code,date,price_amplitude
002610.XSHE,2020-12-21,2.010000000000005
600115.XSHG,2020-12-21,0.17999999999999972
000151.XSHE,2020-12-21,0.3299999999999983
000959.XSHE,2020-12-21,0.20000000000000107
300619.XSHE,2020-12-21,3.8900000000000006
300605.XSHE,2020-12-21,0.9499999999999993
600114.XSHG,2020-12-21,1.2900000000000063
300022.XSHE,2020-12-21,0.9400000000000013
002569.XSHE,2020-12-21,0.7300000000000004
000090.XSHE,2020-12-21,1.0499999999999972
600735.XSHG,2020-12-21,0.5499999999999972
000422.XSHE,2020-12-21,2.030000000000001
600438.XSHG,2020-12-21,26.360000000000014
002370.XSHE,2020-12-21,0.8499999999999996
603683.XSHG,2020-12-21,0.6600000000000001
300077.XSHE,2020-12-21,2.219999999999999
603613.XSHG,2020-12-21,6.719999999999999
000888.XSHE,2020-12-21,0.5
601318.XSHG,2020-12-21,4.300000000000011
603680.XSHG,2020-12-21,0.9400000000000013
003021.XSHE,2020-12-21,2.1500000000000057
300252.XSHE,2020-12-21,1.0899999999999963
000016.XSHE,2020-12-21,7.599999999999994
002004.XSHE,2020-12-21,5.780000000000001
300033.XSHE,2020-12-21,27.039999999999964
603776.XSHG,2020-12-21,0.9299999999999997
300495.XSHE,2020-12-21,1.6900000000000048
600200.XSHG,2020-12-21,1.9899999999999949
600642.XSHG,2020-12-21,0.980000000000004
002384.XSHE,2020-12-21,4.760000000000019
002684.XSHE,2020-12-21,1.5899999999999999
002273.XSHE,2020-12-21,3.7600000000000193
300869.XSHE,2020-12-21,4.0
000758.XSHE,2020-12-21,3.589999999999989
002071.XSHE,2020-12-21,0.06000000000000005
002619.XSHE,2020-12-21,0.3100000000000005
002009.XSHE,2020-12-21,2.8400000000000034
300085.XSHE,2020-12-21,6.710000000000008
600626.XSHG,2020-12-21,1.1300000000000026
000498.XSHE,2020-12-21,0.16999999999999993
000571.XSHE,2020-12-21,1.4100000000000001
002127.XSHE,2020-12-21,4.530000000000001
002514.XSHE,2020-12-21,0.5999999999999979
600299.XSHG,2020-12-21,1.0200000000000031
300114.XSHE,2020-12-21,3.260000000000005
600969.XSHG,2020-12-21,0.5299999999999994
002987.XSHE,2020-12-21,1.0399999999999991
300529.XSHE,2020-12-21,4.460000000000008
300011.XSHE,2020-12-21,1.0900000000000034
688016.XSHG,2020-12-21,8.17999999999995
600983.XSHG,2020-12-21,0.5399999999999991
605388.XSHG,2020-12-21,1.7800000000000011
002442.XSHE,2020-12-21,0.3000000000000007
300364.XSHE,2020-12-21,1.4499999999999957
002961.XSHE,2020-12-21,0.5899999999999999
688218.XSHG,2020-12-21,0.5199999999999996
600760.XSHG,2020-12-21,24.0
600348.XSHG,2020-12-21,3.1099999999999994
002030.XSHE,2020-12-21,20.769999999999982
300496.XSHE,2020-12-21,24.560000000000002
600143.XSHG,2020-12-21,15.189999999999998
000909.XSHE,2020-12-21,0.3200000000000003
300038.XSHE,2020-12-21,0.75
300050.XSHE,2020-12-21,1.75
300435.XSHE,2020-12-21,1.1799999999999997
300916.XSHE,2020-12-21,6.02000000000001
000591.XSHE,2020-12-21,2.9099999999999966
002438.XSHE,2020-12-21,2.8599999999999994
002271.XSHE,2020-12-21,29.430000000000064
002885.XSHE,2020-12-21,0.8000000000000043
688318.XSHG,2020-12-21,7.02000000000001
600345.XSHG,2020-12-21,0.6499999999999986
002653.XSHE,2020-12-21,1.9100000000000037
603826.XSHG,2020-12-21,1.9899999999999949
601169.XSHG,2020-12-21,0.21999999999999886
603878.XSHG,2020-12-21,0.22000000000000242
688300.XSHG,2020-12-21,1.9799999999999969
300180.XSHE,2020-12-21,0.9799999999999969
600361.XSHG,2020-12-21,0.2699999999999996
600573.XSHG,2020-12-21,1.4000000000000004
002590.XSHE,2020-12-21,1.2399999999999949
603810.XSHG,2020-12-21,0.8499999999999943
300163.XSHE,2020-12-21,1.0199999999999996
003016.XSHE,2020-12-21,0.11999999999999922
300655.XSHE,2020-12-21,5.339999999999996
002845.XSHE,2020-12-21,1.6999999999999957
688981.XSHG,2020-12-21,2.7900000000000063
300059.XSHE,2020-12-21,65.53999999999996
000010.XSHE,2020-12-21,0.5300000000000011
002846.XSHE,2020-12-21,0.6700000000000017
300132.XSHE,2020-12-21,3.2099999999999795
002984.XSHE,2020-12-21,0.41000000000000014
300662.XSHE,2020-12-21,2.3399999999999963
000923.XSHE,2020-12-21,4.010000000000005
300139.XSHE,2020-12-21,3.25
600082.XSHG,2020-12-21,0.3000000000000007
600123.XSHG,2020-12-21,1.6799999999999997
600558.XSHG,2020-12-21,0.5
605136.XSHG,2020-12-21,0.7100000000000009
000301.XSHE,2020-12-21,1.2899999999999991
000565.XSHE,2020-12-21,0.6100000000000065
002941.XSHE,2020-12-21,0.22999999999999865
600408.XSHG,2020-12-21,0.41999999999999993
002818.XSHE,2020-12-21,1.259999999999998
600169.XSHG,2020-12-21,0.5
600456.XSHG,2020-12-21,9.460000000000008
603138.XSHG,2020-12-21,1.2999999999999972
300382.XSHE,2020-12-21,2.9399999999999977
000156.XSHE,2020-12-21,0.3200000000000003
601568.XSHG,2020-12-21,0.14000000000000057
002121.XSHE,2020-12-21,0.769999999999996
603658.XSHG,2020-12-21,7.1699999999999875
002192.XSHE,2020-12-21,5.579999999999998
600745.XSHG,2020-12-21,13.080000000000013
600098.XSHG,2020-12-21,1.3599999999999994
603360.XSHG,2020-12-21,0.9600000000000009
300027.XSHE,2020-12-21,1.6600000000000108
600716.XSHG,2020-12-21,0.990000000000002
603681.XSHG,2020-12-21,0.3999999999999986
600797.XSHG,2020-12-21,2.3900000000000006
603096.XSHG,2020-12-21,1.8499999999999943
002136.XSHE,2020-12-21,0.6400000000000006
601616.XSHG,2020-12-21,0.1200000000000001
002588.XSHE,2020-12-21,3.030000000000001
002707.XSHE,2020-12-21,2.309999999999988
000895.XSHE,2020-12-21,21.489999999999895
300882.XSHE,2020-12-21,0.8900000000000006
603500.XSHG,2020-12-21,0.39000000000000057
002512.XSHE,2020-12-21,1.0399999999999991
300583.XSHE,2020-12-21,0.4499999999999993
300770.XSHE,2020-12-21,8.420000000000002
603353.XSHG,2020-12-21,1.0399999999999991
603568.XSHG,2020-12-21,1.0
002059.XSHE,2020-12-21,0.16999999999999993
601866.XSHG,2020-12-21,0.1499999999999999
688333.XSHG,2020-12-21,5.409999999999982
600119.XSHG,2020-12-21,0.6499999999999986
600219.XSHG,2020-12-21,0.5
600929.XSHG,2020-12-21,0.09999999999999964
603569.XSHG,2020-12-21,0.23000000000000043
603408.XSHG,2020-12-21,0.860000000000003
002253.XSHE,2020-12-21,1.1500000000000057
603977.XSHG,2020-12-21,0.21000000000000085
600272.XSHG,2020-12-21,0.16999999999999993
600736.XSHG,2020-12-21,1.3700000000000045
601918.XSHG,2020-12-21,0.16999999999999993
688093.XSHG,2020-12-21,0.7800000000000011
300044.XSHE,2020-12-21,2.210000000000001
688510.XSHG,2020-12-21,4.660000000000004
600388.XSHG,2020-12-21,1.9699999999999989
300723.XSHE,2020-12-21,0.7100000000000009
000811.XSHE,2020-12-21,7.1299999999999955
600684.XSHG,2020-12-21,0.7100000000000009
600210.XSHG,2020-12-21,0.4799999999999969
002029.XSHE,2020-12-21,1.2899999999999991
002913.XSHE,2020-12-21,1.269999999999996
600796.XSHG,2020-12-21,0.9399999999999977
603365.XSHG,2020-12-21,0.4800000000000004
002317.XSHE,2020-12-21,6.900000000000006
000766.XSHE,2020-12-21,0.3699999999999992
000835.XSHE,2020-12-21,0.7400000000000002
002910.XSHE,2020-12-21,0.5999999999999996
300172.XSHE,2020-12-21,1.7299999999999969
002768.XSHE,2020-12-21,2.3300000000000125
603587.XSHG,2020-12-21,0.610000000000003
002951.XSHE,2020-12-21,0.16000000000000014
600823.XSHG,2020-12-21,7.9599999999999795
600853.XSHG,2020-12-21,0.16000000000000014
603855.XSHG,2020-12-21,0.46000000000000085
300388.XSHE,2020-12-21,0.8399999999999963
300161.XSHE,2020-12-21,0.9100000000000001
000046.XSHE,2020-12-21,3.739999999999995
002624.XSHE,2020-12-21,6.799999999999997
600480.XSHG,2020-12-21,0.5899999999999999
002511.XSHE,2020-12-21,4.759999999999991
600775.XSHG,2020-12-21,0.3200000000000003
000606.XSHE,2020-12-21,0.4299999999999997
605366.XSHG,2020-12-21,0.28000000000000114
688086.XSHG,2020-12-21,1.9299999999999997
603380.XSHG,2020-12-21,0.6999999999999993
002763.XSHE,2020-12-21,0.40000000000000036
688566.XSHG,2020-12-21,0.4299999999999997
300137.XSHE,2020-12-21,0.8399999999999999
300322.XSHE,2020-12-21,1.3700000000000045
300833.XSHE,2020-12-21,1.1999999999999957
600307.XSHG,2020-12-21,0.16000000000000014
600016.XSHG,2020-12-21,1.3699999999999761
300088.XSHE,2020-12-21,3.5999999999999943
300347.XSHE,2020-12-21,53.960000000000036
000876.XSHE,2020-12-21,15.059999999999945
600733.XSHG,2020-12-21,5.739999999999995
603737.XSHG,2020-12-21,11.409999999999968
002338.XSHE,2020-12-21,2.989999999999995
300463.XSHE,2020-12-21,5.25
603609.XSHG,2020-12-21,0.4800000000000004
300271.XSHE,2020-12-21,10.73999999999998
002522.XSHE,2020-12-21,1.0
000786.XSHE,2020-12-21,11.819999999999993
002883.XSHE,2020-12-21,0.7100000000000009
600030.XSHG,2020-12-21,3.280000000000001
603221.XSHG,2020-12-21,0.35999999999999943
000034.XSHE,2020-12-21,1.9299999999999926
601236.XSHG,2020-12-21,0.3999999999999986
300682.XSHE,2020-12-21,0.9800000000000004
300756.XSHE,2020-12-21,1.9099999999999966
603638.XSHG,2020-12-21,5.4599999999999795
300683.XSHE,2020-12-21,0.7100000000000009
000063.XSHE,2020-12-21,10.590000000000032
688133.XSHG,2020-12-21,18.66000000000001
000830.XSHE,2020-12-21,2.469999999999999
002340.XSHE,2020-12-21,11.20999999999998
002857.XSHE,2020-12-21,1.0300000000000011
688005.XSHG,2020-12-21,3.700000000000003
002496.XSHE,2020-12-21,1.0
300118.XSHE,2020-12-21,6.1299999999999955
600550.XSHG,2020-12-21,1.0700000000000003
300609.XSHE,2020-12-21,0.9499999999999993
600801.XSHG,2020-12-21,4.180000000000007
603181.XSHG,2020-12-21,2.0700000000000003
600449.XSHG,2020-12-21,0.8899999999999935
603358.XSHG,2020-12-21,0.8299999999999983
002298.XSHE,2020-12-21,0.9399999999999977
603363.XSHG,2020-12-21,0.5
603777.XSHG,2020-12-21,0.5700000000000003
002463.XSHE,2020-12-21,1.1099999999999994
603982.XSHG,2020-12-21,1.4299999999999997
603888.XSHG,2020-12-21,0.9200000000000017
000683.XSHE,2020-12-21,0.759999999999998
002003.XSHE,2020-12-21,3.289999999999992
002671.XSHE,2020-12-21,0.28000000000000114
300548.XSHE,2020-12-21,2.509999999999991
002852.XSHE,2020-12-21,2.5799999999999983
300074.XSHE,2020-12-21,2.549999999999997
600252.XSHG,2020-12-21,1.5100000000000051
600276.XSHG,2020-12-21,197.42000000000007
603933.XSHG,2020-12-21,0.4299999999999997
000711.XSHE,2020-12-21,0.6999999999999993
601595.XSHG,2020-12-21,0.22000000000000064
600084.XSHG,2020-12-21,1.0100000000000016
300775.XSHE,2020-12-21,2.240000000000002
600112.XSHG,2020-12-21,0.20000000000000018
600755.XSHG,2020-12-21,2.319999999999993
002755.XSHE,2020-12-21,0.379999999999999
300510.XSHE,2020-12-21,1.8699999999999974
601058.XSHG,2020-12-21,1.4699999999999989
000851.XSHE,2020-12-21,0.7600000000000016
300620.XSHE,2020-12-21,2.259999999999998
600637.XSHG,2020-12-21,0.7100000000000009
002387.XSHE,2020-12-21,1.1400000000000006
000631.XSHE,2020-12-21,2.780000000000001
300127.XSHE,2020-12-21,1.0
603060.XSHG,2020-12-21,2.030000000000001
002945.XSHE,2020-12-21,0.4599999999999991
002276.XSHE,2020-12-21,0.759999999999998
600110.XSHG,2020-12-21,6.349999999999994
002400.XSHE,2020-12-21,2.9599999999999937
002342.XSHE,2020-12-21,0.45000000000000107
000593.XSHE,2020-12-21,0.9600000000000009
300246.XSHE,2020-12-21,2.2299999999999898
000404.XSHE,2020-12-21,1.2300000000000004
300669.XSHE,2020-12-21,1.7199999999999989
300095.XSHE,2020-12-21,1.4600000000000009
600368.XSHG,2020-12-21,0.1999999999999993
603987.XSHG,2020-12-21,1.1899999999999977
300080.XSHE,2020-12-21,0.5200000000000014
002329.XSHE,2020-12-21,0.7600000000000016
600152.XSHG,2020-12-21,2.0599999999999987
002037.XSHE,2020-12-21,0.41999999999999815
300399.XSHE,2020-12-21,1.3900000000000006
300042.XSHE,2020-12-21,0.9399999999999977
600804.XSHG,2020-12-21,1.8700000000000045
600280.XSHG,2020-12-21,0.5799999999999983
002484.XSHE,2020-12-21,3.3300000000000054
000799.XSHE,2020-12-21,9.649999999999977
600372.XSHG,2020-12-21,3.220000000000006
689009.XSHG,2020-12-21,5.259999999999991
300634.XSHE,2020-12-21,0.5599999999999987
603115.XSHG,2020-12-21,0.379999999999999
002807.XSHE,2020-12-21,0.09000000000000075
600560.XSHG,2020-12-21,0.8699999999999974
688099.XSHG,2020-12-21,2.9599999999999937
002635.XSHE,2020-12-21,2.75
002853.XSHE,2020-12-21,1.9399999999999977
300063.XSHE,2020-12-21,1.1099999999999994
000780.XSHE,2020-12-21,0.7200000000000024
600479.XSHG,2020-12-21,2.569999999999993
000980.XSHE,2020-12-21,0.08000000000000007
300820.XSHE,2020-12-21,3.009999999999991
601188.XSHG,2020-12-21,0.07000000000000028
603186.XSHG,2020-12-21,1.1199999999999974
600436.XSHG,2020-12-21,35.22000000000003
002975.XSHE,2020-12-21,6.400000000000006
603939.XSHG,2020-12-21,7.340000000000003
603611.XSHG,2020-12-21,1.3999999999999986
000948.XSHE,2020-12-21,0.759999999999998
688520.XSHG,2020-12-21,1.6500000000000057
603212.XSHG,2020-12-21,2.029999999999994
603388.XSHG,2020-12-21,0.28999999999999915
601766.XSHG,2020-12-21,0.08000000000000007
603315.XSHG,2020-12-21,2.080000000000002
300365.XSHE,2020-12-21,2.8799999999999955
300568.XSHE,2020-12-21,9.810000000000002
601882.XSHG,2020-12-21,0.3200000000000003
603773.XSHG,2020-12-21,0.7099999999999973
600293.XSHG,2020-12-21,0.33000000000000007
000716.XSHE,2020-12-21,0.9900000000000002
300007.XSHE,2020-12-21,2.190000000000005
600422.XSHG,2020-12-21,1.1000000000000085
002410.XSHE,2020-12-21,40.950000000000045
600476.XSHG,2020-12-21,0.5899999999999999
600959.XSHG,2020-12-21,0.0600000000000005
300319.XSHE,2020-12-21,1.6400000000000006
300713.XSHE,2020-12-21,3.3299999999999983
600510.XSHG,2020-12-21,0.9299999999999997
000050.XSHE,2020-12-21,3.519999999999996
002493.XSHE,2020-12-21,11.450000000000017
300896.XSHE,2020-12-21,43.789999999999964
600027.XSHG,2020-12-21,0.1299999999999999
600926.XSHG,2020-12-21,1.1500000000000021
300199.XSHE,2020-12-21,3.9199999999999946
603906.XSHG,2020-12-21,2.9399999999999977
688108.XSHG,2020-12-21,0.6199999999999992
000004.XSHE,2020-12-21,4.8300000000000125
603718.XSHG,2020-12-21,0.8599999999999994
600156.XSHG,2020-12-21,0.16999999999999993
000663.XSHE,2020-12-21,0.4100000000000019
603203.XSHG,2020-12-21,2.8000000000000043
600900.XSHG,2020-12-21,1.0200000000000031
300115.XSHE,2020-12-21,12.920000000000016
603458.XSHG,2020-12-21,0.5399999999999991
300350.XSHE,2020-12-21,0.8000000000000007
002038.XSHE,2020-12-21,4.090000000000003
002579.XSHE,2020-12-21,1.0
300121.XSHE,2020-12-21,5.519999999999996
002909.XSHE,2020-12-21,0.620000000000001
300512.XSHE,2020-12-21,0.6899999999999977
002129.XSHE,2020-12-21,4.679999999999993
688399.XSHG,2020-12-21,6.1299999999999955
002893.XSHE,2020-12-21,0.40000000000000036
688129.XSHG,2020-12-21,0.879999999999999
600067.XSHG,2020-12-21,1.769999999999996
300632.XSHE,2020-12-21,8.940000000000005
002219.XSHE,2020-12-21,1.1300000000000026
002238.XSHE,2020-12-21,0.5700000000000003
600038.XSHG,2020-12-21,6.140000000000015
600809.XSHG,2020-12-21,54.42000000000007
002753.XSHE,2020-12-21,0.7800000000000011
300341.XSHE,2020-12-21,5.159999999999997
002802.XSHE,2020-12-21,1.129999999999999
688571.XSHG,2020-12-21,0.39000000000000057
688138.XSHG,2020-12-21,1.4800000000000004
002545.XSHE,2020-12-21,3.1499999999999986
603726.XSHG,2020-12-21,0.6400000000000006
603636.XSHG,2020-12-21,0.8500000000000014
600343.XSHG,2020-12-21,0.9800000000000004
002718.XSHE,2020-12-21,1.4299999999999997
601799.XSHG,2020-12-21,6.219999999999999
688018.XSHG,2020-12-21,5.069999999999993
002056.XSHE,2020-12-21,2.8999999999999915
603356.XSHG,2020-12-21,0.2400000000000002
002132.XSHE,2020-12-21,1.0500000000000007
002320.XSHE,2020-12-21,2.0400000000000063
300755.XSHE,2020-12-21,2.6799999999999997
688012.XSHG,2020-12-21,18.789999999999992
600121.XSHG,2020-12-21,3.270000000000003
688186.XSHG,2020-12-21,1.1099999999999994
000889.XSHE,2020-12-21,0.620000000000001
603650.XSHG,2020-12-21,1.1999999999999993
300005.XSHE,2020-12-21,2.3100000000000023
002662.XSHE,2020-12-21,0.379999999999999
002751.XSHE,2020-12-21,0.5900000000000034
002142.XSHE,2020-12-21,1.6500000000000057
002799.XSHE,2020-12-21,1.5799999999999983
601999.XSHG,2020-12-21,0.16000000000000014
000409.XSHE,2020-12-21,0.10999999999999943
000667.XSHE,2020-12-21,2.819999999999993
300660.XSHE,2020-12-21,2.770000000000003
300469.XSHE,2020-12-21,1.2899999999999991
603813.XSHG,2020-12-21,0.19000000000000128
600980.XSHG,2020-12-21,0.4200000000000017
603499.XSHG,2020-12-21,0.38000000000000256
688408.XSHG,2020-12-21,17.099999999999994
688521.XSHG,2020-12-21,4.290000000000006
603377.XSHG,2020-12-21,1.4500000000000028
600168.XSHG,2020-12-21,0.3200000000000003
300384.XSHE,2020-12-21,2.4200000000000017
603722.XSHG,2020-12-21,1.6000000000000014
603963.XSHG,2020-12-21,0.2699999999999996
000637.XSHE,2020-12-21,1.539999999999992
600864.XSHG,2020-12-21,10.060000000000002
603936.XSHG,2020-12-21,0.8999999999999986
600271.XSHG,2020-12-21,4.060000000000002
603698.XSHG,2020-12-21,0.3999999999999986
300910.XSHE,2020-12-21,1.6599999999999966
600037.XSHG,2020-12-21,1.1499999999999986
002072.XSHE,2020-12-21,0.20999999999999996
601399.XSHG,2020-12-21,0.06999999999999984
600165.XSHG,2020-12-21,3.280000000000001
002966.XSHE,2020-12-21,0.1200000000000001
605007.XSHG,2020-12-21,1.610000000000003
600785.XSHG,2020-12-21,1.259999999999998
601566.XSHG,2020-12-21,1.1699999999999982
603556.XSHG,2020-12-21,0.3100000000000023
300335.XSHE,2020-12-21,0.8399999999999981
600967.XSHG,2020-12-21,0.7299999999999969
603058.XSHG,2020-12-21,0.25
002383.XSHE,2020-12-21,0.6799999999999997
000430.XSHE,2020-12-21,0.7399999999999984
600017.XSHG,2020-12-21,0.09999999999999964
300416.XSHE,2020-12-21,2.489999999999995
002138.XSHE,2020-12-21,4.110000000000014
600227.XSHG,2020-12-21,0.28000000000000114
601228.XSHG,2020-12-21,0.06000000000000005
300796.XSHE,2020-12-21,0.990000000000002
002406.XSHE,2020-12-21,0.759999999999998
688126.XSHG,2020-12-21,2.520000000000003
300278.XSHE,2020-12-21,0.8099999999999987
600380.XSHG,2020-12-21,4.019999999999982
002321.XSHE,2020-12-21,0.21999999999999975
000729.XSHE,2020-12-21,7.8799999999999955
002742.XSHE,2020-12-21,1.259999999999998
300368.XSHE,2020-12-21,4.140000000000001
300562.XSHE,2020-12-21,3.740000000000002
603630.XSHG,2020-12-21,1.8900000000000006
603877.XSHG,2020-12-21,0.9400000000000048
300623.XSHE,2020-12-21,18.19999999999999
300556.XSHE,2020-12-21,0.4299999999999997
603008.XSHG,2020-12-21,0.6699999999999982
002035.XSHE,2020-12-21,3.0900000000000034
002443.XSHE,2020-12-21,0.4800000000000004
603998.XSHG,2020-12-21,0.4400000000000013
002840.XSHE,2020-12-21,0.870000000000001
600580.XSHG,2020-12-21,3.230000000000004
300601.XSHE,2020-12-21,6.6200000000000045
600523.XSHG,2020-12-21,1.1500000000000021
300342.XSHE,2020-12-21,1.509999999999998
002542.XSHE,2020-12-21,0.75
300560.XSHE,2020-12-21,1.2199999999999989
002067.XSHE,2020-12-21,0.1899999999999995
300083.XSHE,2020-12-21,2.6300000000000097
600825.XSHG,2020-12-21,1.0100000000000051
002505.XSHE,2020-12-21,1.220000000000006
601069.XSHG,2020-12-21,0.27999999999999936
000957.XSHE,2020-12-21,2.299999999999997
000026.XSHE,2020-12-21,4.210000000000008
000608.XSHE,2020-12-21,0.8099999999999952
300293.XSHE,2020-12-21,8.5
300736.XSHE,2020-12-21,1.110000000000003
002829.XSHE,2020-12-21,1.710000000000008
300034.XSHE,2020-12-21,13.889999999999986
603685.XSHG,2020-12-21,0.4399999999999977
000617.XSHE,2020-12-21,0.7800000000000011
603118.XSHG,2020-12-21,0.5300000000000011
600919.XSHG,2020-12-21,0.11000000000000032
601258.XSHG,2020-12-21,0.10000000000000053
002102.XSHE,2020-12-21,0.2699999999999996
000826.XSHE,2020-12-21,1.0
000573.XSHE,2020-12-21,0.39000000000000057
600079.XSHG,2020-12-21,18.920000000000016
603955.XSHG,2020-12-21,0.259999999999998
002184.XSHE,2020-12-21,1.1900000000000013
002123.XSHE,2020-12-21,2.9399999999999977
300577.XSHE,2020-12-21,3.1700000000000017
600397.XSHG,2020-12-21,0.879999999999999
601208.XSHG,2020-12-21,1.8999999999999986
603738.XSHG,2020-12-21,4.600000000000001
300478.XSHE,2020-12-21,0.6799999999999997
002929.XSHE,2020-12-21,0.4299999999999997
002262.XSHE,2020-12-21,3.1399999999999864
600918.XSHG,2020-12-21,0.879999999999999
000635.XSHE,2020-12-21,1.1600000000000037
600196.XSHG,2020-12-21,23.899999999999977
600603.XSHG,2020-12-21,15.600000000000023
603919.XSHG,2020-12-21,3.569999999999993
000545.XSHE,2020-12-21,0.75
002161.XSHE,2020-12-21,1.2899999999999991
002647.XSHE,2020-12-21,4.689999999999998
600230.XSHG,2020-12-21,0.759999999999998
300790.XSHE,2020-12-21,0.8900000000000006
600463.XSHG,2020-12-21,0.4400000000000013
601216.XSHG,2020-12-21,1.5699999999999932
603027.XSHG,2020-12-21,3.469999999999999
600936.XSHG,2020-12-21,0.06000000000000005
002115.XSHE,2020-12-21,1.1900000000000048
300624.XSHE,2020-12-21,2.3599999999999994
600660.XSHG,2020-12-21,226.57999999999993
002215.XSHE,2020-12-21,0.7999999999999972
600488.XSHG,2020-12-21,2.3400000000000034
600261.XSHG,2020-12-21,1.3500000000000085
002927.XSHE,2020-12-21,0.5800000000000018
600071.XSHG,2020-12-21,3.1100000000000065
003022.XSHE,2020-12-21,0.6800000000000015
300694.XSHE,2020-12-21,0.21999999999999886
600137.XSHG,2020-12-21,0.3200000000000003
600587.XSHG,2020-12-21,1.4399999999999977
600787.XSHG,2020-12-21,7.950000000000017
600516.XSHG,2020-12-21,3.1299999999999955
300167.XSHE,2020-12-21,1.6099999999999994
002217.XSHE,2020-12-21,0.6900000000000013
300326.XSHE,2020-12-21,6.799999999999983
002897.XSHE,2020-12-21,1.230000000000004
603486.XSHG,2020-12-21,8.480000000000004
300215.XSHE,2020-12-21,4.069999999999993
601010.XSHG,2020-12-21,0.1800000000000015
603665.XSHG,2020-12-21,2.3300000000000054
300105.XSHE,2020-12-21,1.5
002314.XSHE,2020-12-21,0.2600000000000007
002562.XSHE,2020-12-21,0.5399999999999991
002997.XSHE,2020-12-21,0.3500000000000014
000519.XSHE,2020-12-21,2.6099999999999994
600640.XSHG,2020-12-21,4.469999999999999
601880.XSHG,2020-12-21,0.04999999999999982
600928.XSHG,2020-12-21,0.1200000000000001
002998.XSHE,2020-12-21,0.17999999999999972
000705.XSHE,2020-12-21,0.5
