code,date,price_amplitude
300758.XSHE,2021-05-24,3.240000000000002
300202.XSHE,2021-05-24,3.469999999999999
688058.XSHG,2021-05-24,8.89
300021.XSHE,2021-05-24,2.1000000000000014
002414.XSHE,2021-05-24,4.560000000000002
600571.XSHG,2021-05-24,3.6300000000000097
603779.XSHG,2021-05-24,0.4900000000000002
300487.XSHE,2021-05-24,8.240000000000009
002093.XSHE,2021-05-24,0.8600000000000136
688689.XSHG,2021-05-24,1.1899999999999977
002034.XSHE,2021-05-24,1.720000000000006
300721.XSHE,2021-05-24,0.8900000000000006
000836.XSHE,2021-05-24,0.5300000000000011
600483.XSHG,2021-05-24,1.5899999999999999
688588.XSHG,2021-05-24,0.4200000000000017
300249.XSHE,2021-05-24,0.6199999999999974
688565.XSHG,2021-05-24,0.5800000000000018
002440.XSHE,2021-05-24,0.759999999999998
300666.XSHE,2021-05-24,1.0700000000000003
601006.XSHG,2021-05-24,0.13000000000000078
003004.XSHE,2021-05-24,0.3099999999999987
300401.XSHE,2021-05-24,1.269999999999996
000585.XSHE,2021-05-24,0.040000000000000036
002610.XSHE,2021-05-24,1.379999999999999
600115.XSHG,2021-05-24,0.14999999999999947
000151.XSHE,2021-05-24,0.8300000000000018
000959.XSHE,2021-05-24,0.5199999999999996
300619.XSHE,2021-05-24,0.990000000000002
300605.XSHE,2021-05-24,0.629999999999999
600114.XSHG,2021-05-24,1.0300000000000011
300022.XSHE,2021-05-24,0.36999999999999744
002569.XSHE,2021-05-24,0.3000000000000007
000090.XSHE,2021-05-24,0.5300000000000011
600735.XSHG,2021-05-24,3.019999999999996
000422.XSHE,2021-05-24,3.8000000000000043
600438.XSHG,2021-05-24,30.25
002370.XSHE,2021-05-24,0.16999999999999993
603683.XSHG,2021-05-24,0.45000000000000107
300077.XSHE,2021-05-24,2.8800000000000026
603613.XSHG,2021-05-24,8.850000000000023
000888.XSHE,2021-05-24,0.4399999999999977
601318.XSHG,2021-05-24,1.8200000000000216
603680.XSHG,2021-05-24,0.6400000000000006
003021.XSHE,2021-05-24,4.810000000000002
300252.XSHE,2021-05-24,1.0499999999999972
000016.XSHE,2021-05-24,3.559999999999974
002004.XSHE,2021-05-24,5.769999999999982
300033.XSHE,2021-05-24,25.809999999999945
603776.XSHG,2021-05-24,2.1799999999999997
300495.XSHE,2021-05-24,0.7699999999999996
600200.XSHG,2021-05-24,10.310000000000002
600642.XSHG,2021-05-24,1.5899999999999892
002384.XSHE,2021-05-24,4.8999999999999915
002684.XSHE,2021-05-24,1.7899999999999991
002273.XSHE,2021-05-24,11.599999999999994
300869.XSHE,2021-05-24,2.1099999999999994
000758.XSHE,2021-05-24,1.8800000000000097
002619.XSHE,2021-05-24,0.3700000000000001
002009.XSHE,2021-05-24,1.9399999999999977
300085.XSHE,2021-05-24,6.3799999999999955
600626.XSHG,2021-05-24,2.269999999999996
300894.XSHE,2021-05-24,2.700000000000003
000498.XSHE,2021-05-24,0.16999999999999993
000571.XSHE,2021-05-24,0.7099999999999973
002127.XSHE,2021-05-24,2.510000000000005
002514.XSHE,2021-05-24,2.129999999999999
600299.XSHG,2021-05-24,0.6000000000000014
300114.XSHE,2021-05-24,2.549999999999997
600969.XSHG,2021-05-24,0.39000000000000057
002987.XSHE,2021-05-24,1.3999999999999986
300529.XSHE,2021-05-24,20.129999999999995
300011.XSHE,2021-05-24,1.0100000000000051
688016.XSHG,2021-05-24,31.189999999999998
600983.XSHG,2021-05-24,0.9699999999999989
605388.XSHG,2021-05-24,1.5300000000000011
002442.XSHE,2021-05-24,0.46000000000000085
300364.XSHE,2021-05-24,0.3999999999999986
002961.XSHE,2021-05-24,0.46999999999999886
688218.XSHG,2021-05-24,0.5500000000000007
600760.XSHG,2021-05-24,10.400000000000034
600348.XSHG,2021-05-24,0.7299999999999969
002030.XSHE,2021-05-24,17.120000000000005
300496.XSHE,2021-05-24,16.970000000000027
600143.XSHG,2021-05-24,18.019999999999982
000909.XSHE,2021-05-24,0.20999999999999908
300038.XSHE,2021-05-24,0.21999999999999975
300050.XSHE,2021-05-24,1.1700000000000017
300435.XSHE,2021-05-24,0.7800000000000011
300916.XSHE,2021-05-24,1.2099999999999937
300919.XSHE,2021-05-24,7.640000000000001
000591.XSHE,2021-05-24,3.3299999999999983
002438.XSHE,2021-05-24,1.1999999999999957
002271.XSHE,2021-05-24,86.93999999999983
002885.XSHE,2021-05-24,1.7299999999999969
688318.XSHG,2021-05-24,8.920000000000016
600345.XSHG,2021-05-24,0.6300000000000026
002653.XSHE,2021-05-24,5.170000000000002
603826.XSHG,2021-05-24,5.439999999999998
601169.XSHG,2021-05-24,0.10000000000000142
603878.XSHG,2021-05-24,0.17999999999999972
688300.XSHG,2021-05-24,1.990000000000002
300180.XSHE,2021-05-24,0.5599999999999952
600361.XSHG,2021-05-24,0.4800000000000004
600573.XSHG,2021-05-24,0.5899999999999999
002590.XSHE,2021-05-24,0.4499999999999993
603810.XSHG,2021-05-24,0.5999999999999979
003033.XSHE,2021-05-24,0.8800000000000026
300163.XSHE,2021-05-24,0.5
003016.XSHE,2021-05-24,1.1999999999999993
300655.XSHE,2021-05-24,2.6799999999999997
002845.XSHE,2021-05-24,1.3599999999999994
688981.XSHG,2021-05-24,1.3500000000000014
300059.XSHE,2021-05-24,45.559999999999945
000010.XSHE,2021-05-24,1.4600000000000009
002846.XSHE,2021-05-24,0.17999999999999972
300132.XSHE,2021-05-24,4.9199999999999875
002984.XSHE,2021-05-24,0.5900000000000034
300662.XSHE,2021-05-24,3.0600000000000023
000923.XSHE,2021-05-24,0.980000000000004
300139.XSHE,2021-05-24,1.2399999999999949
600082.XSHG,2021-05-24,0.3000000000000007
600123.XSHG,2021-05-24,2.229999999999997
600558.XSHG,2021-05-24,0.7699999999999996
605136.XSHG,2021-05-24,1.3300000000000054
000301.XSHE,2021-05-24,2.5700000000000003
000565.XSHE,2021-05-24,1.5300000000000011
002941.XSHE,2021-05-24,0.3800000000000008
600408.XSHG,2021-05-24,0.9299999999999997
002818.XSHE,2021-05-24,1.4399999999999977
600169.XSHG,2021-05-24,1.2199999999999989
600456.XSHG,2021-05-24,2.1500000000000057
603138.XSHG,2021-05-24,1.4600000000000009
300382.XSHE,2021-05-24,2.9399999999999977
000156.XSHE,2021-05-24,0.16999999999999993
601568.XSHG,2021-05-24,0.120000000000001
002121.XSHE,2021-05-24,1.8599999999999994
603658.XSHG,2021-05-24,4.209999999999994
002192.XSHE,2021-05-24,21.340000000000003
600745.XSHG,2021-05-24,5.039999999999992
600098.XSHG,2021-05-24,0.9299999999999997
603360.XSHG,2021-05-24,0.9600000000000009
300027.XSHE,2021-05-24,0.75
600716.XSHG,2021-05-24,1.1799999999999997
603681.XSHG,2021-05-24,1.1500000000000021
600797.XSHG,2021-05-24,1.5100000000000051
688260.XSHG,2021-05-24,1.1899999999999977
603096.XSHG,2021-05-24,1.2199999999999989
002136.XSHE,2021-05-24,0.8300000000000018
601616.XSHG,2021-05-24,0.13999999999999968
688315.XSHG,2021-05-24,4.940000000000005
002588.XSHE,2021-05-24,0.5600000000000023
002707.XSHE,2021-05-24,3.8900000000000006
000895.XSHE,2021-05-24,21.82000000000005
300882.XSHE,2021-05-24,0.28000000000000114
603500.XSHG,2021-05-24,0.16000000000000014
002512.XSHE,2021-05-24,0.5600000000000023
300583.XSHE,2021-05-24,0.5100000000000016
300770.XSHE,2021-05-24,3.3799999999999955
603353.XSHG,2021-05-24,1.7299999999999969
003031.XSHE,2021-05-24,4.880000000000003
603568.XSHG,2021-05-24,1.8799999999999955
300989.XSHE,2021-05-24,0.44999999999999574
605179.XSHG,2021-05-24,0.39000000000000057
002059.XSHE,2021-05-24,0.2699999999999996
601866.XSHG,2021-05-24,0.10999999999999988
688333.XSHG,2021-05-24,3.700000000000017
300975.XSHE,2021-05-24,0.39000000000000057
600119.XSHG,2021-05-24,1.7100000000000009
600219.XSHG,2021-05-24,0.860000000000003
600929.XSHG,2021-05-24,0.3600000000000003
603569.XSHG,2021-05-24,0.47000000000000064
603408.XSHG,2021-05-24,0.16000000000000014
002253.XSHE,2021-05-24,1.0599999999999952
001206.XSHE,2021-05-24,0.0
603977.XSHG,2021-05-24,0.40000000000000213
600272.XSHG,2021-05-24,0.120000000000001
600736.XSHG,2021-05-24,1.0999999999999943
601918.XSHG,2021-05-24,0.17999999999999972
688093.XSHG,2021-05-24,1.5399999999999991
300980.XSHE,2021-05-24,1.1099999999999994
300044.XSHE,2021-05-24,1.3800000000000026
688510.XSHG,2021-05-24,0.9400000000000013
600388.XSHG,2021-05-24,1.5500000000000114
300723.XSHE,2021-05-24,1.6199999999999974
000811.XSHE,2021-05-24,3.0799999999999983
600684.XSHG,2021-05-24,7.240000000000002
600210.XSHG,2021-05-24,0.720000000000006
002029.XSHE,2021-05-24,3.8599999999999923
002913.XSHE,2021-05-24,3.3799999999999955
600796.XSHG,2021-05-24,0.5900000000000034
603365.XSHG,2021-05-24,0.3099999999999987
002317.XSHE,2021-05-24,2.549999999999997
688682.XSHG,2021-05-24,2.0
000766.XSHE,2021-05-24,0.8699999999999992
000835.XSHE,2021-05-24,1.1199999999999974
002910.XSHE,2021-05-24,0.22000000000000064
300172.XSHE,2021-05-24,1.3500000000000014
002768.XSHE,2021-05-24,1.7700000000000102
603587.XSHG,2021-05-24,1.5100000000000016
002951.XSHE,2021-05-24,0.1399999999999988
600823.XSHG,2021-05-24,2.6500000000000057
688355.XSHG,2021-05-24,0.5899999999999999
600853.XSHG,2021-05-24,0.1899999999999995
603855.XSHG,2021-05-24,0.9300000000000033
300388.XSHE,2021-05-24,0.7899999999999991
300161.XSHE,2021-05-24,0.9599999999999973
000046.XSHE,2021-05-24,2.3799999999999955
002624.XSHE,2021-05-24,2.6500000000000057
600480.XSHG,2021-05-24,1.4800000000000004
002511.XSHE,2021-05-24,18.879999999999995
600775.XSHG,2021-05-24,0.41999999999999993
000606.XSHE,2021-05-24,0.6400000000000006
605366.XSHG,2021-05-24,0.09999999999999964
688086.XSHG,2021-05-24,1.1500000000000021
603380.XSHG,2021-05-24,0.6900000000000013
002763.XSHE,2021-05-24,0.6600000000000001
688566.XSHG,2021-05-24,0.5899999999999999
300137.XSHE,2021-05-24,1.3900000000000006
300322.XSHE,2021-05-24,1.1999999999999957
300833.XSHE,2021-05-24,1.3900000000000006
600307.XSHG,2021-05-24,0.379999999999999
600016.XSHG,2021-05-24,0.8199999999999932
300972.XSHE,2021-05-24,0.6099999999999994
300088.XSHE,2021-05-24,4.1200000000000045
300347.XSHE,2021-05-24,94.51999999999998
000876.XSHE,2021-05-24,11.970000000000027
600733.XSHG,2021-05-24,10.399999999999977
603737.XSHG,2021-05-24,13.18999999999994
002338.XSHE,2021-05-24,3.510000000000005
300463.XSHE,2021-05-24,5.829999999999984
603609.XSHG,2021-05-24,0.1999999999999993
300271.XSHE,2021-05-24,7.240000000000009
002522.XSHE,2021-05-24,1.3599999999999994
000786.XSHE,2021-05-24,8.779999999999973
002883.XSHE,2021-05-24,0.4400000000000013
600030.XSHG,2021-05-24,3.8999999999999773
603221.XSHG,2021-05-24,0.08000000000000007
000034.XSHE,2021-05-24,2.6300000000000026
601236.XSHG,2021-05-24,0.39000000000000057
300682.XSHE,2021-05-24,1.129999999999999
300756.XSHE,2021-05-24,12.210000000000008
603638.XSHG,2021-05-24,6.340000000000003
300683.XSHE,2021-05-24,0.8800000000000026
000063.XSHE,2021-05-24,22.220000000000027
688133.XSHG,2021-05-24,23.5
000830.XSHE,2021-05-24,4.6000000000000085
002340.XSHE,2021-05-24,8.349999999999994
002857.XSHE,2021-05-24,0.9000000000000021
688005.XSHG,2021-05-24,5.0
002496.XSHE,2021-05-24,1.1400000000000006
300118.XSHE,2021-05-24,1.4200000000000017
600550.XSHG,2021-05-24,0.3100000000000023
300609.XSHE,2021-05-24,0.39000000000000057
600801.XSHG,2021-05-24,10.210000000000008
603181.XSHG,2021-05-24,0.6900000000000048
600449.XSHG,2021-05-24,0.5
603358.XSHG,2021-05-24,1.3699999999999974
002298.XSHE,2021-05-24,0.46999999999999886
603363.XSHG,2021-05-24,0.40999999999999837
603777.XSHG,2021-05-24,0.629999999999999
002463.XSHE,2021-05-24,1.4100000000000037
603982.XSHG,2021-05-24,0.259999999999998
605303.XSHG,2021-05-24,1.2000000000000028
603888.XSHG,2021-05-24,3.469999999999999
000683.XSHE,2021-05-24,0.9899999999999984
002003.XSHE,2021-05-24,2.6299999999999955
002671.XSHE,2021-05-24,0.490000000000002
605089.XSHG,2021-05-24,7.510000000000005
300548.XSHE,2021-05-24,1.4399999999999977
002852.XSHE,2021-05-24,2.1499999999999986
300074.XSHE,2021-05-24,1.8799999999999955
300970.XSHE,2021-05-24,2.8700000000000045
600252.XSHG,2021-05-24,1.1299999999999955
600276.XSHG,2021-05-24,131.25
603933.XSHG,2021-05-24,1.8099999999999987
000711.XSHE,2021-05-24,0.5100000000000016
601595.XSHG,2021-05-24,0.8200000000000003
600084.XSHG,2021-05-24,1.7900000000000027
300775.XSHE,2021-05-24,1.6400000000000006
600112.XSHG,2021-05-24,0.33000000000000007
600755.XSHG,2021-05-24,2.530000000000001
002755.XSHE,2021-05-24,0.9400000000000013
300510.XSHE,2021-05-24,2.299999999999997
601058.XSHG,2021-05-24,2.8999999999999986
000851.XSHE,2021-05-24,0.6199999999999992
300620.XSHE,2021-05-24,1.6199999999999974
600637.XSHG,2021-05-24,0.44999999999999574
002387.XSHE,2021-05-24,1.8900000000000041
000631.XSHE,2021-05-24,1.1900000000000048
300127.XSHE,2021-05-24,1.269999999999996
603060.XSHG,2021-05-24,3.740000000000002
002945.XSHE,2021-05-24,0.3099999999999987
002276.XSHE,2021-05-24,0.7199999999999989
600110.XSHG,2021-05-24,10.310000000000002
002400.XSHE,2021-05-24,3.5200000000000102
002342.XSHE,2021-05-24,0.75
000593.XSHE,2021-05-24,0.7600000000000016
300246.XSHE,2021-05-24,1.059999999999988
000404.XSHE,2021-05-24,0.16000000000000014
300669.XSHE,2021-05-24,0.1999999999999993
300095.XSHE,2021-05-24,1.25
600368.XSHG,2021-05-24,0.33999999999999986
603987.XSHG,2021-05-24,2.3000000000000043
300080.XSHE,2021-05-24,0.3200000000000003
002329.XSHE,2021-05-24,1.120000000000001
600152.XSHG,2021-05-24,2.9800000000000004
002037.XSHE,2021-05-24,0.28999999999999915
300399.XSHE,2021-05-24,0.9400000000000013
300042.XSHE,2021-05-24,4.670000000000002
600804.XSHG,2021-05-24,0.490000000000002
600280.XSHG,2021-05-24,4.140000000000001
002484.XSHE,2021-05-24,3.039999999999999
000799.XSHE,2021-05-24,12.729999999999961
600372.XSHG,2021-05-24,0.5700000000000003
689009.XSHG,2021-05-24,3.509999999999991
300634.XSHE,2021-05-24,1.1900000000000013
603115.XSHG,2021-05-24,0.23999999999999844
688661.XSHG,2021-05-24,7.560000000000002
002807.XSHE,2021-05-24,0.0600000000000005
600560.XSHG,2021-05-24,1.1400000000000006
688099.XSHG,2021-05-24,4.3300000000000125
002635.XSHE,2021-05-24,1.1800000000000068
002853.XSHE,2021-05-24,2.430000000000007
300063.XSHE,2021-05-24,1.0300000000000011
000780.XSHE,2021-05-24,0.46000000000000085
600479.XSHG,2021-05-24,0.980000000000004
000980.XSHE,2021-05-24,1.1199999999999992
300820.XSHE,2021-05-24,1.7899999999999991
601188.XSHG,2021-05-24,0.36999999999999966
603186.XSHG,2021-05-24,0.6099999999999994
605337.XSHG,2021-05-24,5.960000000000001
600436.XSHG,2021-05-24,84.15000000000009
002975.XSHE,2021-05-24,7.539999999999992
603939.XSHG,2021-05-24,6.969999999999999
603611.XSHG,2021-05-24,1.5499999999999972
000948.XSHE,2021-05-24,1.9400000000000013
688520.XSHG,2021-05-24,2.0800000000000054
603212.XSHG,2021-05-24,0.4700000000000024
603388.XSHG,2021-05-24,0.48999999999999844
601766.XSHG,2021-05-24,0.04999999999999982
603315.XSHG,2021-05-24,0.4299999999999997
300365.XSHE,2021-05-24,4.6499999999999915
300568.XSHE,2021-05-24,5.219999999999999
601882.XSHG,2021-05-24,0.5199999999999996
603773.XSHG,2021-05-24,0.26000000000000156
600293.XSHG,2021-05-24,0.8000000000000007
000716.XSHE,2021-05-24,0.5999999999999996
300007.XSHE,2021-05-24,1.1200000000000045
600422.XSHG,2021-05-24,2.009999999999991
688350.XSHG,2021-05-24,0.4400000000000013
002410.XSHE,2021-05-24,45.02999999999997
600476.XSHG,2021-05-24,1.1000000000000014
600959.XSHG,2021-05-24,0.08000000000000007
300319.XSHE,2021-05-24,1.1699999999999946
300713.XSHE,2021-05-24,3.029999999999994
600510.XSHG,2021-05-24,0.9299999999999997
000050.XSHE,2021-05-24,1.5100000000000051
002493.XSHE,2021-05-24,11.75
300896.XSHE,2021-05-24,24.37999999999988
600027.XSHG,2021-05-24,0.14000000000000057
600926.XSHG,2021-05-24,1.0799999999999983
300199.XSHE,2021-05-24,3.0
603906.XSHG,2021-05-24,3.710000000000001
688108.XSHG,2021-05-24,0.33000000000000007
000004.XSHE,2021-05-24,2.2299999999999898
603718.XSHG,2021-05-24,0.8300000000000054
600156.XSHG,2021-05-24,0.15000000000000036
000663.XSHE,2021-05-24,0.0
300960.XSHE,2021-05-24,0.6699999999999982
603203.XSHG,2021-05-24,2.960000000000001
600900.XSHG,2021-05-24,0.980000000000004
300115.XSHE,2021-05-24,11.799999999999983
603458.XSHG,2021-05-24,0.5900000000000034
300350.XSHE,2021-05-24,1.129999999999999
002038.XSHE,2021-05-24,12.079999999999984
002579.XSHE,2021-05-24,0.3500000000000014
300121.XSHE,2021-05-24,2.950000000000003
002909.XSHE,2021-05-24,0.33000000000000185
300512.XSHE,2021-05-24,1.3299999999999983
002129.XSHE,2021-05-24,2.489999999999995
688399.XSHG,2021-05-24,4.939999999999998
002893.XSHE,2021-05-24,1.8499999999999979
688129.XSHG,2021-05-24,0.33999999999999986
600067.XSHG,2021-05-24,0.6599999999999966
300632.XSHE,2021-05-24,1.8999999999999986
002219.XSHE,2021-05-24,3.740000000000002
002238.XSHE,2021-05-24,0.990000000000002
600038.XSHG,2021-05-24,3.3600000000000136
600809.XSHG,2021-05-24,65.55000000000018
002753.XSHE,2021-05-24,0.46000000000000085
300341.XSHE,2021-05-24,0.75
002802.XSHE,2021-05-24,2.5599999999999987
688571.XSHG,2021-05-24,0.17999999999999972
688138.XSHG,2021-05-24,2.0599999999999987
002545.XSHE,2021-05-24,0.46000000000000085
603726.XSHG,2021-05-24,1.1800000000000033
603636.XSHG,2021-05-24,1.1899999999999977
600343.XSHG,2021-05-24,0.5
002718.XSHE,2021-05-24,0.6400000000000006
601799.XSHG,2021-05-24,10.349999999999994
688018.XSHG,2021-05-24,9.930000000000007
002056.XSHE,2021-05-24,1.8700000000000045
603356.XSHG,2021-05-24,0.08000000000000007
688217.XSHG,2021-05-24,11.599999999999994
002132.XSHE,2021-05-24,0.34999999999999787
002320.XSHE,2021-05-24,1.6199999999999903
300755.XSHE,2021-05-24,2.3799999999999955
688012.XSHG,2021-05-24,5.050000000000011
600121.XSHG,2021-05-24,1.240000000000002
688186.XSHG,2021-05-24,0.4400000000000013
000889.XSHE,2021-05-24,3.34
603650.XSHG,2021-05-24,1.3500000000000014
300005.XSHE,2021-05-24,3.280000000000001
002662.XSHE,2021-05-24,0.5699999999999967
002751.XSHE,2021-05-24,1.5600000000000023
002142.XSHE,2021-05-24,2.239999999999995
002799.XSHE,2021-05-24,1.8300000000000054
601999.XSHG,2021-05-24,1.0999999999999996
000409.XSHE,2021-05-24,0.6399999999999988
000667.XSHE,2021-05-24,0.759999999999998
300660.XSHE,2021-05-24,2.3500000000000014
300469.XSHE,2021-05-24,1.5100000000000016
603813.XSHG,2021-05-24,0.13000000000000078
600980.XSHG,2021-05-24,0.7699999999999996
603499.XSHG,2021-05-24,0.20000000000000107
688408.XSHG,2021-05-24,8.429999999999993
688521.XSHG,2021-05-24,2.4299999999999997
603377.XSHG,2021-05-24,0.4900000000000002
600168.XSHG,2021-05-24,0.41999999999999993
300384.XSHE,2021-05-24,5.060000000000002
603722.XSHG,2021-05-24,0.7900000000000063
603963.XSHG,2021-05-24,1.3800000000000026
000637.XSHE,2021-05-24,0.6899999999999977
600864.XSHG,2021-05-24,2.519999999999996
603936.XSHG,2021-05-24,0.6099999999999994
600271.XSHG,2021-05-24,7.530000000000001
603698.XSHG,2021-05-24,2.870000000000001
300910.XSHE,2021-05-24,6.820000000000007
600037.XSHG,2021-05-24,4.009999999999998
002072.XSHE,2021-05-24,0.1200000000000001
601399.XSHG,2021-05-24,0.07000000000000028
688819.XSHG,2021-05-24,1.4899999999999949
600165.XSHG,2021-05-24,1.9799999999999969
002966.XSHE,2021-05-24,0.10000000000000053
605007.XSHG,2021-05-24,1.3800000000000026
600785.XSHG,2021-05-24,1.029999999999994
601566.XSHG,2021-05-24,0.4400000000000013
603556.XSHG,2021-05-24,0.129999999999999
300335.XSHE,2021-05-24,0.27999999999999936
600967.XSHG,2021-05-24,2.0799999999999983
603058.XSHG,2021-05-24,0.20000000000000018
002383.XSHE,2021-05-24,2.0700000000000003
000430.XSHE,2021-05-24,0.8300000000000018
600017.XSHG,2021-05-24,0.0600000000000005
300416.XSHE,2021-05-24,4.929999999999993
002138.XSHE,2021-05-24,8.180000000000007
600227.XSHG,2021-05-24,2.0100000000000016
601228.XSHG,2021-05-24,0.020000000000000018
300796.XSHE,2021-05-24,0.490000000000002
002406.XSHE,2021-05-24,0.259999999999998
688070.XSHG,2021-05-24,0.5199999999999996
688126.XSHG,2021-05-24,1.6799999999999997
300278.XSHE,2021-05-24,0.2900000000000009
600380.XSHG,2021-05-24,7.360000000000014
002321.XSHE,2021-05-24,0.29000000000000004
000729.XSHE,2021-05-24,1.6599999999999966
002742.XSHE,2021-05-24,0.8499999999999979
300368.XSHE,2021-05-24,2.1899999999999977
300562.XSHE,2021-05-24,2.5799999999999983
300988.XSHE,2021-05-24,1.3799999999999955
603630.XSHG,2021-05-24,1.7800000000000011
603877.XSHG,2021-05-24,2.549999999999997
300623.XSHE,2021-05-24,12.610000000000014
688059.XSHG,2021-05-24,5.930000000000007
300556.XSHE,2021-05-24,0.5799999999999983
603008.XSHG,2021-05-24,1.019999999999996
002035.XSHE,2021-05-24,3.25
002443.XSHE,2021-05-24,0.3000000000000007
603998.XSHG,2021-05-24,1.8900000000000006
002840.XSHE,2021-05-24,1.0899999999999999
600580.XSHG,2021-05-24,1.2199999999999989
300601.XSHE,2021-05-24,22.430000000000007
600523.XSHG,2021-05-24,0.5399999999999991
300342.XSHE,2021-05-24,1.1199999999999974
002542.XSHE,2021-05-24,1.1200000000000045
300560.XSHE,2021-05-24,0.8500000000000014
002067.XSHE,2021-05-24,0.4400000000000013
300083.XSHE,2021-05-24,5.680000000000007
600825.XSHG,2021-05-24,5.670000000000002
002505.XSHE,2021-05-24,0.44999999999999574
601069.XSHG,2021-05-24,0.21000000000000085
000957.XSHE,2021-05-24,0.5600000000000023
000026.XSHE,2021-05-24,5.530000000000001
000608.XSHE,2021-05-24,1.0399999999999991
300293.XSHE,2021-05-24,2.710000000000008
300736.XSHE,2021-05-24,1.4499999999999993
002829.XSHE,2021-05-24,1.1299999999999955
300034.XSHE,2021-05-24,3.980000000000004
603685.XSHG,2021-05-24,0.25
000617.XSHE,2021-05-24,0.5599999999999952
603118.XSHG,2021-05-24,0.240000000000002
600919.XSHG,2021-05-24,0.21000000000000085
601258.XSHG,2021-05-24,0.3100000000000005
002102.XSHE,2021-05-24,0.5600000000000023
000826.XSHE,2021-05-24,0.6599999999999966
000573.XSHE,2021-05-24,2.3200000000000003
600079.XSHG,2021-05-24,12.07000000000005
603955.XSHG,2021-05-24,0.5
002184.XSHE,2021-05-24,3.729999999999997
002123.XSHE,2021-05-24,2.930000000000007
300577.XSHE,2021-05-24,3.239999999999995
600397.XSHG,2021-05-24,0.4900000000000002
601208.XSHG,2021-05-24,1.759999999999998
688359.XSHG,2021-05-24,5.519999999999996
603738.XSHG,2021-05-24,1.5200000000000031
300478.XSHE,2021-05-24,0.33000000000000185
002929.XSHE,2021-05-24,0.2900000000000027
002262.XSHE,2021-05-24,4.680000000000007
600918.XSHG,2021-05-24,0.27000000000000135
000635.XSHE,2021-05-24,1.2999999999999972
600196.XSHG,2021-05-24,58.41000000000008
600603.XSHG,2021-05-24,10.399999999999977
603919.XSHG,2021-05-24,7.539999999999992
000545.XSHE,2021-05-24,0.6999999999999993
002161.XSHE,2021-05-24,1.8200000000000003
002647.XSHE,2021-05-24,1.3599999999999994
600230.XSHG,2021-05-24,0.46000000000000085
300790.XSHE,2021-05-24,4.059999999999995
600463.XSHG,2021-05-24,0.5499999999999972
601216.XSHG,2021-05-24,1.2900000000000063
603027.XSHG,2021-05-24,3.9099999999999966
600936.XSHG,2021-05-24,0.04999999999999982
002115.XSHE,2021-05-24,1.0600000000000023
