code,date,price_amplitude
002879.XSHE,2022-02-21,0.9600000000000009
688298.XSHG,2022-02-21,13.179999999999978
603083.XSHG,2022-02-21,2.8999999999999986
600556.XSHG,2022-02-21,1.2100000000000009
600109.XSHG,2022-02-21,0.9599999999999937
300897.XSHE,2022-02-21,1.2700000000000031
300758.XSHE,2022-02-21,1.1700000000000017
300202.XSHE,2022-02-21,1.490000000000002
688058.XSHG,2022-02-21,8.010000000000005
300021.XSHE,2022-02-21,3.1099999999999994
002414.XSHE,2022-02-21,3.210000000000008
600571.XSHG,2022-02-21,7.610000000000014
603779.XSHG,2022-02-21,0.25
300487.XSHE,2022-02-21,8.490000000000009
002093.XSHE,2022-02-21,3.1700000000000017
688689.XSHG,2022-02-21,0.7899999999999991
002034.XSHE,2022-02-21,4.709999999999994
300721.XSHE,2022-02-21,1.019999999999996
000836.XSHE,2022-02-21,1.5899999999999999
301101.XSHE,2022-02-21,1.6400000000000006
301177.XSHE,2022-02-21,1.4500000000000028
600483.XSHG,2022-02-21,1.5
688588.XSHG,2022-02-21,1.459999999999999
300249.XSHE,2022-02-21,0.0
688565.XSHG,2022-02-21,0.4200000000000017
002440.XSHE,2022-02-21,0.990000000000002
300666.XSHE,2022-02-21,1.6300000000000026
601006.XSHG,2022-02-21,0.2400000000000002
003004.XSHE,2022-02-21,0.9499999999999993
688601.XSHG,2022-02-21,3.8799999999999955
300401.XSHE,2022-02-21,1.789999999999992
000585.XSHE,2022-02-21,0.07999999999999985
688167.XSHG,2022-02-21,4.299999999999983
002610.XSHE,2022-02-21,1.1299999999999955
600115.XSHG,2022-02-21,0.45000000000000107
000151.XSHE,2022-02-21,0.46999999999999886
000959.XSHE,2022-02-21,0.6699999999999999
300619.XSHE,2022-02-21,1.5900000000000034
300605.XSHE,2022-02-21,3.0600000000000023
600114.XSHG,2022-02-21,1.6400000000000006
603071.XSHG,2022-02-21,0.389999999999997
300022.XSHE,2022-02-21,2.5599999999999987
002569.XSHE,2022-02-21,0.21999999999999886
000090.XSHE,2022-02-21,1.3500000000000014
600735.XSHG,2022-02-21,2.3699999999999974
000422.XSHE,2022-02-21,8.120000000000005
600438.XSHG,2022-02-21,11.990000000000009
002370.XSHE,2022-02-21,1.8699999999999974
603683.XSHG,2022-02-21,0.3099999999999987
300077.XSHE,2022-02-21,2.6799999999999926
603613.XSHG,2022-02-21,6.150000000000006
000888.XSHE,2022-02-21,1.4499999999999957
300964.XSHE,2022-02-21,0.46000000000000085
601318.XSHG,2022-02-21,1.8900000000000148
603680.XSHG,2022-02-21,0.3299999999999983
003021.XSHE,2022-02-21,3.4000000000000057
300252.XSHE,2022-02-21,1.990000000000002
000016.XSHE,2022-02-21,2.170000000000016
002004.XSHE,2022-02-21,5.359999999999999
300033.XSHE,2022-02-21,18.17999999999995
603776.XSHG,2022-02-21,0.5200000000000031
300495.XSHE,2022-02-21,1.0800000000000018
600200.XSHG,2022-02-21,2.0
600642.XSHG,2022-02-21,2.8100000000000023
002384.XSHE,2022-02-21,11.319999999999993
002684.XSHE,2022-02-21,0.9299999999999997
002273.XSHE,2022-02-21,3.8200000000000216
300869.XSHE,2022-02-21,4.480000000000004
000758.XSHE,2022-02-21,1.2000000000000028
002619.XSHE,2022-02-21,0.2400000000000002
002009.XSHE,2022-02-21,5.1200000000000045
300085.XSHE,2022-02-21,7.47999999999999
600626.XSHG,2022-02-21,1.1300000000000026
300894.XSHE,2022-02-21,1.6599999999999966
000498.XSHE,2022-02-21,0.6300000000000026
000571.XSHE,2022-02-21,1.0599999999999987
002127.XSHE,2022-02-21,0.8200000000000003
002514.XSHE,2022-02-21,0.6699999999999982
301082.XSHE,2022-02-21,0.5399999999999991
600299.XSHG,2022-02-21,0.9099999999999966
300114.XSHE,2022-02-21,0.9500000000000028
600969.XSHG,2022-02-21,0.6899999999999995
002987.XSHE,2022-02-21,3.1899999999999977
300529.XSHE,2022-02-21,1.3799999999999955
300011.XSHE,2022-02-21,1.2700000000000031
688016.XSHG,2022-02-21,4.849999999999994
600983.XSHG,2022-02-21,0.41999999999999815
605388.XSHG,2022-02-21,0.3200000000000003
688538.XSHG,2022-02-21,0.050000000000000266
002442.XSHE,2022-02-21,0.14999999999999858
300364.XSHE,2022-02-21,2.989999999999995
002961.XSHE,2022-02-21,0.39000000000000057
688218.XSHG,2022-02-21,0.2699999999999996
600760.XSHG,2022-02-21,8.860000000000014
600348.XSHG,2022-02-21,3.989999999999995
002030.XSHE,2022-02-21,8.560000000000002
300496.XSHE,2022-02-21,19.420000000000073
600143.XSHG,2022-02-21,3.4000000000000057
000909.XSHE,2022-02-21,0.879999999999999
300038.XSHE,2022-02-21,0.3100000000000005
300050.XSHE,2022-02-21,2.009999999999998
300435.XSHE,2022-02-21,1.5
300916.XSHE,2022-02-21,1.440000000000012
300919.XSHE,2022-02-21,3.4399999999999977
000591.XSHE,2022-02-21,4.090000000000003
002438.XSHE,2022-02-21,6.82
002271.XSHE,2022-02-21,40.33999999999992
688234.XSHG,2022-02-21,1.1199999999999974
002885.XSHE,2022-02-21,2.0700000000000003
688318.XSHG,2022-02-21,2.289999999999992
600345.XSHG,2022-02-21,1.5100000000000051
002653.XSHE,2022-02-21,0.8300000000000054
603826.XSHG,2022-02-21,3.5400000000000063
601169.XSHG,2022-02-21,0.16000000000000014
603878.XSHG,2022-02-21,0.5100000000000016
688300.XSHG,2022-02-21,3.1299999999999955
300180.XSHE,2022-02-21,0.9799999999999969
600361.XSHG,2022-02-21,0.8800000000000026
600573.XSHG,2022-02-21,0.47000000000000064
002590.XSHE,2022-02-21,1.2000000000000028
603810.XSHG,2022-02-21,0.8999999999999986
003033.XSHE,2022-02-21,0.4200000000000017
300163.XSHE,2022-02-21,0.8900000000000006
003016.XSHE,2022-02-21,0.11000000000000121
300655.XSHE,2022-02-21,3.5600000000000023
002845.XSHE,2022-02-21,0.730000000000004
688981.XSHG,2022-02-21,0.490000000000002
300059.XSHE,2022-02-21,60.90000000000009
000010.XSHE,2022-02-21,1.4600000000000009
002846.XSHE,2022-02-21,0.41999999999999815
300132.XSHE,2022-02-21,0.6700000000000017
002984.XSHE,2022-02-21,1.0300000000000011
300662.XSHE,2022-02-21,1.5
000923.XSHE,2022-02-21,0.5199999999999996
300139.XSHE,2022-02-21,1.8100000000000023
600082.XSHG,2022-02-21,0.35999999999999943
600123.XSHG,2022-02-21,7.189999999999998
600558.XSHG,2022-02-21,0.5
605136.XSHG,2022-02-21,0.2699999999999996
000301.XSHE,2022-02-21,1.5399999999999991
000565.XSHE,2022-02-21,0.6099999999999994
002941.XSHE,2022-02-21,0.4399999999999995
600408.XSHG,2022-02-21,0.33999999999999986
002818.XSHE,2022-02-21,0.3000000000000007
600169.XSHG,2022-02-21,0.5100000000000016
600456.XSHG,2022-02-21,4.389999999999986
603138.XSHG,2022-02-21,5.590000000000003
300382.XSHE,2022-02-21,7.689999999999998
000156.XSHE,2022-02-21,0.6400000000000006
001210.XSHE,2022-02-21,0.46999999999999886
601568.XSHG,2022-02-21,0.06999999999999851
002121.XSHE,2022-02-21,6.829999999999998
688553.XSHG,2022-02-21,0.4400000000000013
603658.XSHG,2022-02-21,1.5100000000000051
002192.XSHE,2022-02-21,31.94999999999999
600745.XSHG,2022-02-21,11.960000000000008
600098.XSHG,2022-02-21,0.7299999999999969
603360.XSHG,2022-02-21,0.26000000000000156
300027.XSHE,2022-02-21,1.0600000000000023
600716.XSHG,2022-02-21,1.3299999999999983
603681.XSHG,2022-02-21,0.6999999999999957
600797.XSHG,2022-02-21,0.0
688260.XSHG,2022-02-21,1.4000000000000021
603096.XSHG,2022-02-21,0.990000000000002
002136.XSHE,2022-02-21,1.0500000000000043
601616.XSHG,2022-02-21,0.1899999999999995
688315.XSHG,2022-02-21,1.1600000000000001
002588.XSHE,2022-02-21,2.8799999999999955
002707.XSHE,2022-02-21,3.160000000000011
000895.XSHE,2022-02-21,10.67999999999995
300882.XSHE,2022-02-21,0.7399999999999984
603500.XSHG,2022-02-21,1.0599999999999987
002512.XSHE,2022-02-21,0.9699999999999989
300583.XSHE,2022-02-21,1.3099999999999987
300770.XSHE,2022-02-21,1.7199999999999989
603353.XSHG,2022-02-21,0.2799999999999976
003031.XSHE,2022-02-21,6.490000000000009
603568.XSHG,2022-02-21,2.019999999999996
300989.XSHE,2022-02-21,1.4400000000000048
605179.XSHG,2022-02-21,0.15000000000000036
002059.XSHE,2022-02-21,0.47000000000000064
601866.XSHG,2022-02-21,0.06000000000000005
301206.XSHE,2022-02-21,3.3700000000000045
688333.XSHG,2022-02-21,5.289999999999992
300975.XSHE,2022-02-21,0.5700000000000003
600119.XSHG,2022-02-21,0.6799999999999997
600219.XSHG,2022-02-21,0.8599999999999994
600929.XSHG,2022-02-21,0.08999999999999986
603569.XSHG,2022-02-21,1.0099999999999998
603408.XSHG,2022-02-21,0.3899999999999988
002253.XSHE,2022-02-21,2.0799999999999983
301149.XSHE,2022-02-21,0.5800000000000018
001206.XSHE,2022-02-21,0.9200000000000017
603977.XSHG,2022-02-21,0.5299999999999976
600272.XSHG,2022-02-21,0.41999999999999993
600736.XSHG,2022-02-21,2.759999999999991
601918.XSHG,2022-02-21,0.23000000000000043
688093.XSHG,2022-02-21,1.8900000000000041
300980.XSHE,2022-02-21,0.5
300044.XSHE,2022-02-21,1.0700000000000003
688510.XSHG,2022-02-21,0.7799999999999976
600388.XSHG,2022-02-21,1.6699999999999875
300723.XSHE,2022-02-21,2.5
000811.XSHE,2022-02-21,8.629999999999995
600684.XSHG,2022-02-21,6.82
600210.XSHG,2022-02-21,1.1700000000000017
002029.XSHE,2022-02-21,0.7999999999999972
002913.XSHE,2022-02-21,2.0
600796.XSHG,2022-02-21,0.759999999999998
603365.XSHG,2022-02-21,0.5300000000000011
002317.XSHE,2022-02-21,5.099999999999994
688682.XSHG,2022-02-21,4.650000000000006
000766.XSHE,2022-02-21,0.6400000000000006
000835.XSHE,2022-02-21,0.9700000000000006
002910.XSHE,2022-02-21,0.34999999999999964
300172.XSHE,2022-02-21,0.7100000000000009
002768.XSHE,2022-02-21,5.570000000000007
301213.XSHE,2022-02-21,5.969999999999999
688779.XSHG,2022-02-21,0.3000000000000007
603587.XSHG,2022-02-21,0.33000000000000185
002951.XSHE,2022-02-21,0.3200000000000003
600823.XSHG,2022-02-21,5.549999999999983
688355.XSHG,2022-02-21,1.7200000000000024
600853.XSHG,2022-02-21,0.25
603855.XSHG,2022-02-21,1.5300000000000011
300388.XSHE,2022-02-21,0.5700000000000003
300161.XSHE,2022-02-21,1.3099999999999952
000046.XSHE,2022-02-21,3.0600000000000023
002624.XSHE,2022-02-21,0.9699999999999989
600480.XSHG,2022-02-21,0.990000000000002
002511.XSHE,2022-02-21,1.7000000000000028
600775.XSHG,2022-02-21,1.2699999999999996
000606.XSHE,2022-02-21,0.28000000000000114
605366.XSHG,2022-02-21,0.16999999999999993
688086.XSHG,2022-02-21,1.8399999999999999
603380.XSHG,2022-02-21,0.8100000000000023
002763.XSHE,2022-02-21,0.4400000000000013
688566.XSHG,2022-02-21,0.4800000000000004
300137.XSHE,2022-02-21,0.5499999999999972
300322.XSHE,2022-02-21,2.1199999999999974
300833.XSHE,2022-02-21,2.490000000000009
301033.XSHE,2022-02-21,1.0700000000000003
600307.XSHG,2022-02-21,0.21999999999999886
600016.XSHG,2022-02-21,1.1499999999999915
300972.XSHE,2022-02-21,0.6099999999999994
300088.XSHE,2022-02-21,4.519999999999982
001209.XSHE,2022-02-21,0.33000000000000185
300347.XSHE,2022-02-21,56.77999999999997
000876.XSHE,2022-02-21,11.79000000000002
600733.XSHG,2022-02-21,2.4499999999999886
603737.XSHG,2022-02-21,14.430000000000007
002338.XSHE,2022-02-21,1.4000000000000057
300463.XSHE,2022-02-21,2.1700000000000017
603609.XSHG,2022-02-21,0.39000000000000057
300271.XSHE,2022-02-21,4.269999999999996
002522.XSHE,2022-02-21,1.1099999999999994
000786.XSHE,2022-02-21,16.16999999999996
002883.XSHE,2022-02-21,0.5700000000000003
600030.XSHG,2022-02-21,3.299999999999983
603221.XSHG,2022-02-21,0.20999999999999908
000034.XSHE,2022-02-21,4.230000000000004
601236.XSHG,2022-02-21,0.129999999999999
300682.XSHE,2022-02-21,1.8200000000000003
300756.XSHE,2022-02-21,2.3400000000000034
603638.XSHG,2022-02-21,4.389999999999986
300683.XSHE,2022-02-21,2.3500000000000014
001227.XSHE,2022-02-21,0.17999999999999972
000063.XSHE,2022-02-21,15.470000000000027
301036.XSHE,2022-02-21,0.7300000000000004
688133.XSHG,2022-02-21,4.510000000000019
000830.XSHE,2022-02-21,1.75
688212.XSHG,2022-02-21,4.989999999999995
002340.XSHE,2022-02-21,4.539999999999992
002857.XSHE,2022-02-21,0.6900000000000013
688005.XSHG,2022-02-21,6.039999999999992
002496.XSHE,2022-02-21,0.28999999999999915
300118.XSHE,2022-02-21,2.260000000000005
600550.XSHG,2022-02-21,1.230000000000004
300609.XSHE,2022-02-21,3.6000000000000014
600801.XSHG,2022-02-21,7.900000000000006
603181.XSHG,2022-02-21,1.1299999999999955
600449.XSHG,2022-02-21,1.1700000000000017
301017.XSHE,2022-02-21,2.4499999999999993
603358.XSHG,2022-02-21,2.3500000000000085
002298.XSHE,2022-02-21,1.8499999999999979
603363.XSHG,2022-02-21,1.4400000000000013
301008.XSHE,2022-02-21,0.480000000000004
603777.XSHG,2022-02-21,0.240000000000002
002463.XSHE,2022-02-21,2.1899999999999977
603982.XSHG,2022-02-21,0.8100000000000023
605303.XSHG,2022-02-21,0.7699999999999996
603888.XSHG,2022-02-21,3.5
000683.XSHE,2022-02-21,2.740000000000009
002003.XSHE,2022-02-21,9.550000000000011
002671.XSHE,2022-02-21,1.139999999999997
605089.XSHG,2022-02-21,1.1599999999999966
300548.XSHE,2022-02-21,2.6799999999999997
002852.XSHE,2022-02-21,0.7299999999999969
300074.XSHE,2022-02-21,3.8999999999999986
300970.XSHE,2022-02-21,2.4200000000000017
301090.XSHE,2022-02-21,0.16000000000000014
600252.XSHG,2022-02-21,4.640000000000015
600276.XSHG,2022-02-21,35.30000000000018
603933.XSHG,2022-02-21,0.36999999999999744
000711.XSHE,2022-02-21,2.729999999999997
601595.XSHG,2022-02-21,0.3699999999999992
600084.XSHG,2022-02-21,1.1500000000000021
300775.XSHE,2022-02-21,2.5799999999999983
600112.XSHG,2022-02-21,0.35999999999999943
600755.XSHG,2022-02-21,2.4499999999999886
002755.XSHE,2022-02-21,0.46000000000000085
300510.XSHE,2022-02-21,1.6099999999999994
605598.XSHG,2022-02-21,0.4799999999999969
601058.XSHG,2022-02-21,2.1700000000000017
688067.XSHG,2022-02-21,0.9299999999999997
000851.XSHE,2022-02-21,1.17
300620.XSHE,2022-02-21,2.430000000000007
600637.XSHG,2022-02-21,1.7199999999999989
002387.XSHE,2022-02-21,0.39000000000000057
000631.XSHE,2022-02-21,2.5799999999999983
300127.XSHE,2022-02-21,2.1599999999999966
603060.XSHG,2022-02-21,1.0
002945.XSHE,2022-02-21,0.4900000000000002
002276.XSHE,2022-02-21,0.5700000000000003
301228.XSHE,2022-02-21,3.3900000000000006
600110.XSHG,2022-02-21,6.780000000000001
002400.XSHE,2022-02-21,8.870000000000005
002342.XSHE,2022-02-21,0.29999999999999893
000593.XSHE,2022-02-21,3.8799999999999955
300246.XSHE,2022-02-21,1.4300000000000068
000404.XSHE,2022-02-21,0.40000000000000213
300669.XSHE,2022-02-21,0.6099999999999994
300095.XSHE,2022-02-21,2.240000000000002
600368.XSHG,2022-02-21,0.1399999999999988
603987.XSHG,2022-02-21,2.6500000000000057
300080.XSHE,2022-02-21,0.34999999999999964
002329.XSHE,2022-02-21,1.0
600152.XSHG,2022-02-21,0.8900000000000006
002037.XSHE,2022-02-21,5.469999999999999
300399.XSHE,2022-02-21,1.220000000000006
300042.XSHE,2022-02-21,2.5
600804.XSHG,2022-02-21,3.3400000000000034
600280.XSHG,2022-02-21,0.5799999999999983
002484.XSHE,2022-02-21,3.739999999999995
000799.XSHE,2022-02-21,6.930000000000007
600372.XSHG,2022-02-21,1.1799999999999997
689009.XSHG,2022-02-21,1.3000000000000043
300634.XSHE,2022-02-21,0.5899999999999999
603115.XSHG,2022-02-21,1.2100000000000009
688661.XSHG,2022-02-21,2.569999999999993
002807.XSHE,2022-02-21,0.08999999999999986
600560.XSHG,2022-02-21,1.0
688099.XSHG,2022-02-21,4.5
002635.XSHE,2022-02-21,1.8199999999999932
002853.XSHE,2022-02-21,1.0899999999999963
300063.XSHE,2022-02-21,1.8900000000000006
301167.XSHE,2022-02-21,1.25
600479.XSHG,2022-02-21,6.1200000000000045
000980.XSHE,2022-02-21,0.5400000000000009
300820.XSHE,2022-02-21,5.569999999999993
601188.XSHG,2022-02-21,0.040000000000000036
301050.XSHE,2022-02-21,8.76000000000002
603186.XSHG,2022-02-21,1.1600000000000037
605337.XSHG,2022-02-21,1.8999999999999986
600436.XSHG,2022-02-21,77.84000000000015
002975.XSHE,2022-02-21,4.420000000000002
301023.XSHE,2022-02-21,1.4299999999999926
688511.XSHG,2022-02-21,0.8000000000000043
603939.XSHG,2022-02-21,2.3700000000000045
603611.XSHG,2022-02-21,1.6099999999999994
000948.XSHE,2022-02-21,3.1199999999999974
688520.XSHG,2022-02-21,1.240000000000002
603212.XSHG,2022-02-21,0.6700000000000017
603388.XSHG,2022-02-21,2.3699999999999974
601766.XSHG,2022-02-21,0.08000000000000007
603315.XSHG,2022-02-21,2.229999999999997
688265.XSHG,2022-02-21,0.9499999999999957
300365.XSHE,2022-02-21,5.200000000000003
300568.XSHE,2022-02-21,5.3300000000000125
601882.XSHG,2022-02-21,0.8500000000000014
603773.XSHG,2022-02-21,1.9800000000000004
600293.XSHG,2022-02-21,0.3699999999999992
000716.XSHE,2022-02-21,0.35999999999999943
300007.XSHE,2022-02-21,3.1099999999999994
600422.XSHG,2022-02-21,2.989999999999995
688350.XSHG,2022-02-21,0.35999999999999943
002410.XSHE,2022-02-21,14.839999999999918
600476.XSHG,2022-02-21,1.3500000000000014
600959.XSHG,2022-02-21,0.22000000000000064
688767.XSHG,2022-02-21,4.569999999999993
300319.XSHE,2022-02-21,2.4299999999999926
300713.XSHE,2022-02-21,1.1000000000000014
600510.XSHG,2022-02-21,0.0
000050.XSHE,2022-02-21,1.6099999999999994
002493.XSHE,2022-02-21,7.96999999999997
300896.XSHE,2022-02-21,43.370000000000005
600027.XSHG,2022-02-21,0.1899999999999995
600926.XSHG,2022-02-21,1.2000000000000028
300199.XSHE,2022-02-21,15.429999999999978
603906.XSHG,2022-02-21,1.3799999999999955
688108.XSHG,2022-02-21,0.1299999999999999
000004.XSHE,2022-02-21,6.780000000000001
603718.XSHG,2022-02-21,0.8100000000000023
600156.XSHG,2022-02-21,0.22999999999999954
000663.XSHE,2022-02-21,0.4200000000000017
300960.XSHE,2022-02-21,0.8500000000000014
603203.XSHG,2022-02-21,1.4300000000000068
600900.XSHG,2022-02-21,0.9500000000000028
300115.XSHE,2022-02-21,3.0600000000000023
603458.XSHG,2022-02-21,3.509999999999998
300350.XSHE,2022-02-21,1.0299999999999976
002038.XSHE,2022-02-21,13.080000000000013
002579.XSHE,2022-02-21,2.770000000000003
300121.XSHE,2022-02-21,1.3700000000000045
002909.XSHE,2022-02-21,0.2699999999999996
300512.XSHE,2022-02-21,1.019999999999996
002129.XSHE,2022-02-21,9.429999999999978
688399.XSHG,2022-02-21,4.539999999999992
002893.XSHE,2022-02-21,1.4199999999999982
688129.XSHG,2022-02-21,0.5700000000000003
600067.XSHG,2022-02-21,2.239999999999995
300632.XSHE,2022-02-21,0.40000000000000213
002219.XSHE,2022-02-21,2.1099999999999994
002238.XSHE,2022-02-21,1.2899999999999991
600038.XSHG,2022-02-21,5.230000000000018
600809.XSHG,2022-02-21,60.559999999999945
002753.XSHE,2022-02-21,0.46999999999999886
300341.XSHE,2022-02-21,1.1000000000000014
002802.XSHE,2022-02-21,0.8499999999999979
688571.XSHG,2022-02-21,0.08999999999999986
688138.XSHG,2022-02-21,0.389999999999997
002545.XSHE,2022-02-21,4.82
603726.XSHG,2022-02-21,1.4699999999999989
603636.XSHG,2022-02-21,2.8800000000000026
600343.XSHG,2022-02-21,0.6700000000000017
002718.XSHE,2022-02-21,1.1099999999999994
601799.XSHG,2022-02-21,6.420000000000016
688018.XSHG,2022-02-21,7.549999999999983
002056.XSHE,2022-02-21,3.8300000000000125
603356.XSHG,2022-02-21,0.27000000000000135
688217.XSHG,2022-02-21,2.010000000000005
002132.XSHE,2022-02-21,0.28999999999999915
301052.XSHE,2022-02-21,1.1499999999999986
002320.XSHE,2022-02-21,1.3500000000000085
300755.XSHE,2022-02-21,2.280000000000001
688012.XSHG,2022-02-21,2.4599999999999937
600121.XSHG,2022-02-21,0.8000000000000007
688186.XSHG,2022-02-21,0.9299999999999997
000889.XSHE,2022-02-21,2.8200000000000003
603650.XSHG,2022-02-21,0.7899999999999991
300005.XSHE,2022-02-21,1.9399999999999977
002662.XSHE,2022-02-21,0.33000000000000185
002751.XSHE,2022-02-21,0.8100000000000023
688110.XSHG,2022-02-21,0.740000000000002
002142.XSHE,2022-02-21,1.6699999999999875
002799.XSHE,2022-02-21,1.1600000000000001
601999.XSHG,2022-02-21,0.20000000000000018
000409.XSHE,2022-02-21,1.8399999999999999
000667.XSHE,2022-02-21,1.5399999999999991
300660.XSHE,2022-02-21,1.7999999999999972
300469.XSHE,2022-02-21,3.049999999999997
603813.XSHG,2022-02-21,0.2699999999999996
600980.XSHG,2022-02-21,0.5199999999999996
603499.XSHG,2022-02-21,0.9500000000000011
688408.XSHG,2022-02-21,7.320000000000007
688521.XSHG,2022-02-21,1.3500000000000014
603377.XSHG,2022-02-21,0.41999999999999993
600168.XSHG,2022-02-21,0.3200000000000003
300384.XSHE,2022-02-21,3.0
603722.XSHG,2022-02-21,1.269999999999996
603963.XSHG,2022-02-21,0.5799999999999983
301159.XSHE,2022-02-21,4.8700000000000045
000637.XSHE,2022-02-21,1.5400000000000063
600864.XSHG,2022-02-21,0.6299999999999955
603936.XSHG,2022-02-21,0.8900000000000006
600271.XSHG,2022-02-21,10.949999999999989
603698.XSHG,2022-02-21,0.5300000000000011
300910.XSHE,2022-02-21,2.0600000000000023
600037.XSHG,2022-02-21,3.030000000000001
002072.XSHE,2022-02-21,0.0
601399.XSHG,2022-02-21,0.1499999999999999
688819.XSHG,2022-02-21,0.5800000000000054
301119.XSHE,2022-02-21,1.4200000000000017
600165.XSHG,2022-02-21,1.0900000000000034
002966.XSHE,2022-02-21,0.15999999999999925
605007.XSHG,2022-02-21,0.6799999999999997
600785.XSHG,2022-02-21,1.730000000000004
601566.XSHG,2022-02-21,0.4299999999999997
603556.XSHG,2022-02-21,0.379999999999999
300335.XSHE,2022-02-21,0.39000000000000057
600967.XSHG,2022-02-21,0.9400000000000048
603058.XSHG,2022-02-21,0.16000000000000014
002383.XSHE,2022-02-21,1.3999999999999986
000430.XSHE,2022-02-21,0.8299999999999983
600017.XSHG,2022-02-21,0.16999999999999993
300416.XSHE,2022-02-21,2.9299999999999926
002138.XSHE,2022-02-21,5.1200000000000045
600227.XSHG,2022-02-21,0.6400000000000006
601228.XSHG,2022-02-21,0.040000000000000036
300796.XSHE,2022-02-21,0.35999999999999943
002406.XSHE,2022-02-21,0.35999999999999943
688070.XSHG,2022-02-21,0.6099999999999994
688126.XSHG,2022-02-21,0.46000000000000085
300278.XSHE,2022-02-21,0.3099999999999987
600380.XSHG,2022-02-21,10.140000000000015
002321.XSHE,2022-02-21,0.14999999999999947
001296.XSHE,2022-02-21,0.9899999999999949
000729.XSHE,2022-02-21,1.6599999999999966
002742.XSHE,2022-02-21,1.3099999999999987
300368.XSHE,2022-02-21,6.1000000000000085
300562.XSHE,2022-02-21,2.3800000000000026
300988.XSHE,2022-02-21,0.6900000000000048
603630.XSHG,2022-02-21,0.75
603877.XSHG,2022-02-21,1.4800000000000004
300623.XSHE,2022-02-21,5.920000000000016
688059.XSHG,2022-02-21,5.25
300556.XSHE,2022-02-21,1.0
688216.XSHG,2022-02-21,0.7800000000000011
603008.XSHG,2022-02-21,1.8799999999999955
002035.XSHE,2022-02-21,1.1599999999999966
002443.XSHE,2022-02-21,1.25
603998.XSHG,2022-02-21,0.7700000000000031
002840.XSHE,2022-02-21,1.6199999999999974
600580.XSHG,2022-02-21,2.039999999999992
300601.XSHE,2022-02-21,4.819999999999993
600523.XSHG,2022-02-21,2.4299999999999997
300342.XSHE,2022-02-21,1.9699999999999989
605189.XSHG,2022-02-21,0.5599999999999987
688621.XSHG,2022-02-21,3.6200000000000045
002542.XSHE,2022-02-21,3.030000000000001
300560.XSHE,2022-02-21,2.6299999999999955
002067.XSHE,2022-02-21,0.14000000000000057
300083.XSHE,2022-02-21,3.539999999999992
600825.XSHG,2022-02-21,1.6400000000000006
002505.XSHE,2022-02-21,3.5
601069.XSHG,2022-02-21,0.40000000000000036
