code,date,price_amplitude
300428.XSHE,2022-07-14,12.14
605099.XSHG,2022-07-14,0.7299999999999969
688027.XSHG,2022-07-14,3.1899999999999977
601789.XSHG,2022-07-14,0.4299999999999997
002500.XSHE,2022-07-14,0.09999999999999964
600125.XSHG,2022-07-14,2.739999999999995
300182.XSHE,2022-07-14,3.0800000000000125
002970.XSHE,2022-07-14,3.3399999999999963
300209.XSHE,2022-07-14,1.1700000000000017
301022.XSHE,2022-07-14,1.4399999999999977
601019.XSHG,2022-07-14,0.10000000000000053
002867.XSHE,2022-07-14,0.8900000000000006
300936.XSHE,2022-07-14,0.8299999999999983
600753.XSHG,2022-07-14,1.1299999999999955
002678.XSHE,2022-07-14,0.25
300142.XSHE,2022-07-14,16.960000000000036
002759.XSHE,2022-07-14,2.4200000000000017
002879.XSHE,2022-07-14,3.530000000000001
688298.XSHG,2022-07-14,7.8700000000000045
603083.XSHG,2022-07-14,0.3299999999999983
600556.XSHG,2022-07-14,0.41999999999999815
600109.XSHG,2022-07-14,1.480000000000004
300897.XSHE,2022-07-14,0.620000000000001
300758.XSHE,2022-07-14,1.4200000000000017
688058.XSHG,2022-07-14,3.739999999999995
300021.XSHE,2022-07-14,2.200000000000003
688295.XSHG,2022-07-14,2.299999999999997
002414.XSHE,2022-07-14,5.02000000000001
600571.XSHG,2022-07-14,5.3999999999999915
603779.XSHG,2022-07-14,0.2599999999999998
300487.XSHE,2022-07-14,12.799999999999983
002093.XSHE,2022-07-14,0.980000000000004
688689.XSHG,2022-07-14,1.1499999999999986
002034.XSHE,2022-07-14,2.780000000000001
300721.XSHE,2022-07-14,1.0700000000000003
000836.XSHE,2022-07-14,0.8000000000000007
301101.XSHE,2022-07-14,5.140000000000001
301177.XSHE,2022-07-14,1.8000000000000114
600483.XSHG,2022-07-14,3.690000000000005
688588.XSHG,2022-07-14,0.2599999999999998
300249.XSHE,2022-07-14,1.490000000000002
688565.XSHG,2022-07-14,0.370000000000001
002440.XSHE,2022-07-14,0.4399999999999977
300666.XSHE,2022-07-14,3.309999999999995
601006.XSHG,2022-07-14,0.129999999999999
003004.XSHE,2022-07-14,1.0799999999999983
688601.XSHG,2022-07-14,5.790000000000006
300401.XSHE,2022-07-14,2.489999999999995
688167.XSHG,2022-07-14,12.189999999999984
002610.XSHE,2022-07-14,2.25
600115.XSHG,2022-07-14,0.2400000000000002
000151.XSHE,2022-07-14,2.4099999999999966
000959.XSHE,2022-07-14,0.34000000000000163
300619.XSHE,2022-07-14,5.180000000000007
300605.XSHE,2022-07-14,0.6099999999999994
600114.XSHG,2022-07-14,6.539999999999999
603071.XSHG,2022-07-14,0.3099999999999987
300022.XSHE,2022-07-14,0.3299999999999983
002569.XSHE,2022-07-14,0.7099999999999991
000090.XSHE,2022-07-14,1.6799999999999997
600735.XSHG,2022-07-14,1.3900000000000006
000422.XSHE,2022-07-14,8.53000000000003
600438.XSHG,2022-07-14,29.539999999999964
603209.XSHG,2022-07-14,0.6600000000000001
002370.XSHE,2022-07-14,0.7399999999999984
603683.XSHG,2022-07-14,0.33999999999999986
300077.XSHE,2022-07-14,1.8499999999999943
603613.XSHG,2022-07-14,8.899999999999977
000888.XSHE,2022-07-14,1.0200000000000031
300964.XSHE,2022-07-14,0.9100000000000001
601318.XSHG,2022-07-14,4.260000000000005
603680.XSHG,2022-07-14,0.23000000000000043
003021.XSHE,2022-07-14,4.650000000000006
300252.XSHE,2022-07-14,1.0
000016.XSHE,2022-07-14,6.819999999999993
002004.XSHE,2022-07-14,1.509999999999991
300033.XSHE,2022-07-14,18.720000000000027
603776.XSHG,2022-07-14,1.1000000000000014
300495.XSHE,2022-07-14,0.39000000000000057
600200.XSHG,2022-07-14,2.990000000000009
600642.XSHG,2022-07-14,2.1200000000000045
002384.XSHE,2022-07-14,6.010000000000019
002273.XSHE,2022-07-14,9.099999999999994
300869.XSHE,2022-07-14,0.7300000000000004
000758.XSHE,2022-07-14,1.0300000000000011
002009.XSHE,2022-07-14,3.8900000000000006
300085.XSHE,2022-07-14,1.6500000000000057
600626.XSHG,2022-07-14,0.7999999999999972
300894.XSHE,2022-07-14,2.219999999999999
000498.XSHE,2022-07-14,2.809999999999995
000571.XSHE,2022-07-14,2.0
002127.XSHE,2022-07-14,0.7299999999999969
002514.XSHE,2022-07-14,8.730000000000004
301082.XSHE,2022-07-14,2.6700000000000017
600299.XSHG,2022-07-14,0.7699999999999996
300114.XSHE,2022-07-14,2.0900000000000034
600969.XSHG,2022-07-14,2.110000000000003
002987.XSHE,2022-07-14,0.8900000000000006
300529.XSHE,2022-07-14,2.5799999999999983
300011.XSHE,2022-07-14,0.7600000000000051
688016.XSHG,2022-07-14,16.700000000000017
600983.XSHG,2022-07-14,0.7399999999999984
605388.XSHG,2022-07-14,0.6599999999999984
688538.XSHG,2022-07-14,0.03000000000000025
002442.XSHE,2022-07-14,0.3100000000000005
300364.XSHE,2022-07-14,2.3400000000000034
002961.XSHE,2022-07-14,0.16000000000000014
688218.XSHG,2022-07-14,5.059999999999999
600760.XSHG,2022-07-14,11.850000000000023
600348.XSHG,2022-07-14,9.539999999999992
002030.XSHE,2022-07-14,9.330000000000041
300496.XSHE,2022-07-14,27.480000000000018
600143.XSHG,2022-07-14,3.2700000000000102
000909.XSHE,2022-07-14,0.5700000000000003
300050.XSHE,2022-07-14,1.0
300435.XSHE,2022-07-14,3.990000000000002
300916.XSHE,2022-07-14,19.02000000000001
300919.XSHE,2022-07-14,13.51000000000002
000591.XSHE,2022-07-14,3.6700000000000017
002438.XSHE,2022-07-14,1.4199999999999946
002271.XSHE,2022-07-14,40.26999999999998
688234.XSHG,2022-07-14,3.269999999999996
002885.XSHE,2022-07-14,8.330000000000013
688318.XSHG,2022-07-14,3.3100000000000023
600345.XSHG,2022-07-14,0.5199999999999996
002653.XSHE,2022-07-14,3.1700000000000017
603826.XSHG,2022-07-14,3.2099999999999937
601169.XSHG,2022-07-14,0.22999999999999687
603878.XSHG,2022-07-14,0.27000000000000135
688300.XSHG,2022-07-14,3.530000000000001
300180.XSHE,2022-07-14,0.48999999999999844
600361.XSHG,2022-07-14,1.4299999999999997
600573.XSHG,2022-07-14,0.22999999999999865
002590.XSHE,2022-07-14,0.980000000000004
603810.XSHG,2022-07-14,0.33000000000000185
003033.XSHE,2022-07-14,1.3599999999999994
300163.XSHE,2022-07-14,0.379999999999999
003016.XSHE,2022-07-14,0.14000000000000057
300655.XSHE,2022-07-14,4.489999999999995
002845.XSHE,2022-07-14,0.4099999999999966
688981.XSHG,2022-07-14,0.7100000000000009
300059.XSHE,2022-07-14,27.580000000000155
000010.XSHE,2022-07-14,1.7299999999999969
002846.XSHE,2022-07-14,1.870000000000001
300132.XSHE,2022-07-14,1.4699999999999989
002984.XSHE,2022-07-14,1.7800000000000011
300662.XSHE,2022-07-14,1.4699999999999989
000923.XSHE,2022-07-14,0.3999999999999986
300139.XSHE,2022-07-14,1.0399999999999991
600082.XSHG,2022-07-14,0.6000000000000014
600123.XSHG,2022-07-14,4.97999999999999
600558.XSHG,2022-07-14,0.5
605136.XSHG,2022-07-14,0.22999999999999865
000301.XSHE,2022-07-14,3.0500000000000043
000565.XSHE,2022-07-14,0.9299999999999997
002941.XSHE,2022-07-14,0.5800000000000001
600408.XSHG,2022-07-14,0.2599999999999998
002818.XSHE,2022-07-14,0.8599999999999994
600169.XSHG,2022-07-14,3.039999999999999
600456.XSHG,2022-07-14,9.129999999999995
301200.XSHE,2022-07-14,1.3800000000000026
603138.XSHG,2022-07-14,1.3999999999999986
300382.XSHE,2022-07-14,31.80000000000001
000156.XSHE,2022-07-14,0.21000000000000085
001210.XSHE,2022-07-14,1.4499999999999993
601568.XSHG,2022-07-14,0.04999999999999982
002121.XSHE,2022-07-14,9.009999999999991
688553.XSHG,2022-07-14,0.8200000000000003
688322.XSHG,2022-07-14,2.219999999999999
603658.XSHG,2022-07-14,2.3499999999999943
002192.XSHE,2022-07-14,40.829999999999984
600745.XSHG,2022-07-14,4.789999999999992
600098.XSHG,2022-07-14,1.25
603360.XSHG,2022-07-14,1.0
300027.XSHE,2022-07-14,1.2100000000000009
600716.XSHG,2022-07-14,0.5299999999999976
603681.XSHG,2022-07-14,1.2900000000000027
600797.XSHG,2022-07-14,3.1599999999999966
688260.XSHG,2022-07-14,0.7300000000000004
603096.XSHG,2022-07-14,0.4399999999999977
002136.XSHE,2022-07-14,1.5
601616.XSHG,2022-07-14,0.1299999999999999
688315.XSHG,2022-07-14,2.9499999999999993
002588.XSHE,2022-07-14,1.5600000000000023
002707.XSHE,2022-07-14,2.1899999999999977
000895.XSHE,2022-07-14,15.319999999999936
300882.XSHE,2022-07-14,3.4400000000000013
603500.XSHG,2022-07-14,1.0000000000000036
002512.XSHE,2022-07-14,0.6900000000000013
300583.XSHE,2022-07-14,1.6400000000000006
300770.XSHE,2022-07-14,1.7000000000000028
603353.XSHG,2022-07-14,0.7699999999999996
003031.XSHE,2022-07-14,16.28
603568.XSHG,2022-07-14,3.6500000000000057
300989.XSHE,2022-07-14,0.9200000000000017
605179.XSHG,2022-07-14,0.27999999999999936
002059.XSHE,2022-07-14,0.41000000000000014
601866.XSHG,2022-07-14,0.029999999999999805
301206.XSHE,2022-07-14,1.269999999999996
688333.XSHG,2022-07-14,10.280000000000001
300975.XSHE,2022-07-14,0.6999999999999993
600119.XSHG,2022-07-14,0.5
600219.XSHG,2022-07-14,0.6600000000000001
600929.XSHG,2022-07-14,0.22000000000000064
603569.XSHG,2022-07-14,0.4400000000000013
301183.XSHE,2022-07-14,0.759999999999998
603408.XSHG,2022-07-14,0.25
002253.XSHE,2022-07-14,2.269999999999996
301149.XSHE,2022-07-14,0.5300000000000011
001206.XSHE,2022-07-14,0.509999999999998
603977.XSHG,2022-07-14,0.3000000000000007
600272.XSHG,2022-07-14,1.2599999999999998
600736.XSHG,2022-07-14,8.129999999999995
601918.XSHG,2022-07-14,0.14000000000000057
688093.XSHG,2022-07-14,1.0399999999999991
300980.XSHE,2022-07-14,2.8800000000000026
300044.XSHE,2022-07-14,0.5300000000000011
688510.XSHG,2022-07-14,0.9600000000000009
600388.XSHG,2022-07-14,5.599999999999994
300723.XSHE,2022-07-14,0.9699999999999989
000811.XSHE,2022-07-14,6.6299999999999955
600684.XSHG,2022-07-14,2.4200000000000017
600210.XSHG,2022-07-14,1.5
002029.XSHE,2022-07-14,0.7100000000000009
002913.XSHE,2022-07-14,1.6899999999999977
600796.XSHG,2022-07-14,0.9500000000000028
603365.XSHG,2022-07-14,0.3200000000000003
002317.XSHE,2022-07-14,3.9599999999999795
688682.XSHG,2022-07-14,9.75
000766.XSHE,2022-07-14,0.36999999999999744
002910.XSHE,2022-07-14,0.15000000000000036
300172.XSHE,2022-07-14,1.0
002768.XSHE,2022-07-14,1.0100000000000051
301213.XSHE,2022-07-14,1.4099999999999966
688779.XSHG,2022-07-14,0.9600000000000009
603587.XSHG,2022-07-14,0.46999999999999886
002951.XSHE,2022-07-14,0.3100000000000005
600823.XSHG,2022-07-14,3.890000000000015
688355.XSHG,2022-07-14,1.0
600853.XSHG,2022-07-14,0.34999999999999964
603855.XSHG,2022-07-14,1.2800000000000011
300388.XSHE,2022-07-14,0.6400000000000006
300161.XSHE,2022-07-14,1.0800000000000018
000046.XSHE,2022-07-14,0.6799999999999997
002624.XSHE,2022-07-14,1.3999999999999986
600480.XSHG,2022-07-14,0.6700000000000017
002511.XSHE,2022-07-14,2.8599999999999994
600775.XSHG,2022-07-14,0.4900000000000002
000606.XSHE,2022-07-14,0.21000000000000085
605366.XSHG,2022-07-14,1.7899999999999991
688086.XSHG,2022-07-14,0.10000000000000053
603380.XSHG,2022-07-14,1.6299999999999955
002763.XSHE,2022-07-14,0.3000000000000007
688566.XSHG,2022-07-14,0.4400000000000013
300137.XSHE,2022-07-14,0.8200000000000003
300322.XSHE,2022-07-14,1.990000000000002
300833.XSHE,2022-07-14,5.740000000000009
301033.XSHE,2022-07-14,0.990000000000002
600307.XSHG,2022-07-14,0.1299999999999999
600016.XSHG,2022-07-14,1.519999999999996
300972.XSHE,2022-07-14,0.29999999999999893
300088.XSHE,2022-07-14,2.2700000000000102
001209.XSHE,2022-07-14,0.28999999999999915
300347.XSHE,2022-07-14,136.8800000000001
000876.XSHE,2022-07-14,9.25
600733.XSHG,2022-07-14,2.2900000000000063
603737.XSHG,2022-07-14,25.650000000000034
002338.XSHE,2022-07-14,1.8599999999999994
300463.XSHE,2022-07-14,2.3499999999999943
603609.XSHG,2022-07-14,0.3699999999999992
300271.XSHE,2022-07-14,0.7700000000000031
002522.XSHE,2022-07-14,2.5600000000000023
000786.XSHE,2022-07-14,16.760000000000048
002883.XSHE,2022-07-14,1.9099999999999966
600030.XSHG,2022-07-14,1.3299999999999983
603221.XSHG,2022-07-14,0.14000000000000057
000034.XSHE,2022-07-14,3.6899999999999977
601236.XSHG,2022-07-14,0.21000000000000085
300682.XSHE,2022-07-14,3.8200000000000003
300756.XSHE,2022-07-14,0.9699999999999989
603638.XSHG,2022-07-14,1.8799999999999955
300683.XSHE,2022-07-14,2.1299999999999955
001227.XSHE,2022-07-14,0.10999999999999943
000063.XSHE,2022-07-14,6.610000000000014
301036.XSHE,2022-07-14,0.6899999999999977
688133.XSHG,2022-07-14,14.349999999999994
000830.XSHE,2022-07-14,2.9099999999999824
688212.XSHG,2022-07-14,3.230000000000004
002340.XSHE,2022-07-14,8.620000000000005
002857.XSHE,2022-07-14,0.4400000000000013
688005.XSHG,2022-07-14,11.019999999999996
002496.XSHE,2022-07-14,1.0
300118.XSHE,2022-07-14,6.980000000000004
600550.XSHG,2022-07-14,2.210000000000001
300609.XSHE,2022-07-14,0.25
600801.XSHG,2022-07-14,9.219999999999999
603181.XSHG,2022-07-14,1.4199999999999946
600449.XSHG,2022-07-14,0.7199999999999989
688102.XSHG,2022-07-14,0.8900000000000006
301017.XSHE,2022-07-14,0.5500000000000007
603358.XSHG,2022-07-14,1.1899999999999977
002298.XSHE,2022-07-14,0.8499999999999979
603363.XSHG,2022-07-14,2.019999999999996
301008.XSHE,2022-07-14,2.1699999999999946
688349.XSHG,2022-07-14,2.6499999999999986
603777.XSHG,2022-07-14,0.5399999999999991
002463.XSHE,2022-07-14,1.4399999999999977
603982.XSHG,2022-07-14,1.1800000000000033
605303.XSHG,2022-07-14,0.29999999999999893
603888.XSHG,2022-07-14,1.740000000000002
000683.XSHE,2022-07-14,5.700000000000003
002003.XSHE,2022-07-14,5.630000000000024
002671.XSHE,2022-07-14,0.370000000000001
605089.XSHG,2022-07-14,2.4000000000000057
300548.XSHE,2022-07-14,4.6299999999999955
002852.XSHE,2022-07-14,1.7100000000000009
300074.XSHE,2022-07-14,1.2100000000000009
300970.XSHE,2022-07-14,1.0100000000000051
301090.XSHE,2022-07-14,0.3099999999999987
600252.XSHG,2022-07-14,3.5200000000000102
600276.XSHG,2022-07-14,105.01999999999998
603933.XSHG,2022-07-14,0.5
000711.XSHE,2022-07-14,0.9100000000000001
601595.XSHG,2022-07-14,0.16999999999999993
600084.XSHG,2022-07-14,1.3699999999999974
300775.XSHE,2022-07-14,2.0600000000000023
600112.XSHG,2022-07-14,0.6400000000000006
600755.XSHG,2022-07-14,3.1000000000000227
002755.XSHE,2022-07-14,0.4700000000000024
300510.XSHE,2022-07-14,2.799999999999997
605598.XSHG,2022-07-14,0.8299999999999983
601058.XSHG,2022-07-14,3.1400000000000006
688067.XSHG,2022-07-14,0.40000000000000213
000851.XSHE,2022-07-14,0.4300000000000015
300620.XSHE,2022-07-14,3.0700000000000003
600637.XSHG,2022-07-14,0.259999999999998
002387.XSHE,2022-07-14,0.4599999999999973
000631.XSHE,2022-07-14,11.730000000000004
300127.XSHE,2022-07-14,3.8399999999999963
603060.XSHG,2022-07-14,2.0
002945.XSHE,2022-07-14,0.3200000000000003
002276.XSHE,2022-07-14,1.9100000000000001
301228.XSHE,2022-07-14,0.5100000000000016
600110.XSHG,2022-07-14,16.17999999999998
002400.XSHE,2022-07-14,2.230000000000004
002342.XSHE,2022-07-14,0.47000000000000064
000593.XSHE,2022-07-14,0.6399999999999935
300246.XSHE,2022-07-14,1.7199999999999989
000404.XSHE,2022-07-14,6.669999999999998
300669.XSHE,2022-07-14,0.6199999999999974
300095.XSHE,2022-07-14,2.960000000000001
600368.XSHG,2022-07-14,0.5999999999999996
603987.XSHG,2022-07-14,2.3100000000000023
300080.XSHE,2022-07-14,1.42
002329.XSHE,2022-07-14,1.5300000000000011
600152.XSHG,2022-07-14,2.8299999999999983
688047.XSHG,2022-07-14,2.7900000000000063
002037.XSHE,2022-07-14,0.9600000000000009
300399.XSHE,2022-07-14,1.129999999999999
300042.XSHE,2022-07-14,0.5100000000000051
600804.XSHG,2022-07-14,0.9800000000000004
600280.XSHG,2022-07-14,0.5700000000000003
002484.XSHE,2022-07-14,11.170000000000002
000799.XSHE,2022-07-14,6.069999999999993
600372.XSHG,2022-07-14,1.5799999999999983
689009.XSHG,2022-07-14,4.079999999999998
300634.XSHE,2022-07-14,0.4300000000000015
603115.XSHG,2022-07-14,0.9000000000000021
688661.XSHG,2022-07-14,5.010000000000005
002807.XSHE,2022-07-14,0.2400000000000002
600560.XSHG,2022-07-14,2.8599999999999994
688099.XSHG,2022-07-14,3.0600000000000023
002635.XSHE,2022-07-14,1.8999999999999915
002853.XSHE,2022-07-14,1.6499999999999986
300063.XSHE,2022-07-14,0.39000000000000057
301167.XSHE,2022-07-14,0.879999999999999
600479.XSHG,2022-07-14,1.5800000000000125
000980.XSHE,2022-07-14,0.33000000000000007
300820.XSHE,2022-07-14,16.27000000000001
601188.XSHG,2022-07-14,0.20999999999999996
301050.XSHE,2022-07-14,7.090000000000003
603186.XSHG,2022-07-14,0.9699999999999989
605337.XSHG,2022-07-14,1.3399999999999963
600436.XSHG,2022-07-14,43.07999999999993
002975.XSHE,2022-07-14,4.700000000000003
301023.XSHE,2022-07-14,7.540000000000006
688511.XSHG,2022-07-14,1.2100000000000009
603939.XSHG,2022-07-14,10.550000000000011
603611.XSHG,2022-07-14,1.5799999999999983
000948.XSHE,2022-07-14,0.379999999999999
688520.XSHG,2022-07-14,1.7000000000000028
603212.XSHG,2022-07-14,1.1499999999999986
603388.XSHG,2022-07-14,0.8399999999999999
601766.XSHG,2022-07-14,0.11000000000000032
603315.XSHG,2022-07-14,5.840000000000003
688265.XSHG,2022-07-14,6.149999999999999
300365.XSHE,2022-07-14,2.990000000000009
300568.XSHE,2022-07-14,20.47999999999999
601882.XSHG,2022-07-14,1.2100000000000009
603773.XSHG,2022-07-14,0.7800000000000011
600293.XSHG,2022-07-14,0.4399999999999995
000716.XSHE,2022-07-14,0.3999999999999986
300007.XSHE,2022-07-14,9.469999999999999
600422.XSHG,2022-07-14,5.700000000000017
688350.XSHG,2022-07-14,0.490000000000002
002410.XSHE,2022-07-14,30.389999999999986
600476.XSHG,2022-07-14,0.5600000000000023
600959.XSHG,2022-07-14,0.040000000000000036
688767.XSHG,2022-07-14,2.1100000000000065
300319.XSHE,2022-07-14,1.740000000000009
300713.XSHE,2022-07-14,1.8099999999999952
600510.XSHG,2022-07-14,1.730000000000004
000050.XSHE,2022-07-14,1.019999999999996
002493.XSHE,2022-07-14,7.280000000000001
300896.XSHE,2022-07-14,24.230000000000018
600027.XSHG,2022-07-14,0.4499999999999993
600926.XSHG,2022-07-14,1.3200000000000038
300199.XSHE,2022-07-14,4.589999999999989
688125.XSHG,2022-07-14,3.710000000000001
603906.XSHG,2022-07-14,3.549999999999997
688108.XSHG,2022-07-14,0.1800000000000006
000004.XSHE,2022-07-14,1.7199999999999989
603718.XSHG,2022-07-14,2.6300000000000026
688320.XSHG,2022-07-14,5.710000000000001
600156.XSHG,2022-07-14,0.2699999999999996
000663.XSHE,2022-07-14,1.4499999999999993
300960.XSHE,2022-07-14,1.5999999999999979
603203.XSHG,2022-07-14,1.6600000000000108
600900.XSHG,2022-07-14,1.1700000000000017
300115.XSHE,2022-07-14,7.6000000000000085
603458.XSHG,2022-07-14,1.5300000000000011
300350.XSHE,2022-07-14,0.8399999999999999
002038.XSHE,2022-07-14,3.0800000000000125
002579.XSHE,2022-07-14,0.75
300121.XSHE,2022-07-14,2.9599999999999937
002909.XSHE,2022-07-14,1.4200000000000017
300512.XSHE,2022-07-14,1.1600000000000001
002129.XSHE,2022-07-14,8.610000000000014
688399.XSHG,2022-07-14,5.0
002893.XSHE,2022-07-14,0.5800000000000018
688129.XSHG,2022-07-14,0.4299999999999997
600067.XSHG,2022-07-14,3.5900000000000034
300632.XSHE,2022-07-14,0.8300000000000018
002219.XSHE,2022-07-14,7.089999999999989
002238.XSHE,2022-07-14,0.46000000000000085
600038.XSHG,2022-07-14,3.9399999999999977
600809.XSHG,2022-07-14,32.069999999999936
002753.XSHE,2022-07-14,1.1700000000000017
300341.XSHE,2022-07-14,1.3200000000000003
002802.XSHE,2022-07-14,0.610000000000003
688571.XSHG,2022-07-14,0.17999999999999972
688138.XSHG,2022-07-14,0.5300000000000011
002545.XSHE,2022-07-14,1.3900000000000006
603726.XSHG,2022-07-14,2.34
603636.XSHG,2022-07-14,1.9399999999999977
600343.XSHG,2022-07-14,1.1900000000000048
002718.XSHE,2022-07-14,1.7999999999999972
601799.XSHG,2022-07-14,18.159999999999997
688018.XSHG,2022-07-14,3.9000000000000057
002056.XSHE,2022-07-14,9.75
603356.XSHG,2022-07-14,0.21999999999999886
688217.XSHG,2022-07-14,0.740000000000002
002132.XSHE,2022-07-14,1.8299999999999983
301052.XSHE,2022-07-14,2.0
002320.XSHE,2022-07-14,0.9599999999999937
300755.XSHE,2022-07-14,2.460000000000008
688012.XSHG,2022-07-14,3.2299999999999898
600121.XSHG,2022-07-14,2.1799999999999997
688186.XSHG,2022-07-14,1.3999999999999986
000889.XSHE,2022-07-14,0.4200000000000017
603650.XSHG,2022-07-14,2.0
300005.XSHE,2022-07-14,1.8300000000000125
002662.XSHE,2022-07-14,0.7200000000000024
002751.XSHE,2022-07-14,0.4400000000000013
688110.XSHG,2022-07-14,1.230000000000004
002142.XSHE,2022-07-14,3.8299999999999983
002799.XSHE,2022-07-14,1.0299999999999976
601999.XSHG,2022-07-14,0.10999999999999943
000409.XSHE,2022-07-14,0.23999999999999844
000667.XSHE,2022-07-14,1.2800000000000011
300660.XSHE,2022-07-14,10.540000000000006
300469.XSHE,2022-07-14,1.0399999999999991
603813.XSHG,2022-07-14,0.27000000000000135
600980.XSHG,2022-07-14,1.7399999999999984
603499.XSHG,2022-07-14,0.4800000000000004
688408.XSHG,2022-07-14,8.540000000000006
688521.XSHG,2022-07-14,2.710000000000001
603377.XSHG,2022-07-14,0.10000000000000142
600168.XSHG,2022-07-14,1.4499999999999993
300384.XSHE,2022-07-14,1.9599999999999937
603722.XSHG,2022-07-14,1.8599999999999994
688237.XSHG,2022-07-14,3.039999999999999
603963.XSHG,2022-07-14,3.1700000000000017
301159.XSHE,2022-07-14,0.8000000000000007
000637.XSHE,2022-07-14,2.049999999999997
600864.XSHG,2022-07-14,1.269999999999996
603936.XSHG,2022-07-14,1.120000000000001
600271.XSHG,2022-07-14,2.579999999999984
603698.XSHG,2022-07-14,0.8900000000000006
300910.XSHE,2022-07-14,3.3800000000000097
600037.XSHG,2022-07-14,0.7700000000000031
002072.XSHE,2022-07-14,0.08999999999999986
601399.XSHG,2022-07-14,0.06999999999999984
688819.XSHG,2022-07-14,5.109999999999999
301119.XSHE,2022-07-14,1.0199999999999996
600165.XSHG,2022-07-14,2.1899999999999977
002966.XSHE,2022-07-14,0.23000000000000043
605007.XSHG,2022-07-14,0.4499999999999993
600785.XSHG,2022-07-14,1.8100000000000023
601566.XSHG,2022-07-14,0.21000000000000085
603556.XSHG,2022-07-14,1.5300000000000011
300335.XSHE,2022-07-14,0.20000000000000107
600967.XSHG,2022-07-14,0.5399999999999991
603058.XSHG,2022-07-14,0.41000000000000014
002383.XSHE,2022-07-14,3.3599999999999994
000430.XSHE,2022-07-14,1.1599999999999966
600017.XSHG,2022-07-14,0.3000000000000007
300416.XSHE,2022-07-14,6.329999999999998
002138.XSHE,2022-07-14,7.950000000000017
600227.XSHG,2022-07-14,0.41000000000000014
601228.XSHG,2022-07-14,0.08000000000000007
300796.XSHE,2022-07-14,0.5
002406.XSHE,2022-07-14,0.4400000000000013
688070.XSHG,2022-07-14,2.229999999999997
688126.XSHG,2022-07-14,0.389999999999997
300278.XSHE,2022-07-14,0.7399999999999984
600380.XSHG,2022-07-14,2.289999999999992
002321.XSHE,2022-07-14,0.040000000000000036
001296.XSHE,2022-07-14,0.7699999999999996
000729.XSHE,2022-07-14,2.1700000000000017
002742.XSHE,2022-07-14,0.8500000000000014
300368.XSHE,2022-07-14,0.9799999999999969
300562.XSHE,2022-07-14,1.6599999999999966
300988.XSHE,2022-07-14,5.93
603630.XSHG,2022-07-14,0.26000000000000156
603877.XSHG,2022-07-14,0.5
300623.XSHE,2022-07-14,4.889999999999986
688059.XSHG,2022-07-14,5.140000000000015
300556.XSHE,2022-07-14,0.48999999999999844
688216.XSHG,2022-07-14,1.2600000000000016
603008.XSHG,2022-07-14,2.3200000000000003
002035.XSHE,2022-07-14,9.280000000000001
002443.XSHE,2022-07-14,1.3399999999999999
603998.XSHG,2022-07-14,1.2100000000000009
002840.XSHE,2022-07-14,2.8400000000000034
600580.XSHG,2022-07-14,4.440000000000012
300601.XSHE,2022-07-14,4.539999999999992
600523.XSHG,2022-07-14,2.4399999999999977
300342.XSHE,2022-07-14,2.6000000000000014
605189.XSHG,2022-07-14,0.5199999999999996
688621.XSHG,2022-07-14,6.570000000000007
002542.XSHE,2022-07-14,1.3200000000000003
300560.XSHE,2022-07-14,1.2299999999999969
002067.XSHE,2022-07-14,0.13000000000000078
