code,date,price_amplitude
300435.XSHE,2021-12-17,5.3999999999999915
300916.XSHE,2021-12-17,5.570000000000007
300919.XSHE,2021-12-17,6.3799999999999955
000591.XSHE,2021-12-17,6.77000000000001
002438.XSHE,2021-12-17,4.280000000000001
002271.XSHE,2021-12-17,55.799999999999955
002885.XSHE,2021-12-17,3.1799999999999926
688318.XSHG,2021-12-17,4.360000000000014
600345.XSHG,2021-12-17,0.7999999999999972
002653.XSHE,2021-12-17,2.520000000000003
603826.XSHG,2021-12-17,1.3700000000000045
601169.XSHG,2021-12-17,0.11000000000000298
603878.XSHG,2021-12-17,0.7900000000000009
688300.XSHG,2021-12-17,5.920000000000002
300180.XSHE,2021-12-17,0.990000000000002
600361.XSHG,2021-12-17,0.5399999999999991
600573.XSHG,2021-12-17,0.7599999999999998
002590.XSHE,2021-12-17,6.43
603810.XSHG,2021-12-17,0.6600000000000001
003033.XSHE,2021-12-17,0.75
300163.XSHE,2021-12-17,0.629999999999999
003016.XSHE,2021-12-17,0.129999999999999
300655.XSHE,2021-12-17,7.300000000000011
002845.XSHE,2021-12-17,0.8700000000000045
688981.XSHG,2021-12-17,0.6500000000000057
300059.XSHE,2021-12-17,62.01999999999998
000010.XSHE,2021-12-17,0.7999999999999972
002846.XSHE,2021-12-17,0.23000000000000043
300132.XSHE,2021-12-17,1.2199999999999989
002984.XSHE,2021-12-17,2.030000000000001
300662.XSHE,2021-12-17,1.5700000000000003
000923.XSHE,2021-12-17,0.8299999999999983
300139.XSHE,2021-12-17,1.9200000000000017
600082.XSHG,2021-12-17,1.5600000000000023
600123.XSHG,2021-12-17,5.090000000000003
600558.XSHG,2021-12-17,0.4299999999999997
605136.XSHG,2021-12-17,0.9899999999999984
000301.XSHE,2021-12-17,2.4299999999999997
000565.XSHE,2021-12-17,1.230000000000004
002941.XSHE,2021-12-17,0.29999999999999893
600408.XSHG,2021-12-17,0.5500000000000007
002818.XSHE,2021-12-17,0.2799999999999976
600169.XSHG,2021-12-17,1.1099999999999994
600456.XSHG,2021-12-17,12.200000000000017
603138.XSHG,2021-12-17,2.450000000000003
300382.XSHE,2021-12-17,17.319999999999993
000156.XSHE,2021-12-17,0.33999999999999986
001210.XSHE,2021-12-17,0.990000000000002
601568.XSHG,2021-12-17,0.05000000000000071
002121.XSHE,2021-12-17,1.5600000000000023
688553.XSHG,2021-12-17,0.509999999999998
603658.XSHG,2021-12-17,1.240000000000009
002192.XSHE,2021-12-17,19.400000000000034
600745.XSHG,2021-12-17,9.720000000000027
600098.XSHG,2021-12-17,2.299999999999997
603360.XSHG,2021-12-17,0.8200000000000003
300027.XSHE,2021-12-17,2.4200000000000017
600716.XSHG,2021-12-17,0.7199999999999989
603681.XSHG,2021-12-17,1.2100000000000009
600797.XSHG,2021-12-17,2.280000000000001
688260.XSHG,2021-12-17,0.8000000000000007
603096.XSHG,2021-12-17,0.8200000000000003
002136.XSHE,2021-12-17,0.9400000000000048
601616.XSHG,2021-12-17,0.4400000000000004
688315.XSHG,2021-12-17,1.0799999999999983
002588.XSHE,2021-12-17,2.5
002707.XSHE,2021-12-17,1.70000000000001
000895.XSHE,2021-12-17,12.019999999999982
300882.XSHE,2021-12-17,1.240000000000002
603500.XSHG,2021-12-17,0.5399999999999991
002512.XSHE,2021-12-17,0.5500000000000007
300583.XSHE,2021-12-17,0.41000000000000014
300770.XSHE,2021-12-17,5.269999999999996
603353.XSHG,2021-12-17,0.509999999999998
003031.XSHE,2021-12-17,4.6299999999999955
603568.XSHG,2021-12-17,3.450000000000003
300989.XSHE,2021-12-17,1.490000000000002
605179.XSHG,2021-12-17,0.35999999999999943
002059.XSHE,2021-12-17,0.14999999999999858
601866.XSHG,2021-12-17,0.08000000000000007
688333.XSHG,2021-12-17,8.280000000000001
300975.XSHE,2021-12-17,1.2800000000000011
600119.XSHG,2021-12-17,1.1699999999999982
600219.XSHG,2021-12-17,2.3100000000000023
600929.XSHG,2021-12-17,0.16999999999999993
603569.XSHG,2021-12-17,0.48999999999999844
603408.XSHG,2021-12-17,0.0600000000000005
002253.XSHE,2021-12-17,0.0
301149.XSHE,2021-12-17,1.5999999999999979
001206.XSHE,2021-12-17,1.1600000000000037
603977.XSHG,2021-12-17,1.5300000000000011
600272.XSHG,2021-12-17,0.120000000000001
600736.XSHG,2021-12-17,2.490000000000009
601918.XSHG,2021-12-17,0.2400000000000002
688093.XSHG,2021-12-17,2.1999999999999957
300980.XSHE,2021-12-17,1.8700000000000045
300044.XSHE,2021-12-17,0.8399999999999999
688510.XSHG,2021-12-17,1.6600000000000001
600388.XSHG,2021-12-17,2.019999999999996
300723.XSHE,2021-12-17,1.5100000000000051
000811.XSHE,2021-12-17,27.18999999999997
600684.XSHG,2021-12-17,1.8499999999999943
600210.XSHG,2021-12-17,2.069999999999993
002029.XSHE,2021-12-17,2.210000000000001
002913.XSHE,2021-12-17,5.109999999999999
600796.XSHG,2021-12-17,0.7600000000000051
603365.XSHG,2021-12-17,0.45000000000000284
002317.XSHE,2021-12-17,4.230000000000004
688682.XSHG,2021-12-17,11.060000000000002
000766.XSHE,2021-12-17,0.14000000000000057
000835.XSHE,2021-12-17,0.9699999999999989
002910.XSHE,2021-12-17,1.0199999999999996
300172.XSHE,2021-12-17,1.1999999999999957
002768.XSHE,2021-12-17,1.9500000000000028
301213.XSHE,2021-12-17,12.959999999999994
688779.XSHG,2021-12-17,1.0500000000000007
603587.XSHG,2021-12-17,1.120000000000001
002951.XSHE,2021-12-17,0.22000000000000064
600823.XSHG,2021-12-17,3.3300000000000125
688355.XSHG,2021-12-17,1.1900000000000013
600853.XSHG,2021-12-17,0.22999999999999865
603855.XSHG,2021-12-17,0.509999999999998
300388.XSHE,2021-12-17,0.75
300161.XSHE,2021-12-17,4.090000000000003
000046.XSHE,2021-12-17,3.0600000000000094
002624.XSHE,2021-12-17,3.4799999999999898
600480.XSHG,2021-12-17,0.6300000000000026
002511.XSHE,2021-12-17,2.75
600775.XSHG,2021-12-17,0.28000000000000114
000606.XSHE,2021-12-17,0.27999999999999936
605366.XSHG,2021-12-17,0.25
688086.XSHG,2021-12-17,1.2200000000000024
603380.XSHG,2021-12-17,1.4600000000000009
002763.XSHE,2021-12-17,0.5299999999999976
688566.XSHG,2021-12-17,0.2699999999999996
300137.XSHE,2021-12-17,1.1799999999999997
300322.XSHE,2021-12-17,3.269999999999996
300833.XSHE,2021-12-17,6.429999999999993
301033.XSHE,2021-12-17,1.0499999999999972
600307.XSHG,2021-12-17,0.3800000000000008
600016.XSHG,2021-12-17,0.5700000000000074
300972.XSHE,2021-12-17,3.34
300088.XSHE,2021-12-17,11.469999999999999
001209.XSHE,2021-12-17,0.490000000000002
300347.XSHE,2021-12-17,84.23999999999978
000876.XSHE,2021-12-17,4.5400000000000205
600733.XSHG,2021-12-17,1.8900000000000006
603737.XSHG,2021-12-17,14.620000000000005
002338.XSHE,2021-12-17,3.5600000000000023
300463.XSHE,2021-12-17,2.6000000000000085
603609.XSHG,2021-12-17,0.15000000000000036
300271.XSHE,2021-12-17,3.239999999999995
002522.XSHE,2021-12-17,1.0200000000000031
000786.XSHE,2021-12-17,9.109999999999957
002883.XSHE,2021-12-17,0.48999999999999844
600030.XSHG,2021-12-17,3.1200000000000045
603221.XSHG,2021-12-17,0.16000000000000014
000034.XSHE,2021-12-17,1.0799999999999983
601236.XSHG,2021-12-17,0.20999999999999908
300682.XSHE,2021-12-17,4.640000000000008
300756.XSHE,2021-12-17,4.410000000000011
603638.XSHG,2021-12-17,3.289999999999992
300683.XSHE,2021-12-17,0.9400000000000048
000063.XSHE,2021-12-17,16.66999999999996
301036.XSHE,2021-12-17,1.8000000000000007
688133.XSHG,2021-12-17,6.550000000000011
000830.XSHE,2021-12-17,2.1099999999999994
688212.XSHG,2021-12-17,2.490000000000002
002340.XSHE,2021-12-17,5.72999999999999
002857.XSHE,2021-12-17,0.5500000000000007
688005.XSHG,2021-12-17,6.02000000000001
002496.XSHE,2021-12-17,0.5800000000000054
300118.XSHE,2021-12-17,9.819999999999993
600550.XSHG,2021-12-17,4.199999999999996
300609.XSHE,2021-12-17,0.5999999999999979
600801.XSHG,2021-12-17,7.390000000000015
603181.XSHG,2021-12-17,3.3200000000000003
600449.XSHG,2021-12-17,1.3000000000000043
301017.XSHE,2021-12-17,1.2699999999999996
603358.XSHG,2021-12-17,2.289999999999999
002298.XSHE,2021-12-17,1.0100000000000016
603363.XSHG,2021-12-17,0.370000000000001
301008.XSHE,2021-12-17,2.0999999999999943
603777.XSHG,2021-12-17,1.7699999999999996
002463.XSHE,2021-12-17,1.970000000000006
603982.XSHG,2021-12-17,1.5100000000000051
605303.XSHG,2021-12-17,0.33999999999999986
603888.XSHG,2021-12-17,8.449999999999996
000683.XSHE,2021-12-17,1.5999999999999943
002003.XSHE,2021-12-17,10.420000000000016
002671.XSHE,2021-12-17,0.0
605089.XSHG,2021-12-17,3.0800000000000125
300548.XSHE,2021-12-17,1.8399999999999963
002852.XSHE,2021-12-17,1.1599999999999966
300074.XSHE,2021-12-17,1.8900000000000006
300970.XSHE,2021-12-17,8.310000000000002
301090.XSHE,2021-12-17,0.620000000000001
600252.XSHG,2021-12-17,2.3200000000000074
600276.XSHG,2021-12-17,45.559999999999945
603933.XSHG,2021-12-17,0.870000000000001
000711.XSHE,2021-12-17,2.3299999999999983
601595.XSHG,2021-12-17,0.28999999999999915
600084.XSHG,2021-12-17,0.35999999999999943
300775.XSHE,2021-12-17,1.2399999999999949
600112.XSHG,2021-12-17,0.370000000000001
600755.XSHG,2021-12-17,2.009999999999991
002755.XSHE,2021-12-17,0.39000000000000057
300510.XSHE,2021-12-17,1.740000000000002
605598.XSHG,2021-12-17,1.8199999999999985
601058.XSHG,2021-12-17,3.0
688067.XSHG,2021-12-17,0.9800000000000004
000851.XSHE,2021-12-17,0.27999999999999936
300620.XSHE,2021-12-17,2.569999999999993
600637.XSHG,2021-12-17,1.7299999999999969
002387.XSHE,2021-12-17,0.5999999999999943
000631.XSHE,2021-12-17,0.8000000000000114
300127.XSHE,2021-12-17,4.719999999999999
603060.XSHG,2021-12-17,0.8299999999999983
002945.XSHE,2021-12-17,1.7199999999999989
002276.XSHE,2021-12-17,3.6499999999999986
600110.XSHG,2021-12-17,9.879999999999995
002400.XSHE,2021-12-17,2.769999999999996
002342.XSHE,2021-12-17,0.3699999999999992
000593.XSHE,2021-12-17,0.8299999999999983
300246.XSHE,2021-12-17,4.170000000000002
000404.XSHE,2021-12-17,0.5199999999999996
300669.XSHE,2021-12-17,3.5
300095.XSHE,2021-12-17,6.1200000000000045
600368.XSHG,2021-12-17,0.15000000000000036
603987.XSHG,2021-12-17,1.2000000000000028
300080.XSHE,2021-12-17,0.6799999999999997
002329.XSHE,2021-12-17,0.46999999999999886
600152.XSHG,2021-12-17,1.3900000000000006
002037.XSHE,2021-12-17,1.7100000000000009
300399.XSHE,2021-12-17,1.490000000000002
300042.XSHE,2021-12-17,2.5700000000000003
600804.XSHG,2021-12-17,2.1199999999999974
600280.XSHG,2021-12-17,0.7999999999999972
002484.XSHE,2021-12-17,5.640000000000001
000799.XSHE,2021-12-17,12.770000000000039
600372.XSHG,2021-12-17,1.6700000000000017
689009.XSHG,2021-12-17,2.6499999999999986
300634.XSHE,2021-12-17,0.46000000000000085
603115.XSHG,2021-12-17,1.3300000000000018
688661.XSHG,2021-12-17,5.480000000000004
002807.XSHE,2021-12-17,0.020000000000000462
600560.XSHG,2021-12-17,4.489999999999995
688099.XSHG,2021-12-17,5.5
002635.XSHE,2021-12-17,4.079999999999998
002853.XSHE,2021-12-17,0.9100000000000037
300063.XSHE,2021-12-17,2.280000000000001
301167.XSHE,2021-12-17,2.769999999999996
600479.XSHG,2021-12-17,4.489999999999981
000980.XSHE,2021-12-17,0.8499999999999996
300820.XSHE,2021-12-17,6.710000000000008
601188.XSHG,2021-12-17,0.040000000000000036
301050.XSHE,2021-12-17,9.700000000000017
603186.XSHG,2021-12-17,1.5300000000000011
605337.XSHG,2021-12-17,4.390000000000001
600436.XSHG,2021-12-17,54.600000000000364
002975.XSHE,2021-12-17,5.109999999999999
301023.XSHE,2021-12-17,8.08999999999999
688511.XSHG,2021-12-17,2.5999999999999943
603939.XSHG,2021-12-17,4.659999999999997
603611.XSHG,2021-12-17,3.020000000000003
000948.XSHE,2021-12-17,1.240000000000002
688520.XSHG,2021-12-17,1.730000000000004
603212.XSHG,2021-12-17,0.769999999999996
603388.XSHG,2021-12-17,0.9199999999999982
601766.XSHG,2021-12-17,0.1200000000000001
603315.XSHG,2021-12-17,2.3299999999999983
300365.XSHE,2021-12-17,8.849999999999994
300568.XSHE,2021-12-17,10.769999999999982
601882.XSHG,2021-12-17,0.6499999999999986
603773.XSHG,2021-12-17,0.7700000000000031
600293.XSHG,2021-12-17,0.3699999999999992
000716.XSHE,2021-12-17,0.1999999999999993
300007.XSHE,2021-12-17,10.370000000000005
600422.XSHG,2021-12-17,1.2299999999999898
688350.XSHG,2021-12-17,1.4699999999999989
002410.XSHE,2021-12-17,17.75
600476.XSHG,2021-12-17,0.8200000000000003
600959.XSHG,2021-12-17,0.08000000000000007
688767.XSHG,2021-12-17,2.059999999999995
300319.XSHE,2021-12-17,6.659999999999997
300713.XSHE,2021-12-17,12.93999999999999
600510.XSHG,2021-12-17,0.9600000000000009
000050.XSHE,2021-12-17,1.769999999999996
002493.XSHE,2021-12-17,7.659999999999968
300896.XSHE,2021-12-17,61.54000000000019
600027.XSHG,2021-12-17,0.629999999999999
600926.XSHG,2021-12-17,0.7100000000000009
300199.XSHE,2021-12-17,3.0900000000000034
603906.XSHG,2021-12-17,2.6500000000000057
688108.XSHG,2021-12-17,0.15999999999999925
000004.XSHE,2021-12-17,3.1299999999999955
603718.XSHG,2021-12-17,0.7600000000000016
600156.XSHG,2021-12-17,0.14000000000000057
000663.XSHE,2021-12-17,0.4899999999999949
300960.XSHE,2021-12-17,1.8000000000000007
603203.XSHG,2021-12-17,2.010000000000005
600900.XSHG,2021-12-17,1.1800000000000068
300115.XSHE,2021-12-17,10.180000000000007
603458.XSHG,2021-12-17,0.6600000000000037
300350.XSHE,2021-12-17,0.5500000000000007
002038.XSHE,2021-12-17,3.2700000000000102
002579.XSHE,2021-12-17,1.3900000000000006
300121.XSHE,2021-12-17,2.240000000000002
002909.XSHE,2021-12-17,0.4399999999999977
300512.XSHE,2021-12-17,0.490000000000002
002129.XSHE,2021-12-17,5.920000000000016
688399.XSHG,2021-12-17,2.8799999999999955
002893.XSHE,2021-12-17,0.3800000000000008
688129.XSHG,2021-12-17,0.41000000000000014
600067.XSHG,2021-12-17,3.5799999999999983
300632.XSHE,2021-12-17,0.6700000000000017
002219.XSHE,2021-12-17,1.4600000000000009
002238.XSHE,2021-12-17,0.39000000000000057
600038.XSHG,2021-12-17,9.51000000000002
600809.XSHG,2021-12-17,83.70000000000027
002753.XSHE,2021-12-17,1.0
300341.XSHE,2021-12-17,1.3999999999999986
002802.XSHE,2021-12-17,0.9699999999999989
688571.XSHG,2021-12-17,0.21000000000000085
688138.XSHG,2021-12-17,0.620000000000001
002545.XSHE,2021-12-17,1.470000000000006
603726.XSHG,2021-12-17,1.25
603636.XSHG,2021-12-17,1.1499999999999986
600343.XSHG,2021-12-17,0.9200000000000017
002718.XSHE,2021-12-17,0.4100000000000037
601799.XSHG,2021-12-17,7.539999999999964
688018.XSHG,2021-12-17,7.8700000000000045
002056.XSHE,2021-12-17,7.849999999999994
603356.XSHG,2021-12-17,0.28999999999999915
688217.XSHG,2021-12-17,3.690000000000012
002132.XSHE,2021-12-17,1.009999999999998
301052.XSHE,2021-12-17,3.0
002320.XSHE,2021-12-17,1.7600000000000051
300755.XSHE,2021-12-17,4.859999999999999
688012.XSHG,2021-12-17,7.969999999999999
600121.XSHG,2021-12-17,0.990000000000002
688186.XSHG,2021-12-17,2.280000000000001
000889.XSHE,2021-12-17,0.8900000000000006
603650.XSHG,2021-12-17,3.519999999999996
300005.XSHE,2021-12-17,3.3999999999999915
002662.XSHE,2021-12-17,0.620000000000001
002751.XSHE,2021-12-17,2.8900000000000006
688110.XSHG,2021-12-17,3.190000000000005
002142.XSHE,2021-12-17,1.3800000000000097
002799.XSHE,2021-12-17,1.4399999999999977
601999.XSHG,2021-12-17,0.23999999999999932
000409.XSHE,2021-12-17,1.6500000000000004
000667.XSHE,2021-12-17,1.5300000000000011
300660.XSHE,2021-12-17,5.109999999999999
300469.XSHE,2021-12-17,2.4200000000000017
603813.XSHG,2021-12-17,1.4600000000000009
600980.XSHG,2021-12-17,1.1300000000000026
603499.XSHG,2021-12-17,0.7200000000000024
688408.XSHG,2021-12-17,8.79000000000002
688521.XSHG,2021-12-17,4.8700000000000045
603377.XSHG,2021-12-17,0.4599999999999991
600168.XSHG,2021-12-17,0.25
300384.XSHE,2021-12-17,5.3700000000000045
603722.XSHG,2021-12-17,1.8700000000000045
603963.XSHG,2021-12-17,0.16000000000000014
000637.XSHE,2021-12-17,3.9199999999999875
600864.XSHG,2021-12-17,1.2600000000000051
603936.XSHG,2021-12-17,0.879999999999999
600271.XSHG,2021-12-17,3.3199999999999648
603698.XSHG,2021-12-17,1.0800000000000018
300910.XSHE,2021-12-17,3.8299999999999983
600037.XSHG,2021-12-17,0.8800000000000026
002072.XSHE,2021-12-17,0.4200000000000008
601399.XSHG,2021-12-17,0.10999999999999988
688819.XSHG,2021-12-17,1.4500000000000028
301119.XSHE,2021-12-17,3.0900000000000034
600165.XSHG,2021-12-17,2.8400000000000034
002966.XSHE,2021-12-17,0.040000000000000036
605007.XSHG,2021-12-17,0.46999999999999886
600785.XSHG,2021-12-17,0.75
601566.XSHG,2021-12-17,0.6400000000000006
603556.XSHG,2021-12-17,1.3500000000000014
300335.XSHE,2021-12-17,1.1799999999999997
600967.XSHG,2021-12-17,3.3100000000000023
603058.XSHG,2021-12-17,0.2599999999999998
002383.XSHE,2021-12-17,1.5900000000000034
000430.XSHE,2021-12-17,0.870000000000001
600017.XSHG,2021-12-17,0.16000000000000014
300416.XSHE,2021-12-17,5.810000000000002
002138.XSHE,2021-12-17,6.989999999999981
600227.XSHG,2021-12-17,0.33999999999999986
601228.XSHG,2021-12-17,0.040000000000000036
300796.XSHE,2021-12-17,0.21999999999999886
002406.XSHE,2021-12-17,0.1999999999999993
688070.XSHG,2021-12-17,1.0799999999999983
688126.XSHG,2021-12-17,1.2600000000000016
300278.XSHE,2021-12-17,0.45000000000000284
600380.XSHG,2021-12-17,3.1599999999999966
002321.XSHE,2021-12-17,0.13999999999999968
000729.XSHE,2021-12-17,2.8300000000000054
002742.XSHE,2021-12-17,0.6599999999999966
300368.XSHE,2021-12-17,5.11999999999999
300562.XSHE,2021-12-17,0.9400000000000048
300988.XSHE,2021-12-17,1.4699999999999989
603630.XSHG,2021-12-17,0.5599999999999987
603877.XSHG,2021-12-17,1.5500000000000043
300623.XSHE,2021-12-17,7.599999999999994
688059.XSHG,2021-12-17,5.469999999999999
300556.XSHE,2021-12-17,2.0199999999999996
688216.XSHG,2021-12-17,1.9399999999999977
603008.XSHG,2021-12-17,3.3300000000000054
002035.XSHE,2021-12-17,1.3299999999999983
002443.XSHE,2021-12-17,3.229999999999997
603998.XSHG,2021-12-17,0.20000000000000284
002840.XSHE,2021-12-17,0.8500000000000014
600580.XSHG,2021-12-17,7.1200000000000045
300601.XSHE,2021-12-17,10.580000000000013
600523.XSHG,2021-12-17,5.420000000000002
300342.XSHE,2021-12-17,2.5800000000000054
605189.XSHG,2021-12-17,0.4399999999999977
688621.XSHG,2021-12-17,7.299999999999997
002542.XSHE,2021-12-17,0.5700000000000003
300560.XSHE,2021-12-17,1.240000000000002
002067.XSHE,2021-12-17,0.1899999999999995
300083.XSHE,2021-12-17,5.359999999999999
600825.XSHG,2021-12-17,1.3900000000000006
002505.XSHE,2021-12-17,1.980000000000004
601069.XSHG,2021-12-17,0.23000000000000043
000957.XSHE,2021-12-17,1.6899999999999977
000026.XSHE,2021-12-17,1.6299999999999955
000608.XSHE,2021-12-17,1.1499999999999986
300293.XSHE,2021-12-17,1.7099999999999937
300736.XSHE,2021-12-17,0.490000000000002
002829.XSHE,2021-12-17,1.9500000000000028
301111.XSHE,2021-12-17,7.0
300034.XSHE,2021-12-17,11.099999999999994
603685.XSHG,2021-12-17,0.46999999999999886
000617.XSHE,2021-12-17,0.509999999999998
603118.XSHG,2021-12-17,0.33999999999999986
