code,date,price_amplitude
600753.XSHG,2020-03-10,4.049999999999997
002678.XSHE,2020-03-10,0.9299999999999997
300142.XSHE,2020-03-10,26.25999999999999
002759.XSHE,2020-03-10,1.0800000000000018
002879.XSHE,2020-03-10,2.25
688298.XSHG,2020-03-10,10.019999999999996
603083.XSHG,2020-03-10,6.810000000000002
600556.XSHG,2020-03-10,2.3299999999999983
600109.XSHG,2020-03-10,5.079999999999998
300758.XSHE,2020-03-10,1.1900000000000013
300202.XSHE,2020-03-10,4.320000000000007
688058.XSHG,2020-03-10,20.30000000000001
300021.XSHE,2020-03-10,2.3599999999999994
002414.XSHE,2020-03-10,17.650000000000006
600571.XSHG,2020-03-10,9.069999999999993
603779.XSHG,2020-03-10,0.21999999999999975
300487.XSHE,2020-03-10,5.900000000000006
002093.XSHE,2020-03-10,11.429999999999993
000760.XSHE,2020-03-10,0.41000000000000014
002034.XSHE,2020-03-10,2.780000000000001
300721.XSHE,2020-03-10,1.1199999999999974
000836.XSHE,2020-03-10,4.239999999999995
600483.XSHG,2020-03-10,0.8200000000000003
300249.XSHE,2020-03-10,5.520000000000003
002440.XSHE,2020-03-10,2.719999999999999
300666.XSHE,2020-03-10,4.780000000000001
601006.XSHG,2020-03-10,0.1999999999999993
600978.XSHG,2020-03-10,0.8599999999999994
300401.XSHE,2020-03-10,4.820000000000007
000585.XSHE,2020-03-10,0.0900000000000003
002610.XSHE,2020-03-10,1.129999999999999
600115.XSHG,2020-03-10,0.25
000151.XSHE,2020-03-10,1.1799999999999997
000959.XSHE,2020-03-10,0.25
300619.XSHE,2020-03-10,1.129999999999999
300605.XSHE,2020-03-10,1.8599999999999994
600114.XSHG,2020-03-10,5.990000000000009
300022.XSHE,2020-03-10,0.8100000000000005
002569.XSHE,2020-03-10,0.7499999999999982
000090.XSHE,2020-03-10,2.25
600735.XSHG,2020-03-10,1.6799999999999997
000422.XSHE,2020-03-10,1.6300000000000026
600438.XSHG,2020-03-10,11.75
002370.XSHE,2020-03-10,1.1700000000000017
603683.XSHG,2020-03-10,0.7099999999999991
300077.XSHE,2020-03-10,3.190000000000005
603613.XSHG,2020-03-10,5.699999999999989
000888.XSHE,2020-03-10,2.1700000000000017
601318.XSHG,2020-03-10,4.689999999999998
603680.XSHG,2020-03-10,1.2699999999999996
300252.XSHE,2020-03-10,6.670000000000002
000016.XSHE,2020-03-10,28.079999999999984
002004.XSHE,2020-03-10,4.769999999999996
300033.XSHE,2020-03-10,77.31000000000006
603776.XSHG,2020-03-10,2.75
300495.XSHE,2020-03-10,2.4499999999999886
600200.XSHG,2020-03-10,5.659999999999997
600642.XSHG,2020-03-10,2.9399999999999906
002384.XSHE,2020-03-10,21.629999999999995
002684.XSHE,2020-03-10,2.3299999999999983
002273.XSHE,2020-03-10,15.920000000000016
000758.XSHE,2020-03-10,5.299999999999997
002071.XSHE,2020-03-10,0.23000000000000043
002619.XSHE,2020-03-10,0.9200000000000017
002009.XSHE,2020-03-10,4.490000000000002
300085.XSHE,2020-03-10,8.909999999999997
600626.XSHG,2020-03-10,3.739999999999995
000498.XSHE,2020-03-10,1.6600000000000001
000571.XSHE,2020-03-10,2.1199999999999974
002127.XSHE,2020-03-10,5.5
002514.XSHE,2020-03-10,3.059999999999995
600299.XSHG,2020-03-10,1.2200000000000024
300114.XSHE,2020-03-10,3.430000000000007
600969.XSHG,2020-03-10,0.45000000000000107
300529.XSHE,2020-03-10,5.939999999999998
300011.XSHE,2020-03-10,4.539999999999999
688016.XSHG,2020-03-10,8.930000000000007
600983.XSHG,2020-03-10,0.41999999999999993
002442.XSHE,2020-03-10,0.7599999999999998
300364.XSHE,2020-03-10,0.8000000000000007
002961.XSHE,2020-03-10,2.710000000000001
688218.XSHG,2020-03-10,1.9399999999999977
600760.XSHG,2020-03-10,5.689999999999998
600348.XSHG,2020-03-10,1.2800000000000011
002030.XSHE,2020-03-10,14.080000000000013
300496.XSHE,2020-03-10,17.960000000000008
600143.XSHG,2020-03-10,11.409999999999997
000909.XSHE,2020-03-10,1.3399999999999999
300038.XSHE,2020-03-10,4.550000000000004
300050.XSHE,2020-03-10,6.090000000000003
300435.XSHE,2020-03-10,1.9100000000000037
000591.XSHE,2020-03-10,3.759999999999998
002438.XSHE,2020-03-10,1.8100000000000023
002271.XSHE,2020-03-10,50.01999999999998
002885.XSHE,2020-03-10,4.640000000000001
600345.XSHG,2020-03-10,7.289999999999999
002653.XSHE,2020-03-10,4.280000000000001
603826.XSHG,2020-03-10,1.7199999999999989
601169.XSHG,2020-03-10,0.379999999999999
603878.XSHG,2020-03-10,0.6899999999999995
688300.XSHG,2020-03-10,5.590000000000003
300180.XSHE,2020-03-10,3.780000000000001
600361.XSHG,2020-03-10,1.009999999999998
600573.XSHG,2020-03-10,0.3099999999999996
002590.XSHE,2020-03-10,2.8100000000000023
603810.XSHG,2020-03-10,0.8000000000000007
300163.XSHE,2020-03-10,2.09
300655.XSHE,2020-03-10,4.38000000000001
002845.XSHE,2020-03-10,3.0
300059.XSHE,2020-03-10,53.360000000000014
000010.XSHE,2020-03-10,1.730000000000004
002846.XSHE,2020-03-10,1.7700000000000031
300132.XSHE,2020-03-10,6.459999999999994
300662.XSHE,2020-03-10,2.1099999999999994
000923.XSHE,2020-03-10,0.8299999999999983
300139.XSHE,2020-03-10,4.849999999999994
600082.XSHG,2020-03-10,1.259999999999998
600123.XSHG,2020-03-10,1.3800000000000026
600558.XSHG,2020-03-10,1.1099999999999994
000301.XSHE,2020-03-10,0.41999999999999993
000565.XSHE,2020-03-10,2.6700000000000017
002941.XSHE,2020-03-10,1.2799999999999976
600408.XSHG,2020-03-10,0.6699999999999999
002818.XSHE,2020-03-10,0.9000000000000021
600169.XSHG,2020-03-10,1.4200000000000017
600456.XSHG,2020-03-10,4.530000000000001
603138.XSHG,2020-03-10,4.3600000000000065
300382.XSHE,2020-03-10,10.019999999999996
000156.XSHE,2020-03-10,0.8300000000000018
002121.XSHE,2020-03-10,4.350000000000001
603658.XSHG,2020-03-10,7.8700000000000045
002192.XSHE,2020-03-10,3.5
600745.XSHG,2020-03-10,21.339999999999975
600098.XSHG,2020-03-10,1.0799999999999983
603360.XSHG,2020-03-10,2.1999999999999957
300027.XSHE,2020-03-10,3.469999999999999
600716.XSHG,2020-03-10,1.110000000000003
603681.XSHG,2020-03-10,1.1799999999999997
600797.XSHG,2020-03-10,9.019999999999996
603096.XSHG,2020-03-10,1.740000000000002
002136.XSHE,2020-03-10,1.0600000000000005
601616.XSHG,2020-03-10,0.7699999999999996
002588.XSHE,2020-03-10,1.6000000000000014
002707.XSHE,2020-03-10,7.6499999999999915
000895.XSHE,2020-03-10,36.25
603500.XSHG,2020-03-10,1.8699999999999974
002512.XSHE,2020-03-10,2.769999999999996
300583.XSHE,2020-03-10,1.4800000000000004
300770.XSHE,2020-03-10,7.3799999999999955
603568.XSHG,2020-03-10,2.690000000000005
002059.XSHE,2020-03-10,0.5399999999999991
601866.XSHG,2020-03-10,0.10000000000000009
688333.XSHG,2020-03-10,4.219999999999999
600119.XSHG,2020-03-10,0.9699999999999989
600219.XSHG,2020-03-10,0.41000000000000014
600929.XSHG,2020-03-10,0.2599999999999998
603569.XSHG,2020-03-10,0.5399999999999991
002253.XSHE,2020-03-10,2.6199999999999974
603977.XSHG,2020-03-10,0.7799999999999994
600272.XSHG,2020-03-10,0.41000000000000014
600736.XSHG,2020-03-10,12.219999999999999
601918.XSHG,2020-03-10,0.1299999999999999
300044.XSHE,2020-03-10,5.939999999999998
600388.XSHG,2020-03-10,4.61999999999999
300723.XSHE,2020-03-10,2.469999999999999
000811.XSHE,2020-03-10,9.829999999999998
600684.XSHG,2020-03-10,2.1099999999999994
600210.XSHG,2020-03-10,2.0799999999999983
002029.XSHE,2020-03-10,2.240000000000002
002913.XSHE,2020-03-10,3.010000000000005
600796.XSHG,2020-03-10,1.8800000000000026
603365.XSHG,2020-03-10,0.5700000000000003
002317.XSHE,2020-03-10,10.530000000000001
000766.XSHE,2020-03-10,0.9399999999999977
000835.XSHE,2020-03-10,2.0100000000000016
002910.XSHE,2020-03-10,0.6199999999999992
300172.XSHE,2020-03-10,1.3900000000000006
002768.XSHE,2020-03-10,28.159999999999982
603587.XSHG,2020-03-10,1.3000000000000007
002951.XSHE,2020-03-10,1.3900000000000006
600823.XSHG,2020-03-10,6.5400000000000205
600853.XSHG,2020-03-10,1.2400000000000002
603855.XSHG,2020-03-10,0.33999999999999986
300388.XSHE,2020-03-10,5.160000000000011
300161.XSHE,2020-03-10,6.829999999999998
000046.XSHE,2020-03-10,8.990000000000009
002624.XSHE,2020-03-10,4.829999999999998
600480.XSHG,2020-03-10,3.370000000000001
002511.XSHE,2020-03-10,7.640000000000001
600775.XSHG,2020-03-10,2.0
000606.XSHE,2020-03-10,2.269999999999996
688086.XSHG,2020-03-10,4.520000000000003
603380.XSHG,2020-03-10,1.8599999999999994
002763.XSHE,2020-03-10,1.129999999999999
300137.XSHE,2020-03-10,1.7999999999999972
300322.XSHE,2020-03-10,10.269999999999996
600307.XSHG,2020-03-10,0.2599999999999998
600016.XSHG,2020-03-10,2.8400000000000034
300088.XSHE,2020-03-10,12.060000000000002
300347.XSHE,2020-03-10,45.610000000000014
000876.XSHE,2020-03-10,52.87000000000006
600733.XSHG,2020-03-10,2.9499999999999957
603737.XSHG,2020-03-10,10.25
002338.XSHE,2020-03-10,3.299999999999997
300463.XSHE,2020-03-10,8.13000000000001
603609.XSHG,2020-03-10,0.9299999999999997
300271.XSHE,2020-03-10,15.460000000000008
002522.XSHE,2020-03-10,4.650000000000006
000786.XSHE,2020-03-10,17.610000000000014
002883.XSHE,2020-03-10,1.1600000000000001
600030.XSHG,2020-03-10,5.649999999999977
000034.XSHE,2020-03-10,5.859999999999999
601236.XSHG,2020-03-10,2.719999999999999
300682.XSHE,2020-03-10,2.2799999999999976
300756.XSHE,2020-03-10,3.9599999999999937
603638.XSHG,2020-03-10,2.8799999999999955
300683.XSHE,2020-03-10,0.0
000063.XSHE,2020-03-10,90.27999999999997
000830.XSHE,2020-03-10,2.1199999999999974
002340.XSHE,2020-03-10,7.820000000000007
002857.XSHE,2020-03-10,1.0499999999999972
688005.XSHG,2020-03-10,3.239999999999995
002496.XSHE,2020-03-10,2.0
300118.XSHE,2020-03-10,3.039999999999999
600550.XSHG,2020-03-10,8.700000000000003
300609.XSHE,2020-03-10,6.1299999999999955
600801.XSHG,2020-03-10,24.49000000000001
603181.XSHG,2020-03-10,0.9800000000000004
600449.XSHG,2020-03-10,1.8899999999999935
603358.XSHG,2020-03-10,3.4299999999999997
002298.XSHE,2020-03-10,2.120000000000001
603363.XSHG,2020-03-10,1.4000000000000021
603777.XSHG,2020-03-10,0.9300000000000015
002463.XSHE,2020-03-10,8.91000000000001
603982.XSHG,2020-03-10,0.9499999999999993
603888.XSHG,2020-03-10,4.250000000000007
000683.XSHE,2020-03-10,0.5399999999999991
002003.XSHE,2020-03-10,4.579999999999998
002671.XSHE,2020-03-10,0.6900000000000013
300548.XSHE,2020-03-10,7.560000000000002
002852.XSHE,2020-03-10,1.5700000000000003
300074.XSHE,2020-03-10,6.049999999999997
600252.XSHG,2020-03-10,13.289999999999992
600276.XSHG,2020-03-10,153.02999999999975
603933.XSHG,2020-03-10,1.9600000000000009
000711.XSHE,2020-03-10,2.6300000000000026
601595.XSHG,2020-03-10,0.8899999999999988
600084.XSHG,2020-03-10,0.7899999999999991
300775.XSHE,2020-03-10,1.6000000000000014
600112.XSHG,2020-03-10,0.4899999999999993
600755.XSHG,2020-03-10,5.900000000000006
002755.XSHE,2020-03-10,1.75
300510.XSHE,2020-03-10,2.3699999999999974
601058.XSHG,2020-03-10,1.2300000000000004
000851.XSHE,2020-03-10,1.5000000000000018
300620.XSHE,2020-03-10,2.6700000000000017
600637.XSHG,2020-03-10,1.9200000000000017
002387.XSHE,2020-03-10,3.020000000000003
000631.XSHE,2020-03-10,1.9699999999999989
300127.XSHE,2020-03-10,2.019999999999996
603060.XSHG,2020-03-10,0.9499999999999993
002945.XSHE,2020-03-10,1.589999999999998
002276.XSHE,2020-03-10,5.5
600110.XSHG,2020-03-10,7.6299999999999955
002400.XSHE,2020-03-10,2.769999999999996
002342.XSHE,2020-03-10,0.5700000000000003
000593.XSHE,2020-03-10,1.3999999999999986
300246.XSHE,2020-03-10,3.219999999999999
000404.XSHE,2020-03-10,0.5700000000000003
300669.XSHE,2020-03-10,1.6500000000000021
300095.XSHE,2020-03-10,1.6600000000000001
600368.XSHG,2020-03-10,0.7600000000000016
603987.XSHG,2020-03-10,2.7799999999999976
300080.XSHE,2020-03-10,1.0800000000000018
002329.XSHE,2020-03-10,1.9399999999999977
600152.XSHG,2020-03-10,1.0999999999999979
002037.XSHE,2020-03-10,1.0600000000000023
300399.XSHE,2020-03-10,2.759999999999998
300042.XSHE,2020-03-10,3.0899999999999963
600804.XSHG,2020-03-10,8.049999999999997
600280.XSHG,2020-03-10,1.379999999999999
002484.XSHE,2020-03-10,3.1200000000000045
000799.XSHE,2020-03-10,3.489999999999995
600372.XSHG,2020-03-10,1.9600000000000009
300634.XSHE,2020-03-10,1.6300000000000026
603115.XSHG,2020-03-10,1.2699999999999996
002807.XSHE,2020-03-10,0.20000000000000018
600560.XSHG,2020-03-10,4.990000000000002
688099.XSHG,2020-03-10,4.8799999999999955
002635.XSHE,2020-03-10,7.489999999999995
002853.XSHE,2020-03-10,3.5999999999999943
300063.XSHE,2020-03-10,3.220000000000006
000780.XSHE,2020-03-10,1.1799999999999997
600479.XSHG,2020-03-10,3.1299999999999955
000980.XSHE,2020-03-10,0.35000000000000053
300820.XSHE,2020-03-10,16.650000000000006
601188.XSHG,2020-03-10,0.18999999999999995
603186.XSHG,2020-03-10,7.089999999999996
600436.XSHG,2020-03-10,29.899999999999977
002975.XSHE,2020-03-10,14.090000000000003
603939.XSHG,2020-03-10,7.300000000000011
603611.XSHG,2020-03-10,6.310000000000002
000948.XSHE,2020-03-10,2.870000000000001
603388.XSHG,2020-03-10,0.9800000000000004
300090.XSHE,2020-03-10,0.4299999999999997
601766.XSHG,2020-03-10,0.22000000000000064
603315.XSHG,2020-03-10,0.889999999999997
300365.XSHE,2020-03-10,16.099999999999994
300568.XSHE,2020-03-10,3.519999999999996
601882.XSHG,2020-03-10,0.3099999999999996
603773.XSHG,2020-03-10,2.3000000000000043
600293.XSHG,2020-03-10,1.5299999999999994
000716.XSHE,2020-03-10,1.42
300007.XSHE,2020-03-10,5.700000000000003
600422.XSHG,2020-03-10,4.030000000000001
002410.XSHE,2020-03-10,48.06000000000006
600476.XSHG,2020-03-10,1.5399999999999991
600959.XSHG,2020-03-10,0.17999999999999972
300319.XSHE,2020-03-10,7.509999999999991
300713.XSHE,2020-03-10,3.3599999999999994
600510.XSHG,2020-03-10,3.450000000000003
000050.XSHE,2020-03-10,7.920000000000016
002493.XSHE,2020-03-10,7.299999999999997
600027.XSHG,2020-03-10,0.16999999999999993
600926.XSHG,2020-03-10,0.33999999999999986
300199.XSHE,2020-03-10,5.68
603906.XSHG,2020-03-10,0.5999999999999996
688108.XSHG,2020-03-10,1.2899999999999991
000004.XSHE,2020-03-10,31.279999999999973
603718.XSHG,2020-03-10,1.7899999999999991
600156.XSHG,2020-03-10,0.5699999999999985
000663.XSHE,2020-03-10,0.6999999999999993
603203.XSHG,2020-03-10,2.289999999999999
600900.XSHG,2020-03-10,1.4899999999999949
300115.XSHE,2020-03-10,18.01000000000002
603458.XSHG,2020-03-10,1.5800000000000018
300350.XSHE,2020-03-10,1.17
002038.XSHE,2020-03-10,11.050000000000011
002579.XSHE,2020-03-10,4.530000000000001
300121.XSHE,2020-03-10,2.4100000000000037
002909.XSHE,2020-03-10,0.8999999999999986
300512.XSHE,2020-03-10,1.7300000000000004
002129.XSHE,2020-03-10,6.359999999999999
688399.XSHG,2020-03-10,6.539999999999992
002893.XSHE,2020-03-10,0.5299999999999994
600067.XSHG,2020-03-10,3.0799999999999983
300632.XSHE,2020-03-10,2.539999999999999
002219.XSHE,2020-03-10,3.5700000000000003
002238.XSHE,2020-03-10,0.9500000000000028
600038.XSHG,2020-03-10,5.0800000000000125
600809.XSHG,2020-03-10,39.620000000000005
002753.XSHE,2020-03-10,1.3800000000000026
300341.XSHE,2020-03-10,2.8900000000000006
002802.XSHE,2020-03-10,1.1799999999999997
688138.XSHG,2020-03-10,1.3200000000000003
002545.XSHE,2020-03-10,3.950000000000003
603726.XSHG,2020-03-10,2.4299999999999997
603636.XSHG,2020-03-10,3.979999999999997
600343.XSHG,2020-03-10,1.6600000000000001
002718.XSHE,2020-03-10,1.7199999999999989
601799.XSHG,2020-03-10,9.670000000000002
688018.XSHG,2020-03-10,29.900000000000006
002056.XSHE,2020-03-10,10.909999999999997
603356.XSHG,2020-03-10,0.46999999999999886
002132.XSHE,2020-03-10,0.629999999999999
002320.XSHE,2020-03-10,11.14
300755.XSHE,2020-03-10,2.3200000000000003
688012.XSHG,2020-03-10,19.599999999999994
600121.XSHG,2020-03-10,0.6499999999999986
688186.XSHG,2020-03-10,2.4099999999999966
000889.XSHE,2020-03-10,2.8999999999999986
603650.XSHG,2020-03-10,0.990000000000002
300005.XSHE,2020-03-10,2.6400000000000006
002662.XSHE,2020-03-10,1.1899999999999995
002751.XSHE,2020-03-10,3.3400000000000034
002142.XSHE,2020-03-10,2.200000000000003
002799.XSHE,2020-03-10,1.2899999999999991
601999.XSHG,2020-03-10,0.4599999999999991
000409.XSHE,2020-03-10,0.5099999999999998
000667.XSHE,2020-03-10,7.929999999999993
300660.XSHE,2020-03-10,3.4299999999999997
300469.XSHE,2020-03-10,3.1700000000000017
603813.XSHG,2020-03-10,0.6799999999999997
600980.XSHG,2020-03-10,1.4299999999999997
603499.XSHG,2020-03-10,1.8900000000000006
603377.XSHG,2020-03-10,1.2100000000000009
600168.XSHG,2020-03-10,3.009999999999998
300384.XSHE,2020-03-10,6.090000000000003
603722.XSHG,2020-03-10,2.480000000000004
603963.XSHG,2020-03-10,0.620000000000001
000637.XSHE,2020-03-10,7.349999999999994
600864.XSHG,2020-03-10,4.480000000000004
603936.XSHG,2020-03-10,2.0600000000000023
600271.XSHG,2020-03-10,15.629999999999995
603698.XSHG,2020-03-10,1.67
600037.XSHG,2020-03-10,2.260000000000005
002072.XSHE,2020-03-10,0.2699999999999996
600165.XSHG,2020-03-10,1.6400000000000006
002966.XSHE,2020-03-10,0.45000000000000107
600785.XSHG,2020-03-10,2.950000000000003
601566.XSHG,2020-03-10,0.41999999999999993
603556.XSHG,2020-03-10,1.6099999999999994
300335.XSHE,2020-03-10,0.6799999999999997
600967.XSHG,2020-03-10,2.3799999999999955
603058.XSHG,2020-03-10,0.27000000000000046
002383.XSHE,2020-03-10,3.789999999999999
000430.XSHE,2020-03-10,1.25
600017.XSHG,2020-03-10,0.2599999999999998
300416.XSHE,2020-03-10,6.6200000000000045
002138.XSHE,2020-03-10,11.539999999999992
600227.XSHG,2020-03-10,1.5599999999999987
601228.XSHG,2020-03-10,0.13000000000000034
300796.XSHE,2020-03-10,0.9199999999999982
002406.XSHE,2020-03-10,1.5
300278.XSHE,2020-03-10,1.5800000000000018
600380.XSHG,2020-03-10,7.949999999999989
002321.XSHE,2020-03-10,0.6199999999999992
000729.XSHE,2020-03-10,1.7299999999999969
002742.XSHE,2020-03-10,1.2100000000000009
300368.XSHE,2020-03-10,3.5600000000000023
300562.XSHE,2020-03-10,5.57
603630.XSHG,2020-03-10,0.620000000000001
603877.XSHG,2020-03-10,1.0199999999999996
300623.XSHE,2020-03-10,8.820000000000007
300556.XSHE,2020-03-10,1.0700000000000003
603008.XSHG,2020-03-10,1.7100000000000009
002035.XSHE,2020-03-10,8.20999999999998
002443.XSHE,2020-03-10,2.5100000000000016
603998.XSHG,2020-03-10,0.9499999999999993
002840.XSHE,2020-03-10,1.2100000000000009
600580.XSHG,2020-03-10,10.439999999999998
300601.XSHE,2020-03-10,7.319999999999993
600523.XSHG,2020-03-10,1.379999999999999
300342.XSHE,2020-03-10,10.64
002542.XSHE,2020-03-10,6.329999999999998
300560.XSHE,2020-03-10,6.469999999999999
002067.XSHE,2020-03-10,0.5500000000000007
300083.XSHE,2020-03-10,5.43
600825.XSHG,2020-03-10,2.8999999999999986
002505.XSHE,2020-03-10,2.280000000000001
601069.XSHG,2020-03-10,0.6600000000000001
000957.XSHE,2020-03-10,2.6099999999999994
000026.XSHE,2020-03-10,4.810000000000002
000608.XSHE,2020-03-10,4.390000000000001
300293.XSHE,2020-03-10,3.030000000000001
300736.XSHE,2020-03-10,1.629999999999999
002829.XSHE,2020-03-10,4.25
300034.XSHE,2020-03-10,3.1400000000000006
603685.XSHG,2020-03-10,1.6000000000000014
000617.XSHE,2020-03-10,2.269999999999996
603118.XSHG,2020-03-10,5.039999999999999
600919.XSHG,2020-03-10,0.14000000000000057
601258.XSHG,2020-03-10,0.20999999999999996
002102.XSHE,2020-03-10,1.5599999999999987
000826.XSHE,2020-03-10,5.079999999999998
000573.XSHE,2020-03-10,1.120000000000001
600079.XSHG,2020-03-10,15.530000000000001
603955.XSHG,2020-03-10,1.5
002184.XSHE,2020-03-10,2.3900000000000006
002123.XSHE,2020-03-10,7.709999999999994
300577.XSHE,2020-03-10,4.510000000000005
600397.XSHG,2020-03-10,0.6400000000000006
601208.XSHG,2020-03-10,1.7599999999999998
603738.XSHG,2020-03-10,5.019999999999996
300478.XSHE,2020-03-10,1.4499999999999993
002929.XSHE,2020-03-10,3.8100000000000023
002262.XSHE,2020-03-10,4.560000000000002
000635.XSHE,2020-03-10,2.230000000000004
600196.XSHG,2020-03-10,13.870000000000005
600603.XSHG,2020-03-10,46.379999999999995
603919.XSHG,2020-03-10,0.8200000000000003
000545.XSHE,2020-03-10,0.75
002161.XSHE,2020-03-10,11.560000000000016
002647.XSHE,2020-03-10,3.3999999999999915
600230.XSHG,2020-03-10,1.110000000000003
300790.XSHE,2020-03-10,2.8699999999999974
600463.XSHG,2020-03-10,2.870000000000001
601216.XSHG,2020-03-10,2.020000000000003
603027.XSHG,2020-03-10,3.5900000000000034
600936.XSHG,2020-03-10,0.17999999999999972
002115.XSHE,2020-03-10,7.780000000000001
300624.XSHE,2020-03-10,4.769999999999996
600660.XSHG,2020-03-10,182.97000000000003
002215.XSHE,2020-03-10,3.0900000000000034
600488.XSHG,2020-03-10,2.8200000000000003
600261.XSHG,2020-03-10,3.510000000000005
002927.XSHE,2020-03-10,3.2399999999999984
600071.XSHG,2020-03-10,3.049999999999997
300694.XSHE,2020-03-10,0.6600000000000001
600137.XSHG,2020-03-10,1.2899999999999991
600587.XSHG,2020-03-10,6.950000000000003
600787.XSHG,2020-03-10,7.939999999999998
600516.XSHG,2020-03-10,5.019999999999996
300167.XSHE,2020-03-10,3.210000000000001
002217.XSHE,2020-03-10,2.730000000000004
300326.XSHE,2020-03-10,17.49000000000001
002897.XSHE,2020-03-10,6.060000000000002
603486.XSHG,2020-03-10,1.9200000000000017
300215.XSHE,2020-03-10,16.930000000000007
601010.XSHG,2020-03-10,0.5700000000000003
603665.XSHG,2020-03-10,1.0599999999999987
300105.XSHE,2020-03-10,1.9600000000000009
002314.XSHE,2020-03-10,0.2699999999999996
002562.XSHE,2020-03-10,2.6400000000000006
000519.XSHE,2020-03-10,3.0
600640.XSHG,2020-03-10,11.699999999999989
601880.XSHG,2020-03-10,0.14999999999999947
600928.XSHG,2020-03-10,0.15999999999999925
000705.XSHE,2020-03-10,1.480000000000004
300134.XSHE,2020-03-10,8.289999999999992
002693.XSHE,2020-03-10,1.259999999999998
002907.XSHE,2020-03-10,1.3099999999999987
600183.XSHG,2020-03-10,37.73000000000002
601127.XSHG,2020-03-10,0.4499999999999993
002499.XSHE,2020-03-10,0.5700000000000003
000011.XSHE,2020-03-10,1.3500000000000014
002148.XSHE,2020-03-10,7.43
002012.XSHE,2020-03-10,2.379999999999999
600590.XSHG,2020-03-10,2.1999999999999993
603028.XSHG,2020-03-10,0.4499999999999993
002737.XSHE,2020-03-10,2.259999999999991
603860.XSHG,2020-03-10,1.3399999999999999
002078.XSHE,2020-03-10,6.070000000000007
002407.XSHE,2020-03-10,3.8700000000000045
000965.XSHE,2020-03-10,0.4800000000000004
300409.XSHE,2020-03-10,3.710000000000008
002234.XSHE,2020-03-10,3.9000000000000057
002319.XSHE,2020-03-10,0.9599999999999991
002605.XSHE,2020-03-10,11.11
300329.XSHE,2020-03-10,2.049999999999997
600419.XSHG,2020-03-10,1.3599999999999994
300297.XSHE,2020-03-10,2.9599999999999937
300389.XSHE,2020-03-10,2.279999999999994
600791.XSHG,2020-03-10,1.1700000000000017
002204.XSHE,2020-03-10,0.7599999999999998
002575.XSHE,2020-03-10,1.259999999999998
002822.XSHE,2020-03-10,1.4899999999999984
601101.XSHG,2020-03-10,0.629999999999999
002429.XSHE,2020-03-10,4.849999999999994
603103.XSHG,2020-03-10,1.5700000000000003
000723.XSHE,2020-03-10,3.6999999999999957
002356.XSHE,2020-03-10,0.4900000000000002
600740.XSHG,2020-03-10,2.430000000000007
603608.XSHG,2020-03-10,1.8999999999999986
603693.XSHG,2020-03-10,0.379999999999999
300807.XSHE,2020-03-10,5.18
002337.XSHE,2020-03-10,1.1000000000000014
300418.XSHE,2020-03-10,6.609999999999999
000972.XSHE,2020-03-10,0.41999999999999993
000626.XSHE,2020-03-10,5.1299999999999955
300792.XSHE,2020-03-10,15.960000000000008
000926.XSHE,2020-03-10,1.6700000000000017
300113.XSHE,2020-03-10,14.560000000000002
603259.XSHG,2020-03-10,7.450000000000017
000568.XSHE,2020-03-10,131.09000000000015
000859.XSHE,2020-03-10,1.759999999999998
