code,date,price_amplitude
688595.XSHG,2023-09-06,-2.240000000000002
600141.XSHG,2023-09-06,-2.6700000000000017
000639.XSHE,2023-09-06,-0.6600000000000037
600981.XSHG,2023-09-06,-0.1999999999999993
002230.XSHE,2023-09-06,-14.930000000000064
600503.XSHG,2023-09-06,-0.21000000000000085
603006.XSHG,2023-09-06,-0.6700000000000017
301193.XSHE,2023-09-06,-0.3200000000000003
688593.XSHG,2023-09-06,-0.6400000000000006
300757.XSHE,2023-09-06,-6.540000000000006
300995.XSHE,2023-09-06,-0.7300000000000004
300888.XSHE,2023-09-06,-1.0499999999999972
000525.XSHE,2023-09-06,-2.180000000000007
300778.XSHE,2023-09-06,-1.25
688602.XSHG,2023-09-06,-1.33
300413.XSHE,2023-09-06,-0.8000000000000043
300491.XSHE,2023-09-06,-0.9100000000000037
300650.XSHE,2023-09-06,-1.0700000000000003
603041.XSHG,2023-09-06,-0.1999999999999993
603908.XSHG,2023-09-06,-0.8500000000000014
600346.XSHG,2023-09-06,-4.159999999999997
300819.XSHE,2023-09-06,-0.5599999999999987
300504.XSHE,2023-09-06,-1.4000000000000021
001217.XSHE,2023-09-06,-0.1999999999999993
600879.XSHG,2023-09-06,-6.639999999999986
002733.XSHE,2023-09-06,-0.480000000000004
002957.XSHE,2023-09-06,-0.5
600239.XSHG,2023-09-06,-2.1000000000000014
003009.XSHE,2023-09-06,-1.269999999999996
000407.XSHE,2023-09-06,-0.490000000000002
300840.XSHE,2023-09-06,-0.370000000000001
300884.XSHE,2023-09-06,-0.9899999999999984
000717.XSHE,2023-09-06,-0.4800000000000004
301369.XSHE,2023-09-06,-7.349999999999994
688041.XSHG,2023-09-06,-2.8799999999999955
688290.XSHG,2023-09-06,-1.4099999999999966
600189.XSHG,2023-09-06,-2.09
000925.XSHE,2023-09-06,-0.8399999999999999
300101.XSHE,2023-09-06,-7.450000000000017
002557.XSHE,2023-09-06,-2.3900000000000006
301281.XSHE,2023-09-06,-1.2299999999999969
002633.XSHE,2023-09-06,-0.3099999999999987
600643.XSHG,2023-09-06,-0.6400000000000006
688285.XSHG,2023-09-06,-0.2599999999999998
601016.XSHG,2023-09-06,-0.0799999999999983
002508.XSHE,2023-09-06,-8.200000000000017
600638.XSHG,2023-09-06,-12.080000000000013
600675.XSHG,2023-09-06,-14.629999999999967
600666.XSHG,2023-09-06,-0.3999999999999986
603439.XSHG,2023-09-06,-0.17999999999999972
000652.XSHE,2023-09-06,-1.960000000000008
000333.XSHE,2023-09-06,-5.759999999999991
002021.XSHE,2023-09-06,-0.17999999999999972
605398.XSHG,2023-09-06,-2.8999999999999986
301305.XSHE,2023-09-06,-0.3000000000000007
000423.XSHE,2023-09-06,-12.970000000000027
002691.XSHE,2023-09-06,-0.3200000000000003
600052.XSHG,2023-09-06,-0.629999999999999
600337.XSHG,2023-09-06,-0.9699999999999989
600298.XSHG,2023-09-06,-3.9499999999999886
300791.XSHE,2023-09-06,-0.75
600496.XSHG,2023-09-06,-0.3999999999999986
002299.XSHE,2023-09-06,-0.5900000000000034
300527.XSHE,2023-09-06,-0.6099999999999994
600176.XSHG,2023-09-06,-3.509999999999991
601199.XSHG,2023-09-06,-0.3299999999999983
300958.XSHE,2023-09-06,-0.5199999999999996
002669.XSHE,2023-09-06,-2.490000000000002
688484.XSHG,2023-09-06,-2.0
301009.XSHE,2023-09-06,-0.22000000000000064
002016.XSHE,2023-09-06,-1.9499999999999957
600235.XSHG,2023-09-06,-0.1800000000000015
300190.XSHE,2023-09-06,-0.9400000000000048
600060.XSHG,2023-09-06,-1.9799999999999898
002539.XSHE,2023-09-06,-0.8399999999999963
003029.XSHE,2023-09-06,-0.5299999999999976
000681.XSHE,2023-09-06,-1.6299999999999955
300797.XSHE,2023-09-06,-0.5899999999999999
300912.XSHE,2023-09-06,-0.4400000000000013
600559.XSHG,2023-09-06,-3.240000000000009
000539.XSHE,2023-09-06,-2.280000000000001
600927.XSHG,2023-09-06,-0.22000000000000242
600725.XSHG,2023-09-06,-2.219999999999999
688169.XSHG,2023-09-06,-12.659999999999968
000911.XSHE,2023-09-06,-1.0399999999999991
688258.XSHG,2023-09-06,-4.349999999999994
601933.XSHG,2023-09-06,-0.2699999999999996
300381.XSHE,2023-09-06,-0.8399999999999963
002940.XSHE,2023-09-06,-0.8999999999999986
000420.XSHE,2023-09-06,-0.620000000000001
603110.XSHG,2023-09-06,-3.0
603037.XSHG,2023-09-06,-0.5700000000000038
300962.XSHE,2023-09-06,-0.8299999999999983
600508.XSHG,2023-09-06,-0.8100000000000023
300877.XSHE,2023-09-06,-0.3000000000000007
605020.XSHG,2023-09-06,-0.7299999999999969
603016.XSHG,2023-09-06,-0.33000000000000185
002728.XSHE,2023-09-06,-0.9200000000000017
603219.XSHG,2023-09-06,-0.2699999999999996
603290.XSHG,2023-09-06,-5.269999999999982
300363.XSHE,2023-09-06,-1.9399999999999977
600113.XSHG,2023-09-06,-0.9799999999999969
600848.XSHG,2023-09-06,-0.6099999999999994
603227.XSHG,2023-09-06,-0.41000000000000014
002672.XSHE,2023-09-06,-0.5600000000000023
002426.XSHE,2023-09-06,-1.4800000000000004
600604.XSHG,2023-09-06,-6.859999999999957
603668.XSHG,2023-09-06,-0.620000000000001
688503.XSHG,2023-09-06,-5.920000000000002
300220.XSHE,2023-09-06,-0.7000000000000028
002946.XSHE,2023-09-06,-0.2699999999999996
002800.XSHE,2023-09-06,-0.46999999999999886
300959.XSHE,2023-09-06,-1.5100000000000051
000029.XSHE,2023-09-06,-0.7800000000000011
605086.XSHG,2023-09-06,-0.4400000000000013
688630.XSHG,2023-09-06,-3.730000000000004
000518.XSHE,2023-09-06,-0.33999999999999986
600824.XSHG,2023-09-06,-1.3300000000000125
603991.XSHG,2023-09-06,-3.8300000000000054
000961.XSHE,2023-09-06,-0.8200000000000003
603003.XSHG,2023-09-06,-0.17999999999999972
688091.XSHG,2023-09-06,-2.030000000000001
300222.XSHE,2023-09-06,-1.2800000000000011
605056.XSHG,2023-09-06,-0.1999999999999993
300724.XSHE,2023-09-06,-3.9399999999999977
605186.XSHG,2023-09-06,-1.0999999999999943
002689.XSHE,2023-09-06,-0.21999999999999886
600526.XSHG,2023-09-06,-0.28000000000000114
601678.XSHG,2023-09-06,-0.26000000000000156
603229.XSHG,2023-09-06,-0.8999999999999986
300390.XSHE,2023-09-06,-4.329999999999984
002890.XSHE,2023-09-06,-0.379999999999999
688007.XSHG,2023-09-06,-1.2199999999999989
002828.XSHE,2023-09-06,-0.9899999999999984
603979.XSHG,2023-09-06,-2.0799999999999983
601336.XSHG,2023-09-06,-1.019999999999996
688380.XSHG,2023-09-06,-1.2899999999999991
603235.XSHG,2023-09-06,-0.33999999999999986
000007.XSHE,2023-09-06,-1.7999999999999972
688376.XSHG,2023-09-06,-2.1899999999999977
002293.XSHE,2023-09-06,-1.2600000000000051
002999.XSHE,2023-09-06,-0.19000000000000128
300441.XSHE,2023-09-06,-0.7700000000000031
688633.XSHG,2023-09-06,-1.4600000000000009
688307.XSHG,2023-09-06,-1.7200000000000024
688068.XSHG,2023-09-06,-0.7299999999999969
300685.XSHE,2023-09-06,-2.0400000000000063
000421.XSHE,2023-09-06,-0.8500000000000014
300841.XSHE,2023-09-06,-4.810000000000002
688665.XSHG,2023-09-06,-1.7199999999999989
002396.XSHE,2023-09-06,-1.9399999999999977
601061.XSHG,2023-09-06,-0.15000000000000036
300073.XSHE,2023-09-06,-3.2700000000000102
002936.XSHE,2023-09-06,-0.03000000000000025
300272.XSHE,2023-09-06,-0.6000000000000014
601156.XSHG,2023-09-06,-0.16000000000000014
300343.XSHE,2023-09-06,-2.2099999999999937
301172.XSHE,2023-09-06,-2.1000000000000014
600020.XSHG,2023-09-06,-0.16999999999999993
002756.XSHE,2023-09-06,-1.7900000000000205
603708.XSHG,2023-09-06,-0.360000000000003
001202.XSHE,2023-09-06,-0.6300000000000026
300082.XSHE,2023-09-06,-1.8200000000000003
002769.XSHE,2023-09-06,-1.230000000000004
600608.XSHG,2023-09-06,-5.329999999999984
002040.XSHE,2023-09-06,-0.28000000000000114
601878.XSHG,2023-09-06,-0.14000000000000057
605208.XSHG,2023-09-06,-0.4400000000000013
688084.XSHG,2023-09-06,-2.4799999999999898
002550.XSHE,2023-09-06,-0.5200000000000031
603059.XSHG,2023-09-06,-0.39000000000000057
603528.XSHG,2023-09-06,-2.360000000000003
301118.XSHE,2023-09-06,-0.9499999999999993
688076.XSHG,2023-09-06,-0.5999999999999979
300247.XSHE,2023-09-06,-0.3200000000000003
600803.XSHG,2023-09-06,-3.1400000000000006
688071.XSHG,2023-09-06,-1.6099999999999994
601121.XSHG,2023-09-06,-0.33999999999999986
688623.XSHG,2023-09-06,-1.9000000000000057
300144.XSHE,2023-09-06,-2.9099999999999966
600616.XSHG,2023-09-06,-38.190000000000055
000048.XSHE,2023-09-06,-5.7900000000000205
600960.XSHG,2023-09-06,-0.3099999999999987
603068.XSHG,2023-09-06,-1.2099999999999973
600572.XSHG,2023-09-06,-1.1200000000000045
688282.XSHG,2023-09-06,-4.93
600375.XSHG,2023-09-06,-0.5300000000000011
688500.XSHG,2023-09-06,-0.21000000000000085
300850.XSHE,2023-09-06,-2.240000000000009
600594.XSHG,2023-09-06,-1.1800000000000068
300676.XSHE,2023-09-06,-0.5399999999999991
600096.XSHG,2023-09-06,-0.5399999999999991
000819.XSHE,2023-09-06,-2.4099999999999966
688288.XSHG,2023-09-06,-1.0700000000000003
603216.XSHG,2023-09-06,-1.2300000000000004
002141.XSHE,2023-09-06,-0.3999999999999986
003816.XSHE,2023-09-06,-0.03000000000000025
600955.XSHG,2023-09-06,-0.19000000000000128
688660.XSHG,2023-09-06,-0.05999999999999961
600213.XSHG,2023-09-06,-0.3800000000000008
605100.XSHG,2023-09-06,-0.44000000000000483
002703.XSHE,2023-09-06,-1.7800000000000011
301188.XSHE,2023-09-06,-0.1899999999999995
301063.XSHE,2023-09-06,-0.4099999999999966
603897.XSHG,2023-09-06,-0.5
300814.XSHE,2023-09-06,-8.479999999999997
600546.XSHG,2023-09-06,-10.75
300263.XSHE,2023-09-06,-3.450000000000003
688505.XSHG,2023-09-06,-0.14999999999999858
300470.XSHE,2023-09-06,-4.6299999999999955
603559.XSHG,2023-09-06,-0.23000000000000043
605167.XSHG,2023-09-06,-0.25
300467.XSHE,2023-09-06,-1.5999999999999943
000778.XSHE,2023-09-06,-0.9500000000000028
600460.XSHG,2023-09-06,-12.430000000000007
601898.XSHG,2023-09-06,-0.3000000000000007
301507.XSHE,2023-09-06,-2.1799999999999997
002185.XSHE,2023-09-06,-3.259999999999991
001212.XSHE,2023-09-06,-0.8500000000000014
002688.XSHE,2023-09-06,-0.4800000000000004
301355.XSHE,2023-09-06,-0.6600000000000001
300990.XSHE,2023-09-06,-8.480000000000018
300045.XSHE,2023-09-06,-28.060000000000002
600163.XSHG,2023-09-06,-0.11999999999999922
300444.XSHE,2023-09-06,-0.4800000000000004
300474.XSHE,2023-09-06,-20.569999999999993
603488.XSHG,2023-09-06,-0.20000000000000107
300201.XSHE,2023-09-06,-0.75
000985.XSHE,2023-09-06,-0.39000000000000057
600769.XSHG,2023-09-06,-0.6599999999999966
301042.XSHE,2023-09-06,-1.8000000000000043
603309.XSHG,2023-09-06,-0.509999999999998
600866.XSHG,2023-09-06,-1.8900000000000006
603605.XSHG,2023-09-06,-7.810000000000002
301217.XSHE,2023-09-06,-0.2400000000000002
002094.XSHE,2023-09-06,-0.370000000000001
002100.XSHE,2023-09-06,-0.6200000000000045
002912.XSHE,2023-09-06,-1.6300000000000097
600381.XSHG,2023-09-06,-0.120000000000001
688556.XSHG,2023-09-06,-3.8900000000000006
301290.XSHE,2023-09-06,-0.519999999999996
300607.XSHE,2023-09-06,-1.3400000000000034
002601.XSHE,2023-09-06,-4.5
301525.XSHE,2023-09-06,-8.939999999999998
600749.XSHG,2023-09-06,-0.7199999999999989
601002.XSHG,2023-09-06,-0.07000000000000028
688038.XSHG,2023-09-06,-0.3200000000000003
600906.XSHG,2023-09-06,-0.16999999999999993
688206.XSHG,2023-09-06,-5.380000000000003
600232.XSHG,2023-09-06,-0.28999999999999915
002169.XSHE,2023-09-06,-6.089999999999996
688143.XSHG,2023-09-06,-4.130000000000003
000722.XSHE,2023-09-06,-0.6200000000000045
301312.XSHE,2023-09-06,-6.6699999999999875
600389.XSHG,2023-09-06,-2.1300000000000097
002449.XSHE,2023-09-06,-0.8299999999999983
002177.XSHE,2023-09-06,-1.0700000000000003
603179.XSHG,2023-09-06,-2.3700000000000045
301270.XSHE,2023-09-06,-2.020000000000003
300561.XSHE,2023-09-06,-2.3100000000000023
688701.XSHG,2023-09-06,-0.11999999999999922
600597.XSHG,2023-09-06,-0.3100000000000023
300269.XSHE,2023-09-06,-0.7600000000000016
605296.XSHG,2023-09-06,-0.3200000000000003
000917.XSHE,2023-09-06,-0.9499999999999957
301212.XSHE,2023-09-06,-2.399999999999995
300737.XSHE,2023-09-06,-0.5500000000000007
001373.XSHE,2023-09-06,-3.9399999999999977
688270.XSHG,2023-09-06,-2.4399999999999977
600738.XSHG,2023-09-06,-0.759999999999998
000912.XSHE,2023-09-06,-0.14000000000000057
688655.XSHG,2023-09-06,-0.6699999999999999
600295.XSHG,2023-09-06,-1.2999999999999972
600610.XSHG,2023-09-06,-22.129999999999995
603002.XSHG,2023-09-06,-0.370000000000001
002748.XSHE,2023-09-06,-0.46000000000000085
002888.XSHE,2023-09-06,-0.8300000000000018
300373.XSHE,2023-09-06,-8.210000000000008
603970.XSHG,2023-09-06,-0.6099999999999994
600537.XSHG,2023-09-06,-0.3100000000000023
002616.XSHE,2023-09-06,-1.1600000000000001
603595.XSHG,2023-09-06,-4.179999999999993
000526.XSHE,2023-09-06,-1.8599999999999994
688668.XSHG,2023-09-06,-1.9500000000000028
605009.XSHG,2023-09-06,-0.6500000000000057
002364.XSHE,2023-09-06,-1.4600000000000009
600633.XSHG,2023-09-06,-4.88000000000001
688111.XSHG,2023-09-06,-9.589999999999975
688485.XSHG,2023-09-06,-0.3200000000000003
301230.XSHE,2023-09-06,-1.2800000000000011
600759.XSHG,2023-09-06,-0.35999999999999943
300170.XSHE,2023-09-06,-2.1899999999999977
300446.XSHE,2023-09-06,-2.8400000000000034
600150.XSHG,2023-09-06,-1.9599999999999937
605298.XSHG,2023-09-06,-0.23000000000000043
603173.XSHG,2023-09-06,-0.4700000000000024
603678.XSHG,2023-09-06,-4.8799999999999955
688121.XSHG,2023-09-06,-0.8599999999999994
002105.XSHE,2023-09-06,-0.120000000000001
600768.XSHG,2023-09-06,-0.4299999999999997
600033.XSHG,2023-09-06,-0.25
003011.XSHE,2023-09-06,-0.4899999999999949
300018.XSHE,2023-09-06,-0.6000000000000014
300922.XSHE,2023-09-06,-1.0599999999999987
002135.XSHE,2023-09-06,-0.3200000000000003
301099.XSHE,2023-09-06,-2.309999999999995
600577.XSHG,2023-09-06,-1.75
002218.XSHE,2023-09-06,-0.28000000000000114
688017.XSHG,2023-09-06,-2.969999999999999
605268.XSHG,2023-09-06,-0.46999999999999886
600036.XSHG,2023-09-06,-3.9399999999999977
000725.XSHE,2023-09-06,-0.21000000000000085
300826.XSHE,2023-09-06,-0.629999999999999
001260.XSHE,2023-09-06,-0.370000000000001
300867.XSHE,2023-09-06,-0.1999999999999993
300742.XSHE,2023-09-06,-0.5700000000000003
002795.XSHE,2023-09-06,-3.75
603226.XSHG,2023-09-06,-2.460000000000001
002591.XSHE,2023-09-06,-0.4499999999999993
300836.XSHE,2023-09-06,-1.5700000000000003
002430.XSHE,2023-09-06,-1.6299999999999955
600197.XSHG,2023-09-06,-1.7399999999999949
002832.XSHE,2023-09-06,-5.240000000000009
603378.XSHG,2023-09-06,-0.8399999999999999
002240.XSHE,2023-09-06,-0.6099999999999994
300725.XSHE,2023-09-06,-1.309999999999988
000892.XSHE,2023-09-06,-0.09999999999999964
003041.XSHE,2023-09-06,-0.3099999999999987
301057.XSHE,2023-09-06,-0.40000000000000213
002076.XSHE,2023-09-06,-0.46999999999999886
300234.XSHE,2023-09-06,-0.5499999999999972
300310.XSHE,2023-09-06,-1.3900000000000041
688157.XSHG,2023-09-06,-3.3400000000000034
301088.XSHE,2023-09-06,-0.3099999999999987
301103.XSHE,2023-09-06,-0.75
000158.XSHE,2023-09-06,-1.0899999999999999
300339.XSHE,2023-09-06,-11.319999999999993
300054.XSHE,2023-09-06,-22.99000000000001
600569.XSHG,2023-09-06,-0.16000000000000014
301356.XSHE,2023-09-06,-0.46999999999999886
688570.XSHG,2023-09-06,-0.46000000000000085
002347.XSHE,2023-09-06,-0.40000000000000213
603980.XSHG,2023-09-06,-0.1200000000000001
300889.XSHE,2023-09-06,-0.370000000000001
300931.XSHE,2023-09-06,-0.11999999999999922
603055.XSHG,2023-09-06,-0.41000000000000014
600777.XSHG,2023-09-06,-1.5300000000000011
002906.XSHE,2023-09-06,-0.629999999999999
002517.XSHE,2023-09-06,-5.6200000000000045
300782.XSHE,2023-09-06,-17.550000000000068
600986.XSHG,2023-09-06,-0.46999999999999886
600363.XSHG,2023-09-06,-5.060000000000002
002576.XSHE,2023-09-06,-0.2699999999999996
600022.XSHG,2023-09-06,-0.17999999999999972
600774.XSHG,2023-09-06,-1.3700000000000045
600648.XSHG,2023-09-06,-1.730000000000004
002167.XSHE,2023-09-06,-1.1000000000000014
000839.XSHE,2023-09-06,-0.75
300334.XSHE,2023-09-06,-0.41000000000000014
002295.XSHE,2023-09-06,-0.19000000000000128
688069.XSHG,2023-09-06,-0.4100000000000037
688629.XSHG,2023-09-06,-0.9200000000000017
300072.XSHE,2023-09-06,-2.25
688090.XSHG,2023-09-06,-0.6799999999999997
688261.XSHG,2023-09-06,-5.5400000000000205
002991.XSHE,2023-09-06,-1.2099999999999937
603076.XSHG,2023-09-06,-0.9599999999999937
000045.XSHE,2023-09-06,-0.5
002331.XSHE,2023-09-06,-1.4499999999999957
002973.XSHE,2023-09-06,-0.16999999999999993
002775.XSHE,2023-09-06,-0.5199999999999996
002432.XSHE,2023-09-06,-2.1899999999999977
600185.XSHG,2023-09-06,-1.3100000000000023
600566.XSHG,2023-09-06,-0.990000000000002
601328.XSHG,2023-09-06,-0.09999999999999964
600350.XSHG,2023-09-06,-0.16999999999999815
603829.XSHG,2023-09-06,-0.34000000000000163
000401.XSHE,2023-09-06,-1.2800000000000011
300887.XSHE,2023-09-06,-3.7399999999999807
603789.XSHG,2023-09-06,-0.17999999999999972
300908.XSHE,2023-09-06,-0.75
301137.XSHE,2023-09-06,-0.6900000000000013
600641.XSHG,2023-09-06,-40.70999999999998
002903.XSHE,2023-09-06,-0.8500000000000014
600599.XSHG,2023-09-06,-0.6400000000000006
301168.XSHE,2023-09-06,-1.1000000000000014
000685.XSHE,2023-09-06,-1.2999999999999972
301486.XSHE,2023-09-06,-2.9399999999999977
603385.XSHG,2023-09-06,-0.22999999999999865
000504.XSHE,2023-09-06,-0.5499999999999972
001322.XSHE,2023-09-06,-0.48999999999999844
605162.XSHG,2023-09-06,-0.2599999999999998
002172.XSHE,2023-09-06,-0.11999999999999922
605228.XSHG,2023-09-06,-0.5099999999999998
301175.XSHE,2023-09-06,-0.040000000000000036
688626.XSHG,2023-09-06,-0.7000000000000028
601988.XSHG,2023-09-06,-0.040000000000000924
300086.XSHE,2023-09-06,-0.34999999999999787
603316.XSHG,2023-09-06,-0.17999999999999972
603583.XSHG,2023-09-06,-1.3200000000000003
300210.XSHE,2023-09-06,-0.9499999999999993
601609.XSHG,2023-09-06,-0.0699999999999994
300251.XSHE,2023-09-06,-7.990000000000009
002969.XSHE,2023-09-06,-0.040000000000000036
300839.XSHE,2023-09-06,-0.8499999999999979
600650.XSHG,2023-09-06,-0.6899999999999977
603530.XSHG,2023-09-06,-0.29999999999999893
001236.XSHE,2023-09-06,-0.3099999999999987
688392.XSHG,2023-09-06,-5.359999999999999
688557.XSHG,2023-09-06,-0.990000000000002
300019.XSHE,2023-09-06,-2.799999999999997
002574.XSHE,2023-09-06,-0.3000000000000007
002269.XSHE,2023-09-06,-0.17999999999999972
300482.XSHE,2023-09-06,-1.6300000000000097
600481.XSHG,2023-09-06,-4.030000000000001
600083.XSHG,2023-09-06,-0.1200000000000001
002166.XSHE,2023-09-06,-1.0899999999999963
688123.XSHG,2023-09-06,-3.219999999999999
601958.XSHG,2023-09-06,-0.28999999999999915
688550.XSHG,2023-09-06,-4.069999999999993
300119.XSHE,2023-09-06,-1.4099999999999966
600170.XSHG,2023-09-06,-0.519999999999996
300727.XSHE,2023-09-06,-1.6300000000000026
601377.XSHG,2023-09-06,-0.14000000000000057
002193.XSHE,2023-09-06,-0.28999999999999915
688256.XSHG,2023-09-06,-12.740000000000009
600482.XSHG,2023-09-06,-0.7999999999999972
002163.XSHE,2023-09-06,-0.75
300976.XSHE,2023-09-06,-4.150000000000006
688391.XSHG,2023-09-06,-2.3999999999999915
300674.XSHE,2023-09-06,-1.0700000000000003
600387.XSHG,2023-09-06,-0.15000000000000036
002566.XSHE,2023-09-06,-0.46999999999999886
603327.XSHG,2023-09-06,-0.6700000000000017
600290.XSHG,2023-09-06,-0.2999999999999998
003019.XSHE,2023-09-06,-0.6700000000000017
000636.XSHE,2023-09-06,-6.009999999999991
000628.XSHE,2023-09-06,-0.9600000000000009
002250.XSHE,2023-09-06,-0.8000000000000043
600711.XSHG,2023-09-06,-0.6099999999999994
002843.XSHE,2023-09-06,-2.1999999999999993
301199.XSHE,2023-09-06,-0.7100000000000009
603589.XSHG,2023-09-06,-1.4599999999999937
300238.XSHE,2023-09-06,-0.769999999999996
002001.XSHE,2023-09-06,-8.860000000000014
301187.XSHE,2023-09-06,-0.23000000000000043
002872.XSHE,2023-09-06,-0.0600000000000005
000001.XSHE,2023-09-06,-20.309999999999945
301209.XSHE,2023-09-06,-0.6899999999999977
002079.XSHE,2023-09-06,-2.1400000000000006
601696.XSHG,2023-09-06,-0.33999999999999986
601900.XSHG,2023-09-06,-0.4299999999999997
300096.XSHE,2023-09-06,-1.3800000000000026
300168.XSHE,2023-09-06,-2.289999999999992
603838.XSHG,2023-09-06,-0.23000000000000043
688636.XSHG,2023-09-06,-4.13000000000001
600161.XSHG,2023-09-06,-5.230000000000018
002052.XSHE,2023-09-06,-0.14000000000000057
600845.XSHG,2023-09-06,-10.459999999999923
601699.XSHG,2023-09-06,-4.150000000000006
600050.XSHG,2023-09-06,-0.11999999999999922
603755.XSHG,2023-09-06,-0.8100000000000023
301263.XSHE,2023-09-06,-0.990000000000002
688456.XSHG,2023-09-06,-0.5399999999999956
688356.XSHG,2023-09-06,-1.4099999999999966
301505.XSHE,2023-09-06,-3.6400000000000006
002673.XSHE,2023-09-06,-0.16000000000000014
601669.XSHG,2023-09-06,-0.08000000000000007
002362.XSHE,2023-09-06,-1.2800000000000011
688010.XSHG,2023-09-06,-1.9000000000000021
300616.XSHE,2023-09-06,-0.9000000000000057
603217.XSHG,2023-09-06,-1.0300000000000011
600688.XSHG,2023-09-06,-0.11999999999999922
601117.XSHG,2023-09-06,-0.15000000000000036
688092.XSHG,2023-09-06,-0.6599999999999966
002025.XSHE,2023-09-06,-19.620000000000005
301055.XSHE,2023-09-06,-0.379999999999999
300663.XSHE,2023-09-06,-1.5900000000000034
301511.XSHE,2023-09-06,-3.049999999999997
600025.XSHG,2023-09-06,-0.09999999999999964
600383.XSHG,2023-09-06,-7.720000000000027
300698.XSHE,2023-09-06,-1.370000000000001
600816.XSHG,2023-09-06,-1.6300000000000097
688519.XSHG,2023-09-06,-1.3999999999999986
300901.XSHE,2023-09-06,-0.16000000000000014
002639.XSHE,2023-09-06,-0.28000000000000114
002044.XSHE,2023-09-06,-0.7800000000000011
300294.XSHE,2023-09-06,-2.030000000000001
600636.XSHG,2023-09-06,-3.8100000000000023
600658.XSHG,2023-09-06,-1.009999999999998
600992.XSHG,2023-09-06,-0.5500000000000007
300304.XSHE,2023-09-06,-0.759999999999998
603520.XSHG,2023-09-06,-0.980000000000004
002681.XSHE,2023-09-06,-1.5899999999999963
002060.XSHE,2023-09-06,-0.28999999999999915
600750.XSHG,2023-09-06,-7.069999999999993
688598.XSHG,2023-09-06,-4.36999999999999
600583.XSHG,2023-09-06,-3.5600000000000165
001225.XSHE,2023-09-06,-0.5800000000000054
002656.XSHE,2023-09-06,-0.20999999999999908
300786.XSHE,2023-09-06,-3.710000000000001
001205.XSHE,2023-09-06,-0.5399999999999991
600248.XSHG,2023-09-06,-0.3200000000000003
300813.XSHE,2023-09-06,-1.4500000000000028
301165.XSHE,2023-09-06,-1.3399999999999963
603090.XSHG,2023-09-06,-0.3299999999999983
688187.XSHG,2023-09-06,-0.970000000000006
000816.XSHE,2023-09-06,-0.22999999999999687
605389.XSHG,2023-09-06,-0.44999999999999574
001282.XSHE,2023-09-06,-0.8699999999999974
688419.XSHG,2023-09-06,-2.6199999999999974
603733.XSHG,2023-09-06,-0.5199999999999996
002351.XSHE,2023-09-06,-2.4200000000000017
605286.XSHG,2023-09-06,-0.5300000000000011
301006.XSHE,2023-09-06,-0.740000000000002
300103.XSHE,2023-09-06,-0.5600000000000023
600655.XSHG,2023-09-06,-25.40000000000009
300473.XSHE,2023-09-06,-0.6799999999999997
300370.XSHE,2023-09-06,-0.8200000000000003
603507.XSHG,2023-09-06,-0.40000000000000213
600403.XSHG,2023-09-06,-0.490000000000002
688163.XSHG,2023-09-06,-0.3500000000000014
002842.XSHE,2023-09-06,-0.3999999999999986
300652.XSHE,2023-09-06,-0.4499999999999993
000976.XSHE,2023-09-06,-0.11000000000000032
600533.XSHG,2023-09-06,-1.2899999999999991
605177.XSHG,2023-09-06,-0.6699999999999982
688387.XSHG,2023-09-06,-0.4299999999999997
002272.XSHE,2023-09-06,-0.6600000000000001
300680.XSHE,2023-09-06,-3.1000000000000014
300281.XSHE,2023-09-06,-0.6299999999999955
600811.XSHG,2023-09-06,-0.7800000000000011
300147.XSHE,2023-09-06,-0.370000000000001
601015.XSHG,2023-09-06,-0.4399999999999995
002104.XSHE,2023-09-06,-1.4299999999999997
600315.XSHG,2023-09-06,-1.9699999999999989
688189.XSHG,2023-09-06,-0.2699999999999996
300014.XSHE,2023-09-06,-17.159999999999968
000882.XSHE,2023-09-06,-0.1200000000000001
002117.XSHE,2023-09-06,-1.2100000000000009
002899.XSHE,2023-09-06,-0.240000000000002
600070.XSHG,2023-09-06,-0.9000000000000021
002054.XSHE,2023-09-06,-0.4800000000000004
001229.XSHE,2023-09-06,-0.9800000000000004
600352.XSHG,2023-09-06,-2.789999999999992
603189.XSHG,2023-09-06,-0.4299999999999997
002441.XSHE,2023-09-06,-0.9799999999999969
000550.XSHE,2023-09-06,-1.3699999999999974
688268.XSHG,2023-09-06,-5.3700000000000045
003030.XSHE,2023-09-06,-0.3100000000000023
000710.XSHE,2023-09-06,-0.4199999999999946
002679.XSHE,2023-09-06,-0.6999999999999993
301113.XSHE,2023-09-06,-1.1000000000000014
002357.XSHE,2023-09-06,-0.4400000000000013
600310.XSHG,2023-09-06,-1.3500000000000014
600962.XSHG,2023-09-06,-0.28000000000000114
002360.XSHE,2023-09-06,-1.3900000000000006
688048.XSHG,2023-09-06,-8.280000000000001
688400.XSHG,2023-09-06,-0.7100000000000009
002381.XSHE,2023-09-06,-0.6099999999999994
002996.XSHE,2023-09-06,-0.27000000000000135
300192.XSHE,2023-09-06,-0.6099999999999994
300633.XSHE,2023-09-06,-1.220000000000006
002716.XSHE,2023-09-06,-0.15000000000000036
300765.XSHE,2023-09-06,-2.3700000000000045
002077.XSHE,2023-09-06,-2.5
002925.XSHE,2023-09-06,-0.8099999999999952
000078.XSHE,2023-09-06,-0.6099999999999994
688679.XSHG,2023-09-06,-0.379999999999999
