code,date,price_amplitude
301246.XSHE,2023-08-02,-0.26000000000000156
000151.XSHE,2023-08-02,-1.4399999999999977
000959.XSHE,2023-08-02,-0.10999999999999943
300619.XSHE,2023-08-02,-1.769999999999996
300605.XSHE,2023-08-02,-0.5899999999999999
600114.XSHG,2023-08-02,-1.2100000000000009
603071.XSHG,2023-08-02,-0.240000000000002
300022.XSHE,2023-08-02,-0.240000000000002
002569.XSHE,2023-08-02,-0.129999999999999
000090.XSHE,2023-08-02,-5.019999999999996
301278.XSHE,2023-08-02,-1.25
600735.XSHG,2023-08-02,-0.9500000000000028
000422.XSHE,2023-08-02,-4.3700000000000045
600438.XSHG,2023-08-02,-6.57000000000005
603209.XSHG,2023-08-02,-0.7300000000000004
002370.XSHE,2023-08-02,-0.20999999999999908
603683.XSHG,2023-08-02,-0.3500000000000014
300077.XSHE,2023-08-02,-0.8800000000000097
603613.XSHG,2023-08-02,-5.789999999999992
000888.XSHE,2023-08-02,-1.9099999999999966
300964.XSHE,2023-08-02,-0.990000000000002
601318.XSHG,2023-08-02,-4.539999999999992
603680.XSHG,2023-08-02,-0.28999999999999915
003021.XSHE,2023-08-02,-2.950000000000003
300252.XSHE,2023-08-02,-0.5999999999999943
688439.XSHG,2023-08-02,-1.9899999999999949
000016.XSHE,2023-08-02,-1.710000000000008
002004.XSHE,2023-08-02,-1.3499999999999943
300033.XSHE,2023-08-02,-92.0
688184.XSHG,2023-08-02,-0.39000000000000057
603776.XSHG,2023-08-02,-0.4799999999999969
300495.XSHE,2023-08-02,-0.5299999999999994
600200.XSHG,2023-08-02,-0.7800000000000011
600642.XSHG,2023-08-02,-1.3499999999999943
002384.XSHE,2023-08-02,-3.5
002273.XSHE,2023-08-02,-2.200000000000017
300869.XSHE,2023-08-02,-0.34999999999999787
000758.XSHE,2023-08-02,-2.9000000000000057
002009.XSHE,2023-08-02,-2.8700000000000045
300085.XSHE,2023-08-02,-7.9199999999999875
600626.XSHG,2023-08-02,-0.8000000000000043
300894.XSHE,2023-08-02,-1.1699999999999982
000498.XSHE,2023-08-02,-0.34999999999999787
001367.XSHE,2023-08-02,-0.6299999999999955
000571.XSHE,2023-08-02,-0.8199999999999967
002127.XSHE,2023-08-02,-1.3500000000000014
002514.XSHE,2023-08-02,-0.5399999999999991
301082.XSHE,2023-08-02,-0.41000000000000014
600299.XSHG,2023-08-02,-0.38000000000000256
300114.XSHE,2023-08-02,-14.520000000000039
600969.XSHG,2023-08-02,-0.16999999999999993
002987.XSHE,2023-08-02,-1.0799999999999983
300529.XSHE,2023-08-02,-0.720000000000006
300011.XSHE,2023-08-02,-1.0899999999999963
688016.XSHG,2023-08-02,-4.939999999999998
688373.XSHG,2023-08-02,-0.29000000000000004
600983.XSHG,2023-08-02,-0.5700000000000003
605388.XSHG,2023-08-02,-0.2400000000000002
688538.XSHG,2023-08-02,-0.020000000000000018
002442.XSHE,2023-08-02,-0.15000000000000036
300364.XSHE,2023-08-02,-4.290000000000006
002961.XSHE,2023-08-02,-1.4600000000000009
688218.XSHG,2023-08-02,-0.4599999999999973
600760.XSHG,2023-08-02,-7.269999999999982
600348.XSHG,2023-08-02,-3.009999999999991
002030.XSHE,2023-08-02,-3.2199999999999704
300496.XSHE,2023-08-02,-6.509999999999991
600143.XSHG,2023-08-02,-2.3100000000000023
000909.XSHE,2023-08-02,-0.20999999999999908
001328.XSHE,2023-08-02,-1.3400000000000034
300050.XSHE,2023-08-02,-0.6699999999999946
300435.XSHE,2023-08-02,-0.509999999999998
300916.XSHE,2023-08-02,-3.299999999999997
301283.XSHE,2023-08-02,-0.5900000000000034
300919.XSHE,2023-08-02,-0.759999999999998
000591.XSHE,2023-08-02,-0.730000000000004
002438.XSHE,2023-08-02,-1.759999999999998
002271.XSHE,2023-08-02,-37.020000000000095
688234.XSHG,2023-08-02,-1.3900000000000006
002885.XSHE,2023-08-02,-1.2800000000000011
688318.XSHG,2023-08-02,-37.69999999999999
688496.XSHG,2023-08-02,-0.5300000000000011
600345.XSHG,2023-08-02,-0.5200000000000031
002653.XSHE,2023-08-02,-2.3200000000000074
603826.XSHG,2023-08-02,-1.3900000000000006
601169.XSHG,2023-08-02,-0.3099999999999987
603878.XSHG,2023-08-02,-0.6000000000000014
688300.XSHG,2023-08-02,-4.320000000000007
300180.XSHE,2023-08-02,-0.5599999999999987
600361.XSHG,2023-08-02,-2.3299999999999983
600573.XSHG,2023-08-02,-0.2599999999999998
002590.XSHE,2023-08-02,-6.82
603810.XSHG,2023-08-02,-0.5800000000000018
003033.XSHE,2023-08-02,-0.8100000000000023
300163.XSHE,2023-08-02,-0.629999999999999
003016.XSHE,2023-08-02,-0.3699999999999992
300655.XSHE,2023-08-02,-3.410000000000011
002845.XSHE,2023-08-02,-1.0900000000000034
688981.XSHG,2023-08-02,-0.46000000000000085
300059.XSHE,2023-08-02,-66.41000000000008
000010.XSHE,2023-08-02,-2.0
002846.XSHE,2023-08-02,-3.5299999999999976
300132.XSHE,2023-08-02,-0.4299999999999997
002984.XSHE,2023-08-02,-1.470000000000006
300662.XSHE,2023-08-02,-1.8100000000000023
000923.XSHE,2023-08-02,-0.6899999999999977
688429.XSHG,2023-08-02,-0.5500000000000007
300139.XSHE,2023-08-02,-1.9100000000000037
600082.XSHG,2023-08-02,-1.8100000000000023
600123.XSHG,2023-08-02,-2.1500000000000057
301397.XSHE,2023-08-02,-1.5599999999999952
600558.XSHG,2023-08-02,-0.6499999999999986
605136.XSHG,2023-08-02,-0.17999999999999972
000301.XSHE,2023-08-02,-0.389999999999997
000565.XSHE,2023-08-02,-3.240000000000002
002941.XSHE,2023-08-02,-0.47999999999999865
600408.XSHG,2023-08-02,-0.33999999999999986
002818.XSHE,2023-08-02,-1.0499999999999972
600169.XSHG,2023-08-02,-0.3999999999999986
688455.XSHG,2023-08-02,-0.16000000000000014
600456.XSHG,2023-08-02,-1.9000000000000057
688502.XSHG,2023-08-02,-30.089999999999975
301200.XSHE,2023-08-02,-0.5499999999999972
603138.XSHG,2023-08-02,-1.1500000000000057
300382.XSHE,2023-08-02,-2.799999999999983
000156.XSHE,2023-08-02,-0.2500000000000018
001210.XSHE,2023-08-02,-0.5999999999999979
688247.XSHG,2023-08-02,-0.41000000000000014
601568.XSHG,2023-08-02,-0.04999999999999982
002121.XSHE,2023-08-02,-1.0799999999999983
688553.XSHG,2023-08-02,-0.16999999999999993
688132.XSHG,2023-08-02,-0.3299999999999983
688322.XSHG,2023-08-02,-2.25
603658.XSHG,2023-08-02,-2.6400000000000006
002192.XSHE,2023-08-02,-4.140000000000015
600745.XSHG,2023-08-02,-1.5900000000000034
600098.XSHG,2023-08-02,-0.46999999999999886
603360.XSHG,2023-08-02,-0.5799999999999983
300027.XSHE,2023-08-02,-0.9099999999999966
600716.XSHG,2023-08-02,-0.9100000000000001
301322.XSHE,2023-08-02,-1.6999999999999886
603681.XSHG,2023-08-02,-0.41999999999999993
301332.XSHE,2023-08-02,-0.46000000000000085
600797.XSHG,2023-08-02,-1.1400000000000006
688260.XSHG,2023-08-02,-0.6099999999999994
603096.XSHG,2023-08-02,-0.46000000000000085
002136.XSHE,2023-08-02,-0.41000000000000014
601616.XSHG,2023-08-02,-0.16999999999999993
688315.XSHG,2023-08-02,-0.9100000000000001
002588.XSHE,2023-08-02,-3.5300000000000082
002707.XSHE,2023-08-02,-2.430000000000007
000895.XSHE,2023-08-02,-9.149999999999977
300882.XSHE,2023-08-02,-0.7999999999999972
603500.XSHG,2023-08-02,-0.41000000000000014
002512.XSHE,2023-08-02,-1.1799999999999997
300583.XSHE,2023-08-02,-1.2100000000000009
300770.XSHE,2023-08-02,-1.2900000000000063
603353.XSHG,2023-08-02,-0.4399999999999977
003031.XSHE,2023-08-02,-6.3700000000000045
603568.XSHG,2023-08-02,-0.9199999999999875
300989.XSHE,2023-08-02,-4.3700000000000045
605179.XSHG,2023-08-02,-0.27999999999999936
002059.XSHE,2023-08-02,-0.2400000000000002
601866.XSHG,2023-08-02,-0.03999999999999959
301206.XSHE,2023-08-02,-0.4799999999999969
688333.XSHG,2023-08-02,-6.990000000000009
300975.XSHE,2023-08-02,-0.4800000000000004
600119.XSHG,2023-08-02,-0.39000000000000057
600219.XSHG,2023-08-02,-0.36999999999999744
600929.XSHG,2023-08-02,-0.08999999999999986
603569.XSHG,2023-08-02,-0.8099999999999987
301183.XSHE,2023-08-02,-1.7999999999999972
603408.XSHG,2023-08-02,-0.13000000000000078
002253.XSHE,2023-08-02,-0.8800000000000026
301149.XSHE,2023-08-02,-0.22999999999999865
001206.XSHE,2023-08-02,-0.6500000000000021
603977.XSHG,2023-08-02,-0.28000000000000114
600272.XSHG,2023-08-02,-0.129999999999999
600736.XSHG,2023-08-02,-5.3799999999999955
601918.XSHG,2023-08-02,-0.16000000000000014
688093.XSHG,2023-08-02,-0.6799999999999997
300980.XSHE,2023-08-02,-1.6099999999999994
300044.XSHE,2023-08-02,-0.990000000000002
688510.XSHG,2023-08-02,-0.3299999999999983
600388.XSHG,2023-08-02,-5.780000000000001
300723.XSHE,2023-08-02,-2.4099999999999966
000811.XSHE,2023-08-02,-5.3700000000000045
301327.XSHE,2023-08-02,-2.6400000000000006
600684.XSHG,2023-08-02,-2.8399999999999963
600210.XSHG,2023-08-02,-0.36000000000000654
002029.XSHE,2023-08-02,-1.2999999999999972
002913.XSHE,2023-08-02,-2.509999999999991
600796.XSHG,2023-08-02,-0.5300000000000011
603365.XSHG,2023-08-02,-0.2799999999999976
002317.XSHE,2023-08-02,-4.329999999999984
688130.XSHG,2023-08-02,-0.6299999999999955
688682.XSHG,2023-08-02,-3.7099999999999937
000766.XSHE,2023-08-02,-0.23000000000000043
002910.XSHE,2023-08-02,-0.3500000000000014
300172.XSHE,2023-08-02,-0.5800000000000054
002768.XSHE,2023-08-02,-0.8199999999999932
601133.XSHG,2023-08-02,-0.129999999999999
301213.XSHE,2023-08-02,-0.8200000000000003
688779.XSHG,2023-08-02,-0.10999999999999943
603587.XSHG,2023-08-02,-0.5799999999999983
002951.XSHE,2023-08-02,-0.16000000000000014
600823.XSHG,2023-08-02,-5.0
688355.XSHG,2023-08-02,-0.7200000000000024
301311.XSHE,2023-08-02,-1.5399999999999991
600853.XSHG,2023-08-02,-0.3899999999999988
603855.XSHG,2023-08-02,-1.3499999999999979
300388.XSHE,2023-08-02,-0.6000000000000014
300161.XSHE,2023-08-02,-3.8299999999999983
000046.XSHE,2023-08-02,-3.0600000000000023
002624.XSHE,2023-08-02,-0.9799999999999969
600480.XSHG,2023-08-02,-0.6699999999999982
002511.XSHE,2023-08-02,-1.3900000000000006
600775.XSHG,2023-08-02,-0.3800000000000008
605366.XSHG,2023-08-02,-0.23000000000000043
603380.XSHG,2023-08-02,-0.8000000000000007
002763.XSHE,2023-08-02,-0.33999999999999986
688566.XSHG,2023-08-02,-2.1000000000000014
300137.XSHE,2023-08-02,-0.3200000000000003
300322.XSHE,2023-08-02,-1.1500000000000057
300833.XSHE,2023-08-02,-2.799999999999997
301033.XSHE,2023-08-02,-0.970000000000006
600307.XSHG,2023-08-02,-0.29000000000000004
600016.XSHG,2023-08-02,-2.2399999999999807
300972.XSHE,2023-08-02,-1.980000000000004
300088.XSHE,2023-08-02,-1.0600000000000023
001209.XSHE,2023-08-02,-0.629999999999999
300347.XSHE,2023-08-02,-18.409999999999968
688381.XSHG,2023-08-02,-0.4299999999999997
000876.XSHE,2023-08-02,-3.6299999999999955
600733.XSHG,2023-08-02,-2.539999999999999
603737.XSHG,2023-08-02,-15.800000000000011
688152.XSHG,2023-08-02,-8.800000000000011
002338.XSHE,2023-08-02,-6.859999999999999
300463.XSHE,2023-08-02,-0.5499999999999972
603609.XSHG,2023-08-02,-0.25
300271.XSHE,2023-08-02,-1.7999999999999972
688252.XSHG,2023-08-02,-0.2700000000000031
002522.XSHE,2023-08-02,-0.3399999999999963
000786.XSHE,2023-08-02,-7.170000000000016
002883.XSHE,2023-08-02,-0.75
600030.XSHG,2023-08-02,-5.800000000000011
603221.XSHG,2023-08-02,-0.1999999999999993
000034.XSHE,2023-08-02,-1.5600000000000023
601236.XSHG,2023-08-02,-0.5
300682.XSHE,2023-08-02,-0.8800000000000026
300756.XSHE,2023-08-02,-2.8599999999999994
603638.XSHG,2023-08-02,-2.6300000000000097
300683.XSHE,2023-08-02,-0.6600000000000037
001227.XSHE,2023-08-02,-0.05999999999999961
000063.XSHE,2023-08-02,-20.110000000000014
301036.XSHE,2023-08-02,-0.46000000000000085
688133.XSHG,2023-08-02,-5.219999999999999
000830.XSHE,2023-08-02,-0.8699999999999903
688212.XSHG,2023-08-02,-1.9600000000000009
002340.XSHE,2023-08-02,-1.9299999999999784
002857.XSHE,2023-08-02,-1.269999999999996
688005.XSHG,2023-08-02,-1.009999999999998
002496.XSHE,2023-08-02,-1.0
300118.XSHE,2023-08-02,-1.4799999999999898
600550.XSHG,2023-08-02,-0.759999999999998
300609.XSHE,2023-08-02,-1.3100000000000023
600801.XSHG,2023-08-02,-6.430000000000007
603181.XSHG,2023-08-02,-0.5900000000000034
301399.XSHE,2023-08-02,-1.3900000000000006
600449.XSHG,2023-08-02,-3.039999999999992
688102.XSHG,2023-08-02,-0.46999999999999886
301017.XSHE,2023-08-02,-0.6799999999999997
603358.XSHG,2023-08-02,-1.4200000000000017
002298.XSHE,2023-08-02,-0.14999999999999858
603363.XSHG,2023-08-02,-0.2599999999999998
301008.XSHE,2023-08-02,-1.1600000000000037
688349.XSHG,2023-08-02,-0.7200000000000024
603777.XSHG,2023-08-02,-0.41000000000000014
002463.XSHE,2023-08-02,-3.010000000000005
603982.XSHG,2023-08-02,-0.6899999999999995
605303.XSHG,2023-08-02,-0.2599999999999998
603888.XSHG,2023-08-02,-8.659999999999997
000683.XSHE,2023-08-02,-1.6500000000000057
002003.XSHE,2023-08-02,-4.8799999999999955
002671.XSHE,2023-08-02,-0.9800000000000004
605089.XSHG,2023-08-02,-4.980000000000004
300548.XSHE,2023-08-02,-2.1700000000000017
002852.XSHE,2023-08-02,-1.1000000000000014
300074.XSHE,2023-08-02,-1.7399999999999949
300970.XSHE,2023-08-02,-1.9699999999999989
301090.XSHE,2023-08-02,-0.09999999999999964
301261.XSHE,2023-08-02,-1.0700000000000003
301310.XSHE,2023-08-02,-2.799999999999997
600252.XSHG,2023-08-02,-2.739999999999995
600276.XSHG,2023-08-02,-124.78999999999996
603933.XSHG,2023-08-02,-0.5200000000000031
000711.XSHE,2023-08-02,-0.3999999999999986
601595.XSHG,2023-08-02,-0.9499999999999993
600084.XSHG,2023-08-02,-0.7199999999999989
301380.XSHE,2023-08-02,-1.3699999999999974
300775.XSHE,2023-08-02,-0.37999999999999545
600112.XSHG,2023-08-02,-0.33000000000000007
600755.XSHG,2023-08-02,-2.8400000000000034
688334.XSHG,2023-08-02,-0.3099999999999987
002755.XSHE,2023-08-02,-0.1999999999999993
300510.XSHE,2023-08-02,-0.8100000000000023
605598.XSHG,2023-08-02,-2.8000000000000043
601058.XSHG,2023-08-02,-0.9500000000000028
688067.XSHG,2023-08-02,-0.4400000000000013
000851.XSHE,2023-08-02,-0.11999999999999922
300620.XSHE,2023-08-02,-3.489999999999995
600637.XSHG,2023-08-02,-0.5
002387.XSHE,2023-08-02,-0.35999999999999943
000631.XSHE,2023-08-02,-2.1500000000000057
300127.XSHE,2023-08-02,-3.75
603060.XSHG,2023-08-02,-0.8900000000000006
002945.XSHE,2023-08-02,-1.5
002276.XSHE,2023-08-02,-1.7999999999999972
301228.XSHE,2023-08-02,-1.240000000000002
600110.XSHG,2023-08-02,-1.5799999999999983
002400.XSHE,2023-08-02,-4.310000000000002
002342.XSHE,2023-08-02,-0.15000000000000036
000593.XSHE,2023-08-02,-0.7600000000000051
300246.XSHE,2023-08-02,-2.430000000000007
000404.XSHE,2023-08-02,-0.629999999999999
300669.XSHE,2023-08-02,-0.5100000000000016
300095.XSHE,2023-08-02,-0.5399999999999991
600368.XSHG,2023-08-02,-0.33999999999999986
603987.XSHG,2023-08-02,-0.6099999999999994
300080.XSHE,2023-08-02,-0.2599999999999998
002329.XSHE,2023-08-02,-0.8799999999999955
600152.XSHG,2023-08-02,-0.7699999999999996
688047.XSHG,2023-08-02,-4.560000000000002
002037.XSHE,2023-08-02,-0.5799999999999983
300399.XSHE,2023-08-02,-2.169999999999998
300042.XSHE,2023-08-02,-9.310000000000002
600804.XSHG,2023-08-02,-0.7399999999999949
600280.XSHG,2023-08-02,-5.169999999999995
002484.XSHE,2023-08-02,-1.8800000000000097
000799.XSHE,2023-08-02,-3.759999999999991
301176.XSHE,2023-08-02,-0.21000000000000085
600372.XSHG,2023-08-02,-0.5700000000000003
689009.XSHG,2023-08-02,-0.4100000000000037
300634.XSHE,2023-08-02,-0.4299999999999997
603115.XSHG,2023-08-02,-0.240000000000002
688661.XSHG,2023-08-02,-2.530000000000001
002807.XSHE,2023-08-02,-0.1299999999999999
600560.XSHG,2023-08-02,-1.3000000000000043
688099.XSHG,2023-08-02,-3.3300000000000125
002635.XSHE,2023-08-02,-1.5400000000000063
002853.XSHE,2023-08-02,-1.9599999999999937
300063.XSHE,2023-08-02,-0.39000000000000057
301167.XSHE,2023-08-02,-0.9899999999999984
301335.XSHE,2023-08-02,-0.7199999999999989
600479.XSHG,2023-08-02,-4.02000000000001
000980.XSHE,2023-08-02,-1.4100000000000001
300820.XSHE,2023-08-02,-8.840000000000003
601188.XSHG,2023-08-02,-0.08000000000000007
301050.XSHE,2023-08-02,-2.3600000000000136
603186.XSHG,2023-08-02,-0.7399999999999949
605337.XSHG,2023-08-02,-0.6799999999999997
600436.XSHG,2023-08-02,-32.54000000000019
688638.XSHG,2023-08-02,-1.3299999999999983
002975.XSHE,2023-08-02,-1.980000000000004
301023.XSHE,2023-08-02,-1.6500000000000057
688511.XSHG,2023-08-02,-0.75
603939.XSHG,2023-08-02,-5.599999999999994
603611.XSHG,2023-08-02,-2.2700000000000102
000948.XSHE,2023-08-02,-0.8900000000000006
688520.XSHG,2023-08-02,-1.0399999999999991
603212.XSHG,2023-08-02,-0.22999999999999687
603388.XSHG,2023-08-02,-0.8599999999999994
601766.XSHG,2023-08-02,-0.16000000000000014
603315.XSHG,2023-08-02,-0.33000000000000185
688265.XSHG,2023-08-02,-0.8399999999999963
300365.XSHE,2023-08-02,-1.2199999999999989
300568.XSHE,2023-08-02,-1.5
601882.XSHG,2023-08-02,-0.5200000000000031
603773.XSHG,2023-08-02,-1.980000000000004
688403.XSHG,2023-08-02,-0.1999999999999993
600293.XSHG,2023-08-02,-0.5600000000000005
000716.XSHE,2023-08-02,-0.8299999999999983
300007.XSHE,2023-08-02,-3.6200000000000045
600422.XSHG,2023-08-02,-6.700000000000017
688350.XSHG,2023-08-02,-0.19000000000000128
002410.XSHE,2023-08-02,-20.850000000000023
600476.XSHG,2023-08-02,-0.5599999999999952
600959.XSHG,2023-08-02,-0.04999999999999982
688767.XSHG,2023-08-02,-0.35999999999999943
300319.XSHE,2023-08-02,-1.1200000000000045
300713.XSHE,2023-08-02,-1.1000000000000014
600510.XSHG,2023-08-02,-1.3400000000000034
000050.XSHE,2023-08-02,-1.1899999999999977
002493.XSHE,2023-08-02,-4.759999999999991
300896.XSHE,2023-08-02,-27.16999999999996
600027.XSHG,2023-08-02,-0.22000000000000064
600926.XSHG,2023-08-02,-0.6600000000000001
300199.XSHE,2023-08-02,-1.8399999999999892
688125.XSHG,2023-08-02,-0.8100000000000023
301339.XSHE,2023-08-02,-0.8399999999999999
603906.XSHG,2023-08-02,-0.5399999999999991
688108.XSHG,2023-08-02,-0.47000000000000064
000004.XSHE,2023-08-02,-12.810000000000002
603718.XSHG,2023-08-02,-0.29999999999999716
688320.XSHG,2023-08-02,-3.279999999999994
301389.XSHE,2023-08-02,-0.6099999999999994
600156.XSHG,2023-08-02,-0.11999999999999922
000663.XSHE,2023-08-02,-1.0300000000000011
300960.XSHE,2023-08-02,-1.0899999999999999
603203.XSHG,2023-08-02,-1.269999999999996
600900.XSHG,2023-08-02,-0.6999999999999886
300115.XSHE,2023-08-02,-2.2099999999999795
603458.XSHG,2023-08-02,-0.3999999999999986
300350.XSHE,2023-08-02,-0.5899999999999999
002038.XSHE,2023-08-02,-4.900000000000006
002579.XSHE,2023-08-02,-0.509999999999998
300121.XSHE,2023-08-02,-0.7700000000000031
002909.XSHE,2023-08-02,-0.6000000000000014
300512.XSHE,2023-08-02,-0.2699999999999996
002129.XSHE,2023-08-02,-3.4599999999999795
688399.XSHG,2023-08-02,-1.2199999999999989
002893.XSHE,2023-08-02,-0.7800000000000011
688129.XSHG,2023-08-02,-0.46999999999999886
600067.XSHG,2023-08-02,-2.460000000000008
300632.XSHE,2023-08-02,-0.7300000000000004
688292.XSHG,2023-08-02,-1.1400000000000006
002219.XSHE,2023-08-02,-1.990000000000009
002238.XSHE,2023-08-02,-0.2699999999999996
600038.XSHG,2023-08-02,-1.8700000000000045
600809.XSHG,2023-08-02,-38.460000000000036
002753.XSHE,2023-08-02,-1.509999999999998
300341.XSHE,2023-08-02,-1.1199999999999974
002802.XSHE,2023-08-02,-0.5
688571.XSHG,2023-08-02,-0.129999999999999
688138.XSHG,2023-08-02,-0.48999999999999844
002545.XSHE,2023-08-02,-0.7899999999999991
603726.XSHG,2023-08-02,-0.45000000000000284
603636.XSHG,2023-08-02,-1.7100000000000009
600343.XSHG,2023-08-02,-0.360000000000003
002718.XSHE,2023-08-02,-1.490000000000002
601799.XSHG,2023-08-02,-6.300000000000011
688018.XSHG,2023-08-02,-2.739999999999995
002056.XSHE,2023-08-02,-2.030000000000001
603356.XSHG,2023-08-02,-0.34999999999999964
688217.XSHG,2023-08-02,-1.0900000000000034
002132.XSHE,2023-08-02,-0.3000000000000007
301052.XSHE,2023-08-02,-0.730000000000004
002320.XSHE,2023-08-02,-2.3499999999999943
300755.XSHE,2023-08-02,-1.1499999999999986
688012.XSHG,2023-08-02,-5.199999999999989
600121.XSHG,2023-08-02,-0.5
688186.XSHG,2023-08-02,-0.6499999999999986
000889.XSHE,2023-08-02,-0.3099999999999987
603650.XSHG,2023-08-02,-0.8999999999999986
300005.XSHE,2023-08-02,-3.4099999999999966
002662.XSHE,2023-08-02,-0.48999999999999844
301203.XSHE,2023-08-02,-1.2399999999999949
688110.XSHG,2023-08-02,-1.0700000000000003
002142.XSHE,2023-08-02,-1.750000000000007
002799.XSHE,2023-08-02,-0.9199999999999982
688610.XSHG,2023-08-02,-2.740000000000002
601999.XSHG,2023-08-02,-0.17999999999999972
000409.XSHE,2023-08-02,-0.240000000000002
300660.XSHE,2023-08-02,-6.150000000000006
300469.XSHE,2023-08-02,-1.6000000000000014
603813.XSHG,2023-08-02,-0.16999999999999993
600980.XSHG,2023-08-02,-1.1600000000000001
603499.XSHG,2023-08-02,-0.4200000000000017
688408.XSHG,2023-08-02,-1.8599999999999994
688521.XSHG,2023-08-02,-3.7900000000000063
301227.XSHE,2023-08-02,-2.3100000000000023
603377.XSHG,2023-08-02,-0.28000000000000114
600168.XSHG,2023-08-02,-0.2599999999999998
