code,date,price_amplitude
600213.XSHG,2023-06-08,-0.7199999999999989
605100.XSHG,2023-06-08,-0.9899999999999984
002703.XSHE,2023-06-08,-0.6400000000000006
301188.XSHE,2023-06-08,-0.5700000000000003
301063.XSHE,2023-06-08,-0.7699999999999996
603897.XSHG,2023-06-08,-0.35999999999999943
300814.XSHE,2023-06-08,-1.0199999999999996
600546.XSHG,2023-06-08,-2.8600000000000136
300263.XSHE,2023-06-08,-1.5100000000000051
688505.XSHG,2023-06-08,-0.27999999999999936
300470.XSHE,2023-06-08,-3.789999999999992
603559.XSHG,2023-06-08,-0.21000000000000085
605167.XSHG,2023-06-08,-0.1800000000000015
300467.XSHE,2023-06-08,-4.090000000000003
000778.XSHE,2023-06-08,-1.2299999999999969
600460.XSHG,2023-06-08,-8.539999999999964
601898.XSHG,2023-06-08,-0.21000000000000085
002185.XSHE,2023-06-08,-3.25
001212.XSHE,2023-06-08,-0.7899999999999991
002688.XSHE,2023-06-08,-0.6600000000000001
300990.XSHE,2023-06-08,-7.810000000000002
300045.XSHE,2023-06-08,-6.070000000000007
600163.XSHG,2023-06-08,-0.16999999999999993
300444.XSHE,2023-06-08,-1.6999999999999993
300474.XSHE,2023-06-08,-21.0
603488.XSHG,2023-06-08,-0.23000000000000043
300201.XSHE,2023-06-08,-0.6400000000000006
000985.XSHE,2023-06-08,-0.8399999999999999
600769.XSHG,2023-06-08,-1.7999999999999972
301042.XSHE,2023-06-08,-2.0700000000000003
603309.XSHG,2023-06-08,-1.8100000000000023
600866.XSHG,2023-06-08,-1.5999999999999943
603605.XSHG,2023-06-08,-5.6200000000000045
301217.XSHE,2023-06-08,-0.370000000000001
002094.XSHE,2023-06-08,-0.2699999999999996
002100.XSHE,2023-06-08,-4.579999999999998
002912.XSHE,2023-06-08,-3.239999999999995
600381.XSHG,2023-06-08,-0.1399999999999988
688556.XSHG,2023-06-08,-3.240000000000009
301290.XSHE,2023-06-08,-0.5200000000000031
300607.XSHE,2023-06-08,-2.780000000000001
002601.XSHE,2023-06-08,-5.780000000000001
600749.XSHG,2023-06-08,-1.0300000000000011
601002.XSHG,2023-06-08,-0.08000000000000007
688038.XSHG,2023-06-08,-0.5399999999999991
600906.XSHG,2023-06-08,-0.1900000000000004
688206.XSHG,2023-06-08,-0.5899999999999999
600232.XSHG,2023-06-08,-0.28000000000000114
002169.XSHE,2023-06-08,-1.3200000000000003
688143.XSHG,2023-06-08,-1.3699999999999974
000722.XSHE,2023-06-08,-1.9699999999999989
301312.XSHE,2023-06-08,-11.52000000000001
600389.XSHG,2023-06-08,-1.75
002449.XSHE,2023-06-08,-0.7699999999999996
002177.XSHE,2023-06-08,-1.6000000000000014
603179.XSHG,2023-06-08,-2.549999999999997
301270.XSHE,2023-06-08,-3.6499999999999986
300561.XSHE,2023-06-08,-2.5600000000000023
688701.XSHG,2023-06-08,-0.16000000000000014
600597.XSHG,2023-06-08,-0.4399999999999977
300269.XSHE,2023-06-08,-3.1400000000000006
605296.XSHG,2023-06-08,-0.7900000000000027
000917.XSHE,2023-06-08,-3.809999999999995
301212.XSHE,2023-06-08,-0.759999999999998
300737.XSHE,2023-06-08,-0.9499999999999993
001373.XSHE,2023-06-08,-9.350000000000001
688270.XSHG,2023-06-08,-2.8900000000000006
600738.XSHG,2023-06-08,-1.0600000000000023
000912.XSHE,2023-06-08,-0.25
688655.XSHG,2023-06-08,-0.3899999999999988
600295.XSHG,2023-06-08,-2.2700000000000102
600610.XSHG,2023-06-08,-7.720000000000027
603002.XSHG,2023-06-08,-0.11000000000000121
002748.XSHE,2023-06-08,-0.33999999999999986
002888.XSHE,2023-06-08,-1.75
300373.XSHE,2023-06-08,-8.47999999999999
603970.XSHG,2023-06-08,-1.230000000000004
600537.XSHG,2023-06-08,-1.4700000000000024
002616.XSHE,2023-06-08,-0.3200000000000003
603595.XSHG,2023-06-08,-3.5500000000000114
000526.XSHE,2023-06-08,-2.8400000000000034
688668.XSHG,2023-06-08,-13.189999999999998
605009.XSHG,2023-06-08,-1.2600000000000051
002364.XSHE,2023-06-08,-1.4600000000000009
600633.XSHG,2023-06-08,-4.719999999999999
688111.XSHG,2023-06-08,-16.600000000000023
688485.XSHG,2023-06-08,-0.35999999999999943
301230.XSHE,2023-06-08,-2.6099999999999994
600759.XSHG,2023-06-08,-0.1700000000000017
300170.XSHE,2023-06-08,-1.9899999999999949
300446.XSHE,2023-06-08,-0.8999999999999986
600150.XSHG,2023-06-08,-3.1799999999999926
605298.XSHG,2023-06-08,-2.9599999999999973
603173.XSHG,2023-06-08,-0.870000000000001
603678.XSHG,2023-06-08,-2.0900000000000034
688121.XSHG,2023-06-08,-2.260000000000005
002105.XSHE,2023-06-08,-0.1999999999999993
600768.XSHG,2023-06-08,-0.7700000000000031
600033.XSHG,2023-06-08,-0.4800000000000004
003011.XSHE,2023-06-08,-1.5700000000000003
300018.XSHE,2023-06-08,-1.25
300922.XSHE,2023-06-08,-1.6300000000000026
002135.XSHE,2023-06-08,-0.5500000000000007
301099.XSHE,2023-06-08,-2.3900000000000006
600577.XSHG,2023-06-08,-1.2399999999999949
002218.XSHE,2023-06-08,-0.7899999999999991
688017.XSHG,2023-06-08,-5.569999999999993
605268.XSHG,2023-06-08,-0.29999999999999893
600036.XSHG,2023-06-08,-5.409999999999997
000725.XSHE,2023-06-08,-0.36999999999999744
300826.XSHE,2023-06-08,-5.340000000000003
001260.XSHE,2023-06-08,-0.40000000000000213
300867.XSHE,2023-06-08,-0.29999999999999716
300742.XSHE,2023-06-08,-0.27999999999999936
002795.XSHE,2023-06-08,-1.7800000000000011
603226.XSHG,2023-06-08,-0.4200000000000017
002591.XSHE,2023-06-08,-0.6199999999999974
300836.XSHE,2023-06-08,-3.1200000000000045
002430.XSHE,2023-06-08,-1.9699999999999989
600197.XSHG,2023-06-08,-2.230000000000004
002832.XSHE,2023-06-08,-7.110000000000014
603378.XSHG,2023-06-08,-0.7800000000000011
002240.XSHE,2023-06-08,-3.6799999999999997
300725.XSHE,2023-06-08,-4.530000000000001
000892.XSHE,2023-06-08,-0.5900000000000016
003041.XSHE,2023-06-08,-0.5599999999999987
301057.XSHE,2023-06-08,-0.6099999999999994
002076.XSHE,2023-06-08,-0.46999999999999886
300234.XSHE,2023-06-08,-0.8999999999999986
300310.XSHE,2023-06-08,-1.0
688157.XSHG,2023-06-08,-2.490000000000009
301088.XSHE,2023-06-08,-0.28999999999999915
301103.XSHE,2023-06-08,-2.280000000000001
000158.XSHE,2023-06-08,-2.3900000000000006
300339.XSHE,2023-06-08,-8.350000000000023
300054.XSHE,2023-06-08,-11.46999999999997
600569.XSHG,2023-06-08,-0.08000000000000007
301356.XSHE,2023-06-08,-0.36000000000000654
688570.XSHG,2023-06-08,-1.5199999999999996
002347.XSHE,2023-06-08,-0.8299999999999983
603980.XSHG,2023-06-08,-0.08000000000000007
300889.XSHE,2023-06-08,-0.28999999999999915
300931.XSHE,2023-06-08,-0.15000000000000036
603055.XSHG,2023-06-08,-0.5700000000000003
600777.XSHG,2023-06-08,-1.2199999999999989
002906.XSHE,2023-06-08,-1.4400000000000013
002517.XSHE,2023-06-08,-3.5600000000000023
300782.XSHE,2023-06-08,-16.399999999999977
600986.XSHG,2023-06-08,-1.9699999999999989
600363.XSHG,2023-06-08,-3.5500000000000114
002576.XSHE,2023-06-08,-0.5400000000000027
600022.XSHG,2023-06-08,-0.11999999999999922
600774.XSHG,2023-06-08,-1.9399999999999977
600648.XSHG,2023-06-08,-1.3900000000000006
002167.XSHE,2023-06-08,-2.510000000000005
000839.XSHE,2023-06-08,-2.5
300334.XSHE,2023-06-08,-0.6499999999999986
002295.XSHE,2023-06-08,-0.1899999999999995
688069.XSHG,2023-06-08,-0.6000000000000014
600242.XSHG,2023-06-08,-0.019999999999999962
300072.XSHE,2023-06-08,-1.230000000000004
688090.XSHG,2023-06-08,-1.0000000000000036
688261.XSHG,2023-06-08,-5.389999999999986
002991.XSHE,2023-06-08,-2.200000000000003
603076.XSHG,2023-06-08,-2.6199999999999974
000045.XSHE,2023-06-08,-0.7700000000000031
002331.XSHE,2023-06-08,-0.9699999999999989
002973.XSHE,2023-06-08,-0.23000000000000043
002775.XSHE,2023-06-08,-0.6999999999999993
002432.XSHE,2023-06-08,-2.5
600185.XSHG,2023-06-08,-1.1700000000000017
600566.XSHG,2023-06-08,-1.3900000000000006
601328.XSHG,2023-06-08,-0.3600000000000012
600350.XSHG,2023-06-08,-0.6999999999999993
603829.XSHG,2023-06-08,-1.3000000000000025
000401.XSHE,2023-06-08,-1.5
300887.XSHE,2023-06-08,-2.9200000000000017
603789.XSHG,2023-06-08,-0.2400000000000002
300908.XSHE,2023-06-08,-1.5300000000000011
301137.XSHE,2023-06-08,-0.5899999999999999
600641.XSHG,2023-06-08,-18.089999999999975
002903.XSHE,2023-06-08,-1.0799999999999983
600599.XSHG,2023-06-08,-1.3000000000000007
301168.XSHE,2023-06-08,-3.9200000000000017
000685.XSHE,2023-06-08,-1.7399999999999949
603385.XSHG,2023-06-08,-0.3000000000000007
000504.XSHE,2023-06-08,-1.0700000000000003
001322.XSHE,2023-06-08,-1.2300000000000004
605162.XSHG,2023-06-08,-0.4299999999999997
002172.XSHE,2023-06-08,-0.15000000000000036
605228.XSHG,2023-06-08,-0.2400000000000002
301175.XSHE,2023-06-08,-0.10999999999999943
688626.XSHG,2023-06-08,-1.5399999999999991
601988.XSHG,2023-06-08,-0.46000000000000085
300086.XSHE,2023-06-08,-0.5400000000000027
603316.XSHG,2023-06-08,-0.1899999999999995
603583.XSHG,2023-06-08,-2.3299999999999983
300210.XSHE,2023-06-08,-0.3000000000000007
601609.XSHG,2023-06-08,-0.0600000000000005
300251.XSHE,2023-06-08,-11.730000000000018
002969.XSHE,2023-06-08,-0.06999999999999984
300839.XSHE,2023-06-08,-0.6000000000000014
600650.XSHG,2023-06-08,-1.2800000000000011
603530.XSHG,2023-06-08,-0.5600000000000005
001236.XSHE,2023-06-08,-1.8999999999999986
688392.XSHG,2023-06-08,-8.689999999999998
688557.XSHG,2023-06-08,-2.0600000000000023
300019.XSHE,2023-06-08,-2.5
002574.XSHE,2023-06-08,-0.19000000000000128
002269.XSHE,2023-06-08,-0.1299999999999999
300482.XSHE,2023-06-08,-3.9399999999999977
600481.XSHG,2023-06-08,-3.1200000000000045
600083.XSHG,2023-06-08,-0.2600000000000007
002166.XSHE,2023-06-08,-0.9499999999999957
688123.XSHG,2023-06-08,-3.6099999999999994
601958.XSHG,2023-06-08,-0.28000000000000114
688550.XSHG,2023-06-08,-1.5700000000000003
300119.XSHE,2023-06-08,-2.269999999999996
600170.XSHG,2023-06-08,-1.2100000000000009
300727.XSHE,2023-06-08,-1.3800000000000026
601377.XSHG,2023-06-08,-0.33999999999999986
002193.XSHE,2023-06-08,-0.3100000000000005
688256.XSHG,2023-06-08,-10.640000000000015
600482.XSHG,2023-06-08,-3.009999999999998
002163.XSHE,2023-06-08,-0.5599999999999952
300976.XSHE,2023-06-08,-3.3400000000000034
688391.XSHG,2023-06-08,-5.930000000000007
300674.XSHE,2023-06-08,-0.9199999999999982
600387.XSHG,2023-06-08,-0.33000000000000007
002566.XSHE,2023-06-08,-0.5599999999999987
603327.XSHG,2023-06-08,-0.4399999999999977
600290.XSHG,2023-06-08,-0.34999999999999964
003019.XSHE,2023-06-08,-0.6400000000000006
000636.XSHE,2023-06-08,-10.139999999999986
000628.XSHE,2023-06-08,-1.2399999999999949
002250.XSHE,2023-06-08,-1.3900000000000006
600711.XSHG,2023-06-08,-0.8099999999999952
002843.XSHE,2023-06-08,-2.1799999999999997
301199.XSHE,2023-06-08,-1.2699999999999996
603589.XSHG,2023-06-08,-0.9899999999999949
300238.XSHE,2023-06-08,-5.25
002001.XSHE,2023-06-08,-17.16999999999996
301187.XSHE,2023-06-08,-0.3200000000000003
002872.XSHE,2023-06-08,-0.08999999999999986
000001.XSHE,2023-06-08,-42.13000000000011
301209.XSHE,2023-06-08,-0.46999999999999886
002079.XSHE,2023-06-08,-3.480000000000004
601696.XSHG,2023-06-08,-0.20999999999999908
601900.XSHG,2023-06-08,-2.4800000000000004
300096.XSHE,2023-06-08,-1.4899999999999949
300168.XSHE,2023-06-08,-8.189999999999998
603838.XSHG,2023-06-08,-0.16999999999999993
688636.XSHG,2023-06-08,-3.1500000000000057
600161.XSHG,2023-06-08,-6.479999999999961
002052.XSHE,2023-06-08,-0.5399999999999991
600845.XSHG,2023-06-08,-33.950000000000045
601699.XSHG,2023-06-08,-4.159999999999997
600050.XSHG,2023-06-08,-0.2699999999999996
603755.XSHG,2023-06-08,-0.6400000000000006
301263.XSHE,2023-06-08,-1.5700000000000003
688456.XSHG,2023-06-08,-1.279999999999994
688356.XSHG,2023-06-08,-3.5700000000000074
002673.XSHE,2023-06-08,-0.33000000000000185
601669.XSHG,2023-06-08,-0.14000000000000057
002362.XSHE,2023-06-08,-2.440000000000005
688010.XSHG,2023-06-08,-0.8900000000000006
300616.XSHE,2023-06-08,-1.6799999999999997
603217.XSHG,2023-06-08,-1.009999999999998
600688.XSHG,2023-06-08,-0.2400000000000002
601117.XSHG,2023-06-08,-0.20000000000000107
688092.XSHG,2023-06-08,-0.9100000000000001
002025.XSHE,2023-06-08,-9.079999999999984
301055.XSHE,2023-06-08,-0.3699999999999992
300663.XSHE,2023-06-08,-1.4200000000000017
600025.XSHG,2023-06-08,-0.23000000000000043
600383.XSHG,2023-06-08,-5.930000000000007
300698.XSHE,2023-06-08,-0.75
600816.XSHG,2023-06-08,-6.819999999999993
688519.XSHG,2023-06-08,-0.7100000000000009
300901.XSHE,2023-06-08,-0.5500000000000007
002639.XSHE,2023-06-08,-0.620000000000001
002044.XSHE,2023-06-08,-1.6499999999999915
300294.XSHE,2023-06-08,-3.530000000000001
600636.XSHG,2023-06-08,-18.789999999999992
600658.XSHG,2023-06-08,-1.2199999999999989
600992.XSHG,2023-06-08,-0.5300000000000011
300304.XSHE,2023-06-08,-1.009999999999998
603520.XSHG,2023-06-08,-0.9100000000000037
002681.XSHE,2023-06-08,-1.8100000000000023
002060.XSHE,2023-06-08,-0.370000000000001
600750.XSHG,2023-06-08,-27.50999999999999
688598.XSHG,2023-06-08,-5.329999999999984
600583.XSHG,2023-06-08,-2.6799999999999926
001225.XSHE,2023-06-08,-1.259999999999998
300786.XSHE,2023-06-08,-3.3599999999999994
001205.XSHE,2023-06-08,-0.7200000000000024
600248.XSHG,2023-06-08,-0.5499999999999972
300813.XSHE,2023-06-08,-1.6899999999999977
301165.XSHE,2023-06-08,-4.93
603090.XSHG,2023-06-08,-0.6499999999999986
688187.XSHG,2023-06-08,-0.6200000000000045
000816.XSHE,2023-06-08,-0.29999999999999716
605389.XSHG,2023-06-08,-0.779999999999994
001282.XSHE,2023-06-08,-0.8300000000000018
688419.XSHG,2023-06-08,-1.8599999999999994
603733.XSHG,2023-06-08,-0.6400000000000006
000616.XSHE,2023-06-08,-1.4800000000000004
002351.XSHE,2023-06-08,-5.940000000000012
605286.XSHG,2023-06-08,-0.9100000000000001
301006.XSHE,2023-06-08,-0.870000000000001
300103.XSHE,2023-06-08,-0.5100000000000016
600655.XSHG,2023-06-08,-24.180000000000064
300473.XSHE,2023-06-08,-0.379999999999999
300370.XSHE,2023-06-08,-1.6499999999999986
603507.XSHG,2023-06-08,-1.759999999999998
600403.XSHG,2023-06-08,-0.4299999999999997
688163.XSHG,2023-06-08,-0.4399999999999977
002842.XSHE,2023-06-08,-0.28000000000000114
300652.XSHE,2023-06-08,-0.48999999999999844
000976.XSHE,2023-06-08,-0.3700000000000001
600533.XSHG,2023-06-08,-1.0599999999999987
605177.XSHG,2023-06-08,-0.5
688387.XSHG,2023-06-08,-0.23000000000000043
002272.XSHE,2023-06-08,-0.8999999999999986
300680.XSHE,2023-06-08,-1.4099999999999966
300281.XSHE,2023-06-08,-0.5100000000000016
600811.XSHG,2023-06-08,-0.7899999999999991
300147.XSHE,2023-06-08,-0.629999999999999
601015.XSHG,2023-06-08,-0.1899999999999995
002104.XSHE,2023-06-08,-1.2800000000000011
600315.XSHG,2023-06-08,-3.170000000000016
688189.XSHG,2023-06-08,-0.33999999999999986
300014.XSHE,2023-06-08,-26.210000000000036
000882.XSHE,2023-06-08,-0.1200000000000001
002117.XSHE,2023-06-08,-1.7800000000000011
002899.XSHE,2023-06-08,-0.41000000000000014
600070.XSHG,2023-06-08,-1.7100000000000044
002054.XSHE,2023-06-08,-0.16999999999999815
001229.XSHE,2023-06-08,-1.3900000000000006
600352.XSHG,2023-06-08,-2.1399999999999864
603189.XSHG,2023-06-08,-0.7199999999999989
002441.XSHE,2023-06-08,-1.5
000550.XSHE,2023-06-08,-0.509999999999998
688268.XSHG,2023-06-08,-4.049999999999997
003030.XSHE,2023-06-08,-0.7399999999999984
000710.XSHE,2023-06-08,-1.0200000000000031
002679.XSHE,2023-06-08,-1.5300000000000011
301113.XSHE,2023-06-08,-0.879999999999999
002357.XSHE,2023-06-08,-0.7900000000000027
600310.XSHG,2023-06-08,-3.4200000000000017
600962.XSHG,2023-06-08,-0.6600000000000001
002360.XSHE,2023-06-08,-1.1100000000000065
688048.XSHG,2023-06-08,-6.090000000000003
688400.XSHG,2023-06-08,-2.3800000000000026
002381.XSHE,2023-06-08,-0.8500000000000014
002996.XSHE,2023-06-08,-0.2400000000000002
300192.XSHE,2023-06-08,-3.1300000000000026
300633.XSHE,2023-06-08,-2.229999999999997
002716.XSHE,2023-06-08,-0.15000000000000036
300765.XSHE,2023-06-08,-3.780000000000001
002077.XSHE,2023-06-08,-0.5600000000000023
002925.XSHE,2023-06-08,-0.7399999999999949
000078.XSHE,2023-06-08,-0.8199999999999932
688679.XSHG,2023-06-08,-0.35999999999999943
300578.XSHE,2023-06-08,-1.6700000000000017
688360.XSHG,2023-06-08,-1.0399999999999991
301068.XSHE,2023-06-08,-0.9600000000000009
605133.XSHG,2023-06-08,-1.3500000000000014
000993.XSHE,2023-06-08,-0.8200000000000003
002175.XSHE,2023-06-08,-2.7200000000000024
002856.XSHE,2023-06-08,-0.17999999999999972
000028.XSHE,2023-06-08,-10.789999999999992
603261.XSHG,2023-06-08,-1.0500000000000043
002065.XSHE,2023-06-08,-6.27000000000001
601388.XSHG,2023-06-08,-0.2699999999999996
300681.XSHE,2023-06-08,-2.6099999999999994
688266.XSHG,2023-06-08,-2.4399999999999977
688435.XSHG,2023-06-08,-4.590000000000003
300162.XSHE,2023-06-08,-2.0600000000000023
002189.XSHE,2023-06-08,-0.4400000000000013
600265.XSHG,2023-06-08,-0.21999999999999886
300344.XSHE,2023-06-08,-1.8999999999999986
600793.XSHG,2023-06-08,-0.8000000000000007
603127.XSHG,2023-06-08,-6.780000000000001
300266.XSHE,2023-06-08,-1.1499999999999986
001299.XSHE,2023-06-08,-0.5800000000000001
600515.XSHG,2023-06-08,-0.1999999999999993
002097.XSHE,2023-06-08,-0.4400000000000013
605090.XSHG,2023-06-08,-0.8800000000000026
688131.XSHG,2023-06-08,-9.870000000000005
301102.XSHE,2023-06-08,-1.25
603267.XSHG,2023-06-08,-2.980000000000004
002245.XSHE,2023-06-08,-5.150000000000006
000513.XSHE,2023-06-08,-11.75
300427.XSHE,2023-06-08,-0.8000000000000007
688622.XSHG,2023-06-08,-0.9299999999999997
300024.XSHE,2023-06-08,-21.83000000000004
000627.XSHE,2023-06-08,-2.4099999999999966
300997.XSHE,2023-06-08,-0.5800000000000018
002196.XSHE,2023-06-08,-0.4800000000000004
002371.XSHE,2023-06-08,-39.580000000000155
002723.XSHE,2023-06-08,-0.46000000000000085
300929.XSHE,2023-06-08,-0.33999999999999986
600565.XSHG,2023-06-08,-0.6199999999999974
001872.XSHE,2023-06-08,-3.299999999999997
600884.XSHG,2023-06-08,-12.620000000000005
688401.XSHG,2023-06-08,-2.549999999999997
600149.XSHG,2023-06-08,-0.6099999999999994
000488.XSHE,2023-06-08,-0.5900000000000034
300928.XSHE,2023-06-08,-3.520000000000003
000720.XSHE,2023-06-08,-1.0900000000000034
603112.XSHG,2023-06-08,-0.3199999999999985
600673.XSHG,2023-06-08,-1.5400000000000063
600435.XSHG,2023-06-08,-5.409999999999997
601890.XSHG,2023-06-08,-1.1000000000000014
002738.XSHE,2023-06-08,-5.180000000000007
603739.XSHG,2023-06-08,-0.2799999999999976
300810.XSHE,2023-06-08,-0.8999999999999986
000883.XSHE,2023-06-08,-0.629999999999999
002322.XSHE,2023-06-08,-1.0700000000000003
600058.XSHG,2023-06-08,-0.5799999999999983
002600.XSHE,2023-06-08,-0.5999999999999979
600502.XSHG,2023-06-08,-2.9299999999999926
300218.XSHE,2023-06-08,-0.3100000000000023
002972.XSHE,2023-06-08,-0.370000000000001
300611.XSHE,2023-06-08,-0.4700000000000024
300385.XSHE,2023-06-08,-0.8299999999999983
600820.XSHG,2023-06-08,-4.340000000000003
300712.XSHE,2023-06-08,-1.1900000000000048
000089.XSHE,2023-06-08,-0.5799999999999983
003010.XSHE,2023-06-08,-2.0
301079.XSHE,2023-06-08,-0.6600000000000001
300481.XSHE,2023-06-08,-1.980000000000004
002246.XSHE,2023-06-08,-0.370000000000001
600331.XSHG,2023-06-08,-1.8900000000000006
300828.XSHE,2023-06-08,-0.5500000000000007
002486.XSHE,2023-06-08,-0.29999999999999893
300752.XSHE,2023-06-08,-1.6099999999999994
000952.XSHE,2023-06-08,-0.5700000000000003
300925.XSHE,2023-06-08,-1.5100000000000051
300993.XSHE,2023-06-08,-0.6700000000000017
601218.XSHG,2023-06-08,-0.11999999999999922
300858.XSHE,2023-06-08,-1.3900000000000006
688478.XSHG,2023-06-08,-4.899999999999999
000838.XSHE,2023-06-08,-4.199999999999996
688676.XSHG,2023-06-08,-1.3200000000000003
301179.XSHE,2023-06-08,-4.909999999999997
300049.XSHE,2023-06-08,-3.279999999999987
301046.XSHE,2023-06-08,-2.3699999999999974
301180.XSHE,2023-06-08,-0.6600000000000001
603121.XSHG,2023-06-08,-0.6499999999999986
000426.XSHE,2023-06-08,-4.069999999999993
002554.XSHE,2023-06-08,-0.3500000000000014
600800.XSHG,2023-06-08,-1.240000000000002
600292.XSHG,2023-06-08,-0.25
002091.XSHE,2023-06-08,-0.6799999999999997
688182.XSHG,2023-06-08,-0.7399999999999984
688353.XSHG,2023-06-08,-2.559999999999995
002316.XSHE,2023-06-08,-0.5299999999999994
600080.XSHG,2023-06-08,-2.1600000000000037
002926.XSHE,2023-06-08,-0.16999999999999993
600705.XSHG,2023-06-08,-13.509999999999991
300397.XSHE,2023-06-08,-1.1199999999999974
300585.XSHE,2023-06-08,-1.019999999999996
688339.XSHG,2023-06-08,-3.3100000000000023
300805.XSHE,2023-06-08,-0.35999999999999943
002114.XSHE,2023-06-08,-0.2599999999999998
603150.XSHG,2023-06-08,-0.4400000000000013
603326.XSHG,2023-06-08,-0.25
002541.XSHE,2023-06-08,-12.330000000000013
300539.XSHE,2023-06-08,-1.0499999999999972
300604.XSHE,2023-06-08,-16.47999999999996
301288.XSHE,2023-06-08,-0.5500000000000007
300965.XSHE,2023-06-08,-1.2199999999999989
002507.XSHE,2023-06-08,-2.359999999999985
300547.XSHE,2023-06-08,-1.230000000000004
301098.XSHE,2023-06-08,-0.9499999999999993
603713.XSHG,2023-06-08,-2.1499999999999915
688231.XSHG,2023-06-08,-0.8900000000000006
603357.XSHG,2023-06-08,-1.740000000000002
603610.XSHG,2023-06-08,-0.7899999999999991
300146.XSHE,2023-06-08,-10.559999999999945
600717.XSHG,2023-06-08,-3.5900000000000034
600568.XSHG,2023-06-08,-0.5100000000000016
000977.XSHE,2023-06-08,-14.069999999999993
603825.XSHG,2023-06-08,-0.8499999999999979
300130.XSHE,2023-06-08,-10.079999999999984
300992.XSHE,2023-06-08,-0.4299999999999997
600212.XSHG,2023-06-08,-1.629999999999999
002051.XSHE,2023-06-08,-1.7999999999999972
300041.XSHE,2023-06-08,-2.3900000000000006
600778.XSHG,2023-06-08,-0.7099999999999973
002088.XSHE,2023-06-08,-2.1099999999999994
002490.XSHE,2023-06-08,-0.120000000000001
600107.XSHG,2023-06-08,-0.21000000000000085
601825.XSHG,2023-06-08,-0.08999999999999986
001324.XSHE,2023-06-08,-2.8599999999999994
002255.XSHE,2023-06-08,-0.6999999999999993
301126.XSHE,2023-06-08,-0.34999999999999964
600085.XSHG,2023-06-08,-20.43999999999994
603073.XSHG,2023-06-08,-0.9400000000000013
600021.XSHG,2023-06-08,-0.6499999999999986
600497.XSHG,2023-06-08,-2.0
600771.XSHG,2023-06-08,-10.870000000000005
002039.XSHE,2023-06-08,-0.6499999999999986
603065.XSHG,2023-06-08,-0.2400000000000002
000006.XSHE,2023-06-08,-10.629999999999995
600382.XSHG,2023-06-08,-0.6900000000000013
601965.XSHG,2023-06-08,-0.7199999999999989
688590.XSHG,2023-06-08,-2.900000000000002
600819.XSHG,2023-06-08,-0.3099999999999987
603701.XSHG,2023-06-08,-1.1099999999999994
600805.XSHG,2023-06-08,-1.1000000000000014
603238.XSHG,2023-06-08,-0.2699999999999996
002534.XSHE,2023-06-08,-1.3200000000000003
688200.XSHG,2023-06-08,-14.650000000000034
601360.XSHG,2023-06-08,-1.9499999999999993
601975.XSHG,2023-06-08,-0.040000000000000036
603010.XSHG,2023-06-08,-0.759999999999998
688788.XSHG,2023-06-08,-1.5399999999999991
300582.XSHE,2023-06-08,-0.889999999999997
600519.XSHG,2023-06-08,-181.88000000000102
600894.XSHG,2023-06-08,-0.38000000000000256
601991.XSHG,2023-06-08,-0.21999999999999886
002058.XSHE,2023-06-08,-1.4000000000000021
300355.XSHE,2023-06-08,-1.1199999999999974
300679.XSHE,2023-06-08,-4.909999999999997
600399.XSHG,2023-06-08,-0.33999999999999986
300443.XSHE,2023-06-08,-7.52000000000001
601939.XSHG,2023-06-08,-0.34999999999999964
688302.XSHG,2023-06-08,-3.210000000000001
688696.XSHG,2023-06-08,-4.6699999999999875
001338.XSHE,2023-06-08,-1.2600000000000016
605336.XSHG,2023-06-08,-0.5199999999999996
688257.XSHG,2023-06-08,-1.0600000000000023
002476.XSHE,2023-06-08,-0.5300000000000011
001380.XSHE,2023-06-08,-1.879999999999999
002294.XSHE,2023-06-08,-8.579999999999984
300265.XSHE,2023-06-08,-0.879999999999999
605488.XSHG,2023-06-08,-0.379999999999999
002838.XSHE,2023-06-08,-0.9500000000000028
000737.XSHE,2023-06-08,-0.3200000000000003
600333.XSHG,2023-06-08,-0.15999999999999837
603529.XSHG,2023-06-08,-2.549999999999997
603801.XSHG,2023-06-08,-4.829999999999998
301396.XSHE,2023-06-08,-2.9299999999999997
605151.XSHG,2023-06-08,-1.0300000000000011
601233.XSHG,2023-06-08,-1.5600000000000023
688135.XSHG,2023-06-08,-0.9700000000000024
301360.XSHE,2023-06-08,-6.6499999999999915
600538.XSHG,2023-06-08,-0.17999999999999972
688177.XSHG,2023-06-08,-2.049999999999997
688697.XSHG,2023-06-08,-1.3800000000000026
301076.XSHE,2023-06-08,-0.7899999999999991
600678.XSHG,2023-06-08,-0.759999999999998
300553.XSHE,2023-06-08,-2.8900000000000077
300559.XSHE,2023-06-08,-5.719999999999999
600191.XSHG,2023-06-08,-0.46000000000000085
603268.XSHG,2023-06-08,-1.0500000000000007
688683.XSHG,2023-06-08,-0.9899999999999984
000728.XSHE,2023-06-08,-0.2900000000000027
603778.XSHG,2023-06-08,-1.009999999999998
002369.XSHE,2023-06-08,-0.860000000000003
002110.XSHE,2023-06-08,-0.27000000000000135
000532.XSHE,2023-06-08,-1.1199999999999974
600493.XSHG,2023-06-08,-0.28999999999999915
300116.XSHE,2023-06-08,-0.27000000000000135
300542.XSHE,2023-06-08,-1.3200000000000003
688080.XSHG,2023-06-08,-2.740000000000009
