code,date,price_amplitude
301022.XSHE,2022-09-23,1.4599999999999973
601019.XSHG,2022-09-23,0.15000000000000036
002867.XSHE,2022-09-23,0.6600000000000001
300936.XSHE,2022-09-23,0.7899999999999991
600753.XSHG,2022-09-23,2.6400000000000006
002678.XSHE,2022-09-23,0.28000000000000114
300142.XSHE,2022-09-23,12.209999999999923
002759.XSHE,2022-09-23,2.210000000000001
002879.XSHE,2022-09-23,1.0899999999999999
688298.XSHG,2022-09-23,5.849999999999994
603083.XSHG,2022-09-23,0.6900000000000013
600556.XSHG,2022-09-23,0.8000000000000007
600109.XSHG,2022-09-23,1.4099999999999966
300897.XSHE,2022-09-23,0.879999999999999
300758.XSHE,2022-09-23,2.8700000000000045
688058.XSHG,2022-09-23,3.3900000000000006
300021.XSHE,2022-09-23,1.5399999999999991
688295.XSHG,2022-09-23,3.1799999999999997
002414.XSHE,2022-09-23,6.1200000000000045
600571.XSHG,2022-09-23,4.309999999999988
603779.XSHG,2022-09-23,0.3000000000000007
300487.XSHE,2022-09-23,17.360000000000014
002093.XSHE,2022-09-23,3.049999999999997
688689.XSHG,2022-09-23,1.3099999999999987
002034.XSHE,2022-09-23,2.1400000000000006
300721.XSHE,2022-09-23,3.200000000000003
000836.XSHE,2022-09-23,0.879999999999999
301101.XSHE,2022-09-23,4.630000000000003
301177.XSHE,2022-09-23,2.3100000000000023
600483.XSHG,2022-09-23,0.7399999999999984
688588.XSHG,2022-09-23,0.3800000000000008
300249.XSHE,2022-09-23,3.8900000000000006
688565.XSHG,2022-09-23,1.9200000000000017
002440.XSHE,2022-09-23,0.8699999999999974
300666.XSHE,2022-09-23,5.900000000000006
601006.XSHG,2022-09-23,0.2699999999999996
301306.XSHE,2022-09-23,2.780000000000001
003004.XSHE,2022-09-23,0.509999999999998
688601.XSHG,2022-09-23,8.439999999999998
300401.XSHE,2022-09-23,4.8799999999999955
688167.XSHG,2022-09-23,10.830000000000013
002610.XSHE,2022-09-23,1.5
600115.XSHG,2022-09-23,0.17999999999999972
000151.XSHE,2022-09-23,1.4200000000000017
000959.XSHE,2022-09-23,0.21000000000000085
300619.XSHE,2022-09-23,3.710000000000008
300605.XSHE,2022-09-23,0.870000000000001
600114.XSHG,2022-09-23,2.5799999999999983
603071.XSHG,2022-09-23,1.1400000000000006
300022.XSHE,2022-09-23,0.7300000000000004
002569.XSHE,2022-09-23,0.3000000000000007
000090.XSHE,2022-09-23,2.1799999999999997
301278.XSHE,2022-09-23,3.1000000000000085
600735.XSHG,2022-09-23,1.3900000000000006
000422.XSHE,2022-09-23,11.380000000000024
600438.XSHG,2022-09-23,17.519999999999982
603209.XSHG,2022-09-23,2.729999999999997
002370.XSHE,2022-09-23,0.3200000000000003
603683.XSHG,2022-09-23,0.4800000000000004
300077.XSHE,2022-09-23,3.8100000000000023
603613.XSHG,2022-09-23,12.849999999999966
000888.XSHE,2022-09-23,2.1700000000000017
300964.XSHE,2022-09-23,1.3000000000000007
601318.XSHG,2022-09-23,2.730000000000004
603680.XSHG,2022-09-23,0.4599999999999991
003021.XSHE,2022-09-23,14.489999999999995
300252.XSHE,2022-09-23,1.8000000000000043
688439.XSHG,2022-09-23,9.819999999999993
000016.XSHE,2022-09-23,3.8999999999999915
002004.XSHE,2022-09-23,3.8599999999999994
300033.XSHE,2022-09-23,18.710000000000036
688184.XSHG,2022-09-23,3.789999999999999
603776.XSHG,2022-09-23,1.25
300495.XSHE,2022-09-23,1.5300000000000011
600200.XSHG,2022-09-23,5.989999999999995
600642.XSHG,2022-09-23,2.25
002384.XSHE,2022-09-23,10.009999999999991
002273.XSHE,2022-09-23,6.930000000000007
300869.XSHE,2022-09-23,0.8599999999999994
000758.XSHE,2022-09-23,2.9099999999999966
002009.XSHE,2022-09-23,4.319999999999993
300085.XSHE,2022-09-23,4.3999999999999915
600626.XSHG,2022-09-23,1.4799999999999969
300894.XSHE,2022-09-23,1.129999999999999
000498.XSHE,2022-09-23,0.7800000000000011
000571.XSHE,2022-09-23,1.2999999999999972
002127.XSHE,2022-09-23,1.3500000000000014
002514.XSHE,2022-09-23,8.870000000000005
301082.XSHE,2022-09-23,1.1500000000000021
600299.XSHG,2022-09-23,1.3900000000000006
300114.XSHE,2022-09-23,2.75
600969.XSHG,2022-09-23,0.5600000000000023
002987.XSHE,2022-09-23,4.369999999999997
300529.XSHE,2022-09-23,2.9000000000000057
300011.XSHE,2022-09-23,1.6900000000000048
688016.XSHG,2022-09-23,4.450000000000017
688373.XSHG,2022-09-23,0.4400000000000004
600983.XSHG,2022-09-23,0.6500000000000021
605388.XSHG,2022-09-23,0.5500000000000007
688538.XSHG,2022-09-23,0.040000000000000036
002442.XSHE,2022-09-23,0.6500000000000004
300364.XSHE,2022-09-23,3.3400000000000034
002961.XSHE,2022-09-23,0.5
688218.XSHG,2022-09-23,2.4099999999999966
600760.XSHG,2022-09-23,37.44999999999999
600348.XSHG,2022-09-23,9.23999999999998
002030.XSHE,2022-09-23,12.349999999999966
300496.XSHE,2022-09-23,18.850000000000023
600143.XSHG,2022-09-23,7.789999999999992
000909.XSHE,2022-09-23,1.5
300050.XSHE,2022-09-23,1.1600000000000001
300435.XSHE,2022-09-23,2.039999999999999
300916.XSHE,2022-09-23,9.649999999999991
301283.XSHE,2022-09-23,3.9100000000000037
300919.XSHE,2022-09-23,3.3299999999999983
000591.XSHE,2022-09-23,3.239999999999995
002438.XSHE,2022-09-23,2.2900000000000063
002271.XSHE,2022-09-23,36.879999999999995
688234.XSHG,2022-09-23,6.719999999999999
002885.XSHE,2022-09-23,3.8600000000000065
688318.XSHG,2022-09-23,5.140000000000001
600345.XSHG,2022-09-23,1.1199999999999974
002653.XSHE,2022-09-23,2.75
603826.XSHG,2022-09-23,2.549999999999997
601169.XSHG,2022-09-23,0.120000000000001
603878.XSHG,2022-09-23,0.8200000000000003
688300.XSHG,2022-09-23,5.6200000000000045
300180.XSHE,2022-09-23,0.9100000000000001
600361.XSHG,2022-09-23,2.5700000000000003
600573.XSHG,2022-09-23,0.6099999999999994
002590.XSHE,2022-09-23,1.769999999999996
603810.XSHG,2022-09-23,2.5
003033.XSHE,2022-09-23,1.730000000000004
300163.XSHE,2022-09-23,1.1400000000000006
003016.XSHE,2022-09-23,0.25
300655.XSHE,2022-09-23,7.140000000000001
002845.XSHE,2022-09-23,1.5700000000000003
688981.XSHG,2022-09-23,0.6899999999999977
300059.XSHE,2022-09-23,34.98000000000002
000010.XSHE,2022-09-23,4.390000000000001
002846.XSHE,2022-09-23,1.240000000000002
300132.XSHE,2022-09-23,1.1599999999999966
002984.XSHE,2022-09-23,1.6600000000000001
300662.XSHE,2022-09-23,1.4399999999999977
000923.XSHE,2022-09-23,0.7899999999999991
300139.XSHE,2022-09-23,1.75
600082.XSHG,2022-09-23,1.9299999999999997
600123.XSHG,2022-09-23,5.909999999999997
600558.XSHG,2022-09-23,1.7899999999999991
605136.XSHG,2022-09-23,0.27999999999999936
000301.XSHE,2022-09-23,1.8500000000000014
000565.XSHE,2022-09-23,1.9200000000000017
002941.XSHE,2022-09-23,0.5700000000000003
600408.XSHG,2022-09-23,0.41999999999999993
002818.XSHE,2022-09-23,1.5799999999999983
600169.XSHG,2022-09-23,0.8099999999999987
688455.XSHG,2022-09-23,0.9799999999999986
600456.XSHG,2022-09-23,5.319999999999993
301200.XSHE,2022-09-23,1.509999999999998
603138.XSHG,2022-09-23,6.010000000000005
300382.XSHE,2022-09-23,13.180000000000007
000156.XSHE,2022-09-23,0.8399999999999999
001210.XSHE,2022-09-23,1.0
688247.XSHG,2022-09-23,0.5700000000000003
601568.XSHG,2022-09-23,0.14000000000000057
002121.XSHE,2022-09-23,8.22999999999999
688553.XSHG,2022-09-23,0.3500000000000014
688132.XSHG,2022-09-23,3.0100000000000016
688322.XSHG,2022-09-23,2.289999999999999
603658.XSHG,2022-09-23,2.5600000000000023
002192.XSHE,2022-09-23,22.00999999999999
600745.XSHG,2022-09-23,5.179999999999993
600098.XSHG,2022-09-23,0.7999999999999972
603360.XSHG,2022-09-23,1.519999999999996
300027.XSHE,2022-09-23,1.2100000000000009
600716.XSHG,2022-09-23,2.490000000000002
603681.XSHG,2022-09-23,1.3099999999999987
600797.XSHG,2022-09-23,2.530000000000001
688260.XSHG,2022-09-23,1.2699999999999996
603096.XSHG,2022-09-23,0.7100000000000009
002136.XSHE,2022-09-23,1.3900000000000006
601616.XSHG,2022-09-23,0.2699999999999996
688315.XSHG,2022-09-23,3.5500000000000007
002588.XSHE,2022-09-23,2.1400000000000006
002707.XSHE,2022-09-23,3.760000000000005
000895.XSHE,2022-09-23,13.780000000000086
300882.XSHE,2022-09-23,1.25
603500.XSHG,2022-09-23,1.1300000000000026
002512.XSHE,2022-09-23,1.1799999999999997
300583.XSHE,2022-09-23,1.1099999999999994
300770.XSHE,2022-09-23,1.730000000000004
603353.XSHG,2022-09-23,0.8399999999999999
003031.XSHE,2022-09-23,10.969999999999999
603568.XSHG,2022-09-23,3.6200000000000045
300989.XSHE,2022-09-23,0.7899999999999991
605179.XSHG,2022-09-23,0.27000000000000135
002059.XSHE,2022-09-23,0.75
601866.XSHG,2022-09-23,0.10000000000000009
301206.XSHE,2022-09-23,2.259999999999998
688333.XSHG,2022-09-23,8.389999999999986
300975.XSHE,2022-09-23,0.41000000000000014
600119.XSHG,2022-09-23,0.9500000000000028
600219.XSHG,2022-09-23,0.7299999999999969
600929.XSHG,2022-09-23,0.4400000000000013
603569.XSHG,2022-09-23,2.4399999999999977
301183.XSHE,2022-09-23,1.009999999999998
603408.XSHG,2022-09-23,0.27000000000000135
002253.XSHE,2022-09-23,1.6099999999999994
301149.XSHE,2022-09-23,0.47000000000000064
001206.XSHE,2022-09-23,2.0600000000000023
603977.XSHG,2022-09-23,0.7300000000000004
600272.XSHG,2022-09-23,1.0399999999999991
600736.XSHG,2022-09-23,7.280000000000001
601918.XSHG,2022-09-23,0.25
688093.XSHG,2022-09-23,2.4200000000000017
300980.XSHE,2022-09-23,1.4300000000000033
300044.XSHE,2022-09-23,1.6699999999999982
688510.XSHG,2022-09-23,1.5899999999999999
600388.XSHG,2022-09-23,2.5999999999999943
300723.XSHE,2022-09-23,1.3200000000000003
000811.XSHE,2022-09-23,10.439999999999998
301327.XSHE,2022-09-23,16.74000000000001
600684.XSHG,2022-09-23,1.7100000000000009
600210.XSHG,2022-09-23,0.9500000000000028
002029.XSHE,2022-09-23,2.1099999999999994
002913.XSHE,2022-09-23,2.299999999999997
600796.XSHG,2022-09-23,1.9100000000000037
603365.XSHG,2022-09-23,0.34999999999999964
002317.XSHE,2022-09-23,7.909999999999997
688130.XSHG,2022-09-23,2.25
688682.XSHG,2022-09-23,7.420000000000002
000766.XSHE,2022-09-23,0.5400000000000009
002910.XSHE,2022-09-23,0.370000000000001
300172.XSHE,2022-09-23,1.1400000000000006
002768.XSHE,2022-09-23,4.310000000000002
301213.XSHE,2022-09-23,2.3900000000000006
688779.XSHG,2022-09-23,0.7100000000000009
603587.XSHG,2022-09-23,0.5399999999999991
002951.XSHE,2022-09-23,1.2599999999999998
600823.XSHG,2022-09-23,3.8799999999999955
688355.XSHG,2022-09-23,2.3500000000000014
600853.XSHG,2022-09-23,0.3200000000000003
603855.XSHG,2022-09-23,0.6799999999999997
300388.XSHE,2022-09-23,0.9299999999999997
300161.XSHE,2022-09-23,1.1600000000000001
000046.XSHE,2022-09-23,1.3599999999999994
002624.XSHE,2022-09-23,2.3200000000000003
600480.XSHG,2022-09-23,0.7300000000000004
002511.XSHE,2022-09-23,2.3700000000000045
600775.XSHG,2022-09-23,0.5600000000000005
000606.XSHE,2022-09-23,0.7099999999999991
605366.XSHG,2022-09-23,1.3900000000000006
688086.XSHG,2022-09-23,0.5100000000000007
603380.XSHG,2022-09-23,1.2000000000000028
002763.XSHE,2022-09-23,0.5500000000000007
688566.XSHG,2022-09-23,0.7800000000000011
300137.XSHE,2022-09-23,0.7800000000000011
300322.XSHE,2022-09-23,2.3999999999999986
300833.XSHE,2022-09-23,6.310000000000002
301033.XSHE,2022-09-23,2.3999999999999986
600307.XSHG,2022-09-23,0.1200000000000001
600016.XSHG,2022-09-23,0.9099999999999966
300972.XSHE,2022-09-23,0.4499999999999993
300088.XSHE,2022-09-23,5.079999999999998
001209.XSHE,2022-09-23,2.479999999999997
300347.XSHE,2022-09-23,35.0
688381.XSHG,2022-09-23,3.219999999999999
000876.XSHE,2022-09-23,7.6200000000000045
600733.XSHG,2022-09-23,2.6300000000000026
603737.XSHG,2022-09-23,15.649999999999977
002338.XSHE,2022-09-23,4.140000000000001
300463.XSHE,2022-09-23,1.5200000000000031
603609.XSHG,2022-09-23,0.4900000000000002
300271.XSHE,2022-09-23,1.7099999999999937
002522.XSHE,2022-09-23,1.1999999999999957
000786.XSHE,2022-09-23,14.670000000000016
002883.XSHE,2022-09-23,0.9799999999999969
600030.XSHG,2022-09-23,1.5499999999999972
603221.XSHG,2022-09-23,0.3200000000000003
000034.XSHE,2022-09-23,2.3800000000000026
601236.XSHG,2022-09-23,0.1999999999999993
300682.XSHE,2022-09-23,1.5399999999999991
300756.XSHE,2022-09-23,2.780000000000001
603638.XSHG,2022-09-23,3.259999999999991
300683.XSHE,2022-09-23,1.0
001227.XSHE,2022-09-23,0.08000000000000007
000063.XSHE,2022-09-23,10.800000000000011
301036.XSHE,2022-09-23,0.6799999999999997
688133.XSHG,2022-09-23,6.25
000830.XSHE,2022-09-23,3.6200000000000045
688212.XSHG,2022-09-23,5.590000000000003
002340.XSHE,2022-09-23,5.990000000000009
002857.XSHE,2022-09-23,0.5899999999999999
688005.XSHG,2022-09-23,3.989999999999995
002496.XSHE,2022-09-23,1.0
300118.XSHE,2022-09-23,4.420000000000002
600550.XSHG,2022-09-23,0.990000000000002
300609.XSHE,2022-09-23,0.75
600801.XSHG,2022-09-23,5.860000000000014
603181.XSHG,2022-09-23,1.7299999999999969
600449.XSHG,2022-09-23,1.1400000000000006
688102.XSHG,2022-09-23,1.6900000000000013
301017.XSHE,2022-09-23,0.5600000000000005
603358.XSHG,2022-09-23,2.0900000000000034
002298.XSHE,2022-09-23,0.5700000000000003
603363.XSHG,2022-09-23,1.3399999999999999
301008.XSHE,2022-09-23,1.2300000000000004
688349.XSHG,2022-09-23,2.269999999999996
603777.XSHG,2022-09-23,1.1700000000000017
002463.XSHE,2022-09-23,1.4099999999999966
603982.XSHG,2022-09-23,2.2399999999999984
605303.XSHG,2022-09-23,1.0
603888.XSHG,2022-09-23,1.9200000000000017
000683.XSHE,2022-09-23,1.8500000000000014
002003.XSHE,2022-09-23,11.009999999999991
002671.XSHE,2022-09-23,0.48999999999999844
605089.XSHG,2022-09-23,2.239999999999995
300548.XSHE,2022-09-23,3.1100000000000065
002852.XSHE,2022-09-23,3.020000000000003
300074.XSHE,2022-09-23,1.8800000000000026
300970.XSHE,2022-09-23,2.6199999999999974
301090.XSHE,2022-09-23,0.41000000000000014
600252.XSHG,2022-09-23,1.5600000000000023
600276.XSHG,2022-09-23,83.76000000000022
603933.XSHG,2022-09-23,1.009999999999998
000711.XSHE,2022-09-23,0.5
601595.XSHG,2022-09-23,0.45000000000000107
600084.XSHG,2022-09-23,1.9299999999999997
300775.XSHE,2022-09-23,2.3500000000000014
600112.XSHG,2022-09-23,1.0899999999999999
600755.XSHG,2022-09-23,3.3400000000000034
002755.XSHE,2022-09-23,0.41000000000000014
300510.XSHE,2022-09-23,1.1199999999999974
605598.XSHG,2022-09-23,4.580000000000002
601058.XSHG,2022-09-23,1.519999999999996
688067.XSHG,2022-09-23,0.5899999999999999
000851.XSHE,2022-09-23,0.5
300620.XSHE,2022-09-23,3.3299999999999983
600637.XSHG,2022-09-23,0.6000000000000014
002387.XSHE,2022-09-23,1.4200000000000017
000631.XSHE,2022-09-23,3.3799999999999955
300127.XSHE,2022-09-23,4.660000000000004
603060.XSHG,2022-09-23,0.6899999999999977
002945.XSHE,2022-09-23,0.41000000000000014
002276.XSHE,2022-09-23,1.4499999999999957
301228.XSHE,2022-09-23,0.5799999999999983
600110.XSHG,2022-09-23,4.680000000000007
002400.XSHE,2022-09-23,2.039999999999992
002342.XSHE,2022-09-23,0.370000000000001
000593.XSHE,2022-09-23,6.420000000000002
300246.XSHE,2022-09-23,1.9600000000000009
000404.XSHE,2022-09-23,0.6499999999999986
300669.XSHE,2022-09-23,0.5700000000000003
300095.XSHE,2022-09-23,1.6499999999999986
600368.XSHG,2022-09-23,0.33000000000000007
603987.XSHG,2022-09-23,1.1900000000000013
300080.XSHE,2022-09-23,0.6600000000000001
002329.XSHE,2022-09-23,3.5799999999999983
600152.XSHG,2022-09-23,4.979999999999997
688047.XSHG,2022-09-23,4.579999999999998
002037.XSHE,2022-09-23,2.539999999999999
300399.XSHE,2022-09-23,1.120000000000001
300042.XSHE,2022-09-23,1.7199999999999989
600804.XSHG,2022-09-23,1.2199999999999989
600280.XSHG,2022-09-23,1.7300000000000004
002484.XSHE,2022-09-23,5.489999999999995
000799.XSHE,2022-09-23,6.689999999999998
600372.XSHG,2022-09-23,2.280000000000001
689009.XSHG,2022-09-23,2.259999999999998
300634.XSHE,2022-09-23,0.9399999999999995
603115.XSHG,2022-09-23,0.9300000000000033
688661.XSHG,2022-09-23,4.6000000000000085
002807.XSHE,2022-09-23,0.15000000000000036
600560.XSHG,2022-09-23,1.6600000000000037
688099.XSHG,2022-09-23,3.010000000000005
002635.XSHE,2022-09-23,2.930000000000007
002853.XSHE,2022-09-23,1.519999999999996
300063.XSHE,2022-09-23,1.1799999999999997
301167.XSHE,2022-09-23,0.6400000000000006
600479.XSHG,2022-09-23,1.8799999999999955
000980.XSHE,2022-09-23,0.6199999999999992
300820.XSHE,2022-09-23,11.98999999999998
601188.XSHG,2022-09-23,0.1299999999999999
301050.XSHE,2022-09-23,10.180000000000007
603186.XSHG,2022-09-23,0.9400000000000013
605337.XSHG,2022-09-23,1.2999999999999972
600436.XSHG,2022-09-23,57.039999999999964
002975.XSHE,2022-09-23,3.5999999999999943
301023.XSHE,2022-09-23,3.6500000000000057
688511.XSHG,2022-09-23,1.5199999999999996
603939.XSHG,2022-09-23,8.700000000000017
603611.XSHG,2022-09-23,3.3700000000000045
000948.XSHE,2022-09-23,3.519999999999996
688520.XSHG,2022-09-23,2.3499999999999943
603212.XSHG,2022-09-23,1.1600000000000001
603388.XSHG,2022-09-23,1.5300000000000011
601766.XSHG,2022-09-23,0.09999999999999964
603315.XSHG,2022-09-23,1.8200000000000003
688265.XSHG,2022-09-23,1.730000000000004
300365.XSHE,2022-09-23,5.439999999999998
300568.XSHE,2022-09-23,5.740000000000009
601882.XSHG,2022-09-23,0.7300000000000004
603773.XSHG,2022-09-23,1.379999999999999
688403.XSHG,2022-09-23,0.7199999999999989
600293.XSHG,2022-09-23,0.3000000000000007
000716.XSHE,2022-09-23,1.0300000000000011
300007.XSHE,2022-09-23,3.4200000000000017
600422.XSHG,2022-09-23,4.950000000000003
688350.XSHG,2022-09-23,1.1400000000000006
002410.XSHE,2022-09-23,15.830000000000041
600476.XSHG,2022-09-23,1.009999999999998
600959.XSHG,2022-09-23,0.0699999999999994
688767.XSHG,2022-09-23,3.020000000000003
300319.XSHE,2022-09-23,3.0700000000000003
300713.XSHE,2022-09-23,1.8399999999999963
600510.XSHG,2022-09-23,1.9200000000000017
000050.XSHE,2022-09-23,1.6899999999999977
002493.XSHE,2022-09-23,7.5800000000000125
300896.XSHE,2022-09-23,28.75
600027.XSHG,2022-09-23,0.8399999999999999
600926.XSHG,2022-09-23,0.9299999999999997
300199.XSHE,2022-09-23,3.1700000000000017
688125.XSHG,2022-09-23,3.6199999999999974
301339.XSHE,2022-09-23,1.379999999999999
603906.XSHG,2022-09-23,2.710000000000001
688108.XSHG,2022-09-23,0.20999999999999996
000004.XSHE,2022-09-23,3.5
603718.XSHG,2022-09-23,0.8200000000000003
688320.XSHG,2022-09-23,5.899999999999999
600156.XSHG,2022-09-23,0.26000000000000156
000663.XSHE,2022-09-23,1.6599999999999966
300960.XSHE,2022-09-23,1.0
603203.XSHG,2022-09-23,2.719999999999999
600900.XSHG,2022-09-23,0.75
300115.XSHE,2022-09-23,8.590000000000003
603458.XSHG,2022-09-23,0.6499999999999986
300350.XSHE,2022-09-23,1.129999999999999
002038.XSHE,2022-09-23,7.039999999999992
002579.XSHE,2022-09-23,2.8500000000000014
300121.XSHE,2022-09-23,3.3299999999999983
002909.XSHE,2022-09-23,2.8100000000000023
300512.XSHE,2022-09-23,0.6000000000000014
002129.XSHE,2022-09-23,8.400000000000006
688399.XSHG,2022-09-23,6.140000000000001
002893.XSHE,2022-09-23,0.7100000000000009
688129.XSHG,2022-09-23,0.5500000000000007
600067.XSHG,2022-09-23,3.3599999999999994
300632.XSHE,2022-09-23,1.3000000000000007
688292.XSHG,2022-09-23,0.5
002219.XSHE,2022-09-23,3.5500000000000114
002238.XSHE,2022-09-23,0.8900000000000006
600038.XSHG,2022-09-23,9.22999999999999
600809.XSHG,2022-09-23,38.54000000000019
002753.XSHE,2022-09-23,1.7899999999999991
300341.XSHE,2022-09-23,1.269999999999996
002802.XSHE,2022-09-23,1.6500000000000021
688571.XSHG,2022-09-23,0.13999999999999968
688138.XSHG,2022-09-23,1.0599999999999987
002545.XSHE,2022-09-23,1.5
603726.XSHG,2022-09-23,1.0899999999999999
603636.XSHG,2022-09-23,2.9100000000000037
600343.XSHG,2022-09-23,1.9399999999999977
002718.XSHE,2022-09-23,2.0900000000000034
601799.XSHG,2022-09-23,9.340000000000003
688018.XSHG,2022-09-23,3.960000000000008
002056.XSHE,2022-09-23,13.449999999999989
603356.XSHG,2022-09-23,0.6900000000000013
688217.XSHG,2022-09-23,2.3799999999999955
002132.XSHE,2022-09-23,1.9499999999999993
301052.XSHE,2022-09-23,1.0
002320.XSHE,2022-09-23,1.0999999999999943
300755.XSHE,2022-09-23,2.039999999999999
688012.XSHG,2022-09-23,5.25
600121.XSHG,2022-09-23,1.3800000000000026
688186.XSHG,2022-09-23,2.6000000000000014
000889.XSHE,2022-09-23,0.5199999999999996
603650.XSHG,2022-09-23,2.09
300005.XSHE,2022-09-23,4.25
002662.XSHE,2022-09-23,0.620000000000001
002751.XSHE,2022-09-23,0.6400000000000006
688110.XSHG,2022-09-23,1.8599999999999994
002142.XSHE,2022-09-23,1.6899999999999977
002799.XSHE,2022-09-23,1.9000000000000057
601999.XSHG,2022-09-23,0.14999999999999947
000409.XSHE,2022-09-23,0.6099999999999994
000667.XSHE,2022-09-23,5.119999999999997
300660.XSHE,2022-09-23,5.739999999999995
300469.XSHE,2022-09-23,1.8500000000000014
603813.XSHG,2022-09-23,1.1700000000000017
600980.XSHG,2022-09-23,1.5500000000000007
603499.XSHG,2022-09-23,0.6600000000000001
688408.XSHG,2022-09-23,7.829999999999998
688521.XSHG,2022-09-23,1.4899999999999949
603377.XSHG,2022-09-23,0.33999999999999986
600168.XSHG,2022-09-23,0.3099999999999987
300384.XSHE,2022-09-23,3.809999999999988
603722.XSHG,2022-09-23,1.4699999999999989
688237.XSHG,2022-09-23,5.490000000000002
603963.XSHG,2022-09-23,1.1799999999999997
301159.XSHE,2022-09-23,1.009999999999998
000637.XSHE,2022-09-23,3.4099999999999966
600864.XSHG,2022-09-23,1.5900000000000034
603936.XSHG,2022-09-23,2.0199999999999996
600271.XSHG,2022-09-23,5.360000000000014
603698.XSHG,2022-09-23,0.9199999999999982
001332.XSHE,2022-09-23,0.37000000000000455
300910.XSHE,2022-09-23,8.399999999999991
600037.XSHG,2022-09-23,1.2099999999999937
002072.XSHE,2022-09-23,0.1899999999999995
301171.XSHE,2022-09-23,0.8900000000000006
601399.XSHG,2022-09-23,0.09999999999999964
688819.XSHG,2022-09-23,2.299999999999997
301119.XSHE,2022-09-23,1.5
600165.XSHG,2022-09-23,2.5900000000000034
002966.XSHE,2022-09-23,0.21999999999999886
605007.XSHG,2022-09-23,0.5500000000000007
600785.XSHG,2022-09-23,5.269999999999996
601566.XSHG,2022-09-23,0.2699999999999996
603556.XSHG,2022-09-23,1.3200000000000003
300335.XSHE,2022-09-23,0.9699999999999989
600967.XSHG,2022-09-23,1.2299999999999969
603058.XSHG,2022-09-23,0.33000000000000007
002383.XSHE,2022-09-23,2.210000000000001
000430.XSHE,2022-09-23,1.8000000000000007
600017.XSHG,2022-09-23,0.2699999999999996
300416.XSHE,2022-09-23,5.22999999999999
002138.XSHE,2022-09-23,6.539999999999992
600227.XSHG,2022-09-23,0.629999999999999
601228.XSHG,2022-09-23,0.10000000000000009
300796.XSHE,2022-09-23,1.0299999999999976
002406.XSHE,2022-09-23,0.6400000000000006
688070.XSHG,2022-09-23,4.399999999999999
688126.XSHG,2022-09-23,1.3200000000000003
300278.XSHE,2022-09-23,0.5700000000000003
600380.XSHG,2022-09-23,2.6299999999999955
002321.XSHE,2022-09-23,0.10999999999999943
001296.XSHE,2022-09-23,3.6800000000000033
000729.XSHE,2022-09-23,3.010000000000005
002742.XSHE,2022-09-23,1.0800000000000018
300368.XSHE,2022-09-23,2.280000000000001
300562.XSHE,2022-09-23,1.0800000000000018
300988.XSHE,2022-09-23,2.049999999999997
603630.XSHG,2022-09-23,0.4400000000000013
603877.XSHG,2022-09-23,0.5399999999999991
300623.XSHE,2022-09-23,5.6699999999999875
688059.XSHG,2022-09-23,3.1599999999999966
