date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2020-08-24,000611.XSHE,3.51,3.51,3.69,3.33,0.0,0,0
2020-08-24,000612.XSHE,7.53,7.6,8.36,6.84,0.0,0,0
2020-08-24,000613.XSHE,7.64,7.66,8.43,6.89,0.0,0,0
2020-08-24,000615.XSHE,4.4,4.45,4.9,4.01,0.0,0,0
2020-08-24,000616.XSHE,3.14,3.13,3.44,2.82,0.0,0,0
2020-08-24,000617.XSHE,7.41,7.41,8.15,6.67,0.0,0,0
2020-08-24,000619.XSHE,6.55,6.52,7.17,5.87,0.0,0,0
2020-08-24,000620.XSHE,4.09,4.09,4.5,3.68,0.0,0,0
2020-08-24,000622.XSHE,4.22,4.2,4.62,3.78,0.0,0,0
2020-08-24,000623.XSHE,17.0,16.96,18.66,15.26,0.0,0,0
2020-08-24,000625.XSHE,11.9,11.86,13.05,10.67,0.0,0,0
2020-08-24,000626.XSHE,7.6,7.56,8.32,6.8,0.0,0,0
2020-08-24,000627.XSHE,5.91,5.91,6.5,5.32,0.0,0,0
2020-08-24,000628.XSHE,9.5,9.42,10.36,8.48,0.0,0,0
2020-08-24,000629.XSHE,2.21,2.21,2.43,1.99,0.0,0,0
2020-08-24,000630.XSHE,2.32,2.32,2.55,2.09,0.0,0,0
2020-08-24,000631.XSHE,3.04,3.02,3.32,2.72,0.0,0,0
2020-08-24,000632.XSHE,4.75,4.75,5.23,4.28,0.0,0,0
2020-08-24,000633.XSHE,4.2,4.16,4.58,3.74,0.0,0,0
2020-08-24,000635.XSHE,7.84,7.81,8.59,7.03,0.0,0,0
2020-08-24,000636.XSHE,34.4,34.5,37.95,31.05,0.0,0,0
2020-08-24,000637.XSHE,4.53,4.52,4.97,4.07,0.0,0,0
2020-08-24,000638.XSHE,5.06,5.06,5.57,4.55,0.0,0,0
2020-08-24,000639.XSHE,7.6,7.66,8.43,6.89,0.0,0,0
2020-08-24,000650.XSHE,6.54,6.54,7.19,5.89,0.0,0,0
2020-08-24,000651.XSHE,54.51,54.22,59.64,48.8,0.0,0,0
2020-08-24,000652.XSHE,6.23,6.22,6.84,5.6,0.0,0,0
2020-08-24,000655.XSHE,7.72,7.75,8.53,6.98,0.0,0,0
2020-08-24,000656.XSHE,10.43,10.63,11.69,9.57,0.0,0,0
2020-08-24,000657.XSHE,7.28,7.17,7.89,6.45,0.0,0,0
2020-08-24,000659.XSHE,2.63,2.64,2.9,2.38,0.0,0,0
2020-08-24,000661.XSHE,445.8,446.01,490.61,401.41,0.0,0,0
2020-08-24,000662.XSHE,1.52,1.52,1.6,1.44,0.0,0,0
2020-08-24,000663.XSHE,4.16,4.02,4.22,3.82,0.0,0,0
2020-08-24,000665.XSHE,5.55,5.58,6.14,5.02,0.0,0,0
2020-08-24,000666.XSHE,9.82,9.81,10.79,8.83,0.0,0,0
2020-08-24,000667.XSHE,3.84,3.84,4.22,3.46,0.0,0,0
2020-08-24,000668.XSHE,20.86,20.86,22.95,18.77,0.0,0,0
2020-08-24,000669.XSHE,2.15,2.15,2.26,2.04,0.0,0,0
2020-08-24,000670.XSHE,2.25,2.25,2.25,2.25,1.0,0,0
2020-08-24,000671.XSHE,7.32,7.33,8.06,6.6,0.0,0,0
2020-08-24,000672.XSHE,28.1,28.08,30.89,25.27,0.0,0,0
2020-08-24,000673.XSHE,1.5,1.52,1.6,1.44,0.0,0,0
2020-08-24,000676.XSHE,8.31,8.29,9.12,7.46,0.0,0,0
2020-08-24,000677.XSHE,3.25,3.24,3.56,2.92,0.0,0,0
2020-08-24,000678.XSHE,5.55,5.54,6.09,4.99,0.0,0,0
2020-08-24,000679.XSHE,3.65,3.67,3.85,3.49,0.0,0,0
2020-08-24,000680.XSHE,3.91,3.89,4.28,3.5,0.0,0,0
2020-08-24,000681.XSHE,17.16,17.16,18.88,15.44,0.0,0,0
2020-08-24,000682.XSHE,5.39,5.39,5.93,4.85,0.0,0,0
2020-08-24,000683.XSHE,2.62,2.61,2.87,2.35,0.0,0,0
2020-08-24,000685.XSHE,8.53,8.51,9.36,7.66,0.0,0,0
2020-08-24,000686.XSHE,10.78,10.74,11.81,9.67,0.0,0,0
2020-08-24,000687.XSHE,2.08,2.07,2.17,1.97,0.0,0,0
2020-08-24,000688.XSHE,22.1,22.1,24.31,19.89,0.0,0,0
2020-08-24,000690.XSHE,7.33,7.25,7.98,6.53,0.0,0,0
2020-08-24,000691.XSHE,5.86,5.85,6.44,5.27,0.0,0,0
2020-08-24,000692.XSHE,3.36,3.39,3.73,3.05,0.0,0,0
2020-08-24,000695.XSHE,9.14,9.05,9.96,8.15,0.0,0,0
2020-08-24,000697.XSHE,13.23,13.07,14.38,11.76,0.0,0,0
2020-08-24,000698.XSHE,7.01,7.0,7.7,6.3,0.0,0,0
2020-08-24,000700.XSHE,7.68,7.66,8.43,6.89,0.0,0,0
2020-08-24,000701.XSHE,5.77,5.77,6.35,5.19,0.0,0,0
2020-08-24,000702.XSHE,6.35,6.35,6.99,5.72,0.0,0,0
2020-08-24,000703.XSHE,11.05,10.94,12.03,9.85,0.0,0,0
2020-08-24,000705.XSHE,8.23,8.2,9.02,7.38,0.0,0,0
2020-08-24,000707.XSHE,2.68,2.66,2.79,2.53,0.0,0,0
2020-08-24,000708.XSHE,19.11,19.09,21.0,17.18,0.0,0,0
2020-08-24,000709.XSHE,2.29,2.28,2.51,2.05,0.0,0,0
2020-08-24,000710.XSHE,67.25,67.15,73.87,60.44,0.0,0,0
2020-08-24,000711.XSHE,3.68,3.7,4.07,3.33,0.0,0,0
2020-08-24,000712.XSHE,14.68,14.84,16.32,13.36,0.0,0,0
2020-08-24,000713.XSHE,12.79,12.92,14.21,11.63,0.0,0,0
2020-08-24,000715.XSHE,6.25,6.19,6.81,5.57,0.0,0,0
2020-08-24,000716.XSHE,4.37,4.41,4.85,3.97,0.0,0,0
2020-08-24,000717.XSHE,4.44,4.44,4.88,4.0,0.0,0,0
2020-08-24,000718.XSHE,3.5,3.49,3.84,3.14,0.0,0,0
2020-08-24,000719.XSHE,7.8,7.81,8.59,7.03,0.0,0,0
2020-08-24,000720.XSHE,4.72,4.7,5.17,4.23,0.0,0,0
2020-08-24,000721.XSHE,5.05,5.09,5.6,4.58,0.0,0,0
2020-08-24,000722.XSHE,8.79,8.33,9.16,7.5,0.0,0,0
2020-08-24,000723.XSHE,6.92,6.94,7.63,6.25,0.0,0,0
2020-08-24,000725.XSHE,5.22,5.19,5.71,4.67,0.0,0,0
2020-08-24,000726.XSHE,7.93,7.94,8.73,7.15,0.0,0,0
2020-08-24,000727.XSHE,2.47,2.48,2.6,2.36,0.0,0,0
2020-08-24,000728.XSHE,11.26,11.26,12.39,10.13,0.0,0,0
2020-08-24,000729.XSHE,7.52,7.48,8.23,6.73,0.0,0,0
2020-08-24,000731.XSHE,5.93,5.87,6.46,5.28,0.0,0,0
2020-08-24,000732.XSHE,5.36,5.38,5.92,4.84,0.0,0,0
2020-08-24,000733.XSHE,42.92,42.66,46.93,38.39,0.0,0,0
2020-08-24,000735.XSHE,11.43,11.43,12.57,10.29,0.0,0,0
2020-08-24,000736.XSHE,7.2,7.16,7.88,6.44,0.0,0,0
2020-08-24,000737.XSHE,3.91,3.84,4.03,3.65,0.0,0,0
2020-08-24,000738.XSHE,22.24,22.11,24.32,19.9,0.0,0,0
2020-08-24,000739.XSHE,27.05,27.14,29.85,24.43,0.0,0,0
2020-08-24,000750.XSHE,5.75,5.82,6.4,5.24,0.0,0,0
2020-08-24,000751.XSHE,3.05,3.05,3.36,2.75,0.0,0,0
2020-08-24,000752.XSHE,3.9,3.86,4.05,3.67,0.0,0,0
2020-08-24,000753.XSHE,3.08,3.07,3.38,2.76,0.0,0,0
2020-08-24,000755.XSHE,3.9,3.9,3.9,3.9,1.0,0,0
2020-08-24,000756.XSHE,10.77,10.76,11.84,9.68,0.0,0,0
2020-08-24,000757.XSHE,4.73,4.76,5.24,4.28,0.0,0,0
2020-08-24,000758.XSHE,5.33,5.32,5.85,4.79,0.0,0,0
2020-08-24,000759.XSHE,7.13,7.15,7.87,6.44,0.0,0,0
2020-08-24,000760.XSHE,1.47,1.47,1.47,1.47,1.0,0,0
2020-08-24,000761.XSHE,3.54,3.53,3.88,3.18,0.0,0,0
2020-08-24,000762.XSHE,10.17,10.1,11.11,9.09,0.0,0,0
2020-08-24,000766.XSHE,5.21,5.19,5.71,4.67,0.0,0,0
2020-08-24,000767.XSHE,2.77,2.83,3.11,2.55,0.0,0,0
2020-08-24,000768.XSHE,25.71,25.64,28.2,23.08,0.0,0,0
2020-08-24,000776.XSHE,15.89,15.83,17.41,14.25,0.0,0,0
2020-08-24,000777.XSHE,14.92,14.97,16.47,13.47,0.0,0,0
2020-08-24,000778.XSHE,3.85,3.83,4.21,3.45,0.0,0,0
2020-08-24,000779.XSHE,11.88,11.82,13.0,10.64,0.0,0,0
2020-08-24,000780.XSHE,2.53,2.55,2.68,2.42,0.0,0,0
2020-08-24,000782.XSHE,3.64,3.64,4.0,3.28,0.0,0,0
2020-08-24,000783.XSHE,8.65,8.64,9.5,7.78,0.0,0,0
2020-08-24,000785.XSHE,9.5,9.48,10.43,8.53,0.0,0,0
2020-08-24,000786.XSHE,34.15,34.59,38.05,31.13,0.0,0,0
2020-08-24,000788.XSHE,7.44,7.42,8.16,6.68,0.0,0,0
2020-08-24,000789.XSHE,17.78,17.7,19.47,15.93,0.0,0,0
2020-08-24,000790.XSHE,5.76,5.76,6.34,5.18,0.0,0,0
2020-08-24,000791.XSHE,3.64,3.65,4.02,3.29,0.0,0,0
2020-08-24,000792.XSHE,8.84,8.84,8.84,8.84,1.0,0,0
2020-08-24,000793.XSHE,3.53,3.52,3.87,3.17,0.0,0,0
2020-08-24,000795.XSHE,6.28,6.25,6.88,5.63,0.0,0,0
2020-08-24,000796.XSHE,15.4,15.42,16.96,13.88,0.0,0,0
2020-08-24,000797.XSHE,3.83,3.81,4.19,3.43,0.0,0,0
2020-08-24,000798.XSHE,8.73,8.82,9.7,7.94,0.0,0,0
2020-08-24,000799.XSHE,72.9,72.95,80.25,65.66,0.0,0,0
2020-08-24,000800.XSHE,13.78,13.79,15.17,12.41,0.0,0,0
2020-08-24,000801.XSHE,7.03,7.04,7.74,6.34,0.0,0,0
2020-08-24,000802.XSHE,8.46,8.46,9.31,7.61,0.0,0,0
2020-08-24,000803.XSHE,14.83,14.62,15.35,13.89,0.0,0,0
2020-08-24,000806.XSHE,1.65,1.64,1.72,1.56,0.0,0,0
2020-08-24,000807.XSHE,6.21,6.26,6.89,5.63,0.0,0,0
2020-08-24,000809.XSHE,2.38,2.36,2.6,2.12,0.0,0,0
2020-08-24,000810.XSHE,11.76,11.69,12.86,10.52,0.0,0,0
2020-08-24,000811.XSHE,7.78,7.8,8.58,7.02,0.0,0,0
2020-08-24,000812.XSHE,3.36,3.36,3.7,3.02,0.0,0,0
2020-08-24,000813.XSHE,6.17,6.19,6.81,5.57,0.0,0,0
2020-08-24,000815.XSHE,7.5,7.52,8.27,6.77,0.0,0,0
2020-08-24,000816.XSHE,1.57,1.57,1.65,1.49,0.0,0,0
2020-08-24,000818.XSHE,25.16,25.17,27.69,22.65,0.0,0,0
2020-08-24,000819.XSHE,7.97,7.96,8.76,7.16,0.0,0,0
2020-08-24,000820.XSHE,1.18,1.18,1.24,1.12,0.0,0,0
2020-08-24,000821.XSHE,6.82,6.82,7.5,6.14,0.0,0,0
2020-08-24,000822.XSHE,4.75,4.76,5.24,4.28,0.0,0,0
2020-08-24,000823.XSHE,12.95,12.58,13.84,11.32,0.0,0,0
2020-08-24,000825.XSHE,3.98,3.92,4.31,3.53,0.0,0,0
2020-08-24,000826.XSHE,9.13,9.13,10.04,8.22,0.0,0,0
2020-08-24,000828.XSHE,11.57,11.57,12.73,10.41,0.0,0,0
2020-08-24,000829.XSHE,7.69,7.69,8.46,6.92,0.0,0,0
2020-08-24,000830.XSHE,10.38,10.36,11.4,9.32,0.0,0,0
2020-08-24,000831.XSHE,14.5,14.49,15.94,13.04,0.0,0,0
2020-08-24,000833.XSHE,5.16,5.17,5.69,4.65,0.0,0,0
2020-08-24,000835.XSHE,2.19,2.2,2.31,2.09,0.0,0,0
2020-08-24,000836.XSHE,3.64,3.61,3.97,3.25,0.0,0,0
2020-08-24,000837.XSHE,5.33,5.38,5.65,5.11,0.0,0,0
2020-08-24,000838.XSHE,2.9,2.93,3.22,2.64,0.0,0,0
2020-08-24,000839.XSHE,3.04,3.02,3.32,2.72,0.0,0,0
2020-08-24,000848.XSHE,8.27,8.25,9.08,7.43,0.0,0,0
2020-08-24,000850.XSHE,3.93,3.92,4.31,3.53,0.0,0,0
2020-08-24,000851.XSHE,8.12,8.11,8.92,7.3,0.0,0,0
2020-08-24,000852.XSHE,5.2,5.2,5.72,4.68,0.0,0,0
2020-08-24,000856.XSHE,10.19,10.13,11.14,9.12,0.0,0,0
2020-08-24,000858.XSHE,219.98,218.4,240.24,196.56,0.0,0,0
2020-08-24,000859.XSHE,6.36,6.36,7.0,5.72,0.0,0,0
2020-08-24,000860.XSHE,66.4,66.38,73.02,59.74,0.0,0,0
2020-08-24,000861.XSHE,3.52,3.52,3.87,3.17,0.0,0,0
2020-08-24,000862.XSHE,4.24,4.23,4.65,3.81,0.0,0,0
2020-08-24,000863.XSHE,5.03,5.01,5.51,4.51,0.0,0,0
2020-08-24,000868.XSHE,3.8,3.78,3.97,3.59,0.0,0,0
