date,code,zt,dt,paused
2023-08-18,002038.XSHE,0,0,0.0
2023-08-18,002039.XSHE,0,0,0.0
2023-08-18,002040.XSHE,0,0,0.0
2023-08-18,002041.XSHE,0,0,0.0
2023-08-18,002042.XSHE,0,0,0.0
2023-08-18,002043.XSHE,0,0,0.0
2023-08-18,002044.XSHE,0,0,0.0
2023-08-18,002045.XSHE,0,0,0.0
2023-08-18,002046.XSHE,0,0,0.0
2023-08-18,002047.XSHE,0,0,0.0
2023-08-18,002048.XSHE,0,0,0.0
2023-08-18,002049.XSHE,0,0,0.0
2023-08-18,002050.XSHE,0,0,0.0
2023-08-18,002051.XSHE,0,0,0.0
2023-08-18,002052.XSHE,0,0,0.0
2023-08-18,002053.XSHE,0,0,0.0
2023-08-18,002054.XSHE,0,0,0.0
2023-08-18,002055.XSHE,0,0,0.0
2023-08-18,002056.XSHE,0,0,0.0
2023-08-18,002057.XSHE,0,0,0.0
2023-08-18,002058.XSHE,0,0,0.0
2023-08-18,002059.XSHE,0,0,0.0
2023-08-18,002060.XSHE,0,0,0.0
2023-08-18,002061.XSHE,0,0,0.0
2023-08-18,002062.XSHE,0,0,0.0
2023-08-18,002063.XSHE,0,0,0.0
2023-08-18,002064.XSHE,0,0,0.0
2023-08-18,002065.XSHE,0,0,0.0
2023-08-18,002066.XSHE,0,0,0.0
2023-08-18,002067.XSHE,0,0,0.0
2023-08-18,002068.XSHE,0,0,0.0
2023-08-18,002069.XSHE,0,0,0.0
2023-08-18,002070.XSHE,0,0,
2023-08-18,002071.XSHE,0,0,
2023-08-18,002072.XSHE,0,0,0.0
2023-08-18,002073.XSHE,0,0,0.0
2023-08-18,002074.XSHE,0,0,0.0
2023-08-18,002075.XSHE,0,0,0.0
2023-08-18,002076.XSHE,0,0,0.0
2023-08-18,002077.XSHE,0,0,0.0
2023-08-18,002078.XSHE,0,0,0.0
2023-08-18,002079.XSHE,0,0,0.0
2023-08-18,002080.XSHE,0,0,0.0
2023-08-18,002081.XSHE,0,0,0.0
2023-08-18,002082.XSHE,0,0,0.0
2023-08-18,002083.XSHE,0,0,0.0
2023-08-18,002084.XSHE,0,0,0.0
2023-08-18,002085.XSHE,0,0,0.0
2023-08-18,002086.XSHE,0,0,0.0
2023-08-18,002087.XSHE,1,0,0.0
2023-08-18,002088.XSHE,0,0,0.0
2023-08-18,002089.XSHE,0,0,0.0
2023-08-18,002090.XSHE,0,0,0.0
2023-08-18,002091.XSHE,0,0,0.0
2023-08-18,002092.XSHE,0,0,0.0
2023-08-18,002093.XSHE,0,0,0.0
2023-08-18,002094.XSHE,1,0,0.0
2023-08-18,002095.XSHE,0,0,0.0
2023-08-18,002096.XSHE,0,0,0.0
2023-08-18,002097.XSHE,0,0,0.0
2023-08-18,002098.XSHE,0,0,0.0
2023-08-18,002099.XSHE,0,0,0.0
2023-08-18,002100.XSHE,0,0,0.0
2023-08-18,002101.XSHE,0,0,0.0
2023-08-18,002102.XSHE,0,0,0.0
2023-08-18,002103.XSHE,0,0,0.0
2023-08-18,002104.XSHE,0,0,0.0
2023-08-18,002105.XSHE,0,0,0.0
2023-08-18,002106.XSHE,0,0,0.0
2023-08-18,002107.XSHE,0,0,0.0
2023-08-18,002108.XSHE,0,0,0.0
2023-08-18,002109.XSHE,0,0,0.0
2023-08-18,002110.XSHE,0,0,0.0
2023-08-18,002111.XSHE,0,0,0.0
2023-08-18,002112.XSHE,0,0,0.0
2023-08-18,002113.XSHE,0,0,
2023-08-18,002114.XSHE,0,0,0.0
2023-08-18,002115.XSHE,0,0,0.0
2023-08-18,002116.XSHE,0,0,0.0
2023-08-18,002117.XSHE,0,0,0.0
2023-08-18,002118.XSHE,0,0,
2023-08-18,002119.XSHE,0,0,0.0
2023-08-18,002120.XSHE,0,0,0.0
2023-08-18,002121.XSHE,0,0,0.0
2023-08-18,002122.XSHE,0,0,0.0
2023-08-18,002123.XSHE,0,1,0.0
2023-08-18,002124.XSHE,0,0,0.0
2023-08-18,002125.XSHE,0,0,0.0
2023-08-18,002126.XSHE,0,0,0.0
2023-08-18,002127.XSHE,0,0,0.0
2023-08-18,002128.XSHE,0,0,0.0
2023-08-18,002129.XSHE,0,0,0.0
2023-08-18,002130.XSHE,0,0,0.0
2023-08-18,002131.XSHE,0,0,0.0
2023-08-18,002132.XSHE,0,0,0.0
2023-08-18,002133.XSHE,0,0,0.0
2023-08-18,002134.XSHE,0,0,0.0
2023-08-18,002135.XSHE,0,0,0.0
2023-08-18,002136.XSHE,0,0,0.0
2023-08-18,002137.XSHE,0,0,0.0
2023-08-18,002138.XSHE,0,0,0.0
2023-08-18,002139.XSHE,0,0,0.0
2023-08-18,002140.XSHE,0,0,0.0
2023-08-18,002141.XSHE,0,0,0.0
2023-08-18,002142.XSHE,0,0,0.0
2023-08-18,002143.XSHE,0,0,
2023-08-18,002144.XSHE,0,0,0.0
2023-08-18,002145.XSHE,0,0,0.0
2023-08-18,002146.XSHE,0,0,0.0
2023-08-18,002147.XSHE,0,0,
2023-08-18,002148.XSHE,0,0,0.0
2023-08-18,002149.XSHE,0,0,0.0
2023-08-18,002150.XSHE,0,0,0.0
2023-08-18,002151.XSHE,0,0,0.0
2023-08-18,002152.XSHE,0,0,0.0
2023-08-18,002153.XSHE,0,0,0.0
2023-08-18,002154.XSHE,0,0,0.0
2023-08-18,002155.XSHE,0,0,0.0
2023-08-18,002156.XSHE,0,0,0.0
2023-08-18,002157.XSHE,0,0,0.0
2023-08-18,002158.XSHE,0,0,0.0
2023-08-18,002159.XSHE,0,0,0.0
2023-08-18,002160.XSHE,0,0,0.0
2023-08-18,002161.XSHE,0,0,0.0
2023-08-18,002162.XSHE,0,0,0.0
2023-08-18,002163.XSHE,0,0,0.0
2023-08-18,002164.XSHE,0,0,0.0
2023-08-18,002165.XSHE,0,0,0.0
2023-08-18,002166.XSHE,0,0,0.0
2023-08-18,002167.XSHE,0,0,0.0
2023-08-18,002168.XSHE,0,0,0.0
2023-08-18,002169.XSHE,0,0,0.0
2023-08-18,002170.XSHE,0,0,0.0
2023-08-18,002171.XSHE,0,0,0.0
2023-08-18,002172.XSHE,0,0,0.0
2023-08-18,002173.XSHE,0,0,0.0
2023-08-18,002174.XSHE,0,0,0.0
2023-08-18,002175.XSHE,0,0,0.0
2023-08-18,002176.XSHE,0,0,0.0
2023-08-18,002177.XSHE,0,0,0.0
2023-08-18,002178.XSHE,0,0,0.0
2023-08-18,002179.XSHE,0,0,0.0
2023-08-18,002180.XSHE,0,0,0.0
2023-08-18,002181.XSHE,0,0,0.0
2023-08-18,002182.XSHE,0,0,0.0
2023-08-18,002183.XSHE,0,0,0.0
2023-08-18,002184.XSHE,0,0,0.0
2023-08-18,002185.XSHE,0,0,0.0
2023-08-18,002186.XSHE,0,0,0.0
2023-08-18,002187.XSHE,0,0,0.0
2023-08-18,002188.XSHE,0,0,0.0
2023-08-18,002189.XSHE,0,0,0.0
2023-08-18,002190.XSHE,0,0,0.0
2023-08-18,002191.XSHE,0,0,0.0
2023-08-18,002192.XSHE,0,0,0.0
2023-08-18,002193.XSHE,0,0,0.0
2023-08-18,002194.XSHE,0,0,0.0
2023-08-18,002195.XSHE,0,0,0.0
2023-08-18,002196.XSHE,0,0,0.0
2023-08-18,002197.XSHE,0,0,0.0
2023-08-18,002198.XSHE,0,0,0.0
2023-08-18,002199.XSHE,0,0,0.0
2023-08-18,002200.XSHE,0,0,0.0
2023-08-18,002201.XSHE,0,0,0.0
2023-08-18,002202.XSHE,0,0,0.0
2023-08-18,002203.XSHE,0,0,0.0
2023-08-18,002204.XSHE,0,0,0.0
2023-08-18,002205.XSHE,0,0,0.0
2023-08-18,002206.XSHE,0,0,0.0
2023-08-18,002207.XSHE,0,0,0.0
2023-08-18,002208.XSHE,0,0,0.0
2023-08-18,002209.XSHE,0,0,0.0
2023-08-18,002210.XSHE,0,0,0.0
2023-08-18,002211.XSHE,0,0,0.0
2023-08-18,002212.XSHE,0,0,0.0
2023-08-18,002213.XSHE,0,0,0.0
2023-08-18,002214.XSHE,0,0,0.0
2023-08-18,002215.XSHE,0,0,0.0
2023-08-18,002216.XSHE,0,0,0.0
2023-08-18,002217.XSHE,0,0,0.0
2023-08-18,002218.XSHE,0,0,0.0
2023-08-18,002219.XSHE,0,0,0.0
2023-08-18,002220.XSHE,0,0,
2023-08-18,002221.XSHE,0,0,0.0
2023-08-18,002222.XSHE,0,0,0.0
2023-08-18,002223.XSHE,0,0,0.0
2023-08-18,002224.XSHE,0,0,0.0
2023-08-18,002225.XSHE,0,0,0.0
2023-08-18,002226.XSHE,0,0,0.0
2023-08-18,002227.XSHE,0,0,0.0
2023-08-18,002228.XSHE,0,0,0.0
2023-08-18,002229.XSHE,0,0,0.0
2023-08-18,002230.XSHE,0,0,0.0
2023-08-18,002231.XSHE,0,0,0.0
2023-08-18,002232.XSHE,0,0,0.0
2023-08-18,002233.XSHE,0,0,0.0
2023-08-18,002234.XSHE,0,0,0.0
2023-08-18,002235.XSHE,0,0,0.0
2023-08-18,002236.XSHE,0,0,0.0
2023-08-18,002237.XSHE,0,0,0.0
2023-08-18,002238.XSHE,0,0,0.0
2023-08-18,002239.XSHE,0,0,0.0
2023-08-18,002240.XSHE,0,0,0.0
2023-08-18,002241.XSHE,0,0,0.0
2023-08-18,002242.XSHE,0,0,0.0
2023-08-18,002243.XSHE,0,0,0.0
2023-08-18,002244.XSHE,0,0,0.0
2023-08-18,002245.XSHE,0,0,0.0
2023-08-18,002246.XSHE,0,0,0.0
2023-08-18,002247.XSHE,0,0,0.0
2023-08-18,002248.XSHE,0,0,0.0
2023-08-18,002249.XSHE,0,0,0.0
2023-08-18,002250.XSHE,0,0,0.0
2023-08-18,002251.XSHE,0,0,0.0
2023-08-18,002252.XSHE,0,0,0.0
2023-08-18,002253.XSHE,0,0,0.0
2023-08-18,002254.XSHE,0,0,0.0
2023-08-18,002255.XSHE,0,0,0.0
2023-08-18,002256.XSHE,0,0,0.0
2023-08-18,002258.XSHE,0,0,0.0
2023-08-18,002259.XSHE,0,0,0.0
2023-08-18,002260.XSHE,0,0,
2023-08-18,002261.XSHE,0,0,0.0
2023-08-18,002262.XSHE,0,0,0.0
2023-08-18,002263.XSHE,0,0,0.0
2023-08-18,002264.XSHE,0,0,0.0
2023-08-18,002265.XSHE,0,0,0.0
2023-08-18,002266.XSHE,0,0,0.0
2023-08-18,002267.XSHE,0,0,0.0
2023-08-18,002268.XSHE,0,0,0.0
2023-08-18,002269.XSHE,0,0,0.0
2023-08-18,002270.XSHE,0,0,0.0
2023-08-18,002271.XSHE,0,0,0.0
2023-08-18,002272.XSHE,0,0,0.0
2023-08-18,002273.XSHE,0,0,0.0
2023-08-18,002274.XSHE,0,0,0.0
2023-08-18,002275.XSHE,0,0,0.0
2023-08-18,002276.XSHE,0,0,0.0
2023-08-18,002277.XSHE,0,0,0.0
2023-08-18,002278.XSHE,0,0,0.0
2023-08-18,002279.XSHE,0,0,0.0
2023-08-18,002280.XSHE,0,0,0.0
2023-08-18,002281.XSHE,0,0,0.0
2023-08-18,002282.XSHE,0,0,0.0
2023-08-18,002283.XSHE,0,0,0.0
2023-08-18,002284.XSHE,0,0,0.0
2023-08-18,002285.XSHE,0,0,0.0
2023-08-18,002286.XSHE,0,0,0.0
2023-08-18,002287.XSHE,0,0,0.0
2023-08-18,002288.XSHE,0,0,0.0
2023-08-18,002289.XSHE,0,0,0.0
2023-08-18,002290.XSHE,0,0,0.0
2023-08-18,002291.XSHE,0,0,0.0
2023-08-18,002292.XSHE,0,0,0.0
2023-08-18,002293.XSHE,0,0,0.0
2023-08-18,002294.XSHE,0,0,0.0
2023-08-18,002295.XSHE,0,0,0.0
2023-08-18,002296.XSHE,0,0,0.0
2023-08-18,002297.XSHE,0,0,0.0
2023-08-18,002298.XSHE,0,0,0.0
2023-08-18,002299.XSHE,0,0,0.0
2023-08-18,002300.XSHE,0,0,0.0
2023-08-18,002301.XSHE,0,0,0.0
2023-08-18,002302.XSHE,0,0,0.0
2023-08-18,002303.XSHE,0,0,0.0
2023-08-18,002304.XSHE,0,0,0.0
2023-08-18,002305.XSHE,0,0,0.0
2023-08-18,002306.XSHE,0,0,0.0
2023-08-18,002307.XSHE,0,0,0.0
2023-08-18,002308.XSHE,0,0,0.0
2023-08-18,002309.XSHE,1,0,0.0
2023-08-18,002310.XSHE,0,0,0.0
2023-08-18,002311.XSHE,0,0,0.0
2023-08-18,002312.XSHE,0,0,0.0
2023-08-18,002313.XSHE,0,0,0.0
2023-08-18,002314.XSHE,0,0,0.0
2023-08-18,002315.XSHE,0,0,0.0
2023-08-18,002316.XSHE,0,0,0.0
2023-08-18,002317.XSHE,0,0,0.0
2023-08-18,002318.XSHE,0,0,0.0
2023-08-18,002319.XSHE,0,0,0.0
2023-08-18,002320.XSHE,0,0,0.0
2023-08-18,002321.XSHE,0,0,0.0
2023-08-18,002322.XSHE,0,0,0.0
2023-08-18,002323.XSHE,0,0,0.0
2023-08-18,002324.XSHE,0,0,0.0
2023-08-18,002325.XSHE,0,0,0.0
2023-08-18,002326.XSHE,0,0,0.0
2023-08-18,002327.XSHE,0,0,0.0
2023-08-18,002328.XSHE,0,0,0.0
2023-08-18,002329.XSHE,0,0,0.0
2023-08-18,002330.XSHE,0,0,0.0
2023-08-18,002331.XSHE,0,0,0.0
2023-08-18,002332.XSHE,0,0,0.0
2023-08-18,002333.XSHE,0,0,0.0
2023-08-18,002334.XSHE,0,0,0.0
2023-08-18,002335.XSHE,0,0,0.0
2023-08-18,002336.XSHE,0,0,0.0
2023-08-18,002337.XSHE,0,0,0.0
2023-08-18,002338.XSHE,0,0,0.0
2023-08-18,002339.XSHE,0,0,0.0
2023-08-18,002340.XSHE,0,0,0.0
2023-08-18,002341.XSHE,0,0,0.0
2023-08-18,002342.XSHE,0,0,0.0
2023-08-18,002343.XSHE,0,0,0.0
2023-08-18,002344.XSHE,0,0,0.0
2023-08-18,002345.XSHE,0,0,0.0
2023-08-18,002346.XSHE,0,0,0.0
2023-08-18,002347.XSHE,0,0,0.0
2023-08-18,002348.XSHE,0,0,0.0
2023-08-18,002349.XSHE,0,0,0.0
2023-08-18,002350.XSHE,0,0,0.0
2023-08-18,002351.XSHE,0,0,0.0
2023-08-18,002352.XSHE,0,0,0.0
2023-08-18,002353.XSHE,0,0,0.0
2023-08-18,002354.XSHE,0,0,0.0
2023-08-18,002355.XSHE,0,0,0.0
2023-08-18,002356.XSHE,0,0,0.0
2023-08-18,002357.XSHE,0,0,0.0
2023-08-18,002358.XSHE,0,0,0.0
2023-08-18,002359.XSHE,0,0,
2023-08-18,002360.XSHE,0,0,0.0
2023-08-18,002361.XSHE,0,0,0.0
2023-08-18,002362.XSHE,0,0,0.0
2023-08-18,002363.XSHE,0,0,0.0
2023-08-18,002364.XSHE,0,0,0.0
2023-08-18,002365.XSHE,0,0,0.0
2023-08-18,002366.XSHE,0,0,0.0
2023-08-18,002367.XSHE,0,0,0.0
2023-08-18,002368.XSHE,0,0,0.0
2023-08-18,002369.XSHE,0,0,0.0
2023-08-18,002370.XSHE,0,0,0.0
2023-08-18,002371.XSHE,0,0,0.0
2023-08-18,002372.XSHE,0,0,0.0
2023-08-18,002373.XSHE,0,0,0.0
2023-08-18,002374.XSHE,0,0,0.0
2023-08-18,002375.XSHE,0,0,0.0
2023-08-18,002376.XSHE,0,0,0.0
2023-08-18,002377.XSHE,0,0,0.0
2023-08-18,002378.XSHE,0,0,0.0
2023-08-18,002379.XSHE,0,0,0.0
2023-08-18,002380.XSHE,0,0,0.0
2023-08-18,002381.XSHE,0,0,0.0
2023-08-18,002382.XSHE,0,0,0.0
2023-08-18,002383.XSHE,0,0,0.0
2023-08-18,002384.XSHE,0,0,0.0
2023-08-18,002385.XSHE,0,0,0.0
2023-08-18,002386.XSHE,0,0,0.0
2023-08-18,002387.XSHE,0,0,0.0
2023-08-18,002388.XSHE,0,0,0.0
2023-08-18,002389.XSHE,0,0,0.0
2023-08-18,002390.XSHE,0,0,0.0
2023-08-18,002391.XSHE,0,0,0.0
2023-08-18,002392.XSHE,0,0,0.0
2023-08-18,002393.XSHE,0,0,0.0
2023-08-18,002394.XSHE,0,0,0.0
2023-08-18,002395.XSHE,0,0,0.0
2023-08-18,002396.XSHE,0,0,0.0
2023-08-18,002397.XSHE,0,0,0.0
2023-08-18,002398.XSHE,0,0,0.0
2023-08-18,002399.XSHE,0,0,0.0
2023-08-18,002400.XSHE,0,0,0.0
2023-08-18,002401.XSHE,0,0,0.0
2023-08-18,002402.XSHE,0,0,0.0
2023-08-18,002403.XSHE,0,0,0.0
2023-08-18,002404.XSHE,0,0,0.0
2023-08-18,002405.XSHE,0,0,0.0
2023-08-18,002406.XSHE,0,0,0.0
2023-08-18,002407.XSHE,0,0,0.0
2023-08-18,002408.XSHE,0,0,0.0
2023-08-18,002409.XSHE,0,0,0.0
2023-08-18,002410.XSHE,0,0,0.0
2023-08-18,002411.XSHE,0,0,
2023-08-18,002412.XSHE,0,0,0.0
2023-08-18,002413.XSHE,0,0,0.0
2023-08-18,002414.XSHE,0,0,0.0
2023-08-18,002415.XSHE,0,0,0.0
2023-08-18,002416.XSHE,0,0,0.0
2023-08-18,002417.XSHE,0,0,
2023-08-18,002418.XSHE,0,0,0.0
2023-08-18,002419.XSHE,0,0,0.0
2023-08-18,002420.XSHE,0,0,0.0
2023-08-18,002421.XSHE,0,0,0.0
2023-08-18,002422.XSHE,0,0,0.0
2023-08-18,002423.XSHE,0,0,0.0
2023-08-18,002424.XSHE,0,0,0.0
2023-08-18,002425.XSHE,0,0,0.0
2023-08-18,002426.XSHE,0,0,0.0
2023-08-18,002427.XSHE,0,0,0.0
2023-08-18,002428.XSHE,0,0,0.0
2023-08-18,002429.XSHE,0,0,0.0
2023-08-18,002430.XSHE,0,0,0.0
2023-08-18,002431.XSHE,0,0,0.0
2023-08-18,002432.XSHE,0,0,0.0
2023-08-18,002433.XSHE,1,0,0.0
2023-08-18,002434.XSHE,0,0,0.0
2023-08-18,002435.XSHE,0,0,0.0
2023-08-18,002436.XSHE,0,0,0.0
2023-08-18,002437.XSHE,0,0,0.0
2023-08-18,002438.XSHE,0,0,0.0
2023-08-18,002439.XSHE,0,0,0.0
2023-08-18,002440.XSHE,0,0,0.0
2023-08-18,002441.XSHE,0,0,0.0
2023-08-18,002442.XSHE,0,0,0.0
2023-08-18,002443.XSHE,0,0,0.0
2023-08-18,002444.XSHE,0,0,0.0
2023-08-18,002445.XSHE,0,0,0.0
2023-08-18,002446.XSHE,0,0,0.0
2023-08-18,002447.XSHE,0,0,
2023-08-18,002448.XSHE,0,0,0.0
2023-08-18,002449.XSHE,0,0,0.0
2023-08-18,002450.XSHE,0,0,
2023-08-18,002451.XSHE,0,0,0.0
2023-08-18,002452.XSHE,0,0,0.0
2023-08-18,002453.XSHE,0,0,0.0
2023-08-18,002454.XSHE,0,0,0.0
2023-08-18,002455.XSHE,0,0,0.0
2023-08-18,002456.XSHE,0,0,0.0
2023-08-18,002457.XSHE,0,0,0.0
2023-08-18,002458.XSHE,0,0,0.0
2023-08-18,002459.XSHE,0,0,0.0
2023-08-18,002460.XSHE,0,0,0.0
2023-08-18,002461.XSHE,0,0,0.0
2023-08-18,002462.XSHE,0,0,0.0
2023-08-18,002463.XSHE,0,0,0.0
2023-08-18,002464.XSHE,0,0,
2023-08-18,002465.XSHE,0,0,0.0
2023-08-18,002466.XSHE,0,0,0.0
2023-08-18,002467.XSHE,0,0,0.0
2023-08-18,002468.XSHE,0,0,0.0
2023-08-18,002469.XSHE,0,0,0.0
2023-08-18,002470.XSHE,0,0,0.0
2023-08-18,002471.XSHE,0,0,0.0
2023-08-18,002472.XSHE,0,0,0.0
2023-08-18,002473.XSHE,0,0,
2023-08-18,002474.XSHE,0,0,0.0
2023-08-18,002475.XSHE,0,0,0.0
2023-08-18,002476.XSHE,0,0,0.0
2023-08-18,002477.XSHE,0,0,
2023-08-18,002478.XSHE,0,0,0.0
2023-08-18,002479.XSHE,0,0,0.0
2023-08-18,002480.XSHE,0,0,0.0
2023-08-18,002481.XSHE,0,0,0.0
2023-08-18,002482.XSHE,0,0,0.0
2023-08-18,002483.XSHE,0,0,0.0
2023-08-18,002484.XSHE,0,0,0.0
2023-08-18,002485.XSHE,1,0,0.0
2023-08-18,002486.XSHE,0,0,0.0
2023-08-18,002487.XSHE,0,0,0.0
2023-08-18,002488.XSHE,0,0,0.0
2023-08-18,002489.XSHE,0,0,0.0
2023-08-18,002490.XSHE,0,0,0.0
2023-08-18,002491.XSHE,0,0,0.0
2023-08-18,002492.XSHE,0,0,0.0
2023-08-18,002493.XSHE,0,0,0.0
2023-08-18,002494.XSHE,0,0,0.0
2023-08-18,002495.XSHE,0,0,0.0
2023-08-18,002496.XSHE,0,0,0.0
2023-08-18,002497.XSHE,0,0,0.0
2023-08-18,002498.XSHE,0,0,0.0
2023-08-18,002499.XSHE,0,0,
2023-08-18,002500.XSHE,0,0,0.0
2023-08-18,002501.XSHE,0,0,0.0
2023-08-18,002502.XSHE,0,0,0.0
2023-08-18,002503.XSHE,0,0,
2023-08-18,002504.XSHE,1,1,1.0
2023-08-18,002505.XSHE,0,0,0.0
2023-08-18,002506.XSHE,0,0,0.0
2023-08-18,002507.XSHE,0,0,0.0
2023-08-18,002508.XSHE,0,0,0.0
2023-08-18,002509.XSHE,0,0,
2023-08-18,002510.XSHE,0,0,0.0
2023-08-18,002511.XSHE,0,0,0.0
2023-08-18,002512.XSHE,0,0,0.0
2023-08-18,002513.XSHE,0,0,0.0
2023-08-18,002514.XSHE,0,0,0.0
2023-08-18,002515.XSHE,0,0,0.0
2023-08-18,002516.XSHE,0,0,0.0
2023-08-18,002517.XSHE,0,0,0.0
2023-08-18,002518.XSHE,0,0,0.0
2023-08-18,002519.XSHE,0,0,0.0
2023-08-18,002520.XSHE,0,0,0.0
2023-08-18,002521.XSHE,0,0,0.0
2023-08-18,002522.XSHE,0,0,0.0
2023-08-18,002523.XSHE,0,0,0.0
2023-08-18,002524.XSHE,0,0,0.0
2023-08-18,002526.XSHE,0,0,0.0
2023-08-18,002527.XSHE,1,0,0.0
2023-08-18,002528.XSHE,0,0,0.0
2023-08-18,002529.XSHE,0,0,0.0
2023-08-18,002530.XSHE,0,0,0.0
2023-08-18,002531.XSHE,0,0,0.0
2023-08-18,002532.XSHE,0,0,0.0
2023-08-18,002533.XSHE,0,0,0.0
2023-08-18,002534.XSHE,0,0,0.0
2023-08-18,002535.XSHE,0,0,0.0
2023-08-18,002536.XSHE,0,0,0.0
2023-08-18,002537.XSHE,0,0,0.0
2023-08-18,002538.XSHE,0,0,0.0
2023-08-18,002539.XSHE,0,0,0.0
2023-08-18,002540.XSHE,0,0,0.0
2023-08-18,002541.XSHE,0,0,0.0
2023-08-18,002542.XSHE,0,0,0.0
2023-08-18,002543.XSHE,0,0,0.0
2023-08-18,002544.XSHE,0,0,0.0
2023-08-18,002545.XSHE,0,0,0.0
2023-08-18,002546.XSHE,0,0,0.0
2023-08-18,002547.XSHE,0,0,0.0
2023-08-18,002548.XSHE,0,0,0.0
2023-08-18,002549.XSHE,0,0,0.0
2023-08-18,002550.XSHE,0,0,0.0
2023-08-18,002551.XSHE,0,0,0.0
2023-08-18,002552.XSHE,0,0,0.0
2023-08-18,002553.XSHE,0,0,0.0
2023-08-18,002554.XSHE,0,0,0.0
2023-08-18,002555.XSHE,0,0,0.0
2023-08-18,002556.XSHE,0,0,0.0
2023-08-18,002557.XSHE,0,0,0.0
2023-08-18,002558.XSHE,0,0,0.0
2023-08-18,002559.XSHE,0,0,0.0
2023-08-18,002560.XSHE,0,0,0.0
2023-08-18,002561.XSHE,0,0,0.0
2023-08-18,002562.XSHE,0,0,0.0
2023-08-18,002563.XSHE,0,0,0.0
2023-08-18,002564.XSHE,0,0,0.0
2023-08-18,002565.XSHE,0,0,0.0
2023-08-18,002566.XSHE,0,0,0.0
2023-08-18,002567.XSHE,0,0,0.0
2023-08-18,002568.XSHE,0,0,0.0
2023-08-18,002569.XSHE,0,0,0.0
2023-08-18,002570.XSHE,0,0,0.0
2023-08-18,002571.XSHE,0,0,0.0
2023-08-18,002572.XSHE,0,0,0.0
2023-08-18,002573.XSHE,0,0,0.0
2023-08-18,002574.XSHE,0,0,0.0
2023-08-18,002575.XSHE,0,0,0.0
2023-08-18,002576.XSHE,0,0,0.0
2023-08-18,002577.XSHE,0,0,0.0
2023-08-18,002578.XSHE,0,0,0.0
2023-08-18,002579.XSHE,0,0,0.0
2023-08-18,002580.XSHE,0,0,0.0
2023-08-18,002581.XSHE,0,0,0.0
2023-08-18,002582.XSHE,0,0,0.0
2023-08-18,002583.XSHE,0,0,0.0
2023-08-18,002584.XSHE,0,0,0.0
2023-08-18,002585.XSHE,0,0,0.0
2023-08-18,002586.XSHE,0,0,0.0
2023-08-18,002587.XSHE,0,0,0.0
2023-08-18,002588.XSHE,0,0,0.0
2023-08-18,002589.XSHE,0,0,0.0
2023-08-18,002590.XSHE,0,0,0.0
2023-08-18,002591.XSHE,0,0,0.0
2023-08-18,002592.XSHE,0,0,0.0
2023-08-18,002593.XSHE,0,0,0.0
2023-08-18,002594.XSHE,0,0,0.0
2023-08-18,002595.XSHE,0,0,0.0
2023-08-18,002596.XSHE,0,0,0.0
2023-08-18,002597.XSHE,0,0,0.0
2023-08-18,002598.XSHE,0,0,0.0
2023-08-18,002599.XSHE,0,0,0.0
2023-08-18,002600.XSHE,0,0,0.0
2023-08-18,002601.XSHE,0,0,0.0
2023-08-18,002602.XSHE,0,0,0.0
2023-08-18,002603.XSHE,0,0,0.0
2023-08-18,002604.XSHE,0,0,
2023-08-18,002605.XSHE,0,1,0.0
2023-08-18,002606.XSHE,0,0,0.0
2023-08-18,002607.XSHE,0,0,0.0
2023-08-18,002608.XSHE,0,0,0.0
2023-08-18,002609.XSHE,0,0,0.0
2023-08-18,002610.XSHE,0,0,0.0
2023-08-18,002611.XSHE,0,0,0.0
2023-08-18,002612.XSHE,0,0,0.0
2023-08-18,002613.XSHE,0,0,0.0
2023-08-18,002614.XSHE,0,0,0.0
2023-08-18,002615.XSHE,0,0,0.0
2023-08-18,002616.XSHE,0,0,0.0
2023-08-18,002617.XSHE,0,0,0.0
2023-08-18,002618.XSHE,0,0,
2023-08-18,002619.XSHE,0,0,
2023-08-18,002620.XSHE,0,0,0.0
2023-08-18,002621.XSHE,0,0,0.0
2023-08-18,002622.XSHE,0,0,0.0
2023-08-18,002623.XSHE,0,0,0.0
2023-08-18,002624.XSHE,0,0,0.0
2023-08-18,002625.XSHE,0,0,0.0
2023-08-18,002626.XSHE,0,0,0.0
2023-08-18,002627.XSHE,0,0,0.0
2023-08-18,002628.XSHE,0,0,0.0
2023-08-18,002629.XSHE,0,0,0.0
2023-08-18,002630.XSHE,0,0,0.0
2023-08-18,002631.XSHE,0,0,0.0
2023-08-18,002632.XSHE,0,0,0.0
2023-08-18,002633.XSHE,0,0,0.0
2023-08-18,002634.XSHE,0,0,0.0
2023-08-18,002635.XSHE,0,0,0.0
2023-08-18,002636.XSHE,0,0,0.0
2023-08-18,002637.XSHE,0,0,0.0
2023-08-18,002638.XSHE,0,0,0.0
2023-08-18,002639.XSHE,0,0,0.0
2023-08-18,002640.XSHE,0,0,0.0
2023-08-18,002641.XSHE,0,0,0.0
2023-08-18,002642.XSHE,0,0,0.0
2023-08-18,002643.XSHE,0,0,0.0
2023-08-18,002644.XSHE,0,0,0.0
2023-08-18,002645.XSHE,0,0,0.0
2023-08-18,002646.XSHE,0,0,0.0
2023-08-18,002647.XSHE,0,0,0.0
2023-08-18,002648.XSHE,0,0,0.0
2023-08-18,002649.XSHE,0,0,0.0
2023-08-18,002650.XSHE,0,0,0.0
