date,code,zt,dt,paused
2023-02-08,002039.XSHE,0,0,0.0
2023-02-08,002040.XSHE,0,0,0.0
2023-02-08,002041.XSHE,0,0,0.0
2023-02-08,002042.XSHE,0,0,0.0
2023-02-08,002043.XSHE,0,0,0.0
2023-02-08,002044.XSHE,0,0,0.0
2023-02-08,002045.XSHE,0,0,0.0
2023-02-08,002046.XSHE,0,0,0.0
2023-02-08,002047.XSHE,0,0,0.0
2023-02-08,002048.XSHE,0,0,0.0
2023-02-08,002049.XSHE,0,0,0.0
2023-02-08,002050.XSHE,0,0,0.0
2023-02-08,002051.XSHE,0,0,0.0
2023-02-08,002052.XSHE,0,0,0.0
2023-02-08,002053.XSHE,0,0,0.0
2023-02-08,002054.XSHE,0,0,0.0
2023-02-08,002055.XSHE,0,0,0.0
2023-02-08,002056.XSHE,0,0,0.0
2023-02-08,002057.XSHE,0,0,0.0
2023-02-08,002058.XSHE,0,0,0.0
2023-02-08,002059.XSHE,0,0,0.0
2023-02-08,002060.XSHE,0,0,0.0
2023-02-08,002061.XSHE,0,0,0.0
2023-02-08,002062.XSHE,0,0,0.0
2023-02-08,002063.XSHE,0,0,0.0
2023-02-08,002064.XSHE,0,0,0.0
2023-02-08,002065.XSHE,0,0,0.0
2023-02-08,002066.XSHE,0,0,0.0
2023-02-08,002067.XSHE,0,0,0.0
2023-02-08,002068.XSHE,0,0,0.0
2023-02-08,002069.XSHE,1,0,0.0
2023-02-08,002070.XSHE,0,0,
2023-02-08,002071.XSHE,0,0,
2023-02-08,002072.XSHE,0,0,0.0
2023-02-08,002073.XSHE,0,0,0.0
2023-02-08,002074.XSHE,0,0,0.0
2023-02-08,002075.XSHE,0,0,0.0
2023-02-08,002076.XSHE,0,0,0.0
2023-02-08,002077.XSHE,0,0,0.0
2023-02-08,002078.XSHE,0,0,0.0
2023-02-08,002079.XSHE,0,0,0.0
2023-02-08,002080.XSHE,0,0,0.0
2023-02-08,002081.XSHE,0,0,0.0
2023-02-08,002082.XSHE,0,0,0.0
2023-02-08,002083.XSHE,0,0,0.0
2023-02-08,002084.XSHE,0,0,0.0
2023-02-08,002085.XSHE,0,0,0.0
2023-02-08,002086.XSHE,1,0,0.0
2023-02-08,002087.XSHE,0,0,0.0
2023-02-08,002088.XSHE,0,0,0.0
2023-02-08,002089.XSHE,0,1,0.0
2023-02-08,002090.XSHE,0,0,0.0
2023-02-08,002091.XSHE,0,0,0.0
2023-02-08,002092.XSHE,0,0,0.0
2023-02-08,002093.XSHE,0,0,0.0
2023-02-08,002094.XSHE,0,0,0.0
2023-02-08,002095.XSHE,0,0,0.0
2023-02-08,002096.XSHE,0,0,0.0
2023-02-08,002097.XSHE,0,0,0.0
2023-02-08,002098.XSHE,0,0,0.0
2023-02-08,002099.XSHE,0,0,0.0
2023-02-08,002100.XSHE,0,0,0.0
2023-02-08,002101.XSHE,0,0,0.0
2023-02-08,002102.XSHE,0,0,0.0
2023-02-08,002103.XSHE,0,0,0.0
2023-02-08,002104.XSHE,0,0,0.0
2023-02-08,002105.XSHE,0,0,0.0
2023-02-08,002106.XSHE,0,0,0.0
2023-02-08,002107.XSHE,0,0,0.0
2023-02-08,002108.XSHE,0,0,0.0
2023-02-08,002109.XSHE,0,0,0.0
2023-02-08,002110.XSHE,0,0,0.0
2023-02-08,002111.XSHE,0,0,0.0
2023-02-08,002112.XSHE,0,0,0.0
2023-02-08,002113.XSHE,0,0,0.0
2023-02-08,002114.XSHE,0,0,0.0
2023-02-08,002115.XSHE,0,0,0.0
2023-02-08,002116.XSHE,0,0,0.0
2023-02-08,002117.XSHE,0,1,0.0
2023-02-08,002118.XSHE,0,0,0.0
2023-02-08,002119.XSHE,0,0,0.0
2023-02-08,002120.XSHE,0,0,0.0
2023-02-08,002121.XSHE,0,0,0.0
2023-02-08,002122.XSHE,1,0,0.0
2023-02-08,002123.XSHE,0,0,0.0
2023-02-08,002124.XSHE,0,0,0.0
2023-02-08,002125.XSHE,0,0,0.0
2023-02-08,002126.XSHE,0,0,0.0
2023-02-08,002127.XSHE,0,0,0.0
2023-02-08,002128.XSHE,0,0,0.0
2023-02-08,002129.XSHE,0,0,0.0
2023-02-08,002130.XSHE,0,0,0.0
2023-02-08,002131.XSHE,0,0,0.0
2023-02-08,002132.XSHE,0,0,0.0
2023-02-08,002133.XSHE,0,0,0.0
2023-02-08,002134.XSHE,0,0,0.0
2023-02-08,002135.XSHE,0,0,0.0
2023-02-08,002136.XSHE,0,0,0.0
2023-02-08,002137.XSHE,0,0,0.0
2023-02-08,002138.XSHE,0,0,0.0
2023-02-08,002139.XSHE,0,0,0.0
2023-02-08,002140.XSHE,0,0,0.0
2023-02-08,002141.XSHE,0,0,0.0
2023-02-08,002142.XSHE,0,0,0.0
2023-02-08,002143.XSHE,0,0,
2023-02-08,002144.XSHE,0,0,0.0
2023-02-08,002145.XSHE,0,0,0.0
2023-02-08,002146.XSHE,0,0,0.0
2023-02-08,002147.XSHE,0,0,
2023-02-08,002148.XSHE,0,0,0.0
2023-02-08,002149.XSHE,0,0,0.0
2023-02-08,002150.XSHE,0,0,0.0
2023-02-08,002151.XSHE,0,0,0.0
2023-02-08,002152.XSHE,0,0,0.0
2023-02-08,002153.XSHE,0,0,0.0
2023-02-08,002154.XSHE,0,0,0.0
2023-02-08,002155.XSHE,0,0,0.0
2023-02-08,002156.XSHE,0,0,0.0
2023-02-08,002157.XSHE,0,0,0.0
2023-02-08,002158.XSHE,0,0,0.0
2023-02-08,002159.XSHE,0,0,0.0
2023-02-08,002160.XSHE,0,0,0.0
2023-02-08,002161.XSHE,0,0,0.0
2023-02-08,002162.XSHE,0,0,0.0
2023-02-08,002163.XSHE,0,0,0.0
2023-02-08,002164.XSHE,0,0,0.0
2023-02-08,002165.XSHE,0,0,0.0
2023-02-08,002166.XSHE,0,0,0.0
2023-02-08,002167.XSHE,0,0,0.0
2023-02-08,002168.XSHE,0,0,0.0
2023-02-08,002169.XSHE,0,0,0.0
2023-02-08,002170.XSHE,0,0,0.0
2023-02-08,002171.XSHE,0,0,0.0
2023-02-08,002172.XSHE,0,0,0.0
2023-02-08,002173.XSHE,0,0,0.0
2023-02-08,002174.XSHE,0,0,0.0
2023-02-08,002175.XSHE,0,0,0.0
2023-02-08,002176.XSHE,0,0,0.0
2023-02-08,002177.XSHE,0,0,0.0
2023-02-08,002178.XSHE,0,0,0.0
2023-02-08,002179.XSHE,0,0,0.0
2023-02-08,002180.XSHE,0,0,0.0
2023-02-08,002181.XSHE,0,0,0.0
2023-02-08,002182.XSHE,0,0,0.0
2023-02-08,002183.XSHE,0,0,0.0
2023-02-08,002184.XSHE,0,0,0.0
2023-02-08,002185.XSHE,0,0,0.0
2023-02-08,002186.XSHE,0,0,0.0
2023-02-08,002187.XSHE,0,0,0.0
2023-02-08,002188.XSHE,0,0,0.0
2023-02-08,002189.XSHE,0,0,0.0
2023-02-08,002190.XSHE,0,0,0.0
2023-02-08,002191.XSHE,0,0,0.0
2023-02-08,002192.XSHE,0,0,0.0
2023-02-08,002193.XSHE,0,0,0.0
2023-02-08,002194.XSHE,0,0,0.0
2023-02-08,002195.XSHE,0,0,0.0
2023-02-08,002196.XSHE,0,0,0.0
2023-02-08,002197.XSHE,0,0,0.0
2023-02-08,002198.XSHE,0,0,0.0
2023-02-08,002199.XSHE,0,0,0.0
2023-02-08,002200.XSHE,0,0,0.0
2023-02-08,002201.XSHE,0,0,0.0
2023-02-08,002202.XSHE,0,0,0.0
2023-02-08,002203.XSHE,0,0,0.0
2023-02-08,002204.XSHE,0,0,0.0
2023-02-08,002205.XSHE,0,0,0.0
2023-02-08,002206.XSHE,0,0,0.0
2023-02-08,002207.XSHE,0,0,0.0
2023-02-08,002208.XSHE,0,0,0.0
2023-02-08,002209.XSHE,0,0,0.0
2023-02-08,002210.XSHE,0,0,0.0
2023-02-08,002211.XSHE,0,0,0.0
2023-02-08,002212.XSHE,0,0,0.0
2023-02-08,002213.XSHE,0,0,0.0
2023-02-08,002214.XSHE,0,0,0.0
2023-02-08,002215.XSHE,0,0,0.0
2023-02-08,002216.XSHE,0,0,0.0
2023-02-08,002217.XSHE,0,0,0.0
2023-02-08,002218.XSHE,1,0,0.0
2023-02-08,002219.XSHE,0,0,0.0
2023-02-08,002220.XSHE,0,0,
2023-02-08,002221.XSHE,0,0,0.0
2023-02-08,002222.XSHE,0,0,0.0
2023-02-08,002223.XSHE,0,0,0.0
2023-02-08,002224.XSHE,0,0,0.0
2023-02-08,002225.XSHE,0,0,0.0
2023-02-08,002226.XSHE,0,0,0.0
2023-02-08,002227.XSHE,0,0,0.0
2023-02-08,002228.XSHE,0,0,0.0
2023-02-08,002229.XSHE,1,0,0.0
2023-02-08,002230.XSHE,0,0,0.0
2023-02-08,002231.XSHE,0,0,0.0
2023-02-08,002232.XSHE,0,0,0.0
2023-02-08,002233.XSHE,0,0,0.0
2023-02-08,002234.XSHE,0,0,0.0
2023-02-08,002235.XSHE,0,0,0.0
2023-02-08,002236.XSHE,0,0,0.0
2023-02-08,002237.XSHE,0,0,0.0
2023-02-08,002238.XSHE,0,0,0.0
2023-02-08,002239.XSHE,0,0,0.0
2023-02-08,002240.XSHE,0,0,0.0
2023-02-08,002241.XSHE,0,0,0.0
2023-02-08,002242.XSHE,0,0,0.0
2023-02-08,002243.XSHE,0,0,0.0
2023-02-08,002244.XSHE,0,0,0.0
2023-02-08,002245.XSHE,0,0,0.0
2023-02-08,002246.XSHE,0,0,0.0
2023-02-08,002247.XSHE,0,0,0.0
2023-02-08,002248.XSHE,0,0,0.0
2023-02-08,002249.XSHE,0,0,0.0
2023-02-08,002250.XSHE,0,0,0.0
2023-02-08,002251.XSHE,0,0,0.0
2023-02-08,002252.XSHE,0,0,0.0
2023-02-08,002253.XSHE,1,0,0.0
2023-02-08,002254.XSHE,0,0,0.0
2023-02-08,002255.XSHE,0,0,0.0
2023-02-08,002256.XSHE,0,0,0.0
2023-02-08,002258.XSHE,0,0,0.0
2023-02-08,002259.XSHE,0,0,0.0
2023-02-08,002260.XSHE,0,0,
2023-02-08,002261.XSHE,0,0,0.0
2023-02-08,002262.XSHE,0,0,0.0
2023-02-08,002263.XSHE,0,0,0.0
2023-02-08,002264.XSHE,0,0,0.0
2023-02-08,002265.XSHE,0,0,0.0
2023-02-08,002266.XSHE,0,0,0.0
2023-02-08,002267.XSHE,0,0,0.0
2023-02-08,002268.XSHE,0,0,0.0
2023-02-08,002269.XSHE,0,0,0.0
2023-02-08,002270.XSHE,0,0,0.0
2023-02-08,002271.XSHE,0,0,0.0
2023-02-08,002272.XSHE,1,0,0.0
2023-02-08,002273.XSHE,0,0,0.0
2023-02-08,002274.XSHE,0,0,0.0
2023-02-08,002275.XSHE,0,0,0.0
2023-02-08,002276.XSHE,0,0,0.0
2023-02-08,002277.XSHE,0,0,0.0
2023-02-08,002278.XSHE,0,0,0.0
2023-02-08,002279.XSHE,0,0,0.0
2023-02-08,002280.XSHE,0,0,0.0
2023-02-08,002281.XSHE,0,0,0.0
2023-02-08,002282.XSHE,0,0,0.0
2023-02-08,002283.XSHE,0,0,0.0
2023-02-08,002284.XSHE,0,0,0.0
2023-02-08,002285.XSHE,0,0,0.0
2023-02-08,002286.XSHE,0,0,0.0
2023-02-08,002287.XSHE,0,0,0.0
2023-02-08,002288.XSHE,0,0,0.0
2023-02-08,002289.XSHE,0,0,0.0
2023-02-08,002290.XSHE,0,0,0.0
2023-02-08,002291.XSHE,0,0,0.0
2023-02-08,002292.XSHE,0,0,0.0
2023-02-08,002293.XSHE,0,0,0.0
2023-02-08,002294.XSHE,0,0,0.0
2023-02-08,002295.XSHE,0,0,0.0
2023-02-08,002296.XSHE,0,0,0.0
2023-02-08,002297.XSHE,0,0,0.0
2023-02-08,002298.XSHE,0,0,0.0
2023-02-08,002299.XSHE,0,0,0.0
2023-02-08,002300.XSHE,0,0,0.0
2023-02-08,002301.XSHE,0,0,0.0
2023-02-08,002302.XSHE,0,0,0.0
2023-02-08,002303.XSHE,0,0,0.0
2023-02-08,002304.XSHE,0,0,0.0
2023-02-08,002305.XSHE,0,0,0.0
2023-02-08,002306.XSHE,0,0,0.0
2023-02-08,002307.XSHE,0,0,0.0
2023-02-08,002308.XSHE,1,0,0.0
2023-02-08,002309.XSHE,0,0,0.0
2023-02-08,002310.XSHE,0,0,0.0
2023-02-08,002311.XSHE,0,0,0.0
2023-02-08,002312.XSHE,0,0,0.0
2023-02-08,002313.XSHE,0,0,0.0
2023-02-08,002314.XSHE,0,0,0.0
2023-02-08,002315.XSHE,0,0,0.0
2023-02-08,002316.XSHE,0,0,0.0
2023-02-08,002317.XSHE,0,0,0.0
2023-02-08,002318.XSHE,0,0,0.0
2023-02-08,002319.XSHE,0,0,0.0
2023-02-08,002320.XSHE,0,0,0.0
2023-02-08,002321.XSHE,0,0,0.0
2023-02-08,002322.XSHE,0,0,0.0
2023-02-08,002323.XSHE,0,0,0.0
2023-02-08,002324.XSHE,0,0,0.0
2023-02-08,002325.XSHE,0,0,0.0
2023-02-08,002326.XSHE,0,0,0.0
2023-02-08,002327.XSHE,0,0,0.0
2023-02-08,002328.XSHE,1,0,0.0
2023-02-08,002329.XSHE,0,0,0.0
2023-02-08,002330.XSHE,0,0,0.0
2023-02-08,002331.XSHE,0,0,0.0
2023-02-08,002332.XSHE,0,0,0.0
2023-02-08,002333.XSHE,0,0,0.0
2023-02-08,002334.XSHE,0,0,0.0
2023-02-08,002335.XSHE,0,0,0.0
2023-02-08,002336.XSHE,0,0,0.0
2023-02-08,002337.XSHE,0,0,0.0
2023-02-08,002338.XSHE,0,0,0.0
2023-02-08,002339.XSHE,1,0,0.0
2023-02-08,002340.XSHE,0,0,0.0
2023-02-08,002341.XSHE,1,0,0.0
2023-02-08,002342.XSHE,0,0,0.0
2023-02-08,002343.XSHE,0,0,0.0
2023-02-08,002344.XSHE,0,0,0.0
2023-02-08,002345.XSHE,0,0,0.0
2023-02-08,002346.XSHE,0,0,0.0
2023-02-08,002347.XSHE,0,0,0.0
2023-02-08,002348.XSHE,1,0,0.0
2023-02-08,002349.XSHE,0,0,0.0
2023-02-08,002350.XSHE,1,0,0.0
2023-02-08,002351.XSHE,0,0,0.0
2023-02-08,002352.XSHE,0,0,0.0
2023-02-08,002353.XSHE,0,0,0.0
2023-02-08,002354.XSHE,1,0,0.0
2023-02-08,002355.XSHE,0,0,0.0
2023-02-08,002356.XSHE,0,0,0.0
2023-02-08,002357.XSHE,0,0,0.0
2023-02-08,002358.XSHE,1,0,0.0
2023-02-08,002359.XSHE,0,0,
2023-02-08,002360.XSHE,0,0,0.0
2023-02-08,002361.XSHE,0,0,0.0
2023-02-08,002362.XSHE,1,0,0.0
2023-02-08,002363.XSHE,0,0,0.0
2023-02-08,002364.XSHE,1,0,0.0
2023-02-08,002365.XSHE,0,0,0.0
2023-02-08,002366.XSHE,0,0,0.0
2023-02-08,002367.XSHE,0,0,0.0
2023-02-08,002368.XSHE,0,0,0.0
2023-02-08,002369.XSHE,0,0,0.0
2023-02-08,002370.XSHE,0,0,0.0
2023-02-08,002371.XSHE,0,0,0.0
2023-02-08,002372.XSHE,0,0,0.0
2023-02-08,002373.XSHE,0,0,0.0
2023-02-08,002374.XSHE,0,0,0.0
2023-02-08,002375.XSHE,0,0,0.0
2023-02-08,002376.XSHE,0,0,0.0
2023-02-08,002377.XSHE,0,0,0.0
2023-02-08,002378.XSHE,0,0,0.0
2023-02-08,002379.XSHE,0,0,0.0
2023-02-08,002380.XSHE,0,0,0.0
2023-02-08,002381.XSHE,0,0,0.0
2023-02-08,002382.XSHE,0,0,0.0
2023-02-08,002383.XSHE,0,0,0.0
2023-02-08,002384.XSHE,0,0,0.0
2023-02-08,002385.XSHE,0,0,0.0
2023-02-08,002386.XSHE,0,0,0.0
2023-02-08,002387.XSHE,0,0,0.0
2023-02-08,002388.XSHE,0,0,0.0
2023-02-08,002389.XSHE,0,0,0.0
2023-02-08,002390.XSHE,0,0,0.0
2023-02-08,002391.XSHE,0,0,0.0
2023-02-08,002392.XSHE,0,0,0.0
2023-02-08,002393.XSHE,0,0,0.0
2023-02-08,002394.XSHE,0,0,0.0
2023-02-08,002395.XSHE,0,0,0.0
2023-02-08,002396.XSHE,0,0,0.0
2023-02-08,002397.XSHE,0,0,0.0
2023-02-08,002398.XSHE,0,0,0.0
2023-02-08,002399.XSHE,0,0,0.0
2023-02-08,002400.XSHE,0,0,0.0
2023-02-08,002401.XSHE,0,1,0.0
2023-02-08,002402.XSHE,0,0,0.0
2023-02-08,002403.XSHE,0,0,0.0
2023-02-08,002404.XSHE,0,0,0.0
2023-02-08,002405.XSHE,0,0,0.0
2023-02-08,002406.XSHE,0,0,0.0
2023-02-08,002407.XSHE,0,0,0.0
2023-02-08,002408.XSHE,0,0,0.0
2023-02-08,002409.XSHE,0,0,0.0
2023-02-08,002410.XSHE,0,0,0.0
2023-02-08,002411.XSHE,1,0,0.0
2023-02-08,002412.XSHE,0,0,0.0
2023-02-08,002413.XSHE,0,0,0.0
2023-02-08,002414.XSHE,0,0,0.0
2023-02-08,002415.XSHE,0,0,0.0
2023-02-08,002416.XSHE,0,0,0.0
2023-02-08,002417.XSHE,0,1,0.0
2023-02-08,002418.XSHE,0,0,0.0
2023-02-08,002419.XSHE,0,0,0.0
2023-02-08,002420.XSHE,0,0,0.0
2023-02-08,002421.XSHE,0,0,0.0
2023-02-08,002422.XSHE,0,0,0.0
2023-02-08,002423.XSHE,0,0,0.0
2023-02-08,002424.XSHE,0,0,0.0
2023-02-08,002425.XSHE,0,0,0.0
2023-02-08,002426.XSHE,0,0,0.0
2023-02-08,002427.XSHE,0,0,0.0
2023-02-08,002428.XSHE,0,0,0.0
2023-02-08,002429.XSHE,0,0,0.0
2023-02-08,002430.XSHE,0,0,0.0
2023-02-08,002431.XSHE,0,0,0.0
2023-02-08,002432.XSHE,0,0,0.0
2023-02-08,002433.XSHE,0,0,0.0
2023-02-08,002434.XSHE,0,0,0.0
2023-02-08,002435.XSHE,0,0,0.0
2023-02-08,002436.XSHE,0,0,0.0
2023-02-08,002437.XSHE,0,0,0.0
2023-02-08,002438.XSHE,0,0,0.0
2023-02-08,002439.XSHE,0,0,0.0
2023-02-08,002440.XSHE,0,0,0.0
2023-02-08,002441.XSHE,0,0,0.0
2023-02-08,002442.XSHE,0,0,0.0
2023-02-08,002443.XSHE,0,0,0.0
2023-02-08,002444.XSHE,0,0,0.0
2023-02-08,002445.XSHE,0,0,0.0
2023-02-08,002446.XSHE,0,0,0.0
2023-02-08,002447.XSHE,0,0,
2023-02-08,002448.XSHE,0,0,0.0
2023-02-08,002449.XSHE,0,0,0.0
2023-02-08,002450.XSHE,0,0,
2023-02-08,002451.XSHE,0,0,0.0
2023-02-08,002452.XSHE,0,0,0.0
2023-02-08,002453.XSHE,0,0,0.0
2023-02-08,002454.XSHE,0,0,0.0
2023-02-08,002455.XSHE,0,0,0.0
2023-02-08,002456.XSHE,0,0,0.0
2023-02-08,002457.XSHE,0,0,0.0
2023-02-08,002458.XSHE,0,0,0.0
2023-02-08,002459.XSHE,0,0,0.0
2023-02-08,002460.XSHE,0,0,0.0
2023-02-08,002461.XSHE,0,0,0.0
2023-02-08,002462.XSHE,0,0,0.0
2023-02-08,002463.XSHE,0,0,0.0
2023-02-08,002464.XSHE,0,0,
2023-02-08,002465.XSHE,0,0,0.0
2023-02-08,002466.XSHE,0,0,0.0
2023-02-08,002467.XSHE,0,0,0.0
2023-02-08,002468.XSHE,0,0,0.0
2023-02-08,002469.XSHE,0,0,0.0
2023-02-08,002470.XSHE,0,0,0.0
2023-02-08,002471.XSHE,0,0,0.0
2023-02-08,002472.XSHE,0,0,0.0
2023-02-08,002473.XSHE,0,0,
2023-02-08,002474.XSHE,0,0,0.0
2023-02-08,002475.XSHE,0,0,0.0
2023-02-08,002476.XSHE,0,0,0.0
2023-02-08,002477.XSHE,0,0,
2023-02-08,002478.XSHE,0,0,0.0
2023-02-08,002479.XSHE,0,0,0.0
2023-02-08,002480.XSHE,0,0,0.0
2023-02-08,002481.XSHE,0,0,0.0
2023-02-08,002482.XSHE,0,0,0.0
2023-02-08,002483.XSHE,0,0,0.0
2023-02-08,002484.XSHE,0,0,0.0
2023-02-08,002485.XSHE,0,0,0.0
2023-02-08,002486.XSHE,0,0,0.0
2023-02-08,002487.XSHE,0,0,0.0
2023-02-08,002488.XSHE,0,0,0.0
2023-02-08,002489.XSHE,0,0,0.0
2023-02-08,002490.XSHE,1,0,0.0
2023-02-08,002491.XSHE,0,0,0.0
2023-02-08,002492.XSHE,0,0,0.0
2023-02-08,002493.XSHE,0,0,0.0
2023-02-08,002494.XSHE,0,0,0.0
2023-02-08,002495.XSHE,0,0,0.0
2023-02-08,002496.XSHE,0,0,0.0
2023-02-08,002497.XSHE,0,0,0.0
2023-02-08,002498.XSHE,0,0,0.0
2023-02-08,002499.XSHE,1,1,1.0
2023-02-08,002500.XSHE,0,0,0.0
2023-02-08,002501.XSHE,0,0,0.0
2023-02-08,002502.XSHE,0,0,0.0
2023-02-08,002503.XSHE,0,0,0.0
2023-02-08,002504.XSHE,0,0,0.0
2023-02-08,002505.XSHE,0,0,0.0
2023-02-08,002506.XSHE,0,0,0.0
2023-02-08,002507.XSHE,0,0,0.0
2023-02-08,002508.XSHE,0,0,0.0
2023-02-08,002509.XSHE,0,0,
2023-02-08,002510.XSHE,0,0,0.0
2023-02-08,002511.XSHE,0,0,0.0
2023-02-08,002512.XSHE,0,1,0.0
2023-02-08,002513.XSHE,0,0,0.0
2023-02-08,002514.XSHE,0,0,0.0
2023-02-08,002515.XSHE,0,0,0.0
2023-02-08,002516.XSHE,0,0,0.0
2023-02-08,002517.XSHE,0,0,0.0
2023-02-08,002518.XSHE,0,0,0.0
2023-02-08,002519.XSHE,0,0,0.0
2023-02-08,002520.XSHE,0,0,0.0
2023-02-08,002521.XSHE,0,0,0.0
2023-02-08,002522.XSHE,0,0,0.0
2023-02-08,002523.XSHE,0,0,0.0
2023-02-08,002524.XSHE,0,0,0.0
2023-02-08,002526.XSHE,0,0,0.0
2023-02-08,002527.XSHE,0,0,0.0
2023-02-08,002528.XSHE,1,0,0.0
2023-02-08,002529.XSHE,0,0,0.0
2023-02-08,002530.XSHE,0,0,0.0
2023-02-08,002531.XSHE,0,0,0.0
2023-02-08,002532.XSHE,0,0,0.0
2023-02-08,002533.XSHE,0,0,0.0
2023-02-08,002534.XSHE,0,0,0.0
2023-02-08,002535.XSHE,0,0,0.0
2023-02-08,002536.XSHE,0,0,0.0
2023-02-08,002537.XSHE,0,0,0.0
2023-02-08,002538.XSHE,0,0,0.0
2023-02-08,002539.XSHE,0,0,0.0
2023-02-08,002540.XSHE,0,0,0.0
2023-02-08,002541.XSHE,0,0,0.0
2023-02-08,002542.XSHE,0,0,0.0
2023-02-08,002543.XSHE,0,0,0.0
2023-02-08,002544.XSHE,0,0,0.0
2023-02-08,002545.XSHE,0,0,0.0
2023-02-08,002546.XSHE,0,0,0.0
2023-02-08,002547.XSHE,0,0,0.0
2023-02-08,002548.XSHE,0,0,0.0
2023-02-08,002549.XSHE,0,0,0.0
2023-02-08,002550.XSHE,0,0,0.0
2023-02-08,002551.XSHE,0,0,0.0
2023-02-08,002552.XSHE,0,0,0.0
2023-02-08,002553.XSHE,0,0,0.0
2023-02-08,002554.XSHE,0,0,0.0
2023-02-08,002555.XSHE,0,0,0.0
2023-02-08,002556.XSHE,0,0,0.0
2023-02-08,002557.XSHE,0,0,0.0
2023-02-08,002558.XSHE,0,0,0.0
2023-02-08,002559.XSHE,0,0,0.0
2023-02-08,002560.XSHE,0,0,0.0
2023-02-08,002561.XSHE,0,0,0.0
2023-02-08,002562.XSHE,0,0,0.0
2023-02-08,002563.XSHE,0,0,0.0
2023-02-08,002564.XSHE,0,0,0.0
2023-02-08,002565.XSHE,0,0,0.0
2023-02-08,002566.XSHE,0,0,0.0
2023-02-08,002567.XSHE,0,0,0.0
2023-02-08,002568.XSHE,0,0,0.0
2023-02-08,002569.XSHE,0,0,0.0
2023-02-08,002570.XSHE,0,0,0.0
2023-02-08,002571.XSHE,0,0,0.0
2023-02-08,002572.XSHE,0,0,0.0
2023-02-08,002573.XSHE,0,0,0.0
2023-02-08,002574.XSHE,0,0,0.0
2023-02-08,002575.XSHE,0,0,0.0
2023-02-08,002576.XSHE,0,0,0.0
2023-02-08,002577.XSHE,1,0,0.0
2023-02-08,002578.XSHE,0,0,0.0
2023-02-08,002579.XSHE,0,0,0.0
2023-02-08,002580.XSHE,0,0,0.0
2023-02-08,002581.XSHE,0,0,0.0
2023-02-08,002582.XSHE,0,0,0.0
2023-02-08,002583.XSHE,0,0,0.0
2023-02-08,002584.XSHE,0,0,0.0
2023-02-08,002585.XSHE,0,0,0.0
2023-02-08,002586.XSHE,0,0,0.0
2023-02-08,002587.XSHE,0,0,0.0
2023-02-08,002588.XSHE,0,0,0.0
2023-02-08,002589.XSHE,0,0,0.0
2023-02-08,002590.XSHE,0,0,0.0
2023-02-08,002591.XSHE,0,0,0.0
2023-02-08,002592.XSHE,0,0,0.0
2023-02-08,002593.XSHE,0,0,0.0
2023-02-08,002594.XSHE,0,0,0.0
2023-02-08,002595.XSHE,0,0,0.0
2023-02-08,002596.XSHE,0,0,0.0
2023-02-08,002597.XSHE,0,0,0.0
2023-02-08,002598.XSHE,1,0,0.0
2023-02-08,002599.XSHE,0,0,0.0
2023-02-08,002600.XSHE,0,0,0.0
2023-02-08,002601.XSHE,0,0,0.0
2023-02-08,002602.XSHE,0,0,0.0
2023-02-08,002603.XSHE,0,0,0.0
2023-02-08,002604.XSHE,0,0,
2023-02-08,002605.XSHE,0,0,0.0
2023-02-08,002606.XSHE,0,0,0.0
2023-02-08,002607.XSHE,0,0,0.0
2023-02-08,002608.XSHE,0,0,0.0
2023-02-08,002609.XSHE,0,0,0.0
2023-02-08,002610.XSHE,0,0,0.0
2023-02-08,002611.XSHE,0,0,0.0
2023-02-08,002612.XSHE,0,0,0.0
2023-02-08,002613.XSHE,0,0,0.0
2023-02-08,002614.XSHE,0,0,0.0
2023-02-08,002615.XSHE,0,0,0.0
2023-02-08,002616.XSHE,0,0,0.0
2023-02-08,002617.XSHE,0,0,0.0
2023-02-08,002618.XSHE,0,0,
2023-02-08,002619.XSHE,0,0,
2023-02-08,002620.XSHE,0,0,0.0
2023-02-08,002621.XSHE,0,0,0.0
2023-02-08,002622.XSHE,0,0,0.0
2023-02-08,002623.XSHE,1,0,0.0
2023-02-08,002624.XSHE,0,0,0.0
2023-02-08,002625.XSHE,0,0,0.0
2023-02-08,002626.XSHE,0,0,0.0
2023-02-08,002627.XSHE,0,0,0.0
2023-02-08,002628.XSHE,0,0,0.0
2023-02-08,002629.XSHE,0,0,0.0
2023-02-08,002630.XSHE,0,0,0.0
2023-02-08,002631.XSHE,0,0,0.0
2023-02-08,002632.XSHE,0,0,0.0
2023-02-08,002633.XSHE,0,0,0.0
2023-02-08,002634.XSHE,0,0,0.0
2023-02-08,002635.XSHE,0,0,0.0
2023-02-08,002636.XSHE,0,0,0.0
2023-02-08,002637.XSHE,0,0,0.0
2023-02-08,002638.XSHE,0,0,0.0
2023-02-08,002639.XSHE,0,0,0.0
2023-02-08,002640.XSHE,0,0,0.0
2023-02-08,002641.XSHE,0,0,0.0
2023-02-08,002642.XSHE,0,0,0.0
2023-02-08,002643.XSHE,0,0,0.0
2023-02-08,002644.XSHE,0,0,0.0
2023-02-08,002645.XSHE,0,0,0.0
2023-02-08,002646.XSHE,0,0,0.0
2023-02-08,002647.XSHE,0,0,0.0
2023-02-08,002648.XSHE,0,0,0.0
2023-02-08,002649.XSHE,0,0,0.0
2023-02-08,002650.XSHE,0,0,0.0
