date,code,open,pre_close,high_limit,low_limit,paused,zt,dt
2021-05-19,000547.XSHE,17.75,17.76,19.54,15.98,0.0,0,0
2021-05-19,000548.XSHE,3.99,3.99,4.39,3.59,0.0,0,0
2021-05-19,000550.XSHE,22.35,22.57,24.83,20.31,0.0,0,0
2021-05-19,000551.XSHE,8.36,8.37,9.21,7.53,0.0,0,0
2021-05-19,000552.XSHE,3.13,3.15,3.47,2.84,0.0,0,0
2021-05-19,000553.XSHE,8.87,8.82,9.7,7.94,0.0,0,0
2021-05-19,000554.XSHE,4.92,4.95,5.45,4.46,0.0,0,0
2021-05-19,000555.XSHE,14.56,14.6,16.06,13.14,0.0,0,0
2021-05-19,000557.XSHE,3.64,3.64,4.0,3.28,0.0,0,0
2021-05-19,000558.XSHE,2.9,2.92,3.21,2.63,0.0,0,0
2021-05-19,000559.XSHE,5.08,5.11,5.62,4.6,0.0,0,0
2021-05-19,000560.XSHE,4.34,4.38,4.82,3.94,0.0,0,0
2021-05-19,000561.XSHE,6.48,6.47,7.12,5.82,0.0,0,0
2021-05-19,000563.XSHE,3.27,3.28,3.61,2.95,0.0,0,0
2021-05-19,000564.XSHE,2.43,2.44,2.56,2.32,0.0,0,0
2021-05-19,000565.XSHE,5.8,5.64,6.2,5.08,0.0,0,0
2021-05-19,000566.XSHE,6.15,6.15,6.77,5.54,0.0,0,0
2021-05-19,000567.XSHE,9.82,9.82,10.8,8.84,0.0,0,0
2021-05-19,000568.XSHE,255.98,257.9,283.69,232.11,0.0,0,0
2021-05-19,000570.XSHE,5.3,5.3,5.83,4.77,0.0,0,0
2021-05-19,000571.XSHE,2.08,2.08,2.18,1.98,0.0,0,0
2021-05-19,000572.XSHE,4.47,4.59,4.82,4.36,0.0,0,0
2021-05-19,000573.XSHE,3.01,3.0,3.3,2.7,0.0,0,0
2021-05-19,000576.XSHE,10.48,10.5,11.55,9.45,0.0,0,0
2021-05-19,000581.XSHE,23.96,23.91,26.3,21.52,0.0,0,0
2021-05-19,000582.XSHE,8.78,8.82,9.7,7.94,0.0,0,0
2021-05-19,000584.XSHE,7.21,7.21,7.93,6.49,0.0,0,0
2021-05-19,000585.XSHE,1.56,1.56,1.64,1.48,0.0,0,0
2021-05-19,000586.XSHE,6.84,6.85,7.54,6.17,0.0,0,0
2021-05-19,000587.XSHE,1.71,1.69,1.77,1.61,0.0,0,0
2021-05-19,000589.XSHE,6.18,6.18,6.8,5.56,0.0,0,0
2021-05-19,000590.XSHE,8.76,8.81,9.69,7.93,0.0,0,0
2021-05-19,000591.XSHE,6.46,6.49,7.14,5.84,0.0,0,0
2021-05-19,000592.XSHE,3.18,3.26,3.59,2.93,0.0,0,0
2021-05-19,000593.XSHE,4.85,4.88,5.37,4.39,0.0,0,0
2021-05-19,000595.XSHE,2.21,2.22,2.33,2.11,0.0,0,0
2021-05-19,000596.XSHE,216.38,216.5,238.15,194.85,0.0,0,0
2021-05-19,000597.XSHE,4.98,5.0,5.5,4.5,0.0,0,0
2021-05-19,000598.XSHE,5.22,5.23,5.75,4.71,0.0,0,0
2021-05-19,000599.XSHE,4.26,4.22,4.64,3.8,0.0,0,0
2021-05-19,000600.XSHE,5.36,5.36,5.9,4.82,0.0,0,0
2021-05-19,000601.XSHE,5.41,5.42,5.96,4.88,0.0,0,0
2021-05-19,000603.XSHE,15.0,15.64,17.2,14.08,0.0,0,0
2021-05-19,000605.XSHE,5.38,5.37,5.91,4.83,0.0,0,0
2021-05-19,000606.XSHE,1.98,2.02,2.12,1.92,0.0,0,0
2021-05-19,000607.XSHE,3.75,3.75,4.13,3.38,0.0,0,0
2021-05-19,000608.XSHE,3.48,3.48,3.83,3.13,0.0,0,0
2021-05-19,000609.XSHE,2.53,2.53,2.66,2.4,0.0,0,0
2021-05-19,000610.XSHE,8.84,8.89,9.78,8.0,0.0,0,0
2021-05-19,000611.XSHE,2.69,2.69,2.82,2.56,0.0,0,0
2021-05-19,000612.XSHE,8.1,8.2,9.02,7.38,0.0,0,0
2021-05-19,000613.XSHE,4.23,4.45,4.67,4.23,0.0,0,1
2021-05-19,000615.XSHE,24.6,25.2,27.72,22.68,0.0,0,0
2021-05-19,000616.XSHE,1.91,1.92,2.02,1.82,0.0,0,0
2021-05-19,000617.XSHE,6.09,6.08,6.69,5.47,0.0,0,0
2021-05-19,000619.XSHE,5.2,5.2,5.72,4.68,0.0,0,0
2021-05-19,000620.XSHE,2.47,2.5,2.75,2.25,0.0,0,0
2021-05-19,000622.XSHE,3.39,3.39,3.73,3.05,0.0,0,0
2021-05-19,000623.XSHE,15.51,15.54,17.09,13.99,0.0,0,0
2021-05-19,000625.XSHE,23.0,23.47,25.82,21.12,0.0,0,0
2021-05-19,000626.XSHE,18.49,18.32,20.15,16.49,0.0,0,0
2021-05-19,000627.XSHE,3.95,3.94,4.33,3.55,0.0,0,0
2021-05-19,000628.XSHE,8.67,8.62,9.48,7.76,0.0,0,0
2021-05-19,000629.XSHE,2.43,2.46,2.71,2.21,0.0,0,0
2021-05-19,000630.XSHE,2.95,3.01,3.31,2.71,0.0,0,0
2021-05-19,000631.XSHE,3.09,3.09,3.4,2.78,0.0,0,0
2021-05-19,000632.XSHE,3.57,3.58,3.94,3.22,0.0,0,0
2021-05-19,000633.XSHE,8.3,8.35,9.19,7.52,0.0,0,0
2021-05-19,000635.XSHE,9.27,9.33,10.26,8.4,0.0,0,0
2021-05-19,000636.XSHE,26.09,26.09,28.7,23.48,0.0,0,0
2021-05-19,000637.XSHE,3.95,3.98,4.38,3.58,0.0,0,0
2021-05-19,000638.XSHE,5.52,5.59,6.15,5.03,0.0,0,0
2021-05-19,000639.XSHE,5.49,5.54,6.09,4.99,0.0,0,0
2021-05-19,000650.XSHE,9.2,9.1,10.01,8.19,0.0,0,0
2021-05-19,000651.XSHE,57.9,57.93,63.72,52.14,0.0,0,0
2021-05-19,000652.XSHE,4.1,4.11,4.52,3.7,0.0,0,0
2021-05-19,000655.XSHE,11.95,11.95,13.15,10.76,0.0,0,0
2021-05-19,000656.XSHE,6.48,6.48,7.13,5.83,0.0,0,0
2021-05-19,000657.XSHE,8.79,8.85,9.74,7.97,0.0,0,0
2021-05-19,000659.XSHE,3.59,3.6,3.96,3.24,0.0,0,0
2021-05-19,000661.XSHE,502.0,500.7,550.77,450.63,0.0,0,0
2021-05-19,000663.XSHE,5.83,5.81,6.1,5.52,0.0,0,0
2021-05-19,000665.XSHE,3.96,3.96,4.36,3.56,0.0,0,0
2021-05-19,000666.XSHE,8.34,8.35,9.19,7.52,0.0,0,0
2021-05-19,000667.XSHE,1.84,1.84,2.02,1.66,0.0,0,0
2021-05-19,000668.XSHE,17.18,17.0,18.7,15.3,0.0,0,0
2021-05-19,000669.XSHE,2.01,2.02,2.12,1.92,0.0,0,0
2021-05-19,000670.XSHE,2.25,2.25,2.25,2.25,1.0,0,0
2021-05-19,000671.XSHE,5.68,5.72,6.29,5.15,0.0,0,0
2021-05-19,000672.XSHE,20.47,20.33,22.36,18.3,0.0,0,0
2021-05-19,000673.XSHE,1.62,1.62,1.7,1.54,0.0,0,0
2021-05-19,000676.XSHE,7.65,7.55,8.31,6.8,0.0,0,0
2021-05-19,000677.XSHE,2.81,2.82,3.1,2.54,0.0,0,0
2021-05-19,000678.XSHE,4.69,4.71,5.18,4.24,0.0,0,0
2021-05-19,000679.XSHE,4.71,4.75,5.23,4.28,0.0,0,0
2021-05-19,000680.XSHE,4.08,4.09,4.5,3.68,0.0,0,0
2021-05-19,000681.XSHE,13.15,13.16,14.48,11.84,0.0,0,0
2021-05-19,000682.XSHE,4.62,4.62,5.08,4.16,0.0,0,0
2021-05-19,000683.XSHE,3.6,3.63,3.99,3.27,0.0,0,0
2021-05-19,000685.XSHE,8.25,8.25,9.08,7.43,0.0,0,0
2021-05-19,000686.XSHE,8.47,8.48,9.33,7.63,0.0,0,0
2021-05-19,000687.XSHE,1.71,1.68,1.76,1.6,0.0,0,0
2021-05-19,000688.XSHE,9.77,9.93,10.92,8.94,0.0,0,0
2021-05-19,000690.XSHE,5.46,5.47,6.02,4.92,0.0,0,0
2021-05-19,000691.XSHE,5.18,5.22,5.74,4.7,0.0,0,0
2021-05-19,000692.XSHE,3.6,3.57,3.93,3.21,0.0,0,0
2021-05-19,000695.XSHE,5.42,5.38,5.92,4.84,0.0,0,0
2021-05-19,000697.XSHE,7.89,7.89,8.68,7.1,0.0,0,0
2021-05-19,000698.XSHE,7.15,7.22,7.94,6.5,0.0,0,0
2021-05-19,000700.XSHE,5.55,5.56,6.12,5.0,0.0,0,0
2021-05-19,000701.XSHE,5.2,5.18,5.7,4.66,0.0,0,0
2021-05-19,000702.XSHE,5.01,5.03,5.53,4.53,0.0,0,0
2021-05-19,000703.XSHE,12.94,13.01,14.31,11.71,0.0,0,0
2021-05-19,000705.XSHE,8.03,8.09,8.9,7.28,0.0,0,0
2021-05-19,000707.XSHE,2.72,2.72,2.86,2.58,0.0,0,0
2021-05-19,000708.XSHE,26.71,26.62,29.28,23.96,0.0,0,0
2021-05-19,000709.XSHE,2.74,2.76,3.04,2.48,0.0,0,0
2021-05-19,000710.XSHE,31.08,31.15,34.27,28.04,0.0,0,0
2021-05-19,000711.XSHE,2.32,2.31,2.54,2.08,0.0,0,0
2021-05-19,000712.XSHE,14.88,14.9,16.39,13.41,0.0,0,0
2021-05-19,000713.XSHE,13.3,13.42,14.76,12.08,0.0,0,0
2021-05-19,000715.XSHE,4.9,4.9,5.39,4.41,0.0,0,0
2021-05-19,000716.XSHE,3.35,3.4,3.74,3.06,0.0,0,0
2021-05-19,000717.XSHE,5.26,5.32,5.85,4.79,0.0,0,0
2021-05-19,000718.XSHE,7.68,7.69,8.46,6.92,0.0,0,0
2021-05-19,000719.XSHE,6.95,6.96,7.66,6.26,0.0,0,0
2021-05-19,000720.XSHE,4.01,4.02,4.42,3.62,0.0,0,0
2021-05-19,000721.XSHE,4.11,4.16,4.58,3.74,0.0,0,0
2021-05-19,000722.XSHE,7.85,7.99,8.79,7.19,0.0,0,0
2021-05-19,000723.XSHE,7.51,7.58,8.34,6.82,0.0,0,0
2021-05-19,000725.XSHE,6.56,6.6,7.26,5.94,0.0,0,0
2021-05-19,000726.XSHE,6.21,6.22,6.84,5.6,0.0,0,0
2021-05-19,000727.XSHE,2.72,2.7,2.97,2.43,0.0,0,0
2021-05-19,000728.XSHE,7.88,7.94,8.73,7.15,0.0,0,0
2021-05-19,000729.XSHE,7.82,7.88,8.67,7.09,0.0,0,0
2021-05-19,000731.XSHE,5.38,5.38,5.92,4.84,0.0,0,0
2021-05-19,000732.XSHE,2.65,2.65,2.92,2.39,0.0,0,0
2021-05-19,000733.XSHE,50.41,50.36,55.4,45.32,0.0,0,0
2021-05-19,000735.XSHE,8.29,8.31,9.14,7.48,0.0,0,0
2021-05-19,000736.XSHE,6.96,6.96,7.66,6.26,0.0,0,0
2021-05-19,000737.XSHE,6.95,6.94,7.63,6.25,0.0,0,0
2021-05-19,000738.XSHE,20.19,20.3,22.33,18.27,0.0,0,0
2021-05-19,000739.XSHE,28.1,28.25,31.08,25.43,0.0,0,0
2021-05-19,000750.XSHE,4.35,4.36,4.8,3.92,0.0,0,0
2021-05-19,000751.XSHE,3.75,3.84,4.22,3.46,0.0,0,0
2021-05-19,000752.XSHE,3.98,4.0,4.2,3.8,0.0,0,0
2021-05-19,000753.XSHE,2.77,2.77,3.05,2.49,0.0,0,0
2021-05-19,000755.XSHE,3.39,3.43,3.77,3.09,0.0,0,0
2021-05-19,000756.XSHE,9.23,9.24,10.16,8.32,0.0,0,0
2021-05-19,000757.XSHE,3.71,3.76,4.14,3.38,0.0,0,0
2021-05-19,000758.XSHE,5.4,5.46,6.01,4.91,0.0,0,0
2021-05-19,000759.XSHE,5.26,5.29,5.82,4.76,0.0,0,0
2021-05-19,000760.XSHE,1.47,1.47,1.47,1.47,1.0,0,0
2021-05-19,000761.XSHE,4.57,4.62,5.08,4.16,0.0,0,0
2021-05-19,000762.XSHE,19.8,19.85,21.84,17.87,0.0,0,0
2021-05-19,000766.XSHE,4.76,4.8,5.28,4.32,0.0,0,0
2021-05-19,000767.XSHE,3.33,3.34,3.67,3.01,0.0,0,0
2021-05-19,000768.XSHE,26.46,26.51,29.16,23.86,0.0,0,0
2021-05-19,000776.XSHE,15.05,15.07,16.58,13.56,0.0,0,0
2021-05-19,000777.XSHE,11.87,11.78,12.96,10.6,0.0,0,0
2021-05-19,000778.XSHE,4.2,4.22,4.64,3.8,0.0,0,0
2021-05-19,000779.XSHE,9.27,9.29,10.22,8.36,0.0,0,0
2021-05-19,000780.XSHE,4.32,4.32,4.54,4.1,0.0,0,0
2021-05-19,000782.XSHE,3.48,3.49,3.84,3.14,0.0,0,0
2021-05-19,000783.XSHE,7.38,7.41,8.15,6.67,0.0,0,0
2021-05-19,000785.XSHE,7.23,7.21,7.93,6.49,0.0,0,0
2021-05-19,000786.XSHE,42.4,42.83,47.11,38.55,0.0,0,0
2021-05-19,000788.XSHE,7.15,7.18,7.9,6.46,0.0,0,0
2021-05-19,000789.XSHE,14.14,14.08,15.49,12.67,0.0,0,0
2021-05-19,000790.XSHE,6.52,6.59,7.25,5.93,0.0,0,0
2021-05-19,000791.XSHE,4.43,4.45,4.9,4.01,0.0,0,0
2021-05-19,000792.XSHE,8.84,8.84,8.84,8.84,1.0,0,0
2021-05-19,000793.XSHE,2.33,2.34,2.57,2.11,0.0,0,0
2021-05-19,000795.XSHE,5.18,5.19,5.71,4.67,0.0,0,0
2021-05-19,000796.XSHE,8.86,8.94,9.83,8.05,0.0,0,0
2021-05-19,000797.XSHE,3.15,3.16,3.48,2.84,0.0,0,0
2021-05-19,000798.XSHE,8.36,8.43,9.27,7.59,0.0,0,0
2021-05-19,000799.XSHE,228.18,228.16,250.98,205.34,0.0,0,0
2021-05-19,000800.XSHE,11.26,11.29,12.42,10.16,0.0,0,0
2021-05-19,000801.XSHE,6.35,6.35,6.99,5.72,0.0,0,0
2021-05-19,000802.XSHE,3.61,3.71,3.9,3.52,0.0,0,0
2021-05-19,000803.XSHE,11.67,11.66,12.83,10.49,0.0,0,0
2021-05-19,000806.XSHE,2.5,2.51,2.64,2.38,0.0,0,0
2021-05-19,000807.XSHE,14.0,14.23,15.65,12.81,0.0,0,0
2021-05-19,000809.XSHE,1.92,1.93,2.12,1.74,0.0,0,0
2021-05-19,000810.XSHE,8.39,8.36,9.2,7.52,0.0,0,0
2021-05-19,000811.XSHE,7.61,7.65,8.42,6.89,0.0,0,0
2021-05-19,000812.XSHE,3.71,3.74,4.11,3.37,0.0,0,0
2021-05-19,000813.XSHE,5.22,5.28,5.81,4.75,0.0,0,0
2021-05-19,000815.XSHE,4.83,4.84,5.32,4.36,0.0,0,0
2021-05-19,000816.XSHE,3.05,3.05,3.36,2.75,0.0,0,0
2021-05-19,000818.XSHE,21.31,21.3,23.43,19.17,0.0,0,0
2021-05-19,000819.XSHE,6.34,6.3,6.93,5.67,0.0,0,0
2021-05-19,000820.XSHE,5.27,5.27,5.27,5.27,1.0,0,0
2021-05-19,000821.XSHE,7.49,7.48,8.23,6.73,0.0,0,0
2021-05-19,000822.XSHE,6.68,6.67,7.34,6.0,0.0,0,0
2021-05-19,000823.XSHE,10.36,10.37,11.41,9.33,0.0,0,0
2021-05-19,000825.XSHE,7.0,7.11,7.82,6.4,0.0,0,0
2021-05-19,000826.XSHE,5.52,5.54,6.09,4.99,0.0,0,0
2021-05-19,000828.XSHE,9.77,9.78,10.76,8.8,0.0,0,0
2021-05-19,000829.XSHE,8.8,8.77,9.65,7.89,0.0,0,0
2021-05-19,000830.XSHE,16.04,16.03,17.63,14.43,0.0,0,0
2021-05-19,000831.XSHE,17.72,17.87,19.66,16.08,0.0,0,0
2021-05-19,000833.XSHE,4.77,4.79,5.27,4.31,0.0,0,0
2021-05-19,000835.XSHE,2.79,2.84,2.98,2.7,0.0,0,0
2021-05-19,000836.XSHE,2.28,2.28,2.51,2.05,0.0,0,0
2021-05-19,000837.XSHE,7.9,8.02,8.82,7.22,0.0,0,0
2021-05-19,000838.XSHE,2.78,2.78,3.06,2.5,0.0,0,0
2021-05-19,000839.XSHE,2.16,2.15,2.37,1.94,0.0,0,0
2021-05-19,000848.XSHE,7.38,7.29,8.02,6.56,0.0,0,0
2021-05-19,000850.XSHE,3.69,3.69,4.06,3.32,0.0,0,0
2021-05-19,000851.XSHE,6.17,6.14,6.75,5.53,0.0,0,0
2021-05-19,000852.XSHE,4.54,4.6,5.06,4.14,0.0,0,0
2021-05-19,000856.XSHE,6.48,6.5,7.15,5.85,0.0,0,0
2021-05-19,000858.XSHE,298.0,299.5,329.45,269.55,0.0,0,0
2021-05-19,000859.XSHE,5.37,5.4,5.94,4.86,0.0,0,0
2021-05-19,000860.XSHE,47.34,47.61,52.37,42.85,0.0,0,0
2021-05-19,000861.XSHE,2.23,2.23,2.45,2.01,0.0,0,0
2021-05-19,000862.XSHE,5.78,5.79,6.37,5.21,0.0,0,0
2021-05-19,000863.XSHE,3.84,3.83,4.21,3.45,0.0,0,0
2021-05-19,000868.XSHE,4.1,4.13,4.54,3.72,0.0,0,0
2021-05-19,000869.XSHE,37.99,38.06,41.87,34.25,0.0,0,0
