date,code,open,close,high,low,volume,money,turnover_ratio
2023-06-14,000545.XSHE,14.25,14.4,14.4,14.15,793954.0,11361224.0,0.4014
2023-06-14,000546.XSHE,16.64,16.33,16.77,16.31,4884530.0,80429801.0,1.4087
2023-06-14,000547.XSHE,111.33,110.64,111.44,110.52,762475.0,84535403.0,0.5521
2023-06-14,000548.XSHE,18.23,18.09,18.27,18.05,1036475.0,18806606.0,0.7695
2023-06-14,000550.XSHE,46.77,47.04,47.59,46.56,1377234.0,64890892.0,0.9108
2023-06-14,000551.XSHE,76.94,76.79,77.57,76.0,291708.0,22358169.0,0.5701
2023-06-14,000552.XSHE,24.66,24.58,24.8,24.51,2545409.0,62706307.0,0.757
2023-06-14,000553.XSHE,36.99,37.24,37.45,36.69,706983.0,26254568.0,0.1382
2023-06-14,000554.XSHE,33.11,32.93,33.11,32.81,600370.0,19779596.0,0.9911
2023-06-14,000555.XSHE,40.62,40.68,40.97,39.98,4925719.0,199764889.0,1.5936
2023-06-14,000557.XSHE,45.29,44.71,45.37,44.63,649674.0,29193758.0,0.3663
2023-06-14,000558.XSHE,20.94,20.49,21.44,20.43,4587272.0,95739397.0,2.2584
2023-06-14,000559.XSHE,213.47,213.07,214.28,211.46,330121.0,70283215.0,0.483
2023-06-14,000560.XSHE,15.02,14.86,15.18,14.81,6796511.0,101638399.0,1.598
2023-06-14,000561.XSHE,26.08,26.08,26.23,25.59,5084673.0,132006276.0,2.1638
2023-06-14,000563.XSHE,55.56,55.56,56.27,55.38,1293877.0,72077110.0,0.5812
2023-06-14,000564.XSHE,10.63,10.72,10.91,10.54,10937024.0,117545160.0,0.6604
2023-06-14,000565.XSHE,42.54,42.0,42.61,41.77,224094.0,9419228.0,0.3983
2023-06-14,000566.XSHE,49.94,51.13,51.33,49.44,2508550.0,127525916.0,2.1497
2023-06-14,000567.XSHE,137.32,138.37,140.25,137.11,976230.0,135616196.0,0.7617
2023-06-14,000568.XSHE,7527.16,7737.38,7838.76,7527.16,318597.0,2465965284.0,0.7376
2023-06-14,000570.XSHE,29.48,29.42,29.48,29.07,881703.0,25839875.0,1.0337
2023-06-14,000571.XSHE,28.92,29.98,29.98,28.92,1942021.0,57048282.0,2.8048
2023-06-14,000572.XSHE,19.31,19.5,19.78,19.22,3310531.0,64696783.0,0.938
2023-06-14,000573.XSHE,28.53,28.61,29.02,28.45,1236097.0,35457071.0,1.5874
2023-06-14,000576.XSHE,68.95,69.02,69.33,68.39,474168.0,32681604.0,0.6961
2023-06-14,000581.XSHE,90.2,90.79,91.97,89.55,1546079.0,140708102.0,1.1059
2023-06-14,000582.XSHE,41.09,41.09,41.4,40.93,1508883.0,62050473.0,0.561
2023-06-14,000584.XSHE,22.44,23.27,23.51,22.25,8353682.0,194010853.0,5.4629
2023-06-14,000586.XSHE,59.19,58.38,61.44,57.13,5310531.0,311537137.0,10.6628
2023-06-14,000589.XSHE,41.04,41.11,41.48,40.81,2301729.0,94741829.0,1.5419
2023-06-14,000590.XSHE,43.14,43.45,43.91,42.88,462456.0,20072235.0,0.9957
2023-06-14,000591.XSHE,99.73,98.3,99.73,98.15,2323172.0,229211600.0,0.9259
2023-06-14,000592.XSHE,14.9,15.17,15.36,14.84,4507695.0,68450517.0,1.5462
2023-06-14,000593.XSHE,41.22,40.84,41.61,40.65,572151.0,23387066.0,1.0139
2023-06-14,000595.XSHE,27.06,26.7,27.06,26.45,1205082.0,32167873.0,0.5458
2023-06-14,000596.XSHE,890.06,927.93,935.95,890.06,573552.0,529918481.0,0.4868
2023-06-14,000597.XSHE,25.42,25.46,25.61,25.27,978492.0,24897623.0,0.3585
2023-06-14,000598.XSHE,159.47,158.89,160.06,158.6,233564.0,37162999.0,0.2294
2023-06-14,000599.XSHE,25.83,25.83,25.95,25.4,1283956.0,33071622.0,0.96
2023-06-14,000600.XSHE,51.3,49.28,51.66,48.84,8154570.0,404729437.0,5.4132
2023-06-14,000601.XSHE,49.11,48.3,49.23,48.3,749895.0,36416089.0,0.8025
2023-06-14,000603.XSHE,57.69,57.18,58.07,56.71,2266822.0,129428272.0,1.6451
2023-06-14,000605.XSHE,22.24,22.1,22.38,21.88,898566.0,19867986.0,0.9532
2023-06-14,000606.XSHE,1.42,1.35,1.42,1.35,3773145.0,5210154.0,3.4903
2023-06-14,000607.XSHE,23.08,23.04,23.53,22.93,6010672.0,139291856.0,2.5613
2023-06-14,000608.XSHE,32.11,31.88,32.45,31.64,441311.0,14085873.0,0.6796
2023-06-14,000609.XSHE,28.61,27.82,28.61,27.7,654332.0,18300249.0,1.3607
2023-06-14,000610.XSHE,54.4,54.66,55.3,53.99,5115774.0,279883785.0,6.9535
2023-06-14,000612.XSHE,48.44,48.44,48.64,48.24,387828.0,18806900.0,0.3245
2023-06-14,000615.XSHE,27.83,27.83,29.44,26.79,8041010.0,228850217.0,9.995
2023-06-14,000617.XSHE,55.69,55.84,56.74,55.46,20710468.0,1160694639.0,1.2295
2023-06-14,000619.XSHE,58.52,58.05,58.52,57.96,206774.0,12038223.0,0.5361
2023-06-14,000620.XSHE,5.75,5.59,5.78,5.59,28725938.0,161129783.0,4.9474
2023-06-14,000622.XSHE,30.7,30.38,30.7,30.15,831168.0,25295216.0,1.5346
2023-06-14,000623.XSHE,365.59,364.03,368.71,363.81,262137.0,95928957.0,0.5044
2023-06-14,000625.XSHE,177.91,178.05,179.95,177.18,6044963.0,1079927889.0,1.1526
2023-06-14,000626.XSHE,76.23,76.33,76.44,75.59,261238.0,19880744.0,0.5584
2023-06-14,000627.XSHE,94.93,94.93,96.44,94.63,680078.0,64850920.0,0.4502
2023-06-14,000628.XSHE,48.68,49.22,50.07,48.68,1411727.0,69931132.0,2.3368
2023-06-14,000629.XSHE,30.16,30.71,31.17,30.08,10149232.0,311990398.0,0.9232
2023-06-14,000630.XSHE,89.82,89.52,90.44,89.21,2510437.0,225740595.0,0.7362
2023-06-14,000631.XSHE,62.48,61.63,62.7,61.63,180560.0,11182010.0,0.1594
2023-06-14,000632.XSHE,32.73,32.96,33.42,32.42,1231921.0,40621909.0,2.0238
2023-06-14,000633.XSHE,54.39,52.52,54.69,52.37,1927990.0,102766333.0,3.7458
2023-06-14,000635.XSHE,38.43,38.75,38.84,38.11,362835.0,13999529.0,0.5438
2023-06-14,000636.XSHE,283.79,283.79,285.24,281.26,322516.0,91435186.0,0.5416
2023-06-14,000637.XSHE,56.84,58.38,58.89,56.33,665388.0,38728144.0,3.0863
2023-06-14,000638.XSHE,26.65,26.52,26.7,26.39,661222.0,17565577.0,0.9468
2023-06-14,000639.XSHE,45.36,45.91,46.12,44.81,506028.0,23121441.0,0.5112
2023-06-14,000650.XSHE,158.28,159.32,159.83,158.02,779178.0,123954814.0,1.4988
2023-06-14,000651.XSHE,7632.21,7718.63,7815.59,7619.57,255582.0,1979494645.0,0.9633
2023-06-14,000652.XSHE,113.16,113.44,114.55,113.16,247621.0,28155228.0,0.4658
2023-06-14,000655.XSHE,38.65,38.77,39.01,38.59,358831.0,13926124.0,0.3612
2023-06-14,000657.XSHE,51.52,52.25,53.2,50.91,1727272.0,90160045.0,0.7835
2023-06-14,000659.XSHE,48.57,48.23,48.74,47.9,474788.0,22873247.0,0.6228
2023-06-14,000661.XSHE,1064.76,1069.01,1087.23,1060.81,615346.0,661533758.0,1.2073
2023-06-14,000663.XSHE,44.67,45.42,46.49,44.01,3590094.0,162964767.0,4.8525
2023-06-14,000665.XSHE,38.18,36.68,38.18,36.44,17218467.0,638640977.0,9.0696
2023-06-14,000666.XSHE,18.56,18.62,18.7,18.41,2991103.0,55586757.0,1.9786
2023-06-14,000668.XSHE,44.27,44.19,44.69,43.7,280869.0,12431220.0,0.7288
2023-06-14,000669.XSHE,6.39,6.43,6.5,6.35,981178.0,6319469.0,0.5265
2023-06-14,000670.XSHE,66.79,66.89,67.42,66.16,1188450.0,79222654.0,2.0433
2023-06-14,000672.XSHE,82.54,81.86,83.14,81.86,411144.0,33810855.0,0.3616
2023-06-14,000676.XSHE,84.95,85.41,87.39,84.48,5602273.0,479225391.0,5.1584
2023-06-14,000677.XSHE,50.23,50.59,50.78,49.86,263710.0,13302274.0,0.5595
2023-06-14,000678.XSHE,25.38,25.64,25.82,25.15,2582033.0,65932779.0,2.5011
2023-06-14,000679.XSHE,30.06,30.71,30.82,29.65,1102884.0,33601244.0,1.8168
2023-06-14,000680.XSHE,30.15,30.68,31.54,29.62,11511781.0,352516964.0,5.7721
2023-06-14,000681.XSHE,109.95,114.43,114.43,108.33,35361229.0,3974548097.0,26.7695
2023-06-14,000682.XSHE,149.92,149.44,152.14,148.17,1190339.0,178125689.0,1.4101
2023-06-14,000683.XSHE,54.46,55.32,56.35,53.83,7128991.0,394281976.0,1.7145
2023-06-14,000685.XSHE,117.74,117.27,118.38,117.11,419118.0,49329972.0,0.5286
2023-06-14,000686.XSHE,100.69,101.11,102.51,100.55,1498945.0,152019104.0,0.8994
2023-06-14,000688.XSHE,79.65,79.05,80.05,79.0,494916.0,39243731.0,0.222
2023-06-14,000690.XSHE,337.87,330.57,339.33,329.6,621857.0,206373569.0,1.3923
2023-06-14,000691.XSHE,12.93,12.84,13.0,12.72,1102927.0,14179824.0,1.0607
2023-06-14,000692.XSHE,30.11,30.98,31.11,29.98,196903.0,6024354.0,0.4636
2023-06-14,000695.XSHE,35.67,35.59,36.13,35.32,625336.0,22341865.0,0.757
2023-06-14,000697.XSHE,23.87,24.29,24.59,23.87,1122141.0,27209031.0,0.7359
2023-06-14,000698.XSHE,12.42,12.48,12.54,12.35,1086332.0,13535739.0,0.4324
2023-06-14,000700.XSHE,93.3,92.27,96.06,91.75,1564101.0,145641589.0,2.933
2023-06-14,000701.XSHE,11.53,11.58,11.7,11.41,12607403.0,145808317.0,5.2926
2023-06-14,000702.XSHE,14.21,14.35,14.46,14.05,1796596.0,25702244.0,1.8038
2023-06-14,000703.XSHE,64.8,65.97,67.23,64.61,1964792.0,130231285.0,0.5226
2023-06-14,000705.XSHE,44.33,44.72,44.78,44.0,741267.0,32981902.0,1.4738
2023-06-14,000707.XSHE,25.95,26.5,26.85,25.82,2956103.0,78017563.0,2.0431
2023-06-14,000708.XSHE,63.97,63.4,64.09,63.19,874735.0,55665693.0,0.0712
2023-06-14,000709.XSHE,25.34,25.11,25.34,25.11,3652178.0,92115510.0,0.3944
2023-06-14,000710.XSHE,39.67,39.7,40.05,39.39,1221670.0,48560403.0,1.3942
2023-06-14,000711.XSHE,17.79,18.6,18.8,17.69,4562193.0,84043348.0,4.6954
2023-06-14,000712.XSHE,164.1,164.36,165.55,163.7,205065.0,33735025.0,0.3017
2023-06-14,000713.XSHE,57.78,57.84,57.84,57.45,817843.0,47217619.0,0.8657
2023-06-14,000715.XSHE,41.74,41.69,42.26,41.06,2193163.0,91479266.0,2.7465
2023-06-14,000716.XSHE,28.06,29.13,29.72,27.78,20883224.0,604123477.0,12.0135
2023-06-14,000717.XSHE,15.24,15.13,15.29,15.02,1745899.0,26402559.0,0.3893
2023-06-14,000718.XSHE,24.84,24.75,25.36,24.75,865220.0,21552260.0,0.3259
2023-06-14,000719.XSHE,62.33,61.03,65.3,59.81,8034217.0,497713614.0,4.8998
2023-06-14,000720.XSHE,36.4,36.18,36.48,35.97,579494.0,20990909.0,0.3371
2023-06-14,000721.XSHE,63.22,63.6,64.58,62.19,15157458.0,962508899.0,16.3067
2023-06-14,000722.XSHE,51.5,50.56,51.5,50.38,1934399.0,98031859.0,1.8647
2023-06-14,000723.XSHE,46.86,46.3,47.0,45.6,7124024.0,330572100.0,1.2488
2023-06-14,000725.XSHE,21.18,21.4,21.56,21.13,63706185.0,1361011754.0,0.9071
2023-06-14,000726.XSHE,55.2,55.36,55.45,54.95,535434.0,29565885.0,0.7663
2023-06-14,000727.XSHE,12.23,12.29,12.29,12.11,3223432.0,39409098.0,0.5464
2023-06-14,000728.XSHE,19.55,19.52,19.72,19.52,8475625.0,166125990.0,0.5709
2023-06-14,000729.XSHE,108.33,108.58,109.75,107.16,2585484.0,281142606.0,0.8598
2023-06-14,000731.XSHE,98.53,98.9,98.9,98.04,363021.0,35754533.0,0.7624
2023-06-14,000733.XSHE,184.19,183.76,185.07,182.19,1230800.0,226096299.0,0.5319
2023-06-14,000735.XSHE,41.78,41.3,41.91,41.3,1473118.0,61159791.0,0.7763
2023-06-14,000736.XSHE,69.91,69.27,70.64,68.5,7098383.0,492522220.0,4.6488
2023-06-14,000737.XSHE,21.88,21.96,22.15,21.84,1801951.0,39713263.0,0.9797
2023-06-14,000738.XSHE,41.02,40.76,41.2,40.76,3509297.0,143773469.0,0.4878
2023-06-14,000739.XSHE,230.43,231.46,233.66,227.19,508364.0,117714987.0,0.5586
2023-06-14,000750.XSHE,44.9,44.9,45.3,44.64,1809668.0,81389310.0,0.4403
2023-06-14,000751.XSHE,11.43,11.54,11.54,11.33,3437895.0,39452140.0,0.8398
2023-06-14,000752.XSHE,20.92,20.92,21.07,20.56,375061.0,7840526.0,0.7184
2023-06-14,000753.XSHE,51.34,56.18,56.18,51.23,7723501.0,427627362.0,8.5814
2023-06-14,000755.XSHE,13.46,13.48,13.76,13.37,3096971.0,41971696.0,1.3885
2023-06-14,000756.XSHE,45.77,46.38,47.04,45.58,5888298.0,273454503.0,2.7404
2023-06-14,000757.XSHE,20.29,22.54,22.54,20.29,8778571.0,194954338.0,8.5816
2023-06-14,000758.XSHE,80.3,80.64,81.49,80.3,796885.0,64488326.0,0.6913
2023-06-14,000759.XSHE,34.31,34.82,35.11,34.09,1699495.0,59109055.0,1.892
2023-06-14,000761.XSHE,9.99,10.32,10.52,9.96,16583451.0,169418134.0,1.0738
2023-06-14,000762.XSHE,167.43,164.78,168.31,164.56,1795238.0,297485747.0,1.9035
2023-06-14,000766.XSHE,16.01,16.18,16.31,15.84,2088262.0,33679056.0,0.8259
2023-06-14,000767.XSHE,33.51,33.08,33.62,32.97,2120872.0,70425285.0,0.7899
2023-06-14,000768.XSHE,199.07,196.08,199.07,196.08,1772217.0,350053460.0,0.5457
2023-06-14,000776.XSHE,90.03,90.15,91.12,89.97,6599420.0,597367724.0,0.6728
2023-06-14,000777.XSHE,91.59,90.53,91.67,89.68,965329.0,87497297.0,1.7891
2023-06-14,000778.XSHE,63.91,63.14,64.06,62.98,1458055.0,92333333.0,0.5763
2023-06-14,000779.XSHE,28.06,27.73,28.33,27.58,1989360.0,55471272.0,1.3194
2023-06-14,000782.XSHE,17.66,17.73,18.11,17.36,2475947.0,43815550.0,1.6111
2023-06-14,000783.XSHE,38.37,38.24,38.69,37.99,3176367.0,121655598.0,0.3661
2023-06-14,000785.XSHE,27.54,27.74,27.81,27.34,1332292.0,36867773.0,0.3269
2023-06-14,000786.XSHE,300.81,300.69,309.65,299.73,801456.0,243312799.0,0.5867
2023-06-14,000788.XSHE,25.5,25.61,25.76,25.35,1023124.0,26165528.0,0.6466
2023-06-14,000789.XSHE,54.93,54.52,55.13,54.45,317432.0,17395917.0,0.2726
2023-06-14,000791.XSHE,20.2,20.04,20.24,20.0,1356038.0,27203226.0,0.3897
2023-06-14,000792.XSHE,153.43,151.3,153.9,151.22,2049134.0,312517024.0,0.2968
2023-06-14,000793.XSHE,31.84,31.45,32.23,31.32,2754464.0,87296011.0,1.8252
2023-06-14,000795.XSHE,27.51,27.33,27.6,27.29,1195299.0,32704822.0,0.4724
2023-06-14,000796.XSHE,13.57,13.73,13.85,13.49,1457119.0,19902482.0,0.7309
