date,code,open,close,high,low,volume,money,turnover_ratio
2023-03-21,000528.XSHE,101.62,101.91,102.65,101.62,467541.0,47668392.0,0.4873
2023-03-21,000529.XSHE,27.14,27.37,27.41,27.07,1953930.0,53275814.0,1.1615
2023-03-21,000530.XSHE,49.11,50.5,50.5,48.9,1004861.0,50264159.0,1.7936
2023-03-21,000531.XSHE,104.9,104.73,105.38,104.25,119456.0,12493547.0,0.2331
2023-03-21,000532.XSHE,56.65,57.72,57.96,56.36,794969.0,45674817.0,1.1223
2023-03-21,000533.XSHE,9.42,9.64,9.66,9.35,3739992.0,35588279.0,1.233
2023-03-21,000534.XSHE,70.43,70.89,72.69,69.71,1771510.0,126649239.0,1.5102
2023-03-21,000536.XSHE,10.13,10.18,10.23,10.04,4418728.0,44789123.0,0.7644
2023-03-21,000537.XSHE,81.65,81.92,82.13,81.18,1006022.0,82283282.0,0.3675
2023-03-21,000538.XSHE,1460.4,1476.24,1480.69,1460.4,149927.0,220823959.0,0.2473
2023-03-21,000539.XSHE,121.07,125.24,125.99,119.55,1193406.0,148161282.0,0.8853
2023-03-21,000540.XSHE,93.38,94.19,95.0,93.38,575348.0,53951760.0,0.6704
2023-03-21,000541.XSHE,173.2,175.4,175.4,172.57,143553.0,24978688.0,0.4271
2023-03-21,000543.XSHE,27.69,28.09,28.32,27.63,5884189.0,164736323.0,1.4851
2023-03-21,000544.XSHE,26.59,26.71,26.79,26.24,2260920.0,60025732.0,0.9071
2023-03-21,000545.XSHE,17.44,17.64,17.64,17.34,1244798.0,21773816.0,0.6294
2023-03-21,000546.XSHE,21.18,21.53,21.65,20.95,5578611.0,118970485.0,1.609
2023-03-21,000547.XSHE,129.38,129.96,130.99,128.92,3695110.0,480338977.0,2.6802
2023-03-21,000548.XSHE,18.64,18.9,18.97,18.38,2706384.0,50753873.0,2.0012
2023-03-21,000550.XSHE,48.04,48.62,48.69,47.8,914750.0,44273932.0,0.6049
2023-03-21,000551.XSHE,76.86,78.51,78.66,76.08,514955.0,40066560.0,1.0064
2023-03-21,000552.XSHE,24.8,24.73,24.95,24.51,3529258.0,87055475.0,1.0496
2023-03-21,000553.XSHE,42.41,42.37,42.41,41.9,1478695.0,62392054.0,0.2881
2023-03-21,000554.XSHE,33.64,33.76,33.76,32.99,1641656.0,54801333.0,2.7101
2023-03-21,000555.XSHE,40.4,41.69,41.98,39.86,7686179.0,318739632.0,2.4812
2023-03-21,000557.XSHE,43.4,43.48,43.56,42.82,713082.0,30907340.0,0.402
2023-03-21,000558.XSHE,17.38,17.7,17.76,17.32,2709174.0,47706013.0,1.3338
2023-03-21,000559.XSHE,191.75,193.66,194.05,191.37,242018.0,46680214.0,0.3358
2023-03-21,000560.XSHE,15.45,15.92,15.98,15.39,7376673.0,116118031.0,1.7344
2023-03-21,000561.XSHE,26.0,25.85,26.47,25.7,10012112.0,260240855.0,4.2599
2023-03-21,000563.XSHE,56.44,56.79,57.14,56.26,1143620.0,64814508.0,0.5088
2023-03-21,000564.XSHE,14.85,14.85,14.85,14.85,1619809.0,24053292.0,0.0978
2023-03-21,000565.XSHE,48.54,49.23,49.31,48.23,347699.0,16977330.0,0.6168
2023-03-21,000566.XSHE,45.84,46.14,46.34,45.44,1044948.0,47874685.0,0.8955
2023-03-21,000567.XSHE,121.03,121.87,122.22,119.28,364468.0,44216462.0,0.2752
2023-03-21,000568.XSHE,7866.22,8156.12,8212.06,7828.93,281229.0,2265934258.0,0.6511
2023-03-21,000570.XSHE,30.53,31.06,31.06,30.41,847978.0,26127616.0,0.9942
2023-03-21,000571.XSHE,24.45,24.81,24.81,24.34,442347.0,10875283.0,0.6389
2023-03-21,000572.XSHE,24.61,24.94,25.03,24.52,4522567.0,112276355.0,1.2815
2023-03-21,000573.XSHE,30.4,30.72,30.72,30.16,1484477.0,45174382.0,1.9064
2023-03-21,000576.XSHE,70.34,72.24,73.06,69.71,946838.0,67882896.0,1.3934
2023-03-21,000581.XSHE,121.86,120.68,121.92,119.68,1671042.0,201000360.0,1.1953
2023-03-21,000582.XSHE,40.16,40.26,40.57,40.0,1928038.0,77667362.0,0.7024
2023-03-21,000584.XSHE,40.44,40.98,41.03,40.05,3046557.0,124022193.0,1.9923
2023-03-21,000586.XSHE,39.27,39.42,39.58,38.8,554197.0,21747394.0,1.1127
2023-03-21,000589.XSHE,37.87,38.45,38.66,37.73,1288121.0,49101553.0,0.8311
2023-03-21,000590.XSHE,45.97,47.06,47.16,45.51,693289.0,32205711.0,1.4927
2023-03-21,000591.XSHE,98.3,98.73,98.73,98.15,1864853.0,183588504.0,0.7433
2023-03-21,000592.XSHE,16.94,17.0,17.07,16.87,2596711.0,44000550.0,0.8907
2023-03-21,000593.XSHE,45.92,46.56,46.56,45.67,476623.0,21988937.0,0.8446
2023-03-21,000595.XSHE,31.91,34.8,34.8,31.91,8546273.0,292396043.0,3.871
2023-03-21,000596.XSHE,921.48,940.35,951.97,909.76,454922.0,424278166.0,0.3861
2023-03-21,000597.XSHE,27.85,28.09,28.14,27.8,1794144.0,50270203.0,0.6456
2023-03-21,000598.XSHE,150.44,151.02,151.6,150.14,391745.0,59116437.0,0.3847
2023-03-21,000599.XSHE,26.56,27.3,27.36,26.44,2241312.0,60686956.0,1.6758
2023-03-21,000600.XSHE,40.38,40.01,40.38,39.65,1976942.0,78973285.0,1.3123
2023-03-21,000601.XSHE,55.01,55.01,55.12,54.2,361268.0,19792028.0,0.3866
2023-03-21,000603.XSHE,71.79,71.28,73.07,70.17,4036981.0,287264925.0,2.9298
2023-03-21,000605.XSHE,22.42,22.71,22.78,22.38,963124.0,21790545.0,1.0216
2023-03-21,000606.XSHE,14.31,14.24,14.31,14.1,365326.0,5183387.0,0.3379
2023-03-21,000607.XSHE,20.97,21.42,21.49,20.63,6165436.0,130503959.0,2.6272
2023-03-21,000608.XSHE,34.19,34.07,34.3,33.72,975174.0,33138996.0,1.5018
2023-03-21,000609.XSHE,30.98,31.77,31.83,30.8,656849.0,20648156.0,1.3659
2023-03-21,000610.XSHE,48.51,50.37,51.01,48.19,6988526.0,349711517.0,9.4994
2023-03-21,000612.XSHE,54.22,54.82,54.92,54.02,773415.0,42157578.0,0.6474
2023-03-21,000615.XSHE,64.08,65.13,65.22,63.23,1626552.0,104827858.0,2.0218
2023-03-21,000616.XSHE,45.14,46.02,46.61,44.84,516919.0,23581233.0,1.0663
2023-03-21,000617.XSHE,52.54,51.56,53.29,49.76,55597101.0,2839862565.0,3.3007
2023-03-21,000619.XSHE,63.93,64.58,65.61,63.46,1333154.0,85845200.0,3.4562
2023-03-21,000620.XSHE,9.28,9.37,9.44,9.24,6310713.0,58865171.0,1.0869
2023-03-21,000622.XSHE,38.08,38.08,38.23,37.68,867189.0,32915344.0,1.6011
2023-03-21,000623.XSHE,340.16,340.38,342.17,339.05,216290.0,73646444.0,0.4162
2023-03-21,000625.XSHE,167.41,171.05,171.05,166.24,7811734.0,1323061377.0,1.4894
2023-03-21,000626.XSHE,94.94,96.43,97.07,94.4,268441.0,25722526.0,0.5738
2023-03-21,000627.XSHE,97.01,96.72,97.6,95.85,526108.0,50866180.0,0.3367
2023-03-21,000628.XSHE,46.13,46.13,46.83,45.82,682455.0,31500218.0,1.1281
2023-03-21,000629.XSHE,39.69,40.08,40.16,39.38,8092526.0,321838081.0,0.7361
2023-03-21,000630.XSHE,97.99,97.39,97.99,96.48,2614743.0,253791318.0,0.7536
2023-03-21,000631.XSHE,69.4,70.19,70.19,68.8,365529.0,25410732.0,0.2988
2023-03-21,000632.XSHE,33.49,34.34,34.49,33.42,1103622.0,37573244.0,1.8132
2023-03-21,000633.XSHE,65.99,65.99,66.07,65.02,317910.0,20845849.0,0.6177
2023-03-21,000635.XSHE,44.97,45.52,45.52,44.52,1028366.0,46337597.0,1.5414
2023-03-21,000636.XSHE,303.35,304.08,304.98,299.91,415241.0,125681707.0,0.6973
2023-03-21,000637.XSHE,83.3,84.83,85.01,82.79,304312.0,25565697.0,1.4115
2023-03-21,000638.XSHE,30.06,31.07,31.12,29.97,2777477.0,85655265.0,3.9838
2023-03-21,000639.XSHE,53.76,53.87,54.08,53.21,455653.0,24483286.0,0.4603
2023-03-21,000650.XSHE,158.39,158.89,159.64,158.39,769549.0,122288360.0,1.4345
2023-03-21,000651.XSHE,7805.05,7929.41,7944.16,7794.51,149595.0,1183366151.0,0.5643
2023-03-21,000652.XSHE,117.32,118.99,119.26,117.32,342439.0,40540705.0,0.6442
2023-03-21,000655.XSHE,44.59,44.95,45.13,44.48,612083.0,27353715.0,0.6113
2023-03-21,000656.XSHE,12.34,12.42,12.49,12.27,12012375.0,148824920.0,1.6816
2023-03-21,000657.XSHE,59.31,59.31,59.61,57.59,4884154.0,286495031.0,2.2148
2023-03-21,000659.XSHE,53.12,53.46,53.8,52.45,230655.0,12287820.0,0.3026
2023-03-21,000661.XSHE,1289.48,1331.57,1348.11,1277.8,1804257.0,2365709692.0,3.518
2023-03-21,000663.XSHE,41.03,41.69,42.19,40.78,3542560.0,147170407.0,4.7882
2023-03-21,000665.XSHE,39.55,40.27,40.39,39.07,6231278.0,248480075.0,3.2823
2023-03-21,000666.XSHE,18.79,19.07,19.07,18.72,3552400.0,67036281.0,2.3499
2023-03-21,000667.XSHE,33.52,33.52,33.52,33.26,482290.0,16119466.0,0.5058
2023-03-21,000668.XSHE,44.53,45.6,45.64,44.34,375052.0,16928088.0,0.9732
2023-03-21,000669.XSHE,7.23,7.16,7.27,7.12,934139.0,6679621.0,0.5012
2023-03-21,000670.XSHE,94.36,94.99,96.88,92.27,6028850.0,568843328.0,10.3653
2023-03-21,000671.XSHE,61.77,62.13,62.13,61.4,844800.0,52136359.0,0.7569
2023-03-21,000672.XSHE,102.27,101.03,103.01,100.12,1005712.0,101865940.0,0.8549
2023-03-21,000676.XSHE,72.98,75.54,77.28,72.28,4882703.0,367384677.0,4.4959
2023-03-21,000677.XSHE,54.81,54.63,54.81,54.08,804662.0,43789735.0,1.7072
2023-03-21,000678.XSHE,25.69,26.36,26.4,25.6,1554544.0,40635055.0,1.5058
2023-03-21,000679.XSHE,30.65,32.76,32.82,30.29,1443028.0,46047596.0,2.3771
2023-03-21,000680.XSHE,25.35,25.45,25.51,25.24,2490767.0,63197706.0,1.2575
2023-03-21,000681.XSHE,80.43,82.31,82.87,79.82,7958793.0,651385741.0,6.9342
2023-03-21,000682.XSHE,129.27,130.7,131.02,128.64,675734.0,87704692.0,0.8005
2023-03-21,000683.XSHE,69.83,70.84,71.07,69.83,2234338.0,157509554.0,0.5256
2023-03-21,000685.XSHE,113.48,113.32,113.79,113.16,352714.0,40011500.0,0.4448
2023-03-21,000686.XSHE,92.51,92.92,93.2,92.23,535878.0,49648119.0,0.3171
2023-03-21,000688.XSHE,77.75,81.66,83.36,77.4,1461688.0,118126092.0,0.6556
2023-03-21,000690.XSHE,317.43,314.02,320.35,313.53,346341.0,109491506.0,0.7754
2023-03-21,000691.XSHE,14.67,15.02,15.08,14.58,1893728.0,28262248.0,1.8213
2023-03-21,000692.XSHE,40.64,40.77,40.77,40.27,281824.0,11429381.0,0.6635
2023-03-21,000695.XSHE,41.31,41.09,41.47,40.85,492064.0,20244150.0,0.5957
2023-03-21,000697.XSHE,21.0,22.77,22.77,20.92,3761644.0,84268163.0,2.4667
2023-03-21,000698.XSHE,14.76,14.83,14.83,14.54,2125390.0,31206309.0,0.846
2023-03-21,000700.XSHE,91.41,92.44,92.61,90.72,499596.0,46027232.0,0.9378
2023-03-21,000701.XSHE,11.82,11.98,11.98,11.75,2919597.0,34636615.0,1.2257
2023-03-21,000702.XSHE,15.02,15.34,15.34,14.86,1475084.0,22316823.0,1.481
2023-03-21,000703.XSHE,72.08,72.47,72.76,71.88,1424590.0,103099764.0,0.3789
2023-03-21,000705.XSHE,45.73,46.24,46.29,45.73,685387.0,31562219.0,1.3629
2023-03-21,000707.XSHE,30.48,30.96,30.99,30.28,3035643.0,92888962.0,2.0981
2023-03-21,000708.XSHE,72.62,72.78,74.2,72.5,1271514.0,92773451.0,0.0994
2023-03-21,000709.XSHE,27.01,26.68,27.01,26.57,6113540.0,163297051.0,0.6602
2023-03-21,000710.XSHE,42.22,43.13,43.24,42.19,787614.0,33758388.0,0.8988
2023-03-21,000711.XSHE,27.09,27.6,27.6,27.09,1561592.0,42736433.0,1.9244
2023-03-21,000712.XSHE,182.27,184.25,184.51,182.27,245412.0,45059317.0,0.361
2023-03-21,000713.XSHE,64.85,63.49,64.85,63.16,5423058.0,345566630.0,5.7274
2023-03-21,000715.XSHE,35.24,36.28,36.28,34.93,2625943.0,94060006.0,3.2885
2023-03-21,000716.XSHE,32.61,35.11,35.67,32.38,25253065.0,864092814.0,14.3801
2023-03-21,000717.XSHE,15.5,15.4,15.56,15.29,2901044.0,44675287.0,0.64
2023-03-21,000718.XSHE,27.34,27.34,27.51,27.17,970523.0,26547672.0,0.3656
2023-03-21,000719.XSHE,38.98,39.55,39.91,38.53,2518654.0,98939498.0,1.536
2023-03-21,000720.XSHE,38.67,38.6,38.74,38.38,659010.0,25398933.0,0.3834
2023-03-21,000721.XSHE,66.74,69.41,69.74,66.32,12184173.0,834984885.0,13.1078
2023-03-21,000722.XSHE,57.05,57.32,57.45,56.69,1010903.0,57694801.0,0.9745
2023-03-21,000723.XSHE,61.9,62.59,62.66,61.76,3085119.0,192138753.0,0.541
2023-03-21,000725.XSHE,22.32,22.06,22.38,22.01,45952509.0,1017493769.0,0.646
2023-03-21,000726.XSHE,67.98,68.81,68.81,67.48,576044.0,39277694.0,0.8376
2023-03-21,000727.XSHE,12.75,12.87,12.93,12.69,3914038.0,50169656.0,0.6635
2023-03-21,000728.XSHE,19.23,19.35,19.38,19.2,7359751.0,141883191.0,0.4848
2023-03-21,000729.XSHE,103.74,109.08,109.75,103.74,3325215.0,357929458.0,1.1058
2023-03-21,000731.XSHE,101.12,101.36,101.48,100.62,331463.0,33485440.0,0.6961
2023-03-21,000732.XSHE,4.24,4.35,4.42,4.17,16723752.0,71922076.0,2.3983
2023-03-21,000733.XSHE,212.33,209.59,218.99,208.17,2981093.0,634995321.0,1.2708
2023-03-21,000735.XSHE,45.41,43.66,45.47,43.23,6074471.0,266115395.0,3.1915
2023-03-21,000736.XSHE,66.5,66.81,66.9,65.49,3701603.0,245195668.0,2.4242
2023-03-21,000737.XSHE,24.68,25.98,26.38,24.68,6285394.0,161656695.0,3.417
2023-03-21,000738.XSHE,45.63,45.96,46.8,45.17,8241435.0,379413204.0,1.2119
2023-03-21,000739.XSHE,272.97,279.86,281.39,271.7,485419.0,135138181.0,0.5253
2023-03-21,000750.XSHE,44.78,45.04,45.17,44.65,1549095.0,69529929.0,0.3736
2023-03-21,000751.XSHE,11.4,11.64,11.64,11.33,3614909.0,41670139.0,0.883
2023-03-21,000752.XSHE,19.96,20.21,20.26,19.85,244907.0,4923637.0,0.4691
2023-03-21,000753.XSHE,47.7,47.92,48.14,47.26,620210.0,29612940.0,0.6891
2023-03-21,000755.XSHE,16.0,15.67,16.08,15.48,8706438.0,136370208.0,3.9033
2023-03-21,000756.XSHE,52.62,53.24,53.34,52.54,5484089.0,290699019.0,2.5546
2023-03-21,000757.XSHE,22.09,22.09,22.19,21.74,1129284.0,24774985.0,1.104
2023-03-21,000758.XSHE,95.16,95.5,95.5,93.79,1514407.0,143302909.0,1.3138
2023-03-21,000759.XSHE,34.89,35.77,35.99,34.75,1881544.0,66815661.0,2.0946
2023-03-21,000761.XSHE,10.66,9.77,10.66,9.2,27432643.0,267198639.0,1.7763
2023-03-21,000762.XSHE,200.84,204.92,204.92,199.45,1790975.0,363186078.0,1.899
2023-03-21,000766.XSHE,17.18,17.28,17.32,16.95,1178744.0,20296341.0,0.4662
2023-03-21,000767.XSHE,34.71,34.71,34.92,34.38,1435765.0,49654500.0,0.5347
2023-03-21,000768.XSHE,223.37,228.31,232.49,223.19,4923366.0,1119402204.0,1.516
2023-03-21,000776.XSHE,94.13,94.8,95.16,94.13,4843945.0,458620346.0,0.4938
2023-03-21,000777.XSHE,85.55,85.98,86.48,85.13,821024.0,70412832.0,1.5216
2023-03-21,000778.XSHE,64.83,64.68,65.14,64.22,2715664.0,175747289.0,1.0733
2023-03-21,000779.XSHE,30.03,30.05,30.4,29.4,3506221.0,104490186.0,2.3254
2023-03-21,000782.XSHE,17.46,17.42,17.49,17.29,2145049.0,37250738.0,1.3958
2023-03-21,000783.XSHE,35.12,35.12,35.25,34.99,1675975.0,58838471.0,0.1932
2023-03-21,000785.XSHE,28.96,29.7,30.24,28.89,2983327.0,88309539.0,0.7321
