date,code,open,close,high,low,volume,money,turnover_ratio
2023-10-24,000557.XSHE,33.7,34.52,34.77,33.45,940297.0,32202804.0,0.5301
2023-10-24,000558.XSHE,17.07,17.32,17.38,16.94,1979132.0,34129158.0,0.9743
2023-10-24,000559.XSHE,201.79,203.0,204.21,200.58,305219.0,61868477.0,0.4465
2023-10-24,000560.XSHE,12.43,12.75,12.75,12.33,9199826.0,116244022.0,2.1638
2023-10-24,000561.XSHE,21.29,21.37,21.7,21.03,2338399.0,49968007.0,0.9951
2023-10-24,000563.XSHE,52.0,53.24,53.42,52.0,2042765.0,107658121.0,0.7113
2023-10-24,000564.XSHE,11.0,11.0,11.18,10.91,8038013.0,88551128.0,0.4853
2023-10-24,000565.XSHE,41.69,43.39,43.46,41.69,379961.0,16306922.0,0.6753
2023-10-24,000566.XSHE,42.64,43.44,43.54,42.34,1062481.0,45701011.0,0.9105
2023-10-24,000567.XSHE,115.39,119.06,119.17,115.39,555958.0,65271973.0,0.4337
2023-10-24,000568.XSHE,6827.65,6865.64,6933.67,6742.0,163598.0,1119484536.0,0.3858
2023-10-24,000570.XSHE,30.36,31.23,31.53,30.36,1201983.0,37340713.0,1.4119
2023-10-24,000571.XSHE,26.34,27.86,27.86,26.34,1344525.0,36827295.0,1.9419
2023-10-24,000572.XSHE,18.98,18.89,19.26,18.61,5201397.0,98120666.0,1.4738
2023-10-24,000573.XSHE,26.63,27.88,27.96,26.63,1517401.0,41808328.0,1.9952
2023-10-24,000576.XSHE,56.31,56.63,57.26,55.87,641128.0,36179664.0,0.9413
2023-10-24,000581.XSHE,95.17,95.17,95.89,93.87,882062.0,83709292.0,0.6351
2023-10-24,000582.XSHE,37.89,38.21,38.36,37.73,1358840.0,51720558.0,0.5052
2023-10-24,000584.XSHE,19.17,19.56,19.61,19.07,2178313.0,42210226.0,1.4183
2023-10-24,000586.XSHE,50.06,52.47,52.47,49.48,920752.0,47520797.0,1.8487
2023-10-24,000589.XSHE,45.36,46.11,46.33,45.14,2009221.0,91848837.0,1.2873
2023-10-24,000590.XSHE,41.8,42.78,43.4,41.39,752561.0,32101038.0,1.6203
2023-10-24,000591.XSHE,80.19,80.33,80.77,79.46,1731829.0,138782853.0,0.7036
2023-10-24,000592.XSHE,15.03,15.36,15.49,15.03,5877238.0,90094929.0,2.016
2023-10-24,000593.XSHE,48.15,50.18,52.21,47.26,10007278.0,488318549.0,17.7333
2023-10-24,000595.XSHE,24.85,25.1,25.31,24.85,1080970.0,27126595.0,0.4896
2023-10-24,000596.XSHE,889.6,905.64,911.09,881.24,381986.0,343236311.0,0.3282
2023-10-24,000597.XSHE,23.7,23.95,24.19,23.46,2236959.0,53397734.0,0.7993
2023-10-24,000598.XSHE,151.48,151.48,152.67,150.89,468141.0,70984317.0,0.4693
2023-10-24,000599.XSHE,25.16,25.83,25.89,25.16,1417965.0,36329806.0,1.0602
2023-10-24,000600.XSHE,38.27,38.27,38.86,37.98,2089282.0,80285208.0,1.392
2023-10-24,000601.XSHE,45.88,46.34,46.57,45.3,515365.0,23777215.0,0.5515
2023-10-24,000603.XSHE,52.35,52.56,52.65,51.49,1756769.0,91644351.0,1.275
2023-10-24,000605.XSHE,20.08,20.69,20.73,19.94,1409640.0,28910645.0,1.4999
2023-10-24,000607.XSHE,15.84,16.48,17.38,15.8,4667288.0,76975435.0,1.9888
2023-10-24,000608.XSHE,34.53,33.03,34.53,31.64,1619867.0,52843190.0,2.4947
2023-10-24,000609.XSHE,32.98,36.26,36.26,32.98,4030979.0,140283871.0,8.3824
2023-10-24,000610.XSHE,40.99,42.27,42.53,40.99,2348579.0,98950196.0,3.1916
2023-10-24,000612.XSHE,49.07,51.4,51.5,49.07,1234235.0,62513959.0,1.0482
2023-10-24,000615.XSHE,29.25,29.25,29.82,29.16,3602965.0,105412963.0,4.4772
2023-10-24,000617.XSHE,44.88,45.19,45.42,44.73,6260394.0,282136548.0,0.378
2023-10-24,000619.XSHE,54.32,56.28,56.28,54.13,315496.0,17582020.0,0.8179
2023-10-24,000620.XSHE,4.9,4.97,5.0,4.87,4866007.0,24011215.0,0.8381
2023-10-24,000622.XSHE,33.99,34.86,36.35,33.99,2123755.0,73808847.0,3.9211
2023-10-24,000623.XSHE,360.82,364.45,365.36,357.41,351753.0,127210857.0,0.6894
2023-10-24,000625.XSHE,208.09,206.75,211.8,203.34,8469861.0,1753021416.0,1.6425
2023-10-24,000626.XSHE,69.49,71.52,71.84,69.28,366018.0,25929113.0,0.7795
2023-10-24,000627.XSHE,91.02,93.43,93.73,90.72,955730.0,88389680.0,0.6327
2023-10-24,000628.XSHE,76.02,76.02,76.02,76.02,105004.0,7982067.0,0.1738
2023-10-24,000629.XSHE,25.7,25.94,26.1,25.63,5481333.0,141717859.0,0.4986
2023-10-24,000630.XSHE,90.75,92.29,92.6,90.75,2283381.0,209174664.0,0.6696
2023-10-24,000631.XSHE,73.43,77.09,77.09,72.79,2669269.0,202435067.0,2.3928
2023-10-24,000632.XSHE,30.44,31.58,31.66,30.44,1640316.0,51352774.0,2.6947
2023-10-24,000633.XSHE,49.98,50.28,50.8,49.31,954705.0,47822908.0,1.8549
2023-10-24,000635.XSHE,36.43,37.66,37.71,36.43,408071.0,15244004.0,0.6116
2023-10-24,000636.XSHE,259.5,258.41,264.24,251.3,630717.0,162477513.0,1.0658
2023-10-24,000637.XSHE,59.08,60.29,60.46,58.91,248067.0,14865275.0,1.1611
2023-10-24,000638.XSHE,24.66,25.95,25.99,24.44,2775543.0,71192556.0,3.9731
2023-10-24,000639.XSHE,42.2,43.4,43.51,41.98,511380.0,21968202.0,0.5166
2023-10-24,000650.XSHE,157.51,160.35,162.93,156.99,1159252.0,184984069.0,2.23
2023-10-24,000651.XSHE,7274.01,7263.19,7291.33,7189.58,120219.0,870049200.0,0.4654
2023-10-24,000652.XSHE,108.16,110.95,111.23,107.88,486783.0,53467141.0,0.9203
2023-10-24,000655.XSHE,39.73,40.99,41.71,39.43,1871152.0,76454729.0,1.8834
2023-10-24,000656.XSHE,11.38,11.53,11.97,11.23,72219467.0,832484288.0,10.1173
2023-10-24,000657.XSHE,49.71,51.35,51.47,49.66,2505463.0,127468585.0,1.1441
2023-10-24,000659.XSHE,45.87,47.05,47.56,45.7,481171.0,22469321.0,0.6312
2023-10-24,000661.XSHE,1048.98,1104.19,1128.4,1033.21,1201894.0,1301918247.0,2.3581
2023-10-24,000663.XSHE,33.12,34.32,34.53,33.12,1209903.0,41270321.0,1.6353
2023-10-24,000665.XSHE,27.06,27.48,27.54,26.94,1339804.0,36619311.0,0.7057
2023-10-24,000668.XSHE,41.15,42.63,42.78,40.46,582414.0,24489727.0,1.5113
2023-10-24,000669.XSHE,6.61,6.68,6.72,6.5,2631263.0,17402843.0,1.4119
2023-10-24,000670.XSHE,69.1,70.46,72.14,66.37,6567386.0,456933501.0,9.5359
2023-10-24,000672.XSHE,70.86,71.63,72.05,70.77,505252.0,36093472.0,0.4444
2023-10-24,000676.XSHE,75.07,74.02,75.65,73.21,3073206.0,228059991.0,2.8014
2023-10-24,000677.XSHE,56.09,56.46,58.48,54.26,3171925.0,177937505.0,6.7299
2023-10-24,000678.XSHE,26.31,26.85,27.02,25.96,2288177.0,61158727.0,2.2164
2023-10-24,000679.XSHE,28.71,31.47,31.47,28.65,1884534.0,58716674.0,3.1044
2023-10-24,000680.XSHE,25.44,25.77,26.04,25.44,4178375.0,107746038.0,2.1248
2023-10-24,000681.XSHE,67.18,69.17,70.14,66.93,3525698.0,242692874.0,2.6607
2023-10-24,000682.XSHE,118.74,117.62,119.38,116.34,734571.0,86311234.0,0.8769
2023-10-24,000683.XSHE,48.7,49.49,49.73,47.28,4268949.0,207844326.0,1.0271
2023-10-24,000685.XSHE,113.35,115.14,115.3,112.86,492733.0,56231971.0,0.6394
2023-10-24,000686.XSHE,104.06,107.15,107.43,103.78,1340448.0,141755471.0,0.8043
2023-10-24,000688.XSHE,49.18,50.58,50.68,49.12,897975.0,44863267.0,0.4036
2023-10-24,000690.XSHE,238.58,239.07,241.02,237.11,511927.0,122629307.0,1.151
2023-10-24,000691.XSHE,13.15,14.08,14.15,13.15,2759087.0,38084556.0,2.6535
2023-10-24,000692.XSHE,29.85,30.86,31.23,29.73,206550.0,6331580.0,0.4863
2023-10-24,000695.XSHE,28.1,28.4,28.42,27.4,499031.0,14032433.0,0.6041
2023-10-24,000697.XSHE,16.72,17.7,17.7,16.65,1738029.0,30465081.0,1.1308
2023-10-24,000698.XSHE,11.82,12.32,12.32,11.82,2195997.0,26731492.0,0.8742
2023-10-24,000700.XSHE,126.53,131.0,131.52,126.18,2464885.0,319216683.0,4.6221
2023-10-24,000701.XSHE,10.1,10.32,10.35,10.06,4274484.0,43854664.0,1.7944
2023-10-24,000702.XSHE,13.89,14.56,14.62,13.89,2483027.0,35755246.0,2.4929
2023-10-24,000703.XSHE,65.29,64.71,65.48,64.41,1035737.0,67111614.0,0.2755
2023-10-24,000705.XSHE,45.06,46.58,46.81,44.72,1939450.0,89351897.0,3.8848
2023-10-24,000707.XSHE,21.49,21.88,22.1,21.49,1595905.0,34860744.0,1.103
2023-10-24,000708.XSHE,59.82,60.97,60.97,58.8,1309404.0,78797866.0,0.1065
2023-10-24,000709.XSHE,24.21,24.32,24.43,24.09,5325577.0,129158866.0,0.5856
2023-10-24,000710.XSHE,32.43,33.16,33.27,32.18,914037.0,29986710.0,1.0289
2023-10-24,000711.XSHE,19.61,19.21,20.42,19.21,3900753.0,76735112.0,4.0136
2023-10-24,000712.XSHE,207.29,230.21,230.21,200.31,10481687.0,2231569465.0,15.4197
2023-10-24,000713.XSHE,53.42,54.01,54.53,53.29,792887.0,42716591.0,0.8393
2023-10-24,000715.XSHE,34.05,35.29,35.5,34.05,1131300.0,39639051.0,1.4167
2023-10-24,000716.XSHE,23.1,23.62,23.78,23.1,4176296.0,98327080.0,2.3782
2023-10-24,000717.XSHE,14.7,15.02,15.02,14.7,2238002.0,33280584.0,0.499
2023-10-24,000718.XSHE,23.7,24.51,24.6,23.7,1287734.0,31242804.0,0.5067
2023-10-24,000719.XSHE,40.08,41.68,42.69,40.03,4412050.0,183508921.0,2.7898
2023-10-24,000720.XSHE,29.09,30.41,30.56,29.09,829319.0,24808108.0,0.4825
2023-10-24,000721.XSHE,47.93,48.87,49.29,47.93,3127840.0,152423325.0,3.353
2023-10-24,000722.XSHE,41.39,42.64,42.64,41.39,923883.0,39083693.0,0.8906
2023-10-24,000723.XSHE,45.95,46.86,46.93,45.53,2936287.0,136309655.0,0.5114
2023-10-24,000725.XSHE,19.7,19.64,19.75,19.43,60663349.0,1189376710.0,0.8644
2023-10-24,000726.XSHE,53.17,54.1,54.69,53.17,458171.0,24787186.0,0.6658
2023-10-24,000727.XSHE,16.63,16.4,17.1,16.0,42871832.0,704141203.0,7.2673
2023-10-24,000728.XSHE,19.25,19.69,19.81,19.25,15414666.0,300190077.0,1.0382
2023-10-24,000729.XSHE,76.78,77.53,78.04,75.94,1222153.0,94390943.0,0.4091
2023-10-24,000731.XSHE,87.27,89.41,89.41,87.15,441219.0,39125005.0,0.9459
2023-10-24,000733.XSHE,143.23,143.32,146.25,141.17,3229555.0,464334422.0,1.3957
2023-10-24,000735.XSHE,32.38,33.35,33.48,32.38,1874797.0,62000141.0,0.9879
2023-10-24,000736.XSHE,48.63,49.86,50.36,48.63,3040646.0,151157964.0,1.9926
2023-10-24,000737.XSHE,19.78,20.14,20.22,19.78,1404458.0,28155854.0,0.7637
2023-10-24,000738.XSHE,36.84,36.49,37.0,36.18,2589357.0,94514919.0,0.3607
2023-10-24,000739.XSHE,206.99,201.95,208.55,200.65,1307904.0,265431657.0,1.4372
2023-10-24,000750.XSHE,46.89,48.88,49.01,46.76,7055978.0,339040056.0,1.7167
2023-10-24,000751.XSHE,10.3,10.5,10.54,10.3,3567881.0,37252158.0,0.8716
2023-10-24,000752.XSHE,37.08,37.44,39.05,36.73,5150574.0,191695355.0,9.8654
2023-10-24,000753.XSHE,47.88,49.21,49.76,47.88,1208967.0,59405552.0,1.3484
2023-10-24,000755.XSHE,11.92,12.14,12.14,11.92,1869279.0,22510325.0,0.8381
2023-10-24,000756.XSHE,39.74,39.91,40.45,39.04,10608476.0,421754040.0,4.9842
2023-10-24,000757.XSHE,23.49,23.19,24.24,22.34,17810905.0,409243496.0,16.7071
2023-10-24,000758.XSHE,76.37,77.39,77.74,76.2,1092261.0,84123825.0,0.9476
2023-10-24,000759.XSHE,30.37,31.32,31.32,30.37,1306753.0,40519242.0,1.4548
2023-10-24,000761.XSHE,8.88,8.79,8.91,8.74,3694383.0,32532223.0,0.2392
2023-10-24,000762.XSHE,123.91,128.06,129.27,123.86,2984724.0,381018673.0,3.1647
2023-10-24,000766.XSHE,41.21,40.71,43.19,40.2,24949133.0,1037319658.0,8.6679
2023-10-24,000767.XSHE,31.34,31.78,31.89,31.13,1380577.0,43634783.0,0.5142
2023-10-24,000768.XSHE,182.84,186.43,186.86,181.81,1603474.0,296363710.0,0.4957
2023-10-24,000776.XSHE,88.13,89.54,89.91,87.82,6090669.0,540835191.0,0.6341
2023-10-24,000777.XSHE,87.75,88.97,89.54,87.75,399262.0,35473683.0,0.7459
2023-10-24,000778.XSHE,61.54,61.07,61.7,60.59,3129778.0,191033286.0,1.2774
2023-10-24,000779.XSHE,24.14,24.99,25.16,24.14,1494479.0,37104796.0,0.9907
2023-10-24,000782.XSHE,17.52,17.63,17.73,17.49,1162430.0,20477905.0,0.7607
2023-10-24,000783.XSHE,36.3,37.21,37.34,36.23,5438177.0,200038570.0,0.6397
2023-10-24,000785.XSHE,23.99,24.34,24.34,23.92,1748097.0,42267566.0,0.208
2023-10-24,000786.XSHE,313.83,309.53,318.26,308.22,711491.0,221267786.0,0.5209
2023-10-24,000788.XSHE,22.9,23.62,23.73,22.9,1746533.0,40811107.0,1.1038
2023-10-24,000789.XSHE,51.02,51.16,51.3,50.34,522195.0,26550301.0,0.4485
2023-10-24,000790.XSHE,64.41,66.56,67.7,63.52,2072758.0,136892129.0,4.2457
2023-10-24,000791.XSHE,20.82,20.98,21.14,20.55,1861341.0,38849516.0,0.4544
2023-10-24,000792.XSHE,126.6,127.15,128.41,126.2,2701466.0,343651208.0,0.3912
2023-10-24,000793.XSHE,25.86,26.25,26.38,25.86,1014647.0,26643345.0,0.6723
2023-10-24,000795.XSHE,25.67,26.39,26.75,25.67,3133290.0,82241374.0,1.2383
2023-10-24,000796.XSHE,14.61,14.69,14.94,14.41,1589841.0,23263244.0,0.7971
