date,code,open,close,high,low,volume,money,turnover_ratio
2023-01-06,000155.XSHE,28.85,29.52,30.07,28.63,12649590.0,374181701.0,1.5332
2023-01-06,000156.XSHE,13.85,13.59,13.87,13.52,2908970.0,39706096.0,0.3383
2023-01-06,000157.XSHE,443.06,441.46,443.06,440.66,142985.0,63174434.0,0.1612
2023-01-06,000158.XSHE,17.27,17.09,17.33,17.03,5688992.0,97750497.0,1.0621
2023-01-06,000159.XSHE,24.94,24.26,24.94,24.1,3115961.0,76188674.0,2.0914
2023-01-06,000166.XSHE,6.1,6.1,6.13,6.08,21554074.0,131511990.0,0.1454
2023-01-06,000301.XSHE,31.14,33.34,33.34,31.14,24964949.0,826895883.0,1.0939
2023-01-06,000333.XSHE,268.88,264.19,269.81,263.7,3986566.0,1058139217.0,0.2845
2023-01-06,000338.XSHE,221.7,221.07,223.15,219.62,1100926.0,243298079.0,0.4527
2023-01-06,000400.XSHE,166.14,170.28,171.56,165.26,3160300.0,535239448.0,2.4976
2023-01-06,000401.XSHE,59.03,58.82,59.1,58.54,920332.0,54109995.0,0.4155
2023-01-06,000402.XSHE,203.39,196.72,203.76,195.98,742366.0,147241664.0,0.9205
2023-01-06,000403.XSHE,184.01,181.13,184.57,179.05,1143663.0,207679946.0,1.518
2023-01-06,000404.XSHE,22.89,22.73,23.05,22.57,5605831.0,127569703.0,3.2761
2023-01-06,000407.XSHE,48.43,48.3,48.67,47.94,832801.0,40231718.0,1.1688
2023-01-06,000408.XSHE,163.78,166.29,167.8,163.47,1379904.0,229689888.0,0.5479
2023-01-06,000409.XSHE,15.63,15.49,16.0,15.41,9212190.0,144888712.0,4.7822
2023-01-06,000410.XSHE,16.82,16.73,16.85,16.7,384692.0,6443430.0,0.0663
2023-01-06,000411.XSHE,37.03,36.63,37.16,36.4,1564575.0,57578713.0,1.638
2023-01-06,000413.XSHE,8.35,8.4,8.44,8.26,6136197.0,51387002.0,0.56
2023-01-06,000415.XSHE,51.18,50.28,51.18,50.28,750756.0,38078940.0,0.3977
2023-01-06,000416.XSHE,39.29,38.58,39.39,38.38,1334174.0,51819794.0,2.5216
2023-01-06,000417.XSHE,96.69,91.74,97.07,91.36,1874839.0,174226641.0,4.5807
2023-01-06,000419.XSHE,110.25,107.33,111.22,106.84,4944660.0,537866251.0,14.7556
2023-01-06,000420.XSHE,32.89,33.03,33.91,32.69,4471703.0,149057504.0,1.4051
2023-01-06,000421.XSHE,52.36,51.63,52.57,51.63,701125.0,36499441.0,1.272
2023-01-06,000422.XSHE,201.73,202.81,204.57,200.78,817307.0,166368970.0,1.2333
2023-01-06,000423.XSHE,419.14,416.01,420.5,409.63,476268.0,197529137.0,0.7615
2023-01-06,000425.XSHE,241.66,242.11,243.95,241.2,641661.0,155631284.0,0.6095
2023-01-06,000426.XSHE,104.23,104.74,105.08,103.89,502132.0,52529570.0,0.5779
2023-01-06,000428.XSHE,80.2,77.83,80.73,77.3,5239688.0,411413365.0,6.7836
2023-01-06,000429.XSHE,33.95,33.56,33.99,33.47,382943.0,12868550.0,0.1272
2023-01-06,000430.XSHE,39.69,37.52,39.87,37.15,7856911.0,297219200.0,10.9302
2023-01-06,000488.XSHE,50.13,49.94,50.33,49.45,1375821.0,68472422.0,0.7976
2023-01-06,000498.XSHE,20.13,20.15,20.33,20.07,3377304.0,68131671.0,0.67
2023-01-06,000501.XSHE,88.95,86.11,88.95,86.02,1658538.0,144238428.0,1.7541
2023-01-06,000503.XSHE,98.11,97.33,99.17,97.04,938959.0,91966765.0,1.0157
2023-01-06,000504.XSHE,43.45,42.73,43.56,42.38,536822.0,23007328.0,0.5992
2023-01-06,000505.XSHE,26.2,25.97,26.26,25.87,3308927.0,86120266.0,1.7322
2023-01-06,000506.XSHE,10.03,9.94,10.18,9.91,5090007.0,51033454.0,1.6454
2023-01-06,000507.XSHE,33.48,32.81,33.71,32.37,7869948.0,259505205.0,4.8591
2023-01-06,000509.XSHE,42.34,41.68,42.56,41.57,547032.0,22971387.0,0.5591
2023-01-06,000510.XSHE,69.94,68.91,70.62,68.46,1425757.0,99044777.0,2.8521
2023-01-06,000513.XSHE,311.67,307.79,311.86,306.12,513185.0,157908735.0,0.7834
2023-01-06,000514.XSHE,23.44,22.55,23.49,22.5,3279929.0,74888753.0,2.0246
2023-01-06,000516.XSHE,546.46,522.07,549.12,515.86,947295.0,498512383.0,2.2117
2023-01-06,000517.XSHE,37.72,36.89,37.84,36.89,1708915.0,63557443.0,0.8146
2023-01-06,000518.XSHE,26.94,26.35,27.02,26.27,1479670.0,39274475.0,1.2061
2023-01-06,000519.XSHE,162.94,162.61,164.73,161.96,3136077.0,511967604.0,1.8379
2023-01-06,000520.XSHE,23.68,23.32,23.75,23.32,1841299.0,43257266.0,1.3134
2023-01-06,000521.XSHE,26.33,25.79,26.39,25.73,3037541.0,78975386.0,2.0753
2023-01-06,000523.XSHE,25.06,24.06,25.13,23.93,6150700.0,149786977.0,2.9778
2023-01-06,000524.XSHE,58.33,56.25,58.53,55.7,2541623.0,143632568.0,1.8813
2023-01-06,000525.XSHE,96.98,97.68,98.45,96.51,1128413.0,109847744.0,1.5274
2023-01-06,000526.XSHE,46.6,44.68,46.73,44.48,2955322.0,134293686.0,6.2011
2023-01-06,000528.XSHE,88.22,88.22,88.36,87.48,246201.0,21687033.0,0.3782
2023-01-06,000529.XSHE,28.46,28.52,28.8,27.88,9887273.0,280822572.0,5.8775
2023-01-06,000530.XSHE,49.11,48.58,49.44,48.37,764261.0,37450325.0,1.3641
2023-01-06,000531.XSHE,102.33,101.85,103.45,101.53,173672.0,17786168.0,0.3388
2023-01-06,000532.XSHE,53.89,52.67,54.23,52.63,914078.0,48507272.0,1.2905
2023-01-06,000533.XSHE,8.85,8.87,9.03,8.81,4591756.0,41031354.0,1.5138
2023-01-06,000534.XSHE,61.14,61.73,62.66,60.47,730228.0,45113773.0,0.6228
2023-01-06,000536.XSHE,9.23,9.08,9.23,9.08,2129686.0,19461002.0,0.3684
2023-01-06,000537.XSHE,96.28,95.26,98.12,93.76,3982506.0,380983701.0,1.4549
2023-01-06,000538.XSHE,1536.55,1529.6,1541.55,1522.93,143060.0,218750850.0,0.236
2023-01-06,000539.XSHE,113.68,114.44,120.88,112.16,2071369.0,240580716.0,1.5367
2023-01-06,000540.XSHE,127.48,124.23,128.29,123.42,899100.0,112779424.0,1.0476
2023-01-06,000541.XSHE,157.48,158.42,160.0,157.48,221255.0,35136306.0,0.6583
2023-01-06,000543.XSHE,26.15,26.03,26.55,25.86,3068798.0,80405565.0,0.7746
2023-01-06,000544.XSHE,25.14,25.03,25.38,25.03,990299.0,24913405.0,0.3973
2023-01-06,000545.XSHE,17.94,17.84,18.09,17.79,1618835.0,29035698.0,0.8185
2023-01-06,000546.XSHE,25.3,25.67,26.14,25.24,8476350.0,218450024.0,2.4448
2023-01-06,000547.XSHE,111.67,112.36,113.17,111.44,1193560.0,134069408.0,0.8704
2023-01-06,000548.XSHE,20.63,20.04,20.82,19.86,10587954.0,213313724.0,7.8291
2023-01-06,000550.XSHE,48.41,48.38,49.3,48.21,1042652.0,50727553.0,0.6895
2023-01-06,000551.XSHE,68.73,69.12,70.53,68.73,421853.0,29378363.0,0.8245
2023-01-06,000552.XSHE,23.69,23.69,23.84,23.54,2528589.0,59945306.0,0.752
2023-01-06,000553.XSHE,38.47,38.72,38.98,38.34,713191.0,27580291.0,0.1389
2023-01-06,000554.XSHE,32.51,33.64,33.82,32.39,4883085.0,162648857.0,8.0611
2023-01-06,000555.XSHE,36.16,35.84,36.51,35.72,3032811.0,108905811.0,0.979
2023-01-06,000557.XSHE,40.44,40.77,41.1,40.27,1240195.0,50356130.0,0.6992
2023-01-06,000558.XSHE,18.27,17.76,18.4,17.7,3313535.0,59403829.0,1.6313
2023-01-06,000559.XSHE,191.75,191.37,192.52,190.23,202693.0,38859853.0,0.2812
2023-01-06,000560.XSHE,14.81,14.18,15.5,14.07,24855502.0,366775834.0,5.8441
2023-01-06,000561.XSHE,22.93,23.6,23.78,22.42,9420778.0,218725600.0,4.0083
2023-01-06,000563.XSHE,54.14,53.97,54.32,53.62,869838.0,46974581.0,0.387
2023-01-06,000564.XSHE,14.02,14.02,14.3,13.75,30222364.0,422688726.0,1.8248
2023-01-06,000565.XSHE,46.92,47.0,47.38,46.69,454288.0,21401495.0,0.8059
2023-01-06,000566.XSHE,42.94,42.25,42.94,41.95,1437102.0,60782050.0,1.2315
2023-01-06,000567.XSHE,105.9,105.34,106.53,104.85,934852.0,98632284.0,0.7058
2023-01-06,000568.XSHE,7954.04,7953.36,8008.97,7819.77,295036.0,2333063640.0,0.6831
2023-01-06,000570.XSHE,29.71,29.77,30.41,28.95,3659811.0,109368229.0,4.2907
2023-01-06,000571.XSHE,27.39,27.75,27.98,27.28,835036.0,23032511.0,1.206
2023-01-06,000572.XSHE,22.8,22.75,23.08,22.71,1570191.0,35903966.0,0.4449
2023-01-06,000573.XSHE,34.38,33.49,34.71,33.08,6187808.0,208692647.0,7.9465
2023-01-06,000576.XSHE,69.84,67.12,70.66,66.87,2296571.0,156200227.0,3.3796
2023-01-06,000581.XSHE,106.53,107.0,107.54,106.18,424537.0,45434739.0,0.3037
2023-01-06,000582.XSHE,37.9,37.49,37.9,37.38,1666549.0,62682769.0,0.6071
2023-01-06,000584.XSHE,36.88,35.76,37.12,35.37,4955822.0,178252930.0,3.2409
2023-01-06,000586.XSHE,35.03,34.53,35.07,34.45,666879.0,23126775.0,1.339
2023-01-06,000587.XSHE,13.35,13.8,13.8,13.35,4851034.0,66536191.0,5.9328
2023-01-06,000589.XSHE,34.49,35.36,35.36,34.42,1641820.0,57525455.0,1.0444
2023-01-06,000590.XSHE,47.83,46.44,47.88,46.18,2682622.0,125368247.0,5.7759
2023-01-06,000591.XSHE,112.48,112.91,116.06,111.62,9768840.0,1117192564.0,4.6549
2023-01-06,000592.XSHE,17.33,17.07,17.33,17.0,4661066.0,80081696.0,1.5988
2023-01-06,000593.XSHE,49.93,49.74,50.63,49.36,2443852.0,121782741.0,4.3306
2023-01-06,000595.XSHE,34.95,34.95,35.57,34.74,3225257.0,113497548.0,1.4609
2023-01-06,000596.XSHE,1019.59,1010.75,1039.92,985.33,1094455.0,1100872215.0,0.9289
2023-01-06,000597.XSHE,31.02,30.4,31.12,30.25,8562610.0,261272290.0,3.0811
2023-01-06,000598.XSHE,144.02,143.44,144.6,143.15,271234.0,39003568.0,0.2663
2023-01-06,000599.XSHE,26.38,26.26,26.75,26.2,1758379.0,46444851.0,1.3147
2023-01-06,000600.XSHE,39.29,39.0,40.23,38.93,3829186.0,151054947.0,2.5419
2023-01-06,000601.XSHE,56.16,56.16,56.63,55.82,475342.0,26757851.0,0.5087
2023-01-06,000603.XSHE,54.36,54.7,55.17,54.06,1371482.0,75049996.0,0.9953
2023-01-06,000605.XSHE,22.21,22.21,22.31,22.1,708912.0,15731490.0,0.752
2023-01-06,000606.XSHE,14.59,14.59,14.66,14.45,394452.0,5734106.0,0.3649
2023-01-06,000607.XSHE,21.15,20.4,21.31,20.29,15330116.0,315977988.0,6.5325
2023-01-06,000608.XSHE,39.84,39.38,40.19,38.34,2304347.0,90005403.0,3.5493
2023-01-06,000609.XSHE,40.94,39.91,41.24,39.91,965171.0,38960746.0,2.0071
2023-01-06,000610.XSHE,53.06,54.4,55.65,51.07,19753005.0,1053363449.0,26.85
2023-01-06,000612.XSHE,52.63,52.43,53.22,52.43,857602.0,45254710.0,0.7178
2023-01-06,000615.XSHE,82.35,79.14,82.64,77.43,8928273.0,702456672.0,11.0979
2023-01-06,000616.XSHE,54.58,54.28,55.17,53.99,269982.0,14700560.0,0.5569
2023-01-06,000617.XSHE,42.78,42.63,44.06,42.56,15496750.0,667029568.0,0.92
2023-01-06,000619.XSHE,62.16,61.6,63.65,61.41,768066.0,47855390.0,1.9912
2023-01-06,000620.XSHE,12.35,11.5,12.54,11.37,81156449.0,960003538.0,13.9775
2023-01-06,000622.XSHE,34.31,33.84,34.39,33.52,536620.0,18221898.0,0.9908
2023-01-06,000623.XSHE,336.37,330.35,336.59,329.9,421312.0,140161002.0,0.8106
2023-01-06,000625.XSHE,180.68,182.43,187.39,180.53,11109674.0,2041664066.0,2.1304
2023-01-06,000626.XSHE,101.35,99.21,101.78,99.21,416883.0,41837207.0,0.8911
2023-01-06,000627.XSHE,94.68,93.23,94.98,92.94,576673.0,54067668.0,0.369
2023-01-06,000628.XSHE,37.15,37.56,37.88,36.89,951605.0,35560113.0,1.573
2023-01-06,000629.XSHE,37.89,38.83,39.46,37.81,18599885.0,721158086.0,1.6919
2023-01-06,000630.XSHE,92.53,92.23,93.44,91.62,2768033.0,256389020.0,0.7978
2023-01-06,000631.XSHE,70.59,69.59,71.38,69.2,482293.0,33788315.0,0.3942
2023-01-06,000632.XSHE,35.64,35.02,36.55,35.02,2262220.0,80223016.0,3.7168
2023-01-06,000633.XSHE,62.1,62.18,63.6,61.65,828419.0,51798907.0,1.6095
2023-01-06,000635.XSHE,39.8,40.07,40.66,39.8,720189.0,28962368.0,1.0795
2023-01-06,000636.XSHE,276.0,275.46,279.81,274.56,386765.0,107237587.0,0.6495
2023-01-06,000637.XSHE,92.52,102.93,102.93,91.83,1475032.0,147562883.0,6.8417
2023-01-06,000638.XSHE,32.49,31.78,32.49,31.65,3492964.0,111534757.0,5.01
2023-01-06,000639.XSHE,51.03,49.94,51.03,49.61,737648.0,36952352.0,0.7451
2023-01-06,000650.XSHE,160.14,157.39,160.14,156.64,1750994.0,277107195.0,3.264
2023-01-06,000651.XSHE,7003.18,6990.88,7052.38,6951.93,150804.0,1053069733.0,0.5533
2023-01-06,000652.XSHE,114.27,113.44,114.55,112.61,579110.0,65756696.0,1.0894
2023-01-06,000655.XSHE,40.25,40.02,40.55,39.96,470230.0,18917800.0,0.4696
2023-01-06,000656.XSHE,14.58,14.28,14.72,14.28,15500053.0,224048210.0,2.1699
2023-01-06,000657.XSHE,68.12,69.36,70.13,67.99,1961290.0,136069501.0,0.8894
2023-01-06,000659.XSHE,54.81,53.8,54.81,53.46,596401.0,32200998.0,0.7823
2023-01-06,000661.XSHE,1505.05,1494.31,1508.96,1453.7,1408440.0,2082239253.0,2.7462
2023-01-06,000663.XSHE,37.05,37.22,38.21,36.64,3254227.0,121894393.0,4.3985
2023-01-06,000665.XSHE,42.95,39.67,43.25,39.43,22933379.0,931288085.0,12.0801
2023-01-06,000666.XSHE,20.37,21.1,21.47,20.06,14598026.0,300952002.0,9.6566
2023-01-06,000667.XSHE,36.59,35.05,36.59,35.05,2396046.0,85370886.0,2.513
2023-01-06,000668.XSHE,50.28,49.71,51.01,49.48,411460.0,20549869.0,1.0677
2023-01-06,000669.XSHE,6.35,6.32,6.5,6.28,1776007.0,11365408.0,0.953
2023-01-06,000670.XSHE,79.16,77.69,79.79,77.69,2761497.0,217065741.0,4.7478
2023-01-06,000671.XSHE,70.85,69.76,71.21,69.4,2452660.0,171494942.0,2.1975
2023-01-06,000672.XSHE,92.3,94.77,95.59,91.8,2376088.0,223367120.0,2.0079
2023-01-06,000676.XSHE,64.15,63.1,65.19,62.98,1166545.0,74323003.0,1.0741
2023-01-06,000677.XSHE,55.73,55.36,56.09,54.81,717920.0,39896533.0,1.5232
2023-01-06,000678.XSHE,26.18,26.62,27.16,26.13,3080625.0,82224521.0,2.984
2023-01-06,000679.XSHE,39.04,36.64,39.39,36.22,5132062.0,190640643.0,8.4541
2023-01-06,000680.XSHE,22.52,22.47,22.68,22.36,1582528.0,35645774.0,0.799
2023-01-06,000681.XSHE,64.7,64.04,65.16,63.38,4283470.0,274519637.0,3.732
2023-01-06,000682.XSHE,134.99,134.52,137.06,133.88,586670.0,79317087.0,0.695
2023-01-06,000683.XSHE,63.2,65.13,65.83,63.13,8636662.0,559587277.0,2.0315
2023-01-06,000685.XSHE,111.74,110.79,111.74,110.79,258803.0,28794045.0,0.3264
2023-01-06,000686.XSHE,90.71,90.57,91.4,90.29,701551.0,63672441.0,0.4151
2023-01-06,000688.XSHE,85.27,84.92,85.77,84.51,364105.0,30992379.0,0.1633
2023-01-06,000690.XSHE,322.78,322.29,325.7,321.32,249180.0,80572025.0,0.5579
2023-01-06,000691.XSHE,15.33,15.27,15.54,15.02,6594436.0,100126717.0,6.3421
2023-01-06,000692.XSHE,42.65,41.77,43.03,41.77,547011.0,23133316.0,1.2878
2023-01-06,000695.XSHE,38.33,40.18,41.31,37.47,2509604.0,98907215.0,3.0379
2023-01-06,000697.XSHE,27.62,27.12,27.73,27.12,1243616.0,33972994.0,0.8155
2023-01-06,000698.XSHE,19.17,18.58,20.58,18.52,33239621.0,655850687.0,13.2316
2023-01-06,000700.XSHE,80.91,82.46,83.49,80.74,915070.0,75375294.0,1.7176
2023-01-06,000701.XSHE,10.49,10.34,10.58,10.34,3616801.0,37666957.0,1.5195
2023-01-06,000702.XSHE,15.42,15.21,15.55,15.15,2584798.0,39487282.0,2.5951
2023-01-06,000703.XSHE,68.59,70.04,70.53,68.2,3742589.0,261067829.0,0.9955
2023-01-06,000705.XSHE,45.0,44.44,45.17,44.39,1630969.0,73048778.0,3.2431
2023-01-06,000707.XSHE,31.53,32.21,32.5,31.53,5577825.0,179628288.0,3.8552
2023-01-06,000708.XSHE,71.28,71.36,72.23,70.85,1817172.0,130189360.0,0.142
2023-01-06,000709.XSHE,25.67,25.67,25.9,25.56,2641650.0,67981247.0,0.2853
2023-01-06,000710.XSHE,41.1,41.1,41.52,40.86,1050542.0,43301738.0,1.1989
2023-01-06,000711.XSHE,29.02,28.61,29.12,28.31,3099979.0,88567743.0,3.8202
2023-01-06,000712.XSHE,170.16,169.63,171.6,169.1,207246.0,35302271.0,0.3049
2023-01-06,000713.XSHE,58.56,57.65,58.88,57.65,3219545.0,187447202.0,3.4002
2023-01-06,000715.XSHE,37.11,37.16,38.1,36.28,10041141.0,371041484.0,12.5746
2023-01-06,000716.XSHE,31.23,35.15,35.15,30.63,50640857.0,1677062041.0,28.837
2023-01-06,000717.XSHE,15.13,14.86,15.24,14.81,3648436.0,54676178.0,0.8049
2023-01-06,000718.XSHE,29.24,27.77,29.5,27.77,4154613.0,117563368.0,1.565
2023-01-06,000719.XSHE,35.36,38.73,38.73,35.36,4683636.0,178653225.0,2.8564
2023-01-06,000720.XSHE,37.43,37.21,37.43,36.92,627948.0,23324546.0,0.3559
2023-01-06,000721.XSHE,77.67,80.39,84.19,74.24,28864495.0,2292960275.0,31.0526
2023-01-06,000722.XSHE,60.63,61.25,62.51,60.45,4270191.0,262334951.0,4.1163
2023-01-06,000723.XSHE,63.36,63.57,63.77,63.22,2818508.0,179136111.0,0.4942
2023-01-06,000725.XSHE,18.4,18.93,19.34,18.3,127712529.0,2416053037.0,1.8309
2023-01-06,000726.XSHE,61.67,61.17,62.17,60.84,938521.0,57690089.0,1.3647
2023-01-06,000727.XSHE,11.59,11.42,11.59,11.36,2751484.0,31602870.0,0.4664
2023-01-06,000728.XSHE,18.54,18.6,18.74,18.4,11472732.0,213127295.0,0.7558
2023-01-06,000729.XSHE,90.3,87.97,90.3,87.13,2841998.0,250647033.0,0.9451
2023-01-06,000731.XSHE,99.89,101.36,101.36,99.76,757373.0,76326559.0,1.5906
2023-01-06,000732.XSHE,4.92,4.78,4.95,4.78,13835415.0,66986593.0,1.9841
2023-01-06,000733.XSHE,259.16,254.83,259.38,254.28,2012446.0,515225161.0,0.8579
2023-01-06,000735.XSHE,41.48,40.75,41.54,40.51,5619199.0,230066046.0,2.9523
2023-01-06,000736.XSHE,92.0,85.71,93.82,84.26,15498924.0,1362849949.0,10.1504
2023-01-06,000737.XSHE,20.73,20.65,20.93,20.57,1634186.0,33965255.0,0.8884
2023-01-06,000738.XSHE,48.06,48.06,48.79,47.77,2787147.0,134440144.0,0.4099
2023-01-06,000739.XSHE,280.49,282.53,283.55,278.71,496354.0,139937551.0,0.5372
2023-01-06,000750.XSHE,44.52,44.12,44.65,43.99,1649669.0,73141566.0,0.3979
2023-01-06,000751.XSHE,10.54,10.44,10.54,10.4,2164489.0,22647013.0,0.5287
2023-01-06,000752.XSHE,20.71,20.21,20.92,20.06,544022.0,11098149.0,1.042
2023-01-06,000753.XSHE,46.05,46.05,46.38,45.5,942189.0,43237639.0,1.0468
2023-01-06,000755.XSHE,15.32,16.87,16.87,15.26,26129634.0,426231925.0,11.7147
2023-01-06,000756.XSHE,62.11,60.2,62.11,59.95,14247426.0,865240578.0,6.7017
2023-01-06,000757.XSHE,22.09,21.99,22.29,21.94,1610706.0,35617274.0,1.5746
2023-01-06,000758.XSHE,81.32,81.66,83.2,81.15,1906846.0,157067949.0,1.6543
2023-01-06,000759.XSHE,40.66,38.62,41.02,38.1,8389466.0,327460982.0,8.9967
2023-01-06,000761.XSHE,7.2,7.2,7.25,7.18,1653535.0,11928040.0,0.1071
2023-01-06,000762.XSHE,221.87,232.92,235.29,221.6,5115360.0,1172577059.0,5.4238
2023-01-06,000766.XSHE,18.29,18.02,18.39,17.89,1780535.0,32144749.0,0.7042
2023-01-06,000767.XSHE,37.42,37.2,37.96,36.88,1676695.0,62826056.0,0.6244
2023-01-06,000768.XSHE,218.68,219.61,221.15,217.82,1606496.0,352461741.0,0.4947
2023-01-06,000776.XSHE,94.01,94.5,95.4,93.41,7794751.0,736124795.0,0.7946
2023-01-06,000777.XSHE,75.32,75.61,76.39,75.04,475657.0,36033780.0,0.8816
2023-01-06,000778.XSHE,56.98,56.82,57.13,56.67,1084740.0,61668735.0,0.4287
2023-01-06,000779.XSHE,27.86,27.78,28.38,27.68,5444799.0,152021607.0,3.6111
2023-01-06,000782.XSHE,14.95,14.88,15.09,14.81,1755076.0,26199045.0,1.1421
2023-01-06,000783.XSHE,34.42,34.29,34.67,34.23,1762140.0,60614599.0,0.2031
