date,code,open,close,high,low,volume,money,turnover_ratio
2023-07-27,000036.XSHE,40.35,40.63,41.49,39.68,2581818.0,105083295.0,1.6604
2023-07-27,000037.XSHE,63.56,62.15,64.39,62.04,2715106.0,170936374.0,4.7109
2023-07-27,000039.XSHE,359.93,359.93,363.89,358.44,276180.0,99893325.0,0.5949
2023-07-27,000040.XSHE,19.72,19.54,19.95,19.49,3762264.0,74256497.0,1.6427
2023-07-27,000042.XSHE,107.83,108.63,110.22,105.97,705071.0,76861670.0,1.4119
2023-07-27,000045.XSHE,31.69,31.22,31.78,31.1,1159509.0,36432225.0,0.7543
2023-07-27,000046.XSHE,44.92,43.9,45.26,43.56,3046571.0,135211677.0,1.9962
2023-07-27,000048.XSHE,196.14,195.65,198.99,194.57,354962.0,69852301.0,0.6656
2023-07-27,000049.XSHE,288.99,286.89,291.59,286.64,231805.0,66984908.0,0.6497
2023-07-27,000050.XSHE,78.25,78.25,79.01,78.08,598840.0,47014398.0,0.2139
2023-07-27,000055.XSHE,50.79,50.39,51.2,50.09,1460958.0,73921750.0,2.1784
2023-07-27,000056.XSHE,18.71,18.99,19.56,18.57,11579769.0,221647422.0,6.0389
2023-07-27,000058.XSHE,31.14,31.28,31.75,31.0,1628452.0,51203456.0,0.7733
2023-07-27,000059.XSHE,11.68,11.57,11.79,11.55,4172808.0,48684294.0,0.4783
2023-07-27,000060.XSHE,226.64,223.83,227.85,222.62,1171294.0,263354677.0,1.2594
2023-07-27,000061.XSHE,154.58,154.58,156.62,153.9,275938.0,42664350.0,0.3686
2023-07-27,000062.XSHE,90.74,91.21,91.83,90.51,595674.0,54367343.0,0.4419
2023-07-27,000063.XSHE,694.37,688.2,701.43,684.14,2704955.0,1868348478.0,1.187
2023-07-27,000065.XSHE,265.91,264.67,270.88,263.25,490828.0,130634613.0,0.9611
2023-07-27,000066.XSHE,141.38,139.64,141.61,139.29,2614187.0,366594393.0,0.9643
2023-07-27,000068.XSHE,8.28,8.16,8.39,8.12,4712018.0,38959943.0,1.0672
2023-07-27,000069.XSHE,226.55,228.01,231.41,224.12,1015018.0,232729507.0,0.6993
2023-07-27,000070.XSHE,28.16,27.99,28.54,27.92,3118082.0,87770297.0,1.2229
2023-07-27,000078.XSHE,65.36,65.15,65.36,64.74,475342.0,30963409.0,0.3718
2023-07-27,000088.XSHE,40.62,40.94,41.02,40.62,536018.0,21910811.0,0.1944
2023-07-27,000089.XSHE,52.89,52.6,52.96,52.6,751947.0,39663559.0,0.2686
2023-07-27,000090.XSHE,48.36,48.45,49.52,48.18,5744359.0,280585684.0,2.7533
2023-07-27,000096.XSHE,24.69,24.66,24.83,24.57,391448.0,9679256.0,0.22
2023-07-27,000099.XSHE,34.78,34.31,35.01,34.19,3639916.0,125785371.0,2.0096
2023-07-27,000100.XSHE,15.35,15.39,15.5,15.28,49854646.0,767261254.0,1.0067
2023-07-27,000151.XSHE,34.79,34.32,35.01,34.18,1989077.0,68718187.0,2.0653
2023-07-27,000153.XSHE,56.09,55.86,56.32,55.8,545803.0,30565161.0,1.0107
2023-07-27,000155.XSHE,22.76,22.32,22.76,22.2,5512580.0,123808492.0,0.6682
2023-07-27,000156.XSHE,16.01,15.74,16.14,15.71,5969989.0,94967247.0,0.6942
2023-07-27,000157.XSHE,564.54,560.37,567.03,558.71,415645.0,233540711.0,0.4896
2023-07-27,000158.XSHE,20.25,20.49,20.84,20.01,17582283.0,357794000.0,3.2824
2023-07-27,000159.XSHE,22.23,22.16,22.45,22.07,1272603.0,28356163.0,0.8542
2023-07-27,000166.XSHE,7.36,7.3,7.39,7.28,28329795.0,207906049.0,0.1911
2023-07-27,000301.XSHE,27.87,27.87,28.38,27.76,8979880.0,252029840.0,0.3778
2023-07-27,000333.XSHE,300.75,300.39,303.68,299.72,2958558.0,893501893.0,0.2208
2023-07-27,000338.XSHE,261.55,259.89,264.04,259.89,983116.0,257497596.0,0.4042
2023-07-27,000400.XSHE,178.45,178.93,182.06,178.29,872188.0,157244267.0,0.6938
2023-07-27,000401.XSHE,55.69,56.05,56.55,55.48,1416195.0,79436982.0,0.6518
2023-07-27,000402.XSHE,180.44,183.78,187.5,178.96,894886.0,164642247.0,1.112
2023-07-27,000403.XSHE,165.34,165.1,166.46,164.21,317581.0,52496340.0,0.4014
2023-07-27,000404.XSHE,27.62,26.78,27.79,26.7,5925143.0,161071233.0,3.5729
2023-07-27,000407.XSHE,46.34,46.34,46.71,46.22,469949.0,21821050.0,0.6631
2023-07-27,000408.XSHE,155.22,152.73,155.8,152.67,1316369.0,202751693.0,0.5441
2023-07-27,000409.XSHE,19.45,19.12,19.65,19.08,2432680.0,46859137.0,1.2628
2023-07-27,000410.XSHE,23.39,23.16,23.71,23.1,3260737.0,76191837.0,0.5616
2023-07-27,000411.XSHE,40.39,40.26,40.54,40.13,781972.0,31552938.0,0.8272
2023-07-27,000413.XSHE,8.4,8.22,8.44,8.22,13928682.0,115484548.0,1.2711
2023-07-27,000415.XSHE,51.63,51.63,52.53,50.96,1904548.0,98320775.0,0.7963
2023-07-27,000416.XSHE,22.41,22.01,22.51,22.01,679507.0,15090377.0,1.2843
2023-07-27,000417.XSHE,108.61,108.61,109.39,107.84,945503.0,102601262.0,2.3456
2023-07-27,000419.XSHE,94.85,94.36,95.33,94.2,390788.0,37019332.0,1.1662
2023-07-27,000420.XSHE,24.86,24.72,25.06,24.58,1774938.0,44104688.0,0.4918
2023-07-27,000421.XSHE,59.08,58.23,59.4,57.91,803419.0,47054015.0,1.4881
2023-07-27,000422.XSHE,171.96,175.1,175.37,170.73,1653889.0,287078092.0,2.516
2023-07-27,000423.XSHE,537.76,543.44,545.37,535.94,326164.0,176472838.0,0.5429
2023-07-27,000425.XSHE,332.57,325.04,335.39,323.63,967584.0,317438032.0,0.9627
2023-07-27,000426.XSHE,163.65,160.93,164.67,160.08,1186355.0,192738195.0,1.3654
2023-07-27,000428.XSHE,60.41,60.15,61.87,59.89,2362303.0,143345301.0,3.0584
2023-07-27,000429.XSHE,34.58,34.8,34.94,34.39,1795356.0,62356544.0,0.6317
2023-07-27,000430.XSHE,36.0,36.14,36.55,35.81,1008667.0,36579450.0,1.4032
2023-07-27,000488.XSHE,49.06,49.06,49.35,48.96,824567.0,40562711.0,0.4771
2023-07-27,000498.XSHE,20.07,20.01,20.22,19.89,3653010.0,73213590.0,0.7428
2023-07-27,000501.XSHE,80.25,80.41,80.74,80.0,675374.0,54345360.0,0.7178
2023-07-27,000503.XSHE,113.66,113.27,114.15,112.69,474052.0,53629185.0,0.5128
2023-07-27,000504.XSHE,41.79,41.2,41.79,40.89,368484.0,15167465.0,0.4113
2023-07-27,000505.XSHE,25.77,25.54,25.97,25.54,1181907.0,30357649.0,0.6086
2023-07-27,000506.XSHE,13.03,13.09,13.57,12.91,23880165.0,315038709.0,7.7194
2023-07-27,000507.XSHE,31.95,31.89,32.06,31.78,1067361.0,34086496.0,0.6677
2023-07-27,000509.XSHE,37.51,37.62,38.17,37.07,778957.0,29317018.0,0.7962
2023-07-27,000510.XSHE,65.5,64.71,65.96,64.59,546874.0,35675855.0,1.0963
2023-07-27,000513.XSHE,369.67,370.73,372.47,368.61,289728.0,107320927.0,0.461
2023-07-27,000514.XSHE,23.3,23.98,24.45,22.82,6883537.0,164757081.0,4.2706
2023-07-27,000516.XSHE,398.76,402.31,405.41,396.1,353917.0,142292004.0,0.8264
2023-07-27,000517.XSHE,42.18,42.31,43.24,40.86,6925074.0,291387441.0,3.6744
2023-07-27,000518.XSHE,22.99,23.25,23.41,22.99,1757002.0,40748708.0,1.4322
2023-07-27,000519.XSHE,141.55,142.62,144.17,141.55,2165806.0,309687223.0,1.2728
2023-07-27,000520.XSHE,22.09,22.02,22.16,21.87,795540.0,17525987.0,0.5674
2023-07-27,000521.XSHE,41.25,40.04,41.43,39.86,3366806.0,136551166.0,2.3285
2023-07-27,000523.XSHE,23.4,23.4,24.13,23.33,5620531.0,132664554.0,2.7212
2023-07-27,000524.XSHE,52.92,53.67,54.46,52.62,1193182.0,64211401.0,0.8832
2023-07-27,000525.XSHE,76.83,79.01,79.87,76.83,792757.0,62559175.0,1.0618
2023-07-27,000526.XSHE,68.55,70.62,71.63,68.2,2533832.0,178571561.0,5.3167
2023-07-27,000528.XSHE,120.86,120.86,122.51,120.42,726331.0,88070181.0,0.7671
2023-07-27,000529.XSHE,22.72,22.79,22.97,22.72,1237889.0,28299586.0,0.7536
2023-07-27,000530.XSHE,57.76,57.98,60.12,57.55,1611678.0,94503546.0,2.8731
2023-07-27,000531.XSHE,113.57,112.92,114.22,112.6,304627.0,34592875.0,0.6003
2023-07-27,000532.XSHE,55.59,55.25,56.57,55.25,1740833.0,97099890.0,2.4711
2023-07-27,000533.XSHE,9.69,9.78,9.91,9.69,5994952.0,58745072.0,1.9764
2023-07-27,000534.XSHE,57.41,57.03,57.79,56.82,1149087.0,65848749.0,0.9759
2023-07-27,000536.XSHE,9.32,9.23,9.42,9.18,6270600.0,58287563.0,1.0848
2023-07-27,000537.XSHE,85.01,84.39,85.63,84.25,672191.0,57031021.0,0.2476
2023-07-27,000538.XSHE,1532.89,1532.89,1545.74,1531.47,147458.0,226928510.0,0.2358
2023-07-27,000539.XSHE,134.14,134.71,135.66,133.57,990739.0,133063658.0,0.735
2023-07-27,000541.XSHE,177.58,175.66,178.54,175.34,142934.0,25296882.0,0.4329
2023-07-27,000543.XSHE,37.78,38.13,38.65,37.61,3123487.0,119360220.0,0.7948
2023-07-27,000544.XSHE,31.72,31.32,32.0,31.2,4207903.0,132723930.0,1.7245
2023-07-27,000545.XSHE,15.59,15.54,15.89,15.49,4485546.0,70124784.0,2.2678
2023-07-27,000546.XSHE,14.1,14.3,14.41,14.08,4690609.0,66891448.0,1.3528
2023-07-27,000547.XSHE,109.47,109.59,110.39,109.35,972087.0,106727473.0,0.7067
2023-07-27,000548.XSHE,19.49,19.35,19.72,19.27,5509265.0,107066837.0,4.0903
2023-07-27,000550.XSHE,67.07,64.89,70.41,64.44,15674676.0,1060504944.0,10.6165
2023-07-27,000551.XSHE,82.49,82.42,83.35,81.87,363192.0,29956530.0,0.7098
2023-07-27,000552.XSHE,25.8,25.88,26.03,25.72,2731299.0,70738642.0,0.8474
2023-07-27,000553.XSHE,36.73,36.56,36.86,36.48,641722.0,23537377.0,0.1255
2023-07-27,000554.XSHE,34.9,34.72,35.2,34.48,729076.0,25427360.0,1.2056
2023-07-27,000555.XSHE,35.58,35.35,35.93,35.32,2010279.0,71626497.0,0.6504
2023-07-27,000557.XSHE,44.71,44.63,45.2,44.38,596107.0,26660142.0,0.3361
2023-07-27,000558.XSHE,21.32,21.19,21.82,21.0,6818671.0,145888654.0,3.3569
2023-07-27,000559.XSHE,219.51,221.53,225.55,219.51,439555.0,98144864.0,0.6431
2023-07-27,000560.XSHE,15.45,15.66,15.98,14.97,42572716.0,665130552.0,10.0099
2023-07-27,000561.XSHE,24.29,24.34,25.03,24.29,5775025.0,142150685.0,2.4576
2023-07-27,000563.XSHE,56.63,56.45,57.16,56.09,2624993.0,148598799.0,0.914
2023-07-27,000564.XSHE,10.54,10.54,10.72,10.45,11223788.0,118602873.0,0.6777
2023-07-27,000565.XSHE,45.31,45.16,45.7,44.77,336930.0,15247396.0,0.5988
2023-07-27,000566.XSHE,48.34,48.34,48.74,48.14,710642.0,34450690.0,0.609
2023-07-27,000567.XSHE,136.9,136.48,137.53,136.16,232120.0,31804265.0,0.1811
2023-07-27,000568.XSHE,8060.5,8129.67,8283.27,7998.46,224423.0,1832446992.0,0.5196
2023-07-27,000570.XSHE,34.52,33.93,34.81,33.93,3129298.0,107492703.0,3.6759
2023-07-27,000571.XSHE,30.1,31.04,33.04,29.86,4052262.0,126487332.0,5.8526
2023-07-27,000572.XSHE,21.82,21.82,21.82,21.82,8048608.0,175641307.0,2.2806
2023-07-27,000573.XSHE,31.62,32.21,32.96,31.46,8025787.0,259805187.0,10.553
2023-07-27,000576.XSHE,65.79,64.66,65.98,64.53,639810.0,41679748.0,0.9393
2023-07-27,000581.XSHE,103.24,102.47,108.46,102.47,4611360.0,485933674.0,3.3202
2023-07-27,000582.XSHE,42.45,42.29,42.71,42.19,1103835.0,46833003.0,0.4104
2023-07-27,000584.XSHE,24.39,24.05,24.73,24.05,2399489.0,58273142.0,1.5692
2023-07-27,000586.XSHE,52.59,52.9,53.95,52.43,694130.0,36859572.0,1.3937
2023-07-27,000589.XSHE,51.18,50.59,51.63,50.51,1945767.0,98870363.0,1.3037
2023-07-27,000590.XSHE,45.1,45.3,45.77,44.94,367967.0,16700728.0,0.7923
2023-07-27,000591.XSHE,95.52,95.23,96.11,95.09,1319443.0,126108601.0,0.5361
2023-07-27,000592.XSHE,17.33,17.0,17.33,16.87,8036640.0,137043859.0,2.7566
2023-07-27,000593.XSHE,46.18,45.8,46.5,45.73,655274.0,30165393.0,1.1612
2023-07-27,000595.XSHE,27.63,29.28,30.47,27.48,12419248.0,368986953.0,5.6253
2023-07-27,000596.XSHE,912.77,933.98,944.44,905.82,744517.0,695685451.0,0.6397
2023-07-27,000597.XSHE,26.15,26.0,26.2,25.91,1210855.0,31518482.0,0.4431
2023-07-27,000598.XSHE,167.55,167.55,168.74,166.96,248700.0,41733006.0,0.2493
2023-07-27,000599.XSHE,26.99,26.63,27.18,26.63,1571450.0,42214563.0,1.175
2023-07-27,000600.XSHE,49.75,51.2,51.86,49.46,4736371.0,241369464.0,3.1557
2023-07-27,000601.XSHE,51.77,51.77,52.23,51.42,471239.0,24472752.0,0.5043
2023-07-27,000603.XSHE,57.35,56.62,58.16,56.24,4235397.0,241355072.0,3.0738
2023-07-27,000605.XSHE,24.03,23.89,24.18,23.71,1372592.0,32803374.0,1.4605
2023-07-27,000607.XSHE,19.23,19.01,19.34,18.97,3378147.0,64584661.0,1.4395
2023-07-27,000608.XSHE,35.69,37.07,38.23,34.88,4486711.0,166390642.0,6.9097
2023-07-27,000609.XSHE,32.98,32.56,33.89,32.19,7375195.0,244021295.0,15.3367
2023-07-27,000610.XSHE,55.04,56.42,58.05,54.72,7776385.0,440516061.0,10.5698
2023-07-27,000612.XSHE,51.71,51.4,52.11,51.2,572404.0,29569429.0,0.4862
2023-07-27,000615.XSHE,29.63,29.44,29.72,28.4,4367737.0,125166128.0,5.4291
2023-07-27,000617.XSHE,53.66,53.81,55.03,53.58,11448077.0,620981894.0,0.6912
2023-07-27,000619.XSHE,60.94,62.16,64.86,60.94,1691320.0,106036008.0,4.3847
2023-07-27,000620.XSHE,5.72,5.59,5.72,5.59,14263609.0,80509990.0,2.4566
2023-07-27,000622.XSHE,32.74,33.21,33.6,32.74,1389492.0,46212312.0,2.5654
2023-07-27,000623.XSHE,376.49,375.36,378.08,374.68,236152.0,88901110.0,0.4628
2023-07-27,000625.XSHE,216.39,206.75,220.84,206.16,19504213.0,4147251781.0,3.7824
2023-07-27,000626.XSHE,83.71,82.86,83.92,82.64,297110.0,24717536.0,0.6351
2023-07-27,000627.XSHE,97.35,97.04,99.15,96.44,962845.0,94057394.0,0.6374
2023-07-27,000628.XSHE,51.38,51.03,51.63,50.81,1144751.0,58596518.0,1.8948
2023-07-27,000629.XSHE,31.25,31.25,31.72,31.17,7475956.0,235030852.0,0.68
2023-07-27,000630.XSHE,98.78,98.78,100.01,98.16,2645264.0,262317920.0,0.7757
2023-07-27,000631.XSHE,66.13,66.99,67.64,63.99,876532.0,58661229.0,0.7737
2023-07-27,000632.XSHE,34.87,34.95,35.48,34.79,1817419.0,63685415.0,2.9857
2023-07-27,000633.XSHE,52.45,52.0,52.75,52.0,562510.0,29474362.0,1.0929
2023-07-27,000635.XSHE,41.98,41.79,42.43,41.61,730348.0,30737787.0,1.0947
2023-07-27,000636.XSHE,288.84,283.56,291.03,283.56,581433.0,166680221.0,0.9825
2023-07-27,000637.XSHE,57.53,56.84,57.87,56.67,139302.0,7982845.0,0.652
2023-07-27,000638.XSHE,34.08,33.02,36.77,32.71,18830824.0,642952234.0,26.9557
2023-07-27,000639.XSHE,50.27,50.81,51.79,50.16,461725.0,23604704.0,0.4664
2023-07-27,000650.XSHE,175.58,173.52,176.36,173.0,1523705.0,265885413.0,2.931
2023-07-27,000651.XSHE,8190.77,8049.55,8220.28,8022.15,115897.0,939058908.0,0.4368
2023-07-27,000652.XSHE,123.21,121.54,126.28,121.26,1337317.0,164249623.0,2.5284
2023-07-27,000655.XSHE,40.93,41.17,41.77,40.69,1143965.0,47297205.0,1.1515
2023-07-27,000656.XSHE,15.91,15.99,16.66,15.02,223621240.0,3606906464.0,31.3141
2023-07-27,000657.XSHE,55.88,54.99,56.22,54.76,1056079.0,58526672.0,0.4759
2023-07-27,000659.XSHE,52.28,51.1,52.62,50.76,1090590.0,56088516.0,1.4306
2023-07-27,000661.XSHE,1172.81,1176.67,1182.98,1160.58,422656.0,495970592.0,0.8292
2023-07-27,000663.XSHE,46.82,45.83,46.99,45.71,1323019.0,61048788.0,1.7882
2023-07-27,000665.XSHE,33.99,34.71,35.43,33.69,7810815.0,270470899.0,4.1142
2023-07-27,000666.XSHE,18.85,18.71,18.93,18.68,2100831.0,39523693.0,1.3983
2023-07-27,000668.XSHE,45.26,44.95,45.83,44.57,732919.0,33133063.0,1.9018
2023-07-27,000669.XSHE,6.86,6.97,7.12,6.83,1659687.0,11599074.0,0.8906
2023-07-27,000670.XSHE,77.27,76.23,78.43,75.91,3569235.0,274490724.0,6.1365
2023-07-27,000672.XSHE,85.27,86.38,88.08,83.82,1969794.0,169775813.0,1.7326
2023-07-27,000676.XSHE,75.07,73.56,75.42,72.98,1588658.0,117858890.0,1.4482
2023-07-27,000677.XSHE,52.43,52.61,52.79,52.24,309806.0,16292396.0,0.6573
2023-07-27,000678.XSHE,29.83,30.54,31.25,29.83,10878347.0,333386258.0,10.5372
2023-07-27,000679.XSHE,35.75,34.64,36.99,34.64,8634905.0,307531922.0,14.2243
2023-07-27,000680.XSHE,28.64,28.1,28.8,27.99,3354156.0,95018827.0,1.7062
2023-07-27,000681.XSHE,95.7,91.02,95.85,90.66,11562380.0,1075028993.0,8.7531
2023-07-27,000682.XSHE,152.5,149.3,153.3,149.14,741497.0,112280459.0,0.8851
2023-07-27,000683.XSHE,59.34,58.55,60.29,58.32,6414155.0,379098904.0,1.5426
2023-07-27,000685.XSHE,123.91,123.75,124.38,123.43,416072.0,51572333.0,0.5247
2023-07-27,000686.XSHE,106.03,105.46,107.85,105.18,1742174.0,185087865.0,1.0453
2023-07-27,000688.XSHE,72.43,72.93,73.54,71.68,555900.0,40536047.0,0.2493
2023-07-27,000690.XSHE,309.96,312.4,314.84,309.47,545777.0,170772605.0,1.2271
2023-07-27,000691.XSHE,15.73,15.39,15.98,15.33,3144355.0,49013026.0,3.024
2023-07-27,000692.XSHE,31.61,31.61,31.99,31.61,106856.0,3387579.0,0.2516
2023-07-27,000695.XSHE,34.11,34.81,35.7,33.9,2165154.0,75555368.0,2.621
2023-07-27,000697.XSHE,22.62,22.92,23.0,22.58,937884.0,21440013.0,0.615
2023-07-27,000698.XSHE,13.32,13.36,13.54,13.26,2134695.0,28632049.0,0.8498
2023-07-27,000700.XSHE,103.8,103.11,105.7,102.77,981149.0,101829963.0,1.8398
2023-07-27,000701.XSHE,11.36,11.08,11.42,11.03,4979806.0,55880271.0,2.0905
2023-07-27,000702.XSHE,15.98,16.25,16.41,15.79,3361784.0,54449770.0,3.3752
2023-07-27,000703.XSHE,69.56,69.07,71.3,68.97,1722722.0,120553694.0,0.4582
2023-07-27,000705.XSHE,46.18,46.18,46.57,46.07,572812.0,26552573.0,1.1389
2023-07-27,000707.XSHE,28.71,28.42,29.03,28.29,7741964.0,221473931.0,5.351
2023-07-27,000708.XSHE,67.34,68.57,69.6,66.93,2724514.0,186684550.0,0.2216
2023-07-27,000709.XSHE,26.48,26.82,27.16,26.25,15268774.0,409906584.0,1.6788
2023-07-27,000710.XSHE,37.99,37.64,38.06,37.53,668643.0,25201405.0,0.7631
2023-07-27,000711.XSHE,18.6,18.7,18.8,18.4,1845285.0,34341050.0,1.8992
2023-07-27,000712.XSHE,168.18,167.65,169.5,167.13,265611.0,44634315.0,0.3907
2023-07-27,000713.XSHE,60.12,59.34,60.18,59.21,2148553.0,128190406.0,2.2743
2023-07-27,000715.XSHE,39.76,40.18,40.8,39.19,1803354.0,72366504.0,2.2584
2023-07-27,000716.XSHE,30.51,30.24,31.35,30.16,21482987.0,658985725.0,12.3585
2023-07-27,000717.XSHE,15.94,16.16,16.37,15.83,11010673.0,178071409.0,2.455
2023-07-27,000718.XSHE,26.67,27.21,27.75,26.49,4320529.0,117689017.0,1.7
2023-07-27,000719.XSHE,42.69,41.68,43.07,41.55,3569809.0,150376148.0,2.2573
2023-07-27,000720.XSHE,35.89,35.67,35.97,35.53,359015.0,12798420.0,0.2089
2023-07-27,000721.XSHE,62.66,65.99,68.05,62.42,20321791.0,1340931437.0,21.7849
2023-07-27,000722.XSHE,54.14,53.29,54.63,53.24,2176456.0,117202249.0,2.098
2023-07-27,000723.XSHE,52.08,52.5,53.96,51.94,7092873.0,376343645.0,1.2433
2023-07-27,000725.XSHE,22.09,21.87,22.25,21.82,42686659.0,939293192.0,0.6078
2023-07-27,000726.XSHE,57.56,57.39,57.81,57.3,516216.0,29712978.0,0.7501
2023-07-27,000727.XSHE,13.21,13.1,13.27,13.04,3767964.0,49508290.0,0.6387
2023-07-27,000728.XSHE,20.31,20.16,20.4,20.1,11358457.0,229899893.0,0.765
2023-07-27,000729.XSHE,92.91,93.41,94.84,92.23,2785929.0,261456441.0,0.9325
2023-07-27,000731.XSHE,105.36,105.23,106.36,105.11,897314.0,94869786.0,1.9238
2023-07-27,000733.XSHE,207.72,204.33,207.72,193.41,4552975.0,903714321.0,1.9678
2023-07-27,000735.XSHE,40.33,40.39,40.63,40.15,1535107.0,62000712.0,0.8089
2023-07-27,000736.XSHE,68.45,69.14,74.1,66.72,16128653.0,1130534577.0,10.5696
2023-07-27,000737.XSHE,23.1,22.94,23.3,22.86,1774351.0,40932585.0,0.9646
2023-07-27,000738.XSHE,42.37,42.28,42.87,42.23,2885927.0,122794599.0,0.402
2023-07-27,000739.XSHE,228.74,227.71,231.07,227.19,604774.0,138290284.0,0.6646
2023-07-27,000750.XSHE,50.73,49.28,50.73,49.01,17434838.0,864838768.0,4.2418
2023-07-27,000751.XSHE,12.23,12.3,12.61,12.12,6999469.0,86413417.0,1.7098
2023-07-27,000752.XSHE,26.88,27.38,27.53,25.71,4675491.0,124835232.0,8.9554
2023-07-27,000753.XSHE,52.53,52.86,53.3,52.09,1468143.0,77538054.0,1.6375
2023-07-27,000755.XSHE,13.95,13.87,14.06,13.81,2832182.0,39426606.0,1.2697
2023-07-27,000756.XSHE,43.28,42.99,43.43,42.89,2695304.0,116153398.0,1.2663
2023-07-27,000757.XSHE,21.69,21.79,22.44,21.64,2742395.0,60325882.0,2.6809
2023-07-27,000758.XSHE,85.08,83.89,85.08,83.71,1210212.0,101877421.0,1.0499
2023-07-27,000759.XSHE,36.64,36.57,37.01,36.21,1880475.0,68875940.0,2.0935
2023-07-27,000761.XSHE,9.75,9.96,10.06,9.7,10450397.0,103678509.0,0.6767
2023-07-27,000762.XSHE,168.75,167.04,171.4,166.54,1987966.0,335295198.0,2.1078
2023-07-27,000766.XSHE,18.46,18.49,18.89,18.39,2117465.0,39307581.0,0.8296
2023-07-27,000767.XSHE,36.23,35.9,36.55,35.9,2882487.0,104340287.0,1.0735
2023-07-27,000768.XSHE,219.99,219.05,224.27,218.28,1513361.0,334492139.0,0.4679
2023-07-27,000776.XSHE,92.02,91.72,93.11,91.6,7568528.0,698331063.0,0.7715
2023-07-27,000777.XSHE,102.79,105.87,108.24,102.79,2216800.0,234966286.0,4.1417
2023-07-27,000778.XSHE,65.36,65.99,66.47,65.04,2322619.0,153456361.0,0.948
2023-07-27,000779.XSHE,30.38,29.83,30.4,29.78,5326663.0,160246506.0,3.5328
2023-07-27,000782.XSHE,17.73,17.42,18.18,17.35,2911837.0,51524365.0,1.9056
2023-07-27,000783.XSHE,40.59,40.2,40.72,40.14,3735584.0,150910593.0,0.4394
2023-07-27,000785.XSHE,30.16,29.95,30.16,29.74,1933602.0,57829927.0,0.22
2023-07-27,000786.XSHE,319.45,324.11,331.04,314.31,1273150.0,414230509.0,0.9321
2023-07-27,000788.XSHE,25.76,25.61,25.88,25.61,868259.0,22344007.0,0.5487
2023-07-27,000789.XSHE,57.26,57.32,57.67,56.3,951210.0,54471377.0,0.817
2023-07-27,000790.XSHE,65.42,65.17,66.06,64.79,432628.0,28269719.0,0.8862
2023-07-27,000791.XSHE,21.68,21.57,21.8,21.53,1399638.0,30292975.0,0.3417
2023-07-27,000792.XSHE,154.21,152.25,154.21,151.93,2513205.0,384653881.0,0.364
2023-07-27,000793.XSHE,30.15,29.76,30.54,29.5,5154428.0,154790818.0,3.4154
2023-07-27,000795.XSHE,30.06,30.06,30.56,29.93,3481087.0,105265786.0,1.3758
