date,code,open,close,high,low,volume,money,turnover_ratio
2023-06-01,000034.XSHE,88.42,88.93,90.14,88.01,8673303.0,770671137.0,5.0161
2023-06-01,000035.XSHE,22.12,22.54,22.78,21.84,3602530.0,80817502.0,0.6897
2023-06-01,000036.XSHE,36.16,35.41,36.16,35.12,1025058.0,36412438.0,0.6541
2023-06-01,000037.XSHE,46.51,46.63,49.1,46.45,2010904.0,95037361.0,3.4891
2023-06-01,000039.XSHE,338.61,340.59,343.56,336.13,170972.0,58240029.0,0.3683
2023-06-01,000040.XSHE,20.14,19.17,20.23,19.07,20510629.0,398536255.0,8.9553
2023-06-01,000042.XSHE,99.71,98.78,99.71,98.25,193311.0,19139169.0,0.3866
2023-06-01,000045.XSHE,33.48,33.1,33.89,32.98,3581127.0,119026316.0,2.3175
2023-06-01,000046.XSHE,30.97,33.35,33.35,30.29,3669918.0,116251830.0,2.4046
2023-06-01,000048.XSHE,187.8,193.2,194.48,187.02,337505.0,64712387.0,0.6329
2023-06-01,000049.XSHE,299.43,296.8,305.45,296.55,424543.0,127610265.0,1.1682
2023-06-01,000050.XSHE,81.81,81.73,82.41,81.22,810465.0,66294931.0,0.2895
2023-06-01,000055.XSHE,47.77,47.06,47.77,46.86,732132.0,34601032.0,1.0917
2023-06-01,000056.XSHE,16.92,16.78,17.11,16.64,3020998.0,51241337.0,1.5755
2023-06-01,000058.XSHE,29.41,29.09,29.51,29.04,1020107.0,29814183.0,0.4837
2023-06-01,000059.XSHE,11.31,11.38,11.48,11.27,3739144.0,42618811.0,0.4195
2023-06-01,000060.XSHE,185.33,185.33,187.69,184.93,608253.0,113432730.0,0.6404
2023-06-01,000061.XSHE,136.21,135.99,137.34,135.31,287548.0,39156207.0,0.3815
2023-06-01,000062.XSHE,91.44,91.13,92.45,90.82,629312.0,57654840.0,0.4669
2023-06-01,000063.XSHE,617.3,633.35,643.75,615.54,4697718.0,2978394189.0,2.08
2023-06-01,000065.XSHE,262.62,267.38,267.74,256.26,1466958.0,386300202.0,2.8617
2023-06-01,000066.XSHE,137.44,150.89,153.33,137.09,17002148.0,2506762719.0,6.2666
2023-06-01,000068.XSHE,7.43,7.34,7.43,7.32,2818553.0,20745308.0,0.6384
2023-06-01,000069.XSHE,230.92,230.92,232.38,227.52,384377.0,88753171.0,0.2648
2023-06-01,000070.XSHE,31.37,30.25,33.32,30.22,41384130.0,1324395779.0,16.2312
2023-06-01,000078.XSHE,68.64,68.23,69.04,68.02,702875.0,48053681.0,0.5497
2023-06-01,000088.XSHE,39.64,39.96,40.13,39.64,641124.0,25622849.0,0.2306
2023-06-01,000089.XSHE,50.62,50.4,50.76,50.33,1266116.0,64007419.0,0.4523
2023-06-01,000090.XSHE,42.38,42.3,42.72,42.05,856171.0,36280346.0,0.3846
2023-06-01,000096.XSHE,22.6,22.91,23.02,22.6,506890.0,11586351.0,0.2838
2023-06-01,000099.XSHE,33.13,33.52,33.95,32.7,7166625.0,239298313.0,3.9332
2023-06-01,000100.XSHE,14.11,13.89,14.11,13.82,48615200.0,676500458.0,1.1833
2023-06-01,000151.XSHE,31.83,32.38,32.52,31.3,3108220.0,99645597.0,3.2274
2023-06-01,000153.XSHE,56.6,56.2,57.18,55.63,988348.0,55678076.0,1.8114
2023-06-01,000155.XSHE,21.91,22.06,22.2,21.68,5966263.0,131542377.0,0.7232
2023-06-01,000156.XSHE,16.2,17.4,17.89,16.07,30549980.0,534000466.0,3.5524
2023-06-01,000157.XSHE,506.01,506.01,511.59,500.43,612555.0,310389008.0,0.6905
2023-06-01,000158.XSHE,19.87,20.1,20.43,19.69,20774412.0,418725019.0,3.8784
2023-06-01,000159.XSHE,23.46,23.42,23.62,23.2,1130259.0,26426818.0,0.7586
2023-06-01,000166.XSHE,7.18,7.1,7.27,7.08,33930018.0,243186655.0,0.2289
2023-06-01,000301.XSHE,26.74,26.28,26.74,26.14,11167258.0,293966982.0,0.4697
2023-06-01,000333.XSHE,251.8,251.13,255.8,249.28,6793059.0,1711949689.0,0.5071
2023-06-01,000338.XSHE,239.96,244.32,247.64,239.55,2083434.0,509416148.0,0.8567
2023-06-01,000400.XSHE,183.83,179.53,187.97,179.29,2233031.0,409914732.0,1.7648
2023-06-01,000401.XSHE,54.91,55.05,55.41,54.48,1032430.0,56730620.0,0.4752
2023-06-01,000402.XSHE,168.93,167.82,170.05,167.82,173356.0,29263094.0,0.2149
2023-06-01,000403.XSHE,175.93,176.01,179.05,175.05,574805.0,101926919.0,0.7225
2023-06-01,000404.XSHE,27.77,27.65,27.93,27.36,4370975.0,121053385.0,2.5572
2023-06-01,000407.XSHE,45.97,45.48,45.97,45.23,503027.0,22935486.0,0.706
2023-06-01,000408.XSHE,148.81,150.38,155.15,148.68,936149.0,142333808.0,0.387
2023-06-01,000409.XSHE,19.45,19.08,19.45,18.88,7584519.0,144580314.0,3.9373
2023-06-01,000410.XSHE,22.47,22.15,23.02,21.74,11971888.0,267437097.0,2.0619
2023-06-01,000411.XSHE,40.85,40.62,41.48,40.0,875539.0,35812954.0,0.9165
2023-06-01,000413.XSHE,7.71,7.71,7.8,7.66,4319118.0,33409743.0,0.3942
2023-06-01,000415.XSHE,49.15,50.28,52.08,49.15,1878973.0,95110312.0,0.7856
2023-06-01,000416.XSHE,18.29,17.68,18.29,17.68,2050687.0,36321560.0,3.8759
2023-06-01,000417.XSHE,88.32,89.27,89.84,87.74,495686.0,44138875.0,1.2111
2023-06-01,000419.XSHE,86.41,86.41,86.9,85.44,245708.0,21203533.0,0.7332
2023-06-01,000420.XSHE,23.83,24.11,24.52,23.63,2951224.0,71264932.0,0.8177
2023-06-01,000421.XSHE,51.95,51.43,52.15,51.22,538063.0,27766411.0,0.9762
2023-06-01,000422.XSHE,157.07,155.43,158.16,154.47,854973.0,133308012.0,1.3006
2023-06-01,000423.XSHE,516.3,515.46,528.84,512.22,426670.0,221575302.0,0.6822
2023-06-01,000425.XSHE,274.27,271.06,274.27,266.0,1009524.0,273385805.0,0.981
2023-06-01,000426.XSHE,156.35,157.2,158.9,156.18,1672574.0,263473671.0,1.9249
2023-06-01,000428.XSHE,55.67,56.19,56.85,55.53,1245898.0,70189431.0,1.613
2023-06-01,000429.XSHE,34.55,34.21,34.73,34.16,1112844.0,38268218.0,0.3697
2023-06-01,000430.XSHE,35.03,35.58,36.41,34.89,3105830.0,110913525.0,4.3207
2023-06-01,000488.XSHE,46.62,46.72,47.11,46.52,601381.0,28186337.0,0.3484
2023-06-01,000498.XSHE,20.07,19.84,20.1,19.63,5085202.0,100957986.0,1.0086
2023-06-01,000501.XSHE,80.83,80.99,81.56,80.42,552419.0,44748902.0,0.5842
2023-06-01,000503.XSHE,123.87,122.51,125.62,122.02,2252422.0,278279471.0,2.4366
2023-06-01,000504.XSHE,42.31,42.48,44.49,41.55,985476.0,42566730.0,1.1001
2023-06-01,000505.XSHE,24.28,24.38,24.38,23.95,1036615.0,25065843.0,0.5427
2023-06-01,000506.XSHE,12.28,12.46,12.7,12.16,13490919.0,167491442.0,4.361
2023-06-01,000507.XSHE,31.42,31.42,31.59,31.14,708826.0,22273223.0,0.4376
2023-06-01,000509.XSHE,38.94,38.17,39.16,38.06,592169.0,22768892.0,0.6052
2023-06-01,000510.XSHE,65.73,65.05,65.96,64.82,414060.0,27067017.0,0.83
2023-06-01,000513.XSHE,359.77,358.47,363.84,357.36,621367.0,223652259.0,0.9485
2023-06-01,000514.XSHE,19.27,19.06,19.38,18.96,1496619.0,28677077.0,0.9238
2023-06-01,000516.XSHE,424.04,427.15,432.47,420.94,217536.0,93070418.0,0.5079
2023-06-01,000517.XSHE,34.99,34.87,35.22,34.39,1868484.0,65023387.0,0.8923
2023-06-01,000518.XSHE,22.91,22.83,23.16,22.49,591298.0,13506302.0,0.482
2023-06-01,000519.XSHE,146.63,148.09,149.64,144.75,2725257.0,402899701.0,1.5971
2023-06-01,000520.XSHE,21.95,22.09,22.23,21.66,901240.0,19761533.0,0.6428
2023-06-01,000521.XSHE,43.68,43.5,44.64,43.26,2358619.0,103377766.0,1.6115
2023-06-01,000523.XSHE,21.46,21.33,21.6,21.26,1578897.0,33768480.0,0.7644
2023-06-01,000524.XSHE,50.44,51.58,51.98,50.44,1185763.0,61099562.0,0.8777
2023-06-01,000525.XSHE,67.27,68.98,68.98,66.72,1272866.0,86702102.0,1.7049
2023-06-01,000526.XSHE,67.06,70.92,75.46,67.06,6878082.0,489813396.0,14.4322
2023-06-01,000528.XSHE,114.43,107.95,114.87,107.8,2723410.0,298531023.0,2.8386
2023-06-01,000529.XSHE,22.19,22.66,22.83,21.99,1965436.0,44195318.0,1.1684
2023-06-01,000530.XSHE,54.24,54.35,54.88,53.39,1464032.0,79201693.0,2.6051
2023-06-01,000531.XSHE,117.41,116.44,118.53,115.96,459573.0,53777897.0,0.8966
2023-06-01,000532.XSHE,53.11,52.58,53.11,52.48,334909.0,17669314.0,0.4728
2023-06-01,000533.XSHE,9.62,9.53,9.69,9.51,3950803.0,37952345.0,1.3025
2023-06-01,000534.XSHE,71.52,72.53,74.5,70.85,1586170.0,115551714.0,1.3471
2023-06-01,000536.XSHE,8.89,8.94,8.99,8.84,2758459.0,24551421.0,0.4772
2023-06-01,000537.XSHE,80.22,80.22,81.31,79.48,1191006.0,95862535.0,0.4351
2023-06-01,000538.XSHE,1533.75,1516.34,1533.75,1510.63,284295.0,431646588.0,0.4817
2023-06-01,000539.XSHE,141.72,139.26,145.89,136.41,3856539.0,543550810.0,2.861
2023-06-01,000541.XSHE,166.28,167.85,169.43,166.28,103566.0,17401503.0,0.3081
2023-06-01,000543.XSHE,39.42,37.93,39.76,37.7,10095370.0,387159232.0,2.548
2023-06-01,000544.XSHE,28.08,27.88,28.27,27.65,1123844.0,31433052.0,0.4509
2023-06-01,000545.XSHE,14.5,14.7,14.8,14.45,1157804.0,16954694.0,0.5854
2023-06-01,000546.XSHE,16.42,16.11,16.5,16.01,5186264.0,84077979.0,1.4957
2023-06-01,000547.XSHE,111.79,112.94,113.97,110.75,1574167.0,177427804.0,1.1398
2023-06-01,000548.XSHE,18.09,18.01,18.2,17.87,1271873.0,22981174.0,0.9405
2023-06-01,000550.XSHE,44.44,44.88,45.4,44.06,1249018.0,56076526.0,0.826
2023-06-01,000551.XSHE,77.65,77.41,78.51,77.41,273954.0,21360861.0,0.5354
2023-06-01,000552.XSHE,24.58,24.95,25.03,24.43,3420607.0,84947843.0,1.0173
2023-06-01,000553.XSHE,35.58,35.63,35.88,35.29,665849.0,23759109.0,0.1297
2023-06-01,000554.XSHE,32.75,32.93,33.11,32.51,893540.0,29303023.0,1.4751
2023-06-01,000555.XSHE,38.75,39.1,39.38,38.37,2598094.0,101362418.0,0.8386
2023-06-01,000557.XSHE,45.62,46.52,46.68,45.2,866702.0,39967565.0,0.4886
2023-06-01,000558.XSHE,19.98,20.11,20.55,19.79,5776647.0,116556668.0,2.8439
2023-06-01,000559.XSHE,209.85,209.44,211.86,208.64,345389.0,72545475.0,0.5053
2023-06-01,000560.XSHE,13.81,14.18,14.28,13.54,10286629.0,143735398.0,2.4186
2023-06-01,000561.XSHE,23.31,23.7,23.93,23.24,3476308.0,82347579.0,1.4794
2023-06-01,000563.XSHE,56.97,56.44,57.14,56.08,1298544.0,73568577.0,0.5778
2023-06-01,000564.XSHE,10.45,10.63,10.82,10.36,13933841.0,147966338.0,0.8413
2023-06-01,000565.XSHE,43.31,43.46,43.77,43.0,241729.0,10501814.0,0.4288
2023-06-01,000566.XSHE,52.43,53.23,54.03,51.43,2819232.0,149669305.0,2.416
2023-06-01,000567.XSHE,137.77,137.42,139.1,132.52,954439.0,130737324.0,0.7207
2023-06-01,000568.XSHE,6950.08,7036.54,7262.35,6932.11,252106.0,1783304205.0,0.5837
2023-06-01,000570.XSHE,28.83,28.83,29.07,28.72,569499.0,16479162.0,0.6677
2023-06-01,000571.XSHE,28.92,28.69,29.51,28.33,1378786.0,39792105.0,1.9914
2023-06-01,000572.XSHE,19.45,19.31,19.78,19.03,3747682.0,72920881.0,1.0619
2023-06-01,000573.XSHE,27.31,27.07,27.47,26.82,1073353.0,29180136.0,1.3784
2023-06-01,000576.XSHE,64.28,65.92,67.31,63.77,845618.0,55591180.0,1.2444
2023-06-01,000581.XSHE,88.26,86.78,88.49,86.72,1522121.0,133233606.0,1.0888
2023-06-01,000582.XSHE,41.77,41.51,42.19,41.35,2126515.0,88749444.0,0.7906
2023-06-01,000584.XSHE,21.03,20.54,21.37,20.54,9110205.0,188042776.0,5.9577
2023-06-01,000586.XSHE,50.34,49.17,50.38,48.98,1422348.0,70304727.0,2.8559
2023-06-01,000589.XSHE,37.01,37.3,37.8,36.79,1652579.0,61956844.0,1.0663
2023-06-01,000590.XSHE,46.49,45.97,46.7,45.82,485312.0,22417598.0,1.0449
2023-06-01,000591.XSHE,100.16,99.59,100.16,99.01,2818409.0,280942707.0,1.1233
2023-06-01,000592.XSHE,14.71,14.77,14.84,14.64,2360940.0,34853487.0,0.8098
2023-06-01,000593.XSHE,42.88,41.99,42.88,41.99,801889.0,33921561.0,1.421
2023-06-01,000595.XSHE,27.73,27.94,28.2,27.42,1470863.0,40987214.0,0.6662
2023-06-01,000596.XSHE,873.63,880.87,890.1,871.96,407576.0,358485431.0,0.3459
2023-06-01,000597.XSHE,26.35,26.05,26.35,25.95,1425959.0,37224828.0,0.5224
2023-06-01,000598.XSHE,161.51,160.64,162.68,159.76,321802.0,51958325.0,0.316
2023-06-01,000599.XSHE,25.1,25.4,25.65,24.98,1190152.0,30259427.0,0.8899
2023-06-01,000600.XSHE,53.76,54.05,55.57,52.97,9597883.0,519790972.0,6.3713
2023-06-01,000601.XSHE,54.31,53.16,54.78,53.16,776541.0,41655147.0,0.831
2023-06-01,000603.XSHE,56.66,57.52,58.76,56.32,3622766.0,209572615.0,2.6292
2023-06-01,000605.XSHE,23.46,22.78,23.46,22.74,1790241.0,41116734.0,1.899
2023-06-01,000607.XSHE,20.93,21.68,21.76,20.85,7224708.0,154944958.0,3.0786
2023-06-01,000608.XSHE,30.84,30.49,30.84,30.14,511356.0,15580614.0,0.7875
2023-06-01,000609.XSHE,28.67,27.64,28.79,27.58,760740.0,21203221.0,1.582
2023-06-01,000610.XSHE,49.5,52.07,52.39,49.34,9363222.0,484219961.0,12.7267
2023-06-01,000612.XSHE,48.04,48.44,48.64,47.84,447067.0,21636587.0,0.374
2023-06-01,000615.XSHE,21.87,21.11,22.34,21.11,4072299.0,86815469.0,5.0619
2023-06-01,000616.XSHE,22.42,23.31,23.31,22.42,1655951.0,38028630.0,3.4158
2023-06-01,000617.XSHE,58.02,59.89,60.57,57.72,26425510.0,1572645903.0,1.5688
2023-06-01,000619.XSHE,57.49,57.3,57.77,56.74,290757.0,16641543.0,0.7538
2023-06-01,000620.XSHE,4.93,4.93,4.93,4.93,1049842.0,5178303.0,0.1808
2023-06-01,000622.XSHE,33.21,32.58,33.45,32.5,999057.0,32942715.0,1.8446
2023-06-01,000623.XSHE,378.53,372.73,378.75,371.39,414965.0,155092529.0,0.7984
2023-06-01,000625.XSHE,173.53,173.1,175.43,172.08,5483062.0,952443170.0,1.0454
2023-06-01,000626.XSHE,75.69,76.55,77.08,75.05,522754.0,39916459.0,1.1175
2023-06-01,000627.XSHE,95.84,94.93,96.44,93.73,1388442.0,131978884.0,0.9192
2023-06-01,000628.XSHE,46.45,46.64,46.99,45.91,870598.0,40538739.0,1.4391
2023-06-01,000629.XSHE,31.17,31.41,31.64,30.86,5514683.0,172653883.0,0.5016
2023-06-01,000630.XSHE,88.29,88.59,89.5,87.68,2486596.0,220672161.0,0.7167
2023-06-01,000631.XSHE,61.63,60.77,61.63,60.55,367899.0,22403633.0,0.3247
2023-06-01,000632.XSHE,31.81,31.51,32.12,31.43,1537322.0,48730016.0,2.5255
2023-06-01,000633.XSHE,71.68,71.98,72.65,70.78,364929.0,26250102.0,0.709
2023-06-01,000635.XSHE,38.75,38.61,39.02,38.11,505235.0,19553058.0,0.7573
2023-06-01,000636.XSHE,283.61,288.86,291.4,283.25,631436.0,182320750.0,1.0603
2023-06-01,000637.XSHE,54.62,55.13,55.3,53.94,253277.0,13857618.0,1.1748
2023-06-01,000638.XSHE,26.17,26.12,26.34,25.86,841991.0,21981013.0,1.2057
2023-06-01,000639.XSHE,45.91,47.54,48.3,45.36,790973.0,37426379.0,0.799
2023-06-01,000650.XSHE,167.64,164.14,167.64,163.89,1341676.0,222414952.0,2.501
2023-06-01,000651.XSHE,6934.54,6856.56,6957.73,6852.34,204922.0,1411900024.0,0.7724
2023-06-01,000652.XSHE,114.0,114.27,115.1,113.16,311690.0,35615653.0,0.5863
2023-06-01,000655.XSHE,38.05,38.89,38.95,37.75,621970.0,23977642.0,0.6261
2023-06-01,000656.XSHE,6.4,6.17,6.62,5.95,68701263.0,434861837.0,9.6204
2023-06-01,000657.XSHE,51.7,51.7,52.26,51.53,1015363.0,52673328.0,0.4604
2023-06-01,000659.XSHE,49.41,48.57,50.6,48.23,2034840.0,100225238.0,2.6692
2023-06-01,000661.XSHE,1247.81,1258.78,1271.24,1243.79,317467.0,400019093.0,0.6229
2023-06-01,000663.XSHE,38.58,38.71,39.33,38.05,1121493.0,43398699.0,1.5158
2023-06-01,000665.XSHE,33.1,34.29,35.13,32.92,6768253.0,230865538.0,3.5651
2023-06-01,000666.XSHE,17.84,17.8,17.96,17.53,2916830.0,51909852.0,1.9295
2023-06-01,000668.XSHE,44.76,44.31,45.22,43.93,289453.0,12836863.0,0.7511
2023-06-01,000669.XSHE,6.24,6.1,6.28,6.06,911875.0,5617598.0,0.4893
2023-06-01,000670.XSHE,69.83,72.56,74.65,68.78,3654229.0,263252800.0,6.2827
2023-06-01,000671.XSHE,17.8,17.8,17.8,17.8,69837.0,1243326.0,0.0625
2023-06-01,000672.XSHE,81.6,81.09,81.86,80.41,649193.0,52738982.0,0.571
2023-06-01,000676.XSHE,86.34,87.5,91.46,85.76,12415158.0,1094586841.0,11.4315
2023-06-01,000677.XSHE,49.68,50.41,50.59,49.31,289383.0,14478146.0,0.614
2023-06-01,000678.XSHE,24.13,24.35,24.62,24.09,1534782.0,37446675.0,1.4867
2023-06-01,000679.XSHE,29.12,28.83,29.41,28.53,763141.0,22104206.0,1.2571
2023-06-01,000680.XSHE,26.73,26.41,26.84,25.77,9517947.0,250502712.0,4.7723
2023-06-01,000681.XSHE,87.91,92.7,93.51,87.15,15606675.0,1423121813.0,11.8147
2023-06-01,000682.XSHE,144.84,143.41,146.11,143.25,927104.0,133973033.0,1.0983
2023-06-01,000683.XSHE,50.83,50.91,52.01,47.28,12297712.0,612309433.0,2.9576
2023-06-01,000685.XSHE,121.54,121.54,122.8,120.59,597244.0,72660444.0,0.7532
2023-06-01,000686.XSHE,100.13,100.55,101.81,99.14,1236663.0,124263335.0,0.742
2023-06-01,000688.XSHE,82.71,82.56,83.71,81.71,711902.0,58901841.0,0.3193
2023-06-01,000690.XSHE,379.74,375.36,385.58,368.06,725292.0,272183929.0,1.6239
2023-06-01,000691.XSHE,12.78,12.72,12.87,12.5,1547636.0,19638572.0,1.4884
2023-06-01,000692.XSHE,29.85,29.23,29.85,28.98,208139.0,6095444.0,0.49
2023-06-01,000695.XSHE,36.45,36.77,37.07,36.29,273249.0,10031394.0,0.3308
2023-06-01,000697.XSHE,24.29,24.29,24.59,24.1,1226927.0,29839921.0,0.8046
2023-06-01,000698.XSHE,12.76,12.85,12.95,12.73,1494722.0,19197081.0,0.595
2023-06-01,000700.XSHE,84.87,85.04,85.56,84.69,239371.0,20375799.0,0.4493
2023-06-01,000701.XSHE,10.68,11.1,11.23,10.6,9284501.0,102176925.0,3.8977
2023-06-01,000702.XSHE,13.55,13.95,14.13,13.44,2221143.0,30675561.0,2.23
2023-06-01,000703.XSHE,65.29,65.38,65.97,64.8,821425.0,53705364.0,0.2185
2023-06-01,000705.XSHE,46.97,46.4,47.02,46.4,729315.0,34035220.0,1.45
2023-06-01,000707.XSHE,25.89,25.95,26.18,25.63,1290274.0,33528184.0,0.8918
2023-06-01,000708.XSHE,61.96,62.82,63.23,61.63,1852711.0,116111165.0,0.1507
2023-06-01,000709.XSHE,25.56,25.78,26.01,25.56,4857962.0,125248534.0,0.5246
2023-06-01,000710.XSHE,40.93,41.94,42.4,40.58,1847470.0,77017247.0,2.1083
2023-06-01,000711.XSHE,14.26,14.26,14.26,14.26,210669.0,3003103.0,0.2168
2023-06-01,000712.XSHE,168.84,169.63,170.68,168.05,153137.0,25973019.0,0.2253
2023-06-01,000713.XSHE,57.39,58.1,58.17,57.07,1432066.0,82524595.0,1.5124
2023-06-01,000715.XSHE,39.45,39.76,40.18,38.93,1341138.0,53223567.0,1.6795
2023-06-01,000716.XSHE,25.84,26.31,26.75,25.68,7205981.0,190553822.0,4.1454
2023-06-01,000717.XSHE,15.29,15.24,15.34,15.08,1975769.0,30082412.0,0.4359
2023-06-01,000718.XSHE,24.24,23.98,24.24,23.81,928254.0,22306379.0,0.3497
2023-06-01,000719.XSHE,47.64,50.86,52.08,47.36,6157301.0,308614271.0,3.7551
2023-06-01,000720.XSHE,37.79,37.28,38.01,37.13,729535.0,27434675.0,0.4244
2023-06-01,000721.XSHE,53.23,55.3,55.81,53.23,7775738.0,428133122.0,8.3653
2023-06-01,000722.XSHE,53.83,53.69,54.5,53.11,3195807.0,171586953.0,3.0806
2023-06-01,000723.XSHE,49.92,50.55,51.24,49.64,3533263.0,178461253.0,0.6193
2023-06-01,000725.XSHE,20.86,20.7,20.86,20.6,35635126.0,737973955.0,0.4996
2023-06-01,000726.XSHE,54.53,54.62,55.2,54.28,966983.0,52907303.0,1.3992
2023-06-01,000727.XSHE,11.88,12.0,12.06,11.77,4244852.0,50651059.0,0.7196
2023-06-01,000728.XSHE,19.69,19.66,19.84,19.55,11039774.0,217753519.0,0.7436
2023-06-01,000729.XSHE,96.48,96.81,99.32,95.39,2434829.0,237348438.0,0.8097
2023-06-01,000731.XSHE,98.16,98.53,99.02,97.67,356961.0,35142703.0,0.7497
2023-06-01,000732.XSHE,1.6,1.6,1.6,1.6,1179436.0,1891890.0,0.1691
2023-06-01,000733.XSHE,203.53,199.83,205.73,198.61,2093885.0,421146515.0,0.8925
2023-06-01,000735.XSHE,41.18,41.9,42.02,40.94,1751772.0,72942642.0,0.9204
2023-06-01,000736.XSHE,60.03,59.62,60.44,58.66,3836751.0,228771789.0,2.5127
2023-06-01,000737.XSHE,21.64,21.56,21.8,21.29,1691871.0,36493116.0,0.9198
2023-06-01,000738.XSHE,43.14,43.43,43.84,42.85,3023086.0,131188156.0,0.4202
2023-06-01,000739.XSHE,238.97,239.36,243.5,238.19,524383.0,126242370.0,0.5762
2023-06-01,000750.XSHE,45.17,45.17,45.7,45.04,1926241.0,87428439.0,0.4686
2023-06-01,000751.XSHE,11.16,11.33,11.4,11.09,4802744.0,54181713.0,1.1732
2023-06-01,000752.XSHE,19.96,20.41,20.56,19.9,237057.0,4812766.0,0.4541
2023-06-01,000753.XSHE,45.06,44.73,45.5,44.62,759703.0,34107131.0,0.8441
2023-06-01,000755.XSHE,13.51,13.43,13.62,13.35,1729397.0,23242978.0,0.7753
2023-06-01,000756.XSHE,47.29,47.62,47.94,46.69,8028961.0,380664144.0,3.7366
2023-06-01,000757.XSHE,20.04,20.29,20.49,19.99,776640.0,15755308.0,0.7592
2023-06-01,000758.XSHE,79.96,80.81,81.49,79.79,1059560.0,85697890.0,0.9192
2023-06-01,000759.XSHE,32.63,32.92,33.21,32.34,1261025.0,41439429.0,1.4038
2023-06-01,000761.XSHE,9.72,9.68,9.77,9.6,2852657.0,27671753.0,0.1847
2023-06-01,000762.XSHE,173.34,173.39,177.37,171.24,1552318.0,271195908.0,1.6459
2023-06-01,000766.XSHE,18.02,17.72,18.16,17.62,2345411.0,41841449.0,0.9276
2023-06-01,000767.XSHE,36.23,35.68,36.55,35.57,2763804.0,99269433.0,1.0293
2023-06-01,000768.XSHE,210.49,210.75,212.37,208.11,1880205.0,394876749.0,0.579
2023-06-01,000776.XSHE,89.55,89.97,91.0,89.31,6184945.0,557970440.0,0.6305
2023-06-01,000777.XSHE,89.25,88.54,89.82,88.11,893592.0,79466911.0,1.6561
2023-06-01,000778.XSHE,66.06,66.22,66.68,65.6,2369214.0,156870497.0,0.9364
2023-06-01,000779.XSHE,26.59,26.84,27.11,26.24,1749318.0,46746200.0,1.1602
2023-06-01,000782.XSHE,19.73,19.76,20.0,19.35,3404001.0,67000860.0,2.215
2023-06-01,000783.XSHE,38.05,38.24,38.56,37.8,3714362.0,141858537.0,0.4281
2023-06-01,000785.XSHE,25.45,25.79,26.12,25.31,1478162.0,38153605.0,0.3627
2023-06-01,000786.XSHE,263.58,259.97,265.44,259.27,566883.0,148185407.0,0.4043
2023-06-01,000788.XSHE,27.12,26.59,27.23,26.59,3109726.0,83390691.0,1.9653
2023-06-01,000789.XSHE,54.45,53.76,54.58,53.49,408742.0,22017543.0,0.3511
2023-06-01,000790.XSHE,64.91,64.41,65.67,64.15,791102.0,51270303.0,1.6173
2023-06-01,000791.XSHE,20.79,20.55,20.94,20.51,2690292.0,55638248.0,0.7731
2023-06-01,000792.XSHE,148.0,149.89,152.09,147.92,2823047.0,425023371.0,0.4088
