date,code,open,close,high,low,volume,money,turnover_ratio
2023-03-14,000402.XSHE,188.2,186.72,188.94,185.61,472858.0,88440714.0,0.5863
2023-03-14,000403.XSHE,174.01,173.45,178.73,172.65,628928.0,110249706.0,0.7908
2023-03-14,000404.XSHE,23.01,22.49,23.05,22.08,3201514.0,71923942.0,1.871
2023-03-14,000407.XSHE,49.41,48.67,49.53,48.18,593852.0,28931011.0,0.8335
2023-03-14,000408.XSHE,165.04,165.1,169.12,164.41,1831956.0,304956349.0,0.7274
2023-03-14,000409.XSHE,16.57,16.13,16.59,15.93,3419822.0,55432875.0,1.7753
2023-03-14,000410.XSHE,16.7,16.73,17.31,16.7,1359931.0,22965355.0,0.2342
2023-03-14,000411.XSHE,39.84,38.8,40.44,38.7,1556160.0,61036821.0,1.6292
2023-03-14,000413.XSHE,8.35,8.35,8.4,8.17,8153184.0,67694825.0,0.744
2023-03-14,000415.XSHE,49.6,48.93,49.6,48.7,790589.0,38809195.0,0.4188
2023-03-14,000416.XSHE,41.1,40.59,41.2,39.99,1073081.0,43565227.0,2.0282
2023-03-14,000417.XSHE,96.5,94.79,97.45,94.22,515162.0,49238849.0,1.2587
2023-03-14,000419.XSHE,96.47,93.71,96.47,93.06,577553.0,54476515.0,1.7235
2023-03-14,000420.XSHE,30.3,29.69,30.3,29.35,3008020.0,89392796.0,0.8334
2023-03-14,000421.XSHE,52.88,52.15,52.88,51.74,414636.0,21708898.0,0.7522
2023-03-14,000422.XSHE,203.49,199.16,203.49,197.26,901297.0,180173654.0,1.3601
2023-03-14,000423.XSHE,493.29,493.08,502.91,490.05,321892.0,159133210.0,0.5147
2023-03-14,000425.XSHE,330.78,322.51,332.62,318.38,2296158.0,739782593.0,2.181
2023-03-14,000426.XSHE,139.54,139.03,142.94,137.51,5632309.0,790482012.0,6.4821
2023-03-14,000428.XSHE,69.12,67.27,69.12,67.14,1539594.0,104432370.0,1.9932
2023-03-14,000429.XSHE,34.51,34.6,34.99,34.42,1059841.0,36714501.0,0.3521
2023-03-14,000430.XSHE,37.43,36.41,37.43,36.04,1659389.0,60737731.0,2.3085
2023-03-14,000488.XSHE,50.42,50.23,50.81,49.74,1263854.0,63577919.0,0.7327
2023-03-14,000498.XSHE,23.16,22.84,23.42,22.67,4817426.0,110909360.0,0.9555
2023-03-14,000501.XSHE,94.88,94.31,96.42,93.42,1268811.0,119855828.0,1.3419
2023-03-14,000503.XSHE,102.09,102.48,104.43,101.51,1213112.0,124807762.0,1.3123
2023-03-14,000504.XSHE,38.7,38.36,38.7,38.01,370040.0,14185987.0,0.4131
2023-03-14,000505.XSHE,27.04,26.91,27.27,26.68,1921073.0,51762864.0,1.0057
2023-03-14,000506.XSHE,11.86,12.52,12.52,11.8,69781036.0,859574024.0,22.5573
2023-03-14,000507.XSHE,32.2,31.81,32.37,31.64,1468666.0,46919680.0,0.9068
2023-03-14,000509.XSHE,44.31,43.65,44.42,43.21,706095.0,30847385.0,0.7217
2023-03-14,000510.XSHE,70.73,70.96,72.55,68.8,1856772.0,131813298.0,3.7144
2023-03-14,000513.XSHE,323.05,321.29,326.19,319.07,470973.0,151518822.0,0.7189
2023-03-14,000514.XSHE,21.72,22.24,22.6,21.51,3122913.0,68837333.0,1.9277
2023-03-14,000516.XSHE,512.75,516.3,520.74,506.99,589095.0,303393955.0,1.3754
2023-03-14,000517.XSHE,36.06,35.46,36.29,35.22,939686.0,33487822.0,0.4479
2023-03-14,000518.XSHE,26.02,25.51,26.02,25.34,884592.0,22622201.0,0.7211
2023-03-14,000519.XSHE,202.73,207.87,209.17,201.92,11855144.0,2441494104.0,6.9477
2023-03-14,000520.XSHE,25.27,24.69,25.34,24.4,2030157.0,50348544.0,1.4481
2023-03-14,000521.XSHE,29.56,28.72,29.56,28.36,1962569.0,56631162.0,1.3409
2023-03-14,000523.XSHE,23.13,23.06,23.46,22.73,1583608.0,36608423.0,0.7667
2023-03-14,000524.XSHE,56.0,54.31,56.0,53.91,1302599.0,71211876.0,0.9642
2023-03-14,000525.XSHE,83.06,79.09,83.06,79.09,1547654.0,123055729.0,2.0949
2023-03-14,000526.XSHE,44.08,43.07,44.08,42.43,1272437.0,54921183.0,2.6699
2023-03-14,000528.XSHE,100.88,99.41,101.03,97.94,731043.0,72566406.0,0.762
2023-03-14,000529.XSHE,27.03,27.3,27.71,26.97,3276091.0,89775683.0,1.9475
2023-03-14,000530.XSHE,49.86,48.9,49.86,48.15,790889.0,38638536.0,1.4117
2023-03-14,000531.XSHE,106.02,106.5,106.98,105.06,221775.0,23516052.0,0.4327
2023-03-14,000532.XSHE,57.09,55.87,57.09,55.1,1162107.0,64980620.0,1.6407
2023-03-14,000533.XSHE,9.73,9.46,9.75,9.26,4962091.0,46850161.0,1.6359
2023-03-14,000534.XSHE,75.84,70.51,76.22,70.13,3562835.0,257470206.0,3.0373
2023-03-14,000536.XSHE,10.28,10.28,10.37,10.04,5593055.0,57054902.0,0.9676
2023-03-14,000537.XSHE,83.69,85.05,86.69,83.42,1669884.0,142327925.0,0.6101
2023-03-14,000538.XSHE,1509.32,1490.14,1516.54,1487.64,207619.0,310878853.0,0.3425
2023-03-14,000539.XSHE,118.42,122.01,123.15,117.66,1801118.0,218055396.0,1.3362
2023-03-14,000540.XSHE,97.44,98.25,99.87,95.81,976992.0,95056439.0,1.1383
2023-03-14,000541.XSHE,176.66,171.63,176.66,169.74,289197.0,49751773.0,0.8604
2023-03-14,000543.XSHE,26.83,27.35,28.09,26.78,9583196.0,262367261.0,2.4188
2023-03-14,000544.XSHE,26.12,25.61,26.12,25.38,1335969.0,34290307.0,0.536
2023-03-14,000545.XSHE,17.54,17.44,17.84,17.19,2618173.0,45741273.0,1.3237
2023-03-14,000546.XSHE,22.53,22.02,22.55,21.73,4945918.0,109244063.0,1.4266
2023-03-14,000547.XSHE,133.29,133.87,136.51,131.91,6846393.0,921592517.0,4.966
2023-03-14,000548.XSHE,19.01,18.79,19.12,18.57,1695636.0,31927600.0,1.2538
2023-03-14,000550.XSHE,48.31,48.17,48.79,47.08,1123089.0,53737784.0,0.7427
2023-03-14,000551.XSHE,76.94,74.75,76.94,73.81,492703.0,36917140.0,0.963
2023-03-14,000552.XSHE,25.25,25.1,25.47,24.66,2791209.0,70135670.0,0.8301
2023-03-14,000553.XSHE,40.93,40.5,41.06,39.7,1034773.0,41822440.0,0.2016
2023-03-14,000554.XSHE,35.68,34.6,35.74,34.36,2026463.0,70762034.0,3.3453
2023-03-14,000555.XSHE,40.18,40.08,40.43,39.26,3431575.0,137104542.0,1.1078
2023-03-14,000557.XSHE,43.48,42.99,43.56,42.74,1113686.0,48068792.0,0.6278
2023-03-14,000558.XSHE,17.51,17.32,17.57,17.19,1830801.0,31810115.0,0.9013
2023-03-14,000559.XSHE,190.99,190.23,191.75,187.55,258984.0,49127263.0,0.3593
2023-03-14,000560.XSHE,15.98,15.45,15.98,15.34,9763984.0,151880521.0,2.2957
2023-03-14,000561.XSHE,27.11,29.46,29.46,27.08,17212690.0,500580400.0,7.3235
2023-03-14,000563.XSHE,57.32,56.26,57.32,55.91,1179377.0,66574833.0,0.5247
2023-03-14,000564.XSHE,13.57,13.47,13.66,13.38,11122503.0,150016913.0,0.6716
2023-03-14,000565.XSHE,49.61,48.69,49.77,48.08,512822.0,24964223.0,0.9098
2023-03-14,000566.XSHE,45.24,45.44,46.44,44.64,1868601.0,85370232.0,1.6013
2023-03-14,000567.XSHE,125.66,123.77,126.71,122.85,474829.0,59041200.0,0.3585
2023-03-14,000568.XSHE,8295.13,8154.42,8295.81,8013.04,137479.0,1121860026.0,0.3183
2023-03-14,000570.XSHE,30.71,30.12,30.76,29.77,886414.0,26765055.0,1.0392
2023-03-14,000571.XSHE,26.1,25.28,26.1,24.81,1085231.0,27457918.0,1.5674
2023-03-14,000572.XSHE,25.59,25.31,25.73,24.66,5300843.0,133468750.0,1.502
2023-03-14,000573.XSHE,31.29,30.72,31.29,30.07,2238862.0,68544552.0,2.8752
2023-03-14,000576.XSHE,73.44,71.74,73.63,70.53,1253493.0,90056102.0,1.8446
2023-03-14,000581.XSHE,119.98,117.62,119.98,116.14,2004195.0,235938936.0,1.4336
2023-03-14,000582.XSHE,39.54,39.75,40.82,39.34,4174946.0,167172611.0,1.5209
2023-03-14,000584.XSHE,43.27,42.73,43.66,41.95,4729036.0,202534152.0,3.0926
2023-03-14,000586.XSHE,39.58,39.15,39.58,38.53,771833.0,30062109.0,1.5497
2023-03-14,000589.XSHE,38.09,37.51,38.38,36.72,2425001.0,90619566.0,1.5647
2023-03-14,000590.XSHE,47.42,46.44,47.67,45.92,663135.0,30942780.0,1.4278
2023-03-14,000591.XSHE,98.15,97.87,98.87,97.15,2880482.0,282013182.0,1.148
2023-03-14,000592.XSHE,17.07,16.87,17.13,16.81,3274953.0,55502822.0,1.1233
2023-03-14,000593.XSHE,47.83,46.18,47.83,45.67,1097936.0,51117702.0,1.9456
2023-03-14,000595.XSHE,33.51,32.58,33.51,32.01,2048093.0,66814199.0,0.9277
2023-03-14,000596.XSHE,972.5,954.39,986.27,941.56,360786.0,345780013.0,0.3062
2023-03-14,000597.XSHE,28.76,28.09,28.95,27.99,3132953.0,89037687.0,1.1273
2023-03-14,000598.XSHE,149.27,148.69,150.73,148.1,438556.0,65473595.0,0.4307
2023-03-14,000599.XSHE,27.05,26.26,27.18,25.95,2539521.0,67041068.0,1.8988
2023-03-14,000600.XSHE,39.22,39.73,40.16,39.07,2715092.0,107819337.0,1.8023
2023-03-14,000601.XSHE,55.24,54.78,56.05,54.43,764516.0,42082369.0,0.8181
2023-03-14,000603.XSHE,67.0,68.67,69.83,67.0,11590858.0,800665945.0,8.412
2023-03-14,000605.XSHE,22.67,22.35,22.74,22.13,977029.0,21910948.0,1.0364
2023-03-14,000606.XSHE,14.45,14.24,14.52,14.03,593394.0,8442841.0,0.5489
2023-03-14,000607.XSHE,21.68,20.97,21.8,20.82,6280875.0,133157149.0,2.6764
2023-03-14,000608.XSHE,35.69,34.99,35.92,34.88,842073.0,29714691.0,1.297
2023-03-14,000609.XSHE,32.44,31.83,32.74,31.22,1014422.0,32266182.0,2.1095
2023-03-14,000610.XSHE,52.32,51.39,53.28,51.39,6892515.0,359413403.0,9.3689
2023-03-14,000612.XSHE,55.72,54.62,56.02,54.22,1062713.0,58559059.0,0.8895
2023-03-14,000615.XSHE,64.37,65.13,65.5,62.76,2031249.0,130666490.0,2.5249
2023-03-14,000616.XSHE,46.32,45.14,46.32,44.55,734292.0,33186489.0,1.5147
2023-03-14,000617.XSHE,51.04,51.64,54.71,50.66,62231318.0,3257873594.0,3.6946
2023-03-14,000619.XSHE,65.52,63.09,65.52,62.53,2288042.0,145555712.0,5.9317
2023-03-14,000620.XSHE,9.64,9.54,9.73,9.47,6727523.0,64491615.0,1.1587
2023-03-14,000622.XSHE,40.67,39.73,41.37,39.26,2026621.0,81138763.0,3.7418
2023-03-14,000623.XSHE,339.94,334.59,341.05,333.69,214713.0,72238716.0,0.4131
2023-03-14,000625.XSHE,172.08,169.6,172.51,165.08,11338461.0,1916040586.0,2.1619
2023-03-14,000626.XSHE,98.68,96.97,99.21,96.22,306641.0,29893483.0,0.6554
2023-03-14,000627.XSHE,95.85,94.68,96.14,93.52,816449.0,77397200.0,0.5225
2023-03-14,000628.XSHE,45.72,45.97,46.17,41.34,1639932.0,74438820.0,2.7109
2023-03-14,000629.XSHE,40.24,39.46,40.24,38.75,11712844.0,462941986.0,1.0654
2023-03-14,000630.XSHE,99.51,99.51,101.94,99.21,3742824.0,375833435.0,1.0787
2023-03-14,000631.XSHE,69.4,68.8,69.79,68.0,342783.0,23606653.0,0.2802
2023-03-14,000632.XSHE,34.49,33.8,34.72,33.42,1149405.0,39016003.0,1.8885
2023-03-14,000633.XSHE,68.09,66.22,68.31,65.84,525702.0,35064861.0,1.0214
2023-03-14,000635.XSHE,46.65,45.11,46.75,44.97,1695549.0,77169489.0,2.5414
2023-03-14,000636.XSHE,301.72,295.2,301.72,287.05,995335.0,291216027.0,1.6714
2023-03-14,000637.XSHE,87.22,84.66,87.22,83.81,594170.0,50505561.0,2.756
2023-03-14,000638.XSHE,30.85,29.88,30.9,29.61,1693574.0,50946215.0,2.4291
2023-03-14,000639.XSHE,55.83,54.52,56.26,54.3,590550.0,32476727.0,0.5965
2023-03-14,000650.XSHE,159.39,156.89,160.64,155.88,939724.0,148129063.0,1.7517
2023-03-14,000651.XSHE,7798.73,7786.08,7925.19,7712.31,289753.0,2269712345.0,1.093
2023-03-14,000652.XSHE,118.43,117.05,118.99,116.21,468554.0,55182685.0,0.8814
2023-03-14,000655.XSHE,46.08,45.78,47.09,45.43,912948.0,42201168.0,0.9118
2023-03-14,000656.XSHE,12.79,12.72,12.94,12.57,12468488.0,158713971.0,1.7455
2023-03-14,000657.XSHE,59.39,60.08,60.59,58.57,3491781.0,208858710.0,1.5834
2023-03-14,000659.XSHE,53.97,53.12,53.97,52.45,484269.0,25694855.0,0.6352
2023-03-14,000661.XSHE,1483.41,1489.37,1520.72,1478.39,462752.0,692964151.0,0.9023
2023-03-14,000663.XSHE,36.6,36.97,37.18,36.47,1531063.0,56423871.0,2.0694
2023-03-14,000665.XSHE,39.73,40.21,40.57,39.01,8207632.0,327874570.0,4.3233
2023-03-14,000666.XSHE,19.43,19.08,19.67,19.08,3725668.0,71778683.0,2.4645
2023-03-14,000667.XSHE,33.77,33.52,33.77,33.26,1196555.0,40065471.0,1.255
2023-03-14,000668.XSHE,46.74,46.21,49.29,45.6,352406.0,16318574.0,0.9145
2023-03-14,000669.XSHE,7.56,7.45,7.56,7.34,1668830.0,12395223.0,0.8955
2023-03-14,000670.XSHE,85.66,89.02,89.65,84.3,4475524.0,392069940.0,7.6947
2023-03-14,000671.XSHE,63.22,62.49,63.58,61.4,1452182.0,90596297.0,1.3011
2023-03-14,000672.XSHE,102.02,101.36,103.92,100.78,1202795.0,122821078.0,1.0225
2023-03-14,000676.XSHE,71.7,69.84,71.93,69.03,1956819.0,137777360.0,1.8018
2023-03-14,000677.XSHE,55.36,54.63,55.36,54.08,454045.0,24787504.0,0.9633
2023-03-14,000678.XSHE,26.67,25.91,26.67,25.51,1729652.0,44899511.0,1.6754
2023-03-14,000679.XSHE,32.29,31.29,32.41,30.53,1257333.0,39308398.0,2.0712
2023-03-14,000680.XSHE,25.4,24.76,25.4,24.55,3608785.0,89836749.0,1.8219
2023-03-14,000681.XSHE,80.94,76.82,81.91,76.15,10257184.0,803616487.0,8.9367
2023-03-14,000682.XSHE,135.15,132.13,135.15,129.75,1140840.0,150558412.0,1.3515
2023-03-14,000683.XSHE,70.53,69.37,70.84,68.45,3343605.0,232039304.0,0.7865
2023-03-14,000685.XSHE,113.16,114.42,114.74,113.0,729162.0,83290212.0,0.9195
2023-03-14,000686.XSHE,91.82,92.37,93.62,91.68,1276101.0,118346828.0,0.7551
2023-03-14,000688.XSHE,80.65,80.35,81.56,78.05,970204.0,77424800.0,0.4351
2023-03-14,000690.XSHE,310.61,323.27,325.21,306.71,721828.0,229921595.0,1.6161
2023-03-14,000691.XSHE,15.02,14.67,15.02,14.52,1601576.0,23535592.0,1.5403
2023-03-14,000692.XSHE,42.15,41.4,42.4,41.02,572223.0,23762294.0,1.3472
2023-03-14,000695.XSHE,43.53,42.6,43.86,41.82,1192193.0,50848787.0,1.4432
2023-03-14,000697.XSHE,23.61,23.57,23.91,23.23,1776104.0,41836855.0,1.1647
2023-03-14,000698.XSHE,15.17,14.73,15.17,14.57,4099435.0,60722013.0,1.6319
2023-03-14,000700.XSHE,90.55,89.51,90.72,87.79,675278.0,60204993.0,1.2675
2023-03-14,000701.XSHE,12.1,11.86,12.1,11.79,4064837.0,48379845.0,1.7078
2023-03-14,000702.XSHE,15.77,15.61,16.14,15.55,2835450.0,45011886.0,2.8468
2023-03-14,000703.XSHE,75.47,75.18,76.35,74.5,1524099.0,115089386.0,0.4054
2023-03-14,000705.XSHE,46.85,45.56,47.13,45.45,946589.0,43547160.0,1.8822
2023-03-14,000707.XSHE,31.57,30.89,31.66,30.57,3439526.0,106665469.0,2.3773
2023-03-14,000708.XSHE,75.34,75.58,76.09,74.36,1280951.0,96709238.0,0.1001
2023-03-14,000709.XSHE,27.79,27.46,28.02,27.46,5229657.0,144778043.0,0.5648
2023-03-14,000710.XSHE,43.83,42.85,44.18,42.54,1129465.0,48820602.0,1.2889
2023-03-14,000711.XSHE,27.7,27.7,27.9,26.79,2119600.0,57953696.0,2.612
2023-03-14,000712.XSHE,183.59,185.56,188.46,182.54,681165.0,126683727.0,1.0021
2023-03-14,000713.XSHE,60.5,63.94,66.4,60.31,14184217.0,897867248.0,14.9801
2023-03-14,000715.XSHE,35.76,34.98,35.92,34.88,2003626.0,70714031.0,2.5092
2023-03-14,000716.XSHE,35.71,35.51,36.38,35.15,14729979.0,527159059.0,8.3879
2023-03-14,000717.XSHE,15.93,15.72,16.04,15.66,2836299.0,44896519.0,0.6257
2023-03-14,000718.XSHE,27.43,27.43,27.6,26.82,1843262.0,50141166.0,0.6943
2023-03-14,000719.XSHE,38.45,38.65,39.3,38.16,3003468.0,116347999.0,1.8317
2023-03-14,000720.XSHE,38.74,38.74,38.89,38.01,1065568.0,40981343.0,0.6199
2023-03-14,000721.XSHE,73.26,72.79,76.31,72.7,14802770.0,1096900137.0,15.9249
2023-03-14,000722.XSHE,57.81,56.2,58.52,55.97,1917253.0,109150336.0,1.8482
2023-03-14,000723.XSHE,63.08,62.59,63.15,61.76,4111235.0,256641783.0,0.7209
2023-03-14,000725.XSHE,21.38,21.23,21.44,21.07,47552949.0,1009496612.0,0.6685
2023-03-14,000726.XSHE,69.06,68.31,69.31,67.98,920208.0,63082480.0,1.3381
2023-03-14,000727.XSHE,12.64,12.46,12.64,12.23,4902029.0,60755206.0,0.831
2023-03-14,000728.XSHE,19.17,19.12,19.2,18.86,11323816.0,215874390.0,0.746
2023-03-14,000729.XSHE,110.17,109.0,110.75,108.16,2274227.0,248884081.0,0.7563
2023-03-14,000731.XSHE,103.08,100.25,103.08,99.89,740808.0,74785395.0,1.5558
2023-03-14,000732.XSHE,4.42,4.38,4.46,4.28,18092911.0,78902972.0,2.5946
2023-03-14,000733.XSHE,229.54,228.87,230.51,221.84,1872988.0,423586180.0,0.7984
2023-03-14,000735.XSHE,45.59,46.44,47.47,45.59,4563273.0,212493673.0,2.3975
2023-03-14,000736.XSHE,70.23,68.23,70.32,67.13,4321878.0,296399773.0,2.8304
2023-03-14,000737.XSHE,25.08,24.88,25.67,24.64,4540178.0,114209461.0,2.4682
2023-03-14,000738.XSHE,46.56,45.97,46.76,45.15,4592799.0,211194649.0,0.6754
2023-03-14,000739.XSHE,291.08,281.13,294.01,280.24,656743.0,187456811.0,0.7108
2023-03-14,000750.XSHE,44.65,44.52,44.78,43.99,2211956.0,98274578.0,0.5335
2023-03-14,000751.XSHE,11.3,11.12,11.47,11.09,3682201.0,41460505.0,0.8995
2023-03-14,000752.XSHE,21.47,20.31,21.47,20.31,1154018.0,23772612.0,2.2104
2023-03-14,000753.XSHE,47.81,46.71,47.81,45.94,830583.0,38727450.0,0.9228
2023-03-14,000755.XSHE,16.49,16.46,16.82,16.38,6586322.0,109226296.0,2.9528
2023-03-14,000756.XSHE,57.45,55.42,57.88,54.74,11653831.0,650385968.0,5.4287
2023-03-14,000757.XSHE,22.29,21.19,22.34,20.74,5470671.0,117374127.0,5.3479
2023-03-14,000758.XSHE,94.99,93.79,97.21,93.45,2547879.0,242789774.0,2.2104
2023-03-14,000759.XSHE,35.77,35.18,35.99,34.75,1572816.0,55532969.0,1.7509
2023-03-14,000761.XSHE,9.8,9.94,10.06,9.63,13103523.0,129827596.0,0.8485
2023-03-14,000762.XSHE,213.59,209.23,214.7,204.37,2377625.0,495295701.0,2.521
2023-03-14,000766.XSHE,17.75,17.52,17.99,17.42,2172787.0,38429565.0,0.8593
2023-03-14,000767.XSHE,35.79,35.57,36.12,35.47,1675152.0,59783656.0,0.6239
2023-03-14,000768.XSHE,227.46,226.69,229.84,222.43,2144160.0,484679741.0,0.6602
2023-03-14,000776.XSHE,94.31,93.65,94.5,92.26,7210920.0,673537446.0,0.7351
2023-03-14,000777.XSHE,84.56,83.14,84.63,82.0,1208970.0,100642818.0,2.2406
2023-03-14,000778.XSHE,63.14,62.68,64.06,62.21,2354906.0,148856600.0,0.9308
2023-03-14,000779.XSHE,30.2,29.03,30.65,28.88,6120877.0,179679961.0,4.0595
2023-03-14,000782.XSHE,17.53,17.39,17.56,17.05,3882556.0,67158617.0,2.5265
2023-03-14,000783.XSHE,34.74,34.48,34.8,34.16,2084287.0,71861827.0,0.2402
2023-03-14,000785.XSHE,29.57,29.03,29.7,28.42,2592263.0,75151622.0,0.6361
