date,code,open,close,high,low,volume,money,turnover_ratio
2023-08-16,000554.XSHE,34.6,34.0,34.66,33.94,1001283.0,34348534.0,1.6558
2023-08-16,000555.XSHE,37.67,37.1,37.95,36.97,2271711.0,84792280.0,0.735
2023-08-16,000557.XSHE,42.33,41.92,42.57,41.83,527132.0,22208618.0,0.2972
2023-08-16,000558.XSHE,19.22,19.35,19.54,19.03,2760798.0,53308285.0,1.3592
2023-08-16,000559.XSHE,212.26,209.85,213.07,209.44,200936.0,42323786.0,0.294
2023-08-16,000560.XSHE,16.03,16.19,16.56,15.87,10405365.0,168656658.0,2.4466
2023-08-16,000561.XSHE,23.26,22.88,23.37,22.78,2233021.0,51375097.0,0.9503
2023-08-16,000563.XSHE,57.34,58.76,60.01,56.98,4081883.0,239789177.0,1.4213
2023-08-16,000564.XSHE,12.1,11.73,12.19,11.73,23635714.0,282602436.0,1.4271
2023-08-16,000565.XSHE,45.7,45.39,46.16,45.23,448336.0,20452589.0,0.7968
2023-08-16,000566.XSHE,47.94,48.04,49.04,47.84,1073526.0,52038058.0,0.92
2023-08-16,000567.XSHE,137.42,137.0,137.63,133.54,563925.0,77112219.0,0.4399
2023-08-16,000568.XSHE,7730.94,7787.56,7852.32,7707.54,86494.0,674118040.0,0.2003
2023-08-16,000570.XSHE,33.52,33.29,33.87,33.29,1126936.0,37763270.0,1.3238
2023-08-16,000571.XSHE,28.92,28.69,29.04,28.57,697533.0,20088596.0,1.0074
2023-08-16,000572.XSHE,22.24,22.15,22.57,21.78,15070186.0,335138102.0,4.2701
2023-08-16,000573.XSHE,31.71,33.29,33.95,31.46,12925120.0,424095922.0,16.995
2023-08-16,000576.XSHE,63.33,63.08,63.84,63.08,249466.0,15786623.0,0.3662
2023-08-16,000581.XSHE,99.39,99.21,99.86,98.79,604254.0,59997943.0,0.4351
2023-08-16,000582.XSHE,41.87,41.72,42.14,41.61,1018891.0,42658538.0,0.3788
2023-08-16,000584.XSHE,23.46,22.98,23.46,22.93,1991078.0,46097165.0,1.3021
2023-08-16,000586.XSHE,53.48,53.37,54.49,52.05,1227523.0,65288054.0,2.4647
2023-08-16,000589.XSHE,50.59,50.29,51.03,49.69,2945410.0,147957276.0,1.9735
2023-08-16,000590.XSHE,47.11,47.37,50.2,46.54,3967734.0,191541155.0,8.5429
2023-08-16,000591.XSHE,91.87,91.87,92.6,91.58,1271693.0,117057895.0,0.5167
2023-08-16,000592.XSHE,16.08,16.02,16.22,15.82,2935704.0,47077161.0,1.007
2023-08-16,000593.XSHE,45.48,44.78,47.64,44.72,1441892.0,65670391.0,2.5551
2023-08-16,000595.XSHE,27.01,26.6,27.17,26.55,1716663.0,45881294.0,0.7776
2023-08-16,000596.XSHE,920.57,923.83,934.36,916.77,255467.0,236374973.0,0.2195
2023-08-16,000597.XSHE,26.74,26.79,27.37,26.74,3633814.0,98263352.0,1.2985
2023-08-16,000598.XSHE,162.19,161.9,162.79,161.6,197937.0,32092503.0,0.1984
2023-08-16,000599.XSHE,26.01,25.59,26.01,25.47,744238.0,19115068.0,0.5565
2023-08-16,000600.XSHE,46.12,46.12,46.77,45.9,1305055.0,60418925.0,0.8695
2023-08-16,000601.XSHE,51.54,50.96,51.66,50.85,331512.0,16965419.0,0.3548
2023-08-16,000603.XSHE,55.64,55.81,56.62,55.04,1549851.0,86460155.0,1.1248
2023-08-16,000605.XSHE,22.99,23.06,23.35,22.78,912852.0,21056092.0,0.9713
2023-08-16,000607.XSHE,18.97,18.59,19.01,18.48,3804113.0,71165411.0,1.621
2023-08-16,000608.XSHE,35.8,36.61,37.07,35.57,1692005.0,61642716.0,2.6058
2023-08-16,000609.XSHE,32.25,35.65,35.65,32.01,5418145.0,185101567.0,11.267
2023-08-16,000610.XSHE,54.27,52.8,54.56,52.8,3648194.0,194334731.0,4.9587
2023-08-16,000612.XSHE,51.81,51.6,52.31,51.5,558539.0,28976076.0,0.4744
2023-08-16,000615.XSHE,37.3,37.3,37.3,37.3,158336.0,5905292.0,0.1968
2023-08-16,000617.XSHE,53.43,53.51,54.5,53.05,8003391.0,429903353.0,0.4832
2023-08-16,000619.XSHE,60.48,60.57,61.5,60.01,343515.0,20876387.0,0.8906
2023-08-16,000620.XSHE,6.04,5.95,6.11,5.88,21811165.0,130616178.0,3.7565
2023-08-16,000622.XSHE,32.82,32.5,33.21,32.19,1208496.0,39365000.0,2.2313
2023-08-16,000623.XSHE,386.04,388.76,394.67,383.54,450255.0,175423038.0,0.8825
2023-08-16,000625.XSHE,203.34,198.3,203.94,198.15,8626561.0,1724765867.0,1.6729
2023-08-16,000626.XSHE,79.11,79.33,80.5,79.01,223899.0,17842800.0,0.4786
2023-08-16,000627.XSHE,103.37,105.78,107.29,103.37,1938195.0,204868956.0,1.2831
2023-08-16,000628.XSHE,48.96,48.74,49.69,48.2,844746.0,41309257.0,1.3983
2023-08-16,000629.XSHE,30.16,30.31,30.63,30.08,3683504.0,111673936.0,0.335
2023-08-16,000630.XSHE,97.85,99.08,100.01,97.23,2964683.0,293332632.0,0.8694
2023-08-16,000631.XSHE,65.49,66.78,67.85,65.28,369739.0,24706133.0,0.3314
2023-08-16,000632.XSHE,34.11,34.18,34.72,33.88,796195.0,27266241.0,1.308
2023-08-16,000633.XSHE,50.05,49.53,50.13,49.31,450269.0,22347748.0,0.8748
2023-08-16,000635.XSHE,39.75,39.43,39.93,39.34,352533.0,13972855.0,0.5284
2023-08-16,000636.XSHE,268.25,264.97,270.44,264.24,329584.0,87976788.0,0.5569
2023-08-16,000637.XSHE,60.29,59.77,61.49,59.6,208981.0,12646004.0,0.9781
2023-08-16,000638.XSHE,29.7,29.84,30.06,29.3,1821765.0,54250806.0,2.6078
2023-08-16,000639.XSHE,49.83,49.61,50.49,49.39,300241.0,14966421.0,0.3033
2023-08-16,000650.XSHE,172.48,171.71,174.29,170.68,1052059.0,181970780.0,2.0238
2023-08-16,000651.XSHE,7722.14,7754.62,7793.59,7652.87,71903.0,555995406.0,0.2784
2023-08-16,000652.XSHE,121.54,123.49,126.84,120.98,871688.0,108136307.0,1.648
2023-08-16,000655.XSHE,39.61,39.85,40.27,39.49,308919.0,12331588.0,0.3109
2023-08-16,000656.XSHE,15.77,16.51,16.96,15.32,135379921.0,2191624447.0,18.9575
2023-08-16,000657.XSHE,53.65,53.7,54.6,53.42,686230.0,37019713.0,0.3093
2023-08-16,000659.XSHE,51.94,52.45,54.31,51.78,1032229.0,54669183.0,1.354
2023-08-16,000661.XSHE,1080.53,1078.01,1100.96,1072.72,494564.0,537920301.0,0.9703
2023-08-16,000663.XSHE,42.93,42.6,43.55,42.48,586913.0,25204691.0,0.7933
2023-08-16,000665.XSHE,33.1,32.92,33.4,32.86,1394181.0,46044481.0,0.7344
2023-08-16,000666.XSHE,16.47,16.45,16.59,16.12,8944451.0,146272120.0,5.9533
2023-08-16,000668.XSHE,45.83,45.37,46.4,44.99,443963.0,20341068.0,1.152
2023-08-16,000669.XSHE,7.05,7.16,7.38,7.01,1834336.0,13159893.0,0.9843
2023-08-16,000670.XSHE,63.43,63.22,64.17,63.22,889881.0,56593451.0,1.53
2023-08-16,000672.XSHE,82.03,83.14,84.07,81.69,555513.0,46126741.0,0.4886
2023-08-16,000676.XSHE,73.33,71.0,73.68,70.07,3267753.0,233648881.0,2.9788
2023-08-16,000677.XSHE,52.06,52.61,53.16,51.33,616345.0,32391915.0,1.3077
2023-08-16,000678.XSHE,29.38,28.8,29.43,28.72,3015633.0,87430864.0,2.9211
2023-08-16,000679.XSHE,33.52,33.88,34.29,33.05,1665023.0,56315522.0,2.7428
2023-08-16,000680.XSHE,27.61,27.07,27.61,27.07,1644265.0,44807818.0,0.8364
2023-08-16,000681.XSHE,86.23,83.68,86.84,83.63,5643558.0,480578789.0,4.2748
2023-08-16,000682.XSHE,142.74,139.54,143.06,138.58,439288.0,61731121.0,0.5244
2023-08-16,000683.XSHE,53.04,54.3,54.69,52.8,2913688.0,157406139.0,0.7007
2023-08-16,000685.XSHE,124.07,124.07,125.17,122.96,341988.0,42375910.0,0.4313
2023-08-16,000686.XSHE,116.56,118.24,120.91,114.73,3189237.0,377522541.0,1.9136
2023-08-16,000688.XSHE,71.33,70.27,71.93,70.12,435019.0,30726189.0,0.1955
2023-08-16,000690.XSHE,327.07,328.04,329.51,322.67,325535.0,106260106.0,0.7319
2023-08-16,000691.XSHE,15.23,14.99,15.23,14.95,2554455.0,38495057.0,2.4567
2023-08-16,000692.XSHE,32.49,32.61,32.87,32.24,234558.0,7627585.0,0.5522
2023-08-16,000695.XSHE,33.34,32.88,33.36,32.64,474629.0,15628350.0,0.5746
2023-08-16,000697.XSHE,24.1,23.53,24.14,23.42,1085990.0,25744117.0,0.7121
2023-08-16,000698.XSHE,13.01,13.04,13.14,12.98,1282172.0,16740073.0,0.5104
2023-08-16,000700.XSHE,118.61,114.82,118.95,114.48,1320623.0,153240774.0,2.4764
2023-08-16,000701.XSHE,12.01,12.03,12.6,11.92,30050638.0,364307980.0,12.6154
2023-08-16,000702.XSHE,16.01,15.79,16.06,15.77,1153829.0,18337679.0,1.1584
2023-08-16,000703.XSHE,72.76,71.4,72.76,71.11,1075412.0,77245576.0,0.286
2023-08-16,000705.XSHE,52.34,50.65,54.04,50.59,12013685.0,622771946.0,24.0652
2023-08-16,000707.XSHE,26.27,26.43,26.63,26.15,1050252.0,27777146.0,0.7259
2023-08-16,000708.XSHE,63.48,63.68,64.22,63.31,975649.0,62214027.0,0.0794
2023-08-16,000709.XSHE,26.36,26.48,26.71,26.25,3845284.0,101753440.0,0.4228
2023-08-16,000710.XSHE,37.85,41.63,41.63,37.53,2977559.0,122266719.0,3.3516
2023-08-16,000711.XSHE,19.61,20.83,20.83,19.31,3768928.0,76318235.0,3.879
2023-08-16,000712.XSHE,185.43,191.89,196.23,180.43,4081430.0,776446149.0,6.0042
2023-08-16,000713.XSHE,58.69,59.01,59.47,58.23,888476.0,52355529.0,0.9405
2023-08-16,000715.XSHE,38.88,38.57,39.09,38.26,1464939.0,56574800.0,1.8346
2023-08-16,000716.XSHE,27.98,28.49,29.64,27.26,13884453.0,395482863.0,7.9873
2023-08-16,000717.XSHE,16.05,16.1,16.32,15.99,2792529.0,45101744.0,0.6226
2023-08-16,000718.XSHE,27.57,27.93,28.47,27.21,2225989.0,62113705.0,0.8759
2023-08-16,000719.XSHE,53.07,54.0,55.22,51.89,18241904.0,982754591.0,11.5347
2023-08-16,000720.XSHE,34.58,34.28,34.8,34.28,443789.0,15297320.0,0.2582
2023-08-16,000721.XSHE,62.99,62.14,63.32,60.55,6177275.0,383923365.0,6.622
2023-08-16,000722.XSHE,52.48,51.99,53.07,51.9,2177552.0,113727644.0,2.0991
2023-08-16,000723.XSHE,54.38,53.68,55.35,53.61,4663127.0,253974962.0,0.8174
2023-08-16,000725.XSHE,21.03,20.87,21.13,20.81,36964441.0,774327432.0,0.5263
2023-08-16,000726.XSHE,57.56,57.81,58.15,57.22,453288.0,26192433.0,0.6586
2023-08-16,000727.XSHE,13.04,13.04,13.16,12.93,4147343.0,54029313.0,0.703
2023-08-16,000728.XSHE,22.07,22.57,23.04,21.93,37571234.0,849334289.0,2.5305
2023-08-16,000729.XSHE,89.88,88.96,90.72,88.87,1261860.0,112971423.0,0.4224
2023-08-16,000731.XSHE,102.09,101.72,102.59,101.59,244866.0,24996763.0,0.525
2023-08-16,000733.XSHE,194.71,188.35,194.75,188.35,1701534.0,323554277.0,0.7354
2023-08-16,000735.XSHE,39.18,39.42,39.84,38.99,1270691.0,50210424.0,0.6696
2023-08-16,000736.XSHE,64.21,67.95,69.23,63.89,9928575.0,666273545.0,6.5065
2023-08-16,000737.XSHE,22.55,22.47,22.71,22.31,1042593.0,23457153.0,0.5668
2023-08-16,000738.XSHE,40.76,40.52,41.0,40.49,1937938.0,78810733.0,0.2699
2023-08-16,000739.XSHE,235.86,233.4,237.8,232.76,1589840.0,374174786.0,1.747
2023-08-16,000750.XSHE,52.45,53.65,55.1,51.92,13862224.0,744805507.0,3.3726
2023-08-16,000751.XSHE,11.71,11.54,11.74,11.5,4027562.0,46661325.0,0.9838
2023-08-16,000752.XSHE,45.47,46.28,46.28,44.91,2756817.0,127120908.0,5.2804
2023-08-16,000753.XSHE,48.1,48.66,49.54,47.88,899838.0,43921105.0,1.0036
2023-08-16,000755.XSHE,13.7,13.68,13.78,13.59,1217112.0,16659571.0,0.5457
2023-08-16,000756.XSHE,45.17,44.84,46.39,44.78,9099978.0,414346816.0,4.2755
2023-08-16,000757.XSHE,20.44,20.09,20.44,19.99,906224.0,18291038.0,0.8859
2023-08-16,000758.XSHE,83.37,83.03,84.06,82.52,743530.0,61904687.0,0.645
2023-08-16,000759.XSHE,36.35,36.28,36.79,35.77,1191707.0,43132432.0,1.3267
2023-08-16,000761.XSHE,9.77,9.68,9.82,9.6,2826940.0,27396039.0,0.1831
2023-08-16,000762.XSHE,159.42,152.96,161.02,152.74,2473690.0,387135638.0,2.6228
2023-08-16,000766.XSHE,19.57,19.53,19.9,19.33,3198272.0,62721185.0,1.198
2023-08-16,000767.XSHE,34.82,35.36,35.47,34.71,2254515.0,79463166.0,0.8396
2023-08-16,000768.XSHE,209.72,207.75,211.17,207.41,673521.0,140901147.0,0.2082
2023-08-16,000776.XSHE,98.29,98.85,101.31,97.43,10352307.0,1029899406.0,1.0778
2023-08-16,000777.XSHE,97.56,96.35,98.42,96.27,525288.0,51133715.0,0.9814
2023-08-16,000778.XSHE,65.04,65.04,65.84,64.56,1326545.0,86514966.0,0.5414
2023-08-16,000779.XSHE,27.53,27.76,28.11,27.23,1614515.0,44735007.0,1.0707
2023-08-16,000782.XSHE,17.87,17.52,17.87,17.49,1338076.0,23624737.0,0.8757
2023-08-16,000783.XSHE,42.61,43.39,44.17,42.28,8967824.0,388905382.0,1.055
2023-08-16,000785.XSHE,29.17,28.81,29.24,28.74,1462186.0,42291853.0,0.174
2023-08-16,000786.XSHE,320.05,321.48,329.37,317.42,789058.0,254042692.0,0.5777
2023-08-16,000788.XSHE,26.52,26.18,26.7,26.14,2587088.0,68333010.0,1.635
2023-08-16,000789.XSHE,57.87,57.94,58.56,57.19,719466.0,41677773.0,0.618
2023-08-16,000790.XSHE,65.68,65.68,66.56,65.17,766175.0,50539174.0,1.5694
2023-08-16,000791.XSHE,22.0,21.72,22.0,21.65,2545419.0,55380406.0,0.6214
2023-08-16,000792.XSHE,147.13,145.87,148.23,145.64,2046251.0,300074847.0,0.2963
2023-08-16,000793.XSHE,29.24,28.98,29.5,28.72,1728390.0,50260360.0,1.1453
2023-08-16,000795.XSHE,29.03,28.85,29.3,28.85,1520629.0,44129670.0,0.601
2023-08-16,000796.XSHE,18.52,18.4,18.76,18.4,2941729.0,54301574.0,1.4757
