date,code,open,close,high,low,volume,money,turnover_ratio
2023-04-28,000301.XSHE,29.07,29.05,29.28,28.85,6944964.0,201099471.0,0.2896
2023-04-28,000333.XSHE,280.04,277.74,280.53,274.95,3207741.0,891005835.0,0.2281
2023-04-28,000338.XSHE,235.19,239.13,239.34,234.57,1293378.0,307653052.0,0.5318
2023-04-28,000400.XSHE,176.1,179.29,180.56,174.67,2573157.0,457089556.0,2.0336
2023-04-28,000401.XSHE,55.26,57.01,57.43,55.19,1718928.0,96821709.0,0.7761
2023-04-28,000402.XSHE,184.12,186.72,187.09,183.75,304254.0,56583394.0,0.3773
2023-04-28,000403.XSHE,189.53,188.01,189.61,184.81,648624.0,121516960.0,0.8156
2023-04-28,000404.XSHE,27.08,27.65,27.81,26.96,9275186.0,255011705.0,5.4263
2023-04-28,000407.XSHE,45.35,45.72,45.85,44.86,553335.0,25182893.0,0.7766
2023-04-28,000408.XSHE,148.42,149.47,151.36,147.51,1071721.0,160020638.0,0.443
2023-04-28,000409.XSHE,18.15,18.86,18.86,18.04,5167478.0,96259917.0,2.6825
2023-04-28,000410.XSHE,19.54,20.09,20.24,19.31,3538197.0,70188056.0,0.6094
2023-04-28,000411.XSHE,39.3,39.14,39.3,38.23,2037907.0,78896444.0,2.1334
2023-04-28,000413.XSHE,7.76,7.85,7.89,7.71,5210575.0,40793024.0,0.4755
2023-04-28,000415.XSHE,48.93,49.6,50.51,48.7,3071075.0,152461296.0,1.284
2023-04-28,000416.XSHE,25.12,24.82,25.42,24.12,7121706.0,176868205.0,13.4602
2023-04-28,000417.XSHE,89.65,92.88,93.07,89.46,906228.0,83175588.0,2.2141
2023-04-28,000419.XSHE,87.71,89.5,89.66,87.23,446096.0,39643182.0,1.3312
2023-04-28,000420.XSHE,25.88,26.7,26.7,25.81,2931393.0,77200463.0,0.8122
2023-04-28,000421.XSHE,50.7,50.8,50.91,49.56,606603.0,30519715.0,1.1005
2023-04-28,000422.XSHE,166.5,168.67,168.94,166.37,511870.0,86167024.0,0.7724
2023-04-28,000423.XSHE,537.11,538.26,545.79,525.39,463718.0,248597766.0,0.7415
2023-04-28,000425.XSHE,305.97,315.16,316.08,304.14,1091535.0,338643325.0,1.0368
2023-04-28,000426.XSHE,147.69,148.03,149.05,147.01,920573.0,136105609.0,1.0595
2023-04-28,000428.XSHE,62.0,64.37,64.5,61.87,1655527.0,105123308.0,2.1433
2023-04-28,000429.XSHE,33.25,33.6,33.86,33.25,1892491.0,63510717.0,0.6287
2023-04-28,000430.XSHE,36.37,37.57,37.57,36.32,2433400.0,90365769.0,3.3852
2023-04-28,000488.XSHE,48.37,49.06,49.25,48.37,748780.0,36683124.0,0.4338
2023-04-28,000498.XSHE,21.74,22.41,22.5,21.48,7636448.0,168081133.0,1.5146
2023-04-28,000501.XSHE,90.25,92.44,92.85,89.84,1067004.0,97657696.0,1.1285
2023-04-28,000503.XSHE,102.29,104.33,105.01,101.02,1324816.0,136943329.0,1.4331
2023-04-28,000504.XSHE,42.38,42.76,43.0,41.55,1222356.0,51820585.0,1.3645
2023-04-28,000505.XSHE,24.47,24.83,24.9,24.47,1013812.0,25072218.0,0.5307
2023-04-28,000506.XSHE,13.66,14.2,14.32,13.51,23396604.0,326410729.0,7.5631
2023-04-28,000507.XSHE,30.86,31.7,31.76,30.75,1836024.0,57512781.0,1.1336
2023-04-28,000509.XSHE,38.94,40.36,40.58,38.83,608202.0,24269266.0,0.6216
2023-04-28,000510.XSHE,67.44,69.48,69.6,66.98,712636.0,48838010.0,1.4286
2023-04-28,000513.XSHE,328.88,331.0,331.84,325.08,572145.0,188410725.0,0.8734
2023-04-28,000514.XSHE,19.38,19.79,19.84,19.27,1349344.0,26497023.0,0.8329
2023-04-28,000516.XSHE,491.02,486.14,496.78,483.48,317821.0,154871446.0,0.742
2023-04-28,000517.XSHE,32.61,33.44,33.56,32.49,1310739.0,43390181.0,0.6248
2023-04-28,000518.XSHE,23.58,23.92,23.92,23.41,726450.0,17250361.0,0.5921
2023-04-28,000519.XSHE,146.38,148.26,148.26,146.14,3020220.0,444634541.0,1.77
2023-04-28,000520.XSHE,23.03,23.32,23.39,22.88,1030872.0,23830601.0,0.7353
2023-04-28,000521.XSHE,42.24,43.14,43.62,41.89,8989560.0,387299361.0,6.1418
2023-04-28,000523.XSHE,20.86,21.33,21.4,20.73,854788.0,18065634.0,0.4138
2023-04-28,000524.XSHE,53.96,55.65,55.9,53.37,1724017.0,94763530.0,1.2761
2023-04-28,000525.XSHE,63.69,64.94,65.09,63.54,727936.0,46942271.0,0.9854
2023-04-28,000526.XSHE,42.8,46.97,46.97,42.8,5906862.0,269894447.0,12.3943
2023-04-28,000528.XSHE,107.36,112.22,114.73,107.36,3951975.0,444862466.0,4.1192
2023-04-28,000529.XSHE,26.02,24.59,26.02,24.56,10088101.0,249236018.0,5.9969
2023-04-28,000530.XSHE,50.08,51.68,51.89,49.86,2304327.0,118019483.0,4.1003
2023-04-28,000531.XSHE,107.46,108.1,108.58,106.18,298043.0,31927011.0,0.5815
2023-04-28,000532.XSHE,51.17,52.38,52.43,51.17,445604.0,23234573.0,0.6291
2023-04-28,000533.XSHE,8.74,8.96,8.99,8.72,3929465.0,34879430.0,1.2955
2023-04-28,000534.XSHE,69.0,70.68,71.98,69.0,1908422.0,134934931.0,1.6208
2023-04-28,000536.XSHE,9.08,9.32,9.37,8.99,4943202.0,45510222.0,0.8552
2023-04-28,000537.XSHE,79.34,79.41,79.82,78.05,1238142.0,97800522.0,0.4523
2023-04-28,000538.XSHE,1599.08,1617.14,1623.54,1585.18,613443.0,987542657.0,1.012
2023-04-28,000539.XSHE,117.09,114.63,117.28,112.73,1602595.0,182888258.0,1.1889
2023-04-28,000540.XSHE,45.47,53.59,53.59,45.47,4451877.0,229666528.0,5.1871
2023-04-28,000541.XSHE,162.82,164.71,165.02,162.51,115682.0,18989560.0,0.3442
2023-04-28,000543.XSHE,31.3,31.12,31.3,29.87,8332706.0,255818244.0,2.1031
2023-04-28,000544.XSHE,26.0,26.51,26.67,25.96,2658258.0,70294851.0,1.0665
2023-04-28,000545.XSHE,15.74,15.99,16.04,15.64,962358.0,15298895.0,0.4866
2023-04-28,000546.XSHE,17.28,17.63,17.69,17.24,6510326.0,113691909.0,1.8778
2023-04-28,000547.XSHE,114.43,116.62,116.73,114.32,1616459.0,187298763.0,1.1704
2023-04-28,000548.XSHE,17.5,17.98,18.01,17.39,2754967.0,49001794.0,2.0371
2023-04-28,000550.XSHE,44.98,46.97,48.0,44.71,2996422.0,139765568.0,1.9816
2023-04-28,000551.XSHE,74.28,76.16,76.24,74.28,471636.0,35682931.0,0.9218
2023-04-28,000552.XSHE,24.88,25.1,25.25,24.58,5484471.0,137132994.0,1.6311
2023-04-28,000553.XSHE,36.05,36.26,36.35,35.67,895472.0,32280481.0,0.1745
2023-04-28,000554.XSHE,32.63,33.23,33.29,32.51,1943646.0,64342715.0,3.2086
2023-04-28,000555.XSHE,40.65,42.64,42.8,40.62,2980952.0,125909590.0,0.9622
2023-04-28,000557.XSHE,44.55,48.66,48.66,44.22,5468613.0,258777089.0,3.0829
2023-04-28,000558.XSHE,16.43,17.45,17.64,16.37,4653681.0,80230245.0,2.291
2023-04-28,000559.XSHE,191.37,194.43,194.43,191.37,399770.0,77003777.0,0.5547
2023-04-28,000560.XSHE,16.03,16.61,16.77,16.03,15918260.0,260221620.0,3.7428
2023-04-28,000561.XSHE,22.08,22.6,22.67,22.08,2312601.0,51937012.0,0.9842
2023-04-28,000563.XSHE,56.26,57.5,58.02,55.91,2429396.0,138701923.0,1.0809
2023-04-28,000564.XSHE,14.02,14.02,14.12,13.75,13824868.0,193217669.0,0.8347
2023-04-28,000565.XSHE,41.38,42.38,42.61,41.08,774485.0,32489556.0,1.374
2023-04-28,000566.XSHE,50.23,50.83,51.43,49.44,2465152.0,124595065.0,2.1126
2023-04-28,000567.XSHE,129.93,131.75,131.82,129.23,576397.0,75370596.0,0.4352
2023-04-28,000568.XSHE,7689.57,7670.92,7764.16,7596.67,224903.0,1728325423.0,0.5207
2023-04-28,000570.XSHE,28.02,28.6,28.66,27.9,1102765.0,31270331.0,1.2929
2023-04-28,000571.XSHE,25.4,25.75,25.75,25.04,780645.0,19882756.0,1.1275
2023-04-28,000572.XSHE,20.94,21.5,21.54,20.94,3062595.0,65438520.0,0.8678
2023-04-28,000573.XSHE,27.88,28.61,28.77,27.72,1306830.0,37113543.0,1.6783
2023-04-28,000576.XSHE,64.97,65.35,65.35,64.34,699065.0,45356304.0,1.0287
2023-04-28,000581.XSHE,93.27,98.57,99.28,93.27,3312889.0,320726933.0,2.3697
2023-04-28,000582.XSHE,43.24,44.01,44.06,42.93,3714240.0,162213678.0,1.353
2023-04-28,000584.XSHE,31.08,31.66,32.0,30.98,4174269.0,132436809.0,2.7298
2023-04-28,000586.XSHE,38.72,42.18,42.65,38.72,1846936.0,76195502.0,3.7084
2023-04-28,000589.XSHE,38.88,38.88,38.95,38.02,2861834.0,110081126.0,1.8465
2023-04-28,000590.XSHE,43.71,44.48,44.74,43.29,524234.0,23116239.0,1.1287
2023-04-28,000591.XSHE,99.16,99.73,99.87,98.87,3267909.0,324609913.0,1.3025
2023-04-28,000592.XSHE,15.43,15.69,15.69,15.43,2353249.0,36677664.0,0.8072
2023-04-28,000593.XSHE,41.73,42.56,42.69,41.35,609430.0,25689905.0,1.0799
2023-04-28,000595.XSHE,27.32,28.35,28.61,27.27,2627812.0,73879320.0,1.1903
2023-04-28,000596.XSHE,945.72,949.33,964.49,939.14,373452.0,354897589.0,0.317
2023-04-28,000597.XSHE,28.33,27.94,28.33,27.42,5634744.0,156098269.0,2.0276
2023-04-28,000598.XSHE,150.44,152.18,152.48,150.44,620206.0,93984266.0,0.6091
2023-04-28,000599.XSHE,24.43,24.73,24.85,24.37,955266.0,23545059.0,0.7143
2023-04-28,000600.XSHE,42.98,43.2,43.42,42.19,3350098.0,143845403.0,2.2239
2023-04-28,000601.XSHE,51.19,51.89,52.12,51.19,327255.0,16930654.0,0.3502
2023-04-28,000603.XSHE,79.48,80.12,81.19,77.99,1952897.0,155752433.0,1.4173
2023-04-28,000605.XSHE,20.67,21.02,21.06,20.52,631292.0,13186215.0,0.6696
2023-04-28,000606.XSHE,6.52,6.52,6.52,6.52,282835.0,1843312.0,0.2616
2023-04-28,000607.XSHE,20.66,22.44,22.59,20.51,12578257.0,276236490.0,5.3599
2023-04-28,000608.XSHE,31.07,31.99,32.22,31.07,830731.0,26428636.0,1.2794
2023-04-28,000609.XSHE,26.6,27.45,27.7,26.48,835430.0,22777661.0,1.7373
2023-04-28,000610.XSHE,55.75,58.47,58.79,55.62,11222443.0,649229517.0,15.2538
2023-04-28,000612.XSHE,50.63,51.43,51.63,50.53,669615.0,34358941.0,0.5605
2023-04-28,000615.XSHE,40.04,42.41,43.73,39.85,4153135.0,176034343.0,5.1624
2023-04-28,000617.XSHE,53.59,55.01,55.39,52.69,27038877.0,1470914401.0,1.6052
2023-04-28,000619.XSHE,57.3,59.26,59.92,57.12,701581.0,41193546.0,1.8188
2023-04-28,000620.XSHE,4.87,5.55,5.85,4.87,56610597.0,301614618.0,9.75
2023-04-28,000622.XSHE,33.99,34.15,34.23,33.68,664782.0,22554865.0,1.2274
2023-04-28,000623.XSHE,368.27,378.97,378.97,367.6,837206.0,313742146.0,1.6108
2023-04-28,000625.XSHE,170.62,173.68,174.99,169.45,13548401.0,2338841614.0,2.5832
2023-04-28,000626.XSHE,84.57,86.7,86.92,84.57,320589.0,27504379.0,0.6853
2023-04-28,000627.XSHE,95.56,100.22,101.38,94.68,1882271.0,186535621.0,1.2045
2023-04-28,000628.XSHE,46.83,47.05,47.37,46.39,1132578.0,53075570.0,1.8722
2023-04-28,000629.XSHE,32.27,32.81,32.97,32.27,6796385.0,222571762.0,0.6182
2023-04-28,000630.XSHE,100.12,99.81,101.33,99.21,3625495.0,363162335.0,1.0449
2023-04-28,000631.XSHE,62.83,63.83,64.03,62.63,313405.0,19892785.0,0.2562
2023-04-28,000632.XSHE,31.35,32.12,32.19,31.35,919825.0,29353970.0,1.5113
2023-04-28,000633.XSHE,75.57,75.49,76.17,74.0,1004984.0,75289244.0,1.9525
2023-04-28,000635.XSHE,39.61,40.98,41.02,39.48,847854.0,34369567.0,1.2708
2023-04-28,000636.XSHE,279.99,285.96,286.87,278.9,590707.0,168049976.0,0.992
2023-04-28,000637.XSHE,74.08,76.3,76.64,73.91,285864.0,21610361.0,1.3259
2023-04-28,000638.XSHE,25.86,26.48,26.48,25.81,1024299.0,26934874.0,1.4692
2023-04-28,000639.XSHE,49.29,52.23,52.88,48.96,711872.0,36664683.0,0.7191
2023-04-28,000650.XSHE,163.14,164.89,166.39,160.39,2401787.0,393074736.0,4.4771
2023-04-28,000651.XSHE,8473.21,8291.94,8509.04,8224.49,327496.0,2717033086.0,1.2354
2023-04-28,000652.XSHE,112.33,115.38,115.66,112.33,387416.0,44439866.0,0.7288
2023-04-28,000655.XSHE,39.72,40.61,40.61,39.24,651649.0,26256618.0,0.6508
2023-04-28,000656.XSHE,10.11,10.26,10.34,10.11,10984976.0,112235962.0,1.5378
2023-04-28,000657.XSHE,55.44,57.16,58.4,55.31,2988395.0,170936083.0,1.3551
2023-04-28,000659.XSHE,49.92,51.94,52.28,49.92,687422.0,35390439.0,0.9017
2023-04-28,000661.XSHE,1280.15,1284.88,1296.48,1276.21,395451.0,508108062.0,0.7758
2023-04-28,000663.XSHE,36.85,37.51,37.59,36.85,626675.0,23407541.0,0.847
2023-04-28,000665.XSHE,33.34,34.65,34.77,33.22,5297090.0,181751014.0,2.7902
2023-04-28,000666.XSHE,17.63,18.0,18.04,17.57,3797907.0,67956491.0,2.5123
2023-04-28,000667.XSHE,24.56,25.07,25.33,24.3,2741447.0,68384820.0,2.8753
2023-04-28,000668.XSHE,42.59,42.17,42.63,41.57,343185.0,14414326.0,0.8905
2023-04-28,000669.XSHE,6.54,6.79,6.86,6.5,1172172.0,7832687.0,0.629
2023-04-28,000670.XSHE,73.4,76.54,76.96,73.4,1829722.0,138924536.0,3.1458
2023-04-28,000671.XSHE,49.41,50.14,50.87,49.05,1732179.0,86659659.0,1.552
2023-04-28,000672.XSHE,90.32,92.71,92.96,90.32,662169.0,60699073.0,0.5629
2023-04-28,000676.XSHE,68.91,76.23,76.23,68.8,4415401.0,326565688.0,4.0656
2023-04-28,000677.XSHE,49.49,50.78,50.96,49.49,304194.0,15286546.0,0.6454
2023-04-28,000678.XSHE,22.22,22.75,22.79,22.22,1167061.0,26367151.0,1.1305
2023-04-28,000679.XSHE,27.89,28.59,28.77,27.53,629865.0,17863554.0,1.0376
2023-04-28,000680.XSHE,23.96,24.39,24.44,23.91,2732514.0,66185686.0,1.3701
2023-04-28,000681.XSHE,79.72,84.04,86.28,76.46,22039902.0,1785066611.0,16.6849
2023-04-28,000682.XSHE,138.96,142.77,145.79,135.79,2033062.0,287307217.0,2.4085
2023-04-28,000683.XSHE,56.58,56.65,57.73,55.73,3833609.0,216198502.0,0.9018
2023-04-28,000685.XSHE,114.74,116.8,116.95,114.58,1198363.0,139221187.0,1.5113
2023-04-28,000686.XSHE,104.7,105.53,108.3,103.17,6294532.0,665374131.0,3.7245
2023-04-28,000688.XSHE,89.93,90.38,93.39,89.53,999171.0,90937724.0,0.4481
2023-04-28,000690.XSHE,316.45,322.78,327.16,302.82,822291.0,263564743.0,1.8411
2023-04-28,000691.XSHE,12.87,13.21,13.37,12.81,2318828.0,30568804.0,2.2301
2023-04-28,000692.XSHE,34.12,34.37,35.12,33.49,985017.0,33719957.0,2.319
2023-04-28,000695.XSHE,39.56,39.54,39.8,39.19,261811.0,10329599.0,0.3169
2023-04-28,000697.XSHE,25.04,25.69,26.25,23.98,3976311.0,99005578.0,2.6075
2023-04-28,000698.XSHE,13.23,13.32,13.39,13.1,1942530.0,25800149.0,0.7733
2023-04-28,000700.XSHE,85.73,86.76,87.1,85.21,351367.0,30360150.0,0.6595
2023-04-28,000701.XSHE,10.37,10.79,10.85,10.37,5106122.0,54542669.0,2.1436
2023-04-28,000702.XSHE,13.2,13.63,13.68,13.17,2024105.0,27264908.0,2.0322
2023-04-28,000703.XSHE,73.73,74.41,75.38,72.66,2927460.0,216776237.0,0.7787
2023-04-28,000705.XSHE,45.62,45.84,46.01,45.12,847450.0,38663747.0,1.6849
2023-04-28,000707.XSHE,27.14,28.71,28.71,27.14,6937723.0,197137758.0,4.7951
2023-04-28,000708.XSHE,66.52,66.31,66.93,66.02,861169.0,57105283.0,0.0701
2023-04-28,000709.XSHE,25.23,25.78,25.9,25.11,6991633.0,179163674.0,0.7551
2023-04-28,000710.XSHE,43.62,44.28,44.6,43.34,2222641.0,98061183.0,2.5365
2023-04-28,000712.XSHE,176.48,178.85,179.37,175.69,314144.0,55913815.0,0.4621
2023-04-28,000713.XSHE,57.97,58.43,58.43,57.39,1505378.0,87229755.0,1.5898
2023-04-28,000715.XSHE,42.36,44.03,44.29,42.26,2213166.0,96427889.0,2.7716
2023-04-28,000716.XSHE,27.94,28.53,28.73,27.7,8964753.0,254365112.0,5.1049
2023-04-28,000717.XSHE,13.9,14.38,14.38,13.85,2874599.0,40778588.0,0.6341
2023-04-28,000718.XSHE,24.93,25.36,25.53,24.93,968057.0,24498207.0,0.3646
2023-04-28,000719.XSHE,52.93,56.68,57.45,50.7,11551832.0,638067850.0,7.045
2023-04-28,000720.XSHE,36.11,36.77,36.99,36.04,408173.0,14940504.0,0.2375
2023-04-28,000721.XSHE,63.08,64.77,64.96,63.08,7651379.0,490888977.0,8.2315
2023-04-28,000722.XSHE,48.81,49.66,49.84,48.73,951686.0,46967896.0,0.9174
2023-04-28,000723.XSHE,54.51,55.07,55.07,54.38,2980695.0,163413796.0,0.5225
2023-04-28,000725.XSHE,20.86,21.02,21.07,20.81,34195528.0,716077234.0,0.4795
2023-04-28,000726.XSHE,60.18,58.02,60.18,57.35,3162563.0,184151482.0,4.5966
2023-04-28,000727.XSHE,11.88,12.0,12.06,11.71,3968684.0,47407563.0,0.6727
2023-04-28,000728.XSHE,19.78,20.12,20.5,19.69,38836791.0,780602758.0,2.5584
2023-04-28,000729.XSHE,109.08,109.25,110.92,107.24,2483297.0,269616115.0,0.8258
2023-04-28,000731.XSHE,100.5,101.73,102.1,100.5,680039.0,69105005.0,1.4282
2023-04-28,000732.XSHE,3.46,3.56,3.56,3.42,10589679.0,37217801.0,1.5186
2023-04-28,000733.XSHE,202.85,199.23,203.29,195.6,3433065.0,684199459.0,1.4633
2023-04-28,000735.XSHE,44.5,45.23,45.23,44.5,2560888.0,115012704.0,1.3455
2023-04-28,000736.XSHE,59.21,60.39,60.57,58.93,2925960.0,175415334.0,1.9162
2023-04-28,000737.XSHE,23.58,23.69,23.97,23.46,2318631.0,54983338.0,1.2605
2023-04-28,000738.XSHE,43.89,43.58,43.89,42.9,5951359.0,257667040.0,0.8272
2023-04-28,000739.XSHE,259.71,263.54,267.62,256.91,682547.0,179285161.0,0.7387
2023-04-28,000750.XSHE,44.65,45.83,45.96,44.52,4826376.0,219321609.0,1.164
2023-04-28,000751.XSHE,10.99,11.19,11.23,10.95,5411292.0,60220621.0,1.3219
2023-04-28,000752.XSHE,19.35,19.9,20.01,19.35,293635.0,5811436.0,0.5624
2023-04-28,000753.XSHE,44.4,45.39,45.61,44.17,851641.0,38341470.0,0.9462
2023-04-28,000755.XSHE,13.81,14.25,14.3,13.81,5213803.0,73934887.0,2.3375
2023-04-28,000756.XSHE,55.54,55.29,56.03,53.59,15983490.0,873261980.0,7.4456
2023-04-28,000757.XSHE,19.44,19.44,19.49,19.19,672502.0,13015427.0,0.6574
2023-04-28,000758.XSHE,88.84,90.04,90.21,87.64,2217548.0,197824534.0,1.9238
2023-04-28,000759.XSHE,32.56,33.72,33.8,32.41,3578811.0,118714029.0,3.9841
2023-04-28,000761.XSHE,9.65,9.7,9.94,9.6,5677165.0,55405672.0,0.3676
2023-04-28,000762.XSHE,182.01,182.06,185.82,180.96,1370894.0,250681960.0,1.4535
2023-04-28,000766.XSHE,17.55,17.62,17.72,17.35,2684497.0,47062459.0,1.0617
2023-04-28,000767.XSHE,33.3,33.62,33.62,33.19,1015960.0,33989620.0,0.3784
2023-04-28,000768.XSHE,215.27,220.81,221.32,215.27,1874384.0,408701107.0,0.5772
2023-04-28,000776.XSHE,90.75,92.56,93.11,90.57,11450954.0,1053894626.0,1.1673
2023-04-28,000777.XSHE,82.43,85.13,85.2,81.79,1005262.0,84420265.0,1.8631
2023-04-28,000778.XSHE,69.14,70.07,70.07,68.37,2354572.0,163052524.0,0.9306
2023-04-28,000779.XSHE,27.23,28.01,28.06,26.99,3016562.0,83180851.0,2.0007
2023-04-28,000782.XSHE,17.42,17.46,17.56,17.25,1757556.0,30636022.0,1.1437
2023-04-28,000783.XSHE,35.5,36.14,36.71,35.37,9301288.0,336363249.0,1.072
2023-04-28,000785.XSHE,26.93,28.15,28.22,26.93,2952706.0,81943851.0,0.7246
2023-04-28,000786.XSHE,305.49,308.75,309.1,302.35,574944.0,175950770.0,0.41
2023-04-28,000788.XSHE,26.18,26.4,26.48,25.91,2437034.0,63991109.0,1.5401
2023-04-28,000789.XSHE,57.15,58.47,58.54,57.15,695946.0,40472006.0,0.5786
