date,code,open,close,high,low,volume,money,turnover_ratio
2023-01-11,000031.XSHE,71.97,70.44,71.97,70.25,915030.0,65062919.0,0.4375
2023-01-11,000032.XSHE,99.47,98.88,104.0,98.17,10650367.0,1075165786.0,6.9296
2023-01-11,000034.XSHE,73.13,71.13,73.94,70.75,5048772.0,364668631.0,2.8807
2023-01-11,000035.XSHE,24.42,24.85,25.27,24.24,5633729.0,139857617.0,1.0785
2023-01-11,000036.XSHE,38.15,37.67,38.71,37.67,1239905.0,47314103.0,0.7912
2023-01-11,000037.XSHE,47.51,47.04,47.98,47.04,835496.0,39596212.0,1.4497
2023-01-11,000038.XSHE,13.19,13.07,13.22,12.97,596090.0,7821013.0,0.7471
2023-01-11,000039.XSHE,343.56,343.56,345.55,343.07,122721.0,42243503.0,0.2644
2023-01-11,000040.XSHE,20.23,20.23,21.06,19.81,27854712.0,570517801.0,12.1619
2023-01-11,000042.XSHE,107.95,107.68,108.88,107.02,223675.0,24171589.0,0.4473
2023-01-11,000045.XSHE,31.56,30.49,31.59,30.34,5703648.0,175659862.0,3.6911
2023-01-11,000046.XSHE,42.2,41.18,42.2,41.18,885199.0,36941554.0,0.58
2023-01-11,000048.XSHE,172.25,173.56,174.3,169.82,277352.0,47954899.0,0.4954
2023-01-11,000049.XSHE,383.43,378.0,387.88,377.92,982528.0,374878205.0,2.7036
2023-01-11,000050.XSHE,75.7,75.87,76.72,75.53,682744.0,51981633.0,0.2439
2023-01-11,000055.XSHE,48.07,47.47,48.37,47.27,625427.0,29898611.0,0.9229
2023-01-11,000056.XSHE,20.74,22.81,22.81,20.6,14344037.0,324244077.0,7.4805
2023-01-11,000058.XSHE,33.47,32.82,33.71,32.77,5290747.0,175408288.0,2.5085
2023-01-11,000059.XSHE,12.2,12.18,12.26,12.0,10156439.0,123552685.0,1.1395
2023-01-11,000060.XSHE,165.26,165.65,166.44,164.86,530221.0,87883309.0,0.5582
2023-01-11,000061.XSHE,122.93,122.25,122.93,121.8,162621.0,19873815.0,0.2158
2023-01-11,000062.XSHE,91.24,89.8,91.54,89.57,381540.0,34583590.0,0.2763
2023-01-11,000063.XSHE,444.01,457.77,469.08,444.01,2931959.0,1353631622.0,1.2827
2023-01-11,000065.XSHE,148.0,148.53,150.47,147.82,384201.0,57359827.0,0.7495
2023-01-11,000066.XSHE,122.48,119.23,123.06,119.11,3418453.0,412688252.0,1.26
2023-01-11,000068.XSHE,9.14,9.1,9.35,9.07,6537102.0,60041207.0,1.4806
2023-01-11,000069.XSHE,261.55,262.52,271.27,261.07,1056135.0,281134618.0,0.7276
2023-01-11,000070.XSHE,24.67,24.88,25.13,24.26,6520424.0,161311015.0,2.7286
2023-01-11,000078.XSHE,67.2,67.2,68.02,67.0,590639.0,39872287.0,0.4617
2023-01-11,000088.XSHE,40.45,40.21,40.61,40.13,509704.0,20531887.0,0.1833
2023-01-11,000089.XSHE,55.75,54.79,55.75,54.57,1496683.0,82190172.0,0.5346
2023-01-11,000090.XSHE,45.57,45.66,46.33,45.49,1574493.0,72318305.0,0.7073
2023-01-11,000096.XSHE,23.8,23.83,24.43,23.68,1419682.0,33931650.0,0.7949
2023-01-11,000099.XSHE,28.45,27.99,28.49,27.91,1890460.0,53270173.0,1.0375
2023-01-11,000100.XSHE,12.86,12.79,13.06,12.76,46716563.0,603992825.0,1.1367
2023-01-11,000150.XSHE,5.05,4.97,5.05,4.93,5092717.0,25359702.0,2.4916
2023-01-11,000151.XSHE,35.23,35.79,36.09,34.6,8160556.0,290435179.0,8.4734
2023-01-11,000153.XSHE,58.78,58.49,59.86,58.32,3186131.0,188080446.0,5.8392
2023-01-11,000155.XSHE,29.49,29.02,29.63,28.91,5717243.0,167031790.0,0.693
2023-01-11,000156.XSHE,13.79,13.61,13.9,13.58,3091517.0,42512755.0,0.3595
2023-01-11,000157.XSHE,445.45,447.04,448.63,443.06,230177.0,102837333.0,0.2595
2023-01-11,000158.XSHE,17.12,16.74,17.15,16.71,4108913.0,69517450.0,0.7671
2023-01-11,000159.XSHE,23.87,24.29,24.97,23.87,3097233.0,76100011.0,2.0788
2023-01-11,000166.XSHE,6.11,6.1,6.14,6.08,16937875.0,103502718.0,0.1143
2023-01-11,000301.XSHE,33.27,33.43,34.0,33.06,18667013.0,627238854.0,0.8179
2023-01-11,000333.XSHE,261.45,266.58,269.91,261.2,4387447.0,1171606255.0,0.3131
2023-01-11,000338.XSHE,222.73,221.7,224.39,221.07,855239.0,190461043.0,0.3516
2023-01-11,000400.XSHE,172.91,172.04,176.74,171.32,1910838.0,332266831.0,1.5101
2023-01-11,000401.XSHE,57.57,56.8,57.57,56.8,969800.0,55399537.0,0.4379
2023-01-11,000402.XSHE,191.53,190.05,193.76,188.57,847249.0,161980859.0,1.0505
2023-01-11,000403.XSHE,182.81,178.01,183.29,177.21,896995.0,161419274.0,1.1906
2023-01-11,000404.XSHE,23.79,24.72,26.31,23.66,30687140.0,766152413.0,17.9336
2023-01-11,000407.XSHE,47.81,47.94,48.3,47.69,722392.0,34698455.0,1.0139
2023-01-11,000408.XSHE,167.99,166.73,169.56,166.67,832848.0,139746453.0,0.3307
2023-01-11,000409.XSHE,15.6,15.34,15.71,15.3,4324560.0,66986332.0,2.245
2023-01-11,000410.XSHE,16.7,16.56,16.76,16.53,518756.0,8647710.0,0.0893
2023-01-11,000411.XSHE,36.78,37.0,37.35,36.59,2155808.0,79892729.0,2.2569
2023-01-11,000413.XSHE,8.26,8.26,8.4,8.22,5755357.0,47951965.0,0.5252
2023-01-11,000415.XSHE,50.96,50.51,50.96,50.28,765677.0,38796962.0,0.4056
2023-01-11,000416.XSHE,38.79,38.08,38.89,37.98,1054182.0,40475445.0,1.9924
2023-01-11,000417.XSHE,93.45,89.46,94.6,89.46,1221950.0,111242957.0,2.9855
2023-01-11,000419.XSHE,109.27,103.92,109.27,103.6,3278125.0,348140286.0,9.7824
2023-01-11,000420.XSHE,32.69,32.21,32.76,32.08,3145338.0,101823683.0,0.9883
2023-01-11,000421.XSHE,51.63,52.05,52.36,51.22,687161.0,35703833.0,1.2467
2023-01-11,000422.XSHE,201.19,201.73,204.03,200.1,846777.0,171144010.0,1.2778
2023-01-11,000423.XSHE,427.72,425.21,430.86,424.06,257403.0,109851858.0,0.4116
2023-01-11,000425.XSHE,253.14,252.68,254.98,250.84,1108158.0,280271955.0,1.0526
2023-01-11,000426.XSHE,106.27,106.61,107.29,105.93,643401.0,68581233.0,0.7405
2023-01-11,000428.XSHE,76.51,73.21,76.64,73.21,4191343.0,311772259.0,5.4263
2023-01-11,000429.XSHE,33.12,33.17,33.34,33.08,226090.0,7509991.0,0.0751
2023-01-11,000430.XSHE,37.8,36.0,37.8,36.0,3815753.0,140197842.0,5.3083
2023-01-11,000488.XSHE,49.55,49.06,49.64,48.96,867072.0,42777872.0,0.5026
2023-01-11,000498.XSHE,19.84,19.81,20.04,19.75,3698316.0,73575939.0,0.7337
2023-01-11,000501.XSHE,88.05,85.37,88.05,84.81,1405038.0,120618941.0,1.486
2023-01-11,000503.XSHE,97.81,96.74,97.91,96.16,725564.0,70283173.0,0.7849
2023-01-11,000504.XSHE,41.93,41.82,42.31,41.62,258189.0,10810503.0,0.2882
2023-01-11,000505.XSHE,25.84,25.54,25.84,25.54,1721323.0,44185138.0,0.9011
2023-01-11,000506.XSHE,10.15,10.06,10.21,10.0,5200000.0,52487057.0,1.6809
2023-01-11,000507.XSHE,32.54,32.09,32.76,32.03,2886913.0,93176898.0,1.7824
2023-01-11,000509.XSHE,41.02,40.58,41.35,40.47,607083.0,24815044.0,0.6205
2023-01-11,000510.XSHE,70.96,70.73,71.76,70.39,895330.0,63638519.0,1.7911
2023-01-11,000513.XSHE,309.36,310.75,312.97,308.25,592607.0,184473726.0,0.9046
2023-01-11,000514.XSHE,22.08,21.72,22.19,21.67,2039396.0,44773546.0,1.2589
2023-01-11,000516.XSHE,524.29,518.08,526.06,518.08,286246.0,149225033.0,0.6683
2023-01-11,000517.XSHE,37.13,36.65,37.37,36.41,1657930.0,61275137.0,0.7903
2023-01-11,000518.XSHE,26.52,26.02,26.52,26.02,879004.0,23033203.0,0.7165
2023-01-11,000519.XSHE,159.59,164.97,169.62,159.51,7672275.0,1267822792.0,4.4963
2023-01-11,000520.XSHE,23.1,23.03,23.25,22.96,844438.0,19532064.0,0.6023
2023-01-11,000521.XSHE,26.03,26.63,27.17,25.97,7691294.0,206046814.0,5.2548
2023-01-11,000523.XSHE,23.53,23.0,23.66,22.93,2642895.0,61557080.0,1.2796
2023-01-11,000524.XSHE,56.15,54.71,56.89,54.61,1823060.0,100424417.0,1.3494
2023-01-11,000525.XSHE,99.0,94.18,99.93,93.87,2017388.0,193575164.0,2.7308
2023-01-11,000526.XSHE,47.29,47.47,48.93,45.76,4882115.0,233525491.0,10.2441
2023-01-11,000528.XSHE,88.07,87.63,88.51,87.33,206460.0,18156900.0,0.3172
2023-01-11,000529.XSHE,28.35,27.24,28.35,27.17,9194371.0,254871422.0,5.4656
2023-01-11,000530.XSHE,48.37,47.51,48.47,47.3,723291.0,34649091.0,1.291
2023-01-11,000531.XSHE,101.53,100.4,101.85,100.4,122662.0,12403322.0,0.2393
2023-01-11,000532.XSHE,55.87,55.44,57.57,54.95,2448849.0,137364811.0,3.4573
2023-01-11,000533.XSHE,8.81,8.67,8.9,8.67,2582728.0,22619906.0,0.8515
2023-01-11,000534.XSHE,60.22,60.26,62.19,59.97,643041.0,39215280.0,0.5484
2023-01-11,000536.XSHE,9.08,8.99,9.08,8.94,1696612.0,15293181.0,0.2935
2023-01-11,000537.XSHE,92.4,91.93,93.9,91.11,1955570.0,180525405.0,0.7144
2023-01-11,000538.XSHE,1530.16,1524.6,1541.0,1524.05,197723.0,302802067.0,0.3262
2023-01-11,000539.XSHE,108.56,106.29,108.56,105.34,747029.0,79322035.0,0.5542
2023-01-11,000540.XSHE,122.61,122.61,124.23,122.61,395486.0,48771080.0,0.4608
2023-01-11,000541.XSHE,157.17,157.48,159.05,156.85,123053.0,19458754.0,0.3661
2023-01-11,000543.XSHE,25.57,25.17,25.57,25.12,2293236.0,58149838.0,0.5788
2023-01-11,000544.XSHE,24.6,24.48,24.75,24.44,1013277.0,24909019.0,0.4065
2023-01-11,000545.XSHE,17.79,17.64,17.94,17.59,1167278.0,20721290.0,0.5902
2023-01-11,000546.XSHE,25.47,25.16,25.63,25.1,4138302.0,104779060.0,1.1936
2023-01-11,000547.XSHE,110.18,109.72,111.21,109.49,937678.0,103528855.0,0.6838
2023-01-11,000548.XSHE,20.67,20.23,20.74,20.01,9780984.0,198462071.0,7.2324
2023-01-11,000550.XSHE,49.17,49.37,49.92,49.03,1345910.0,66657848.0,0.8901
2023-01-11,000551.XSHE,70.22,69.44,70.61,69.36,365096.0,25544582.0,0.7136
2023-01-11,000552.XSHE,23.61,24.06,24.06,23.46,5012929.0,119791543.0,1.4909
2023-01-11,000553.XSHE,38.17,38.17,38.64,38.09,820997.0,31468939.0,0.1599
2023-01-11,000554.XSHE,34.42,33.82,34.72,33.7,1957291.0,66978858.0,3.2311
2023-01-11,000555.XSHE,35.72,35.21,35.97,35.08,1924485.0,68281491.0,0.6212
2023-01-11,000557.XSHE,41.51,40.68,41.67,40.68,1181373.0,48533365.0,0.666
2023-01-11,000558.XSHE,17.51,17.26,17.64,17.26,2528499.0,44176083.0,1.2448
2023-01-11,000559.XSHE,192.52,190.99,192.9,190.23,151738.0,29034865.0,0.2105
2023-01-11,000560.XSHE,14.23,14.02,14.55,13.91,12572871.0,178974133.0,2.9562
2023-01-11,000561.XSHE,22.98,23.93,24.83,22.93,12983064.0,311394843.0,5.5239
2023-01-11,000563.XSHE,58.2,57.85,58.73,57.5,2651689.0,154059643.0,1.1798
2023-01-11,000564.XSHE,13.75,13.11,13.84,13.11,43777820.0,584177447.0,2.6433
2023-01-11,000565.XSHE,47.31,46.69,47.46,46.61,279820.0,13141611.0,0.4964
2023-01-11,000566.XSHE,42.25,42.05,42.74,41.85,1241609.0,52601346.0,1.064
2023-01-11,000567.XSHE,107.66,113.96,114.59,107.17,2041157.0,229982139.0,1.5411
2023-01-11,000568.XSHE,8069.66,8035.75,8122.89,7987.61,215288.0,1733483566.0,0.4984
2023-01-11,000570.XSHE,34.33,31.76,35.5,31.64,15899730.0,534195377.0,18.6406
2023-01-11,000571.XSHE,28.1,28.1,28.22,27.86,550532.0,15450306.0,0.7951
2023-01-11,000572.XSHE,22.89,22.52,23.03,22.52,2151579.0,48898798.0,0.6096
2023-01-11,000573.XSHE,32.92,32.76,33.41,32.59,3286184.0,108296190.0,4.2202
2023-01-11,000576.XSHE,71.1,72.62,73.69,70.79,2117773.0,153600812.0,3.1165
2023-01-11,000581.XSHE,108.13,107.71,108.83,106.0,611996.0,66181298.0,0.4378
2023-01-11,000582.XSHE,37.23,37.13,37.33,37.08,825892.0,30738175.0,0.3008
2023-01-11,000584.XSHE,35.9,35.86,36.59,35.56,1913613.0,68919407.0,1.2514
2023-01-11,000586.XSHE,34.22,33.95,34.61,33.87,424356.0,14508101.0,0.852
2023-01-11,000587.XSHE,13.2,13.35,13.65,13.2,2078982.0,27852522.0,2.5426
2023-01-11,000589.XSHE,35.14,34.57,35.21,34.42,1232469.0,42920555.0,0.784
2023-01-11,000590.XSHE,46.08,45.66,46.49,45.41,1255869.0,57704542.0,2.704
2023-01-11,000591.XSHE,110.62,108.76,111.62,108.61,3616114.0,397844685.0,1.7231
2023-01-11,000592.XSHE,17.07,17.0,17.46,16.94,5976462.0,102387545.0,2.05
2023-01-11,000593.XSHE,49.86,51.51,52.34,49.8,2857332.0,146119454.0,5.0633
2023-01-11,000595.XSHE,34.44,34.64,35.88,34.23,3809680.0,132723155.0,1.7256
2023-01-11,000596.XSHE,1023.06,1018.59,1030.0,1008.53,369928.0,376737845.0,0.314
2023-01-11,000597.XSHE,29.87,29.44,29.92,29.39,5200852.0,154061149.0,1.8714
2023-01-11,000598.XSHE,141.98,141.98,143.15,141.4,357764.0,50932200.0,0.3513
2023-01-11,000599.XSHE,26.99,25.89,27.11,25.89,2658234.0,69862807.0,1.9876
2023-01-11,000600.XSHE,38.57,37.99,38.64,37.92,2013185.0,76893348.0,1.3364
2023-01-11,000601.XSHE,55.01,54.08,55.59,53.74,620860.0,33835930.0,0.6644
2023-01-11,000603.XSHE,57.86,56.66,58.07,56.41,1711914.0,97716931.0,1.2424
2023-01-11,000605.XSHE,22.03,21.96,22.31,21.92,642737.0,14199716.0,0.6818
2023-01-11,000606.XSHE,14.45,14.59,14.73,14.38,373108.0,5443396.0,0.3451
2023-01-11,000607.XSHE,20.44,20.25,21.04,19.99,11634965.0,238837508.0,4.9579
2023-01-11,000608.XSHE,38.11,37.3,38.34,37.19,1047649.0,39594541.0,1.6137
2023-01-11,000609.XSHE,39.85,39.06,40.21,39.06,695226.0,27401751.0,1.4457
2023-01-11,000610.XSHE,55.39,54.5,56.0,53.6,13250622.0,724907399.0,18.0114
2023-01-11,000612.XSHE,53.52,53.42,53.82,53.03,725822.0,38813784.0,0.6075
2023-01-11,000615.XSHE,84.72,91.25,93.81,84.72,11651146.0,1042081518.0,14.4825
2023-01-11,000616.XSHE,52.51,52.22,52.81,52.22,293851.0,15418573.0,0.6061
2023-01-11,000617.XSHE,41.65,41.73,42.48,41.58,7997608.0,335861882.0,0.4748
2023-01-11,000619.XSHE,64.96,63.93,65.33,63.56,1513547.0,97366461.0,3.9238
2023-01-11,000620.XSHE,10.71,10.49,10.91,10.45,36719757.0,391880764.0,6.3242
2023-01-11,000622.XSHE,34.07,34.23,34.47,33.99,531206.0,18178847.0,0.9808
2023-01-11,000623.XSHE,333.25,330.57,333.69,329.68,241881.0,80222929.0,0.4654
2023-01-11,000625.XSHE,191.03,190.45,193.66,189.57,15299408.0,2926834038.0,2.9339
2023-01-11,000626.XSHE,98.46,96.75,98.68,96.65,313385.0,30593678.0,0.6699
2023-01-11,000627.XSHE,93.23,92.94,94.39,92.06,685307.0,64018219.0,0.4386
2023-01-11,000628.XSHE,37.34,37.05,37.59,36.96,620518.0,23093247.0,1.0257
2023-01-11,000629.XSHE,38.75,38.52,39.3,38.36,10368140.0,401900104.0,0.9431
2023-01-11,000630.XSHE,97.39,99.81,101.63,97.08,8019604.0,803221543.0,2.3114
2023-01-11,000631.XSHE,70.39,69.4,71.58,69.2,923920.0,64785672.0,0.7552
2023-01-11,000632.XSHE,34.72,35.02,35.33,34.56,1367468.0,47924866.0,2.2467
2023-01-11,000633.XSHE,61.8,62.03,64.05,61.2,957502.0,60062103.0,1.8603
2023-01-11,000635.XSHE,40.16,39.39,40.16,39.3,567377.0,22571306.0,0.8504
2023-01-11,000636.XSHE,288.86,285.06,295.56,283.43,739269.0,213764746.0,1.2414
2023-01-11,000637.XSHE,109.07,114.88,114.88,105.32,6916536.0,756733012.0,32.0813
2023-01-11,000638.XSHE,31.34,30.98,31.6,30.85,2291606.0,71546808.0,3.2869
2023-01-11,000639.XSHE,51.9,52.01,52.56,50.81,774058.0,40005671.0,0.7819
2023-01-11,000650.XSHE,155.63,156.13,157.39,154.63,1135114.0,177167625.0,2.1159
2023-01-11,000651.XSHE,6994.98,7058.53,7072.89,6956.03,154126.0,1084532714.0,0.5655
2023-01-11,000652.XSHE,111.22,109.83,111.5,109.83,517839.0,57201773.0,0.9741
2023-01-11,000655.XSHE,40.25,40.73,41.09,40.25,739272.0,30149507.0,0.7384
2023-01-11,000656.XSHE,13.98,13.91,14.2,13.83,9630352.0,135175288.0,1.3482
2023-01-11,000657.XSHE,68.59,67.04,68.89,66.53,3466466.0,233916868.0,1.5719
2023-01-11,000659.XSHE,53.29,52.96,53.63,52.62,480284.0,25442661.0,0.63
2023-01-11,000661.XSHE,1572.46,1549.73,1597.15,1548.24,778977.0,1220495307.0,1.5189
2023-01-11,000663.XSHE,36.68,36.6,37.47,36.43,1532488.0,56557133.0,2.0713
2023-01-11,000665.XSHE,40.33,39.55,40.51,39.31,10409152.0,412829468.0,5.483
2023-01-11,000666.XSHE,20.44,20.93,21.47,20.35,11537112.0,241698754.0,7.6318
2023-01-11,000667.XSHE,34.28,34.03,34.54,33.77,1656168.0,56497804.0,1.737
2023-01-11,000668.XSHE,49.41,48.34,49.41,48.19,269099.0,13104053.0,0.6983
2023-01-11,000669.XSHE,6.35,6.61,6.61,6.32,3515283.0,23090388.0,1.8863
2023-01-11,000670.XSHE,79.69,83.67,87.86,79.58,7399664.0,625358126.0,12.7221
2023-01-11,000671.XSHE,67.94,67.58,68.67,67.22,1748251.0,118602605.0,1.5664
2023-01-11,000672.XSHE,94.6,95.84,97.16,94.44,1031056.0,99111800.0,0.8713
2023-01-11,000676.XSHE,63.68,63.45,64.5,63.1,1168608.0,74606323.0,1.076
2023-01-11,000677.XSHE,54.81,54.08,55.18,54.08,500540.0,27314766.0,1.062
2023-01-11,000678.XSHE,27.38,26.76,27.56,26.76,3125128.0,84555339.0,3.0271
2023-01-11,000679.XSHE,36.34,34.17,36.69,34.11,4455989.0,155301319.0,7.3404
2023-01-11,000680.XSHE,22.36,22.09,22.47,21.99,1460566.0,32443040.0,0.7374
2023-01-11,000681.XSHE,66.48,64.45,67.7,64.09,7034916.0,460952800.0,6.1293
2023-01-11,000682.XSHE,133.09,132.29,134.04,131.82,559519.0,74177802.0,0.6628
2023-01-11,000683.XSHE,65.59,67.21,67.98,65.29,6161935.0,413434809.0,1.4494
2023-01-11,000685.XSHE,110.79,110.47,111.11,110.32,299495.0,33146233.0,0.3777
2023-01-11,000686.XSHE,91.4,90.29,91.4,90.15,661053.0,60066982.0,0.3911
2023-01-11,000688.XSHE,83.26,83.11,84.56,82.61,687093.0,57256725.0,0.3082
2023-01-11,000690.XSHE,315.48,311.58,316.45,310.61,290932.0,90899339.0,0.6514
2023-01-11,000691.XSHE,14.92,14.67,15.02,14.67,3048304.0,45201916.0,2.9317
2023-01-11,000692.XSHE,40.77,40.39,40.89,40.14,403348.0,16355043.0,0.9496
2023-01-11,000695.XSHE,39.86,37.98,39.86,37.71,1122504.0,43247248.0,1.3588
2023-01-11,000697.XSHE,26.75,26.41,26.93,26.37,1371002.0,36451481.0,0.899
2023-01-11,000698.XSHE,18.86,18.92,19.77,18.67,21546423.0,408371019.0,8.5769
2023-01-11,000700.XSHE,84.35,82.63,84.35,82.63,725895.0,60585376.0,1.3625
2023-01-11,000701.XSHE,10.35,10.49,10.73,10.25,4932923.0,52033764.0,2.0725
2023-01-11,000702.XSHE,15.23,15.04,15.31,14.96,1536025.0,23229189.0,1.5422
2023-01-11,000703.XSHE,70.04,69.17,70.23,69.07,888104.0,61735402.0,0.2362
2023-01-11,000705.XSHE,44.33,44.61,45.0,44.16,1375886.0,61453033.0,2.7359
2023-01-11,000707.XSHE,32.79,33.81,34.39,32.66,9417757.0,318216962.0,6.5092
2023-01-11,000708.XSHE,71.0,70.41,71.28,70.06,1113883.0,78656597.0,0.0871
2023-01-11,000709.XSHE,25.34,25.34,25.45,25.23,2404108.0,60904437.0,0.2596
2023-01-11,000710.XSHE,40.82,40.72,41.1,40.44,871388.0,35591475.0,0.9944
2023-01-11,000711.XSHE,28.31,30.94,30.94,28.11,3964710.0,120886072.0,4.8858
2023-01-11,000712.XSHE,170.42,169.1,170.68,168.71,159643.0,27054879.0,0.2349
2023-01-11,000713.XSHE,57.26,56.81,57.39,56.61,2234909.0,127312137.0,2.3603
2023-01-11,000715.XSHE,36.7,35.55,36.85,35.35,7301056.0,263828464.0,9.1432
2023-01-11,000716.XSHE,39.83,42.44,42.44,36.46,68716255.0,2699479451.0,39.1298
2023-01-11,000717.XSHE,14.65,14.6,14.7,14.54,2057307.0,30090204.0,0.4538
2023-01-11,000718.XSHE,27.08,26.82,27.34,26.82,1707870.0,46184503.0,0.6433
2023-01-11,000719.XSHE,34.5,33.89,34.87,33.85,8849022.0,303622897.0,5.3967
2023-01-11,000720.XSHE,36.92,37.57,37.94,36.7,1507783.0,56444828.0,0.8546
2023-01-11,000721.XSHE,89.11,92.63,96.15,86.34,27747655.0,2509441595.0,29.8511
2023-01-11,000722.XSHE,59.6,58.97,59.78,58.61,2027478.0,119841288.0,1.9544
2023-01-11,000723.XSHE,64.05,64.75,65.31,63.91,4917107.0,317936364.0,0.8622
2023-01-11,000725.XSHE,19.24,19.24,19.71,19.19,81654480.0,1588240564.0,1.1706
2023-01-11,000726.XSHE,61.5,60.76,61.75,60.67,965638.0,59089911.0,1.4042
2023-01-11,000727.XSHE,11.3,11.42,11.59,11.3,3138256.0,35916129.0,0.532
2023-01-11,000728.XSHE,18.77,18.83,18.89,18.74,11446062.0,215456405.0,0.754
2023-01-11,000729.XSHE,90.72,92.47,94.73,89.47,3248177.0,300072484.0,1.0802
2023-01-11,000731.XSHE,100.62,100.38,101.36,100.13,460648.0,46332652.0,0.9674
2023-01-11,000732.XSHE,4.6,4.63,4.78,4.56,10889209.0,50783049.0,1.5616
2023-01-11,000733.XSHE,248.63,248.78,253.17,246.41,2194506.0,546095954.0,0.9355
2023-01-11,000735.XSHE,40.27,39.97,40.33,39.85,2782322.0,111367180.0,1.4618
2023-01-11,000736.XSHE,85.62,83.39,87.63,83.16,10342478.0,884789528.0,6.7734
2023-01-11,000737.XSHE,23.3,23.77,24.76,23.06,13150731.0,313440942.0,7.1492
2023-01-11,000738.XSHE,46.78,46.39,47.14,46.16,2691519.0,125415948.0,0.3958
2023-01-11,000739.XSHE,324.99,314.92,328.31,307.27,1983880.0,630230850.0,2.147
2023-01-11,000750.XSHE,44.52,43.99,44.52,43.99,1419990.0,62825874.0,0.3425
2023-01-11,000751.XSHE,10.61,10.47,10.61,10.47,2239469.0,23600860.0,0.5471
2023-01-11,000752.XSHE,19.75,19.15,19.9,19.1,381116.0,7418088.0,0.73
2023-01-11,000753.XSHE,46.16,46.6,47.26,45.61,1073377.0,49994026.0,1.1926
2023-01-11,000755.XSHE,16.9,16.57,17.04,16.55,13118541.0,219232032.0,5.8814
2023-01-11,000756.XSHE,60.55,59.38,61.57,59.31,17681888.0,1069651993.0,8.2367
2023-01-11,000757.XSHE,21.99,21.69,22.04,21.54,1996278.0,43335554.0,1.9515
2023-01-11,000758.XSHE,83.54,83.71,84.4,82.69,1096078.0,91733088.0,0.9509
2023-01-11,000759.XSHE,38.91,37.96,38.98,37.45,3815146.0,145813595.0,4.0913
2023-01-11,000761.XSHE,7.16,7.13,7.18,7.11,1659123.0,11837284.0,0.1074
2023-01-11,000762.XSHE,230.27,227.89,236.56,227.34,3103585.0,719767957.0,3.2907
2023-01-11,000766.XSHE,18.06,17.72,18.06,17.69,1266985.0,22657698.0,0.5011
2023-01-11,000767.XSHE,36.23,35.79,36.23,35.79,1250904.0,45028806.0,0.4659
2023-01-11,000768.XSHE,209.13,207.25,212.11,205.97,2380990.0,496442960.0,0.7332
2023-01-11,000776.XSHE,96.61,93.35,97.27,92.2,28953572.0,2713937699.0,2.9516
2023-01-11,000777.XSHE,74.18,73.62,74.61,73.55,292470.0,21679633.0,0.542
2023-01-11,000778.XSHE,55.9,56.21,56.52,55.75,937240.0,52708541.0,0.3704
2023-01-11,000779.XSHE,28.03,28.86,29.06,27.63,8143201.0,232975165.0,5.4008
2023-01-11,000782.XSHE,14.81,14.61,14.98,14.57,1152820.0,16995499.0,0.7502
2023-01-11,000783.XSHE,34.61,34.55,34.86,34.35,2043428.0,70776973.0,0.2355
