code,date,low_close_diff
002833.XSHE,2020-07-16,-0.15000000000000568
300471.XSHE,2020-07-16,-0.9699999999999989
603900.XSHG,2020-07-16,-0.019999999999999574
002412.XSHE,2020-07-16,-0.07000000000000028
002393.XSHE,2020-07-16,-0.36999999999999744
600657.XSHG,2020-07-16,-0.6600000000000108
000519.XSHE,2020-07-16,-0.8100000000000023
002221.XSHE,2020-07-16,-0.20000000000000284
600375.XSHG,2020-07-16,-0.480000000000004
600007.XSHG,2020-07-16,0.0
002241.XSHE,2020-07-16,-12.440000000000055
603186.XSHG,2020-07-16,-0.29999999999999716
600386.XSHG,2020-07-16,-0.23000000000000043
002960.XSHE,2020-07-16,-0.8800000000000026
600219.XSHG,2020-07-16,-0.14000000000000057
603286.XSHG,2020-07-16,-0.28000000000000114
300477.XSHE,2020-07-16,-1.2199999999999989
000910.XSHE,2020-07-16,-1.9699999999999989
002493.XSHE,2020-07-16,-1.0999999999999943
002721.XSHE,2020-07-16,-0.05999999999999872
300838.XSHE,2020-07-16,-0.09999999999999787
300672.XSHE,2020-07-16,-1.3799999999999955
002530.XSHE,2020-07-16,-0.8400000000000034
002775.XSHE,2020-07-16,-0.16000000000000014
300120.XSHE,2020-07-16,-0.10000000000000142
688399.XSHG,2020-07-16,-18.629999999999995
000735.XSHE,2020-07-16,-1.0300000000000011
002597.XSHE,2020-07-16,-0.6899999999999977
300635.XSHE,2020-07-16,-0.46999999999999886
002613.XSHE,2020-07-16,-0.03999999999999915
600883.XSHG,2020-07-16,-0.3300000000000054
300490.XSHE,2020-07-16,-0.33999999999999986
002370.XSHE,2020-07-16,-0.14000000000000057
002489.XSHE,2020-07-16,-0.11999999999999744
002665.XSHE,2020-07-16,0.0
688003.XSHG,2020-07-16,-0.3299999999999983
000534.XSHE,2020-07-16,-0.1599999999999966
000058.XSHE,2020-07-16,-1.4500000000000028
000886.XSHE,2020-07-16,-0.0799999999999983
300052.XSHE,2020-07-16,-0.7299999999999969
002484.XSHE,2020-07-16,-0.28000000000000114
300676.XSHE,2020-07-16,-1.2299999999999898
002183.XSHE,2020-07-16,-2.6799999999999926
603200.XSHG,2020-07-16,0.0
002215.XSHE,2020-07-16,-0.240000000000002
000926.XSHE,2020-07-16,0.0
600959.XSHG,2020-07-16,0.0
603136.XSHG,2020-07-16,-0.36999999999999744
002981.XSHE,2020-07-16,-0.6199999999999974
601919.XSHG,2020-07-16,-0.04999999999999982
000593.XSHE,2020-07-16,0.0
300833.XSHE,2020-07-16,-0.0799999999999983
600986.XSHG,2020-07-16,-0.5199999999999996
300525.XSHE,2020-07-16,-1.8599999999999852
300556.XSHE,2020-07-16,0.0
600110.XSHG,2020-07-16,-0.14000000000000057
002407.XSHE,2020-07-16,-0.39000000000000057
688138.XSHG,2020-07-16,-0.6899999999999977
600081.XSHG,2020-07-16,-0.5700000000000074
002349.XSHE,2020-07-16,-0.3200000000000003
603789.XSHG,2020-07-16,-0.09999999999999787
688200.XSHG,2020-07-16,0.0
000785.XSHE,2020-07-16,-0.5200000000000031
600866.XSHG,2020-07-16,-0.28999999999999204
603968.XSHG,2020-07-16,-0.030000000000001137
603320.XSHG,2020-07-16,-0.05000000000000071
603822.XSHG,2020-07-16,-0.030000000000001137
600691.XSHG,2020-07-16,-0.19000000000000128
603948.XSHG,2020-07-16,-0.019999999999999574
601111.XSHG,2020-07-16,-0.030000000000001137
300558.XSHE,2020-07-16,-0.06999999999999318
002084.XSHE,2020-07-16,-0.1999999999999993
000505.XSHE,2020-07-16,-0.18999999999999773
002678.XSHE,2020-07-16,0.0
600126.XSHG,2020-07-16,-1.0
600190.XSHG,2020-07-16,-0.0600000000000005
000028.XSHE,2020-07-16,-0.799999999999983
300625.XSHE,2020-07-16,-0.10999999999999943
603881.XSHG,2020-07-16,-0.6700000000000017
002902.XSHE,2020-07-16,-0.09000000000000341
600537.XSHG,2020-07-16,-0.05000000000000071
600082.XSHG,2020-07-16,-0.060000000000002274
300669.XSHE,2020-07-16,-1.4500000000000028
002866.XSHE,2020-07-16,-0.5199999999999996
000055.XSHE,2020-07-16,-0.10000000000000142
601360.XSHG,2020-07-16,-0.37000000000000455
688028.XSHG,2020-07-16,-1.019999999999996
000665.XSHE,2020-07-16,-0.11999999999999744
300334.XSHE,2020-07-16,-1.75
300098.XSHE,2020-07-16,-1.0799999999999983
300038.XSHE,2020-07-16,-0.03999999999999915
002365.XSHE,2020-07-16,-0.03999999999999915
300029.XSHE,2020-07-16,-0.05999999999999961
002523.XSHE,2020-07-16,-0.0799999999999983
600521.XSHG,2020-07-16,-8.009999999999991
002759.XSHE,2020-07-16,-0.020000000000003126
603396.XSHG,2020-07-16,-0.28999999999999915
603639.XSHG,2020-07-16,-0.37000000000000455
688039.XSHG,2020-07-16,-0.3999999999999915
300599.XSHE,2020-07-16,0.0
600661.XSHG,2020-07-16,0.0
300665.XSHE,2020-07-16,-0.05999999999999872
603661.XSHG,2020-07-16,-0.20000000000000284
300766.XSHE,2020-07-16,-0.5
300155.XSHE,2020-07-16,-0.0799999999999983
000902.XSHE,2020-07-16,-0.28000000000000114
300391.XSHE,2020-07-16,-0.9099999999999966
002909.XSHE,2020-07-16,-0.0799999999999983
002226.XSHE,2020-07-16,-0.8199999999999932
002629.XSHE,2020-07-16,-0.08000000000000007
688029.XSHG,2020-07-16,-2.1200000000000045
300208.XSHE,2020-07-16,-0.09999999999999432
600513.XSHG,2020-07-16,-0.5700000000000074
600151.XSHG,2020-07-16,-0.0400000000000027
600759.XSHG,2020-07-16,0.0
002931.XSHE,2020-07-16,-0.08000000000000185
002741.XSHE,2020-07-16,-0.060000000000002274
300302.XSHE,2020-07-16,-0.4899999999999949
601898.XSHG,2020-07-16,-0.03000000000000025
300240.XSHE,2020-07-16,-0.07000000000000028
002328.XSHE,2020-07-16,-0.029999999999997584
600726.XSHG,2020-07-16,-0.07000000000000028
300187.XSHE,2020-07-16,-0.18999999999999773
002374.XSHE,2020-07-16,0.0
002753.XSHE,2020-07-16,-0.07000000000000028
002323.XSHE,2020-07-16,-0.16999999999999993
300772.XSHE,2020-07-16,-0.3899999999999988
002092.XSHE,2020-07-16,-0.33999999999999986
600761.XSHG,2020-07-16,-1.7900000000000205
600880.XSHG,2020-07-16,-1.4000000000000057
601777.XSHG,2020-07-16,-0.009999999999999787
300572.XSHE,2020-07-16,-1.0300000000000011
000923.XSHE,2020-07-16,-0.22000000000000242
002298.XSHE,2020-07-16,-0.08999999999999986
601330.XSHG,2020-07-16,-0.41000000000000014
300189.XSHE,2020-07-16,-0.3299999999999983
000757.XSHE,2020-07-16,-0.3000000000000007
002101.XSHE,2020-07-16,-0.1999999999999993
002060.XSHE,2020-07-16,-0.2699999999999996
300473.XSHE,2020-07-16,-0.29999999999999716
002983.XSHE,2020-07-16,-0.3300000000000054
300194.XSHE,2020-07-16,-0.07000000000000028
600811.XSHG,2020-07-16,-0.3100000000000023
002978.XSHE,2020-07-16,-0.36999999999999744
600260.XSHG,2020-07-16,0.0
300652.XSHE,2020-07-16,-0.6099999999999994
002242.XSHE,2020-07-16,-1.4699999999999989
300092.XSHE,2020-07-16,-0.4299999999999997
002713.XSHE,2020-07-16,-0.45000000000000284
000516.XSHE,2020-07-16,-4.0
000409.XSHE,2020-07-16,0.0
603387.XSHG,2020-07-16,-0.3499999999999943
600653.XSHG,2020-07-16,0.0
300209.XSHE,2020-07-16,-0.6899999999999977
600137.XSHG,2020-07-16,-0.06999999999999673
300408.XSHE,2020-07-16,-1.6899999999999977
002204.XSHE,2020-07-16,-0.3299999999999983
300742.XSHE,2020-07-16,-0.05000000000000071
600681.XSHG,2020-07-16,-0.0799999999999983
002404.XSHE,2020-07-16,-0.05000000000000426
600694.XSHG,2020-07-16,-0.4099999999999966
300072.XSHE,2020-07-16,-2.4499999999999886
603808.XSHG,2020-07-16,-0.41000000000000014
002052.XSHE,2020-07-16,-0.07000000000000028
601158.XSHG,2020-07-16,-0.009999999999999787
002112.XSHE,2020-07-16,-0.20000000000000284
603360.XSHG,2020-07-16,-0.15000000000000568
600660.XSHG,2020-07-16,-12.61999999999989
688009.XSHG,2020-07-16,-0.040000000000000036
688202.XSHG,2020-07-16,-0.009999999999990905
601555.XSHG,2020-07-16,-0.0600000000000005
300803.XSHE,2020-07-16,-1.4400000000000048
600195.XSHG,2020-07-16,-1.6899999999999977
002199.XSHE,2020-07-16,-0.08000000000000185
002195.XSHE,2020-07-16,-0.29999999999999716
002422.XSHE,2020-07-16,-1.0999999999999943
600918.XSHG,2020-07-16,0.0
002776.XSHE,2020-07-16,-0.22999999999999687
000595.XSHE,2020-07-16,0.0
603733.XSHG,2020-07-16,-0.05999999999999872
600968.XSHG,2020-07-16,-0.009999999999999787
600227.XSHG,2020-07-16,-0.120000000000001
603893.XSHG,2020-07-16,0.0
601918.XSHG,2020-07-16,-0.03000000000000025
601515.XSHG,2020-07-16,-0.120000000000001
002592.XSHE,2020-07-16,-0.02999999999999936
600711.XSHG,2020-07-16,-0.0899999999999963
300819.XSHE,2020-07-16,-0.019999999999999574
000717.XSHE,2020-07-16,-0.15000000000000213
600790.XSHG,2020-07-16,-0.10999999999999943
300097.XSHE,2020-07-16,0.0
000531.XSHE,2020-07-16,-0.37999999999999545
300042.XSHE,2020-07-16,-0.6000000000000014
603879.XSHG,2020-07-16,-0.46000000000000085
002293.XSHE,2020-07-16,-0.3499999999999943
300605.XSHE,2020-07-16,-0.17999999999999972
600160.XSHG,2020-07-16,-0.5400000000000063
600688.XSHG,2020-07-16,-0.040000000000000924
600033.XSHG,2020-07-16,-0.14000000000000057
000868.XSHE,2020-07-16,-0.25
000581.XSHE,2020-07-16,-0.060000000000002274
002351.XSHE,2020-07-16,-0.4900000000000091
600099.XSHG,2020-07-16,-0.029999999999997584
300492.XSHE,2020-07-16,-1.4599999999999937
600167.XSHG,2020-07-16,-0.6600000000000037
300540.XSHE,2020-07-16,-1.009999999999998
300693.XSHE,2020-07-16,-0.02999999999999403
000797.XSHE,2020-07-16,-0.7600000000000016
601398.XSHG,2020-07-16,-0.02000000000000135
603196.XSHG,2020-07-16,-0.019999999999999574
600408.XSHG,2020-07-16,-0.03999999999999915
603027.XSHG,2020-07-16,0.0
002185.XSHE,2020-07-16,0.0
600997.XSHG,2020-07-16,0.0
603535.XSHG,2020-07-16,-0.46000000000000085
601218.XSHG,2020-07-16,0.0
600638.XSHG,2020-07-16,0.0
300580.XSHE,2020-07-16,-0.060000000000002274
300345.XSHE,2020-07-16,-0.05000000000000426
000850.XSHE,2020-07-16,-0.0800000000000054
000697.XSHE,2020-07-16,-0.10999999999999943
600848.XSHG,2020-07-16,-0.22999999999999687
300737.XSHE,2020-07-16,-0.5299999999999976
601088.XSHG,2020-07-16,-0.030000000000001137
000541.XSHE,2020-07-16,-0.29999999999998295
300694.XSHE,2020-07-16,-0.009999999999999787
601339.XSHG,2020-07-16,-0.019999999999999574
300348.XSHE,2020-07-16,-3.25
600667.XSHG,2020-07-16,-0.8600000000000065
603699.XSHG,2020-07-16,-0.34999999999999787
002345.XSHE,2020-07-16,0.0
000949.XSHE,2020-07-16,-0.14000000000000057
300634.XSHE,2020-07-16,-2.4899999999999984
603017.XSHG,2020-07-16,-0.0899999999999963
300623.XSHE,2020-07-16,0.0
300606.XSHE,2020-07-16,-0.15000000000000213
000782.XSHE,2020-07-16,-0.030000000000001137
002621.XSHE,2020-07-16,-0.5
300262.XSHE,2020-07-16,0.0
601008.XSHG,2020-07-16,-0.04999999999999982
600168.XSHG,2020-07-16,-0.1999999999999993
002009.XSHE,2020-07-16,-0.21000000000000085
002697.XSHE,2020-07-16,-0.6500000000000057
601028.XSHG,2020-07-16,0.0
603530.XSHG,2020-07-16,0.0
603108.XSHG,2020-07-16,-0.9299999999999926
000004.XSHE,2020-07-16,-3.1299999999999955
002288.XSHE,2020-07-16,-0.8200000000000003
600731.XSHG,2020-07-16,0.0
600970.XSHG,2020-07-16,-0.12999999999999545
300703.XSHE,2020-07-16,-1.1700000000000017
002738.XSHE,2020-07-16,-0.5599999999999987
600713.XSHG,2020-07-16,-1.3100000000000023
601789.XSHG,2020-07-16,-1.1199999999999992
002971.XSHE,2020-07-16,-0.5700000000000003
000416.XSHE,2020-07-16,-1.1900000000000048
000833.XSHE,2020-07-16,0.0
300611.XSHE,2020-07-16,0.0
002921.XSHE,2020-07-16,-0.5199999999999996
000796.XSHE,2020-07-16,-0.28000000000000114
600237.XSHG,2020-07-16,-0.03999999999999915
300779.XSHE,2020-07-16,-2.0100000000000016
600475.XSHG,2020-07-16,-0.23000000000000398
300760.XSHE,2020-07-16,-3.740000000000009
600395.XSHG,2020-07-16,-0.05000000000000071
000610.XSHE,2020-07-16,-0.28999999999999915
603223.XSHG,2020-07-16,-0.28000000000000114
300648.XSHE,2020-07-16,-2.789999999999999
600507.XSHG,2020-07-16,-0.38000000000000966
300274.XSHE,2020-07-16,-0.539999999999992
600827.XSHG,2020-07-16,0.0
002851.XSHE,2020-07-16,-2.469999999999999
300315.XSHE,2020-07-16,-0.12000000000000455
000810.XSHE,2020-07-16,-0.9600000000000009
002346.XSHE,2020-07-16,-0.07000000000000028
000768.XSHE,2020-07-16,-3.390000000000015
603007.XSHG,2020-07-16,-0.41000000000000014
600323.XSHG,2020-07-16,-0.5499999999999972
600780.XSHG,2020-07-16,-0.21999999999999886
002104.XSHE,2020-07-16,-0.9099999999999966
300480.XSHE,2020-07-16,0.0
300421.XSHE,2020-07-16,-0.019999999999999574
000524.XSHE,2020-07-16,0.0
600132.XSHG,2020-07-16,-0.7099999999999795
300210.XSHE,2020-07-16,-0.3000000000000007
300479.XSHE,2020-07-16,-0.20000000000000284
601336.XSHG,2020-07-16,0.0
000836.XSHE,2020-07-16,-0.08999999999999986
000762.XSHE,2020-07-16,-0.3299999999999983
000679.XSHE,2020-07-16,-0.10999999999999943
600348.XSHG,2020-07-16,0.0
000685.XSHE,2020-07-16,-0.7099999999999937
603330.XSHG,2020-07-16,-1.3200000000000003
603180.XSHG,2020-07-16,-1.5100000000000051
300099.XSHE,2020-07-16,-0.7199999999999989
688516.XSHG,2020-07-16,-0.25
600839.XSHG,2020-07-16,-0.3299999999999983
688300.XSHG,2020-07-16,-1.3500000000000085
600882.XSHG,2020-07-16,-1.5700000000000074
000417.XSHE,2020-07-16,-2.0400000000000063
300185.XSHE,2020-07-16,0.0
603322.XSHG,2020-07-16,-0.46999999999999886
603658.XSHG,2020-07-16,-1.2199999999999989
002218.XSHE,2020-07-16,-0.7200000000000024
600319.XSHG,2020-07-16,-0.03000000000000025
002193.XSHE,2020-07-16,-0.6199999999999992
002481.XSHE,2020-07-16,-2.769999999999982
002607.XSHE,2020-07-16,-3.549999999999983
002343.XSHE,2020-07-16,-1.1500000000000021
600184.XSHG,2020-07-16,-0.5200000000000031
300673.XSHE,2020-07-16,0.0
002654.XSHE,2020-07-16,-0.19000000000000128
300094.XSHE,2020-07-16,-0.019999999999999574
300036.XSHE,2020-07-16,-0.5800000000000125
603336.XSHG,2020-07-16,-0.04999999999999716
300367.XSHE,2020-07-16,-1.0599999999999952
300806.XSHE,2020-07-16,-0.509999999999998
002830.XSHE,2020-07-16,-0.3099999999999987
601608.XSHG,2020-07-16,-0.11000000000000032
002254.XSHE,2020-07-16,-1.0300000000000011
600100.XSHG,2020-07-16,-0.4200000000000159
002132.XSHE,2020-07-16,0.0
002389.XSHE,2020-07-16,-2.0999999999999943
002603.XSHE,2020-07-16,-0.21999999999999886
002222.XSHE,2020-07-16,-0.46999999999999886
002480.XSHE,2020-07-16,-0.2099999999999973
002596.XSHE,2020-07-16,-0.740000000000002
603266.XSHG,2020-07-16,-0.9500000000000028
688398.XSHG,2020-07-16,-0.28999999999999915
000090.XSHE,2020-07-16,-0.37999999999999545
002099.XSHE,2020-07-16,-0.14000000000000057
300414.XSHE,2020-07-16,-0.07000000000000028
300318.XSHE,2020-07-16,-0.44999999999999574
002147.XSHE,2020-07-16,-0.040000000000000036
002831.XSHE,2020-07-16,-0.3199999999999932
603895.XSHG,2020-07-16,-0.6499999999999986
002247.XSHE,2020-07-16,-0.07000000000000028
600202.XSHG,2020-07-16,0.0
000778.XSHE,2020-07-16,-0.13000000000000256
300427.XSHE,2020-07-16,-0.030000000000001137
601077.XSHG,2020-07-16,0.0
603012.XSHG,2020-07-16,-0.019999999999999574
002925.XSHE,2020-07-16,-0.3100000000000023
600640.XSHG,2020-07-16,0.0
688025.XSHG,2020-07-16,0.0
300395.XSHE,2020-07-16,-11.909999999999997
600531.XSHG,2020-07-16,-0.6199999999999974
002307.XSHE,2020-07-16,-0.46999999999999886
300683.XSHE,2020-07-16,0.0
002785.XSHE,2020-07-16,-0.7699999999999996
600109.XSHG,2020-07-16,-2.0799999999999983
600735.XSHG,2020-07-16,-0.05999999999999872
300110.XSHE,2020-07-16,-0.16999999999999815
002382.XSHE,2020-07-16,-0.060000000000002274
002485.XSHE,2020-07-16,-0.5400000000000009
688268.XSHG,2020-07-16,-2.1299999999999955
002091.XSHE,2020-07-16,-0.3399999999999963
300530.XSHE,2020-07-16,-3.299999999999997
600597.XSHG,2020-07-16,-0.4100000000000037
300043.XSHE,2020-07-16,-0.8499999999999943
002167.XSHE,2020-07-16,-0.22999999999999687
300292.XSHE,2020-07-16,-0.10000000000000142
603080.XSHG,2020-07-16,-0.019999999999999574
600742.XSHG,2020-07-16,-0.9399999999999977
603688.XSHG,2020-07-16,-0.14000000000000057
600805.XSHG,2020-07-16,0.0
603588.XSHG,2020-07-16,-0.5200000000000031
000968.XSHE,2020-07-16,-0.08999999999999986
002310.XSHE,2020-07-16,-2.8000000000000114
603043.XSHG,2020-07-16,-0.030000000000001137
000681.XSHE,2020-07-16,-0.6099999999999994
300153.XSHE,2020-07-16,-0.16999999999999815
600549.XSHG,2020-07-16,-1.3199999999999932
600812.XSHG,2020-07-16,-0.6900000000000048
002625.XSHE,2020-07-16,-1.0700000000000003
300325.XSHE,2020-07-16,-0.21000000000000085
603477.XSHG,2020-07-16,-0.08000000000000007
600745.XSHG,2020-07-16,-4.729999999999961
300505.XSHE,2020-07-16,-0.490000000000002
000636.XSHE,2020-07-16,-1.0699999999999932
300129.XSHE,2020-07-16,0.0
688266.XSHG,2020-07-16,-1.5799999999999983
300464.XSHE,2020-07-16,0.0
000637.XSHE,2020-07-16,-0.1700000000000017
603187.XSHG,2020-07-16,-0.0799999999999983
601975.XSHG,2020-07-16,-0.020000000000000018
300466.XSHE,2020-07-16,0.0
300573.XSHE,2020-07-16,-1.0199999999999818
600802.XSHG,2020-07-16,-0.20000000000000284
600769.XSHG,2020-07-16,-0.1599999999999966
603978.XSHG,2020-07-16,-0.259999999999998
600668.XSHG,2020-07-16,-0.23999999999999488
002488.XSHE,2020-07-16,-0.05999999999999517
002811.XSHE,2020-07-16,-0.009999999999999787
002142.XSHE,2020-07-16,-0.3100000000000023
002258.XSHE,2020-07-16,-1.4000000000000057
300670.XSHE,2020-07-16,-0.14000000000000057
300260.XSHE,2020-07-16,-0.5300000000000011
600332.XSHG,2020-07-16,-0.509999999999998
300294.XSHE,2020-07-16,0.0
000518.XSHE,2020-07-16,-0.25
600686.XSHG,2020-07-16,-0.14000000000000057
601001.XSHG,2020-07-16,-0.13000000000000078
002376.XSHE,2020-07-16,-0.14000000000000057
300482.XSHE,2020-07-16,0.0
300437.XSHE,2020-07-16,-0.030000000000001137
300591.XSHE,2020-07-16,0.0
000780.XSHE,2020-07-16,-0.05000000000000071
300438.XSHE,2020-07-16,-0.04999999999999716
000932.XSHE,2020-07-16,-0.129999999999999
300062.XSHE,2020-07-16,-0.1700000000000017
600520.XSHG,2020-07-16,-0.21000000000000085
002982.XSHE,2020-07-16,0.0
601616.XSHG,2020-07-16,-0.040000000000000036
002796.XSHE,2020-07-16,-1.0399999999999991
000920.XSHE,2020-07-16,-0.370000000000001
603817.XSHG,2020-07-16,-0.019999999999999574
002593.XSHE,2020-07-16,-0.23000000000000043
000903.XSHE,2020-07-16,-0.35999999999999943
300719.XSHE,2020-07-16,-0.4700000000000024
600157.XSHG,2020-07-16,-0.5099999999999909
000655.XSHE,2020-07-16,-0.04999999999999716
000695.XSHE,2020-07-16,-0.40000000000000213
002864.XSHE,2020-07-16,-0.08999999999999986
300549.XSHE,2020-07-16,-0.14000000000000057
603558.XSHG,2020-07-16,0.0
600425.XSHG,2020-07-16,0.0
002516.XSHE,2020-07-16,-0.1700000000000017
601799.XSHG,2020-07-16,-0.14000000000001478
603839.XSHG,2020-07-16,-0.03999999999999915
600978.XSHG,2020-07-16,-0.05000000000000071
002870.XSHE,2020-07-16,-1.6900000000000013
300013.XSHE,2020-07-16,-0.22999999999999687
603888.XSHG,2020-07-16,-0.5
600171.XSHG,2020-07-16,-0.14000000000000057
002123.XSHE,2020-07-16,-1.3199999999999932
000656.XSHE,2020-07-16,-0.269999999999996
603103.XSHG,2020-07-16,-0.9600000000000009
300174.XSHE,2020-07-16,-0.9099999999999966
300597.XSHE,2020-07-16,-0.07000000000000028
600114.XSHG,2020-07-16,-0.6499999999999915
002443.XSHE,2020-07-16,-0.14999999999999858
000776.XSHE,2020-07-16,-0.6700000000000017
600064.XSHG,2020-07-16,-1.1899999999999977
002326.XSHE,2020-07-16,-0.75
002251.XSHE,2020-07-16,-0.6299999999999955
300612.XSHE,2020-07-16,-4.079999999999998
000089.XSHE,2020-07-16,-0.5100000000000051
600739.XSHG,2020-07-16,-15.610000000000014
600690.XSHG,2020-07-16,-5.059999999999945
002006.XSHE,2020-07-16,-0.45999999999999375
000537.XSHE,2020-07-16,-0.13000000000000256
603979.XSHG,2020-07-16,-0.19000000000000128
300335.XSHE,2020-07-16,-0.03999999999999915
000721.XSHE,2020-07-16,0.0
603110.XSHG,2020-07-16,-0.07000000000000028
300171.XSHE,2020-07-16,0.0
603260.XSHG,2020-07-16,-0.030000000000001137
300554.XSHE,2020-07-16,-0.16000000000000014
300351.XSHE,2020-07-16,-0.17999999999999972
002047.XSHE,2020-07-16,0.0
300169.XSHE,2020-07-16,0.0
300275.XSHE,2020-07-16,-1.5300000000000011
600011.XSHG,2020-07-16,-0.04999999999999716
600497.XSHG,2020-07-16,-0.21000000000000796
600702.XSHG,2020-07-16,0.0
000657.XSHE,2020-07-16,-0.120000000000001
600519.XSHG,2020-07-16,-98.61000000000058
002229.XSHE,2020-07-16,0.0
002531.XSHE,2020-07-16,-0.5599999999999952
002591.XSHE,2020-07-16,0.0
300698.XSHE,2020-07-16,-0.030000000000001137
002545.XSHE,2020-07-16,-0.5200000000000031
300203.XSHE,2020-07-16,-0.030000000000001137
002228.XSHE,2020-07-16,-0.9699999999999989
600684.XSHG,2020-07-16,-1.4200000000000017
000550.XSHE,2020-07-16,-0.21000000000000085
002730.XSHE,2020-07-16,-0.5399999999999991
600406.XSHG,2020-07-16,-3.009999999999991
603586.XSHG,2020-07-16,-0.10000000000000142
002930.XSHE,2020-07-16,-0.30000000000000426
002692.XSHE,2020-07-16,-0.120000000000001
002962.XSHE,2020-07-16,-0.03999999999999915
600004.XSHG,2020-07-16,-0.39000000000000057
601991.XSHG,2020-07-16,-0.04999999999999982
002390.XSHE,2020-07-16,-0.09999999999999432
002508.XSHE,2020-07-16,-1.8199999999999932
000835.XSHE,2020-07-16,0.0
