code,date,low_close_diff
600004.XSHG,2020-03-12,-0.10000000000000142
601991.XSHG,2020-03-12,-0.020000000000000462
002390.XSHE,2020-03-12,-0.3100000000000023
002508.XSHE,2020-03-12,-2.390000000000015
000835.XSHE,2020-03-12,-1.4200000000000017
600148.XSHG,2020-03-12,-0.46999999999999886
002801.XSHE,2020-03-12,-0.75
002888.XSHE,2020-03-12,-0.4800000000000004
600008.XSHG,2020-03-12,-0.22999999999999687
601139.XSHG,2020-03-12,-0.5500000000000007
002572.XSHE,2020-03-12,-3.759999999999991
002046.XSHE,2020-03-12,-0.10000000000000142
600285.XSHG,2020-03-12,-0.3500000000000014
002176.XSHE,2020-03-12,-0.39000000000000057
002709.XSHE,2020-03-12,-1.2700000000000102
002761.XSHE,2020-03-12,-0.3500000000000014
600070.XSHG,2020-03-12,-1.2900000000000063
600644.XSHG,2020-03-12,-0.240000000000002
300557.XSHE,2020-03-12,-0.5
600487.XSHG,2020-03-12,-13.800000000000011
000958.XSHE,2020-03-12,-0.4399999999999977
002799.XSHE,2020-03-12,-0.5899999999999999
002571.XSHE,2020-03-12,-0.33000000000000185
002248.XSHE,2020-03-12,-0.16000000000000014
002095.XSHE,2020-03-12,-0.8400000000000034
603787.XSHG,2020-03-12,-0.14999999999999858
300578.XSHE,2020-03-12,-4.759999999999991
600741.XSHG,2020-03-12,-18.36999999999989
300701.XSHE,2020-03-12,-0.46999999999999886
603328.XSHG,2020-03-12,-0.8000000000000007
002380.XSHE,2020-03-12,-1.029999999999994
002308.XSHE,2020-03-12,-0.129999999999999
000981.XSHE,2020-03-12,-0.040000000000000036
603161.XSHG,2020-03-12,-0.09999999999999964
688196.XSHG,2020-03-12,-0.5200000000000031
002541.XSHE,2020-03-12,-1.1600000000000037
002014.XSHE,2020-03-12,-1.480000000000004
603869.XSHG,2020-03-12,-0.1999999999999993
603963.XSHG,2020-03-12,-0.10999999999999943
603030.XSHG,2020-03-12,-0.030000000000001137
600186.XSHG,2020-03-12,-0.060000000000002274
603198.XSHG,2020-03-12,-0.10999999999999943
002805.XSHE,2020-03-12,-0.7199999999999989
600377.XSHG,2020-03-12,-0.360000000000003
600980.XSHG,2020-03-12,-0.17999999999999972
603031.XSHG,2020-03-12,-5.799999999999997
600381.XSHG,2020-03-12,-0.1299999999999999
300656.XSHE,2020-03-12,-0.3299999999999983
000692.XSHE,2020-03-12,-0.11999999999999744
300410.XSHE,2020-03-12,-1.3699999999999974
002512.XSHE,2020-03-12,-0.4099999999999966
600830.XSHG,2020-03-12,-7.88000000000001
300778.XSHE,2020-03-12,-0.1599999999999966
000676.XSHE,2020-03-12,-1.5100000000000051
603232.XSHG,2020-03-12,-1.1699999999999875
300389.XSHE,2020-03-12,-0.7800000000000011
002465.XSHE,2020-03-12,-1.6700000000000017
002882.XSHE,2020-03-12,-0.11999999999999922
000759.XSHE,2020-03-12,-0.0799999999999983
002133.XSHE,2020-03-12,-0.5
600565.XSHG,2020-03-12,-0.3500000000000014
300184.XSHE,2020-03-12,-4.970000000000006
688021.XSHG,2020-03-12,-0.4899999999999949
000333.XSHE,2020-03-12,-1.3199999999999932
300108.XSHE,2020-03-12,-0.060000000000002274
002454.XSHE,2020-03-12,-0.14000000000000057
002348.XSHE,2020-03-12,-0.1999999999999993
000848.XSHE,2020-03-12,-1.1399999999999864
000625.XSHE,2020-03-12,-3.210000000000008
600057.XSHG,2020-03-12,-2.009999999999998
002884.XSHE,2020-03-12,-0.7199999999999989
002045.XSHE,2020-03-12,-0.9100000000000037
002732.XSHE,2020-03-12,-0.14999999999999858
300080.XSHE,2020-03-12,-0.20999999999999908
600535.XSHG,2020-03-12,-0.5699999999999932
002250.XSHE,2020-03-12,-1.5100000000000051
600594.XSHG,2020-03-12,-4.510000000000005
000799.XSHE,2020-03-12,-0.3499999999999943
601619.XSHG,2020-03-12,-0.040000000000000036
000752.XSHE,2020-03-12,-0.11000000000000298
300379.XSHE,2020-03-12,-7.199999999999989
002659.XSHE,2020-03-12,-0.08000000000000007
601116.XSHG,2020-03-12,-0.05000000000000071
000767.XSHE,2020-03-12,-0.22000000000000242
601011.XSHG,2020-03-12,-0.07000000000000028
603959.XSHG,2020-03-12,-0.33999999999999986
603026.XSHG,2020-03-12,-0.44000000000000483
002739.XSHE,2020-03-12,-1.3100000000000023
000980.XSHE,2020-03-12,-0.20999999999999996
002311.XSHE,2020-03-12,-1.5199999999999818
601137.XSHG,2020-03-12,-0.43000000000000327
600682.XSHG,2020-03-12,-0.950000000000017
000703.XSHE,2020-03-12,-3.5900000000000034
002674.XSHE,2020-03-12,-0.07000000000000028
600900.XSHG,2020-03-12,-0.4299999999999997
603111.XSHG,2020-03-12,-0.35999999999999943
600890.XSHG,2020-03-12,-1.7899999999999991
002677.XSHE,2020-03-12,-0.30000000000000426
603909.XSHG,2020-03-12,-0.5899999999999999
600119.XSHG,2020-03-12,0.0
002235.XSHE,2020-03-12,-0.28000000000000114
300047.XSHE,2020-03-12,-2.3399999999999963
603806.XSHG,2020-03-12,-0.3200000000000003
688036.XSHG,2020-03-12,-0.6099999999999994
688026.XSHG,2020-03-12,-0.4000000000000057
300095.XSHE,2020-03-12,-0.6900000000000013
603730.XSHG,2020-03-12,-1.0600000000000023
601020.XSHG,2020-03-12,-0.09999999999999964
603283.XSHG,2020-03-12,-1.230000000000004
600498.XSHG,2020-03-12,-17.170000000000016
300523.XSHE,2020-03-12,-0.45999999999999375
603680.XSHG,2020-03-12,-0.240000000000002
002396.XSHE,2020-03-12,-3.390000000000015
603927.XSHG,2020-03-12,-0.39000000000000057
603158.XSHG,2020-03-12,-1.2899999999999991
601333.XSHG,2020-03-12,-0.020000000000000018
002016.XSHE,2020-03-12,-0.2600000000000051
300140.XSHE,2020-03-12,-3.009999999999998
300449.XSHE,2020-03-12,-0.6499999999999986
601003.XSHG,2020-03-12,-0.240000000000002
000338.XSHE,2020-03-12,-1.3600000000000136
600313.XSHG,2020-03-12,-0.129999999999999
002391.XSHE,2020-03-12,-0.5
600315.XSHG,2020-03-12,-0.9799999999999898
000931.XSHE,2020-03-12,-0.4799999999999969
002318.XSHE,2020-03-12,-0.4299999999999997
600566.XSHG,2020-03-12,-0.75
300815.XSHE,2020-03-12,-2.3400000000000034
000862.XSHE,2020-03-12,-0.6899999999999995
300165.XSHE,2020-03-12,-0.3399999999999963
002281.XSHE,2020-03-12,-5.319999999999993
002283.XSHE,2020-03-12,-0.08999999999999986
600995.XSHG,2020-03-12,-0.259999999999998
300547.XSHE,2020-03-12,-0.4200000000000017
002026.XSHE,2020-03-12,-0.21999999999999886
600552.XSHG,2020-03-12,-1.0499999999999972
300534.XSHE,2020-03-12,-0.39000000000000057
000544.XSHE,2020-03-12,-0.240000000000002
300374.XSHE,2020-03-12,-0.1700000000000017
600015.XSHG,2020-03-12,-0.129999999999999
600616.XSHG,2020-03-12,-8.670000000000073
300517.XSHE,2020-03-12,-0.27000000000000135
002712.XSHE,2020-03-12,-0.35999999999999943
300601.XSHE,2020-03-12,-0.8899999999999864
300434.XSHE,2020-03-12,-0.21999999999999886
002639.XSHE,2020-03-12,-0.46999999999999886
002072.XSHE,2020-03-12,-0.05000000000000071
000918.XSHE,2020-03-12,-0.09999999999999964
688001.XSHG,2020-03-12,-0.3999999999999986
000756.XSHE,2020-03-12,-0.41999999999999815
300278.XSHE,2020-03-12,-0.4399999999999977
002577.XSHE,2020-03-12,-0.4400000000000013
002666.XSHE,2020-03-12,-0.5500000000000007
002286.XSHE,2020-03-12,-0.3200000000000003
600355.XSHG,2020-03-12,-0.23000000000000043
002676.XSHE,2020-03-12,0.0
688020.XSHG,2020-03-12,-1.259999999999991
601107.XSHG,2020-03-12,-0.040000000000000036
603315.XSHG,2020-03-12,-0.120000000000001
300211.XSHE,2020-03-12,-1.230000000000004
002912.XSHE,2020-03-12,-3.4099999999999966
002663.XSHE,2020-03-12,-0.3200000000000003
002631.XSHE,2020-03-12,-0.3299999999999983
300402.XSHE,2020-03-12,-0.10999999999999943
002423.XSHE,2020-03-12,-0.14000000000000057
000099.XSHE,2020-03-12,-0.33999999999999986
000828.XSHE,2020-03-12,-0.17999999999999972
002272.XSHE,2020-03-12,-0.8499999999999979
000031.XSHE,2020-03-12,-0.9299999999999926
300134.XSHE,2020-03-12,-7.410000000000011
300009.XSHE,2020-03-12,-1.2600000000000193
300478.XSHE,2020-03-12,-1.1699999999999982
300491.XSHE,2020-03-12,-0.379999999999999
603667.XSHG,2020-03-12,-0.16000000000000014
603758.XSHG,2020-03-12,-0.22000000000000064
300291.XSHE,2020-03-12,-1.4699999999999989
002820.XSHE,2020-03-12,-0.11999999999999744
300090.XSHE,2020-03-12,-0.07000000000000028
600873.XSHG,2020-03-12,-0.28000000000000114
300565.XSHE,2020-03-12,-0.9900000000000002
000404.XSHE,2020-03-12,-0.120000000000001
603088.XSHG,2020-03-12,-0.14000000000000057
002471.XSHE,2020-03-12,-0.6900000000000013
300392.XSHE,2020-03-12,-0.36000000000000654
000587.XSHE,2020-03-12,-0.28999999999999915
600793.XSHG,2020-03-12,-0.4499999999999993
002007.XSHE,2020-03-12,-6.009999999999991
300657.XSHE,2020-03-12,-0.7100000000000009
300305.XSHE,2020-03-12,-1.1799999999999997
000901.XSHE,2020-03-12,-0.710000000000008
300327.XSHE,2020-03-12,-0.8700000000000045
300006.XSHE,2020-03-12,-0.759999999999998
002108.XSHE,2020-03-12,-0.1599999999999966
600626.XSHG,2020-03-12,-1.0200000000000102
002042.XSHE,2020-03-12,-1.5700000000000003
000157.XSHE,2020-03-12,-3.5500000000000114
601288.XSHG,2020-03-12,-0.040000000000000036
603915.XSHG,2020-03-12,-0.07000000000000028
300311.XSHE,2020-03-12,-0.6599999999999966
603559.XSHG,2020-03-12,-6.019999999999996
600258.XSHG,2020-03-12,-0.39000000000000057
300643.XSHE,2020-03-12,-0.35999999999999943
600874.XSHG,2020-03-12,-0.14000000000000057
002789.XSHE,2020-03-12,-0.3999999999999986
600234.XSHG,2020-03-12,-0.3500000000000014
000597.XSHE,2020-03-12,-0.11999999999999744
300064.XSHE,2020-03-12,-0.20000000000000107
600546.XSHG,2020-03-12,-0.8900000000000006
603896.XSHG,2020-03-12,-0.18999999999999773
003816.XSHE,2020-03-12,-0.009999999999999787
600316.XSHG,2020-03-12,-3.210000000000008
600207.XSHG,2020-03-12,-0.0600000000000005
603707.XSHG,2020-03-12,-1.7000000000000028
002637.XSHE,2020-03-12,-2.5799999999999983
688016.XSHG,2020-03-12,-1.4099999999999966
603700.XSHG,2020-03-12,-0.46999999999999886
603679.XSHG,2020-03-12,-0.6599999999999966
688068.XSHG,2020-03-12,-3.6400000000000006
000559.XSHE,2020-03-12,-1.759999999999991
002852.XSHE,2020-03-12,-0.23999999999999488
600165.XSHG,2020-03-12,0.0
000006.XSHE,2020-03-12,-1.3800000000000239
002858.XSHE,2020-03-12,-0.3500000000000014
300076.XSHE,2020-03-12,-0.6600000000000037
600290.XSHG,2020-03-12,0.0
603958.XSHG,2020-03-12,-0.07000000000000028
300056.XSHE,2020-03-12,-0.8399999999999963
000890.XSHE,2020-03-12,-0.370000000000001
603779.XSHG,2020-03-12,-0.040000000000000036
600127.XSHG,2020-03-12,-0.10000000000000142
600037.XSHG,2020-03-12,-0.21000000000000085
002217.XSHE,2020-03-12,-0.75
600390.XSHG,2020-03-12,-1.9200000000000017
603079.XSHG,2020-03-12,-2.0799999999999983
000652.XSHE,2020-03-12,-2.4700000000000273
300493.XSHE,2020-03-12,-2.1099999999999994
002297.XSHE,2020-03-12,-0.2099999999999973
600634.XSHG,2020-03-12,0.0
002236.XSHE,2020-03-12,-12.690000000000055
601086.XSHG,2020-03-12,-0.09999999999999964
300651.XSHE,2020-03-12,-3.759999999999998
002567.XSHE,2020-03-12,-0.7100000000000009
600985.XSHG,2020-03-12,-0.3100000000000023
002214.XSHE,2020-03-12,-1.5900000000000034
603501.XSHG,2020-03-12,-9.439999999999998
600321.XSHG,2020-03-12,-0.08000000000000007
603290.XSHG,2020-03-12,-9.27000000000001
603922.XSHG,2020-03-12,-0.10000000000000142
300488.XSHE,2020-03-12,-1.1599999999999966
603506.XSHG,2020-03-12,-0.28999999999999915
001914.XSHE,2020-03-12,-2.1299999999999955
600271.XSHG,2020-03-12,-4.569999999999993
000686.XSHE,2020-03-12,-0.9400000000000119
601866.XSHG,2020-03-12,-0.03000000000000025
600298.XSHG,2020-03-12,-9.649999999999977
002305.XSHE,2020-03-12,-0.07000000000000028
600523.XSHG,2020-03-12,-0.259999999999998
600196.XSHG,2020-03-12,-2.7799999999999727
300512.XSHE,2020-03-12,-0.5599999999999987
603377.XSHG,2020-03-12,-0.75
000545.XSHE,2020-03-12,-0.09999999999999964
603041.XSHG,2020-03-12,-0.5599999999999987
000520.XSHE,2020-03-12,-0.5100000000000016
600322.XSHG,2020-03-12,-0.28000000000000114
600499.XSHG,2020-03-12,-2.6599999999999966
002347.XSHE,2020-03-12,-0.29999999999999716
300320.XSHE,2020-03-12,-0.5799999999999983
300627.XSHE,2020-03-12,-0.8499999999999943
300418.XSHE,2020-03-12,-0.7599999999999909
600746.XSHG,2020-03-12,-0.5200000000000031
300514.XSHE,2020-03-12,-1.4299999999999997
600248.XSHG,2020-03-12,-0.040000000000000924
600169.XSHG,2020-03-12,-0.40000000000000213
600909.XSHG,2020-03-12,-0.129999999999999
603029.XSHG,2020-03-12,-0.10999999999999943
300569.XSHE,2020-03-12,-0.3299999999999983
688066.XSHG,2020-03-12,-0.8299999999999983
002427.XSHE,2020-03-12,-0.08999999999999986
300093.XSHE,2020-03-12,-0.3100000000000023
000426.XSHE,2020-03-12,-0.5099999999999909
600838.XSHG,2020-03-12,-0.5400000000000063
603259.XSHG,2020-03-12,-1.6699999999999875
002588.XSHE,2020-03-12,-0.75
002881.XSHE,2020-03-12,-1.1400000000000006
002020.XSHE,2020-03-12,-0.37000000000000455
600981.XSHG,2020-03-12,-1.9400000000000013
000911.XSHE,2020-03-12,-0.15000000000000036
603613.XSHG,2020-03-12,-3.3599999999999994
002972.XSHE,2020-03-12,-1.9800000000000004
002319.XSHE,2020-03-12,-0.41000000000000014
600326.XSHG,2020-03-12,-0.5600000000000023
300218.XSHE,2020-03-12,-0.10000000000000142
000729.XSHE,2020-03-12,-0.25
300481.XSHE,2020-03-12,-0.8399999999999963
002768.XSHE,2020-03-12,0.0
300281.XSHE,2020-03-12,-0.4899999999999949
002559.XSHE,2020-03-12,-1.4500000000000028
600299.XSHG,2020-03-12,-0.8600000000000065
603337.XSHG,2020-03-12,-0.17999999999999972
603936.XSHG,2020-03-12,-0.28999999999999915
002385.XSHE,2020-03-12,-1.2999999999999972
600063.XSHG,2020-03-12,-0.8000000000000043
300382.XSHE,2020-03-12,-0.5699999999999932
000820.XSHE,2020-03-12,-0.020000000000000018
600217.XSHG,2020-03-12,-0.9499999999999993
600385.XSHG,2020-03-12,-0.11999999999999744
002781.XSHE,2020-03-12,-0.20999999999999908
600396.XSHG,2020-03-12,-0.20000000000000107
688100.XSHG,2020-03-12,-0.40000000000000213
600128.XSHG,2020-03-12,-0.08999999999999986
603637.XSHG,2020-03-12,0.0
002414.XSHE,2020-03-12,-2.7299999999999898
002826.XSHE,2020-03-12,-0.009999999999999787
002976.XSHE,2020-03-12,0.0
603025.XSHG,2020-03-12,-2.09
300702.XSHE,2020-03-12,-0.9599999999999937
688099.XSHG,2020-03-12,-0.6000000000000014
002915.XSHE,2020-03-12,-2.6099999999999994
300644.XSHE,2020-03-12,-0.6799999999999997
002920.XSHE,2020-03-12,-0.7800000000000011
002044.XSHE,2020-03-12,-1.7399999999999949
600307.XSHG,2020-03-12,-0.04999999999999982
601002.XSHG,2020-03-12,-0.04999999999999982
300796.XSHE,2020-03-12,-0.25
000701.XSHE,2020-03-12,-0.16999999999999993
603195.XSHG,2020-03-12,-10.129999999999995
000990.XSHE,2020-03-12,-6.030000000000001
300135.XSHE,2020-03-12,-0.6200000000000045
600066.XSHG,2020-03-12,-5.0
600208.XSHG,2020-03-12,-0.07000000000000028
002312.XSHE,2020-03-12,-2.739999999999995
600844.XSHG,2020-03-12,-0.21000000000000085
002033.XSHE,2020-03-12,-0.16000000000000014
002320.XSHE,2020-03-12,0.0
688018.XSHG,2020-03-12,-4.02000000000001
300810.XSHE,2020-03-12,-0.769999999999996
300376.XSHE,2020-03-12,-2.990000000000009
688310.XSHG,2020-03-12,-0.14000000000000057
300812.XSHE,2020-03-12,-2.0600000000000023
603739.XSHG,2020-03-12,-0.07000000000000028
300252.XSHE,2020-03-12,-5.619999999999997
600255.XSHG,2020-03-12,-0.129999999999999
600685.XSHG,2020-03-12,-0.14000000000000057
002261.XSHE,2020-03-12,-1.519999999999996
000691.XSHE,2020-03-12,-0.33999999999999986
002772.XSHE,2020-03-12,-0.09999999999999964
600665.XSHG,2020-03-12,-0.15000000000000213
600736.XSHG,2020-03-12,-1.9099999999999966
600655.XSHG,2020-03-12,-4.879999999999882
002975.XSHE,2020-03-12,-3.6699999999999875
300170.XSHE,2020-03-12,-3.339999999999989
603083.XSHG,2020-03-12,-0.8200000000000003
002371.XSHE,2020-03-12,-22.819999999999936
002640.XSHE,2020-03-12,-5.029999999999987
300520.XSHE,2020-03-12,-1.1199999999999974
600146.XSHG,2020-03-12,-0.10999999999999943
000034.XSHE,2020-03-12,-2.089999999999989
000975.XSHE,2020-03-12,-1.6700000000000017
603169.XSHG,2020-03-12,-0.0600000000000005
300228.XSHE,2020-03-12,-0.259999999999998
300690.XSHE,2020-03-12,-0.5499999999999972
688005.XSHG,2020-03-12,-0.4000000000000057
600218.XSHG,2020-03-12,-0.16000000000000014
002749.XSHE,2020-03-12,-0.7100000000000009
000543.XSHE,2020-03-12,-0.10999999999999943
300144.XSHE,2020-03-12,-2.6699999999999875
600826.XSHG,2020-03-12,-1.0200000000000031
600115.XSHG,2020-03-12,-0.040000000000000036
601200.XSHG,2020-03-12,-0.15000000000000036
603889.XSHG,2020-03-12,-0.21999999999999886
300177.XSHE,2020-03-12,-2.819999999999993
300357.XSHE,2020-03-12,-1.7800000000000011
603610.XSHG,2020-03-12,-0.45000000000000284
603880.XSHG,2020-03-12,-0.7300000000000004
600815.XSHG,2020-03-12,-0.129999999999999
002735.XSHE,2020-03-12,-0.9299999999999997
300091.XSHE,2020-03-12,-0.36999999999999744
600768.XSHG,2020-03-12,-0.29999999999999716
600636.XSHG,2020-03-12,-3.030000000000001
603551.XSHG,2020-03-12,-0.22999999999999687
002685.XSHE,2020-03-12,-0.0799999999999983
300398.XSHE,2020-03-12,-2.049999999999997
601021.XSHG,2020-03-12,-0.4300000000000068
601998.XSHG,2020-03-12,-0.05999999999999961
002180.XSHE,2020-03-12,-2.969999999999999
000739.XSHE,2020-03-12,-4.710000000000008
002845.XSHE,2020-03-12,-1.1099999999999994
300795.XSHE,2020-03-12,-0.14999999999999858
601298.XSHG,2020-03-12,-0.02999999999999936
002189.XSHE,2020-03-12,-0.5199999999999996
000060.XSHE,2020-03-12,-0.7400000000000091
002595.XSHE,2020-03-12,-1.0600000000000023
600392.XSHG,2020-03-12,-0.4899999999999949
600150.XSHG,2020-03-12,-0.23000000000000398
600851.XSHG,2020-03-12,-1.1699999999999875
300800.XSHE,2020-03-12,-0.519999999999996
603878.XSHG,2020-03-12,-0.14000000000000057
002043.XSHE,2020-03-12,-1.6999999999999957
002270.XSHE,2020-03-12,-0.16999999999999993
603028.XSHG,2020-03-12,-0.08000000000000007
300610.XSHE,2020-03-12,-0.17999999999999972
000661.XSHE,2020-03-12,-11.629999999999882
600778.XSHG,2020-03-12,-0.3000000000000007
000570.XSHE,2020-03-12,-0.870000000000001
300650.XSHE,2020-03-12,-0.4299999999999997
000591.XSHE,2020-03-12,-0.6700000000000017
300685.XSHE,2020-03-12,-0.7199999999999989
300417.XSHE,2020-03-12,-0.9399999999999977
300347.XSHE,2020-03-12,-7.170000000000073
600312.XSHG,2020-03-12,-0.9099999999999966
603662.XSHG,2020-03-12,-0.5700000000000003
600724.XSHG,2020-03-12,-3.490000000000002
603928.XSHG,2020-03-12,-0.02999999999999936
600490.XSHG,2020-03-12,-0.28000000000000114
000713.XSHE,2020-03-12,-0.5600000000000023
300502.XSHE,2020-03-12,-2.980000000000018
600201.XSHG,2020-03-12,-3.079999999999984
002496.XSHE,2020-03-12,-0.4299999999999997
002756.XSHE,2020-03-12,-0.3299999999999983
600926.XSHG,2020-03-12,-0.060000000000002274
002760.XSHE,2020-03-12,-0.1999999999999993
300008.XSHE,2020-03-12,-0.46000000000000085
603577.XSHG,2020-03-12,-0.21999999999999886
002510.XSHE,2020-03-12,-0.6500000000000021
300200.XSHE,2020-03-12,-0.16000000000000014
603567.XSHG,2020-03-12,-0.09999999999999787
000973.XSHE,2020-03-12,-0.6900000000000013
600300.XSHG,2020-03-12,-0.7900000000000027
300123.XSHE,2020-03-12,-2.0
600609.XSHG,2020-03-12,-4.429999999999993
002842.XSHE,2020-03-12,-0.0799999999999983
600403.XSHG,2020-03-12,-0.21000000000000085
002089.XSHE,2020-03-12,-2.719999999999999
600229.XSHG,2020-03-12,-0.16999999999999993
603300.XSHG,2020-03-12,-1.0999999999999979
603367.XSHG,2020-03-12,-0.16000000000000014
300735.XSHE,2020-03-12,-1.1400000000000006
600988.XSHG,2020-03-12,-0.7100000000000009
601108.XSHG,2020-03-12,-0.22000000000000064
002948.XSHE,2020-03-12,-0.03000000000000025
603657.XSHG,2020-03-12,-0.0799999999999983
002551.XSHE,2020-03-12,-7.810000000000002
603177.XSHG,2020-03-12,-0.0600000000000005
000753.XSHE,2020-03-12,-1.1899999999999977
002090.XSHE,2020-03-12,-1.4899999999999949
603299.XSHG,2020-03-12,-0.019999999999999574
002891.XSHE,2020-03-12,-0.7100000000000009
002843.XSHE,2020-03-12,-0.129999999999999
688358.XSHG,2020-03-12,-0.980000000000004
603607.XSHG,2020-03-12,-0.16000000000000014
600789.XSHG,2020-03-12,-0.5300000000000011
300661.XSHE,2020-03-12,-16.629999999999995
600871.XSHG,2020-03-12,-0.03000000000000025
300368.XSHE,2020-03-12,-0.8900000000000006
002795.XSHE,2020-03-12,-0.13999999999999702
002032.XSHE,2020-03-12,-5.610000000000014
600928.XSHG,2020-03-12,-0.08000000000000007
300387.XSHE,2020-03-12,-0.0799999999999983
600383.XSHG,2020-03-12,-3.780000000000001
600569.XSHG,2020-03-12,-0.08000000000000007
002005.XSHE,2020-03-12,-0.2099999999999973
002600.XSHE,2020-03-12,-0.8800000000000026
002049.XSHE,2020-03-12,-2.819999999999993
600662.XSHG,2020-03-12,-1.8300000000000125
603926.XSHG,2020-03-12,-0.3500000000000014
601899.XSHG,2020-03-12,-0.1200000000000001
300073.XSHE,2020-03-12,-1.0300000000000011
600502.XSHG,2020-03-12,-0.490000000000002
002711.XSHE,2020-03-12,-0.8600000000000012
300732.XSHE,2020-03-12,-0.5600000000000023
600104.XSHG,2020-03-12,-3.420000000000016
300025.XSHE,2020-03-12,-2.780000000000001
600881.XSHG,2020-03-12,-1.5600000000000023
601985.XSHG,2020-03-12,0.0
002300.XSHE,2020-03-12,-0.4099999999999966
002036.XSHE,2020-03-12,-2.5
000766.XSHE,2020-03-12,-0.03999999999999915
000895.XSHE,2020-03-12,-14.539999999999964
600526.XSHG,2020-03-12,-0.08000000000000185
600689.XSHG,2020-03-12,-0.0799999999999983
600530.XSHG,2020-03-12,-0.1999999999999993
300288.XSHE,2020-03-12,-0.9699999999999989
002926.XSHE,2020-03-12,-0.23000000000000043
600073.XSHG,2020-03-12,-0.19000000000000128
601828.XSHG,2020-03-12,-0.08000000000000007
601860.XSHG,2020-03-12,-0.1900000000000004
000623.XSHE,2020-03-12,-0.8599999999999568
600722.XSHG,2020-03-12,-0.17999999999999972
300011.XSHE,2020-03-12,-0.8400000000000034
600006.XSHG,2020-03-12,-0.620000000000001
600107.XSHG,2020-03-12,-0.2900000000000009
603719.XSHG,2020-03-12,0.0
600853.XSHG,2020-03-12,-0.20000000000000107
300792.XSHE,2020-03-12,-4.52000000000001
000062.XSHE,2020-03-12,-0.8599999999999994
002686.XSHE,2020-03-12,-0.14000000000000057
002071.XSHE,2020-03-12,-0.09999999999999964
300537.XSHE,2020-03-12,-0.28000000000000114
603619.XSHG,2020-03-12,-0.08000000000000007
300741.XSHE,2020-03-12,-0.05999999999999517
600529.XSHG,2020-03-12,-8.090000000000032
002778.XSHE,2020-03-12,-0.370000000000001
603258.XSHG,2020-03-12,-0.5700000000000003
300085.XSHE,2020-03-12,-2.1999999999999886
600743.XSHG,2020-03-12,-1.2099999999999937
300666.XSHE,2020-03-12,-5.420000000000002
600567.XSHG,2020-03-12,-0.08000000000000007
002078.XSHE,2020-03-12,-0.8400000000000034
002184.XSHE,2020-03-12,-3.8999999999999986
688088.XSHG,2020-03-12,-3.430000000000007
601801.XSHG,2020-03-12,-0.040000000000000924
600397.XSHG,2020-03-12,-0.120000000000001
000860.XSHE,2020-03-12,-0.9299999999999784
002314.XSHE,2020-03-12,-0.07000000000000028
002325.XSHE,2020-03-12,-0.4400000000000013
002278.XSHE,2020-03-12,-0.5199999999999996
603077.XSHG,2020-03-12,-0.4200000000000017
603967.XSHG,2020-03-12,-0.0600000000000005
002085.XSHE,2020-03-12,-1.0700000000000003
600767.XSHG,2020-03-12,-0.16000000000000014
002065.XSHE,2020-03-12,-8.920000000000016
002460.XSHE,2020-03-12,-18.04000000000002
603317.XSHG,2020-03-12,-0.7399999999999949
600419.XSHG,2020-03-12,-0.4100000000000037
300560.XSHE,2020-03-12,-1.5500000000000043
600113.XSHG,2020-03-12,-2.6799999999999997
603351.XSHG,2020-03-12,-1.6700000000000017
600026.XSHG,2020-03-12,-0.7900000000000009
600605.XSHG,2020-03-12,-7.3700000000000045
300114.XSHE,2020-03-12,-0.8800000000000097
600877.XSHG,2020-03-12,0.0
000401.XSHE,2020-03-12,-1.3500000000000085
603385.XSHG,2020-03-12,-0.1999999999999993
002499.XSHE,2020-03-12,-0.05000000000000071
002357.XSHE,2020-03-12,-0.46999999999999886
300034.XSHE,2020-03-12,-1.3599999999999994
600704.XSHG,2020-03-12,-0.7999999999999972
603856.XSHG,2020-03-12,-0.129999999999999
603226.XSHG,2020-03-12,-2.6099999999999994
300041.XSHE,2020-03-12,-0.7800000000000011
000553.XSHE,2020-03-12,-1.3900000000000006
002430.XSHE,2020-03-12,-0.129999999999999
300339.XSHE,2020-03-12,-0.6400000000000006
000885.XSHE,2020-03-12,-0.46000000000000085
300326.XSHE,2020-03-12,-3.9000000000000057
300454.XSHE,2020-03-12,-4.319999999999993
000005.XSHE,2020-03-12,-0.1999999999999993
002553.XSHE,2020-03-12,-1.1799999999999997
600076.XSHG,2020-03-12,-0.129999999999999
300461.XSHE,2020-03-12,-0.07000000000000028
300139.XSHE,2020-03-12,-0.36000000000000654
601018.XSHG,2020-03-12,-0.020000000000000462
601117.XSHG,2020-03-12,-0.17999999999999972
600162.XSHG,2020-03-12,-0.379999999999999
300089.XSHE,2020-03-12,-0.33999999999999986
300293.XSHE,2020-03-12,-0.519999999999996
300143.XSHE,2020-03-12,-1.4099999999999966
300019.XSHE,2020-03-12,-0.7800000000000011
002432.XSHE,2020-03-12,-0.980000000000004
600596.XSHG,2020-03-12,-0.3999999999999915
600804.XSHG,2020-03-12,-1.0599999999999952
300743.XSHE,2020-03-12,-0.33999999999999986
300229.XSHE,2020-03-12,-1.1599999999999966
300458.XSHE,2020-03-12,-0.7199999999999989
000525.XSHE,2020-03-12,-5.599999999999994
600030.XSHG,2020-03-12,-0.6599999999999966
688177.XSHG,2020-03-12,-0.509999999999998
603685.XSHG,2020-03-12,-0.38000000000000256
002918.XSHE,2020-03-12,-1.3800000000000026
