code,date,low_close_diff
300838.XSHE,2023-02-03,0.16000000000000014
300856.XSHE,2023-02-03,0.9599999999999937
300672.XSHE,2023-02-03,7.510000000000019
301212.XSHE,2023-02-03,0.259999999999998
688496.XSHG,2023-02-03,0.75
002530.XSHE,2023-02-03,0.09999999999999787
002775.XSHE,2023-02-03,0.05000000000000071
300120.XSHE,2023-02-03,0.21000000000000085
603272.XSHG,2023-02-03,0.10999999999999943
688399.XSHG,2023-02-03,0.7600000000000051
000735.XSHE,2023-02-03,0.8399999999999963
002597.XSHE,2023-02-03,4.240000000000009
300635.XSHE,2023-02-03,0.2799999999999976
002613.XSHE,2023-02-03,0.0
601089.XSHG,2023-02-03,0.14999999999999858
600883.XSHG,2023-02-03,0.14999999999999858
300490.XSHE,2023-02-03,0.730000000000004
002370.XSHE,2023-02-03,0.13999999999999702
002489.XSHE,2023-02-03,0.11999999999999744
002665.XSHE,2023-02-03,0.0
688003.XSHG,2023-02-03,0.39000000000000057
000534.XSHE,2023-02-03,0.3299999999999983
605189.XSHG,2023-02-03,0.0
000058.XSHE,2023-02-03,0.3200000000000003
000886.XSHE,2023-02-03,0.4299999999999997
300052.XSHE,2023-02-03,1.1099999999999994
002484.XSHE,2023-02-03,1.9099999999999966
001288.XSHE,2023-02-03,0.2500000000000018
300676.XSHE,2023-02-03,0.509999999999998
002183.XSHE,2023-02-03,1.3599999999999994
603200.XSHG,2023-02-03,2.510000000000005
002215.XSHE,2023-02-03,0.09000000000000341
001270.XSHE,2023-02-03,0.769999999999996
000926.XSHE,2023-02-03,0.16999999999999993
600959.XSHG,2023-02-03,0.019999999999999574
603136.XSHG,2023-02-03,1.1700000000000017
002981.XSHE,2023-02-03,0.4200000000000017
601919.XSHG,2023-02-03,0.35999999999999943
301079.XSHE,2023-02-03,0.4400000000000013
605055.XSHG,2023-02-03,0.05999999999999961
000593.XSHE,2023-02-03,0.5700000000000003
001213.XSHE,2023-02-03,0.009999999999999787
001268.XSHE,2023-02-03,0.3000000000000007
601528.XSHG,2023-02-03,0.08999999999999986
300833.XSHE,2023-02-03,0.39000000000000057
301109.XSHE,2023-02-03,0.16999999999999815
600986.XSHG,2023-02-03,0.1700000000000017
300525.XSHE,2023-02-03,1.210000000000008
300556.XSHE,2023-02-03,0.05000000000000071
600110.XSHG,2023-02-03,1.710000000000008
300939.XSHE,2023-02-03,1.1200000000000045
002407.XSHE,2023-02-03,3.0600000000000023
688138.XSHG,2023-02-03,0.14999999999999858
600081.XSHG,2023-02-03,1.3599999999999994
002349.XSHE,2023-02-03,1.4299999999999926
001202.XSHE,2023-02-03,0.11999999999999922
603789.XSHG,2023-02-03,0.10999999999999943
688200.XSHG,2023-02-03,2.7800000000000296
000785.XSHE,2023-02-03,0.5399999999999991
600866.XSHG,2023-02-03,0.5799999999999983
605208.XSHG,2023-02-03,0.4700000000000024
603968.XSHG,2023-02-03,1.3900000000000006
605111.XSHG,2023-02-03,3.8499999999999943
603320.XSHG,2023-02-03,0.35999999999999943
603822.XSHG,2023-02-03,0.020000000000003126
300990.XSHE,2023-02-03,6.730000000000018
301136.XSHE,2023-02-03,0.08999999999999986
600691.XSHG,2023-02-03,0.28000000000000114
688403.XSHG,2023-02-03,0.0600000000000005
603948.XSHG,2023-02-03,0.3200000000000003
688621.XSHG,2023-02-03,1.8100000000000023
601111.XSHG,2023-02-03,0.2599999999999998
300558.XSHE,2023-02-03,1.3599999999999994
002084.XSHE,2023-02-03,0.129999999999999
000505.XSHE,2023-02-03,0.2900000000000027
002678.XSHE,2023-02-03,0.13999999999999702
600126.XSHG,2023-02-03,0.2900000000000027
600190.XSHG,2023-02-03,0.1899999999999995
000028.XSHE,2023-02-03,2.4099999999999966
301285.XSHE,2023-02-03,0.16000000000000014
300625.XSHE,2023-02-03,0.019999999999999574
603881.XSHG,2023-02-03,0.45000000000000284
002902.XSHE,2023-02-03,0.35999999999999943
600537.XSHG,2023-02-03,0.7999999999999972
600082.XSHG,2023-02-03,0.35999999999999943
300669.XSHE,2023-02-03,0.08000000000000185
002866.XSHE,2023-02-03,1.0999999999999943
000055.XSHE,2023-02-03,0.39000000000000057
601360.XSHG,2023-02-03,0.120000000000001
688028.XSHG,2023-02-03,1.8700000000000045
000665.XSHE,2023-02-03,1.019999999999996
300334.XSHE,2023-02-03,0.02000000000000135
300098.XSHE,2023-02-03,0.3100000000000023
002365.XSHE,2023-02-03,0.3299999999999983
300029.XSHE,2023-02-03,0.25
002523.XSHE,2023-02-03,0.4499999999999993
600521.XSHG,2023-02-03,4.609999999999957
002759.XSHE,2023-02-03,0.44000000000000483
603396.XSHG,2023-02-03,2.8400000000000034
603639.XSHG,2023-02-03,1.7099999999999937
300929.XSHE,2023-02-03,0.07000000000000028
688039.XSHG,2023-02-03,0.8000000000000043
688378.XSHG,2023-02-03,0.7600000000000051
301290.XSHE,2023-02-03,0.5
300599.XSHE,2023-02-03,0.07000000000000028
600661.XSHG,2023-02-03,0.46000000000000085
300665.XSHE,2023-02-03,0.0400000000000027
603661.XSHG,2023-02-03,0.38000000000000256
300766.XSHE,2023-02-03,0.05000000000000071
300155.XSHE,2023-02-03,0.25
000902.XSHE,2023-02-03,0.5900000000000034
300391.XSHE,2023-02-03,0.8700000000000045
002909.XSHE,2023-02-03,1.240000000000002
688601.XSHG,2023-02-03,2.539999999999992
002226.XSHE,2023-02-03,0.9100000000000108
002629.XSHE,2023-02-03,0.10999999999999943
688029.XSHG,2023-02-03,0.8499999999999943
300208.XSHE,2023-02-03,1.3400000000000034
600513.XSHG,2023-02-03,1.2399999999999949
300901.XSHE,2023-02-03,0.08999999999999986
600151.XSHG,2023-02-03,1.1899999999999977
600759.XSHG,2023-02-03,0.040000000000000924
002931.XSHE,2023-02-03,0.5300000000000011
002741.XSHE,2023-02-03,1.5700000000000074
300302.XSHE,2023-02-03,0.07000000000000028
301179.XSHE,2023-02-03,1.0
601898.XSHG,2023-02-03,0.2400000000000002
300240.XSHE,2023-02-03,0.17999999999999972
688017.XSHG,2023-02-03,0.7800000000000011
605080.XSHG,2023-02-03,0.8200000000000003
002328.XSHE,2023-02-03,0.15000000000000213
600726.XSHG,2023-02-03,0.06999999999999851
300187.XSHE,2023-02-03,0.29000000000000625
002374.XSHE,2023-02-03,0.3299999999999983
688383.XSHG,2023-02-03,0.7599999999999909
688350.XSHG,2023-02-03,0.0
002753.XSHE,2023-02-03,0.8399999999999963
002323.XSHE,2023-02-03,0.39000000000000057
300772.XSHE,2023-02-03,0.46000000000000085
002092.XSHE,2023-02-03,0.5100000000000016
600761.XSHG,2023-02-03,2.8699999999999477
600880.XSHG,2023-02-03,1.0699999999999932
688619.XSHG,2023-02-03,0.3100000000000005
601777.XSHG,2023-02-03,0.05000000000000071
300572.XSHE,2023-02-03,0.759999999999998
301196.XSHE,2023-02-03,0.09000000000000341
000923.XSHE,2023-02-03,0.1700000000000017
688379.XSHG,2023-02-03,0.129999999999999
002298.XSHE,2023-02-03,0.21999999999999886
301200.XSHE,2023-02-03,0.21999999999999886
688305.XSHG,2023-02-03,0.2400000000000091
301053.XSHE,2023-02-03,0.08999999999999986
688155.XSHG,2023-02-03,1.4600000000000009
301180.XSHE,2023-02-03,0.3000000000000007
601330.XSHG,2023-02-03,0.019999999999999574
300189.XSHE,2023-02-03,0.31999999999999673
000757.XSHE,2023-02-03,0.0
002101.XSHE,2023-02-03,2.5799999999999983
688253.XSHG,2023-02-03,0.490000000000002
002060.XSHE,2023-02-03,0.16000000000000014
300473.XSHE,2023-02-03,0.08000000000000185
002983.XSHE,2023-02-03,0.0
300194.XSHE,2023-02-03,0.18999999999999773
600811.XSHG,2023-02-03,0.30999999999999517
002978.XSHE,2023-02-03,0.2600000000000051
300652.XSHE,2023-02-03,0.8699999999999974
002242.XSHE,2023-02-03,0.480000000000004
300092.XSHE,2023-02-03,0.3399999999999963
002713.XSHE,2023-02-03,0.14999999999999858
000516.XSHE,2023-02-03,17.74000000000001
000409.XSHE,2023-02-03,0.5700000000000003
688777.XSHG,2023-02-03,0.45000000000000284
301279.XSHE,2023-02-03,0.21000000000000085
603387.XSHG,2023-02-03,0.4100000000000037
600653.XSHG,2023-02-03,215.5099999999984
300209.XSHE,2023-02-03,0.17999999999999972
600137.XSHG,2023-02-03,0.379999999999999
301186.XSHE,2023-02-03,0.5
300408.XSHE,2023-02-03,1.7300000000000182
002204.XSHE,2023-02-03,0.33999999999999986
301396.XSHE,2023-02-03,0.9499999999999957
300742.XSHE,2023-02-03,0.41000000000000014
600681.XSHG,2023-02-03,0.0799999999999983
002404.XSHE,2023-02-03,0.4199999999999946
600694.XSHG,2023-02-03,0.9200000000000017
300072.XSHE,2023-02-03,1.0300000000000011
603808.XSHG,2023-02-03,0.2699999999999996
688297.XSHG,2023-02-03,0.09000000000000341
002052.XSHE,2023-02-03,0.5500000000000007
601158.XSHG,2023-02-03,0.019999999999999574
300959.XSHE,2023-02-03,0.4400000000000013
002112.XSHE,2023-02-03,0.5
603360.XSHG,2023-02-03,0.4200000000000017
600660.XSHG,2023-02-03,12.679999999999836
301105.XSHE,2023-02-03,0.4100000000000037
688009.XSHG,2023-02-03,0.02999999999999936
688202.XSHG,2023-02-03,9.149999999999977
601555.XSHG,2023-02-03,0.0600000000000005
300803.XSHE,2023-02-03,0.6600000000000037
600195.XSHG,2023-02-03,1.8500000000000085
002199.XSHE,2023-02-03,1.3900000000000006
002195.XSHE,2023-02-03,0.0
001296.XSHE,2023-02-03,0.23000000000000043
002422.XSHE,2023-02-03,1.0800000000000125
600918.XSHG,2023-02-03,0.0699999999999994
002776.XSHE,2023-02-03,0.40999999999999837
000595.XSHE,2023-02-03,0.10999999999999943
003015.XSHE,2023-02-03,0.08999999999999986
603733.XSHG,2023-02-03,0.990000000000002
300869.XSHE,2023-02-03,0.35999999999999943
600968.XSHG,2023-02-03,0.009999999999999787
600227.XSHG,2023-02-03,0.05999999999999872
001322.XSHE,2023-02-03,0.5199999999999996
603893.XSHG,2023-02-03,3.1400000000000006
601918.XSHG,2023-02-03,0.07999999999999918
300978.XSHE,2023-02-03,0.33999999999999986
688092.XSHG,2023-02-03,0.19000000000000128
601515.XSHG,2023-02-03,0.08000000000000185
002592.XSHE,2023-02-03,0.08000000000000007
600711.XSHG,2023-02-03,0.9100000000000108
300819.XSHE,2023-02-03,0.23999999999999844
600673.XSHG,2023-02-03,0.6999999999999886
000717.XSHE,2023-02-03,0.22000000000000064
600790.XSHG,2023-02-03,0.9699999999999989
605303.XSHG,2023-02-03,0.08000000000000007
300987.XSHE,2023-02-03,0.08999999999999986
300097.XSHE,2023-02-03,0.3299999999999983
000531.XSHE,2023-02-03,0.7999999999999972
300945.XSHE,2023-02-03,0.16000000000000014
300042.XSHE,2023-02-03,0.09000000000000341
603879.XSHG,2023-02-03,0.0799999999999983
002293.XSHE,2023-02-03,0.7999999999999972
300605.XSHE,2023-02-03,0.120000000000001
301181.XSHE,2023-02-03,0.5500000000000043
600160.XSHG,2023-02-03,3.6200000000000045
600688.XSHG,2023-02-03,0.120000000000001
688065.XSHG,2023-02-03,2.1999999999999886
688373.XSHG,2023-02-03,0.21999999999999886
600033.XSHG,2023-02-03,0.16000000000000014
688156.XSHG,2023-02-03,0.769999999999996
000868.XSHE,2023-02-03,0.45999999999999375
301033.XSHE,2023-02-03,1.1700000000000017
688503.XSHG,2023-02-03,0.6299999999999955
000581.XSHE,2023-02-03,1.1700000000000017
002351.XSHE,2023-02-03,2.469999999999999
603280.XSHG,2023-02-03,0.21000000000000085
600099.XSHG,2023-02-03,0.389999999999997
300492.XSHE,2023-02-03,1.1799999999999926
600167.XSHG,2023-02-03,0.3099999999999987
300540.XSHE,2023-02-03,0.21000000000000085
300693.XSHE,2023-02-03,1.8600000000000136
000797.XSHE,2023-02-03,0.07000000000000028
601398.XSHG,2023-02-03,0.02000000000000135
603196.XSHG,2023-02-03,0.08999999999999986
600408.XSHG,2023-02-03,0.21999999999999886
603027.XSHG,2023-02-03,1.3400000000000034
002185.XSHE,2023-02-03,0.3199999999999932
600997.XSHG,2023-02-03,0.259999999999998
603535.XSHG,2023-02-03,0.25
601218.XSHG,2023-02-03,0.11999999999999922
600638.XSHG,2023-02-03,1.0400000000000063
300870.XSHE,2023-02-03,0.6400000000000006
300580.XSHE,2023-02-03,0.28000000000000114
300345.XSHE,2023-02-03,1.1199999999999974
000850.XSHE,2023-02-03,0.8200000000000003
000697.XSHE,2023-02-03,0.10999999999999943
600848.XSHG,2023-02-03,0.490000000000002
300737.XSHE,2023-02-03,0.5500000000000007
601088.XSHG,2023-02-03,0.4399999999999977
301026.XSHE,2023-02-03,0.3500000000000014
000541.XSHE,2023-02-03,4.409999999999997
300694.XSHE,2023-02-03,0.16000000000000014
001231.XSHE,2023-02-03,0.17999999999999972
300898.XSHE,2023-02-03,0.46000000000000085
301050.XSHE,2023-02-03,0.9799999999999898
600460.XSHG,2023-02-03,10.149999999999977
601339.XSHG,2023-02-03,0.08000000000000007
300348.XSHE,2023-02-03,1.5200000000000102
688617.XSHG,2023-02-03,1.910000000000025
600667.XSHG,2023-02-03,0.05999999999999872
603699.XSHG,2023-02-03,0.34999999999999964
002345.XSHE,2023-02-03,0.6699999999999946
688285.XSHG,2023-02-03,0.02999999999999936
603176.XSHG,2023-02-03,0.03000000000000025
000949.XSHE,2023-02-03,0.25
300634.XSHE,2023-02-03,0.4400000000000013
603017.XSHG,2023-02-03,0.3399999999999963
300623.XSHE,2023-02-03,0.0700000000000216
688439.XSHG,2023-02-03,0.010000000000005116
688585.XSHG,2023-02-03,0.25
300606.XSHE,2023-02-03,0.25
000782.XSHE,2023-02-03,0.0
002621.XSHE,2023-02-03,0.6599999999999966
300262.XSHE,2023-02-03,0.08999999999999986
601008.XSHG,2023-02-03,0.17999999999999972
600168.XSHG,2023-02-03,0.17999999999999972
002009.XSHE,2023-02-03,1.0799999999999983
002697.XSHE,2023-02-03,0.07000000000000028
601028.XSHG,2023-02-03,0.28000000000000114
603530.XSHG,2023-02-03,0.00999999999999801
603108.XSHG,2023-02-03,1.4399999999999977
000004.XSHE,2023-02-03,0.5999999999999943
688235.XSHG,2023-02-03,0.6200000000000045
002288.XSHE,2023-02-03,0.30000000000000426
600731.XSHG,2023-02-03,0.5
600970.XSHG,2023-02-03,3.3300000000000125
300703.XSHE,2023-02-03,0.07000000000000028
002738.XSHE,2023-02-03,2.0999999999999943
000029.XSHE,2023-02-03,0.8000000000000007
605333.XSHG,2023-02-03,0.1700000000000017
605336.XSHG,2023-02-03,0.3500000000000014
600713.XSHG,2023-02-03,1.0799999999999983
601789.XSHG,2023-02-03,0.120000000000001
002971.XSHE,2023-02-03,0.759999999999998
000416.XSHE,2023-02-03,0.20000000000000284
000833.XSHE,2023-02-03,0.07000000000000028
300611.XSHE,2023-02-03,0.3299999999999983
605296.XSHG,2023-02-03,0.19000000000000483
002921.XSHE,2023-02-03,0.04999999999999716
000796.XSHE,2023-02-03,0.41000000000000014
600237.XSHG,2023-02-03,0.25
300779.XSHE,2023-02-03,0.9699999999999989
600475.XSHG,2023-02-03,0.8000000000000043
300760.XSHE,2023-02-03,3.0500000000000114
600395.XSHG,2023-02-03,0.46999999999999886
000610.XSHE,2023-02-03,0.5700000000000003
603223.XSHG,2023-02-03,1.1200000000000045
605180.XSHG,2023-02-03,0.41000000000000014
300648.XSHE,2023-02-03,0.8999999999999915
600507.XSHG,2023-02-03,1.5
300274.XSHE,2023-02-03,12.43999999999994
600827.XSHG,2023-02-03,1.0499999999999972
002851.XSHE,2023-02-03,1.3599999999999994
300315.XSHE,2023-02-03,0.13000000000000256
000810.XSHE,2023-02-03,0.4300000000000068
002346.XSHE,2023-02-03,0.17999999999999972
000768.XSHE,2023-02-03,0.8499999999999943
603007.XSHG,2023-02-03,0.27999999999999936
003008.XSHE,2023-02-03,0.18000000000000327
600323.XSHG,2023-02-03,0.3400000000000034
600780.XSHG,2023-02-03,0.5699999999999932
688276.XSHG,2023-02-03,0.35999999999999943
002104.XSHE,2023-02-03,0.75
300480.XSHE,2023-02-03,0.9599999999999937
300421.XSHE,2023-02-03,0.09999999999999787
000524.XSHE,2023-02-03,0.10000000000000142
600132.XSHG,2023-02-03,18.200000000000045
301149.XSHE,2023-02-03,0.05999999999999872
301066.XSHE,2023-02-03,0.03999999999999915
300210.XSHE,2023-02-03,0.11999999999999744
300479.XSHE,2023-02-03,2.960000000000001
601336.XSHG,2023-02-03,0.29999999999999716
000836.XSHE,2023-02-03,0.17999999999999972
000762.XSHE,2023-02-03,0.7199999999999989
000679.XSHE,2023-02-03,1.0
600348.XSHG,2023-02-03,2.549999999999983
000685.XSHE,2023-02-03,0.789999999999992
301121.XSHE,2023-02-03,2.5
603330.XSHG,2023-02-03,1.8799999999999955
688210.XSHG,2023-02-03,0.6200000000000045
301327.XSHE,2023-02-03,2.109999999999985
301335.XSHE,2023-02-03,0.5500000000000043
603180.XSHG,2023-02-03,1.5699999999999932
001206.XSHE,2023-02-03,0.5899999999999963
300099.XSHE,2023-02-03,1.5999999999999943
301228.XSHE,2023-02-03,0.00999999999999801
688516.XSHG,2023-02-03,8.75
600839.XSHG,2023-02-03,0.3299999999999983
688300.XSHG,2023-02-03,0.8299999999999983
600882.XSHG,2023-02-03,1.0100000000000051
000417.XSHE,2023-02-03,1.1400000000000006
300185.XSHE,2023-02-03,0.0799999999999983
603322.XSHG,2023-02-03,0.10000000000000142
688143.XSHG,2023-02-03,0.3500000000000014
603658.XSHG,2023-02-03,2.519999999999996
002218.XSHE,2023-02-03,0.7899999999999991
600319.XSHG,2023-02-03,0.019999999999999574
002193.XSHE,2023-02-03,0.2699999999999996
002481.XSHE,2023-02-03,0.18000000000000682
002607.XSHE,2023-02-03,0.5799999999999983
002343.XSHE,2023-02-03,0.4800000000000004
300867.XSHE,2023-02-03,0.030000000000001137
600184.XSHG,2023-02-03,0.20000000000000284
300673.XSHE,2023-02-03,0.6900000000000048
688435.XSHG,2023-02-03,0.7199999999999989
688087.XSHG,2023-02-03,0.4299999999999997
002654.XSHE,2023-02-03,1.1799999999999997
300094.XSHE,2023-02-03,0.17999999999999972
603052.XSHG,2023-02-03,0.509999999999998
300036.XSHE,2023-02-03,1.1300000000000097
603336.XSHG,2023-02-03,0.259999999999998
300806.XSHE,2023-02-03,0.4199999999999875
002830.XSHE,2023-02-03,0.21000000000000085
601608.XSHG,2023-02-03,0.0
002254.XSHE,2023-02-03,2.219999999999999
600100.XSHG,2023-02-03,0.4200000000000017
301078.XSHE,2023-02-03,0.03999999999999915
002132.XSHE,2023-02-03,0.41000000000000014
002389.XSHE,2023-02-03,0.8700000000000045
002603.XSHE,2023-02-03,2.5999999999999943
002222.XSHE,2023-02-03,0.5899999999999963
002480.XSHE,2023-02-03,0.1700000000000017
002596.XSHE,2023-02-03,0.1999999999999993
002996.XSHE,2023-02-03,0.2599999999999998
603266.XSHG,2023-02-03,0.6600000000000001
300996.XSHE,2023-02-03,2.3999999999999915
688398.XSHG,2023-02-03,2.1700000000000017
300910.XSHE,2023-02-03,1.6800000000000068
000090.XSHE,2023-02-03,0.5
002099.XSHE,2023-02-03,1.0100000000000051
688236.XSHG,2023-02-03,0.7600000000000016
300414.XSHE,2023-02-03,0.18999999999999773
300318.XSHE,2023-02-03,0.3200000000000003
300884.XSHE,2023-02-03,0.23999999999999844
002831.XSHE,2023-02-03,0.6300000000000097
301107.XSHE,2023-02-03,0.28999999999999915
603895.XSHG,2023-02-03,1.0
002247.XSHE,2023-02-03,0.1999999999999993
600202.XSHG,2023-02-03,0.40000000000000213
000778.XSHE,2023-02-03,0.6099999999999994
300427.XSHE,2023-02-03,0.8999999999999915
601077.XSHG,2023-02-03,0.03000000000000025
603012.XSHG,2023-02-03,0.08999999999999986
002925.XSHE,2023-02-03,0.14000000000000057
300942.XSHE,2023-02-03,0.3099999999999987
688681.XSHG,2023-02-03,0.1899999999999995
600640.XSHG,2023-02-03,3.769999999999996
300834.XSHE,2023-02-03,0.10999999999999943
688025.XSHG,2023-02-03,1.4600000000000009
688799.XSHG,2023-02-03,0.29999999999999716
300395.XSHE,2023-02-03,5.080000000000041
601022.XSHG,2023-02-03,0.129999999999999
600531.XSHG,2023-02-03,0.4300000000000068
301175.XSHE,2023-02-03,0.019999999999999574
002307.XSHE,2023-02-03,0.25
300683.XSHE,2023-02-03,0.5699999999999932
001208.XSHE,2023-02-03,0.14000000000000057
002785.XSHE,2023-02-03,0.7800000000000047
603261.XSHG,2023-02-03,0.8200000000000003
600109.XSHG,2023-02-03,0.710000000000008
600735.XSHG,2023-02-03,1.0499999999999972
300110.XSHE,2023-02-03,0.21999999999999886
688676.XSHG,2023-02-03,0.5600000000000023
688679.XSHG,2023-02-03,0.08000000000000007
002382.XSHE,2023-02-03,0.6000000000000014
002485.XSHE,2023-02-03,0.05999999999999872
