code,date,low_close_diff
002231.XSHE,2020-07-20,-0.990000000000002
603650.XSHG,2020-07-20,-1.769999999999996
002403.XSHE,2020-07-20,-0.39000000000000057
600810.XSHG,2020-07-20,-1.2100000000000009
601600.XSHG,2020-07-20,-0.31000000000000005
002313.XSHE,2020-07-20,-1.1500000000000057
603326.XSHG,2020-07-20,-0.14000000000000057
002291.XSHE,2020-07-20,-0.8500000000000014
300699.XSHE,2020-07-20,-2.289999999999992
300828.XSHE,2020-07-20,-0.8299999999999983
300270.XSHE,2020-07-20,-1.9500000000000028
002377.XSHE,2020-07-20,-0.6099999999999994
600651.XSHG,2020-07-20,-449.8600000000006
601881.XSHG,2020-07-20,-0.41999999999999993
300313.XSHE,2020-07-20,-0.33999999999999986
603363.XSHG,2020-07-20,-0.5500000000000007
600175.XSHG,2020-07-20,0.0
600336.XSHG,2020-07-20,-0.6500000000000021
600854.XSHG,2020-07-20,-0.5500000000000007
002788.XSHE,2020-07-20,-0.6400000000000006
600495.XSHG,2020-07-20,-1.1999999999999993
000856.XSHE,2020-07-20,-0.7699999999999996
603798.XSHG,2020-07-20,-0.75
300338.XSHE,2020-07-20,-0.44000000000000483
600371.XSHG,2020-07-20,-1.5
300232.XSHE,2020-07-20,-2.8900000000000006
000421.XSHE,2020-07-20,-4.089999999999989
002816.XSHE,2020-07-20,-1.0399999999999991
300157.XSHE,2020-07-20,-1.0399999999999991
300762.XSHE,2020-07-20,-2.269999999999996
601226.XSHG,2020-07-20,-0.33999999999999986
601999.XSHG,2020-07-20,-0.23000000000000043
000877.XSHE,2020-07-20,-9.940000000000012
000819.XSHE,2020-07-20,-1.7099999999999937
688101.XSHG,2020-07-20,-0.8099999999999987
300079.XSHE,2020-07-20,-1.8900000000000006
000789.XSHE,2020-07-20,-8.150000000000006
000153.XSHE,2020-07-20,-2.4299999999999997
300161.XSHE,2020-07-20,-0.8800000000000026
600837.XSHG,2020-07-20,-10.599999999999966
002695.XSHE,2020-07-20,-6.909999999999997
600187.XSHG,2020-07-20,-0.41000000000000014
603277.XSHG,2020-07-20,-0.28000000000000114
300328.XSHE,2020-07-20,-1.8999999999999915
601618.XSHG,2020-07-20,-0.13999999999999968
002302.XSHE,2020-07-20,-2.229999999999997
002833.XSHE,2020-07-20,-3.809999999999995
300471.XSHE,2020-07-20,-2.0
603900.XSHG,2020-07-20,-0.5099999999999998
002412.XSHE,2020-07-20,-1.5499999999999972
002393.XSHE,2020-07-20,-0.6600000000000037
600657.XSHG,2020-07-20,-1.980000000000004
000519.XSHE,2020-07-20,-7.0
002221.XSHE,2020-07-20,-1.8100000000000023
600375.XSHG,2020-07-20,-1.610000000000003
600007.XSHG,2020-07-20,-0.8500000000000014
002241.XSHE,2020-07-20,-28.550000000000068
603186.XSHG,2020-07-20,-1.0499999999999972
600386.XSHG,2020-07-20,-0.6099999999999994
002960.XSHE,2020-07-20,-4.399999999999999
600219.XSHG,2020-07-20,-1.4299999999999997
603286.XSHG,2020-07-20,-0.6799999999999997
300477.XSHE,2020-07-20,-0.9100000000000037
000910.XSHE,2020-07-20,-4.350000000000001
002493.XSHE,2020-07-20,-12.25
002721.XSHE,2020-07-20,-0.4599999999999991
300838.XSHE,2020-07-20,-0.7700000000000031
300672.XSHE,2020-07-20,-3.819999999999993
002530.XSHE,2020-07-20,-1.6400000000000006
002775.XSHE,2020-07-20,-0.8699999999999974
300120.XSHE,2020-07-20,-2.1999999999999993
688399.XSHG,2020-07-20,-22.660000000000025
000735.XSHE,2020-07-20,-1.6899999999999977
002597.XSHE,2020-07-20,-7.399999999999977
300635.XSHE,2020-07-20,-0.8299999999999983
002613.XSHE,2020-07-20,-1.6099999999999994
600883.XSHG,2020-07-20,-2.259999999999998
300490.XSHE,2020-07-20,-0.9299999999999997
002370.XSHE,2020-07-20,-0.46000000000000085
002489.XSHE,2020-07-20,-2.8899999999999935
002665.XSHE,2020-07-20,-1.3799999999999955
688003.XSHG,2020-07-20,-0.9500000000000028
000534.XSHE,2020-07-20,-1.3200000000000003
000058.XSHE,2020-07-20,-2.979999999999997
000886.XSHE,2020-07-20,-0.5899999999999999
300052.XSHE,2020-07-20,-1.3500000000000014
002484.XSHE,2020-07-20,-2.019999999999996
300676.XSHE,2020-07-20,-4.6699999999999875
002183.XSHE,2020-07-20,-3.8799999999999955
603200.XSHG,2020-07-20,-0.8700000000000045
002215.XSHE,2020-07-20,-2.530000000000001
000926.XSHE,2020-07-20,-0.5599999999999987
600959.XSHG,2020-07-20,-0.1299999999999999
603136.XSHG,2020-07-20,-3.6000000000000014
002981.XSHE,2020-07-20,-1.6400000000000006
601919.XSHG,2020-07-20,-0.34999999999999964
000593.XSHE,2020-07-20,-1.1399999999999935
300833.XSHE,2020-07-20,-1.6099999999999994
600986.XSHG,2020-07-20,-1.4499999999999993
300525.XSHE,2020-07-20,-3.710000000000008
300556.XSHE,2020-07-20,-0.7800000000000011
600110.XSHG,2020-07-20,-2.539999999999992
002407.XSHE,2020-07-20,-2.9099999999999966
688138.XSHG,2020-07-20,-1.9200000000000017
600081.XSHG,2020-07-20,-2.180000000000007
002349.XSHE,2020-07-20,-1.019999999999996
603789.XSHG,2020-07-20,-0.16000000000000014
688200.XSHG,2020-07-20,-19.329999999999984
000785.XSHE,2020-07-20,-1.6799999999999997
600866.XSHG,2020-07-20,-2.1899999999999977
603968.XSHG,2020-07-20,-1.2899999999999991
603320.XSHG,2020-07-20,-0.5
603822.XSHG,2020-07-20,-0.5199999999999996
600691.XSHG,2020-07-20,-0.75
603948.XSHG,2020-07-20,-0.620000000000001
601111.XSHG,2020-07-20,-0.3100000000000005
300558.XSHE,2020-07-20,-0.030000000000001137
002084.XSHE,2020-07-20,-1.4399999999999977
000505.XSHE,2020-07-20,-1.3299999999999983
002678.XSHE,2020-07-20,-0.870000000000001
600126.XSHG,2020-07-20,-1.0499999999999972
600190.XSHG,2020-07-20,-0.2400000000000002
000028.XSHE,2020-07-20,-4.699999999999989
300625.XSHE,2020-07-20,-1.2000000000000028
603881.XSHG,2020-07-20,-6.6499999999999915
002902.XSHE,2020-07-20,-0.5899999999999999
600537.XSHG,2020-07-20,-0.40000000000000036
600082.XSHG,2020-07-20,-0.7199999999999989
300669.XSHE,2020-07-20,-1.6799999999999997
002866.XSHE,2020-07-20,-0.7800000000000011
000055.XSHE,2020-07-20,-1.8700000000000045
601360.XSHG,2020-07-20,-1.4399999999999977
688028.XSHG,2020-07-20,-2.6300000000000026
000665.XSHE,2020-07-20,-1.1999999999999957
300334.XSHE,2020-07-20,-1.8100000000000023
300098.XSHE,2020-07-20,-4.0
300038.XSHE,2020-07-20,-1.1799999999999997
002365.XSHE,2020-07-20,-1.5300000000000011
300029.XSHE,2020-07-20,-0.2599999999999998
002523.XSHE,2020-07-20,-0.6600000000000001
600521.XSHG,2020-07-20,-17.639999999999986
002759.XSHE,2020-07-20,-0.5599999999999987
603396.XSHG,2020-07-20,-0.6699999999999946
603639.XSHG,2020-07-20,-2.0500000000000043
688039.XSHG,2020-07-20,-5.140000000000001
300599.XSHE,2020-07-20,-1.209999999999999
600661.XSHG,2020-07-20,-1.0300000000000011
300665.XSHE,2020-07-20,-0.639999999999997
603661.XSHG,2020-07-20,-5.190000000000005
300766.XSHE,2020-07-20,-0.6099999999999994
300155.XSHE,2020-07-20,-1.6399999999999935
000902.XSHE,2020-07-20,-1.8200000000000003
300391.XSHE,2020-07-20,-0.8299999999999983
002909.XSHE,2020-07-20,-1.0599999999999987
002226.XSHE,2020-07-20,-4.640000000000001
002629.XSHE,2020-07-20,-0.33999999999999986
688029.XSHG,2020-07-20,-9.150000000000006
300208.XSHE,2020-07-20,-2.059999999999988
600513.XSHG,2020-07-20,-1.9599999999999937
600151.XSHG,2020-07-20,-2.1900000000000013
600759.XSHG,2020-07-20,-0.35999999999999943
002931.XSHE,2020-07-20,-1.6099999999999994
002741.XSHE,2020-07-20,-1.0399999999999991
300302.XSHE,2020-07-20,-2.969999999999999
601898.XSHG,2020-07-20,-0.1999999999999993
300240.XSHE,2020-07-20,-0.7100000000000009
002328.XSHE,2020-07-20,-0.6000000000000014
600726.XSHG,2020-07-20,-0.54
300187.XSHE,2020-07-20,-1.6199999999999974
002374.XSHE,2020-07-20,-1.0600000000000023
002753.XSHE,2020-07-20,-0.879999999999999
002323.XSHE,2020-07-20,-0.16999999999999993
300772.XSHE,2020-07-20,-0.4399999999999995
002092.XSHE,2020-07-20,-1.3500000000000014
600761.XSHG,2020-07-20,-12.580000000000013
600880.XSHG,2020-07-20,-5.960000000000008
601777.XSHG,2020-07-20,-0.2699999999999996
300572.XSHE,2020-07-20,-6.869999999999976
000923.XSHE,2020-07-20,-0.5399999999999991
002298.XSHE,2020-07-20,-1.3200000000000003
601330.XSHG,2020-07-20,-0.9199999999999999
300189.XSHE,2020-07-20,-0.6499999999999986
000757.XSHE,2020-07-20,-0.9000000000000021
002101.XSHE,2020-07-20,-0.6799999999999997
002060.XSHE,2020-07-20,-0.4299999999999997
300473.XSHE,2020-07-20,-0.620000000000001
002983.XSHE,2020-07-20,-2.6700000000000017
300194.XSHE,2020-07-20,-2.539999999999999
600811.XSHG,2020-07-20,-2.180000000000007
002978.XSHE,2020-07-20,-3.8400000000000034
600260.XSHG,2020-07-20,-2.6499999999999915
300652.XSHE,2020-07-20,-0.8299999999999983
002242.XSHE,2020-07-20,-16.29000000000002
300092.XSHE,2020-07-20,-1.2899999999999991
002713.XSHE,2020-07-20,-0.269999999999996
000516.XSHE,2020-07-20,-8.419999999999987
000409.XSHE,2020-07-20,-0.11000000000000121
603387.XSHG,2020-07-20,-2.549999999999997
600653.XSHG,2020-07-20,-754.2900000000009
300209.XSHE,2020-07-20,-1.8900000000000006
600137.XSHG,2020-07-20,-0.6099999999999994
300408.XSHE,2020-07-20,-3.25
002204.XSHE,2020-07-20,-1.9600000000000009
300742.XSHE,2020-07-20,-1.6799999999999997
600681.XSHG,2020-07-20,-1.1700000000000017
002404.XSHE,2020-07-20,-0.9500000000000028
600694.XSHG,2020-07-20,0.0
300072.XSHE,2020-07-20,-3.8900000000000006
603808.XSHG,2020-07-20,-1.0100000000000016
002052.XSHE,2020-07-20,-0.27000000000000135
601158.XSHG,2020-07-20,-0.20999999999999908
002112.XSHE,2020-07-20,-0.7199999999999989
603360.XSHG,2020-07-20,-2.780000000000001
600660.XSHG,2020-07-20,-147.48000000000002
688009.XSHG,2020-07-20,-0.22000000000000064
688202.XSHG,2020-07-20,-14.659999999999997
601555.XSHG,2020-07-20,-0.4900000000000002
300803.XSHE,2020-07-20,-1.5700000000000003
600195.XSHG,2020-07-20,-2.8700000000000045
002199.XSHE,2020-07-20,-0.7100000000000009
002195.XSHE,2020-07-20,-3.280000000000001
002422.XSHE,2020-07-20,-3.309999999999974
600918.XSHG,2020-07-20,-1.1599999999999966
002776.XSHE,2020-07-20,-1.1099999999999994
000595.XSHE,2020-07-20,-0.3099999999999987
603733.XSHG,2020-07-20,-1.0800000000000018
600968.XSHG,2020-07-20,-0.06999999999999984
600227.XSHG,2020-07-20,-0.41000000000000014
603893.XSHG,2020-07-20,-5.560000000000002
601918.XSHG,2020-07-20,-0.17999999999999972
601515.XSHG,2020-07-20,-0.5399999999999991
002592.XSHE,2020-07-20,-0.07000000000000028
600711.XSHG,2020-07-20,-4.490000000000002
300819.XSHE,2020-07-20,-0.639999999999997
000717.XSHE,2020-07-20,-1.7600000000000016
600790.XSHG,2020-07-20,-1.019999999999996
300097.XSHE,2020-07-20,-2.520000000000003
000531.XSHE,2020-07-20,-10.560000000000002
300042.XSHE,2020-07-20,-2.460000000000001
603879.XSHG,2020-07-20,-1.2200000000000024
002293.XSHE,2020-07-20,-2.4399999999999977
300605.XSHE,2020-07-20,-0.9799999999999969
600160.XSHG,2020-07-20,-3.6400000000000006
600688.XSHG,2020-07-20,-0.5200000000000014
600033.XSHG,2020-07-20,-0.3500000000000014
000868.XSHE,2020-07-20,-0.4499999999999993
000581.XSHE,2020-07-20,-3.3299999999999983
002351.XSHE,2020-07-20,-3.0100000000000193
600099.XSHG,2020-07-20,-0.9899999999999984
300492.XSHE,2020-07-20,-2.1200000000000045
600167.XSHG,2020-07-20,-1.9299999999999997
300540.XSHE,2020-07-20,-1.2300000000000004
300693.XSHE,2020-07-20,-1.5399999999999991
000797.XSHE,2020-07-20,-1.4700000000000024
601398.XSHG,2020-07-20,-0.15000000000000036
603196.XSHG,2020-07-20,-0.41000000000000014
600408.XSHG,2020-07-20,-0.17000000000000082
603027.XSHG,2020-07-20,-8.699999999999989
002185.XSHE,2020-07-20,-8.329999999999984
600997.XSHG,2020-07-20,-1.0899999999999999
603535.XSHG,2020-07-20,-0.41000000000000014
601218.XSHG,2020-07-20,-0.28000000000000025
600638.XSHG,2020-07-20,-5.409999999999997
300580.XSHE,2020-07-20,-0.4400000000000013
300345.XSHE,2020-07-20,-2.759999999999998
000850.XSHE,2020-07-20,-1.1399999999999935
000697.XSHE,2020-07-20,-2.0
600848.XSHG,2020-07-20,-1.3200000000000003
300737.XSHE,2020-07-20,-0.6999999999999993
601088.XSHG,2020-07-20,-1.1499999999999986
000541.XSHE,2020-07-20,-4.539999999999992
300694.XSHE,2020-07-20,-0.3699999999999992
601339.XSHG,2020-07-20,-0.2599999999999998
300348.XSHE,2020-07-20,-12.189999999999998
600667.XSHG,2020-07-20,-2.4200000000000017
603699.XSHG,2020-07-20,-0.7899999999999991
002345.XSHE,2020-07-20,-0.8099999999999987
000949.XSHE,2020-07-20,-0.33999999999999986
300634.XSHE,2020-07-20,-1.3500000000000014
603017.XSHG,2020-07-20,-1.2900000000000063
300623.XSHE,2020-07-20,-6.3700000000000045
300606.XSHE,2020-07-20,-1.0400000000000027
000782.XSHE,2020-07-20,-0.46999999999999886
002621.XSHE,2020-07-20,-2.049999999999997
300262.XSHE,2020-07-20,-1.7800000000000011
601008.XSHG,2020-07-20,-0.20999999999999996
600168.XSHG,2020-07-20,-0.1999999999999993
002009.XSHE,2020-07-20,-1.6099999999999994
002697.XSHE,2020-07-20,-5.469999999999999
601028.XSHG,2020-07-20,-0.45000000000000284
603530.XSHG,2020-07-20,-1.2700000000000031
603108.XSHG,2020-07-20,-2.75
000004.XSHE,2020-07-20,-7.0
002288.XSHE,2020-07-20,-2.3100000000000023
600731.XSHG,2020-07-20,-3.009999999999998
600970.XSHG,2020-07-20,-4.739999999999995
300703.XSHE,2020-07-20,-0.8599999999999994
002738.XSHE,2020-07-20,-1.1300000000000026
600713.XSHG,2020-07-20,-1.6099999999999994
601789.XSHG,2020-07-20,-0.9599999999999991
002971.XSHE,2020-07-20,-0.9800000000000004
000416.XSHE,2020-07-20,-3.1700000000000017
000833.XSHE,2020-07-20,-0.23000000000000043
300611.XSHE,2020-07-20,-0.10000000000000142
002921.XSHE,2020-07-20,-0.7999999999999972
000796.XSHE,2020-07-20,-3.460000000000008
600237.XSHG,2020-07-20,-0.5899999999999999
300779.XSHE,2020-07-20,-1.379999999999999
600475.XSHG,2020-07-20,-1.3599999999999994
300760.XSHE,2020-07-20,-8.090000000000032
600395.XSHG,2020-07-20,-1.9500000000000028
000610.XSHE,2020-07-20,-1.3099999999999987
603223.XSHG,2020-07-20,-0.740000000000002
300648.XSHE,2020-07-20,-1.3200000000000003
600507.XSHG,2020-07-20,-7.060000000000002
300274.XSHE,2020-07-20,-4.069999999999993
600827.XSHG,2020-07-20,-11.590000000000003
002851.XSHE,2020-07-20,-2.1200000000000045
300315.XSHE,2020-07-20,-2.809999999999988
000810.XSHE,2020-07-20,-2.019999999999996
002346.XSHE,2020-07-20,-0.7399999999999984
000768.XSHE,2020-07-20,-9.740000000000009
603007.XSHG,2020-07-20,-0.8499999999999979
600323.XSHG,2020-07-20,-4.109999999999999
600780.XSHG,2020-07-20,-1.5300000000000011
002104.XSHE,2020-07-20,-4.450000000000003
300480.XSHE,2020-07-20,-2.0
300421.XSHE,2020-07-20,-0.5299999999999994
000524.XSHE,2020-07-20,-0.20000000000000284
600132.XSHG,2020-07-20,-12.729999999999961
300210.XSHE,2020-07-20,-0.9600000000000009
300479.XSHE,2020-07-20,-1.4699999999999989
601336.XSHG,2020-07-20,-4.059999999999995
000836.XSHE,2020-07-20,-0.9699999999999989
000762.XSHE,2020-07-20,-2.039999999999999
000679.XSHE,2020-07-20,-0.1700000000000017
600348.XSHG,2020-07-20,-2.5600000000000023
000685.XSHE,2020-07-20,-5.27000000000001
603330.XSHG,2020-07-20,-0.7100000000000009
603180.XSHG,2020-07-20,-3.2299999999999898
300099.XSHE,2020-07-20,-6.5
688516.XSHG,2020-07-20,-2.3500000000000014
600839.XSHG,2020-07-20,-3.5700000000000074
688300.XSHG,2020-07-20,-2.8400000000000034
600882.XSHG,2020-07-20,-2.450000000000003
000417.XSHE,2020-07-20,-2.219999999999999
300185.XSHE,2020-07-20,-0.7600000000000016
603322.XSHG,2020-07-20,-1.1200000000000045
603658.XSHG,2020-07-20,-4.6200000000000045
002218.XSHE,2020-07-20,-0.7199999999999989
600319.XSHG,2020-07-20,-0.10999999999999943
002193.XSHE,2020-07-20,-0.9500000000000011
002481.XSHE,2020-07-20,-10.870000000000005
002607.XSHE,2020-07-20,-2.730000000000018
002343.XSHE,2020-07-20,-0.5799999999999983
600184.XSHG,2020-07-20,-3.200000000000003
300673.XSHE,2020-07-20,-4.010000000000005
002654.XSHE,2020-07-20,-0.8099999999999987
300094.XSHE,2020-07-20,-0.27000000000000135
300036.XSHE,2020-07-20,-4.459999999999994
603336.XSHG,2020-07-20,-1.259999999999998
300367.XSHE,2020-07-20,-2.6599999999999966
300806.XSHE,2020-07-20,-1.6400000000000006
002830.XSHE,2020-07-20,-1.0500000000000007
601608.XSHG,2020-07-20,-0.3600000000000003
002254.XSHE,2020-07-20,-6.3799999999999955
600100.XSHG,2020-07-20,-5.109999999999985
002132.XSHE,2020-07-20,-0.41000000000000014
002389.XSHE,2020-07-20,-8.889999999999986
002603.XSHE,2020-07-20,-1.5200000000000102
002222.XSHE,2020-07-20,-1.7899999999999991
002480.XSHE,2020-07-20,-0.620000000000001
002596.XSHE,2020-07-20,-2.030000000000001
603266.XSHG,2020-07-20,-0.6600000000000001
688398.XSHG,2020-07-20,-3.1599999999999966
000090.XSHE,2020-07-20,-1.1899999999999977
002099.XSHE,2020-07-20,-1.2000000000000028
300414.XSHE,2020-07-20,-3.240000000000002
300318.XSHE,2020-07-20,-1.4200000000000017
002147.XSHE,2020-07-20,-0.3099999999999996
002831.XSHE,2020-07-20,-2.8800000000000097
603895.XSHG,2020-07-20,-1.379999999999999
002247.XSHE,2020-07-20,-0.9100000000000001
600202.XSHG,2020-07-20,-0.6400000000000006
000778.XSHE,2020-07-20,-3.1700000000000017
300427.XSHE,2020-07-20,-4.949999999999996
601077.XSHG,2020-07-20,-0.16000000000000014
603012.XSHG,2020-07-20,-0.5500000000000007
002925.XSHE,2020-07-20,-4.5
600640.XSHG,2020-07-20,-6.75
688025.XSHG,2020-07-20,-5.689999999999998
300395.XSHE,2020-07-20,-12.530000000000001
600531.XSHG,2020-07-20,-3.030000000000001
002307.XSHE,2020-07-20,-1.759999999999998
300683.XSHE,2020-07-20,-1.509999999999998
002785.XSHE,2020-07-20,-1.2800000000000011
600109.XSHG,2020-07-20,-4.509999999999991
600735.XSHG,2020-07-20,-1.1499999999999986
300110.XSHE,2020-07-20,-0.6000000000000014
002382.XSHE,2020-07-20,-8.259999999999991
002485.XSHE,2020-07-20,-0.46999999999999886
688268.XSHG,2020-07-20,-5.799999999999997
002091.XSHE,2020-07-20,-2.6999999999999957
300530.XSHE,2020-07-20,-1.1800000000000068
600597.XSHG,2020-07-20,-1.8000000000000043
300043.XSHE,2020-07-20,-3.1599999999999966
002167.XSHE,2020-07-20,-2.039999999999999
300292.XSHE,2020-07-20,-1.6000000000000014
603080.XSHG,2020-07-20,-0.4499999999999993
600742.XSHG,2020-07-20,-14.440000000000026
603688.XSHG,2020-07-20,-1.0499999999999972
600805.XSHG,2020-07-20,-1.8300000000000054
603588.XSHG,2020-07-20,-1.7899999999999991
000968.XSHE,2020-07-20,-0.46000000000000085
002310.XSHE,2020-07-20,-8.840000000000032
603043.XSHG,2020-07-20,-0.8300000000000018
000681.XSHE,2020-07-20,-2.030000000000001
300153.XSHE,2020-07-20,-0.879999999999999
600549.XSHG,2020-07-20,-14.279999999999973
600812.XSHG,2020-07-20,-1.2399999999999949
002625.XSHE,2020-07-20,-6.829999999999998
300325.XSHE,2020-07-20,-0.9200000000000017
603477.XSHG,2020-07-20,-0.35999999999999943
600745.XSHG,2020-07-20,-6.720000000000027
300505.XSHE,2020-07-20,-0.8200000000000003
000636.XSHE,2020-07-20,-28.0
300129.XSHE,2020-07-20,-1.9299999999999997
688266.XSHG,2020-07-20,-6.0
300464.XSHE,2020-07-20,-3.289999999999999
000637.XSHE,2020-07-20,-2.219999999999999
603187.XSHG,2020-07-20,-7.209999999999994
601975.XSHG,2020-07-20,-0.0900000000000003
300466.XSHE,2020-07-20,-2.0600000000000023
300573.XSHE,2020-07-20,-11.219999999999999
600802.XSHG,2020-07-20,-3.6999999999999957
600769.XSHG,2020-07-20,-1.2000000000000028
603978.XSHG,2020-07-20,-1.6899999999999977
600668.XSHG,2020-07-20,-8.909999999999997
002488.XSHE,2020-07-20,-1.1099999999999994
002811.XSHE,2020-07-20,-0.41000000000000014
002142.XSHE,2020-07-20,-3.8499999999999943
002258.XSHE,2020-07-20,-4.430000000000007
300670.XSHE,2020-07-20,-0.4299999999999997
300260.XSHE,2020-07-20,-4.209999999999994
600332.XSHG,2020-07-20,-1.3799999999999955
300294.XSHE,2020-07-20,-9.069999999999993
000518.XSHE,2020-07-20,-1.1700000000000017
600686.XSHG,2020-07-20,-2.6700000000000017
601001.XSHG,2020-07-20,-0.6699999999999999
002376.XSHE,2020-07-20,-1.2299999999999969
300482.XSHE,2020-07-20,-13.389999999999986
300437.XSHE,2020-07-20,-1.3999999999999986
300591.XSHE,2020-07-20,-0.2900000000000009
000780.XSHE,2020-07-20,-0.3600000000000012
300438.XSHE,2020-07-20,-2.4099999999999966
000932.XSHE,2020-07-20,-0.5599999999999987
300062.XSHE,2020-07-20,-0.629999999999999
600520.XSHG,2020-07-20,-1.2899999999999991
002982.XSHE,2020-07-20,-2.239999999999995
601616.XSHG,2020-07-20,-0.2600000000000007
002796.XSHE,2020-07-20,-1.480000000000004
000920.XSHE,2020-07-20,-1.0700000000000003
603817.XSHG,2020-07-20,-0.2599999999999998
002593.XSHE,2020-07-20,-0.370000000000001
000903.XSHE,2020-07-20,-2.980000000000004
300719.XSHE,2020-07-20,-1.129999999999999
600157.XSHG,2020-07-20,-2.549999999999997
000655.XSHE,2020-07-20,-1.1099999999999994
000695.XSHE,2020-07-20,-0.4299999999999997
002864.XSHE,2020-07-20,-0.379999999999999
300549.XSHE,2020-07-20,-1.1499999999999986
603558.XSHG,2020-07-20,-1.019999999999996
600425.XSHG,2020-07-20,-2.8500000000000014
002516.XSHE,2020-07-20,-0.8499999999999979
601799.XSHG,2020-07-20,-5.930000000000007
603839.XSHG,2020-07-20,-0.9499999999999993
600978.XSHG,2020-07-20,-0.14999999999999947
002870.XSHE,2020-07-20,-1.0
300013.XSHE,2020-07-20,-0.36999999999999744
603888.XSHG,2020-07-20,-1.9500000000000028
600171.XSHG,2020-07-20,-1.75
002123.XSHE,2020-07-20,-9.899999999999977
000656.XSHE,2020-07-20,-3.980000000000004
603103.XSHG,2020-07-20,-2.5700000000000003
300174.XSHE,2020-07-20,-1.6200000000000045
300597.XSHE,2020-07-20,-0.4900000000000002
600114.XSHG,2020-07-20,-1.8699999999999903
002443.XSHE,2020-07-20,-1.1799999999999997
000776.XSHE,2020-07-20,-2.8900000000000006
600064.XSHG,2020-07-20,-7.650000000000006
002326.XSHE,2020-07-20,-1.9499999999999886
002251.XSHE,2020-07-20,-2.219999999999999
300612.XSHE,2020-07-20,-2.0800000000000125
000089.XSHE,2020-07-20,-1.8900000000000006
600739.XSHG,2020-07-20,-16.829999999999927
600690.XSHG,2020-07-20,-32.89999999999998
002006.XSHE,2020-07-20,-2.1600000000000037
000537.XSHE,2020-07-20,-2.1799999999999997
603979.XSHG,2020-07-20,-0.9299999999999997
300335.XSHE,2020-07-20,-0.34999999999999964
000721.XSHE,2020-07-20,-0.6999999999999993
603110.XSHG,2020-07-20,-1.0600000000000023
300171.XSHE,2020-07-20,-4.839999999999975
603260.XSHG,2020-07-20,-2.1700000000000017
300554.XSHE,2020-07-20,-1.240000000000002
300351.XSHE,2020-07-20,-0.8099999999999952
002047.XSHE,2020-07-20,-0.48999999999999844
300169.XSHE,2020-07-20,-1.4499999999999993
300275.XSHE,2020-07-20,-2.6300000000000026
600011.XSHG,2020-07-20,-1.5799999999999983
600497.XSHG,2020-07-20,-4.739999999999995
600702.XSHG,2020-07-20,-6.11999999999999
000657.XSHE,2020-07-20,-1.3699999999999974
600519.XSHG,2020-07-20,-338.64999999999964
002229.XSHE,2020-07-20,-2.030000000000001
002531.XSHE,2020-07-20,-4.330000000000005
002591.XSHE,2020-07-20,-0.7300000000000004
300698.XSHE,2020-07-20,-0.4299999999999997
002545.XSHE,2020-07-20,-1.2899999999999991
300203.XSHE,2020-07-20,-0.39000000000000057
002228.XSHE,2020-07-20,-2.719999999999999
600684.XSHG,2020-07-20,-1.980000000000004
000550.XSHE,2020-07-20,-1.1700000000000017
