code,date,low_close_diff
002241.XSHE,2022-09-29,-6.279999999999973
603186.XSHG,2022-09-29,-0.14000000000000057
600386.XSHG,2022-09-29,-0.240000000000002
002960.XSHE,2022-09-29,-1.3500000000000014
600219.XSHG,2022-09-29,-0.28999999999999915
603286.XSHG,2022-09-29,-0.21999999999999886
300477.XSHE,2022-09-29,-0.05999999999999517
000910.XSHE,2022-09-29,-0.09999999999999787
002493.XSHE,2022-09-29,-2.430000000000007
002721.XSHE,2022-09-29,-0.02999999999999936
688308.XSHG,2022-09-29,-1.4399999999999977
301233.XSHE,2022-09-29,-0.25
300838.XSHE,2022-09-29,-0.05000000000000071
300856.XSHE,2022-09-29,-2.8200000000000074
300672.XSHE,2022-09-29,-0.28999999999999204
301212.XSHE,2022-09-29,0.0
002530.XSHE,2022-09-29,-0.1599999999999966
002775.XSHE,2022-09-29,-0.18999999999999773
300120.XSHE,2022-09-29,-0.1999999999999993
603272.XSHG,2022-09-29,-0.05999999999999872
688399.XSHG,2022-09-29,-2.3999999999999915
000735.XSHE,2022-09-29,-0.5499999999999972
002597.XSHE,2022-09-29,-3.9000000000000057
300635.XSHE,2022-09-29,-1.3500000000000014
002613.XSHE,2022-09-29,-0.19000000000000128
601089.XSHG,2022-09-29,-0.03999999999999915
600883.XSHG,2022-09-29,-0.28999999999999915
300490.XSHE,2022-09-29,-0.08000000000000185
002370.XSHE,2022-09-29,0.0
002489.XSHE,2022-09-29,-4.0
002665.XSHE,2022-09-29,-0.5499999999999972
688003.XSHG,2022-09-29,-0.730000000000004
000534.XSHE,2022-09-29,-0.1599999999999966
605189.XSHG,2022-09-29,-0.14000000000000057
000058.XSHE,2022-09-29,-0.17999999999999972
000886.XSHE,2022-09-29,-0.11999999999999922
300052.XSHE,2022-09-29,-0.509999999999998
002484.XSHE,2022-09-29,-1.6700000000000017
001288.XSHE,2022-09-29,-0.5899999999999999
300676.XSHE,2022-09-29,-0.30000000000000426
002183.XSHE,2022-09-29,-0.14999999999999147
603200.XSHG,2022-09-29,-2.549999999999997
002215.XSHE,2022-09-29,-0.4200000000000017
001270.XSHE,2022-09-29,-4.5
000926.XSHE,2022-09-29,0.0
600959.XSHG,2022-09-29,-0.03000000000000025
603136.XSHG,2022-09-29,-2.3599999999999994
002981.XSHE,2022-09-29,-0.019999999999999574
601919.XSHG,2022-09-29,-0.10999999999999943
301079.XSHE,2022-09-29,-0.14999999999999858
605055.XSHG,2022-09-29,-0.010000000000000675
000593.XSHE,2022-09-29,-8.89
001213.XSHE,2022-09-29,-0.009999999999999787
001268.XSHE,2022-09-29,-0.5700000000000003
601528.XSHG,2022-09-29,-0.019999999999999574
300833.XSHE,2022-09-29,-1.759999999999991
301109.XSHE,2022-09-29,-0.29999999999999716
600986.XSHG,2022-09-29,-0.28999999999999915
300525.XSHE,2022-09-29,-2.3499999999999943
300556.XSHE,2022-09-29,-0.10000000000000142
600110.XSHG,2022-09-29,-1.1300000000000097
300939.XSHE,2022-09-29,-0.480000000000004
002407.XSHE,2022-09-29,-2.609999999999985
688138.XSHG,2022-09-29,-1.0600000000000023
600081.XSHG,2022-09-29,-1.0600000000000023
002349.XSHE,2022-09-29,-0.4000000000000057
001202.XSHE,2022-09-29,-0.07000000000000028
603789.XSHG,2022-09-29,-0.08000000000000007
688200.XSHG,2022-09-29,-17.54000000000002
000785.XSHE,2022-09-29,-0.07000000000000028
600866.XSHG,2022-09-29,-0.8799999999999955
605208.XSHG,2022-09-29,-0.28999999999999915
603968.XSHG,2022-09-29,-0.5
605111.XSHG,2022-09-29,-1.3400000000000034
603320.XSHG,2022-09-29,-0.8400000000000016
603822.XSHG,2022-09-29,-1.1300000000000026
300990.XSHE,2022-09-29,-5.400000000000006
301136.XSHE,2022-09-29,-0.10999999999999943
600691.XSHG,2022-09-29,-0.28000000000000114
688403.XSHG,2022-09-29,-0.06999999999999851
603948.XSHG,2022-09-29,-0.18999999999999773
688621.XSHG,2022-09-29,-2.240000000000009
601111.XSHG,2022-09-29,-0.11000000000000121
300558.XSHE,2022-09-29,-2.530000000000001
002084.XSHE,2022-09-29,-2.460000000000001
000505.XSHE,2022-09-29,-0.1999999999999993
002678.XSHE,2022-09-29,-0.08000000000000007
600126.XSHG,2022-09-29,-0.060000000000002274
600190.XSHG,2022-09-29,-0.05999999999999872
000028.XSHE,2022-09-29,-0.789999999999992
301285.XSHE,2022-09-29,-0.09999999999999787
300625.XSHE,2022-09-29,-0.129999999999999
603881.XSHG,2022-09-29,-0.17999999999999972
002902.XSHE,2022-09-29,-0.14999999999999858
600537.XSHG,2022-09-29,-2.450000000000003
600082.XSHG,2022-09-29,-0.120000000000001
300669.XSHE,2022-09-29,-0.08000000000000185
002866.XSHE,2022-09-29,-3.1099999999999994
000055.XSHE,2022-09-29,-0.20000000000000284
601360.XSHG,2022-09-29,-0.08000000000000007
688028.XSHG,2022-09-29,-0.060000000000002274
000665.XSHE,2022-09-29,-0.12000000000000455
300334.XSHE,2022-09-29,-0.07000000000000028
300098.XSHE,2022-09-29,-0.46000000000000085
002365.XSHE,2022-09-29,-0.4399999999999977
300029.XSHE,2022-09-29,-0.03000000000000025
002523.XSHE,2022-09-29,-0.14999999999999858
600521.XSHG,2022-09-29,-2.2099999999999795
002759.XSHE,2022-09-29,-0.20000000000000284
603396.XSHG,2022-09-29,-9.310000000000002
603639.XSHG,2022-09-29,-0.5999999999999943
300929.XSHE,2022-09-29,-0.14000000000000057
688039.XSHG,2022-09-29,-0.21999999999999886
688378.XSHG,2022-09-29,-0.490000000000002
300599.XSHE,2022-09-29,-0.040000000000000036
600661.XSHG,2022-09-29,-0.36000000000000654
300665.XSHE,2022-09-29,-0.09999999999999787
603661.XSHG,2022-09-29,-0.3200000000000003
300766.XSHE,2022-09-29,-0.03999999999999915
300155.XSHE,2022-09-29,-0.4099999999999966
000902.XSHE,2022-09-29,-0.4399999999999977
300391.XSHE,2022-09-29,-0.5300000000000011
002909.XSHE,2022-09-29,-0.3299999999999983
688601.XSHG,2022-09-29,-0.5099999999999909
002226.XSHE,2022-09-29,-0.39000000000000057
002629.XSHE,2022-09-29,-0.19000000000000128
688029.XSHG,2022-09-29,-9.989999999999995
300208.XSHE,2022-09-29,0.0
600513.XSHG,2022-09-29,-0.39000000000000057
300901.XSHE,2022-09-29,0.0
600151.XSHG,2022-09-29,-0.3299999999999983
600759.XSHG,2022-09-29,-0.03999999999999915
002931.XSHE,2022-09-29,-0.3500000000000014
002741.XSHE,2022-09-29,-0.8000000000000043
300302.XSHE,2022-09-29,-0.3499999999999943
301179.XSHE,2022-09-29,-0.44999999999999574
601898.XSHG,2022-09-29,-0.17999999999999972
300240.XSHE,2022-09-29,0.0
688017.XSHG,2022-09-29,-10.329999999999984
605080.XSHG,2022-09-29,-1.230000000000004
002328.XSHE,2022-09-29,-0.08999999999999986
600726.XSHG,2022-09-29,-0.10999999999999943
300187.XSHE,2022-09-29,0.0
002374.XSHE,2022-09-29,-0.259999999999998
688383.XSHG,2022-09-29,-2.3800000000000097
688350.XSHG,2022-09-29,-0.0799999999999983
002753.XSHE,2022-09-29,-0.259999999999998
002323.XSHE,2022-09-29,-0.16000000000000014
300772.XSHE,2022-09-29,-0.7199999999999989
002092.XSHE,2022-09-29,-0.03999999999999915
600761.XSHG,2022-09-29,-0.6299999999999955
600880.XSHG,2022-09-29,-0.710000000000008
688619.XSHG,2022-09-29,-0.07000000000000028
601777.XSHG,2022-09-29,-0.009999999999999787
300572.XSHE,2022-09-29,-0.21000000000000085
301196.XSHE,2022-09-29,0.0
000923.XSHE,2022-09-29,-0.10000000000000142
688379.XSHG,2022-09-29,-0.11999999999999744
002298.XSHE,2022-09-29,-0.08999999999999986
301200.XSHE,2022-09-29,-0.4399999999999977
688305.XSHG,2022-09-29,-0.46999999999999886
301053.XSHE,2022-09-29,-0.03999999999999915
688155.XSHG,2022-09-29,-2.2900000000000063
301180.XSHE,2022-09-29,-0.1700000000000017
601330.XSHG,2022-09-29,-0.04999999999999982
300189.XSHE,2022-09-29,-0.26000000000000156
000757.XSHE,2022-09-29,-0.05000000000000071
002101.XSHE,2022-09-29,-5.640000000000001
688253.XSHG,2022-09-29,-0.029999999999997584
002060.XSHE,2022-09-29,-0.11999999999999744
300473.XSHE,2022-09-29,-0.34999999999999787
002983.XSHE,2022-09-29,-0.08999999999999986
300194.XSHE,2022-09-29,-0.07000000000000028
600811.XSHG,2022-09-29,-0.30999999999999517
002978.XSHE,2022-09-29,-0.21999999999999886
600260.XSHG,2022-09-29,-0.129999999999999
300652.XSHE,2022-09-29,-0.379999999999999
002242.XSHE,2022-09-29,-1.8400000000000034
300092.XSHE,2022-09-29,-0.3100000000000023
002713.XSHE,2022-09-29,-0.41000000000000014
000516.XSHE,2022-09-29,-10.649999999999977
000409.XSHE,2022-09-29,-0.040000000000000924
688777.XSHG,2022-09-29,-1.6600000000000108
301279.XSHE,2022-09-29,-0.14000000000000057
603387.XSHG,2022-09-29,-0.6099999999999994
600653.XSHG,2022-09-29,-215.51000000000204
300209.XSHE,2022-09-29,-0.14999999999999858
600137.XSHG,2022-09-29,-0.23000000000000043
301186.XSHE,2022-09-29,-0.17999999999999972
300408.XSHE,2022-09-29,-1.25
002204.XSHE,2022-09-29,-0.10000000000000142
300742.XSHE,2022-09-29,-0.11999999999999744
600681.XSHG,2022-09-29,-0.8600000000000065
002404.XSHE,2022-09-29,-0.26000000000000156
600694.XSHG,2022-09-29,-0.1700000000000017
300072.XSHE,2022-09-29,-0.4099999999999966
603808.XSHG,2022-09-29,-0.019999999999999574
688297.XSHG,2022-09-29,-0.03999999999999915
002052.XSHE,2022-09-29,0.0
601158.XSHG,2022-09-29,-0.02000000000000135
300959.XSHE,2022-09-29,-0.10999999999999943
002112.XSHE,2022-09-29,-0.16000000000000014
603360.XSHG,2022-09-29,-0.21999999999999886
600660.XSHG,2022-09-29,-33.809999999999945
688009.XSHG,2022-09-29,-0.009999999999999787
688202.XSHG,2022-09-29,-7.900000000000034
601555.XSHG,2022-09-29,-0.040000000000000036
300803.XSHE,2022-09-29,-0.37000000000000455
600195.XSHG,2022-09-29,-1.0799999999999983
002199.XSHE,2022-09-29,-0.129999999999999
002195.XSHE,2022-09-29,0.0
001296.XSHE,2022-09-29,-1.25
002422.XSHE,2022-09-29,-3.7900000000000205
600918.XSHG,2022-09-29,-0.040000000000000036
002776.XSHE,2022-09-29,-0.33000000000000007
000595.XSHE,2022-09-29,-0.20000000000000284
003015.XSHE,2022-09-29,-0.05999999999999872
603733.XSHG,2022-09-29,-0.28999999999999915
300869.XSHE,2022-09-29,-0.1700000000000017
600968.XSHG,2022-09-29,-0.029999999999999805
600227.XSHG,2022-09-29,-0.120000000000001
603893.XSHG,2022-09-29,-0.4200000000000017
601918.XSHG,2022-09-29,-0.08000000000000007
300978.XSHE,2022-09-29,-0.19000000000000128
688092.XSHG,2022-09-29,-0.28999999999999915
601515.XSHG,2022-09-29,-0.21000000000000085
002592.XSHE,2022-09-29,-0.9299999999999997
600711.XSHG,2022-09-29,-0.5
300819.XSHE,2022-09-29,0.0
600673.XSHG,2022-09-29,-2.25
000717.XSHE,2022-09-29,-0.10999999999999943
600790.XSHG,2022-09-29,-0.36999999999999744
605303.XSHG,2022-09-29,-0.019999999999999574
300987.XSHE,2022-09-29,-0.129999999999999
300097.XSHE,2022-09-29,-0.18999999999999773
000531.XSHE,2022-09-29,-0.480000000000004
300945.XSHE,2022-09-29,-0.10999999999999943
300042.XSHE,2022-09-29,-0.09000000000000341
603879.XSHG,2022-09-29,-0.13000000000000078
002293.XSHE,2022-09-29,-0.23999999999999488
300605.XSHE,2022-09-29,-0.19000000000000128
301181.XSHE,2022-09-29,-2.4299999999999997
600160.XSHG,2022-09-29,-0.8700000000000045
600688.XSHG,2022-09-29,-0.13000000000000078
688065.XSHG,2022-09-29,-1.6300000000000097
688373.XSHG,2022-09-29,-0.010000000000000675
600033.XSHG,2022-09-29,-0.0799999999999983
688156.XSHG,2022-09-29,-0.2699999999999996
000868.XSHE,2022-09-29,-0.5599999999999952
301033.XSHE,2022-09-29,-1.0700000000000003
000581.XSHE,2022-09-29,0.0
002351.XSHE,2022-09-29,-0.36999999999999744
600099.XSHG,2022-09-29,-0.22000000000000242
300492.XSHE,2022-09-29,-0.39000000000000057
600167.XSHG,2022-09-29,-0.9400000000000013
300540.XSHE,2022-09-29,-0.08000000000000185
300693.XSHE,2022-09-29,-6.709999999999994
000797.XSHE,2022-09-29,-0.14000000000000057
601398.XSHG,2022-09-29,0.0
603196.XSHG,2022-09-29,-0.21999999999999975
600408.XSHG,2022-09-29,-0.0799999999999983
603027.XSHG,2022-09-29,-1.0
002185.XSHE,2022-09-29,-0.4200000000000017
600997.XSHG,2022-09-29,-0.6199999999999974
603535.XSHG,2022-09-29,0.0
601218.XSHG,2022-09-29,-0.11000000000000121
600638.XSHG,2022-09-29,-0.6199999999999903
300870.XSHE,2022-09-29,-0.4200000000000017
300580.XSHE,2022-09-29,-0.10000000000000142
300345.XSHE,2022-09-29,-0.7800000000000011
000850.XSHE,2022-09-29,-0.17999999999999972
000697.XSHE,2022-09-29,-2.379999999999999
600848.XSHG,2022-09-29,-0.02999999999999403
300737.XSHE,2022-09-29,-0.25
601088.XSHG,2022-09-29,-1.4300000000000068
301026.XSHE,2022-09-29,-0.08000000000000185
000541.XSHE,2022-09-29,-1.8799999999999955
300694.XSHE,2022-09-29,-0.010000000000001563
001231.XSHE,2022-09-29,-1.0199999999999996
300898.XSHE,2022-09-29,-0.019999999999999574
301050.XSHE,2022-09-29,-3.280000000000001
600460.XSHG,2022-09-29,-2.2399999999999523
601339.XSHG,2022-09-29,-0.08000000000000007
300348.XSHE,2022-09-29,-3.3900000000000006
688617.XSHG,2022-09-29,-22.870000000000005
600667.XSHG,2022-09-29,-0.10999999999999943
603699.XSHG,2022-09-29,-0.08999999999999986
002345.XSHE,2022-09-29,-0.3000000000000007
688285.XSHG,2022-09-29,-0.020000000000000462
603176.XSHG,2022-09-29,-0.08999999999999986
000949.XSHE,2022-09-29,-0.05000000000000071
300634.XSHE,2022-09-29,-0.3099999999999987
603017.XSHG,2022-09-29,-0.39000000000000057
300623.XSHE,2022-09-29,-0.6999999999999886
688439.XSHG,2022-09-29,-3.9000000000000057
688585.XSHG,2022-09-29,0.0
300606.XSHE,2022-09-29,-0.23999999999999844
000782.XSHE,2022-09-29,-0.2799999999999976
002621.XSHE,2022-09-29,-0.1700000000000017
300262.XSHE,2022-09-29,-0.16999999999999815
601008.XSHG,2022-09-29,-0.08000000000000007
600168.XSHG,2022-09-29,-0.07000000000000028
002009.XSHE,2022-09-29,-1.0799999999999983
002697.XSHE,2022-09-29,-0.0799999999999983
601028.XSHG,2022-09-29,-0.7099999999999937
603530.XSHG,2022-09-29,-0.03999999999999915
603108.XSHG,2022-09-29,-0.5
000004.XSHE,2022-09-29,-0.29999999999999716
688235.XSHG,2022-09-29,-0.5600000000000023
002288.XSHE,2022-09-29,-0.29000000000000625
600731.XSHG,2022-09-29,-0.4200000000000017
600970.XSHG,2022-09-29,-1.1099999999999994
300703.XSHE,2022-09-29,-0.18999999999999773
002738.XSHE,2022-09-29,-3.460000000000008
000029.XSHE,2022-09-29,-0.07000000000000028
605333.XSHG,2022-09-29,-0.33999999999999986
605336.XSHG,2022-09-29,-0.16000000000000014
600713.XSHG,2022-09-29,-0.46000000000000796
601789.XSHG,2022-09-29,-0.07000000000000028
002971.XSHE,2022-09-29,-0.06999999999999673
000416.XSHE,2022-09-29,0.0
000833.XSHE,2022-09-29,-0.07000000000000028
300611.XSHE,2022-09-29,-0.21000000000000085
605296.XSHG,2022-09-29,-0.3299999999999983
002921.XSHE,2022-09-29,-0.5700000000000003
000796.XSHE,2022-09-29,-0.0799999999999983
600237.XSHG,2022-09-29,-0.5899999999999999
300779.XSHE,2022-09-29,-0.20999999999999908
600475.XSHG,2022-09-29,-0.19000000000000483
300760.XSHE,2022-09-29,-7.150000000000034
600395.XSHG,2022-09-29,-0.6499999999999986
000610.XSHE,2022-09-29,-0.18999999999999773
603223.XSHG,2022-09-29,-0.509999999999998
605180.XSHG,2022-09-29,-0.05000000000000071
300648.XSHE,2022-09-29,-1.3400000000000034
600507.XSHG,2022-09-29,-0.25
300274.XSHE,2022-09-29,-27.180000000000064
600827.XSHG,2022-09-29,-0.3500000000000085
002851.XSHE,2022-09-29,-0.30000000000001137
300315.XSHE,2022-09-29,-0.25
000810.XSHE,2022-09-29,-2.289999999999992
002346.XSHE,2022-09-29,-0.129999999999999
000768.XSHE,2022-09-29,-3.4099999999999966
603007.XSHG,2022-09-29,-0.15000000000000036
003008.XSHE,2022-09-29,-0.060000000000002274
600323.XSHG,2022-09-29,-0.06999999999999318
600780.XSHG,2022-09-29,-0.7999999999999972
688276.XSHG,2022-09-29,-1.4299999999999997
002104.XSHE,2022-09-29,-0.3400000000000034
300480.XSHE,2022-09-29,-0.4099999999999966
300421.XSHE,2022-09-29,-0.8399999999999999
000524.XSHE,2022-09-29,-0.8500000000000014
600132.XSHG,2022-09-29,-4.759999999999991
301149.XSHE,2022-09-29,-0.13000000000000078
301066.XSHE,2022-09-29,-0.07000000000000028
300210.XSHE,2022-09-29,-0.240000000000002
300479.XSHE,2022-09-29,-0.14999999999999858
601336.XSHG,2022-09-29,-0.08000000000000185
000836.XSHE,2022-09-29,-0.08999999999999986
000762.XSHE,2022-09-29,-1.0
000679.XSHE,2022-09-29,-0.05999999999999872
600348.XSHG,2022-09-29,-6.7900000000000205
000685.XSHE,2022-09-29,-0.46999999999999886
301121.XSHE,2022-09-29,-0.09000000000000341
603330.XSHG,2022-09-29,-2.030000000000001
688210.XSHG,2022-09-29,-0.5300000000000011
301327.XSHE,2022-09-29,-8.129999999999995
603180.XSHG,2022-09-29,-0.45000000000000284
001206.XSHE,2022-09-29,-0.13000000000000256
300099.XSHE,2022-09-29,-0.730000000000004
301228.XSHE,2022-09-29,-0.10999999999999943
688516.XSHG,2022-09-29,-12.159999999999968
600839.XSHG,2022-09-29,-0.6599999999999966
688300.XSHG,2022-09-29,-0.9400000000000119
600882.XSHG,2022-09-29,-0.4000000000000057
000417.XSHE,2022-09-29,-0.5699999999999932
300185.XSHE,2022-09-29,-0.0799999999999983
603322.XSHG,2022-09-29,-0.6900000000000013
603658.XSHG,2022-09-29,-4.13000000000001
002218.XSHE,2022-09-29,-0.28000000000000114
600319.XSHG,2022-09-29,-0.11999999999999922
002193.XSHE,2022-09-29,-0.07000000000000028
002481.XSHE,2022-09-29,-1.1099999999999994
002607.XSHE,2022-09-29,-0.1700000000000017
002343.XSHE,2022-09-29,-0.08999999999999986
300867.XSHE,2022-09-29,0.0
600184.XSHG,2022-09-29,-0.3299999999999983
300673.XSHE,2022-09-29,-0.8599999999999994
688087.XSHG,2022-09-29,-0.28000000000000114
002654.XSHE,2022-09-29,-0.19000000000000128
300094.XSHE,2022-09-29,-0.09999999999999964
300036.XSHE,2022-09-29,0.0
603336.XSHG,2022-09-29,-0.16000000000000014
300806.XSHE,2022-09-29,-1.2899999999999991
002830.XSHE,2022-09-29,-0.5499999999999972
601608.XSHG,2022-09-29,-0.019999999999999574
002254.XSHE,2022-09-29,-0.4899999999999949
600100.XSHG,2022-09-29,-0.6400000000000006
301078.XSHE,2022-09-29,-0.09999999999999964
002132.XSHE,2022-09-29,-0.4700000000000024
002389.XSHE,2022-09-29,-2.1699999999999875
002603.XSHE,2022-09-29,-0.7199999999999989
002222.XSHE,2022-09-29,-0.4000000000000057
002480.XSHE,2022-09-29,-0.03999999999999915
002596.XSHE,2022-09-29,-0.09999999999999964
002996.XSHE,2022-09-29,-0.08999999999999986
603266.XSHG,2022-09-29,-1.1499999999999986
300996.XSHE,2022-09-29,-0.12999999999999545
688398.XSHG,2022-09-29,-0.010000000000001563
300910.XSHE,2022-09-29,-10.39
000090.XSHE,2022-09-29,-0.509999999999998
002099.XSHE,2022-09-29,-1.009999999999998
688236.XSHG,2022-09-29,-0.7100000000000009
300414.XSHE,2022-09-29,-0.3500000000000014
300318.XSHE,2022-09-29,-0.19999999999999574
300884.XSHE,2022-09-29,-1.5
002831.XSHE,2022-09-29,-0.9300000000000068
301107.XSHE,2022-09-29,-0.05999999999999872
603895.XSHG,2022-09-29,-0.33999999999999986
002247.XSHE,2022-09-29,-0.129999999999999
600202.XSHG,2022-09-29,-0.25
000778.XSHE,2022-09-29,-0.15000000000000568
300427.XSHE,2022-09-29,-0.8999999999999986
601077.XSHG,2022-09-29,-0.009999999999999787
603012.XSHG,2022-09-29,-0.08000000000000007
002925.XSHE,2022-09-29,-0.17999999999999972
300942.XSHE,2022-09-29,-0.08000000000000185
688681.XSHG,2022-09-29,-0.22000000000000064
600640.XSHG,2022-09-29,-0.10000000000000853
300834.XSHE,2022-09-29,-0.09999999999999787
688025.XSHG,2022-09-29,-1.9299999999999997
688799.XSHG,2022-09-29,-0.759999999999998
300395.XSHE,2022-09-29,-12.370000000000005
600531.XSHG,2022-09-29,-0.6499999999999986
301175.XSHE,2022-09-29,-0.040000000000000036
002307.XSHE,2022-09-29,-0.25
300683.XSHE,2022-09-29,-0.3299999999999983
001208.XSHE,2022-09-29,-0.0600000000000005
002785.XSHE,2022-09-29,-0.6900000000000013
603261.XSHG,2022-09-29,-0.9299999999999997
600109.XSHG,2022-09-29,-0.2600000000000051
600735.XSHG,2022-09-29,-0.21999999999999886
300110.XSHE,2022-09-29,-0.05000000000000071
