code,date,low_close_diff
002302.XSHE,2022-01-12,-0.5399999999999991
002833.XSHE,2022-01-12,-0.45000000000000284
300471.XSHE,2022-01-12,-1.9999999999999858
603900.XSHG,2022-01-12,-0.17999999999999972
002412.XSHE,2022-01-12,-7.890000000000001
002393.XSHE,2022-01-12,-0.379999999999999
600657.XSHG,2022-01-12,-0.8300000000000125
000519.XSHE,2022-01-12,-5.780000000000001
002221.XSHE,2022-01-12,-0.39000000000000057
600375.XSHG,2022-01-12,-0.21999999999999886
600007.XSHG,2022-01-12,-0.46000000000000085
002241.XSHE,2022-01-12,-30.74000000000001
603186.XSHG,2022-01-12,-0.37000000000000455
600386.XSHG,2022-01-12,-1.2199999999999989
002960.XSHE,2022-01-12,-4.579999999999998
600219.XSHG,2022-01-12,-0.7199999999999989
603286.XSHG,2022-01-12,-0.33999999999999986
300477.XSHE,2022-01-12,-0.8999999999999986
000910.XSHE,2022-01-12,-0.7899999999999991
002493.XSHE,2022-01-12,-6.610000000000014
002721.XSHE,2022-01-12,-0.3600000000000012
688308.XSHG,2022-01-12,-2.7099999999999937
300838.XSHE,2022-01-12,-0.18000000000000327
300856.XSHE,2022-01-12,-0.7999999999999972
300672.XSHE,2022-01-12,-3.960000000000008
002530.XSHE,2022-01-12,-0.370000000000001
002775.XSHE,2022-01-12,-0.18999999999999773
300120.XSHE,2022-01-12,-1.639999999999997
688399.XSHG,2022-01-12,-28.409999999999997
000735.XSHE,2022-01-12,-0.5400000000000063
002597.XSHE,2022-01-12,-4.230000000000018
300635.XSHE,2022-01-12,-0.11000000000000298
002613.XSHE,2022-01-12,-0.08000000000000185
600883.XSHG,2022-01-12,-1.0399999999999991
300490.XSHE,2022-01-12,-0.6300000000000026
002370.XSHE,2022-01-12,0.0
002489.XSHE,2022-01-12,-0.6000000000000014
002665.XSHE,2022-01-12,-0.9600000000000009
688003.XSHG,2022-01-12,-0.5300000000000011
000534.XSHE,2022-01-12,-0.5400000000000063
605189.XSHG,2022-01-12,-0.7699999999999996
000058.XSHE,2022-01-12,-0.5600000000000023
000886.XSHE,2022-01-12,-0.05999999999999872
300052.XSHE,2022-01-12,-6.260000000000005
002484.XSHE,2022-01-12,-7.680000000000007
001288.XSHE,2022-01-12,-0.3000000000000007
300676.XSHE,2022-01-12,-2.8900000000000006
002183.XSHE,2022-01-12,-0.29999999999999716
603200.XSHG,2022-01-12,-0.3500000000000014
002215.XSHE,2022-01-12,-0.3999999999999986
000926.XSHE,2022-01-12,-0.14000000000000057
600959.XSHG,2022-01-12,-0.17999999999999972
603136.XSHG,2022-01-12,-1.1200000000000045
002981.XSHE,2022-01-12,-0.6199999999999974
601919.XSHG,2022-01-12,-0.5700000000000003
301079.XSHE,2022-01-12,-0.35999999999999943
605055.XSHG,2022-01-12,-0.09999999999999964
000593.XSHE,2022-01-12,-0.25
001213.XSHE,2022-01-12,-0.04999999999999982
601528.XSHG,2022-01-12,-0.05000000000000071
300833.XSHE,2022-01-12,-1.3699999999999903
600986.XSHG,2022-01-12,-4.190000000000005
300525.XSHE,2022-01-12,-1.6599999999999966
300556.XSHE,2022-01-12,-1.0599999999999952
600110.XSHG,2022-01-12,-7.47999999999999
300939.XSHE,2022-01-12,-1.2999999999999972
002407.XSHE,2022-01-12,-5.009999999999991
688138.XSHG,2022-01-12,-0.14000000000000057
600081.XSHG,2022-01-12,-1.2399999999999949
002349.XSHE,2022-01-12,-6.86999999999999
001202.XSHE,2022-01-12,-0.41000000000000014
603789.XSHG,2022-01-12,-0.019999999999999574
688200.XSHG,2022-01-12,-17.24000000000001
000785.XSHE,2022-01-12,-0.20000000000000284
600866.XSHG,2022-01-12,-0.5799999999999983
605208.XSHG,2022-01-12,-0.23000000000000043
603968.XSHG,2022-01-12,-0.3499999999999943
605111.XSHG,2022-01-12,-7.449999999999989
603320.XSHG,2022-01-12,-0.5100000000000016
603822.XSHG,2022-01-12,-3.8900000000000006
300990.XSHE,2022-01-12,-1.4200000000000017
301136.XSHE,2022-01-12,-1.3000000000000007
600691.XSHG,2022-01-12,-0.6600000000000037
603948.XSHG,2022-01-12,-1.4299999999999997
688621.XSHG,2022-01-12,-7.810000000000002
601111.XSHG,2022-01-12,-0.14000000000000057
300558.XSHE,2022-01-12,-2.5400000000000063
002084.XSHE,2022-01-12,-0.19000000000000128
000505.XSHE,2022-01-12,-0.620000000000001
002678.XSHE,2022-01-12,-0.33000000000000185
600126.XSHG,2022-01-12,-0.16999999999999815
600190.XSHG,2022-01-12,-0.08000000000000007
000028.XSHE,2022-01-12,-0.5300000000000011
300625.XSHE,2022-01-12,-0.08999999999999986
603881.XSHG,2022-01-12,-0.9099999999999966
002902.XSHE,2022-01-12,-0.14999999999999858
600537.XSHG,2022-01-12,-0.34999999999999787
600082.XSHG,2022-01-12,-0.3000000000000007
300669.XSHE,2022-01-12,-0.46999999999999886
002866.XSHE,2022-01-12,-0.21000000000000085
000055.XSHE,2022-01-12,-0.5899999999999963
601360.XSHG,2022-01-12,-0.26000000000000156
688028.XSHG,2022-01-12,-0.9099999999999966
000665.XSHE,2022-01-12,-11.119999999999997
300334.XSHE,2022-01-12,-0.21999999999999886
300098.XSHE,2022-01-12,-1.0700000000000074
300038.XSHE,2022-01-12,-0.17999999999999972
002365.XSHE,2022-01-12,-0.6099999999999994
300029.XSHE,2022-01-12,-0.1200000000000001
002523.XSHE,2022-01-12,-0.22000000000000242
600521.XSHG,2022-01-12,-7.71999999999997
002759.XSHE,2022-01-12,-3.280000000000001
603396.XSHG,2022-01-12,-3.170000000000016
603639.XSHG,2022-01-12,-0.9499999999999886
300929.XSHE,2022-01-12,-0.28999999999999915
688039.XSHG,2022-01-12,-1.269999999999996
688378.XSHG,2022-01-12,-1.480000000000004
300599.XSHE,2022-01-12,-0.1999999999999993
600661.XSHG,2022-01-12,-1.0200000000000031
300665.XSHE,2022-01-12,-0.75
603661.XSHG,2022-01-12,-0.7299999999999969
300766.XSHE,2022-01-12,-0.26000000000000156
300155.XSHE,2022-01-12,-1.1499999999999986
000902.XSHE,2022-01-12,-0.9400000000000048
300391.XSHE,2022-01-12,-6.810000000000002
002909.XSHE,2022-01-12,-0.4400000000000013
688601.XSHG,2022-01-12,-3.490000000000009
002226.XSHE,2022-01-12,-1.4099999999999966
002629.XSHE,2022-01-12,-0.1899999999999995
688029.XSHG,2022-01-12,-1.8100000000000023
300208.XSHE,2022-01-12,-2.470000000000013
600513.XSHG,2022-01-12,-1.1500000000000057
300901.XSHE,2022-01-12,-0.16000000000000014
600151.XSHG,2022-01-12,-0.5700000000000003
600759.XSHG,2022-01-12,-0.1399999999999988
002931.XSHE,2022-01-12,-0.6899999999999977
002741.XSHE,2022-01-12,-2.9100000000000037
300302.XSHE,2022-01-12,-1.1099999999999994
301179.XSHE,2022-01-12,-0.28000000000000114
601898.XSHG,2022-01-12,-0.1200000000000001
300240.XSHE,2022-01-12,-0.8200000000000003
688017.XSHG,2022-01-12,-3.75
605080.XSHG,2022-01-12,-3.0900000000000034
002328.XSHE,2022-01-12,-0.23000000000000043
600726.XSHG,2022-01-12,-0.2599999999999998
300187.XSHE,2022-01-12,-1.0500000000000114
002374.XSHE,2022-01-12,-1.0600000000000023
688383.XSHG,2022-01-12,-3.700000000000003
688350.XSHG,2022-01-12,-0.3299999999999983
002753.XSHE,2022-01-12,-0.28000000000000114
002323.XSHE,2022-01-12,-1.4000000000000021
300772.XSHE,2022-01-12,-1.3700000000000045
002092.XSHE,2022-01-12,-0.6399999999999935
600761.XSHG,2022-01-12,-2.0100000000000193
600880.XSHG,2022-01-12,-37.26000000000002
688619.XSHG,2022-01-12,-0.10000000000000142
601777.XSHG,2022-01-12,-0.08999999999999986
300572.XSHE,2022-01-12,-15.150000000000006
301196.XSHE,2022-01-12,-0.8200000000000003
000923.XSHE,2022-01-12,-0.38000000000000256
688379.XSHG,2022-01-12,-0.35999999999999943
002298.XSHE,2022-01-12,-0.08999999999999986
688305.XSHG,2022-01-12,-1.0300000000000011
301053.XSHE,2022-01-12,-0.5600000000000023
688155.XSHG,2022-01-12,-2.969999999999999
301180.XSHE,2022-01-12,-0.3000000000000007
601330.XSHG,2022-01-12,-0.14000000000000057
300189.XSHE,2022-01-12,-0.5800000000000018
000757.XSHE,2022-01-12,-0.8000000000000007
002101.XSHE,2022-01-12,-4.100000000000001
002060.XSHE,2022-01-12,-0.3200000000000003
300473.XSHE,2022-01-12,-0.9299999999999997
002983.XSHE,2022-01-12,-0.33999999999999986
300194.XSHE,2022-01-12,-0.8400000000000034
600811.XSHG,2022-01-12,-0.6199999999999974
002978.XSHE,2022-01-12,-1.1400000000000006
600260.XSHG,2022-01-12,-0.23999999999999844
300652.XSHE,2022-01-12,-0.2700000000000031
002242.XSHE,2022-01-12,-2.510000000000005
300092.XSHE,2022-01-12,-0.5400000000000027
002713.XSHE,2022-01-12,-1.5399999999999991
000516.XSHE,2022-01-12,-8.870000000000005
000409.XSHE,2022-01-12,-1.0100000000000016
688777.XSHG,2022-01-12,-0.8399999999999892
603387.XSHG,2022-01-12,-7.93
600653.XSHG,2022-01-12,-215.51000000000204
300209.XSHE,2022-01-12,-0.6099999999999994
600137.XSHG,2022-01-12,-0.8300000000000018
301186.XSHE,2022-01-12,-1.2000000000000028
300408.XSHE,2022-01-12,-6.429999999999978
002204.XSHE,2022-01-12,-0.4299999999999997
300742.XSHE,2022-01-12,-0.8500000000000014
600681.XSHG,2022-01-12,-0.3200000000000003
002404.XSHE,2022-01-12,-0.7199999999999989
600694.XSHG,2022-01-12,-0.7799999999999869
300072.XSHE,2022-01-12,-6.530000000000001
603808.XSHG,2022-01-12,-0.16999999999999815
002052.XSHE,2022-01-12,-0.129999999999999
601158.XSHG,2022-01-12,-0.16000000000000014
300959.XSHE,2022-01-12,-0.9200000000000017
002112.XSHE,2022-01-12,-1.1600000000000001
603360.XSHG,2022-01-12,-0.370000000000001
600660.XSHG,2022-01-12,-43.61999999999989
688009.XSHG,2022-01-12,-0.009999999999999787
688202.XSHG,2022-01-12,-10.009999999999991
601555.XSHG,2022-01-12,-0.08999999999999986
300803.XSHE,2022-01-12,-0.5499999999999972
600195.XSHG,2022-01-12,-2.0799999999999983
002199.XSHE,2022-01-12,-0.39000000000000057
002195.XSHE,2022-01-12,-1.2000000000000028
001296.XSHE,2022-01-12,-1.240000000000002
002422.XSHE,2022-01-12,-1.1899999999999977
600918.XSHG,2022-01-12,-0.07000000000000028
002776.XSHE,2022-01-12,-0.08999999999999986
000595.XSHE,2022-01-12,-0.7699999999999996
003015.XSHE,2022-01-12,-0.0799999999999983
603733.XSHG,2022-01-12,-0.480000000000004
300869.XSHE,2022-01-12,-0.13000000000000256
600968.XSHG,2022-01-12,-0.009999999999999787
600227.XSHG,2022-01-12,-0.6400000000000006
603893.XSHG,2022-01-12,-2.8900000000000006
601918.XSHG,2022-01-12,-0.16999999999999993
300978.XSHE,2022-01-12,-0.6700000000000017
688092.XSHG,2022-01-12,-0.9600000000000009
601515.XSHG,2022-01-12,-2.419999999999998
002592.XSHE,2022-01-12,-0.120000000000001
600711.XSHG,2022-01-12,-4.0
300819.XSHE,2022-01-12,-0.33000000000000185
600673.XSHG,2022-01-12,-1.3700000000000045
000717.XSHE,2022-01-12,-0.3999999999999986
600790.XSHG,2022-01-12,-0.3499999999999943
605303.XSHG,2022-01-12,-0.13000000000000078
300987.XSHE,2022-01-12,-0.7000000000000028
300097.XSHE,2022-01-12,-0.2600000000000051
000531.XSHE,2022-01-12,-1.960000000000008
300945.XSHE,2022-01-12,-0.43000000000000327
300042.XSHE,2022-01-12,-0.7999999999999972
603879.XSHG,2022-01-12,-0.4400000000000013
002293.XSHE,2022-01-12,-1.2900000000000063
300605.XSHE,2022-01-12,-0.25
600160.XSHG,2022-01-12,-2.390000000000015
600688.XSHG,2022-01-12,-0.2799999999999976
688065.XSHG,2022-01-12,-0.4200000000000159
600033.XSHG,2022-01-12,-0.15000000000000213
688156.XSHG,2022-01-12,-1.0999999999999979
000868.XSHE,2022-01-12,-0.35999999999999943
301033.XSHE,2022-01-12,-1.2000000000000028
000581.XSHE,2022-01-12,-3.269999999999996
002351.XSHE,2022-01-12,-0.4900000000000091
600099.XSHG,2022-01-12,-0.9100000000000001
300492.XSHE,2022-01-12,-2.469999999999999
600167.XSHG,2022-01-12,-0.46000000000000085
300540.XSHE,2022-01-12,-0.6000000000000014
300693.XSHE,2022-01-12,-2.1899999999999977
000797.XSHE,2022-01-12,-0.5700000000000003
601398.XSHG,2022-01-12,-0.040000000000000924
603196.XSHG,2022-01-12,-0.4299999999999997
600408.XSHG,2022-01-12,-0.129999999999999
603027.XSHG,2022-01-12,-4.950000000000003
002185.XSHE,2022-01-12,-1.3600000000000136
600997.XSHG,2022-01-12,-0.41999999999999815
603535.XSHG,2022-01-12,-0.40000000000000213
601218.XSHG,2022-01-12,-0.2699999999999996
600638.XSHG,2022-01-12,-0.8200000000000074
300870.XSHE,2022-01-12,-0.35999999999999943
300580.XSHE,2022-01-12,-1.3500000000000014
300345.XSHE,2022-01-12,-0.4700000000000024
000850.XSHE,2022-01-12,-1.5300000000000011
000697.XSHE,2022-01-12,-0.6400000000000006
600848.XSHG,2022-01-12,-0.28000000000000114
300737.XSHE,2022-01-12,-1.2799999999999976
601088.XSHG,2022-01-12,-1.0600000000000023
301026.XSHE,2022-01-12,-0.46999999999999886
000541.XSHE,2022-01-12,-1.539999999999992
300694.XSHE,2022-01-12,-0.1899999999999995
300898.XSHE,2022-01-12,-2.0500000000000007
301050.XSHE,2022-01-12,-5.810000000000002
600460.XSHG,2022-01-12,-14.299999999999955
601339.XSHG,2022-01-12,-0.39000000000000057
300348.XSHE,2022-01-12,-1.289999999999992
688617.XSHG,2022-01-12,-2.4499999999999886
600667.XSHG,2022-01-12,-0.28000000000000114
603699.XSHG,2022-01-12,-0.4499999999999993
002345.XSHE,2022-01-12,-1.6300000000000026
688285.XSHG,2022-01-12,-0.25
603176.XSHG,2022-01-12,0.0
000949.XSHE,2022-01-12,-0.38000000000000256
300634.XSHE,2022-01-12,-0.08999999999999986
603017.XSHG,2022-01-12,-0.22999999999999687
300623.XSHE,2022-01-12,-2.4599999999999795
688585.XSHG,2022-01-12,-0.2400000000000002
300606.XSHE,2022-01-12,-0.6799999999999997
000782.XSHE,2022-01-12,-0.3099999999999987
002621.XSHE,2022-01-12,-1.3999999999999986
300262.XSHE,2022-01-12,-0.8500000000000014
601008.XSHG,2022-01-12,-0.009999999999999787
600168.XSHG,2022-01-12,-0.5300000000000011
002009.XSHE,2022-01-12,-1.8900000000000006
002697.XSHE,2022-01-12,-0.6599999999999966
601028.XSHG,2022-01-12,-0.19000000000000483
603530.XSHG,2022-01-12,-0.4499999999999993
603108.XSHG,2022-01-12,-2.269999999999996
000004.XSHE,2022-01-12,-1.5599999999999739
688235.XSHG,2022-01-12,-0.5200000000000102
002288.XSHE,2022-01-12,-0.5900000000000034
600731.XSHG,2022-01-12,-1.0
600970.XSHG,2022-01-12,-1.079999999999984
300703.XSHE,2022-01-12,-0.48999999999999844
002738.XSHE,2022-01-12,-1.6400000000000006
000029.XSHE,2022-01-12,-0.5600000000000023
605333.XSHG,2022-01-12,-0.6600000000000001
605336.XSHG,2022-01-12,-0.259999999999998
600713.XSHG,2022-01-12,-1.4899999999999949
601789.XSHG,2022-01-12,-0.09999999999999964
002971.XSHE,2022-01-12,-1.0399999999999991
000416.XSHE,2022-01-12,-0.3999999999999986
000833.XSHE,2022-01-12,-0.16000000000000014
300611.XSHE,2022-01-12,-0.6600000000000001
605296.XSHG,2022-01-12,-0.4299999999999997
002921.XSHE,2022-01-12,-2.5500000000000007
000796.XSHE,2022-01-12,-1.9299999999999997
600237.XSHG,2022-01-12,-0.9699999999999989
300779.XSHE,2022-01-12,-0.3500000000000014
600475.XSHG,2022-01-12,-0.45000000000000284
300760.XSHE,2022-01-12,-13.150000000000034
600395.XSHG,2022-01-12,-0.45000000000000284
000610.XSHE,2022-01-12,-1.3399999999999999
603223.XSHG,2022-01-12,-2.549999999999997
605180.XSHG,2022-01-12,-1.2800000000000011
300648.XSHE,2022-01-12,-5.459999999999994
600507.XSHG,2022-01-12,-0.6500000000000057
300274.XSHE,2022-01-12,-29.530000000000086
600827.XSHG,2022-01-12,-1.1299999999999955
002851.XSHE,2022-01-12,-0.6000000000000085
300315.XSHE,2022-01-12,-0.740000000000002
000810.XSHE,2022-01-12,-0.6400000000000006
002346.XSHE,2022-01-12,-0.5600000000000023
000768.XSHE,2022-01-12,-4.840000000000032
603007.XSHG,2022-01-12,-0.09999999999999964
003008.XSHE,2022-01-12,-1.259999999999998
600323.XSHG,2022-01-12,-0.4399999999999977
600780.XSHG,2022-01-12,-0.6800000000000068
688276.XSHG,2022-01-12,-2.530000000000001
002104.XSHE,2022-01-12,-1.0900000000000034
300480.XSHE,2022-01-12,-2.530000000000001
300421.XSHE,2022-01-12,-0.5699999999999932
000524.XSHE,2022-01-12,-1.2399999999999949
600132.XSHG,2022-01-12,-21.49000000000001
301149.XSHE,2022-01-12,-0.40000000000000213
301066.XSHE,2022-01-12,-0.6499999999999986
300210.XSHE,2022-01-12,-0.7800000000000011
300479.XSHE,2022-01-12,-1.5599999999999952
601336.XSHG,2022-01-12,-0.3499999999999943
000836.XSHE,2022-01-12,-0.5300000000000011
000762.XSHE,2022-01-12,-9.609999999999957
000679.XSHE,2022-01-12,-1.0
600348.XSHG,2022-01-12,-3.510000000000005
000685.XSHE,2022-01-12,-0.910000000000025
603330.XSHG,2022-01-12,-3.8699999999999974
688210.XSHG,2022-01-12,-0.4000000000000057
603180.XSHG,2022-01-12,-2.530000000000001
001206.XSHE,2022-01-12,-1.5100000000000051
300099.XSHE,2022-01-12,-5.839999999999989
688516.XSHG,2022-01-12,-5.810000000000002
600839.XSHG,2022-01-12,-2.280000000000001
688300.XSHG,2022-01-12,-0.9599999999999937
600882.XSHG,2022-01-12,-7.789999999999992
000417.XSHE,2022-01-12,-0.75
300185.XSHE,2022-01-12,-0.4299999999999997
603322.XSHG,2022-01-12,-0.8699999999999974
603658.XSHG,2022-01-12,-2.2900000000000063
002218.XSHE,2022-01-12,-0.3400000000000034
600319.XSHG,2022-01-12,-0.0600000000000005
002193.XSHE,2022-01-12,-0.2699999999999996
002481.XSHE,2022-01-12,-18.210000000000008
002607.XSHE,2022-01-12,-0.6600000000000108
002343.XSHE,2022-01-12,-0.6799999999999997
300867.XSHE,2022-01-12,-0.3000000000000007
600184.XSHG,2022-01-12,-0.4200000000000017
300673.XSHE,2022-01-12,-1.3900000000000006
688087.XSHG,2022-01-12,-1.2800000000000011
002654.XSHE,2022-01-12,-0.3099999999999987
300094.XSHE,2022-01-12,-2.3099999999999987
300036.XSHE,2022-01-12,-1.009999999999991
603336.XSHG,2022-01-12,-1.6099999999999994
300367.XSHE,2022-01-12,-0.5300000000000011
300806.XSHE,2022-01-12,-4.650000000000006
002830.XSHE,2022-01-12,-0.6500000000000021
601608.XSHG,2022-01-12,-0.05999999999999961
002254.XSHE,2022-01-12,-1.190000000000012
600100.XSHG,2022-01-12,-1.490000000000009
301078.XSHE,2022-01-12,-1.2100000000000009
002132.XSHE,2022-01-12,-0.8900000000000006
002389.XSHE,2022-01-12,-4.890000000000015
002603.XSHE,2022-01-12,-7.1200000000000045
002222.XSHE,2022-01-12,-1.0
002480.XSHE,2022-01-12,-0.4499999999999993
002596.XSHE,2022-01-12,-0.1999999999999993
002996.XSHE,2022-01-12,-0.09999999999999964
603266.XSHG,2022-01-12,-0.509999999999998
300996.XSHE,2022-01-12,-0.6999999999999957
688398.XSHG,2022-01-12,-3.460000000000001
300910.XSHE,2022-01-12,-3.8299999999999983
000090.XSHE,2022-01-12,-0.7199999999999989
002099.XSHE,2022-01-12,-0.8599999999999994
688236.XSHG,2022-01-12,-0.2099999999999973
300414.XSHE,2022-01-12,-0.9299999999999997
300318.XSHE,2022-01-12,-4.049999999999997
300884.XSHE,2022-01-12,-0.4400000000000013
002147.XSHE,2022-01-12,-0.14000000000000057
002831.XSHE,2022-01-12,-0.6499999999999915
603895.XSHG,2022-01-12,-1.5399999999999991
002247.XSHE,2022-01-12,-1.0400000000000027
600202.XSHG,2022-01-12,-0.5500000000000007
000778.XSHE,2022-01-12,-1.9300000000000068
300427.XSHE,2022-01-12,-0.5
601077.XSHG,2022-01-12,-0.02999999999999936
603012.XSHG,2022-01-12,-0.16999999999999993
002925.XSHE,2022-01-12,-1.6200000000000045
300942.XSHE,2022-01-12,-2.759999999999998
688681.XSHG,2022-01-12,-1.8200000000000003
600640.XSHG,2022-01-12,-1.1900000000000261
688025.XSHG,2022-01-12,-2.0899999999999963
688799.XSHG,2022-01-12,-4.18
300395.XSHE,2022-01-12,-8.019999999999982
600531.XSHG,2022-01-12,-0.6300000000000026
002307.XSHE,2022-01-12,-0.259999999999998
300683.XSHE,2022-01-12,-0.3999999999999986
001208.XSHE,2022-01-12,-1.2300000000000004
002785.XSHE,2022-01-12,-1.5199999999999996
600109.XSHG,2022-01-12,-0.7900000000000063
600735.XSHG,2022-01-12,-0.769999999999996
300110.XSHE,2022-01-12,-0.379999999999999
688676.XSHG,2022-01-12,-1.240000000000002
688679.XSHG,2022-01-12,-0.5800000000000001
002382.XSHE,2022-01-12,-3.3799999999999955
002485.XSHE,2022-01-12,-0.33000000000000007
688268.XSHG,2022-01-12,-0.18000000000000682
002091.XSHE,2022-01-12,-1.3599999999999994
300530.XSHE,2022-01-12,-2.069999999999993
600597.XSHG,2022-01-12,-0.3200000000000003
605589.XSHG,2022-01-12,-0.6499999999999986
300043.XSHE,2022-01-12,-4.220000000000013
002167.XSHE,2022-01-12,-1.6499999999999986
300292.XSHE,2022-01-12,-1.3099999999999952
603080.XSHG,2022-01-12,-0.21999999999999886
688167.XSHG,2022-01-12,-7.280000000000001
600742.XSHG,2022-01-12,-6.189999999999998
603688.XSHG,2022-01-12,-5.02000000000001
600805.XSHG,2022-01-12,-0.490000000000002
603588.XSHG,2022-01-12,-1.1199999999999903
000968.XSHE,2022-01-12,-0.740000000000002
002310.XSHE,2022-01-12,-0.9300000000000068
603043.XSHG,2022-01-12,-2.5400000000000063
000681.XSHE,2022-01-12,-5.8500000000000085
300153.XSHE,2022-01-12,-1.1799999999999997
600549.XSHG,2022-01-12,-7.860000000000014
600812.XSHG,2022-01-12,-1.5
002625.XSHE,2022-01-12,-1.3900000000000148
300325.XSHE,2022-01-12,-0.8200000000000003
