code,date,low_close_diff
688399.XSHG,2020-03-05,-1.1299999999999955
000735.XSHE,2020-03-05,-2.299999999999997
002597.XSHE,2020-03-05,-5.679999999999993
300635.XSHE,2020-03-05,0.0
002613.XSHE,2020-03-05,-1.75
600883.XSHG,2020-03-05,-0.8500000000000014
300490.XSHE,2020-03-05,-0.6099999999999994
002370.XSHE,2020-03-05,-0.0799999999999983
002489.XSHE,2020-03-05,-3.6899999999999977
002665.XSHE,2020-03-05,-1.1000000000000014
688003.XSHG,2020-03-05,-0.14999999999999858
000534.XSHE,2020-03-05,-0.1599999999999966
000058.XSHE,2020-03-05,-0.7900000000000063
000886.XSHE,2020-03-05,-0.2400000000000002
300052.XSHE,2020-03-05,-0.6400000000000006
002484.XSHE,2020-03-05,-0.7900000000000063
300676.XSHE,2020-03-05,-1.1299999999999955
002183.XSHE,2020-03-05,-1.490000000000002
603200.XSHG,2020-03-05,-7.300000000000004
002215.XSHE,2020-03-05,-0.8500000000000014
000926.XSHE,2020-03-05,-0.7200000000000024
600959.XSHG,2020-03-05,-0.03000000000000025
603136.XSHG,2020-03-05,-0.6999999999999957
601919.XSHG,2020-03-05,-0.07000000000000028
000593.XSHE,2020-03-05,-0.8900000000000006
600986.XSHG,2020-03-05,-0.6999999999999993
300525.XSHE,2020-03-05,-1.8000000000000114
300556.XSHE,2020-03-05,-0.28999999999999915
600110.XSHG,2020-03-05,-1.269999999999996
002407.XSHE,2020-03-05,-1.0600000000000023
688138.XSHG,2020-03-05,-0.6700000000000017
600081.XSHG,2020-03-05,-2.1500000000000057
002349.XSHE,2020-03-05,-0.5499999999999972
603789.XSHG,2020-03-05,-0.19000000000000128
688200.XSHG,2020-03-05,-19.78
000785.XSHE,2020-03-05,-1.0900000000000034
600866.XSHG,2020-03-05,-3.5
603968.XSHG,2020-03-05,-0.34999999999999787
603320.XSHG,2020-03-05,-0.9299999999999997
603822.XSHG,2020-03-05,-0.28000000000000114
600691.XSHG,2020-03-05,-1.990000000000002
603948.XSHG,2020-03-05,0.0
601111.XSHG,2020-03-05,-0.16999999999999993
300558.XSHE,2020-03-05,-2.3200000000000074
002084.XSHE,2020-03-05,-0.7599999999999998
000505.XSHE,2020-03-05,-0.8399999999999999
002678.XSHE,2020-03-05,-0.5400000000000027
600126.XSHG,2020-03-05,-0.4799999999999969
600190.XSHG,2020-03-05,-0.41999999999999993
000028.XSHE,2020-03-05,-3.109999999999985
300625.XSHE,2020-03-05,-0.28999999999999915
603881.XSHG,2020-03-05,-0.9099999999999966
002902.XSHE,2020-03-05,-0.240000000000002
600537.XSHG,2020-03-05,-1.1999999999999993
600082.XSHG,2020-03-05,-0.35999999999999943
300669.XSHE,2020-03-05,-0.14999999999999858
002866.XSHE,2020-03-05,-0.620000000000001
000055.XSHE,2020-03-05,-0.38999999999999346
601360.XSHG,2020-03-05,-1.1099999999999994
688028.XSHG,2020-03-05,-0.8800000000000026
000665.XSHE,2020-03-05,-1.1299999999999955
300334.XSHE,2020-03-05,-0.25
300098.XSHE,2020-03-05,-2.3100000000000023
300038.XSHE,2020-03-05,-0.6199999999999974
002365.XSHE,2020-03-05,-1.5399999999999991
300029.XSHE,2020-03-05,-0.16999999999999993
002523.XSHE,2020-03-05,-0.14000000000000057
600521.XSHG,2020-03-05,-6.899999999999977
002759.XSHE,2020-03-05,-0.4800000000000004
603396.XSHG,2020-03-05,-1.1100000000000065
603639.XSHG,2020-03-05,-0.6300000000000026
688039.XSHG,2020-03-05,-2.3700000000000045
300599.XSHE,2020-03-05,-0.02999999999999936
600661.XSHG,2020-03-05,-1.0799999999999983
300665.XSHE,2020-03-05,-0.33000000000000185
603661.XSHG,2020-03-05,-0.8299999999999983
300766.XSHE,2020-03-05,-0.2600000000000051
300155.XSHE,2020-03-05,-7.700000000000003
000902.XSHE,2020-03-05,-1.8199999999999967
300391.XSHE,2020-03-05,-1.1799999999999997
002909.XSHE,2020-03-05,-0.21000000000000085
002226.XSHE,2020-03-05,-0.8100000000000023
002629.XSHE,2020-03-05,-0.5599999999999987
688029.XSHG,2020-03-05,-11.099999999999994
300208.XSHE,2020-03-05,-1.4399999999999977
600513.XSHG,2020-03-05,-2.769999999999996
600151.XSHG,2020-03-05,-0.8599999999999994
600759.XSHG,2020-03-05,-0.3100000000000005
002931.XSHE,2020-03-05,-0.21000000000000085
002741.XSHE,2020-03-05,-0.39000000000000057
300302.XSHE,2020-03-05,-1.0400000000000063
601898.XSHG,2020-03-05,-0.08999999999999986
300240.XSHE,2020-03-05,-0.4299999999999997
002328.XSHE,2020-03-05,-1.1400000000000006
600726.XSHG,2020-03-05,-0.11000000000000032
300187.XSHE,2020-03-05,-1.009999999999998
002374.XSHE,2020-03-05,-0.19000000000000128
002753.XSHE,2020-03-05,-0.39000000000000057
002323.XSHE,2020-03-05,-0.3000000000000007
300772.XSHE,2020-03-05,-0.620000000000001
002092.XSHE,2020-03-05,-0.5799999999999983
600761.XSHG,2020-03-05,-1.4400000000000261
600880.XSHG,2020-03-05,-2.460000000000008
601777.XSHG,2020-03-05,-0.03000000000000025
300572.XSHE,2020-03-05,-3.25
000923.XSHE,2020-03-05,-0.5200000000000031
002298.XSHE,2020-03-05,-0.46999999999999886
601330.XSHG,2020-03-05,-0.16999999999999993
300189.XSHE,2020-03-05,-0.6499999999999986
000757.XSHE,2020-03-05,-0.4499999999999993
002101.XSHE,2020-03-05,-1.3099999999999952
002060.XSHE,2020-03-05,-0.1899999999999995
300473.XSHE,2020-03-05,-0.5
300194.XSHE,2020-03-05,-0.6899999999999977
600811.XSHG,2020-03-05,-1.8699999999999974
600260.XSHG,2020-03-05,-1.5999999999999943
300652.XSHE,2020-03-05,-0.28000000000000114
002242.XSHE,2020-03-05,-10.76000000000002
300092.XSHE,2020-03-05,-0.4700000000000024
002713.XSHE,2020-03-05,-0.14999999999999858
000516.XSHE,2020-03-05,-3.1100000000000136
000409.XSHE,2020-03-05,-0.040000000000000924
603387.XSHG,2020-03-05,-0.4000000000000057
600653.XSHG,2020-03-05,-538.7700000000004
300209.XSHE,2020-03-05,-0.3299999999999983
600137.XSHG,2020-03-05,-0.9400000000000013
300408.XSHE,2020-03-05,-2.5900000000000034
002204.XSHE,2020-03-05,-0.2400000000000002
300742.XSHE,2020-03-05,-0.7399999999999984
600681.XSHG,2020-03-05,-1.2199999999999989
002404.XSHE,2020-03-05,-1.3999999999999986
600694.XSHG,2020-03-05,-1.7099999999999937
300072.XSHE,2020-03-05,-5.890000000000001
603808.XSHG,2020-03-05,-1.0200000000000031
002052.XSHE,2020-03-05,-0.28000000000000114
601158.XSHG,2020-03-05,-0.07000000000000028
002112.XSHE,2020-03-05,-0.9000000000000021
603360.XSHG,2020-03-05,-1.2800000000000011
600660.XSHG,2020-03-05,-46.52999999999997
688009.XSHG,2020-03-05,-0.1899999999999995
688202.XSHG,2020-03-05,-1.6700000000000017
601555.XSHG,2020-03-05,-0.46000000000000085
300803.XSHE,2020-03-05,-2.5899999999999963
600195.XSHG,2020-03-05,-0.519999999999996
002199.XSHE,2020-03-05,-0.6600000000000001
002195.XSHE,2020-03-05,-1.1899999999999977
002422.XSHE,2020-03-05,-4.710000000000008
002776.XSHE,2020-03-05,-2.1599999999999966
000595.XSHE,2020-03-05,-0.3600000000000012
603733.XSHG,2020-03-05,-0.41000000000000014
600968.XSHG,2020-03-05,-0.040000000000000036
600227.XSHG,2020-03-05,-0.40000000000000036
603893.XSHG,2020-03-05,-0.8199999999999932
601918.XSHG,2020-03-05,-0.0600000000000005
601515.XSHG,2020-03-05,-0.46000000000000085
002592.XSHE,2020-03-05,-0.41000000000000014
600711.XSHG,2020-03-05,-1.0900000000000034
600673.XSHG,2020-03-05,-1.6499999999999915
000717.XSHE,2020-03-05,-0.46999999999999886
600790.XSHG,2020-03-05,-0.6499999999999986
300097.XSHE,2020-03-05,-0.6599999999999966
000531.XSHE,2020-03-05,-4.400000000000006
300042.XSHE,2020-03-05,-0.22000000000000597
603879.XSHG,2020-03-05,-0.27999999999999936
002293.XSHE,2020-03-05,-1.1999999999999957
300605.XSHE,2020-03-05,-0.5
600160.XSHG,2020-03-05,-3.799999999999997
600688.XSHG,2020-03-05,-0.07000000000000028
600033.XSHG,2020-03-05,-0.4299999999999997
000868.XSHE,2020-03-05,0.0
000581.XSHE,2020-03-05,-0.9300000000000068
002351.XSHE,2020-03-05,-1.6700000000000017
600099.XSHG,2020-03-05,-0.3500000000000014
300492.XSHE,2020-03-05,-1.1199999999999974
600167.XSHG,2020-03-05,-1.3500000000000014
300540.XSHE,2020-03-05,-0.4800000000000004
300693.XSHE,2020-03-05,-0.370000000000001
000797.XSHE,2020-03-05,-0.6999999999999993
601398.XSHG,2020-03-05,-0.1399999999999988
603196.XSHG,2020-03-05,-0.8399999999999999
600408.XSHG,2020-03-05,-0.41999999999999993
603027.XSHG,2020-03-05,-1.0
002185.XSHE,2020-03-05,-9.990000000000009
600997.XSHG,2020-03-05,-0.06999999999999673
603535.XSHG,2020-03-05,-0.35999999999999943
601218.XSHG,2020-03-05,-0.20000000000000018
600638.XSHG,2020-03-05,-5.420000000000002
300580.XSHE,2020-03-05,-0.09000000000000341
300345.XSHE,2020-03-05,-0.29999999999999716
000850.XSHE,2020-03-05,-0.7899999999999991
000697.XSHE,2020-03-05,-0.22999999999999687
600848.XSHG,2020-03-05,-0.3199999999999932
300737.XSHE,2020-03-05,-0.28999999999999915
601088.XSHG,2020-03-05,-0.6099999999999994
000541.XSHE,2020-03-05,-2.930000000000007
300694.XSHE,2020-03-05,-0.1999999999999993
600460.XSHG,2020-03-05,-7.75
601339.XSHG,2020-03-05,-0.10999999999999943
300348.XSHE,2020-03-05,-2.8600000000000136
600667.XSHG,2020-03-05,-4.1399999999999935
603699.XSHG,2020-03-05,-0.45000000000000107
002345.XSHE,2020-03-05,-0.8599999999999994
000949.XSHE,2020-03-05,-0.5199999999999996
300634.XSHE,2020-03-05,-0.38000000000000256
603017.XSHG,2020-03-05,-0.8100000000000023
002359.XSHE,2020-03-05,-0.15000000000000036
300623.XSHE,2020-03-05,-2.6099999999999994
300606.XSHE,2020-03-05,-4.229999999999997
000782.XSHE,2020-03-05,-0.34000000000000163
002621.XSHE,2020-03-05,-0.7600000000000051
300262.XSHE,2020-03-05,-1.4499999999999957
601008.XSHG,2020-03-05,-0.04999999999999982
600168.XSHG,2020-03-05,-1.240000000000002
002009.XSHE,2020-03-05,-2.460000000000001
002697.XSHE,2020-03-05,-1.1400000000000006
601028.XSHG,2020-03-05,-0.33000000000000007
603530.XSHG,2020-03-05,-1.870000000000001
603108.XSHG,2020-03-05,-2.6400000000000006
000004.XSHE,2020-03-05,-9.230000000000018
002288.XSHE,2020-03-05,-1.2000000000000028
600731.XSHG,2020-03-05,-0.7100000000000009
600970.XSHG,2020-03-05,-0.5
300703.XSHE,2020-03-05,-0.6700000000000017
002738.XSHE,2020-03-05,-0.3099999999999987
600713.XSHG,2020-03-05,-1.0
601789.XSHG,2020-03-05,-0.8999999999999986
002971.XSHE,2020-03-05,-0.08999999999999986
000416.XSHE,2020-03-05,-2.0700000000000003
000833.XSHE,2020-03-05,-0.1999999999999993
300611.XSHE,2020-03-05,-0.48999999999999844
002921.XSHE,2020-03-05,-0.5
000796.XSHE,2020-03-05,-0.6099999999999994
600237.XSHG,2020-03-05,-2.259999999999998
300779.XSHE,2020-03-05,-0.46000000000000085
600475.XSHG,2020-03-05,-0.28000000000000114
300431.XSHE,2020-03-05,-0.23999999999999932
300760.XSHE,2020-03-05,-2.1299999999999955
600395.XSHG,2020-03-05,-0.5
000610.XSHE,2020-03-05,-0.9199999999999982
603223.XSHG,2020-03-05,-0.41000000000000014
300648.XSHE,2020-03-05,-0.14000000000000057
600507.XSHG,2020-03-05,-1.0300000000000011
300274.XSHE,2020-03-05,-1.9499999999999886
600827.XSHG,2020-03-05,-1.2800000000000011
002851.XSHE,2020-03-05,-0.269999999999996
300315.XSHE,2020-03-05,-1.4699999999999989
000810.XSHE,2020-03-05,-1.480000000000004
002346.XSHE,2020-03-05,-1.9499999999999993
000768.XSHE,2020-03-05,-1.1699999999999875
603007.XSHG,2020-03-05,-0.40000000000000213
600323.XSHG,2020-03-05,-2.6899999999999977
600780.XSHG,2020-03-05,-0.7700000000000031
002104.XSHE,2020-03-05,-0.6499999999999986
300480.XSHE,2020-03-05,-0.4199999999999946
300421.XSHE,2020-03-05,-0.3100000000000005
000524.XSHE,2020-03-05,-0.7300000000000004
600132.XSHG,2020-03-05,-12.01000000000002
300210.XSHE,2020-03-05,-0.9000000000000021
300479.XSHE,2020-03-05,-0.4200000000000017
601336.XSHG,2020-03-05,-1.5400000000000063
000836.XSHE,2020-03-05,-0.4399999999999977
000762.XSHE,2020-03-05,-0.6600000000000037
000679.XSHE,2020-03-05,-0.5899999999999999
600348.XSHG,2020-03-05,-0.8599999999999994
000685.XSHE,2020-03-05,-2.4200000000000017
603330.XSHG,2020-03-05,-1.0600000000000023
603180.XSHG,2020-03-05,-1.1299999999999955
300099.XSHE,2020-03-05,-0.7099999999999937
600839.XSHG,2020-03-05,-2.2700000000000102
688300.XSHG,2020-03-05,-1.0
600882.XSHG,2020-03-05,-4.270000000000003
000417.XSHE,2020-03-05,-2.1899999999999977
300185.XSHE,2020-03-05,-0.5899999999999999
603322.XSHG,2020-03-05,-0.27999999999999403
603658.XSHG,2020-03-05,-9.829999999999984
002218.XSHE,2020-03-05,-1.620000000000001
600319.XSHG,2020-03-05,-0.0600000000000005
002193.XSHE,2020-03-05,-0.33000000000000007
002481.XSHE,2020-03-05,-0.18999999999999773
002607.XSHE,2020-03-05,-4.010000000000019
002343.XSHE,2020-03-05,-0.9600000000000009
600184.XSHG,2020-03-05,-0.8099999999999952
300673.XSHE,2020-03-05,-1.1799999999999997
002654.XSHE,2020-03-05,-0.36999999999999744
300094.XSHE,2020-03-05,-0.46000000000000085
300036.XSHE,2020-03-05,-2.390000000000015
603336.XSHG,2020-03-05,-1.2399999999999984
300367.XSHE,2020-03-05,-2.490000000000009
300806.XSHE,2020-03-05,-0.21999999999999886
002830.XSHE,2020-03-05,-0.6700000000000017
601608.XSHG,2020-03-05,-0.1800000000000006
002254.XSHE,2020-03-05,-1.1399999999999864
600100.XSHG,2020-03-05,-3.3899999999999864
002132.XSHE,2020-03-05,-0.33999999999999986
002389.XSHE,2020-03-05,-0.9200000000000017
002603.XSHE,2020-03-05,-0.6999999999999957
002222.XSHE,2020-03-05,-0.5
002480.XSHE,2020-03-05,-0.23999999999999844
002596.XSHE,2020-03-05,-2.719999999999999
603266.XSHG,2020-03-05,-0.6599999999999966
688398.XSHG,2020-03-05,-0.7100000000000009
000090.XSHE,2020-03-05,-0.7800000000000011
002099.XSHE,2020-03-05,-1.0700000000000003
300414.XSHE,2020-03-05,-0.9599999999999937
300318.XSHE,2020-03-05,-0.7100000000000009
002147.XSHE,2020-03-05,-0.3100000000000005
002831.XSHE,2020-03-05,-1.3799999999999955
603895.XSHG,2020-03-05,-0.5500000000000007
002247.XSHE,2020-03-05,-0.3800000000000008
600202.XSHG,2020-03-05,-0.34999999999999787
000778.XSHE,2020-03-05,-0.8200000000000003
300427.XSHE,2020-03-05,-2.3599999999999994
601077.XSHG,2020-03-05,-0.2400000000000002
603012.XSHG,2020-03-05,-0.5900000000000016
002925.XSHE,2020-03-05,-5.159999999999997
600640.XSHG,2020-03-05,-0.9900000000000091
688025.XSHG,2020-03-05,-0.21000000000000085
300395.XSHE,2020-03-05,-3.2900000000000063
600531.XSHG,2020-03-05,-0.9200000000000017
002307.XSHE,2020-03-05,-0.3000000000000007
300683.XSHE,2020-03-05,0.0
002785.XSHE,2020-03-05,-0.15000000000000036
600109.XSHG,2020-03-05,-4.1299999999999955
600735.XSHG,2020-03-05,-0.5899999999999963
300110.XSHE,2020-03-05,-0.3299999999999983
002382.XSHE,2020-03-05,-1.1700000000000017
002485.XSHE,2020-03-05,-0.39000000000000057
688268.XSHG,2020-03-05,-3.0
002091.XSHE,2020-03-05,-0.6700000000000017
300530.XSHE,2020-03-05,-1.2100000000000009
600597.XSHG,2020-03-05,-0.9499999999999993
300043.XSHE,2020-03-05,-2.510000000000005
002167.XSHE,2020-03-05,-0.5499999999999972
300292.XSHE,2020-03-05,-0.46999999999999886
603080.XSHG,2020-03-05,-0.22000000000000064
600742.XSHG,2020-03-05,-12.179999999999978
603688.XSHG,2020-03-05,-1.5300000000000011
600805.XSHG,2020-03-05,-0.9699999999999989
603588.XSHG,2020-03-05,-0.3999999999999986
000968.XSHE,2020-03-05,-0.370000000000001
002310.XSHE,2020-03-05,-4.660000000000025
603043.XSHG,2020-03-05,-1.129999999999999
000681.XSHE,2020-03-05,-2.0799999999999983
300153.XSHE,2020-03-05,-0.16999999999999815
600549.XSHG,2020-03-05,-2.759999999999991
600812.XSHG,2020-03-05,-1.3299999999999983
002625.XSHE,2020-03-05,-0.9299999999999997
300325.XSHE,2020-03-05,-3.3900000000000006
603477.XSHG,2020-03-05,-0.8900000000000006
600745.XSHG,2020-03-05,-10.669999999999959
300505.XSHE,2020-03-05,-0.5899999999999999
000636.XSHE,2020-03-05,-14.449999999999989
300129.XSHE,2020-03-05,-0.8200000000000003
688266.XSHG,2020-03-05,-0.4200000000000017
300464.XSHE,2020-03-05,-1.5800000000000054
000637.XSHE,2020-03-05,-0.5
603187.XSHG,2020-03-05,-0.9199999999999946
601975.XSHG,2020-03-05,-0.050000000000000266
300466.XSHE,2020-03-05,-1.4699999999999989
300573.XSHE,2020-03-05,-9.650000000000006
600802.XSHG,2020-03-05,-0.3999999999999986
600769.XSHG,2020-03-05,-0.7600000000000016
603978.XSHG,2020-03-05,-0.6200000000000045
600668.XSHG,2020-03-05,-3.069999999999993
002488.XSHE,2020-03-05,-0.37000000000000455
002811.XSHE,2020-03-05,-0.1399999999999988
002142.XSHE,2020-03-05,-2.3900000000000006
002258.XSHE,2020-03-05,-0.8399999999999963
300670.XSHE,2020-03-05,-0.7300000000000004
300260.XSHE,2020-03-05,-4.710000000000001
600332.XSHG,2020-03-05,-0.8600000000000065
300294.XSHE,2020-03-05,-4.049999999999983
000518.XSHE,2020-03-05,-1.009999999999998
600686.XSHG,2020-03-05,-1.5999999999999943
601001.XSHG,2020-03-05,-0.13000000000000078
002376.XSHE,2020-03-05,-0.8900000000000006
300482.XSHE,2020-03-05,-9.640000000000043
300437.XSHE,2020-03-05,-0.5200000000000031
300591.XSHE,2020-03-05,-0.20000000000000018
000780.XSHE,2020-03-05,-0.3100000000000005
300438.XSHE,2020-03-05,-1.4300000000000068
000932.XSHE,2020-03-05,-0.16999999999999993
300062.XSHE,2020-03-05,-2.0199999999999996
600520.XSHG,2020-03-05,-0.4700000000000024
601616.XSHG,2020-03-05,-0.1999999999999993
002796.XSHE,2020-03-05,-1.1400000000000006
000920.XSHE,2020-03-05,-0.21000000000000085
603817.XSHG,2020-03-05,-0.07000000000000028
002593.XSHE,2020-03-05,-0.2599999999999998
000903.XSHE,2020-03-05,-0.46999999999999886
300719.XSHE,2020-03-05,-0.14000000000000057
600157.XSHG,2020-03-05,-1.019999999999996
000655.XSHE,2020-03-05,-0.8800000000000026
000695.XSHE,2020-03-05,-0.9399999999999977
002864.XSHE,2020-03-05,-0.29999999999999716
300549.XSHE,2020-03-05,-0.33000000000000185
603558.XSHG,2020-03-05,-1.0499999999999972
600425.XSHG,2020-03-05,-0.5999999999999979
002516.XSHE,2020-03-05,-1.1799999999999997
601799.XSHG,2020-03-05,-2.030000000000001
603839.XSHG,2020-03-05,-0.18999999999999773
600978.XSHG,2020-03-05,-0.25
002870.XSHE,2020-03-05,-0.4400000000000013
300013.XSHE,2020-03-05,-0.7799999999999976
603888.XSHG,2020-03-05,-0.6800000000000068
600171.XSHG,2020-03-05,-1.3199999999999932
002123.XSHE,2020-03-05,-0.7299999999999898
000656.XSHE,2020-03-05,-1.6400000000000006
603103.XSHG,2020-03-05,-0.6499999999999986
300174.XSHE,2020-03-05,-0.6799999999999997
300597.XSHE,2020-03-05,-0.23000000000000043
600114.XSHG,2020-03-05,-0.8200000000000074
002443.XSHE,2020-03-05,-0.35999999999999943
000776.XSHE,2020-03-05,-2.3400000000000034
600064.XSHG,2020-03-05,-2.1200000000000045
002326.XSHE,2020-03-05,-0.9099999999999966
002251.XSHE,2020-03-05,-1.1000000000000014
300612.XSHE,2020-03-05,-0.39000000000000057
000089.XSHE,2020-03-05,-1.0100000000000051
600739.XSHG,2020-03-05,-34.389999999999986
600690.XSHG,2020-03-05,-24.389999999999986
002006.XSHE,2020-03-05,-0.769999999999996
000537.XSHE,2020-03-05,-1.5499999999999972
603979.XSHG,2020-03-05,-0.16000000000000014
300335.XSHE,2020-03-05,-0.34000000000000163
000721.XSHE,2020-03-05,-0.46999999999999886
603110.XSHG,2020-03-05,-0.379999999999999
300171.XSHE,2020-03-05,-0.9499999999999886
603260.XSHG,2020-03-05,-1.6499999999999986
300554.XSHE,2020-03-05,-0.4200000000000017
300351.XSHE,2020-03-05,-0.8500000000000014
002047.XSHE,2020-03-05,-0.1999999999999993
300169.XSHE,2020-03-05,-0.8599999999999994
300275.XSHE,2020-03-05,-0.6299999999999955
600011.XSHG,2020-03-05,-0.23000000000000043
600497.XSHG,2020-03-05,-2.9099999999999966
600702.XSHG,2020-03-05,-4.939999999999998
000657.XSHE,2020-03-05,-0.7300000000000004
600519.XSHG,2020-03-05,-281.5599999999995
002229.XSHE,2020-03-05,-0.8800000000000026
002531.XSHE,2020-03-05,-1.5700000000000003
002591.XSHE,2020-03-05,-0.44999999999999574
300698.XSHE,2020-03-05,-1.0800000000000018
002545.XSHE,2020-03-05,-3.990000000000002
300203.XSHE,2020-03-05,-0.3299999999999983
002228.XSHE,2020-03-05,-1.7899999999999991
600684.XSHG,2020-03-05,-0.990000000000002
000550.XSHE,2020-03-05,-0.45999999999999375
002730.XSHE,2020-03-05,-0.23000000000000043
600406.XSHG,2020-03-05,-4.590000000000032
603586.XSHG,2020-03-05,-0.4800000000000004
002930.XSHE,2020-03-05,-0.3999999999999986
