code,date,low_close_diff
300690.XSHE,2021-06-09,-1.2999999999999972
688005.XSHG,2021-06-09,-1.8799999999999955
600218.XSHG,2021-06-09,-0.1700000000000017
002749.XSHE,2021-06-09,-0.7299999999999969
000543.XSHE,2021-06-09,-0.120000000000001
300144.XSHE,2021-06-09,-1.0699999999999932
600826.XSHG,2021-06-09,-0.30000000000000426
600115.XSHG,2021-06-09,0.0
605151.XSHG,2021-06-09,-0.5
601200.XSHG,2021-06-09,-0.2400000000000002
603889.XSHG,2021-06-09,-0.3200000000000003
300177.XSHE,2021-06-09,-0.4900000000000091
300357.XSHE,2021-06-09,-26.670000000000016
603610.XSHG,2021-06-09,-0.45000000000000284
603880.XSHG,2021-06-09,-0.14999999999999858
600815.XSHG,2021-06-09,-0.07000000000000028
605258.XSHG,2021-06-09,-0.19999999999999574
002735.XSHE,2021-06-09,-0.23000000000000398
300091.XSHE,2021-06-09,-1.0900000000000034
600768.XSHG,2021-06-09,-0.6000000000000014
600636.XSHG,2021-06-09,-1.5900000000000034
603551.XSHG,2021-06-09,-0.019999999999999574
002685.XSHE,2021-06-09,-0.5
605066.XSHG,2021-06-09,-0.07000000000000028
300398.XSHE,2021-06-09,-1.3900000000000006
601021.XSHG,2021-06-09,-0.9500000000000028
601998.XSHG,2021-06-09,-0.019999999999999574
002180.XSHE,2021-06-09,-3.4099999999999966
688027.XSHG,2021-06-09,-1.0199999999999818
000739.XSHE,2021-06-09,-2.6499999999999773
002845.XSHE,2021-06-09,-0.45000000000000284
300795.XSHE,2021-06-09,-0.9299999999999997
601298.XSHG,2021-06-09,-0.020000000000000462
688056.XSHG,2021-06-09,-3.1699999999999875
002189.XSHE,2021-06-09,-0.08999999999999986
000060.XSHE,2021-06-09,-3.030000000000001
002595.XSHE,2021-06-09,-0.9899999999999807
600392.XSHG,2021-06-09,-2.859999999999985
600150.XSHG,2021-06-09,-0.07000000000000028
600851.XSHG,2021-06-09,-5.659999999999997
300800.XSHE,2021-06-09,-0.5399999999999991
603439.XSHG,2021-06-09,-0.370000000000001
603878.XSHG,2021-06-09,-0.3099999999999987
002043.XSHE,2021-06-09,-1.4499999999999886
605006.XSHG,2021-06-09,-0.35999999999999943
002270.XSHE,2021-06-09,-0.08000000000000007
603028.XSHG,2021-06-09,-0.39000000000000057
300610.XSHE,2021-06-09,-0.4700000000000024
000661.XSHE,2021-06-09,-30.269999999999982
600778.XSHG,2021-06-09,-0.38000000000000256
000570.XSHE,2021-06-09,-0.8200000000000003
300650.XSHE,2021-06-09,-1.009999999999998
000591.XSHE,2021-06-09,-1.1099999999999994
605337.XSHG,2021-06-09,-3.1799999999999926
300685.XSHE,2021-06-09,-4.289999999999992
300417.XSHE,2021-06-09,-0.6600000000000037
300347.XSHE,2021-06-09,-73.19000000000005
600312.XSHG,2021-06-09,-0.12999999999999545
603662.XSHG,2021-06-09,-0.14000000000000057
300993.XSHE,2021-06-09,-0.5899999999999999
605007.XSHG,2021-06-09,-0.14999999999999858
003018.XSHE,2021-06-09,-0.0600000000000005
600724.XSHG,2021-06-09,-1.6400000000000006
603928.XSHG,2021-06-09,-0.20999999999999908
002990.XSHE,2021-06-09,-1.9500000000000028
600490.XSHG,2021-06-09,-0.27999999999999403
688529.XSHG,2021-06-09,-0.120000000000001
000713.XSHE,2021-06-09,-0.05000000000000426
300502.XSHE,2021-06-09,-3.1899999999999977
600201.XSHG,2021-06-09,-0.14999999999997726
002496.XSHE,2021-06-09,-1.8599999999999994
002756.XSHE,2021-06-09,-3.6000000000000085
600926.XSHG,2021-06-09,-0.28999999999999915
003026.XSHE,2021-06-09,-2.6799999999999926
002760.XSHE,2021-06-09,-1.3200000000000003
688518.XSHG,2021-06-09,-1.549999999999999
300008.XSHE,2021-06-09,-1.3799999999999955
603577.XSHG,2021-06-09,-0.03999999999999915
002510.XSHE,2021-06-09,-0.16999999999999815
300200.XSHE,2021-06-09,-0.8300000000000054
603567.XSHG,2021-06-09,-0.10999999999999943
300967.XSHE,2021-06-09,-0.26000000000000156
000973.XSHE,2021-06-09,-0.19000000000000128
600300.XSHG,2021-06-09,-1.1099999999999994
300123.XSHE,2021-06-09,-1.4500000000000028
600609.XSHG,2021-06-09,-2.7700000000000102
002842.XSHE,2021-06-09,-0.2700000000000031
600403.XSHG,2021-06-09,-0.8999999999999986
002089.XSHE,2021-06-09,-0.1600000000000037
003035.XSHE,2021-06-09,-0.03999999999999915
600229.XSHG,2021-06-09,-0.0600000000000005
603300.XSHG,2021-06-09,-0.6400000000000006
603367.XSHG,2021-06-09,-0.02999999999999936
300735.XSHE,2021-06-09,-0.129999999999999
600988.XSHG,2021-06-09,-2.1299999999999955
601108.XSHG,2021-06-09,-0.05999999999999872
002948.XSHE,2021-06-09,-0.009999999999999787
603657.XSHG,2021-06-09,-0.7399999999999949
002551.XSHE,2021-06-09,-0.25
603177.XSHG,2021-06-09,-0.41999999999999993
000753.XSHE,2021-06-09,-0.11000000000000298
002090.XSHE,2021-06-09,-0.5700000000000003
603299.XSHG,2021-06-09,-0.0600000000000005
002891.XSHE,2021-06-09,-2.6700000000000017
002843.XSHE,2021-06-09,-0.41999999999999993
688358.XSHG,2021-06-09,0.0
603607.XSHG,2021-06-09,-0.25
600789.XSHG,2021-06-09,-0.08999999999999986
300661.XSHE,2021-06-09,-35.789999999999964
600871.XSHG,2021-06-09,-0.09999999999999964
300368.XSHE,2021-06-09,-0.5699999999999932
688277.XSHG,2021-06-09,-0.3299999999999983
002795.XSHE,2021-06-09,-0.5399999999999991
002032.XSHE,2021-06-09,-1.7899999999999636
600928.XSHG,2021-06-09,-0.009999999999999787
300387.XSHE,2021-06-09,-0.490000000000002
600383.XSHG,2021-06-09,-0.17000000000001592
600569.XSHG,2021-06-09,-0.13000000000000078
688315.XSHG,2021-06-09,-1.7800000000000011
002005.XSHE,2021-06-09,-0.3000000000000007
002600.XSHE,2021-06-09,-0.29999999999999716
002049.XSHE,2021-06-09,-21.16999999999996
600662.XSHG,2021-06-09,-3.0699999999999363
300935.XSHE,2021-06-09,-0.6799999999999926
603926.XSHG,2021-06-09,-0.28999999999999915
601127.XSHG,2021-06-09,-5.309999999999995
601899.XSHG,2021-06-09,-0.33000000000000185
300073.XSHE,2021-06-09,-4.430000000000007
688097.XSHG,2021-06-09,-2.450000000000003
605050.XSHG,2021-06-09,-0.02000000000000135
600502.XSHG,2021-06-09,-0.5399999999999991
002711.XSHE,2021-06-09,0.0
300732.XSHE,2021-06-09,-0.6799999999999997
300970.XSHE,2021-06-09,-0.14000000000000057
600104.XSHG,2021-06-09,-0.19999999999998863
300025.XSHE,2021-06-09,-0.8000000000000043
600881.XSHG,2021-06-09,0.0
601985.XSHG,2021-06-09,-0.009999999999999787
002300.XSHE,2021-06-09,-0.39000000000000057
002036.XSHE,2021-06-09,-0.9200000000000017
000766.XSHE,2021-06-09,-1.110000000000003
000895.XSHE,2021-06-09,-2.8899999999999864
600526.XSHG,2021-06-09,-0.14999999999999858
600689.XSHG,2021-06-09,-0.6600000000000001
600530.XSHG,2021-06-09,-0.3200000000000003
300288.XSHE,2021-06-09,-0.6100000000000065
002926.XSHE,2021-06-09,-0.03999999999999915
600073.XSHG,2021-06-09,-0.05999999999999872
601828.XSHG,2021-06-09,-0.13000000000000078
601860.XSHG,2021-06-09,-0.020000000000000018
688579.XSHG,2021-06-09,-0.05999999999999872
000623.XSHE,2021-06-09,-4.110000000000014
600722.XSHG,2021-06-09,-3.780000000000001
300011.XSHE,2021-06-09,-0.509999999999998
600006.XSHG,2021-06-09,-0.2900000000000027
600107.XSHG,2021-06-09,-0.1599999999999966
603719.XSHG,2021-06-09,-1.990000000000002
600853.XSHG,2021-06-09,-0.10000000000000053
300792.XSHE,2021-06-09,-4.090000000000003
000062.XSHE,2021-06-09,-12.739999999999995
002686.XSHE,2021-06-09,-0.38000000000000256
300537.XSHE,2021-06-09,-0.10000000000000142
603619.XSHG,2021-06-09,-0.41000000000000014
300741.XSHE,2021-06-09,-1.0100000000000051
600529.XSHG,2021-06-09,-0.8800000000000523
002778.XSHE,2021-06-09,-0.6699999999999982
603258.XSHG,2021-06-09,-0.19000000000000128
300085.XSHE,2021-06-09,-2.75
600743.XSHG,2021-06-09,-0.3299999999999983
300666.XSHE,2021-06-09,-0.35999999999999943
003006.XSHE,2021-06-09,-0.610000000000003
600567.XSHG,2021-06-09,-0.08000000000000007
002078.XSHE,2021-06-09,-0.3400000000000034
002184.XSHE,2021-06-09,-0.8900000000000006
688088.XSHG,2021-06-09,-0.4399999999999977
601801.XSHG,2021-06-09,-0.030000000000001137
600397.XSHG,2021-06-09,-0.4800000000000004
000860.XSHE,2021-06-09,-1.6500000000000057
605255.XSHG,2021-06-09,-0.39000000000000057
002314.XSHE,2021-06-09,-0.019999999999999574
002325.XSHE,2021-06-09,-0.17999999999999972
002278.XSHE,2021-06-09,-0.10999999999999943
603077.XSHG,2021-06-09,-0.2799999999999976
603967.XSHG,2021-06-09,-0.08000000000000007
688550.XSHG,2021-06-09,-0.46999999999999886
002085.XSHE,2021-06-09,-0.1600000000000037
600767.XSHG,2021-06-09,-0.19000000000000128
002065.XSHE,2021-06-09,-5.8700000000000045
002460.XSHE,2021-06-09,-11.799999999999955
603317.XSHG,2021-06-09,-0.28999999999999915
688418.XSHG,2021-06-09,-0.10999999999999943
600419.XSHG,2021-06-09,-0.38000000000000256
300982.XSHE,2021-06-09,-0.5800000000000054
300560.XSHE,2021-06-09,-0.38000000000000256
600113.XSHG,2021-06-09,-0.19000000000000128
603351.XSHG,2021-06-09,-1.0
600026.XSHG,2021-06-09,-0.040000000000000924
600605.XSHG,2021-06-09,-2.490000000000009
300114.XSHE,2021-06-09,-1.6699999999999875
600877.XSHG,2021-06-09,-0.6499999999999915
000401.XSHE,2021-06-09,-0.45999999999999375
603385.XSHG,2021-06-09,-0.10000000000000142
002499.XSHE,2021-06-09,-0.17999999999999972
002357.XSHE,2021-06-09,-0.3000000000000007
300034.XSHE,2021-06-09,-0.29999999999999716
600704.XSHG,2021-06-09,-1.289999999999992
603856.XSHG,2021-06-09,-0.34999999999999964
603226.XSHG,2021-06-09,-0.21999999999999886
300041.XSHE,2021-06-09,-1.509999999999991
000553.XSHE,2021-06-09,-1.019999999999996
002430.XSHE,2021-06-09,-1.1800000000000068
300339.XSHE,2021-06-09,-33.44999999999999
000885.XSHE,2021-06-09,-0.019999999999999574
300326.XSHE,2021-06-09,-3.2299999999999898
300454.XSHE,2021-06-09,-8.889999999999986
688613.XSHG,2021-06-09,-7.490000000000009
000005.XSHE,2021-06-09,-0.6099999999999994
002553.XSHE,2021-06-09,-4.57
600076.XSHG,2021-06-09,-0.5600000000000005
300461.XSHE,2021-06-09,-0.25
688606.XSHG,2021-06-09,-1.1899999999999977
300139.XSHE,2021-06-09,-3.8200000000000003
601018.XSHG,2021-06-09,0.0
300999.XSHE,2021-06-09,-1.5400000000000063
601117.XSHG,2021-06-09,-0.08999999999999986
600162.XSHG,2021-06-09,-0.15000000000000036
300089.XSHE,2021-06-09,-0.07000000000000028
300293.XSHE,2021-06-09,-0.14000000000000057
300143.XSHE,2021-06-09,-1.9200000000000017
300852.XSHE,2021-06-09,-0.8099999999999881
300889.XSHE,2021-06-09,-0.09999999999999787
300019.XSHE,2021-06-09,-3.4299999999999926
002432.XSHE,2021-06-09,-0.060000000000002274
600596.XSHG,2021-06-09,-0.5699999999999932
688260.XSHG,2021-06-09,-0.28000000000000114
600804.XSHG,2021-06-09,-0.3200000000000003
300743.XSHE,2021-06-09,-0.09000000000000341
688533.XSHG,2021-06-09,-0.10999999999999943
300229.XSHE,2021-06-09,-0.7999999999999972
300458.XSHE,2021-06-09,-2.049999999999997
000525.XSHE,2021-06-09,-0.8599999999999994
600030.XSHG,2021-06-09,-0.8900000000000148
688177.XSHG,2021-06-09,-0.08999999999999986
603685.XSHG,2021-06-09,-0.41000000000000014
002918.XSHE,2021-06-09,-0.18999999999999773
002859.XSHE,2021-06-09,-0.45000000000000284
603221.XSHG,2021-06-09,-0.08999999999999986
002611.XSHE,2021-06-09,-0.490000000000002
000738.XSHE,2021-06-09,-0.28999999999999915
600163.XSHG,2021-06-09,-0.48999999999999844
601990.XSHG,2021-06-09,-0.02000000000000135
688069.XSHG,2021-06-09,-0.2600000000000051
600860.XSHG,2021-06-09,-0.10000000000000142
002426.XSHE,2021-06-09,-0.09999999999999787
600993.XSHG,2021-06-09,-1.7799999999999727
000705.XSHE,2021-06-09,-0.4399999999999977
002244.XSHE,2021-06-09,-0.05999999999999872
600868.XSHG,2021-06-09,-0.35999999999999943
603155.XSHG,2021-06-09,-0.29999999999999716
300150.XSHE,2021-06-09,-0.4800000000000004
688508.XSHG,2021-06-09,-1.1000000000000085
300780.XSHE,2021-06-09,-0.06999999999999851
002155.XSHE,2021-06-09,-0.18999999999999773
002505.XSHE,2021-06-09,-0.14999999999999858
300049.XSHE,2021-06-09,-3.539999999999999
300439.XSHE,2021-06-09,-0.6099999999999994
688166.XSHG,2021-06-09,-0.13000000000000256
000936.XSHE,2021-06-09,-1.5
688057.XSHG,2021-06-09,-0.25
300902.XSHE,2021-06-09,0.0
300263.XSHE,2021-06-09,-0.25
603515.XSHG,2021-06-09,-0.28999999999999915
002098.XSHE,2021-06-09,-0.16000000000000014
600602.XSHG,2021-06-09,-39.090000000000146
603767.XSHG,2021-06-09,-0.11999999999999922
300352.XSHE,2021-06-09,-2.7099999999999937
002205.XSHE,2021-06-09,-0.23000000000000043
300504.XSHE,2021-06-09,-0.2900000000000027
601827.XSHG,2021-06-09,-0.08999999999999986
603618.XSHG,2021-06-09,-0.28999999999999915
300289.XSHE,2021-06-09,-0.33000000000000185
600612.XSHG,2021-06-09,-260.25
002673.XSHE,2021-06-09,-0.07000000000000028
300638.XSHE,2021-06-09,-4.109999999999985
600284.XSHG,2021-06-09,-0.9800000000000004
000955.XSHE,2021-06-09,-0.05000000000000071
300722.XSHE,2021-06-09,-2.3100000000000023
000027.XSHE,2021-06-09,-0.21999999999999886
000150.XSHE,2021-06-09,-0.1999999999999993
300385.XSHE,2021-06-09,-0.08000000000000185
300620.XSHE,2021-06-09,-0.6099999999999994
002922.XSHE,2021-06-09,-0.39000000000000057
600422.XSHG,2021-06-09,-0.09999999999999432
600733.XSHG,2021-06-09,-3.8499999999999943
000159.XSHE,2021-06-09,-0.7099999999999973
600885.XSHG,2021-06-09,-4.869999999999976
300400.XSHE,2021-06-09,-0.3100000000000023
688181.XSHG,2021-06-09,-1.0700000000000003
600615.XSHG,2021-06-09,-2.3999999999999773
688117.XSHG,2021-06-09,-0.5800000000000054
002648.XSHE,2021-06-09,-3.3700000000000045
300849.XSHE,2021-06-09,-0.9400000000000013
600674.XSHG,2021-06-09,-4.189999999999998
600979.XSHG,2021-06-09,-0.1700000000000017
300226.XSHE,2021-06-09,-1.329999999999984
603128.XSHG,2021-06-09,-0.720000000000006
605289.XSHG,2021-06-09,-0.379999999999999
300396.XSHE,2021-06-09,-3.490000000000009
600825.XSHG,2021-06-09,-0.38000000000000256
300071.XSHE,2021-06-09,-1.0
300193.XSHE,2021-06-09,-1.5600000000000023
601908.XSHG,2021-06-09,-0.9399999999999977
300407.XSHE,2021-06-09,-0.370000000000001
300729.XSHE,2021-06-09,-0.6400000000000006
002837.XSHE,2021-06-09,-0.06999999999999318
600601.XSHG,2021-06-09,-95.48999999999978
600276.XSHG,2021-06-09,-56.55000000000018
002150.XSHE,2021-06-09,-0.22999999999999687
600293.XSHG,2021-06-09,-0.030000000000001137
688228.XSHG,2021-06-09,-0.21000000000000085
300927.XSHE,2021-06-09,-0.879999999999999
002532.XSHE,2021-06-09,-1.480000000000004
002700.XSHE,2021-06-09,-0.6500000000000021
605388.XSHG,2021-06-09,-0.1999999999999993
600577.XSHG,2021-06-09,-2.4099999999999966
002723.XSHE,2021-06-09,-0.5600000000000023
300881.XSHE,2021-06-09,-1.2299999999999969
600500.XSHG,2021-06-09,-0.8399999999999963
603033.XSHG,2021-06-09,-0.8800000000000097
002470.XSHE,2021-06-09,-0.08000000000000007
601368.XSHG,2021-06-09,-0.03000000000000025
603218.XSHG,2021-06-09,-2.3900000000000006
002897.XSHE,2021-06-09,-0.18999999999999773
600452.XSHG,2021-06-09,-0.19000000000001194
300484.XSHE,2021-06-09,-1.1499999999999986
300642.XSHE,2021-06-09,-2.530000000000001
600872.XSHG,2021-06-09,-14.789999999999964
688333.XSHG,2021-06-09,-0.009999999999990905
001979.XSHE,2021-06-09,-0.030000000000001137
688059.XSHG,2021-06-09,-10.610000000000014
300920.XSHE,2021-06-09,-0.28999999999999915
300589.XSHE,2021-06-09,-0.4299999999999997
002038.XSHE,2021-06-09,-0.6500000000000057
002201.XSHE,2021-06-09,-2.6299999999999955
300857.XSHE,2021-06-09,-0.4399999999999977
600023.XSHG,2021-06-09,-0.019999999999999574
002546.XSHE,2021-06-09,-0.10999999999999943
002798.XSHE,2021-06-09,-1.1799999999999997
600864.XSHG,2021-06-09,-0.8399999999999892
300363.XSHE,2021-06-09,-13.639999999999986
002906.XSHE,2021-06-09,-0.4400000000000013
600572.XSHG,2021-06-09,-0.1600000000000108
000650.XSHE,2021-06-09,-7.6299999999999955
601992.XSHG,2021-06-09,-0.0699999999999994
603353.XSHG,2021-06-09,-0.730000000000004
601997.XSHG,2021-06-09,-0.019999999999999574
600586.XSHG,2021-06-09,-1.960000000000008
600792.XSHG,2021-06-09,-1.5500000000000007
605081.XSHG,2021-06-09,-0.19000000000000483
600309.XSHG,2021-06-09,-196.1199999999999
002240.XSHE,2021-06-09,-1.5700000000000003
000019.XSHE,2021-06-09,-1.1100000000000065
688561.XSHG,2021-06-09,-1.2000000000000028
300082.XSHE,2021-06-09,-0.8800000000000097
000045.XSHE,2021-06-09,-0.28999999999999915
300510.XSHE,2021-06-09,-0.37000000000000455
600604.XSHG,2021-06-09,-15.259999999999991
688198.XSHG,2021-06-09,-8.210000000000008
601669.XSHG,2021-06-09,-0.009999999999999787
300689.XSHE,2021-06-09,-0.4200000000000017
002062.XSHE,2021-06-09,-0.6899999999999977
600466.XSHG,2021-06-09,-0.23000000000000043
688058.XSHG,2021-06-09,-2.2099999999999937
600708.XSHG,2021-06-09,-1.009999999999998
600220.XSHG,2021-06-09,-0.0799999999999983
002513.XSHE,2021-06-09,-0.15000000000000036
600556.XSHG,2021-06-09,-0.45000000000000284
300259.XSHE,2021-06-09,-1.4499999999999957
300846.XSHE,2021-06-09,-0.05000000000000071
603986.XSHG,2021-06-09,-9.67999999999995
000671.XSHE,2021-06-09,-0.6700000000000159
600965.XSHG,2021-06-09,-0.1899999999999995
300725.XSHE,2021-06-09,-16.639999999999986
600022.XSHG,2021-06-09,-0.16999999999999993
601231.XSHG,2021-06-09,-0.17999999999999972
688023.XSHG,2021-06-09,-4.800000000000011
601968.XSHG,2021-06-09,-0.2400000000000002
000726.XSHE,2021-06-09,-0.3299999999999983
000919.XSHE,2021-06-09,-0.26000000000000156
000673.XSHE,2021-06-09,-1.1500000000000021
600568.XSHG,2021-06-09,-0.38000000000000256
002421.XSHE,2021-06-09,-0.5400000000000063
300201.XSHE,2021-06-09,-1.0700000000000003
300840.XSHE,2021-06-09,-0.08999999999999986
688258.XSHG,2021-06-09,-0.6000000000000014
605086.XSHG,2021-06-09,-0.41000000000000014
300337.XSHE,2021-06-09,-0.129999999999999
000529.XSHE,2021-06-09,-0.060000000000002274
600628.XSHG,2021-06-09,-1.4399999999999977
002672.XSHE,2021-06-09,-0.25
002585.XSHE,2021-06-09,-2.6199999999999974
300579.XSHE,2021-06-09,-6.670000000000002
603861.XSHG,2021-06-09,-0.370000000000001
603996.XSHG,2021-06-09,-0.05999999999999961
300799.XSHE,2021-06-09,-1.0
603939.XSHG,2021-06-09,-2.180000000000007
603001.XSHG,2021-06-09,-0.09999999999999964
688366.XSHG,2021-06-09,-6.340000000000003
000068.XSHE,2021-06-09,-0.03000000000000025
002448.XSHE,2021-06-09,-0.5100000000000051
300949.XSHE,2021-06-09,-0.25
600112.XSHG,2021-06-09,0.0
000998.XSHE,2021-06-09,-0.549999999999983
601956.XSHG,2021-06-09,-0.03000000000000025
000510.XSHE,2021-06-09,-0.46000000000000085
002061.XSHE,2021-06-09,-0.11000000000000121
002847.XSHE,2021-06-09,-2.039999999999992
600215.XSHG,2021-06-09,-0.15000000000000036
002699.XSHE,2021-06-09,-0.4199999999999946
300162.XSHE,2021-06-09,-1.0599999999999952
603899.XSHG,2021-06-09,-0.8199999999999932
002726.XSHE,2021-06-09,-1.3100000000000023
603969.XSHG,2021-06-09,-0.08999999999999986
600884.XSHG,2021-06-09,-26.58000000000004
300331.XSHE,2021-06-09,-0.9000000000000057
688656.XSHG,2021-06-09,-1.1500000000000057
002415.XSHE,2021-06-09,-19.829999999999927
600695.XSHG,2021-06-09,-0.4899999999999993
300386.XSHE,2021-06-09,-1.0
603903.XSHG,2021-06-09,-0.17999999999999972
603398.XSHG,2021-06-09,-0.4400000000000013
688215.XSHG,2021-06-09,-0.75
002277.XSHE,2021-06-09,-0.3200000000000003
688630.XSHG,2021-06-09,-1.7199999999999989
000963.XSHE,2021-06-09,-5.170000000000073
002681.XSHE,2021-06-09,-0.21000000000000085
002164.XSHE,2021-06-09,-0.379999999999999
600598.XSHG,2021-06-09,-0.22999999999999687
600807.XSHG,2021-06-09,-0.129999999999999
300245.XSHE,2021-06-09,-0.6900000000000048
002969.XSHE,2021-06-09,-0.1200000000000001
600311.XSHG,2021-06-09,-0.1800000000000015
300723.XSHE,2021-06-09,-3.1400000000000006
300115.XSHE,2021-06-09,-4.539999999999992
601019.XSHG,2021-06-09,-0.020000000000000462
603166.XSHG,2021-06-09,-0.14999999999999858
603906.XSHG,2021-06-09,-3.8599999999999994
000069.XSHE,2021-06-09,-0.9499999999999886
300782.XSHE,2021-06-09,-112.85000000000014
600367.XSHG,2021-06-09,-1.2600000000000051
603466.XSHG,2021-06-09,-0.7199999999999989
002989.XSHE,2021-06-09,-0.6200000000000045
300225.XSHE,2021-06-09,-1.8100000000000023
601766.XSHG,2021-06-09,-0.03000000000000025
002474.XSHE,2021-06-09,-0.4399999999999977
601606.XSHG,2021-06-09,-0.019999999999999574
600540.XSHG,2021-06-09,-0.07000000000000028
603877.XSHG,2021-06-09,-2.5900000000000034
600420.XSHG,2021-06-09,-0.269999999999996
600121.XSHG,2021-06-09,-1.4299999999999997
300142.XSHE,2021-06-09,-3.159999999999968
300264.XSHE,2021-06-09,-0.5400000000000027
600156.XSHG,2021-06-09,-0.040000000000000036
300242.XSHE,2021-06-09,-0.46000000000000085
600705.XSHG,2021-06-09,0.0
603023.XSHG,2021-06-09,-1.7800000000000011
600303.XSHG,2021-06-09,-0.33000000000000185
002031.XSHE,2021-06-09,-0.4399999999999977
688339.XSHG,2021-06-09,-9.32000000000005
000829.XSHE,2021-06-09,-0.9699999999999989
002253.XSHE,2021-06-09,-0.3399999999999963
300251.XSHE,2021-06-09,-2.330000000000041
300675.XSHE,2021-06-09,-0.019999999999999574
300816.XSHE,2021-06-09,-0.44999999999998863
600439.XSHG,2021-06-09,-1.5800000000000054
002304.XSHE,2021-06-09,-53.309999999999945
603555.XSHG,2021-06-09,-0.04999999999999982
002995.XSHE,2021-06-09,-0.14000000000000057
300745.XSHE,2021-06-09,-0.129999999999999
688269.XSHG,2021-06-09,-17.590000000000003
300609.XSHE,2021-06-09,-0.22000000000000242
000915.XSHE,2021-06-09,-0.4200000000000017
603626.XSHG,2021-06-09,-0.10000000000000142
605300.XSHG,2021-06-09,-0.21999999999999886
600505.XSHG,2021-06-09,-1.620000000000001
603056.XSHG,2021-06-09,-0.07000000000000028
603087.XSHG,2021-06-09,-4.719999999999999
600428.XSHG,2021-06-09,-0.3200000000000003
600018.XSHG,2021-06-09,-0.02999999999999936
600590.XSHG,2021-06-09,-0.03999999999999915
603359.XSHG,2021-06-09,-0.2900000000000027
600785.XSHG,2021-06-09,-0.46000000000000085
600781.XSHG,2021-06-09,-0.1900000000000004
300853.XSHE,2021-06-09,-2.3700000000000045
300568.XSHE,2021-06-09,-4.47999999999999
300074.XSHE,2021-06-09,-1.3400000000000034
300664.XSHE,2021-06-09,-0.0600000000000005
600829.XSHG,2021-06-09,-0.37999999999999545
002818.XSHE,2021-06-09,-0.33000000000000185
600016.XSHG,2021-06-09,0.0
300905.XSHE,2021-06-09,-0.05999999999999517
003021.XSHE,2021-06-09,-2.6700000000000017
600153.XSHG,2021-06-09,-0.8199999999999932
603917.XSHG,2021-06-09,-0.0600000000000005
600901.XSHG,2021-06-09,-0.019999999999999574
603229.XSHG,2021-06-09,-0.9299999999999997
000584.XSHE,2021-06-09,-0.23999999999999488
000008.XSHE,2021-06-09,-0.259999999999998
002742.XSHE,2021-06-09,-0.19000000000000128
002569.XSHE,2021-06-09,-0.17999999999999972
002478.XSHE,2021-06-09,-0.5199999999999996
603399.XSHG,2021-06-09,-0.23000000000000043
600712.XSHG,2021-06-09,-0.4499999999999993
688135.XSHG,2021-06-09,-4.700000000000003
600652.XSHG,2021-06-09,-128.46000000000004
600379.XSHG,2021-06-09,-0.28000000000000114
000988.XSHE,2021-06-09,-0.9099999999999966
601949.XSHG,2021-06-09,-0.15999999999999925
300798.XSHE,2021-06-09,-0.39000000000000057
300198.XSHE,2021-06-09,-1.5300000000000011
600010.XSHG,2021-06-09,-0.16999999999999993
300773.XSHE,2021-06-09,-0.5700000000000003
603983.XSHG,2021-06-09,-0.35999999999999943
600325.XSHG,2021-06-09,-0.35999999999999943
300600.XSHE,2021-06-09,-0.28999999999999915
002895.XSHE,2021-06-09,-0.6799999999999997
601636.XSHG,2021-06-09,-2.3200000000000003
688299.XSHG,2021-06-09,-0.10999999999999943
300112.XSHE,2021-06-09,-0.5200000000000031
003043.XSHE,2021-06-09,-1.0999999999999943
603950.XSHG,2021-06-09,-0.03999999999999915
300888.XSHE,2021-06-09,-0.5500000000000114
300697.XSHE,2021-06-09,-1.5199999999999996
600555.XSHG,2021-06-09,-0.20999999999999996
600141.XSHG,2021-06-09,-2.069999999999993
600715.XSHG,2021-06-09,-0.15000000000000036
002716.XSHE,2021-06-09,-0.5700000000000003
300223.XSHE,2021-06-09,-11.890000000000015
300897.XSHE,2021-06-09,-0.10999999999999943
001872.XSHE,2021-06-09,-1.0
603301.XSHG,2021-06-09,-0.8200000000000074
300116.XSHE,2021-06-09,-0.35999999999999943
600547.XSHG,2021-06-09,-1.3099999999999454
601995.XSHG,2021-06-09,-1.4299999999999997
688386.XSHG,2021-06-09,-2.969999999999999
300688.XSHE,2021-06-09,-0.08999999999999986
601118.XSHG,2021-06-09,-0.07000000000000028
603069.XSHG,2021-06-09,-1.3900000000000006
300836.XSHE,2021-06-09,-0.22000000000000597
001203.XSHE,2021-06-09,-0.5100000000000016
600512.XSHG,2021-06-09,-0.129999999999999
300499.XSHE,2021-06-09,-0.4099999999999966
603838.XSHG,2021-06-09,-0.019999999999999574
600295.XSHG,2021-06-09,-2.5
002050.XSHE,2021-06-09,-1.1800000000000068
601996.XSHG,2021-06-09,-0.5899999999999999
000613.XSHE,2021-06-09,-0.29000000000000004
000961.XSHE,2021-06-09,-0.18000000000000682
603268.XSHG,2021-06-09,-0.05000000000000071
002075.XSHE,2021-06-09,-0.23000000000000043
000966.XSHE,2021-06-09,-0.9099999999999966
002010.XSHE,2021-06-09,-0.8500000000000014
600177.XSHG,2021-06-09,-2.670000000000016
688055.XSHG,2021-06-09,-0.009999999999999787
605179.XSHG,2021-06-09,-0.15000000000000213
000611.XSHE,2021-06-09,-0.27999999999999936
600149.XSHG,2021-06-09,-0.029999999999997584
002767.XSHE,2021-06-09,-0.14999999999999858
300476.XSHE,2021-06-09,-0.4299999999999926
