code,date,low_close_diff
000989.XSHE,2022-06-20,-0.6899999999999977
600892.XSHG,2022-06-20,-0.4200000000000017
688598.XSHG,2022-06-20,-9.650000000000034
603713.XSHG,2022-06-20,-0.8100000000000023
002352.XSHE,2022-06-20,-0.45999999999997954
301046.XSHE,2022-06-20,-1.1400000000000006
688212.XSHG,2022-06-20,-2.3500000000000014
603882.XSHG,2022-06-20,-2.1599999999999966
001211.XSHE,2022-06-20,-0.5
603868.XSHG,2022-06-20,-4.450000000000003
300279.XSHE,2022-06-20,-0.5200000000000031
688678.XSHG,2022-06-20,-0.5600000000000023
600760.XSHG,2022-06-20,-7.319999999999993
000506.XSHE,2022-06-20,-0.02999999999999936
002606.XSHE,2022-06-20,-0.6300000000000026
300653.XSHE,2022-06-20,-11.490000000000009
688219.XSHG,2022-06-20,-0.08999999999999986
301153.XSHE,2022-06-20,-1.8200000000000003
601377.XSHG,2022-06-20,-0.22000000000000242
600576.XSHG,2022-06-20,-0.17999999999999972
688282.XSHG,2022-06-20,-0.6000000000000014
600327.XSHG,2022-06-20,-0.5300000000000011
002231.XSHE,2022-06-20,-0.2799999999999976
603650.XSHG,2022-06-20,-0.7100000000000009
002403.XSHE,2022-06-20,-0.09999999999999964
600810.XSHG,2022-06-20,-0.14999999999999858
601600.XSHG,2022-06-20,-0.019999999999999574
002313.XSHE,2022-06-20,-0.0600000000000005
603326.XSHG,2022-06-20,-0.6900000000000013
002291.XSHE,2022-06-20,-0.5700000000000003
300699.XSHE,2022-06-20,-1.3499999999999943
300828.XSHE,2022-06-20,-0.5999999999999979
300270.XSHE,2022-06-20,-1.0
002377.XSHE,2022-06-20,-1.129999999999999
600651.XSHG,2022-06-20,-337.3899999999994
688425.XSHG,2022-06-20,-0.03000000000000025
688319.XSHG,2022-06-20,-0.5599999999999987
601881.XSHG,2022-06-20,-0.019999999999999574
003016.XSHE,2022-06-20,-0.129999999999999
688700.XSHG,2022-06-20,-2.1599999999999966
300313.XSHE,2022-06-20,-0.33999999999999986
603363.XSHG,2022-06-20,-1.3599999999999994
600336.XSHG,2022-06-20,-0.4400000000000013
600854.XSHG,2022-06-20,-2.030000000000001
002788.XSHE,2022-06-20,-0.21000000000000085
600495.XSHG,2022-06-20,-0.3099999999999987
000856.XSHE,2022-06-20,-0.2900000000000009
603798.XSHG,2022-06-20,-0.46999999999999886
300338.XSHE,2022-06-20,-0.5299999999999994
600371.XSHG,2022-06-20,-0.519999999999996
300232.XSHE,2022-06-20,-0.39000000000000057
000421.XSHE,2022-06-20,-0.9200000000000017
002816.XSHE,2022-06-20,-0.21000000000000085
300157.XSHE,2022-06-20,-0.3099999999999987
300762.XSHE,2022-06-20,-1.8300000000000054
605090.XSHG,2022-06-20,-0.879999999999999
601226.XSHG,2022-06-20,-0.16999999999999993
601999.XSHG,2022-06-20,-0.040000000000000036
000877.XSHE,2022-06-20,-3.759999999999991
000819.XSHE,2022-06-20,-4.039999999999992
001318.XSHE,2022-06-20,-0.33999999999999986
688101.XSHG,2022-06-20,-0.20000000000000107
300079.XSHE,2022-06-20,-0.5
000789.XSHE,2022-06-20,-0.7999999999999972
000153.XSHE,2022-06-20,-0.3400000000000034
300161.XSHE,2022-06-20,-1.120000000000001
600837.XSHG,2022-06-20,-0.2300000000000182
002695.XSHE,2022-06-20,-0.7600000000000051
600187.XSHG,2022-06-20,-0.05000000000000071
688281.XSHG,2022-06-20,-7.720000000000027
603277.XSHG,2022-06-20,-0.9299999999999997
301055.XSHE,2022-06-20,-0.7899999999999991
300328.XSHE,2022-06-20,-1.009999999999998
601618.XSHG,2022-06-20,-0.03000000000000025
002302.XSHE,2022-06-20,-0.1699999999999946
002833.XSHE,2022-06-20,-1.3200000000000003
300471.XSHE,2022-06-20,-2.460000000000008
688331.XSHG,2022-06-20,-1.730000000000004
603900.XSHG,2022-06-20,-0.17999999999999972
002412.XSHE,2022-06-20,-1.1100000000000065
002393.XSHE,2022-06-20,-0.9199999999999982
600657.XSHG,2022-06-20,-3.1500000000000057
000519.XSHE,2022-06-20,-2.200000000000017
002221.XSHE,2022-06-20,-1.0700000000000003
600375.XSHG,2022-06-20,-0.21999999999999886
600007.XSHG,2022-06-20,-0.379999999999999
002241.XSHE,2022-06-20,-15.340000000000032
603186.XSHG,2022-06-20,-0.2099999999999973
600386.XSHG,2022-06-20,-0.6400000000000006
002960.XSHE,2022-06-20,-0.11999999999999744
600219.XSHG,2022-06-20,-0.35999999999999943
603286.XSHG,2022-06-20,-0.9400000000000013
300477.XSHE,2022-06-20,-0.9600000000000009
000910.XSHE,2022-06-20,-0.9399999999999977
002493.XSHE,2022-06-20,-4.240000000000009
002721.XSHE,2022-06-20,-0.15000000000000036
688308.XSHG,2022-06-20,-0.6800000000000068
300838.XSHE,2022-06-20,-0.22000000000000064
300856.XSHE,2022-06-20,-1.759999999999998
300672.XSHE,2022-06-20,-2.1200000000000045
301212.XSHE,2022-06-20,-0.7100000000000009
002530.XSHE,2022-06-20,-0.6099999999999994
002775.XSHE,2022-06-20,-0.46999999999999886
300120.XSHE,2022-06-20,-0.5800000000000018
603272.XSHG,2022-06-20,-0.05999999999999872
688399.XSHG,2022-06-20,-2.030000000000001
000735.XSHE,2022-06-20,-0.7199999999999989
002597.XSHE,2022-06-20,-0.21000000000000796
300635.XSHE,2022-06-20,-0.5899999999999999
002613.XSHE,2022-06-20,-0.26000000000000156
600883.XSHG,2022-06-20,-0.28999999999999915
300490.XSHE,2022-06-20,-0.28999999999999915
002370.XSHE,2022-06-20,-0.4599999999999973
002489.XSHE,2022-06-20,-0.4799999999999969
002665.XSHE,2022-06-20,-0.8300000000000054
688003.XSHG,2022-06-20,-0.129999999999999
000534.XSHE,2022-06-20,-0.5799999999999983
605189.XSHG,2022-06-20,-1.139999999999997
000058.XSHE,2022-06-20,-0.3200000000000003
000886.XSHE,2022-06-20,-0.030000000000001137
300052.XSHE,2022-06-20,-4.460000000000001
002484.XSHE,2022-06-20,-0.9599999999999937
001288.XSHE,2022-06-20,-0.19000000000000128
300676.XSHE,2022-06-20,-0.5300000000000011
002183.XSHE,2022-06-20,-3.5900000000000034
603200.XSHG,2022-06-20,-0.4299999999999997
002215.XSHE,2022-06-20,-0.25
001270.XSHE,2022-06-20,0.0
000926.XSHE,2022-06-20,-0.25
600959.XSHG,2022-06-20,0.0
603136.XSHG,2022-06-20,-1.3499999999999943
002981.XSHE,2022-06-20,-1.129999999999999
601919.XSHG,2022-06-20,-0.36999999999999744
301079.XSHE,2022-06-20,-1.5199999999999996
605055.XSHG,2022-06-20,-0.0699999999999994
000593.XSHE,2022-06-20,-1.0799999999999983
001213.XSHE,2022-06-20,-0.009999999999999787
601528.XSHG,2022-06-20,-0.05000000000000071
300833.XSHE,2022-06-20,-1.6799999999999926
301109.XSHE,2022-06-20,-0.14999999999999858
600986.XSHG,2022-06-20,-1.3299999999999983
300525.XSHE,2022-06-20,-1.2000000000000028
300556.XSHE,2022-06-20,-0.28999999999999915
600110.XSHG,2022-06-20,-1.6999999999999886
300939.XSHE,2022-06-20,-0.22000000000000597
002407.XSHE,2022-06-20,-5.7900000000000205
688138.XSHG,2022-06-20,-0.049999999999998934
600081.XSHG,2022-06-20,-1.4300000000000068
002349.XSHE,2022-06-20,-7.060000000000002
001202.XSHE,2022-06-20,-0.22000000000000064
603789.XSHG,2022-06-20,-0.10000000000000142
688200.XSHG,2022-06-20,-4.03000000000003
000785.XSHE,2022-06-20,-0.07000000000000028
600866.XSHG,2022-06-20,-7.8799999999999955
605208.XSHG,2022-06-20,-0.08000000000000185
603968.XSHG,2022-06-20,-0.8299999999999983
605111.XSHG,2022-06-20,-9.0
603320.XSHG,2022-06-20,-0.3299999999999983
603822.XSHG,2022-06-20,-0.3500000000000014
300990.XSHE,2022-06-20,-1.230000000000004
301136.XSHE,2022-06-20,-0.19000000000000128
600691.XSHG,2022-06-20,-0.19000000000000483
603948.XSHG,2022-06-20,-0.26000000000000156
688621.XSHG,2022-06-20,-1.190000000000012
601111.XSHG,2022-06-20,-0.46000000000000085
300558.XSHE,2022-06-20,-4.049999999999997
002084.XSHE,2022-06-20,-0.23000000000000043
000505.XSHE,2022-06-20,-0.3200000000000003
002678.XSHE,2022-06-20,-0.23000000000000043
600126.XSHG,2022-06-20,-0.120000000000001
600190.XSHG,2022-06-20,-0.08000000000000007
000028.XSHE,2022-06-20,-2.8599999999999994
300625.XSHE,2022-06-20,-0.23000000000000043
603881.XSHG,2022-06-20,-0.5
002902.XSHE,2022-06-20,-0.3200000000000003
600537.XSHG,2022-06-20,-0.4399999999999977
600082.XSHG,2022-06-20,-0.370000000000001
300669.XSHE,2022-06-20,-0.21000000000000085
002866.XSHE,2022-06-20,-1.6600000000000001
000055.XSHE,2022-06-20,-0.8000000000000043
601360.XSHG,2022-06-20,-0.16000000000000014
688028.XSHG,2022-06-20,-0.14000000000000057
000665.XSHE,2022-06-20,-0.29999999999999716
300334.XSHE,2022-06-20,-0.5
300098.XSHE,2022-06-20,-0.6199999999999974
300038.XSHE,2022-06-20,0.0
002365.XSHE,2022-06-20,-0.8699999999999974
300029.XSHE,2022-06-20,-0.009999999999999787
002523.XSHE,2022-06-20,-0.14999999999999858
600521.XSHG,2022-06-20,-11.199999999999989
002759.XSHE,2022-06-20,-0.14999999999999147
603396.XSHG,2022-06-20,-0.5699999999999932
603639.XSHG,2022-06-20,-0.6299999999999955
300929.XSHE,2022-06-20,-0.16999999999999815
688039.XSHG,2022-06-20,-0.6200000000000045
688378.XSHG,2022-06-20,-0.9699999999999989
300599.XSHE,2022-06-20,-0.1399999999999988
600661.XSHG,2022-06-20,-4.449999999999996
300665.XSHE,2022-06-20,-0.2799999999999976
603661.XSHG,2022-06-20,-1.0300000000000011
300766.XSHE,2022-06-20,-0.1999999999999993
300155.XSHE,2022-06-20,-0.75
000902.XSHE,2022-06-20,-0.21999999999999886
300391.XSHE,2022-06-20,-0.8699999999999974
002909.XSHE,2022-06-20,0.0
688601.XSHG,2022-06-20,-0.9800000000000182
002226.XSHE,2022-06-20,-0.6499999999999915
002629.XSHE,2022-06-20,-0.29999999999999893
688029.XSHG,2022-06-20,-3.730000000000004
300208.XSHE,2022-06-20,-8.340000000000003
600513.XSHG,2022-06-20,-1.8599999999999994
300901.XSHE,2022-06-20,-0.17999999999999972
600151.XSHG,2022-06-20,-2.760000000000005
600759.XSHG,2022-06-20,0.0
002931.XSHE,2022-06-20,-1.6000000000000014
002741.XSHE,2022-06-20,-1.5899999999999963
300302.XSHE,2022-06-20,-0.9599999999999937
301179.XSHE,2022-06-20,-0.7299999999999969
601898.XSHG,2022-06-20,-0.11999999999999922
300240.XSHE,2022-06-20,-0.17999999999999972
688017.XSHG,2022-06-20,-11.909999999999997
605080.XSHG,2022-06-20,-0.4200000000000017
002328.XSHE,2022-06-20,-0.08999999999999986
600726.XSHG,2022-06-20,-0.33000000000000007
300187.XSHE,2022-06-20,-1.9299999999999997
002374.XSHE,2022-06-20,-0.7899999999999991
688383.XSHG,2022-06-20,-1.4099999999999966
688350.XSHG,2022-06-20,-0.18999999999999773
002753.XSHE,2022-06-20,-1.5399999999999991
002323.XSHE,2022-06-20,-0.3099999999999987
300772.XSHE,2022-06-20,-1.6000000000000014
002092.XSHE,2022-06-20,-0.10000000000000142
600761.XSHG,2022-06-20,-0.8000000000000114
600880.XSHG,2022-06-20,-15.620000000000005
688619.XSHG,2022-06-20,-0.3200000000000003
601777.XSHG,2022-06-20,-0.20000000000000018
300572.XSHE,2022-06-20,-1.259999999999998
301196.XSHE,2022-06-20,-0.5700000000000003
000923.XSHE,2022-06-20,-0.18999999999999773
688379.XSHG,2022-06-20,-0.41999999999999815
002298.XSHE,2022-06-20,-0.9399999999999977
301200.XSHE,2022-06-20,-0.21999999999999886
688305.XSHG,2022-06-20,-4.969999999999999
301053.XSHE,2022-06-20,-0.5
688155.XSHG,2022-06-20,-6.849999999999994
301180.XSHE,2022-06-20,-0.5
601330.XSHG,2022-06-20,-0.11000000000000032
000757.XSHE,2022-06-20,-0.6000000000000014
002101.XSHE,2022-06-20,-2.019999999999996
002060.XSHE,2022-06-20,-2.479999999999997
300473.XSHE,2022-06-20,-0.3000000000000007
002983.XSHE,2022-06-20,-0.8599999999999994
300194.XSHE,2022-06-20,-0.379999999999999
600811.XSHG,2022-06-20,-0.14999999999999858
002978.XSHE,2022-06-20,-0.5700000000000003
600260.XSHG,2022-06-20,-1.0399999999999991
300652.XSHE,2022-06-20,-0.09999999999999787
002242.XSHE,2022-06-20,-6.030000000000001
300092.XSHE,2022-06-20,-0.6700000000000017
002713.XSHE,2022-06-20,-1.2000000000000028
000516.XSHE,2022-06-20,-26.16999999999996
000409.XSHE,2022-06-20,-0.08999999999999986
688777.XSHG,2022-06-20,-0.5500000000000114
301279.XSHE,2022-06-20,-0.46000000000000085
603387.XSHG,2022-06-20,-1.4200000000000017
600653.XSHG,2022-06-20,-1508.579999999998
300209.XSHE,2022-06-20,-0.21000000000000085
600137.XSHG,2022-06-20,-0.3099999999999987
301186.XSHE,2022-06-20,-1.6000000000000014
300408.XSHE,2022-06-20,-4.090000000000003
002204.XSHE,2022-06-20,0.0
300742.XSHE,2022-06-20,-1.2700000000000031
600681.XSHG,2022-06-20,-0.5
002404.XSHE,2022-06-20,-0.6400000000000006
600694.XSHG,2022-06-20,-1.259999999999991
300072.XSHE,2022-06-20,-0.6099999999999994
603808.XSHG,2022-06-20,-0.21999999999999886
002052.XSHE,2022-06-20,-0.41000000000000014
601158.XSHG,2022-06-20,-0.129999999999999
300959.XSHE,2022-06-20,-0.3400000000000034
002112.XSHE,2022-06-20,-0.6000000000000014
603360.XSHG,2022-06-20,-0.3499999999999943
600660.XSHG,2022-06-20,-38.04999999999973
688009.XSHG,2022-06-20,0.0
688202.XSHG,2022-06-20,-16.220000000000027
601555.XSHG,2022-06-20,-0.009999999999999787
300803.XSHE,2022-06-20,-0.8300000000000054
600195.XSHG,2022-06-20,-1.8900000000000006
002199.XSHE,2022-06-20,-0.26000000000000156
002195.XSHE,2022-06-20,0.0
001296.XSHE,2022-06-20,-0.740000000000002
002422.XSHE,2022-06-20,-3.239999999999995
600918.XSHG,2022-06-20,-0.040000000000000036
000595.XSHE,2022-06-20,-0.41000000000000014
003015.XSHE,2022-06-20,-0.21000000000000085
603733.XSHG,2022-06-20,-1.3399999999999999
300869.XSHE,2022-06-20,-0.21999999999999886
600968.XSHG,2022-06-20,0.0
600227.XSHG,2022-06-20,-0.10999999999999943
603893.XSHG,2022-06-20,-1.1799999999999926
601918.XSHG,2022-06-20,-0.08999999999999986
300978.XSHE,2022-06-20,-0.07000000000000028
688092.XSHG,2022-06-20,-0.25
601515.XSHG,2022-06-20,-0.21000000000000085
002592.XSHE,2022-06-20,-0.21000000000000085
600711.XSHG,2022-06-20,-0.7000000000000028
300819.XSHE,2022-06-20,-0.23000000000000043
600673.XSHG,2022-06-20,-4.519999999999996
000717.XSHE,2022-06-20,-0.1999999999999993
600790.XSHG,2022-06-20,-0.10999999999999943
605303.XSHG,2022-06-20,-0.13000000000000078
300987.XSHE,2022-06-20,-0.16000000000000014
300097.XSHE,2022-06-20,-0.35999999999999943
000531.XSHE,2022-06-20,-1.9699999999999989
300945.XSHE,2022-06-20,-0.35999999999999943
300042.XSHE,2022-06-20,-0.3200000000000003
603879.XSHG,2022-06-20,-0.509999999999998
002293.XSHE,2022-06-20,-2.660000000000011
300605.XSHE,2022-06-20,-0.379999999999999
301181.XSHE,2022-06-20,-0.730000000000004
600160.XSHG,2022-06-20,-2.4099999999999966
600688.XSHG,2022-06-20,-0.4800000000000004
688065.XSHG,2022-06-20,-0.1799999999999926
600033.XSHG,2022-06-20,-0.14999999999999858
688156.XSHG,2022-06-20,-1.3599999999999994
000868.XSHE,2022-06-20,-0.5999999999999979
301033.XSHE,2022-06-20,-2.8599999999999994
000581.XSHE,2022-06-20,-0.5900000000000034
002351.XSHE,2022-06-20,-0.35999999999999943
600099.XSHG,2022-06-20,-0.1700000000000017
300492.XSHE,2022-06-20,-1.2099999999999937
600167.XSHG,2022-06-20,-0.03999999999999915
300540.XSHE,2022-06-20,-0.9399999999999977
300693.XSHE,2022-06-20,-3.760000000000005
000797.XSHE,2022-06-20,-0.21000000000000085
601398.XSHG,2022-06-20,0.0
603196.XSHG,2022-06-20,-0.05999999999999961
600408.XSHG,2022-06-20,0.0
603027.XSHG,2022-06-20,-2.180000000000007
002185.XSHE,2022-06-20,-1.5699999999999932
600997.XSHG,2022-06-20,-0.2700000000000031
603535.XSHG,2022-06-20,-0.4499999999999993
601218.XSHG,2022-06-20,-1.08
600638.XSHG,2022-06-20,-1.6500000000000057
300870.XSHE,2022-06-20,-5.359999999999999
300580.XSHE,2022-06-20,-1.1900000000000013
300345.XSHE,2022-06-20,-0.5199999999999996
000850.XSHE,2022-06-20,-0.2700000000000031
000697.XSHE,2022-06-20,-0.8300000000000018
600848.XSHG,2022-06-20,-0.030000000000001137
300737.XSHE,2022-06-20,-1.2199999999999989
601088.XSHG,2022-06-20,-0.4399999999999977
301026.XSHE,2022-06-20,-0.8800000000000026
000541.XSHE,2022-06-20,-1.5400000000000205
300694.XSHE,2022-06-20,-0.05000000000000071
300898.XSHE,2022-06-20,-0.2099999999999973
301050.XSHE,2022-06-20,-0.5199999999999818
600460.XSHG,2022-06-20,-10.42999999999995
601339.XSHG,2022-06-20,-0.16000000000000014
300348.XSHE,2022-06-20,-1.3999999999999915
688617.XSHG,2022-06-20,-1.7199999999999989
600667.XSHG,2022-06-20,-0.4399999999999977
603699.XSHG,2022-06-20,-0.0600000000000005
002345.XSHE,2022-06-20,-0.8900000000000006
688285.XSHG,2022-06-20,-0.019999999999999574
603176.XSHG,2022-06-20,-0.08000000000000007
000949.XSHE,2022-06-20,-0.05000000000000071
300634.XSHE,2022-06-20,-0.13000000000000078
603017.XSHG,2022-06-20,-1.2700000000000031
300623.XSHE,2022-06-20,-2.6999999999999886
688585.XSHG,2022-06-20,-0.33999999999999986
300606.XSHE,2022-06-20,-0.490000000000002
000782.XSHE,2022-06-20,-0.20999999999999908
002621.XSHE,2022-06-20,-2.1300000000000026
300262.XSHE,2022-06-20,-0.5100000000000016
601008.XSHG,2022-06-20,-0.04999999999999982
600168.XSHG,2022-06-20,-0.1899999999999995
002009.XSHE,2022-06-20,-2.8599999999999994
002697.XSHE,2022-06-20,-0.07000000000000028
601028.XSHG,2022-06-20,-0.5200000000000031
603530.XSHG,2022-06-20,-1.0999999999999996
603108.XSHG,2022-06-20,-0.8299999999999983
000004.XSHE,2022-06-20,-0.38000000000000966
688235.XSHG,2022-06-20,-1.2399999999999949
002288.XSHE,2022-06-20,-1.1199999999999974
600731.XSHG,2022-06-20,-0.1700000000000017
600970.XSHG,2022-06-20,-9.14
300703.XSHE,2022-06-20,-0.1999999999999993
002738.XSHE,2022-06-20,-2.680000000000007
000029.XSHE,2022-06-20,-2.419999999999998
605333.XSHG,2022-06-20,-1.5600000000000023
605336.XSHG,2022-06-20,-0.9600000000000009
600713.XSHG,2022-06-20,-0.769999999999996
601789.XSHG,2022-06-20,-0.019999999999999574
002971.XSHE,2022-06-20,-0.40000000000000213
000416.XSHE,2022-06-20,-0.20000000000000284
000833.XSHE,2022-06-20,-0.02000000000000135
300611.XSHE,2022-06-20,-2.1000000000000014
605296.XSHG,2022-06-20,-0.44999999999999574
002921.XSHE,2022-06-20,-0.5899999999999999
000796.XSHE,2022-06-20,-0.7699999999999996
600237.XSHG,2022-06-20,-0.1700000000000017
300779.XSHE,2022-06-20,-0.16000000000000014
600475.XSHG,2022-06-20,-0.5700000000000003
300760.XSHE,2022-06-20,-6.510000000000048
600395.XSHG,2022-06-20,-1.0700000000000003
000610.XSHE,2022-06-20,-0.35999999999999943
603223.XSHG,2022-06-20,-0.0799999999999983
605180.XSHG,2022-06-20,-0.41999999999999815
300648.XSHE,2022-06-20,-3.5999999999999943
600507.XSHG,2022-06-20,-2.0
300274.XSHE,2022-06-20,-27.019999999999982
600827.XSHG,2022-06-20,-0.2600000000000051
002851.XSHE,2022-06-20,-2.8200000000000003
300315.XSHE,2022-06-20,-0.490000000000002
000810.XSHE,2022-06-20,-0.6000000000000085
002346.XSHE,2022-06-20,-0.8999999999999986
000768.XSHE,2022-06-20,-4.930000000000007
603007.XSHG,2022-06-20,-0.049999999999998934
003008.XSHE,2022-06-20,-0.7799999999999976
600323.XSHG,2022-06-20,-0.7099999999999937
600780.XSHG,2022-06-20,-2.6400000000000006
688276.XSHG,2022-06-20,-4.449999999999996
002104.XSHE,2022-06-20,-0.4099999999999966
300480.XSHE,2022-06-20,-1.6199999999999974
300421.XSHE,2022-06-20,-0.16999999999999815
000524.XSHE,2022-06-20,-2.0799999999999983
600132.XSHG,2022-06-20,-26.600000000000023
301149.XSHE,2022-06-20,-0.030000000000001137
301066.XSHE,2022-06-20,-0.46000000000000085
300210.XSHE,2022-06-20,-0.29999999999999716
300479.XSHE,2022-06-20,-0.509999999999998
601336.XSHG,2022-06-20,-0.3999999999999986
000836.XSHE,2022-06-20,-1.9499999999999993
000762.XSHE,2022-06-20,-1.660000000000025
000679.XSHE,2022-06-20,-0.8200000000000003
600348.XSHG,2022-06-20,-1.4199999999999875
000685.XSHE,2022-06-20,-0.6099999999999994
603330.XSHG,2022-06-20,-0.46999999999999886
688210.XSHG,2022-06-20,-1.3000000000000007
603180.XSHG,2022-06-20,-4.329999999999998
001206.XSHE,2022-06-20,-0.5599999999999987
300099.XSHE,2022-06-20,-1.6099999999999994
301228.XSHE,2022-06-20,-0.25
688516.XSHG,2022-06-20,-4.699999999999989
600839.XSHG,2022-06-20,-0.6499999999999915
688300.XSHG,2022-06-20,-0.5599999999999881
600882.XSHG,2022-06-20,-2.6499999999999915
000417.XSHE,2022-06-20,-0.7599999999999909
300185.XSHE,2022-06-20,-1.0500000000000007
603322.XSHG,2022-06-20,-1.0300000000000011
603658.XSHG,2022-06-20,-1.2999999999999972
002218.XSHE,2022-06-20,-0.16999999999999815
600319.XSHG,2022-06-20,-0.10999999999999943
002193.XSHE,2022-06-20,-0.16000000000000014
002481.XSHE,2022-06-20,-0.9200000000000159
002607.XSHE,2022-06-20,-3.3900000000000006
002343.XSHE,2022-06-20,-0.18999999999999773
300867.XSHE,2022-06-20,-0.5999999999999979
600184.XSHG,2022-06-20,-0.8200000000000003
300673.XSHE,2022-06-20,-1.6999999999999957
688087.XSHG,2022-06-20,-3.450000000000003
002654.XSHE,2022-06-20,-0.060000000000002274
300094.XSHE,2022-06-20,-0.7200000000000006
300036.XSHE,2022-06-20,-1.8200000000000074
603336.XSHG,2022-06-20,-0.10000000000000142
300367.XSHE,2022-06-20,-0.16999999999999993
300806.XSHE,2022-06-20,-0.3100000000000023
002830.XSHE,2022-06-20,-0.46999999999999886
601608.XSHG,2022-06-20,-0.08000000000000007
002254.XSHE,2022-06-20,-1.9599999999999937
600100.XSHG,2022-06-20,-1.0600000000000023
301078.XSHE,2022-06-20,-0.35999999999999943
002132.XSHE,2022-06-20,-2.0700000000000003
002389.XSHE,2022-06-20,-1.4200000000000017
002603.XSHE,2022-06-20,-4.430000000000007
002222.XSHE,2022-06-20,-0.6700000000000017
002480.XSHE,2022-06-20,0.0
002596.XSHE,2022-06-20,-0.1999999999999993
002996.XSHE,2022-06-20,-0.15000000000000036
603266.XSHG,2022-06-20,-0.4700000000000024
300996.XSHE,2022-06-20,-0.46000000000000085
688398.XSHG,2022-06-20,-1.4200000000000017
300910.XSHE,2022-06-20,-0.509999999999998
000090.XSHE,2022-06-20,-1.6700000000000017
002099.XSHE,2022-06-20,-1.740000000000002
688236.XSHG,2022-06-20,-0.620000000000001
300414.XSHE,2022-06-20,-0.8599999999999994
300318.XSHE,2022-06-20,-1.0399999999999991
300884.XSHE,2022-06-20,-0.28000000000000114
002147.XSHE,2022-06-20,0.0
002831.XSHE,2022-06-20,-3.749999999999993
301107.XSHE,2022-06-20,-0.3100000000000023
603895.XSHG,2022-06-20,-1.0799999999999983
002247.XSHE,2022-06-20,-0.13000000000000078
600202.XSHG,2022-06-20,-0.25
000778.XSHE,2022-06-20,-1.039999999999992
300427.XSHE,2022-06-20,-1.3999999999999986
601077.XSHG,2022-06-20,-0.009999999999999787
603012.XSHG,2022-06-20,-0.0600000000000005
002925.XSHE,2022-06-20,-0.5399999999999991
300942.XSHE,2022-06-20,-0.35999999999999943
688681.XSHG,2022-06-20,-0.27999999999999936
600640.XSHG,2022-06-20,-3.3800000000000097
300834.XSHE,2022-06-20,-0.3000000000000007
688025.XSHG,2022-06-20,-0.8200000000000003
688799.XSHG,2022-06-20,-0.5699999999999967
300395.XSHE,2022-06-20,-9.21999999999997
600531.XSHG,2022-06-20,-0.5399999999999991
002307.XSHE,2022-06-20,-0.28999999999999915
300683.XSHE,2022-06-20,-2.549999999999997
001208.XSHE,2022-06-20,-0.1999999999999993
002785.XSHE,2022-06-20,-0.14000000000000057
603261.XSHG,2022-06-20,-1.3300000000000054
600109.XSHG,2022-06-20,-0.18000000000000682
600735.XSHG,2022-06-20,-0.6600000000000037
300110.XSHE,2022-06-20,-0.379999999999999
688676.XSHG,2022-06-20,-0.5700000000000003
688679.XSHG,2022-06-20,-0.22000000000000064
002382.XSHE,2022-06-20,-0.3999999999999986
002485.XSHE,2022-06-20,-0.15000000000000036
688268.XSHG,2022-06-20,-1.5600000000000023
002091.XSHE,2022-06-20,-0.5100000000000051
300530.XSHE,2022-06-20,-1.0999999999999943
600597.XSHG,2022-06-20,-0.5700000000000003
605589.XSHG,2022-06-20,-0.16000000000000014
300043.XSHE,2022-06-20,-0.6300000000000026
002167.XSHE,2022-06-20,-0.1599999999999966
300292.XSHE,2022-06-20,-0.5700000000000038
603080.XSHG,2022-06-20,-0.20000000000000107
