code,date,low_close_diff
300653.XSHE,2021-01-29,-1.1500000000000057
688219.XSHG,2021-01-29,-0.490000000000002
601377.XSHG,2021-01-29,-0.35999999999999943
600576.XSHG,2021-01-29,-0.8499999999999996
600327.XSHG,2021-01-29,-0.6099999999999994
002231.XSHE,2021-01-29,-0.22000000000000064
603650.XSHG,2021-01-29,-1.129999999999999
002403.XSHE,2021-01-29,-0.13000000000000078
600810.XSHG,2021-01-29,-0.8099999999999952
601600.XSHG,2021-01-29,-0.04999999999999982
002313.XSHE,2021-01-29,-0.4499999999999993
603326.XSHG,2021-01-29,-1.7800000000000011
002291.XSHE,2021-01-29,-0.8500000000000014
300699.XSHE,2021-01-29,-3.519999999999996
300828.XSHE,2021-01-29,-0.2699999999999996
300270.XSHE,2021-01-29,-0.3299999999999983
002377.XSHE,2021-01-29,-0.17999999999999972
600651.XSHG,2021-01-29,-224.9300000000003
601881.XSHG,2021-01-29,-0.11999999999999922
003016.XSHE,2021-01-29,-0.05000000000000071
300313.XSHE,2021-01-29,-1.0299999999999976
603363.XSHG,2021-01-29,-0.389999999999997
600336.XSHG,2021-01-29,-0.46000000000000085
600854.XSHG,2021-01-29,-0.240000000000002
002788.XSHE,2021-01-29,-0.13999999999999702
600495.XSHG,2021-01-29,-0.379999999999999
000856.XSHE,2021-01-29,-0.23000000000000043
603798.XSHG,2021-01-29,-0.21000000000000085
300338.XSHE,2021-01-29,-0.3500000000000014
600371.XSHG,2021-01-29,-1.2600000000000051
300232.XSHE,2021-01-29,-1.1599999999999966
000421.XSHE,2021-01-29,-0.7000000000000028
002816.XSHE,2021-01-29,-0.46000000000000085
300157.XSHE,2021-01-29,-0.3000000000000007
300762.XSHE,2021-01-29,-1.3599999999999994
601226.XSHG,2021-01-29,-0.04999999999999982
601999.XSHG,2021-01-29,-0.05999999999999961
000877.XSHE,2021-01-29,-0.8499999999999943
000819.XSHE,2021-01-29,-0.25
688101.XSHG,2021-01-29,-0.10999999999999943
300079.XSHE,2021-01-29,-1.0
000789.XSHE,2021-01-29,-0.46999999999999886
000153.XSHE,2021-01-29,-0.3399999999999963
300161.XSHE,2021-01-29,-0.5700000000000003
600837.XSHG,2021-01-29,-2.990000000000009
002695.XSHE,2021-01-29,-1.1700000000000017
600187.XSHG,2021-01-29,0.0
603277.XSHG,2021-01-29,-0.15000000000000036
300328.XSHE,2021-01-29,-1.1700000000000017
601618.XSHG,2021-01-29,-0.029999999999999805
002302.XSHE,2021-01-29,-0.1700000000000017
002833.XSHE,2021-01-29,-5.8799999999999955
300471.XSHE,2021-01-29,-1.740000000000002
603900.XSHG,2021-01-29,-0.049999999999998934
002412.XSHE,2021-01-29,-0.5900000000000034
002393.XSHE,2021-01-29,-0.21000000000000085
600657.XSHG,2021-01-29,-0.8300000000000054
000519.XSHE,2021-01-29,-1.7900000000000063
002221.XSHE,2021-01-29,-0.6700000000000017
600375.XSHG,2021-01-29,-0.5300000000000011
600007.XSHG,2021-01-29,-0.05000000000000071
002241.XSHE,2021-01-29,-19.110000000000014
603186.XSHG,2021-01-29,-0.14000000000000057
600386.XSHG,2021-01-29,-0.2799999999999976
002960.XSHE,2021-01-29,-0.6999999999999993
600219.XSHG,2021-01-29,-0.4299999999999997
603286.XSHG,2021-01-29,-0.16999999999999993
300477.XSHE,2021-01-29,-0.31999999999999673
000910.XSHE,2021-01-29,-0.5100000000000016
002493.XSHE,2021-01-29,-7.3700000000000045
002721.XSHE,2021-01-29,-0.08999999999999986
688308.XSHG,2021-01-29,-0.3000000000000007
300838.XSHE,2021-01-29,-0.39000000000000057
300856.XSHE,2021-01-29,-0.990000000000002
300672.XSHE,2021-01-29,-0.7700000000000031
002530.XSHE,2021-01-29,-1.1999999999999993
002775.XSHE,2021-01-29,-0.26000000000000156
300120.XSHE,2021-01-29,-0.5100000000000016
688399.XSHG,2021-01-29,-3.8300000000000125
000735.XSHE,2021-01-29,-0.11999999999999744
002597.XSHE,2021-01-29,-5.400000000000006
300635.XSHE,2021-01-29,-0.5400000000000027
002613.XSHE,2021-01-29,-0.17999999999999972
600883.XSHG,2021-01-29,-0.37999999999999545
300490.XSHE,2021-01-29,-0.259999999999998
002370.XSHE,2021-01-29,-0.3200000000000003
002489.XSHE,2021-01-29,-0.3500000000000014
002665.XSHE,2021-01-29,-0.28000000000000114
688003.XSHG,2021-01-29,-0.46000000000000085
000534.XSHE,2021-01-29,-1.4600000000000009
000058.XSHE,2021-01-29,-0.379999999999999
000886.XSHE,2021-01-29,-0.120000000000001
300052.XSHE,2021-01-29,-0.18999999999999773
002484.XSHE,2021-01-29,-0.8400000000000034
300676.XSHE,2021-01-29,-1.5699999999999932
002183.XSHE,2021-01-29,-0.44999999999999574
603200.XSHG,2021-01-29,-0.41000000000000014
002215.XSHE,2021-01-29,-1.5900000000000034
000926.XSHE,2021-01-29,-0.10999999999999943
600959.XSHG,2021-01-29,-0.02999999999999936
603136.XSHG,2021-01-29,-3.6300000000000026
002981.XSHE,2021-01-29,-0.5600000000000023
601919.XSHG,2021-01-29,-0.5499999999999989
605055.XSHG,2021-01-29,-1.1600000000000001
000593.XSHE,2021-01-29,-0.39000000000000057
300833.XSHE,2021-01-29,-0.8099999999999952
600986.XSHG,2021-01-29,-0.060000000000002274
300525.XSHE,2021-01-29,-1.0300000000000011
300556.XSHE,2021-01-29,-0.21999999999999886
600110.XSHG,2021-01-29,-4.810000000000002
300939.XSHE,2021-01-29,-15.5
002407.XSHE,2021-01-29,-6.2099999999999795
688138.XSHG,2021-01-29,-0.34999999999999787
600081.XSHG,2021-01-29,-2.3700000000000045
002349.XSHE,2021-01-29,-0.5500000000000043
603789.XSHG,2021-01-29,-0.019999999999999574
688200.XSHG,2021-01-29,-11.849999999999966
000785.XSHE,2021-01-29,-0.3200000000000003
600866.XSHG,2021-01-29,-0.730000000000004
603968.XSHG,2021-01-29,-0.6199999999999974
605111.XSHG,2021-01-29,-4.3700000000000045
603320.XSHG,2021-01-29,-0.14000000000000057
603822.XSHG,2021-01-29,-0.16999999999999815
600691.XSHG,2021-01-29,-0.09999999999999787
603948.XSHG,2021-01-29,-0.07000000000000028
601111.XSHG,2021-01-29,-0.2400000000000002
300558.XSHE,2021-01-29,-2.0200000000000102
002084.XSHE,2021-01-29,-0.2699999999999996
000505.XSHE,2021-01-29,-0.46000000000000085
002678.XSHE,2021-01-29,-0.28000000000000114
600126.XSHG,2021-01-29,-0.22000000000000242
600190.XSHG,2021-01-29,-0.03000000000000025
000028.XSHE,2021-01-29,-1.1200000000000045
300625.XSHE,2021-01-29,-0.1999999999999993
603881.XSHG,2021-01-29,-0.5300000000000011
002902.XSHE,2021-01-29,-0.16999999999999815
600537.XSHG,2021-01-29,-0.490000000000002
600082.XSHG,2021-01-29,-0.29999999999999716
300669.XSHE,2021-01-29,-0.990000000000002
002866.XSHE,2021-01-29,-0.5399999999999991
000055.XSHE,2021-01-29,-0.39000000000000057
601360.XSHG,2021-01-29,-0.3999999999999986
688028.XSHG,2021-01-29,-0.3500000000000014
000665.XSHE,2021-01-29,-0.17999999999999972
300334.XSHE,2021-01-29,-0.21999999999999886
300098.XSHE,2021-01-29,-0.3100000000000023
300038.XSHE,2021-01-29,-0.40000000000000036
002365.XSHE,2021-01-29,-0.8300000000000018
300029.XSHE,2021-01-29,-0.09999999999999964
002523.XSHE,2021-01-29,-0.22000000000000064
600521.XSHG,2021-01-29,-3.819999999999993
002759.XSHE,2021-01-29,-2.8699999999999974
603396.XSHG,2021-01-29,-0.759999999999998
603639.XSHG,2021-01-29,-1.0
300929.XSHE,2021-01-29,-2.25
688039.XSHG,2021-01-29,-1.1900000000000048
688378.XSHG,2021-01-29,-0.6900000000000048
300599.XSHE,2021-01-29,-0.10999999999999943
600661.XSHG,2021-01-29,-0.15000000000000568
300665.XSHE,2021-01-29,-0.5300000000000011
603661.XSHG,2021-01-29,-0.8699999999999974
300766.XSHE,2021-01-29,-0.17999999999999972
300155.XSHE,2021-01-29,-1.3800000000000026
000902.XSHE,2021-01-29,-3.2900000000000063
300391.XSHE,2021-01-29,-0.8699999999999974
002909.XSHE,2021-01-29,-0.26000000000000156
002226.XSHE,2021-01-29,-0.5499999999999972
002629.XSHE,2021-01-29,-0.22999999999999954
688029.XSHG,2021-01-29,-0.9099999999999966
300208.XSHE,2021-01-29,-1.9599999999999937
600513.XSHG,2021-01-29,-0.3200000000000003
300901.XSHE,2021-01-29,-0.5300000000000011
600151.XSHG,2021-01-29,-0.4299999999999997
600759.XSHG,2021-01-29,-0.08999999999999986
002931.XSHE,2021-01-29,-0.25
002741.XSHE,2021-01-29,-0.9799999999999969
300302.XSHE,2021-01-29,-1.3800000000000026
601898.XSHG,2021-01-29,-0.040000000000000036
300240.XSHE,2021-01-29,-0.22000000000000242
688017.XSHG,2021-01-29,-9.680000000000007
002328.XSHE,2021-01-29,-0.1700000000000017
600726.XSHG,2021-01-29,-0.10999999999999943
300187.XSHE,2021-01-29,-0.7600000000000051
002374.XSHE,2021-01-29,-0.1399999999999988
688350.XSHG,2021-01-29,-7.140000000000001
002753.XSHE,2021-01-29,0.0
002323.XSHE,2021-01-29,-0.05000000000000071
300772.XSHE,2021-01-29,-0.33999999999999986
002092.XSHE,2021-01-29,-0.6099999999999994
600761.XSHG,2021-01-29,-2.1000000000000227
600880.XSHG,2021-01-29,-7.75
601777.XSHG,2021-01-29,0.0
300572.XSHE,2021-01-29,-1.1499999999999915
000923.XSHE,2021-01-29,-1.1700000000000017
688379.XSHG,2021-01-29,-0.33999999999999986
002298.XSHE,2021-01-29,-0.41000000000000014
688155.XSHG,2021-01-29,-2.930000000000007
601330.XSHG,2021-01-29,-0.05000000000000071
300189.XSHE,2021-01-29,-0.5899999999999999
000757.XSHE,2021-01-29,-0.1999999999999993
002101.XSHE,2021-01-29,-0.3200000000000003
002060.XSHE,2021-01-29,-0.07000000000000028
300473.XSHE,2021-01-29,-0.9299999999999997
002983.XSHE,2021-01-29,-0.370000000000001
300194.XSHE,2021-01-29,-0.379999999999999
600811.XSHG,2021-01-29,-0.7800000000000011
002978.XSHE,2021-01-29,-0.75
600260.XSHG,2021-01-29,-0.740000000000002
300652.XSHE,2021-01-29,-0.11999999999999744
002242.XSHE,2021-01-29,-3.469999999999999
300092.XSHE,2021-01-29,-0.41000000000000014
002713.XSHE,2021-01-29,-0.46000000000000085
000516.XSHE,2021-01-29,-19.069999999999993
000409.XSHE,2021-01-29,-0.17999999999999972
688777.XSHG,2021-01-29,-1.3699999999999903
603387.XSHG,2021-01-29,-0.45000000000000284
600653.XSHG,2021-01-29,-215.5099999999984
300209.XSHE,2021-01-29,-0.41999999999999815
600137.XSHG,2021-01-29,-0.20000000000000284
300408.XSHE,2021-01-29,-1.6500000000000057
002204.XSHE,2021-01-29,-0.09999999999999787
300742.XSHE,2021-01-29,-1.0699999999999967
600681.XSHG,2021-01-29,-0.8000000000000043
002404.XSHE,2021-01-29,-0.5
600694.XSHG,2021-01-29,-0.29999999999999716
300072.XSHE,2021-01-29,-1.4299999999999926
603808.XSHG,2021-01-29,-1.0
002052.XSHE,2021-01-29,-0.33999999999999986
601158.XSHG,2021-01-29,-0.04999999999999982
002112.XSHE,2021-01-29,-0.28999999999999915
603360.XSHG,2021-01-29,-0.3999999999999986
600660.XSHG,2021-01-29,-138.05000000000018
688009.XSHG,2021-01-29,-0.040000000000000036
688202.XSHG,2021-01-29,-3.8000000000000114
601555.XSHG,2021-01-29,-0.120000000000001
300803.XSHE,2021-01-29,-1.110000000000003
600195.XSHG,2021-01-29,-3.0
002199.XSHE,2021-01-29,-0.05000000000000071
002195.XSHE,2021-01-29,-1.490000000000002
002422.XSHE,2021-01-29,-4.079999999999998
600918.XSHG,2021-01-29,-0.33999999999999986
002776.XSHE,2021-01-29,-0.17999999999999972
000595.XSHE,2021-01-29,-0.2599999999999998
003015.XSHE,2021-01-29,-0.14000000000000057
603733.XSHG,2021-01-29,-0.5500000000000007
300869.XSHE,2021-01-29,-2.019999999999996
600968.XSHG,2021-01-29,-0.020000000000000018
600227.XSHG,2021-01-29,-0.28999999999999915
603893.XSHG,2021-01-29,-0.6000000000000014
601918.XSHG,2021-01-29,-0.1200000000000001
601515.XSHG,2021-01-29,-0.31999999999999673
002592.XSHE,2021-01-29,-0.11999999999999922
600711.XSHG,2021-01-29,-1.990000000000009
300819.XSHE,2021-01-29,-0.1999999999999993
600673.XSHG,2021-01-29,-1.509999999999998
000717.XSHE,2021-01-29,-0.10000000000000142
600790.XSHG,2021-01-29,-0.10999999999999943
300097.XSHE,2021-01-29,-0.3999999999999986
000531.XSHE,2021-01-29,-1.2700000000000102
300042.XSHE,2021-01-29,-0.46999999999999886
603879.XSHG,2021-01-29,-0.41000000000000014
002293.XSHE,2021-01-29,-1.039999999999992
300605.XSHE,2021-01-29,-0.3099999999999987
600160.XSHG,2021-01-29,-1.8199999999999932
600688.XSHG,2021-01-29,-0.19000000000000128
688065.XSHG,2021-01-29,-0.09000000000000341
600033.XSHG,2021-01-29,-0.07000000000000028
688156.XSHG,2021-01-29,-0.16000000000000014
000868.XSHE,2021-01-29,-1.1699999999999982
000581.XSHE,2021-01-29,-4.1000000000000085
002351.XSHE,2021-01-29,-7.510000000000005
600099.XSHG,2021-01-29,-0.129999999999999
300492.XSHE,2021-01-29,-1.4699999999999989
600167.XSHG,2021-01-29,-0.21999999999999886
300540.XSHE,2021-01-29,-0.17999999999999972
300693.XSHE,2021-01-29,-1.269999999999996
000797.XSHE,2021-01-29,-0.21000000000000085
601398.XSHG,2021-01-29,-0.1399999999999988
603196.XSHG,2021-01-29,-0.1200000000000001
600408.XSHG,2021-01-29,-0.25
603027.XSHG,2021-01-29,-11.039999999999992
002185.XSHE,2021-01-29,-2.4899999999999807
600997.XSHG,2021-01-29,-0.4800000000000004
603535.XSHG,2021-01-29,-2.75
601218.XSHG,2021-01-29,-0.23000000000000043
600638.XSHG,2021-01-29,0.0
300870.XSHE,2021-01-29,-1.3999999999999986
300580.XSHE,2021-01-29,-0.1999999999999993
300345.XSHE,2021-01-29,-0.2599999999999998
000850.XSHE,2021-01-29,-0.35999999999999943
000697.XSHE,2021-01-29,-0.7600000000000051
600848.XSHG,2021-01-29,-0.259999999999998
300737.XSHE,2021-01-29,-0.5499999999999972
601088.XSHG,2021-01-29,-0.16000000000000014
000541.XSHE,2021-01-29,-13.330000000000013
300694.XSHE,2021-01-29,-0.19000000000000128
300898.XSHE,2021-01-29,-2.0700000000000003
600460.XSHG,2021-01-29,-9.979999999999961
601339.XSHG,2021-01-29,-0.019999999999999574
300348.XSHE,2021-01-29,-2.0900000000000034
688617.XSHG,2021-01-29,-10.5
600667.XSHG,2021-01-29,-0.2700000000000031
603699.XSHG,2021-01-29,-0.509999999999998
002345.XSHE,2021-01-29,0.0
000949.XSHE,2021-01-29,-0.08999999999999986
300634.XSHE,2021-01-29,-0.2400000000000002
603017.XSHG,2021-01-29,-0.490000000000002
300623.XSHE,2021-01-29,-7.25
688585.XSHG,2021-01-29,-0.40000000000000036
300606.XSHE,2021-01-29,-0.7100000000000009
000782.XSHE,2021-01-29,-0.3100000000000005
002621.XSHE,2021-01-29,-1.730000000000004
300262.XSHE,2021-01-29,-0.33999999999999986
601008.XSHG,2021-01-29,-0.03000000000000025
600168.XSHG,2021-01-29,-0.28999999999999915
002009.XSHE,2021-01-29,-0.10999999999999943
002697.XSHE,2021-01-29,-0.509999999999998
601028.XSHG,2021-01-29,-0.39000000000000057
603530.XSHG,2021-01-29,-0.23000000000000043
603108.XSHG,2021-01-29,-0.5499999999999972
000004.XSHE,2021-01-29,-12.140000000000015
002288.XSHE,2021-01-29,-2.529999999999994
600731.XSHG,2021-01-29,-0.5799999999999983
600970.XSHG,2021-01-29,-9.739999999999995
300703.XSHE,2021-01-29,-0.19000000000000128
002738.XSHE,2021-01-29,-1.25
000029.XSHE,2021-01-29,-0.16000000000000014
605333.XSHG,2021-01-29,-0.16000000000000014
605336.XSHG,2021-01-29,-0.7199999999999989
600713.XSHG,2021-01-29,-0.14999999999999858
601789.XSHG,2021-01-29,-0.05000000000000071
002971.XSHE,2021-01-29,-0.6300000000000026
000416.XSHE,2021-01-29,-0.6899999999999977
000833.XSHE,2021-01-29,-0.04999999999999982
300611.XSHE,2021-01-29,-0.2799999999999976
002921.XSHE,2021-01-29,-0.08999999999999986
000796.XSHE,2021-01-29,-1.4499999999999957
600237.XSHG,2021-01-29,-0.4200000000000017
300779.XSHE,2021-01-29,-0.2400000000000002
600475.XSHG,2021-01-29,-0.16000000000000014
300760.XSHE,2021-01-29,-6.800000000000011
600395.XSHG,2021-01-29,-0.37999999999999545
000610.XSHE,2021-01-29,-2.59
603223.XSHG,2021-01-29,-0.6799999999999997
300648.XSHE,2021-01-29,-1.3700000000000045
600507.XSHG,2021-01-29,-0.960000000000008
300274.XSHE,2021-01-29,-58.97000000000003
600827.XSHG,2021-01-29,-4.030000000000001
002851.XSHE,2021-01-29,-1.440000000000012
300315.XSHE,2021-01-29,-1.710000000000008
000810.XSHE,2021-01-29,-0.5300000000000011
002346.XSHE,2021-01-29,-0.36999999999999744
000768.XSHE,2021-01-29,-10.51000000000002
603007.XSHG,2021-01-29,-0.05000000000000071
003008.XSHE,2021-01-29,-0.17999999999999972
600323.XSHG,2021-01-29,-0.37000000000000455
600780.XSHG,2021-01-29,-0.3399999999999963
002104.XSHE,2021-01-29,-0.519999999999996
300480.XSHE,2021-01-29,-1.3900000000000006
300421.XSHE,2021-01-29,-0.41999999999999993
000524.XSHE,2021-01-29,-0.9399999999999977
600132.XSHG,2021-01-29,-27.889999999999986
300210.XSHE,2021-01-29,-0.4800000000000004
300479.XSHE,2021-01-29,-0.28999999999999915
601336.XSHG,2021-01-29,-0.5300000000000011
000836.XSHE,2021-01-29,-0.5300000000000011
000762.XSHE,2021-01-29,0.0
000679.XSHE,2021-01-29,-0.4700000000000024
600348.XSHG,2021-01-29,-0.2700000000000031
000685.XSHE,2021-01-29,-0.44000000000001194
603330.XSHG,2021-01-29,-1.5999999999999943
603180.XSHG,2021-01-29,-2.0900000000000034
300099.XSHE,2021-01-29,-2.009999999999991
688516.XSHG,2021-01-29,-1.6299999999999955
600839.XSHG,2021-01-29,-0.9699999999999989
688300.XSHG,2021-01-29,-0.5399999999999991
600882.XSHG,2021-01-29,-7.509999999999991
000417.XSHE,2021-01-29,-0.18999999999999773
300185.XSHE,2021-01-29,-0.26000000000000156
603322.XSHG,2021-01-29,-0.6499999999999986
603658.XSHG,2021-01-29,-2.230000000000018
002218.XSHE,2021-01-29,-0.39000000000000057
600319.XSHG,2021-01-29,-0.10999999999999943
002193.XSHE,2021-01-29,-0.16999999999999993
002481.XSHE,2021-01-29,-2.210000000000008
002607.XSHE,2021-01-29,-7.269999999999982
002343.XSHE,2021-01-29,-0.8000000000000007
300867.XSHE,2021-01-29,-0.8200000000000003
600184.XSHG,2021-01-29,-0.6900000000000048
300673.XSHE,2021-01-29,-0.8100000000000023
002654.XSHE,2021-01-29,-0.129999999999999
300094.XSHE,2021-01-29,-0.0799999999999983
300036.XSHE,2021-01-29,-0.7900000000000063
603336.XSHG,2021-01-29,-0.6500000000000021
300367.XSHE,2021-01-29,-0.5399999999999991
300806.XSHE,2021-01-29,-0.8500000000000014
002830.XSHE,2021-01-29,-0.5300000000000011
601608.XSHG,2021-01-29,-0.08000000000000007
002254.XSHE,2021-01-29,-3.0700000000000074
600100.XSHG,2021-01-29,-0.6400000000000006
002132.XSHE,2021-01-29,-0.23000000000000043
002389.XSHE,2021-01-29,-5.309999999999974
002603.XSHE,2021-01-29,-1.5
002222.XSHE,2021-01-29,-0.7800000000000011
002480.XSHE,2021-01-29,-0.2099999999999973
002596.XSHE,2021-01-29,-0.3000000000000007
002996.XSHE,2021-01-29,-0.23999999999999844
603266.XSHG,2021-01-29,-0.259999999999998
688398.XSHG,2021-01-29,-0.5700000000000003
300910.XSHE,2021-01-29,-2.219999999999999
000090.XSHE,2021-01-29,-0.37000000000000455
002099.XSHE,2021-01-29,-0.6400000000000006
300414.XSHE,2021-01-29,-0.8100000000000023
300318.XSHE,2021-01-29,-1.5399999999999991
300884.XSHE,2021-01-29,-1.2700000000000031
002147.XSHE,2021-01-29,-0.13000000000000034
002831.XSHE,2021-01-29,-1.3299999999999983
603895.XSHG,2021-01-29,-0.07000000000000028
002247.XSHE,2021-01-29,-0.5899999999999999
600202.XSHG,2021-01-29,-0.25
000778.XSHE,2021-01-29,-0.4299999999999997
300427.XSHE,2021-01-29,-1.1600000000000037
601077.XSHG,2021-01-29,-0.019999999999999574
603012.XSHG,2021-01-29,-0.05999999999999872
002925.XSHE,2021-01-29,-1.7800000000000011
600640.XSHG,2021-01-29,-0.5900000000000034
688025.XSHG,2021-01-29,-2.030000000000001
300395.XSHE,2021-01-29,-3.930000000000007
600531.XSHG,2021-01-29,-2.719999999999999
002307.XSHE,2021-01-29,-0.16999999999999815
300683.XSHE,2021-01-29,-0.25
002785.XSHE,2021-01-29,-0.21000000000000085
600109.XSHG,2021-01-29,-2.3400000000000034
600735.XSHG,2021-01-29,-0.05999999999999872
300110.XSHE,2021-01-29,-0.38000000000000256
688679.XSHG,2021-01-29,-0.2400000000000002
002382.XSHE,2021-01-29,-3.3100000000000023
002485.XSHE,2021-01-29,0.0
688268.XSHG,2021-01-29,-0.9500000000000028
002091.XSHE,2021-01-29,-0.6199999999999974
300530.XSHE,2021-01-29,-1.8800000000000026
600597.XSHG,2021-01-29,-1.1999999999999957
300043.XSHE,2021-01-29,-1.6899999999999977
002167.XSHE,2021-01-29,-0.46999999999999886
300292.XSHE,2021-01-29,-0.75
603080.XSHG,2021-01-29,-0.20000000000000107
600742.XSHG,2021-01-29,-0.18999999999999773
603688.XSHG,2021-01-29,-0.35999999999999943
600805.XSHG,2021-01-29,-0.8599999999999994
603588.XSHG,2021-01-29,-0.3200000000000003
000968.XSHE,2021-01-29,-0.16999999999999993
002310.XSHE,2021-01-29,-5.5800000000000125
603043.XSHG,2021-01-29,-0.6499999999999986
000681.XSHE,2021-01-29,-0.7599999999999909
300153.XSHE,2021-01-29,-0.39000000000000057
600549.XSHG,2021-01-29,-5.2900000000000205
600812.XSHG,2021-01-29,-0.6799999999999997
002625.XSHE,2021-01-29,-4.109999999999985
300325.XSHE,2021-01-29,-0.5199999999999996
688356.XSHG,2021-01-29,-2.200000000000003
603477.XSHG,2021-01-29,-0.34999999999999964
600745.XSHG,2021-01-29,-9.780000000000001
300505.XSHE,2021-01-29,-0.2799999999999976
000636.XSHE,2021-01-29,-3.57000000000005
300129.XSHE,2021-01-29,-0.6000000000000014
688266.XSHG,2021-01-29,-0.7999999999999972
300464.XSHE,2021-01-29,-0.7299999999999969
000637.XSHE,2021-01-29,-0.3399999999999963
603187.XSHG,2021-01-29,-5.849999999999994
601975.XSHG,2021-01-29,-0.020000000000000018
002984.XSHE,2021-01-29,-0.740000000000002
300466.XSHE,2021-01-29,-0.38000000000000256
300573.XSHE,2021-01-29,-6.6299999999999955
600802.XSHG,2021-01-29,-0.240000000000002
600769.XSHG,2021-01-29,-0.48999999999999844
603978.XSHG,2021-01-29,-0.4400000000000013
600668.XSHG,2021-01-29,-0.5600000000000023
002488.XSHE,2021-01-29,-2.6000000000000014
002811.XSHE,2021-01-29,-0.02999999999999936
002142.XSHE,2021-01-29,-0.5799999999999983
002258.XSHE,2021-01-29,-5.790000000000006
300670.XSHE,2021-01-29,-0.379999999999999
300260.XSHE,2021-01-29,-0.7700000000000031
600332.XSHG,2021-01-29,-0.21000000000000085
300294.XSHE,2021-01-29,-0.6699999999999875
000518.XSHE,2021-01-29,-0.4200000000000017
600686.XSHG,2021-01-29,-0.7999999999999972
601001.XSHG,2021-01-29,-0.1899999999999995
002376.XSHE,2021-01-29,-1.0899999999999963
300482.XSHE,2021-01-29,-4.779999999999973
300437.XSHE,2021-01-29,-0.7199999999999989
300591.XSHE,2021-01-29,-0.1200000000000001
000780.XSHE,2021-01-29,-0.1999999999999993
300438.XSHE,2021-01-29,-3.0400000000000063
000932.XSHE,2021-01-29,-0.08000000000000007
300062.XSHE,2021-01-29,-0.38000000000000256
600520.XSHG,2021-01-29,-0.4399999999999995
002982.XSHE,2021-01-29,-0.13000000000000256
601616.XSHG,2021-01-29,-0.019999999999999574
002796.XSHE,2021-01-29,-0.23999999999999844
000920.XSHE,2021-01-29,-0.25
603817.XSHG,2021-01-29,-0.040000000000000036
002593.XSHE,2021-01-29,-0.4299999999999997
000903.XSHE,2021-01-29,-0.7199999999999989
300719.XSHE,2021-01-29,-0.5300000000000011
300922.XSHE,2021-01-29,-2.009999999999998
600157.XSHG,2021-01-29,-1.019999999999996
000655.XSHE,2021-01-29,-1.6400000000000006
688513.XSHG,2021-01-29,-0.39000000000000057
000695.XSHE,2021-01-29,-0.1399999999999988
002864.XSHE,2021-01-29,-0.4499999999999993
300549.XSHE,2021-01-29,-1.8699999999999974
603558.XSHG,2021-01-29,-0.8200000000000003
600425.XSHG,2021-01-29,-0.23999999999999844
605358.XSHG,2021-01-29,-2.219999999999999
002516.XSHE,2021-01-29,-0.25
601799.XSHG,2021-01-29,-3.339999999999975
603839.XSHG,2021-01-29,-0.06999999999999851
600978.XSHG,2021-01-29,-0.09999999999999964
002870.XSHE,2021-01-29,-0.379999999999999
300013.XSHE,2021-01-29,-1.0599999999999987
