code,date,low_close_diff
002692.XSHE,2020-04-07,-0.33000000000000007
002962.XSHE,2020-04-07,-0.25
600004.XSHG,2020-04-07,-0.21000000000000085
601991.XSHG,2020-04-07,-0.05000000000000071
002390.XSHE,2020-04-07,-1.3400000000000034
002508.XSHE,2020-04-07,-1.0600000000000023
000835.XSHE,2020-04-07,-0.8200000000000003
600148.XSHG,2020-04-07,-0.4399999999999977
002801.XSHE,2020-04-07,-0.5600000000000023
002888.XSHE,2020-04-07,-0.3099999999999987
600008.XSHG,2020-04-07,-0.16000000000000014
601139.XSHG,2020-04-07,-0.33999999999999986
002572.XSHE,2020-04-07,-4.650000000000034
002046.XSHE,2020-04-07,-0.6999999999999993
600285.XSHG,2020-04-07,-1.3100000000000023
002176.XSHE,2020-04-07,-1.6800000000000033
002709.XSHE,2020-04-07,-5.719999999999999
002761.XSHE,2020-04-07,-0.5299999999999976
600070.XSHG,2020-04-07,-3.469999999999999
600644.XSHG,2020-04-07,-0.47000000000000597
300557.XSHE,2020-04-07,-0.6699999999999982
600487.XSHG,2020-04-07,-2.109999999999985
000958.XSHE,2020-04-07,-0.40000000000000213
002799.XSHE,2020-04-07,-0.38000000000000256
002571.XSHE,2020-04-07,-1.5300000000000011
002248.XSHE,2020-04-07,-0.5899999999999999
002095.XSHE,2020-04-07,-1.3199999999999932
603787.XSHG,2020-04-07,-0.33000000000000007
300578.XSHE,2020-04-07,-2.6299999999999955
600741.XSHG,2020-04-07,-2.67999999999995
300701.XSHE,2020-04-07,-1.0900000000000034
603328.XSHG,2020-04-07,-0.13000000000000256
002380.XSHE,2020-04-07,-1.2899999999999991
002308.XSHE,2020-04-07,-0.5599999999999987
000981.XSHE,2020-04-07,-0.03000000000000025
603161.XSHG,2020-04-07,-0.16000000000000014
688196.XSHG,2020-04-07,-0.39000000000000057
002541.XSHE,2020-04-07,-2.1399999999999935
002014.XSHE,2020-04-07,-2.6099999999999994
603869.XSHG,2020-04-07,-0.2400000000000002
603963.XSHG,2020-04-07,-0.4099999999999966
603030.XSHG,2020-04-07,-0.4499999999999993
600186.XSHG,2020-04-07,-0.6600000000000001
603198.XSHG,2020-04-07,-0.17999999999999972
002805.XSHE,2020-04-07,-0.4700000000000024
600377.XSHG,2020-04-07,-0.36999999999999744
600980.XSHG,2020-04-07,-0.2900000000000027
603031.XSHG,2020-04-07,-0.17999999999999972
600381.XSHG,2020-04-07,-0.0699999999999994
300656.XSHE,2020-04-07,-0.5999999999999943
000692.XSHE,2020-04-07,-0.11999999999999744
300410.XSHE,2020-04-07,-0.740000000000002
002512.XSHE,2020-04-07,-0.4200000000000017
600830.XSHG,2020-04-07,-1.4599999999999937
300778.XSHE,2020-04-07,-0.4399999999999977
000676.XSHE,2020-04-07,-4.760000000000005
603232.XSHG,2020-04-07,-3.780000000000001
300389.XSHE,2020-04-07,-1.4499999999999957
002465.XSHE,2020-04-07,-2.4000000000000057
002882.XSHE,2020-04-07,-0.7799999999999994
000759.XSHE,2020-04-07,-2.799999999999997
002133.XSHE,2020-04-07,-0.08999999999999986
600565.XSHG,2020-04-07,-0.22999999999999687
300184.XSHE,2020-04-07,-2.3599999999999994
688021.XSHG,2020-04-07,-0.7299999999999969
000333.XSHE,2020-04-07,-1.2199999999999989
300108.XSHE,2020-04-07,-0.3100000000000023
002454.XSHE,2020-04-07,-0.28000000000000114
002348.XSHE,2020-04-07,-0.4800000000000004
000848.XSHE,2020-04-07,-4.539999999999992
000625.XSHE,2020-04-07,-1.1000000000000085
600057.XSHG,2020-04-07,-2.3000000000000043
002884.XSHE,2020-04-07,-1.8399999999999963
002045.XSHE,2020-04-07,-1.4299999999999997
002732.XSHE,2020-04-07,-1.120000000000001
300080.XSHE,2020-04-07,-0.6099999999999994
600535.XSHG,2020-04-07,-2.969999999999999
002250.XSHE,2020-04-07,-2.0999999999999943
600594.XSHG,2020-04-07,-1.2000000000000028
000799.XSHE,2020-04-07,-0.6600000000000037
601619.XSHG,2020-04-07,-0.04999999999999982
000752.XSHE,2020-04-07,-0.15000000000000213
300379.XSHE,2020-04-07,-6.310000000000002
002659.XSHE,2020-04-07,-0.25
601116.XSHG,2020-04-07,-0.6600000000000001
000767.XSHE,2020-04-07,-0.22000000000000242
601011.XSHG,2020-04-07,-0.10999999999999943
603959.XSHG,2020-04-07,-0.5899999999999999
603026.XSHG,2020-04-07,-0.45000000000000284
002739.XSHE,2020-04-07,-0.9500000000000028
000980.XSHE,2020-04-07,-0.20999999999999996
002311.XSHE,2020-04-07,-4.610000000000014
601137.XSHG,2020-04-07,-0.28999999999999915
600682.XSHG,2020-04-07,-1.8900000000000006
000703.XSHE,2020-04-07,-1.7999999999999972
002674.XSHE,2020-04-07,-0.5800000000000001
600900.XSHG,2020-04-07,-0.11999999999999744
603111.XSHG,2020-04-07,-1.4100000000000001
600890.XSHG,2020-04-07,-0.7999999999999972
002677.XSHE,2020-04-07,-0.6400000000000006
603909.XSHG,2020-04-07,-0.4499999999999993
600119.XSHG,2020-04-07,-0.3200000000000003
688051.XSHG,2020-04-07,-0.39000000000000057
002235.XSHE,2020-04-07,-2.239999999999995
300047.XSHE,2020-04-07,-3.009999999999998
603806.XSHG,2020-04-07,-2.3699999999999974
688036.XSHG,2020-04-07,-0.23000000000000398
688026.XSHG,2020-04-07,-2.430000000000007
300095.XSHE,2020-04-07,-1.009999999999998
603730.XSHG,2020-04-07,-0.6300000000000026
601020.XSHG,2020-04-07,-0.21000000000000085
603283.XSHG,2020-04-07,-0.3999999999999986
600498.XSHG,2020-04-07,-1.9200000000000017
300523.XSHE,2020-04-07,-1.4699999999999989
603680.XSHG,2020-04-07,-0.18999999999999773
002396.XSHE,2020-04-07,-0.7399999999999949
603927.XSHG,2020-04-07,-1.3200000000000003
603158.XSHG,2020-04-07,-0.7099999999999937
601333.XSHG,2020-04-07,-0.020000000000000018
002016.XSHE,2020-04-07,-0.529999999999994
300140.XSHE,2020-04-07,-1.5899999999999963
300449.XSHE,2020-04-07,-0.4399999999999977
601003.XSHG,2020-04-07,-0.18999999999999773
000338.XSHE,2020-04-07,-4.860000000000014
600313.XSHG,2020-04-07,-1.7199999999999989
002391.XSHE,2020-04-07,-2.259999999999998
600315.XSHG,2020-04-07,-1.3100000000000023
000931.XSHE,2020-04-07,-0.3000000000000007
002318.XSHE,2020-04-07,-0.5399999999999991
600566.XSHG,2020-04-07,-0.8599999999999994
300815.XSHE,2020-04-07,-11.66000000000001
000862.XSHE,2020-04-07,-0.10999999999999943
300165.XSHE,2020-04-07,-0.6700000000000017
002281.XSHE,2020-04-07,-1.1700000000000017
002283.XSHE,2020-04-07,-0.3800000000000008
600995.XSHG,2020-04-07,-2.25
300547.XSHE,2020-04-07,-0.41999999999999815
002026.XSHE,2020-04-07,-0.17999999999999972
600552.XSHG,2020-04-07,-1.1300000000000026
300534.XSHE,2020-04-07,-0.41999999999999815
000544.XSHE,2020-04-07,-0.240000000000002
300374.XSHE,2020-04-07,-0.2799999999999976
600015.XSHG,2020-04-07,-0.08999999999999986
600616.XSHG,2020-04-07,-37.569999999999936
300517.XSHE,2020-04-07,-0.28999999999999915
002712.XSHE,2020-04-07,-0.5700000000000003
300601.XSHE,2020-04-07,-11.47999999999999
300434.XSHE,2020-04-07,-0.35999999999999943
002639.XSHE,2020-04-07,-0.5299999999999976
002072.XSHE,2020-04-07,-0.0699999999999994
000918.XSHE,2020-04-07,-0.16999999999999993
688001.XSHG,2020-04-07,-0.18999999999999773
000756.XSHE,2020-04-07,-1.2100000000000009
300278.XSHE,2020-04-07,-0.4499999999999975
002577.XSHE,2020-04-07,-0.6500000000000021
002666.XSHE,2020-04-07,-0.5500000000000007
002286.XSHE,2020-04-07,-2.0599999999999987
600355.XSHG,2020-04-07,-0.4599999999999973
002676.XSHE,2020-04-07,-1.1800000000000033
688020.XSHG,2020-04-07,-0.980000000000004
601107.XSHG,2020-04-07,-0.39000000000000057
603315.XSHG,2020-04-07,-0.240000000000002
300211.XSHE,2020-04-07,-0.7700000000000031
002912.XSHE,2020-04-07,-4.600000000000023
002663.XSHE,2020-04-07,-0.8200000000000003
002631.XSHE,2020-04-07,-0.7199999999999989
300402.XSHE,2020-04-07,-0.08999999999999986
002423.XSHE,2020-04-07,-0.2599999999999998
000099.XSHE,2020-04-07,-0.41999999999999815
000828.XSHE,2020-04-07,-0.17999999999999972
002272.XSHE,2020-04-07,-0.129999999999999
000031.XSHE,2020-04-07,-1.3000000000000114
300134.XSHE,2020-04-07,-1.0400000000000063
300009.XSHE,2020-04-07,-6.300000000000011
300478.XSHE,2020-04-07,-0.879999999999999
300491.XSHE,2020-04-07,-0.759999999999998
603667.XSHG,2020-04-07,-0.16000000000000014
603758.XSHG,2020-04-07,-0.08999999999999986
300291.XSHE,2020-04-07,-0.8099999999999952
002820.XSHE,2020-04-07,-1.7300000000000004
300090.XSHE,2020-04-07,-0.22000000000000064
600873.XSHG,2020-04-07,-0.7800000000000011
300565.XSHE,2020-04-07,-0.25
000404.XSHE,2020-04-07,-0.15000000000000036
603088.XSHG,2020-04-07,-0.3099999999999987
002471.XSHE,2020-04-07,-0.41000000000000014
300392.XSHE,2020-04-07,-0.4799999999999969
000587.XSHE,2020-04-07,-0.4399999999999977
600793.XSHG,2020-04-07,-0.41999999999999815
002007.XSHE,2020-04-07,-79.69000000000005
300657.XSHE,2020-04-07,-0.25
300305.XSHE,2020-04-07,-0.7600000000000051
000901.XSHE,2020-04-07,-2.0799999999999983
300327.XSHE,2020-04-07,-1.8399999999999892
300006.XSHE,2020-04-07,-0.9099999999999966
002108.XSHE,2020-04-07,-0.990000000000002
600626.XSHG,2020-04-07,-1.25
002042.XSHE,2020-04-07,-0.9600000000000009
000157.XSHE,2020-04-07,-13.490000000000009
601288.XSHG,2020-04-07,-0.019999999999999574
603915.XSHG,2020-04-07,-0.16000000000000014
300311.XSHE,2020-04-07,-1.7600000000000051
603559.XSHG,2020-04-07,-0.6200000000000045
600258.XSHG,2020-04-07,-1.029999999999994
300643.XSHE,2020-04-07,-0.6100000000000012
600874.XSHG,2020-04-07,-0.040000000000000924
002789.XSHE,2020-04-07,-0.04999999999999716
600234.XSHG,2020-04-07,-0.3099999999999987
000597.XSHE,2020-04-07,-1.6400000000000006
300064.XSHE,2020-04-07,0.0
600546.XSHG,2020-04-07,-1.4500000000000028
603896.XSHG,2020-04-07,-0.6300000000000026
003816.XSHE,2020-04-07,-0.040000000000000036
600316.XSHG,2020-04-07,-1.0100000000000051
600207.XSHG,2020-04-07,-0.08000000000000007
603707.XSHG,2020-04-07,-3.9599999999999937
002637.XSHE,2020-04-07,-2.3599999999999994
688016.XSHG,2020-04-07,-1.9699999999999989
603700.XSHG,2020-04-07,-0.47000000000000597
603679.XSHG,2020-04-07,-0.759999999999998
688068.XSHG,2020-04-07,-1.3500000000000014
000559.XSHE,2020-04-07,-2.1100000000000136
002852.XSHE,2020-04-07,-2.6399999999999935
600165.XSHG,2020-04-07,-0.33999999999999986
000006.XSHE,2020-04-07,-3.680000000000007
002858.XSHE,2020-04-07,-0.620000000000001
300076.XSHE,2020-04-07,-0.5900000000000034
600290.XSHG,2020-04-07,-0.10000000000000053
603958.XSHG,2020-04-07,-0.11000000000000032
300056.XSHE,2020-04-07,-0.7100000000000009
000890.XSHE,2020-04-07,-0.4800000000000004
603779.XSHG,2020-04-07,-0.1800000000000006
600127.XSHG,2020-04-07,-7.350000000000001
600037.XSHG,2020-04-07,-0.5300000000000011
002217.XSHE,2020-04-07,-0.3399999999999963
600390.XSHG,2020-04-07,-0.3500000000000014
603079.XSHG,2020-04-07,-2.219999999999999
000652.XSHE,2020-04-07,-24.150000000000034
300493.XSHE,2020-04-07,-0.5399999999999991
002297.XSHE,2020-04-07,-0.39000000000000057
600634.XSHG,2020-04-07,-0.2599999999999998
002236.XSHE,2020-04-07,-5.079999999999927
601086.XSHG,2020-04-07,-0.10999999999999943
300651.XSHE,2020-04-07,-1.5899999999999963
002567.XSHE,2020-04-07,-3.039999999999999
600985.XSHG,2020-04-07,-0.21000000000000085
002214.XSHE,2020-04-07,-2.8100000000000023
603501.XSHG,2020-04-07,-2.289999999999992
600321.XSHG,2020-04-07,-0.46000000000000085
603290.XSHG,2020-04-07,-1.8199999999999932
603922.XSHG,2020-04-07,-0.23000000000000043
300488.XSHE,2020-04-07,-0.3200000000000003
603506.XSHG,2020-04-07,-0.9600000000000009
001914.XSHE,2020-04-07,-6.180000000000007
600271.XSHG,2020-04-07,-4.770000000000039
000686.XSHE,2020-04-07,-2.0
601866.XSHG,2020-04-07,-0.020000000000000018
600298.XSHG,2020-04-07,-5.310000000000002
002305.XSHE,2020-04-07,-0.16999999999999993
600523.XSHG,2020-04-07,-0.259999999999998
600196.XSHG,2020-04-07,-18.180000000000007
300512.XSHE,2020-04-07,-0.36999999999999744
603377.XSHG,2020-04-07,-0.030000000000001137
000545.XSHE,2020-04-07,-0.2400000000000002
603041.XSHG,2020-04-07,-0.3200000000000003
000520.XSHE,2020-04-07,-0.4299999999999997
300823.XSHE,2020-04-07,-0.9700000000000024
600322.XSHG,2020-04-07,-0.09999999999999876
600499.XSHG,2020-04-07,-1.4699999999999989
002347.XSHE,2020-04-07,-0.379999999999999
300320.XSHE,2020-04-07,-0.9200000000000017
300627.XSHE,2020-04-07,-1.9299999999999997
300418.XSHE,2020-04-07,-1.9899999999999949
600746.XSHG,2020-04-07,-0.8800000000000026
300514.XSHE,2020-04-07,-0.379999999999999
600248.XSHG,2020-04-07,-0.27000000000000135
600169.XSHG,2020-04-07,-0.09999999999999787
600909.XSHG,2020-04-07,-0.1200000000000001
603029.XSHG,2020-04-07,-0.1999999999999993
300569.XSHE,2020-04-07,-0.4200000000000017
688066.XSHG,2020-04-07,-3.210000000000001
002427.XSHE,2020-04-07,-0.27999999999999936
300093.XSHE,2020-04-07,-0.639999999999997
000426.XSHE,2020-04-07,-2.2099999999999937
600838.XSHG,2020-04-07,-4.570000000000007
603259.XSHG,2020-04-07,-2.5
002588.XSHE,2020-04-07,-3.020000000000003
002881.XSHE,2020-04-07,-0.2700000000000031
002020.XSHE,2020-04-07,-4.340000000000003
600981.XSHG,2020-04-07,-0.7699999999999996
000911.XSHE,2020-04-07,-0.5600000000000005
603613.XSHG,2020-04-07,-3.4099999999999966
002972.XSHE,2020-04-07,-1.1300000000000026
002319.XSHE,2020-04-07,-0.8200000000000003
600326.XSHG,2020-04-07,-1.6000000000000014
300218.XSHE,2020-04-07,-1.6900000000000013
000729.XSHE,2020-04-07,-0.6599999999999966
300481.XSHE,2020-04-07,-0.6599999999999966
002768.XSHE,2020-04-07,-18.169999999999987
300281.XSHE,2020-04-07,-0.17999999999999972
002559.XSHE,2020-04-07,-0.6899999999999977
600299.XSHG,2020-04-07,-1.5100000000000051
603337.XSHG,2020-04-07,-0.490000000000002
603936.XSHG,2020-04-07,-0.2099999999999973
002385.XSHE,2020-04-07,-5.920000000000002
600063.XSHG,2020-04-07,-1.3300000000000054
300382.XSHE,2020-04-07,-1.6899999999999977
000820.XSHE,2020-04-07,-0.040000000000000036
600217.XSHG,2020-04-07,-0.2700000000000031
600385.XSHG,2020-04-07,-0.1700000000000017
002781.XSHE,2020-04-07,-0.3000000000000007
600396.XSHG,2020-04-07,-0.5200000000000014
688100.XSHG,2020-04-07,-0.2699999999999996
600128.XSHG,2020-04-07,-0.4200000000000017
603637.XSHG,2020-04-07,-0.28999999999999915
002414.XSHE,2020-04-07,-6.760000000000005
002826.XSHE,2020-04-07,-0.1899999999999995
002976.XSHE,2020-04-07,-0.22999999999999687
603025.XSHG,2020-04-07,-0.1999999999999993
300702.XSHE,2020-04-07,-7.0800000000000125
688099.XSHG,2020-04-07,-0.1700000000000017
002915.XSHE,2020-04-07,-0.46999999999999886
300644.XSHE,2020-04-07,-0.5700000000000003
002920.XSHE,2020-04-07,-0.6999999999999957
002044.XSHE,2020-04-07,-3.589999999999989
600307.XSHG,2020-04-07,0.0
601002.XSHG,2020-04-07,-0.3200000000000003
300796.XSHE,2020-04-07,-0.8299999999999983
000701.XSHE,2020-04-07,-0.13999999999999968
603195.XSHG,2020-04-07,-2.8899999999999864
000990.XSHE,2020-04-07,-1.75
300135.XSHE,2020-04-07,-0.740000000000002
600066.XSHG,2020-04-07,-7.080000000000041
600208.XSHG,2020-04-07,-0.6199999999999974
002312.XSHE,2020-04-07,-2.5600000000000023
600844.XSHG,2020-04-07,-0.21000000000000085
002033.XSHE,2020-04-07,-0.379999999999999
002320.XSHE,2020-04-07,-1.6400000000000006
688018.XSHG,2020-04-07,-0.700000000000017
300810.XSHE,2020-04-07,-0.7800000000000011
300376.XSHE,2020-04-07,-2.3000000000000114
688310.XSHG,2020-04-07,-0.34999999999999787
300812.XSHE,2020-04-07,-0.44999999999999574
603739.XSHG,2020-04-07,-0.5300000000000011
300252.XSHE,2020-04-07,-0.7000000000000028
600255.XSHG,2020-04-07,-0.2699999999999996
600685.XSHG,2020-04-07,-1.0899999999999999
002261.XSHE,2020-04-07,-2.1299999999999955
000691.XSHE,2020-04-07,-0.3699999999999992
002772.XSHE,2020-04-07,-0.9699999999999989
600665.XSHG,2020-04-07,-0.08999999999999986
600736.XSHG,2020-04-07,-2.710000000000008
600655.XSHG,2020-04-07,-41.5
002975.XSHE,2020-04-07,-0.4899999999999949
300170.XSHE,2020-04-07,-0.9799999999999969
603083.XSHG,2020-04-07,-3.3599999999999994
002371.XSHE,2020-04-07,-0.7200000000000273
002640.XSHE,2020-04-07,-1.7199999999999989
300520.XSHE,2020-04-07,-0.6800000000000068
600146.XSHG,2020-04-07,-1.0899999999999999
000034.XSHE,2020-04-07,-1.0300000000000011
000975.XSHE,2020-04-07,-4.52000000000001
603169.XSHG,2020-04-07,-0.1299999999999999
300228.XSHE,2020-04-07,-0.7800000000000011
300690.XSHE,2020-04-07,-1.0799999999999983
688005.XSHG,2020-04-07,-0.33999999999999986
600218.XSHG,2020-04-07,-0.3299999999999983
002749.XSHE,2020-04-07,-1.3699999999999974
000543.XSHE,2020-04-07,-0.10999999999999943
300144.XSHE,2020-04-07,-6.27000000000001
600826.XSHG,2020-04-07,-0.6000000000000014
600115.XSHG,2020-04-07,-0.08999999999999986
601200.XSHG,2020-04-07,-0.13000000000000078
603889.XSHG,2020-04-07,-1.1799999999999997
300177.XSHE,2020-04-07,-3.549999999999997
300357.XSHE,2020-04-07,-5.939999999999998
603610.XSHG,2020-04-07,-0.5799999999999983
603880.XSHG,2020-04-07,-1.4499999999999993
600815.XSHG,2020-04-07,-0.1999999999999993
002735.XSHE,2020-04-07,-0.8500000000000014
300091.XSHE,2020-04-07,-0.5999999999999943
600768.XSHG,2020-04-07,-0.44000000000000483
600636.XSHG,2020-04-07,-2.2399999999999807
603551.XSHG,2020-04-07,-0.22000000000000242
002685.XSHE,2020-04-07,-0.4299999999999997
300398.XSHE,2020-04-07,-1.8299999999999983
601021.XSHG,2020-04-07,-1.019999999999996
601998.XSHG,2020-04-07,-0.02999999999999936
002180.XSHE,2020-04-07,-4.460000000000008
000739.XSHE,2020-04-07,-6.700000000000017
002845.XSHE,2020-04-07,-2.5999999999999943
300795.XSHE,2020-04-07,-0.41000000000000014
601298.XSHG,2020-04-07,-0.0600000000000005
002189.XSHE,2020-04-07,-0.490000000000002
000060.XSHE,2020-04-07,-1.490000000000009
002595.XSHE,2020-04-07,-1.25
600392.XSHG,2020-04-07,-1.3900000000000006
600150.XSHG,2020-04-07,-0.6299999999999955
600851.XSHG,2020-04-07,-3.3100000000000023
300800.XSHE,2020-04-07,-4.640000000000001
603878.XSHG,2020-04-07,-0.05999999999999872
002043.XSHE,2020-04-07,-1.2000000000000028
002270.XSHE,2020-04-07,-0.27999999999999936
603028.XSHG,2020-04-07,-0.09999999999999964
300610.XSHE,2020-04-07,-0.379999999999999
000661.XSHE,2020-04-07,-54.25
600778.XSHG,2020-04-07,-0.5800000000000018
000570.XSHE,2020-04-07,-0.6999999999999993
300650.XSHE,2020-04-07,-0.3299999999999983
000591.XSHE,2020-04-07,-0.8100000000000023
300685.XSHE,2020-04-07,-3.6400000000000006
300417.XSHE,2020-04-07,-2.510000000000005
300347.XSHE,2020-04-07,-35.729999999999905
600312.XSHG,2020-04-07,-2.1000000000000014
603662.XSHG,2020-04-07,-0.4099999999999966
600724.XSHG,2020-04-07,-1.1599999999999966
603928.XSHG,2020-04-07,-0.20999999999999908
600490.XSHG,2020-04-07,-1.259999999999998
000713.XSHE,2020-04-07,-3.729999999999997
300502.XSHE,2020-04-07,-2.1100000000000136
600201.XSHG,2020-04-07,-16.95999999999998
002496.XSHE,2020-04-07,-0.5799999999999983
002756.XSHE,2020-04-07,-0.3100000000000023
600926.XSHG,2020-04-07,-0.22999999999999687
002760.XSHE,2020-04-07,-0.23000000000000043
300008.XSHE,2020-04-07,-0.9199999999999982
603577.XSHG,2020-04-07,-0.5500000000000007
002510.XSHE,2020-04-07,-1.9499999999999993
300200.XSHE,2020-04-07,-0.39000000000000057
603567.XSHG,2020-04-07,-0.16999999999999815
000973.XSHE,2020-04-07,-0.3099999999999987
600300.XSHG,2020-04-07,-3.09
300123.XSHE,2020-04-07,-1.6300000000000097
600609.XSHG,2020-04-07,-1.940000000000012
002842.XSHE,2020-04-07,-0.4400000000000013
600403.XSHG,2020-04-07,-0.7900000000000027
002089.XSHE,2020-04-07,-1.6000000000000014
600229.XSHG,2020-04-07,-0.21999999999999886
603300.XSHG,2020-04-07,-0.16999999999999815
603367.XSHG,2020-04-07,-0.26000000000000156
300735.XSHE,2020-04-07,-0.240000000000002
600988.XSHG,2020-04-07,-1.3599999999999994
601108.XSHG,2020-04-07,-0.14000000000000057
002948.XSHE,2020-04-07,-0.040000000000000036
603657.XSHG,2020-04-07,-0.35999999999999943
002551.XSHE,2020-04-07,-4.409999999999997
603177.XSHG,2020-04-07,-0.08999999999999986
000753.XSHE,2020-04-07,-0.3200000000000003
002090.XSHE,2020-04-07,-1.1499999999999986
603299.XSHG,2020-04-07,-0.3899999999999997
002891.XSHE,2020-04-07,-0.35999999999999943
002843.XSHE,2020-04-07,-0.47000000000000064
688358.XSHG,2020-04-07,-2.9200000000000017
603607.XSHG,2020-04-07,-0.3099999999999987
600789.XSHG,2020-04-07,-1.3100000000000023
300661.XSHE,2020-04-07,-12.079999999999984
600871.XSHG,2020-04-07,-0.10000000000000053
300368.XSHE,2020-04-07,-4.210000000000001
002795.XSHE,2020-04-07,-0.6400000000000006
002032.XSHE,2020-04-07,-7.829999999999927
600928.XSHG,2020-04-07,-0.0600000000000005
300387.XSHE,2020-04-07,-0.9299999999999997
600383.XSHG,2020-04-07,-5.5
600569.XSHG,2020-04-07,-0.04999999999999982
002005.XSHE,2020-04-07,-0.21000000000000085
002600.XSHE,2020-04-07,-0.5
002049.XSHE,2020-04-07,-13.079999999999984
600662.XSHG,2020-04-07,-1.8400000000000034
603926.XSHG,2020-04-07,-0.05999999999999872
601127.XSHG,2020-04-07,-0.4299999999999997
601899.XSHG,2020-04-07,-0.35000000000000053
300073.XSHE,2020-04-07,-2.739999999999995
600502.XSHG,2020-04-07,-0.6199999999999974
002711.XSHE,2020-04-07,-0.14000000000000057
300732.XSHE,2020-04-07,-0.4899999999999949
600104.XSHG,2020-04-07,-1.6699999999999875
300025.XSHE,2020-04-07,-2.3100000000000023
600881.XSHG,2020-04-07,-2.079999999999984
601985.XSHG,2020-04-07,-0.04999999999999982
002300.XSHE,2020-04-07,-0.7100000000000009
002036.XSHE,2020-04-07,-1.1499999999999915
000766.XSHE,2020-04-07,-0.5300000000000011
000895.XSHE,2020-04-07,-22.32000000000005
600526.XSHG,2020-04-07,-1.3299999999999983
600689.XSHG,2020-04-07,-0.4800000000000004
600530.XSHG,2020-04-07,-1.2800000000000011
300288.XSHE,2020-04-07,-1.519999999999996
002926.XSHE,2020-04-07,-0.15000000000000036
600073.XSHG,2020-04-07,-1.870000000000001
601828.XSHG,2020-04-07,-0.14000000000000057
601860.XSHG,2020-04-07,-0.04999999999999982
000623.XSHE,2020-04-07,-1.0699999999999932
600722.XSHG,2020-04-07,-0.41000000000000014
300011.XSHE,2020-04-07,-1.1700000000000017
600006.XSHG,2020-04-07,-0.17999999999999972
600107.XSHG,2020-04-07,-1.4000000000000021
603719.XSHG,2020-04-07,-4.289999999999999
600853.XSHG,2020-04-07,-0.3100000000000005
300792.XSHE,2020-04-07,-5.969999999999999
000062.XSHE,2020-04-07,-0.4299999999999926
002686.XSHE,2020-04-07,-0.14000000000000057
002071.XSHE,2020-04-07,-0.08000000000000007
300537.XSHE,2020-04-07,-0.3000000000000007
603619.XSHG,2020-04-07,-1.1600000000000001
300741.XSHE,2020-04-07,-0.6799999999999997
600529.XSHG,2020-04-07,-6.269999999999982
002778.XSHE,2020-04-07,-0.8699999999999974
603258.XSHG,2020-04-07,-0.33999999999999986
300085.XSHE,2020-04-07,-11.110000000000014
600743.XSHG,2020-04-07,-0.6099999999999994
300666.XSHE,2020-04-07,-0.36999999999999744
600567.XSHG,2020-04-07,-0.11999999999999922
002078.XSHE,2020-04-07,-2.530000000000001
002184.XSHE,2020-04-07,-1.6600000000000001
688088.XSHG,2020-04-07,-0.6199999999999974
601801.XSHG,2020-04-07,-0.08999999999999986
600397.XSHG,2020-04-07,-0.2400000000000002
000860.XSHE,2020-04-07,-4.390000000000015
002314.XSHE,2020-04-07,-0.04999999999999982
002325.XSHE,2020-04-07,-1.3999999999999986
002278.XSHE,2020-04-07,-0.3100000000000005
603077.XSHG,2020-04-07,-0.4200000000000017
603967.XSHG,2020-04-07,-0.1899999999999995
002085.XSHE,2020-04-07,-0.759999999999998
600767.XSHG,2020-04-07,-0.15000000000000036
002065.XSHE,2020-04-07,-8.300000000000011
002460.XSHE,2020-04-07,-12.019999999999982
603317.XSHG,2020-04-07,-0.730000000000004
600419.XSHG,2020-04-07,-2.0
300560.XSHE,2020-04-07,-2.0400000000000063
600113.XSHG,2020-04-07,-0.4200000000000017
603351.XSHG,2020-04-07,-0.6299999999999955
600026.XSHG,2020-04-07,-0.9900000000000002
600605.XSHG,2020-04-07,-4.21999999999997
300114.XSHE,2020-04-07,-0.5900000000000034
600877.XSHG,2020-04-07,-0.4100000000000037
000401.XSHE,2020-04-07,-5.069999999999993
603385.XSHG,2020-04-07,-0.47000000000000064
002499.XSHE,2020-04-07,-0.23000000000000043
002357.XSHE,2020-04-07,-0.3500000000000014
300034.XSHE,2020-04-07,-2.5900000000000034
600704.XSHG,2020-04-07,-0.39000000000000057
603856.XSHG,2020-04-07,-0.08000000000000007
603226.XSHG,2020-04-07,-0.44999999999999574
300041.XSHE,2020-04-07,-3.990000000000009
000553.XSHE,2020-04-07,-0.6400000000000006
002430.XSHE,2020-04-07,-0.5199999999999996
300339.XSHE,2020-04-07,-0.9500000000000028
000885.XSHE,2020-04-07,-0.21999999999999886
300326.XSHE,2020-04-07,-12.469999999999999
300454.XSHE,2020-04-07,-1.6199999999999761
000005.XSHE,2020-04-07,-0.3099999999999987
002553.XSHE,2020-04-07,-0.5899999999999999
600076.XSHG,2020-04-07,-0.16000000000000014
300461.XSHE,2020-04-07,-0.8699999999999974
300139.XSHE,2020-04-07,-0.5700000000000003
601018.XSHG,2020-04-07,-0.040000000000000036
601117.XSHG,2020-04-07,-0.08000000000000007
600162.XSHG,2020-04-07,-0.15000000000000036
300089.XSHE,2020-04-07,-0.19000000000000128
300293.XSHE,2020-04-07,-0.9499999999999957
300143.XSHE,2020-04-07,-1.2800000000000011
300019.XSHE,2020-04-07,-0.9200000000000017
002432.XSHE,2020-04-07,-1.2300000000000004
600596.XSHG,2020-04-07,-1.2600000000000051
600804.XSHG,2020-04-07,-0.5700000000000003
300743.XSHE,2020-04-07,-0.240000000000002
