code,date,low_close_diff
002231.XSHE,2021-04-20,-0.0600000000000005
603650.XSHG,2021-04-20,-0.22000000000000597
002403.XSHE,2021-04-20,-0.20000000000000107
600810.XSHG,2021-04-20,-0.5999999999999943
601600.XSHG,2021-04-20,-0.08000000000000007
002313.XSHE,2021-04-20,-0.16000000000000014
603326.XSHG,2021-04-20,-0.3000000000000007
002291.XSHE,2021-04-20,-0.15000000000000213
300699.XSHE,2021-04-20,-0.01999999999999602
300828.XSHE,2021-04-20,-0.4400000000000013
300270.XSHE,2021-04-20,-0.13000000000000256
002377.XSHE,2021-04-20,-0.08999999999999986
600651.XSHG,2021-04-20,-337.40000000000146
601881.XSHG,2021-04-20,0.0
003016.XSHE,2021-04-20,-0.019999999999999574
300313.XSHE,2021-04-20,-0.5300000000000011
603363.XSHG,2021-04-20,-0.10000000000000142
600336.XSHG,2021-04-20,0.0
600854.XSHG,2021-04-20,-0.18999999999999773
002788.XSHE,2021-04-20,-0.10999999999999943
600495.XSHG,2021-04-20,0.0
000856.XSHE,2021-04-20,-0.019999999999999574
603798.XSHG,2021-04-20,-0.03999999999999915
300338.XSHE,2021-04-20,0.0
600371.XSHG,2021-04-20,-0.10999999999999943
300232.XSHE,2021-04-20,-0.39000000000000057
000421.XSHE,2021-04-20,-0.20000000000000284
002816.XSHE,2021-04-20,-0.3500000000000014
300157.XSHE,2021-04-20,0.0
300762.XSHE,2021-04-20,-1.0400000000000063
601226.XSHG,2021-04-20,-0.0600000000000005
601999.XSHG,2021-04-20,-0.45999999999999996
000877.XSHE,2021-04-20,-0.13999999999998636
000819.XSHE,2021-04-20,-0.1700000000000017
688101.XSHG,2021-04-20,-0.07000000000000028
300079.XSHE,2021-04-20,-0.12000000000000455
000789.XSHE,2021-04-20,-0.060000000000002274
000153.XSHE,2021-04-20,-0.3399999999999963
300161.XSHE,2021-04-20,-0.05999999999999872
600837.XSHG,2021-04-20,-0.6899999999999977
002695.XSHE,2021-04-20,-0.1600000000000108
600187.XSHG,2021-04-20,0.0
603277.XSHG,2021-04-20,-0.75
300328.XSHE,2021-04-20,-0.1600000000000037
601618.XSHG,2021-04-20,-0.020000000000000018
002302.XSHE,2021-04-20,-0.03999999999999915
002833.XSHE,2021-04-20,-2.4599999999999937
300471.XSHE,2021-04-20,-0.10000000000000142
603900.XSHG,2021-04-20,-0.019999999999999574
002412.XSHE,2021-04-20,-0.07000000000000028
002393.XSHE,2021-04-20,-0.010000000000001563
600657.XSHG,2021-04-20,0.0
000519.XSHE,2021-04-20,-2.8499999999999943
002221.XSHE,2021-04-20,-0.12999999999999545
600375.XSHG,2021-04-20,-0.07000000000000028
600007.XSHG,2021-04-20,0.0
002241.XSHE,2021-04-20,-8.06000000000006
603186.XSHG,2021-04-20,-0.1599999999999966
600386.XSHG,2021-04-20,-0.1700000000000017
002960.XSHE,2021-04-20,-0.990000000000002
600219.XSHG,2021-04-20,-0.28000000000000114
603286.XSHG,2021-04-20,-0.1999999999999993
300477.XSHE,2021-04-20,-0.9000000000000057
000910.XSHE,2021-04-20,-0.030000000000001137
002493.XSHE,2021-04-20,-5.3700000000000045
002721.XSHE,2021-04-20,0.0
688308.XSHG,2021-04-20,-0.6000000000000014
300838.XSHE,2021-04-20,-0.9200000000000017
300856.XSHE,2021-04-20,-0.75
300672.XSHE,2021-04-20,-1.7800000000000011
002530.XSHE,2021-04-20,-0.029999999999997584
002775.XSHE,2021-04-20,0.0
300120.XSHE,2021-04-20,-0.030000000000001137
688399.XSHG,2021-04-20,-0.8400000000000034
000735.XSHE,2021-04-20,0.0
002597.XSHE,2021-04-20,-2.4000000000000057
300635.XSHE,2021-04-20,-0.010000000000001563
002613.XSHE,2021-04-20,-0.06999999999999851
600883.XSHG,2021-04-20,-0.10000000000000142
300490.XSHE,2021-04-20,-0.26000000000000156
002370.XSHE,2021-04-20,-0.040000000000000924
002489.XSHE,2021-04-20,0.0
002665.XSHE,2021-04-20,-0.14000000000000057
688003.XSHG,2021-04-20,-0.30000000000000426
000534.XSHE,2021-04-20,-0.5400000000000063
000058.XSHE,2021-04-20,-0.05000000000000071
000886.XSHE,2021-04-20,-0.02999999999999936
300052.XSHE,2021-04-20,-0.3200000000000003
002484.XSHE,2021-04-20,-0.09000000000000341
300676.XSHE,2021-04-20,-0.04000000000000625
002183.XSHE,2021-04-20,-2.8400000000000034
603200.XSHG,2021-04-20,-0.10999999999999943
002215.XSHE,2021-04-20,-0.4799999999999969
000926.XSHE,2021-04-20,0.0
600959.XSHG,2021-04-20,-0.040000000000000036
603136.XSHG,2021-04-20,-0.9799999999999969
002981.XSHE,2021-04-20,-0.16000000000000014
601919.XSHG,2021-04-20,-0.0600000000000005
605055.XSHG,2021-04-20,-0.6600000000000001
000593.XSHE,2021-04-20,-0.11999999999999744
300833.XSHE,2021-04-20,-0.35999999999999943
600986.XSHG,2021-04-20,0.0
300525.XSHE,2021-04-20,-0.39000000000000057
300556.XSHE,2021-04-20,-0.03999999999999915
600110.XSHG,2021-04-20,-0.14000000000000057
300939.XSHE,2021-04-20,0.0
002407.XSHE,2021-04-20,-1.0700000000000074
688138.XSHG,2021-04-20,-0.029999999999997584
600081.XSHG,2021-04-20,-0.7600000000000051
002349.XSHE,2021-04-20,0.0
603789.XSHG,2021-04-20,-0.00999999999999801
688200.XSHG,2021-04-20,-6.009999999999991
000785.XSHE,2021-04-20,-0.519999999999996
600866.XSHG,2021-04-20,-0.28999999999999915
605208.XSHG,2021-04-20,-0.8100000000000023
603968.XSHG,2021-04-20,-0.240000000000002
605111.XSHG,2021-04-20,-1.8199999999999932
603320.XSHG,2021-04-20,-0.07000000000000028
603822.XSHG,2021-04-20,-0.019999999999999574
600691.XSHG,2021-04-20,-0.4700000000000024
603948.XSHG,2021-04-20,-0.010000000000001563
601111.XSHG,2021-04-20,-0.07000000000000028
300558.XSHE,2021-04-20,-1.8399999999999892
002084.XSHE,2021-04-20,-0.8000000000000007
000505.XSHE,2021-04-20,-0.09999999999999787
002678.XSHE,2021-04-20,-0.3000000000000007
600126.XSHG,2021-04-20,-0.21999999999999886
600190.XSHG,2021-04-20,-0.019999999999999574
000028.XSHE,2021-04-20,-0.7199999999999989
300625.XSHE,2021-04-20,0.0
603881.XSHG,2021-04-20,-0.00999999999999801
002902.XSHE,2021-04-20,0.0
600537.XSHG,2021-04-20,-0.3099999999999987
600082.XSHG,2021-04-20,-0.05999999999999872
300669.XSHE,2021-04-20,-0.3299999999999983
002866.XSHE,2021-04-20,-0.019999999999999574
000055.XSHE,2021-04-20,0.0
601360.XSHG,2021-04-20,-0.08000000000000185
688028.XSHG,2021-04-20,-0.23999999999999844
000665.XSHE,2021-04-20,-0.05999999999999872
300334.XSHE,2021-04-20,-0.03999999999999915
300098.XSHE,2021-04-20,-2.460000000000008
300038.XSHE,2021-04-20,-0.3100000000000005
002365.XSHE,2021-04-20,-0.030000000000001137
300029.XSHE,2021-04-20,-0.05999999999999961
002523.XSHE,2021-04-20,-0.07000000000000028
600521.XSHG,2021-04-20,-0.17999999999994998
002759.XSHE,2021-04-20,-0.7100000000000009
603396.XSHG,2021-04-20,-0.12999999999999545
603639.XSHG,2021-04-20,-0.4899999999999949
300929.XSHE,2021-04-20,-0.5899999999999963
688039.XSHG,2021-04-20,-0.03999999999999915
688378.XSHG,2021-04-20,-1.8999999999999986
300599.XSHE,2021-04-20,-0.009999999999999787
600661.XSHG,2021-04-20,-0.10999999999999943
300665.XSHE,2021-04-20,-0.28000000000000114
603661.XSHG,2021-04-20,-1.2999999999999972
300766.XSHE,2021-04-20,-0.019999999999999574
300155.XSHE,2021-04-20,-0.6499999999999986
000902.XSHE,2021-04-20,-0.3200000000000003
300391.XSHE,2021-04-20,-2.5700000000000003
002909.XSHE,2021-04-20,-0.060000000000002274
002226.XSHE,2021-04-20,-0.09000000000000341
002629.XSHE,2021-04-20,-0.10999999999999943
688029.XSHG,2021-04-20,-4.329999999999984
300208.XSHE,2021-04-20,-0.20999999999999375
600513.XSHG,2021-04-20,-0.07000000000000028
300901.XSHE,2021-04-20,-0.08000000000000185
600151.XSHG,2021-04-20,-1.1899999999999977
600759.XSHG,2021-04-20,0.0
002931.XSHE,2021-04-20,-0.23999999999999844
002741.XSHE,2021-04-20,-0.9799999999999969
300302.XSHE,2021-04-20,-13.189999999999998
601898.XSHG,2021-04-20,-0.10999999999999943
300240.XSHE,2021-04-20,-0.03999999999999915
688017.XSHG,2021-04-20,-3.1599999999999966
002328.XSHE,2021-04-20,-0.02000000000000135
600726.XSHG,2021-04-20,-0.08000000000000007
300187.XSHE,2021-04-20,-1.0499999999999972
002374.XSHE,2021-04-20,-0.1999999999999993
688350.XSHG,2021-04-20,-0.15000000000000213
002753.XSHE,2021-04-20,-0.03999999999999915
002323.XSHE,2021-04-20,-0.16999999999999993
300772.XSHE,2021-04-20,-0.11000000000000121
002092.XSHE,2021-04-20,-0.09999999999999787
600761.XSHG,2021-04-20,-0.15000000000000568
600880.XSHG,2021-04-20,-0.3499999999999943
688619.XSHG,2021-04-20,-0.11999999999999744
601777.XSHG,2021-04-20,-0.21999999999999975
300572.XSHE,2021-04-20,-0.6500000000000057
000923.XSHE,2021-04-20,-1.3899999999999935
688379.XSHG,2021-04-20,-0.07000000000000028
002298.XSHE,2021-04-20,-0.030000000000001137
688155.XSHG,2021-04-20,-0.39000000000000057
601330.XSHG,2021-04-20,-0.1800000000000015
300189.XSHE,2021-04-20,-0.13000000000000256
000757.XSHE,2021-04-20,-0.15000000000000213
002101.XSHE,2021-04-20,-0.120000000000001
002060.XSHE,2021-04-20,-0.27999999999999936
300473.XSHE,2021-04-20,-0.020000000000003126
002983.XSHE,2021-04-20,-0.2699999999999996
300194.XSHE,2021-04-20,-0.060000000000002274
600811.XSHG,2021-04-20,0.0
002978.XSHE,2021-04-20,-0.4000000000000057
600260.XSHG,2021-04-20,0.0
300652.XSHE,2021-04-20,-0.33000000000000185
002242.XSHE,2021-04-20,-0.2400000000000091
300092.XSHE,2021-04-20,-0.610000000000003
002713.XSHE,2021-04-20,-0.8999999999999986
000516.XSHE,2021-04-20,-39.469999999999914
000409.XSHE,2021-04-20,-0.9699999999999989
688777.XSHG,2021-04-20,-1.3799999999999955
603387.XSHG,2021-04-20,-0.2799999999999869
600653.XSHG,2021-04-20,-431.02000000000044
300209.XSHE,2021-04-20,-0.610000000000003
600137.XSHG,2021-04-20,-0.019999999999999574
300408.XSHE,2021-04-20,-1.2299999999999898
002204.XSHE,2021-04-20,-0.5199999999999996
300742.XSHE,2021-04-20,-0.21000000000000085
600681.XSHG,2021-04-20,0.0
002404.XSHE,2021-04-20,-0.28999999999999915
600694.XSHG,2021-04-20,-0.04999999999999716
300072.XSHE,2021-04-20,-0.21000000000000796
603808.XSHG,2021-04-20,-0.33999999999999986
002052.XSHE,2021-04-20,0.0
601158.XSHG,2021-04-20,0.0
300959.XSHE,2021-04-20,-0.01999999999999602
002112.XSHE,2021-04-20,-0.0799999999999983
603360.XSHG,2021-04-20,-0.1700000000000017
600660.XSHG,2021-04-20,-77.96000000000004
688009.XSHG,2021-04-20,-0.009999999999999787
688202.XSHG,2021-04-20,-7.399999999999977
601555.XSHG,2021-04-20,-0.019999999999999574
300803.XSHE,2021-04-20,-0.05999999999999872
600195.XSHG,2021-04-20,-0.6800000000000068
002199.XSHE,2021-04-20,-0.3200000000000003
002195.XSHE,2021-04-20,-0.30000000000000426
002422.XSHE,2021-04-20,-0.3300000000000125
600918.XSHG,2021-04-20,-0.02999999999999936
002776.XSHE,2021-04-20,-0.1399999999999988
000595.XSHE,2021-04-20,-0.16000000000000014
003015.XSHE,2021-04-20,-0.019999999999999574
603733.XSHG,2021-04-20,-0.2700000000000031
300869.XSHE,2021-04-20,-0.0899999999999892
600968.XSHG,2021-04-20,0.0
600227.XSHG,2021-04-20,-0.05999999999999872
603893.XSHG,2021-04-20,-0.29999999999999716
601918.XSHG,2021-04-20,-0.02999999999999936
688092.XSHG,2021-04-20,-0.27999999999999403
601515.XSHG,2021-04-20,-0.25
002592.XSHE,2021-04-20,0.0
600711.XSHG,2021-04-20,-0.29999999999999716
300819.XSHE,2021-04-20,-2.469999999999999
600673.XSHG,2021-04-20,-0.269999999999996
000717.XSHE,2021-04-20,-0.08999999999999986
600790.XSHG,2021-04-20,0.0
605303.XSHG,2021-04-20,-0.7000000000000028
300097.XSHE,2021-04-20,-0.03999999999999915
000531.XSHE,2021-04-20,-0.6400000000000006
300945.XSHE,2021-04-20,-0.05999999999999872
300042.XSHE,2021-04-20,-2.530000000000001
603879.XSHG,2021-04-20,-0.03999999999999915
002293.XSHE,2021-04-20,-1.1200000000000045
300605.XSHE,2021-04-20,-0.1999999999999993
600160.XSHG,2021-04-20,-0.8500000000000085
600688.XSHG,2021-04-20,-0.08000000000000007
688065.XSHG,2021-04-20,-0.29999999999999716
600033.XSHG,2021-04-20,0.0
688156.XSHG,2021-04-20,-0.379999999999999
000868.XSHE,2021-04-20,0.0
000581.XSHE,2021-04-20,-0.25
002351.XSHE,2021-04-20,-0.4899999999999949
600099.XSHG,2021-04-20,-0.4700000000000024
300492.XSHE,2021-04-20,-1.4200000000000017
600167.XSHG,2021-04-20,-0.18999999999999773
300540.XSHE,2021-04-20,-0.16000000000000014
300693.XSHE,2021-04-20,-0.9699999999999989
000797.XSHE,2021-04-20,-0.7699999999999996
601398.XSHG,2021-04-20,-0.019999999999999574
603196.XSHG,2021-04-20,-0.03000000000000025
600408.XSHG,2021-04-20,0.0
603027.XSHG,2021-04-20,-0.8400000000000034
002185.XSHE,2021-04-20,-0.10999999999999943
600997.XSHG,2021-04-20,-0.33000000000000185
603535.XSHG,2021-04-20,-0.08999999999999986
601218.XSHG,2021-04-20,-0.02999999999999936
600638.XSHG,2021-04-20,-0.5999999999999943
300870.XSHE,2021-04-20,-0.10000000000000142
300580.XSHE,2021-04-20,-0.10000000000000142
600891.XSHG,2021-04-20,-0.09999999999999987
300345.XSHE,2021-04-20,0.0
000850.XSHE,2021-04-20,0.0
000697.XSHE,2021-04-20,-0.18999999999999773
600848.XSHG,2021-04-20,-2.059999999999995
300737.XSHE,2021-04-20,-1.2600000000000016
601088.XSHG,2021-04-20,-0.6199999999999974
000541.XSHE,2021-04-20,0.0
300694.XSHE,2021-04-20,-0.049999999999998934
300898.XSHE,2021-04-20,-2.4200000000000017
600460.XSHG,2021-04-20,-1.490000000000009
601339.XSHG,2021-04-20,-0.049999999999998934
300348.XSHE,2021-04-20,-7.660000000000025
688617.XSHG,2021-04-20,-11.48999999999998
600667.XSHG,2021-04-20,-0.060000000000002274
603699.XSHG,2021-04-20,-0.35999999999999943
002345.XSHE,2021-04-20,-0.1999999999999993
000949.XSHE,2021-04-20,-0.6600000000000001
300634.XSHE,2021-04-20,-0.009999999999999787
603017.XSHG,2021-04-20,-0.03999999999999915
300623.XSHE,2021-04-20,-0.22999999999998977
688585.XSHG,2021-04-20,-0.0600000000000005
300606.XSHE,2021-04-20,-0.28999999999999915
000782.XSHE,2021-04-20,-0.03999999999999915
002621.XSHE,2021-04-20,0.0
300262.XSHE,2021-04-20,0.0
601008.XSHG,2021-04-20,-0.02999999999999936
600168.XSHG,2021-04-20,-0.03999999999999915
002009.XSHE,2021-04-20,-1.2299999999999969
002697.XSHE,2021-04-20,-1.4399999999999977
601028.XSHG,2021-04-20,-0.259999999999998
603530.XSHG,2021-04-20,-0.23999999999999844
603108.XSHG,2021-04-20,-0.9300000000000068
000004.XSHE,2021-04-20,-0.21999999999999886
002288.XSHE,2021-04-20,-1.3400000000000034
600731.XSHG,2021-04-20,-0.37999999999999545
600970.XSHG,2021-04-20,-1.8399999999999892
300703.XSHE,2021-04-20,-0.029999999999997584
002738.XSHE,2021-04-20,-1.6299999999999955
000029.XSHE,2021-04-20,-0.28000000000000114
605333.XSHG,2021-04-20,-0.03999999999999915
605336.XSHG,2021-04-20,-0.5299999999999976
600713.XSHG,2021-04-20,-0.4399999999999977
601789.XSHG,2021-04-20,-0.02000000000000135
002971.XSHE,2021-04-20,-0.00999999999999801
000416.XSHE,2021-04-20,-0.3999999999999986
000833.XSHE,2021-04-20,-0.04999999999999982
300611.XSHE,2021-04-20,-0.14000000000000057
002921.XSHE,2021-04-20,-0.38000000000000256
000796.XSHE,2021-04-20,-0.20000000000000284
600237.XSHG,2021-04-20,-0.08000000000000185
300779.XSHE,2021-04-20,-0.030000000000001137
600475.XSHG,2021-04-20,-2.020000000000003
300760.XSHE,2021-04-20,-9.410000000000025
600395.XSHG,2021-04-20,-1.0200000000000031
000610.XSHE,2021-04-20,-0.6400000000000006
603223.XSHG,2021-04-20,-0.23999999999999488
300648.XSHE,2021-04-20,-1.4299999999999997
600507.XSHG,2021-04-20,-0.7700000000000102
300274.XSHE,2021-04-20,-33.620000000000005
600827.XSHG,2021-04-20,-9.580000000000013
002851.XSHE,2021-04-20,-2.1000000000000085
300315.XSHE,2021-04-20,-0.11999999999999744
000810.XSHE,2021-04-20,-1.5499999999999972
002346.XSHE,2021-04-20,-0.19000000000000128
000768.XSHE,2021-04-20,-5.420000000000016
603007.XSHG,2021-04-20,-0.39000000000000057
003008.XSHE,2021-04-20,-0.6700000000000017
600323.XSHG,2021-04-20,-0.6199999999999903
600780.XSHG,2021-04-20,-0.779999999999994
002104.XSHE,2021-04-20,-0.19999999999999574
300480.XSHE,2021-04-20,-0.6599999999999966
300421.XSHE,2021-04-20,-1.3000000000000007
000524.XSHE,2021-04-20,-0.10000000000000142
600132.XSHG,2021-04-20,-29.649999999999977
300210.XSHE,2021-04-20,0.0
300479.XSHE,2021-04-20,-0.03999999999999915
601336.XSHG,2021-04-20,-0.0799999999999983
000836.XSHE,2021-04-20,0.0
000762.XSHE,2021-04-20,-2.589999999999989
000679.XSHE,2021-04-20,-0.7699999999999996
600348.XSHG,2021-04-20,-0.36999999999999744
000685.XSHE,2021-04-20,-0.28999999999999204
603330.XSHG,2021-04-20,-0.13000000000000966
603180.XSHG,2021-04-20,-2.030000000000001
300099.XSHE,2021-04-20,-0.28999999999999204
688516.XSHG,2021-04-20,-1.2399999999999949
600839.XSHG,2021-04-20,0.0
688300.XSHG,2021-04-20,-1.8299999999999983
600882.XSHG,2021-04-20,-15.659999999999997
000417.XSHE,2021-04-20,-0.7399999999999949
300185.XSHE,2021-04-20,0.0
603322.XSHG,2021-04-20,-0.05999999999999872
603658.XSHG,2021-04-20,-4.920000000000002
002218.XSHE,2021-04-20,-0.060000000000002274
600319.XSHG,2021-04-20,-0.17999999999999972
002193.XSHE,2021-04-20,-0.040000000000000924
002481.XSHE,2021-04-20,-0.37000000000000455
002607.XSHE,2021-04-20,-1.0
002343.XSHE,2021-04-20,-0.09999999999999787
300867.XSHE,2021-04-20,-0.1700000000000017
600184.XSHG,2021-04-20,-0.060000000000002274
300673.XSHE,2021-04-20,-2.539999999999999
002654.XSHE,2021-04-20,-0.05999999999999872
300094.XSHE,2021-04-20,-0.25
300036.XSHE,2021-04-20,-0.8999999999999915
603336.XSHG,2021-04-20,-0.120000000000001
300367.XSHE,2021-04-20,-0.3500000000000014
300806.XSHE,2021-04-20,-1.1299999999999955
002830.XSHE,2021-04-20,-0.18999999999999773
601608.XSHG,2021-04-20,-0.019999999999999574
002254.XSHE,2021-04-20,-4.159999999999997
600100.XSHG,2021-04-20,-0.4300000000000068
002132.XSHE,2021-04-20,-0.10999999999999943
002389.XSHE,2021-04-20,-2.6499999999999915
002603.XSHE,2021-04-20,-0.6500000000000057
002222.XSHE,2021-04-20,-0.12999999999999545
002480.XSHE,2021-04-20,-0.129999999999999
002596.XSHE,2021-04-20,-0.05000000000000071
002996.XSHE,2021-04-20,-0.3000000000000007
603266.XSHG,2021-04-20,-0.05999999999999872
688398.XSHG,2021-04-20,-0.11999999999999744
300910.XSHE,2021-04-20,-8.700000000000003
000090.XSHE,2021-04-20,-0.0800000000000054
002099.XSHE,2021-04-20,-0.6400000000000006
300414.XSHE,2021-04-20,0.0
300318.XSHE,2021-04-20,-0.13000000000000256
300884.XSHE,2021-04-20,-0.0799999999999983
002147.XSHE,2021-04-20,-0.040000000000000036
002831.XSHE,2021-04-20,-0.6400000000000006
603895.XSHG,2021-04-20,-0.14000000000000057
002247.XSHE,2021-04-20,-0.9100000000000001
600202.XSHG,2021-04-20,-0.1999999999999993
000778.XSHE,2021-04-20,0.0
300427.XSHE,2021-04-20,-0.02999999999999403
601077.XSHG,2021-04-20,0.0
603012.XSHG,2021-04-20,-0.040000000000000924
002925.XSHE,2021-04-20,-1.1999999999999886
300942.XSHE,2021-04-20,-0.05999999999999872
600640.XSHG,2021-04-20,-0.9000000000000057
688025.XSHG,2021-04-20,-0.04000000000000625
300395.XSHE,2021-04-20,-3.4499999999999886
600531.XSHG,2021-04-20,-0.3200000000000003
002307.XSHE,2021-04-20,-0.2099999999999973
300683.XSHE,2021-04-20,-0.0799999999999983
002785.XSHE,2021-04-20,-0.08999999999999986
600109.XSHG,2021-04-20,-0.2600000000000051
600735.XSHG,2021-04-20,0.0
300110.XSHE,2021-04-20,-0.05000000000000071
688676.XSHG,2021-04-20,-0.13999999999999702
688679.XSHG,2021-04-20,-0.05000000000000071
002382.XSHE,2021-04-20,-1.8199999999999932
002485.XSHE,2021-04-20,-0.08000000000000007
688268.XSHG,2021-04-20,-0.020000000000003126
002091.XSHE,2021-04-20,-0.20000000000000284
300530.XSHE,2021-04-20,-1.6099999999999994
600597.XSHG,2021-04-20,-0.4899999999999949
300043.XSHE,2021-04-20,0.0
002167.XSHE,2021-04-20,-0.0799999999999983
300292.XSHE,2021-04-20,0.0
603080.XSHG,2021-04-20,-0.48999999999999844
600742.XSHG,2021-04-20,-0.37000000000000455
603688.XSHG,2021-04-20,-0.010000000000001563
600805.XSHG,2021-04-20,-0.25
603588.XSHG,2021-04-20,-0.8899999999999864
000968.XSHE,2021-04-20,-0.10000000000000142
002310.XSHE,2021-04-20,0.0
603043.XSHG,2021-04-20,-0.0799999999999983
000681.XSHE,2021-04-20,-0.4099999999999966
300153.XSHE,2021-04-20,0.0
600549.XSHG,2021-04-20,-4.099999999999994
600812.XSHG,2021-04-20,-0.13000000000000256
002625.XSHE,2021-04-20,-5.900000000000006
300325.XSHE,2021-04-20,-0.3100000000000005
688356.XSHG,2021-04-20,-1.2800000000000011
603477.XSHG,2021-04-20,-0.6000000000000014
600745.XSHG,2021-04-20,-0.1599999999999966
300505.XSHE,2021-04-20,-0.129999999999999
688609.XSHG,2021-04-20,-0.07000000000000028
000636.XSHE,2021-04-20,-5.529999999999973
300129.XSHE,2021-04-20,-0.17999999999999972
688266.XSHG,2021-04-20,-0.8799999999999955
300464.XSHE,2021-04-20,-0.129999999999999
000637.XSHE,2021-04-20,0.0
603187.XSHG,2021-04-20,-5.560000000000002
601975.XSHG,2021-04-20,0.0
002984.XSHE,2021-04-20,-0.13000000000000256
300466.XSHE,2021-04-20,0.0
300573.XSHE,2021-04-20,-14.200000000000017
600802.XSHG,2021-04-20,-0.0400000000000027
600769.XSHG,2021-04-20,0.0
603978.XSHG,2021-04-20,-0.3400000000000034
600668.XSHG,2021-04-20,-0.0799999999999983
002488.XSHE,2021-04-20,-0.11999999999999744
002811.XSHE,2021-04-20,-0.009999999999999787
002142.XSHE,2021-04-20,-1.0200000000000102
002258.XSHE,2021-04-20,-0.4399999999999977
300670.XSHE,2021-04-20,-0.14000000000000057
300260.XSHE,2021-04-20,-0.240000000000002
600332.XSHG,2021-04-20,-0.03999999999999915
300294.XSHE,2021-04-20,-9.789999999999992
000518.XSHE,2021-04-20,-0.09000000000000341
600686.XSHG,2021-04-20,-0.14000000000000057
601001.XSHG,2021-04-20,-0.1999999999999993
002376.XSHE,2021-04-20,-0.14000000000000057
300482.XSHE,2021-04-20,-2.170000000000016
300437.XSHE,2021-04-20,-0.23000000000000043
300591.XSHE,2021-04-20,-0.040000000000000924
000780.XSHE,2021-04-20,-0.3500000000000014
300438.XSHE,2021-04-20,-1.3200000000000074
000932.XSHE,2021-04-20,-0.9299999999999997
300062.XSHE,2021-04-20,-0.509999999999998
600520.XSHG,2021-04-20,-0.2799999999999976
002982.XSHE,2021-04-20,-1.0399999999999991
601616.XSHG,2021-04-20,0.0
002796.XSHE,2021-04-20,0.0
000920.XSHE,2021-04-20,-0.18999999999999773
603817.XSHG,2021-04-20,-0.019999999999999574
002593.XSHE,2021-04-20,-0.09999999999999964
000903.XSHE,2021-04-20,-0.12000000000000455
300719.XSHE,2021-04-20,-0.2699999999999996
300922.XSHE,2021-04-20,-1.75
600157.XSHG,2021-04-20,-0.5100000000000051
000655.XSHE,2021-04-20,-2.6899999999999977
688513.XSHG,2021-04-20,-0.10000000000000142
000695.XSHE,2021-04-20,-0.620000000000001
002864.XSHE,2021-04-20,-0.240000000000002
300549.XSHE,2021-04-20,-0.23000000000000398
603558.XSHG,2021-04-20,0.0
600425.XSHG,2021-04-20,-0.05999999999999872
605358.XSHG,2021-04-20,-0.1600000000000108
002516.XSHE,2021-04-20,0.0
601799.XSHG,2021-04-20,-8.409999999999997
