code,date,low_close_diff
002713.XSHE,2022-09-20,-0.10999999999999943
000516.XSHE,2022-09-20,-8.430000000000007
000409.XSHE,2022-09-20,-0.5299999999999994
688777.XSHG,2022-09-20,-0.45999999999999375
301279.XSHE,2022-09-20,-0.14999999999999858
603387.XSHG,2022-09-20,-0.1599999999999966
600653.XSHG,2022-09-20,-862.0499999999993
300209.XSHE,2022-09-20,-0.2699999999999996
600137.XSHG,2022-09-20,-0.4599999999999973
301186.XSHE,2022-09-20,-0.8599999999999994
300408.XSHE,2022-09-20,-1.289999999999992
002204.XSHE,2022-09-20,-0.7300000000000004
300742.XSHE,2022-09-20,-1.0100000000000016
600681.XSHG,2022-09-20,-0.25
002404.XSHE,2022-09-20,-0.5799999999999983
600694.XSHG,2022-09-20,-2.1699999999999875
300072.XSHE,2022-09-20,-2.0500000000000114
603808.XSHG,2022-09-20,-0.18000000000000327
688297.XSHG,2022-09-20,-0.4299999999999997
002052.XSHE,2022-09-20,-0.33999999999999986
601158.XSHG,2022-09-20,0.0
300959.XSHE,2022-09-20,-0.25
002112.XSHE,2022-09-20,-0.8000000000000007
603360.XSHG,2022-09-20,-0.37999999999999545
600660.XSHG,2022-09-20,-38.88999999999987
688009.XSHG,2022-09-20,-0.009999999999999787
688202.XSHG,2022-09-20,-2.7799999999999727
601555.XSHG,2022-09-20,-0.02999999999999936
300803.XSHE,2022-09-20,-0.3100000000000023
600195.XSHG,2022-09-20,-2.4200000000000017
002199.XSHE,2022-09-20,-0.35999999999999943
002195.XSHE,2022-09-20,-0.5999999999999943
001296.XSHE,2022-09-20,-0.6499999999999986
002422.XSHE,2022-09-20,-6.75
600918.XSHG,2022-09-20,-0.040000000000000036
002776.XSHE,2022-09-20,-0.17999999999999972
000595.XSHE,2022-09-20,-4.07
003015.XSHE,2022-09-20,-0.030000000000001137
603733.XSHG,2022-09-20,-0.240000000000002
300869.XSHE,2022-09-20,-0.16999999999999815
600968.XSHG,2022-09-20,-0.020000000000000018
600227.XSHG,2022-09-20,-0.05999999999999872
603893.XSHG,2022-09-20,-0.789999999999992
601918.XSHG,2022-09-20,-0.11000000000000032
300978.XSHE,2022-09-20,-0.7099999999999991
688092.XSHG,2022-09-20,-0.6099999999999994
601515.XSHG,2022-09-20,-0.129999999999999
002592.XSHE,2022-09-20,-0.7000000000000011
600711.XSHG,2022-09-20,-0.5999999999999943
300819.XSHE,2022-09-20,-1.0599999999999987
600673.XSHG,2022-09-20,-1.8200000000000074
000717.XSHE,2022-09-20,-0.05999999999999872
600790.XSHG,2022-09-20,-0.8599999999999994
605303.XSHG,2022-09-20,-0.0600000000000005
300987.XSHE,2022-09-20,-0.7099999999999973
300097.XSHE,2022-09-20,-0.5100000000000016
000531.XSHE,2022-09-20,-2.569999999999993
300945.XSHE,2022-09-20,-0.3100000000000005
300042.XSHE,2022-09-20,-0.6600000000000037
603879.XSHG,2022-09-20,-0.20999999999999908
002293.XSHE,2022-09-20,-1.519999999999996
300605.XSHE,2022-09-20,-0.1700000000000017
301181.XSHE,2022-09-20,-1.4399999999999977
600160.XSHG,2022-09-20,-0.7599999999999909
600688.XSHG,2022-09-20,-0.08999999999999986
688065.XSHG,2022-09-20,-2.4200000000000017
688373.XSHG,2022-09-20,-0.07000000000000028
600033.XSHG,2022-09-20,-0.0799999999999983
688156.XSHG,2022-09-20,-2.0700000000000003
000868.XSHE,2022-09-20,0.0
301033.XSHE,2022-09-20,-0.18999999999999773
000581.XSHE,2022-09-20,-0.12000000000000455
002351.XSHE,2022-09-20,-0.5799999999999983
600099.XSHG,2022-09-20,-0.7399999999999984
300492.XSHE,2022-09-20,-0.5600000000000023
600167.XSHG,2022-09-20,-0.34999999999999787
300540.XSHE,2022-09-20,-0.6699999999999982
300693.XSHE,2022-09-20,-3.710000000000008
000797.XSHE,2022-09-20,-0.4299999999999997
601398.XSHG,2022-09-20,-0.019999999999999574
603196.XSHG,2022-09-20,-0.17999999999999972
600408.XSHG,2022-09-20,-0.41999999999999993
603027.XSHG,2022-09-20,-1.6999999999999886
002185.XSHE,2022-09-20,-0.6299999999999955
600997.XSHG,2022-09-20,-0.6300000000000026
603535.XSHG,2022-09-20,-0.39000000000000057
601218.XSHG,2022-09-20,-0.3100000000000005
600638.XSHG,2022-09-20,-1.039999999999992
300870.XSHE,2022-09-20,-1.759999999999998
300580.XSHE,2022-09-20,-0.990000000000002
300345.XSHE,2022-09-20,-0.769999999999996
000850.XSHE,2022-09-20,-0.5399999999999991
000697.XSHE,2022-09-20,-0.75
600848.XSHG,2022-09-20,-0.23000000000000398
300737.XSHE,2022-09-20,-0.10000000000000142
601088.XSHG,2022-09-20,-0.36999999999999034
301026.XSHE,2022-09-20,-0.5799999999999983
000541.XSHE,2022-09-20,-1.5700000000000216
300694.XSHE,2022-09-20,-0.08999999999999986
001231.XSHE,2022-09-20,-0.9000000000000021
300898.XSHE,2022-09-20,-0.5800000000000018
301050.XSHE,2022-09-20,-1.0300000000000011
600460.XSHG,2022-09-20,-6.269999999999982
601339.XSHG,2022-09-20,-0.3699999999999992
300348.XSHE,2022-09-20,-1.75
688617.XSHG,2022-09-20,-3.6599999999999966
600667.XSHG,2022-09-20,-0.23000000000000398
603699.XSHG,2022-09-20,-0.2699999999999996
002345.XSHE,2022-09-20,-0.8100000000000023
688285.XSHG,2022-09-20,-0.07000000000000028
603176.XSHG,2022-09-20,-0.020000000000000462
000949.XSHE,2022-09-20,-0.13999999999999702
300634.XSHE,2022-09-20,-0.40000000000000036
603017.XSHG,2022-09-20,-0.240000000000002
300623.XSHE,2022-09-20,-0.3599999999999852
688439.XSHG,2022-09-20,-3.1099999999999994
688585.XSHG,2022-09-20,-0.11000000000000121
300606.XSHE,2022-09-20,-0.6599999999999966
000782.XSHE,2022-09-20,-0.16999999999999815
002621.XSHE,2022-09-20,-0.7300000000000004
300262.XSHE,2022-09-20,-0.4299999999999997
601008.XSHG,2022-09-20,-0.16000000000000014
600168.XSHG,2022-09-20,-0.07000000000000028
002009.XSHE,2022-09-20,-2.75
002697.XSHE,2022-09-20,-0.970000000000006
601028.XSHG,2022-09-20,-0.720000000000006
603530.XSHG,2022-09-20,-0.2599999999999998
603108.XSHG,2022-09-20,-0.6099999999999994
000004.XSHE,2022-09-20,-2.230000000000004
688235.XSHG,2022-09-20,-0.9899999999999949
002288.XSHE,2022-09-20,-0.29999999999999716
600731.XSHG,2022-09-20,-1.0899999999999963
600970.XSHG,2022-09-20,-2.769999999999996
300703.XSHE,2022-09-20,-0.33999999999999986
002738.XSHE,2022-09-20,-9.849999999999994
000029.XSHE,2022-09-20,-0.13999999999999702
605333.XSHG,2022-09-20,-1.759999999999998
605336.XSHG,2022-09-20,-0.16000000000000014
600713.XSHG,2022-09-20,-0.6099999999999994
601789.XSHG,2022-09-20,-0.03999999999999915
002971.XSHE,2022-09-20,-0.11999999999999744
000416.XSHE,2022-09-20,-1.4099999999999966
000833.XSHE,2022-09-20,-0.20000000000000107
300611.XSHE,2022-09-20,-0.8099999999999987
605296.XSHG,2022-09-20,-0.28000000000000114
002921.XSHE,2022-09-20,-1.3000000000000007
000796.XSHE,2022-09-20,-0.4400000000000013
600237.XSHG,2022-09-20,-0.33999999999999986
300779.XSHE,2022-09-20,-0.39000000000000057
600475.XSHG,2022-09-20,-0.5200000000000031
300760.XSHE,2022-09-20,-1.7900000000000205
600395.XSHG,2022-09-20,-0.759999999999998
000610.XSHE,2022-09-20,-1.1800000000000033
603223.XSHG,2022-09-20,-1.2900000000000063
605180.XSHG,2022-09-20,-0.3200000000000003
300648.XSHE,2022-09-20,-2.8299999999999983
600507.XSHG,2022-09-20,-0.25
300274.XSHE,2022-09-20,-20.049999999999955
600827.XSHG,2022-09-20,-2.6200000000000045
002851.XSHE,2022-09-20,-1.3400000000000034
300315.XSHE,2022-09-20,-0.240000000000002
000810.XSHE,2022-09-20,-1.3599999999999994
002346.XSHE,2022-09-20,-0.3999999999999986
000768.XSHE,2022-09-20,-1.6199999999999761
603007.XSHG,2022-09-20,-0.41000000000000014
003008.XSHE,2022-09-20,-0.16000000000000014
600323.XSHG,2022-09-20,-1.1599999999999966
600780.XSHG,2022-09-20,-0.5699999999999932
688276.XSHG,2022-09-20,-0.15000000000000568
002104.XSHE,2022-09-20,-1.6300000000000026
300480.XSHE,2022-09-20,-1.3100000000000023
300421.XSHE,2022-09-20,-1.5700000000000003
000524.XSHE,2022-09-20,-1.4399999999999977
600132.XSHG,2022-09-20,-16.019999999999982
301149.XSHE,2022-09-20,-0.39000000000000057
301066.XSHE,2022-09-20,-0.6600000000000001
300210.XSHE,2022-09-20,-0.35999999999999943
300479.XSHE,2022-09-20,-0.75
601336.XSHG,2022-09-20,-0.060000000000002274
000836.XSHE,2022-09-20,-0.2699999999999996
000762.XSHE,2022-09-20,-5.970000000000027
000679.XSHE,2022-09-20,-2.759999999999998
600348.XSHG,2022-09-20,-3.240000000000009
000685.XSHE,2022-09-20,-0.3199999999999932
301121.XSHE,2022-09-20,-2.5799999999999983
603330.XSHG,2022-09-20,-3.030000000000001
688210.XSHG,2022-09-20,-0.8300000000000054
301327.XSHE,2022-09-20,-22.480000000000018
603180.XSHG,2022-09-20,-1.0100000000000051
001206.XSHE,2022-09-20,-1.490000000000002
300099.XSHE,2022-09-20,-1.460000000000008
301228.XSHE,2022-09-20,-0.28000000000000114
688516.XSHG,2022-09-20,-11.840000000000032
600839.XSHG,2022-09-20,-0.6599999999999966
688300.XSHG,2022-09-20,-1.8299999999999983
600882.XSHG,2022-09-20,-1.1700000000000017
000417.XSHE,2022-09-20,-2.280000000000001
300185.XSHE,2022-09-20,-0.3500000000000014
603322.XSHG,2022-09-20,-0.5700000000000003
603658.XSHG,2022-09-20,-0.4099999999999966
002218.XSHE,2022-09-20,-0.4499999999999993
600319.XSHG,2022-09-20,-0.08000000000000007
002193.XSHE,2022-09-20,-0.41999999999999993
002481.XSHE,2022-09-20,-1.2999999999999972
002607.XSHE,2022-09-20,-0.4100000000000037
002343.XSHE,2022-09-20,-0.25
300867.XSHE,2022-09-20,-0.0799999999999983
600184.XSHG,2022-09-20,-0.259999999999998
300673.XSHE,2022-09-20,-0.29999999999999716
688087.XSHG,2022-09-20,-0.10999999999999943
002654.XSHE,2022-09-20,-0.379999999999999
300094.XSHE,2022-09-20,-0.049999999999998934
300036.XSHE,2022-09-20,-1.019999999999996
603336.XSHG,2022-09-20,-0.490000000000002
300806.XSHE,2022-09-20,-1.059999999999988
002830.XSHE,2022-09-20,-0.8499999999999979
601608.XSHG,2022-09-20,-0.08000000000000007
002254.XSHE,2022-09-20,-3.3900000000000006
600100.XSHG,2022-09-20,-0.4300000000000068
301078.XSHE,2022-09-20,-0.5800000000000001
002132.XSHE,2022-09-20,-0.1700000000000017
002389.XSHE,2022-09-20,-2.6699999999999875
002603.XSHE,2022-09-20,-1.240000000000009
002222.XSHE,2022-09-20,-0.4299999999999997
002480.XSHE,2022-09-20,-0.0799999999999983
002596.XSHE,2022-09-20,-0.14000000000000057
002996.XSHE,2022-09-20,-0.6300000000000008
603266.XSHG,2022-09-20,-0.39000000000000057
300996.XSHE,2022-09-20,-0.7800000000000011
688398.XSHG,2022-09-20,-0.4299999999999997
300910.XSHE,2022-09-20,-3.8500000000000085
000090.XSHE,2022-09-20,-0.25
002099.XSHE,2022-09-20,-0.35999999999999943
688236.XSHG,2022-09-20,0.0
300414.XSHE,2022-09-20,-0.39000000000000057
300318.XSHE,2022-09-20,-0.259999999999998
300884.XSHE,2022-09-20,-1.5599999999999987
002831.XSHE,2022-09-20,-0.9099999999999966
301107.XSHE,2022-09-20,-0.7399999999999984
603895.XSHG,2022-09-20,-0.860000000000003
002247.XSHE,2022-09-20,-0.39000000000000057
600202.XSHG,2022-09-20,-0.34999999999999787
000778.XSHE,2022-09-20,-0.14999999999999858
300427.XSHE,2022-09-20,-0.6300000000000026
601077.XSHG,2022-09-20,-0.009999999999999787
603012.XSHG,2022-09-20,-0.15000000000000036
002925.XSHE,2022-09-20,-0.5399999999999991
300942.XSHE,2022-09-20,-0.3999999999999986
688681.XSHG,2022-09-20,-0.4400000000000013
600640.XSHG,2022-09-20,-0.7900000000000063
300834.XSHE,2022-09-20,-0.09999999999999787
688025.XSHG,2022-09-20,-1.6299999999999955
688799.XSHG,2022-09-20,-0.1999999999999993
300395.XSHE,2022-09-20,-5.5
600531.XSHG,2022-09-20,-2.490000000000002
301175.XSHE,2022-09-20,-0.019999999999999574
002307.XSHE,2022-09-20,-0.370000000000001
300683.XSHE,2022-09-20,-0.8099999999999952
001208.XSHE,2022-09-20,-0.3200000000000003
002785.XSHE,2022-09-20,-0.5500000000000007
603261.XSHG,2022-09-20,-1.0799999999999983
