code,date,low_close_diff
601600.XSHG,2021-06-01,-0.3200000000000003
002313.XSHE,2021-06-01,-0.2699999999999996
603326.XSHG,2021-06-01,-0.3500000000000014
002291.XSHE,2021-06-01,-2.9299999999999997
300699.XSHE,2021-06-01,-3.3600000000000136
300828.XSHE,2021-06-01,-0.5399999999999991
300270.XSHE,2021-06-01,-0.9399999999999977
002377.XSHE,2021-06-01,-0.129999999999999
600651.XSHG,2021-06-01,-224.9300000000003
601881.XSHG,2021-06-01,-0.15000000000000036
003016.XSHE,2021-06-01,-0.08000000000000007
300313.XSHE,2021-06-01,-0.120000000000001
603363.XSHG,2021-06-01,-0.33999999999999986
600336.XSHG,2021-06-01,-0.16000000000000014
600854.XSHG,2021-06-01,-0.18000000000000327
002788.XSHE,2021-06-01,-0.5100000000000016
600495.XSHG,2021-06-01,-0.5300000000000011
000856.XSHE,2021-06-01,-0.14000000000000057
603798.XSHG,2021-06-01,-0.4499999999999993
300338.XSHE,2021-06-01,-0.21999999999999886
600371.XSHG,2021-06-01,-0.7199999999999989
300232.XSHE,2021-06-01,-0.7700000000000102
000421.XSHE,2021-06-01,-0.30000000000000426
002816.XSHE,2021-06-01,-0.14000000000000057
300157.XSHE,2021-06-01,-0.370000000000001
300762.XSHE,2021-06-01,-2.3599999999999994
605090.XSHG,2021-06-01,-0.490000000000002
601226.XSHG,2021-06-01,-0.08000000000000007
601999.XSHG,2021-06-01,-0.2400000000000002
000877.XSHE,2021-06-01,-0.5900000000000034
000819.XSHE,2021-06-01,-0.6000000000000014
688101.XSHG,2021-06-01,-0.9200000000000017
300079.XSHE,2021-06-01,-1.1300000000000097
000789.XSHE,2021-06-01,-0.8599999999999994
000153.XSHE,2021-06-01,-0.3400000000000034
300161.XSHE,2021-06-01,-0.40000000000000213
600837.XSHG,2021-06-01,-1.6100000000000136
002695.XSHE,2021-06-01,-0.7600000000000051
600187.XSHG,2021-06-01,-0.17999999999999972
603277.XSHG,2021-06-01,-0.060000000000002274
300328.XSHE,2021-06-01,-1.0599999999999952
601618.XSHG,2021-06-01,-0.040000000000000036
002302.XSHE,2021-06-01,-0.4200000000000017
002833.XSHE,2021-06-01,-4.739999999999995
300471.XSHE,2021-06-01,-2.460000000000001
603900.XSHG,2021-06-01,-0.10999999999999943
002412.XSHE,2021-06-01,-0.9600000000000009
002393.XSHE,2021-06-01,-0.06999999999999673
600657.XSHG,2021-06-01,-0.3299999999999983
000519.XSHE,2021-06-01,-4.640000000000001
002221.XSHE,2021-06-01,-0.759999999999998
600375.XSHG,2021-06-01,-0.3000000000000007
600007.XSHG,2021-06-01,-0.5800000000000054
002241.XSHE,2021-06-01,-46.690000000000055
603186.XSHG,2021-06-01,-0.5599999999999952
600386.XSHG,2021-06-01,-0.33999999999999986
002960.XSHE,2021-06-01,-0.23999999999999488
600219.XSHG,2021-06-01,-0.48999999999999844
603286.XSHG,2021-06-01,-0.17999999999999972
300477.XSHE,2021-06-01,-0.6399999999999935
000910.XSHE,2021-06-01,-0.6999999999999993
002493.XSHE,2021-06-01,-24.189999999999998
002721.XSHE,2021-06-01,-0.21000000000000085
688308.XSHG,2021-06-01,-1.3099999999999952
300838.XSHE,2021-06-01,-0.20000000000000284
300856.XSHE,2021-06-01,-0.6600000000000037
300672.XSHE,2021-06-01,-3.4599999999999937
002530.XSHE,2021-06-01,-0.5999999999999979
002775.XSHE,2021-06-01,-0.3299999999999983
300120.XSHE,2021-06-01,-0.4700000000000024
688399.XSHG,2021-06-01,-3.980000000000018
000735.XSHE,2021-06-01,-0.4799999999999969
002597.XSHE,2021-06-01,-8.20999999999998
300635.XSHE,2021-06-01,-0.39000000000000057
002613.XSHE,2021-06-01,-0.4399999999999995
600883.XSHG,2021-06-01,-1.9200000000000017
300490.XSHE,2021-06-01,-0.629999999999999
002370.XSHE,2021-06-01,-0.8100000000000005
002489.XSHE,2021-06-01,-0.35999999999999943
002665.XSHE,2021-06-01,-0.28000000000000114
688003.XSHG,2021-06-01,-0.5600000000000023
000534.XSHE,2021-06-01,-0.12999999999999545
605189.XSHG,2021-06-01,-0.129999999999999
000058.XSHE,2021-06-01,-0.7899999999999991
000886.XSHE,2021-06-01,-0.08999999999999986
300052.XSHE,2021-06-01,-0.4299999999999997
002484.XSHE,2021-06-01,-0.7999999999999972
300676.XSHE,2021-06-01,-1.4000000000000057
002183.XSHE,2021-06-01,-2.230000000000004
603200.XSHG,2021-06-01,-0.5600000000000023
002215.XSHE,2021-06-01,-0.7199999999999989
000926.XSHE,2021-06-01,-0.03999999999999915
600959.XSHG,2021-06-01,-0.040000000000000036
603136.XSHG,2021-06-01,-0.7000000000000028
002981.XSHE,2021-06-01,-0.4400000000000013
601919.XSHG,2021-06-01,-1.389999999999997
605055.XSHG,2021-06-01,-0.08999999999999986
000593.XSHE,2021-06-01,-0.38000000000000256
300833.XSHE,2021-06-01,-0.0799999999999983
600986.XSHG,2021-06-01,-0.28999999999999915
300525.XSHE,2021-06-01,-0.5999999999999943
300556.XSHE,2021-06-01,-0.7300000000000004
600110.XSHG,2021-06-01,-3.530000000000001
300939.XSHE,2021-06-01,-1.3299999999999983
002407.XSHE,2021-06-01,-6.439999999999998
688138.XSHG,2021-06-01,-1.3100000000000023
600081.XSHG,2021-06-01,-1.6099999999999852
002349.XSHE,2021-06-01,-0.3100000000000023
001202.XSHE,2021-06-01,-0.5
603789.XSHG,2021-06-01,-0.05999999999999872
688200.XSHG,2021-06-01,-5.8799999999999955
000785.XSHE,2021-06-01,-0.8399999999999963
600866.XSHG,2021-06-01,-1.6099999999999994
605208.XSHG,2021-06-01,-0.28999999999999915
603968.XSHG,2021-06-01,-0.509999999999998
605111.XSHG,2021-06-01,-5.97999999999999
603320.XSHG,2021-06-01,-0.14000000000000057
603822.XSHG,2021-06-01,-0.35999999999999943
300990.XSHE,2021-06-01,-1.8400000000000034
600691.XSHG,2021-06-01,-0.5699999999999967
603948.XSHG,2021-06-01,-0.2700000000000031
601111.XSHG,2021-06-01,-0.1899999999999995
300558.XSHE,2021-06-01,-1.8299999999999983
002084.XSHE,2021-06-01,-0.490000000000002
000505.XSHE,2021-06-01,-0.39000000000000057
002678.XSHE,2021-06-01,-0.030000000000001137
600126.XSHG,2021-06-01,-0.4399999999999977
600190.XSHG,2021-06-01,-0.05000000000000071
000028.XSHE,2021-06-01,-2.269999999999982
300625.XSHE,2021-06-01,-0.379999999999999
603881.XSHG,2021-06-01,-0.990000000000002
002902.XSHE,2021-06-01,-0.23999999999999844
600537.XSHG,2021-06-01,-0.09000000000000341
600082.XSHG,2021-06-01,-0.17999999999999972
300669.XSHE,2021-06-01,-0.16999999999999815
002866.XSHE,2021-06-01,-0.120000000000001
000055.XSHE,2021-06-01,-0.5900000000000034
601360.XSHG,2021-06-01,-0.5
688028.XSHG,2021-06-01,-2.8599999999999994
000665.XSHE,2021-06-01,-0.17999999999999972
300334.XSHE,2021-06-01,-1.0500000000000007
300098.XSHE,2021-06-01,-1.6999999999999886
300038.XSHE,2021-06-01,-0.16999999999999993
002365.XSHE,2021-06-01,-0.3299999999999983
300029.XSHE,2021-06-01,-0.1299999999999999
002523.XSHE,2021-06-01,-0.3000000000000007
600521.XSHG,2021-06-01,-8.0
002759.XSHE,2021-06-01,-5.069999999999993
603396.XSHG,2021-06-01,-2.6099999999999994
603639.XSHG,2021-06-01,-0.8500000000000014
300929.XSHE,2021-06-01,-0.6600000000000037
688039.XSHG,2021-06-01,-3.299999999999997
688378.XSHG,2021-06-01,-2.289999999999999
300599.XSHE,2021-06-01,-0.33999999999999986
600661.XSHG,2021-06-01,-1.6400000000000006
300665.XSHE,2021-06-01,-0.33999999999999986
603661.XSHG,2021-06-01,-0.14999999999999858
300766.XSHE,2021-06-01,-0.08000000000000007
300155.XSHE,2021-06-01,-0.4100000000000037
000902.XSHE,2021-06-01,-1.9500000000000028
300391.XSHE,2021-06-01,-0.10999999999999943
002909.XSHE,2021-06-01,-0.490000000000002
002226.XSHE,2021-06-01,-1.4199999999999875
002629.XSHE,2021-06-01,-0.22000000000000064
688029.XSHG,2021-06-01,-9.069999999999993
300208.XSHE,2021-06-01,-5.560000000000002
600513.XSHG,2021-06-01,-0.8200000000000003
300901.XSHE,2021-06-01,-0.33999999999999986
600151.XSHG,2021-06-01,-1.6700000000000017
600759.XSHG,2021-06-01,-1.1600000000000001
002931.XSHE,2021-06-01,-0.9699999999999989
002741.XSHE,2021-06-01,-0.36000000000000654
300302.XSHE,2021-06-01,-1.2399999999999949
601898.XSHG,2021-06-01,-0.46999999999999886
300240.XSHE,2021-06-01,-0.17999999999999972
688017.XSHG,2021-06-01,-3.3799999999999955
605080.XSHG,2021-06-01,-4.100000000000001
002328.XSHE,2021-06-01,-0.120000000000001
600726.XSHG,2021-06-01,-0.5399999999999991
300187.XSHE,2021-06-01,-0.4799999999999969
002374.XSHE,2021-06-01,-0.2699999999999996
688383.XSHG,2021-06-01,-6.1200000000000045
688350.XSHG,2021-06-01,-0.6699999999999982
002753.XSHE,2021-06-01,-0.8099999999999987
002323.XSHE,2021-06-01,-0.39000000000000057
300772.XSHE,2021-06-01,-0.129999999999999
002092.XSHE,2021-06-01,-2.030000000000001
600761.XSHG,2021-06-01,-1.5
600880.XSHG,2021-06-01,-4.22999999999999
688619.XSHG,2021-06-01,-0.75
601777.XSHG,2021-06-01,-0.019999999999999574
300572.XSHE,2021-06-01,-1.3799999999999955
000923.XSHE,2021-06-01,-2.8500000000000014
688379.XSHG,2021-06-01,-0.9299999999999997
002298.XSHE,2021-06-01,-0.4400000000000013
688155.XSHG,2021-06-01,-4.680000000000007
601330.XSHG,2021-06-01,-0.07000000000000028
300189.XSHE,2021-06-01,-0.6499999999999986
000757.XSHE,2021-06-01,-0.4499999999999993
002101.XSHE,2021-06-01,-0.0799999999999983
002060.XSHE,2021-06-01,-0.1999999999999993
300473.XSHE,2021-06-01,-0.1999999999999993
002983.XSHE,2021-06-01,-0.6500000000000021
300194.XSHE,2021-06-01,-0.6999999999999993
600811.XSHG,2021-06-01,-0.30999999999999517
002978.XSHE,2021-06-01,-1.3200000000000003
600260.XSHG,2021-06-01,-0.9199999999999946
300652.XSHE,2021-06-01,-0.22000000000000242
002242.XSHE,2021-06-01,-2.569999999999993
300092.XSHE,2021-06-01,-0.5600000000000023
002713.XSHE,2021-06-01,-0.10999999999999943
000516.XSHE,2021-06-01,-48.79000000000008
000409.XSHE,2021-06-01,-0.07000000000000028
688777.XSHG,2021-06-01,-1.6200000000000045
603387.XSHG,2021-06-01,-0.6499999999999986
600653.XSHG,2021-06-01,-215.52000000000044
300209.XSHE,2021-06-01,-0.4799999999999969
600137.XSHG,2021-06-01,-0.8399999999999999
300408.XSHE,2021-06-01,-3.890000000000015
002204.XSHE,2021-06-01,-0.08999999999999986
300742.XSHE,2021-06-01,-0.2900000000000027
600681.XSHG,2021-06-01,-0.07000000000000028
002404.XSHE,2021-06-01,-2.4000000000000057
600694.XSHG,2021-06-01,-0.8499999999999943
300072.XSHE,2021-06-01,-4.090000000000003
603808.XSHG,2021-06-01,-3.3500000000000014
002052.XSHE,2021-06-01,-0.6799999999999997
601158.XSHG,2021-06-01,-0.0600000000000005
300959.XSHE,2021-06-01,-3.5700000000000074
002112.XSHE,2021-06-01,-0.23999999999999844
603360.XSHG,2021-06-01,-0.40000000000000213
600660.XSHG,2021-06-01,-51.98000000000047
688009.XSHG,2021-06-01,-0.019999999999999574
688202.XSHG,2021-06-01,-19.120000000000005
601555.XSHG,2021-06-01,-0.14000000000000057
300803.XSHE,2021-06-01,-0.9200000000000017
600195.XSHG,2021-06-01,-1.0600000000000023
002199.XSHE,2021-06-01,-0.40000000000000213
002195.XSHE,2021-06-01,-2.0899999999999963
002422.XSHE,2021-06-01,-3.6399999999999864
600918.XSHG,2021-06-01,-0.07000000000000028
002776.XSHE,2021-06-01,-0.27999999999999936
000595.XSHE,2021-06-01,-0.4599999999999991
003015.XSHE,2021-06-01,-0.08000000000000007
603733.XSHG,2021-06-01,-0.7899999999999991
300869.XSHE,2021-06-01,-0.5600000000000023
600968.XSHG,2021-06-01,-0.050000000000000266
600227.XSHG,2021-06-01,-0.1700000000000017
603893.XSHG,2021-06-01,-3.059999999999988
601918.XSHG,2021-06-01,-0.5299999999999994
300978.XSHE,2021-06-01,-0.21000000000000085
688092.XSHG,2021-06-01,-0.5500000000000043
601515.XSHG,2021-06-01,-1.9200000000000017
002592.XSHE,2021-06-01,-0.4400000000000013
600711.XSHG,2021-06-01,-3.5900000000000034
300819.XSHE,2021-06-01,-1.25
600673.XSHG,2021-06-01,-0.4099999999999966
000717.XSHE,2021-06-01,-0.7800000000000011
600790.XSHG,2021-06-01,-0.3400000000000034
605303.XSHG,2021-06-01,-0.5300000000000011
300987.XSHE,2021-06-01,-4.019999999999996
300097.XSHE,2021-06-01,-0.879999999999999
000531.XSHE,2021-06-01,-0.6400000000000006
300945.XSHE,2021-06-01,-1.7700000000000031
300042.XSHE,2021-06-01,-2.239999999999995
603879.XSHG,2021-06-01,-0.2400000000000002
002293.XSHE,2021-06-01,-0.9699999999999989
300605.XSHE,2021-06-01,-0.17999999999999972
600160.XSHG,2021-06-01,-1.6099999999999994
600688.XSHG,2021-06-01,-0.2699999999999996
688065.XSHG,2021-06-01,-0.3499999999999943
600033.XSHG,2021-06-01,-0.0799999999999983
688156.XSHG,2021-06-01,-0.4499999999999993
000868.XSHE,2021-06-01,-0.1999999999999993
000581.XSHE,2021-06-01,-0.769999999999996
002351.XSHE,2021-06-01,-1.6899999999999977
600099.XSHG,2021-06-01,-0.10999999999999943
300492.XSHE,2021-06-01,-3.259999999999991
600167.XSHG,2021-06-01,-1.2999999999999972
300540.XSHE,2021-06-01,-0.379999999999999
300693.XSHE,2021-06-01,-0.8400000000000034
000797.XSHE,2021-06-01,-0.5600000000000023
601398.XSHG,2021-06-01,-0.009999999999999787
603196.XSHG,2021-06-01,-1.21
600408.XSHG,2021-06-01,-0.8899999999999988
603027.XSHG,2021-06-01,-1.6099999999999994
002185.XSHE,2021-06-01,-2.9099999999999966
600997.XSHG,2021-06-01,-2.099999999999998
603535.XSHG,2021-06-01,-0.23999999999999488
601218.XSHG,2021-06-01,-0.2599999999999998
600638.XSHG,2021-06-01,-0.7999999999999972
300870.XSHE,2021-06-01,-0.8999999999999986
300580.XSHE,2021-06-01,-0.5
300345.XSHE,2021-06-01,-0.4299999999999997
000850.XSHE,2021-06-01,-0.2700000000000031
000697.XSHE,2021-06-01,-0.19000000000000128
600848.XSHG,2021-06-01,-0.4299999999999997
300737.XSHE,2021-06-01,-1.1299999999999955
601088.XSHG,2021-06-01,-0.8900000000000006
000541.XSHE,2021-06-01,-0.9099999999999966
300694.XSHE,2021-06-01,-0.2599999999999998
300898.XSHE,2021-06-01,-0.12000000000000455
600460.XSHG,2021-06-01,-15.790000000000077
601339.XSHG,2021-06-01,-0.09999999999999964
300348.XSHE,2021-06-01,-2.0900000000000034
688617.XSHG,2021-06-01,-14.990000000000009
600667.XSHG,2021-06-01,-0.490000000000002
603699.XSHG,2021-06-01,-0.0799999999999983
002345.XSHE,2021-06-01,-1.6299999999999955
000949.XSHE,2021-06-01,-2.4200000000000017
300634.XSHE,2021-06-01,-0.27999999999999936
603017.XSHG,2021-06-01,-0.259999999999998
300623.XSHE,2021-06-01,-7.3300000000000125
688585.XSHG,2021-06-01,-0.379999999999999
300606.XSHE,2021-06-01,-0.28000000000000114
000782.XSHE,2021-06-01,-0.4399999999999995
002621.XSHE,2021-06-01,-2.3699999999999974
300262.XSHE,2021-06-01,-0.9299999999999997
601008.XSHG,2021-06-01,-0.04999999999999982
600168.XSHG,2021-06-01,-0.25
002009.XSHE,2021-06-01,-0.5399999999999991
002697.XSHE,2021-06-01,-0.21999999999999886
601028.XSHG,2021-06-01,-1.2800000000000011
603530.XSHG,2021-06-01,-0.129999999999999
603108.XSHG,2021-06-01,-0.9299999999999997
000004.XSHE,2021-06-01,-1.1899999999999977
002288.XSHE,2021-06-01,-0.6700000000000017
600731.XSHG,2021-06-01,-1.25
600970.XSHG,2021-06-01,-7.3700000000000045
300703.XSHE,2021-06-01,-0.120000000000001
002738.XSHE,2021-06-01,-1.4299999999999997
000029.XSHE,2021-06-01,-0.4200000000000017
605333.XSHG,2021-06-01,-0.15999999999999837
605336.XSHG,2021-06-01,-0.3500000000000014
600713.XSHG,2021-06-01,-1.6400000000000006
601789.XSHG,2021-06-01,-0.08999999999999986
002971.XSHE,2021-06-01,-0.3999999999999986
000416.XSHE,2021-06-01,-0.39000000000000057
000833.XSHE,2021-06-01,-0.14000000000000057
300611.XSHE,2021-06-01,-0.41000000000000014
605296.XSHG,2021-06-01,-1.5200000000000031
002921.XSHE,2021-06-01,-0.9500000000000028
000796.XSHE,2021-06-01,-0.3200000000000003
600237.XSHG,2021-06-01,-0.629999999999999
300779.XSHE,2021-06-01,-0.2900000000000027
600475.XSHG,2021-06-01,-0.6999999999999957
300760.XSHE,2021-06-01,-12.020000000000039
600395.XSHG,2021-06-01,-3.049999999999997
000610.XSHE,2021-06-01,-0.6700000000000017
603223.XSHG,2021-06-01,-1.8600000000000065
605180.XSHG,2021-06-01,-1.4699999999999989
300648.XSHE,2021-06-01,-1.1000000000000014
600507.XSHG,2021-06-01,-3.4399999999999977
300274.XSHE,2021-06-01,-19.220000000000027
600827.XSHG,2021-06-01,-2.219999999999999
002851.XSHE,2021-06-01,-0.6800000000000068
300315.XSHE,2021-06-01,-0.8599999999999994
000810.XSHE,2021-06-01,-0.7399999999999949
002346.XSHE,2021-06-01,-0.3999999999999986
000768.XSHE,2021-06-01,-2.1200000000000045
603007.XSHG,2021-06-01,-0.23000000000000043
003008.XSHE,2021-06-01,-0.19000000000000483
600323.XSHG,2021-06-01,-0.18999999999999773
600780.XSHG,2021-06-01,-0.5599999999999952
002104.XSHE,2021-06-01,-1.1199999999999974
300480.XSHE,2021-06-01,-1.0600000000000023
300421.XSHE,2021-06-01,-0.18999999999999773
000524.XSHE,2021-06-01,-0.9399999999999977
600132.XSHG,2021-06-01,-16.75999999999999
300210.XSHE,2021-06-01,-0.4200000000000017
300479.XSHE,2021-06-01,-0.8500000000000014
601336.XSHG,2021-06-01,-0.4799999999999969
000836.XSHE,2021-06-01,-0.3500000000000014
000762.XSHE,2021-06-01,-7.2900000000000205
000679.XSHE,2021-06-01,-0.6999999999999993
600348.XSHG,2021-06-01,-2.469999999999999
000685.XSHE,2021-06-01,-0.8799999999999955
603330.XSHG,2021-06-01,-2.0999999999999943
603180.XSHG,2021-06-01,-2.9399999999999977
001206.XSHE,2021-06-01,-2.8699999999999903
300099.XSHE,2021-06-01,-0.7199999999999989
688516.XSHG,2021-06-01,-2.2099999999999937
600839.XSHG,2021-06-01,-2.280000000000001
688300.XSHG,2021-06-01,-1.009999999999998
600882.XSHG,2021-06-01,-0.28000000000000114
000417.XSHE,2021-06-01,-0.5600000000000023
300185.XSHE,2021-06-01,-0.509999999999998
603322.XSHG,2021-06-01,-0.36999999999999744
603658.XSHG,2021-06-01,-1.5200000000000102
002218.XSHE,2021-06-01,-0.10999999999999943
600319.XSHG,2021-06-01,-0.02999999999999936
002193.XSHE,2021-06-01,-0.21999999999999886
002481.XSHE,2021-06-01,-12.079999999999984
002607.XSHE,2021-06-01,-1.9000000000000057
002343.XSHE,2021-06-01,-0.6400000000000006
300867.XSHE,2021-06-01,-0.379999999999999
600184.XSHG,2021-06-01,-0.19999999999999574
300673.XSHE,2021-06-01,-3.4100000000000037
002654.XSHE,2021-06-01,-0.4299999999999997
300094.XSHE,2021-06-01,-0.2400000000000002
300036.XSHE,2021-06-01,-10.02000000000001
603336.XSHG,2021-06-01,-0.3299999999999983
300367.XSHE,2021-06-01,-1.0700000000000003
300806.XSHE,2021-06-01,-2.6000000000000014
002830.XSHE,2021-06-01,-0.389999999999997
601608.XSHG,2021-06-01,-0.05999999999999961
002254.XSHE,2021-06-01,-5.159999999999997
600100.XSHG,2021-06-01,-1.2800000000000011
002132.XSHE,2021-06-01,-0.5199999999999996
002389.XSHE,2021-06-01,-1.289999999999992
002603.XSHE,2021-06-01,-1.4200000000000017
002222.XSHE,2021-06-01,-1.0799999999999983
002480.XSHE,2021-06-01,-0.129999999999999
002596.XSHE,2021-06-01,-0.25
002996.XSHE,2021-06-01,-0.509999999999998
603266.XSHG,2021-06-01,-1.25
688398.XSHG,2021-06-01,-1.1999999999999957
300910.XSHE,2021-06-01,-2.1499999999999915
000090.XSHE,2021-06-01,-0.4399999999999977
002099.XSHE,2021-06-01,-1.2800000000000011
300414.XSHE,2021-06-01,-0.5399999999999991
300318.XSHE,2021-06-01,-0.18999999999999773
300884.XSHE,2021-06-01,-4.660000000000004
002147.XSHE,2021-06-01,-0.09999999999999964
002831.XSHE,2021-06-01,-0.7399999999999949
603895.XSHG,2021-06-01,-0.1999999999999993
002247.XSHE,2021-06-01,-0.5199999999999996
600202.XSHG,2021-06-01,-0.18999999999999773
000778.XSHE,2021-06-01,-0.7100000000000009
300427.XSHE,2021-06-01,-0.8699999999999974
601077.XSHG,2021-06-01,-0.020000000000000462
603012.XSHG,2021-06-01,-0.10999999999999943
002925.XSHE,2021-06-01,-0.9699999999999989
300942.XSHE,2021-06-01,-0.5600000000000023
600640.XSHG,2021-06-01,-5.060000000000002
688025.XSHG,2021-06-01,-1.3300000000000054
300395.XSHE,2021-06-01,-2.9399999999999977
600531.XSHG,2021-06-01,-1.7800000000000011
002307.XSHE,2021-06-01,-0.08000000000000185
300683.XSHE,2021-06-01,-0.3200000000000003
002785.XSHE,2021-06-01,-0.15000000000000213
600109.XSHG,2021-06-01,-1.5499999999999972
600735.XSHG,2021-06-01,-0.060000000000002274
300110.XSHE,2021-06-01,-0.2699999999999996
688676.XSHG,2021-06-01,-0.8599999999999994
688679.XSHG,2021-06-01,-0.2699999999999996
002382.XSHE,2021-06-01,-1.4300000000000068
002485.XSHE,2021-06-01,-0.16999999999999993
688268.XSHG,2021-06-01,-4.240000000000009
002091.XSHE,2021-06-01,-0.7100000000000009
300530.XSHE,2021-06-01,-5.730000000000004
600597.XSHG,2021-06-01,-0.28999999999999915
300043.XSHE,2021-06-01,-0.6299999999999955
002167.XSHE,2021-06-01,-0.6299999999999955
300292.XSHE,2021-06-01,-0.37999999999999545
603080.XSHG,2021-06-01,-0.33000000000000007
600742.XSHG,2021-06-01,-1.75
603688.XSHG,2021-06-01,-1.1600000000000001
600805.XSHG,2021-06-01,-0.36999999999999744
603588.XSHG,2021-06-01,-1.1400000000000006
000968.XSHE,2021-06-01,-0.22000000000000064
002310.XSHE,2021-06-01,-0.9299999999999784
603043.XSHG,2021-06-01,-0.8400000000000034
000681.XSHE,2021-06-01,-2.0799999999999983
300153.XSHE,2021-06-01,-0.09000000000000341
600549.XSHG,2021-06-01,-5.729999999999961
600812.XSHG,2021-06-01,-0.5499999999999972
002625.XSHE,2021-06-01,-1.0600000000000023
300325.XSHE,2021-06-01,-0.509999999999998
688356.XSHG,2021-06-01,-5.7900000000000205
603477.XSHG,2021-06-01,-0.3600000000000012
600745.XSHG,2021-06-01,-3.319999999999993
300505.XSHE,2021-06-01,-0.16000000000000014
688609.XSHG,2021-06-01,-0.620000000000001
000636.XSHE,2021-06-01,-33.70999999999998
300129.XSHE,2021-06-01,-0.4199999999999946
688266.XSHG,2021-06-01,-1.3799999999999955
300464.XSHE,2021-06-01,-2.520000000000003
000637.XSHE,2021-06-01,-2.730000000000004
603187.XSHG,2021-06-01,-1.7000000000000028
601975.XSHG,2021-06-01,-0.010000000000000231
002984.XSHE,2021-06-01,-0.46999999999999886
300466.XSHE,2021-06-01,-0.7600000000000016
300573.XSHE,2021-06-01,-6.75
600802.XSHG,2021-06-01,-0.16000000000000014
600769.XSHG,2021-06-01,-0.28000000000000114
603978.XSHG,2021-06-01,-0.10000000000000142
600668.XSHG,2021-06-01,-0.7999999999999972
002488.XSHE,2021-06-01,-0.25
002811.XSHE,2021-06-01,-0.25
002142.XSHE,2021-06-01,-1.3599999999999994
002258.XSHE,2021-06-01,-2.769999999999996
300670.XSHE,2021-06-01,-0.25
300260.XSHE,2021-06-01,-1.5799999999999983
600332.XSHG,2021-06-01,-0.21000000000000085
300294.XSHE,2021-06-01,-1.4399999999999977
000518.XSHE,2021-06-01,-0.509999999999998
600686.XSHG,2021-06-01,-0.12999999999999545
601001.XSHG,2021-06-01,-1.1099999999999994
002376.XSHE,2021-06-01,-0.5499999999999972
300482.XSHE,2021-06-01,-12.009999999999991
300437.XSHE,2021-06-01,-1.6000000000000014
300591.XSHE,2021-06-01,-0.049999999999998934
000780.XSHE,2021-06-01,-0.3100000000000023
300438.XSHE,2021-06-01,-5.769999999999996
000932.XSHE,2021-06-01,-0.8800000000000008
300062.XSHE,2021-06-01,-0.6400000000000006
600520.XSHG,2021-06-01,-0.28000000000000114
002982.XSHE,2021-06-01,-4.599999999999994
