code,date,low_close_diff
002291.XSHE,2021-11-25,-0.09000000000000341
300699.XSHE,2021-11-25,-0.4399999999999977
300828.XSHE,2021-11-25,-0.6400000000000006
300270.XSHE,2021-11-25,-0.6700000000000017
002377.XSHE,2021-11-25,-0.13000000000000078
600651.XSHG,2021-11-25,-281.15999999999985
688425.XSHG,2021-11-25,-0.010000000000000675
688319.XSHG,2021-11-25,-0.3200000000000003
601881.XSHG,2021-11-25,-0.019999999999999574
003016.XSHE,2021-11-25,-0.05999999999999872
688700.XSHG,2021-11-25,-1.019999999999996
300313.XSHE,2021-11-25,-0.05999999999999872
603363.XSHG,2021-11-25,-0.1899999999999995
600336.XSHG,2021-11-25,-0.629999999999999
600854.XSHG,2021-11-25,-0.3099999999999987
002788.XSHE,2021-11-25,-0.28999999999999915
600495.XSHG,2021-11-25,-0.07000000000000028
000856.XSHE,2021-11-25,-0.09999999999999964
603798.XSHG,2021-11-25,-0.4800000000000004
300338.XSHE,2021-11-25,-1.1400000000000006
600371.XSHG,2021-11-25,-0.12000000000000455
300232.XSHE,2021-11-25,-0.29000000000000625
000421.XSHE,2021-11-25,-0.6099999999999994
002816.XSHE,2021-11-25,-0.5100000000000016
300157.XSHE,2021-11-25,-0.11999999999999744
300762.XSHE,2021-11-25,-0.23000000000000398
605090.XSHG,2021-11-25,-0.9200000000000017
601226.XSHG,2021-11-25,-0.0600000000000005
601999.XSHG,2021-11-25,-0.019999999999999574
000877.XSHE,2021-11-25,-0.14000000000000057
000819.XSHE,2021-11-25,-1.7199999999999989
688101.XSHG,2021-11-25,-0.08999999999999986
300079.XSHE,2021-11-25,-0.12000000000000455
000789.XSHE,2021-11-25,-0.4299999999999926
000153.XSHE,2021-11-25,-6.840000000000003
300161.XSHE,2021-11-25,-0.6799999999999997
600837.XSHG,2021-11-25,-0.2400000000000091
002695.XSHE,2021-11-25,-0.04999999999999716
600187.XSHG,2021-11-25,-0.08999999999999986
603277.XSHG,2021-11-25,-1.1999999999999993
301055.XSHE,2021-11-25,-0.7800000000000011
300328.XSHE,2021-11-25,-1.7800000000000011
601618.XSHG,2021-11-25,-0.08999999999999986
002302.XSHE,2021-11-25,-0.120000000000001
002833.XSHE,2021-11-25,-0.7999999999999972
300471.XSHE,2021-11-25,-1.1799999999999784
603900.XSHG,2021-11-25,-0.02000000000000135
002412.XSHE,2021-11-25,-0.8900000000000006
002393.XSHE,2021-11-25,-0.3299999999999983
600657.XSHG,2021-11-25,0.0
000519.XSHE,2021-11-25,-4.069999999999993
002221.XSHE,2021-11-25,-0.5200000000000031
600375.XSHG,2021-11-25,-0.23000000000000398
600007.XSHG,2021-11-25,-0.16000000000000014
002241.XSHE,2021-11-25,-5.080000000000155
603186.XSHG,2021-11-25,-0.14999999999999858
600386.XSHG,2021-11-25,-0.11999999999999744
002960.XSHE,2021-11-25,-1.5700000000000003
600219.XSHG,2021-11-25,-0.28999999999999915
603286.XSHG,2021-11-25,-0.4299999999999997
300477.XSHE,2021-11-25,-0.9100000000000037
000910.XSHE,2021-11-25,-0.030000000000001137
002493.XSHE,2021-11-25,-9.02000000000001
002721.XSHE,2021-11-25,-0.0600000000000005
688308.XSHG,2021-11-25,-1.5799999999999983
300838.XSHE,2021-11-25,-0.33999999999999986
300856.XSHE,2021-11-25,-2.8100000000000023
300672.XSHE,2021-11-25,0.0
002530.XSHE,2021-11-25,-0.07000000000000028
002775.XSHE,2021-11-25,-0.09000000000000341
300120.XSHE,2021-11-25,-0.8500000000000014
688399.XSHG,2021-11-25,-2.450000000000017
000735.XSHE,2021-11-25,-0.17999999999999972
002597.XSHE,2021-11-25,-8.300000000000011
300635.XSHE,2021-11-25,-0.8900000000000006
002613.XSHE,2021-11-25,-0.14999999999999858
600883.XSHG,2021-11-25,-1.6000000000000014
300490.XSHE,2021-11-25,-4.780000000000001
002370.XSHE,2021-11-25,-0.5599999999999987
002489.XSHE,2021-11-25,0.0
002665.XSHE,2021-11-25,-1.1099999999999994
688003.XSHG,2021-11-25,-0.6000000000000014
000534.XSHE,2021-11-25,-0.960000000000008
605189.XSHG,2021-11-25,-0.22000000000000242
000058.XSHE,2021-11-25,-0.2799999999999976
000886.XSHE,2021-11-25,-0.030000000000001137
300052.XSHE,2021-11-25,-0.05000000000001137
002484.XSHE,2021-11-25,-1.710000000000008
001288.XSHE,2021-11-25,-0.25
300676.XSHE,2021-11-25,-1.0
002183.XSHE,2021-11-25,-0.15000000000000568
603200.XSHG,2021-11-25,-0.28000000000000114
002215.XSHE,2021-11-25,-0.5600000000000023
000926.XSHE,2021-11-25,-0.02999999999999936
600959.XSHG,2021-11-25,-0.009999999999999787
603136.XSHG,2021-11-25,-0.10999999999999943
002981.XSHE,2021-11-25,-0.16999999999999815
601919.XSHG,2021-11-25,-0.23000000000000043
301079.XSHE,2021-11-25,-5.410000000000004
605055.XSHG,2021-11-25,-0.35999999999999943
000593.XSHE,2021-11-25,-0.06999999999999318
001213.XSHE,2021-11-25,-0.009999999999999787
601528.XSHG,2021-11-25,-0.15000000000000036
300833.XSHE,2021-11-25,-1.269999999999996
600986.XSHG,2021-11-25,-0.3500000000000014
300525.XSHE,2021-11-25,-1.6099999999999994
300556.XSHE,2021-11-25,-0.04999999999999716
600110.XSHG,2021-11-25,-4.939999999999998
300939.XSHE,2021-11-25,-2.1000000000000014
002407.XSHE,2021-11-25,-4.490000000000009
688138.XSHG,2021-11-25,-0.20000000000000284
600081.XSHG,2021-11-25,-0.7600000000000051
002349.XSHE,2021-11-25,-1.0300000000000011
001202.XSHE,2021-11-25,-0.10000000000000142
603789.XSHG,2021-11-25,-0.00999999999999801
688200.XSHG,2021-11-25,-4.6200000000000045
000785.XSHE,2021-11-25,-0.2600000000000051
600866.XSHG,2021-11-25,-1.019999999999996
605208.XSHG,2021-11-25,-0.03999999999999915
603968.XSHG,2021-11-25,-2.1700000000000017
605111.XSHG,2021-11-25,-3.420000000000016
603320.XSHG,2021-11-25,-0.39000000000000057
603822.XSHG,2021-11-25,-2.730000000000004
300990.XSHE,2021-11-25,0.0
600691.XSHG,2021-11-25,-3.1199999999999974
603948.XSHG,2021-11-25,-1.2800000000000011
688621.XSHG,2021-11-25,-2.5
601111.XSHG,2021-11-25,-0.02999999999999936
300558.XSHE,2021-11-25,-0.36999999999999034
002084.XSHE,2021-11-25,-0.2400000000000002
000505.XSHE,2021-11-25,-0.33000000000000185
002678.XSHE,2021-11-25,-0.04999999999999716
600126.XSHG,2021-11-25,-0.1700000000000017
600190.XSHG,2021-11-25,-0.0600000000000005
000028.XSHE,2021-11-25,-0.6100000000000136
300625.XSHE,2021-11-25,-0.21999999999999886
603881.XSHG,2021-11-25,-0.07000000000000028
002902.XSHE,2021-11-25,-0.10999999999999943
600537.XSHG,2021-11-25,-0.35999999999999943
600082.XSHG,2021-11-25,-0.17999999999999972
300669.XSHE,2021-11-25,-0.2699999999999996
002866.XSHE,2021-11-25,-0.03999999999999915
000055.XSHE,2021-11-25,0.0
601360.XSHG,2021-11-25,-0.26000000000000156
688028.XSHG,2021-11-25,-0.38000000000000256
000665.XSHE,2021-11-25,-0.23999999999999844
300334.XSHE,2021-11-25,-0.10000000000000142
300098.XSHE,2021-11-25,-1.8500000000000085
300038.XSHE,2021-11-25,-0.05000000000000071
002365.XSHE,2021-11-25,-0.6700000000000017
300029.XSHE,2021-11-25,-0.009999999999999787
002523.XSHE,2021-11-25,-0.3000000000000007
600521.XSHG,2021-11-25,-0.5500000000000114
002759.XSHE,2021-11-25,-0.46000000000000796
603396.XSHG,2021-11-25,-1.6999999999999886
603639.XSHG,2021-11-25,-4.359999999999999
300929.XSHE,2021-11-25,-1.4000000000000021
688039.XSHG,2021-11-25,-1.1400000000000006
688378.XSHG,2021-11-25,-0.6200000000000045
300599.XSHE,2021-11-25,-0.009999999999999787
600661.XSHG,2021-11-25,-1.5300000000000011
300665.XSHE,2021-11-25,-0.10999999999999943
603661.XSHG,2021-11-25,-0.12999999999999545
300766.XSHE,2021-11-25,-0.08999999999999986
300155.XSHE,2021-11-25,-0.740000000000002
000902.XSHE,2021-11-25,-0.17999999999999972
300391.XSHE,2021-11-25,-0.4899999999999949
002909.XSHE,2021-11-25,-0.9399999999999977
688601.XSHG,2021-11-25,-0.030000000000001137
002226.XSHE,2021-11-25,-0.6400000000000006
002629.XSHE,2021-11-25,-0.120000000000001
688029.XSHG,2021-11-25,-4.829999999999984
300208.XSHE,2021-11-25,-2.0600000000000023
600513.XSHG,2021-11-25,-0.7700000000000031
300901.XSHE,2021-11-25,-1.08
600151.XSHG,2021-11-25,-0.6600000000000037
600759.XSHG,2021-11-25,0.0
002931.XSHE,2021-11-25,-0.3399999999999963
002741.XSHE,2021-11-25,-1.8900000000000006
300302.XSHE,2021-11-25,-0.5500000000000114
601898.XSHG,2021-11-25,-0.020000000000000462
300240.XSHE,2021-11-25,-0.9600000000000009
688017.XSHG,2021-11-25,-6.170000000000016
605080.XSHG,2021-11-25,-4.299999999999997
002328.XSHE,2021-11-25,-0.7900000000000027
600726.XSHG,2021-11-25,-0.25
300187.XSHE,2021-11-25,-0.7600000000000051
002374.XSHE,2021-11-25,-1.1300000000000026
688383.XSHG,2021-11-25,-7.340000000000003
688350.XSHG,2021-11-25,-0.5299999999999976
002753.XSHE,2021-11-25,-1.0
002323.XSHE,2021-11-25,-0.38000000000000256
300772.XSHE,2021-11-25,-1.3299999999999983
002092.XSHE,2021-11-25,-0.240000000000002
600761.XSHG,2021-11-25,-3.3999999999999773
600880.XSHG,2021-11-25,-0.3599999999999852
688619.XSHG,2021-11-25,-0.0799999999999983
601777.XSHG,2021-11-25,-0.11999999999999922
300572.XSHE,2021-11-25,-0.17999999999999972
000923.XSHE,2021-11-25,-0.08000000000000185
688379.XSHG,2021-11-25,-0.14999999999999858
002298.XSHE,2021-11-25,-0.05999999999999872
688305.XSHG,2021-11-25,-7.549999999999997
301053.XSHE,2021-11-25,-0.7999999999999972
688155.XSHG,2021-11-25,-3.809999999999988
301180.XSHE,2021-11-25,-1.7899999999999991
601330.XSHG,2021-11-25,-0.009999999999999787
300189.XSHE,2021-11-25,-0.3200000000000003
000757.XSHE,2021-11-25,-0.14999999999999858
002101.XSHE,2021-11-25,-0.19999999999999574
002060.XSHE,2021-11-25,-0.0799999999999983
300473.XSHE,2021-11-25,-0.21999999999999886
002983.XSHE,2021-11-25,-0.46999999999999886
300194.XSHE,2021-11-25,-0.379999999999999
600811.XSHG,2021-11-25,-0.1600000000000037
002978.XSHE,2021-11-25,-0.14999999999999858
600260.XSHG,2021-11-25,-0.620000000000001
300652.XSHE,2021-11-25,-0.7199999999999989
002242.XSHE,2021-11-25,-2.309999999999988
300092.XSHE,2021-11-25,-0.030000000000001137
002713.XSHE,2021-11-25,-0.03999999999999915
000516.XSHE,2021-11-25,-0.8899999999999864
000409.XSHE,2021-11-25,-0.03999999999999915
688777.XSHG,2021-11-25,-0.4299999999999926
603387.XSHG,2021-11-25,-5.339999999999996
600653.XSHG,2021-11-25,-431.02000000000044
300209.XSHE,2021-11-25,-0.029999999999997584
600137.XSHG,2021-11-25,-0.21999999999999886
300408.XSHE,2021-11-25,-1.6599999999999966
002204.XSHE,2021-11-25,-0.14999999999999858
300742.XSHE,2021-11-25,-0.29999999999999716
600681.XSHG,2021-11-25,-0.1599999999999966
002404.XSHE,2021-11-25,-0.3099999999999987
600694.XSHG,2021-11-25,-0.21000000000000796
300072.XSHE,2021-11-25,-2.8600000000000136
603808.XSHG,2021-11-25,-0.28999999999999915
002052.XSHE,2021-11-25,-0.7500000000000018
601158.XSHG,2021-11-25,-0.09999999999999964
300959.XSHE,2021-11-25,-0.22000000000000597
002112.XSHE,2021-11-25,-0.7699999999999996
603360.XSHG,2021-11-25,-0.2699999999999996
600660.XSHG,2021-11-25,-32.92000000000007
688009.XSHG,2021-11-25,-0.03000000000000025
688202.XSHG,2021-11-25,-19.0
601555.XSHG,2021-11-25,-0.0600000000000005
300803.XSHE,2021-11-25,-0.0799999999999983
600195.XSHG,2021-11-25,-0.12000000000000455
002199.XSHE,2021-11-25,-0.23000000000000043
002195.XSHE,2021-11-25,0.0
002422.XSHE,2021-11-25,-2.510000000000005
600918.XSHG,2021-11-25,-0.16999999999999993
002776.XSHE,2021-11-25,-0.05000000000000071
000595.XSHE,2021-11-25,-0.05000000000000071
003015.XSHE,2021-11-25,-0.040000000000000924
603733.XSHG,2021-11-25,-0.37000000000000455
300869.XSHE,2021-11-25,-7.109999999999999
600968.XSHG,2021-11-25,-0.06000000000000005
600227.XSHG,2021-11-25,-0.6900000000000013
603893.XSHG,2021-11-25,-6.590000000000003
601918.XSHG,2021-11-25,0.0
300978.XSHE,2021-11-25,-0.13000000000000256
688092.XSHG,2021-11-25,-0.39000000000000057
601515.XSHG,2021-11-25,-0.490000000000002
002592.XSHE,2021-11-25,-0.08000000000000185
600711.XSHG,2021-11-25,-0.5999999999999943
300819.XSHE,2021-11-25,-0.4599999999999973
600673.XSHG,2021-11-25,-0.5500000000000114
000717.XSHE,2021-11-25,-0.1999999999999993
600790.XSHG,2021-11-25,-0.22999999999999687
605303.XSHG,2021-11-25,-0.08999999999999986
300987.XSHE,2021-11-25,-0.240000000000002
300097.XSHE,2021-11-25,-0.4799999999999969
000531.XSHE,2021-11-25,-0.2600000000000051
300945.XSHE,2021-11-25,-0.10000000000000142
300042.XSHE,2021-11-25,-0.1600000000000037
603879.XSHG,2021-11-25,-0.259999999999998
002293.XSHE,2021-11-25,-1.8999999999999915
300605.XSHE,2021-11-25,-0.5499999999999972
600160.XSHG,2021-11-25,-9.549999999999983
600688.XSHG,2021-11-25,-0.2799999999999976
688065.XSHG,2021-11-25,-0.5800000000000125
600033.XSHG,2021-11-25,-0.07000000000000028
688156.XSHG,2021-11-25,0.0
000868.XSHE,2021-11-25,-0.26000000000000156
301033.XSHE,2021-11-25,-0.7900000000000063
000581.XSHE,2021-11-25,-0.3200000000000074
002351.XSHE,2021-11-25,-0.14000000000000057
600099.XSHG,2021-11-25,-0.20000000000000284
300492.XSHE,2021-11-25,-1.0700000000000074
600167.XSHG,2021-11-25,-0.03999999999999915
300540.XSHE,2021-11-25,-0.12999999999999545
300693.XSHE,2021-11-25,-1.230000000000004
000797.XSHE,2021-11-25,-0.07000000000000028
601398.XSHG,2021-11-25,0.0
603196.XSHG,2021-11-25,-0.41000000000000014
600408.XSHG,2021-11-25,-0.08999999999999986
603027.XSHG,2021-11-25,-0.10000000000000853
002185.XSHE,2021-11-25,-1.3600000000000136
600997.XSHG,2021-11-25,-0.1700000000000017
603535.XSHG,2021-11-25,-0.7300000000000004
601218.XSHG,2021-11-25,-0.14000000000000057
600638.XSHG,2021-11-25,-1.0300000000000011
300870.XSHE,2021-11-25,-2.3100000000000023
300580.XSHE,2021-11-25,-0.17999999999999972
300345.XSHE,2021-11-25,0.0
000850.XSHE,2021-11-25,-0.17999999999999972
000697.XSHE,2021-11-25,-0.11000000000000298
600848.XSHG,2021-11-25,-0.060000000000002274
300737.XSHE,2021-11-25,-0.2699999999999996
601088.XSHG,2021-11-25,-0.6799999999999997
301026.XSHE,2021-11-25,0.0
000541.XSHE,2021-11-25,-0.3100000000000023
300694.XSHE,2021-11-25,-0.120000000000001
300898.XSHE,2021-11-25,-0.33999999999999986
301050.XSHE,2021-11-25,-2.9499999999999886
600460.XSHG,2021-11-25,-2.3799999999999955
601339.XSHG,2021-11-25,-0.08000000000000007
300348.XSHE,2021-11-25,-2.799999999999983
688617.XSHG,2021-11-25,-13.370000000000005
600667.XSHG,2021-11-25,-0.21999999999999886
603699.XSHG,2021-11-25,-0.16999999999999993
002345.XSHE,2021-11-25,-0.4299999999999997
688285.XSHG,2021-11-25,-0.15000000000000036
000949.XSHE,2021-11-25,-0.09000000000000341
300634.XSHE,2021-11-25,-0.0799999999999983
603017.XSHG,2021-11-25,0.0
300623.XSHE,2021-11-25,-3.730000000000018
688585.XSHG,2021-11-25,-0.4900000000000002
300606.XSHE,2021-11-25,-0.10000000000000142
000782.XSHE,2021-11-25,-0.2699999999999996
002621.XSHE,2021-11-25,-0.7300000000000004
300262.XSHE,2021-11-25,-0.08999999999999986
601008.XSHG,2021-11-25,-0.040000000000000036
600168.XSHG,2021-11-25,-0.08999999999999986
002009.XSHE,2021-11-25,-2.5800000000000125
002697.XSHE,2021-11-25,-0.14000000000000057
601028.XSHG,2021-11-25,-0.759999999999998
603530.XSHG,2021-11-25,-1.9500000000000028
603108.XSHG,2021-11-25,-2.3299999999999983
000004.XSHE,2021-11-25,-0.37000000000000455
002288.XSHE,2021-11-25,-0.5300000000000011
600731.XSHG,2021-11-25,-0.1700000000000017
600970.XSHG,2021-11-25,-4.039999999999992
300703.XSHE,2021-11-25,-0.030000000000001137
002738.XSHE,2021-11-25,-5.950000000000003
000029.XSHE,2021-11-25,-0.05000000000000071
605333.XSHG,2021-11-25,-0.120000000000001
605336.XSHG,2021-11-25,-0.75
600713.XSHG,2021-11-25,-1.5
601789.XSHG,2021-11-25,-0.05000000000000071
002971.XSHE,2021-11-25,-0.129999999999999
000416.XSHE,2021-11-25,-0.8999999999999986
000833.XSHE,2021-11-25,-0.129999999999999
300611.XSHE,2021-11-25,-0.08999999999999986
605296.XSHG,2021-11-25,-0.29999999999999716
002921.XSHE,2021-11-25,-0.14999999999999858
000796.XSHE,2021-11-25,-0.0799999999999983
600237.XSHG,2021-11-25,-0.3299999999999983
300779.XSHE,2021-11-25,-0.13000000000000256
600475.XSHG,2021-11-25,-0.14000000000000057
300760.XSHE,2021-11-25,-6.109999999999957
600395.XSHG,2021-11-25,-0.1700000000000017
000610.XSHE,2021-11-25,-0.16000000000000014
603223.XSHG,2021-11-25,-2.1300000000000097
605180.XSHG,2021-11-25,-0.4799999999999969
300648.XSHE,2021-11-25,-0.6899999999999977
600507.XSHG,2021-11-25,-0.6499999999999773
300274.XSHE,2021-11-25,-1.0199999999999818
600827.XSHG,2021-11-25,-0.5999999999999943
002851.XSHE,2021-11-25,-0.5300000000000011
300315.XSHE,2021-11-25,-0.25
000810.XSHE,2021-11-25,-0.5899999999999963
002346.XSHE,2021-11-25,-0.6200000000000045
000768.XSHE,2021-11-25,-1.3600000000000136
603007.XSHG,2021-11-25,0.0
003008.XSHE,2021-11-25,-1.0399999999999991
600323.XSHG,2021-11-25,-0.4100000000000108
600780.XSHG,2021-11-25,-0.5700000000000003
688276.XSHG,2021-11-25,-3.799999999999997
002104.XSHE,2021-11-25,-0.07000000000000028
300480.XSHE,2021-11-25,-1.6299999999999955
300421.XSHE,2021-11-25,-1.480000000000004
000524.XSHE,2021-11-25,-0.05000000000000426
600132.XSHG,2021-11-25,-16.91999999999996
301149.XSHE,2021-11-25,-4.360000000000003
301066.XSHE,2021-11-25,-1.1999999999999993
300210.XSHE,2021-11-25,-0.11999999999999744
300479.XSHE,2021-11-25,-0.5599999999999987
601336.XSHG,2021-11-25,-0.10999999999999943
000836.XSHE,2021-11-25,-0.18000000000000327
000762.XSHE,2021-11-25,-11.589999999999975
000679.XSHE,2021-11-25,-0.23000000000000043
600348.XSHG,2021-11-25,-0.5700000000000074
000685.XSHE,2021-11-25,-0.29999999999999716
603330.XSHG,2021-11-25,-1.6899999999999977
603180.XSHG,2021-11-25,-0.04000000000000625
001206.XSHE,2021-11-25,-0.6700000000000017
300099.XSHE,2021-11-25,-0.13999999999998636
688516.XSHG,2021-11-25,-1.8100000000000023
600839.XSHG,2021-11-25,-1.2999999999999972
688300.XSHG,2021-11-25,-0.14000000000000057
600882.XSHG,2021-11-25,-0.6899999999999977
000417.XSHE,2021-11-25,-0.38000000000000966
300185.XSHE,2021-11-25,-0.2600000000000051
603322.XSHG,2021-11-25,-0.21999999999999886
603658.XSHG,2021-11-25,-1.3400000000000034
002218.XSHE,2021-11-25,-0.060000000000002274
600319.XSHG,2021-11-25,-0.21999999999999886
002193.XSHE,2021-11-25,-0.16000000000000014
002481.XSHE,2021-11-25,-0.5600000000000023
002607.XSHE,2021-11-25,-4.790000000000006
002343.XSHE,2021-11-25,-0.02999999999999936
300867.XSHE,2021-11-25,-0.75
600184.XSHG,2021-11-25,-4.060000000000002
300673.XSHE,2021-11-25,-0.9500000000000028
688087.XSHG,2021-11-25,-4.769999999999996
002654.XSHE,2021-11-25,-0.05999999999999872
300094.XSHE,2021-11-25,-0.019999999999999574
300036.XSHE,2021-11-25,-7.360000000000014
603336.XSHG,2021-11-25,-0.129999999999999
300367.XSHE,2021-11-25,-0.35999999999999943
300806.XSHE,2021-11-25,-1.2399999999999949
002830.XSHE,2021-11-25,-0.3000000000000007
601608.XSHG,2021-11-25,-0.0600000000000005
002254.XSHE,2021-11-25,-2.499999999999986
600100.XSHG,2021-11-25,-0.21999999999999886
301078.XSHE,2021-11-25,-0.5
002132.XSHE,2021-11-25,-0.8900000000000006
002389.XSHE,2021-11-25,-5.5
002603.XSHE,2021-11-25,-1.3100000000000023
002222.XSHE,2021-11-25,-1.2100000000000009
002480.XSHE,2021-11-25,-0.1700000000000017
002596.XSHE,2021-11-25,-0.04999999999999716
002996.XSHE,2021-11-25,-0.4499999999999993
603266.XSHG,2021-11-25,-0.4499999999999993
300996.XSHE,2021-11-25,-1.3999999999999986
688398.XSHG,2021-11-25,-0.240000000000002
300910.XSHE,2021-11-25,-1.7199999999999989
000090.XSHE,2021-11-25,-0.4799999999999969
002099.XSHE,2021-11-25,-0.5700000000000003
300414.XSHE,2021-11-25,-0.6600000000000037
300318.XSHE,2021-11-25,-5.149999999999999
300884.XSHE,2021-11-25,-0.370000000000001
002147.XSHE,2021-11-25,-0.7499999999999982
002831.XSHE,2021-11-25,-1.3799999999999955
603895.XSHG,2021-11-25,0.0
002247.XSHE,2021-11-25,-0.07000000000000028
600202.XSHG,2021-11-25,-0.39000000000000057
000778.XSHE,2021-11-25,-0.29999999999999716
300427.XSHE,2021-11-25,-2.8400000000000034
601077.XSHG,2021-11-25,0.0
603012.XSHG,2021-11-25,-0.07000000000000028
002925.XSHE,2021-11-25,-0.6199999999999974
300942.XSHE,2021-11-25,-1.9699999999999989
688681.XSHG,2021-11-25,-1.9800000000000004
600640.XSHG,2021-11-25,-0.7900000000000205
688025.XSHG,2021-11-25,-0.5200000000000031
688799.XSHG,2021-11-25,-1.1099999999999994
300395.XSHE,2021-11-25,-7.1200000000000045
600531.XSHG,2021-11-25,-0.09999999999999432
002307.XSHE,2021-11-25,-0.04999999999999716
300683.XSHE,2021-11-25,-0.12000000000000455
001208.XSHE,2021-11-25,-0.509999999999998
002785.XSHE,2021-11-25,-1.5100000000000016
600109.XSHG,2021-11-25,-0.1700000000000017
600735.XSHG,2021-11-25,-0.269999999999996
300110.XSHE,2021-11-25,-0.48999999999999844
688676.XSHG,2021-11-25,-0.8500000000000014
688679.XSHG,2021-11-25,-0.21000000000000085
002382.XSHE,2021-11-25,-3.910000000000011
002485.XSHE,2021-11-25,-0.11999999999999922
688268.XSHG,2021-11-25,-0.6500000000000057
002091.XSHE,2021-11-25,-1.5600000000000023
300530.XSHE,2021-11-25,-0.35999999999999943
600597.XSHG,2021-11-25,-0.0799999999999983
605589.XSHG,2021-11-25,-0.4399999999999977
300043.XSHE,2021-11-25,-0.4200000000000017
002167.XSHE,2021-11-25,-1.8900000000000006
300292.XSHE,2021-11-25,-0.0899999999999963
603080.XSHG,2021-11-25,-0.019999999999999574
600742.XSHG,2021-11-25,-10.450000000000045
603688.XSHG,2021-11-25,-1.9099999999999966
600805.XSHG,2021-11-25,-0.7299999999999969
603588.XSHG,2021-11-25,-0.7999999999999972
000968.XSHE,2021-11-25,-0.28000000000000114
002310.XSHE,2021-11-25,-0.9300000000000068
603043.XSHG,2021-11-25,-0.19000000000000483
000681.XSHE,2021-11-25,-0.9699999999999989
300153.XSHE,2021-11-25,-0.04999999999999716
600549.XSHG,2021-11-25,-20.120000000000005
600812.XSHG,2021-11-25,-0.03999999999999915
002625.XSHE,2021-11-25,-3.4499999999999886
300325.XSHE,2021-11-25,0.0
688356.XSHG,2021-11-25,-15.629999999999995
603477.XSHG,2021-11-25,-0.09999999999999964
600745.XSHG,2021-11-25,-0.18999999999999773
300505.XSHE,2021-11-25,-0.11999999999999744
688609.XSHG,2021-11-25,-0.1999999999999993
000636.XSHE,2021-11-25,0.0
300129.XSHE,2021-11-25,-1.2900000000000063
688266.XSHG,2021-11-25,-1.240000000000002
300464.XSHE,2021-11-25,-0.9899999999999984
000637.XSHE,2021-11-25,-0.3400000000000034
688082.XSHG,2021-11-25,-1.3000000000000114
