code,date,low_close_diff
001288.XSHE,2022-05-20,-0.47999999999999865
300676.XSHE,2022-05-20,-1.1599999999999966
002183.XSHE,2022-05-20,-7.040000000000006
603200.XSHG,2022-05-20,-0.509999999999998
002215.XSHE,2022-05-20,-0.5600000000000023
000926.XSHE,2022-05-20,-0.06999999999999673
600959.XSHG,2022-05-20,-0.10999999999999943
603136.XSHG,2022-05-20,-1.5100000000000051
002981.XSHE,2022-05-20,-0.9299999999999997
601919.XSHG,2022-05-20,-0.6900000000000013
301079.XSHE,2022-05-20,-0.370000000000001
605055.XSHG,2022-05-20,-0.0600000000000005
000593.XSHE,2022-05-20,-0.12999999999999545
001213.XSHE,2022-05-20,-0.08999999999999986
601528.XSHG,2022-05-20,-0.08999999999999986
300833.XSHE,2022-05-20,-1.0600000000000023
301109.XSHE,2022-05-20,-0.15000000000000213
600986.XSHG,2022-05-20,-0.46000000000000085
300525.XSHE,2022-05-20,-1.0499999999999972
300556.XSHE,2022-05-20,-0.1700000000000017
600110.XSHG,2022-05-20,-4.800000000000011
300939.XSHE,2022-05-20,-0.8300000000000054
002407.XSHE,2022-05-20,-5.5
688138.XSHG,2022-05-20,-0.3199999999999985
600081.XSHG,2022-05-20,-1.3299999999999983
002349.XSHE,2022-05-20,-2.2900000000000063
001202.XSHE,2022-05-20,-0.5500000000000007
603789.XSHG,2022-05-20,-0.11000000000000121
688200.XSHG,2022-05-20,-2.7900000000000205
000785.XSHE,2022-05-20,-0.5899999999999999
600866.XSHG,2022-05-20,-0.7299999999999898
605208.XSHG,2022-05-20,-0.7099999999999973
603968.XSHG,2022-05-20,-0.7800000000000011
605111.XSHG,2022-05-20,-4.619999999999976
603320.XSHG,2022-05-20,-0.20999999999999908
603822.XSHG,2022-05-20,-0.8200000000000003
300990.XSHE,2022-05-20,-1.9399999999999977
301136.XSHE,2022-05-20,-0.019999999999999574
600691.XSHG,2022-05-20,-0.75
603948.XSHG,2022-05-20,-0.4399999999999977
688621.XSHG,2022-05-20,-1.8400000000000034
601111.XSHG,2022-05-20,-0.5600000000000005
300558.XSHE,2022-05-20,-1.6000000000000014
002084.XSHE,2022-05-20,-0.23000000000000043
000505.XSHE,2022-05-20,-1.0399999999999991
002678.XSHE,2022-05-20,-0.1399999999999988
600126.XSHG,2022-05-20,-0.5
600190.XSHG,2022-05-20,-0.21000000000000085
000028.XSHE,2022-05-20,-1.2199999999999989
300625.XSHE,2022-05-20,-0.08000000000000007
603881.XSHG,2022-05-20,-0.4399999999999977
002902.XSHE,2022-05-20,-0.120000000000001
600537.XSHG,2022-05-20,-0.5700000000000003
600082.XSHG,2022-05-20,-0.060000000000002274
300669.XSHE,2022-05-20,-0.370000000000001
002866.XSHE,2022-05-20,-0.21000000000000085
000055.XSHE,2022-05-20,-0.30000000000000426
601360.XSHG,2022-05-20,-0.16999999999999815
688028.XSHG,2022-05-20,-0.6400000000000006
000665.XSHE,2022-05-20,-0.4200000000000017
300334.XSHE,2022-05-20,-0.17999999999999972
300098.XSHE,2022-05-20,-0.6099999999999994
002365.XSHE,2022-05-20,-0.5700000000000003
300029.XSHE,2022-05-20,-0.3600000000000003
002523.XSHE,2022-05-20,-0.29999999999999716
600521.XSHG,2022-05-20,-22.220000000000027
002759.XSHE,2022-05-20,-2.450000000000003
603396.XSHG,2022-05-20,-4.460000000000008
603639.XSHG,2022-05-20,-0.7999999999999972
300929.XSHE,2022-05-20,-0.370000000000001
688039.XSHG,2022-05-20,-0.990000000000002
688378.XSHG,2022-05-20,-1.9100000000000037
300599.XSHE,2022-05-20,-0.08000000000000007
600661.XSHG,2022-05-20,-0.6100000000000065
300665.XSHE,2022-05-20,-0.240000000000002
603661.XSHG,2022-05-20,-0.6099999999999994
300766.XSHE,2022-05-20,-0.09999999999999964
300155.XSHE,2022-05-20,-0.5
000902.XSHE,2022-05-20,-0.30000000000000426
300391.XSHE,2022-05-20,-0.37999999999999545
002909.XSHE,2022-05-20,-0.8599999999999994
688601.XSHG,2022-05-20,-0.6999999999999886
002226.XSHE,2022-05-20,-1.2800000000000011
002629.XSHE,2022-05-20,-0.15000000000000036
688029.XSHG,2022-05-20,-8.990000000000009
300208.XSHE,2022-05-20,-4.739999999999995
600513.XSHG,2022-05-20,-0.769999999999996
300901.XSHE,2022-05-20,-0.049999999999998934
600151.XSHG,2022-05-20,-1.2800000000000011
600759.XSHG,2022-05-20,-0.22000000000000064
002931.XSHE,2022-05-20,-0.25
002741.XSHE,2022-05-20,-1.3100000000000023
300302.XSHE,2022-05-20,-1.1799999999999997
301179.XSHE,2022-05-20,-1.0300000000000011
601898.XSHG,2022-05-20,-0.5800000000000001
300240.XSHE,2022-05-20,-1.3200000000000003
688017.XSHG,2022-05-20,-2.989999999999995
605080.XSHG,2022-05-20,-4.6299999999999955
002328.XSHE,2022-05-20,-0.3199999999999985
600726.XSHG,2022-05-20,-0.22000000000000064
300187.XSHE,2022-05-20,-0.8500000000000014
002374.XSHE,2022-05-20,-0.4599999999999973
688383.XSHG,2022-05-20,-3.519999999999996
688350.XSHG,2022-05-20,-0.129999999999999
002753.XSHE,2022-05-20,-0.25
002323.XSHE,2022-05-20,-0.6999999999999993
300772.XSHE,2022-05-20,-1.2800000000000011
002092.XSHE,2022-05-20,-0.5899999999999999
600761.XSHG,2022-05-20,-1.6999999999999886
600880.XSHG,2022-05-20,-3.5500000000000114
688619.XSHG,2022-05-20,-0.09999999999999964
601777.XSHG,2022-05-20,-0.04999999999999982
300572.XSHE,2022-05-20,-1.240000000000002
301196.XSHE,2022-05-20,-0.29999999999999716
000923.XSHE,2022-05-20,-0.8100000000000023
688379.XSHG,2022-05-20,-0.129999999999999
002298.XSHE,2022-05-20,-0.23000000000000043
301200.XSHE,2022-05-20,-0.6400000000000006
688305.XSHG,2022-05-20,-0.8699999999999974
301053.XSHE,2022-05-20,-0.17999999999999972
688155.XSHG,2022-05-20,-4.780000000000001
301180.XSHE,2022-05-20,-0.23000000000000043
601330.XSHG,2022-05-20,-0.05999999999999961
300189.XSHE,2022-05-20,-1.6199999999999974
000757.XSHE,2022-05-20,-0.34999999999999787
002101.XSHE,2022-05-20,-0.9299999999999997
002060.XSHE,2022-05-20,-0.1999999999999993
300473.XSHE,2022-05-20,-0.23000000000000043
002983.XSHE,2022-05-20,-0.379999999999999
300194.XSHE,2022-05-20,-0.18999999999999773
600811.XSHG,2022-05-20,-0.46999999999999886
002978.XSHE,2022-05-20,-0.509999999999998
600260.XSHG,2022-05-20,-0.6799999999999997
300652.XSHE,2022-05-20,-0.26000000000000156
002242.XSHE,2022-05-20,-4.719999999999999
300092.XSHE,2022-05-20,-0.28999999999999915
002713.XSHE,2022-05-20,-0.15000000000000213
000516.XSHE,2022-05-20,-9.310000000000002
000409.XSHE,2022-05-20,-0.129999999999999
688777.XSHG,2022-05-20,-2.239999999999995
301279.XSHE,2022-05-20,-0.25
603387.XSHG,2022-05-20,-0.7999999999999972
600653.XSHG,2022-05-20,-215.51000000000204
300209.XSHE,2022-05-20,-0.6300000000000026
600137.XSHG,2022-05-20,-0.120000000000001
301186.XSHE,2022-05-20,-1.0100000000000016
300408.XSHE,2022-05-20,-2.3000000000000114
002204.XSHE,2022-05-20,-0.1999999999999993
300742.XSHE,2022-05-20,-0.029999999999997584
600681.XSHG,2022-05-20,-0.3300000000000054
002404.XSHE,2022-05-20,-0.5300000000000011
600694.XSHG,2022-05-20,-1.0400000000000063
300072.XSHE,2022-05-20,-0.6099999999999994
603808.XSHG,2022-05-20,-0.259999999999998
002052.XSHE,2022-05-20,-0.0600000000000005
601158.XSHG,2022-05-20,-0.08000000000000007
300959.XSHE,2022-05-20,-0.5600000000000023
002112.XSHE,2022-05-20,-0.48999999999999844
603360.XSHG,2022-05-20,-0.6000000000000014
600660.XSHG,2022-05-20,-29.590000000000146
688009.XSHG,2022-05-20,-0.040000000000000036
688202.XSHG,2022-05-20,-11.939999999999998
601555.XSHG,2022-05-20,-0.10999999999999943
300803.XSHE,2022-05-20,-0.3499999999999943
600195.XSHG,2022-05-20,-0.6299999999999955
002199.XSHE,2022-05-20,-0.3200000000000003
002195.XSHE,2022-05-20,-1.1899999999999977
001296.XSHE,2022-05-20,-0.3099999999999987
002422.XSHE,2022-05-20,-0.8799999999999955
600918.XSHG,2022-05-20,-0.08999999999999986
000595.XSHE,2022-05-20,-0.5700000000000003
003015.XSHE,2022-05-20,-0.2699999999999996
603733.XSHG,2022-05-20,-0.4299999999999997
300869.XSHE,2022-05-20,-0.6999999999999993
600968.XSHG,2022-05-20,-0.04999999999999982
600227.XSHG,2022-05-20,-0.120000000000001
603893.XSHG,2022-05-20,-3.3100000000000023
601918.XSHG,2022-05-20,-0.3200000000000003
300978.XSHE,2022-05-20,-0.629999999999999
688092.XSHG,2022-05-20,-0.4499999999999993
601515.XSHG,2022-05-20,-0.5300000000000011
002592.XSHE,2022-05-20,-0.3100000000000005
600711.XSHG,2022-05-20,-2.6899999999999977
300819.XSHE,2022-05-20,-0.6400000000000006
600673.XSHG,2022-05-20,-1.3700000000000045
000717.XSHE,2022-05-20,-0.26000000000000156
600790.XSHG,2022-05-20,-0.22999999999999687
605303.XSHG,2022-05-20,-0.13000000000000078
300987.XSHE,2022-05-20,-0.41000000000000014
300097.XSHE,2022-05-20,-0.10999999999999943
000531.XSHE,2022-05-20,-3.010000000000005
300945.XSHE,2022-05-20,-0.25
300042.XSHE,2022-05-20,-0.3199999999999932
603879.XSHG,2022-05-20,-0.14999999999999858
002293.XSHE,2022-05-20,-0.9099999999999966
300605.XSHE,2022-05-20,-0.2900000000000027
301181.XSHE,2022-05-20,-0.4299999999999997
600160.XSHG,2022-05-20,-2.719999999999999
600688.XSHG,2022-05-20,-0.2400000000000002
688065.XSHG,2022-05-20,-1.509999999999991
600033.XSHG,2022-05-20,-0.15000000000000213
688156.XSHG,2022-05-20,-0.17999999999999972
000868.XSHE,2022-05-20,-2.780000000000001
301033.XSHE,2022-05-20,-0.4299999999999997
000581.XSHE,2022-05-20,-0.4299999999999926
002351.XSHE,2022-05-20,-1.1400000000000006
600099.XSHG,2022-05-20,-1.1000000000000014
300492.XSHE,2022-05-20,-0.5099999999999909
600167.XSHG,2022-05-20,-0.23999999999999844
300540.XSHE,2022-05-20,-0.5300000000000011
300693.XSHE,2022-05-20,-1.5499999999999972
000797.XSHE,2022-05-20,-0.22000000000000242
601398.XSHG,2022-05-20,-0.08000000000000007
603196.XSHG,2022-05-20,-0.04999999999999982
600408.XSHG,2022-05-20,-0.41999999999999993
603027.XSHG,2022-05-20,-4.02000000000001
002185.XSHE,2022-05-20,-1.3599999999999994
600997.XSHG,2022-05-20,-1.4200000000000017
603535.XSHG,2022-05-20,-0.4800000000000004
601218.XSHG,2022-05-20,-0.23000000000000043
600638.XSHG,2022-05-20,-1.0300000000000011
300870.XSHE,2022-05-20,-0.46999999999999886
300580.XSHE,2022-05-20,-0.46999999999999886
300345.XSHE,2022-05-20,-0.16999999999999815
000850.XSHE,2022-05-20,-0.45000000000000284
000697.XSHE,2022-05-20,-0.14999999999999858
600848.XSHG,2022-05-20,-0.5600000000000023
300737.XSHE,2022-05-20,-0.4499999999999993
601088.XSHG,2022-05-20,-2.6300000000000026
301026.XSHE,2022-05-20,-0.8800000000000026
000541.XSHE,2022-05-20,-5.549999999999983
300694.XSHE,2022-05-20,-0.0600000000000005
300898.XSHE,2022-05-20,-0.25
301050.XSHE,2022-05-20,-3.75
600460.XSHG,2022-05-20,-7.600000000000023
601339.XSHG,2022-05-20,-0.1999999999999993
300348.XSHE,2022-05-20,-1.1599999999999966
688617.XSHG,2022-05-20,-3.030000000000001
600667.XSHG,2022-05-20,-0.269999999999996
603699.XSHG,2022-05-20,-0.16000000000000014
002345.XSHE,2022-05-20,-0.490000000000002
688285.XSHG,2022-05-20,-0.08000000000000007
603176.XSHG,2022-05-20,-0.41999999999999993
000949.XSHE,2022-05-20,-0.5399999999999991
300634.XSHE,2022-05-20,-0.22999999999999865
603017.XSHG,2022-05-20,-0.8900000000000006
300623.XSHE,2022-05-20,-2.3200000000000216
688585.XSHG,2022-05-20,-0.21000000000000085
300606.XSHE,2022-05-20,-0.3200000000000003
000782.XSHE,2022-05-20,-0.240000000000002
002621.XSHE,2022-05-20,-0.6600000000000037
300262.XSHE,2022-05-20,-0.16999999999999815
601008.XSHG,2022-05-20,-0.09999999999999964
600168.XSHG,2022-05-20,-0.09000000000000163
002009.XSHE,2022-05-20,-1.6700000000000017
002697.XSHE,2022-05-20,-0.29999999999999716
601028.XSHG,2022-05-20,-1.3600000000000065
603530.XSHG,2022-05-20,-0.379999999999999
603108.XSHG,2022-05-20,-0.8899999999999935
000004.XSHE,2022-05-20,-4.690000000000012
688235.XSHG,2022-05-20,-2.6700000000000017
002288.XSHE,2022-05-20,-0.5899999999999963
600731.XSHG,2022-05-20,-0.5
600970.XSHG,2022-05-20,-2.1499999999999915
300703.XSHE,2022-05-20,-0.23999999999999844
002738.XSHE,2022-05-20,-2.4399999999999977
000029.XSHE,2022-05-20,-0.05000000000000071
605333.XSHG,2022-05-20,-0.29999999999999716
605336.XSHG,2022-05-20,-0.7100000000000009
600713.XSHG,2022-05-20,-1.0499999999999972
601789.XSHG,2022-05-20,-0.08999999999999986
002971.XSHE,2022-05-20,-0.17999999999999972
000416.XSHE,2022-05-20,-0.30000000000000426
000833.XSHE,2022-05-20,-0.4800000000000004
300611.XSHE,2022-05-20,-0.28999999999999915
605296.XSHG,2022-05-20,-0.3999999999999986
002921.XSHE,2022-05-20,-1.4200000000000017
000796.XSHE,2022-05-20,-0.8900000000000006
600237.XSHG,2022-05-20,-0.4299999999999997
300779.XSHE,2022-05-20,-0.4300000000000015
600475.XSHG,2022-05-20,-0.6400000000000006
300760.XSHE,2022-05-20,-3.1399999999999864
600395.XSHG,2022-05-20,-2.8100000000000023
000610.XSHE,2022-05-20,-0.3200000000000003
603223.XSHG,2022-05-20,-0.8299999999999983
605180.XSHG,2022-05-20,-0.9799999999999969
300648.XSHE,2022-05-20,-2.309999999999995
600507.XSHG,2022-05-20,-2.829999999999984
300274.XSHE,2022-05-20,-25.050000000000068
600827.XSHG,2022-05-20,-0.7800000000000011
002851.XSHE,2022-05-20,-0.5200000000000031
300315.XSHE,2022-05-20,-0.37000000000000455
000810.XSHE,2022-05-20,-0.7000000000000028
002346.XSHE,2022-05-20,-0.7699999999999996
000768.XSHE,2022-05-20,-3.480000000000018
603007.XSHG,2022-05-20,-0.35999999999999943
003008.XSHE,2022-05-20,-0.17999999999999972
600323.XSHG,2022-05-20,-0.37000000000000455
600780.XSHG,2022-05-20,-1.7199999999999989
688276.XSHG,2022-05-20,-3.5799999999999983
002104.XSHE,2022-05-20,-1.4899999999999949
300480.XSHE,2022-05-20,-2.289999999999999
300421.XSHE,2022-05-20,-1.3900000000000006
000524.XSHE,2022-05-20,-1.1899999999999977
600132.XSHG,2022-05-20,-33.23000000000002
301149.XSHE,2022-05-20,-0.11999999999999922
301066.XSHE,2022-05-20,-0.16000000000000014
300210.XSHE,2022-05-20,-0.360000000000003
300479.XSHE,2022-05-20,-0.25
601336.XSHG,2022-05-20,-0.5600000000000023
000836.XSHE,2022-05-20,-0.17999999999999972
000762.XSHE,2022-05-20,-6.680000000000007
000679.XSHE,2022-05-20,-0.28999999999999915
600348.XSHG,2022-05-20,-5.310000000000002
000685.XSHE,2022-05-20,-1.2199999999999989
603330.XSHG,2022-05-20,-0.9200000000000017
688210.XSHG,2022-05-20,-0.21000000000000085
603180.XSHG,2022-05-20,-0.0899999999999963
001206.XSHE,2022-05-20,-0.3100000000000023
300099.XSHE,2022-05-20,-1.75
301228.XSHE,2022-05-20,-0.14999999999999858
688516.XSHG,2022-05-20,-3.039999999999992
600839.XSHG,2022-05-20,-0.980000000000004
688300.XSHG,2022-05-20,-1.9500000000000028
600882.XSHG,2022-05-20,-4.650000000000006
000417.XSHE,2022-05-20,-0.75
300185.XSHE,2022-05-20,-0.4299999999999997
603322.XSHG,2022-05-20,-1.9800000000000004
603658.XSHG,2022-05-20,-1.7899999999999991
002218.XSHE,2022-05-20,-0.5100000000000016
600319.XSHG,2022-05-20,-0.009999999999999787
002193.XSHE,2022-05-20,-0.40000000000000036
002481.XSHE,2022-05-20,-2.969999999999999
002607.XSHE,2022-05-20,-0.4099999999999966
002343.XSHE,2022-05-20,-0.2900000000000009
300867.XSHE,2022-05-20,-0.2900000000000027
600184.XSHG,2022-05-20,-0.4299999999999997
300673.XSHE,2022-05-20,-1.4399999999999977
688087.XSHG,2022-05-20,-1.8999999999999986
002654.XSHE,2022-05-20,-0.3099999999999987
300094.XSHE,2022-05-20,-0.07000000000000028
300036.XSHE,2022-05-20,-1.6099999999999994
603336.XSHG,2022-05-20,-0.259999999999998
300806.XSHE,2022-05-20,-0.990000000000002
002830.XSHE,2022-05-20,-0.21000000000000085
601608.XSHG,2022-05-20,-0.08000000000000007
002254.XSHE,2022-05-20,-1.0400000000000063
600100.XSHG,2022-05-20,-1.9100000000000108
301078.XSHE,2022-05-20,-0.5500000000000007
002132.XSHE,2022-05-20,-0.7100000000000009
002389.XSHE,2022-05-20,-1.2399999999999949
002603.XSHE,2022-05-20,-2.8100000000000023
002222.XSHE,2022-05-20,-0.519999999999996
002260.XSHE,2022-05-20,0.0
002480.XSHE,2022-05-20,-0.16999999999999815
002596.XSHE,2022-05-20,-0.15000000000000213
002996.XSHE,2022-05-20,-0.5299999999999994
603266.XSHG,2022-05-20,-0.5499999999999972
300996.XSHE,2022-05-20,-0.7800000000000011
688398.XSHG,2022-05-20,-0.7200000000000024
300910.XSHE,2022-05-20,-1.0
000090.XSHE,2022-05-20,-0.3999999999999986
002099.XSHE,2022-05-20,-0.35999999999999943
688236.XSHG,2022-05-20,-0.2900000000000027
300414.XSHE,2022-05-20,-0.3099999999999987
300318.XSHE,2022-05-20,-0.39000000000000057
300884.XSHE,2022-05-20,-0.16999999999999815
002831.XSHE,2022-05-20,-0.8300000000000054
603895.XSHG,2022-05-20,-2.2499999999999964
002247.XSHE,2022-05-20,-0.1999999999999993
600202.XSHG,2022-05-20,-0.7899999999999991
000778.XSHE,2022-05-20,-0.9000000000000057
300427.XSHE,2022-05-20,-0.37000000000000455
601077.XSHG,2022-05-20,-0.040000000000000036
603012.XSHG,2022-05-20,-0.19000000000000128
002925.XSHE,2022-05-20,-1.269999999999996
300942.XSHE,2022-05-20,-0.7099999999999973
688681.XSHG,2022-05-20,-0.23000000000000043
600640.XSHG,2022-05-20,-1.2900000000000063
300834.XSHE,2022-05-20,-0.33999999999999986
688025.XSHG,2022-05-20,-1.509999999999998
688799.XSHG,2022-05-20,-0.129999999999999
300395.XSHE,2022-05-20,-1.3300000000000125
600531.XSHG,2022-05-20,-1.279999999999994
002307.XSHE,2022-05-20,-0.129999999999999
300683.XSHE,2022-05-20,-0.3499999999999943
001208.XSHE,2022-05-20,-0.14999999999999858
002785.XSHE,2022-05-20,-0.09999999999999787
603261.XSHG,2022-05-20,-1.7899999999999991
600109.XSHG,2022-05-20,-0.960000000000008
600735.XSHG,2022-05-20,-0.5
300110.XSHE,2022-05-20,-0.10999999999999943
688676.XSHG,2022-05-20,-0.5399999999999991
688679.XSHG,2022-05-20,-0.20000000000000107
002382.XSHE,2022-05-20,-1.0
002485.XSHE,2022-05-20,-0.35999999999999943
688268.XSHG,2022-05-20,-0.9500000000000028
002091.XSHE,2022-05-20,-1.9200000000000017
300530.XSHE,2022-05-20,-5.920000000000002
600597.XSHG,2022-05-20,-0.3200000000000003
605589.XSHG,2022-05-20,-0.34999999999999787
300043.XSHE,2022-05-20,-1.0600000000000023
002167.XSHE,2022-05-20,-1.6499999999999986
300292.XSHE,2022-05-20,-0.28000000000000114
603080.XSHG,2022-05-20,-0.1399999999999988
688167.XSHG,2022-05-20,-6.810000000000002
600742.XSHG,2022-05-20,-3.0900000000000034
