code,date,low_close_diff
688029.XSHG,2022-09-09,-0.6899999999999977
300208.XSHE,2022-09-09,-5.969999999999999
600513.XSHG,2022-09-09,-0.45000000000000284
300901.XSHE,2022-09-09,-0.07000000000000028
600151.XSHG,2022-09-09,-0.5300000000000011
600759.XSHG,2022-09-09,-0.08999999999999986
002931.XSHE,2022-09-09,-0.120000000000001
002741.XSHE,2022-09-09,-1.6800000000000068
300302.XSHE,2022-09-09,-0.6200000000000045
301179.XSHE,2022-09-09,-0.75
601898.XSHG,2022-09-09,-0.20000000000000107
300240.XSHE,2022-09-09,-0.4299999999999997
688017.XSHG,2022-09-09,-8.360000000000014
605080.XSHG,2022-09-09,-0.7299999999999969
002328.XSHE,2022-09-09,-0.3299999999999983
600726.XSHG,2022-09-09,-0.07000000000000028
300187.XSHE,2022-09-09,-1.3500000000000014
002374.XSHE,2022-09-09,-0.730000000000004
688383.XSHG,2022-09-09,-1.299999999999983
688350.XSHG,2022-09-09,-0.08000000000000185
002753.XSHE,2022-09-09,-0.8399999999999963
002323.XSHE,2022-09-09,-0.47000000000000597
300772.XSHE,2022-09-09,-0.8599999999999994
002092.XSHE,2022-09-09,-0.3100000000000023
600761.XSHG,2022-09-09,-1.9099999999999966
600880.XSHG,2022-09-09,-2.490000000000009
688619.XSHG,2022-09-09,-0.14000000000000057
601777.XSHG,2022-09-09,-0.03000000000000025
300572.XSHE,2022-09-09,-0.7899999999999991
301196.XSHE,2022-09-09,-0.3299999999999983
000923.XSHE,2022-09-09,-0.33999999999999986
688379.XSHG,2022-09-09,-0.7000000000000028
002298.XSHE,2022-09-09,-0.34999999999999787
301200.XSHE,2022-09-09,-0.47000000000000597
688305.XSHG,2022-09-09,-0.15000000000000568
301053.XSHE,2022-09-09,-0.10999999999999943
688155.XSHG,2022-09-09,-2.0600000000000023
301180.XSHE,2022-09-09,-0.2700000000000031
601330.XSHG,2022-09-09,-0.03000000000000025
300189.XSHE,2022-09-09,-0.3200000000000003
000757.XSHE,2022-09-09,-0.6499999999999986
002101.XSHE,2022-09-09,-1.7600000000000051
688253.XSHG,2022-09-09,-0.10000000000000142
002060.XSHE,2022-09-09,-0.16000000000000014
300473.XSHE,2022-09-09,-0.23000000000000043
002983.XSHE,2022-09-09,-1.4299999999999997
300194.XSHE,2022-09-09,-0.18999999999999773
600811.XSHG,2022-09-09,-0.6300000000000026
002978.XSHE,2022-09-09,-0.7199999999999989
600260.XSHG,2022-09-09,-0.25
300652.XSHE,2022-09-09,-0.75
002242.XSHE,2022-09-09,-2.8299999999999983
300092.XSHE,2022-09-09,-0.029999999999997584
002713.XSHE,2022-09-09,-0.4499999999999993
000516.XSHE,2022-09-09,-16.409999999999968
000409.XSHE,2022-09-09,-0.02000000000000135
688777.XSHG,2022-09-09,-1.6899999999999977
301279.XSHE,2022-09-09,-0.35999999999999943
603387.XSHG,2022-09-09,-0.8999999999999986
600653.XSHG,2022-09-09,-646.5299999999988
300209.XSHE,2022-09-09,-0.23999999999999844
600137.XSHG,2022-09-09,-0.05000000000000071
301186.XSHE,2022-09-09,-0.2699999999999996
300408.XSHE,2022-09-09,-2.7099999999999937
002204.XSHE,2022-09-09,-0.28999999999999915
300742.XSHE,2022-09-09,-0.7899999999999991
600681.XSHG,2022-09-09,-0.2600000000000051
002404.XSHE,2022-09-09,0.0
600694.XSHG,2022-09-09,-0.46000000000000796
300072.XSHE,2022-09-09,-1.8400000000000034
603808.XSHG,2022-09-09,-0.029999999999997584
688297.XSHG,2022-09-09,-0.259999999999998
002052.XSHE,2022-09-09,-0.41000000000000014
601158.XSHG,2022-09-09,-0.07000000000000028
300959.XSHE,2022-09-09,-0.3999999999999986
002112.XSHE,2022-09-09,-0.5999999999999979
603360.XSHG,2022-09-09,-0.3299999999999983
600660.XSHG,2022-09-09,-16.059999999999945
688009.XSHG,2022-09-09,-0.05999999999999961
688202.XSHG,2022-09-09,-2.579999999999984
601555.XSHG,2022-09-09,-0.16999999999999993
300803.XSHE,2022-09-09,-1.7299999999999969
600195.XSHG,2022-09-09,-1.4699999999999989
002199.XSHE,2022-09-09,-0.16000000000000014
002195.XSHE,2022-09-09,-1.1999999999999957
001296.XSHE,2022-09-09,-0.129999999999999
002422.XSHE,2022-09-09,-0.9499999999999886
600918.XSHG,2022-09-09,-0.11999999999999922
002776.XSHE,2022-09-09,-0.1899999999999995
000595.XSHE,2022-09-09,-0.8800000000000026
003015.XSHE,2022-09-09,-0.09999999999999964
603733.XSHG,2022-09-09,-0.03999999999999915
300869.XSHE,2022-09-09,-0.4399999999999977
600968.XSHG,2022-09-09,-0.040000000000000036
600227.XSHG,2022-09-09,-0.23000000000000043
603893.XSHG,2022-09-09,-2.2900000000000063
601918.XSHG,2022-09-09,-0.13999999999999968
300978.XSHE,2022-09-09,-0.3100000000000005
688092.XSHG,2022-09-09,-0.18999999999999773
601515.XSHG,2022-09-09,-0.16999999999999815
002592.XSHE,2022-09-09,-0.7699999999999996
600711.XSHG,2022-09-09,-1.4099999999999966
300819.XSHE,2022-09-09,-0.33999999999999986
600673.XSHG,2022-09-09,-4.930000000000007
000717.XSHE,2022-09-09,-0.16000000000000014
600790.XSHG,2022-09-09,-0.6099999999999994
605303.XSHG,2022-09-09,-0.040000000000000924
300987.XSHE,2022-09-09,-0.4499999999999993
300097.XSHE,2022-09-09,-0.07000000000000028
000531.XSHE,2022-09-09,-0.9599999999999937
300945.XSHE,2022-09-09,-0.02999999999999936
300042.XSHE,2022-09-09,-0.11999999999999744
603879.XSHG,2022-09-09,0.0
002293.XSHE,2022-09-09,-0.480000000000004
300605.XSHE,2022-09-09,-0.14000000000000057
301181.XSHE,2022-09-09,-0.6899999999999977
600160.XSHG,2022-09-09,-1.539999999999992
600688.XSHG,2022-09-09,-0.08000000000000007
688065.XSHG,2022-09-09,-1.1800000000000068
688373.XSHG,2022-09-09,-0.09000000000000075
600033.XSHG,2022-09-09,-0.0799999999999983
688156.XSHG,2022-09-09,-0.6300000000000026
000868.XSHE,2022-09-09,-0.25
301033.XSHE,2022-09-09,-5.979999999999997
000581.XSHE,2022-09-09,-0.5300000000000011
002351.XSHE,2022-09-09,-1.1700000000000017
600099.XSHG,2022-09-09,-0.08999999999999986
300492.XSHE,2022-09-09,-0.23000000000000398
600167.XSHG,2022-09-09,-0.3200000000000003
300540.XSHE,2022-09-09,-0.030000000000001137
300693.XSHE,2022-09-09,-2.8100000000000023
000797.XSHE,2022-09-09,-2.580000000000002
601398.XSHG,2022-09-09,-0.019999999999999574
603196.XSHG,2022-09-09,-0.010000000000000675
600408.XSHG,2022-09-09,-0.16999999999999993
603027.XSHG,2022-09-09,-1.8700000000000045
002185.XSHE,2022-09-09,-1.25
600997.XSHG,2022-09-09,-1.1099999999999994
603535.XSHG,2022-09-09,-0.17999999999999972
601218.XSHG,2022-09-09,-0.07000000000000028
600638.XSHG,2022-09-09,-2.069999999999993
300870.XSHE,2022-09-09,-0.6099999999999994
300580.XSHE,2022-09-09,-0.18999999999999773
300345.XSHE,2022-09-09,-1.5899999999999963
000850.XSHE,2022-09-09,-0.28000000000000114
000697.XSHE,2022-09-09,-0.870000000000001
600848.XSHG,2022-09-09,-0.3399999999999963
300737.XSHE,2022-09-09,-1.379999999999999
601088.XSHG,2022-09-09,-1.1300000000000097
301026.XSHE,2022-09-09,-0.33999999999999986
000541.XSHE,2022-09-09,-3.1500000000000057
300694.XSHE,2022-09-09,-0.13000000000000078
001231.XSHE,2022-09-09,-0.34999999999999787
300898.XSHE,2022-09-09,-0.129999999999999
301050.XSHE,2022-09-09,-2.180000000000007
600460.XSHG,2022-09-09,-14.039999999999964
601339.XSHG,2022-09-09,-0.02000000000000135
300348.XSHE,2022-09-09,-11.219999999999999
688617.XSHG,2022-09-09,-5.789999999999992
600667.XSHG,2022-09-09,-0.6199999999999974
603699.XSHG,2022-09-09,-0.019999999999999574
002345.XSHE,2022-09-09,-0.14999999999999858
688285.XSHG,2022-09-09,-0.040000000000000924
603176.XSHG,2022-09-09,-0.11999999999999922
000949.XSHE,2022-09-09,-0.7299999999999969
300634.XSHE,2022-09-09,-0.2699999999999996
603017.XSHG,2022-09-09,-0.10000000000000142
300623.XSHE,2022-09-09,-2.4099999999999966
688439.XSHG,2022-09-09,-5.469999999999999
688585.XSHG,2022-09-09,-0.0600000000000005
300606.XSHE,2022-09-09,-0.16999999999999815
000782.XSHE,2022-09-09,-0.14000000000000057
002621.XSHE,2022-09-09,-0.740000000000002
300262.XSHE,2022-09-09,-0.33999999999999986
601008.XSHG,2022-09-09,-0.020000000000000462
600168.XSHG,2022-09-09,-0.10999999999999943
002009.XSHE,2022-09-09,-0.6000000000000085
002697.XSHE,2022-09-09,-0.4399999999999977
601028.XSHG,2022-09-09,-0.4299999999999997
603530.XSHG,2022-09-09,-0.3500000000000014
603108.XSHG,2022-09-09,-0.5
000004.XSHE,2022-09-09,-0.519999999999996
688235.XSHG,2022-09-09,-2.510000000000005
002288.XSHE,2022-09-09,-0.22999999999999687
600731.XSHG,2022-09-09,-0.8299999999999983
600970.XSHG,2022-09-09,-13.720000000000013
300703.XSHE,2022-09-09,0.0
002738.XSHE,2022-09-09,-9.170000000000016
000029.XSHE,2022-09-09,-0.759999999999998
605333.XSHG,2022-09-09,-0.620000000000001
605336.XSHG,2022-09-09,-0.5399999999999991
600713.XSHG,2022-09-09,-0.6099999999999994
601789.XSHG,2022-09-09,-0.27999999999999936
002971.XSHE,2022-09-09,-0.10999999999999943
000416.XSHE,2022-09-09,-4.719999999999999
000833.XSHE,2022-09-09,-0.08000000000000007
300611.XSHE,2022-09-09,-0.5599999999999987
605296.XSHG,2022-09-09,-0.5399999999999991
002921.XSHE,2022-09-09,-0.25
000796.XSHE,2022-09-09,-0.5300000000000011
600237.XSHG,2022-09-09,-0.33999999999999986
300779.XSHE,2022-09-09,-0.20000000000000107
600475.XSHG,2022-09-09,-1.0899999999999963
300760.XSHE,2022-09-09,-9.53000000000003
600395.XSHG,2022-09-09,-1.1799999999999997
000610.XSHE,2022-09-09,-0.4200000000000017
603223.XSHG,2022-09-09,-4.1200000000000045
605180.XSHG,2022-09-09,-0.34999999999999787
300648.XSHE,2022-09-09,-1.3100000000000023
600507.XSHG,2022-09-09,-2.0
300274.XSHE,2022-09-09,-15.629999999999995
600827.XSHG,2022-09-09,-0.44000000000001194
002851.XSHE,2022-09-09,-1.2399999999999949
300315.XSHE,2022-09-09,-0.7299999999999969
000810.XSHE,2022-09-09,-2.8299999999999983
002346.XSHE,2022-09-09,-0.36999999999999744
000768.XSHE,2022-09-09,-3.240000000000009
603007.XSHG,2022-09-09,-0.7699999999999996
003008.XSHE,2022-09-09,0.0
600323.XSHG,2022-09-09,-1.0499999999999972
600780.XSHG,2022-09-09,-0.6899999999999977
688276.XSHG,2022-09-09,-0.5499999999999972
002104.XSHE,2022-09-09,-0.3399999999999963
300480.XSHE,2022-09-09,-1.5800000000000054
300421.XSHE,2022-09-09,-1.0100000000000051
000524.XSHE,2022-09-09,-1.0399999999999991
600132.XSHG,2022-09-09,-4.590000000000032
301149.XSHE,2022-09-09,-0.33000000000000007
301066.XSHE,2022-09-09,-0.4200000000000017
300210.XSHE,2022-09-09,-0.060000000000002274
300479.XSHE,2022-09-09,-0.7899999999999991
601336.XSHG,2022-09-09,-0.6600000000000037
000836.XSHE,2022-09-09,-0.08999999999999986
000762.XSHE,2022-09-09,-6.789999999999964
000679.XSHE,2022-09-09,-0.1700000000000017
600348.XSHG,2022-09-09,-7.280000000000001
000685.XSHE,2022-09-09,-0.480000000000004
301121.XSHE,2022-09-09,-3.0700000000000074
603330.XSHG,2022-09-09,-1.8299999999999983
688210.XSHG,2022-09-09,-0.7899999999999991
603180.XSHG,2022-09-09,-3.950000000000003
001206.XSHE,2022-09-09,-1.0100000000000051
300099.XSHE,2022-09-09,-0.730000000000004
301228.XSHE,2022-09-09,-0.2099999999999973
688516.XSHG,2022-09-09,-6.970000000000027
600839.XSHG,2022-09-09,-0.9899999999999949
688300.XSHG,2022-09-09,-3.200000000000003
600882.XSHG,2022-09-09,-2.3000000000000114
000417.XSHE,2022-09-09,-0.5700000000000074
300185.XSHE,2022-09-09,-0.17999999999999972
603322.XSHG,2022-09-09,-0.769999999999996
603658.XSHG,2022-09-09,-1.8200000000000074
002218.XSHE,2022-09-09,-0.23000000000000398
600319.XSHG,2022-09-09,-0.11999999999999922
002193.XSHE,2022-09-09,-0.040000000000000924
002481.XSHE,2022-09-09,-1.3000000000000114
002607.XSHE,2022-09-09,-0.740000000000002
002343.XSHE,2022-09-09,-0.10000000000000142
300867.XSHE,2022-09-09,-0.0799999999999983
600184.XSHG,2022-09-09,-0.2600000000000051
300673.XSHE,2022-09-09,-0.9200000000000017
688087.XSHG,2022-09-09,-0.19999999999999574
002654.XSHE,2022-09-09,-0.370000000000001
300094.XSHE,2022-09-09,-0.16999999999999993
300036.XSHE,2022-09-09,-0.8099999999999881
603336.XSHG,2022-09-09,-0.259999999999998
300806.XSHE,2022-09-09,-0.5700000000000074
002830.XSHE,2022-09-09,-0.6199999999999974
601608.XSHG,2022-09-09,-0.03000000000000025
002254.XSHE,2022-09-09,-1.4099999999999966
600100.XSHG,2022-09-09,-0.6400000000000006
301078.XSHE,2022-09-09,-0.16999999999999993
002132.XSHE,2022-09-09,-1.0700000000000003
002389.XSHE,2022-09-09,-9.309999999999988
002603.XSHE,2022-09-09,-0.20000000000000284
002222.XSHE,2022-09-09,-0.29999999999999716
002480.XSHE,2022-09-09,-0.23999999999999844
002596.XSHE,2022-09-09,-0.34999999999999964
002996.XSHE,2022-09-09,-0.28000000000000114
603266.XSHG,2022-09-09,-0.990000000000002
300996.XSHE,2022-09-09,-0.18999999999999773
688398.XSHG,2022-09-09,-0.4200000000000017
300910.XSHE,2022-09-09,-2.910000000000011
000090.XSHE,2022-09-09,-2.1799999999999997
002099.XSHE,2022-09-09,-0.5
688236.XSHG,2022-09-09,-0.129999999999999
300414.XSHE,2022-09-09,-0.10999999999999943
300318.XSHE,2022-09-09,-0.259999999999998
300884.XSHE,2022-09-09,-0.6999999999999993
002831.XSHE,2022-09-09,-1.2900000000000063
301107.XSHE,2022-09-09,-0.3100000000000023
603895.XSHG,2022-09-09,-0.6899999999999977
002247.XSHE,2022-09-09,-0.1999999999999993
600202.XSHG,2022-09-09,-0.740000000000002
000778.XSHE,2022-09-09,-0.6199999999999974
300427.XSHE,2022-09-09,-1.4299999999999997
601077.XSHG,2022-09-09,-0.03000000000000025
603012.XSHG,2022-09-09,-0.10999999999999943
002925.XSHE,2022-09-09,-1.0700000000000003
300942.XSHE,2022-09-09,-0.2900000000000027
688681.XSHG,2022-09-09,-0.10000000000000142
600640.XSHG,2022-09-09,-2.1899999999999977
300834.XSHE,2022-09-09,-0.15000000000000213
688025.XSHG,2022-09-09,-0.8500000000000014
688799.XSHG,2022-09-09,-0.29999999999999716
300395.XSHE,2022-09-09,-6.579999999999984
600531.XSHG,2022-09-09,-1.8400000000000034
301175.XSHE,2022-09-09,-0.040000000000000036
002307.XSHE,2022-09-09,-0.5
300683.XSHE,2022-09-09,-0.39000000000000057
001208.XSHE,2022-09-09,-0.1399999999999988
002785.XSHE,2022-09-09,-0.5300000000000011
603261.XSHG,2022-09-09,-1.3400000000000034
