code,date,low_close_diff
000058.XSHE,2022-08-25,-1.1199999999999974
000886.XSHE,2022-08-25,-0.11999999999999922
300052.XSHE,2022-08-25,-1.5799999999999983
002484.XSHE,2022-08-25,-2.25
001288.XSHE,2022-08-25,-0.23000000000000043
300676.XSHE,2022-08-25,-0.8200000000000003
002183.XSHE,2022-08-25,-2.1099999999999994
603200.XSHG,2022-08-25,-1.1599999999999966
002215.XSHE,2022-08-25,-1.0
001270.XSHE,2022-08-25,-1.1200000000000045
000926.XSHE,2022-08-25,-0.28000000000000114
600959.XSHG,2022-08-25,-0.08000000000000007
603136.XSHG,2022-08-25,-1.9099999999999966
002981.XSHE,2022-08-25,-0.629999999999999
601919.XSHG,2022-08-25,-0.75
301079.XSHE,2022-08-25,-0.23000000000000043
605055.XSHG,2022-08-25,-0.08000000000000007
000593.XSHE,2022-08-25,0.0
001213.XSHE,2022-08-25,-0.16999999999999993
001268.XSHE,2022-08-25,-0.41999999999999815
601528.XSHG,2022-08-25,-0.16000000000000014
300833.XSHE,2022-08-25,-4.200000000000003
301109.XSHE,2022-08-25,-0.28999999999999915
600986.XSHG,2022-08-25,-0.8100000000000023
300525.XSHE,2022-08-25,-1.6599999999999966
300556.XSHE,2022-08-25,-0.370000000000001
600110.XSHG,2022-08-25,-1.8400000000000034
300939.XSHE,2022-08-25,-1.0399999999999991
002407.XSHE,2022-08-25,-5.159999999999997
688138.XSHG,2022-08-25,-0.379999999999999
600081.XSHG,2022-08-25,-1.7399999999999949
002349.XSHE,2022-08-25,-2.769999999999996
001202.XSHE,2022-08-25,-0.3100000000000005
603789.XSHG,2022-08-25,-0.120000000000001
688200.XSHG,2022-08-25,-17.370000000000005
000785.XSHE,2022-08-25,-0.6099999999999994
600866.XSHG,2022-08-25,-2.1899999999999977
605208.XSHG,2022-08-25,-1.0299999999999976
603968.XSHG,2022-08-25,-1.1300000000000026
605111.XSHG,2022-08-25,-3.0999999999999943
603320.XSHG,2022-08-25,-0.3200000000000003
603822.XSHG,2022-08-25,-1.2600000000000051
300990.XSHE,2022-08-25,-0.8200000000000216
301136.XSHE,2022-08-25,-0.3100000000000023
600691.XSHG,2022-08-25,-0.8500000000000014
688403.XSHG,2022-08-25,-0.28000000000000114
603948.XSHG,2022-08-25,-0.4800000000000004
688621.XSHG,2022-08-25,-4.050000000000011
601111.XSHG,2022-08-25,-0.2900000000000009
300558.XSHE,2022-08-25,-1.490000000000002
002084.XSHE,2022-08-25,-0.33000000000000007
000505.XSHE,2022-08-25,-0.8399999999999999
002678.XSHE,2022-08-25,-0.0799999999999983
600126.XSHG,2022-08-25,-0.34999999999999787
600190.XSHG,2022-08-25,-0.4599999999999991
000028.XSHE,2022-08-25,-1.0
300625.XSHE,2022-08-25,-0.1899999999999995
603881.XSHG,2022-08-25,-0.4099999999999966
002902.XSHE,2022-08-25,-0.5700000000000003
600537.XSHG,2022-08-25,-0.7600000000000016
600082.XSHG,2022-08-25,-0.4800000000000004
300669.XSHE,2022-08-25,-0.15000000000000213
002866.XSHE,2022-08-25,-2.6000000000000014
000055.XSHE,2022-08-25,-0.8900000000000006
601360.XSHG,2022-08-25,-0.2900000000000009
688028.XSHG,2022-08-25,-1.0600000000000023
000665.XSHE,2022-08-25,-0.9500000000000028
300334.XSHE,2022-08-25,-0.0400000000000027
300098.XSHE,2022-08-25,-0.6199999999999974
002365.XSHE,2022-08-25,-0.6799999999999997
300029.XSHE,2022-08-25,0.0
002523.XSHE,2022-08-25,-0.21999999999999886
600521.XSHG,2022-08-25,-4.060000000000002
002759.XSHE,2022-08-25,-0.6200000000000045
603396.XSHG,2022-08-25,-10.340000000000003
603639.XSHG,2022-08-25,-4.609999999999999
300929.XSHE,2022-08-25,-0.5800000000000018
688039.XSHG,2022-08-25,-0.1599999999999966
688378.XSHG,2022-08-25,-1.4500000000000028
300599.XSHE,2022-08-25,-0.11000000000000121
600661.XSHG,2022-08-25,-0.769999999999996
300665.XSHE,2022-08-25,-0.28999999999999915
603661.XSHG,2022-08-25,-1.7999999999999972
300766.XSHE,2022-08-25,-0.13000000000000078
300155.XSHE,2022-08-25,-0.8200000000000003
000902.XSHE,2022-08-25,-0.9499999999999957
300391.XSHE,2022-08-25,-0.30000000000000426
002909.XSHE,2022-08-25,-0.360000000000003
688601.XSHG,2022-08-25,-1.6899999999999977
002226.XSHE,2022-08-25,-2.2099999999999937
002629.XSHE,2022-08-25,-0.9599999999999991
688029.XSHG,2022-08-25,-5.240000000000009
300208.XSHE,2022-08-25,-5.769999999999996
600513.XSHG,2022-08-25,-0.38000000000000256
300901.XSHE,2022-08-25,-0.33000000000000007
600151.XSHG,2022-08-25,-0.6200000000000045
600759.XSHG,2022-08-25,-0.75
002931.XSHE,2022-08-25,-0.3000000000000007
002741.XSHE,2022-08-25,-1.1899999999999977
300302.XSHE,2022-08-25,-1.3100000000000023
301179.XSHE,2022-08-25,-0.8599999999999994
601898.XSHG,2022-08-25,-0.6699999999999999
300240.XSHE,2022-08-25,-1.259999999999998
688017.XSHG,2022-08-25,-7.039999999999992
605080.XSHG,2022-08-25,-0.75
002328.XSHE,2022-08-25,-0.46999999999999886
600726.XSHG,2022-08-25,-0.3899999999999988
300187.XSHE,2022-08-25,-1.4500000000000028
002374.XSHE,2022-08-25,-0.8599999999999994
688383.XSHG,2022-08-25,-5.070000000000007
688350.XSHG,2022-08-25,-0.23999999999999844
002753.XSHE,2022-08-25,-1.4699999999999989
002323.XSHE,2022-08-25,-0.6199999999999974
300772.XSHE,2022-08-25,-0.5399999999999991
002092.XSHE,2022-08-25,-0.5100000000000016
600761.XSHG,2022-08-25,-2.4000000000000057
600880.XSHG,2022-08-25,-2.490000000000009
688619.XSHG,2022-08-25,-0.22999999999999865
601777.XSHG,2022-08-25,-0.10000000000000053
300572.XSHE,2022-08-25,-0.6199999999999974
301196.XSHE,2022-08-25,-0.6899999999999977
000923.XSHE,2022-08-25,-0.4200000000000017
688379.XSHG,2022-08-25,-0.17999999999999972
002298.XSHE,2022-08-25,-0.3999999999999986
301200.XSHE,2022-08-25,-1.4200000000000017
688305.XSHG,2022-08-25,-1.2700000000000102
301053.XSHE,2022-08-25,-0.28000000000000114
688155.XSHG,2022-08-25,-2.5600000000000023
301180.XSHE,2022-08-25,-0.16999999999999815
601330.XSHG,2022-08-25,-0.10000000000000053
300189.XSHE,2022-08-25,-0.7200000000000024
000757.XSHE,2022-08-25,-0.8999999999999986
002101.XSHE,2022-08-25,-5.030000000000001
688253.XSHG,2022-08-25,-0.25
002060.XSHE,2022-08-25,-0.6799999999999997
300473.XSHE,2022-08-25,-0.21999999999999886
002983.XSHE,2022-08-25,-1.0399999999999991
300194.XSHE,2022-08-25,-0.38000000000000256
600811.XSHG,2022-08-25,-0.47000000000000597
002978.XSHE,2022-08-25,-0.5499999999999972
600260.XSHG,2022-08-25,-0.6099999999999994
300652.XSHE,2022-08-25,-1.4500000000000028
002242.XSHE,2022-08-25,-2.25
300092.XSHE,2022-08-25,-0.38000000000000256
002713.XSHE,2022-08-25,-0.5300000000000011
000516.XSHE,2022-08-25,-0.8899999999999864
000409.XSHE,2022-08-25,-0.3100000000000005
688777.XSHG,2022-08-25,-0.8900000000000006
301279.XSHE,2022-08-25,-1.7900000000000027
603387.XSHG,2022-08-25,-0.45000000000000284
600653.XSHG,2022-08-25,-646.5299999999988
300209.XSHE,2022-08-25,-0.8399999999999999
600137.XSHG,2022-08-25,-0.39000000000000057
301186.XSHE,2022-08-25,-0.5800000000000018
300408.XSHE,2022-08-25,-4.480000000000004
002204.XSHE,2022-08-25,-0.39000000000000057
300742.XSHE,2022-08-25,-0.6300000000000026
600681.XSHG,2022-08-25,-2.6899999999999977
002404.XSHE,2022-08-25,-0.6899999999999977
600694.XSHG,2022-08-25,-1.7700000000000102
300072.XSHE,2022-08-25,-2.049999999999997
603808.XSHG,2022-08-25,-0.21999999999999886
688297.XSHG,2022-08-25,-1.1999999999999957
002052.XSHE,2022-08-25,-0.20999999999999908
601158.XSHG,2022-08-25,-0.08000000000000007
300959.XSHE,2022-08-25,-0.6000000000000014
002112.XSHE,2022-08-25,-0.6199999999999974
603360.XSHG,2022-08-25,-0.9899999999999949
600660.XSHG,2022-08-25,-46.5
688009.XSHG,2022-08-25,-0.019999999999999574
688202.XSHG,2022-08-25,-20.03000000000003
601555.XSHG,2022-08-25,-0.33000000000000007
300803.XSHE,2022-08-25,-1.75
600195.XSHG,2022-08-25,-0.8900000000000006
002199.XSHE,2022-08-25,0.0
002195.XSHE,2022-08-25,-0.8999999999999986
001296.XSHE,2022-08-25,-0.5799999999999983
002422.XSHE,2022-08-25,-2.5
600918.XSHG,2022-08-25,-0.10000000000000053
002776.XSHE,2022-08-25,-0.19000000000000128
000595.XSHE,2022-08-25,-0.259999999999998
003015.XSHE,2022-08-25,-0.16999999999999993
603733.XSHG,2022-08-25,-0.6000000000000014
300869.XSHE,2022-08-25,-0.28000000000000114
600968.XSHG,2022-08-25,-0.1200000000000001
600227.XSHG,2022-08-25,-1.0999999999999979
603893.XSHG,2022-08-25,-0.9500000000000028
601918.XSHG,2022-08-25,-0.35000000000000053
300978.XSHE,2022-08-25,-0.35999999999999943
688092.XSHG,2022-08-25,-0.3000000000000007
601515.XSHG,2022-08-25,-0.26000000000000156
002592.XSHE,2022-08-25,-0.39000000000000057
600711.XSHG,2022-08-25,-1.8100000000000023
300819.XSHE,2022-08-25,-0.10999999999999943
600673.XSHG,2022-08-25,-2.7399999999999807
000717.XSHE,2022-08-25,-0.2699999999999996
600790.XSHG,2022-08-25,-0.35999999999999943
605303.XSHG,2022-08-25,-0.120000000000001
300987.XSHE,2022-08-25,-0.7199999999999989
300097.XSHE,2022-08-25,-0.26000000000000156
000531.XSHE,2022-08-25,-2.8900000000000006
300945.XSHE,2022-08-25,-0.4599999999999991
300042.XSHE,2022-08-25,-0.6300000000000026
603879.XSHG,2022-08-25,-0.3100000000000023
002293.XSHE,2022-08-25,-0.9599999999999937
300605.XSHE,2022-08-25,-0.40000000000000213
301181.XSHE,2022-08-25,-0.14000000000000057
600160.XSHG,2022-08-25,-9.990000000000009
600688.XSHG,2022-08-25,-0.2400000000000002
688065.XSHG,2022-08-25,-0.9400000000000119
688373.XSHG,2022-08-25,-0.030000000000001137
600033.XSHG,2022-08-25,-0.5599999999999987
688156.XSHG,2022-08-25,-0.23999999999999844
000868.XSHE,2022-08-25,-0.860000000000003
301033.XSHE,2022-08-25,-0.4899999999999949
000581.XSHE,2022-08-25,-1.7099999999999937
002351.XSHE,2022-08-25,-1.009999999999991
600099.XSHG,2022-08-25,-0.3299999999999983
300492.XSHE,2022-08-25,-0.9299999999999997
600167.XSHG,2022-08-25,-0.4400000000000013
300540.XSHE,2022-08-25,-1.4299999999999962
300693.XSHE,2022-08-25,-1.5100000000000051
000797.XSHE,2022-08-25,-0.4299999999999997
601398.XSHG,2022-08-25,-0.03999999999999915
603196.XSHG,2022-08-25,-0.11000000000000032
600408.XSHG,2022-08-25,-0.28999999999999915
603027.XSHG,2022-08-25,-1.759999999999991
002185.XSHE,2022-08-25,-1.6699999999999875
600997.XSHG,2022-08-25,-1.1499999999999986
603535.XSHG,2022-08-25,-0.759999999999998
601218.XSHG,2022-08-25,-0.2599999999999998
600638.XSHG,2022-08-25,-1.8599999999999994
300870.XSHE,2022-08-25,-0.8399999999999963
300580.XSHE,2022-08-25,-0.18999999999999773
300345.XSHE,2022-08-25,-0.6000000000000014
000850.XSHE,2022-08-25,-0.5399999999999991
000697.XSHE,2022-08-25,-0.3000000000000007
600848.XSHG,2022-08-25,-0.4299999999999997
300737.XSHE,2022-08-25,-0.25
601088.XSHG,2022-08-25,-3.75
301026.XSHE,2022-08-25,-0.23000000000000043
000541.XSHE,2022-08-25,-2.8300000000000125
300694.XSHE,2022-08-25,-0.15999999999999837
001231.XSHE,2022-08-25,0.0
300898.XSHE,2022-08-25,-0.259999999999998
301050.XSHE,2022-08-25,-4.0
600460.XSHG,2022-08-25,-19.860000000000014
601339.XSHG,2022-08-25,-0.22000000000000064
300348.XSHE,2022-08-25,-4.790000000000006
688617.XSHG,2022-08-25,-3.6699999999999875
600667.XSHG,2022-08-25,-0.39000000000000057
603699.XSHG,2022-08-25,-0.22999999999999865
002345.XSHE,2022-08-25,-0.8200000000000003
688285.XSHG,2022-08-25,-0.0600000000000005
603176.XSHG,2022-08-25,-0.15000000000000036
000949.XSHE,2022-08-25,-0.4399999999999977
300634.XSHE,2022-08-25,-0.20999999999999908
603017.XSHG,2022-08-25,-0.8000000000000043
300623.XSHE,2022-08-25,-2.9099999999999966
688585.XSHG,2022-08-25,-0.27999999999999936
300606.XSHE,2022-08-25,-0.7800000000000011
000782.XSHE,2022-08-25,-0.3099999999999987
002621.XSHE,2022-08-25,-1.3100000000000023
300262.XSHE,2022-08-25,-0.4299999999999997
601008.XSHG,2022-08-25,-0.3200000000000003
600168.XSHG,2022-08-25,-0.27999999999999936
002009.XSHE,2022-08-25,-1.1299999999999955
002697.XSHE,2022-08-25,-0.4399999999999977
601028.XSHG,2022-08-25,-0.38000000000000256
603530.XSHG,2022-08-25,-0.17999999999999972
603108.XSHG,2022-08-25,-2.0
000004.XSHE,2022-08-25,-2.3100000000000023
688235.XSHG,2022-08-25,-2.25
002288.XSHE,2022-08-25,-0.5999999999999943
600731.XSHG,2022-08-25,-0.8399999999999892
300703.XSHE,2022-08-25,-0.389999999999997
002738.XSHE,2022-08-25,-4.97999999999999
000029.XSHE,2022-08-25,-0.38000000000000256
605333.XSHG,2022-08-25,-0.4099999999999966
605336.XSHG,2022-08-25,-0.17999999999999972
600713.XSHG,2022-08-25,-1.3800000000000097
601789.XSHG,2022-08-25,-0.14999999999999858
002971.XSHE,2022-08-25,-0.5700000000000003
000416.XSHE,2022-08-25,-4.719999999999999
000833.XSHE,2022-08-25,-0.34999999999999964
300611.XSHE,2022-08-25,-0.34999999999999787
605296.XSHG,2022-08-25,-0.36999999999999744
002921.XSHE,2022-08-25,-0.21999999999999886
000796.XSHE,2022-08-25,-0.25
600237.XSHG,2022-08-25,-0.7100000000000009
300779.XSHE,2022-08-25,-0.2900000000000009
600475.XSHG,2022-08-25,-0.5600000000000023
300760.XSHE,2022-08-25,-4.100000000000023
600395.XSHG,2022-08-25,-1.5300000000000011
000610.XSHE,2022-08-25,-0.4499999999999993
603223.XSHG,2022-08-25,-2.569999999999993
605180.XSHG,2022-08-25,-0.4399999999999977
300648.XSHE,2022-08-25,-1.6300000000000097
600507.XSHG,2022-08-25,-1.490000000000009
300274.XSHE,2022-08-25,-15.030000000000086
600827.XSHG,2022-08-25,-0.2599999999999909
002851.XSHE,2022-08-25,-1.5399999999999991
300315.XSHE,2022-08-25,-0.490000000000002
000810.XSHE,2022-08-25,-2.3900000000000006
002346.XSHE,2022-08-25,-0.4099999999999966
000768.XSHE,2022-08-25,-6.47999999999999
603007.XSHG,2022-08-25,-0.15000000000000036
003008.XSHE,2022-08-25,-0.28000000000000114
600323.XSHG,2022-08-25,-0.980000000000004
600780.XSHG,2022-08-25,-2.8700000000000045
688276.XSHG,2022-08-25,-1.5300000000000011
002104.XSHE,2022-08-25,-0.8800000000000026
300480.XSHE,2022-08-25,-0.8299999999999983
300421.XSHE,2022-08-25,-0.75
000524.XSHE,2022-08-25,-0.3500000000000014
600132.XSHG,2022-08-25,-25.149999999999977
301149.XSHE,2022-08-25,-0.07000000000000028
301066.XSHE,2022-08-25,-0.23999999999999844
300210.XSHE,2022-08-25,-0.35999999999999943
300479.XSHE,2022-08-25,-2.289999999999999
601336.XSHG,2022-08-25,-1.1799999999999997
000836.XSHE,2022-08-25,-0.5300000000000011
000762.XSHE,2022-08-25,-8.28000000000003
000679.XSHE,2022-08-25,-0.28999999999999915
600348.XSHG,2022-08-25,-5.409999999999997
000685.XSHE,2022-08-25,-1.2700000000000102
301121.XSHE,2022-08-25,-1.3900000000000006
603330.XSHG,2022-08-25,-2.0799999999999983
688210.XSHG,2022-08-25,-1.1300000000000026
603180.XSHG,2022-08-25,-1.279999999999994
001206.XSHE,2022-08-25,-0.4200000000000017
300099.XSHE,2022-08-25,-0.44000000000001194
301228.XSHE,2022-08-25,-0.33999999999999986
688516.XSHG,2022-08-25,-8.53000000000003
600839.XSHG,2022-08-25,-1.6400000000000006
688300.XSHG,2022-08-25,-2.299999999999997
600882.XSHG,2022-08-25,-1.3100000000000023
000417.XSHE,2022-08-25,-1.3299999999999983
300185.XSHE,2022-08-25,-0.26000000000000156
603322.XSHG,2022-08-25,-1.5000000000000036
603658.XSHG,2022-08-25,-1.8299999999999983
002218.XSHE,2022-08-25,-1.3000000000000043
600319.XSHG,2022-08-25,-0.16000000000000014
002193.XSHE,2022-08-25,-0.20999999999999908
002481.XSHE,2022-08-25,-2.2299999999999898
002607.XSHE,2022-08-25,-0.8299999999999983
002343.XSHE,2022-08-25,-0.389999999999997
300867.XSHE,2022-08-25,-0.17999999999999972
600184.XSHG,2022-08-25,-0.6899999999999977
300673.XSHE,2022-08-25,-1.0799999999999983
688087.XSHG,2022-08-25,-1.9600000000000009
002654.XSHE,2022-08-25,-0.4400000000000013
300094.XSHE,2022-08-25,-0.16999999999999993
300036.XSHE,2022-08-25,-1.0100000000000051
603336.XSHG,2022-08-25,-0.13000000000000256
300806.XSHE,2022-08-25,-1.5
002830.XSHE,2022-08-25,-1.0399999999999991
601608.XSHG,2022-08-25,-0.14999999999999947
002254.XSHE,2022-08-25,-0.980000000000004
600100.XSHG,2022-08-25,-1.0600000000000023
301078.XSHE,2022-08-25,-0.09999999999999964
002132.XSHE,2022-08-25,-0.5899999999999963
002389.XSHE,2022-08-25,-1.3599999999999994
002603.XSHE,2022-08-25,-1.5600000000000023
002222.XSHE,2022-08-25,-0.75
002480.XSHE,2022-08-25,-0.5300000000000011
002596.XSHE,2022-08-25,-0.40000000000000036
002996.XSHE,2022-08-25,-0.33999999999999986
603266.XSHG,2022-08-25,-0.4499999999999993
300996.XSHE,2022-08-25,-0.9499999999999957
688398.XSHG,2022-08-25,-0.46999999999999886
300910.XSHE,2022-08-25,-2.4199999999999875
000090.XSHE,2022-08-25,-0.6700000000000017
002099.XSHE,2022-08-25,-0.29000000000000625
688236.XSHG,2022-08-25,-0.2699999999999996
300414.XSHE,2022-08-25,-0.46999999999999886
300318.XSHE,2022-08-25,-0.5799999999999983
300884.XSHE,2022-08-25,-0.25
002831.XSHE,2022-08-25,-1.7999999999999972
301107.XSHE,2022-08-25,-0.19999999999999574
603895.XSHG,2022-08-25,-2.3699999999999974
002247.XSHE,2022-08-25,-0.4499999999999993
600202.XSHG,2022-08-25,-0.9400000000000013
000778.XSHE,2022-08-25,-0.46000000000000085
300427.XSHE,2022-08-25,-0.6999999999999957
601077.XSHG,2022-08-25,-0.03000000000000025
603012.XSHG,2022-08-25,-0.28000000000000114
002925.XSHE,2022-08-25,-0.9500000000000028
300942.XSHE,2022-08-25,-0.240000000000002
688681.XSHG,2022-08-25,-0.7700000000000031
600640.XSHG,2022-08-25,-1.3000000000000114
300834.XSHE,2022-08-25,-0.1999999999999993
688025.XSHG,2022-08-25,-2.5700000000000003
688799.XSHG,2022-08-25,-0.360000000000003
300395.XSHE,2022-08-25,-9.720000000000027
600531.XSHG,2022-08-25,-1.6300000000000026
301175.XSHE,2022-08-25,-0.07000000000000028
002307.XSHE,2022-08-25,-0.5899999999999999
300683.XSHE,2022-08-25,-0.6400000000000006
001208.XSHE,2022-08-25,-0.15000000000000036
002785.XSHE,2022-08-25,-0.9700000000000024
603261.XSHG,2022-08-25,-0.509999999999998
600109.XSHG,2022-08-25,-1.5799999999999983
600735.XSHG,2022-08-25,-1.0
