code,date,low_close_diff
601111.XSHG,2022-11-28,-0.5
300558.XSHE,2022-11-28,-0.8700000000000045
002084.XSHE,2022-11-28,-0.46999999999999886
000505.XSHE,2022-11-28,-0.620000000000001
002678.XSHE,2022-11-28,-0.46999999999999886
600126.XSHG,2022-11-28,-0.23000000000000043
600190.XSHG,2022-11-28,-0.19000000000000128
000028.XSHE,2022-11-28,-1.539999999999992
301285.XSHE,2022-11-28,-0.33000000000000007
300625.XSHE,2022-11-28,-0.20000000000000107
603881.XSHG,2022-11-28,-0.269999999999996
002902.XSHE,2022-11-28,-0.129999999999999
600537.XSHG,2022-11-28,-0.9800000000000004
600082.XSHG,2022-11-28,-0.9600000000000009
300669.XSHE,2022-11-28,-0.08000000000000185
002866.XSHE,2022-11-28,-3.549999999999997
000055.XSHE,2022-11-28,-1.6999999999999957
601360.XSHG,2022-11-28,-0.11000000000000121
688028.XSHG,2022-11-28,-0.3999999999999986
000665.XSHE,2022-11-28,-1.7899999999999991
300334.XSHE,2022-11-28,-0.4599999999999991
300098.XSHE,2022-11-28,-0.30000000000000426
002365.XSHE,2022-11-28,-0.3299999999999983
300029.XSHE,2022-11-28,-0.41999999999999993
002523.XSHE,2022-11-28,-0.370000000000001
600521.XSHG,2022-11-28,-6.829999999999984
002759.XSHE,2022-11-28,-0.6999999999999957
603396.XSHG,2022-11-28,-6.980000000000018
603639.XSHG,2022-11-28,-1.019999999999996
300929.XSHE,2022-11-28,-0.17999999999999972
688039.XSHG,2022-11-28,-0.3400000000000034
688378.XSHG,2022-11-28,-10.829999999999998
300599.XSHE,2022-11-28,-0.07000000000000028
600661.XSHG,2022-11-28,-0.769999999999996
300665.XSHE,2022-11-28,-0.09000000000000341
603661.XSHG,2022-11-28,-0.36999999999999744
300766.XSHE,2022-11-28,-0.03999999999999915
300155.XSHE,2022-11-28,-0.0799999999999983
000902.XSHE,2022-11-28,-0.8799999999999955
300391.XSHE,2022-11-28,-0.4200000000000017
002909.XSHE,2022-11-28,-1.5199999999999996
688601.XSHG,2022-11-28,-1.4000000000000057
002226.XSHE,2022-11-28,-1.0400000000000063
002629.XSHE,2022-11-28,-0.33000000000000007
688029.XSHG,2022-11-28,-1.519999999999996
300208.XSHE,2022-11-28,-1.2399999999999949
600513.XSHG,2022-11-28,-0.519999999999996
300901.XSHE,2022-11-28,-0.0600000000000005
600151.XSHG,2022-11-28,-1.1000000000000014
600759.XSHG,2022-11-28,-0.1399999999999988
002931.XSHE,2022-11-28,-0.9700000000000024
002741.XSHE,2022-11-28,-0.6799999999999997
300302.XSHE,2022-11-28,-0.490000000000002
301179.XSHE,2022-11-28,-1.2199999999999989
601898.XSHG,2022-11-28,-0.16000000000000014
300240.XSHE,2022-11-28,-0.46999999999999886
688017.XSHG,2022-11-28,-2.280000000000001
605080.XSHG,2022-11-28,-0.3100000000000023
002328.XSHE,2022-11-28,-0.21000000000000085
600726.XSHG,2022-11-28,-0.5400000000000009
300187.XSHE,2022-11-28,-0.7800000000000011
002374.XSHE,2022-11-28,-0.4599999999999973
688383.XSHG,2022-11-28,-3.4200000000000017
688350.XSHG,2022-11-28,-0.2699999999999996
002753.XSHE,2022-11-28,-0.4800000000000004
002323.XSHE,2022-11-28,-0.23000000000000043
300772.XSHE,2022-11-28,-0.9200000000000017
002092.XSHE,2022-11-28,-0.3099999999999987
600761.XSHG,2022-11-28,-4.319999999999993
600880.XSHG,2022-11-28,-5.349999999999994
688619.XSHG,2022-11-28,-0.22000000000000064
601777.XSHG,2022-11-28,-0.14000000000000057
300572.XSHE,2022-11-28,-0.29999999999999716
301196.XSHE,2022-11-28,-0.6499999999999986
000923.XSHE,2022-11-28,-0.3000000000000007
688379.XSHG,2022-11-28,-0.08999999999999986
002298.XSHE,2022-11-28,-0.5700000000000003
301200.XSHE,2022-11-28,-0.37999999999999545
688305.XSHG,2022-11-28,-3.969999999999999
301053.XSHE,2022-11-28,-0.15000000000000213
688155.XSHG,2022-11-28,-0.5500000000000043
301180.XSHE,2022-11-28,-0.129999999999999
601330.XSHG,2022-11-28,-0.34999999999999964
300189.XSHE,2022-11-28,-0.7200000000000024
000757.XSHE,2022-11-28,-0.25
002101.XSHE,2022-11-28,-3.0700000000000074
688253.XSHG,2022-11-28,-1.1600000000000001
002060.XSHE,2022-11-28,-0.7999999999999972
300473.XSHE,2022-11-28,-0.15000000000000213
002983.XSHE,2022-11-28,-0.10999999999999943
300194.XSHE,2022-11-28,-0.3200000000000003
600811.XSHG,2022-11-28,-0.9399999999999977
002978.XSHE,2022-11-28,-0.4000000000000057
600260.XSHG,2022-11-28,0.0
300652.XSHE,2022-11-28,-0.46000000000000085
002242.XSHE,2022-11-28,-1.460000000000008
300092.XSHE,2022-11-28,-0.28999999999999915
002713.XSHE,2022-11-28,-1.0600000000000023
000516.XSHE,2022-11-28,-6.649999999999977
000409.XSHE,2022-11-28,-0.08999999999999986
688777.XSHG,2022-11-28,-2.519999999999996
301279.XSHE,2022-11-28,-0.21999999999999886
603387.XSHG,2022-11-28,-0.44999999999999574
600653.XSHG,2022-11-28,-323.2599999999984
300209.XSHE,2022-11-28,-0.2700000000000031
600137.XSHG,2022-11-28,-0.22999999999999687
301186.XSHE,2022-11-28,-0.0799999999999983
300408.XSHE,2022-11-28,-3.4399999999999977
002204.XSHE,2022-11-28,-1.0199999999999996
301396.XSHE,2022-11-28,-1.0399999999999991
300742.XSHE,2022-11-28,-0.8099999999999987
600681.XSHG,2022-11-28,-0.6099999999999994
002404.XSHE,2022-11-28,-0.5799999999999983
600694.XSHG,2022-11-28,-0.7999999999999972
300072.XSHE,2022-11-28,-1.0300000000000011
603808.XSHG,2022-11-28,-0.3099999999999987
688297.XSHG,2022-11-28,-1.490000000000002
002052.XSHE,2022-11-28,-0.28000000000000114
601158.XSHG,2022-11-28,-0.17999999999999972
300959.XSHE,2022-11-28,-0.16000000000000014
002112.XSHE,2022-11-28,-1.0700000000000003
603360.XSHG,2022-11-28,-0.46000000000000085
600660.XSHG,2022-11-28,-56.649999999999636
688009.XSHG,2022-11-28,-0.05999999999999961
688202.XSHG,2022-11-28,-6.980000000000018
601555.XSHG,2022-11-28,-0.08999999999999986
300803.XSHE,2022-11-28,-1.3800000000000026
600195.XSHG,2022-11-28,-1.3400000000000034
002199.XSHE,2022-11-28,-0.4499999999999993
002195.XSHE,2022-11-28,-0.29999999999999716
001296.XSHE,2022-11-28,-0.26000000000000156
002422.XSHE,2022-11-28,-2.700000000000017
600918.XSHG,2022-11-28,-0.08000000000000007
002776.XSHE,2022-11-28,0.0
000595.XSHE,2022-11-28,-1.0799999999999983
003015.XSHE,2022-11-28,-0.41999999999999993
603733.XSHG,2022-11-28,-1.860000000000003
300869.XSHE,2022-11-28,-0.2699999999999996
600968.XSHG,2022-11-28,-0.06000000000000005
600227.XSHG,2022-11-28,-0.33999999999999986
001322.XSHE,2022-11-28,-0.5899999999999999
603893.XSHG,2022-11-28,-1.789999999999992
601918.XSHG,2022-11-28,-0.08000000000000007
300978.XSHE,2022-11-28,-0.08999999999999986
688092.XSHG,2022-11-28,-0.23000000000000043
601515.XSHG,2022-11-28,-0.2099999999999973
002592.XSHE,2022-11-28,-0.41000000000000014
600711.XSHG,2022-11-28,-1.9100000000000037
300819.XSHE,2022-11-28,-0.3099999999999987
600673.XSHG,2022-11-28,-0.8399999999999892
000717.XSHE,2022-11-28,-0.2699999999999996
600790.XSHG,2022-11-28,-1.0900000000000034
605303.XSHG,2022-11-28,-0.13000000000000078
300987.XSHE,2022-11-28,-0.8200000000000003
300097.XSHE,2022-11-28,-0.25
000531.XSHE,2022-11-28,-3.6899999999999977
300945.XSHE,2022-11-28,-0.17999999999999972
300042.XSHE,2022-11-28,-1.2700000000000031
603879.XSHG,2022-11-28,-0.15000000000000036
002293.XSHE,2022-11-28,-1.2700000000000102
300605.XSHE,2022-11-28,-0.39000000000000057
301181.XSHE,2022-11-28,-1.3200000000000003
600160.XSHG,2022-11-28,-7.119999999999976
600688.XSHG,2022-11-28,-0.45000000000000107
688065.XSHG,2022-11-28,-1.8700000000000045
688373.XSHG,2022-11-28,-0.16000000000000014
600033.XSHG,2022-11-28,-0.389999999999997
688156.XSHG,2022-11-28,-0.6400000000000006
000868.XSHE,2022-11-28,-0.7100000000000009
301033.XSHE,2022-11-28,-0.25
000581.XSHE,2022-11-28,-1.3500000000000085
002351.XSHE,2022-11-28,-0.6499999999999986
603280.XSHG,2022-11-28,-0.4400000000000013
600099.XSHG,2022-11-28,-0.8299999999999983
300492.XSHE,2022-11-28,-0.1599999999999966
600167.XSHG,2022-11-28,-0.8200000000000003
300540.XSHE,2022-11-28,-0.35999999999999943
300693.XSHE,2022-11-28,-7.549999999999983
000797.XSHE,2022-11-28,0.0
601398.XSHG,2022-11-28,-0.040000000000000924
603196.XSHG,2022-11-28,-0.13000000000000078
600408.XSHG,2022-11-28,-0.08999999999999986
603027.XSHG,2022-11-28,-6.260000000000005
002185.XSHE,2022-11-28,-0.4199999999999875
600997.XSHG,2022-11-28,-0.35999999999999943
603535.XSHG,2022-11-28,-1.1699999999999982
601218.XSHG,2022-11-28,-0.21000000000000085
600638.XSHG,2022-11-28,-4.140000000000001
300870.XSHE,2022-11-28,-0.5700000000000003
300580.XSHE,2022-11-28,-0.22000000000000242
300345.XSHE,2022-11-28,-0.29999999999999716
000850.XSHE,2022-11-28,-0.35999999999999943
000697.XSHE,2022-11-28,-1.6700000000000017
600848.XSHG,2022-11-28,-0.5700000000000003
300737.XSHE,2022-11-28,-0.2799999999999976
601088.XSHG,2022-11-28,-1.3400000000000034
301026.XSHE,2022-11-28,-1.0
000541.XSHE,2022-11-28,-1.5800000000000125
300694.XSHE,2022-11-28,-0.06999999999999851
001231.XSHE,2022-11-28,-0.25
300898.XSHE,2022-11-28,-0.240000000000002
301050.XSHE,2022-11-28,-0.710000000000008
600460.XSHG,2022-11-28,-12.840000000000032
601339.XSHG,2022-11-28,-0.1899999999999995
300348.XSHE,2022-11-28,-0.5800000000000125
688617.XSHG,2022-11-28,-19.08000000000004
600667.XSHG,2022-11-28,-0.21999999999999886
603699.XSHG,2022-11-28,-0.17999999999999972
002345.XSHE,2022-11-28,-0.740000000000002
688285.XSHG,2022-11-28,-0.39000000000000057
603176.XSHG,2022-11-28,-0.21999999999999975
000949.XSHE,2022-11-28,-0.3999999999999986
300634.XSHE,2022-11-28,-0.17999999999999972
603017.XSHG,2022-11-28,-1.3999999999999986
300623.XSHE,2022-11-28,-3.2700000000000102
688439.XSHG,2022-11-28,-1.1700000000000017
688585.XSHG,2022-11-28,-0.05000000000000071
300606.XSHE,2022-11-28,-0.15000000000000213
000782.XSHE,2022-11-28,-0.4900000000000002
002621.XSHE,2022-11-28,-0.4099999999999966
300262.XSHE,2022-11-28,-0.6799999999999997
601008.XSHG,2022-11-28,-0.3700000000000001
600168.XSHG,2022-11-28,-0.21000000000000085
002009.XSHE,2022-11-28,-2.2700000000000102
002697.XSHE,2022-11-28,-0.6700000000000017
601028.XSHG,2022-11-28,-0.6900000000000048
603530.XSHG,2022-11-28,-1.0
603108.XSHG,2022-11-28,-0.5
000004.XSHE,2022-11-28,-0.4399999999999977
688235.XSHG,2022-11-28,-2.1599999999999966
002288.XSHE,2022-11-28,-0.30000000000000426
600731.XSHG,2022-11-28,-0.759999999999998
600970.XSHG,2022-11-28,-2.6400000000000006
300703.XSHE,2022-11-28,-0.1999999999999993
002738.XSHE,2022-11-28,-3.9099999999999966
000029.XSHE,2022-11-28,-1.6499999999999986
605333.XSHG,2022-11-28,-0.6400000000000006
605336.XSHG,2022-11-28,-0.21000000000000085
600713.XSHG,2022-11-28,-1.2299999999999898
601789.XSHG,2022-11-28,-0.15000000000000036
002971.XSHE,2022-11-28,-0.07000000000000028
000416.XSHE,2022-11-28,-1.1999999999999957
000833.XSHE,2022-11-28,-0.16999999999999993
300611.XSHE,2022-11-28,-0.18999999999999773
605296.XSHG,2022-11-28,-0.3399999999999963
002921.XSHE,2022-11-28,-0.38000000000000256
000796.XSHE,2022-11-28,-1.370000000000001
600237.XSHG,2022-11-28,-0.08000000000000185
300779.XSHE,2022-11-28,-2.8500000000000014
600475.XSHG,2022-11-28,-0.4200000000000017
300760.XSHE,2022-11-28,-7.1299999999999955
600395.XSHG,2022-11-28,-0.28999999999999915
000610.XSHE,2022-11-28,-2.8500000000000014
603223.XSHG,2022-11-28,-0.6400000000000006
605180.XSHG,2022-11-28,-0.46999999999999886
300648.XSHE,2022-11-28,-3.0
600507.XSHG,2022-11-28,-1.5
300274.XSHE,2022-11-28,-40.98000000000002
600827.XSHG,2022-11-28,-2.3699999999999903
002851.XSHE,2022-11-28,-0.8999999999999986
300315.XSHE,2022-11-28,-0.490000000000002
000810.XSHE,2022-11-28,-1.1899999999999977
002346.XSHE,2022-11-28,-0.7699999999999996
000768.XSHE,2022-11-28,-8.180000000000007
603007.XSHG,2022-11-28,-0.10999999999999943
003008.XSHE,2022-11-28,-0.16000000000000014
600323.XSHG,2022-11-28,-1.5799999999999983
600780.XSHG,2022-11-28,-2.990000000000009
688276.XSHG,2022-11-28,-2.219999999999999
002104.XSHE,2022-11-28,-0.6799999999999997
300480.XSHE,2022-11-28,-1.480000000000004
300421.XSHE,2022-11-28,-2.830000000000002
000524.XSHE,2022-11-28,-4.020000000000003
600132.XSHG,2022-11-28,-29.120000000000005
301149.XSHE,2022-11-28,-0.21999999999999886
301066.XSHE,2022-11-28,-0.16999999999999993
300210.XSHE,2022-11-28,-0.17999999999999972
300479.XSHE,2022-11-28,-0.5399999999999991
601336.XSHG,2022-11-28,-0.5900000000000034
000836.XSHE,2022-11-28,-0.5300000000000011
000762.XSHE,2022-11-28,-4.360000000000014
000679.XSHE,2022-11-28,-1.2399999999999984
600348.XSHG,2022-11-28,-3.25
000685.XSHE,2022-11-28,-1.8900000000000006
301121.XSHE,2022-11-28,-3.8999999999999986
603330.XSHG,2022-11-28,-0.6799999999999997
688210.XSHG,2022-11-28,-0.21000000000000085
301327.XSHE,2022-11-28,-8.97999999999999
301335.XSHE,2022-11-28,-0.509999999999998
603180.XSHG,2022-11-28,-1.3100000000000023
001206.XSHE,2022-11-28,-0.19000000000000483
300099.XSHE,2022-11-28,-0.7299999999999898
301228.XSHE,2022-11-28,-0.10999999999999943
688516.XSHG,2022-11-28,-1.0699999999999932
600839.XSHG,2022-11-28,-0.6599999999999966
688300.XSHG,2022-11-28,-1.0200000000000102
600882.XSHG,2022-11-28,-1.9500000000000028
000417.XSHE,2022-11-28,-2.2900000000000063
300185.XSHE,2022-11-28,-0.08999999999999986
603322.XSHG,2022-11-28,-0.8100000000000023
603658.XSHG,2022-11-28,-1.009999999999991
002218.XSHE,2022-11-28,-0.5700000000000003
600319.XSHG,2022-11-28,-0.08000000000000007
002193.XSHE,2022-11-28,-0.7000000000000011
002481.XSHE,2022-11-28,-3.530000000000001
002607.XSHE,2022-11-28,-0.6599999999999966
002343.XSHE,2022-11-28,-0.9600000000000009
300867.XSHE,2022-11-28,-0.259999999999998
600184.XSHG,2022-11-28,-0.490000000000002
300673.XSHE,2022-11-28,-1.1400000000000006
688087.XSHG,2022-11-28,-0.6799999999999997
002654.XSHE,2022-11-28,-0.5
300094.XSHE,2022-11-28,-0.6899999999999995
603052.XSHG,2022-11-28,-0.6499999999999986
300036.XSHE,2022-11-28,-1.019999999999996
603336.XSHG,2022-11-28,-0.39000000000000057
300806.XSHE,2022-11-28,-1.2199999999999989
002830.XSHE,2022-11-28,-0.4700000000000024
601608.XSHG,2022-11-28,-0.10000000000000053
002254.XSHE,2022-11-28,-0.7999999999999972
600100.XSHG,2022-11-28,-1.490000000000009
301078.XSHE,2022-11-28,-0.08000000000000007
002132.XSHE,2022-11-28,-0.6499999999999986
002389.XSHE,2022-11-28,-5.090000000000003
002603.XSHE,2022-11-28,-9.01000000000002
002222.XSHE,2022-11-28,-0.5399999999999991
002480.XSHE,2022-11-28,-0.6600000000000001
002596.XSHE,2022-11-28,-0.3999999999999986
002996.XSHE,2022-11-28,-0.25
603266.XSHG,2022-11-28,-0.2900000000000027
300996.XSHE,2022-11-28,-0.5
688398.XSHG,2022-11-28,-0.45000000000000284
300910.XSHE,2022-11-28,-2.819999999999993
000090.XSHE,2022-11-28,-1.0
002099.XSHE,2022-11-28,-0.4399999999999977
688236.XSHG,2022-11-28,-0.5199999999999996
300414.XSHE,2022-11-28,-0.1999999999999993
300318.XSHE,2022-11-28,-0.38000000000000256
300884.XSHE,2022-11-28,-0.21999999999999886
002831.XSHE,2022-11-28,-2.719999999999999
301107.XSHE,2022-11-28,-0.08999999999999986
603895.XSHG,2022-11-28,-3.240000000000002
002247.XSHE,2022-11-28,-0.26000000000000156
600202.XSHG,2022-11-28,-0.48999999999999844
000778.XSHE,2022-11-28,-0.9200000000000017
300427.XSHE,2022-11-28,-0.6700000000000017
601077.XSHG,2022-11-28,-0.03000000000000025
603012.XSHG,2022-11-28,-0.20000000000000107
002925.XSHE,2022-11-28,-1.0499999999999972
300942.XSHE,2022-11-28,-1.0
688681.XSHG,2022-11-28,-0.3200000000000003
600640.XSHG,2022-11-28,-2.780000000000001
300834.XSHE,2022-11-28,-0.0400000000000027
688025.XSHG,2022-11-28,-0.46000000000000085
688799.XSHG,2022-11-28,-0.03999999999999915
