code,date,low_close_diff
600657.XSHG,2023-11-10,1.1800000000000068
001278.XSHE,2023-11-10,0.41000000000000014
000519.XSHE,2023-11-10,0.7399999999999949
002221.XSHE,2023-11-10,0.21999999999999886
600375.XSHG,2023-11-10,0.21999999999999886
600007.XSHG,2023-11-10,0.5600000000000023
301265.XSHE,2023-11-10,0.019999999999999574
002241.XSHE,2023-11-10,10.75
603186.XSHG,2023-11-10,1.4299999999999997
600386.XSHG,2023-11-10,0.3099999999999987
002960.XSHE,2023-11-10,0.1600000000000037
600219.XSHG,2023-11-10,0.14999999999999858
603286.XSHG,2023-11-10,0.9000000000000021
300477.XSHE,2023-11-10,0.5199999999999996
000910.XSHE,2023-11-10,0.060000000000002274
002493.XSHE,2023-11-10,2.460000000000008
002721.XSHE,2023-11-10,0.11999999999999922
688308.XSHG,2023-11-10,0.8500000000000014
301233.XSHE,2023-11-10,0.3999999999999986
300838.XSHE,2023-11-10,0.08999999999999986
300856.XSHE,2023-11-10,2.1200000000000045
300672.XSHE,2023-11-10,2.1300000000000097
301212.XSHE,2023-11-10,0.3099999999999987
688496.XSHG,2023-11-10,0.5600000000000005
002530.XSHE,2023-11-10,0.370000000000001
002775.XSHE,2023-11-10,0.14999999999999858
300120.XSHE,2023-11-10,0.2700000000000031
603272.XSHG,2023-11-10,0.0799999999999983
688399.XSHG,2023-11-10,0.75
000735.XSHE,2023-11-10,0.060000000000002274
002597.XSHE,2023-11-10,1.769999999999996
300635.XSHE,2023-11-10,0.05000000000000071
002613.XSHE,2023-11-10,0.10999999999999943
601089.XSHG,2023-11-10,0.22999999999999687
600883.XSHG,2023-11-10,0.20000000000000284
300490.XSHE,2023-11-10,0.08000000000000185
002370.XSHE,2023-11-10,0.46000000000000085
002489.XSHE,2023-11-10,0.480000000000004
002665.XSHE,2023-11-10,0.14000000000000057
688003.XSHG,2023-11-10,0.7100000000000009
000534.XSHE,2023-11-10,0.4200000000000017
605189.XSHG,2023-11-10,0.05999999999999872
000058.XSHE,2023-11-10,1.5900000000000034
000886.XSHE,2023-11-10,0.11999999999999922
300052.XSHE,2023-11-10,1.8999999999999986
002484.XSHE,2023-11-10,0.09999999999999432
001288.XSHE,2023-11-10,0.07000000000000028
300676.XSHE,2023-11-10,0.480000000000004
002183.XSHE,2023-11-10,0.29999999999999716
301348.XSHE,2023-11-10,3.6000000000000014
603200.XSHG,2023-11-10,0.21999999999999886
002215.XSHE,2023-11-10,1.4399999999999977
001270.XSHE,2023-11-10,3.75
301376.XSHE,2023-11-10,0.41000000000000014
000926.XSHE,2023-11-10,0.1800000000000015
600959.XSHG,2023-11-10,0.08000000000000007
603136.XSHG,2023-11-10,0.22999999999999687
002981.XSHE,2023-11-10,1.1999999999999957
601919.XSHG,2023-11-10,0.019999999999999574
688693.XSHG,2023-11-10,2.490000000000002
301079.XSHE,2023-11-10,0.129999999999999
605055.XSHG,2023-11-10,0.07000000000000028
000593.XSHE,2023-11-10,0.0
001213.XSHE,2023-11-10,0.009999999999999787
001268.XSHE,2023-11-10,0.3299999999999983
601528.XSHG,2023-11-10,0.009999999999999787
300833.XSHE,2023-11-10,0.6299999999999955
301109.XSHE,2023-11-10,0.05999999999999872
600986.XSHG,2023-11-10,0.28999999999999915
300525.XSHE,2023-11-10,2.1899999999999977
300556.XSHE,2023-11-10,0.6700000000000017
600110.XSHG,2023-11-10,0.5799999999999983
300939.XSHE,2023-11-10,2.0
002407.XSHE,2023-11-10,0.8900000000000148
688138.XSHG,2023-11-10,0.5
600081.XSHG,2023-11-10,0.20000000000000284
002349.XSHE,2023-11-10,0.5600000000000023
001202.XSHE,2023-11-10,0.16000000000000014
603789.XSHG,2023-11-10,0.08999999999999986
688200.XSHG,2023-11-10,1.1100000000000136
000785.XSHE,2023-11-10,0.0799999999999983
600866.XSHG,2023-11-10,0.14000000000000057
605208.XSHG,2023-11-10,0.9100000000000001
603968.XSHG,2023-11-10,0.04999999999999716
688570.XSHG,2023-11-10,0.18999999999999773
605111.XSHG,2023-11-10,3.029999999999987
603320.XSHG,2023-11-10,0.0
603822.XSHG,2023-11-10,0.4399999999999977
300990.XSHE,2023-11-10,3.9799999999999898
301136.XSHE,2023-11-10,0.13000000000000078
600691.XSHG,2023-11-10,0.10000000000000142
688403.XSHG,2023-11-10,0.17999999999999972
603948.XSHG,2023-11-10,0.129999999999999
688621.XSHG,2023-11-10,1.8700000000000045
601111.XSHG,2023-11-10,0.0600000000000005
300558.XSHE,2023-11-10,0.8799999999999955
002084.XSHE,2023-11-10,0.02999999999999936
000505.XSHE,2023-11-10,0.060000000000002274
002678.XSHE,2023-11-10,0.019999999999999574
600126.XSHG,2023-11-10,0.17999999999999972
600190.XSHG,2023-11-10,0.29999999999999893
000028.XSHE,2023-11-10,0.9900000000000091
301285.XSHE,2023-11-10,0.4400000000000013
300625.XSHE,2023-11-10,0.129999999999999
603881.XSHG,2023-11-10,0.6599999999999966
002902.XSHE,2023-11-10,0.13000000000000256
600537.XSHG,2023-11-10,0.4399999999999977
600082.XSHG,2023-11-10,0.120000000000001
300669.XSHE,2023-11-10,0.3299999999999983
002866.XSHE,2023-11-10,0.17999999999999972
000055.XSHE,2023-11-10,0.21000000000000085
601360.XSHG,2023-11-10,0.2699999999999996
688028.XSHG,2023-11-10,0.5700000000000003
000665.XSHE,2023-11-10,0.6600000000000001
300334.XSHE,2023-11-10,0.05000000000000071
300098.XSHE,2023-11-10,2.0
002365.XSHE,2023-11-10,0.21000000000000085
300029.XSHE,2023-11-10,0.39000000000000057
002523.XSHE,2023-11-10,0.0799999999999983
600521.XSHG,2023-11-10,2.0500000000000114
002759.XSHE,2023-11-10,0.16000000000000014
603396.XSHG,2023-11-10,0.8100000000000023
603639.XSHG,2023-11-10,0.09999999999999432
300929.XSHE,2023-11-10,0.0799999999999983
688039.XSHG,2023-11-10,1.3799999999999955
688378.XSHG,2023-11-10,0.060000000000002274
301290.XSHE,2023-11-10,0.20000000000000284
300599.XSHE,2023-11-10,0.040000000000000924
600661.XSHG,2023-11-10,0.6700000000000017
300665.XSHE,2023-11-10,0.07000000000000028
603661.XSHG,2023-11-10,0.10000000000000142
300766.XSHE,2023-11-10,0.6999999999999993
300155.XSHE,2023-11-10,0.5
000902.XSHE,2023-11-10,0.22000000000000597
300391.XSHE,2023-11-10,0.33999999999999986
002909.XSHE,2023-11-10,0.2699999999999996
688601.XSHG,2023-11-10,4.700000000000003
002226.XSHE,2023-11-10,0.259999999999998
002629.XSHE,2023-11-10,0.0
688029.XSHG,2023-11-10,0.4800000000000182
300208.XSHE,2023-11-10,0.5100000000000051
600513.XSHG,2023-11-10,0.789999999999992
300901.XSHE,2023-11-10,0.09999999999999964
600151.XSHG,2023-11-10,0.10000000000000142
600759.XSHG,2023-11-10,0.0
002931.XSHE,2023-11-10,0.0
002741.XSHE,2023-11-10,0.240000000000002
300302.XSHE,2023-11-10,7.739999999999995
301179.XSHE,2023-11-10,0.4299999999999997
601898.XSHG,2023-11-10,0.02999999999999936
300240.XSHE,2023-11-10,0.08000000000000185
688017.XSHG,2023-11-10,6.009999999999991
605080.XSHG,2023-11-10,0.11999999999999744
002328.XSHE,2023-11-10,0.14999999999999858
600726.XSHG,2023-11-10,0.0
300187.XSHE,2023-11-10,0.19999999999999574
002374.XSHE,2023-11-10,0.129999999999999
688383.XSHG,2023-11-10,1.0799999999999983
688350.XSHG,2023-11-10,0.19000000000000128
002753.XSHE,2023-11-10,0.10999999999999943
603275.XSHG,2023-11-10,0.02999999999999403
002323.XSHE,2023-11-10,0.07000000000000028
300772.XSHE,2023-11-10,0.17999999999999972
002092.XSHE,2023-11-10,0.39000000000000057
600761.XSHG,2023-11-10,4.089999999999975
600880.XSHG,2023-11-10,5.700000000000017
688619.XSHG,2023-11-10,0.20000000000000107
601777.XSHG,2023-11-10,0.040000000000000036
300572.XSHE,2023-11-10,0.5
301196.XSHE,2023-11-10,0.19999999999999574
000923.XSHE,2023-11-10,0.22000000000000242
688379.XSHG,2023-11-10,0.21000000000000085
002298.XSHE,2023-11-10,0.18999999999999773
301200.XSHE,2023-11-10,0.30999999999999517
688305.XSHG,2023-11-10,0.7199999999999989
301053.XSHE,2023-11-10,0.4800000000000004
688155.XSHG,2023-11-10,0.8299999999999983
301180.XSHE,2023-11-10,0.46999999999999886
601330.XSHG,2023-11-10,0.019999999999999574
300189.XSHE,2023-11-10,0.129999999999999
000757.XSHE,2023-11-10,0.6499999999999986
002101.XSHE,2023-11-10,1.3100000000000023
688253.XSHG,2023-11-10,0.4499999999999993
002060.XSHE,2023-11-10,0.1999999999999993
300473.XSHE,2023-11-10,0.08000000000000185
002983.XSHE,2023-11-10,0.3400000000000034
300194.XSHE,2023-11-10,0.3299999999999983
600811.XSHG,2023-11-10,0.1600000000000037
002978.XSHE,2023-11-10,0.1700000000000017
300652.XSHE,2023-11-10,0.18000000000000327
002242.XSHE,2023-11-10,0.6600000000000108
300092.XSHE,2023-11-10,0.3200000000000003
002713.XSHE,2023-11-10,0.7100000000000009
000516.XSHE,2023-11-10,0.8900000000000432
000409.XSHE,2023-11-10,0.10999999999999943
688777.XSHG,2023-11-10,0.6800000000000068
301279.XSHE,2023-11-10,0.16000000000000014
603387.XSHG,2023-11-10,0.4200000000000017
600653.XSHG,2023-11-10,107.75
300209.XSHE,2023-11-10,0.02999999999999936
600137.XSHG,2023-11-10,0.14999999999999858
301186.XSHE,2023-11-10,0.8100000000000023
300408.XSHE,2023-11-10,1.5600000000000023
002204.XSHE,2023-11-10,0.09999999999999787
301396.XSHE,2023-11-10,0.8500000000000014
300742.XSHE,2023-11-10,0.040000000000000924
600681.XSHG,2023-11-10,0.28000000000000114
002404.XSHE,2023-11-10,0.8300000000000054
600694.XSHG,2023-11-10,0.04999999999999716
603162.XSHG,2023-11-10,0.2699999999999996
300072.XSHE,2023-11-10,0.4100000000000108
603808.XSHG,2023-11-10,0.05999999999999872
688297.XSHG,2023-11-10,0.0799999999999983
002052.XSHE,2023-11-10,0.0
601158.XSHG,2023-11-10,0.07000000000000028
300959.XSHE,2023-11-10,1.4099999999999966
002112.XSHE,2023-11-10,1.0700000000000003
603360.XSHG,2023-11-10,0.0
600660.XSHG,2023-11-10,38.58999999999969
301105.XSHE,2023-11-10,0.4100000000000037
688009.XSHG,2023-11-10,0.05999999999999961
688202.XSHG,2023-11-10,2.8400000000000034
601555.XSHG,2023-11-10,0.07000000000000028
300803.XSHE,2023-11-10,1.1700000000000017
600195.XSHG,2023-11-10,0.5100000000000051
002199.XSHE,2023-11-10,0.46999999999999886
002195.XSHE,2023-11-10,0.9100000000000108
001296.XSHE,2023-11-10,0.26000000000000156
002422.XSHE,2023-11-10,3.2299999999999898
600918.XSHG,2023-11-10,0.05999999999999961
002776.XSHE,2023-11-10,0.1800000000000006
000595.XSHE,2023-11-10,0.16000000000000014
003015.XSHE,2023-11-10,0.3500000000000014
603733.XSHG,2023-11-10,0.16999999999999815
300869.XSHE,2023-11-10,0.14999999999999858
600968.XSHG,2023-11-10,0.020000000000000018
600227.XSHG,2023-11-10,0.120000000000001
001322.XSHE,2023-11-10,0.1999999999999993
603893.XSHG,2023-11-10,1.2800000000000011
601918.XSHG,2023-11-10,0.05999999999999872
300978.XSHE,2023-11-10,0.370000000000001
688092.XSHG,2023-11-10,0.26000000000000156
601515.XSHG,2023-11-10,0.0
002592.XSHE,2023-11-10,0.26000000000000156
600711.XSHG,2023-11-10,0.10000000000000142
300819.XSHE,2023-11-10,0.22000000000000242
600673.XSHG,2023-11-10,1.6899999999999977
000717.XSHE,2023-11-10,0.05000000000000071
600790.XSHG,2023-11-10,0.12999999999999545
605303.XSHG,2023-11-10,0.11999999999999922
300987.XSHE,2023-11-10,0.39000000000000057
300097.XSHE,2023-11-10,1.3200000000000003
000531.XSHE,2023-11-10,0.3299999999999983
300945.XSHE,2023-11-10,0.29999999999999893
300042.XSHE,2023-11-10,4.590000000000018
603879.XSHG,2023-11-10,0.2799999999999976
002293.XSHE,2023-11-10,0.5800000000000125
300605.XSHE,2023-11-10,0.14000000000000057
301181.XSHE,2023-11-10,0.7100000000000009
600160.XSHG,2023-11-10,1.4499999999999886
600688.XSHG,2023-11-10,0.08000000000000007
688065.XSHG,2023-11-10,0.46999999999999886
688373.XSHG,2023-11-10,0.08000000000000007
600033.XSHG,2023-11-10,0.08000000000000185
688156.XSHG,2023-11-10,0.2900000000000027
000868.XSHE,2023-11-10,0.46000000000000085
301033.XSHE,2023-11-10,0.490000000000002
688503.XSHG,2023-11-10,4.150000000000006
000581.XSHE,2023-11-10,1.1800000000000068
002351.XSHE,2023-11-10,2.9399999999999977
603280.XSHG,2023-11-10,0.129999999999999
600099.XSHG,2023-11-10,0.1700000000000017
300492.XSHE,2023-11-10,0.6400000000000006
600167.XSHG,2023-11-10,0.08999999999999986
300540.XSHE,2023-11-10,0.5700000000000003
300693.XSHE,2023-11-10,0.4200000000000017
000797.XSHE,2023-11-10,0.14000000000000057
601398.XSHG,2023-11-10,0.08999999999999986
603196.XSHG,2023-11-10,0.5
600408.XSHG,2023-11-10,0.040000000000000924
603027.XSHG,2023-11-10,0.5299999999999869
002185.XSHE,2023-11-10,1.2600000000000051
600997.XSHG,2023-11-10,0.14999999999999858
603535.XSHG,2023-11-10,0.03999999999999915
601218.XSHG,2023-11-10,0.040000000000000924
600638.XSHG,2023-11-10,1.25
300870.XSHE,2023-11-10,0.35999999999999943
300580.XSHE,2023-11-10,1.5700000000000003
300345.XSHE,2023-11-10,0.259999999999998
000850.XSHE,2023-11-10,0.18999999999999773
000697.XSHE,2023-11-10,0.0
600848.XSHG,2023-11-10,0.259999999999998
300737.XSHE,2023-11-10,0.3699999999999992
601088.XSHG,2023-11-10,0.28000000000000114
301026.XSHE,2023-11-10,0.15000000000000213
000541.XSHE,2023-11-10,2.8799999999999955
300694.XSHE,2023-11-10,0.15000000000000036
001231.XSHE,2023-11-10,0.14000000000000057
300898.XSHE,2023-11-10,0.09999999999999787
301050.XSHE,2023-11-10,0.3200000000000074
600460.XSHG,2023-11-10,19.769999999999982
601339.XSHG,2023-11-10,0.1399999999999988
300348.XSHE,2023-11-10,1.3999999999999915
688617.XSHG,2023-11-10,2.3899999999999864
600667.XSHG,2023-11-10,0.44999999999999574
603699.XSHG,2023-11-10,0.07000000000000028
002345.XSHE,2023-11-10,0.6099999999999994
688285.XSHG,2023-11-10,0.05000000000000071
603176.XSHG,2023-11-10,0.020000000000000462
000949.XSHE,2023-11-10,0.05000000000000071
300634.XSHE,2023-11-10,0.5500000000000007
603017.XSHG,2023-11-10,0.20000000000000284
300623.XSHE,2023-11-10,1.9899999999999949
688439.XSHG,2023-11-10,0.5499999999999972
688585.XSHG,2023-11-10,0.1999999999999993
300606.XSHE,2023-11-10,1.9600000000000009
000782.XSHE,2023-11-10,0.030000000000001137
002621.XSHE,2023-11-10,0.16000000000000014
300262.XSHE,2023-11-10,0.16999999999999815
601008.XSHG,2023-11-10,0.08999999999999986
600168.XSHG,2023-11-10,0.05000000000000071
002009.XSHE,2023-11-10,0.38000000000000966
002697.XSHE,2023-11-10,0.0
301372.XSHE,2023-11-10,0.3299999999999983
601028.XSHG,2023-11-10,0.33999999999999986
603075.XSHG,2023-11-10,0.379999999999999
603530.XSHG,2023-11-10,0.09999999999999964
603108.XSHG,2023-11-10,7.1299999999999955
000004.XSHE,2023-11-10,10.719999999999999
688235.XSHG,2023-11-10,3.1200000000000045
002288.XSHE,2023-11-10,0.0
600731.XSHG,2023-11-10,0.1699999999999946
600970.XSHG,2023-11-10,1.8499999999999943
300703.XSHE,2023-11-10,0.5199999999999996
002738.XSHE,2023-11-10,2.5900000000000034
000029.XSHE,2023-11-10,0.26000000000000156
605333.XSHG,2023-11-10,0.3200000000000003
605336.XSHG,2023-11-10,0.09999999999999787
600713.XSHG,2023-11-10,0.1599999999999966
601789.XSHG,2023-11-10,0.129999999999999
002971.XSHE,2023-11-10,0.240000000000002
000416.XSHE,2023-11-10,0.3099999999999987
000833.XSHE,2023-11-10,0.019999999999999574
300611.XSHE,2023-11-10,0.5199999999999996
605296.XSHG,2023-11-10,0.05999999999999872
002921.XSHE,2023-11-10,0.16000000000000014
000796.XSHE,2023-11-10,0.08000000000000007
600237.XSHG,2023-11-10,0.46999999999999886
300779.XSHE,2023-11-10,1.9399999999999977
301382.XSHE,2023-11-10,1.6899999999999977
600475.XSHG,2023-11-10,0.4399999999999977
300760.XSHE,2023-11-10,1.8700000000000045
600395.XSHG,2023-11-10,0.18999999999999773
000610.XSHE,2023-11-10,0.1599999999999966
603223.XSHG,2023-11-10,0.03999999999999915
605180.XSHG,2023-11-10,0.20000000000000284
300648.XSHE,2023-11-10,0.3999999999999986
600507.XSHG,2023-11-10,0.75
300274.XSHE,2023-11-10,2.7899999999999636
600827.XSHG,2023-11-10,0.1799999999999926
002851.XSHE,2023-11-10,0.25
300315.XSHE,2023-11-10,4.159999999999997
000810.XSHE,2023-11-10,1.4300000000000068
002346.XSHE,2023-11-10,0.08999999999999986
301503.XSHE,2023-11-10,1.3000000000000043
000768.XSHE,2023-11-10,0.1699999999999875
603007.XSHG,2023-11-10,0.02000000000000135
003008.XSHE,2023-11-10,0.09999999999999787
600323.XSHG,2023-11-10,0.45999999999999375
600780.XSHG,2023-11-10,0.22999999999998977
688276.XSHG,2023-11-10,0.9600000000000009
002104.XSHE,2023-11-10,0.6799999999999997
300480.XSHE,2023-11-10,3.5999999999999943
300421.XSHE,2023-11-10,0.240000000000002
000524.XSHE,2023-11-10,0.20000000000000284
600132.XSHG,2023-11-10,6.03000000000003
301149.XSHE,2023-11-10,0.23000000000000043
301066.XSHE,2023-11-10,0.360000000000003
300210.XSHE,2023-11-10,5.079999999999998
300479.XSHE,2023-11-10,0.3500000000000014
601336.XSHG,2023-11-10,0.6300000000000026
000836.XSHE,2023-11-10,0.3500000000000014
000762.XSHE,2023-11-10,1.1599999999999966
000679.XSHE,2023-11-10,0.1700000000000017
600348.XSHG,2023-11-10,0.1599999999999966
000685.XSHE,2023-11-10,0.3200000000000074
301121.XSHE,2023-11-10,1.3799999999999955
603330.XSHG,2023-11-10,0.2600000000000051
301170.XSHE,2023-11-10,0.4200000000000017
688210.XSHG,2023-11-10,0.8499999999999943
301327.XSHE,2023-11-10,0.46999999999999886
301335.XSHE,2023-11-10,0.04999999999999716
603180.XSHG,2023-11-10,0.13000000000000256
001206.XSHE,2023-11-10,0.2700000000000031
300099.XSHE,2023-11-10,0.44999999999998863
603062.XSHG,2023-11-10,4.280000000000001
301228.XSHE,2023-11-10,0.6400000000000006
688516.XSHG,2023-11-10,1.5699999999999932
600839.XSHG,2023-11-10,5.310000000000002
688300.XSHG,2023-11-10,5.260000000000005
600882.XSHG,2023-11-10,0.4799999999999969
000417.XSHE,2023-11-10,0.39000000000000057
300185.XSHE,2023-11-10,0.08999999999999986
603322.XSHG,2023-11-10,2.3700000000000045
688143.XSHG,2023-11-10,0.4200000000000017
603658.XSHG,2023-11-10,0.8100000000000023
002218.XSHE,2023-11-10,0.1700000000000017
600319.XSHG,2023-11-10,0.02999999999999936
002193.XSHE,2023-11-10,0.0600000000000005
002481.XSHE,2023-11-10,0.5499999999999972
002607.XSHE,2023-11-10,0.3300000000000054
002343.XSHE,2023-11-10,0.3200000000000003
300867.XSHE,2023-11-10,0.0600000000000005
600184.XSHG,2023-11-10,0.06999999999999318
300673.XSHE,2023-11-10,0.030000000000001137
688435.XSHG,2023-11-10,0.9899999999999949
688087.XSHG,2023-11-10,0.19999999999999574
002654.XSHE,2023-11-10,2.6099999999999994
300094.XSHE,2023-11-10,0.0799999999999983
603052.XSHG,2023-11-10,0.7899999999999991
300036.XSHE,2023-11-10,1.7199999999999989
603336.XSHG,2023-11-10,0.0799999999999983
300806.XSHE,2023-11-10,1.1199999999999974
002830.XSHE,2023-11-10,0.060000000000002274
301381.XSHE,2023-11-10,0.030000000000001137
601608.XSHG,2023-11-10,0.03000000000000025
002254.XSHE,2023-11-10,1.75
600100.XSHG,2023-11-10,1.9199999999999875
301078.XSHE,2023-11-10,0.05000000000000071
002132.XSHE,2023-11-10,0.10999999999999943
002389.XSHE,2023-11-10,0.6200000000000045
002603.XSHE,2023-11-10,0.5300000000000011
002222.XSHE,2023-11-10,1.3599999999999994
002480.XSHE,2023-11-10,0.08999999999999986
002596.XSHE,2023-11-10,0.05000000000000071
002996.XSHE,2023-11-10,0.08000000000000007
603266.XSHG,2023-11-10,5.469999999999999
300996.XSHE,2023-11-10,1.240000000000002
688398.XSHG,2023-11-10,0.240000000000002
300910.XSHE,2023-11-10,1.0300000000000011
000090.XSHE,2023-11-10,0.8900000000000006
002099.XSHE,2023-11-10,0.509999999999998
688236.XSHG,2023-11-10,0.14000000000000057
300414.XSHE,2023-11-10,0.46999999999999886
300318.XSHE,2023-11-10,0.19000000000000483
300884.XSHE,2023-11-10,0.39000000000000057
002831.XSHE,2023-11-10,0.07000000000000028
301107.XSHE,2023-11-10,0.28000000000000114
603895.XSHG,2023-11-10,4.619999999999997
002247.XSHE,2023-11-10,0.1999999999999993
600202.XSHG,2023-11-10,0.10000000000000142
000778.XSHE,2023-11-10,0.1599999999999966
300427.XSHE,2023-11-10,0.5599999999999987
601077.XSHG,2023-11-10,0.040000000000000036
603012.XSHG,2023-11-10,0.05000000000000071
