code,date,low_close_diff
688319.XSHG,2023-08-07,1.6799999999999997
601881.XSHG,2023-08-07,0.009999999999999787
003016.XSHE,2023-08-07,0.13000000000000078
688700.XSHG,2023-08-07,0.8799999999999955
300313.XSHE,2023-08-07,0.2699999999999996
603363.XSHG,2023-08-07,0.16000000000000014
600336.XSHG,2023-08-07,0.20000000000000284
600854.XSHG,2023-08-07,0.44999999999999574
002788.XSHE,2023-08-07,1.9799999999999969
301273.XSHE,2023-08-07,0.08000000000000185
000670.XSHE,2023-08-07,0.10999999999999943
600495.XSHG,2023-08-07,0.22999999999999687
000856.XSHE,2023-08-07,0.11999999999999744
603798.XSHG,2023-08-07,0.33000000000000185
300338.XSHE,2023-08-07,0.5700000000000003
600371.XSHG,2023-08-07,0.6099999999999994
300232.XSHE,2023-08-07,0.39000000000000057
000421.XSHE,2023-08-07,1.1700000000000017
002816.XSHE,2023-08-07,0.08999999999999986
688620.XSHG,2023-08-07,0.4900000000000002
300157.XSHE,2023-08-07,0.3099999999999987
300762.XSHE,2023-08-07,1.4399999999999977
605090.XSHG,2023-08-07,0.23000000000000398
601226.XSHG,2023-08-07,0.16000000000000014
601999.XSHG,2023-08-07,0.0699999999999994
000877.XSHE,2023-08-07,1.5600000000000023
000819.XSHE,2023-08-07,0.0
001318.XSHE,2023-08-07,0.16999999999999993
688101.XSHG,2023-08-07,0.25
300079.XSHE,2023-08-07,0.37999999999999545
000789.XSHE,2023-08-07,0.8200000000000003
000153.XSHE,2023-08-07,0.8000000000000043
300161.XSHE,2023-08-07,1.440000000000012
600837.XSHG,2023-08-07,1.740000000000009
002695.XSHE,2023-08-07,0.8099999999999952
600187.XSHG,2023-08-07,0.08999999999999986
688525.XSHG,2023-08-07,1.3299999999999983
688281.XSHG,2023-08-07,1.1499999999999773
603277.XSHG,2023-08-07,0.33999999999999986
301055.XSHE,2023-08-07,0.14000000000000057
300328.XSHE,2023-08-07,0.5600000000000023
601618.XSHG,2023-08-07,0.07000000000000028
002302.XSHE,2023-08-07,0.3400000000000034
002833.XSHE,2023-08-07,0.7999999999999972
300471.XSHE,2023-08-07,0.45999999999999375
688331.XSHG,2023-08-07,2.0899999999999963
603900.XSHG,2023-08-07,0.16000000000000014
002412.XSHE,2023-08-07,2.1499999999999986
002393.XSHE,2023-08-07,1.0899999999999999
688576.XSHG,2023-08-07,3.5700000000000074
600657.XSHG,2023-08-07,2.200000000000003
001278.XSHE,2023-08-07,0.4399999999999977
000519.XSHE,2023-08-07,0.7400000000000091
002221.XSHE,2023-08-07,0.21999999999999886
600375.XSHG,2023-08-07,0.38000000000000256
600007.XSHG,2023-08-07,0.5400000000000063
301265.XSHE,2023-08-07,0.08000000000000007
002241.XSHE,2023-08-07,4.439999999999998
603186.XSHG,2023-08-07,0.6899999999999977
600386.XSHG,2023-08-07,0.3000000000000007
002960.XSHE,2023-08-07,1.019999999999996
600219.XSHG,2023-08-07,0.15000000000000213
603286.XSHG,2023-08-07,0.17999999999999972
300477.XSHE,2023-08-07,0.39000000000000057
000910.XSHE,2023-08-07,0.35999999999999943
002493.XSHE,2023-08-07,1.3799999999999955
002721.XSHE,2023-08-07,0.13000000000000078
688308.XSHG,2023-08-07,0.6499999999999986
301233.XSHE,2023-08-07,0.5499999999999972
300838.XSHE,2023-08-07,0.17999999999999972
300856.XSHE,2023-08-07,0.9399999999999977
300672.XSHE,2023-08-07,0.9399999999999977
301212.XSHE,2023-08-07,0.8399999999999963
688496.XSHG,2023-08-07,0.2599999999999998
002530.XSHE,2023-08-07,0.5
002775.XSHE,2023-08-07,0.4800000000000004
300120.XSHE,2023-08-07,0.4799999999999969
603272.XSHG,2023-08-07,0.33000000000000185
688399.XSHG,2023-08-07,2.229999999999997
000735.XSHE,2023-08-07,0.35999999999999943
002597.XSHE,2023-08-07,2.4599999999999937
300635.XSHE,2023-08-07,0.4800000000000004
002613.XSHE,2023-08-07,0.259999999999998
601089.XSHG,2023-08-07,0.6999999999999975
600883.XSHG,2023-08-07,0.28999999999999915
300490.XSHE,2023-08-07,0.41000000000000014
002370.XSHE,2023-08-07,0.21000000000000085
002489.XSHE,2023-08-07,0.8500000000000014
002665.XSHE,2023-08-07,0.4100000000000037
688003.XSHG,2023-08-07,1.0600000000000023
000534.XSHE,2023-08-07,0.8000000000000043
605189.XSHG,2023-08-07,0.33000000000000185
000058.XSHE,2023-08-07,0.33000000000000185
000886.XSHE,2023-08-07,0.41000000000000014
300052.XSHE,2023-08-07,0.6199999999999974
002484.XSHE,2023-08-07,7.069999999999993
001288.XSHE,2023-08-07,0.23999999999999844
300676.XSHE,2023-08-07,1.0300000000000011
002183.XSHE,2023-08-07,1.2099999999999937
603200.XSHG,2023-08-07,0.519999999999996
002215.XSHE,2023-08-07,0.759999999999998
001270.XSHE,2023-08-07,2.6200000000000045
301376.XSHE,2023-08-07,1.3299999999999983
000926.XSHE,2023-08-07,0.39000000000000057
600959.XSHG,2023-08-07,0.02999999999999936
603136.XSHG,2023-08-07,0.11000000000000654
002981.XSHE,2023-08-07,0.05999999999999872
601919.XSHG,2023-08-07,0.0799999999999983
301079.XSHE,2023-08-07,0.21000000000000085
605055.XSHG,2023-08-07,0.09999999999999964
000593.XSHE,2023-08-07,0.3200000000000003
001213.XSHE,2023-08-07,0.05999999999999961
001268.XSHE,2023-08-07,0.5700000000000003
601528.XSHG,2023-08-07,0.10999999999999943
300833.XSHE,2023-08-07,0.9699999999999989
301109.XSHE,2023-08-07,0.3999999999999986
600986.XSHG,2023-08-07,0.17999999999999972
300525.XSHE,2023-08-07,1.8199999999999932
300556.XSHE,2023-08-07,0.129999999999999
600110.XSHG,2023-08-07,0.5799999999999983
300939.XSHE,2023-08-07,1.019999999999996
002407.XSHE,2023-08-07,4.439999999999998
688138.XSHG,2023-08-07,0.10000000000000142
002349.XSHE,2023-08-07,2.240000000000009
001202.XSHE,2023-08-07,0.13000000000000256
603789.XSHG,2023-08-07,0.11000000000000121
688200.XSHG,2023-08-07,2.009999999999991
000785.XSHE,2023-08-07,0.21000000000000085
600866.XSHG,2023-08-07,1.75
605208.XSHG,2023-08-07,0.33999999999999986
603968.XSHG,2023-08-07,0.14999999999999858
688570.XSHG,2023-08-07,0.17999999999999972
605111.XSHG,2023-08-07,2.0600000000000023
603320.XSHG,2023-08-07,0.120000000000001
603822.XSHG,2023-08-07,0.8299999999999983
300990.XSHE,2023-08-07,1.8400000000000034
301136.XSHE,2023-08-07,0.33000000000000007
600691.XSHG,2023-08-07,0.46999999999999886
688403.XSHG,2023-08-07,0.25
603948.XSHG,2023-08-07,0.4499999999999993
688621.XSHG,2023-08-07,2.6500000000000057
601111.XSHG,2023-08-07,0.08000000000000007
300558.XSHE,2023-08-07,5.210000000000001
002084.XSHE,2023-08-07,0.0
000505.XSHE,2023-08-07,0.5199999999999996
002678.XSHE,2023-08-07,0.030000000000001137
600126.XSHG,2023-08-07,0.120000000000001
600190.XSHG,2023-08-07,0.10999999999999943
000028.XSHE,2023-08-07,6.4599999999999795
301285.XSHE,2023-08-07,0.009999999999999787
300625.XSHE,2023-08-07,0.13000000000000078
603881.XSHG,2023-08-07,0.10000000000000142
002902.XSHE,2023-08-07,1.4399999999999977
600537.XSHG,2023-08-07,0.16999999999999815
600082.XSHG,2023-08-07,0.4800000000000004
300669.XSHE,2023-08-07,0.3099999999999987
002866.XSHE,2023-08-07,0.28999999999999915
000055.XSHE,2023-08-07,0.509999999999998
601360.XSHG,2023-08-07,0.39000000000000057
688028.XSHG,2023-08-07,0.5700000000000003
000665.XSHE,2023-08-07,0.240000000000002
300334.XSHE,2023-08-07,0.33999999999999986
300098.XSHE,2023-08-07,1.0799999999999983
002365.XSHE,2023-08-07,0.7800000000000011
300029.XSHE,2023-08-07,0.21000000000000085
002523.XSHE,2023-08-07,0.23000000000000043
600521.XSHG,2023-08-07,2.990000000000009
002759.XSHE,2023-08-07,0.9400000000000048
603396.XSHG,2023-08-07,1.519999999999996
603639.XSHG,2023-08-07,0.3500000000000014
300929.XSHE,2023-08-07,0.14000000000000057
688039.XSHG,2023-08-07,0.9799999999999969
688378.XSHG,2023-08-07,1.269999999999996
301290.XSHE,2023-08-07,0.7700000000000031
300599.XSHE,2023-08-07,0.09999999999999964
600661.XSHG,2023-08-07,0.5100000000000051
300665.XSHE,2023-08-07,0.05000000000000071
603661.XSHG,2023-08-07,1.0999999999999943
300766.XSHE,2023-08-07,0.41000000000000014
300155.XSHE,2023-08-07,0.490000000000002
000902.XSHE,2023-08-07,0.17999999999999972
300391.XSHE,2023-08-07,1.1000000000000014
002909.XSHE,2023-08-07,0.23999999999999844
688601.XSHG,2023-08-07,1.519999999999996
002226.XSHE,2023-08-07,0.789999999999992
002629.XSHE,2023-08-07,0.5899999999999999
688029.XSHG,2023-08-07,2.8299999999999983
300208.XSHE,2023-08-07,2.0600000000000023
600513.XSHG,2023-08-07,1.7700000000000031
300901.XSHE,2023-08-07,0.09999999999999964
600151.XSHG,2023-08-07,0.7600000000000051
600759.XSHG,2023-08-07,0.08999999999999986
002931.XSHE,2023-08-07,0.259999999999998
002741.XSHE,2023-08-07,0.18000000000000682
300302.XSHE,2023-08-07,0.060000000000002274
301179.XSHE,2023-08-07,0.13000000000000256
601898.XSHG,2023-08-07,0.08000000000000007
300240.XSHE,2023-08-07,0.17999999999999972
688017.XSHG,2023-08-07,2.7600000000000193
605080.XSHG,2023-08-07,0.740000000000002
002328.XSHE,2023-08-07,0.21000000000000085
600726.XSHG,2023-08-07,0.07000000000000028
300187.XSHE,2023-08-07,0.18999999999999773
002374.XSHE,2023-08-07,0.2700000000000031
688383.XSHG,2023-08-07,1.0700000000000074
688350.XSHG,2023-08-07,0.18999999999999773
002753.XSHE,2023-08-07,0.3000000000000007
002323.XSHE,2023-08-07,0.23000000000000043
300772.XSHE,2023-08-07,0.5500000000000007
002092.XSHE,2023-08-07,0.38000000000000256
600761.XSHG,2023-08-07,10.449999999999989
600880.XSHG,2023-08-07,1.789999999999992
688619.XSHG,2023-08-07,0.16999999999999993
601777.XSHG,2023-08-07,0.10999999999999943
300572.XSHE,2023-08-07,0.7299999999999969
301196.XSHE,2023-08-07,0.4899999999999949
000923.XSHE,2023-08-07,0.3299999999999983
688379.XSHG,2023-08-07,0.5199999999999996
002298.XSHE,2023-08-07,0.21999999999999886
301200.XSHE,2023-08-07,0.720000000000006
688305.XSHG,2023-08-07,2.4099999999999966
301053.XSHE,2023-08-07,0.019999999999999574
688155.XSHG,2023-08-07,0.3300000000000054
301180.XSHE,2023-08-07,0.23999999999999844
601330.XSHG,2023-08-07,0.06999999999999851
300189.XSHE,2023-08-07,1.1099999999999994
000757.XSHE,2023-08-07,0.10000000000000142
002101.XSHE,2023-08-07,1.3100000000000023
688253.XSHG,2023-08-07,0.5700000000000003
002060.XSHE,2023-08-07,0.3299999999999983
300473.XSHE,2023-08-07,0.23000000000000043
002983.XSHE,2023-08-07,0.2099999999999973
300194.XSHE,2023-08-07,0.5899999999999999
600811.XSHG,2023-08-07,0.46000000000000085
002978.XSHE,2023-08-07,0.0899999999999963
300652.XSHE,2023-08-07,0.41999999999999815
002242.XSHE,2023-08-07,0.39000000000000057
300092.XSHE,2023-08-07,0.6300000000000026
002713.XSHE,2023-08-07,0.4899999999999949
000516.XSHE,2023-08-07,9.319999999999993
000409.XSHE,2023-08-07,0.240000000000002
688777.XSHG,2023-08-07,1.0300000000000011
301279.XSHE,2023-08-07,0.28999999999999915
603387.XSHG,2023-08-07,1.3300000000000054
600653.XSHG,2023-08-07,323.27000000000044
300209.XSHE,2023-08-07,0.120000000000001
600137.XSHG,2023-08-07,0.129999999999999
301186.XSHE,2023-08-07,0.10999999999999943
300408.XSHE,2023-08-07,0.3900000000000148
002204.XSHE,2023-08-07,0.14999999999999858
301396.XSHE,2023-08-07,0.15000000000000568
300742.XSHE,2023-08-07,0.129999999999999
600681.XSHG,2023-08-07,1.970000000000006
002404.XSHE,2023-08-07,0.38000000000000256
600694.XSHG,2023-08-07,0.7000000000000028
603162.XSHG,2023-08-07,0.2699999999999996
300072.XSHE,2023-08-07,0.4100000000000108
603808.XSHG,2023-08-07,0.38000000000000256
688297.XSHG,2023-08-07,0.3399999999999963
002052.XSHE,2023-08-07,0.2699999999999996
601158.XSHG,2023-08-07,0.07000000000000028
300959.XSHE,2023-08-07,0.21000000000000085
002112.XSHE,2023-08-07,0.1700000000000017
603360.XSHG,2023-08-07,0.490000000000002
600660.XSHG,2023-08-07,54.38000000000011
301105.XSHE,2023-08-07,0.36999999999999744
688009.XSHG,2023-08-07,0.019999999999999574
688202.XSHG,2023-08-07,1.2099999999999795
601555.XSHG,2023-08-07,0.23000000000000043
300803.XSHE,2023-08-07,0.9000000000000057
600195.XSHG,2023-08-07,1.0400000000000063
002199.XSHE,2023-08-07,0.05000000000000071
002195.XSHE,2023-08-07,5.140000000000001
001296.XSHE,2023-08-07,0.28999999999999915
002422.XSHE,2023-08-07,7.52000000000001
600918.XSHG,2023-08-07,0.019999999999999574
002776.XSHE,2023-08-07,0.35999999999999943
000595.XSHE,2023-08-07,0.16000000000000014
003015.XSHE,2023-08-07,0.0600000000000005
603733.XSHG,2023-08-07,0.7199999999999989
300869.XSHE,2023-08-07,0.6699999999999982
600968.XSHG,2023-08-07,0.03000000000000025
600227.XSHG,2023-08-07,0.28999999999999915
001322.XSHE,2023-08-07,0.370000000000001
603893.XSHG,2023-08-07,1.710000000000008
601918.XSHG,2023-08-07,0.05999999999999961
300978.XSHE,2023-08-07,0.20999999999999908
688092.XSHG,2023-08-07,0.4299999999999997
601515.XSHG,2023-08-07,0.1700000000000017
002592.XSHE,2023-08-07,0.10999999999999943
600711.XSHG,2023-08-07,0.8999999999999986
300819.XSHE,2023-08-07,0.370000000000001
600673.XSHG,2023-08-07,1.4099999999999966
000717.XSHE,2023-08-07,0.21000000000000085
600790.XSHG,2023-08-07,0.759999999999998
605303.XSHG,2023-08-07,0.3000000000000007
300987.XSHE,2023-08-07,0.3200000000000003
300097.XSHE,2023-08-07,0.33000000000000185
000531.XSHE,2023-08-07,1.940000000000012
300945.XSHE,2023-08-07,0.16000000000000014
300042.XSHE,2023-08-07,3.410000000000011
603879.XSHG,2023-08-07,0.23000000000000043
002293.XSHE,2023-08-07,0.8399999999999892
300605.XSHE,2023-08-07,0.019999999999999574
301181.XSHE,2023-08-07,0.36000000000000654
600160.XSHG,2023-08-07,1.5699999999999932
600688.XSHG,2023-08-07,0.08000000000000007
688065.XSHG,2023-08-07,1.5499999999999972
688373.XSHG,2023-08-07,0.7599999999999998
600033.XSHG,2023-08-07,0.240000000000002
688156.XSHG,2023-08-07,0.0
000868.XSHE,2023-08-07,0.7099999999999973
301033.XSHE,2023-08-07,0.4299999999999997
688503.XSHG,2023-08-07,1.1099999999999994
000581.XSHE,2023-08-07,0.769999999999996
002351.XSHE,2023-08-07,5.5
603280.XSHG,2023-08-07,0.1999999999999993
600099.XSHG,2023-08-07,0.5500000000000007
300492.XSHE,2023-08-07,3.190000000000012
600167.XSHG,2023-08-07,0.6500000000000021
300540.XSHE,2023-08-07,0.5300000000000011
300693.XSHE,2023-08-07,0.5999999999999943
000797.XSHE,2023-08-07,0.4400000000000013
601398.XSHG,2023-08-07,0.040000000000000924
603196.XSHG,2023-08-07,0.6099999999999994
600408.XSHG,2023-08-07,0.16999999999999993
603027.XSHG,2023-08-07,0.7099999999999937
002185.XSHE,2023-08-07,0.10999999999999943
600997.XSHG,2023-08-07,0.3299999999999983
603535.XSHG,2023-08-07,0.35999999999999943
601218.XSHG,2023-08-07,0.07000000000000028
600638.XSHG,2023-08-07,2.0800000000000125
300870.XSHE,2023-08-07,0.9399999999999977
300580.XSHE,2023-08-07,1.4100000000000037
300345.XSHE,2023-08-07,0.5600000000000023
000850.XSHE,2023-08-07,0.0
000697.XSHE,2023-08-07,0.379999999999999
600848.XSHG,2023-08-07,0.7800000000000011
300737.XSHE,2023-08-07,0.4800000000000004
601088.XSHG,2023-08-07,0.06999999999999318
301026.XSHE,2023-08-07,0.44000000000000483
000541.XSHE,2023-08-07,1.5999999999999943
300694.XSHE,2023-08-07,0.13000000000000078
001231.XSHE,2023-08-07,0.25
300898.XSHE,2023-08-07,0.9800000000000004
301050.XSHE,2023-08-07,0.5100000000000051
600460.XSHG,2023-08-07,5.400000000000034
601339.XSHG,2023-08-07,0.23999999999999844
300348.XSHE,2023-08-07,0.5799999999999841
688617.XSHG,2023-08-07,4.1200000000000045
600667.XSHG,2023-08-07,0.5100000000000051
603699.XSHG,2023-08-07,0.3299999999999983
002345.XSHE,2023-08-07,1.2199999999999989
688285.XSHG,2023-08-07,0.07000000000000028
603176.XSHG,2023-08-07,0.10999999999999943
000949.XSHE,2023-08-07,0.23999999999999844
300634.XSHE,2023-08-07,0.23000000000000043
603017.XSHG,2023-08-07,1.1099999999999994
300623.XSHE,2023-08-07,1.5699999999999932
688439.XSHG,2023-08-07,0.8199999999999932
688585.XSHG,2023-08-07,0.08999999999999986
300606.XSHE,2023-08-07,0.33999999999999986
000782.XSHE,2023-08-07,0.1999999999999993
002621.XSHE,2023-08-07,0.24999999999999645
300262.XSHE,2023-08-07,0.25
601008.XSHG,2023-08-07,0.04999999999999982
600168.XSHG,2023-08-07,0.14000000000000057
002009.XSHE,2023-08-07,0.4299999999999926
002697.XSHE,2023-08-07,0.8799999999999955
601028.XSHG,2023-08-07,0.26000000000000156
603530.XSHG,2023-08-07,0.240000000000002
603108.XSHG,2023-08-07,1.9699999999999989
000004.XSHE,2023-08-07,1.710000000000008
688235.XSHG,2023-08-07,7.47999999999999
002288.XSHE,2023-08-07,0.6000000000000014
600731.XSHG,2023-08-07,1.1799999999999997
600970.XSHG,2023-08-07,4.400000000000006
300703.XSHE,2023-08-07,0.240000000000002
002738.XSHE,2023-08-07,2.1999999999999886
000029.XSHE,2023-08-07,0.6799999999999997
605333.XSHG,2023-08-07,0.120000000000001
605336.XSHG,2023-08-07,0.22999999999999687
600713.XSHG,2023-08-07,2.039999999999992
601789.XSHG,2023-08-07,0.3200000000000003
002971.XSHE,2023-08-07,0.3200000000000003
000416.XSHE,2023-08-07,1.1000000000000014
000833.XSHE,2023-08-07,0.08999999999999986
300611.XSHE,2023-08-07,0.33000000000000185
605296.XSHG,2023-08-07,0.4099999999999966
002921.XSHE,2023-08-07,0.16000000000000014
000796.XSHE,2023-08-07,0.11999999999999744
600237.XSHG,2023-08-07,0.21000000000000085
300779.XSHE,2023-08-07,2.3599999999999994
301382.XSHE,2023-08-07,0.6899999999999977
600475.XSHG,2023-08-07,0.7800000000000011
300760.XSHE,2023-08-07,14.819999999999993
600395.XSHG,2023-08-07,0.17999999999999972
000610.XSHE,2023-08-07,0.0
603223.XSHG,2023-08-07,0.9100000000000037
605180.XSHG,2023-08-07,0.370000000000001
300648.XSHE,2023-08-07,0.6599999999999966
600507.XSHG,2023-08-07,2.0
300274.XSHE,2023-08-07,12.470000000000027
600827.XSHG,2023-08-07,1.9500000000000028
002851.XSHE,2023-08-07,1.960000000000008
300315.XSHE,2023-08-07,1.8400000000000034
000810.XSHE,2023-08-07,0.4399999999999977
002346.XSHE,2023-08-07,0.41999999999999815
301503.XSHE,2023-08-07,0.5200000000000031
000768.XSHE,2023-08-07,1.1999999999999886
603007.XSHG,2023-08-07,0.120000000000001
003008.XSHE,2023-08-07,0.35999999999999943
600323.XSHG,2023-08-07,0.27000000000001023
600780.XSHG,2023-08-07,0.6900000000000119
688276.XSHG,2023-08-07,2.6599999999999966
002104.XSHE,2023-08-07,0.46999999999999886
300480.XSHE,2023-08-07,0.789999999999992
300421.XSHE,2023-08-07,0.3100000000000023
000524.XSHE,2023-08-07,0.3500000000000014
600132.XSHG,2023-08-07,7.819999999999936
301149.XSHE,2023-08-07,0.11000000000000121
301066.XSHE,2023-08-07,0.6699999999999982
300210.XSHE,2023-08-07,0.240000000000002
300479.XSHE,2023-08-07,0.25
601336.XSHG,2023-08-07,0.7899999999999991
000836.XSHE,2023-08-07,0.4399999999999977
000762.XSHE,2023-08-07,2.8100000000000023
000679.XSHE,2023-08-07,0.5300000000000011
600348.XSHG,2023-08-07,1.2600000000000051
000685.XSHE,2023-08-07,1.9000000000000057
301121.XSHE,2023-08-07,0.8799999999999955
603330.XSHG,2023-08-07,0.9399999999999977
301170.XSHE,2023-08-07,0.3500000000000014
688210.XSHG,2023-08-07,0.5
301327.XSHE,2023-08-07,1.559999999999988
301335.XSHE,2023-08-07,0.9499999999999957
603180.XSHG,2023-08-07,2.9599999999999937
001206.XSHE,2023-08-07,0.46000000000000085
300099.XSHE,2023-08-07,0.8900000000000006
301228.XSHE,2023-08-07,0.35999999999999943
688516.XSHG,2023-08-07,4.0
600839.XSHG,2023-08-07,2.960000000000008
688300.XSHG,2023-08-07,0.5600000000000023
600882.XSHG,2023-08-07,0.5399999999999991
000417.XSHE,2023-08-07,1.7399999999999949
300185.XSHE,2023-08-07,0.3500000000000014
603322.XSHG,2023-08-07,0.75
688143.XSHG,2023-08-07,0.740000000000002
603658.XSHG,2023-08-07,2.700000000000003
002218.XSHE,2023-08-07,0.509999999999998
600319.XSHG,2023-08-07,0.08999999999999986
002193.XSHE,2023-08-07,0.21000000000000085
002481.XSHE,2023-08-07,1.4899999999999949
002607.XSHE,2023-08-07,0.4100000000000037
002343.XSHE,2023-08-07,0.08999999999999986
300867.XSHE,2023-08-07,0.10999999999999943
600184.XSHG,2023-08-07,0.29999999999999716
300673.XSHE,2023-08-07,0.22999999999999687
688435.XSHG,2023-08-07,1.4399999999999977
688087.XSHG,2023-08-07,0.19000000000000483
002654.XSHE,2023-08-07,0.5
300094.XSHE,2023-08-07,0.21999999999999886
603052.XSHG,2023-08-07,0.6400000000000006
300036.XSHE,2023-08-07,2.3499999999999943
603336.XSHG,2023-08-07,0.0
300806.XSHE,2023-08-07,0.7999999999999972
002830.XSHE,2023-08-07,1.480000000000004
301381.XSHE,2023-08-07,1.0900000000000034
601608.XSHG,2023-08-07,0.08000000000000007
002254.XSHE,2023-08-07,1.6800000000000068
600100.XSHG,2023-08-07,2.7700000000000102
301078.XSHE,2023-08-07,0.14000000000000057
002132.XSHE,2023-08-07,0.23999999999999844
002389.XSHE,2023-08-07,0.6199999999999761
002603.XSHE,2023-08-07,3.4799999999999898
002222.XSHE,2023-08-07,1.3200000000000074
002480.XSHE,2023-08-07,0.0
002596.XSHE,2023-08-07,0.3000000000000007
002996.XSHE,2023-08-07,0.129999999999999
603266.XSHG,2023-08-07,0.2700000000000031
300996.XSHE,2023-08-07,0.6899999999999977
688398.XSHG,2023-08-07,0.6099999999999994
300910.XSHE,2023-08-07,4.329999999999998
000090.XSHE,2023-08-07,2.059999999999995
002099.XSHE,2023-08-07,1.0200000000000031
688236.XSHG,2023-08-07,0.9600000000000009
300414.XSHE,2023-08-07,0.3100000000000023
300318.XSHE,2023-08-07,0.7100000000000009
300884.XSHE,2023-08-07,0.3500000000000014
002831.XSHE,2023-08-07,0.7100000000000009
301107.XSHE,2023-08-07,0.4200000000000017
603895.XSHG,2023-08-07,0.75
002247.XSHE,2023-08-07,0.26000000000000156
600202.XSHG,2023-08-07,0.4400000000000013
000778.XSHE,2023-08-07,1.269999999999996
300427.XSHE,2023-08-07,0.629999999999999
601077.XSHG,2023-08-07,0.04999999999999982
603012.XSHG,2023-08-07,0.1899999999999995
002925.XSHE,2023-08-07,0.20000000000000284
300942.XSHE,2023-08-07,0.3100000000000005
688681.XSHG,2023-08-07,0.3100000000000005
600640.XSHG,2023-08-07,0.8900000000000006
300834.XSHE,2023-08-07,0.14999999999999858
688025.XSHG,2023-08-07,2.3299999999999983
688799.XSHG,2023-08-07,1.0700000000000003
300395.XSHE,2023-08-07,5.019999999999982
601022.XSHG,2023-08-07,0.13000000000000078
600531.XSHG,2023-08-07,0.0
