code,date,low_close_diff
300699.XSHE,2020-03-27,-0.7199999999999989
300270.XSHE,2020-03-27,-0.5400000000000063
002377.XSHE,2020-03-27,-0.629999999999999
600651.XSHG,2020-03-27,-112.47000000000116
601881.XSHG,2020-03-27,-0.009999999999999787
300313.XSHE,2020-03-27,0.0
603363.XSHG,2020-03-27,-0.10999999999999943
600175.XSHG,2020-03-27,-0.1700000000000017
600336.XSHG,2020-03-27,-0.21000000000000085
600854.XSHG,2020-03-27,-1.1600000000000001
002788.XSHE,2020-03-27,-0.04999999999999716
600495.XSHG,2020-03-27,-0.740000000000002
000856.XSHE,2020-03-27,-0.9700000000000024
603798.XSHG,2020-03-27,-0.05999999999999872
300338.XSHE,2020-03-27,-0.0899999999999963
600371.XSHG,2020-03-27,-0.4200000000000017
300232.XSHE,2020-03-27,-0.769999999999996
000421.XSHE,2020-03-27,-0.29999999999999716
002816.XSHE,2020-03-27,-0.5
300157.XSHE,2020-03-27,-0.120000000000001
300762.XSHE,2020-03-27,-0.28000000000000114
601226.XSHG,2020-03-27,-0.03000000000000025
601999.XSHG,2020-03-27,-0.010000000000000675
000877.XSHE,2020-03-27,-1.3700000000000045
000819.XSHE,2020-03-27,-0.5699999999999932
688101.XSHG,2020-03-27,-0.05000000000000071
300079.XSHE,2020-03-27,-0.25
000789.XSHE,2020-03-27,-0.9000000000000057
000153.XSHE,2020-03-27,0.0
300161.XSHE,2020-03-27,-0.34999999999999787
600837.XSHG,2020-03-27,-1.1299999999999955
002695.XSHE,2020-03-27,-0.5099999999999909
600187.XSHG,2020-03-27,-0.03999999999999915
603277.XSHG,2020-03-27,-0.02999999999999936
300328.XSHE,2020-03-27,-0.2600000000000051
601618.XSHG,2020-03-27,-0.07999999999999963
002302.XSHE,2020-03-27,-0.240000000000002
002833.XSHE,2020-03-27,-0.6799999999999997
300471.XSHE,2020-03-27,-1.230000000000004
603900.XSHG,2020-03-27,0.0
002412.XSHE,2020-03-27,-4.090000000000003
002393.XSHE,2020-03-27,-0.14000000000000057
600657.XSHG,2020-03-27,-0.3200000000000003
000519.XSHE,2020-03-27,-0.0899999999999963
002221.XSHE,2020-03-27,-1.0800000000000054
600375.XSHG,2020-03-27,-0.22999999999999687
600007.XSHG,2020-03-27,-0.5500000000000007
002241.XSHE,2020-03-27,-11.21999999999997
603186.XSHG,2020-03-27,-0.4399999999999977
600386.XSHG,2020-03-27,-0.5
002960.XSHE,2020-03-27,-0.05000000000000071
600219.XSHG,2020-03-27,0.0
603286.XSHG,2020-03-27,-0.02999999999999936
300477.XSHE,2020-03-27,-0.13000000000000256
000910.XSHE,2020-03-27,-0.4400000000000013
002493.XSHE,2020-03-27,-0.4899999999999949
002721.XSHE,2020-03-27,-0.08999999999999986
300672.XSHE,2020-03-27,-0.6900000000000119
002530.XSHE,2020-03-27,-0.1699999999999946
002775.XSHE,2020-03-27,-0.0400000000000027
300120.XSHE,2020-03-27,-0.060000000000002274
688399.XSHG,2020-03-27,0.0
000735.XSHE,2020-03-27,-0.240000000000002
002597.XSHE,2020-03-27,-0.8100000000000023
300635.XSHE,2020-03-27,-0.9200000000000017
002613.XSHE,2020-03-27,0.0
600883.XSHG,2020-03-27,-0.14000000000000057
300490.XSHE,2020-03-27,-0.13999999999999702
002370.XSHE,2020-03-27,-0.0400000000000027
002489.XSHE,2020-03-27,0.0
002665.XSHE,2020-03-27,-0.4100000000000037
688003.XSHG,2020-03-27,0.0
000534.XSHE,2020-03-27,-0.28999999999999915
000058.XSHE,2020-03-27,-0.05000000000000071
000886.XSHE,2020-03-27,-0.05999999999999872
300052.XSHE,2020-03-27,-0.23999999999999488
002484.XSHE,2020-03-27,-0.19000000000000483
300676.XSHE,2020-03-27,-1.1999999999999886
002183.XSHE,2020-03-27,-0.14999999999999858
603200.XSHG,2020-03-27,-2.030000000000001
002215.XSHE,2020-03-27,-0.07000000000000028
000926.XSHE,2020-03-27,-0.07000000000000028
600959.XSHG,2020-03-27,0.0
603136.XSHG,2020-03-27,-0.17999999999999972
601919.XSHG,2020-03-27,-0.040000000000000036
000593.XSHE,2020-03-27,0.0
600986.XSHG,2020-03-27,-0.05999999999999872
300525.XSHE,2020-03-27,-0.030000000000001137
300556.XSHE,2020-03-27,-0.10000000000000142
600110.XSHG,2020-03-27,-0.14000000000000057
002407.XSHE,2020-03-27,-0.10999999999999943
688138.XSHG,2020-03-27,-0.07000000000000028
600081.XSHG,2020-03-27,-0.29000000000000625
002349.XSHE,2020-03-27,-1.4899999999999949
603789.XSHG,2020-03-27,-0.05999999999999872
688200.XSHG,2020-03-27,-0.44999999999998863
000785.XSHE,2020-03-27,-1.3400000000000034
600866.XSHG,2020-03-27,-0.15000000000000568
603968.XSHG,2020-03-27,-0.019999999999999574
603320.XSHG,2020-03-27,0.0
603822.XSHG,2020-03-27,-0.28000000000000114
600691.XSHG,2020-03-27,0.0
603948.XSHG,2020-03-27,-0.17999999999999972
601111.XSHG,2020-03-27,-0.040000000000000036
300558.XSHE,2020-03-27,-1.2900000000000063
002084.XSHE,2020-03-27,-0.049999999999998934
000505.XSHE,2020-03-27,-0.3000000000000007
002678.XSHE,2020-03-27,-0.09999999999999787
600126.XSHG,2020-03-27,-0.8900000000000006
600190.XSHG,2020-03-27,-0.08000000000000007
000028.XSHE,2020-03-27,-0.0800000000000125
300625.XSHE,2020-03-27,-0.04999999999999716
603881.XSHG,2020-03-27,-0.30000000000000426
002902.XSHE,2020-03-27,-0.030000000000001137
600537.XSHG,2020-03-27,0.0
600082.XSHG,2020-03-27,0.0
300669.XSHE,2020-03-27,-0.10000000000000142
002866.XSHE,2020-03-27,-0.030000000000001137
000055.XSHE,2020-03-27,-0.39000000000000057
601360.XSHG,2020-03-27,-0.23000000000000398
688028.XSHG,2020-03-27,-0.4299999999999997
000665.XSHE,2020-03-27,-0.29999999999999716
300334.XSHE,2020-03-27,-0.22999999999999865
300098.XSHE,2020-03-27,-0.15000000000000568
300038.XSHE,2020-03-27,-0.17999999999999972
002365.XSHE,2020-03-27,-0.5200000000000031
300029.XSHE,2020-03-27,-0.6099999999999994
002523.XSHE,2020-03-27,-0.07000000000000028
600521.XSHG,2020-03-27,-33.349999999999966
002759.XSHE,2020-03-27,-0.05000000000000071
603396.XSHG,2020-03-27,-0.05000000000000071
603639.XSHG,2020-03-27,-0.3400000000000034
688039.XSHG,2020-03-27,-0.7099999999999937
300599.XSHE,2020-03-27,-0.05999999999999872
600661.XSHG,2020-03-27,-0.09999999999999432
300665.XSHE,2020-03-27,-0.5300000000000011
603661.XSHG,2020-03-27,-0.00999999999999801
300766.XSHE,2020-03-27,-0.120000000000001
300155.XSHE,2020-03-27,-0.240000000000002
000902.XSHE,2020-03-27,-0.379999999999999
300391.XSHE,2020-03-27,-0.5300000000000011
002909.XSHE,2020-03-27,-0.129999999999999
002226.XSHE,2020-03-27,-0.09000000000000341
002629.XSHE,2020-03-27,-0.08000000000000007
688029.XSHG,2020-03-27,-1.9599999999999795
300208.XSHE,2020-03-27,-0.10000000000000142
600513.XSHG,2020-03-27,-0.12999999999999545
600151.XSHG,2020-03-27,-0.08999999999999986
600759.XSHG,2020-03-27,0.0
002931.XSHE,2020-03-27,-0.05999999999999872
002741.XSHE,2020-03-27,-0.17999999999999972
300302.XSHE,2020-03-27,-0.4200000000000017
601898.XSHG,2020-03-27,-0.009999999999999787
300240.XSHE,2020-03-27,-0.10000000000000142
002328.XSHE,2020-03-27,-0.10999999999999943
600726.XSHG,2020-03-27,-0.11000000000000032
300187.XSHE,2020-03-27,-0.09000000000000341
002374.XSHE,2020-03-27,-0.060000000000002274
002753.XSHE,2020-03-27,-0.2099999999999973
002323.XSHE,2020-03-27,0.0
300772.XSHE,2020-03-27,-0.009999999999999787
002092.XSHE,2020-03-27,-0.09999999999999787
600761.XSHG,2020-03-27,-0.5799999999999841
600880.XSHG,2020-03-27,-5.610000000000014
601777.XSHG,2020-03-27,-0.1499999999999999
300572.XSHE,2020-03-27,-0.8799999999999955
000923.XSHE,2020-03-27,-0.360000000000003
002298.XSHE,2020-03-27,-0.030000000000001137
601330.XSHG,2020-03-27,-0.07000000000000028
300189.XSHE,2020-03-27,-0.389999999999997
000757.XSHE,2020-03-27,-0.05000000000000071
002101.XSHE,2020-03-27,-0.7899999999999991
002060.XSHE,2020-03-27,-0.8399999999999999
300473.XSHE,2020-03-27,0.0
300194.XSHE,2020-03-27,-0.3100000000000023
600811.XSHG,2020-03-27,0.0
600260.XSHG,2020-03-27,-0.7999999999999972
300652.XSHE,2020-03-27,-0.010000000000001563
002242.XSHE,2020-03-27,-2.3300000000000125
300092.XSHE,2020-03-27,0.0
002713.XSHE,2020-03-27,-0.03999999999999915
000516.XSHE,2020-03-27,-1.3300000000000125
000409.XSHE,2020-03-27,-0.28999999999999915
603387.XSHG,2020-03-27,-0.480000000000004
600653.XSHG,2020-03-27,0.0
300209.XSHE,2020-03-27,-0.12000000000000455
600137.XSHG,2020-03-27,-0.2700000000000031
300408.XSHE,2020-03-27,-0.1700000000000017
002204.XSHE,2020-03-27,0.0
300742.XSHE,2020-03-27,-0.120000000000001
600681.XSHG,2020-03-27,-0.2700000000000031
002404.XSHE,2020-03-27,-0.10000000000000142
600694.XSHG,2020-03-27,-1.1700000000000017
300072.XSHE,2020-03-27,0.0
603808.XSHG,2020-03-27,-0.5999999999999979
002052.XSHE,2020-03-27,-0.060000000000002274
601158.XSHG,2020-03-27,-0.0699999999999994
002112.XSHE,2020-03-27,-0.08000000000000185
603360.XSHG,2020-03-27,-0.13000000000000256
600660.XSHG,2020-03-27,-10.25
688009.XSHG,2020-03-27,-0.07000000000000028
688202.XSHG,2020-03-27,-0.8500000000000085
601555.XSHG,2020-03-27,-0.03999999999999915
300803.XSHE,2020-03-27,-1.4299999999999997
600195.XSHG,2020-03-27,-0.46000000000000796
002199.XSHE,2020-03-27,-0.020000000000003126
002195.XSHE,2020-03-27,0.0
002422.XSHE,2020-03-27,-0.9499999999999886
002776.XSHE,2020-03-27,-0.9200000000000017
000595.XSHE,2020-03-27,0.0
603733.XSHG,2020-03-27,0.0
600968.XSHG,2020-03-27,-0.010000000000000231
600227.XSHG,2020-03-27,-0.060000000000002274
603893.XSHG,2020-03-27,-0.28000000000000114
601918.XSHG,2020-03-27,-0.009999999999999787
601515.XSHG,2020-03-27,-0.17999999999999972
002592.XSHE,2020-03-27,-0.060000000000002274
600711.XSHG,2020-03-27,-0.19999999999999574
300819.XSHE,2020-03-27,-0.5600000000000023
600673.XSHG,2020-03-27,-0.28000000000000114
000717.XSHE,2020-03-27,-0.3200000000000003
600790.XSHG,2020-03-27,-0.4299999999999997
300097.XSHE,2020-03-27,-4.199999999999996
000531.XSHE,2020-03-27,-0.5
300042.XSHE,2020-03-27,-0.030000000000001137
603879.XSHG,2020-03-27,-0.5599999999999987
002293.XSHE,2020-03-27,-1.3300000000000054
300605.XSHE,2020-03-27,-0.3000000000000007
600160.XSHG,2020-03-27,-0.3200000000000074
600688.XSHG,2020-03-27,-0.040000000000000924
600033.XSHG,2020-03-27,0.0
000868.XSHE,2020-03-27,-0.9600000000000009
000581.XSHE,2020-03-27,-0.29000000000000625
002351.XSHE,2020-03-27,-0.18999999999999773
600099.XSHG,2020-03-27,-0.030000000000001137
300492.XSHE,2020-03-27,0.0
600167.XSHG,2020-03-27,-0.5799999999999983
300540.XSHE,2020-03-27,-0.8099999999999987
300693.XSHE,2020-03-27,-0.18999999999999773
000797.XSHE,2020-03-27,-0.13999999999999702
601398.XSHG,2020-03-27,-0.0600000000000005
603196.XSHG,2020-03-27,-0.11999999999999922
600408.XSHG,2020-03-27,-0.4599999999999991
603027.XSHG,2020-03-27,-0.2600000000000051
002185.XSHE,2020-03-27,0.0
600997.XSHG,2020-03-27,-0.0799999999999983
603535.XSHG,2020-03-27,-0.010000000000001563
601218.XSHG,2020-03-27,-0.020000000000000462
600638.XSHG,2020-03-27,-0.6000000000000085
300580.XSHE,2020-03-27,-0.3000000000000007
300345.XSHE,2020-03-27,-0.08999999999999986
000850.XSHE,2020-03-27,0.0
000697.XSHE,2020-03-27,-0.03999999999999915
600848.XSHG,2020-03-27,-0.07000000000000028
300737.XSHE,2020-03-27,-0.5799999999999983
601088.XSHG,2020-03-27,-0.5700000000000003
000541.XSHE,2020-03-27,-0.30000000000001137
300694.XSHE,2020-03-27,-0.05000000000000071
600460.XSHG,2020-03-27,-0.29999999999998295
601339.XSHG,2020-03-27,0.0
300348.XSHE,2020-03-27,-0.1599999999999966
600667.XSHG,2020-03-27,-0.1599999999999966
603699.XSHG,2020-03-27,-0.019999999999999574
002345.XSHE,2020-03-27,-0.1999999999999993
000949.XSHE,2020-03-27,-0.03999999999999915
300634.XSHE,2020-03-27,-0.17999999999999972
603017.XSHG,2020-03-27,-0.05000000000000426
002359.XSHE,2020-03-27,-0.10999999999999943
300623.XSHE,2020-03-27,-0.3200000000000074
300606.XSHE,2020-03-27,-0.05000000000000071
000782.XSHE,2020-03-27,-0.06999999999999851
002621.XSHE,2020-03-27,-0.17999999999999972
300262.XSHE,2020-03-27,-0.0800000000000054
601008.XSHG,2020-03-27,-0.02999999999999936
600168.XSHG,2020-03-27,-0.03999999999999915
002009.XSHE,2020-03-27,-0.1599999999999966
002697.XSHE,2020-03-27,-1.1400000000000006
601028.XSHG,2020-03-27,-0.06999999999999851
603530.XSHG,2020-03-27,-0.5
603108.XSHG,2020-03-27,-0.1700000000000017
000004.XSHE,2020-03-27,-0.75
002288.XSHE,2020-03-27,-0.07000000000000028
600731.XSHG,2020-03-27,0.0
600970.XSHG,2020-03-27,-1.1299999999999955
300703.XSHE,2020-03-27,-0.16000000000000014
002738.XSHE,2020-03-27,-0.010000000000001563
600713.XSHG,2020-03-27,0.0
601789.XSHG,2020-03-27,-0.3200000000000003
002971.XSHE,2020-03-27,-0.08000000000000185
000416.XSHE,2020-03-27,-0.10000000000000142
000833.XSHE,2020-03-27,-0.019999999999999574
300611.XSHE,2020-03-27,-0.03999999999999915
002921.XSHE,2020-03-27,-0.0799999999999983
000796.XSHE,2020-03-27,-0.0799999999999983
600237.XSHG,2020-03-27,-0.08000000000000185
300779.XSHE,2020-03-27,-0.120000000000001
600475.XSHG,2020-03-27,-0.4099999999999966
300431.XSHE,2020-03-27,-0.04999999999999982
300760.XSHE,2020-03-27,-5.8700000000000045
600395.XSHG,2020-03-27,-0.14999999999999858
000610.XSHE,2020-03-27,-0.19000000000000128
603223.XSHG,2020-03-27,-0.6799999999999997
300648.XSHE,2020-03-27,-0.16000000000000014
600507.XSHG,2020-03-27,-0.6400000000000006
300274.XSHE,2020-03-27,-0.539999999999992
600827.XSHG,2020-03-27,-0.8500000000000085
002851.XSHE,2020-03-27,-1.8399999999999963
300315.XSHE,2020-03-27,-0.2499999999999929
000810.XSHE,2020-03-27,0.0
002346.XSHE,2020-03-27,0.0
000768.XSHE,2020-03-27,0.0
603007.XSHG,2020-03-27,0.0
600323.XSHG,2020-03-27,-0.18000000000000682
600780.XSHG,2020-03-27,-0.10999999999999943
002104.XSHE,2020-03-27,0.0
300480.XSHE,2020-03-27,-0.10000000000000142
300421.XSHE,2020-03-27,-0.019999999999999574
000524.XSHE,2020-03-27,-0.04999999999999716
600132.XSHG,2020-03-27,-0.539999999999992
300210.XSHE,2020-03-27,-0.05999999999999872
300479.XSHE,2020-03-27,-0.019999999999999574
601336.XSHG,2020-03-27,-0.020000000000003126
000836.XSHE,2020-03-27,-0.9699999999999989
000762.XSHE,2020-03-27,-0.10999999999999943
000679.XSHE,2020-03-27,0.0
600348.XSHG,2020-03-27,-0.259999999999998
000685.XSHE,2020-03-27,0.0
603330.XSHG,2020-03-27,-0.1700000000000017
603180.XSHG,2020-03-27,-0.4200000000000017
300099.XSHE,2020-03-27,-0.5600000000000023
600839.XSHG,2020-03-27,-0.3299999999999983
688300.XSHG,2020-03-27,-0.14000000000000057
600882.XSHG,2020-03-27,-2.019999999999996
000417.XSHE,2020-03-27,-3.2900000000000063
300185.XSHE,2020-03-27,0.0
603322.XSHG,2020-03-27,-0.03999999999999915
603658.XSHG,2020-03-27,-0.8900000000000006
002218.XSHE,2020-03-27,0.0
600319.XSHG,2020-03-27,-0.0699999999999994
002193.XSHE,2020-03-27,-1.1999999999999993
002481.XSHE,2020-03-27,-1.0999999999999943
002607.XSHE,2020-03-27,-1.7199999999999989
002343.XSHE,2020-03-27,-0.28999999999999915
600184.XSHG,2020-03-27,0.0
300673.XSHE,2020-03-27,-0.12999999999999545
002654.XSHE,2020-03-27,-0.060000000000002274
300094.XSHE,2020-03-27,-0.019999999999999574
300036.XSHE,2020-03-27,-0.05999999999998806
603336.XSHG,2020-03-27,-0.010000000000001563
300367.XSHE,2020-03-27,-0.35999999999999943
300806.XSHE,2020-03-27,0.0
002830.XSHE,2020-03-27,-1.2199999999999989
601608.XSHG,2020-03-27,-0.020000000000000462
002254.XSHE,2020-03-27,0.0
600100.XSHG,2020-03-27,-0.21000000000000796
002132.XSHE,2020-03-27,0.0
002389.XSHE,2020-03-27,-0.25
002603.XSHE,2020-03-27,-2.490000000000002
002222.XSHE,2020-03-27,0.0
002480.XSHE,2020-03-27,-1.6799999999999997
002596.XSHE,2020-03-27,-0.44000000000000483
603266.XSHG,2020-03-27,0.0
688398.XSHG,2020-03-27,-0.3400000000000034
000090.XSHE,2020-03-27,-0.4200000000000017
002099.XSHE,2020-03-27,0.0
300414.XSHE,2020-03-27,-0.0799999999999983
300318.XSHE,2020-03-27,-0.259999999999998
002147.XSHE,2020-03-27,0.0
002831.XSHE,2020-03-27,-0.3400000000000034
603895.XSHG,2020-03-27,-0.020000000000003126
002247.XSHE,2020-03-27,0.0
600202.XSHG,2020-03-27,-0.05000000000000071
000778.XSHE,2020-03-27,-0.6899999999999977
300427.XSHE,2020-03-27,-0.35999999999999943
601077.XSHG,2020-03-27,0.0
603012.XSHG,2020-03-27,0.0
002925.XSHE,2020-03-27,-0.01999999999999602
600640.XSHG,2020-03-27,-0.09999999999999432
688025.XSHG,2020-03-27,-0.35999999999999943
300395.XSHE,2020-03-27,-0.37999999999999545
600531.XSHG,2020-03-27,-0.3100000000000023
002307.XSHE,2020-03-27,-0.9199999999999982
300683.XSHE,2020-03-27,-0.0800000000000054
002785.XSHE,2020-03-27,-0.10999999999999943
600109.XSHG,2020-03-27,-0.9500000000000028
600735.XSHG,2020-03-27,-0.10999999999999943
300110.XSHE,2020-03-27,0.0
002382.XSHE,2020-03-27,-0.8400000000000034
002485.XSHE,2020-03-27,-0.3500000000000014
688268.XSHG,2020-03-27,-0.28000000000000114
002091.XSHE,2020-03-27,0.0
300530.XSHE,2020-03-27,0.0
600597.XSHG,2020-03-27,-0.18999999999999773
300043.XSHE,2020-03-27,0.0
002167.XSHE,2020-03-27,-0.39000000000000057
300292.XSHE,2020-03-27,-0.0899999999999963
603080.XSHG,2020-03-27,0.0
600742.XSHG,2020-03-27,-0.28999999999999204
603688.XSHG,2020-03-27,-0.259999999999998
600805.XSHG,2020-03-27,-0.36999999999999744
603588.XSHG,2020-03-27,-0.1699999999999946
000968.XSHE,2020-03-27,-0.17999999999999972
002310.XSHE,2020-03-27,-5.580000000000041
603043.XSHG,2020-03-27,-0.7199999999999989
000681.XSHE,2020-03-27,-0.710000000000008
300153.XSHE,2020-03-27,-0.13000000000000256
600549.XSHG,2020-03-27,-0.5300000000000011
600812.XSHG,2020-03-27,-0.0799999999999983
002625.XSHE,2020-03-27,0.0
300325.XSHE,2020-03-27,-0.10000000000000142
603477.XSHG,2020-03-27,-0.09999999999999964
600745.XSHG,2020-03-27,-0.14000000000001478
300505.XSHE,2020-03-27,-0.05000000000000071
000636.XSHE,2020-03-27,-1.0699999999999932
300129.XSHE,2020-03-27,-0.1700000000000017
688266.XSHG,2020-03-27,-0.39000000000000057
300464.XSHE,2020-03-27,-0.5799999999999983
000637.XSHE,2020-03-27,-0.1700000000000017
603187.XSHG,2020-03-27,-0.04000000000000625
601975.XSHG,2020-03-27,-0.009999999999999787
300466.XSHE,2020-03-27,-1.25
300573.XSHE,2020-03-27,-0.22999999999998977
600802.XSHG,2020-03-27,-0.47000000000000597
600769.XSHG,2020-03-27,-0.5399999999999991
603978.XSHG,2020-03-27,-0.20000000000000284
600668.XSHG,2020-03-27,-0.789999999999992
002488.XSHE,2020-03-27,0.0
002811.XSHE,2020-03-27,-0.010000000000001563
002142.XSHE,2020-03-27,-0.17999999999999972
002258.XSHE,2020-03-27,-0.740000000000002
300670.XSHE,2020-03-27,-0.129999999999999
300260.XSHE,2020-03-27,-0.17999999999999972
600332.XSHG,2020-03-27,-0.13000000000000256
300294.XSHE,2020-03-27,-1.670000000000016
000518.XSHE,2020-03-27,-0.0899999999999963
600686.XSHG,2020-03-27,0.0
601001.XSHG,2020-03-27,-0.020000000000000462
002376.XSHE,2020-03-27,-0.03999999999999915
300482.XSHE,2020-03-27,-5.75
300437.XSHE,2020-03-27,-0.030000000000001137
300591.XSHE,2020-03-27,-0.47000000000000064
000780.XSHE,2020-03-27,0.0
300438.XSHE,2020-03-27,-0.23999999999999488
000932.XSHE,2020-03-27,-0.05999999999999961
300062.XSHE,2020-03-27,-0.1700000000000017
600520.XSHG,2020-03-27,-0.10000000000000142
601616.XSHG,2020-03-27,0.0
002796.XSHE,2020-03-27,-0.25
000920.XSHE,2020-03-27,-0.08999999999999986
603817.XSHG,2020-03-27,0.0
002593.XSHE,2020-03-27,-0.07000000000000028
000903.XSHE,2020-03-27,-5.100000000000001
300719.XSHE,2020-03-27,0.0
600157.XSHG,2020-03-27,0.0
000655.XSHE,2020-03-27,-0.3000000000000007
000695.XSHE,2020-03-27,0.0
002864.XSHE,2020-03-27,-0.030000000000001137
300549.XSHE,2020-03-27,-0.4800000000000004
603558.XSHG,2020-03-27,0.0
600425.XSHG,2020-03-27,-0.120000000000001
002516.XSHE,2020-03-27,-0.07000000000000028
601799.XSHG,2020-03-27,-1.1800000000000068
603839.XSHG,2020-03-27,-1.3099999999999987
600978.XSHG,2020-03-27,-0.09999999999999964
002870.XSHE,2020-03-27,-0.240000000000002
300013.XSHE,2020-03-27,0.0
603888.XSHG,2020-03-27,-0.1600000000000037
600171.XSHG,2020-03-27,-0.060000000000002274
002123.XSHE,2020-03-27,-0.29999999999999716
000656.XSHE,2020-03-27,-0.39000000000000057
603103.XSHG,2020-03-27,-0.030000000000001137
300174.XSHE,2020-03-27,-0.5700000000000003
300597.XSHE,2020-03-27,-0.8800000000000008
600114.XSHG,2020-03-27,-0.13000000000000256
002443.XSHE,2020-03-27,-0.07000000000000028
000776.XSHE,2020-03-27,-0.22000000000001307
600064.XSHG,2020-03-27,0.0
002326.XSHE,2020-03-27,-0.3499999999999943
002251.XSHE,2020-03-27,-0.7199999999999989
300612.XSHE,2020-03-27,-0.08999999999999986
000089.XSHE,2020-03-27,-0.4299999999999997
600739.XSHG,2020-03-27,-10.649999999999977
600690.XSHG,2020-03-27,-2.8899999999999864
002006.XSHE,2020-03-27,0.0
000537.XSHE,2020-03-27,-0.25
603979.XSHG,2020-03-27,-0.019999999999999574
300335.XSHE,2020-03-27,-0.02000000000000135
000721.XSHE,2020-03-27,-0.17999999999999972
603110.XSHG,2020-03-27,-0.05999999999999872
300171.XSHE,2020-03-27,-0.6000000000000085
603260.XSHG,2020-03-27,-0.14999999999999858
300554.XSHE,2020-03-27,-0.0400000000000027
300351.XSHE,2020-03-27,-0.7199999999999989
002047.XSHE,2020-03-27,-1.1000000000000014
300169.XSHE,2020-03-27,-1.2699999999999996
300275.XSHE,2020-03-27,-0.15000000000000213
600011.XSHG,2020-03-27,-0.23999999999999844
600497.XSHG,2020-03-27,-0.6299999999999955
600702.XSHG,2020-03-27,-0.30999999999998806
000657.XSHE,2020-03-27,-0.03999999999999915
600519.XSHG,2020-03-27,-3.4099999999998545
002229.XSHE,2020-03-27,-0.1599999999999966
002531.XSHE,2020-03-27,-0.1600000000000037
002591.XSHE,2020-03-27,-0.030000000000001137
300698.XSHE,2020-03-27,0.0
002545.XSHE,2020-03-27,-0.060000000000002274
300203.XSHE,2020-03-27,-0.02999999999999936
002228.XSHE,2020-03-27,-0.08999999999999986
600684.XSHG,2020-03-27,0.0
000550.XSHE,2020-03-27,0.0
002730.XSHE,2020-03-27,-0.030000000000001137
600406.XSHG,2020-03-27,-3.240000000000009
603586.XSHG,2020-03-27,0.0
002930.XSHE,2020-03-27,-0.23000000000000043
002692.XSHE,2020-03-27,-0.08000000000000007
002962.XSHE,2020-03-27,-0.029999999999997584
600004.XSHG,2020-03-27,-0.14999999999999858
601991.XSHG,2020-03-27,0.0
002390.XSHE,2020-03-27,-0.09999999999999432
002508.XSHE,2020-03-27,-3.640000000000015
000835.XSHE,2020-03-27,-0.0799999999999983
600148.XSHG,2020-03-27,-0.21999999999999886
002801.XSHE,2020-03-27,-0.5799999999999983
002888.XSHE,2020-03-27,-0.13999999999999702
600008.XSHG,2020-03-27,-0.14999999999999858
601139.XSHG,2020-03-27,-0.17999999999999972
002572.XSHE,2020-03-27,-1.9699999999999704
002046.XSHE,2020-03-27,-0.10000000000000142
600285.XSHG,2020-03-27,0.0
002176.XSHE,2020-03-27,-0.129999999999999
