code,date,low_close_diff
600968.XSHG,2023-10-20,0.04999999999999982
600227.XSHG,2023-10-20,0.4599999999999991
001322.XSHE,2023-10-20,0.20000000000000107
603893.XSHG,2023-10-20,3.1099999999999994
601918.XSHG,2023-10-20,0.08000000000000007
300978.XSHE,2023-10-20,0.3899999999999988
688092.XSHG,2023-10-20,0.7699999999999996
601515.XSHG,2023-10-20,0.13000000000000256
002592.XSHE,2023-10-20,0.20999999999999908
600711.XSHG,2023-10-20,0.6000000000000014
300819.XSHE,2023-10-20,0.16999999999999815
600673.XSHG,2023-10-20,1.5400000000000063
000717.XSHE,2023-10-20,0.15999999999999837
600790.XSHG,2023-10-20,0.6300000000000026
605303.XSHG,2023-10-20,0.21999999999999886
300987.XSHE,2023-10-20,0.75
300097.XSHE,2023-10-20,1.4600000000000009
000531.XSHE,2023-10-20,2.1000000000000085
300945.XSHE,2023-10-20,0.47000000000000064
300042.XSHE,2023-10-20,4.3999999999999915
603879.XSHG,2023-10-20,0.33000000000000007
002293.XSHE,2023-10-20,0.6700000000000017
300605.XSHE,2023-10-20,1.2699999999999996
301181.XSHE,2023-10-20,1.3100000000000023
600160.XSHG,2023-10-20,1.4499999999999886
600688.XSHG,2023-10-20,0.120000000000001
688065.XSHG,2023-10-20,0.9599999999999937
688373.XSHG,2023-10-20,0.21999999999999975
600033.XSHG,2023-10-20,0.3299999999999983
688156.XSHG,2023-10-20,0.029999999999997584
000868.XSHE,2023-10-20,0.40000000000000213
301033.XSHE,2023-10-20,0.9299999999999997
688503.XSHG,2023-10-20,2.430000000000007
000581.XSHE,2023-10-20,1.5999999999999943
002351.XSHE,2023-10-20,5.8700000000000045
603280.XSHG,2023-10-20,0.5
600099.XSHG,2023-10-20,0.5300000000000011
300492.XSHE,2023-10-20,1.6899999999999977
600167.XSHG,2023-10-20,0.3299999999999983
300540.XSHE,2023-10-20,1.0
300693.XSHE,2023-10-20,1.9799999999999898
000797.XSHE,2023-10-20,0.360000000000003
601398.XSHG,2023-10-20,0.11999999999999922
603196.XSHG,2023-10-20,0.060000000000002274
600408.XSHG,2023-10-20,0.16999999999999993
603027.XSHG,2023-10-20,1.1199999999999903
002185.XSHE,2023-10-20,3.6699999999999875
600997.XSHG,2023-10-20,0.3400000000000034
603535.XSHG,2023-10-20,0.23999999999999844
601218.XSHG,2023-10-20,0.14999999999999858
600638.XSHG,2023-10-20,1.8799999999999955
300870.XSHE,2023-10-20,2.280000000000001
300580.XSHE,2023-10-20,1.0700000000000003
300345.XSHE,2023-10-20,0.47000000000000597
000850.XSHE,2023-10-20,0.4799999999999969
000697.XSHE,2023-10-20,1.2899999999999991
600848.XSHG,2023-10-20,0.33999999999999986
300737.XSHE,2023-10-20,0.2400000000000002
601088.XSHG,2023-10-20,0.9000000000000057
301026.XSHE,2023-10-20,0.6000000000000014
000541.XSHE,2023-10-20,17.600000000000023
300694.XSHE,2023-10-20,0.4299999999999997
001231.XSHE,2023-10-20,0.34999999999999787
300898.XSHE,2023-10-20,0.509999999999998
301050.XSHE,2023-10-20,3.3799999999999955
600460.XSHG,2023-10-20,10.79000000000002
601339.XSHG,2023-10-20,0.1999999999999993
300348.XSHE,2023-10-20,4.920000000000002
688617.XSHG,2023-10-20,6.829999999999984
600667.XSHG,2023-10-20,0.38999999999999346
603699.XSHG,2023-10-20,0.5700000000000003
002345.XSHE,2023-10-20,0.529999999999994
688285.XSHG,2023-10-20,0.23000000000000043
603176.XSHG,2023-10-20,0.07000000000000028
000949.XSHE,2023-10-20,0.1999999999999993
300634.XSHE,2023-10-20,1.3500000000000014
603017.XSHG,2023-10-20,0.6400000000000006
300623.XSHE,2023-10-20,5.1299999999999955
688439.XSHG,2023-10-20,2.1499999999999915
688585.XSHG,2023-10-20,0.1800000000000006
300606.XSHE,2023-10-20,1.769999999999996
000782.XSHE,2023-10-20,0.21000000000000085
002621.XSHE,2023-10-20,0.48999999999999844
300262.XSHE,2023-10-20,0.33999999999999986
601008.XSHG,2023-10-20,0.08999999999999986
600168.XSHG,2023-10-20,0.33000000000000007
002009.XSHE,2023-10-20,1.460000000000008
002697.XSHE,2023-10-20,0.480000000000004
301372.XSHE,2023-10-20,1.3900000000000006
601028.XSHG,2023-10-20,1.0300000000000011
603075.XSHG,2023-10-20,0.6700000000000017
603530.XSHG,2023-10-20,0.3199999999999985
603108.XSHG,2023-10-20,4.549999999999997
000004.XSHE,2023-10-20,6.8500000000000085
688235.XSHG,2023-10-20,4.389999999999986
002288.XSHE,2023-10-20,0.9699999999999989
600731.XSHG,2023-10-20,0.6699999999999946
600970.XSHG,2023-10-20,2.8400000000000034
300703.XSHE,2023-10-20,0.4499999999999993
002738.XSHE,2023-10-20,3.8700000000000045
000029.XSHE,2023-10-20,0.28000000000000114
605333.XSHG,2023-10-20,0.7100000000000009
605336.XSHG,2023-10-20,0.490000000000002
600713.XSHG,2023-10-20,0.7800000000000011
601789.XSHG,2023-10-20,0.13000000000000078
002971.XSHE,2023-10-20,0.509999999999998
000416.XSHE,2023-10-20,0.1999999999999993
000833.XSHE,2023-10-20,0.08000000000000007
300611.XSHE,2023-10-20,1.2200000000000024
605296.XSHG,2023-10-20,0.08000000000000185
002921.XSHE,2023-10-20,0.5500000000000007
000796.XSHE,2023-10-20,0.28000000000000114
600237.XSHG,2023-10-20,0.7100000000000009
300779.XSHE,2023-10-20,1.7100000000000009
301382.XSHE,2023-10-20,2.6499999999999986
600475.XSHG,2023-10-20,1.509999999999998
300760.XSHE,2023-10-20,4.110000000000014
600395.XSHG,2023-10-20,0.37000000000000455
000610.XSHE,2023-10-20,0.8000000000000043
603223.XSHG,2023-10-20,1.6300000000000026
605180.XSHG,2023-10-20,0.5499999999999972
300648.XSHE,2023-10-20,2.759999999999998
600507.XSHG,2023-10-20,1.25
300274.XSHE,2023-10-20,14.230000000000018
600827.XSHG,2023-10-20,0.7999999999999972
002851.XSHE,2023-10-20,1.8699999999999974
300315.XSHE,2023-10-20,1.4699999999999989
000810.XSHE,2023-10-20,4.349999999999994
002346.XSHE,2023-10-20,0.4800000000000004
301503.XSHE,2023-10-20,1.1499999999999986
000768.XSHE,2023-10-20,2.829999999999984
603007.XSHG,2023-10-20,0.02000000000000135
003008.XSHE,2023-10-20,0.41000000000000014
600323.XSHG,2023-10-20,0.9099999999999966
600780.XSHG,2023-10-20,1.490000000000009
688276.XSHG,2023-10-20,2.039999999999999
002104.XSHE,2023-10-20,1.6899999999999977
300480.XSHE,2023-10-20,1.8999999999999915
300421.XSHE,2023-10-20,0.7199999999999989
000524.XSHE,2023-10-20,0.5399999999999991
600132.XSHG,2023-10-20,9.129999999999995
301149.XSHE,2023-10-20,0.5399999999999991
301066.XSHE,2023-10-20,0.259999999999998
300210.XSHE,2023-10-20,0.5999999999999979
300479.XSHE,2023-10-20,1.6600000000000037
601336.XSHG,2023-10-20,0.8100000000000023
000836.XSHE,2023-10-20,0.6199999999999974
000762.XSHE,2023-10-20,4.25
000679.XSHE,2023-10-20,0.6499999999999986
600348.XSHG,2023-10-20,1.5900000000000034
000685.XSHE,2023-10-20,1.6299999999999955
301121.XSHE,2023-10-20,0.8200000000000003
603330.XSHG,2023-10-20,1.0500000000000043
301170.XSHE,2023-10-20,1.480000000000004
688210.XSHG,2023-10-20,0.9799999999999969
301327.XSHE,2023-10-20,1.5600000000000023
301335.XSHE,2023-10-20,0.6999999999999993
603180.XSHG,2023-10-20,0.8699999999999974
001206.XSHE,2023-10-20,0.5999999999999979
300099.XSHE,2023-10-20,2.430000000000007
301228.XSHE,2023-10-20,0.3100000000000023
688516.XSHG,2023-10-20,5.590000000000003
600839.XSHG,2023-10-20,6.639999999999986
688300.XSHG,2023-10-20,4.459999999999994
600882.XSHG,2023-10-20,0.6099999999999994
000417.XSHE,2023-10-20,0.9700000000000131
300185.XSHE,2023-10-20,0.17999999999999972
603322.XSHG,2023-10-20,6.960000000000008
688143.XSHG,2023-10-20,1.5100000000000051
603658.XSHG,2023-10-20,0.6600000000000037
002218.XSHE,2023-10-20,0.2799999999999976
600319.XSHG,2023-10-20,0.10999999999999943
002193.XSHE,2023-10-20,0.2900000000000009
002481.XSHE,2023-10-20,0.75
002607.XSHE,2023-10-20,0.33000000000000185
002343.XSHE,2023-10-20,0.41999999999999815
300867.XSHE,2023-10-20,0.15000000000000036
600184.XSHG,2023-10-20,0.990000000000002
300673.XSHE,2023-10-20,0.5300000000000011
688435.XSHG,2023-10-20,4.329999999999998
688087.XSHG,2023-10-20,0.7899999999999991
002654.XSHE,2023-10-20,5.780000000000001
300094.XSHE,2023-10-20,0.17999999999999972
603052.XSHG,2023-10-20,0.8599999999999994
300036.XSHE,2023-10-20,4.070000000000007
603336.XSHG,2023-10-20,0.129999999999999
300806.XSHE,2023-10-20,0.9799999999999969
002830.XSHE,2023-10-20,0.5799999999999983
301381.XSHE,2023-10-20,1.5500000000000007
601608.XSHG,2023-10-20,0.10000000000000053
002254.XSHE,2023-10-20,1.5600000000000023
600100.XSHG,2023-10-20,5.539999999999992
301078.XSHE,2023-10-20,0.17999999999999972
002132.XSHE,2023-10-20,0.3000000000000007
002389.XSHE,2023-10-20,3.230000000000004
002603.XSHE,2023-10-20,1.269999999999996
002222.XSHE,2023-10-20,3.3900000000000006
002480.XSHE,2023-10-20,0.11999999999999744
002596.XSHE,2023-10-20,0.14000000000000057
002996.XSHE,2023-10-20,0.20000000000000107
603266.XSHG,2023-10-20,0.6899999999999977
300996.XSHE,2023-10-20,1.9499999999999957
688398.XSHG,2023-10-20,1.5700000000000003
300910.XSHE,2023-10-20,1.6500000000000057
000090.XSHE,2023-10-20,1.4299999999999997
002099.XSHE,2023-10-20,3.3500000000000014
688236.XSHG,2023-10-20,1.0100000000000016
300414.XSHE,2023-10-20,1.3599999999999994
300318.XSHE,2023-10-20,0.5200000000000031
300884.XSHE,2023-10-20,0.9700000000000024
002831.XSHE,2023-10-20,0.1699999999999946
301107.XSHE,2023-10-20,1.2199999999999989
603895.XSHG,2023-10-20,1.3299999999999983
002247.XSHE,2023-10-20,0.2599999999999998
600202.XSHG,2023-10-20,0.3000000000000007
000778.XSHE,2023-10-20,0.7999999999999972
300427.XSHE,2023-10-20,0.13000000000000256
601077.XSHG,2023-10-20,0.019999999999999574
603012.XSHG,2023-10-20,0.15000000000000036
002925.XSHE,2023-10-20,1.25
300942.XSHE,2023-10-20,0.21999999999999886
