code,date,low_close_diff
601618.XSHG,2020-04-28,-0.06000000000000005
002302.XSHE,2020-04-28,-0.9399999999999977
002833.XSHE,2020-04-28,-1.25
300471.XSHE,2020-04-28,0.0
603900.XSHG,2020-04-28,-0.0600000000000005
002412.XSHE,2020-04-28,-2.1199999999999974
002393.XSHE,2020-04-28,-0.38000000000000256
600657.XSHG,2020-04-28,-1.2899999999999991
000519.XSHE,2020-04-28,-0.4000000000000057
002221.XSHE,2020-04-28,-1.4499999999999957
600007.XSHG,2020-04-28,-0.28999999999999915
002241.XSHE,2020-04-28,-27.25999999999999
603186.XSHG,2020-04-28,-1.1299999999999955
600386.XSHG,2020-04-28,-0.5599999999999987
002960.XSHE,2020-04-28,-0.4299999999999997
600219.XSHG,2020-04-28,-0.1399999999999988
603286.XSHG,2020-04-28,-0.2699999999999996
300477.XSHE,2020-04-28,-1.0899999999999963
000910.XSHE,2020-04-28,-0.5299999999999976
002493.XSHE,2020-04-28,-2.760000000000005
002721.XSHE,2020-04-28,-0.4900000000000002
300672.XSHE,2020-04-28,-4.280000000000001
002530.XSHE,2020-04-28,-1.2999999999999972
002775.XSHE,2020-04-28,-0.33999999999999986
300120.XSHE,2020-04-28,-1.9699999999999989
688399.XSHG,2020-04-28,-5.839999999999989
000735.XSHE,2020-04-28,-1.3900000000000006
002597.XSHE,2020-04-28,-3.9200000000000017
300635.XSHE,2020-04-28,-0.6299999999999955
002613.XSHE,2020-04-28,-0.6300000000000008
600883.XSHG,2020-04-28,-1.2700000000000031
300490.XSHE,2020-04-28,-0.6000000000000014
002370.XSHE,2020-04-28,-0.7399999999999984
002489.XSHE,2020-04-28,-1.4600000000000009
002665.XSHE,2020-04-28,-1.0999999999999943
688003.XSHG,2020-04-28,-2.879999999999999
000534.XSHE,2020-04-28,-2.030000000000001
000058.XSHE,2020-04-28,-0.8799999999999955
000886.XSHE,2020-04-28,-0.02999999999999936
300052.XSHE,2020-04-28,-1.1800000000000033
002484.XSHE,2020-04-28,-1.8099999999999952
300676.XSHE,2020-04-28,-2.280000000000001
002183.XSHE,2020-04-28,-2.0800000000000054
603200.XSHG,2020-04-28,-15.64
002215.XSHE,2020-04-28,-1.3900000000000006
000926.XSHE,2020-04-28,-0.16999999999999815
600959.XSHG,2020-04-28,-0.05999999999999961
603136.XSHG,2020-04-28,-0.9200000000000017
002981.XSHE,2020-04-28,-2.7900000000000027
601919.XSHG,2020-04-28,-0.06999999999999984
000593.XSHE,2020-04-28,-0.7600000000000016
600986.XSHG,2020-04-28,-0.8699999999999974
300525.XSHE,2020-04-28,-1.230000000000004
300556.XSHE,2020-04-28,-0.5500000000000007
600110.XSHG,2020-04-28,-4.089999999999996
002407.XSHE,2020-04-28,-1.0
688138.XSHG,2020-04-28,-1.4499999999999993
600081.XSHG,2020-04-28,-2.1499999999999915
002349.XSHE,2020-04-28,-1.1000000000000014
603789.XSHG,2020-04-28,-0.1999999999999993
688200.XSHG,2020-04-28,-24.389999999999986
000785.XSHE,2020-04-28,-1.2100000000000009
600866.XSHG,2020-04-28,-2.769999999999996
603968.XSHG,2020-04-28,-0.620000000000001
603320.XSHG,2020-04-28,-0.33999999999999986
603822.XSHG,2020-04-28,-1.2899999999999991
600691.XSHG,2020-04-28,-0.28999999999999915
603948.XSHG,2020-04-28,-0.5600000000000023
601111.XSHG,2020-04-28,-0.10000000000000053
300558.XSHE,2020-04-28,-2.480000000000004
002084.XSHE,2020-04-28,-0.5300000000000011
000505.XSHE,2020-04-28,-2.960000000000001
002678.XSHE,2020-04-28,-2.2399999999999984
600126.XSHG,2020-04-28,-1.6299999999999955
600190.XSHG,2020-04-28,-0.08000000000000007
000028.XSHE,2020-04-28,-4.409999999999997
300625.XSHE,2020-04-28,-0.2699999999999996
603881.XSHG,2020-04-28,-2.509999999999998
002902.XSHE,2020-04-28,-0.5299999999999976
600537.XSHG,2020-04-28,-0.5700000000000003
600082.XSHG,2020-04-28,-0.35999999999999943
300669.XSHE,2020-04-28,-0.6700000000000017
002866.XSHE,2020-04-28,-1.1699999999999982
000055.XSHE,2020-04-28,-1.0700000000000003
601360.XSHG,2020-04-28,-1.3400000000000034
688028.XSHG,2020-04-28,-3.1499999999999986
000665.XSHE,2020-04-28,-0.8300000000000018
300334.XSHE,2020-04-28,-0.6799999999999997
300098.XSHE,2020-04-28,-2.460000000000008
300038.XSHE,2020-04-28,-0.6099999999999994
002365.XSHE,2020-04-28,-0.35999999999999943
300029.XSHE,2020-04-28,-0.0600000000000005
002523.XSHE,2020-04-28,-0.5100000000000016
600521.XSHG,2020-04-28,-3.6200000000000045
002759.XSHE,2020-04-28,-0.34999999999999787
603396.XSHG,2020-04-28,-0.7899999999999991
603639.XSHG,2020-04-28,-1.0700000000000003
688039.XSHG,2020-04-28,-1.2199999999999989
300599.XSHE,2020-04-28,-0.7199999999999989
600661.XSHG,2020-04-28,-1.1700000000000017
300665.XSHE,2020-04-28,-0.5
603661.XSHG,2020-04-28,-0.0899999999999963
300766.XSHE,2020-04-28,-1.0700000000000003
300155.XSHE,2020-04-28,-2.6799999999999997
000902.XSHE,2020-04-28,-0.7699999999999996
300391.XSHE,2020-04-28,-0.1599999999999966
002909.XSHE,2020-04-28,-0.5
002226.XSHE,2020-04-28,-1.5300000000000011
002629.XSHE,2020-04-28,-0.29999999999999893
688029.XSHG,2020-04-28,-16.149999999999977
300208.XSHE,2020-04-28,-1.9599999999999937
600513.XSHG,2020-04-28,-2.3900000000000006
600151.XSHG,2020-04-28,-1.0
600759.XSHG,2020-04-28,-0.23000000000000043
002931.XSHE,2020-04-28,-0.9599999999999973
002741.XSHE,2020-04-28,-1.740000000000002
300302.XSHE,2020-04-28,-3.3799999999999955
601898.XSHG,2020-04-28,-0.040000000000000036
300240.XSHE,2020-04-28,-1.129999999999999
002328.XSHE,2020-04-28,-0.4399999999999995
600726.XSHG,2020-04-28,-0.02999999999999936
300187.XSHE,2020-04-28,-2.009999999999998
002374.XSHE,2020-04-28,-0.4599999999999973
002753.XSHE,2020-04-28,-0.41999999999999815
002323.XSHE,2020-04-28,-0.9899999999999984
300772.XSHE,2020-04-28,-0.09999999999999964
002092.XSHE,2020-04-28,-0.2699999999999996
600761.XSHG,2020-04-28,-2.8899999999999864
600880.XSHG,2020-04-28,-3.5
601777.XSHG,2020-04-28,-0.10999999999999988
300572.XSHE,2020-04-28,-1.75
000923.XSHE,2020-04-28,-0.490000000000002
002298.XSHE,2020-04-28,-0.870000000000001
601330.XSHG,2020-04-28,-0.3100000000000005
300189.XSHE,2020-04-28,-1.1099999999999994
000757.XSHE,2020-04-28,-0.8500000000000014
002101.XSHE,2020-04-28,-0.9499999999999993
002060.XSHE,2020-04-28,-0.5
300473.XSHE,2020-04-28,-1.1700000000000017
002983.XSHE,2020-04-28,-3.119999999999999
300194.XSHE,2020-04-28,-1.1900000000000048
600811.XSHG,2020-04-28,-1.720000000000006
002978.XSHE,2020-04-28,-0.7899999999999991
600260.XSHG,2020-04-28,-1.6000000000000085
300652.XSHE,2020-04-28,-0.2900000000000027
002242.XSHE,2020-04-28,-7.439999999999998
300092.XSHE,2020-04-28,-0.6699999999999982
002713.XSHE,2020-04-28,-1.0200000000000031
000516.XSHE,2020-04-28,-2.6699999999999875
000409.XSHE,2020-04-28,-0.129999999999999
603387.XSHG,2020-04-28,-1.2800000000000011
600653.XSHG,2020-04-28,-431.02000000000044
300209.XSHE,2020-04-28,-1.1200000000000045
600137.XSHG,2020-04-28,-0.8099999999999987
300408.XSHE,2020-04-28,-2.339999999999989
002204.XSHE,2020-04-28,0.0
300742.XSHE,2020-04-28,-0.7699999999999996
600681.XSHG,2020-04-28,-0.6799999999999997
002404.XSHE,2020-04-28,-0.5199999999999996
600694.XSHG,2020-04-28,-2.5400000000000063
300072.XSHE,2020-04-28,-3.25
603808.XSHG,2020-04-28,-0.5599999999999987
002052.XSHE,2020-04-28,-0.6099999999999994
601158.XSHG,2020-04-28,-0.09999999999999964
002112.XSHE,2020-04-28,0.0
603360.XSHG,2020-04-28,-0.3200000000000003
600660.XSHG,2020-04-28,-37.86000000000013
688009.XSHG,2020-04-28,-0.2600000000000007
688202.XSHG,2020-04-28,-2.6500000000000057
601555.XSHG,2020-04-28,-0.16999999999999993
300803.XSHE,2020-04-28,-2.0900000000000034
600195.XSHG,2020-04-28,-1.4500000000000028
002199.XSHE,2020-04-28,-0.629999999999999
002195.XSHE,2020-04-28,-2.6700000000000017
002422.XSHE,2020-04-28,-1.0200000000000102
002776.XSHE,2020-04-28,-1.1000000000000014
603733.XSHG,2020-04-28,-0.120000000000001
600968.XSHG,2020-04-28,-0.040000000000000036
600227.XSHG,2020-04-28,-0.40000000000000213
603893.XSHG,2020-04-28,-6.199999999999996
601918.XSHG,2020-04-28,-0.0699999999999994
601515.XSHG,2020-04-28,-0.8599999999999994
002592.XSHE,2020-04-28,-1.4899999999999984
600711.XSHG,2020-04-28,-0.7899999999999991
300819.XSHE,2020-04-28,-0.6099999999999994
600673.XSHG,2020-04-28,-0.8200000000000074
000717.XSHE,2020-04-28,-0.19000000000000128
600790.XSHG,2020-04-28,-0.10999999999999943
300097.XSHE,2020-04-28,-0.4700000000000024
000531.XSHE,2020-04-28,-5.910000000000011
300042.XSHE,2020-04-28,-1.1099999999999994
603879.XSHG,2020-04-28,-0.4299999999999997
002293.XSHE,2020-04-28,-1.6599999999999966
300605.XSHE,2020-04-28,-0.8100000000000023
600160.XSHG,2020-04-28,-1.8900000000000006
600688.XSHG,2020-04-28,-0.41000000000000014
600033.XSHG,2020-04-28,-0.14000000000000057
000868.XSHE,2020-04-28,-0.3999999999999986
000581.XSHE,2020-04-28,-1.1199999999999903
002351.XSHE,2020-04-28,-8.420000000000002
600099.XSHG,2020-04-28,-0.3000000000000007
300492.XSHE,2020-04-28,-1.9199999999999946
600167.XSHG,2020-04-28,-0.3299999999999983
300540.XSHE,2020-04-28,-0.7899999999999991
300693.XSHE,2020-04-28,-1.4800000000000004
000797.XSHE,2020-04-28,-0.41000000000000014
601398.XSHG,2020-04-28,-0.11999999999999922
603196.XSHG,2020-04-28,-0.6699999999999999
600408.XSHG,2020-04-28,-0.08999999999999986
603027.XSHG,2020-04-28,-3.7900000000000063
002185.XSHE,2020-04-28,-11.959999999999994
600997.XSHG,2020-04-28,-0.14999999999999858
603535.XSHG,2020-04-28,-0.7100000000000009
601218.XSHG,2020-04-28,-0.20000000000000018
600638.XSHG,2020-04-28,-1.210000000000008
300580.XSHE,2020-04-28,-0.5800000000000018
300345.XSHE,2020-04-28,-0.6000000000000014
000850.XSHE,2020-04-28,-1.5700000000000003
000697.XSHE,2020-04-28,-0.0400000000000027
600848.XSHG,2020-04-28,-0.7199999999999989
300737.XSHE,2020-04-28,-0.41999999999999815
601088.XSHG,2020-04-28,-0.5
000541.XSHE,2020-04-28,-3.230000000000018
300694.XSHE,2020-04-28,-0.3099999999999987
600460.XSHG,2020-04-28,-6.700000000000017
601339.XSHG,2020-04-28,-0.16999999999999993
300348.XSHE,2020-04-28,-9.359999999999985
600667.XSHG,2020-04-28,-2.7099999999999937
603699.XSHG,2020-04-28,-0.2599999999999998
002345.XSHE,2020-04-28,-0.3999999999999986
000949.XSHE,2020-04-28,-0.759999999999998
300634.XSHE,2020-04-28,-1.7199999999999989
603017.XSHG,2020-04-28,-1.1599999999999966
002359.XSHE,2020-04-28,0.0
300623.XSHE,2020-04-28,-6.660000000000011
300606.XSHE,2020-04-28,-0.9800000000000004
000782.XSHE,2020-04-28,-0.2400000000000002
002621.XSHE,2020-04-28,-2.280000000000001
300262.XSHE,2020-04-28,-1.4399999999999977
601008.XSHG,2020-04-28,-0.1200000000000001
600168.XSHG,2020-04-28,-0.07000000000000028
002009.XSHE,2020-04-28,-2.4100000000000037
002697.XSHE,2020-04-28,-1.2099999999999937
601028.XSHG,2020-04-28,-0.7300000000000004
603530.XSHG,2020-04-28,-3.9400000000000013
603108.XSHG,2020-04-28,-1.0400000000000063
000004.XSHE,2020-04-28,-9.310000000000002
002288.XSHE,2020-04-28,-1.6400000000000006
600731.XSHG,2020-04-28,-1.6700000000000017
600970.XSHG,2020-04-28,-1.6199999999999903
300703.XSHE,2020-04-28,-0.26000000000000156
002738.XSHE,2020-04-28,-0.5199999999999996
600713.XSHG,2020-04-28,-1.0
601789.XSHG,2020-04-28,-0.23000000000000043
002971.XSHE,2020-04-28,-1.2900000000000027
000416.XSHE,2020-04-28,-0.980000000000004
000833.XSHE,2020-04-28,-0.22999999999999954
300611.XSHE,2020-04-28,-0.22999999999999865
002921.XSHE,2020-04-28,-0.3500000000000014
000796.XSHE,2020-04-28,0.0
600237.XSHG,2020-04-28,-0.5899999999999999
300779.XSHE,2020-04-28,-0.39000000000000057
600475.XSHG,2020-04-28,-0.41000000000000014
300431.XSHE,2020-04-28,-0.08000000000000007
300760.XSHE,2020-04-28,-6.140000000000043
600395.XSHG,2020-04-28,-0.05000000000000071
000610.XSHE,2020-04-28,-1.3200000000000003
603223.XSHG,2020-04-28,-0.9800000000000004
300648.XSHE,2020-04-28,-1.0
600507.XSHG,2020-04-28,-1.7199999999999989
300274.XSHE,2020-04-28,-3.989999999999995
600827.XSHG,2020-04-28,-0.9299999999999997
002851.XSHE,2020-04-28,-1.6400000000000006
300315.XSHE,2020-04-28,-1.960000000000008
000810.XSHE,2020-04-28,-2.5799999999999983
002346.XSHE,2020-04-28,-0.8200000000000003
000768.XSHE,2020-04-28,-5.560000000000002
603007.XSHG,2020-04-28,-0.5099999999999998
600323.XSHG,2020-04-28,-0.15000000000000568
600780.XSHG,2020-04-28,-0.21999999999999886
002104.XSHE,2020-04-28,-2.4200000000000017
300480.XSHE,2020-04-28,-1.4799999999999969
300421.XSHE,2020-04-28,-0.3699999999999992
000524.XSHE,2020-04-28,-0.5399999999999991
600132.XSHG,2020-04-28,-12.830000000000041
300210.XSHE,2020-04-28,-0.6000000000000014
300479.XSHE,2020-04-28,-1.5199999999999996
601336.XSHG,2020-04-28,-0.740000000000002
000836.XSHE,2020-04-28,-0.9800000000000004
000762.XSHE,2020-04-28,-0.8799999999999955
000679.XSHE,2020-04-28,-0.1800000000000015
600348.XSHG,2020-04-28,-0.3400000000000034
000685.XSHE,2020-04-28,-1.1400000000000006
603330.XSHG,2020-04-28,-2.1799999999999997
603180.XSHG,2020-04-28,-2.3500000000000014
300099.XSHE,2020-04-28,-3.510000000000005
600839.XSHG,2020-04-28,-1.2900000000000063
688300.XSHG,2020-04-28,-2.0799999999999983
600882.XSHG,2020-04-28,-4.200000000000003
000417.XSHE,2020-04-28,-2.5600000000000023
300185.XSHE,2020-04-28,-0.41000000000000014
603322.XSHG,2020-04-28,-2.539999999999999
603658.XSHG,2020-04-28,-8.699999999999989
002218.XSHE,2020-04-28,-1.1699999999999982
600319.XSHG,2020-04-28,-0.09999999999999964
002193.XSHE,2020-04-28,-0.3699999999999992
002481.XSHE,2020-04-28,-15.280000000000001
002607.XSHE,2020-04-28,-6.639999999999986
002343.XSHE,2020-04-28,-1.1900000000000013
600184.XSHG,2020-04-28,-0.8100000000000023
300673.XSHE,2020-04-28,-4.25
002654.XSHE,2020-04-28,-0.7999999999999972
300094.XSHE,2020-04-28,-0.4399999999999995
300036.XSHE,2020-04-28,-2.8100000000000023
603336.XSHG,2020-04-28,-1.6499999999999986
300367.XSHE,2020-04-28,-1.769999999999996
300806.XSHE,2020-04-28,-1.0700000000000003
002830.XSHE,2020-04-28,-0.6499999999999986
601608.XSHG,2020-04-28,-0.08000000000000007
002254.XSHE,2020-04-28,-1.4799999999999969
600100.XSHG,2020-04-28,-5.719999999999999
002132.XSHE,2020-04-28,-1.0300000000000011
002389.XSHE,2020-04-28,-2.1499999999999915
002603.XSHE,2020-04-28,-1.4100000000000108
002222.XSHE,2020-04-28,-0.6799999999999997
002480.XSHE,2020-04-28,0.0
002596.XSHE,2020-04-28,-0.5999999999999979
603266.XSHG,2020-04-28,0.0
688398.XSHG,2020-04-28,-4.25
000090.XSHE,2020-04-28,-1.8999999999999986
002099.XSHE,2020-04-28,-0.9899999999999949
300414.XSHE,2020-04-28,-1.9200000000000017
300318.XSHE,2020-04-28,-0.6999999999999957
002831.XSHE,2020-04-28,-0.6700000000000017
603895.XSHG,2020-04-28,-0.7800000000000011
002247.XSHE,2020-04-28,-0.13000000000000078
600202.XSHG,2020-04-28,-0.5399999999999991
000778.XSHE,2020-04-28,-0.5499999999999972
300427.XSHE,2020-04-28,-0.03999999999999915
601077.XSHG,2020-04-28,-0.05999999999999961
603012.XSHG,2020-04-28,-0.5299999999999994
002925.XSHE,2020-04-28,-2.490000000000002
600640.XSHG,2020-04-28,-6.740000000000009
688025.XSHG,2020-04-28,-2.5
300395.XSHE,2020-04-28,-4.459999999999994
600531.XSHG,2020-04-28,-0.6199999999999974
002307.XSHE,2020-04-28,-1.0100000000000016
300683.XSHE,2020-04-28,-0.6500000000000057
002785.XSHE,2020-04-28,-0.75
600109.XSHG,2020-04-28,-2.589999999999989
600735.XSHG,2020-04-28,-1.0299999999999976
300110.XSHE,2020-04-28,-0.6400000000000006
002382.XSHE,2020-04-28,-3.489999999999995
002485.XSHE,2020-04-28,-0.3200000000000003
688268.XSHG,2020-04-28,-4.299999999999997
002091.XSHE,2020-04-28,-1.0
300530.XSHE,2020-04-28,-2.3299999999999983
600597.XSHG,2020-04-28,-1.0500000000000007
300043.XSHE,2020-04-28,-1.8800000000000097
002167.XSHE,2020-04-28,-1.8900000000000006
300292.XSHE,2020-04-28,-2.0700000000000003
603080.XSHG,2020-04-28,-0.20000000000000107
600742.XSHG,2020-04-28,-1.4099999999999966
603688.XSHG,2020-04-28,-1.9699999999999953
600805.XSHG,2020-04-28,-0.36999999999999744
603588.XSHG,2020-04-28,-0.5700000000000003
000968.XSHE,2020-04-28,-0.23000000000000043
002310.XSHE,2020-04-28,-7.449999999999989
603043.XSHG,2020-04-28,-1.1300000000000026
000681.XSHE,2020-04-28,-3.039999999999992
300153.XSHE,2020-04-28,-1.4800000000000004
600549.XSHG,2020-04-28,-2.0999999999999943
600812.XSHG,2020-04-28,-1.3300000000000054
002625.XSHE,2020-04-28,-1.730000000000004
300325.XSHE,2020-04-28,0.0
603477.XSHG,2020-04-28,-1.0099999999999998
600745.XSHG,2020-04-28,-12.990000000000009
300505.XSHE,2020-04-28,-0.5700000000000003
000636.XSHE,2020-04-28,-22.299999999999955
300129.XSHE,2020-04-28,-0.7699999999999996
688266.XSHG,2020-04-28,-2.3500000000000014
300464.XSHE,2020-04-28,-1.8900000000000006
000637.XSHE,2020-04-28,-1.8399999999999892
603187.XSHG,2020-04-28,-2.269999999999996
601975.XSHG,2020-04-28,-0.07000000000000028
300466.XSHE,2020-04-28,-1.1899999999999977
300573.XSHE,2020-04-28,-2.549999999999997
600802.XSHG,2020-04-28,-2.3200000000000003
600769.XSHG,2020-04-28,-0.8200000000000003
603978.XSHG,2020-04-28,-1.1300000000000026
600668.XSHG,2020-04-28,-2.1999999999999886
002488.XSHE,2020-04-28,-1.230000000000004
002811.XSHE,2020-04-28,-1.0700000000000003
002142.XSHE,2020-04-28,-1.1299999999999955
002258.XSHE,2020-04-28,-2.059999999999995
300670.XSHE,2020-04-28,-0.6000000000000014
300260.XSHE,2020-04-28,-3.8899999999999935
600332.XSHG,2020-04-28,-0.9500000000000028
300294.XSHE,2020-04-28,-3.799999999999983
000518.XSHE,2020-04-28,-1.259999999999998
600686.XSHG,2020-04-28,-1.4699999999999989
601001.XSHG,2020-04-28,-0.07000000000000028
002376.XSHE,2020-04-28,-1.1099999999999994
300482.XSHE,2020-04-28,-10.560000000000002
300437.XSHE,2020-04-28,-0.6600000000000001
300591.XSHE,2020-04-28,-0.20999999999999996
000780.XSHE,2020-04-28,-0.15000000000000036
300438.XSHE,2020-04-28,-1.4000000000000057
000932.XSHE,2020-04-28,-0.13000000000000078
300062.XSHE,2020-04-28,-0.7200000000000024
600520.XSHG,2020-04-28,-0.8399999999999999
002982.XSHE,2020-04-28,-1.9500000000000028
601616.XSHG,2020-04-28,-0.2600000000000007
002796.XSHE,2020-04-28,-1.3599999999999994
000920.XSHE,2020-04-28,-0.46000000000000085
603817.XSHG,2020-04-28,-0.11000000000000032
002593.XSHE,2020-04-28,-0.5500000000000007
000903.XSHE,2020-04-28,-1.8999999999999986
300719.XSHE,2020-04-28,-0.17999999999999972
600157.XSHG,2020-04-28,-3.0600000000000023
000655.XSHE,2020-04-28,-0.9400000000000013
000695.XSHE,2020-04-28,-0.8599999999999994
002864.XSHE,2020-04-28,-0.9699999999999989
300549.XSHE,2020-04-28,-0.5500000000000007
603558.XSHG,2020-04-28,-0.8100000000000023
600425.XSHG,2020-04-28,-0.6499999999999986
002516.XSHE,2020-04-28,-1.0899999999999999
601799.XSHG,2020-04-28,-0.8499999999999943
603839.XSHG,2020-04-28,-0.5600000000000023
600978.XSHG,2020-04-28,0.0
002870.XSHE,2020-04-28,-0.4499999999999993
300013.XSHE,2020-04-28,-0.9699999999999989
603888.XSHG,2020-04-28,-3.4499999999999886
600171.XSHG,2020-04-28,-1.9500000000000028
002123.XSHE,2020-04-28,-5.859999999999999
000656.XSHE,2020-04-28,-1.1099999999999994
603103.XSHG,2020-04-28,-0.7799999999999976
300174.XSHE,2020-04-28,-1.8200000000000003
300597.XSHE,2020-04-28,-0.39000000000000057
600114.XSHG,2020-04-28,-2.270000000000003
002443.XSHE,2020-04-28,-0.6400000000000006
000776.XSHE,2020-04-28,-1.3300000000000125
600064.XSHG,2020-04-28,-2.950000000000017
002326.XSHE,2020-04-28,-2.740000000000002
002251.XSHE,2020-04-28,-1.0600000000000023
300612.XSHE,2020-04-28,-1.009999999999998
000089.XSHE,2020-04-28,-1.2999999999999972
600739.XSHG,2020-04-28,-0.6100000000000136
600690.XSHG,2020-04-28,-21.090000000000032
002006.XSHE,2020-04-28,-1.3900000000000006
000537.XSHE,2020-04-28,-0.4299999999999997
603979.XSHG,2020-04-28,-0.28999999999999915
300335.XSHE,2020-04-28,-0.20000000000000107
000721.XSHE,2020-04-28,-0.9299999999999997
603110.XSHG,2020-04-28,-0.10999999999999943
300171.XSHE,2020-04-28,-5.8500000000000085
603260.XSHG,2020-04-28,-0.46999999999999886
300554.XSHE,2020-04-28,-1.8200000000000003
300351.XSHE,2020-04-28,-1.4299999999999997
002047.XSHE,2020-04-28,-0.5899999999999981
300169.XSHE,2020-04-28,-0.9299999999999997
300275.XSHE,2020-04-28,-2.269999999999996
600011.XSHG,2020-04-28,-0.3299999999999983
600497.XSHG,2020-04-28,-0.8299999999999983
600702.XSHG,2020-04-28,-4.599999999999994
000657.XSHE,2020-04-28,-0.5499999999999972
600519.XSHG,2020-04-28,-50.47999999999956
002229.XSHE,2020-04-28,-2.5899999999999963
002531.XSHE,2020-04-28,-1.9699999999999989
002591.XSHE,2020-04-28,-1.0700000000000003
300698.XSHE,2020-04-28,-1.0500000000000007
002545.XSHE,2020-04-28,-2.1999999999999957
300203.XSHE,2020-04-28,-0.3699999999999992
002228.XSHE,2020-04-28,-1.129999999999999
600684.XSHG,2020-04-28,-0.5599999999999952
000550.XSHE,2020-04-28,-0.5
002730.XSHE,2020-04-28,-0.7099999999999991
600406.XSHG,2020-04-28,-20.519999999999982
603586.XSHG,2020-04-28,-0.35999999999999943
002930.XSHE,2020-04-28,-0.8099999999999987
