code,date,low_close_diff
601226.XSHG,2020-12-25,-0.04999999999999982
601999.XSHG,2020-12-25,-0.1200000000000001
000877.XSHE,2020-12-25,-3.269999999999996
000819.XSHE,2020-12-25,-0.769999999999996
688101.XSHG,2020-12-25,-0.08999999999999986
300079.XSHE,2020-12-25,-0.37999999999999545
000789.XSHE,2020-12-25,-0.9900000000000091
000153.XSHE,2020-12-25,-1.3000000000000043
300161.XSHE,2020-12-25,-0.4800000000000004
600837.XSHG,2020-12-25,-2.759999999999991
002695.XSHE,2020-12-25,-4.359999999999999
600187.XSHG,2020-12-25,-0.21999999999999886
603277.XSHG,2020-12-25,-0.7000000000000011
300328.XSHE,2020-12-25,-0.11999999999999744
601618.XSHG,2020-12-25,-0.13999999999999968
002302.XSHE,2020-12-25,-0.6600000000000037
002833.XSHE,2020-12-25,-2.049999999999997
300471.XSHE,2020-12-25,-2.4100000000000037
603900.XSHG,2020-12-25,-0.33000000000000007
002412.XSHE,2020-12-25,-0.6599999999999966
002393.XSHE,2020-12-25,-0.25
600657.XSHG,2020-12-25,-1.1600000000000108
000519.XSHE,2020-12-25,-1.0499999999999972
002221.XSHE,2020-12-25,-1.2199999999999989
600375.XSHG,2020-12-25,-0.9699999999999989
600007.XSHG,2020-12-25,-0.3000000000000007
002241.XSHE,2020-12-25,-2.5299999999999727
603186.XSHG,2020-12-25,-1.009999999999998
600386.XSHG,2020-12-25,-0.33999999999999986
002960.XSHE,2020-12-25,-0.8400000000000034
600219.XSHG,2020-12-25,-0.5700000000000003
603286.XSHG,2020-12-25,-0.3699999999999992
300477.XSHE,2020-12-25,-2.7099999999999937
000910.XSHE,2020-12-25,-0.21999999999999886
002493.XSHE,2020-12-25,-17.430000000000035
002721.XSHE,2020-12-25,-0.39000000000000057
688308.XSHG,2020-12-25,-0.46999999999999886
300838.XSHE,2020-12-25,-0.08999999999999986
300856.XSHE,2020-12-25,-1.5
300672.XSHE,2020-12-25,-0.519999999999996
002530.XSHE,2020-12-25,-0.05999999999999872
002775.XSHE,2020-12-25,-0.39000000000000057
300120.XSHE,2020-12-25,-2.020000000000003
688399.XSHG,2020-12-25,-8.560000000000002
000735.XSHE,2020-12-25,-1.3299999999999983
002597.XSHE,2020-12-25,-1.6200000000000045
300635.XSHE,2020-12-25,0.0
002613.XSHE,2020-12-25,-1.6500000000000004
600883.XSHG,2020-12-25,-0.19000000000000483
300490.XSHE,2020-12-25,-1.240000000000002
002370.XSHE,2020-12-25,-0.9900000000000002
002489.XSHE,2020-12-25,-0.3400000000000034
002665.XSHE,2020-12-25,-2.34
688003.XSHG,2020-12-25,0.0
000534.XSHE,2020-12-25,-0.9600000000000009
000058.XSHE,2020-12-25,-0.22999999999999687
000886.XSHE,2020-12-25,-0.33000000000000007
300052.XSHE,2020-12-25,-0.21000000000000085
002484.XSHE,2020-12-25,-1.0399999999999991
300676.XSHE,2020-12-25,-2.030000000000001
002183.XSHE,2020-12-25,-0.9000000000000057
603200.XSHG,2020-12-25,-0.3200000000000003
002215.XSHE,2020-12-25,-0.6299999999999955
000926.XSHE,2020-12-25,-0.28000000000000114
600959.XSHG,2020-12-25,-0.010000000000000675
603136.XSHG,2020-12-25,-1.3500000000000014
002981.XSHE,2020-12-25,-0.28999999999999915
601919.XSHG,2020-12-25,-1.120000000000001
000593.XSHE,2020-12-25,-3.3700000000000045
300833.XSHE,2020-12-25,-1.1900000000000048
600986.XSHG,2020-12-25,-0.5299999999999976
300525.XSHE,2020-12-25,-4.710000000000008
300556.XSHE,2020-12-25,-0.48999999999999844
600110.XSHG,2020-12-25,-14.689999999999998
002407.XSHE,2020-12-25,-12.050000000000011
688138.XSHG,2020-12-25,-0.21000000000000085
600081.XSHG,2020-12-25,-3.510000000000005
002349.XSHE,2020-12-25,-1.3299999999999983
603789.XSHG,2020-12-25,-0.07000000000000028
688200.XSHG,2020-12-25,-19.529999999999973
000785.XSHE,2020-12-25,-3.230000000000004
600866.XSHG,2020-12-25,-0.29999999999999716
603968.XSHG,2020-12-25,-0.7399999999999949
605111.XSHG,2020-12-25,-10.110000000000014
603320.XSHG,2020-12-25,0.0
603822.XSHG,2020-12-25,0.0
600691.XSHG,2020-12-25,-0.379999999999999
603948.XSHG,2020-12-25,-0.22000000000000242
601111.XSHG,2020-12-25,-0.21999999999999886
300558.XSHE,2020-12-25,-1.0600000000000023
002084.XSHE,2020-12-25,-0.9899999999999984
000505.XSHE,2020-12-25,-0.26000000000000156
002678.XSHE,2020-12-25,-1.3399999999999999
600126.XSHG,2020-12-25,-0.4800000000000004
600190.XSHG,2020-12-25,-0.10999999999999943
000028.XSHE,2020-12-25,-1.1200000000000045
300625.XSHE,2020-12-25,-0.5199999999999996
603881.XSHG,2020-12-25,-0.509999999999998
002902.XSHE,2020-12-25,-0.4299999999999997
600537.XSHG,2020-12-25,-1.6400000000000006
600082.XSHG,2020-12-25,-0.4200000000000017
300669.XSHE,2020-12-25,-0.3999999999999986
002866.XSHE,2020-12-25,-0.5199999999999996
000055.XSHE,2020-12-25,-1.6799999999999997
601360.XSHG,2020-12-25,-0.28000000000000114
688028.XSHG,2020-12-25,-0.75
000665.XSHE,2020-12-25,-0.23999999999999844
300334.XSHE,2020-12-25,-0.8800000000000026
300098.XSHE,2020-12-25,-1.0799999999999983
300038.XSHE,2020-12-25,-0.8300000000000001
002365.XSHE,2020-12-25,-0.43000000000000327
300029.XSHE,2020-12-25,-0.2400000000000002
002523.XSHE,2020-12-25,-0.6600000000000001
600521.XSHG,2020-12-25,-22.18999999999994
002759.XSHE,2020-12-25,-4.600000000000001
603396.XSHG,2020-12-25,-5.430000000000007
603639.XSHG,2020-12-25,-0.6099999999999994
688039.XSHG,2020-12-25,-0.8299999999999983
688378.XSHG,2020-12-25,-0.8100000000000023
300599.XSHE,2020-12-25,-0.33000000000000007
600661.XSHG,2020-12-25,-0.6599999999999966
300665.XSHE,2020-12-25,-0.7899999999999991
603661.XSHG,2020-12-25,-0.14999999999999858
300766.XSHE,2020-12-25,-0.06999999999999851
300155.XSHE,2020-12-25,-0.9799999999999969
000902.XSHE,2020-12-25,-3.6200000000000045
300391.XSHE,2020-12-25,-2.6499999999999986
002909.XSHE,2020-12-25,-0.23000000000000043
002226.XSHE,2020-12-25,-0.730000000000004
002629.XSHE,2020-12-25,-0.10999999999999943
688029.XSHG,2020-12-25,-7.6299999999999955
300208.XSHE,2020-12-25,-19.769999999999982
600513.XSHG,2020-12-25,-1.259999999999991
300901.XSHE,2020-12-25,-0.10999999999999943
600151.XSHG,2020-12-25,-1.1000000000000014
600759.XSHG,2020-12-25,-0.08999999999999986
002931.XSHE,2020-12-25,-0.28000000000000114
002741.XSHE,2020-12-25,-1.6200000000000045
300302.XSHE,2020-12-25,-0.5499999999999972
601898.XSHG,2020-12-25,-0.20999999999999996
300240.XSHE,2020-12-25,-0.2099999999999973
688017.XSHG,2020-12-25,-10.180000000000007
002328.XSHE,2020-12-25,-0.08999999999999986
600726.XSHG,2020-12-25,-0.5
300187.XSHE,2020-12-25,-2.760000000000005
002374.XSHE,2020-12-25,-0.3899999999999988
002753.XSHE,2020-12-25,-0.21000000000000085
002323.XSHE,2020-12-25,-0.7799999999999994
300772.XSHE,2020-12-25,-0.75
002092.XSHE,2020-12-25,-0.5100000000000016
600761.XSHG,2020-12-25,-6.740000000000009
600880.XSHG,2020-12-25,-0.710000000000008
601777.XSHG,2020-12-25,0.0
300572.XSHE,2020-12-25,-0.3200000000000074
000923.XSHE,2020-12-25,-2.9299999999999997
688379.XSHG,2020-12-25,-0.3000000000000007
002298.XSHE,2020-12-25,-1.1899999999999977
688155.XSHG,2020-12-25,-5.770000000000003
601330.XSHG,2020-12-25,-0.14000000000000057
300189.XSHE,2020-12-25,-1.9500000000000028
000757.XSHE,2020-12-25,-0.6000000000000014
002101.XSHE,2020-12-25,-0.4800000000000004
002060.XSHE,2020-12-25,-0.5800000000000001
300473.XSHE,2020-12-25,-0.00999999999999801
002983.XSHE,2020-12-25,-0.35999999999999943
300194.XSHE,2020-12-25,-0.8299999999999983
600811.XSHG,2020-12-25,-1.1000000000000014
002978.XSHE,2020-12-25,-2.3000000000000043
600260.XSHG,2020-12-25,-0.4300000000000068
300652.XSHE,2020-12-25,-0.5800000000000018
002242.XSHE,2020-12-25,-2.530000000000001
300092.XSHE,2020-12-25,-0.259999999999998
002713.XSHE,2020-12-25,0.0
000516.XSHE,2020-12-25,-6.210000000000036
000409.XSHE,2020-12-25,-0.1800000000000015
688777.XSHG,2020-12-25,-0.9500000000000028
603387.XSHG,2020-12-25,-1.4399999999999977
600653.XSHG,2020-12-25,-215.5099999999984
300209.XSHE,2020-12-25,-0.7800000000000011
600137.XSHG,2020-12-25,-0.629999999999999
300408.XSHE,2020-12-25,-2.9199999999999875
002204.XSHE,2020-12-25,-0.7200000000000024
300742.XSHE,2020-12-25,-0.0799999999999983
600681.XSHG,2020-12-25,-0.8699999999999974
002404.XSHE,2020-12-25,-0.7000000000000028
600694.XSHG,2020-12-25,-1.7600000000000051
300072.XSHE,2020-12-25,-5.1000000000000085
603808.XSHG,2020-12-25,-0.35999999999999943
002052.XSHE,2020-12-25,-0.40999999999999925
601158.XSHG,2020-12-25,0.0
002112.XSHE,2020-12-25,-0.490000000000002
603360.XSHG,2020-12-25,-0.9100000000000001
600660.XSHG,2020-12-25,-73.90000000000009
688009.XSHG,2020-12-25,-0.03000000000000025
688202.XSHG,2020-12-25,-11.700000000000017
601555.XSHG,2020-12-25,-0.39000000000000057
300803.XSHE,2020-12-25,-1.1799999999999997
600195.XSHG,2020-12-25,-0.8099999999999881
002199.XSHE,2020-12-25,-0.16000000000000014
002195.XSHE,2020-12-25,-1.190000000000012
002422.XSHE,2020-12-25,-3.4399999999999977
600918.XSHG,2020-12-25,-1.370000000000001
002776.XSHE,2020-12-25,-0.46000000000000085
000595.XSHE,2020-12-25,-0.05000000000000071
003015.XSHE,2020-12-25,-1.2200000000000006
603733.XSHG,2020-12-25,-0.9100000000000001
300869.XSHE,2020-12-25,-0.30999999999998806
600968.XSHG,2020-12-25,-0.06000000000000005
600227.XSHG,2020-12-25,-0.41000000000000014
603893.XSHG,2020-12-25,-1.6799999999999926
601918.XSHG,2020-12-25,-0.2400000000000002
601515.XSHG,2020-12-25,0.0
002592.XSHE,2020-12-25,-0.3899999999999997
600711.XSHG,2020-12-25,-11.769999999999996
300819.XSHE,2020-12-25,-0.9000000000000057
600673.XSHG,2020-12-25,-1.5
000717.XSHE,2020-12-25,-0.9699999999999989
600790.XSHG,2020-12-25,-0.45999999999999375
300097.XSHE,2020-12-25,-0.7999999999999972
000531.XSHE,2020-12-25,-7.5
300042.XSHE,2020-12-25,-0.030000000000001137
603879.XSHG,2020-12-25,-0.11999999999999922
002293.XSHE,2020-12-25,-1.740000000000009
300605.XSHE,2020-12-25,-0.5299999999999976
600160.XSHG,2020-12-25,-6.329999999999998
600688.XSHG,2020-12-25,-0.040000000000000924
688065.XSHG,2020-12-25,-0.789999999999992
600033.XSHG,2020-12-25,-0.28999999999999915
688156.XSHG,2020-12-25,-0.28999999999999915
000868.XSHE,2020-12-25,-0.5999999999999979
000581.XSHE,2020-12-25,-1.230000000000004
002351.XSHE,2020-12-25,-0.4199999999999875
600099.XSHG,2020-12-25,-0.33000000000000185
300492.XSHE,2020-12-25,-3.660000000000011
600167.XSHG,2020-12-25,-0.9199999999999946
300540.XSHE,2020-12-25,-1.629999999999999
300693.XSHE,2020-12-25,-1.2700000000000031
000797.XSHE,2020-12-25,-0.21000000000000085
601398.XSHG,2020-12-25,-0.03999999999999915
603196.XSHG,2020-12-25,-0.14999999999999947
600408.XSHG,2020-12-25,-0.25
603027.XSHG,2020-12-25,-3.710000000000008
002185.XSHE,2020-12-25,-3.6500000000000057
600997.XSHG,2020-12-25,-1.2899999999999991
603535.XSHG,2020-12-25,-0.8700000000000045
601218.XSHG,2020-12-25,-0.5400000000000009
600638.XSHG,2020-12-25,-3.009999999999991
300870.XSHE,2020-12-25,-1.4000000000000057
300580.XSHE,2020-12-25,-1.0499999999999972
300345.XSHE,2020-12-25,-0.33999999999999986
000850.XSHE,2020-12-25,-0.7099999999999937
000697.XSHE,2020-12-25,-2.799999999999997
600848.XSHG,2020-12-25,-0.21000000000000085
300737.XSHE,2020-12-25,-0.6999999999999993
601088.XSHG,2020-12-25,-1.1899999999999977
000541.XSHE,2020-12-25,-5.150000000000006
300694.XSHE,2020-12-25,-0.3999999999999986
300898.XSHE,2020-12-25,-3.0600000000000023
600460.XSHG,2020-12-25,-13.710000000000036
601339.XSHG,2020-12-25,-0.14000000000000057
300348.XSHE,2020-12-25,-1.1699999999999875
600667.XSHG,2020-12-25,-0.6400000000000006
603699.XSHG,2020-12-25,0.0
002345.XSHE,2020-12-25,-0.8200000000000003
000949.XSHE,2020-12-25,-0.5700000000000003
300634.XSHE,2020-12-25,-0.25
603017.XSHG,2020-12-25,-1.1599999999999966
300623.XSHE,2020-12-25,-2.1999999999999886
688585.XSHG,2020-12-25,-0.4299999999999997
300606.XSHE,2020-12-25,-0.3200000000000003
000782.XSHE,2020-12-25,-0.3699999999999992
002621.XSHE,2020-12-25,-0.6599999999999966
300262.XSHE,2020-12-25,-1.2699999999999996
601008.XSHG,2020-12-25,-0.40999999999999925
600168.XSHG,2020-12-25,-0.25
002009.XSHE,2020-12-25,-1.9299999999999997
002697.XSHE,2020-12-25,-0.5
601028.XSHG,2020-12-25,-1.0899999999999999
603530.XSHG,2020-12-25,-2.4800000000000004
603108.XSHG,2020-12-25,-0.1699999999999946
000004.XSHE,2020-12-25,-4.090000000000003
002288.XSHE,2020-12-25,-3.8100000000000023
600731.XSHG,2020-12-25,0.0
600970.XSHG,2020-12-25,-1.1799999999999926
300703.XSHE,2020-12-25,0.0
002738.XSHE,2020-12-25,-2.6000000000000014
000029.XSHE,2020-12-25,-0.19000000000000128
605333.XSHG,2020-12-25,-0.17999999999999972
605336.XSHG,2020-12-25,-0.28999999999999915
600713.XSHG,2020-12-25,-0.44000000000000483
601789.XSHG,2020-12-25,-0.11000000000000121
002971.XSHE,2020-12-25,-0.4400000000000013
000416.XSHE,2020-12-25,-0.20000000000000284
000833.XSHE,2020-12-25,-0.08000000000000007
300611.XSHE,2020-12-25,-0.490000000000002
002921.XSHE,2020-12-25,-1.129999999999999
000796.XSHE,2020-12-25,-4.349999999999994
600237.XSHG,2020-12-25,-0.3299999999999983
300779.XSHE,2020-12-25,-0.4800000000000004
600475.XSHG,2020-12-25,-0.9500000000000028
300760.XSHE,2020-12-25,-14.689999999999998
600395.XSHG,2020-12-25,-1.3299999999999983
000610.XSHE,2020-12-25,-0.509999999999998
603223.XSHG,2020-12-25,-0.3400000000000034
300648.XSHE,2020-12-25,-4.010000000000005
600507.XSHG,2020-12-25,-4.769999999999996
300274.XSHE,2020-12-25,-35.25
600827.XSHG,2020-12-25,-1.289999999999992
002851.XSHE,2020-12-25,-1.1600000000000108
300315.XSHE,2020-12-25,-2.210000000000001
000810.XSHE,2020-12-25,-0.5899999999999963
002346.XSHE,2020-12-25,-0.10999999999999943
000768.XSHE,2020-12-25,-11.529999999999973
603007.XSHG,2020-12-25,-0.120000000000001
003008.XSHE,2020-12-25,-1.6000000000000014
600323.XSHG,2020-12-25,-3.740000000000009
600780.XSHG,2020-12-25,-3.030000000000001
002104.XSHE,2020-12-25,-0.13000000000000256
300480.XSHE,2020-12-25,-1.4299999999999997
300421.XSHE,2020-12-25,-0.25
000524.XSHE,2020-12-25,-0.7399999999999949
600132.XSHG,2020-12-25,-17.58000000000004
300210.XSHE,2020-12-25,-0.6600000000000001
300479.XSHE,2020-12-25,-0.4200000000000017
601336.XSHG,2020-12-25,-1.1799999999999997
000836.XSHE,2020-12-25,-0.34999999999999787
000762.XSHE,2020-12-25,-4.189999999999998
000679.XSHE,2020-12-25,-1.3499999999999979
600348.XSHG,2020-12-25,-2.470000000000006
000685.XSHE,2020-12-25,-3.6700000000000017
603330.XSHG,2020-12-25,-4.1299999999999955
603180.XSHG,2020-12-25,-0.9300000000000068
300099.XSHE,2020-12-25,-0.14000000000000057
688516.XSHG,2020-12-25,-9.069999999999993
600839.XSHG,2020-12-25,-0.6499999999999915
688300.XSHG,2020-12-25,-1.1700000000000017
600882.XSHG,2020-12-25,-3.740000000000009
000417.XSHE,2020-12-25,-0.7399999999999949
300185.XSHE,2020-12-25,-0.509999999999998
603322.XSHG,2020-12-25,-0.1600000000000037
603658.XSHG,2020-12-25,-5.710000000000008
002218.XSHE,2020-12-25,-2.400000000000002
600319.XSHG,2020-12-25,-0.1299999999999999
002193.XSHE,2020-12-25,-0.28999999999999915
002481.XSHE,2020-12-25,-7.3700000000000045
002607.XSHE,2020-12-25,-9.910000000000025
002343.XSHE,2020-12-25,-0.07000000000000028
300867.XSHE,2020-12-25,-1.8200000000000003
600184.XSHG,2020-12-25,-0.6499999999999986
300673.XSHE,2020-12-25,-2.299999999999997
002654.XSHE,2020-12-25,-0.5
300094.XSHE,2020-12-25,-0.11999999999999922
300036.XSHE,2020-12-25,-1.269999999999996
603336.XSHG,2020-12-25,-0.3299999999999983
300367.XSHE,2020-12-25,-0.8899999999999864
300806.XSHE,2020-12-25,-1.490000000000002
002830.XSHE,2020-12-25,-0.6999999999999993
601608.XSHG,2020-12-25,-0.08000000000000007
002254.XSHE,2020-12-25,-1.4299999999999926
600100.XSHG,2020-12-25,-2.9799999999999898
002132.XSHE,2020-12-25,-1.1700000000000017
002389.XSHE,2020-12-25,-11.909999999999997
002603.XSHE,2020-12-25,-1.5300000000000011
002222.XSHE,2020-12-25,-0.39000000000000057
002480.XSHE,2020-12-25,-0.3200000000000003
002596.XSHE,2020-12-25,-0.5400000000000027
002996.XSHE,2020-12-25,-1.5600000000000005
603266.XSHG,2020-12-25,-0.4299999999999997
688398.XSHG,2020-12-25,-0.6099999999999994
300910.XSHE,2020-12-25,-4.159999999999997
000090.XSHE,2020-12-25,-0.22999999999999687
002099.XSHE,2020-12-25,-0.7099999999999937
300414.XSHE,2020-12-25,-1.0499999999999972
300318.XSHE,2020-12-25,-0.519999999999996
300884.XSHE,2020-12-25,-0.8100000000000023
002147.XSHE,2020-12-25,-0.1299999999999999
002831.XSHE,2020-12-25,-1.7399999999999949
603895.XSHG,2020-12-25,-1.120000000000001
002247.XSHE,2020-12-25,-0.3200000000000003
600202.XSHG,2020-12-25,-0.7899999999999991
000778.XSHE,2020-12-25,-1.009999999999998
300427.XSHE,2020-12-25,-3.5700000000000074
601077.XSHG,2020-12-25,-0.019999999999999574
603012.XSHG,2020-12-25,-0.15000000000000036
002925.XSHE,2020-12-25,-4.499999999999993
600640.XSHG,2020-12-25,-2.489999999999995
688025.XSHG,2020-12-25,-0.8799999999999955
300395.XSHE,2020-12-25,-19.47999999999996
600531.XSHG,2020-12-25,-5.230000000000004
002307.XSHE,2020-12-25,-0.29999999999999716
300683.XSHE,2020-12-25,-0.7899999999999991
002785.XSHE,2020-12-25,-1.0
600109.XSHG,2020-12-25,-4.069999999999993
600735.XSHG,2020-12-25,-0.09999999999999787
300110.XSHE,2020-12-25,-0.31999999999999673
688679.XSHG,2020-12-25,-2.0
002382.XSHE,2020-12-25,-1.5600000000000023
002485.XSHE,2020-12-25,-0.17999999999999972
688268.XSHG,2020-12-25,-0.9399999999999977
002091.XSHE,2020-12-25,-3.019999999999996
300530.XSHE,2020-12-25,-4.890000000000001
600597.XSHG,2020-12-25,-0.19999999999999574
300043.XSHE,2020-12-25,-1.4699999999999989
002167.XSHE,2020-12-25,-2.3599999999999994
300292.XSHE,2020-12-25,-0.46999999999999886
603080.XSHG,2020-12-25,-0.5599999999999987
600742.XSHG,2020-12-25,-0.18999999999999773
603688.XSHG,2020-12-25,-2.019999999999996
600805.XSHG,2020-12-25,-0.8500000000000014
603588.XSHG,2020-12-25,-0.8100000000000023
000968.XSHE,2020-12-25,-0.9199999999999999
002310.XSHE,2020-12-25,-1.4000000000000057
603043.XSHG,2020-12-25,-0.2700000000000031
000681.XSHE,2020-12-25,-1.9299999999999997
300153.XSHE,2020-12-25,-0.4399999999999977
600549.XSHG,2020-12-25,-14.150000000000006
600812.XSHG,2020-12-25,-0.1699999999999946
002625.XSHE,2020-12-25,-3.579999999999984
300325.XSHE,2020-12-25,-0.8200000000000003
688356.XSHG,2020-12-25,-5.439999999999998
603477.XSHG,2020-12-25,-0.17999999999999972
600745.XSHG,2020-12-25,-1.2800000000000011
300505.XSHE,2020-12-25,-1.0
000636.XSHE,2020-12-25,-8.200000000000045
300129.XSHE,2020-12-25,-3.3200000000000003
688266.XSHG,2020-12-25,-3.4099999999999966
300464.XSHE,2020-12-25,-0.29999999999999716
000637.XSHE,2020-12-25,-1.7000000000000028
603187.XSHG,2020-12-25,-3.700000000000003
601975.XSHG,2020-12-25,-0.09999999999999964
002984.XSHE,2020-12-25,-0.5899999999999999
300466.XSHE,2020-12-25,-1.4100000000000037
300573.XSHE,2020-12-25,-0.46999999999999886
600802.XSHG,2020-12-25,-0.41000000000000014
600769.XSHG,2020-12-25,-0.870000000000001
603978.XSHG,2020-12-25,-1.3900000000000006
600668.XSHG,2020-12-25,-1.2800000000000011
002488.XSHE,2020-12-25,-1.230000000000004
002811.XSHE,2020-12-25,-0.030000000000001137
002142.XSHE,2020-12-25,-1.2999999999999972
002258.XSHE,2020-12-25,-2.0900000000000034
300670.XSHE,2020-12-25,-0.5199999999999996
300260.XSHE,2020-12-25,-0.030000000000001137
600332.XSHG,2020-12-25,-0.6300000000000026
300294.XSHE,2020-12-25,-1.4399999999999977
000518.XSHE,2020-12-25,-1.1700000000000017
600686.XSHG,2020-12-25,0.0
601001.XSHG,2020-12-25,-0.28000000000000114
002376.XSHE,2020-12-25,-0.4099999999999966
300482.XSHE,2020-12-25,-12.949999999999989
300437.XSHE,2020-12-25,-0.28999999999999915
300591.XSHE,2020-12-25,-0.25
000780.XSHE,2020-12-25,-0.35999999999999943
300438.XSHE,2020-12-25,-7.1299999999999955
000932.XSHE,2020-12-25,-0.3899999999999988
300062.XSHE,2020-12-25,-0.9699999999999989
600520.XSHG,2020-12-25,-0.23000000000000043
002982.XSHE,2020-12-25,-1.4099999999999966
601616.XSHG,2020-12-25,-0.28000000000000025
002796.XSHE,2020-12-25,-2.7300000000000004
000920.XSHE,2020-12-25,-0.5199999999999996
603817.XSHG,2020-12-25,-0.14999999999999947
002593.XSHE,2020-12-25,-0.46000000000000085
000903.XSHE,2020-12-25,-1.0799999999999983
300719.XSHE,2020-12-25,-0.17999999999999972
300922.XSHE,2020-12-25,-0.11999999999999744
600157.XSHG,2020-12-25,-1.0200000000000102
000655.XSHE,2020-12-25,-4.979999999999997
688513.XSHG,2020-12-25,-0.6400000000000006
000695.XSHE,2020-12-25,-0.28999999999999915
002864.XSHE,2020-12-25,-0.17999999999999972
300549.XSHE,2020-12-25,-0.3500000000000014
603558.XSHG,2020-12-25,-1.0499999999999972
600425.XSHG,2020-12-25,-0.6499999999999986
605358.XSHG,2020-12-25,-1.480000000000004
002516.XSHE,2020-12-25,-0.5100000000000016
601799.XSHG,2020-12-25,-4.939999999999998
603839.XSHG,2020-12-25,-0.15000000000000036
600978.XSHG,2020-12-25,-0.16000000000000014
002870.XSHE,2020-12-25,-0.7600000000000016
300013.XSHE,2020-12-25,-1.0599999999999952
603888.XSHG,2020-12-25,-0.45000000000000284
600171.XSHG,2020-12-25,-0.12999999999999545
002123.XSHE,2020-12-25,-1.3200000000000074
000656.XSHE,2020-12-25,-0.9600000000000009
603103.XSHG,2020-12-25,-0.6499999999999986
300174.XSHE,2020-12-25,-1.5900000000000034
300597.XSHE,2020-12-25,-0.09999999999999964
600114.XSHG,2020-12-25,-1.6699999999999946
002443.XSHE,2020-12-25,-0.2900000000000027
