code,date,low_close_diff
002377.XSHE,2023-05-04,0.29999999999999893
600651.XSHG,2023-05-04,674.7900000000009
603291.XSHG,2023-05-04,0.8200000000000003
688425.XSHG,2023-05-04,0.09000000000000075
688319.XSHG,2023-05-04,0.629999999999999
601881.XSHG,2023-05-04,0.09999999999999964
003016.XSHE,2023-05-04,0.16000000000000014
688700.XSHG,2023-05-04,3.3400000000000034
300313.XSHE,2023-05-04,0.379999999999999
603363.XSHG,2023-05-04,0.20999999999999908
600336.XSHG,2023-05-04,0.19000000000000128
600854.XSHG,2023-05-04,0.0
002788.XSHE,2023-05-04,0.03999999999999915
301273.XSHE,2023-05-04,2.8200000000000003
000670.XSHE,2023-05-04,0.9400000000000119
600495.XSHG,2023-05-04,0.21999999999999886
000856.XSHE,2023-05-04,0.21000000000000085
603798.XSHG,2023-05-04,0.0
300338.XSHE,2023-05-04,0.4399999999999977
600371.XSHG,2023-05-04,0.1599999999999966
300232.XSHE,2023-05-04,0.9699999999999989
000421.XSHE,2023-05-04,0.10000000000000142
002816.XSHE,2023-05-04,0.0600000000000005
300157.XSHE,2023-05-04,0.05999999999999872
300762.XSHE,2023-05-04,0.9500000000000028
605090.XSHG,2023-05-04,0.18999999999999773
601226.XSHG,2023-05-04,0.0600000000000005
601999.XSHG,2023-05-04,0.03999999999999915
000877.XSHE,2023-05-04,0.6799999999999926
000819.XSHE,2023-05-04,0.8600000000000136
001318.XSHE,2023-05-04,0.21000000000000085
688101.XSHG,2023-05-04,0.13000000000000078
300079.XSHE,2023-05-04,1.1400000000000006
000789.XSHE,2023-05-04,0.39000000000000057
000153.XSHE,2023-05-04,0.28999999999999915
300161.XSHE,2023-05-04,1.9600000000000009
600837.XSHG,2023-05-04,0.7299999999999898
002695.XSHE,2023-05-04,0.5499999999999972
600187.XSHG,2023-05-04,0.2699999999999996
688525.XSHG,2023-05-04,4.200000000000003
688281.XSHG,2023-05-04,2.1399999999999864
603277.XSHG,2023-05-04,0.23000000000000043
301055.XSHE,2023-05-04,0.05000000000000071
300328.XSHE,2023-05-04,0.3999999999999986
601618.XSHG,2023-05-04,0.0600000000000005
002302.XSHE,2023-05-04,1.3100000000000023
002833.XSHE,2023-05-04,0.9799999999999969
300471.XSHE,2023-05-04,0.8299999999999983
688331.XSHG,2023-05-04,2.8299999999999983
603900.XSHG,2023-05-04,0.0600000000000005
002412.XSHE,2023-05-04,0.0
002393.XSHE,2023-05-04,0.05999999999999872
600657.XSHG,2023-05-04,0.5
001278.XSHE,2023-05-04,0.33999999999999986
000519.XSHE,2023-05-04,1.6400000000000148
002221.XSHE,2023-05-04,1.0599999999999952
600007.XSHG,2023-05-04,0.8099999999999952
301265.XSHE,2023-05-04,0.02999999999999936
002241.XSHE,2023-05-04,1.6299999999999955
603186.XSHG,2023-05-04,1.4100000000000001
600386.XSHG,2023-05-04,0.060000000000002274
002960.XSHE,2023-05-04,2.270000000000003
600219.XSHG,2023-05-04,0.07000000000000028
603286.XSHG,2023-05-04,0.10999999999999943
300477.XSHE,2023-05-04,0.5199999999999996
000910.XSHE,2023-05-04,0.129999999999999
002493.XSHE,2023-05-04,1.5200000000000102
688308.XSHG,2023-05-04,2.8900000000000006
301233.XSHE,2023-05-04,0.3399999999999963
300838.XSHE,2023-05-04,0.16000000000000014
300856.XSHE,2023-05-04,1.25
300672.XSHE,2023-05-04,4.659999999999997
301212.XSHE,2023-05-04,0.10000000000000142
688496.XSHG,2023-05-04,0.5199999999999996
002530.XSHE,2023-05-04,0.07000000000000028
002775.XSHE,2023-05-04,0.05000000000000071
300120.XSHE,2023-05-04,0.3099999999999987
603272.XSHG,2023-05-04,0.0400000000000027
688399.XSHG,2023-05-04,0.5699999999999932
000735.XSHE,2023-05-04,0.0
002597.XSHE,2023-05-04,1.5600000000000023
300635.XSHE,2023-05-04,0.1999999999999993
002613.XSHE,2023-05-04,0.25
601089.XSHG,2023-05-04,0.14000000000000057
600883.XSHG,2023-05-04,0.18999999999999773
300490.XSHE,2023-05-04,0.6000000000000014
002370.XSHE,2023-05-04,0.02999999999999936
002489.XSHE,2023-05-04,0.490000000000002
002665.XSHE,2023-05-04,0.9699999999999989
688003.XSHG,2023-05-04,1.3200000000000003
000534.XSHE,2023-05-04,2.180000000000007
605189.XSHG,2023-05-04,0.00999999999999801
000058.XSHE,2023-05-04,0.19000000000000128
000886.XSHE,2023-05-04,0.05999999999999872
300052.XSHE,2023-05-04,0.3500000000000014
002484.XSHE,2023-05-04,2.8599999999999994
001288.XSHE,2023-05-04,0.030000000000001137
300676.XSHE,2023-05-04,3.1099999999999994
002183.XSHE,2023-05-04,0.29999999999999716
603200.XSHG,2023-05-04,0.740000000000002
002215.XSHE,2023-05-04,0.5
001270.XSHE,2023-05-04,1.809999999999988
000926.XSHE,2023-05-04,0.02999999999999936
600959.XSHG,2023-05-04,0.020000000000000462
603136.XSHG,2023-05-04,3.749999999999993
002981.XSHE,2023-05-04,0.7800000000000011
601919.XSHG,2023-05-04,0.14000000000000057
301079.XSHE,2023-05-04,0.07000000000000028
605055.XSHG,2023-05-04,0.020000000000000462
000593.XSHE,2023-05-04,0.05999999999999517
001213.XSHE,2023-05-04,0.009999999999999787
001268.XSHE,2023-05-04,0.21000000000000085
601528.XSHG,2023-05-04,0.05000000000000071
300833.XSHE,2023-05-04,4.710000000000008
301109.XSHE,2023-05-04,0.10999999999999943
600986.XSHG,2023-05-04,0.1699999999999946
300525.XSHE,2023-05-04,2.4199999999999875
300556.XSHE,2023-05-04,0.4800000000000004
600110.XSHG,2023-05-04,1.4200000000000017
300939.XSHE,2023-05-04,2.5799999999999983
002407.XSHE,2023-05-04,3.4000000000000057
688138.XSHG,2023-05-04,0.7699999999999996
600081.XSHG,2023-05-04,1.3499999999999943
002349.XSHE,2023-05-04,0.8700000000000045
001202.XSHE,2023-05-04,0.0
603789.XSHG,2023-05-04,0.019999999999999574
688200.XSHG,2023-05-04,18.470000000000027
000785.XSHE,2023-05-04,0.33999999999999986
600866.XSHG,2023-05-04,1.019999999999996
605208.XSHG,2023-05-04,0.22000000000000242
603968.XSHG,2023-05-04,0.6400000000000006
605111.XSHG,2023-05-04,4.019999999999982
603320.XSHG,2023-05-04,0.10000000000000142
603822.XSHG,2023-05-04,0.6400000000000006
300990.XSHE,2023-05-04,11.330000000000013
301136.XSHE,2023-05-04,0.23000000000000043
600691.XSHG,2023-05-04,0.4800000000000004
688403.XSHG,2023-05-04,0.5699999999999985
603948.XSHG,2023-05-04,0.05000000000000071
688621.XSHG,2023-05-04,5.799999999999997
601111.XSHG,2023-05-04,0.5599999999999987
300558.XSHE,2023-05-04,3.0
002084.XSHE,2023-05-04,0.030000000000001137
000505.XSHE,2023-05-04,0.03999999999999915
002678.XSHE,2023-05-04,0.05000000000000071
600126.XSHG,2023-05-04,0.23000000000000043
600190.XSHG,2023-05-04,0.05999999999999872
000028.XSHE,2023-05-04,17.900000000000034
301285.XSHE,2023-05-04,0.120000000000001
300625.XSHE,2023-05-04,0.07000000000000028
603881.XSHG,2023-05-04,0.6799999999999997
002902.XSHE,2023-05-04,1.4499999999999993
600537.XSHG,2023-05-04,0.5399999999999991
600082.XSHG,2023-05-04,0.0
300669.XSHE,2023-05-04,0.10000000000000142
002866.XSHE,2023-05-04,0.4200000000000017
000055.XSHE,2023-05-04,0.10000000000000142
601360.XSHG,2023-05-04,1.5800000000000018
688028.XSHG,2023-05-04,2.030000000000001
000665.XSHE,2023-05-04,0.17999999999999972
300334.XSHE,2023-05-04,0.14000000000000057
300098.XSHE,2023-05-04,0.6199999999999974
002365.XSHE,2023-05-04,0.03999999999999915
300029.XSHE,2023-05-04,0.2600000000000007
002523.XSHE,2023-05-04,0.14999999999999858
600521.XSHG,2023-05-04,13.28000000000003
002759.XSHE,2023-05-04,0.8299999999999983
603396.XSHG,2023-05-04,2.4000000000000057
603639.XSHG,2023-05-04,0.9600000000000009
300929.XSHE,2023-05-04,0.019999999999999574
688039.XSHG,2023-05-04,2.789999999999999
688378.XSHG,2023-05-04,3.4200000000000017
301290.XSHE,2023-05-04,0.29999999999999716
300599.XSHE,2023-05-04,0.030000000000001137
600661.XSHG,2023-05-04,0.21000000000000085
300665.XSHE,2023-05-04,0.10999999999999943
603661.XSHG,2023-05-04,0.7700000000000031
300766.XSHE,2023-05-04,0.10000000000000142
300155.XSHE,2023-05-04,0.0799999999999983
000902.XSHE,2023-05-04,0.10999999999999943
300391.XSHE,2023-05-04,0.23000000000000043
002909.XSHE,2023-05-04,0.060000000000002274
688601.XSHG,2023-05-04,0.480000000000004
002226.XSHE,2023-05-04,0.2600000000000051
002629.XSHE,2023-05-04,0.03999999999999915
688029.XSHG,2023-05-04,1.7099999999999937
300208.XSHE,2023-05-04,1.8499999999999943
600513.XSHG,2023-05-04,0.6500000000000057
300901.XSHE,2023-05-04,0.06999999999999851
600151.XSHG,2023-05-04,0.7999999999999972
600759.XSHG,2023-05-04,0.16999999999999993
002931.XSHE,2023-05-04,0.10999999999999943
002741.XSHE,2023-05-04,1.4799999999999969
300302.XSHE,2023-05-04,2.970000000000013
301179.XSHE,2023-05-04,2.3100000000000023
601898.XSHG,2023-05-04,0.0600000000000005
300240.XSHE,2023-05-04,0.10999999999999943
688017.XSHG,2023-05-04,3.670000000000016
605080.XSHG,2023-05-04,0.259999999999998
002328.XSHE,2023-05-04,0.23999999999999844
600726.XSHG,2023-05-04,0.0
300187.XSHE,2023-05-04,0.39000000000000057
002374.XSHE,2023-05-04,0.40000000000000213
688383.XSHG,2023-05-04,5.179999999999993
688350.XSHG,2023-05-04,2.580000000000002
002753.XSHE,2023-05-04,0.25
002323.XSHE,2023-05-04,0.39000000000000057
300772.XSHE,2023-05-04,0.8300000000000018
002092.XSHE,2023-05-04,0.09999999999999787
600761.XSHG,2023-05-04,15.509999999999991
600880.XSHG,2023-05-04,5.689999999999969
688619.XSHG,2023-05-04,1.2799999999999976
601777.XSHG,2023-05-04,0.07000000000000028
300572.XSHE,2023-05-04,1.0600000000000023
301196.XSHE,2023-05-04,0.14000000000000057
000923.XSHE,2023-05-04,0.4800000000000004
688379.XSHG,2023-05-04,0.9500000000000028
002298.XSHE,2023-05-04,0.25
301200.XSHE,2023-05-04,0.38000000000000256
688305.XSHG,2023-05-04,4.6299999999999955
301053.XSHE,2023-05-04,0.21999999999999886
688155.XSHG,2023-05-04,1.769999999999996
301180.XSHE,2023-05-04,0.4300000000000015
601330.XSHG,2023-05-04,0.0
300189.XSHE,2023-05-04,0.05999999999999872
000757.XSHE,2023-05-04,0.09999999999999787
002101.XSHE,2023-05-04,1.3500000000000085
688253.XSHG,2023-05-04,2.1999999999999993
002060.XSHE,2023-05-04,0.03999999999999915
300473.XSHE,2023-05-04,0.3099999999999987
002983.XSHE,2023-05-04,0.00999999999999801
300194.XSHE,2023-05-04,0.129999999999999
600811.XSHG,2023-05-04,0.30999999999999517
002978.XSHE,2023-05-04,1.0499999999999972
300652.XSHE,2023-05-04,0.370000000000001
002242.XSHE,2023-05-04,0.4299999999999926
300092.XSHE,2023-05-04,1.4299999999999997
002713.XSHE,2023-05-04,0.379999999999999
000516.XSHE,2023-05-04,10.199999999999989
000409.XSHE,2023-05-04,0.14000000000000057
688777.XSHG,2023-05-04,1.8299999999999983
301279.XSHE,2023-05-04,0.26000000000000156
603387.XSHG,2023-05-04,0.8099999999999952
600653.XSHG,2023-05-04,107.75
300209.XSHE,2023-05-04,0.20999999999999908
600137.XSHG,2023-05-04,0.08000000000000185
301186.XSHE,2023-05-04,0.8500000000000014
300408.XSHE,2023-05-04,1.460000000000008
002204.XSHE,2023-05-04,0.25
301396.XSHE,2023-05-04,1.490000000000002
300742.XSHE,2023-05-04,0.379999999999999
600681.XSHG,2023-05-04,0.17999999999999972
002404.XSHE,2023-05-04,0.1700000000000017
600694.XSHG,2023-05-04,0.5099999999999909
603162.XSHG,2023-05-04,0.21000000000000085
300072.XSHE,2023-05-04,0.3999999999999915
603808.XSHG,2023-05-04,0.740000000000002
688297.XSHG,2023-05-04,0.36999999999999744
002052.XSHE,2023-05-04,0.0
601158.XSHG,2023-05-04,0.07000000000000028
300959.XSHE,2023-05-04,0.3400000000000034
002112.XSHE,2023-05-04,0.3299999999999983
603360.XSHG,2023-05-04,0.7100000000000009
600660.XSHG,2023-05-04,19.440000000000055
301105.XSHE,2023-05-04,0.29999999999999716
688009.XSHG,2023-05-04,0.27999999999999936
688202.XSHG,2023-05-04,9.22999999999999
601555.XSHG,2023-05-04,0.030000000000001137
300803.XSHE,2023-05-04,1.4799999999999969
600195.XSHG,2023-05-04,1.019999999999996
002199.XSHE,2023-05-04,0.3500000000000014
002195.XSHE,2023-05-04,0.6000000000000085
001296.XSHE,2023-05-04,0.019999999999999574
002422.XSHE,2023-05-04,5.670000000000016
600918.XSHG,2023-05-04,0.0
002776.XSHE,2023-05-04,0.0
000595.XSHE,2023-05-04,0.6700000000000017
003015.XSHE,2023-05-04,0.08000000000000007
603733.XSHG,2023-05-04,0.23999999999999844
300869.XSHE,2023-05-04,0.2900000000000027
600968.XSHG,2023-05-04,0.03000000000000025
600227.XSHG,2023-05-04,0.05999999999999872
001322.XSHE,2023-05-04,0.379999999999999
603893.XSHG,2023-05-04,2.460000000000008
601918.XSHG,2023-05-04,0.009999999999999787
300978.XSHE,2023-05-04,0.049999999999998934
688092.XSHG,2023-05-04,0.5100000000000016
601515.XSHG,2023-05-04,0.129999999999999
002592.XSHE,2023-05-04,0.08000000000000007
600711.XSHG,2023-05-04,0.3999999999999986
300819.XSHE,2023-05-04,0.03999999999999915
600673.XSHG,2023-05-04,1.1200000000000045
000717.XSHE,2023-05-04,0.0600000000000005
600790.XSHG,2023-05-04,0.8499999999999943
605303.XSHG,2023-05-04,0.03999999999999915
300987.XSHE,2023-05-04,0.060000000000002274
300097.XSHE,2023-05-04,0.030000000000001137
000531.XSHE,2023-05-04,0.960000000000008
300945.XSHE,2023-05-04,0.41000000000000014
300042.XSHE,2023-05-04,4.179999999999993
603879.XSHG,2023-05-04,0.07000000000000028
002293.XSHE,2023-05-04,0.8700000000000045
300605.XSHE,2023-05-04,0.46000000000000085
301181.XSHE,2023-05-04,0.21000000000000085
600160.XSHG,2023-05-04,2.1899999999999977
600688.XSHG,2023-05-04,0.21000000000000085
688065.XSHG,2023-05-04,0.480000000000004
688373.XSHG,2023-05-04,0.3500000000000014
600033.XSHG,2023-05-04,0.3200000000000003
688156.XSHG,2023-05-04,0.10000000000000142
000868.XSHE,2023-05-04,0.25
301033.XSHE,2023-05-04,0.9499999999999957
688503.XSHG,2023-05-04,5.8500000000000085
000581.XSHE,2023-05-04,1.5400000000000063
002351.XSHE,2023-05-04,0.0
603280.XSHG,2023-05-04,0.14000000000000057
600099.XSHG,2023-05-04,0.030000000000001137
300492.XSHE,2023-05-04,1.5300000000000011
600167.XSHG,2023-05-04,0.120000000000001
300540.XSHE,2023-05-04,0.13999999999999346
300693.XSHE,2023-05-04,4.280000000000001
000797.XSHE,2023-05-04,0.14000000000000057
601398.XSHG,2023-05-04,0.019999999999999574
600408.XSHG,2023-05-04,0.03999999999999915
603027.XSHG,2023-05-04,0.22999999999998977
002185.XSHE,2023-05-04,1.5700000000000074
600997.XSHG,2023-05-04,0.26000000000000156
603535.XSHG,2023-05-04,0.14000000000000057
601218.XSHG,2023-05-04,0.019999999999999574
600638.XSHG,2023-05-04,0.20999999999999375
300870.XSHE,2023-05-04,4.690000000000005
300580.XSHE,2023-05-04,1.1000000000000014
300345.XSHE,2023-05-04,0.509999999999998
000850.XSHE,2023-05-04,0.18999999999999773
000697.XSHE,2023-05-04,1.2899999999999991
600848.XSHG,2023-05-04,0.259999999999998
300737.XSHE,2023-05-04,0.5599999999999987
601088.XSHG,2023-05-04,0.29999999999999716
301026.XSHE,2023-05-04,1.4200000000000017
000541.XSHE,2023-05-04,1.5699999999999932
300694.XSHE,2023-05-04,0.05000000000000071
001231.XSHE,2023-05-04,0.07000000000000028
300898.XSHE,2023-05-04,0.25
301050.XSHE,2023-05-04,1.8700000000000045
600460.XSHG,2023-05-04,2.3899999999999864
601339.XSHG,2023-05-04,0.049999999999998934
300348.XSHE,2023-05-04,6.189999999999998
688617.XSHG,2023-05-04,10.170000000000016
600667.XSHG,2023-05-04,0.6799999999999997
603699.XSHG,2023-05-04,0.8900000000000006
002345.XSHE,2023-05-04,1.1099999999999994
688285.XSHG,2023-05-04,0.379999999999999
603176.XSHG,2023-05-04,0.040000000000000036
000949.XSHE,2023-05-04,0.05000000000000071
300634.XSHE,2023-05-04,0.33999999999999986
603017.XSHG,2023-05-04,0.0899999999999963
300623.XSHE,2023-05-04,3.969999999999999
688439.XSHG,2023-05-04,7.539999999999992
688585.XSHG,2023-05-04,0.08000000000000007
300606.XSHE,2023-05-04,0.5999999999999979
000782.XSHE,2023-05-04,0.129999999999999
002621.XSHE,2023-05-04,0.0799999999999983
300262.XSHE,2023-05-04,0.0799999999999983
601008.XSHG,2023-05-04,0.05000000000000071
600168.XSHG,2023-05-04,0.040000000000000924
002009.XSHE,2023-05-04,0.3200000000000074
002697.XSHE,2023-05-04,0.22999999999999687
601028.XSHG,2023-05-04,0.9800000000000004
603530.XSHG,2023-05-04,0.17999999999999972
603108.XSHG,2023-05-04,0.4399999999999977
000004.XSHE,2023-05-04,0.0
688235.XSHG,2023-05-04,2.2299999999999898
002288.XSHE,2023-05-04,0.5999999999999943
600731.XSHG,2023-05-04,0.5
600970.XSHG,2023-05-04,1.8000000000000114
300703.XSHE,2023-05-04,0.08999999999999986
002738.XSHE,2023-05-04,5.319999999999993
000029.XSHE,2023-05-04,0.7100000000000009
605333.XSHG,2023-05-04,0.7899999999999991
605336.XSHG,2023-05-04,0.28000000000000114
600713.XSHG,2023-05-04,3.3700000000000045
601789.XSHG,2023-05-04,0.0
002971.XSHE,2023-05-04,0.5
000416.XSHE,2023-05-04,0.0
000833.XSHE,2023-05-04,0.019999999999999574
300611.XSHE,2023-05-04,0.14000000000000057
605296.XSHG,2023-05-04,0.08999999999999986
002921.XSHE,2023-05-04,0.03999999999999915
600237.XSHG,2023-05-04,0.379999999999999
300779.XSHE,2023-05-04,1.5400000000000063
600475.XSHG,2023-05-04,0.0899999999999963
300760.XSHE,2023-05-04,0.0
600395.XSHG,2023-05-04,0.240000000000002
000610.XSHE,2023-05-04,4.030000000000001
603223.XSHG,2023-05-04,0.22999999999999687
605180.XSHG,2023-05-04,0.030000000000001137
300648.XSHE,2023-05-04,0.020000000000003126
600507.XSHG,2023-05-04,5.249999999999986
300274.XSHE,2023-05-04,26.910000000000082
600827.XSHG,2023-05-04,2.450000000000003
002851.XSHE,2023-05-04,2.5400000000000063
300315.XSHE,2023-05-04,0.7400000000000091
000810.XSHE,2023-05-04,4.6200000000000045
002346.XSHE,2023-05-04,0.5400000000000027
000768.XSHE,2023-05-04,5.199999999999989
603007.XSHG,2023-05-04,0.0
003008.XSHE,2023-05-04,0.08000000000000185
600323.XSHG,2023-05-04,1.7999999999999972
600780.XSHG,2023-05-04,1.3700000000000045
688276.XSHG,2023-05-04,0.730000000000004
002104.XSHE,2023-05-04,1.8199999999999932
300480.XSHE,2023-05-04,2.789999999999992
300421.XSHE,2023-05-04,0.379999999999999
000524.XSHE,2023-05-04,2.3299999999999983
600132.XSHG,2023-05-04,17.530000000000086
301149.XSHE,2023-05-04,0.21999999999999886
301066.XSHE,2023-05-04,0.38000000000000256
300210.XSHE,2023-05-04,0.17999999999999972
300479.XSHE,2023-05-04,0.4200000000000017
601336.XSHG,2023-05-04,0.3399999999999963
000836.XSHE,2023-05-04,0.35999999999999943
000762.XSHE,2023-05-04,4.3700000000000045
000679.XSHE,2023-05-04,1.120000000000001
600348.XSHG,2023-05-04,1.4700000000000273
000685.XSHE,2023-05-04,0.46999999999999886
301121.XSHE,2023-05-04,0.8999999999999986
603330.XSHG,2023-05-04,2.030000000000001
688210.XSHG,2023-05-04,3.690000000000005
301327.XSHE,2023-05-04,1.6799999999999926
301335.XSHE,2023-05-04,0.00999999999999801
603180.XSHG,2023-05-04,1.6700000000000017
001206.XSHE,2023-05-04,0.060000000000002274
300099.XSHE,2023-05-04,1.75
301228.XSHE,2023-05-04,0.0600000000000005
688516.XSHG,2023-05-04,6.299999999999983
600839.XSHG,2023-05-04,2.6299999999999955
688300.XSHG,2023-05-04,5.030000000000001
600882.XSHG,2023-05-04,1.269999999999996
000417.XSHE,2023-05-04,0.18999999999999773
300185.XSHE,2023-05-04,0.0799999999999983
603322.XSHG,2023-05-04,0.8500000000000014
688143.XSHG,2023-05-04,3.740000000000002
603658.XSHG,2023-05-04,2.3700000000000045
002218.XSHE,2023-05-04,0.10999999999999943
600319.XSHG,2023-05-04,0.03000000000000025
002193.XSHE,2023-05-04,0.07000000000000028
002481.XSHE,2023-05-04,0.7399999999999949
002607.XSHE,2023-05-04,1.0
002343.XSHE,2023-05-04,0.6499999999999986
300867.XSHE,2023-05-04,0.28999999999999915
600184.XSHG,2023-05-04,0.5899999999999963
300673.XSHE,2023-05-04,0.19999999999999574
688435.XSHG,2023-05-04,6.219999999999999
688087.XSHG,2023-05-04,1.6899999999999977
002654.XSHE,2023-05-04,0.990000000000002
300094.XSHE,2023-05-04,0.08000000000000007
603052.XSHG,2023-05-04,0.29999999999999716
300036.XSHE,2023-05-04,4.230000000000004
603336.XSHG,2023-05-04,0.05999999999999872
300806.XSHE,2023-05-04,1.8600000000000065
002830.XSHE,2023-05-04,0.240000000000002
601608.XSHG,2023-05-04,0.02999999999999936
002254.XSHE,2023-05-04,3.4299999999999784
600100.XSHG,2023-05-04,2.9799999999999898
301078.XSHE,2023-05-04,0.030000000000001137
002132.XSHE,2023-05-04,0.23000000000000043
002389.XSHE,2023-05-04,3.719999999999999
002603.XSHE,2023-05-04,1.5600000000000023
002222.XSHE,2023-05-04,3.9200000000000017
002480.XSHE,2023-05-04,0.16000000000000014
002596.XSHE,2023-05-04,0.15000000000000213
002996.XSHE,2023-05-04,0.10999999999999943
603266.XSHG,2023-05-04,0.39000000000000057
300996.XSHE,2023-05-04,1.539999999999992
688398.XSHG,2023-05-04,0.5
300910.XSHE,2023-05-04,1.0600000000000023
000090.XSHE,2023-05-04,0.1599999999999966
002099.XSHE,2023-05-04,0.14000000000000057
688236.XSHG,2023-05-04,1.5300000000000011
300414.XSHE,2023-05-04,0.030000000000001137
300318.XSHE,2023-05-04,0.20000000000000284
300884.XSHE,2023-05-04,0.6899999999999977
002831.XSHE,2023-05-04,0.3999999999999986
301107.XSHE,2023-05-04,0.29999999999999716
603895.XSHG,2023-05-04,0.8200000000000003
002247.XSHE,2023-05-04,0.0
600202.XSHG,2023-05-04,0.14999999999999858
000778.XSHE,2023-05-04,0.46000000000000796
601077.XSHG,2023-05-04,0.009999999999999787
603012.XSHG,2023-05-04,0.05999999999999872
002925.XSHE,2023-05-04,1.6000000000000014
300942.XSHE,2023-05-04,0.1999999999999993
688681.XSHG,2023-05-04,0.3600000000000012
600640.XSHG,2023-05-04,0.5999999999999943
300834.XSHE,2023-05-04,0.0
688025.XSHG,2023-05-04,0.4100000000000037
688799.XSHG,2023-05-04,0.490000000000002
300395.XSHE,2023-05-04,0.7900000000000205
601022.XSHG,2023-05-04,0.370000000000001
600531.XSHG,2023-05-04,2.819999999999993
301175.XSHE,2023-05-04,0.009999999999999787
002307.XSHE,2023-05-04,0.9199999999999982
300683.XSHE,2023-05-04,0.28000000000000114
001208.XSHE,2023-05-04,0.0600000000000005
002785.XSHE,2023-05-04,0.8099999999999987
603261.XSHG,2023-05-04,0.3500000000000014
600109.XSHG,2023-05-04,0.789999999999992
600735.XSHG,2023-05-04,0.10999999999999943
300110.XSHE,2023-05-04,0.0
688676.XSHG,2023-05-04,1.4500000000000028
688679.XSHG,2023-05-04,0.09000000000000163
002382.XSHE,2023-05-04,0.3299999999999983
002485.XSHE,2023-05-04,0.0
601133.XSHG,2023-05-04,0.28999999999999915
688268.XSHG,2023-05-04,3.9599999999999937
002091.XSHE,2023-05-04,0.5100000000000051
300530.XSHE,2023-05-04,0.9399999999999977
600597.XSHG,2023-05-04,0.34999999999999787
