code,date,low_close_diff
002489.XSHE,2020-03-24,-1.5600000000000023
002665.XSHE,2020-03-24,-1.7899999999999991
688003.XSHG,2020-03-24,-0.629999999999999
000534.XSHE,2020-03-24,-0.6599999999999966
000058.XSHE,2020-03-24,-0.41999999999999815
000886.XSHE,2020-03-24,-0.4800000000000004
300052.XSHE,2020-03-24,-1.2100000000000009
002484.XSHE,2020-03-24,-2.0
300676.XSHE,2020-03-24,-1.9099999999999966
002183.XSHE,2020-03-24,-2.0900000000000034
603200.XSHG,2020-03-24,-4.920000000000002
002215.XSHE,2020-03-24,-1.1599999999999966
000926.XSHE,2020-03-24,-0.3099999999999987
600959.XSHG,2020-03-24,-0.0600000000000005
603136.XSHG,2020-03-24,-0.8500000000000014
601919.XSHG,2020-03-24,-0.04999999999999982
000593.XSHE,2020-03-24,-0.5100000000000016
600986.XSHG,2020-03-24,-0.5199999999999996
300525.XSHE,2020-03-24,-2.0
300556.XSHE,2020-03-24,-0.620000000000001
600110.XSHG,2020-03-24,-3.3900000000000006
002407.XSHE,2020-03-24,-1.7899999999999991
688138.XSHG,2020-03-24,-0.8399999999999999
600081.XSHG,2020-03-24,-3.0900000000000034
002349.XSHE,2020-03-24,-0.8599999999999994
603789.XSHG,2020-03-24,-0.25
688200.XSHG,2020-03-24,-13.5
000785.XSHE,2020-03-24,-1.3400000000000034
600866.XSHG,2020-03-24,-5.109999999999999
603968.XSHG,2020-03-24,-0.4299999999999997
603320.XSHG,2020-03-24,-0.5700000000000003
603822.XSHG,2020-03-24,-0.6499999999999986
600691.XSHG,2020-03-24,-0.370000000000001
603948.XSHG,2020-03-24,-2.9399999999999977
601111.XSHG,2020-03-24,-0.15000000000000036
300558.XSHE,2020-03-24,-1.9699999999999989
002084.XSHE,2020-03-24,-0.3000000000000007
000505.XSHE,2020-03-24,-0.5199999999999996
002678.XSHE,2020-03-24,-0.5199999999999996
600126.XSHG,2020-03-24,-1.8400000000000034
600190.XSHG,2020-03-24,-0.16000000000000014
000028.XSHE,2020-03-24,-2.9099999999999966
300625.XSHE,2020-03-24,-0.360000000000003
603881.XSHG,2020-03-24,-1.7999999999999972
002902.XSHE,2020-03-24,-1.4800000000000004
600537.XSHG,2020-03-24,-0.4900000000000002
600082.XSHG,2020-03-24,-0.6000000000000014
300669.XSHE,2020-03-24,-0.9199999999999946
002866.XSHE,2020-03-24,-0.8099999999999987
000055.XSHE,2020-03-24,-0.8800000000000026
601360.XSHG,2020-03-24,-1.5399999999999991
688028.XSHG,2020-03-24,-2.1199999999999974
000665.XSHE,2020-03-24,-1.2999999999999972
300334.XSHE,2020-03-24,-0.5
300098.XSHE,2020-03-24,-11.240000000000009
300038.XSHE,2020-03-24,-1.4799999999999969
002365.XSHE,2020-03-24,-1.240000000000002
300029.XSHE,2020-03-24,-0.54
002523.XSHE,2020-03-24,-0.3000000000000007
600521.XSHG,2020-03-24,-6.57000000000005
002759.XSHE,2020-03-24,-0.5300000000000011
603396.XSHG,2020-03-24,-1.0700000000000003
603639.XSHG,2020-03-24,-1.0500000000000043
688039.XSHG,2020-03-24,-6.799999999999997
300599.XSHE,2020-03-24,-0.4499999999999993
600661.XSHG,2020-03-24,-1.3799999999999955
300665.XSHE,2020-03-24,-0.7399999999999984
603661.XSHG,2020-03-24,-0.7199999999999989
300766.XSHE,2020-03-24,-0.7300000000000004
300155.XSHE,2020-03-24,-2.6000000000000014
000902.XSHE,2020-03-24,-0.6999999999999993
300391.XSHE,2020-03-24,-0.6499999999999986
002909.XSHE,2020-03-24,-1.0500000000000007
002226.XSHE,2020-03-24,-1.6199999999999974
002629.XSHE,2020-03-24,-0.7899999999999991
688029.XSHG,2020-03-24,-3.9000000000000057
300208.XSHE,2020-03-24,-2.469999999999999
600513.XSHG,2020-03-24,-3.5799999999999983
600151.XSHG,2020-03-24,-0.620000000000001
600759.XSHG,2020-03-24,-0.3100000000000005
002931.XSHE,2020-03-24,-0.46999999999999886
002741.XSHE,2020-03-24,-1.4099999999999966
300302.XSHE,2020-03-24,-2.549999999999997
601898.XSHG,2020-03-24,-0.0699999999999994
300240.XSHE,2020-03-24,-0.5300000000000011
002328.XSHE,2020-03-24,-0.6399999999999988
600726.XSHG,2020-03-24,-0.11000000000000032
300187.XSHE,2020-03-24,-5.670000000000002
002374.XSHE,2020-03-24,-0.4599999999999973
002753.XSHE,2020-03-24,-0.5299999999999976
002323.XSHE,2020-03-24,-0.13000000000000078
300772.XSHE,2020-03-24,-0.34999999999999964
002092.XSHE,2020-03-24,-0.29999999999999716
600761.XSHG,2020-03-24,-1.8799999999999955
600880.XSHG,2020-03-24,-2.1099999999999994
601777.XSHG,2020-03-24,-0.13000000000000034
300572.XSHE,2020-03-24,-4.780000000000001
000923.XSHE,2020-03-24,-0.3000000000000007
002298.XSHE,2020-03-24,-1.0300000000000011
601330.XSHG,2020-03-24,-0.27999999999999936
300189.XSHE,2020-03-24,-0.7100000000000009
000757.XSHE,2020-03-24,-0.45000000000000284
002101.XSHE,2020-03-24,-2.8200000000000003
002060.XSHE,2020-03-24,-0.23000000000000043
300473.XSHE,2020-03-24,-0.5
300194.XSHE,2020-03-24,-0.37999999999999545
600811.XSHG,2020-03-24,-1.5599999999999952
600260.XSHG,2020-03-24,-5.469999999999999
300652.XSHE,2020-03-24,-0.35999999999999943
002242.XSHE,2020-03-24,-3.269999999999996
300092.XSHE,2020-03-24,-0.8499999999999979
002713.XSHE,2020-03-24,-0.6400000000000006
000516.XSHE,2020-03-24,-2.6599999999999966
000409.XSHE,2020-03-24,-0.620000000000001
603387.XSHG,2020-03-24,-2.3900000000000006
600653.XSHG,2020-03-24,-538.7799999999988
300209.XSHE,2020-03-24,-1.8000000000000043
600137.XSHG,2020-03-24,-0.7300000000000004
300408.XSHE,2020-03-24,-2.8900000000000006
002204.XSHE,2020-03-24,-0.1899999999999995
300742.XSHE,2020-03-24,-1.25
600681.XSHG,2020-03-24,-0.6099999999999994
002404.XSHE,2020-03-24,-0.9600000000000009
600694.XSHG,2020-03-24,-1.460000000000008
300072.XSHE,2020-03-24,-2.6400000000000006
603808.XSHG,2020-03-24,-0.5200000000000031
002052.XSHE,2020-03-24,-0.41000000000000014
601158.XSHG,2020-03-24,-0.040000000000000036
002112.XSHE,2020-03-24,-1.1800000000000033
603360.XSHG,2020-03-24,-1.2299999999999969
600660.XSHG,2020-03-24,-63.87999999999988
688009.XSHG,2020-03-24,-0.15000000000000036
688202.XSHG,2020-03-24,-1.5800000000000125
601555.XSHG,2020-03-24,-0.33999999999999986
300803.XSHE,2020-03-24,-4.5
600195.XSHG,2020-03-24,-4.299999999999997
002199.XSHE,2020-03-24,-0.5999999999999979
002195.XSHE,2020-03-24,-1.7800000000000011
002422.XSHE,2020-03-24,-2.3499999999999943
002776.XSHE,2020-03-24,-1.0100000000000051
000595.XSHE,2020-03-24,-0.6199999999999992
603733.XSHG,2020-03-24,-0.27999999999999936
600968.XSHG,2020-03-24,-0.040000000000000036
600227.XSHG,2020-03-24,-0.22999999999999865
603893.XSHG,2020-03-24,-2.309999999999995
601918.XSHG,2020-03-24,-0.07000000000000028
601515.XSHG,2020-03-24,-0.370000000000001
002592.XSHE,2020-03-24,-0.8200000000000003
600711.XSHG,2020-03-24,-0.8899999999999935
300819.XSHE,2020-03-24,0.0
600673.XSHG,2020-03-24,-1.5100000000000051
000717.XSHE,2020-03-24,-0.46999999999999886
600790.XSHG,2020-03-24,-0.4299999999999997
300097.XSHE,2020-03-24,-1.7199999999999989
000531.XSHE,2020-03-24,-2.260000000000005
300042.XSHE,2020-03-24,-2.0500000000000043
603879.XSHG,2020-03-24,-1.9800000000000004
002293.XSHE,2020-03-24,-0.990000000000002
300605.XSHE,2020-03-24,-1.2799999999999976
600160.XSHG,2020-03-24,-3.0600000000000023
600688.XSHG,2020-03-24,-0.33000000000000007
600033.XSHG,2020-03-24,-0.28000000000000114
000868.XSHE,2020-03-24,-0.3999999999999986
000581.XSHE,2020-03-24,-3.8500000000000085
002351.XSHE,2020-03-24,-2.739999999999995
600099.XSHG,2020-03-24,-0.41000000000000014
300492.XSHE,2020-03-24,-0.7600000000000051
600167.XSHG,2020-03-24,-1.2100000000000009
300540.XSHE,2020-03-24,-0.5700000000000003
300693.XSHE,2020-03-24,-1.3599999999999994
000797.XSHE,2020-03-24,-0.5600000000000023
601398.XSHG,2020-03-24,-0.17999999999999972
603196.XSHG,2020-03-24,-0.15000000000000036
600408.XSHG,2020-03-24,-0.21000000000000085
603027.XSHG,2020-03-24,-3.5900000000000034
002185.XSHE,2020-03-24,-6.560000000000002
600997.XSHG,2020-03-24,-0.2699999999999996
603535.XSHG,2020-03-24,-0.41000000000000014
601218.XSHG,2020-03-24,-0.21999999999999975
600638.XSHG,2020-03-24,-2.4099999999999966
300580.XSHE,2020-03-24,-0.6000000000000014
300345.XSHE,2020-03-24,-0.7300000000000004
000850.XSHE,2020-03-24,-0.7000000000000028
000697.XSHE,2020-03-24,-0.9400000000000048
600848.XSHG,2020-03-24,-0.6300000000000026
300737.XSHE,2020-03-24,-0.8399999999999999
601088.XSHG,2020-03-24,-1.0300000000000011
000541.XSHE,2020-03-24,-1.1800000000000068
300694.XSHE,2020-03-24,-0.3100000000000005
600460.XSHG,2020-03-24,-9.379999999999995
601339.XSHG,2020-03-24,-0.33000000000000007
300348.XSHE,2020-03-24,-5.109999999999985
600667.XSHG,2020-03-24,-2.1199999999999974
603699.XSHG,2020-03-24,-0.2699999999999996
002345.XSHE,2020-03-24,-0.5199999999999996
000949.XSHE,2020-03-24,-0.5199999999999996
300634.XSHE,2020-03-24,-1.8099999999999987
603017.XSHG,2020-03-24,-3.6099999999999994
002359.XSHE,2020-03-24,-0.41000000000000014
300623.XSHE,2020-03-24,-4.570000000000007
300606.XSHE,2020-03-24,-0.879999999999999
000782.XSHE,2020-03-24,-0.41000000000000014
002621.XSHE,2020-03-24,-2.1000000000000014
300262.XSHE,2020-03-24,-0.759999999999998
601008.XSHG,2020-03-24,-0.13999999999999968
600168.XSHG,2020-03-24,-0.7399999999999984
002009.XSHE,2020-03-24,-1.3400000000000034
002697.XSHE,2020-03-24,-4.0
601028.XSHG,2020-03-24,-0.8599999999999994
603530.XSHG,2020-03-24,-1.1300000000000026
603108.XSHG,2020-03-24,-0.9299999999999997
000004.XSHE,2020-03-24,-5.430000000000007
002288.XSHE,2020-03-24,-1.1900000000000048
600731.XSHG,2020-03-24,-0.9000000000000057
600970.XSHG,2020-03-24,-1.3799999999999955
300703.XSHE,2020-03-24,-0.8100000000000023
002738.XSHE,2020-03-24,-0.4400000000000013
600713.XSHG,2020-03-24,-1.2899999999999991
601789.XSHG,2020-03-24,-0.7999999999999989
002971.XSHE,2020-03-24,-0.7600000000000016
000416.XSHE,2020-03-24,-1.279999999999994
000833.XSHE,2020-03-24,-0.10999999999999943
300611.XSHE,2020-03-24,-0.4299999999999997
002921.XSHE,2020-03-24,-0.9800000000000004
000796.XSHE,2020-03-24,-0.6900000000000013
600237.XSHG,2020-03-24,-1.129999999999999
300779.XSHE,2020-03-24,-0.6799999999999997
600475.XSHG,2020-03-24,-1.1499999999999986
300431.XSHE,2020-03-24,-0.5300000000000002
300760.XSHE,2020-03-24,-3.3700000000000045
600395.XSHG,2020-03-24,-0.3999999999999986
000610.XSHE,2020-03-24,-1.1799999999999997
603223.XSHG,2020-03-24,-0.8999999999999986
300648.XSHE,2020-03-24,-0.7799999999999976
600507.XSHG,2020-03-24,-1.7900000000000063
300274.XSHE,2020-03-24,-2.3600000000000136
600827.XSHG,2020-03-24,-0.5900000000000034
002851.XSHE,2020-03-24,-2.020000000000003
300315.XSHE,2020-03-24,-2.4399999999999906
000810.XSHE,2020-03-24,-5.650000000000006
002346.XSHE,2020-03-24,-0.9199999999999982
000768.XSHE,2020-03-24,-3.789999999999992
603007.XSHG,2020-03-24,-0.4299999999999997
600323.XSHG,2020-03-24,-2.6899999999999977
600780.XSHG,2020-03-24,-0.4399999999999977
002104.XSHE,2020-03-24,-1.5700000000000003
300480.XSHE,2020-03-24,-1.7800000000000011
300421.XSHE,2020-03-24,-0.2900000000000009
000524.XSHE,2020-03-24,-0.5800000000000018
600132.XSHG,2020-03-24,-10.240000000000009
300210.XSHE,2020-03-24,-0.120000000000001
300479.XSHE,2020-03-24,-1.3200000000000003
601336.XSHG,2020-03-24,-1.0300000000000011
000836.XSHE,2020-03-24,-2.6499999999999986
000762.XSHE,2020-03-24,-0.8299999999999983
000679.XSHE,2020-03-24,-0.7100000000000009
600348.XSHG,2020-03-24,-0.5200000000000031
000685.XSHE,2020-03-24,-1.7099999999999937
603330.XSHG,2020-03-24,-0.9399999999999977
603180.XSHG,2020-03-24,-1.6600000000000037
300099.XSHE,2020-03-24,-4.079999999999998
600839.XSHG,2020-03-24,-3.239999999999995
688300.XSHG,2020-03-24,-1.6400000000000006
600882.XSHG,2020-03-24,-4.490000000000002
000417.XSHE,2020-03-24,-1.6500000000000057
300185.XSHE,2020-03-24,-0.25
603322.XSHG,2020-03-24,-3.269999999999996
603658.XSHG,2020-03-24,-1.5900000000000034
002218.XSHE,2020-03-24,-0.6099999999999994
600319.XSHG,2020-03-24,-0.14999999999999947
002193.XSHE,2020-03-24,-0.3100000000000005
002481.XSHE,2020-03-24,-6.0800000000000125
002607.XSHE,2020-03-24,-4.909999999999997
002343.XSHE,2020-03-24,-0.6099999999999994
600184.XSHG,2020-03-24,-0.6500000000000021
300673.XSHE,2020-03-24,-0.9200000000000017
002654.XSHE,2020-03-24,-1.1099999999999994
300094.XSHE,2020-03-24,-0.2699999999999996
300036.XSHE,2020-03-24,-4.820000000000007
603336.XSHG,2020-03-24,-1.5999999999999979
300367.XSHE,2020-03-24,-2.299999999999997
300806.XSHE,2020-03-24,-1.1999999999999957
002830.XSHE,2020-03-24,-0.48999999999999844
601608.XSHG,2020-03-24,-0.08999999999999986
002254.XSHE,2020-03-24,-1.250000000000007
600100.XSHG,2020-03-24,-3.5999999999999943
002132.XSHE,2020-03-24,-0.40000000000000036
002389.XSHE,2020-03-24,-2.6400000000000006
002603.XSHE,2020-03-24,-3.269999999999996
002222.XSHE,2020-03-24,-0.8000000000000007
002480.XSHE,2020-03-24,-0.46000000000000085
002596.XSHE,2020-03-24,-3.0799999999999983
603266.XSHG,2020-03-24,-0.6900000000000013
688398.XSHG,2020-03-24,-1.2100000000000009
000090.XSHE,2020-03-24,-0.490000000000002
002099.XSHE,2020-03-24,-1.3500000000000014
300414.XSHE,2020-03-24,-2.809999999999995
300318.XSHE,2020-03-24,-0.6999999999999993
002147.XSHE,2020-03-24,-0.07000000000000028
002831.XSHE,2020-03-24,-1.2899999999999991
603895.XSHG,2020-03-24,-0.9800000000000004
002247.XSHE,2020-03-24,-0.33000000000000007
600202.XSHG,2020-03-24,-0.3500000000000014
000778.XSHE,2020-03-24,-0.8200000000000003
300427.XSHE,2020-03-24,-2.3200000000000003
601077.XSHG,2020-03-24,-0.05000000000000071
603012.XSHG,2020-03-24,-0.3899999999999988
002925.XSHE,2020-03-24,-2.1000000000000014
600640.XSHG,2020-03-24,-5.359999999999985
688025.XSHG,2020-03-24,-1.2899999999999991
300395.XSHE,2020-03-24,-5.109999999999999
600531.XSHG,2020-03-24,-0.8299999999999983
002307.XSHE,2020-03-24,-0.879999999999999
300683.XSHE,2020-03-24,-2.5900000000000034
002785.XSHE,2020-03-24,-0.40000000000000036
600109.XSHG,2020-03-24,-2.4200000000000017
600735.XSHG,2020-03-24,-0.9200000000000017
300110.XSHE,2020-03-24,-0.8099999999999987
002382.XSHE,2020-03-24,-3.9399999999999977
002485.XSHE,2020-03-24,-0.379999999999999
688268.XSHG,2020-03-24,-3.229999999999997
002091.XSHE,2020-03-24,-1.1900000000000048
300530.XSHE,2020-03-24,-1.9699999999999989
600597.XSHG,2020-03-24,-0.9600000000000009
300043.XSHE,2020-03-24,-2.509999999999991
002167.XSHE,2020-03-24,-1.9600000000000009
300292.XSHE,2020-03-24,-4.330000000000005
603080.XSHG,2020-03-24,-0.22000000000000064
600742.XSHG,2020-03-24,-8.080000000000013
603688.XSHG,2020-03-24,-2.1000000000000014
600805.XSHG,2020-03-24,-1.0899999999999963
603588.XSHG,2020-03-24,-1.5400000000000063
000968.XSHE,2020-03-24,-0.21000000000000085
002310.XSHE,2020-03-24,-10.240000000000009
603043.XSHG,2020-03-24,-0.8200000000000003
000681.XSHE,2020-03-24,-2.6899999999999977
300153.XSHE,2020-03-24,-1.2600000000000016
600549.XSHG,2020-03-24,-2.490000000000009
600812.XSHG,2020-03-24,-0.8500000000000014
002625.XSHE,2020-03-24,-1.3900000000000006
300325.XSHE,2020-03-24,-1.2300000000000004
603477.XSHG,2020-03-24,-0.22000000000000064
300505.XSHE,2020-03-24,-0.5999999999999979
000636.XSHE,2020-03-24,-18.190000000000055
300129.XSHE,2020-03-24,-1.1199999999999974
688266.XSHG,2020-03-24,-3.8200000000000003
300464.XSHE,2020-03-24,-0.980000000000004
000637.XSHE,2020-03-24,-1.6700000000000017
603187.XSHG,2020-03-24,-1.5300000000000011
601975.XSHG,2020-03-24,-0.040000000000000036
300466.XSHE,2020-03-24,-2.0600000000000023
300573.XSHE,2020-03-24,-4.640000000000001
600802.XSHG,2020-03-24,-1.0300000000000011
600769.XSHG,2020-03-24,-0.3299999999999983
603978.XSHG,2020-03-24,-1.4099999999999966
600668.XSHG,2020-03-24,-2.9099999999999966
002488.XSHE,2020-03-24,-1.4899999999999949
002811.XSHE,2020-03-24,-0.33000000000000007
002142.XSHE,2020-03-24,-1.5399999999999991
002258.XSHE,2020-03-24,-1.3499999999999943
300670.XSHE,2020-03-24,-1.5
300260.XSHE,2020-03-24,-0.14999999999999858
600332.XSHG,2020-03-24,-0.8700000000000045
300294.XSHE,2020-03-24,0.0
000518.XSHE,2020-03-24,-1.509999999999998
600686.XSHG,2020-03-24,-2.1300000000000097
601001.XSHG,2020-03-24,-0.14999999999999947
002376.XSHE,2020-03-24,-0.9400000000000048
300482.XSHE,2020-03-24,-7.3300000000000125
300437.XSHE,2020-03-24,-0.6899999999999977
300591.XSHE,2020-03-24,-0.2999999999999998
000780.XSHE,2020-03-24,-0.3100000000000005
300438.XSHE,2020-03-24,-3.3499999999999943
000932.XSHE,2020-03-24,-0.08000000000000007
300062.XSHE,2020-03-24,-1.3399999999999999
600520.XSHG,2020-03-24,-0.6799999999999997
601616.XSHG,2020-03-24,-0.2400000000000002
002796.XSHE,2020-03-24,-2.3900000000000006
000920.XSHE,2020-03-24,-0.41999999999999815
603817.XSHG,2020-03-24,-0.13999999999999968
002593.XSHE,2020-03-24,-0.8100000000000005
000903.XSHE,2020-03-24,-1.5399999999999991
300719.XSHE,2020-03-24,-0.39000000000000057
600157.XSHG,2020-03-24,-1.5300000000000011
000655.XSHE,2020-03-24,-0.46999999999999886
000695.XSHE,2020-03-24,-0.4499999999999993
002864.XSHE,2020-03-24,-0.4499999999999993
300549.XSHE,2020-03-24,-0.490000000000002
603558.XSHG,2020-03-24,-0.9799999999999969
600425.XSHG,2020-03-24,-0.5300000000000011
002516.XSHE,2020-03-24,-0.629999999999999
601799.XSHG,2020-03-24,-4.219999999999999
603839.XSHG,2020-03-24,-0.879999999999999
600978.XSHG,2020-03-24,-0.35999999999999943
002870.XSHE,2020-03-24,-0.48999999999999844
300013.XSHE,2020-03-24,-1.889999999999997
603888.XSHG,2020-03-24,-2.5899999999999963
600171.XSHG,2020-03-24,-2.3399999999999963
002123.XSHE,2020-03-24,-4.700000000000003
000656.XSHE,2020-03-24,-2.289999999999999
603103.XSHG,2020-03-24,-0.6699999999999982
300174.XSHE,2020-03-24,-1.509999999999998
300597.XSHE,2020-03-24,-0.8499999999999996
600114.XSHG,2020-03-24,-2.770000000000003
002443.XSHE,2020-03-24,-0.5
000776.XSHE,2020-03-24,-1.5
600064.XSHG,2020-03-24,-3.6000000000000227
002326.XSHE,2020-03-24,-2.980000000000004
002251.XSHE,2020-03-24,-1.6799999999999997
300612.XSHE,2020-03-24,-0.8699999999999974
000089.XSHE,2020-03-24,-2.75
600739.XSHG,2020-03-24,-15.830000000000041
600690.XSHG,2020-03-24,-21.909999999999968
002006.XSHE,2020-03-24,-1.4699999999999989
000537.XSHE,2020-03-24,-1.0500000000000043
603979.XSHG,2020-03-24,-0.13000000000000078
300335.XSHE,2020-03-24,-0.3100000000000005
000721.XSHE,2020-03-24,0.0
603110.XSHG,2020-03-24,-0.5700000000000003
300171.XSHE,2020-03-24,-2.1500000000000057
603260.XSHG,2020-03-24,-0.9699999999999989
300554.XSHE,2020-03-24,-0.6700000000000017
300351.XSHE,2020-03-24,-1.0300000000000011
002047.XSHE,2020-03-24,-0.2599999999999998
300169.XSHE,2020-03-24,-0.5
300275.XSHE,2020-03-24,-0.7800000000000011
600011.XSHG,2020-03-24,-0.5599999999999987
600497.XSHG,2020-03-24,-0.8299999999999983
600702.XSHG,2020-03-24,-1.9099999999999966
000657.XSHE,2020-03-24,-0.28999999999999915
600519.XSHG,2020-03-24,-146.21000000000004
002229.XSHE,2020-03-24,-0.8300000000000054
002531.XSHE,2020-03-24,-1.1799999999999997
002591.XSHE,2020-03-24,-1.0399999999999991
300698.XSHE,2020-03-24,0.0
002545.XSHE,2020-03-24,-2.3999999999999986
300203.XSHE,2020-03-24,-0.3200000000000003
002228.XSHE,2020-03-24,-0.6600000000000001
600684.XSHG,2020-03-24,-0.7099999999999937
000550.XSHE,2020-03-24,-1.5799999999999983
002730.XSHE,2020-03-24,-0.6899999999999977
600406.XSHG,2020-03-24,-16.74000000000001
603586.XSHG,2020-03-24,-0.75
002930.XSHE,2020-03-24,-0.8900000000000006
002692.XSHE,2020-03-24,-0.2900000000000009
002962.XSHE,2020-03-24,-0.879999999999999
