code,date,low_close_diff
300042.XSHE,2020-09-23,-0.9500000000000028
603879.XSHG,2020-09-23,-0.17999999999999972
002293.XSHE,2020-09-23,-0.5600000000000023
300605.XSHE,2020-09-23,-0.6099999999999994
600688.XSHG,2020-09-23,-0.040000000000000924
688065.XSHG,2020-09-23,-0.6700000000000017
600033.XSHG,2020-09-23,-0.14000000000000057
688156.XSHG,2020-09-23,-0.14999999999999858
000868.XSHE,2020-09-23,-0.15000000000000213
000581.XSHE,2020-09-23,-1.1299999999999955
002351.XSHE,2020-09-23,-0.6400000000000006
600099.XSHG,2020-09-23,-0.3299999999999983
300492.XSHE,2020-09-23,-1.3299999999999983
600167.XSHG,2020-09-23,-0.37000000000000455
300540.XSHE,2020-09-23,-1.5100000000000016
300693.XSHE,2020-09-23,-0.45999999999999375
000797.XSHE,2020-09-23,-0.21000000000000085
601398.XSHG,2020-09-23,-0.019999999999999574
603196.XSHG,2020-09-23,-0.21999999999999886
600408.XSHG,2020-09-23,-0.040000000000000036
603027.XSHG,2020-09-23,-3.219999999999999
002185.XSHE,2020-09-23,-1.450000000000017
600997.XSHG,2020-09-23,-0.03999999999999915
603535.XSHG,2020-09-23,-1.0700000000000003
601218.XSHG,2020-09-23,-0.20000000000000018
600638.XSHG,2020-09-23,-1.2000000000000028
300870.XSHE,2020-09-23,-1.8100000000000023
300580.XSHE,2020-09-23,-0.17999999999999972
300345.XSHE,2020-09-23,-0.21999999999999886
000850.XSHE,2020-09-23,-0.269999999999996
000697.XSHE,2020-09-23,-0.29999999999999716
600848.XSHG,2020-09-23,-0.20000000000000284
300737.XSHE,2020-09-23,-0.16000000000000014
601088.XSHG,2020-09-23,-0.03999999999999915
000541.XSHE,2020-09-23,-0.30000000000001137
300694.XSHE,2020-09-23,-0.28999999999999915
600460.XSHG,2020-09-23,-4.019999999999982
601339.XSHG,2020-09-23,-0.049999999999998934
300348.XSHE,2020-09-23,-6.849999999999966
600667.XSHG,2020-09-23,-0.5899999999999963
603699.XSHG,2020-09-23,-0.129999999999999
002345.XSHE,2020-09-23,-2.1099999999999994
000949.XSHE,2020-09-23,-0.049999999999998934
300634.XSHE,2020-09-23,-0.6499999999999986
603017.XSHG,2020-09-23,-0.03999999999999915
300623.XSHE,2020-09-23,-19.610000000000014
300606.XSHE,2020-09-23,-2.539999999999999
000782.XSHE,2020-09-23,-0.14000000000000057
002621.XSHE,2020-09-23,-0.4099999999999966
601008.XSHG,2020-09-23,-0.02999999999999936
600168.XSHG,2020-09-23,-0.060000000000002274
002009.XSHE,2020-09-23,-0.6500000000000057
002697.XSHE,2020-09-23,-0.21999999999999886
601028.XSHG,2020-09-23,-0.19000000000000128
603530.XSHG,2020-09-23,-0.46999999999999886
603108.XSHG,2020-09-23,-0.39000000000000057
000004.XSHE,2020-09-23,-2.460000000000008
002288.XSHE,2020-09-23,-0.22999999999999687
600731.XSHG,2020-09-23,-0.5700000000000003
600970.XSHG,2020-09-23,-1.0600000000000023
300703.XSHE,2020-09-23,-0.5
002738.XSHE,2020-09-23,-1.2100000000000009
605333.XSHG,2020-09-23,-0.39000000000000057
600713.XSHG,2020-09-23,-0.8800000000000097
601789.XSHG,2020-09-23,-0.040000000000000924
002971.XSHE,2020-09-23,-0.3299999999999983
000416.XSHE,2020-09-23,-1.7899999999999991
000833.XSHE,2020-09-23,-0.040000000000000036
300611.XSHE,2020-09-23,-0.4499999999999993
002921.XSHE,2020-09-23,-0.15000000000000213
000796.XSHE,2020-09-23,-1.4899999999999949
600237.XSHG,2020-09-23,-0.1700000000000017
300779.XSHE,2020-09-23,-1.0
600475.XSHG,2020-09-23,-0.18999999999999773
300431.XSHE,2020-09-23,0.0
300760.XSHE,2020-09-23,-4.0400000000000205
600395.XSHG,2020-09-23,-0.5300000000000011
000610.XSHE,2020-09-23,-0.6400000000000006
603223.XSHG,2020-09-23,-1.389999999999997
300648.XSHE,2020-09-23,-1.1700000000000017
600507.XSHG,2020-09-23,-0.39000000000000057
300274.XSHE,2020-09-23,-23.319999999999993
600827.XSHG,2020-09-23,-2.5700000000000216
002851.XSHE,2020-09-23,-1.3700000000000045
300315.XSHE,2020-09-23,-1.5999999999999943
000810.XSHE,2020-09-23,-0.4299999999999997
002346.XSHE,2020-09-23,-0.13000000000000256
000768.XSHE,2020-09-23,-3.299999999999983
603007.XSHG,2020-09-23,-0.120000000000001
003008.XSHE,2020-09-23,-7.299999999999997
600323.XSHG,2020-09-23,-0.2599999999999909
600780.XSHG,2020-09-23,-0.10999999999999943
002104.XSHE,2020-09-23,-0.5200000000000031
300480.XSHE,2020-09-23,-0.7899999999999991
300421.XSHE,2020-09-23,-0.3800000000000008
000524.XSHE,2020-09-23,-1.3900000000000006
600132.XSHG,2020-09-23,-17.850000000000023
300210.XSHE,2020-09-23,-0.8999999999999986
300479.XSHE,2020-09-23,-0.7299999999999969
601336.XSHG,2020-09-23,-0.9899999999999949
000836.XSHE,2020-09-23,-0.08000000000000185
000762.XSHE,2020-09-23,-1.7100000000000009
000679.XSHE,2020-09-23,0.0
600348.XSHG,2020-09-23,-0.36999999999999744
000685.XSHE,2020-09-23,-0.14000000000000057
603330.XSHG,2020-09-23,-2.1500000000000057
603180.XSHG,2020-09-23,-0.15000000000000568
300099.XSHE,2020-09-23,-3.75
688516.XSHG,2020-09-23,-2.6499999999999915
600839.XSHG,2020-09-23,-0.3299999999999983
688300.XSHG,2020-09-23,-0.5399999999999991
600882.XSHG,2020-09-23,-2.6299999999999955
000417.XSHE,2020-09-23,-0.37000000000000455
300185.XSHE,2020-09-23,-0.8500000000000014
603322.XSHG,2020-09-23,-0.5600000000000023
603658.XSHG,2020-09-23,-5.579999999999984
002218.XSHE,2020-09-23,-2.41
600319.XSHG,2020-09-23,-0.010000000000000675
002193.XSHE,2020-09-23,-0.05999999999999872
002481.XSHE,2020-09-23,-0.9200000000000159
002607.XSHE,2020-09-23,-26.44999999999999
002343.XSHE,2020-09-23,-0.09999999999999787
300867.XSHE,2020-09-23,-3.259999999999998
600184.XSHG,2020-09-23,-0.7899999999999991
300673.XSHE,2020-09-23,-4.049999999999997
002654.XSHE,2020-09-23,-0.3099999999999987
300094.XSHE,2020-09-23,-0.16999999999999993
300036.XSHE,2020-09-23,-1.0600000000000023
603336.XSHG,2020-09-23,-0.16999999999999815
300367.XSHE,2020-09-23,-1.0600000000000023
300806.XSHE,2020-09-23,-1.8100000000000023
002830.XSHE,2020-09-23,-0.0799999999999983
601608.XSHG,2020-09-23,-0.020000000000000462
002254.XSHE,2020-09-23,-0.8000000000000114
600100.XSHG,2020-09-23,-0.6399999999999864
002132.XSHE,2020-09-23,-0.9899999999999984
002389.XSHE,2020-09-23,-4.1299999999999955
002603.XSHE,2020-09-23,-1.3599999999999994
002222.XSHE,2020-09-23,-1.019999999999996
002480.XSHE,2020-09-23,-0.16999999999999815
002596.XSHE,2020-09-23,-0.10000000000000142
002996.XSHE,2020-09-23,-0.33000000000000007
603266.XSHG,2020-09-23,-0.3099999999999987
688398.XSHG,2020-09-23,-0.5300000000000011
000090.XSHE,2020-09-23,-0.6000000000000014
002099.XSHE,2020-09-23,-0.21000000000000085
300414.XSHE,2020-09-23,-0.4299999999999997
300318.XSHE,2020-09-23,-12.239999999999995
002147.XSHE,2020-09-23,-0.040000000000000036
002831.XSHE,2020-09-23,-0.8500000000000085
603895.XSHG,2020-09-23,-0.3500000000000014
002247.XSHE,2020-09-23,0.0
600202.XSHG,2020-09-23,-0.34999999999999787
000778.XSHE,2020-09-23,-0.14000000000000057
300427.XSHE,2020-09-23,-1.9500000000000028
601077.XSHG,2020-09-23,-0.009999999999999787
603012.XSHG,2020-09-23,-0.10000000000000142
002925.XSHE,2020-09-23,-0.7599999999999909
600640.XSHG,2020-09-23,-3.079999999999984
688025.XSHG,2020-09-23,-0.6700000000000017
300395.XSHE,2020-09-23,-7.140000000000015
600531.XSHG,2020-09-23,-0.21000000000000085
002307.XSHE,2020-09-23,-0.25
300683.XSHE,2020-09-23,-1.4600000000000009
002785.XSHE,2020-09-23,-0.46999999999999886
600735.XSHG,2020-09-23,-0.21999999999999886
300110.XSHE,2020-09-23,-1.240000000000002
002382.XSHE,2020-09-23,-2.670000000000016
002485.XSHE,2020-09-23,-0.46999999999999886
688268.XSHG,2020-09-23,-2.289999999999992
002091.XSHE,2020-09-23,-0.269999999999996
300530.XSHE,2020-09-23,-0.5300000000000011
600597.XSHG,2020-09-23,-1.0600000000000023
300043.XSHE,2020-09-23,-2.0999999999999943
002167.XSHE,2020-09-23,-0.39000000000000057
300292.XSHE,2020-09-23,-0.6600000000000037
603080.XSHG,2020-09-23,-0.8000000000000007
600742.XSHG,2020-09-23,-1.8700000000000045
603688.XSHG,2020-09-23,-0.6099999999999994
600805.XSHG,2020-09-23,-0.25
603588.XSHG,2020-09-23,-0.8900000000000006
000968.XSHE,2020-09-23,-0.11000000000000121
002310.XSHE,2020-09-23,-1.8599999999999852
603043.XSHG,2020-09-23,0.0
000681.XSHE,2020-09-23,-0.4099999999999966
300153.XSHE,2020-09-23,-0.8400000000000034
600549.XSHG,2020-09-23,-1.1899999999999977
600812.XSHG,2020-09-23,-2.789999999999999
002625.XSHE,2020-09-23,-4.119999999999976
300325.XSHE,2020-09-23,-3.5899999999999963
688356.XSHG,2020-09-23,-5.680000000000007
603477.XSHG,2020-09-23,-0.5199999999999996
600745.XSHG,2020-09-23,-3.839999999999975
300505.XSHE,2020-09-23,-0.75
000636.XSHE,2020-09-23,-10.879999999999995
300129.XSHE,2020-09-23,-2.5400000000000063
688266.XSHG,2020-09-23,-1.7099999999999937
300464.XSHE,2020-09-23,-1.1400000000000006
000637.XSHE,2020-09-23,-0.5100000000000051
603187.XSHG,2020-09-23,-1.9799999999999898
601975.XSHG,2020-09-23,-0.020000000000000018
002984.XSHE,2020-09-23,-0.010000000000001563
300466.XSHE,2020-09-23,-3.530000000000001
300573.XSHE,2020-09-23,-8.659999999999997
600802.XSHG,2020-09-23,-0.12999999999999545
600769.XSHG,2020-09-23,-0.8699999999999974
603978.XSHG,2020-09-23,-0.23999999999999488
600668.XSHG,2020-09-23,-0.7200000000000131
002488.XSHE,2020-09-23,-6.040000000000006
002811.XSHE,2020-09-23,-0.28000000000000114
002142.XSHE,2020-09-23,-0.46000000000000796
002258.XSHE,2020-09-23,-0.5900000000000034
300670.XSHE,2020-09-23,-0.23999999999999844
300260.XSHE,2020-09-23,-5.539999999999999
600332.XSHG,2020-09-23,-0.519999999999996
300294.XSHE,2020-09-23,-2.7299999999999898
000518.XSHE,2020-09-23,-2.4299999999999997
600686.XSHG,2020-09-23,-0.14000000000000057
601001.XSHG,2020-09-23,-0.08000000000000007
002376.XSHE,2020-09-23,-0.14000000000000057
300482.XSHE,2020-09-23,-10.150000000000034
300437.XSHE,2020-09-23,-3.2099999999999937
300591.XSHE,2020-09-23,-0.5700000000000003
000780.XSHE,2020-09-23,-0.10000000000000142
300438.XSHE,2020-09-23,-1.1800000000000068
000932.XSHE,2020-09-23,-0.0600000000000005
300062.XSHE,2020-09-23,-2.9200000000000017
600520.XSHG,2020-09-23,-0.16999999999999815
002982.XSHE,2020-09-23,-3.700000000000003
601616.XSHG,2020-09-23,-0.040000000000000036
002796.XSHE,2020-09-23,-0.36999999999999744
000920.XSHE,2020-09-23,-0.28000000000000114
603817.XSHG,2020-09-23,-0.07000000000000028
002593.XSHE,2020-09-23,-0.13000000000000078
000903.XSHE,2020-09-23,-0.5900000000000034
300719.XSHE,2020-09-23,-0.8400000000000034
600157.XSHG,2020-09-23,0.0
000655.XSHE,2020-09-23,-0.29999999999999716
688513.XSHG,2020-09-23,-1.4000000000000057
000695.XSHE,2020-09-23,-0.6500000000000021
002864.XSHE,2020-09-23,-0.40000000000000213
300549.XSHE,2020-09-23,-0.28999999999999915
603558.XSHG,2020-09-23,-0.09000000000000341
600425.XSHG,2020-09-23,-1.009999999999998
605358.XSHG,2020-09-23,0.0
002516.XSHE,2020-09-23,-0.4299999999999997
601799.XSHG,2020-09-23,-1.8499999999999943
603839.XSHG,2020-09-23,-0.16999999999999815
600978.XSHG,2020-09-23,-0.10000000000000053
002870.XSHE,2020-09-23,-0.29999999999999716
300013.XSHE,2020-09-23,-0.28000000000000114
603888.XSHG,2020-09-23,-0.3200000000000003
600171.XSHG,2020-09-23,-0.30000000000000426
002123.XSHE,2020-09-23,-1.3900000000000148
000656.XSHE,2020-09-23,-0.3499999999999943
603103.XSHG,2020-09-23,-0.4800000000000004
300174.XSHE,2020-09-23,-0.4099999999999966
300597.XSHE,2020-09-23,-0.25
600114.XSHG,2020-09-23,-0.45999999999999375
002443.XSHE,2020-09-23,-0.2900000000000027
000776.XSHE,2020-09-23,-0.45000000000000284
600064.XSHG,2020-09-23,-1.3599999999999852
002326.XSHE,2020-09-23,-0.75
002251.XSHE,2020-09-23,-0.19999999999999574
300612.XSHE,2020-09-23,-0.7999999999999972
000089.XSHE,2020-09-23,-0.5100000000000051
600739.XSHG,2020-09-23,-23.25999999999999
600690.XSHG,2020-09-23,-13.92999999999995
002006.XSHE,2020-09-23,-4.25
000537.XSHE,2020-09-23,-0.13000000000000256
603979.XSHG,2020-09-23,-0.0799999999999983
300335.XSHE,2020-09-23,-0.6999999999999993
000721.XSHE,2020-09-23,-0.6099999999999994
603110.XSHG,2020-09-23,-0.75
300171.XSHE,2020-09-23,-9.759999999999991
603260.XSHG,2020-09-23,-0.6499999999999986
