code,date,low_close_diff
000534.XSHE,2020-06-16,-0.3399999999999963
000058.XSHE,2020-06-16,-0.6999999999999993
000886.XSHE,2020-06-16,-0.0600000000000005
300052.XSHE,2020-06-16,-0.8599999999999994
002484.XSHE,2020-06-16,-2.4399999999999977
300676.XSHE,2020-06-16,-4.639999999999986
002183.XSHE,2020-06-16,-4.170000000000002
603200.XSHG,2020-06-16,-1.1400000000000006
002215.XSHE,2020-06-16,-0.39000000000000057
000926.XSHE,2020-06-16,-0.1700000000000017
600959.XSHG,2020-06-16,-0.04999999999999982
603136.XSHG,2020-06-16,-2.009999999999998
002981.XSHE,2020-06-16,-1.1400000000000006
601919.XSHG,2020-06-16,-0.050000000000000266
000593.XSHE,2020-06-16,-0.259999999999998
300833.XSHE,2020-06-16,-1.0600000000000023
600986.XSHG,2020-06-16,-0.3999999999999986
300525.XSHE,2020-06-16,-0.45999999999999375
300556.XSHE,2020-06-16,-0.36999999999999744
600110.XSHG,2020-06-16,-4.520000000000003
002407.XSHE,2020-06-16,-1.1200000000000045
688138.XSHG,2020-06-16,-0.509999999999998
600081.XSHG,2020-06-16,-0.6599999999999966
002349.XSHE,2020-06-16,-0.5500000000000043
603789.XSHG,2020-06-16,-0.3099999999999987
688200.XSHG,2020-06-16,-5.689999999999998
000785.XSHE,2020-06-16,-0.6299999999999955
600866.XSHG,2020-06-16,-0.8699999999999903
603968.XSHG,2020-06-16,-0.6500000000000021
603320.XSHG,2020-06-16,-0.5599999999999987
603822.XSHG,2020-06-16,-0.28999999999999915
600691.XSHG,2020-06-16,-0.18999999999999773
603948.XSHG,2020-06-16,-0.2699999999999996
601111.XSHG,2020-06-16,-0.040000000000000036
300558.XSHE,2020-06-16,-2.700000000000003
002084.XSHE,2020-06-16,-1.6600000000000001
000505.XSHE,2020-06-16,-0.3200000000000003
002678.XSHE,2020-06-16,-0.5199999999999996
600126.XSHG,2020-06-16,-2.6299999999999955
600190.XSHG,2020-06-16,-0.13999999999999968
000028.XSHE,2020-06-16,-1.1800000000000068
300625.XSHE,2020-06-16,-0.1999999999999993
603881.XSHG,2020-06-16,-6.47999999999999
002902.XSHE,2020-06-16,-0.5700000000000003
600537.XSHG,2020-06-16,-0.129999999999999
600082.XSHG,2020-06-16,-0.35999999999999943
300669.XSHE,2020-06-16,-0.8200000000000003
002866.XSHE,2020-06-16,-0.19000000000000128
000055.XSHE,2020-06-16,-0.7899999999999991
601360.XSHG,2020-06-16,-1.009999999999998
688028.XSHG,2020-06-16,-1.0300000000000011
000665.XSHE,2020-06-16,-0.35999999999999943
300334.XSHE,2020-06-16,-0.3100000000000005
300098.XSHE,2020-06-16,-0.769999999999996
300038.XSHE,2020-06-16,-1.3599999999999994
002365.XSHE,2020-06-16,-0.9000000000000057
300029.XSHE,2020-06-16,-0.0600000000000005
002523.XSHE,2020-06-16,-0.23000000000000043
600521.XSHG,2020-06-16,-17.829999999999927
002759.XSHE,2020-06-16,-0.15000000000000213
603396.XSHG,2020-06-16,-3.219999999999999
603639.XSHG,2020-06-16,-0.3399999999999963
688039.XSHG,2020-06-16,-1.2399999999999949
300599.XSHE,2020-06-16,-0.3099999999999987
600661.XSHG,2020-06-16,-1.5900000000000034
300665.XSHE,2020-06-16,-0.17999999999999972
603661.XSHG,2020-06-16,-0.4000000000000057
300766.XSHE,2020-06-16,-0.5600000000000023
300155.XSHE,2020-06-16,-0.5700000000000003
000902.XSHE,2020-06-16,-0.610000000000003
300391.XSHE,2020-06-16,-1.3599999999999994
002909.XSHE,2020-06-16,-0.16000000000000014
002226.XSHE,2020-06-16,-1.1799999999999997
002629.XSHE,2020-06-16,-0.030000000000001137
688029.XSHG,2020-06-16,-17.099999999999994
300208.XSHE,2020-06-16,-1.3399999999999963
600513.XSHG,2020-06-16,-0.8800000000000097
600151.XSHG,2020-06-16,-0.14999999999999858
600759.XSHG,2020-06-16,-0.1399999999999988
002931.XSHE,2020-06-16,-0.17999999999999972
002741.XSHE,2020-06-16,-0.7100000000000009
300302.XSHE,2020-06-16,-2.549999999999997
601898.XSHG,2020-06-16,-0.020000000000000462
300240.XSHE,2020-06-16,-0.35999999999999943
002328.XSHE,2020-06-16,-0.33999999999999986
600726.XSHG,2020-06-16,-0.13999999999999968
300187.XSHE,2020-06-16,-0.28999999999999915
002374.XSHE,2020-06-16,-0.2699999999999996
002753.XSHE,2020-06-16,-0.379999999999999
002323.XSHE,2020-06-16,-0.08000000000000007
300772.XSHE,2020-06-16,-0.10999999999999943
002092.XSHE,2020-06-16,-0.129999999999999
600761.XSHG,2020-06-16,-2.3100000000000023
600880.XSHG,2020-06-16,-3.859999999999985
601777.XSHG,2020-06-16,-0.20999999999999996
300572.XSHE,2020-06-16,-1.960000000000008
000923.XSHE,2020-06-16,-1.2600000000000016
002298.XSHE,2020-06-16,-0.379999999999999
601330.XSHG,2020-06-16,-0.29999999999999893
300189.XSHE,2020-06-16,-0.3299999999999983
000757.XSHE,2020-06-16,-0.25
002101.XSHE,2020-06-16,-0.2799999999999976
002060.XSHE,2020-06-16,-0.08000000000000007
300473.XSHE,2020-06-16,-0.35999999999999943
002983.XSHE,2020-06-16,-1.0499999999999972
300194.XSHE,2020-06-16,-0.5700000000000003
600811.XSHG,2020-06-16,-0.6299999999999955
002978.XSHE,2020-06-16,-1.0700000000000003
600260.XSHG,2020-06-16,-1.230000000000004
300652.XSHE,2020-06-16,-0.33000000000000185
002242.XSHE,2020-06-16,-10.139999999999986
300092.XSHE,2020-06-16,-0.8699999999999974
002713.XSHE,2020-06-16,-0.14999999999999858
000516.XSHE,2020-06-16,-1.3300000000000125
000409.XSHE,2020-06-16,-0.05999999999999872
603387.XSHG,2020-06-16,-2.0
600653.XSHG,2020-06-16,-215.51000000000204
300209.XSHE,2020-06-16,-0.7199999999999989
600137.XSHG,2020-06-16,-0.16000000000000014
300408.XSHE,2020-06-16,-1.3599999999999994
002204.XSHE,2020-06-16,-1.0100000000000016
300742.XSHE,2020-06-16,-0.39000000000000057
600681.XSHG,2020-06-16,-0.35999999999999943
002404.XSHE,2020-06-16,-1.3399999999999963
600694.XSHG,2020-06-16,-1.3700000000000045
300072.XSHE,2020-06-16,-1.009999999999991
603808.XSHG,2020-06-16,-0.5199999999999996
002052.XSHE,2020-06-16,-0.47999999999999865
601158.XSHG,2020-06-16,-0.0600000000000005
002112.XSHE,2020-06-16,-1.7300000000000004
603360.XSHG,2020-06-16,-3.1699999999999946
600660.XSHG,2020-06-16,-13.410000000000082
688009.XSHG,2020-06-16,-0.03000000000000025
688202.XSHG,2020-06-16,-5.719999999999999
601555.XSHG,2020-06-16,-0.06999999999999851
300803.XSHE,2020-06-16,-1.0700000000000003
600195.XSHG,2020-06-16,-0.730000000000004
002199.XSHE,2020-06-16,-0.3200000000000003
002195.XSHE,2020-06-16,-0.29999999999999716
002422.XSHE,2020-06-16,-0.5200000000000102
600918.XSHG,2020-06-16,-0.6300000000000008
002776.XSHE,2020-06-16,-0.7800000000000011
000595.XSHE,2020-06-16,-0.09999999999999964
603733.XSHG,2020-06-16,-0.0799999999999983
600968.XSHG,2020-06-16,-0.020000000000000018
600227.XSHG,2020-06-16,-0.17999999999999972
603893.XSHG,2020-06-16,-0.5399999999999991
601918.XSHG,2020-06-16,-0.06000000000000005
601515.XSHG,2020-06-16,-0.120000000000001
002592.XSHE,2020-06-16,-0.16000000000000014
600711.XSHG,2020-06-16,-3.3699999999999974
300819.XSHE,2020-06-16,-0.26000000000000156
600673.XSHG,2020-06-16,-2.469999999999999
000717.XSHE,2020-06-16,-0.9199999999999982
600790.XSHG,2020-06-16,-0.3399999999999963
300097.XSHE,2020-06-16,-2.769999999999996
000531.XSHE,2020-06-16,-1.1400000000000006
300042.XSHE,2020-06-16,-0.6000000000000014
603879.XSHG,2020-06-16,-0.09999999999999787
002293.XSHE,2020-06-16,-1.259999999999991
300605.XSHE,2020-06-16,-0.379999999999999
600160.XSHG,2020-06-16,-0.75
600688.XSHG,2020-06-16,-0.08000000000000007
600033.XSHG,2020-06-16,-0.07000000000000028
000868.XSHE,2020-06-16,-0.15000000000000213
000581.XSHE,2020-06-16,-1.5100000000000051
002351.XSHE,2020-06-16,-3.4299999999999784
600099.XSHG,2020-06-16,-0.14000000000000057
300492.XSHE,2020-06-16,-4.560000000000002
600167.XSHG,2020-06-16,-1.019999999999996
300540.XSHE,2020-06-16,-0.3000000000000007
300693.XSHE,2020-06-16,-0.7800000000000011
000797.XSHE,2020-06-16,-0.4800000000000004
601398.XSHG,2020-06-16,-0.07000000000000028
603196.XSHG,2020-06-16,-0.2599999999999998
600408.XSHG,2020-06-16,-0.08000000000000007
603027.XSHG,2020-06-16,-7.6200000000000045
002185.XSHE,2020-06-16,-1.039999999999992
600997.XSHG,2020-06-16,-0.389999999999997
603535.XSHG,2020-06-16,-0.25
601218.XSHG,2020-06-16,-0.11000000000000032
600638.XSHG,2020-06-16,-0.8099999999999881
300580.XSHE,2020-06-16,-0.5399999999999991
300345.XSHE,2020-06-16,-0.33999999999999986
000850.XSHE,2020-06-16,-0.5200000000000031
000697.XSHE,2020-06-16,-0.6000000000000014
600848.XSHG,2020-06-16,-0.5
300737.XSHE,2020-06-16,-1.4699999999999989
601088.XSHG,2020-06-16,-0.07000000000000028
000541.XSHE,2020-06-16,-1.8100000000000023
300694.XSHE,2020-06-16,-0.19000000000000128
600460.XSHG,2020-06-16,-1.789999999999992
601339.XSHG,2020-06-16,-0.2599999999999998
300348.XSHE,2020-06-16,-4.530000000000001
600667.XSHG,2020-06-16,-1.0100000000000051
603699.XSHG,2020-06-16,-1.2100000000000009
002345.XSHE,2020-06-16,-0.21000000000000085
000949.XSHE,2020-06-16,-0.10000000000000142
300634.XSHE,2020-06-16,-0.46000000000000085
603017.XSHG,2020-06-16,-0.29999999999999716
002359.XSHE,2020-06-16,-0.20999999999999996
300623.XSHE,2020-06-16,-1.539999999999992
300606.XSHE,2020-06-16,-0.129999999999999
000782.XSHE,2020-06-16,-0.09999999999999964
002621.XSHE,2020-06-16,-0.23999999999999488
300262.XSHE,2020-06-16,-0.3400000000000034
601008.XSHG,2020-06-16,-0.13000000000000078
600168.XSHG,2020-06-16,-0.259999999999998
002009.XSHE,2020-06-16,-1.3299999999999983
002697.XSHE,2020-06-16,-2.450000000000003
601028.XSHG,2020-06-16,-0.6600000000000001
603530.XSHG,2020-06-16,-0.4700000000000024
603108.XSHG,2020-06-16,-1.7600000000000051
000004.XSHE,2020-06-16,-1.259999999999991
002288.XSHE,2020-06-16,-0.45000000000000284
600731.XSHG,2020-06-16,-0.8399999999999963
600970.XSHG,2020-06-16,-0.5300000000000011
300703.XSHE,2020-06-16,-1.5
002738.XSHE,2020-06-16,-0.4299999999999997
600713.XSHG,2020-06-16,-0.4299999999999997
601789.XSHG,2020-06-16,-0.2599999999999998
002971.XSHE,2020-06-16,-0.21999999999999886
000416.XSHE,2020-06-16,-0.490000000000002
000833.XSHE,2020-06-16,-0.07000000000000028
300611.XSHE,2020-06-16,-0.35999999999999943
002921.XSHE,2020-06-16,-0.5700000000000003
000796.XSHE,2020-06-16,-1.6499999999999986
600237.XSHG,2020-06-16,-0.25
300779.XSHE,2020-06-16,-0.4400000000000013
600475.XSHG,2020-06-16,-0.7399999999999984
300431.XSHE,2020-06-16,-0.0600000000000005
300760.XSHE,2020-06-16,-2.8600000000000136
600395.XSHG,2020-06-16,-0.3500000000000014
000610.XSHE,2020-06-16,-0.129999999999999
603223.XSHG,2020-06-16,-0.03999999999999915
300648.XSHE,2020-06-16,-0.6599999999999966
600507.XSHG,2020-06-16,-3.049999999999997
300274.XSHE,2020-06-16,-1.1400000000000006
600827.XSHG,2020-06-16,-9.960000000000008
002851.XSHE,2020-06-16,-0.8200000000000003
300315.XSHE,2020-06-16,-4.280000000000001
000810.XSHE,2020-06-16,-0.7999999999999972
002346.XSHE,2020-06-16,-0.08999999999999986
000768.XSHE,2020-06-16,-1.0100000000000193
603007.XSHG,2020-06-16,-0.15000000000000213
600323.XSHG,2020-06-16,-0.9000000000000057
600780.XSHG,2020-06-16,-0.3299999999999983
002104.XSHE,2020-06-16,-1.0500000000000043
300480.XSHE,2020-06-16,-0.8699999999999974
300421.XSHE,2020-06-16,-0.0600000000000005
000524.XSHE,2020-06-16,-0.33999999999999986
600132.XSHG,2020-06-16,-10.800000000000011
300210.XSHE,2020-06-16,-0.3000000000000007
300479.XSHE,2020-06-16,-0.6099999999999994
601336.XSHG,2020-06-16,-0.5700000000000003
000836.XSHE,2020-06-16,-0.08999999999999986
000762.XSHE,2020-06-16,-0.9400000000000048
000679.XSHE,2020-06-16,-0.46999999999999886
600348.XSHG,2020-06-16,-0.46000000000000085
000685.XSHE,2020-06-16,-0.710000000000008
603330.XSHG,2020-06-16,-1.1200000000000045
603180.XSHG,2020-06-16,-2.6999999999999886
300099.XSHE,2020-06-16,-1.1500000000000057
688516.XSHG,2020-06-16,-1.7999999999999972
600839.XSHG,2020-06-16,-0.9699999999999989
688300.XSHG,2020-06-16,-3.479999999999997
600882.XSHG,2020-06-16,-4.820000000000007
000417.XSHE,2020-06-16,-1.480000000000004
300185.XSHE,2020-06-16,-0.16999999999999993
603322.XSHG,2020-06-16,-0.6899999999999977
603658.XSHG,2020-06-16,-4.989999999999981
002218.XSHE,2020-06-16,-0.22000000000000242
600319.XSHG,2020-06-16,0.0
002193.XSHE,2020-06-16,-0.17999999999999972
002481.XSHE,2020-06-16,-4.239999999999952
002607.XSHE,2020-06-16,-12.060000000000002
002343.XSHE,2020-06-16,-1.6699999999999982
600184.XSHG,2020-06-16,-0.5899999999999999
300673.XSHE,2020-06-16,-0.7399999999999949
002654.XSHE,2020-06-16,-0.17999999999999972
300094.XSHE,2020-06-16,-0.2699999999999996
300036.XSHE,2020-06-16,-4.249999999999986
603336.XSHG,2020-06-16,-0.879999999999999
300367.XSHE,2020-06-16,-1.0700000000000074
300806.XSHE,2020-06-16,-0.6600000000000037
002830.XSHE,2020-06-16,-0.48999999999999844
601608.XSHG,2020-06-16,-0.08000000000000007
002254.XSHE,2020-06-16,-0.23000000000000398
600100.XSHG,2020-06-16,-1.700000000000017
002132.XSHE,2020-06-16,-0.28999999999999915
002389.XSHE,2020-06-16,-1.2999999999999972
002603.XSHE,2020-06-16,-2.569999999999993
002222.XSHE,2020-06-16,-0.6300000000000026
002480.XSHE,2020-06-16,-0.48999999999999844
002596.XSHE,2020-06-16,-0.5
603266.XSHG,2020-06-16,-0.4200000000000017
688398.XSHG,2020-06-16,-2.759999999999998
000090.XSHE,2020-06-16,-1.1200000000000045
002099.XSHE,2020-06-16,-0.7800000000000011
300414.XSHE,2020-06-16,-0.46999999999999886
300318.XSHE,2020-06-16,-3.740000000000002
002147.XSHE,2020-06-16,-0.0699999999999994
002831.XSHE,2020-06-16,-1.6499999999999986
603895.XSHG,2020-06-16,-0.40000000000000213
002247.XSHE,2020-06-16,-0.4599999999999991
600202.XSHG,2020-06-16,-0.1999999999999993
000778.XSHE,2020-06-16,-0.8300000000000054
300427.XSHE,2020-06-16,-1.5200000000000031
601077.XSHG,2020-06-16,-0.040000000000000036
603012.XSHG,2020-06-16,-0.22000000000000064
002925.XSHE,2020-06-16,-1.3600000000000065
600640.XSHG,2020-06-16,-4.560000000000002
688025.XSHG,2020-06-16,-1.1300000000000026
300395.XSHE,2020-06-16,-3.069999999999993
600531.XSHG,2020-06-16,-0.509999999999998
002307.XSHE,2020-06-16,-0.8399999999999999
300683.XSHE,2020-06-16,0.0
002785.XSHE,2020-06-16,-0.7100000000000009
600109.XSHG,2020-06-16,-2.680000000000007
600735.XSHG,2020-06-16,-0.39000000000000057
300110.XSHE,2020-06-16,-0.1700000000000017
002382.XSHE,2020-06-16,-6.900000000000006
002485.XSHE,2020-06-16,-0.259999999999998
688268.XSHG,2020-06-16,-1.490000000000009
002091.XSHE,2020-06-16,-0.8699999999999974
300530.XSHE,2020-06-16,-1.6099999999999994
600597.XSHG,2020-06-16,-0.6600000000000037
300043.XSHE,2020-06-16,-7.159999999999997
002167.XSHE,2020-06-16,-0.5500000000000043
300292.XSHE,2020-06-16,-0.47000000000000597
603080.XSHG,2020-06-16,-0.11999999999999922
600742.XSHG,2020-06-16,-1.5600000000000023
603688.XSHG,2020-06-16,-1.1799999999999997
600805.XSHG,2020-06-16,-1.5899999999999963
603588.XSHG,2020-06-16,-2.3500000000000014
000968.XSHE,2020-06-16,-0.11999999999999922
002310.XSHE,2020-06-16,-1.8599999999999852
603043.XSHG,2020-06-16,-1.1400000000000006
000681.XSHE,2020-06-16,-8.819999999999993
300153.XSHE,2020-06-16,-0.39000000000000057
600549.XSHG,2020-06-16,-1.8400000000000034
600812.XSHG,2020-06-16,-3.5
002625.XSHE,2020-06-16,-0.730000000000004
300325.XSHE,2020-06-16,-0.10000000000000142
603477.XSHG,2020-06-16,-0.2599999999999998
600745.XSHG,2020-06-16,-3.8100000000000023
300505.XSHE,2020-06-16,-0.28000000000000114
000636.XSHE,2020-06-16,-4.639999999999986
300129.XSHE,2020-06-16,-0.6099999999999994
688266.XSHG,2020-06-16,-1.2000000000000028
300464.XSHE,2020-06-16,-0.4299999999999997
000637.XSHE,2020-06-16,-0.5
603187.XSHG,2020-06-16,-2.3699999999999903
601975.XSHG,2020-06-16,-0.03000000000000025
300466.XSHE,2020-06-16,-0.759999999999998
300573.XSHE,2020-06-16,-5.890000000000015
600802.XSHG,2020-06-16,-0.730000000000004
600769.XSHG,2020-06-16,-0.16000000000000014
603978.XSHG,2020-06-16,-0.5400000000000063
600668.XSHG,2020-06-16,-1.6599999999999966
002488.XSHE,2020-06-16,-0.490000000000002
002811.XSHE,2020-06-16,-0.2400000000000002
002142.XSHE,2020-06-16,-0.490000000000002
002258.XSHE,2020-06-16,-5.560000000000002
300670.XSHE,2020-06-16,-0.28000000000000114
300260.XSHE,2020-06-16,-4.719999999999999
600332.XSHG,2020-06-16,-0.6700000000000017
300294.XSHE,2020-06-16,-5.140000000000015
000518.XSHE,2020-06-16,-0.7600000000000051
600686.XSHG,2020-06-16,-0.9299999999999926
601001.XSHG,2020-06-16,-0.2599999999999998
002376.XSHE,2020-06-16,-1.0399999999999991
300482.XSHE,2020-06-16,-10.300000000000011
300437.XSHE,2020-06-16,-0.48999999999999844
300591.XSHE,2020-06-16,-0.20000000000000107
000780.XSHE,2020-06-16,-0.10999999999999943
300438.XSHE,2020-06-16,-1.0
000932.XSHE,2020-06-16,-0.2599999999999998
300062.XSHE,2020-06-16,-0.259999999999998
600520.XSHG,2020-06-16,-0.10999999999999943
002982.XSHE,2020-06-16,-1.509999999999991
601616.XSHG,2020-06-16,-0.040000000000000036
002796.XSHE,2020-06-16,-0.4099999999999966
000920.XSHE,2020-06-16,-0.48999999999999844
603817.XSHG,2020-06-16,-0.04999999999999982
002593.XSHE,2020-06-16,-0.13000000000000078
000903.XSHE,2020-06-16,-0.8299999999999983
300719.XSHE,2020-06-16,-0.4800000000000004
600157.XSHG,2020-06-16,-1.5300000000000011
000655.XSHE,2020-06-16,-2.3499999999999943
000695.XSHE,2020-06-16,-0.2699999999999996
002864.XSHE,2020-06-16,-0.4200000000000017
300549.XSHE,2020-06-16,-0.25
603558.XSHG,2020-06-16,-0.3999999999999986
600425.XSHG,2020-06-16,-1.1799999999999997
002516.XSHE,2020-06-16,-0.25
601799.XSHG,2020-06-16,-2.1699999999999875
603839.XSHG,2020-06-16,-0.34999999999999787
600978.XSHG,2020-06-16,-0.15000000000000036
002870.XSHE,2020-06-16,-0.6199999999999974
300013.XSHE,2020-06-16,-0.9200000000000017
603888.XSHG,2020-06-16,-1.1500000000000057
600171.XSHG,2020-06-16,-1.0800000000000054
002123.XSHE,2020-06-16,-3.740000000000009
000656.XSHE,2020-06-16,-0.5200000000000031
603103.XSHG,2020-06-16,-0.22000000000000242
300174.XSHE,2020-06-16,-1.2100000000000009
300597.XSHE,2020-06-16,-0.129999999999999
600114.XSHG,2020-06-16,-3.8599999999999994
002443.XSHE,2020-06-16,-0.28000000000000114
000776.XSHE,2020-06-16,-0.44999999999998863
600064.XSHG,2020-06-16,-0.8199999999999932
002326.XSHE,2020-06-16,-0.5799999999999983
002251.XSHE,2020-06-16,-1.8799999999999955
300612.XSHE,2020-06-16,-1.5300000000000011
000089.XSHE,2020-06-16,-0.37000000000000455
600739.XSHG,2020-06-16,-7.300000000000068
600690.XSHG,2020-06-16,-12.410000000000082
002006.XSHE,2020-06-16,-0.46000000000000085
000537.XSHE,2020-06-16,-0.5
603979.XSHG,2020-06-16,-0.6799999999999997
300335.XSHE,2020-06-16,-0.15000000000000036
000721.XSHE,2020-06-16,-0.8500000000000014
603110.XSHG,2020-06-16,-0.3500000000000014
300171.XSHE,2020-06-16,-2.0700000000000074
603260.XSHG,2020-06-16,-1.230000000000004
300554.XSHE,2020-06-16,-0.3299999999999983
300351.XSHE,2020-06-16,-1.0300000000000011
002047.XSHE,2020-06-16,-0.19000000000000128
300169.XSHE,2020-06-16,-1.6999999999999993
300275.XSHE,2020-06-16,-0.14999999999999858
600011.XSHG,2020-06-16,-0.13000000000000256
600497.XSHG,2020-06-16,-1.2399999999999949
600702.XSHG,2020-06-16,-4.570000000000007
000657.XSHE,2020-06-16,-0.3000000000000007
600519.XSHG,2020-06-16,-74.84999999999854
002229.XSHE,2020-06-16,-0.519999999999996
002531.XSHE,2020-06-16,-0.7899999999999991
002591.XSHE,2020-06-16,-0.5799999999999983
300698.XSHE,2020-06-16,-0.4400000000000013
