code,date,low_close_diff
002204.XSHE,2022-09-30,-0.15000000000000213
300742.XSHE,2022-09-30,-0.05000000000000071
600681.XSHG,2022-09-30,-1.0399999999999991
002404.XSHE,2022-09-30,-0.3200000000000003
600694.XSHG,2022-09-30,-0.22999999999998977
300072.XSHE,2022-09-30,-0.6200000000000045
603808.XSHG,2022-09-30,-0.07000000000000028
688297.XSHG,2022-09-30,-0.03999999999999915
002052.XSHE,2022-09-30,-0.2699999999999996
601158.XSHG,2022-09-30,0.0
300959.XSHE,2022-09-30,-0.07000000000000028
002112.XSHE,2022-09-30,0.0
603360.XSHG,2022-09-30,-0.05999999999999517
600660.XSHG,2022-09-30,-4.220000000000255
688009.XSHG,2022-09-30,-0.03000000000000025
688202.XSHG,2022-09-30,-1.3899999999999864
601555.XSHG,2022-09-30,-0.009999999999999787
300803.XSHE,2022-09-30,0.0
600195.XSHG,2022-09-30,-1.1500000000000057
002199.XSHE,2022-09-30,-0.10999999999999943
002195.XSHE,2022-09-30,-0.6000000000000014
001296.XSHE,2022-09-30,-0.32000000000000384
002422.XSHE,2022-09-30,-0.6699999999999875
600918.XSHG,2022-09-30,-0.040000000000000036
002776.XSHE,2022-09-30,-0.17999999999999972
000595.XSHE,2022-09-30,-0.35999999999999943
003015.XSHE,2022-09-30,-0.040000000000000924
603733.XSHG,2022-09-30,-0.4499999999999993
300869.XSHE,2022-09-30,-0.0799999999999983
600968.XSHG,2022-09-30,-0.19999999999999973
600227.XSHG,2022-09-30,-0.23000000000000043
603893.XSHG,2022-09-30,0.0
601918.XSHG,2022-09-30,-0.20999999999999996
300978.XSHE,2022-09-30,-0.040000000000000924
688092.XSHG,2022-09-30,-0.21000000000000085
601515.XSHG,2022-09-30,-0.04999999999999716
002592.XSHE,2022-09-30,-0.870000000000001
600711.XSHG,2022-09-30,-0.20000000000000284
300819.XSHE,2022-09-30,-0.23000000000000043
600673.XSHG,2022-09-30,-1.2600000000000051
000717.XSHE,2022-09-30,-0.3199999999999985
600790.XSHG,2022-09-30,-0.12000000000000455
605303.XSHG,2022-09-30,-0.10999999999999943
300987.XSHE,2022-09-30,-0.019999999999999574
300097.XSHE,2022-09-30,-0.07000000000000028
000531.XSHE,2022-09-30,-1.1199999999999903
300945.XSHE,2022-09-30,0.0
300042.XSHE,2022-09-30,-0.1599999999999966
603879.XSHG,2022-09-30,0.0
002293.XSHE,2022-09-30,-1.6700000000000017
300605.XSHE,2022-09-30,-0.05999999999999872
301181.XSHE,2022-09-30,-0.14000000000000057
600160.XSHG,2022-09-30,-0.6599999999999966
600688.XSHG,2022-09-30,-0.129999999999999
688065.XSHG,2022-09-30,-0.06999999999999318
688373.XSHG,2022-09-30,-0.019999999999999574
600033.XSHG,2022-09-30,-0.240000000000002
688156.XSHG,2022-09-30,-0.16000000000000014
000868.XSHE,2022-09-30,-0.360000000000003
301033.XSHE,2022-09-30,-0.29999999999999716
000581.XSHE,2022-09-30,-0.060000000000002274
002351.XSHE,2022-09-30,0.0
600099.XSHG,2022-09-30,-0.05000000000000071
300492.XSHE,2022-09-30,-0.240000000000002
600167.XSHG,2022-09-30,-0.23999999999999844
300540.XSHE,2022-09-30,-0.03999999999999915
300693.XSHE,2022-09-30,-0.480000000000004
000797.XSHE,2022-09-30,-0.7900000000000027
601398.XSHG,2022-09-30,-0.040000000000000924
603196.XSHG,2022-09-30,-0.21999999999999975
600408.XSHG,2022-09-30,-0.0799999999999983
603027.XSHG,2022-09-30,-0.7000000000000028
002185.XSHE,2022-09-30,0.0
600997.XSHG,2022-09-30,-0.5300000000000011
603535.XSHG,2022-09-30,-0.08999999999999986
601218.XSHG,2022-09-30,-0.030000000000001137
600638.XSHG,2022-09-30,-1.4500000000000028
300870.XSHE,2022-09-30,-0.03999999999999915
300580.XSHE,2022-09-30,-0.05000000000000071
300345.XSHE,2022-09-30,-1.6300000000000026
000850.XSHE,2022-09-30,-0.17999999999999972
000697.XSHE,2022-09-30,-0.120000000000001
600848.XSHG,2022-09-30,-0.1700000000000017
300737.XSHE,2022-09-30,-0.4400000000000013
601088.XSHG,2022-09-30,-1.1800000000000068
301026.XSHE,2022-09-30,-0.019999999999999574
000541.XSHE,2022-09-30,-1.8799999999999955
300694.XSHE,2022-09-30,-0.07000000000000028
001231.XSHE,2022-09-30,-0.10000000000000142
300898.XSHE,2022-09-30,-0.029999999999997584
301050.XSHE,2022-09-30,-1.5699999999999932
600460.XSHG,2022-09-30,0.0
601339.XSHG,2022-09-30,-0.45000000000000107
300348.XSHE,2022-09-30,-4.7900000000000205
688617.XSHG,2022-09-30,-0.21000000000000796
600667.XSHG,2022-09-30,-0.04999999999999716
603699.XSHG,2022-09-30,-0.009999999999999787
002345.XSHE,2022-09-30,-0.740000000000002
688285.XSHG,2022-09-30,-0.010000000000000675
603176.XSHG,2022-09-30,0.0
000949.XSHE,2022-09-30,-0.15000000000000036
300634.XSHE,2022-09-30,-0.39000000000000057
603017.XSHG,2022-09-30,-0.240000000000002
300623.XSHE,2022-09-30,-0.07000000000000739
688439.XSHG,2022-09-30,0.0
688585.XSHG,2022-09-30,-0.009999999999999787
300606.XSHE,2022-09-30,-0.04999999999999716
000782.XSHE,2022-09-30,-0.509999999999998
002621.XSHE,2022-09-30,-0.41000000000000014
300262.XSHE,2022-09-30,0.0
601008.XSHG,2022-09-30,-0.04999999999999982
600168.XSHG,2022-09-30,-0.1899999999999995
002009.XSHE,2022-09-30,-0.10999999999999943
002697.XSHE,2022-09-30,-0.0799999999999983
601028.XSHG,2022-09-30,-0.9699999999999989
603530.XSHG,2022-09-30,-0.009999999999999787
603108.XSHG,2022-09-30,-0.45000000000000284
000004.XSHE,2022-09-30,-0.8100000000000023
688235.XSHG,2022-09-30,-0.8299999999999983
002288.XSHE,2022-09-30,0.0
600731.XSHG,2022-09-30,-0.1700000000000017
600970.XSHG,2022-09-30,-0.28000000000000114
300703.XSHE,2022-09-30,-0.1700000000000017
002738.XSHE,2022-09-30,-0.20000000000001705
000029.XSHE,2022-09-30,-0.46999999999999886
605333.XSHG,2022-09-30,-0.4399999999999977
605336.XSHG,2022-09-30,-0.03999999999999915
600713.XSHG,2022-09-30,-1.3800000000000097
601789.XSHG,2022-09-30,-0.1399999999999988
002971.XSHE,2022-09-30,-0.21000000000000085
000416.XSHE,2022-09-30,-0.7999999999999972
000833.XSHE,2022-09-30,-0.030000000000001137
300611.XSHE,2022-09-30,-0.16000000000000014
605296.XSHG,2022-09-30,-0.1700000000000017
002921.XSHE,2022-09-30,0.0
000796.XSHE,2022-09-30,-0.40000000000000213
600237.XSHG,2022-09-30,-0.08999999999999986
300779.XSHE,2022-09-30,-0.1999999999999993
600475.XSHG,2022-09-30,-0.0899999999999963
300760.XSHE,2022-09-30,-6.1299999999999955
600395.XSHG,2022-09-30,-1.3599999999999994
000610.XSHE,2022-09-30,-0.030000000000001137
603223.XSHG,2022-09-30,-0.4200000000000017
605180.XSHG,2022-09-30,-0.14000000000000057
300648.XSHE,2022-09-30,-0.3200000000000074
600507.XSHG,2022-09-30,-0.75
300274.XSHE,2022-09-30,-17.809999999999945
600827.XSHG,2022-09-30,-0.44000000000001194
002851.XSHE,2022-09-30,-1.1500000000000057
300315.XSHE,2022-09-30,-0.240000000000002
000810.XSHE,2022-09-30,0.0
002346.XSHE,2022-09-30,-0.23000000000000043
000768.XSHE,2022-09-30,-0.5999999999999943
603007.XSHG,2022-09-30,-0.05000000000000071
003008.XSHE,2022-09-30,0.0
600323.XSHG,2022-09-30,-1.4599999999999937
600780.XSHG,2022-09-30,-0.44999999999999574
688276.XSHG,2022-09-30,-0.490000000000002
002104.XSHE,2022-09-30,-1.1499999999999986
300480.XSHE,2022-09-30,-0.240000000000002
300421.XSHE,2022-09-30,-0.10999999999999943
000524.XSHE,2022-09-30,0.0
600132.XSHG,2022-09-30,-5.940000000000055
301149.XSHE,2022-09-30,-0.009999999999999787
301066.XSHE,2022-09-30,-0.040000000000000924
300210.XSHE,2022-09-30,-0.120000000000001
300479.XSHE,2022-09-30,-0.13999999999999346
601336.XSHG,2022-09-30,-0.12999999999999545
000836.XSHE,2022-09-30,-0.08999999999999986
000762.XSHE,2022-09-30,-0.27000000000001023
000679.XSHE,2022-09-30,-0.22999999999999687
600348.XSHG,2022-09-30,-0.8799999999999955
000685.XSHE,2022-09-30,0.0
301121.XSHE,2022-09-30,-0.15000000000000568
603330.XSHG,2022-09-30,-0.6200000000000045
688210.XSHG,2022-09-30,-0.3100000000000023
301327.XSHE,2022-09-30,-14.699999999999989
603180.XSHG,2022-09-30,-1.3499999999999943
001206.XSHE,2022-09-30,-0.4399999999999977
300099.XSHE,2022-09-30,-0.15000000000000568
301228.XSHE,2022-09-30,-0.16999999999999815
688516.XSHG,2022-09-30,-7.6200000000000045
600839.XSHG,2022-09-30,0.0
688300.XSHG,2022-09-30,-0.009999999999990905
600882.XSHG,2022-09-30,-0.04999999999999716
000417.XSHE,2022-09-30,-0.5700000000000074
300185.XSHE,2022-09-30,-0.08999999999999986
603322.XSHG,2022-09-30,-1.5600000000000023
603658.XSHG,2022-09-30,-0.09000000000000341
002218.XSHE,2022-09-30,-0.060000000000002274
600319.XSHG,2022-09-30,-0.08000000000000007
002193.XSHE,2022-09-30,-0.040000000000000924
002481.XSHE,2022-09-30,-0.5499999999999972
002607.XSHE,2022-09-30,-0.0799999999999983
002343.XSHE,2022-09-30,0.0
300867.XSHE,2022-09-30,0.0
600184.XSHG,2022-09-30,-0.1600000000000037
300673.XSHE,2022-09-30,-1.6899999999999977
688087.XSHG,2022-09-30,-1.75
002654.XSHE,2022-09-30,-0.6899999999999977
300094.XSHE,2022-09-30,-0.019999999999999574
300036.XSHE,2022-09-30,-0.1600000000000108
603336.XSHG,2022-09-30,-0.23000000000000043
300806.XSHE,2022-09-30,0.0
002830.XSHE,2022-09-30,0.0
601608.XSHG,2022-09-30,-0.019999999999999574
002254.XSHE,2022-09-30,-0.6700000000000017
600100.XSHG,2022-09-30,-0.20999999999999375
301078.XSHE,2022-09-30,0.0
002132.XSHE,2022-09-30,0.0
002389.XSHE,2022-09-30,-1.9300000000000068
002603.XSHE,2022-09-30,-6.3999999999999915
002222.XSHE,2022-09-30,-0.04999999999999716
002480.XSHE,2022-09-30,0.0
002596.XSHE,2022-09-30,-0.15000000000000036
002996.XSHE,2022-09-30,0.0
603266.XSHG,2022-09-30,-1.2300000000000004
300996.XSHE,2022-09-30,-0.970000000000006
688398.XSHG,2022-09-30,0.0
300910.XSHE,2022-09-30,-2.9799999999999898
000090.XSHE,2022-09-30,-0.8399999999999963
002099.XSHE,2022-09-30,-0.6499999999999986
688236.XSHG,2022-09-30,-1.0500000000000007
300414.XSHE,2022-09-30,-0.03999999999999915
300318.XSHE,2022-09-30,-0.8999999999999986
300884.XSHE,2022-09-30,-0.07000000000000028
002831.XSHE,2022-09-30,-0.980000000000004
301107.XSHE,2022-09-30,0.0
603895.XSHG,2022-09-30,-0.21000000000000085
002247.XSHE,2022-09-30,-0.20000000000000107
600202.XSHG,2022-09-30,-0.04999999999999716
000778.XSHE,2022-09-30,-0.15000000000000568
300427.XSHE,2022-09-30,-0.8000000000000043
601077.XSHG,2022-09-30,-0.009999999999999787
603012.XSHG,2022-09-30,-0.019999999999999574
002925.XSHE,2022-09-30,-0.7099999999999937
300942.XSHE,2022-09-30,0.0
688681.XSHG,2022-09-30,-0.11999999999999922
600640.XSHG,2022-09-30,-0.8900000000000006
300834.XSHE,2022-09-30,-0.00999999999999801
688025.XSHG,2022-09-30,-0.05999999999999517
688799.XSHG,2022-09-30,-0.24999999999999645
300395.XSHE,2022-09-30,-12.300000000000011
600531.XSHG,2022-09-30,-0.10999999999999943
301175.XSHE,2022-09-30,0.0
002307.XSHE,2022-09-30,-0.13000000000000256
300683.XSHE,2022-09-30,-0.5200000000000031
001208.XSHE,2022-09-30,0.0
002785.XSHE,2022-09-30,-0.020000000000003126
603261.XSHG,2022-09-30,-0.45000000000000284
600109.XSHG,2022-09-30,-0.0899999999999892
600735.XSHG,2022-09-30,-0.10999999999999943
300110.XSHE,2022-09-30,-0.39000000000000057
688676.XSHG,2022-09-30,-0.7399999999999984
688679.XSHG,2022-09-30,-0.39000000000000057
002382.XSHE,2022-09-30,-0.9299999999999997
002485.XSHE,2022-09-30,-0.11999999999999922
688268.XSHG,2022-09-30,-0.06999999999999318
002091.XSHE,2022-09-30,-0.14000000000000057
300530.XSHE,2022-09-30,-0.5
