code,date,low_close_diff
002888.XSHE,2020-04-23,-0.21000000000000085
600008.XSHG,2020-04-23,-0.3100000000000023
601139.XSHG,2020-04-23,-0.10000000000000142
002572.XSHE,2020-04-23,-4.2900000000000205
002046.XSHE,2020-04-23,-0.8399999999999999
600285.XSHG,2020-04-23,-0.4099999999999966
002176.XSHE,2020-04-23,0.0
002709.XSHE,2020-04-23,-0.5799999999999983
002761.XSHE,2020-04-23,-0.9299999999999997
600070.XSHG,2020-04-23,-0.5899999999999892
600644.XSHG,2020-04-23,0.0
300557.XSHE,2020-04-23,-0.0799999999999983
600487.XSHG,2020-04-23,-0.5199999999999818
000958.XSHE,2020-04-23,-0.490000000000002
002799.XSHE,2020-04-23,-0.5400000000000027
002571.XSHE,2020-04-23,-0.23999999999999844
002248.XSHE,2020-04-23,-0.019999999999999574
002095.XSHE,2020-04-23,-0.3500000000000085
603787.XSHG,2020-04-23,-0.019999999999999574
300578.XSHE,2020-04-23,-0.20000000000000284
600741.XSHG,2020-04-23,-3.5799999999999272
300701.XSHE,2020-04-23,-1.3200000000000003
603328.XSHG,2020-04-23,-0.030000000000001137
002380.XSHE,2020-04-23,-0.12999999999999545
002308.XSHE,2020-04-23,0.0
000981.XSHE,2020-04-23,-0.02999999999999936
603161.XSHG,2020-04-23,-0.13000000000000078
688196.XSHG,2020-04-23,-0.8999999999999986
002541.XSHE,2020-04-23,-0.37999999999999545
601609.XSHG,2020-04-23,-0.8499999999999996
002014.XSHE,2020-04-23,-0.6299999999999955
603869.XSHG,2020-04-23,-0.0600000000000005
603963.XSHG,2020-04-23,-0.10999999999999943
603030.XSHG,2020-04-23,-0.17999999999999972
600186.XSHG,2020-04-23,-0.3800000000000008
603198.XSHG,2020-04-23,-0.1999999999999993
002805.XSHE,2020-04-23,0.0
600377.XSHG,2020-04-23,-0.11999999999999744
600980.XSHG,2020-04-23,-0.019999999999999574
603031.XSHG,2020-04-23,-0.6299999999999955
600381.XSHG,2020-04-23,-0.04999999999999982
300656.XSHE,2020-04-23,-0.269999999999996
000692.XSHE,2020-04-23,-0.37999999999999545
300410.XSHE,2020-04-23,0.0
002512.XSHE,2020-04-23,-0.13999999999999346
600830.XSHG,2020-04-23,-2.6999999999999957
300778.XSHE,2020-04-23,-0.28000000000000114
000676.XSHE,2020-04-23,-1.1599999999999966
603232.XSHG,2020-04-23,-2.8900000000000006
300389.XSHE,2020-04-23,-0.25
002465.XSHE,2020-04-23,-0.13000000000000966
002882.XSHE,2020-04-23,-0.019999999999999574
000759.XSHE,2020-04-23,-0.21000000000000085
002133.XSHE,2020-04-23,-0.1800000000000015
600565.XSHG,2020-04-23,-0.240000000000002
300184.XSHE,2020-04-23,-0.0899999999999963
688021.XSHG,2020-04-23,-0.44999999999999574
000333.XSHE,2020-04-23,-3.0800000000000125
300108.XSHE,2020-04-23,-0.17999999999999972
002454.XSHE,2020-04-23,-0.08000000000000007
002348.XSHE,2020-04-23,-0.5500000000000007
000848.XSHE,2020-04-23,-1.8199999999999932
000625.XSHE,2020-04-23,-0.14999999999999147
600057.XSHG,2020-04-23,-1.4399999999999977
603682.XSHG,2020-04-23,-0.27999999999999936
002884.XSHE,2020-04-23,-2.1899999999999977
002045.XSHE,2020-04-23,-0.060000000000002274
002732.XSHE,2020-04-23,-0.5500000000000007
300080.XSHE,2020-04-23,-0.02000000000000135
600535.XSHG,2020-04-23,-1.9399999999999977
002250.XSHE,2020-04-23,-1.6299999999999955
600594.XSHG,2020-04-23,0.0
000799.XSHE,2020-04-23,-0.12000000000000455
601619.XSHG,2020-04-23,-0.009999999999999787
000752.XSHE,2020-04-23,0.0
300379.XSHE,2020-04-23,0.0
002659.XSHE,2020-04-23,-0.08000000000000007
601116.XSHG,2020-04-23,-0.17999999999999972
000767.XSHE,2020-04-23,-0.3200000000000003
601011.XSHG,2020-04-23,-0.05000000000000071
603959.XSHG,2020-04-23,0.0
603026.XSHG,2020-04-23,-0.019999999999999574
002739.XSHE,2020-04-23,-0.14999999999999858
000980.XSHE,2020-04-23,0.0
002311.XSHE,2020-04-23,-1.9300000000000068
601137.XSHG,2020-04-23,-0.41000000000000014
600682.XSHG,2020-04-23,-4.469999999999999
000703.XSHE,2020-04-23,-1.1799999999999926
002674.XSHE,2020-04-23,-0.030000000000001137
600900.XSHG,2020-04-23,-0.3999999999999986
603111.XSHG,2020-04-23,-0.05000000000000071
600890.XSHG,2020-04-23,-0.990000000000002
002677.XSHE,2020-04-23,0.0
603909.XSHG,2020-04-23,-0.120000000000001
600119.XSHG,2020-04-23,-0.0600000000000005
688051.XSHG,2020-04-23,-2.6500000000000057
002235.XSHE,2020-04-23,-2.6499999999999986
300047.XSHE,2020-04-23,-0.2600000000000051
603806.XSHG,2020-04-23,-0.6899999999999977
688036.XSHG,2020-04-23,-6.82
688026.XSHG,2020-04-23,-3.230000000000004
300095.XSHE,2020-04-23,-0.35999999999999943
603730.XSHG,2020-04-23,-0.5700000000000003
601020.XSHG,2020-04-23,-0.08000000000000007
603283.XSHG,2020-04-23,0.0
600498.XSHG,2020-04-23,-0.14999999999999147
300523.XSHE,2020-04-23,-2.530000000000001
603680.XSHG,2020-04-23,-0.6900000000000013
002396.XSHE,2020-04-23,-0.18999999999999773
603927.XSHG,2020-04-23,-0.269999999999996
603158.XSHG,2020-04-23,-1.2299999999999969
601333.XSHG,2020-04-23,-0.03000000000000025
002016.XSHE,2020-04-23,-0.13000000000000256
300140.XSHE,2020-04-23,0.0
300449.XSHE,2020-04-23,-1.5599999999999987
300829.XSHE,2020-04-23,0.0
601003.XSHG,2020-04-23,-0.09999999999999787
000338.XSHE,2020-04-23,-0.19999999999998863
600313.XSHG,2020-04-23,-0.75
002391.XSHE,2020-04-23,-0.21999999999999886
600315.XSHG,2020-04-23,-8.47999999999999
000931.XSHE,2020-04-23,-0.5899999999999999
002318.XSHE,2020-04-23,-0.3200000000000003
600566.XSHG,2020-04-23,-0.1700000000000017
300815.XSHE,2020-04-23,-0.4099999999999966
000862.XSHE,2020-04-23,-0.019999999999999574
300165.XSHE,2020-04-23,-0.8000000000000007
002281.XSHE,2020-04-23,-0.8799999999999955
002283.XSHE,2020-04-23,-0.08999999999999986
600995.XSHG,2020-04-23,-1.4699999999999989
300547.XSHE,2020-04-23,-0.029999999999997584
002026.XSHE,2020-04-23,-0.03999999999999915
600552.XSHG,2020-04-23,-0.0800000000000054
300534.XSHE,2020-04-23,-0.28000000000000114
000544.XSHE,2020-04-23,-0.5199999999999996
300374.XSHE,2020-04-23,-0.13000000000000256
600015.XSHG,2020-04-23,-0.08999999999999986
600616.XSHG,2020-04-23,-11.559999999999945
300517.XSHE,2020-04-23,-0.3999999999999986
002712.XSHE,2020-04-23,-0.5700000000000003
300601.XSHE,2020-04-23,-7.240000000000009
300434.XSHE,2020-04-23,-0.40000000000000213
002639.XSHE,2020-04-23,-0.21999999999999886
002072.XSHE,2020-04-23,-0.3899999999999997
000918.XSHE,2020-04-23,-0.049999999999998934
688001.XSHG,2020-04-23,-0.269999999999996
000756.XSHE,2020-04-23,-0.17999999999999972
300278.XSHE,2020-04-23,-0.040000000000000924
002577.XSHE,2020-04-23,-0.019999999999999574
002666.XSHE,2020-04-23,-0.05000000000000071
002286.XSHE,2020-04-23,-2.0600000000000023
600355.XSHG,2020-04-23,-0.05999999999999872
002676.XSHE,2020-04-23,-1.8200000000000003
688020.XSHG,2020-04-23,-1.25
601107.XSHG,2020-04-23,-0.1299999999999999
603315.XSHG,2020-04-23,-0.41999999999999815
300211.XSHE,2020-04-23,-0.509999999999998
002912.XSHE,2020-04-23,-2.8700000000000045
002663.XSHE,2020-04-23,-2.1999999999999993
002631.XSHE,2020-04-23,-1.009999999999998
300402.XSHE,2020-04-23,-0.07000000000000028
002423.XSHE,2020-04-23,-0.11000000000000121
000099.XSHE,2020-04-23,-0.3000000000000007
000828.XSHE,2020-04-23,-0.25
002272.XSHE,2020-04-23,-0.0600000000000005
000031.XSHE,2020-04-23,-0.1799999999999926
300134.XSHE,2020-04-23,-0.12999999999999545
300009.XSHE,2020-04-23,-2.980000000000018
300478.XSHE,2020-04-23,-0.060000000000002274
300491.XSHE,2020-04-23,-0.08999999999999986
603667.XSHG,2020-04-23,-0.02000000000000135
603758.XSHG,2020-04-23,-0.04999999999999982
300291.XSHE,2020-04-23,-0.1700000000000017
002820.XSHE,2020-04-23,-0.21000000000000085
300090.XSHE,2020-04-23,-0.15000000000000036
600873.XSHG,2020-04-23,-0.2900000000000027
300565.XSHE,2020-04-23,-0.019999999999999574
000404.XSHE,2020-04-23,-0.08000000000000007
603088.XSHG,2020-04-23,0.0
002471.XSHE,2020-04-23,-0.14000000000000057
300392.XSHE,2020-04-23,-0.30000000000000426
000587.XSHE,2020-04-23,-0.14999999999999858
600793.XSHG,2020-04-23,-0.07000000000000028
002007.XSHE,2020-04-23,-56.919999999999845
300657.XSHE,2020-04-23,-0.07000000000000028
300305.XSHE,2020-04-23,-0.730000000000004
000901.XSHE,2020-04-23,-1.3099999999999952
300327.XSHE,2020-04-23,-0.12999999999999545
300006.XSHE,2020-04-23,-0.5399999999999991
002108.XSHE,2020-04-23,0.0
600626.XSHG,2020-04-23,0.0
002042.XSHE,2020-04-23,-0.3399999999999963
000157.XSHE,2020-04-23,0.0
601288.XSHG,2020-04-23,-0.040000000000000036
603915.XSHG,2020-04-23,-0.02000000000000135
300311.XSHE,2020-04-23,-0.6699999999999946
603559.XSHG,2020-04-23,-0.010000000000005116
600258.XSHG,2020-04-23,-0.13000000000000256
300643.XSHE,2020-04-23,-0.16000000000000014
600874.XSHG,2020-04-23,-0.07000000000000028
002789.XSHE,2020-04-23,-0.08999999999999986
600234.XSHG,2020-04-23,-1.3399999999999999
000597.XSHE,2020-04-23,-0.03999999999999915
300064.XSHE,2020-04-23,0.0
600546.XSHG,2020-04-23,-0.2400000000000091
603896.XSHG,2020-04-23,-0.14000000000000057
003816.XSHE,2020-04-23,-0.009999999999999787
600316.XSHG,2020-04-23,-1.1800000000000068
600207.XSHG,2020-04-23,-0.020000000000000462
603707.XSHG,2020-04-23,-0.3199999999999932
002637.XSHE,2020-04-23,-0.8699999999999974
688016.XSHG,2020-04-23,-2.8600000000000136
603700.XSHG,2020-04-23,-0.28999999999999915
603679.XSHG,2020-04-23,-0.0799999999999983
688068.XSHG,2020-04-23,-0.20000000000000284
000559.XSHE,2020-04-23,-1.0600000000000023
002852.XSHE,2020-04-23,-1.1099999999999994
600165.XSHG,2020-04-23,-0.18999999999999773
000006.XSHE,2020-04-23,-5.060000000000002
002858.XSHE,2020-04-23,-0.36999999999999744
300076.XSHE,2020-04-23,-0.1700000000000017
600290.XSHG,2020-04-23,-0.04999999999999982
603958.XSHG,2020-04-23,-0.019999999999999574
300056.XSHE,2020-04-23,-1.1400000000000006
000890.XSHE,2020-04-23,-0.040000000000000924
603779.XSHG,2020-04-23,0.0
600127.XSHG,2020-04-23,-5.390000000000001
600037.XSHG,2020-04-23,-0.10000000000000142
002217.XSHE,2020-04-23,-0.060000000000002274
600390.XSHG,2020-04-23,-0.10999999999999943
603079.XSHG,2020-04-23,-0.3499999999999943
000652.XSHE,2020-04-23,-0.2699999999999818
300493.XSHE,2020-04-23,-0.0799999999999983
002297.XSHE,2020-04-23,-0.41999999999999815
600634.XSHG,2020-04-23,-0.17999999999999972
002236.XSHE,2020-04-23,-1.2700000000000955
601086.XSHG,2020-04-23,0.0
300651.XSHE,2020-04-23,-0.03999999999999915
002567.XSHE,2020-04-23,-1.3200000000000003
600985.XSHG,2020-04-23,-0.030000000000001137
002214.XSHE,2020-04-23,-0.3299999999999983
603501.XSHG,2020-04-23,-0.9699999999999989
600321.XSHG,2020-04-23,-0.46999999999999886
603290.XSHG,2020-04-23,-4.319999999999993
603922.XSHG,2020-04-23,-2.3000000000000007
300488.XSHE,2020-04-23,-0.28999999999999915
603506.XSHG,2020-04-23,-1.7999999999999972
001914.XSHE,2020-04-23,-18.150000000000034
600271.XSHG,2020-04-23,-0.37999999999999545
000686.XSHE,2020-04-23,-0.12999999999999545
601866.XSHG,2020-04-23,-0.04999999999999982
600298.XSHG,2020-04-23,-1.2800000000000296
002305.XSHE,2020-04-23,-0.03000000000000025
600523.XSHG,2020-04-23,-0.5600000000000023
600196.XSHG,2020-04-23,-2.079999999999984
300512.XSHE,2020-04-23,-0.240000000000002
603377.XSHG,2020-04-23,-0.019999999999999574
000545.XSHE,2020-04-23,-0.15000000000000036
603041.XSHG,2020-04-23,-0.11000000000000298
000520.XSHE,2020-04-23,-0.7899999999999991
300823.XSHE,2020-04-23,-0.010000000000001563
600322.XSHG,2020-04-23,-0.1299999999999999
600499.XSHG,2020-04-23,-0.5899999999999892
002347.XSHE,2020-04-23,-0.03999999999999915
300320.XSHE,2020-04-23,-0.4200000000000017
300627.XSHE,2020-04-23,-0.2700000000000031
300418.XSHE,2020-04-23,-0.4399999999999977
600746.XSHG,2020-04-23,-0.5200000000000031
300514.XSHE,2020-04-23,-0.060000000000002274
600248.XSHG,2020-04-23,-1.4000000000000004
600169.XSHG,2020-04-23,-0.3000000000000007
600909.XSHG,2020-04-23,0.0
603029.XSHG,2020-04-23,-0.1800000000000015
300569.XSHE,2020-04-23,-0.6700000000000017
688066.XSHG,2020-04-23,-0.740000000000002
002427.XSHE,2020-04-23,-0.13000000000000078
300093.XSHE,2020-04-23,-0.1999999999999993
000426.XSHE,2020-04-23,-2.0400000000000063
600838.XSHG,2020-04-23,-4.040000000000006
603259.XSHG,2020-04-23,-0.6899999999999977
002588.XSHE,2020-04-23,-0.759999999999998
002881.XSHE,2020-04-23,-0.00999999999999801
002020.XSHE,2020-04-23,-0.5599999999999881
600981.XSHG,2020-04-23,-0.6799999999999997
000911.XSHE,2020-04-23,-0.2699999999999996
603613.XSHG,2020-04-23,-1.1899999999999977
002972.XSHE,2020-04-23,0.0
002319.XSHE,2020-04-23,0.0
600326.XSHG,2020-04-23,-0.3200000000000003
300218.XSHE,2020-04-23,-0.019999999999999574
000729.XSHE,2020-04-23,-0.4200000000000017
300481.XSHE,2020-04-23,-0.14999999999999858
002768.XSHE,2020-04-23,-6.310000000000002
300281.XSHE,2020-04-23,-0.990000000000002
002559.XSHE,2020-04-23,-0.21000000000000085
600299.XSHG,2020-04-23,-0.6199999999999974
603337.XSHG,2020-04-23,-1.3299999999999983
603936.XSHG,2020-04-23,-0.020000000000003126
002385.XSHE,2020-04-23,-0.9099999999999966
600063.XSHG,2020-04-23,0.0
300382.XSHE,2020-04-23,-0.23000000000000398
000820.XSHE,2020-04-23,0.0
600217.XSHG,2020-04-23,-0.35999999999999943
600385.XSHG,2020-04-23,-0.22000000000000242
002781.XSHE,2020-04-23,-0.9000000000000004
600396.XSHG,2020-04-23,-0.9199999999999982
688100.XSHG,2020-04-23,-0.5199999999999996
600128.XSHG,2020-04-23,-0.120000000000001
603637.XSHG,2020-04-23,-0.6999999999999993
002414.XSHE,2020-04-23,-4.789999999999992
002826.XSHE,2020-04-23,-0.009999999999999787
002976.XSHE,2020-04-23,-0.36999999999999744
603025.XSHG,2020-04-23,-0.019999999999999574
300702.XSHE,2020-04-23,-0.36000000000001364
688099.XSHG,2020-04-23,-0.5399999999999991
002915.XSHE,2020-04-23,-0.28999999999999915
300644.XSHE,2020-04-23,-0.08999999999999986
002920.XSHE,2020-04-23,-0.3200000000000003
002044.XSHE,2020-04-23,-1.25
600307.XSHG,2020-04-23,-0.040000000000000036
601002.XSHG,2020-04-23,-0.07000000000000028
300796.XSHE,2020-04-23,-0.07000000000000028
000701.XSHE,2020-04-23,-0.04999999999999982
603195.XSHG,2020-04-23,-10.359999999999985
000990.XSHE,2020-04-23,-0.05999999999999517
300135.XSHE,2020-04-23,-0.5
600066.XSHG,2020-04-23,0.0
600208.XSHG,2020-04-23,-0.2799999999999976
002312.XSHE,2020-04-23,-0.37000000000000455
600844.XSHG,2020-04-23,0.0
002033.XSHE,2020-04-23,-0.04999999999999716
002320.XSHE,2020-04-23,-4.309999999999988
688018.XSHG,2020-04-23,-2.240000000000009
300810.XSHE,2020-04-23,-1.1400000000000006
300376.XSHE,2020-04-23,-0.9200000000000017
688310.XSHG,2020-04-23,-0.11999999999999744
300812.XSHE,2020-04-23,-0.259999999999998
603739.XSHG,2020-04-23,-0.14000000000000057
300252.XSHE,2020-04-23,-0.05000000000000426
600255.XSHG,2020-04-23,-0.13000000000000078
600685.XSHG,2020-04-23,-1.1699999999999982
002261.XSHE,2020-04-23,-0.20000000000000284
000691.XSHE,2020-04-23,-0.11999999999999922
002772.XSHE,2020-04-23,-0.16999999999999993
600665.XSHG,2020-04-23,-0.20000000000000284
600736.XSHG,2020-04-23,-1.3600000000000136
600655.XSHG,2020-04-23,-43.940000000000055
002975.XSHE,2020-04-23,-0.4399999999999977
300170.XSHE,2020-04-23,0.0
603083.XSHG,2020-04-23,0.0
002371.XSHE,2020-04-23,-2.2799999999999727
002640.XSHE,2020-04-23,0.0
300520.XSHE,2020-04-23,-0.15000000000000568
600146.XSHG,2020-04-23,-0.07000000000000028
000034.XSHE,2020-04-23,-0.12999999999999545
000975.XSHE,2020-04-23,-2.1599999999999966
603169.XSHG,2020-04-23,-0.2599999999999998
300228.XSHE,2020-04-23,-1.1000000000000014
300690.XSHE,2020-04-23,-0.3200000000000003
688005.XSHG,2020-04-23,-0.7299999999999969
600218.XSHG,2020-04-23,-0.5300000000000011
002749.XSHE,2020-04-23,-0.21999999999999886
000543.XSHE,2020-04-23,-0.060000000000002274
300144.XSHE,2020-04-23,-4.009999999999991
600826.XSHG,2020-04-23,-0.060000000000002274
600115.XSHG,2020-04-23,-0.03999999999999915
601200.XSHG,2020-04-23,-0.120000000000001
603889.XSHG,2020-04-23,0.0
300177.XSHE,2020-04-23,-0.12000000000000455
300357.XSHE,2020-04-23,-5.889999999999986
603610.XSHG,2020-04-23,-0.12000000000000455
603880.XSHG,2020-04-23,-0.21000000000000085
600815.XSHG,2020-04-23,0.0
002735.XSHE,2020-04-23,-0.6400000000000006
300091.XSHE,2020-04-23,-0.6099999999999994
600768.XSHG,2020-04-23,-0.19999999999999574
600636.XSHG,2020-04-23,-6.069999999999993
603551.XSHG,2020-04-23,-0.15000000000000213
002685.XSHE,2020-04-23,-0.05999999999999872
300398.XSHE,2020-04-23,-0.3299999999999983
601021.XSHG,2020-04-23,-0.29000000000000625
601998.XSHG,2020-04-23,-0.020000000000000462
002180.XSHE,2020-04-23,-0.7699999999999818
000739.XSHE,2020-04-23,-0.9900000000000091
002845.XSHE,2020-04-23,0.0
300795.XSHE,2020-04-23,-0.05000000000000071
601298.XSHG,2020-04-23,-0.0600000000000005
002189.XSHE,2020-04-23,-0.05999999999999872
000060.XSHE,2020-04-23,-0.37000000000000455
002595.XSHE,2020-04-23,-1.8500000000000085
600392.XSHG,2020-04-23,-1.3799999999999955
600150.XSHG,2020-04-23,-0.4899999999999949
600851.XSHG,2020-04-23,-0.20000000000001705
300800.XSHE,2020-04-23,-0.2600000000000051
603878.XSHG,2020-04-23,-0.07000000000000028
002043.XSHE,2020-04-23,-0.9200000000000017
002270.XSHE,2020-04-23,-0.16999999999999993
603028.XSHG,2020-04-23,-0.02999999999999936
300610.XSHE,2020-04-23,-0.03999999999999915
000661.XSHE,2020-04-23,-19.75
600778.XSHG,2020-04-23,-0.11999999999999744
000570.XSHE,2020-04-23,-0.46000000000000085
300650.XSHE,2020-04-23,-0.07000000000000028
000591.XSHE,2020-04-23,-0.14000000000000057
300685.XSHE,2020-04-23,-1.049999999999983
300417.XSHE,2020-04-23,-0.8799999999999955
300347.XSHE,2020-04-23,-13.470000000000027
600312.XSHG,2020-04-23,-0.5900000000000034
603662.XSHG,2020-04-23,-0.14000000000000057
600724.XSHG,2020-04-23,-0.28999999999999915
603928.XSHG,2020-04-23,-1.0
600490.XSHG,2020-04-23,-0.14000000000000057
000713.XSHE,2020-04-23,-2.490000000000002
300502.XSHE,2020-04-23,-0.5799999999999841
600201.XSHG,2020-04-23,-0.9200000000000159
002496.XSHE,2020-04-23,-0.28999999999999915
002756.XSHE,2020-04-23,-0.020000000000003126
600926.XSHG,2020-04-23,-0.019999999999999574
002760.XSHE,2020-04-23,-0.16000000000000014
300008.XSHE,2020-04-23,-3.099999999999998
603577.XSHG,2020-04-23,-0.11000000000000298
002510.XSHE,2020-04-23,-0.0400000000000027
300200.XSHE,2020-04-23,-0.28000000000000114
603567.XSHG,2020-04-23,-0.05999999999999872
000973.XSHE,2020-04-23,-0.18999999999999773
600300.XSHG,2020-04-23,-0.5800000000000018
300123.XSHE,2020-04-23,-0.18999999999999773
600609.XSHG,2020-04-23,-6.649999999999977
002842.XSHE,2020-04-23,-0.5
600403.XSHG,2020-04-23,-0.22000000000000242
002089.XSHE,2020-04-23,-1.1300000000000026
600229.XSHG,2020-04-23,-0.009999999999999787
603300.XSHG,2020-04-23,-0.5599999999999987
603367.XSHG,2020-04-23,-0.120000000000001
300735.XSHE,2020-04-23,-0.04999999999999716
600988.XSHG,2020-04-23,-2.450000000000003
601108.XSHG,2020-04-23,-0.019999999999999574
002948.XSHE,2020-04-23,-0.009999999999999787
603657.XSHG,2020-04-23,-0.33000000000000185
002551.XSHE,2020-04-23,-0.3300000000000125
603177.XSHG,2020-04-23,-0.16999999999999993
000753.XSHE,2020-04-23,-0.4299999999999997
002090.XSHE,2020-04-23,-1.3200000000000003
603299.XSHG,2020-04-23,-0.13999999999999968
002891.XSHE,2020-04-23,-0.21000000000000085
002843.XSHE,2020-04-23,-0.08000000000000007
688358.XSHG,2020-04-23,-1.3700000000000045
603607.XSHG,2020-04-23,-0.129999999999999
600789.XSHG,2020-04-23,-0.25
300661.XSHE,2020-04-23,-3.230000000000018
600871.XSHG,2020-04-23,-0.10000000000000053
300368.XSHE,2020-04-23,-12.730000000000004
002795.XSHE,2020-04-23,-1.0800000000000018
002032.XSHE,2020-04-23,-2.7200000000000273
600928.XSHG,2020-04-23,-0.009999999999999787
300387.XSHE,2020-04-23,-0.3200000000000003
600383.XSHG,2020-04-23,-1.7299999999999898
600569.XSHG,2020-04-23,-0.019999999999999574
002005.XSHE,2020-04-23,-0.3999999999999986
002600.XSHE,2020-04-23,-0.04000000000000625
002049.XSHE,2020-04-23,-2.2899999999999636
600662.XSHG,2020-04-23,-0.6100000000000136
603926.XSHG,2020-04-23,-0.08999999999999986
601127.XSHG,2020-04-23,-0.27999999999999936
601899.XSHG,2020-04-23,-0.09999999999999964
300073.XSHE,2020-04-23,-0.19999999999998863
600502.XSHG,2020-04-23,-0.12999999999999545
002711.XSHE,2020-04-23,-0.14999999999999947
300732.XSHE,2020-04-23,-2.039999999999999
600104.XSHG,2020-04-23,0.0
300025.XSHE,2020-04-23,-0.0799999999999983
600881.XSHG,2020-04-23,-1.5600000000000023
601985.XSHG,2020-04-23,-0.019999999999999574
002300.XSHE,2020-04-23,-0.5300000000000011
002036.XSHE,2020-04-23,-0.21999999999999886
000766.XSHE,2020-04-23,-0.060000000000002274
000895.XSHE,2020-04-23,-5.329999999999927
600526.XSHG,2020-04-23,-0.11999999999999744
600689.XSHG,2020-04-23,-0.25
600530.XSHG,2020-04-23,-0.19000000000000128
300288.XSHE,2020-04-23,-0.07000000000000739
002926.XSHE,2020-04-23,-0.019999999999999574
600073.XSHG,2020-04-23,-0.21999999999999886
601828.XSHG,2020-04-23,-0.009999999999999787
601860.XSHG,2020-04-23,0.0
000623.XSHE,2020-04-23,-1.7099999999999795
600722.XSHG,2020-04-23,-0.5300000000000011
300011.XSHE,2020-04-23,-0.5800000000000054
600006.XSHG,2020-04-23,-0.11000000000000121
600107.XSHG,2020-04-23,-2.1199999999999974
603719.XSHG,2020-04-23,-1.4100000000000037
600853.XSHG,2020-04-23,0.0
300792.XSHE,2020-04-23,-4.0
000062.XSHE,2020-04-23,-0.4300000000000068
002686.XSHE,2020-04-23,-0.14000000000000057
002071.XSHE,2020-04-23,0.0
300537.XSHE,2020-04-23,0.0
603619.XSHG,2020-04-23,-0.9399999999999995
300741.XSHE,2020-04-23,-1.1499999999999986
600529.XSHG,2020-04-23,-3.009999999999991
002778.XSHE,2020-04-23,-0.010000000000001563
603258.XSHG,2020-04-23,-0.5900000000000034
300085.XSHE,2020-04-23,-3.299999999999983
600743.XSHG,2020-04-23,-0.6099999999999994
300666.XSHE,2020-04-23,-0.2600000000000051
600567.XSHG,2020-04-23,-0.08000000000000007
002078.XSHE,2020-04-23,-0.0799999999999983
002184.XSHE,2020-04-23,-0.15000000000000213
688088.XSHG,2020-04-23,-0.730000000000004
601801.XSHG,2020-04-23,0.0
600397.XSHG,2020-04-23,-0.040000000000000924
000860.XSHE,2020-04-23,-1.3100000000000023
002314.XSHE,2020-04-23,-0.019999999999999574
002325.XSHE,2020-04-23,-0.08999999999999986
002278.XSHE,2020-04-23,-0.15000000000000036
603077.XSHG,2020-04-23,-0.6999999999999993
603967.XSHG,2020-04-23,-0.21999999999999886
002085.XSHE,2020-04-23,-0.22999999999999687
600767.XSHG,2020-04-23,-0.08000000000000007
002065.XSHE,2020-04-23,-8.920000000000016
002460.XSHE,2020-04-23,-2.2900000000000205
603317.XSHG,2020-04-23,-0.8000000000000043
600419.XSHG,2020-04-23,-1.5200000000000031
300560.XSHE,2020-04-23,0.0
600113.XSHG,2020-04-23,-0.03999999999999915
603351.XSHG,2020-04-23,-0.3500000000000014
600026.XSHG,2020-04-23,-1.1400000000000006
600605.XSHG,2020-04-23,-4.569999999999993
300114.XSHE,2020-04-23,-1.480000000000004
600877.XSHG,2020-04-23,0.0
000401.XSHE,2020-04-23,-0.4300000000000068
603385.XSHG,2020-04-23,-0.10000000000000142
002499.XSHE,2020-04-23,-0.08000000000000007
002357.XSHE,2020-04-23,-0.08999999999999986
300034.XSHE,2020-04-23,-1.6299999999999955
600704.XSHG,2020-04-23,-1.7800000000000011
603856.XSHG,2020-04-23,-0.6899999999999977
603226.XSHG,2020-04-23,-0.04999999999999716
300041.XSHE,2020-04-23,-2.5600000000000023
000553.XSHE,2020-04-23,-0.21000000000000085
002430.XSHE,2020-04-23,-0.060000000000002274
300339.XSHE,2020-04-23,-0.5
000885.XSHE,2020-04-23,-0.019999999999999574
300326.XSHE,2020-04-23,-1.2299999999999898
300454.XSHE,2020-04-23,-2.0
000005.XSHE,2020-04-23,0.0
002553.XSHE,2020-04-23,-0.5399999999999991
600076.XSHG,2020-04-23,-0.09999999999999964
300461.XSHE,2020-04-23,-0.07000000000000028
300139.XSHE,2020-04-23,-0.10000000000000142
601018.XSHG,2020-04-23,-0.03000000000000025
601117.XSHG,2020-04-23,-0.0699999999999994
600162.XSHG,2020-04-23,-0.08000000000000007
300089.XSHE,2020-04-23,-0.23000000000000043
300293.XSHE,2020-04-23,-0.14000000000000057
300143.XSHE,2020-04-23,-0.6000000000000014
300019.XSHE,2020-04-23,-0.14000000000000057
002432.XSHE,2020-04-23,-0.17999999999999972
600804.XSHG,2020-04-23,-0.1600000000000037
300743.XSHE,2020-04-23,0.0
300229.XSHE,2020-04-23,0.0
300458.XSHE,2020-04-23,-0.10000000000000142
000525.XSHE,2020-04-23,-0.46999999999999886
600030.XSHG,2020-04-23,0.0
688177.XSHG,2020-04-23,-0.38000000000000256
603685.XSHG,2020-04-23,-0.030000000000001137
002918.XSHE,2020-04-23,-1.0700000000000003
002859.XSHE,2020-04-23,-0.789999999999992
603221.XSHG,2020-04-23,-0.019999999999999574
002611.XSHE,2020-04-23,-0.1999999999999993
000738.XSHE,2020-04-23,-0.360000000000003
600163.XSHG,2020-04-23,-0.07000000000000028
601990.XSHG,2020-04-23,0.0
600860.XSHG,2020-04-23,-0.07000000000000028
002426.XSHE,2020-04-23,-0.09999999999999964
600993.XSHG,2020-04-23,-0.9300000000000068
