code,date,low_close_diff
002352.XSHE,2023-10-09,0.5300000000000011
301046.XSHE,2023-10-09,0.4399999999999977
688212.XSHG,2023-10-09,1.0500000000000043
603882.XSHG,2023-10-09,1.6899999999999977
001211.XSHE,2023-10-09,1.0300000000000011
603868.XSHG,2023-10-09,3.4599999999999937
300279.XSHE,2023-10-09,0.1699999999999946
688678.XSHG,2023-10-09,0.2700000000000031
600760.XSHG,2023-10-09,4.430000000000007
000506.XSHE,2023-10-09,0.02999999999999936
002606.XSHE,2023-10-09,0.5500000000000043
300653.XSHE,2023-10-09,1.8199999999999932
688219.XSHG,2023-10-09,0.39000000000000057
301153.XSHE,2023-10-09,0.8999999999999915
301269.XSHE,2023-10-09,0.3199999999999932
601377.XSHG,2023-10-09,0.14000000000000057
600576.XSHG,2023-10-09,1.4500000000000028
688282.XSHG,2023-10-09,0.7700000000000031
688716.XSHG,2023-10-09,0.3999999999999986
600327.XSHG,2023-10-09,0.35999999999999943
002231.XSHE,2023-10-09,0.17999999999999972
603650.XSHG,2023-10-09,0.730000000000004
002403.XSHE,2023-10-09,0.35999999999999943
600810.XSHG,2023-10-09,0.3500000000000014
601600.XSHG,2023-10-09,0.02999999999999936
002313.XSHE,2023-10-09,0.5899999999999999
603326.XSHG,2023-10-09,0.129999999999999
002291.XSHE,2023-10-09,0.3200000000000003
300699.XSHE,2023-10-09,0.7600000000000051
300828.XSHE,2023-10-09,0.35999999999999943
300270.XSHE,2023-10-09,0.8700000000000045
002377.XSHE,2023-10-09,0.6099999999999994
600651.XSHG,2023-10-09,393.6299999999974
603291.XSHG,2023-10-09,0.21999999999999886
688425.XSHG,2023-10-09,0.040000000000000036
688319.XSHG,2023-10-09,0.08000000000000185
601881.XSHG,2023-10-09,0.09999999999999964
003016.XSHE,2023-10-09,0.11999999999999922
688700.XSHG,2023-10-09,2.2099999999999937
603363.XSHG,2023-10-09,0.08999999999999986
600336.XSHG,2023-10-09,0.21999999999999886
600854.XSHG,2023-10-09,0.5799999999999983
002788.XSHE,2023-10-09,0.46999999999999886
301273.XSHE,2023-10-09,0.8100000000000023
000670.XSHE,2023-10-09,1.1499999999999986
301507.XSHE,2023-10-09,0.9100000000000001
600495.XSHG,2023-10-09,0.46000000000000085
000856.XSHE,2023-10-09,0.43000000000000327
603798.XSHG,2023-10-09,0.4200000000000017
300338.XSHE,2023-10-09,0.259999999999998
600371.XSHG,2023-10-09,0.8999999999999986
300232.XSHE,2023-10-09,1.75
000421.XSHE,2023-10-09,0.740000000000002
002816.XSHE,2023-10-09,0.040000000000000924
688620.XSHG,2023-10-09,0.33999999999999986
300157.XSHE,2023-10-09,0.620000000000001
300762.XSHE,2023-10-09,1.769999999999996
605090.XSHG,2023-10-09,0.04999999999999716
601226.XSHG,2023-10-09,0.129999999999999
601999.XSHG,2023-10-09,0.14000000000000057
000877.XSHE,2023-10-09,0.6200000000000045
000819.XSHE,2023-10-09,4.1200000000000045
001318.XSHE,2023-10-09,0.3100000000000005
688101.XSHG,2023-10-09,0.1899999999999995
300079.XSHE,2023-10-09,0.5
000789.XSHE,2023-10-09,0.8900000000000006
000153.XSHE,2023-10-09,0.75
300161.XSHE,2023-10-09,0.23000000000000398
600837.XSHG,2023-10-09,2.9799999999999898
002695.XSHE,2023-10-09,3.1000000000000014
600187.XSHG,2023-10-09,0.17999999999999972
688525.XSHG,2023-10-09,1.6099999999999994
688281.XSHG,2023-10-09,0.0
603277.XSHG,2023-10-09,2.3699999999999974
301055.XSHE,2023-10-09,0.41999999999999993
300328.XSHE,2023-10-09,0.5600000000000023
601618.XSHG,2023-10-09,0.040000000000000036
002302.XSHE,2023-10-09,0.46999999999999886
002833.XSHE,2023-10-09,0.9699999999999989
300471.XSHE,2023-10-09,0.9799999999999898
688331.XSHG,2023-10-09,1.25
603900.XSHG,2023-10-09,0.5099999999999998
002412.XSHE,2023-10-09,0.3100000000000023
002393.XSHE,2023-10-09,0.14999999999999858
688576.XSHG,2023-10-09,1.5499999999999972
600657.XSHG,2023-10-09,2.8799999999999955
001278.XSHE,2023-10-09,0.09999999999999787
000519.XSHE,2023-10-09,2.2900000000000063
002221.XSHE,2023-10-09,0.39000000000000057
600375.XSHG,2023-10-09,0.4499999999999993
600007.XSHG,2023-10-09,0.5600000000000023
301265.XSHE,2023-10-09,0.09999999999999964
002241.XSHE,2023-10-09,0.0
603186.XSHG,2023-10-09,0.030000000000001137
600386.XSHG,2023-10-09,0.4800000000000004
002960.XSHE,2023-10-09,1.5500000000000043
600219.XSHG,2023-10-09,0.14000000000000057
603286.XSHG,2023-10-09,0.0
300477.XSHE,2023-10-09,0.19000000000000128
000910.XSHE,2023-10-09,0.5199999999999996
002493.XSHE,2023-10-09,0.6099999999999852
002721.XSHE,2023-10-09,0.129999999999999
688308.XSHG,2023-10-09,1.5
301233.XSHE,2023-10-09,0.4399999999999977
300838.XSHE,2023-10-09,0.41000000000000014
300856.XSHE,2023-10-09,8.040000000000006
300672.XSHE,2023-10-09,1.6199999999999903
301212.XSHE,2023-10-09,0.35999999999999943
688496.XSHG,2023-10-09,0.5199999999999996
002530.XSHE,2023-10-09,0.33999999999999986
002775.XSHE,2023-10-09,0.5199999999999996
300120.XSHE,2023-10-09,0.3099999999999987
603272.XSHG,2023-10-09,0.38000000000000256
688399.XSHG,2023-10-09,0.5499999999999972
000735.XSHE,2023-10-09,0.4899999999999949
002597.XSHE,2023-10-09,2.1400000000000006
300635.XSHE,2023-10-09,0.6400000000000006
002613.XSHE,2023-10-09,0.19000000000000128
601089.XSHG,2023-10-09,0.08999999999999986
600883.XSHG,2023-10-09,0.7700000000000031
300490.XSHE,2023-10-09,0.3299999999999983
002370.XSHE,2023-10-09,0.3200000000000003
002489.XSHE,2023-10-09,0.9699999999999989
002665.XSHE,2023-10-09,0.5499999999999972
688003.XSHG,2023-10-09,0.4799999999999969
000534.XSHE,2023-10-09,0.38000000000000256
605189.XSHG,2023-10-09,0.629999999999999
000058.XSHE,2023-10-09,0.4200000000000017
000886.XSHE,2023-10-09,0.27999999999999936
300052.XSHE,2023-10-09,0.6499999999999986
002484.XSHE,2023-10-09,1.1599999999999966
001288.XSHE,2023-10-09,0.6499999999999986
300676.XSHE,2023-10-09,0.21000000000000085
002183.XSHE,2023-10-09,2.569999999999993
301348.XSHE,2023-10-09,0.730000000000004
603200.XSHG,2023-10-09,0.6099999999999994
002215.XSHE,2023-10-09,1.6899999999999977
001270.XSHE,2023-10-09,1.980000000000004
301376.XSHE,2023-10-09,0.3099999999999987
000926.XSHE,2023-10-09,0.34999999999999964
600959.XSHG,2023-10-09,0.08000000000000007
603136.XSHG,2023-10-09,4.140000000000001
002981.XSHE,2023-10-09,0.2099999999999973
601919.XSHG,2023-10-09,0.14000000000000057
688693.XSHG,2023-10-09,1.4799999999999969
301079.XSHE,2023-10-09,0.19000000000000128
605055.XSHG,2023-10-09,0.10000000000000053
000593.XSHE,2023-10-09,0.9600000000000009
001213.XSHE,2023-10-09,0.03000000000000025
001268.XSHE,2023-10-09,0.10000000000000142
601528.XSHG,2023-10-09,0.040000000000000036
300833.XSHE,2023-10-09,2.2299999999999898
301109.XSHE,2023-10-09,0.07000000000000028
600986.XSHG,2023-10-09,0.34999999999999787
300525.XSHE,2023-10-09,4.280000000000001
300556.XSHE,2023-10-09,0.10000000000000142
600110.XSHG,2023-10-09,0.4299999999999926
300939.XSHE,2023-10-09,0.3200000000000003
002407.XSHE,2023-10-09,1.1299999999999955
688138.XSHG,2023-10-09,0.6600000000000001
600081.XSHG,2023-10-09,0.30000000000001137
002349.XSHE,2023-10-09,0.8799999999999955
001202.XSHE,2023-10-09,0.5800000000000018
603789.XSHG,2023-10-09,0.3699999999999992
688200.XSHG,2023-10-09,5.360000000000014
000785.XSHE,2023-10-09,0.629999999999999
600866.XSHG,2023-10-09,1.1700000000000017
605208.XSHG,2023-10-09,0.16000000000000014
603968.XSHG,2023-10-09,0.5200000000000031
688570.XSHG,2023-10-09,0.6500000000000021
605111.XSHG,2023-10-09,0.7999999999999972
603320.XSHG,2023-10-09,0.31999999999999673
603822.XSHG,2023-10-09,0.7800000000000011
300990.XSHE,2023-10-09,1.8300000000000125
301136.XSHE,2023-10-09,0.129999999999999
600691.XSHG,2023-10-09,0.28000000000000114
688403.XSHG,2023-10-09,0.03999999999999915
603948.XSHG,2023-10-09,0.759999999999998
688621.XSHG,2023-10-09,1.009999999999991
601111.XSHG,2023-10-09,0.1999999999999993
300558.XSHE,2023-10-09,2.3499999999999943
002084.XSHE,2023-10-09,0.40000000000000036
000505.XSHE,2023-10-09,0.16000000000000014
002678.XSHE,2023-10-09,0.370000000000001
600126.XSHG,2023-10-09,0.3500000000000014
600190.XSHG,2023-10-09,0.23999999999999844
000028.XSHE,2023-10-09,0.7599999999999909
301285.XSHE,2023-10-09,0.35999999999999943
300625.XSHE,2023-10-09,0.21000000000000085
603881.XSHG,2023-10-09,0.21999999999999886
002902.XSHE,2023-10-09,1.7899999999999991
600537.XSHG,2023-10-09,0.03999999999999915
600082.XSHG,2023-10-09,0.6600000000000001
300669.XSHE,2023-10-09,0.3100000000000023
002866.XSHE,2023-10-09,0.46000000000000085
000055.XSHE,2023-10-09,0.21000000000000085
601360.XSHG,2023-10-09,0.13000000000000256
688028.XSHG,2023-10-09,0.5100000000000016
000665.XSHE,2023-10-09,0.17999999999999972
300334.XSHE,2023-10-09,0.240000000000002
300098.XSHE,2023-10-09,1.0799999999999983
002365.XSHE,2023-10-09,0.6499999999999986
300029.XSHE,2023-10-09,0.04999999999999982
002523.XSHE,2023-10-09,0.46000000000000085
600521.XSHG,2023-10-09,3.3600000000000136
002759.XSHE,2023-10-09,0.7699999999999996
603396.XSHG,2023-10-09,1.1800000000000068
603639.XSHG,2023-10-09,1.519999999999996
300929.XSHE,2023-10-09,0.09999999999999787
688039.XSHG,2023-10-09,1.4299999999999997
688378.XSHG,2023-10-09,1.990000000000009
301290.XSHE,2023-10-09,0.7799999999999976
300599.XSHE,2023-10-09,0.14999999999999858
600661.XSHG,2023-10-09,1.1700000000000017
300665.XSHE,2023-10-09,0.35999999999999943
603661.XSHG,2023-10-09,2.0
300766.XSHE,2023-10-09,0.14000000000000057
300155.XSHE,2023-10-09,0.4099999999999966
000902.XSHE,2023-10-09,0.0799999999999983
300391.XSHE,2023-10-09,0.5300000000000011
002909.XSHE,2023-10-09,0.3500000000000014
688601.XSHG,2023-10-09,3.010000000000005
002226.XSHE,2023-10-09,0.9200000000000017
002629.XSHE,2023-10-09,0.9700000000000006
688029.XSHG,2023-10-09,1.0300000000000011
300208.XSHE,2023-10-09,0.9300000000000068
600513.XSHG,2023-10-09,0.8499999999999943
300901.XSHE,2023-10-09,0.35999999999999943
600151.XSHG,2023-10-09,3.3800000000000026
600759.XSHG,2023-10-09,0.1399999999999988
002931.XSHE,2023-10-09,0.4800000000000004
002741.XSHE,2023-10-09,1.1099999999999994
300302.XSHE,2023-10-09,1.3100000000000023
301179.XSHE,2023-10-09,0.240000000000002
601898.XSHG,2023-10-09,0.08999999999999986
300240.XSHE,2023-10-09,0.5799999999999983
688017.XSHG,2023-10-09,5.240000000000009
605080.XSHG,2023-10-09,0.259999999999998
002328.XSHE,2023-10-09,0.14999999999999858
600726.XSHG,2023-10-09,0.03999999999999915
300187.XSHE,2023-10-09,0.6799999999999997
002374.XSHE,2023-10-09,0.3999999999999986
688383.XSHG,2023-10-09,2.8300000000000125
688350.XSHG,2023-10-09,0.3999999999999986
002753.XSHE,2023-10-09,0.7699999999999996
603275.XSHG,2023-10-09,0.6200000000000045
002323.XSHE,2023-10-09,0.379999999999999
300772.XSHE,2023-10-09,0.2900000000000027
002092.XSHE,2023-10-09,0.3200000000000003
600761.XSHG,2023-10-09,2.1299999999999955
600880.XSHG,2023-10-09,1.0699999999999932
688619.XSHG,2023-10-09,0.21999999999999886
601777.XSHG,2023-10-09,0.04999999999999982
300572.XSHE,2023-10-09,1.2700000000000031
301196.XSHE,2023-10-09,0.1599999999999966
000923.XSHE,2023-10-09,0.23000000000000043
688379.XSHG,2023-10-09,0.23000000000000043
002298.XSHE,2023-10-09,0.10000000000000142
301200.XSHE,2023-10-09,0.240000000000002
688305.XSHG,2023-10-09,0.9199999999999875
301053.XSHE,2023-10-09,0.5199999999999996
688155.XSHG,2023-10-09,2.1899999999999977
301180.XSHE,2023-10-09,1.3299999999999983
601330.XSHG,2023-10-09,0.07000000000000028
300189.XSHE,2023-10-09,0.31999999999999673
000757.XSHE,2023-10-09,0.3000000000000007
002101.XSHE,2023-10-09,0.4899999999999949
688253.XSHG,2023-10-09,0.14999999999999858
002060.XSHE,2023-10-09,0.1700000000000017
300473.XSHE,2023-10-09,0.23000000000000043
002983.XSHE,2023-10-09,0.030000000000001137
300194.XSHE,2023-10-09,0.25
600811.XSHG,2023-10-09,0.1600000000000037
002978.XSHE,2023-10-09,0.740000000000002
300652.XSHE,2023-10-09,0.4800000000000004
002242.XSHE,2023-10-09,0.7199999999999989
300092.XSHE,2023-10-09,0.9500000000000028
002713.XSHE,2023-10-09,0.7899999999999991
000516.XSHE,2023-10-09,5.319999999999993
000409.XSHE,2023-10-09,0.14999999999999858
688777.XSHG,2023-10-09,2.069999999999993
301279.XSHE,2023-10-09,0.23000000000000043
603387.XSHG,2023-10-09,0.29999999999999716
600653.XSHG,2023-10-09,107.76000000000204
300209.XSHE,2023-10-09,0.02999999999999936
600137.XSHG,2023-10-09,0.9100000000000001
301186.XSHE,2023-10-09,0.5899999999999963
300408.XSHE,2023-10-09,1.9099999999999966
002204.XSHE,2023-10-09,0.10000000000000142
301396.XSHE,2023-10-09,0.14000000000000057
300742.XSHE,2023-10-09,0.2599999999999998
600681.XSHG,2023-10-09,0.17999999999999972
002404.XSHE,2023-10-09,1.0499999999999972
600694.XSHG,2023-10-09,2.2900000000000063
603162.XSHG,2023-10-09,0.5899999999999999
300072.XSHE,2023-10-09,0.6199999999999903
603808.XSHG,2023-10-09,0.4399999999999977
688297.XSHG,2023-10-09,0.6299999999999955
002052.XSHE,2023-10-09,0.21000000000000085
601158.XSHG,2023-10-09,0.08000000000000007
300959.XSHE,2023-10-09,0.4000000000000057
002112.XSHE,2023-10-09,0.22999999999999687
603360.XSHG,2023-10-09,0.6200000000000045
600660.XSHG,2023-10-09,14.91000000000031
301105.XSHE,2023-10-09,0.7900000000000063
688009.XSHG,2023-10-09,0.11000000000000032
688202.XSHG,2023-10-09,1.5599999999999739
601555.XSHG,2023-10-09,0.25
300803.XSHE,2023-10-09,0.7700000000000031
600195.XSHG,2023-10-09,0.9699999999999989
002199.XSHE,2023-10-09,0.21000000000000085
002195.XSHE,2023-10-09,0.29999999999999716
001296.XSHE,2023-10-09,0.6500000000000021
002422.XSHE,2023-10-09,3.030000000000001
600918.XSHG,2023-10-09,0.05999999999999961
002776.XSHE,2023-10-09,0.27999999999999936
000595.XSHE,2023-10-09,0.0
003015.XSHE,2023-10-09,0.3100000000000005
603733.XSHG,2023-10-09,0.4200000000000017
300869.XSHE,2023-10-09,0.120000000000001
600968.XSHG,2023-10-09,0.06999999999999984
600227.XSHG,2023-10-09,0.0
001322.XSHE,2023-10-09,0.41000000000000014
603893.XSHG,2023-10-09,0.3399999999999963
601918.XSHG,2023-10-09,0.049999999999998934
300978.XSHE,2023-10-09,0.40000000000000036
688092.XSHG,2023-10-09,1.4000000000000057
601515.XSHG,2023-10-09,0.08999999999999986
002592.XSHE,2023-10-09,0.0
600711.XSHG,2023-10-09,0.29999999999999716
300819.XSHE,2023-10-09,1.0
600673.XSHG,2023-10-09,1.4100000000000108
000717.XSHE,2023-10-09,0.16000000000000014
600790.XSHG,2023-10-09,0.759999999999998
605303.XSHG,2023-10-09,0.6799999999999997
300987.XSHE,2023-10-09,0.28000000000000114
300097.XSHE,2023-10-09,0.07000000000000028
000531.XSHE,2023-10-09,0.3299999999999983
300945.XSHE,2023-10-09,0.28000000000000114
300042.XSHE,2023-10-09,0.28000000000000114
603879.XSHG,2023-10-09,0.25
002293.XSHE,2023-10-09,2.3599999999999994
300605.XSHE,2023-10-09,0.10000000000000142
301181.XSHE,2023-10-09,0.3100000000000023
600160.XSHG,2023-10-09,4.469999999999999
600688.XSHG,2023-10-09,0.20999999999999908
688065.XSHG,2023-10-09,0.480000000000004
688373.XSHG,2023-10-09,0.20999999999999996
600033.XSHG,2023-10-09,0.1700000000000017
688156.XSHG,2023-10-09,0.490000000000002
000868.XSHE,2023-10-09,0.0
301033.XSHE,2023-10-09,0.3400000000000034
688503.XSHG,2023-10-09,3.690000000000012
000581.XSHE,2023-10-09,0.29999999999999716
002351.XSHE,2023-10-09,4.549999999999997
603280.XSHG,2023-10-09,0.19000000000000128
600099.XSHG,2023-10-09,0.5299999999999976
300492.XSHE,2023-10-09,2.4399999999999977
600167.XSHG,2023-10-09,0.370000000000001
300540.XSHE,2023-10-09,0.39000000000000057
300693.XSHE,2023-10-09,4.88000000000001
000797.XSHE,2023-10-09,0.7899999999999991
601398.XSHG,2023-10-09,0.0600000000000005
603196.XSHG,2023-10-09,0.870000000000001
600408.XSHG,2023-10-09,0.13000000000000078
603027.XSHG,2023-10-09,1.8200000000000074
002185.XSHE,2023-10-09,0.7399999999999949
600997.XSHG,2023-10-09,0.25
603535.XSHG,2023-10-09,0.4400000000000013
601218.XSHG,2023-10-09,0.07000000000000028
600638.XSHG,2023-10-09,2.490000000000009
300870.XSHE,2023-10-09,0.9299999999999997
300580.XSHE,2023-10-09,0.7700000000000031
300345.XSHE,2023-10-09,0.8599999999999994
000850.XSHE,2023-10-09,1.0500000000000043
000697.XSHE,2023-10-09,0.5700000000000003
600848.XSHG,2023-10-09,0.3999999999999986
300737.XSHE,2023-10-09,0.26000000000000156
601088.XSHG,2023-10-09,0.21999999999999886
301026.XSHE,2023-10-09,0.6099999999999994
000541.XSHE,2023-10-09,1.2800000000000011
300694.XSHE,2023-10-09,0.08999999999999986
001231.XSHE,2023-10-09,0.28999999999999915
300898.XSHE,2023-10-09,0.5
301050.XSHE,2023-10-09,1.4799999999999898
600460.XSHG,2023-10-09,3.2899999999999636
601339.XSHG,2023-10-09,0.10999999999999943
300348.XSHE,2023-10-09,0.9399999999999977
688617.XSHG,2023-10-09,6.680000000000007
600667.XSHG,2023-10-09,0.1699999999999946
603699.XSHG,2023-10-09,0.1700000000000017
002345.XSHE,2023-10-09,3.6499999999999986
688285.XSHG,2023-10-09,0.4299999999999997
603176.XSHG,2023-10-09,0.13999999999999968
000949.XSHE,2023-10-09,0.1899999999999995
300634.XSHE,2023-10-09,0.1999999999999993
603017.XSHG,2023-10-09,1.1099999999999994
300623.XSHE,2023-10-09,1.1400000000000006
688439.XSHG,2023-10-09,2.5900000000000034
688585.XSHG,2023-10-09,0.2600000000000007
300606.XSHE,2023-10-09,1.4099999999999966
000782.XSHE,2023-10-09,0.07000000000000028
002621.XSHE,2023-10-09,0.9800000000000004
300262.XSHE,2023-10-09,0.5100000000000016
601008.XSHG,2023-10-09,0.02999999999999936
600168.XSHG,2023-10-09,0.29999999999999893
002009.XSHE,2023-10-09,1.9500000000000028
002697.XSHE,2023-10-09,0.7199999999999989
301372.XSHE,2023-10-09,0.20000000000000284
601028.XSHG,2023-10-09,0.4299999999999997
603075.XSHG,2023-10-09,1.0600000000000023
603530.XSHG,2023-10-09,0.11999999999999922
603108.XSHG,2023-10-09,4.209999999999994
000004.XSHE,2023-10-09,4.320000000000007
688235.XSHG,2023-10-09,1.1099999999999852
002288.XSHE,2023-10-09,0.21999999999999886
600731.XSHG,2023-10-09,1.0899999999999963
600970.XSHG,2023-10-09,1.1400000000000148
300703.XSHE,2023-10-09,0.4499999999999993
002738.XSHE,2023-10-09,0.8499999999999943
000029.XSHE,2023-10-09,1.620000000000001
605333.XSHG,2023-10-09,0.0
605336.XSHG,2023-10-09,0.9499999999999993
600713.XSHG,2023-10-09,1.5699999999999932
601789.XSHG,2023-10-09,0.09999999999999964
002971.XSHE,2023-10-09,0.28999999999999915
000416.XSHE,2023-10-09,1.009999999999998
000833.XSHE,2023-10-09,0.16999999999999993
300611.XSHE,2023-10-09,0.16999999999999815
605296.XSHG,2023-10-09,1.6400000000000006
002921.XSHE,2023-10-09,0.120000000000001
000796.XSHE,2023-10-09,0.3200000000000003
600237.XSHG,2023-10-09,0.1700000000000017
300779.XSHE,2023-10-09,3.460000000000001
301382.XSHE,2023-10-09,1.0600000000000023
600475.XSHG,2023-10-09,0.4399999999999977
300760.XSHE,2023-10-09,1.92999999999995
600395.XSHG,2023-10-09,0.18999999999999773
000610.XSHE,2023-10-09,2.4299999999999997
603223.XSHG,2023-10-09,0.4399999999999977
605180.XSHG,2023-10-09,0.8900000000000006
300648.XSHE,2023-10-09,1.3499999999999943
600507.XSHG,2023-10-09,2.25
300274.XSHE,2023-10-09,7.490000000000009
600827.XSHG,2023-10-09,2.5600000000000023
002851.XSHE,2023-10-09,0.1600000000000108
300315.XSHE,2023-10-09,0.6099999999999994
000810.XSHE,2023-10-09,0.3300000000000125
002346.XSHE,2023-10-09,0.08999999999999986
301503.XSHE,2023-10-09,0.5400000000000063
000768.XSHE,2023-10-09,0.8599999999999852
603007.XSHG,2023-10-09,0.27999999999999936
003008.XSHE,2023-10-09,0.5199999999999996
600323.XSHG,2023-10-09,0.7199999999999989
600780.XSHG,2023-10-09,0.9200000000000017
688276.XSHG,2023-10-09,4.1200000000000045
002104.XSHE,2023-10-09,0.2700000000000031
300480.XSHE,2023-10-09,1.5899999999999892
300421.XSHE,2023-10-09,0.33999999999999986
000524.XSHE,2023-10-09,1.9399999999999977
600132.XSHG,2023-10-09,4.140000000000043
301149.XSHE,2023-10-09,0.030000000000001137
301066.XSHE,2023-10-09,0.5300000000000011
300210.XSHE,2023-10-09,0.120000000000001
300479.XSHE,2023-10-09,1.3000000000000043
601336.XSHG,2023-10-09,0.19999999999999574
000836.XSHE,2023-10-09,0.2699999999999996
000762.XSHE,2023-10-09,1.8799999999999955
000679.XSHE,2023-10-09,0.0
600348.XSHG,2023-10-09,0.7900000000000205
000685.XSHE,2023-10-09,0.8100000000000023
301121.XSHE,2023-10-09,1.3200000000000003
603330.XSHG,2023-10-09,1.0399999999999991
301170.XSHE,2023-10-09,0.3999999999999986
688210.XSHG,2023-10-09,0.3200000000000003
301327.XSHE,2023-10-09,1.1899999999999977
301335.XSHE,2023-10-09,0.9500000000000028
603180.XSHG,2023-10-09,1.6799999999999997
001206.XSHE,2023-10-09,1.1099999999999994
300099.XSHE,2023-10-09,0.29999999999999716
301228.XSHE,2023-10-09,0.4800000000000004
688516.XSHG,2023-10-09,2.25
600839.XSHG,2023-10-09,1.990000000000009
688300.XSHG,2023-10-09,1.1799999999999926
600882.XSHG,2023-10-09,0.9100000000000037
000417.XSHE,2023-10-09,4.829999999999998
300185.XSHE,2023-10-09,0.08999999999999986
603322.XSHG,2023-10-09,1.1800000000000068
688143.XSHG,2023-10-09,1.3699999999999974
603658.XSHG,2023-10-09,0.6700000000000017
002218.XSHE,2023-10-09,0.28999999999999915
600319.XSHG,2023-10-09,0.3199999999999994
002193.XSHE,2023-10-09,0.5400000000000009
002481.XSHE,2023-10-09,1.2999999999999972
002607.XSHE,2023-10-09,0.5800000000000018
002343.XSHE,2023-10-09,0.6099999999999994
300867.XSHE,2023-10-09,0.23999999999999844
600184.XSHG,2023-10-09,0.5600000000000023
300673.XSHE,2023-10-09,0.6400000000000006
688435.XSHG,2023-10-09,0.5899999999999963
688087.XSHG,2023-10-09,0.45000000000000284
002654.XSHE,2023-10-09,0.0
300094.XSHE,2023-10-09,0.4900000000000002
603052.XSHG,2023-10-09,0.28999999999999915
300036.XSHE,2023-10-09,0.9100000000000108
603336.XSHG,2023-10-09,0.4700000000000024
300806.XSHE,2023-10-09,1.809999999999988
002830.XSHE,2023-10-09,0.6700000000000017
301381.XSHE,2023-10-09,1.9600000000000009
601608.XSHG,2023-10-09,0.0699999999999994
002254.XSHE,2023-10-09,2.0
600100.XSHG,2023-10-09,1.4899999999999807
301078.XSHE,2023-10-09,0.1899999999999995
002132.XSHE,2023-10-09,0.41999999999999815
002389.XSHE,2023-10-09,0.8700000000000045
002603.XSHE,2023-10-09,0.23999999999999488
002222.XSHE,2023-10-09,2.6700000000000017
002480.XSHE,2023-10-09,0.25
002596.XSHE,2023-10-09,0.34999999999999964
002996.XSHE,2023-10-09,0.3100000000000005
603266.XSHG,2023-10-09,0.0
300996.XSHE,2023-10-09,1.269999999999996
688398.XSHG,2023-10-09,1.6000000000000014
300910.XSHE,2023-10-09,1.1799999999999926
000090.XSHE,2023-10-09,1.0700000000000003
002099.XSHE,2023-10-09,0.8000000000000043
688236.XSHG,2023-10-09,1.0799999999999983
300414.XSHE,2023-10-09,0.5499999999999972
300318.XSHE,2023-10-09,0.5799999999999983
300884.XSHE,2023-10-09,0.41000000000000014
002831.XSHE,2023-10-09,1.2600000000000051
301107.XSHE,2023-10-09,0.3200000000000003
603895.XSHG,2023-10-09,0.4399999999999977
002247.XSHE,2023-10-09,0.33000000000000007
600202.XSHG,2023-10-09,0.4400000000000013
000778.XSHE,2023-10-09,0.480000000000004
300427.XSHE,2023-10-09,0.5599999999999987
601077.XSHG,2023-10-09,0.019999999999999574
603012.XSHG,2023-10-09,0.05999999999999872
002925.XSHE,2023-10-09,0.21999999999999886
300942.XSHE,2023-10-09,0.28999999999999915
