code,date,low_close_diff
688212.XSHG,2022-07-19,-1.3500000000000014
603882.XSHG,2022-07-19,-2.530000000000001
001211.XSHE,2022-07-19,-0.31999999999999673
603868.XSHG,2022-07-19,-0.9200000000000017
300279.XSHE,2022-07-19,-0.75
688678.XSHG,2022-07-19,-0.23000000000000043
600760.XSHG,2022-07-19,-7.039999999999964
000506.XSHE,2022-07-19,-0.2400000000000002
002606.XSHE,2022-07-19,-2.9099999999999966
300653.XSHE,2022-07-19,-1.25
688219.XSHG,2022-07-19,-0.27999999999999936
301153.XSHE,2022-07-19,-1.2199999999999989
601377.XSHG,2022-07-19,-0.15000000000000213
600576.XSHG,2022-07-19,-0.3100000000000023
688282.XSHG,2022-07-19,-0.9699999999999989
600327.XSHG,2022-07-19,-1.0499999999999972
002231.XSHE,2022-07-19,-0.620000000000001
603650.XSHG,2022-07-19,-0.43000000000000327
002403.XSHE,2022-07-19,-0.3500000000000014
600810.XSHG,2022-07-19,-0.5300000000000011
601600.XSHG,2022-07-19,-0.04999999999999982
002313.XSHE,2022-07-19,-0.5700000000000003
603326.XSHG,2022-07-19,-0.22999999999999865
002291.XSHE,2022-07-19,-0.5399999999999991
300699.XSHE,2022-07-19,-5.429999999999993
300828.XSHE,2022-07-19,-1.7000000000000028
300270.XSHE,2022-07-19,-1.2700000000000031
002377.XSHE,2022-07-19,-0.3100000000000005
600651.XSHG,2022-07-19,-224.9300000000003
688425.XSHG,2022-07-19,-0.03000000000000025
688319.XSHG,2022-07-19,-0.25
601881.XSHG,2022-07-19,-0.13000000000000078
003016.XSHE,2022-07-19,-0.120000000000001
688700.XSHG,2022-07-19,-2.0
300313.XSHE,2022-07-19,-0.3699999999999992
603363.XSHG,2022-07-19,-1.4200000000000017
600336.XSHG,2022-07-19,-0.379999999999999
600854.XSHG,2022-07-19,-0.6400000000000006
002788.XSHE,2022-07-19,-0.3000000000000007
600495.XSHG,2022-07-19,-0.29999999999999716
000856.XSHE,2022-07-19,-0.7000000000000028
603798.XSHG,2022-07-19,-0.9499999999999993
300338.XSHE,2022-07-19,-0.7900000000000009
600371.XSHG,2022-07-19,-1.240000000000002
300232.XSHE,2022-07-19,-1.5499999999999972
000421.XSHE,2022-07-19,-0.5200000000000031
002816.XSHE,2022-07-19,-1.2100000000000009
300157.XSHE,2022-07-19,-0.25
300762.XSHE,2022-07-19,-1.0700000000000003
605090.XSHG,2022-07-19,-0.46000000000000085
601226.XSHG,2022-07-19,-0.05999999999999872
601999.XSHG,2022-07-19,-0.13999999999999968
000877.XSHE,2022-07-19,-0.75
000819.XSHE,2022-07-19,-18.379999999999995
001318.XSHE,2022-07-19,-0.1999999999999993
688101.XSHG,2022-07-19,-0.120000000000001
300079.XSHE,2022-07-19,-1.8899999999999935
000789.XSHE,2022-07-19,-0.5300000000000011
000153.XSHE,2022-07-19,-0.6299999999999955
300161.XSHE,2022-07-19,-0.5300000000000047
600837.XSHG,2022-07-19,-3.0700000000000216
002695.XSHE,2022-07-19,-0.5899999999999963
600187.XSHG,2022-07-19,-0.08999999999999986
688281.XSHG,2022-07-19,-7.860000000000014
603277.XSHG,2022-07-19,-0.6500000000000021
301055.XSHE,2022-07-19,-0.620000000000001
300328.XSHE,2022-07-19,-2.3400000000000034
601618.XSHG,2022-07-19,-0.02999999999999936
002302.XSHE,2022-07-19,-0.509999999999998
002833.XSHE,2022-07-19,-0.46999999999999886
300471.XSHE,2022-07-19,-0.980000000000004
688331.XSHG,2022-07-19,-0.7800000000000011
603900.XSHG,2022-07-19,-0.22999999999999865
002412.XSHE,2022-07-19,-0.740000000000002
002393.XSHE,2022-07-19,-0.5700000000000003
600657.XSHG,2022-07-19,-3.3599999999999994
000519.XSHE,2022-07-19,-1.3000000000000114
002221.XSHE,2022-07-19,-0.4799999999999969
600375.XSHG,2022-07-19,-0.46000000000000085
600007.XSHG,2022-07-19,-0.2699999999999996
002241.XSHE,2022-07-19,-11.860000000000014
603186.XSHG,2022-07-19,-0.620000000000001
600386.XSHG,2022-07-19,-0.7000000000000028
002960.XSHE,2022-07-19,-2.039999999999992
600219.XSHG,2022-07-19,-0.5100000000000016
603286.XSHG,2022-07-19,-0.33000000000000185
300477.XSHE,2022-07-19,-1.2299999999999969
000910.XSHE,2022-07-19,-0.1999999999999993
002493.XSHE,2022-07-19,-4.090000000000003
002721.XSHE,2022-07-19,-0.17999999999999972
688308.XSHG,2022-07-19,-0.35999999999999943
301233.XSHE,2022-07-19,-0.740000000000002
300838.XSHE,2022-07-19,-0.20999999999999908
300856.XSHE,2022-07-19,-0.9199999999999946
300672.XSHE,2022-07-19,-4.650000000000006
301212.XSHE,2022-07-19,-0.03999999999999915
002530.XSHE,2022-07-19,-0.5700000000000003
002775.XSHE,2022-07-19,-0.13999999999999702
300120.XSHE,2022-07-19,-0.4399999999999977
603272.XSHG,2022-07-19,-0.16999999999999815
688399.XSHG,2022-07-19,-0.5600000000000023
000735.XSHE,2022-07-19,-0.5499999999999972
002597.XSHE,2022-07-19,-4.150000000000006
300635.XSHE,2022-07-19,-0.3000000000000007
002613.XSHE,2022-07-19,-0.259999999999998
601089.XSHG,2022-07-19,-0.120000000000001
600883.XSHG,2022-07-19,-0.6199999999999974
300490.XSHE,2022-07-19,-0.6500000000000021
002370.XSHE,2022-07-19,-0.28999999999999915
002489.XSHE,2022-07-19,-0.6000000000000014
002665.XSHE,2022-07-19,-0.4099999999999966
688003.XSHG,2022-07-19,-2.180000000000007
000534.XSHE,2022-07-19,-1.2899999999999991
605189.XSHG,2022-07-19,-0.23999999999999844
000058.XSHE,2022-07-19,-0.740000000000002
000886.XSHE,2022-07-19,-0.129999999999999
300052.XSHE,2022-07-19,-4.859999999999999
002484.XSHE,2022-07-19,-7.159999999999997
001288.XSHE,2022-07-19,-0.28999999999999915
300676.XSHE,2022-07-19,-0.7800000000000011
002183.XSHE,2022-07-19,-2.5600000000000023
603200.XSHG,2022-07-19,-2.1499999999999986
002215.XSHE,2022-07-19,-0.5
001270.XSHE,2022-07-19,-10.720000000000013
000926.XSHE,2022-07-19,-0.10000000000000142
600959.XSHG,2022-07-19,-0.11000000000000032
603136.XSHG,2022-07-19,-0.720000000000006
002981.XSHE,2022-07-19,-0.41000000000000014
601919.XSHG,2022-07-19,-0.1700000000000017
301079.XSHE,2022-07-19,-0.4800000000000004
605055.XSHG,2022-07-19,-0.1299999999999999
000593.XSHE,2022-07-19,-0.509999999999998
001213.XSHE,2022-07-19,-0.04999999999999982
001268.XSHE,2022-07-19,-0.8699999999999974
601528.XSHG,2022-07-19,-0.07000000000000028
300833.XSHE,2022-07-19,-0.9299999999999926
301109.XSHE,2022-07-19,-0.4700000000000024
600986.XSHG,2022-07-19,-0.8100000000000023
300525.XSHE,2022-07-19,-5.420000000000002
300556.XSHE,2022-07-19,-1.1600000000000001
600110.XSHG,2022-07-19,-0.8499999999999943
300939.XSHE,2022-07-19,-2.210000000000001
002407.XSHE,2022-07-19,-15.54000000000002
688138.XSHG,2022-07-19,-0.3099999999999987
600081.XSHG,2022-07-19,-3.1500000000000057
002349.XSHE,2022-07-19,-0.7900000000000063
001202.XSHE,2022-07-19,-0.27000000000000135
603789.XSHG,2022-07-19,-0.28999999999999915
688200.XSHG,2022-07-19,-8.319999999999993
000785.XSHE,2022-07-19,-0.2699999999999996
600866.XSHG,2022-07-19,-0.8700000000000045
605208.XSHG,2022-07-19,-0.3500000000000014
603968.XSHG,2022-07-19,-1.8200000000000003
605111.XSHG,2022-07-19,-2.799999999999983
603320.XSHG,2022-07-19,-0.26000000000000156
603822.XSHG,2022-07-19,-1.1000000000000014
300990.XSHE,2022-07-19,-4.609999999999985
301136.XSHE,2022-07-19,-0.3299999999999983
600691.XSHG,2022-07-19,-0.5700000000000003
603948.XSHG,2022-07-19,-0.6900000000000013
688621.XSHG,2022-07-19,-2.319999999999993
601111.XSHG,2022-07-19,-0.16000000000000014
300558.XSHE,2022-07-19,-0.4399999999999977
002084.XSHE,2022-07-19,-0.2699999999999996
000505.XSHE,2022-07-19,-0.35999999999999943
002678.XSHE,2022-07-19,-0.16999999999999993
600126.XSHG,2022-07-19,-0.1700000000000017
600190.XSHG,2022-07-19,-0.1399999999999988
000028.XSHE,2022-07-19,-0.8299999999999983
300625.XSHE,2022-07-19,-0.21000000000000085
603881.XSHG,2022-07-19,-1.2800000000000011
002902.XSHE,2022-07-19,-0.28999999999999915
600537.XSHG,2022-07-19,-0.17999999999999972
600082.XSHG,2022-07-19,-0.240000000000002
300669.XSHE,2022-07-19,-0.4299999999999997
002866.XSHE,2022-07-19,0.0
000055.XSHE,2022-07-19,-0.10000000000000142
601360.XSHG,2022-07-19,-0.2699999999999996
688028.XSHG,2022-07-19,-0.9699999999999989
000665.XSHE,2022-07-19,-3.1700000000000017
300334.XSHE,2022-07-19,-0.3000000000000007
300098.XSHE,2022-07-19,-2.0
002365.XSHE,2022-07-19,-0.36999999999999744
300029.XSHE,2022-07-19,-0.08999999999999986
002523.XSHE,2022-07-19,-2.1000000000000014
600521.XSHG,2022-07-19,-4.980000000000018
002759.XSHE,2022-07-19,-0.3100000000000023
603396.XSHG,2022-07-19,-2.1799999999999926
603639.XSHG,2022-07-19,-1.2899999999999991
300929.XSHE,2022-07-19,-0.16000000000000014
688039.XSHG,2022-07-19,-1.7800000000000011
688378.XSHG,2022-07-19,-0.6999999999999957
300599.XSHE,2022-07-19,-0.1399999999999988
600661.XSHG,2022-07-19,-0.9199999999999946
300665.XSHE,2022-07-19,-0.3000000000000007
603661.XSHG,2022-07-19,-0.28000000000000114
300766.XSHE,2022-07-19,-0.6099999999999994
300155.XSHE,2022-07-19,-0.8299999999999983
000902.XSHE,2022-07-19,-0.4399999999999977
300391.XSHE,2022-07-19,-2.0799999999999983
002909.XSHE,2022-07-19,-0.6200000000000045
688601.XSHG,2022-07-19,-1.8400000000000034
002226.XSHE,2022-07-19,-0.9100000000000108
002629.XSHE,2022-07-19,-0.2599999999999998
688029.XSHG,2022-07-19,-1.7000000000000028
300208.XSHE,2022-07-19,0.0
600513.XSHG,2022-07-19,-0.9000000000000057
300901.XSHE,2022-07-19,-0.11999999999999922
600151.XSHG,2022-07-19,-0.14000000000000057
600759.XSHG,2022-07-19,-0.08999999999999986
002931.XSHE,2022-07-19,-1.620000000000001
002741.XSHE,2022-07-19,-1.3500000000000014
300302.XSHE,2022-07-19,-2.210000000000001
301179.XSHE,2022-07-19,-0.6699999999999946
601898.XSHG,2022-07-19,-0.17999999999999972
300240.XSHE,2022-07-19,-0.5700000000000003
688017.XSHG,2022-07-19,-7.949999999999989
605080.XSHG,2022-07-19,-1.769999999999996
002328.XSHE,2022-07-19,-0.060000000000002274
600726.XSHG,2022-07-19,-0.040000000000000924
300187.XSHE,2022-07-19,-0.5799999999999983
002374.XSHE,2022-07-19,-3.719999999999999
688383.XSHG,2022-07-19,-0.6199999999999903
688350.XSHG,2022-07-19,-0.08999999999999986
002753.XSHE,2022-07-19,-0.5200000000000031
002323.XSHE,2022-07-19,-0.5500000000000007
300772.XSHE,2022-07-19,-0.05000000000000426
002092.XSHE,2022-07-19,-0.3100000000000023
600761.XSHG,2022-07-19,-4.960000000000008
600880.XSHG,2022-07-19,-3.5700000000000216
688619.XSHG,2022-07-19,-0.22000000000000064
601777.XSHG,2022-07-19,-0.05999999999999961
300572.XSHE,2022-07-19,-1.4400000000000048
301196.XSHE,2022-07-19,-1.730000000000004
000923.XSHE,2022-07-19,-0.15000000000000213
688379.XSHG,2022-07-19,-0.39000000000000057
002298.XSHE,2022-07-19,-0.46999999999999886
301200.XSHE,2022-07-19,-0.5600000000000023
688305.XSHG,2022-07-19,-0.1599999999999966
301053.XSHE,2022-07-19,-0.21000000000000085
688155.XSHG,2022-07-19,-1.0
301180.XSHE,2022-07-19,-0.36999999999999744
601330.XSHG,2022-07-19,-0.07000000000000028
300189.XSHE,2022-07-19,-0.4499999999999993
000757.XSHE,2022-07-19,-2.299999999999997
002101.XSHE,2022-07-19,-1.0100000000000193
002060.XSHE,2022-07-19,-0.9600000000000009
300473.XSHE,2022-07-19,-0.3999999999999986
002983.XSHE,2022-07-19,-0.41999999999999815
300194.XSHE,2022-07-19,-0.379999999999999
600811.XSHG,2022-07-19,-0.46999999999999886
002978.XSHE,2022-07-19,-0.5700000000000003
600260.XSHG,2022-07-19,-0.060000000000002274
300652.XSHE,2022-07-19,-4.689999999999998
002242.XSHE,2022-07-19,-0.6800000000000068
300092.XSHE,2022-07-19,-0.3200000000000003
002713.XSHE,2022-07-19,-0.6400000000000006
000516.XSHE,2022-07-19,-5.319999999999993
000409.XSHE,2022-07-19,-0.3100000000000005
688777.XSHG,2022-07-19,-1.8100000000000023
301279.XSHE,2022-07-19,-0.4200000000000017
603387.XSHG,2022-07-19,-0.6900000000000048
600653.XSHG,2022-07-19,-1185.2999999999993
300209.XSHE,2022-07-19,-0.8100000000000023
600137.XSHG,2022-07-19,-0.3099999999999987
301186.XSHE,2022-07-19,-0.8100000000000023
300408.XSHE,2022-07-19,-2.3200000000000074
002204.XSHE,2022-07-19,-0.10000000000000142
300742.XSHE,2022-07-19,-0.629999999999999
600681.XSHG,2022-07-19,-0.4200000000000017
002404.XSHE,2022-07-19,-0.4800000000000004
600694.XSHG,2022-07-19,-0.6299999999999955
300072.XSHE,2022-07-19,-2.8699999999999903
603808.XSHG,2022-07-19,-0.25
688297.XSHG,2022-07-19,-3.1499999999999986
002052.XSHE,2022-07-19,-0.6799999999999997
601158.XSHG,2022-07-19,-0.07000000000000028
300959.XSHE,2022-07-19,-0.46999999999999886
002112.XSHE,2022-07-19,-2.6900000000000013
603360.XSHG,2022-07-19,-1.259999999999998
600660.XSHG,2022-07-19,-128.51000000000022
688009.XSHG,2022-07-19,-0.020000000000000462
688202.XSHG,2022-07-19,-2.920000000000016
601555.XSHG,2022-07-19,-0.08999999999999986
300803.XSHE,2022-07-19,-0.8900000000000006
600195.XSHG,2022-07-19,-1.2700000000000102
002199.XSHE,2022-07-19,-0.4499999999999993
002195.XSHE,2022-07-19,-2.1099999999999994
001296.XSHE,2022-07-19,-0.28999999999999915
002422.XSHE,2022-07-19,-1.420000000000016
600918.XSHG,2022-07-19,-0.1299999999999999
002776.XSHE,2022-07-19,-0.14000000000000057
000595.XSHE,2022-07-19,-1.3999999999999986
003015.XSHE,2022-07-19,-0.13000000000000078
603733.XSHG,2022-07-19,-0.8500000000000014
300869.XSHE,2022-07-19,-0.46000000000000085
600968.XSHG,2022-07-19,-0.040000000000000036
600227.XSHG,2022-07-19,-0.23000000000000043
603893.XSHG,2022-07-19,-1.0
601918.XSHG,2022-07-19,-0.1299999999999999
300978.XSHE,2022-07-19,-0.990000000000002
688092.XSHG,2022-07-19,-0.3999999999999986
601515.XSHG,2022-07-19,-0.259999999999998
002592.XSHE,2022-07-19,-0.21000000000000085
600711.XSHG,2022-07-19,-1.2999999999999972
300819.XSHE,2022-07-19,-0.28999999999999915
600673.XSHG,2022-07-19,-2.460000000000008
000717.XSHE,2022-07-19,-0.21000000000000085
600790.XSHG,2022-07-19,-0.240000000000002
605303.XSHG,2022-07-19,-0.17999999999999972
300987.XSHE,2022-07-19,-0.4700000000000024
300097.XSHE,2022-07-19,-0.8399999999999999
000531.XSHE,2022-07-19,-3.2099999999999937
300945.XSHE,2022-07-19,-0.23999999999999844
300042.XSHE,2022-07-19,-0.509999999999998
603879.XSHG,2022-07-19,-0.48999999999999844
002293.XSHE,2022-07-19,-1.5200000000000102
300605.XSHE,2022-07-19,-0.9100000000000001
301181.XSHE,2022-07-19,-0.9299999999999962
600160.XSHG,2022-07-19,-9.649999999999977
600688.XSHG,2022-07-19,-0.2400000000000002
688065.XSHG,2022-07-19,-3.4099999999999966
600033.XSHG,2022-07-19,-0.40000000000000213
688156.XSHG,2022-07-19,-0.14999999999999858
000868.XSHE,2022-07-19,-1.9700000000000024
301033.XSHE,2022-07-19,-0.4299999999999997
000581.XSHE,2022-07-19,-1.769999999999996
002351.XSHE,2022-07-19,-0.7199999999999989
600099.XSHG,2022-07-19,-0.6000000000000014
300492.XSHE,2022-07-19,-0.8799999999999955
600167.XSHG,2022-07-19,-0.46999999999999886
300540.XSHE,2022-07-19,-0.769999999999996
300693.XSHE,2022-07-19,-4.429999999999993
000797.XSHE,2022-07-19,-0.22000000000000242
601398.XSHG,2022-07-19,-0.08000000000000007
603196.XSHG,2022-07-19,-0.1200000000000001
600408.XSHG,2022-07-19,-0.16999999999999993
603027.XSHG,2022-07-19,-3.739999999999995
002185.XSHE,2022-07-19,-1.3599999999999994
600997.XSHG,2022-07-19,-0.4000000000000057
603535.XSHG,2022-07-19,-0.46000000000000085
601218.XSHG,2022-07-19,-0.019999999999999574
600638.XSHG,2022-07-19,-1.0300000000000011
300870.XSHE,2022-07-19,-5.82
300580.XSHE,2022-07-19,-0.5600000000000023
300345.XSHE,2022-07-19,-0.5199999999999996
000850.XSHE,2022-07-19,-0.44999999999999574
000697.XSHE,2022-07-19,-0.5299999999999976
600848.XSHG,2022-07-19,-0.4899999999999949
300737.XSHE,2022-07-19,-0.16999999999999815
601088.XSHG,2022-07-19,-0.7600000000000051
301026.XSHE,2022-07-19,-1.2199999999999989
000541.XSHE,2022-07-19,-0.9499999999999886
300694.XSHE,2022-07-19,-0.39000000000000057
300898.XSHE,2022-07-19,-0.31999999999999673
301050.XSHE,2022-07-19,-1.0999999999999943
600460.XSHG,2022-07-19,-7.759999999999991
601339.XSHG,2022-07-19,-0.08000000000000007
300348.XSHE,2022-07-19,-7.480000000000004
688617.XSHG,2022-07-19,-3.75
600667.XSHG,2022-07-19,-0.5600000000000023
603699.XSHG,2022-07-19,-0.2699999999999996
002345.XSHE,2022-07-19,-2.0000000000000036
688285.XSHG,2022-07-19,-0.1399999999999988
603176.XSHG,2022-07-19,-0.07000000000000028
000949.XSHE,2022-07-19,-0.4400000000000013
300634.XSHE,2022-07-19,-0.5300000000000011
603017.XSHG,2022-07-19,-0.75
300623.XSHE,2022-07-19,-4.039999999999992
688585.XSHG,2022-07-19,-1.5500000000000007
300606.XSHE,2022-07-19,-0.35999999999999943
000782.XSHE,2022-07-19,-0.16999999999999815
002621.XSHE,2022-07-19,-2.3800000000000026
300262.XSHE,2022-07-19,-0.8500000000000014
601008.XSHG,2022-07-19,-0.07000000000000028
600168.XSHG,2022-07-19,-0.08999999999999986
002009.XSHE,2022-07-19,-3.8299999999999983
002697.XSHE,2022-07-19,-0.37000000000000455
601028.XSHG,2022-07-19,-0.21000000000000085
603530.XSHG,2022-07-19,-0.6199999999999992
603108.XSHG,2022-07-19,-0.8399999999999963
000004.XSHE,2022-07-19,-3.5
688235.XSHG,2022-07-19,-0.3199999999999932
002288.XSHE,2022-07-19,-1.269999999999996
600731.XSHG,2022-07-19,-2.8400000000000034
600970.XSHG,2022-07-19,-2.5
300703.XSHE,2022-07-19,-0.8100000000000023
002738.XSHE,2022-07-19,-4.640000000000015
000029.XSHE,2022-07-19,-0.18999999999999773
605333.XSHG,2022-07-19,-2.830000000000002
605336.XSHG,2022-07-19,-0.10999999999999943
600713.XSHG,2022-07-19,-0.7599999999999909
601789.XSHG,2022-07-19,-0.14000000000000057
002971.XSHE,2022-07-19,-0.41000000000000014
000416.XSHE,2022-07-19,-1.1099999999999994
000833.XSHE,2022-07-19,-0.3000000000000007
300611.XSHE,2022-07-19,-0.8299999999999983
605296.XSHG,2022-07-19,-0.5900000000000034
002921.XSHE,2022-07-19,-0.5199999999999996
000796.XSHE,2022-07-19,-0.120000000000001
600237.XSHG,2022-07-19,-1.3500000000000014
300779.XSHE,2022-07-19,-0.27999999999999936
600475.XSHG,2022-07-19,-0.519999999999996
300760.XSHE,2022-07-19,-6.6200000000000045
600395.XSHG,2022-07-19,-1.1199999999999974
000610.XSHE,2022-07-19,-0.21999999999999886
603223.XSHG,2022-07-19,-2.1099999999999994
605180.XSHG,2022-07-19,-0.610000000000003
300648.XSHE,2022-07-19,-0.5200000000000102
600507.XSHG,2022-07-19,-3.240000000000009
300274.XSHE,2022-07-19,-3.2700000000000955
600827.XSHG,2022-07-19,-0.6099999999999994
002851.XSHE,2022-07-19,-1.9000000000000057
300315.XSHE,2022-07-19,-0.980000000000004
000810.XSHE,2022-07-19,-1.6899999999999977
002346.XSHE,2022-07-19,-0.20000000000000284
000768.XSHE,2022-07-19,-4.689999999999998
603007.XSHG,2022-07-19,-0.08000000000000007
003008.XSHE,2022-07-19,-0.16999999999999815
600323.XSHG,2022-07-19,-0.45000000000000284
600780.XSHG,2022-07-19,-0.6899999999999977
688276.XSHG,2022-07-19,-0.5
002104.XSHE,2022-07-19,-2.509999999999998
300480.XSHE,2022-07-19,-3.020000000000003
300421.XSHE,2022-07-19,-0.629999999999999
000524.XSHE,2022-07-19,-0.14999999999999858
600132.XSHG,2022-07-19,-10.920000000000073
301149.XSHE,2022-07-19,-1.0600000000000005
301066.XSHE,2022-07-19,-0.25
300210.XSHE,2022-07-19,-0.41999999999999815
300479.XSHE,2022-07-19,-2.059999999999995
601336.XSHG,2022-07-19,-0.39000000000000057
000836.XSHE,2022-07-19,-0.879999999999999
000762.XSHE,2022-07-19,-8.449999999999989
000679.XSHE,2022-07-19,-0.879999999999999
600348.XSHG,2022-07-19,-8.450000000000017
000685.XSHE,2022-07-19,-0.45999999999999375
603330.XSHG,2022-07-19,-1.7199999999999989
688210.XSHG,2022-07-19,-0.36999999999999744
603180.XSHG,2022-07-19,-0.6300000000000026
001206.XSHE,2022-07-19,-0.38000000000000256
300099.XSHE,2022-07-19,-1.6099999999999994
301228.XSHE,2022-07-19,-1.2800000000000011
688516.XSHG,2022-07-19,-6.100000000000023
600839.XSHG,2022-07-19,-1.9599999999999937
688300.XSHG,2022-07-19,-0.8299999999999983
600882.XSHG,2022-07-19,-3.3400000000000034
000417.XSHE,2022-07-19,-0.7600000000000051
300185.XSHE,2022-07-19,-0.17999999999999972
603322.XSHG,2022-07-19,-0.6699999999999946
603658.XSHG,2022-07-19,-0.5900000000000034
002218.XSHE,2022-07-19,-0.1700000000000017
600319.XSHG,2022-07-19,-0.25
002193.XSHE,2022-07-19,-0.02999999999999936
002481.XSHE,2022-07-19,-7.25
002607.XSHE,2022-07-19,-0.75
002343.XSHE,2022-07-19,-0.41999999999999815
300867.XSHE,2022-07-19,-0.7899999999999991
600184.XSHG,2022-07-19,-0.490000000000002
300673.XSHE,2022-07-19,-0.7800000000000011
688087.XSHG,2022-07-19,-2.6400000000000006
002654.XSHE,2022-07-19,-0.4400000000000013
300094.XSHE,2022-07-19,-0.16999999999999993
300036.XSHE,2022-07-19,-7.269999999999996
603336.XSHG,2022-07-19,-0.35999999999999943
300806.XSHE,2022-07-19,-2.019999999999996
002830.XSHE,2022-07-19,-0.6999999999999993
601608.XSHG,2022-07-19,-0.04999999999999982
002254.XSHE,2022-07-19,-1.480000000000004
600100.XSHG,2022-07-19,-1.4899999999999949
301078.XSHE,2022-07-19,-0.47000000000000064
002132.XSHE,2022-07-19,-0.8800000000000026
002389.XSHE,2022-07-19,-2.230000000000004
002603.XSHE,2022-07-19,-0.9200000000000017
002222.XSHE,2022-07-19,-0.9099999999999966
002480.XSHE,2022-07-19,-0.46000000000000085
002596.XSHE,2022-07-19,-0.28999999999999915
002996.XSHE,2022-07-19,-1.4899999999999984
603266.XSHG,2022-07-19,-0.9499999999999993
300996.XSHE,2022-07-19,-1.4500000000000028
688398.XSHG,2022-07-19,-0.39000000000000057
300910.XSHE,2022-07-19,-2.6000000000000085
000090.XSHE,2022-07-19,-0.3299999999999983
002099.XSHE,2022-07-19,-0.28999999999999915
688236.XSHG,2022-07-19,-0.25
300414.XSHE,2022-07-19,-0.6200000000000045
300318.XSHE,2022-07-19,-0.8999999999999986
300884.XSHE,2022-07-19,-0.4800000000000004
002831.XSHE,2022-07-19,-1.1400000000000006
301107.XSHE,2022-07-19,-0.7700000000000031
603895.XSHG,2022-07-19,-1.3800000000000026
002247.XSHE,2022-07-19,-0.39000000000000057
600202.XSHG,2022-07-19,-0.4499999999999993
000778.XSHE,2022-07-19,-0.9200000000000017
300427.XSHE,2022-07-19,-1.3999999999999986
601077.XSHG,2022-07-19,-0.019999999999999574
603012.XSHG,2022-07-19,-0.35999999999999943
002925.XSHE,2022-07-19,-1.220000000000006
300942.XSHE,2022-07-19,-0.3099999999999987
688681.XSHG,2022-07-19,-0.10999999999999943
600640.XSHG,2022-07-19,-2.680000000000007
300834.XSHE,2022-07-19,-1.0899999999999963
688025.XSHG,2022-07-19,-0.519999999999996
688799.XSHG,2022-07-19,-0.6999999999999993
300395.XSHE,2022-07-19,-5.939999999999998
600531.XSHG,2022-07-19,-0.5499999999999972
301175.XSHE,2022-07-19,-0.08000000000000007
002307.XSHE,2022-07-19,-0.5399999999999991
300683.XSHE,2022-07-19,-0.8599999999999994
001208.XSHE,2022-07-19,-0.15000000000000036
002785.XSHE,2022-07-19,-0.5500000000000007
603261.XSHG,2022-07-19,-3.229999999999997
600109.XSHG,2022-07-19,-0.6099999999999994
600735.XSHG,2022-07-19,-0.7199999999999989
300110.XSHE,2022-07-19,-0.2699999999999996
688676.XSHG,2022-07-19,-0.8700000000000045
688679.XSHG,2022-07-19,-0.15000000000000036
002382.XSHE,2022-07-19,-1.1300000000000026
002485.XSHE,2022-07-19,-0.0600000000000005
688268.XSHG,2022-07-19,-2.480000000000004
002091.XSHE,2022-07-19,-1.0300000000000011
300530.XSHE,2022-07-19,-0.5499999999999972
