code,date,low_close_diff
002393.XSHE,2023-07-28,0.08999999999999986
688576.XSHG,2023-07-28,0.6099999999999994
600657.XSHG,2023-07-28,1.5300000000000011
001278.XSHE,2023-07-28,0.2900000000000027
000519.XSHE,2023-07-28,0.1599999999999966
002221.XSHE,2023-07-28,0.0
600375.XSHG,2023-07-28,0.07000000000000028
600007.XSHG,2023-07-28,0.0799999999999983
301265.XSHE,2023-07-28,0.33999999999999986
002241.XSHE,2023-07-28,0.2300000000000182
603186.XSHG,2023-07-28,0.8800000000000026
600386.XSHG,2023-07-28,0.3000000000000007
002960.XSHE,2023-07-28,0.4799999999999969
600219.XSHG,2023-07-28,0.0799999999999983
603286.XSHG,2023-07-28,0.08000000000000185
300477.XSHE,2023-07-28,0.129999999999999
000910.XSHE,2023-07-28,0.05000000000000071
002493.XSHE,2023-07-28,0.0
002721.XSHE,2023-07-28,0.11999999999999922
688308.XSHG,2023-07-28,0.28999999999999915
301233.XSHE,2023-07-28,1.1599999999999966
300838.XSHE,2023-07-28,0.1700000000000017
300856.XSHE,2023-07-28,0.6299999999999955
300672.XSHE,2023-07-28,0.789999999999992
301212.XSHE,2023-07-28,0.09999999999999432
688496.XSHG,2023-07-28,0.5499999999999989
002530.XSHE,2023-07-28,0.23999999999999844
002775.XSHE,2023-07-28,0.6099999999999994
300120.XSHE,2023-07-28,0.09999999999999787
603272.XSHG,2023-07-28,0.07000000000000028
688399.XSHG,2023-07-28,0.1700000000000017
000735.XSHE,2023-07-28,0.0
002597.XSHE,2023-07-28,0.8900000000000006
300635.XSHE,2023-07-28,4.650000000000002
002613.XSHE,2023-07-28,0.11999999999999744
601089.XSHG,2023-07-28,0.010000000000001563
600883.XSHG,2023-07-28,0.18999999999999773
300490.XSHE,2023-07-28,0.6699999999999982
002370.XSHE,2023-07-28,0.03999999999999915
002489.XSHE,2023-07-28,0.13000000000000256
002665.XSHE,2023-07-28,0.14000000000000057
688003.XSHG,2023-07-28,0.5600000000000023
000534.XSHE,2023-07-28,0.21000000000000085
605189.XSHG,2023-07-28,0.14000000000000057
000058.XSHE,2023-07-28,0.14000000000000057
000886.XSHE,2023-07-28,0.15000000000000213
300052.XSHE,2023-07-28,0.3200000000000003
002484.XSHE,2023-07-28,0.14000000000000057
001288.XSHE,2023-07-28,0.13000000000000256
300676.XSHE,2023-07-28,0.05999999999999517
002183.XSHE,2023-07-28,0.3100000000000023
603200.XSHG,2023-07-28,0.23999999999999488
002215.XSHE,2023-07-28,0.25
001270.XSHE,2023-07-28,0.6499999999999915
301376.XSHE,2023-07-28,1.4299999999999997
000926.XSHE,2023-07-28,0.6000000000000014
600959.XSHG,2023-07-28,0.019999999999999574
603136.XSHG,2023-07-28,0.8100000000000023
002981.XSHE,2023-07-28,0.39000000000000057
601919.XSHG,2023-07-28,0.120000000000001
301079.XSHE,2023-07-28,0.08999999999999986
605055.XSHG,2023-07-28,0.04999999999999982
000593.XSHE,2023-07-28,0.12999999999999545
001213.XSHE,2023-07-28,0.0
001268.XSHE,2023-07-28,0.0799999999999983
601528.XSHG,2023-07-28,0.07000000000000028
300833.XSHE,2023-07-28,1.059999999999988
301109.XSHE,2023-07-28,0.1999999999999993
600986.XSHG,2023-07-28,0.17999999999999972
300525.XSHE,2023-07-28,2.819999999999993
300556.XSHE,2023-07-28,0.22000000000000242
600110.XSHG,2023-07-28,0.14000000000000057
300939.XSHE,2023-07-28,1.0599999999999952
002407.XSHE,2023-07-28,0.25
688138.XSHG,2023-07-28,0.3099999999999987
600081.XSHG,2023-07-28,0.5800000000000125
002349.XSHE,2023-07-28,0.0
001202.XSHE,2023-07-28,0.07000000000000028
603789.XSHG,2023-07-28,0.16999999999999993
688200.XSHG,2023-07-28,1.1400000000000432
000785.XSHE,2023-07-28,0.07000000000000028
600866.XSHG,2023-07-28,0.15000000000000568
605208.XSHG,2023-07-28,0.3000000000000007
603968.XSHG,2023-07-28,0.0
688570.XSHG,2023-07-28,0.0
605111.XSHG,2023-07-28,2.5799999999999983
603320.XSHG,2023-07-28,0.23000000000000043
603822.XSHG,2023-07-28,0.28999999999999915
300990.XSHE,2023-07-28,2.8700000000000045
301136.XSHE,2023-07-28,0.23999999999999844
600691.XSHG,2023-07-28,0.5700000000000003
688403.XSHG,2023-07-28,0.07000000000000028
603948.XSHG,2023-07-28,1.0399999999999991
688621.XSHG,2023-07-28,0.13000000000000966
601111.XSHG,2023-07-28,0.040000000000000924
300558.XSHE,2023-07-28,0.9500000000000028
002084.XSHE,2023-07-28,0.22999999999999865
000505.XSHE,2023-07-28,0.029999999999997584
002678.XSHE,2023-07-28,0.0
600126.XSHG,2023-07-28,0.060000000000002274
600190.XSHG,2023-07-28,0.05999999999999872
000028.XSHE,2023-07-28,0.38999999999998636
301285.XSHE,2023-07-28,0.3000000000000007
300625.XSHE,2023-07-28,0.06999999999999851
603881.XSHG,2023-07-28,0.25
002902.XSHE,2023-07-28,1.480000000000004
600537.XSHG,2023-07-28,0.17999999999999972
600082.XSHG,2023-07-28,0.35999999999999943
300669.XSHE,2023-07-28,0.33000000000000185
002866.XSHE,2023-07-28,0.4899999999999949
000055.XSHE,2023-07-28,0.6099999999999994
601360.XSHG,2023-07-28,0.23000000000000043
688028.XSHG,2023-07-28,0.060000000000002274
000665.XSHE,2023-07-28,0.30000000000000426
300334.XSHE,2023-07-28,0.129999999999999
300098.XSHE,2023-07-28,0.14999999999999858
002365.XSHE,2023-07-28,0.02999999999999403
300029.XSHE,2023-07-28,0.03000000000000025
002523.XSHE,2023-07-28,0.14999999999999858
600521.XSHG,2023-07-28,0.9399999999999977
002759.XSHE,2023-07-28,0.1599999999999966
603396.XSHG,2023-07-28,0.09000000000000341
603639.XSHG,2023-07-28,0.25
300929.XSHE,2023-07-28,0.16000000000000014
688039.XSHG,2023-07-28,0.25
688378.XSHG,2023-07-28,1.2199999999999989
301290.XSHE,2023-07-28,0.060000000000002274
300599.XSHE,2023-07-28,0.009999999999999787
600661.XSHG,2023-07-28,0.04999999999999716
300665.XSHE,2023-07-28,1.5600000000000023
603661.XSHG,2023-07-28,0.15000000000000568
300766.XSHE,2023-07-28,0.2599999999999998
300155.XSHE,2023-07-28,0.490000000000002
000902.XSHE,2023-07-28,0.18999999999999773
300391.XSHE,2023-07-28,0.03999999999999915
002909.XSHE,2023-07-28,0.860000000000003
688601.XSHG,2023-07-28,0.060000000000002274
002226.XSHE,2023-07-28,0.0
002629.XSHE,2023-07-28,0.1899999999999995
688029.XSHG,2023-07-28,0.5299999999999869
300208.XSHE,2023-07-28,0.6200000000000045
600513.XSHG,2023-07-28,0.12999999999999545
300901.XSHE,2023-07-28,0.20000000000000107
600151.XSHG,2023-07-28,0.240000000000002
600759.XSHG,2023-07-28,0.049999999999998934
002931.XSHE,2023-07-28,0.04999999999999716
002741.XSHE,2023-07-28,0.240000000000002
300302.XSHE,2023-07-28,7.949999999999989
301179.XSHE,2023-07-28,0.1700000000000017
601898.XSHG,2023-07-28,0.02999999999999936
300240.XSHE,2023-07-28,0.21999999999999886
688017.XSHG,2023-07-28,1.5200000000000102
605080.XSHG,2023-07-28,2.289999999999999
002328.XSHE,2023-07-28,0.25
600726.XSHG,2023-07-28,0.03999999999999915
300187.XSHE,2023-07-28,1.0600000000000023
002374.XSHE,2023-07-28,0.33000000000000185
688383.XSHG,2023-07-28,5.299999999999997
688350.XSHG,2023-07-28,0.019999999999999574
002753.XSHE,2023-07-28,0.030000000000001137
002323.XSHE,2023-07-28,0.08000000000000185
300772.XSHE,2023-07-28,0.05000000000000071
002092.XSHE,2023-07-28,0.16999999999999815
600761.XSHG,2023-07-28,4.580000000000041
600880.XSHG,2023-07-28,1.7800000000000011
688619.XSHG,2023-07-28,0.07000000000000028
601777.XSHG,2023-07-28,0.03000000000000025
300572.XSHE,2023-07-28,5.329999999999998
301196.XSHE,2023-07-28,0.11999999999999744
000923.XSHE,2023-07-28,0.4400000000000013
688379.XSHG,2023-07-28,0.21000000000000085
002298.XSHE,2023-07-28,0.029999999999997584
301200.XSHE,2023-07-28,0.11999999999999744
688305.XSHG,2023-07-28,0.7199999999999989
301053.XSHE,2023-07-28,0.25
688155.XSHG,2023-07-28,0.21999999999999886
301180.XSHE,2023-07-28,0.029999999999997584
601330.XSHG,2023-07-28,0.009999999999999787
300189.XSHE,2023-07-28,0.1999999999999993
000757.XSHE,2023-07-28,0.0
002101.XSHE,2023-07-28,1.9699999999999989
688253.XSHG,2023-07-28,0.16000000000000014
002060.XSHE,2023-07-28,0.0
300473.XSHE,2023-07-28,0.23999999999999844
002983.XSHE,2023-07-28,0.8599999999999994
300194.XSHE,2023-07-28,0.0
600811.XSHG,2023-07-28,0.1600000000000037
002978.XSHE,2023-07-28,0.0799999999999983
300652.XSHE,2023-07-28,0.4400000000000013
002242.XSHE,2023-07-28,0.1700000000000017
300092.XSHE,2023-07-28,0.23999999999999488
002713.XSHE,2023-07-28,1.2800000000000011
000516.XSHE,2023-07-28,4.430000000000007
000409.XSHE,2023-07-28,0.08999999999999986
688777.XSHG,2023-07-28,0.25
301279.XSHE,2023-07-28,0.3500000000000014
603387.XSHG,2023-07-28,0.1700000000000017
600653.XSHG,2023-07-28,107.75
300209.XSHE,2023-07-28,0.030000000000001137
600137.XSHG,2023-07-28,0.5199999999999996
301186.XSHE,2023-07-28,0.38000000000000256
300408.XSHE,2023-07-28,0.46999999999999886
002204.XSHE,2023-07-28,0.05000000000000071
301396.XSHE,2023-07-28,0.07000000000000028
300742.XSHE,2023-07-28,0.03999999999999915
600681.XSHG,2023-07-28,0.17999999999999972
002404.XSHE,2023-07-28,0.2700000000000031
600694.XSHG,2023-07-28,0.29999999999999716
603162.XSHG,2023-07-28,0.00999999999999801
300072.XSHE,2023-07-28,0.21000000000000796
603808.XSHG,2023-07-28,0.33999999999999986
688297.XSHG,2023-07-28,0.060000000000002274
002052.XSHE,2023-07-28,0.07000000000000028
601158.XSHG,2023-07-28,0.09999999999999964
300959.XSHE,2023-07-28,0.21999999999999886
002112.XSHE,2023-07-28,0.9399999999999977
603360.XSHG,2023-07-28,0.4899999999999949
600660.XSHG,2023-07-28,4.380000000000109
301105.XSHE,2023-07-28,0.21999999999999886
688009.XSHG,2023-07-28,0.020000000000000462
688202.XSHG,2023-07-28,0.7699999999999818
601555.XSHG,2023-07-28,0.0
300803.XSHE,2023-07-28,0.0
600195.XSHG,2023-07-28,0.12999999999999545
002199.XSHE,2023-07-28,0.35999999999999943
002195.XSHE,2023-07-28,0.30000000000001137
001296.XSHE,2023-07-28,0.11999999999999744
002422.XSHE,2023-07-28,1.170000000000016
600918.XSHG,2023-07-28,0.04999999999999982
002776.XSHE,2023-07-28,0.17999999999999972
000595.XSHE,2023-07-28,0.7200000000000024
003015.XSHE,2023-07-28,0.040000000000000924
603733.XSHG,2023-07-28,0.370000000000001
300869.XSHE,2023-07-28,0.0400000000000027
600968.XSHG,2023-07-28,0.009999999999999787
600227.XSHG,2023-07-28,0.17999999999999972
001322.XSHE,2023-07-28,0.0
603893.XSHG,2023-07-28,0.4000000000000057
601918.XSHG,2023-07-28,0.040000000000000036
300978.XSHE,2023-07-28,0.1999999999999993
688092.XSHG,2023-07-28,0.4799999999999969
601515.XSHG,2023-07-28,0.05000000000000071
002592.XSHE,2023-07-28,0.05999999999999872
600711.XSHG,2023-07-28,0.20000000000000284
300819.XSHE,2023-07-28,1.1999999999999993
600673.XSHG,2023-07-28,0.14000000000000057
000717.XSHE,2023-07-28,0.05999999999999872
600790.XSHG,2023-07-28,0.25
605303.XSHG,2023-07-28,0.27000000000000135
300987.XSHE,2023-07-28,0.6799999999999997
300097.XSHE,2023-07-28,0.7999999999999972
000531.XSHE,2023-07-28,0.3200000000000074
300945.XSHE,2023-07-28,0.3500000000000014
300042.XSHE,2023-07-28,1.4000000000000057
603879.XSHG,2023-07-28,0.129999999999999
002293.XSHE,2023-07-28,0.1599999999999966
300605.XSHE,2023-07-28,0.05999999999999872
301181.XSHE,2023-07-28,0.46000000000000085
600160.XSHG,2023-07-28,1.2299999999999898
600688.XSHG,2023-07-28,0.0
688065.XSHG,2023-07-28,0.8100000000000023
688373.XSHG,2023-07-28,0.1200000000000001
600033.XSHG,2023-07-28,0.25
688156.XSHG,2023-07-28,0.360000000000003
000868.XSHE,2023-07-28,0.259999999999998
301033.XSHE,2023-07-28,0.0799999999999983
688503.XSHG,2023-07-28,4.139999999999986
000581.XSHE,2023-07-28,1.009999999999991
002351.XSHE,2023-07-28,1.6099999999999994
603280.XSHG,2023-07-28,0.120000000000001
600099.XSHG,2023-07-28,0.0799999999999983
300492.XSHE,2023-07-28,0.8200000000000074
600167.XSHG,2023-07-28,0.08000000000000185
300540.XSHE,2023-07-28,2.259999999999998
300693.XSHE,2023-07-28,0.3499999999999943
000797.XSHE,2023-07-28,0.7200000000000024
601398.XSHG,2023-07-28,0.02999999999999936
603196.XSHG,2023-07-28,1.2900000000000027
600408.XSHG,2023-07-28,0.03999999999999915
603027.XSHG,2023-07-28,0.23999999999999488
002185.XSHE,2023-07-28,0.5300000000000011
600997.XSHG,2023-07-28,0.10000000000000142
603535.XSHG,2023-07-28,0.25
601218.XSHG,2023-07-28,0.02999999999999936
600638.XSHG,2023-07-28,7.5
300870.XSHE,2023-07-28,0.6000000000000014
300580.XSHE,2023-07-28,0.5
300345.XSHE,2023-07-28,0.5600000000000023
000850.XSHE,2023-07-28,0.0
000697.XSHE,2023-07-28,0.10999999999999943
600848.XSHG,2023-07-28,0.22999999999999687
300737.XSHE,2023-07-28,0.08999999999999986
601088.XSHG,2023-07-28,0.45000000000000284
301026.XSHE,2023-07-28,0.21999999999999886
000541.XSHE,2023-07-28,1.5999999999999943
300694.XSHE,2023-07-28,0.22999999999999865
001231.XSHE,2023-07-28,0.10000000000000142
300898.XSHE,2023-07-28,2.59
301050.XSHE,2023-07-28,0.7399999999999949
600460.XSHG,2023-07-28,1.3500000000000227
601339.XSHG,2023-07-28,0.0
300348.XSHE,2023-07-28,0.3499999999999943
688617.XSHG,2023-07-28,3.0
600667.XSHG,2023-07-28,0.6099999999999994
603699.XSHG,2023-07-28,0.35999999999999943
002345.XSHE,2023-07-28,1.1399999999999935
688285.XSHG,2023-07-28,0.009999999999999787
603176.XSHG,2023-07-28,0.15000000000000036
000949.XSHE,2023-07-28,0.0
300634.XSHE,2023-07-28,0.9699999999999989
603017.XSHG,2023-07-28,1.6400000000000006
300623.XSHE,2023-07-28,0.28000000000000114
688439.XSHG,2023-07-28,0.030000000000001137
688585.XSHG,2023-07-28,0.10999999999999943
300606.XSHE,2023-07-28,1.0499999999999972
000782.XSHE,2023-07-28,0.07000000000000028
002621.XSHE,2023-07-28,0.8100000000000023
300262.XSHE,2023-07-28,2.549999999999997
601008.XSHG,2023-07-28,0.020000000000000462
600168.XSHG,2023-07-28,0.07000000000000028
002009.XSHE,2023-07-28,0.3299999999999983
002697.XSHE,2023-07-28,0.6400000000000006
601028.XSHG,2023-07-28,0.13999999999999702
603530.XSHG,2023-07-28,0.08999999999999986
603108.XSHG,2023-07-28,0.7800000000000011
000004.XSHE,2023-07-28,10.050000000000011
688235.XSHG,2023-07-28,0.5999999999999943
002288.XSHE,2023-07-28,0.07000000000000028
600731.XSHG,2023-07-28,1.0900000000000034
600970.XSHG,2023-07-28,1.2800000000000011
300703.XSHE,2023-07-28,0.14999999999999858
002738.XSHE,2023-07-28,0.8300000000000125
000029.XSHE,2023-07-28,0.3099999999999987
605333.XSHG,2023-07-28,0.23000000000000043
605336.XSHG,2023-07-28,0.5600000000000023
600713.XSHG,2023-07-28,0.0
601789.XSHG,2023-07-28,0.08999999999999986
002971.XSHE,2023-07-28,0.35999999999999943
000416.XSHE,2023-07-28,0.1999999999999993
000833.XSHE,2023-07-28,0.02000000000000135
300611.XSHE,2023-07-28,0.21000000000000085
605296.XSHG,2023-07-28,0.1999999999999993
002921.XSHE,2023-07-28,0.120000000000001
000796.XSHE,2023-07-28,0.08000000000000185
600237.XSHG,2023-07-28,0.1700000000000017
300779.XSHE,2023-07-28,0.3400000000000034
301382.XSHE,2023-07-28,0.3299999999999983
600475.XSHG,2023-07-28,0.5900000000000034
300760.XSHE,2023-07-28,0.8600000000000136
600395.XSHG,2023-07-28,0.0
000610.XSHE,2023-07-28,0.6400000000000006
603223.XSHG,2023-07-28,0.46999999999999886
605180.XSHG,2023-07-28,0.13999999999999702
300648.XSHE,2023-07-28,1.1900000000000048
600507.XSHG,2023-07-28,4.999999999999986
300274.XSHE,2023-07-28,4.6299999999999955
600827.XSHG,2023-07-28,0.269999999999996
002851.XSHE,2023-07-28,0.7399999999999949
300315.XSHE,2023-07-28,0.36999999999999034
000810.XSHE,2023-07-28,0.6099999999999994
002346.XSHE,2023-07-28,0.17999999999999972
301503.XSHE,2023-07-28,0.18999999999999773
000768.XSHE,2023-07-28,0.25
603007.XSHG,2023-07-28,0.09999999999999964
003008.XSHE,2023-07-28,0.21000000000000085
600323.XSHG,2023-07-28,0.0799999999999983
600780.XSHG,2023-07-28,0.45999999999999375
688276.XSHG,2023-07-28,0.37999999999999545
002104.XSHE,2023-07-28,0.269999999999996
300480.XSHE,2023-07-28,1.8599999999999994
300421.XSHE,2023-07-28,0.23000000000000043
000524.XSHE,2023-07-28,0.05000000000000426
600132.XSHG,2023-07-28,1.3800000000000523
301149.XSHE,2023-07-28,0.009999999999999787
301066.XSHE,2023-07-28,0.3100000000000023
300210.XSHE,2023-07-28,0.360000000000003
300479.XSHE,2023-07-28,0.2600000000000051
601336.XSHG,2023-07-28,0.4399999999999977
000836.XSHE,2023-07-28,0.17999999999999972
000762.XSHE,2023-07-28,0.4900000000000091
000679.XSHE,2023-07-28,1.5300000000000011
600348.XSHG,2023-07-28,0.6300000000000239
000685.XSHE,2023-07-28,0.3100000000000023
301121.XSHE,2023-07-28,0.29000000000000625
603330.XSHG,2023-07-28,0.7299999999999969
301170.XSHE,2023-07-28,0.5
688210.XSHG,2023-07-28,1.2000000000000028
301327.XSHE,2023-07-28,0.14000000000000057
301335.XSHE,2023-07-28,0.19999999999999574
603180.XSHG,2023-07-28,0.9000000000000057
001206.XSHE,2023-07-28,0.1599999999999966
300099.XSHE,2023-07-28,0.45000000000000284
301228.XSHE,2023-07-28,0.08999999999999986
688516.XSHG,2023-07-28,6.280000000000001
600839.XSHG,2023-07-28,0.6499999999999773
688300.XSHG,2023-07-28,2.010000000000005
600882.XSHG,2023-07-28,0.14999999999999858
000417.XSHE,2023-07-28,1.3599999999999994
300185.XSHE,2023-07-28,0.08999999999999986
603322.XSHG,2023-07-28,1.0599999999999952
688143.XSHG,2023-07-28,1.0100000000000051
603658.XSHG,2023-07-28,0.25
002218.XSHE,2023-07-28,0.05000000000000071
600319.XSHG,2023-07-28,0.0
002193.XSHE,2023-07-28,0.75
002481.XSHE,2023-07-28,0.5599999999999881
002607.XSHE,2023-07-28,0.25
002343.XSHE,2023-07-28,0.28999999999999915
300867.XSHE,2023-07-28,0.33000000000000185
600184.XSHG,2023-07-28,0.02999999999999403
300673.XSHE,2023-07-28,0.14000000000000057
688435.XSHG,2023-07-28,0.539999999999992
688087.XSHG,2023-07-28,0.14999999999999858
002654.XSHE,2023-07-28,2.7299999999999898
300094.XSHE,2023-07-28,0.09999999999999964
603052.XSHG,2023-07-28,0.04999999999999716
300036.XSHE,2023-07-28,0.6900000000000119
603336.XSHG,2023-07-28,0.16999999999999815
300806.XSHE,2023-07-28,0.980000000000004
002830.XSHE,2023-07-28,0.6899999999999977
301381.XSHE,2023-07-28,4.3799999999999955
601608.XSHG,2023-07-28,0.02999999999999936
002254.XSHE,2023-07-28,0.8799999999999955
600100.XSHG,2023-07-28,1.6999999999999886
301078.XSHE,2023-07-28,0.11999999999999922
002132.XSHE,2023-07-28,0.0
002389.XSHE,2023-07-28,0.0
002603.XSHE,2023-07-28,0.4000000000000057
002222.XSHE,2023-07-28,2.3400000000000034
002480.XSHE,2023-07-28,0.21000000000000085
002596.XSHE,2023-07-28,0.3999999999999986
002996.XSHE,2023-07-28,0.05000000000000071
603266.XSHG,2023-07-28,0.14000000000000057
300996.XSHE,2023-07-28,4.070000000000007
688398.XSHG,2023-07-28,0.46000000000000085
300910.XSHE,2023-07-28,1.8100000000000023
000090.XSHE,2023-07-28,0.6300000000000026
002099.XSHE,2023-07-28,0.37000000000000455
688236.XSHG,2023-07-28,0.16999999999999815
300414.XSHE,2023-07-28,0.11999999999999744
300318.XSHE,2023-07-28,0.060000000000002274
300884.XSHE,2023-07-28,0.629999999999999
002831.XSHE,2023-07-28,0.3299999999999983
301107.XSHE,2023-07-28,0.23000000000000043
603895.XSHG,2023-07-28,0.10000000000000142
002247.XSHE,2023-07-28,0.2599999999999998
600202.XSHG,2023-07-28,0.389999999999997
000778.XSHE,2023-07-28,0.480000000000004
300427.XSHE,2023-07-28,0.16999999999999815
601077.XSHG,2023-07-28,0.009999999999999787
603012.XSHG,2023-07-28,0.07000000000000028
002925.XSHE,2023-07-28,0.10000000000000142
300942.XSHE,2023-07-28,0.0
688681.XSHG,2023-07-28,0.10999999999999943
600640.XSHG,2023-07-28,0.5900000000000034
300834.XSHE,2023-07-28,0.00999999999999801
688025.XSHG,2023-07-28,2.160000000000011
688799.XSHG,2023-07-28,0.4100000000000037
300395.XSHE,2023-07-28,10.329999999999984
601022.XSHG,2023-07-28,0.07000000000000028
600531.XSHG,2023-07-28,0.7799999999999869
301175.XSHE,2023-07-28,0.020000000000000462
002307.XSHE,2023-07-28,0.13000000000000256
300683.XSHE,2023-07-28,0.11999999999999744
001208.XSHE,2023-07-28,0.03999999999999915
002785.XSHE,2023-07-28,0.00999999999999801
