code,date,low_close_diff
300856.XSHE,2020-08-05,-6.8799999999999955
300672.XSHE,2020-08-05,-0.7199999999999989
002530.XSHE,2020-08-05,-1.009999999999998
002775.XSHE,2020-08-05,-0.16000000000000014
300120.XSHE,2020-08-05,-1.3099999999999952
688399.XSHG,2020-08-05,-14.680000000000007
000735.XSHE,2020-08-05,-2.240000000000009
002597.XSHE,2020-08-05,-4.560000000000002
300635.XSHE,2020-08-05,-0.9699999999999989
002613.XSHE,2020-08-05,-0.8099999999999987
600883.XSHG,2020-08-05,-0.6099999999999994
300490.XSHE,2020-08-05,-0.33000000000000185
002370.XSHE,2020-08-05,-0.7399999999999984
002489.XSHE,2020-08-05,-1.0300000000000011
002665.XSHE,2020-08-05,-1.1000000000000014
688003.XSHG,2020-08-05,-0.5500000000000007
000534.XSHE,2020-08-05,-1.7000000000000028
000058.XSHE,2020-08-05,-3.9499999999999957
000886.XSHE,2020-08-05,-0.21000000000000085
300052.XSHE,2020-08-05,-0.9699999999999989
002484.XSHE,2020-08-05,-0.7999999999999972
300676.XSHE,2020-08-05,-4.030000000000001
002183.XSHE,2020-08-05,-2.089999999999989
603200.XSHG,2020-08-05,-1.1400000000000006
002215.XSHE,2020-08-05,-1.970000000000006
000926.XSHE,2020-08-05,-0.1700000000000017
600959.XSHG,2020-08-05,-0.07000000000000028
603136.XSHG,2020-08-05,-0.7299999999999969
002981.XSHE,2020-08-05,-0.23000000000000398
601919.XSHG,2020-08-05,-0.08999999999999986
000593.XSHE,2020-08-05,-2.219999999999999
300833.XSHE,2020-08-05,-1.0900000000000034
600986.XSHG,2020-08-05,-1.0500000000000043
300525.XSHE,2020-08-05,-4.069999999999993
300556.XSHE,2020-08-05,-0.019999999999999574
600110.XSHG,2020-08-05,-2.1200000000000045
002407.XSHE,2020-08-05,-1.009999999999998
688138.XSHG,2020-08-05,-0.27999999999999403
600081.XSHG,2020-08-05,-1.710000000000008
002349.XSHE,2020-08-05,-0.7000000000000028
603789.XSHG,2020-08-05,-0.46999999999999886
688200.XSHG,2020-08-05,-1.7099999999999795
000785.XSHE,2020-08-05,-1.6700000000000017
600866.XSHG,2020-08-05,-2.1799999999999926
603968.XSHG,2020-08-05,-0.6899999999999977
603320.XSHG,2020-08-05,-0.41000000000000014
603822.XSHG,2020-08-05,-2.629999999999999
600691.XSHG,2020-08-05,-0.6699999999999982
603948.XSHG,2020-08-05,-2.030000000000001
601111.XSHG,2020-08-05,-0.04999999999999982
300558.XSHE,2020-08-05,-3.9099999999999966
002084.XSHE,2020-08-05,-1.629999999999999
000505.XSHE,2020-08-05,-2.0799999999999983
002678.XSHE,2020-08-05,-0.1700000000000017
600126.XSHG,2020-08-05,-2.1499999999999986
600190.XSHG,2020-08-05,-0.19000000000000128
000028.XSHE,2020-08-05,-6.060000000000002
300625.XSHE,2020-08-05,-0.5900000000000034
603881.XSHG,2020-08-05,-1.8299999999999983
002902.XSHE,2020-08-05,-1.8500000000000014
600537.XSHG,2020-08-05,-1.6500000000000004
600082.XSHG,2020-08-05,-0.5399999999999991
300669.XSHE,2020-08-05,-0.4000000000000057
002866.XSHE,2020-08-05,-1.230000000000004
000055.XSHE,2020-08-05,-0.990000000000002
601360.XSHG,2020-08-05,-0.12000000000000455
688028.XSHG,2020-08-05,-1.2199999999999989
000665.XSHE,2020-08-05,-0.5399999999999991
300334.XSHE,2020-08-05,-1.0600000000000023
300098.XSHE,2020-08-05,-2.3100000000000023
300038.XSHE,2020-08-05,-0.6599999999999966
002365.XSHE,2020-08-05,-0.8000000000000043
300029.XSHE,2020-08-05,-0.3799999999999999
002523.XSHE,2020-08-05,-0.28999999999999915
600521.XSHG,2020-08-05,-50.559999999999945
002759.XSHE,2020-08-05,-0.4299999999999997
603396.XSHG,2020-08-05,-3.530000000000001
603639.XSHG,2020-08-05,-0.9600000000000009
688039.XSHG,2020-08-05,-0.8700000000000045
300599.XSHE,2020-08-05,-0.3100000000000005
600661.XSHG,2020-08-05,-0.7600000000000051
300665.XSHE,2020-08-05,-0.33999999999999986
603661.XSHG,2020-08-05,-4.8799999999999955
300766.XSHE,2020-08-05,-0.7899999999999991
300155.XSHE,2020-08-05,-2.6099999999999994
000902.XSHE,2020-08-05,-1.9299999999999997
300391.XSHE,2020-08-05,-2.9199999999999946
002909.XSHE,2020-08-05,-2.3500000000000014
002629.XSHE,2020-08-05,-0.2599999999999998
688029.XSHG,2020-08-05,-8.04000000000002
300208.XSHE,2020-08-05,-2.780000000000001
600513.XSHG,2020-08-05,-1.0699999999999932
600151.XSHG,2020-08-05,-1.5700000000000003
600759.XSHG,2020-08-05,-0.3100000000000005
002931.XSHE,2020-08-05,-0.5700000000000003
002741.XSHE,2020-08-05,-1.1400000000000006
300302.XSHE,2020-08-05,-2.2099999999999937
601898.XSHG,2020-08-05,-0.040000000000000036
300240.XSHE,2020-08-05,-0.2900000000000027
002328.XSHE,2020-08-05,-0.16999999999999815
600726.XSHG,2020-08-05,-0.1800000000000006
300187.XSHE,2020-08-05,-0.46999999999999886
002374.XSHE,2020-08-05,-0.39000000000000057
002753.XSHE,2020-08-05,-0.3200000000000003
002323.XSHE,2020-08-05,-0.34000000000000163
300772.XSHE,2020-08-05,-0.6000000000000014
002092.XSHE,2020-08-05,-0.4400000000000013
600761.XSHG,2020-08-05,-2.25
600880.XSHG,2020-08-05,-4.22999999999999
601777.XSHG,2020-08-05,-0.28000000000000025
300572.XSHE,2020-08-05,-8.899999999999977
000923.XSHE,2020-08-05,-0.5500000000000007
002298.XSHE,2020-08-05,-2.6599999999999966
601330.XSHG,2020-08-05,-0.4900000000000002
300189.XSHE,2020-08-05,-2.280000000000001
000757.XSHE,2020-08-05,-0.40000000000000213
002101.XSHE,2020-08-05,-0.5100000000000016
002060.XSHE,2020-08-05,-0.11999999999999922
300473.XSHE,2020-08-05,-0.8199999999999967
002983.XSHE,2020-08-05,-0.3500000000000014
300194.XSHE,2020-08-05,-0.7000000000000028
600811.XSHG,2020-08-05,-2.969999999999999
002978.XSHE,2020-08-05,-0.6499999999999986
600260.XSHG,2020-08-05,-0.6700000000000017
300652.XSHE,2020-08-05,-0.5799999999999983
002242.XSHE,2020-08-05,-4.859999999999985
300092.XSHE,2020-08-05,-1.1600000000000001
002713.XSHE,2020-08-05,-0.75
000516.XSHE,2020-08-05,-6.210000000000036
000409.XSHE,2020-08-05,-0.08999999999999986
603387.XSHG,2020-08-05,-2.8699999999999903
600653.XSHG,2020-08-05,-323.26000000000204
300209.XSHE,2020-08-05,-2.770000000000003
600137.XSHG,2020-08-05,-0.6600000000000001
300408.XSHE,2020-08-05,-1.1799999999999926
002204.XSHE,2020-08-05,-0.7100000000000009
300742.XSHE,2020-08-05,-0.5199999999999996
600681.XSHG,2020-08-05,-0.36999999999999744
002404.XSHE,2020-08-05,-0.5499999999999972
600694.XSHG,2020-08-05,-2.0600000000000023
300072.XSHE,2020-08-05,-2.8599999999999994
603808.XSHG,2020-08-05,-0.33999999999999986
002052.XSHE,2020-08-05,-0.41000000000000014
601158.XSHG,2020-08-05,-0.0600000000000005
002112.XSHE,2020-08-05,-0.9800000000000004
603360.XSHG,2020-08-05,-0.5100000000000051
600660.XSHG,2020-08-05,-83.65000000000009
688009.XSHG,2020-08-05,-0.040000000000000036
688202.XSHG,2020-08-05,-11.199999999999989
601555.XSHG,2020-08-05,-0.27999999999999936
300803.XSHE,2020-08-05,-0.11999999999999744
600195.XSHG,2020-08-05,-3.059999999999988
002199.XSHE,2020-08-05,-0.23999999999999844
002195.XSHE,2020-08-05,-1.490000000000009
002422.XSHE,2020-08-05,-2.4000000000000057
600918.XSHG,2020-08-05,-0.39000000000000057
002776.XSHE,2020-08-05,-1.2000000000000028
000595.XSHE,2020-08-05,-0.20999999999999908
603733.XSHG,2020-08-05,-1.9200000000000017
600968.XSHG,2020-08-05,-0.07000000000000028
600227.XSHG,2020-08-05,-0.3500000000000014
603893.XSHG,2020-08-05,-0.7999999999999972
601918.XSHG,2020-08-05,-0.09000000000000075
601515.XSHG,2020-08-05,-0.5399999999999991
002592.XSHE,2020-08-05,-0.3800000000000008
600711.XSHG,2020-08-05,-4.289999999999999
300819.XSHE,2020-08-05,-0.379999999999999
600673.XSHG,2020-08-05,-1.3699999999999903
000717.XSHE,2020-08-05,-0.19000000000000128
600790.XSHG,2020-08-05,-0.5700000000000003
300097.XSHE,2020-08-05,-0.6899999999999977
000531.XSHE,2020-08-05,-4.200000000000017
300042.XSHE,2020-08-05,-2.1099999999999994
603879.XSHG,2020-08-05,-0.6099999999999994
002293.XSHE,2020-08-05,-0.8400000000000034
300605.XSHE,2020-08-05,-0.9799999999999969
600160.XSHG,2020-08-05,-0.6499999999999915
600688.XSHG,2020-08-05,-0.16000000000000014
600033.XSHG,2020-08-05,-0.14999999999999858
000868.XSHE,2020-08-05,-0.10000000000000142
000581.XSHE,2020-08-05,-1.5900000000000034
002351.XSHE,2020-08-05,-1.9000000000000057
600099.XSHG,2020-08-05,-0.5199999999999996
300492.XSHE,2020-08-05,-1.7299999999999898
600167.XSHG,2020-08-05,-0.9600000000000009
300540.XSHE,2020-08-05,-1.9200000000000017
300693.XSHE,2020-08-05,-0.5499999999999972
000797.XSHE,2020-08-05,-0.28000000000000114
601398.XSHG,2020-08-05,-0.019999999999999574
603196.XSHG,2020-08-05,-0.10999999999999943
600408.XSHG,2020-08-05,-0.16999999999999993
603027.XSHG,2020-08-05,-5.399999999999977
002185.XSHE,2020-08-05,-0.5200000000000102
600997.XSHG,2020-08-05,-0.48999999999999844
603535.XSHG,2020-08-05,-1.4800000000000004
601218.XSHG,2020-08-05,-0.16999999999999993
600638.XSHG,2020-08-05,-2.4099999999999966
300580.XSHE,2020-08-05,-0.3500000000000014
300345.XSHE,2020-08-05,-0.4299999999999997
000850.XSHE,2020-08-05,-0.8800000000000026
000697.XSHE,2020-08-05,-4.609999999999999
600848.XSHG,2020-08-05,-1.259999999999998
300737.XSHE,2020-08-05,-0.6799999999999997
601088.XSHG,2020-08-05,-0.1700000000000017
000541.XSHE,2020-08-05,-3.9399999999999977
300694.XSHE,2020-08-05,-0.22000000000000064
600460.XSHG,2020-08-05,-11.019999999999982
601339.XSHG,2020-08-05,-0.23999999999999844
300348.XSHE,2020-08-05,-8.710000000000036
600667.XSHG,2020-08-05,-0.4300000000000068
603699.XSHG,2020-08-05,-0.16000000000000014
002345.XSHE,2020-08-05,-0.4800000000000004
000949.XSHE,2020-08-05,-0.8499999999999979
300634.XSHE,2020-08-05,-1.0500000000000007
603017.XSHG,2020-08-05,-1.1099999999999994
300623.XSHE,2020-08-05,-0.6500000000000057
300606.XSHE,2020-08-05,-0.21999999999999886
000782.XSHE,2020-08-05,-0.23000000000000043
002621.XSHE,2020-08-05,-1.3900000000000006
300262.XSHE,2020-08-05,-0.6000000000000014
601008.XSHG,2020-08-05,-0.1200000000000001
600168.XSHG,2020-08-05,-0.16000000000000014
002009.XSHE,2020-08-05,0.0
002697.XSHE,2020-08-05,-0.9299999999999926
601028.XSHG,2020-08-05,-0.379999999999999
603530.XSHG,2020-08-05,-0.5300000000000011
603108.XSHG,2020-08-05,-6.539999999999992
000004.XSHE,2020-08-05,-3.280000000000001
002288.XSHE,2020-08-05,-1.490000000000002
600731.XSHG,2020-08-05,-2.8200000000000003
600970.XSHG,2020-08-05,-0.6599999999999966
300703.XSHE,2020-08-05,-3.530000000000001
002738.XSHE,2020-08-05,-0.879999999999999
600713.XSHG,2020-08-05,-1.9000000000000057
601789.XSHG,2020-08-05,-0.1999999999999993
002971.XSHE,2020-08-05,-0.5499999999999972
000416.XSHE,2020-08-05,-1.279999999999994
000833.XSHE,2020-08-05,-0.34999999999999964
300611.XSHE,2020-08-05,-1.2699999999999996
002921.XSHE,2020-08-05,-0.379999999999999
000796.XSHE,2020-08-05,-8.370000000000005
600237.XSHG,2020-08-05,-0.38000000000000256
300779.XSHE,2020-08-05,-0.879999999999999
600475.XSHG,2020-08-05,-1.0300000000000011
300760.XSHE,2020-08-05,-6.399999999999977
600395.XSHG,2020-08-05,-0.8599999999999994
000610.XSHE,2020-08-05,-0.41999999999999815
603223.XSHG,2020-08-05,-1.1600000000000001
300648.XSHE,2020-08-05,-4.580000000000005
600507.XSHG,2020-08-05,-1.3299999999999983
300274.XSHE,2020-08-05,-3.1200000000000045
600827.XSHG,2020-08-05,-4.259999999999991
002851.XSHE,2020-08-05,-1.3499999999999943
300315.XSHE,2020-08-05,-8.690000000000012
000810.XSHE,2020-08-05,-0.36999999999999034
002346.XSHE,2020-08-05,-0.5500000000000007
000768.XSHE,2020-08-05,-5.930000000000007
603007.XSHG,2020-08-05,-0.3000000000000007
600323.XSHG,2020-08-05,-1.7600000000000051
600780.XSHG,2020-08-05,-0.5499999999999972
002104.XSHE,2020-08-05,-1.8999999999999915
300480.XSHE,2020-08-05,-1.5
300421.XSHE,2020-08-05,-0.21000000000000085
000524.XSHE,2020-08-05,-7.140000000000001
600132.XSHG,2020-08-05,-14.279999999999973
300210.XSHE,2020-08-05,-0.5999999999999979
300479.XSHE,2020-08-05,-0.44999999999999574
601336.XSHG,2020-08-05,-1.269999999999996
000836.XSHE,2020-08-05,-0.6199999999999974
000762.XSHE,2020-08-05,-5.579999999999998
000679.XSHE,2020-08-05,-0.3500000000000014
600348.XSHG,2020-08-05,-0.8299999999999983
000685.XSHE,2020-08-05,-1.1400000000000006
603330.XSHG,2020-08-05,-2.010000000000005
603180.XSHG,2020-08-05,-4.939999999999998
300099.XSHE,2020-08-05,0.0
688516.XSHG,2020-08-05,-3.5800000000000054
600839.XSHG,2020-08-05,-1.2900000000000063
688300.XSHG,2020-08-05,-3.4399999999999977
600882.XSHG,2020-08-05,-1.3100000000000023
000417.XSHE,2020-08-05,-0.5600000000000023
300185.XSHE,2020-08-05,-0.6800000000000033
603322.XSHG,2020-08-05,-0.8299999999999983
603658.XSHG,2020-08-05,-2.410000000000025
002218.XSHE,2020-08-05,-1.0700000000000003
600319.XSHG,2020-08-05,-0.040000000000000036
002193.XSHE,2020-08-05,-0.1399999999999988
002481.XSHE,2020-08-05,-16.03000000000003
002607.XSHE,2020-08-05,-3.5600000000000023
002343.XSHE,2020-08-05,-0.509999999999998
600184.XSHG,2020-08-05,-2.4399999999999977
300673.XSHE,2020-08-05,-3.4399999999999977
002654.XSHE,2020-08-05,-1.0599999999999987
300094.XSHE,2020-08-05,-0.34999999999999964
300036.XSHE,2020-08-05,-0.8999999999999773
603336.XSHG,2020-08-05,-2.009999999999998
300367.XSHE,2020-08-05,-1.0600000000000023
300806.XSHE,2020-08-05,-4.68
002830.XSHE,2020-08-05,-0.5399999999999991
601608.XSHG,2020-08-05,-0.05999999999999961
002254.XSHE,2020-08-05,-2.280000000000001
600100.XSHG,2020-08-05,-2.5500000000000114
002132.XSHE,2020-08-05,-0.23000000000000043
002389.XSHE,2020-08-05,-19.25
002603.XSHE,2020-08-05,-1.4699999999999989
002222.XSHE,2020-08-05,-0.3399999999999963
002480.XSHE,2020-08-05,-1.5199999999999996
002596.XSHE,2020-08-05,-0.3999999999999986
603266.XSHG,2020-08-05,-0.3200000000000003
688398.XSHG,2020-08-05,-1.8399999999999963
000090.XSHE,2020-08-05,-1.9399999999999977
002099.XSHE,2020-08-05,-2.3400000000000034
300414.XSHE,2020-08-05,-1.8500000000000014
300318.XSHE,2020-08-05,-13.600000000000009
002147.XSHE,2020-08-05,-0.13999999999999968
002831.XSHE,2020-08-05,-0.480000000000004
603895.XSHG,2020-08-05,-0.5500000000000007
002247.XSHE,2020-08-05,-0.9100000000000001
600202.XSHG,2020-08-05,-0.3000000000000007
000778.XSHE,2020-08-05,-0.5700000000000003
300427.XSHE,2020-08-05,-6.010000000000005
601077.XSHG,2020-08-05,-0.040000000000000036
603012.XSHG,2020-08-05,-0.14000000000000057
002925.XSHE,2020-08-05,-0.9899999999999949
600640.XSHG,2020-08-05,-6.360000000000014
688025.XSHG,2020-08-05,-1.4799999999999898
300395.XSHE,2020-08-05,-22.27000000000001
600531.XSHG,2020-08-05,-2.6099999999999994
002307.XSHE,2020-08-05,-0.75
300683.XSHE,2020-08-05,-1.5700000000000003
002785.XSHE,2020-08-05,-1.9199999999999982
600109.XSHG,2020-08-05,-1.9099999999999966
600735.XSHG,2020-08-05,-0.7600000000000016
300110.XSHE,2020-08-05,-0.21999999999999886
002382.XSHE,2020-08-05,-9.560000000000002
002485.XSHE,2020-08-05,-0.26000000000000156
688268.XSHG,2020-08-05,-0.45000000000000284
002091.XSHE,2020-08-05,-0.8799999999999955
300530.XSHE,2020-08-05,-5.469999999999999
600597.XSHG,2020-08-05,-4.309999999999995
300043.XSHE,2020-08-05,-2.3100000000000023
002167.XSHE,2020-08-05,-2.990000000000002
300292.XSHE,2020-08-05,-1.0399999999999991
603080.XSHG,2020-08-05,-0.2900000000000009
600742.XSHG,2020-08-05,-9.0
603688.XSHG,2020-08-05,-1.3599999999999994
600805.XSHG,2020-08-05,-0.9799999999999969
603588.XSHG,2020-08-05,-1.5100000000000051
000968.XSHE,2020-08-05,-0.16999999999999993
002310.XSHE,2020-08-05,-1.4000000000000057
603043.XSHG,2020-08-05,-3.030000000000001
000681.XSHE,2020-08-05,-0.5099999999999909
300153.XSHE,2020-08-05,-0.4800000000000004
600549.XSHG,2020-08-05,-11.509999999999991
600812.XSHG,2020-08-05,-11.739999999999995
002625.XSHE,2020-08-05,0.0
300325.XSHE,2020-08-05,-1.0199999999999996
603477.XSHG,2020-08-05,-0.7899999999999991
600745.XSHG,2020-08-05,-1.4700000000000273
300505.XSHE,2020-08-05,-0.35999999999999943
000636.XSHE,2020-08-05,-8.919999999999959
300129.XSHE,2020-08-05,-1.1499999999999986
688266.XSHG,2020-08-05,-6.099999999999994
300464.XSHE,2020-08-05,-1.0400000000000063
000637.XSHE,2020-08-05,-1.5300000000000011
603187.XSHG,2020-08-05,-5.939999999999998
601975.XSHG,2020-08-05,-0.040000000000000036
300466.XSHE,2020-08-05,-1.4100000000000037
300573.XSHE,2020-08-05,-13.269999999999982
600802.XSHG,2020-08-05,-1.2000000000000028
600769.XSHG,2020-08-05,-1.0900000000000034
603978.XSHG,2020-08-05,-0.47000000000000597
600668.XSHG,2020-08-05,-0.7299999999999898
002488.XSHE,2020-08-05,-0.8599999999999994
002811.XSHE,2020-08-05,-0.2799999999999976
002142.XSHE,2020-08-05,-1.2600000000000051
002258.XSHE,2020-08-05,-4.97999999999999
300670.XSHE,2020-08-05,-0.9199999999999982
300260.XSHE,2020-08-05,-1.8199999999999932
600332.XSHG,2020-08-05,-0.740000000000002
300294.XSHE,2020-08-05,-15.910000000000025
000518.XSHE,2020-08-05,-1.509999999999998
600686.XSHG,2020-08-05,-0.9300000000000068
601001.XSHG,2020-08-05,-0.22999999999999865
002376.XSHE,2020-08-05,-0.7700000000000031
300482.XSHE,2020-08-05,-4.670000000000016
300437.XSHE,2020-08-05,-0.5799999999999983
300591.XSHE,2020-08-05,-0.22999999999999865
000780.XSHE,2020-08-05,-0.620000000000001
300438.XSHE,2020-08-05,-1.3199999999999932
000932.XSHE,2020-08-05,-0.15000000000000036
300062.XSHE,2020-08-05,-0.03999999999999915
600520.XSHG,2020-08-05,-2.0700000000000003
002982.XSHE,2020-08-05,-6.920000000000002
601616.XSHG,2020-08-05,-0.28000000000000025
002796.XSHE,2020-08-05,-0.4100000000000037
000920.XSHE,2020-08-05,-0.7699999999999996
603817.XSHG,2020-08-05,-0.10999999999999943
002593.XSHE,2020-08-05,-0.27000000000000135
000903.XSHE,2020-08-05,-1.0700000000000074
300719.XSHE,2020-08-05,-2.710000000000001
600157.XSHG,2020-08-05,-1.019999999999996
000655.XSHE,2020-08-05,-1.6999999999999957
000695.XSHE,2020-08-05,-0.4299999999999997
002864.XSHE,2020-08-05,-0.3200000000000003
300549.XSHE,2020-08-05,-0.45000000000000284
603558.XSHG,2020-08-05,-0.4399999999999977
600425.XSHG,2020-08-05,-1.009999999999998
002516.XSHE,2020-08-05,-0.9299999999999997
601799.XSHG,2020-08-05,-2.8700000000000045
603839.XSHG,2020-08-05,-0.2799999999999976
600978.XSHG,2020-08-05,-0.34999999999999964
002870.XSHE,2020-08-05,-0.5399999999999991
300013.XSHE,2020-08-05,-0.5100000000000051
603888.XSHG,2020-08-05,-1.2099999999999937
600171.XSHG,2020-08-05,-0.18999999999999773
002123.XSHE,2020-08-05,-4.189999999999998
000656.XSHE,2020-08-05,-0.9600000000000009
603103.XSHG,2020-08-05,-1.129999999999999
300174.XSHE,2020-08-05,-0.5999999999999943
300597.XSHE,2020-08-05,-0.3199999999999985
600114.XSHG,2020-08-05,-0.39000000000000057
002443.XSHE,2020-08-05,-0.3299999999999983
000776.XSHE,2020-08-05,-0.9099999999999966
600064.XSHG,2020-08-05,-1.3600000000000136
002326.XSHE,2020-08-05,-1.0300000000000011
002251.XSHE,2020-08-05,-3.0500000000000043
300612.XSHE,2020-08-05,-5.469999999999999
000089.XSHE,2020-08-05,-3.210000000000008
600739.XSHG,2020-08-05,-57.22000000000003
600690.XSHG,2020-08-05,-75.50999999999999
002006.XSHE,2020-08-05,-2.469999999999999
000537.XSHE,2020-08-05,-2.25
603979.XSHG,2020-08-05,-1.4600000000000009
300335.XSHE,2020-08-05,-0.17999999999999972
000721.XSHE,2020-08-05,-0.379999999999999
603110.XSHG,2020-08-05,-0.5199999999999996
300171.XSHE,2020-08-05,-9.939999999999998
603260.XSHG,2020-08-05,-0.75
300554.XSHE,2020-08-05,-5.290000000000006
300351.XSHE,2020-08-05,-2.1099999999999994
002047.XSHE,2020-08-05,-0.6799999999999997
300169.XSHE,2020-08-05,-0.6500000000000021
300275.XSHE,2020-08-05,-0.6899999999999977
600011.XSHG,2020-08-05,-0.14000000000000057
600497.XSHG,2020-08-05,-1.9399999999999977
600702.XSHG,2020-08-05,-4.940000000000012
000657.XSHE,2020-08-05,-1.0599999999999952
600519.XSHG,2020-08-05,-173.90999999999985
002229.XSHE,2020-08-05,-0.5200000000000031
002531.XSHE,2020-08-05,-2.1700000000000017
002591.XSHE,2020-08-05,-0.7899999999999991
