code,date,low_close_diff
688598.XSHG,2021-05-13,-2.0200000000000102
603713.XSHG,2021-05-13,-1.269999999999996
002352.XSHE,2021-05-13,-6.210000000000008
603882.XSHG,2021-05-13,-2.1399999999999864
603868.XSHG,2021-05-13,-0.6099999999999994
300279.XSHE,2021-05-13,-0.9800000000000004
688678.XSHG,2021-05-13,-0.10999999999999943
600760.XSHG,2021-05-13,-2.909999999999968
000506.XSHE,2021-05-13,-0.05999999999999961
002606.XSHE,2021-05-13,-0.33999999999999986
300653.XSHE,2021-05-13,-3.469999999999999
688219.XSHG,2021-05-13,-0.3100000000000023
601377.XSHG,2021-05-13,-0.14999999999999858
600327.XSHG,2021-05-13,0.0
002231.XSHE,2021-05-13,-0.120000000000001
603650.XSHG,2021-05-13,-0.2799999999999976
002403.XSHE,2021-05-13,-0.16999999999999993
600810.XSHG,2021-05-13,-0.09000000000000341
601600.XSHG,2021-05-13,-0.040000000000000036
002313.XSHE,2021-05-13,-0.9100000000000001
603326.XSHG,2021-05-13,-0.5799999999999983
002291.XSHE,2021-05-13,-0.4800000000000004
300699.XSHE,2021-05-13,-0.46999999999999886
300828.XSHE,2021-05-13,-0.4499999999999993
300270.XSHE,2021-05-13,-0.7299999999999969
002377.XSHE,2021-05-13,0.0
600651.XSHG,2021-05-13,-56.22999999999956
601881.XSHG,2021-05-13,-0.02999999999999936
003016.XSHE,2021-05-13,-0.1999999999999993
300313.XSHE,2021-05-13,-0.8300000000000018
603363.XSHG,2021-05-13,-0.03999999999999915
600336.XSHG,2021-05-13,-0.19000000000000128
600854.XSHG,2021-05-13,-0.120000000000001
002788.XSHE,2021-05-13,-0.6600000000000001
600495.XSHG,2021-05-13,-0.379999999999999
000856.XSHE,2021-05-13,-0.08000000000000007
603798.XSHG,2021-05-13,-0.019999999999999574
300338.XSHE,2021-05-13,-0.21999999999999886
600371.XSHG,2021-05-13,-0.39000000000000057
300232.XSHE,2021-05-13,-0.28999999999999204
000421.XSHE,2021-05-13,-0.10000000000000142
002816.XSHE,2021-05-13,-0.08999999999999986
300157.XSHE,2021-05-13,-0.6700000000000017
300762.XSHE,2021-05-13,-1.0100000000000051
601226.XSHG,2021-05-13,-0.010000000000000675
601999.XSHG,2021-05-13,-0.6000000000000005
000877.XSHE,2021-05-13,-0.35999999999999943
000819.XSHE,2021-05-13,-0.1700000000000017
688101.XSHG,2021-05-13,-0.03999999999999915
300079.XSHE,2021-05-13,-1.009999999999998
000789.XSHE,2021-05-13,-0.060000000000002274
000153.XSHE,2021-05-13,-1.6400000000000006
300161.XSHE,2021-05-13,-0.04999999999999716
600837.XSHG,2021-05-13,-1.6099999999999852
002695.XSHE,2021-05-13,-0.6700000000000017
600187.XSHG,2021-05-13,-0.08999999999999986
603277.XSHG,2021-05-13,-0.33999999999999986
300328.XSHE,2021-05-13,-0.23000000000000398
601618.XSHG,2021-05-13,-0.020000000000000018
002302.XSHE,2021-05-13,-0.0899999999999963
002833.XSHE,2021-05-13,-0.480000000000004
300471.XSHE,2021-05-13,-1.2800000000000011
603900.XSHG,2021-05-13,-1.1400000000000006
002412.XSHE,2021-05-13,-0.8799999999999955
002393.XSHE,2021-05-13,-0.6799999999999997
600657.XSHG,2021-05-13,-0.3299999999999983
000519.XSHE,2021-05-13,-1.1400000000000006
002221.XSHE,2021-05-13,-0.759999999999998
600375.XSHG,2021-05-13,-0.22999999999999687
600007.XSHG,2021-05-13,-3.1699999999999946
002241.XSHE,2021-05-13,-58.950000000000045
603186.XSHG,2021-05-13,-0.14000000000000057
600386.XSHG,2021-05-13,-0.3999999999999986
002960.XSHE,2021-05-13,-0.12000000000000455
600219.XSHG,2021-05-13,-0.3500000000000014
603286.XSHG,2021-05-13,-0.03999999999999915
300477.XSHE,2021-05-13,0.0
000910.XSHE,2021-05-13,-0.14999999999999858
002493.XSHE,2021-05-13,-0.4000000000000057
002721.XSHE,2021-05-13,-0.120000000000001
688308.XSHG,2021-05-13,-4.959999999999994
300838.XSHE,2021-05-13,0.0
300856.XSHE,2021-05-13,-0.3299999999999983
300672.XSHE,2021-05-13,-2.25
002530.XSHE,2021-05-13,-0.05999999999999872
002775.XSHE,2021-05-13,-0.129999999999999
300120.XSHE,2021-05-13,-0.10999999999999943
688399.XSHG,2021-05-13,-0.19999999999998863
000735.XSHE,2021-05-13,-0.05999999999999517
002597.XSHE,2021-05-13,-3.579999999999984
300635.XSHE,2021-05-13,-0.23000000000000043
002613.XSHE,2021-05-13,-0.14000000000000057
600883.XSHG,2021-05-13,-1.0300000000000011
300490.XSHE,2021-05-13,-0.13999999999999702
002370.XSHE,2021-05-13,-0.39000000000000057
002489.XSHE,2021-05-13,-0.3399999999999963
002665.XSHE,2021-05-13,0.0
688003.XSHG,2021-05-13,-0.060000000000002274
000534.XSHE,2021-05-13,-0.3300000000000054
000058.XSHE,2021-05-13,-0.18999999999999773
000886.XSHE,2021-05-13,-0.02999999999999936
300052.XSHE,2021-05-13,-0.08000000000000185
002484.XSHE,2021-05-13,-0.5200000000000031
300676.XSHE,2021-05-13,-1.3399999999999892
002183.XSHE,2021-05-13,-3.1300000000000097
603200.XSHG,2021-05-13,-0.39000000000000057
002215.XSHE,2021-05-13,-0.0799999999999983
000926.XSHE,2021-05-13,-0.10000000000000142
600959.XSHG,2021-05-13,0.0
603136.XSHG,2021-05-13,-0.3100000000000023
002981.XSHE,2021-05-13,-0.5
601919.XSHG,2021-05-13,-0.759999999999998
605055.XSHG,2021-05-13,-0.019999999999999574
000593.XSHE,2021-05-13,0.0
300833.XSHE,2021-05-13,-2.059999999999995
600986.XSHG,2021-05-13,-0.05000000000000071
300525.XSHE,2021-05-13,-2.789999999999992
300556.XSHE,2021-05-13,-0.35999999999999943
600110.XSHG,2021-05-13,-0.7099999999999937
300939.XSHE,2021-05-13,-0.14999999999999858
002407.XSHE,2021-05-13,-1.0600000000000023
688138.XSHG,2021-05-13,-0.10999999999999943
600081.XSHG,2021-05-13,-1.1400000000000006
002349.XSHE,2021-05-13,-1.7199999999999989
001202.XSHE,2021-05-13,-0.9499999999999993
603789.XSHG,2021-05-13,0.0
688200.XSHG,2021-05-13,-2.4399999999999977
000785.XSHE,2021-05-13,-0.060000000000002274
600866.XSHG,2021-05-13,-0.8699999999999974
605208.XSHG,2021-05-13,-0.20000000000000284
603968.XSHG,2021-05-13,-0.2700000000000031
605111.XSHG,2021-05-13,-1.4399999999999977
603320.XSHG,2021-05-13,-0.10999999999999943
603822.XSHG,2021-05-13,-0.00999999999999801
300990.XSHE,2021-05-13,-0.020000000000010232
600691.XSHG,2021-05-13,-0.08999999999999986
603948.XSHG,2021-05-13,-0.11000000000000298
601111.XSHG,2021-05-13,-0.009999999999999787
300558.XSHE,2021-05-13,-4.599999999999994
002084.XSHE,2021-05-13,-0.41999999999999815
000505.XSHE,2021-05-13,-0.22000000000000242
002678.XSHE,2021-05-13,-0.10999999999999943
600126.XSHG,2021-05-13,-0.21000000000000085
600190.XSHG,2021-05-13,-0.0600000000000005
000028.XSHE,2021-05-13,-2.2399999999999807
300625.XSHE,2021-05-13,-0.09999999999999787
603881.XSHG,2021-05-13,-0.75
002902.XSHE,2021-05-13,-0.28999999999999915
600537.XSHG,2021-05-13,-0.14000000000000057
600082.XSHG,2021-05-13,-0.11000000000000298
300669.XSHE,2021-05-13,-0.620000000000001
002866.XSHE,2021-05-13,-0.10999999999999943
000055.XSHE,2021-05-13,-0.0899999999999963
601360.XSHG,2021-05-13,-0.08000000000000185
688028.XSHG,2021-05-13,-0.14000000000000057
000665.XSHE,2021-05-13,-0.17999999999999972
300334.XSHE,2021-05-13,-0.03999999999999915
300098.XSHE,2021-05-13,-0.1600000000000108
300038.XSHE,2021-05-13,-0.5299999999999994
002365.XSHE,2021-05-13,-0.5399999999999991
300029.XSHE,2021-05-13,-0.0699999999999994
002523.XSHE,2021-05-13,-0.14000000000000057
600521.XSHG,2021-05-13,-12.730000000000018
002759.XSHE,2021-05-13,-1.75
603396.XSHG,2021-05-13,-0.0800000000000054
603639.XSHG,2021-05-13,-0.17999999999999972
300929.XSHE,2021-05-13,-0.07000000000000028
688039.XSHG,2021-05-13,-0.5600000000000023
688378.XSHG,2021-05-13,-1.7800000000000011
300599.XSHE,2021-05-13,-0.009999999999999787
600661.XSHG,2021-05-13,-2.8100000000000023
300665.XSHE,2021-05-13,-0.03999999999999915
603661.XSHG,2021-05-13,-3.3999999999999986
300766.XSHE,2021-05-13,-0.02999999999999936
300155.XSHE,2021-05-13,-0.8200000000000003
000902.XSHE,2021-05-13,-0.509999999999998
300391.XSHE,2021-05-13,-0.720000000000006
002909.XSHE,2021-05-13,-0.15000000000000213
002226.XSHE,2021-05-13,-0.09000000000000341
002629.XSHE,2021-05-13,-0.15000000000000036
688029.XSHG,2021-05-13,-10.740000000000009
300208.XSHE,2021-05-13,-0.7199999999999989
600513.XSHG,2021-05-13,-1.7100000000000009
300901.XSHE,2021-05-13,-0.08000000000000007
600151.XSHG,2021-05-13,-0.3299999999999983
600759.XSHG,2021-05-13,-0.08999999999999986
002931.XSHE,2021-05-13,-0.16000000000000014
002741.XSHE,2021-05-13,-0.05999999999999517
300302.XSHE,2021-05-13,-0.21000000000000085
601898.XSHG,2021-05-13,-0.08000000000000007
300240.XSHE,2021-05-13,-0.35999999999999943
688017.XSHG,2021-05-13,-1.3799999999999955
605080.XSHG,2021-05-13,-5.329999999999998
002328.XSHE,2021-05-13,-0.08999999999999986
600726.XSHG,2021-05-13,-0.040000000000000036
300187.XSHE,2021-05-13,-0.8599999999999994
002374.XSHE,2021-05-13,-0.0600000000000005
688383.XSHG,2021-05-13,-1.789999999999992
688350.XSHG,2021-05-13,-0.019999999999999574
002753.XSHE,2021-05-13,-0.25
002323.XSHE,2021-05-13,0.0
300772.XSHE,2021-05-13,-0.08000000000000007
002092.XSHE,2021-05-13,-0.240000000000002
600761.XSHG,2021-05-13,-3.140000000000015
600880.XSHG,2021-05-13,0.0
688619.XSHG,2021-05-13,-0.25
601777.XSHG,2021-05-13,-0.03000000000000025
300572.XSHE,2021-05-13,-2.3800000000000097
000923.XSHE,2021-05-13,-0.01999999999999602
688379.XSHG,2021-05-13,-0.3299999999999983
002298.XSHE,2021-05-13,-0.08999999999999986
688155.XSHG,2021-05-13,-0.5499999999999972
601330.XSHG,2021-05-13,-0.009999999999999787
300189.XSHE,2021-05-13,0.0
000757.XSHE,2021-05-13,-0.10000000000000142
002101.XSHE,2021-05-13,-0.7900000000000027
002060.XSHE,2021-05-13,-0.16000000000000014
300473.XSHE,2021-05-13,-1.2199999999999989
002983.XSHE,2021-05-13,-0.3299999999999983
300194.XSHE,2021-05-13,-1.0800000000000018
600811.XSHG,2021-05-13,-0.46999999999999886
002978.XSHE,2021-05-13,-1.1600000000000037
600260.XSHG,2021-05-13,-0.9299999999999997
300652.XSHE,2021-05-13,-0.1999999999999993
002242.XSHE,2021-05-13,-2.430000000000007
300092.XSHE,2021-05-13,-0.4400000000000013
002713.XSHE,2021-05-13,-0.120000000000001
000516.XSHE,2021-05-13,-15.080000000000041
000409.XSHE,2021-05-13,-0.07000000000000028
688777.XSHG,2021-05-13,-0.21000000000000796
603387.XSHG,2021-05-13,-0.2400000000000091
600653.XSHG,2021-05-13,-215.51000000000204
300209.XSHE,2021-05-13,-0.120000000000001
600137.XSHG,2021-05-13,-0.08999999999999986
300408.XSHE,2021-05-13,-2.0299999999999727
002204.XSHE,2021-05-13,-0.14999999999999858
300742.XSHE,2021-05-13,-0.23999999999999844
600681.XSHG,2021-05-13,0.0
002404.XSHE,2021-05-13,-0.2600000000000051
600694.XSHG,2021-05-13,-0.3500000000000085
300072.XSHE,2021-05-13,0.0
603808.XSHG,2021-05-13,-0.03999999999999915
002052.XSHE,2021-05-13,-0.5500000000000007
601158.XSHG,2021-05-13,-0.009999999999999787
300959.XSHE,2021-05-13,-1.6899999999999977
002112.XSHE,2021-05-13,-0.17999999999999972
603360.XSHG,2021-05-13,-0.1700000000000017
600660.XSHG,2021-05-13,-10.550000000000182
688009.XSHG,2021-05-13,-0.0600000000000005
688202.XSHG,2021-05-13,-34.120000000000005
601555.XSHG,2021-05-13,-0.02999999999999936
300803.XSHE,2021-05-13,-0.13999999999999702
600195.XSHG,2021-05-13,-0.38000000000000966
002199.XSHE,2021-05-13,-0.11000000000000298
002195.XSHE,2021-05-13,-1.7800000000000011
002422.XSHE,2021-05-13,-1.490000000000009
600918.XSHG,2021-05-13,-0.08000000000000007
002776.XSHE,2021-05-13,-0.2699999999999996
000595.XSHE,2021-05-13,-0.41000000000000014
003015.XSHE,2021-05-13,-0.0600000000000005
603733.XSHG,2021-05-13,-0.10999999999999943
300869.XSHE,2021-05-13,-2.299999999999997
600968.XSHG,2021-05-13,-0.010000000000000231
600227.XSHG,2021-05-13,-0.3500000000000014
603893.XSHG,2021-05-13,-2.009999999999991
601918.XSHG,2021-05-13,-0.0600000000000005
300978.XSHE,2021-05-13,-0.129999999999999
688092.XSHG,2021-05-13,-0.28000000000000114
601515.XSHG,2021-05-13,-0.6999999999999993
002592.XSHE,2021-05-13,-0.2599999999999998
600711.XSHG,2021-05-13,-0.10000000000000853
300819.XSHE,2021-05-13,-0.20000000000000284
600673.XSHG,2021-05-13,-0.12999999999999545
000717.XSHE,2021-05-13,-0.10000000000000142
600790.XSHG,2021-05-13,-0.11999999999999744
605303.XSHG,2021-05-13,-0.03999999999999915
300987.XSHE,2021-05-13,-0.5200000000000031
300097.XSHE,2021-05-13,-0.4299999999999997
000531.XSHE,2021-05-13,0.0
300945.XSHE,2021-05-13,-0.05000000000000071
300042.XSHE,2021-05-13,-0.46999999999999886
603879.XSHG,2021-05-13,-0.2699999999999996
002293.XSHE,2021-05-13,-1.5300000000000011
300605.XSHE,2021-05-13,-0.14000000000000057
600160.XSHG,2021-05-13,-0.960000000000008
600688.XSHG,2021-05-13,-0.1999999999999993
688065.XSHG,2021-05-13,-0.29999999999999716
600033.XSHG,2021-05-13,-0.0799999999999983
688156.XSHG,2021-05-13,-0.0400000000000027
000868.XSHE,2021-05-13,-0.15000000000000213
000581.XSHE,2021-05-13,-0.35999999999999943
002351.XSHE,2021-05-13,-1.5499999999999972
600099.XSHG,2021-05-13,-0.08999999999999986
300492.XSHE,2021-05-13,-5.450000000000017
600167.XSHG,2021-05-13,-0.5499999999999972
300540.XSHE,2021-05-13,-0.1700000000000017
300693.XSHE,2021-05-13,-0.20000000000000284
000797.XSHE,2021-05-13,-0.14000000000000057
601398.XSHG,2021-05-13,-0.0600000000000005
603196.XSHG,2021-05-13,-0.16999999999999993
600408.XSHG,2021-05-13,0.0
603027.XSHG,2021-05-13,-6.000000000000014
002185.XSHE,2021-05-13,-2.299999999999997
600997.XSHG,2021-05-13,-0.16000000000000014
603535.XSHG,2021-05-13,-1.7899999999999991
601218.XSHG,2021-05-13,-0.019999999999999574
600638.XSHG,2021-05-13,-0.8099999999999881
300870.XSHE,2021-05-13,-0.14000000000000057
300580.XSHE,2021-05-13,-0.05999999999999872
300345.XSHE,2021-05-13,-0.129999999999999
000850.XSHE,2021-05-13,0.0
000697.XSHE,2021-05-13,-2.120000000000001
600848.XSHG,2021-05-13,-3.25
300737.XSHE,2021-05-13,-0.6099999999999994
601088.XSHG,2021-05-13,-0.240000000000002
000541.XSHE,2021-05-13,-0.30000000000001137
300694.XSHE,2021-05-13,-0.02000000000000135
300898.XSHE,2021-05-13,-0.8400000000000034
600460.XSHG,2021-05-13,-56.59000000000003
601339.XSHG,2021-05-13,-0.120000000000001
300348.XSHE,2021-05-13,-1.6200000000000045
688617.XSHG,2021-05-13,-9.550000000000011
600667.XSHG,2021-05-13,-0.22000000000000597
603699.XSHG,2021-05-13,0.0
002345.XSHE,2021-05-13,-1.0900000000000034
000949.XSHE,2021-05-13,-0.3299999999999983
300634.XSHE,2021-05-13,-0.7200000000000006
603017.XSHG,2021-05-13,-0.17999999999999972
300623.XSHE,2021-05-13,-7.539999999999992
688585.XSHG,2021-05-13,-0.009999999999999787
300606.XSHE,2021-05-13,-0.14000000000000057
000782.XSHE,2021-05-13,-0.10000000000000142
002621.XSHE,2021-05-13,-0.4899999999999949
300262.XSHE,2021-05-13,-0.4200000000000017
601008.XSHG,2021-05-13,-0.04999999999999982
600168.XSHG,2021-05-13,-0.019999999999999574
002009.XSHE,2021-05-13,-0.6999999999999957
002697.XSHE,2021-05-13,-0.8599999999999994
601028.XSHG,2021-05-13,-0.7899999999999991
603530.XSHG,2021-05-13,-0.0400000000000027
603108.XSHG,2021-05-13,-0.38000000000000966
000004.XSHE,2021-05-13,-1.2700000000000102
002288.XSHE,2021-05-13,-0.36999999999999744
600731.XSHG,2021-05-13,-0.7000000000000028
600970.XSHG,2021-05-13,-0.4000000000000057
300703.XSHE,2021-05-13,-0.019999999999999574
002738.XSHE,2021-05-13,-0.8399999999999963
000029.XSHE,2021-05-13,-0.5500000000000007
605333.XSHG,2021-05-13,-0.6600000000000001
605336.XSHG,2021-05-13,-0.22999999999999687
600713.XSHG,2021-05-13,-1.1700000000000017
601789.XSHG,2021-05-13,-0.02999999999999936
002971.XSHE,2021-05-13,-0.22000000000000242
000416.XSHE,2021-05-13,-0.29999999999999716
000833.XSHE,2021-05-13,-0.1800000000000006
300611.XSHE,2021-05-13,-0.10000000000000142
002921.XSHE,2021-05-13,-0.10999999999999943
000796.XSHE,2021-05-13,-0.6000000000000014
600237.XSHG,2021-05-13,-0.21000000000000085
300779.XSHE,2021-05-13,-0.20999999999999908
600475.XSHG,2021-05-13,-0.0800000000000054
300760.XSHE,2021-05-13,-14.79000000000002
600395.XSHG,2021-05-13,-0.04999999999999716
000610.XSHE,2021-05-13,-0.259999999999998
603223.XSHG,2021-05-13,-0.5399999999999991
605180.XSHG,2021-05-13,-2.4299999999999997
300648.XSHE,2021-05-13,-0.3500000000000014
600507.XSHG,2021-05-13,-0.37999999999999545
300274.XSHE,2021-05-13,-9.219999999999914
600827.XSHG,2021-05-13,-8.050000000000011
002851.XSHE,2021-05-13,-0.25
300315.XSHE,2021-05-13,-1.3500000000000014
000810.XSHE,2021-05-13,-0.2700000000000031
002346.XSHE,2021-05-13,-0.14999999999999858
000768.XSHE,2021-05-13,-3.0500000000000114
603007.XSHG,2021-05-13,-0.02999999999999936
003008.XSHE,2021-05-13,-0.480000000000004
600323.XSHG,2021-05-13,-0.7999999999999972
600780.XSHG,2021-05-13,-0.10999999999999943
002104.XSHE,2021-05-13,-0.060000000000002274
300480.XSHE,2021-05-13,-2.740000000000002
300421.XSHE,2021-05-13,-0.39000000000000057
000524.XSHE,2021-05-13,-0.3399999999999963
600132.XSHG,2021-05-13,-43.75999999999999
300210.XSHE,2021-05-13,-0.060000000000002274
300479.XSHE,2021-05-13,-0.490000000000002
601336.XSHG,2021-05-13,-0.45000000000000284
000836.XSHE,2021-05-13,-0.08999999999999986
000762.XSHE,2021-05-13,-3.539999999999992
000679.XSHE,2021-05-13,-0.360000000000003
600348.XSHG,2021-05-13,-0.2700000000000031
000685.XSHE,2021-05-13,-0.7399999999999949
603330.XSHG,2021-05-13,-0.9899999999999949
603180.XSHG,2021-05-13,-0.23000000000000398
300099.XSHE,2021-05-13,-0.730000000000004
688516.XSHG,2021-05-13,-0.14000000000000057
600839.XSHG,2021-05-13,-1.9500000000000028
688300.XSHG,2021-05-13,-0.8499999999999943
600882.XSHG,2021-05-13,-2.3499999999999943
000417.XSHE,2021-05-13,-0.7400000000000091
300185.XSHE,2021-05-13,-0.33999999999999986
603322.XSHG,2021-05-13,-0.05999999999999872
603658.XSHG,2021-05-13,-2.5999999999999943
002218.XSHE,2021-05-13,-0.060000000000002274
600319.XSHG,2021-05-13,-0.03000000000000025
002193.XSHE,2021-05-13,-0.0600000000000005
002481.XSHE,2021-05-13,-2.0200000000000102
002607.XSHE,2021-05-13,-1.2399999999999807
002343.XSHE,2021-05-13,-0.22000000000000242
300867.XSHE,2021-05-13,-0.5299999999999976
600184.XSHG,2021-05-13,-0.1699999999999946
300673.XSHE,2021-05-13,-3.009999999999998
002654.XSHE,2021-05-13,-0.36999999999999744
300094.XSHE,2021-05-13,-0.08000000000000007
300036.XSHE,2021-05-13,-1.2800000000000011
603336.XSHG,2021-05-13,-0.019999999999999574
300367.XSHE,2021-05-13,-1.0599999999999952
300806.XSHE,2021-05-13,-0.36999999999999744
002830.XSHE,2021-05-13,-0.17999999999999972
601608.XSHG,2021-05-13,-0.019999999999999574
002254.XSHE,2021-05-13,-2.7900000000000063
600100.XSHG,2021-05-13,-0.6400000000000148
002132.XSHE,2021-05-13,-0.05999999999999872
002389.XSHE,2021-05-13,-1.480000000000004
002603.XSHE,2021-05-13,-5.259999999999991
002222.XSHE,2021-05-13,-0.18999999999999773
002480.XSHE,2021-05-13,0.0
002596.XSHE,2021-05-13,0.0
002996.XSHE,2021-05-13,-0.05999999999999872
603266.XSHG,2021-05-13,-0.019999999999999574
688398.XSHG,2021-05-13,-0.23000000000000398
300910.XSHE,2021-05-13,-3.0
000090.XSHE,2021-05-13,-0.21999999999999886
002099.XSHE,2021-05-13,0.0
300414.XSHE,2021-05-13,-0.6200000000000045
300318.XSHE,2021-05-13,-1.4200000000000017
300884.XSHE,2021-05-13,-0.1599999999999966
002147.XSHE,2021-05-13,-0.33999999999999986
002831.XSHE,2021-05-13,-1.1200000000000045
603895.XSHG,2021-05-13,-0.4299999999999997
002247.XSHE,2021-05-13,-0.7199999999999989
600202.XSHG,2021-05-13,-0.1999999999999993
000778.XSHE,2021-05-13,-0.4299999999999997
300427.XSHE,2021-05-13,-0.5900000000000034
601077.XSHG,2021-05-13,-0.03000000000000025
603012.XSHG,2021-05-13,-0.33000000000000007
002925.XSHE,2021-05-13,-1.0900000000000034
300942.XSHE,2021-05-13,-1.0199999999999996
600640.XSHG,2021-05-13,-2.280000000000001
688025.XSHG,2021-05-13,-0.6300000000000026
300395.XSHE,2021-05-13,-0.7599999999999909
600531.XSHG,2021-05-13,-0.4199999999999946
002307.XSHE,2021-05-13,-0.08999999999999986
300683.XSHE,2021-05-13,-1.1899999999999977
002785.XSHE,2021-05-13,-0.120000000000001
600109.XSHG,2021-05-13,-0.3400000000000034
600735.XSHG,2021-05-13,-1.5300000000000011
300110.XSHE,2021-05-13,-1.5100000000000016
688676.XSHG,2021-05-13,-0.019999999999999574
688679.XSHG,2021-05-13,-0.08000000000000007
002382.XSHE,2021-05-13,-1.3600000000000136
002485.XSHE,2021-05-13,0.0
688268.XSHG,2021-05-13,-0.9200000000000017
002091.XSHE,2021-05-13,-0.13000000000000256
300530.XSHE,2021-05-13,-8.43
600597.XSHG,2021-05-13,-0.17999999999999972
300043.XSHE,2021-05-13,-1.259999999999991
002167.XSHE,2021-05-13,-0.6199999999999974
300292.XSHE,2021-05-13,-0.28000000000000114
603080.XSHG,2021-05-13,-0.17999999999999972
600742.XSHG,2021-05-13,-2.25
603688.XSHG,2021-05-13,-0.07000000000000028
600805.XSHG,2021-05-13,-0.11999999999999744
603588.XSHG,2021-05-13,-0.3200000000000074
000968.XSHE,2021-05-13,-0.040000000000000924
002310.XSHE,2021-05-13,-0.9300000000000068
603043.XSHG,2021-05-13,-0.3200000000000003
000681.XSHE,2021-05-13,-0.6100000000000136
300153.XSHE,2021-05-13,-0.03999999999999915
600549.XSHG,2021-05-13,0.0
600812.XSHG,2021-05-13,-0.4299999999999997
002625.XSHE,2021-05-13,-0.5300000000000011
300325.XSHE,2021-05-13,-2.4599999999999973
688356.XSHG,2021-05-13,-0.3400000000000034
603477.XSHG,2021-05-13,-0.33999999999999986
600745.XSHG,2021-05-13,-1.5900000000000034
300505.XSHE,2021-05-13,-0.0799999999999983
688609.XSHG,2021-05-13,-0.009999999999999787
000636.XSHE,2021-05-13,-4.460000000000036
300129.XSHE,2021-05-13,-0.12000000000000455
688266.XSHG,2021-05-13,-3.230000000000004
300464.XSHE,2021-05-13,-0.13000000000000256
000637.XSHE,2021-05-13,-0.1700000000000017
603187.XSHG,2021-05-13,-4.670000000000002
601975.XSHG,2021-05-13,0.0
002984.XSHE,2021-05-13,-0.9699999999999989
300466.XSHE,2021-05-13,-0.10000000000000142
300573.XSHE,2021-05-13,-4.450000000000017
600802.XSHG,2021-05-13,-0.08000000000000185
600769.XSHG,2021-05-13,-0.5
603978.XSHG,2021-05-13,-0.519999999999996
600668.XSHG,2021-05-13,-0.4000000000000057
002488.XSHE,2021-05-13,-0.13000000000000256
002811.XSHE,2021-05-13,-0.2699999999999996
002142.XSHE,2021-05-13,-0.7999999999999972
002258.XSHE,2021-05-13,-0.18000000000000682
300260.XSHE,2021-05-13,-1.7000000000000028
600332.XSHG,2021-05-13,-1.5500000000000043
300294.XSHE,2021-05-13,-6.060000000000002
000518.XSHE,2021-05-13,-0.8399999999999963
600686.XSHG,2021-05-13,-0.13000000000000966
601001.XSHG,2021-05-13,-0.240000000000002
002376.XSHE,2021-05-13,-0.14000000000000057
300482.XSHE,2021-05-13,-10.550000000000011
300437.XSHE,2021-05-13,-1.0700000000000003
300591.XSHE,2021-05-13,-0.8600000000000012
000780.XSHE,2021-05-13,-0.05000000000000071
300438.XSHE,2021-05-13,-0.35999999999999943
000932.XSHE,2021-05-13,-0.10999999999999943
300062.XSHE,2021-05-13,-0.46000000000000085
600520.XSHG,2021-05-13,-0.14000000000000057
002982.XSHE,2021-05-13,-0.38000000000000256
601616.XSHG,2021-05-13,-0.019999999999999574
002796.XSHE,2021-05-13,-0.16000000000000014
000920.XSHE,2021-05-13,-0.030000000000001137
603817.XSHG,2021-05-13,-0.019999999999999574
002593.XSHE,2021-05-13,-0.02999999999999936
000903.XSHE,2021-05-13,-0.4799999999999969
300719.XSHE,2021-05-13,-0.25
300922.XSHE,2021-05-13,-0.75
600157.XSHG,2021-05-13,-0.5099999999999909
