code,date,low_close_diff
603882.XSHG,2021-12-29,-3.5800000000000125
001211.XSHE,2021-12-29,-0.7199999999999989
603868.XSHG,2021-12-29,-2.75
300279.XSHE,2021-12-29,-0.22999999999999687
688678.XSHG,2021-12-29,-0.8100000000000023
600760.XSHG,2021-12-29,-4.850000000000023
000506.XSHE,2021-12-29,-0.35999999999999943
002606.XSHE,2021-12-29,-1.6799999999999997
300653.XSHE,2021-12-29,-0.5
688219.XSHG,2021-12-29,-0.2699999999999996
601377.XSHG,2021-12-29,-0.04999999999999716
600576.XSHG,2021-12-29,-0.08999999999999986
600327.XSHG,2021-12-29,-1.6400000000000006
002231.XSHE,2021-12-29,-0.6500000000000021
603650.XSHG,2021-12-29,-0.6000000000000014
002403.XSHE,2021-12-29,-0.049999999999998934
600810.XSHG,2021-12-29,-0.7700000000000031
601600.XSHG,2021-12-29,0.0
002313.XSHE,2021-12-29,-0.029999999999997584
603326.XSHG,2021-12-29,-0.370000000000001
002291.XSHE,2021-12-29,-0.5
300699.XSHE,2021-12-29,-2.0799999999999983
300828.XSHE,2021-12-29,-0.21999999999999886
300270.XSHE,2021-12-29,-0.7299999999999969
002377.XSHE,2021-12-29,-0.21999999999999886
600651.XSHG,2021-12-29,-56.22999999999956
688425.XSHG,2021-12-29,-0.009999999999999787
688319.XSHG,2021-12-29,-0.21999999999999886
601881.XSHG,2021-12-29,-0.009999999999999787
003016.XSHE,2021-12-29,-0.129999999999999
688700.XSHG,2021-12-29,-0.710000000000008
300313.XSHE,2021-12-29,-0.4299999999999997
603363.XSHG,2021-12-29,-0.3100000000000005
600336.XSHG,2021-12-29,-0.030000000000001137
600854.XSHG,2021-12-29,-1.4399999999999977
002788.XSHE,2021-12-29,-0.1700000000000017
600495.XSHG,2021-12-29,-0.4499999999999993
000856.XSHE,2021-12-29,-0.16999999999999993
603798.XSHG,2021-12-29,-0.740000000000002
300338.XSHE,2021-12-29,-0.6999999999999993
600371.XSHG,2021-12-29,0.0
300232.XSHE,2021-12-29,-0.5800000000000125
000421.XSHE,2021-12-29,-0.9200000000000017
002816.XSHE,2021-12-29,-0.28999999999999915
300157.XSHE,2021-12-29,-0.3099999999999987
300762.XSHE,2021-12-29,-0.05999999999998806
605090.XSHG,2021-12-29,-0.8700000000000045
601226.XSHG,2021-12-29,-0.29999999999999893
601999.XSHG,2021-12-29,-0.16000000000000014
000877.XSHE,2021-12-29,-0.5100000000000051
000819.XSHE,2021-12-29,-16.060000000000002
688101.XSHG,2021-12-29,0.0
300079.XSHE,2021-12-29,-1.6299999999999955
000789.XSHE,2021-12-29,-0.4299999999999926
000153.XSHE,2021-12-29,-0.1699999999999875
300161.XSHE,2021-12-29,-1.6099999999999994
600837.XSHG,2021-12-29,-0.9499999999999886
002695.XSHE,2021-12-29,0.0
600187.XSHG,2021-12-29,-0.23000000000000043
603277.XSHG,2021-12-29,-0.1700000000000017
301055.XSHE,2021-12-29,-0.5799999999999983
300328.XSHE,2021-12-29,-0.1700000000000017
601618.XSHG,2021-12-29,-0.019999999999999574
002302.XSHE,2021-12-29,-0.4200000000000017
002833.XSHE,2021-12-29,-0.9200000000000017
300471.XSHE,2021-12-29,-2.3100000000000023
603900.XSHG,2021-12-29,-0.25
002412.XSHE,2021-12-29,-0.740000000000002
002393.XSHE,2021-12-29,-0.23000000000000043
600657.XSHG,2021-12-29,-0.6599999999999966
000519.XSHE,2021-12-29,-4.800000000000011
002221.XSHE,2021-12-29,-0.18000000000000682
600375.XSHG,2021-12-29,-0.15000000000000568
600007.XSHG,2021-12-29,-0.28000000000000114
002241.XSHE,2021-12-29,-23.580000000000155
603186.XSHG,2021-12-29,-0.7299999999999969
600386.XSHG,2021-12-29,-0.23000000000000043
002960.XSHE,2021-12-29,-1.7999999999999972
600219.XSHG,2021-12-29,-0.07000000000000028
603286.XSHG,2021-12-29,0.0
300477.XSHE,2021-12-29,-0.20000000000000284
000910.XSHE,2021-12-29,-0.18999999999999773
002493.XSHE,2021-12-29,-4.9500000000000455
002721.XSHE,2021-12-29,-0.25
688308.XSHG,2021-12-29,-1.4200000000000017
300838.XSHE,2021-12-29,-0.1999999999999993
300856.XSHE,2021-12-29,-0.490000000000002
300672.XSHE,2021-12-29,-12.060000000000002
002530.XSHE,2021-12-29,-1.639999999999997
002775.XSHE,2021-12-29,-0.8900000000000006
300120.XSHE,2021-12-29,-0.9899999999999984
688399.XSHG,2021-12-29,-2.1000000000000227
000735.XSHE,2021-12-29,-0.4799999999999969
002597.XSHE,2021-12-29,-1.25
300635.XSHE,2021-12-29,-0.029999999999997584
002613.XSHE,2021-12-29,-0.1899999999999995
600883.XSHG,2021-12-29,-0.7100000000000009
300490.XSHE,2021-12-29,-0.46999999999999886
002370.XSHE,2021-12-29,-0.25
002489.XSHE,2021-12-29,-0.35999999999999943
002665.XSHE,2021-12-29,-7.020000000000003
688003.XSHG,2021-12-29,-0.7199999999999989
000534.XSHE,2021-12-29,-0.21000000000000796
605189.XSHG,2021-12-29,-0.29999999999999716
000058.XSHE,2021-12-29,-0.6000000000000014
000886.XSHE,2021-12-29,-0.08999999999999986
300052.XSHE,2021-12-29,-0.10000000000000853
002484.XSHE,2021-12-29,-1.0400000000000063
001288.XSHE,2021-12-29,-0.5200000000000031
300676.XSHE,2021-12-29,-0.09000000000000341
002183.XSHE,2021-12-29,-2.0999999999999943
603200.XSHG,2021-12-29,-0.6000000000000014
002215.XSHE,2021-12-29,-0.8100000000000023
000926.XSHE,2021-12-29,-0.16999999999999993
600959.XSHG,2021-12-29,-0.02999999999999936
603136.XSHG,2021-12-29,-1.4600000000000009
002981.XSHE,2021-12-29,-0.21999999999999886
601919.XSHG,2021-12-29,-0.09999999999999787
301079.XSHE,2021-12-29,-0.4299999999999997
605055.XSHG,2021-12-29,-0.15000000000000036
000593.XSHE,2021-12-29,-0.6400000000000006
001213.XSHE,2021-12-29,-0.09999999999999964
601528.XSHG,2021-12-29,0.0
300833.XSHE,2021-12-29,-2.8499999999999943
600986.XSHG,2021-12-29,0.0
300525.XSHE,2021-12-29,-1.3499999999999943
300556.XSHE,2021-12-29,-0.08999999999999986
600110.XSHG,2021-12-29,-2.960000000000008
300939.XSHE,2021-12-29,-0.3499999999999943
002407.XSHE,2021-12-29,-1.1200000000000045
688138.XSHG,2021-12-29,-0.5300000000000011
600081.XSHG,2021-12-29,-2.200000000000003
002349.XSHE,2021-12-29,-3.3100000000000023
001202.XSHE,2021-12-29,-0.36999999999999744
603789.XSHG,2021-12-29,-0.05999999999999872
688200.XSHG,2021-12-29,-6.230000000000018
000785.XSHE,2021-12-29,-0.38999999999999346
600866.XSHG,2021-12-29,-11.519999999999996
605208.XSHG,2021-12-29,-0.35999999999999943
603968.XSHG,2021-12-29,-1.5
605111.XSHG,2021-12-29,-5.599999999999994
603320.XSHG,2021-12-29,-0.6700000000000017
603822.XSHG,2021-12-29,-0.15000000000000568
300990.XSHE,2021-12-29,-5.539999999999992
600691.XSHG,2021-12-29,-1.980000000000004
603948.XSHG,2021-12-29,-0.34999999999999787
688621.XSHG,2021-12-29,-3.530000000000001
601111.XSHG,2021-12-29,-0.40000000000000036
300558.XSHE,2021-12-29,-0.5100000000000051
002084.XSHE,2021-12-29,-0.3100000000000005
000505.XSHE,2021-12-29,-0.07000000000000028
002678.XSHE,2021-12-29,-0.23999999999999844
600126.XSHG,2021-12-29,-0.28000000000000114
600190.XSHG,2021-12-29,-0.03000000000000025
000028.XSHE,2021-12-29,-1.1800000000000068
300625.XSHE,2021-12-29,-0.10000000000000142
603881.XSHG,2021-12-29,-0.9600000000000009
002902.XSHE,2021-12-29,-0.259999999999998
600537.XSHG,2021-12-29,-0.3999999999999986
600082.XSHG,2021-12-29,-0.23999999999999844
300669.XSHE,2021-12-29,-0.03999999999999915
002866.XSHE,2021-12-29,-0.17999999999999972
000055.XSHE,2021-12-29,-0.6899999999999977
601360.XSHG,2021-12-29,-0.26000000000000156
688028.XSHG,2021-12-29,-0.0799999999999983
000665.XSHE,2021-12-29,0.0
300334.XSHE,2021-12-29,-0.379999999999999
300098.XSHE,2021-12-29,-0.14999999999999147
300038.XSHE,2021-12-29,-0.08999999999999986
002365.XSHE,2021-12-29,-0.9699999999999989
300029.XSHE,2021-12-29,-0.10000000000000053
002523.XSHE,2021-12-29,-0.6700000000000017
600521.XSHG,2021-12-29,-2.0200000000000387
002759.XSHE,2021-12-29,-2.690000000000012
603396.XSHG,2021-12-29,-0.8700000000000045
603639.XSHG,2021-12-29,-1.0
300929.XSHE,2021-12-29,-0.1999999999999993
688039.XSHG,2021-12-29,-0.35999999999999943
688378.XSHG,2021-12-29,-1.3399999999999892
300599.XSHE,2021-12-29,-0.16000000000000014
600661.XSHG,2021-12-29,-0.46000000000000085
300665.XSHE,2021-12-29,-0.21000000000000085
603661.XSHG,2021-12-29,-0.6499999999999986
300766.XSHE,2021-12-29,-0.21000000000000085
300155.XSHE,2021-12-29,-1.3999999999999986
000902.XSHE,2021-12-29,-0.10999999999999943
300391.XSHE,2021-12-29,-0.36999999999999744
002909.XSHE,2021-12-29,-0.379999999999999
688601.XSHG,2021-12-29,-2.019999999999982
002226.XSHE,2021-12-29,-0.5100000000000051
002629.XSHE,2021-12-29,-3.16
688029.XSHG,2021-12-29,-1.0600000000000023
300208.XSHE,2021-12-29,0.0
600513.XSHG,2021-12-29,-1.1499999999999986
300901.XSHE,2021-12-29,-0.6100000000000012
600151.XSHG,2021-12-29,-2.809999999999995
600759.XSHG,2021-12-29,-0.05000000000000071
002931.XSHE,2021-12-29,-0.3000000000000007
002741.XSHE,2021-12-29,-0.15000000000000568
300302.XSHE,2021-12-29,-1.5900000000000034
301179.XSHE,2021-12-29,-1.3900000000000006
601898.XSHG,2021-12-29,-0.020000000000000462
300240.XSHE,2021-12-29,-1.6099999999999994
688017.XSHG,2021-12-29,-3.3100000000000023
605080.XSHG,2021-12-29,-0.5
002328.XSHE,2021-12-29,-0.15000000000000213
600726.XSHG,2021-12-29,-0.02999999999999936
300187.XSHE,2021-12-29,-0.5699999999999932
002374.XSHE,2021-12-29,-7.829999999999998
688383.XSHG,2021-12-29,-4.780000000000001
688350.XSHG,2021-12-29,-0.46000000000000085
002753.XSHE,2021-12-29,-1.9699999999999989
002323.XSHE,2021-12-29,-0.9499999999999993
300772.XSHE,2021-12-29,-0.7000000000000028
002092.XSHE,2021-12-29,-0.6699999999999982
600761.XSHG,2021-12-29,-3.0900000000000034
600880.XSHG,2021-12-29,-25.560000000000002
688619.XSHG,2021-12-29,-0.17999999999999972
601777.XSHG,2021-12-29,-0.05000000000000071
300572.XSHE,2021-12-29,-0.3300000000000054
000923.XSHE,2021-12-29,-0.21999999999999886
688379.XSHG,2021-12-29,-0.019999999999999574
002298.XSHE,2021-12-29,-0.029999999999997584
688305.XSHG,2021-12-29,-0.539999999999992
301053.XSHE,2021-12-29,-0.5
688155.XSHG,2021-12-29,-4.959999999999994
301180.XSHE,2021-12-29,-0.5799999999999983
601330.XSHG,2021-12-29,-0.22000000000000064
300189.XSHE,2021-12-29,-0.129999999999999
000757.XSHE,2021-12-29,-0.25
002101.XSHE,2021-12-29,-0.769999999999996
002060.XSHE,2021-12-29,-0.5100000000000016
300473.XSHE,2021-12-29,-0.740000000000002
002983.XSHE,2021-12-29,-0.21999999999999886
300194.XSHE,2021-12-29,-0.5199999999999996
600811.XSHG,2021-12-29,-0.1599999999999966
002978.XSHE,2021-12-29,-0.21000000000000085
600260.XSHG,2021-12-29,-0.36999999999999744
300652.XSHE,2021-12-29,-0.5700000000000003
002242.XSHE,2021-12-29,-1.9200000000000017
300092.XSHE,2021-12-29,-0.9499999999999957
002713.XSHE,2021-12-29,-0.26000000000000156
000516.XSHE,2021-12-29,-7.5400000000000205
000409.XSHE,2021-12-29,-0.3100000000000005
688777.XSHG,2021-12-29,-1.6899999999999977
603387.XSHG,2021-12-29,-2.229999999999997
600653.XSHG,2021-12-29,-107.75
300209.XSHE,2021-12-29,-0.4200000000000017
600137.XSHG,2021-12-29,-0.3500000000000014
301186.XSHE,2021-12-29,-2.490000000000002
300408.XSHE,2021-12-29,-1.1100000000000136
002204.XSHE,2021-12-29,-0.4800000000000004
300742.XSHE,2021-12-29,-0.45000000000000284
600681.XSHG,2021-12-29,-0.3200000000000003
002404.XSHE,2021-12-29,-0.20000000000000284
600694.XSHG,2021-12-29,-0.2600000000000051
300072.XSHE,2021-12-29,-1.839999999999975
603808.XSHG,2021-12-29,-0.09999999999999787
002052.XSHE,2021-12-29,-0.41000000000000014
601158.XSHG,2021-12-29,-0.16999999999999993
300959.XSHE,2021-12-29,-0.5900000000000034
002112.XSHE,2021-12-29,-0.5700000000000003
603360.XSHG,2021-12-29,-0.3099999999999987
600660.XSHG,2021-12-29,-56.80000000000018
688009.XSHG,2021-12-29,-0.020000000000000462
688202.XSHG,2021-12-29,-17.769999999999982
601555.XSHG,2021-12-29,-0.05000000000000071
300803.XSHE,2021-12-29,-0.6799999999999997
600195.XSHG,2021-12-29,-0.44000000000001194
002199.XSHE,2021-12-29,-0.16000000000000014
002195.XSHE,2021-12-29,-0.5900000000000034
001296.XSHE,2021-12-29,0.0
002422.XSHE,2021-12-29,-0.7900000000000063
600918.XSHG,2021-12-29,0.0
002776.XSHE,2021-12-29,0.0
000595.XSHE,2021-12-29,-0.10000000000000142
003015.XSHE,2021-12-29,-0.11999999999999922
603733.XSHG,2021-12-29,-3.1300000000000026
300869.XSHE,2021-12-29,-1.5599999999999952
600968.XSHG,2021-12-29,0.0
600227.XSHG,2021-12-29,-0.9800000000000004
603893.XSHG,2021-12-29,-1.7300000000000182
601918.XSHG,2021-12-29,-0.08999999999999986
300978.XSHE,2021-12-29,-0.23000000000000043
688092.XSHG,2021-12-29,-0.20000000000000284
601515.XSHG,2021-12-29,-0.6600000000000001
002592.XSHE,2021-12-29,-1.1600000000000001
600711.XSHG,2021-12-29,-0.5
300819.XSHE,2021-12-29,-0.11000000000000298
600673.XSHG,2021-12-29,-0.4199999999999875
000717.XSHE,2021-12-29,-1.2600000000000016
600790.XSHG,2021-12-29,-0.10999999999999943
605303.XSHG,2021-12-29,-0.3899999999999988
300987.XSHE,2021-12-29,-1.240000000000002
300097.XSHE,2021-12-29,-0.40000000000000213
000531.XSHE,2021-12-29,-1.4399999999999977
300945.XSHE,2021-12-29,-0.22000000000000242
300042.XSHE,2021-12-29,-0.8299999999999983
603879.XSHG,2021-12-29,-0.6900000000000013
002293.XSHE,2021-12-29,-0.8400000000000034
300605.XSHE,2021-12-29,-0.3500000000000014
600160.XSHG,2021-12-29,-2.170000000000016
600688.XSHG,2021-12-29,-0.20000000000000284
688065.XSHG,2021-12-29,-2.569999999999993
600033.XSHG,2021-12-29,-0.370000000000001
688156.XSHG,2021-12-29,-0.6999999999999993
000868.XSHE,2021-12-29,-0.1999999999999993
301033.XSHE,2021-12-29,-1.4599999999999937
000581.XSHE,2021-12-29,-1.2000000000000028
002351.XSHE,2021-12-29,-0.14999999999999147
600099.XSHG,2021-12-29,-0.33000000000000185
300492.XSHE,2021-12-29,0.0
600167.XSHG,2021-12-29,-0.3100000000000023
300540.XSHE,2021-12-29,-0.9500000000000028
300693.XSHE,2021-12-29,-0.9900000000000091
000797.XSHE,2021-12-29,-0.13999999999999702
601398.XSHG,2021-12-29,-0.03999999999999915
603196.XSHG,2021-12-29,-0.03999999999999915
600408.XSHG,2021-12-29,-0.129999999999999
603027.XSHG,2021-12-29,-0.04999999999999716
002185.XSHE,2021-12-29,-0.20000000000001705
600997.XSHG,2021-12-29,-0.38000000000000256
603535.XSHG,2021-12-29,-0.8200000000000003
601218.XSHG,2021-12-29,-0.019999999999999574
600638.XSHG,2021-12-29,-2.4599999999999937
300870.XSHE,2021-12-29,-3.2299999999999898
300580.XSHE,2021-12-29,-0.3999999999999986
300345.XSHE,2021-12-29,-0.21000000000000085
000850.XSHE,2021-12-29,-1.7999999999999972
000697.XSHE,2021-12-29,-0.36999999999999744
600848.XSHG,2021-12-29,-0.030000000000001137
300737.XSHE,2021-12-29,-0.5999999999999979
601088.XSHG,2021-12-29,-0.20000000000000284
301026.XSHE,2021-12-29,-0.980000000000004
000541.XSHE,2021-12-29,-2.460000000000008
300694.XSHE,2021-12-29,-0.09999999999999964
300898.XSHE,2021-12-29,-0.03999999999999915
301050.XSHE,2021-12-29,-0.07999999999998408
600460.XSHG,2021-12-29,-0.4500000000000455
601339.XSHG,2021-12-29,-0.33999999999999986
300348.XSHE,2021-12-29,-5.710000000000008
688617.XSHG,2021-12-29,-1.0900000000000318
600667.XSHG,2021-12-29,-0.2700000000000031
603699.XSHG,2021-12-29,-0.6999999999999993
002345.XSHE,2021-12-29,-4.530000000000001
688285.XSHG,2021-12-29,-0.33000000000000007
000949.XSHE,2021-12-29,-0.8099999999999987
300634.XSHE,2021-12-29,-0.28000000000000114
603017.XSHG,2021-12-29,-1.029999999999994
300623.XSHE,2021-12-29,-0.3499999999999943
688585.XSHG,2021-12-29,-0.1399999999999988
300606.XSHE,2021-12-29,-0.240000000000002
000782.XSHE,2021-12-29,-1.1999999999999993
002621.XSHE,2021-12-29,-0.4100000000000037
300262.XSHE,2021-12-29,-0.7699999999999996
601008.XSHG,2021-12-29,-0.1200000000000001
600168.XSHG,2021-12-29,-0.03999999999999915
002009.XSHE,2021-12-29,-1.6700000000000017
002697.XSHE,2021-12-29,-0.8900000000000006
601028.XSHG,2021-12-29,-1.3399999999999963
603530.XSHG,2021-12-29,-0.18999999999999773
603108.XSHG,2021-12-29,-4.609999999999999
000004.XSHE,2021-12-29,-1.4199999999999875
688235.XSHG,2021-12-29,0.0
002288.XSHE,2021-12-29,-0.06999999999999318
600731.XSHG,2021-12-29,-3.009999999999991
600970.XSHG,2021-12-29,-1.6200000000000045
002738.XSHE,2021-12-29,-4.439999999999998
000029.XSHE,2021-12-29,-0.14000000000000057
605333.XSHG,2021-12-29,-0.16000000000000014
605336.XSHG,2021-12-29,-0.46999999999999886
600713.XSHG,2021-12-29,-1.0400000000000063
601789.XSHG,2021-12-29,-0.07000000000000028
002971.XSHE,2021-12-29,-0.39000000000000057
000416.XSHE,2021-12-29,-0.19999999999999574
000833.XSHE,2021-12-29,-0.120000000000001
300611.XSHE,2021-12-29,-0.019999999999999574
605296.XSHG,2021-12-29,-0.010000000000005116
002921.XSHE,2021-12-29,-0.4499999999999993
000796.XSHE,2021-12-29,-0.6900000000000013
600237.XSHG,2021-12-29,0.0
300779.XSHE,2021-12-29,-0.14999999999999858
600475.XSHG,2021-12-29,-0.7999999999999972
300760.XSHE,2021-12-29,-1.9599999999999795
600395.XSHG,2021-12-29,-0.509999999999998
000610.XSHE,2021-12-29,-0.6099999999999994
603223.XSHG,2021-12-29,-1.1000000000000085
605180.XSHG,2021-12-29,-0.3299999999999983
300648.XSHE,2021-12-29,-3.25
600507.XSHG,2021-12-29,-3.2700000000000102
300274.XSHE,2021-12-29,0.0
600827.XSHG,2021-12-29,-0.6899999999999977
002851.XSHE,2021-12-29,-0.030000000000001137
300315.XSHE,2021-12-29,-0.6099999999999994
000810.XSHE,2021-12-29,-0.04999999999999716
002346.XSHE,2021-12-29,-0.7299999999999969
000768.XSHE,2021-12-29,-2.8100000000000023
603007.XSHG,2021-12-29,-0.1999999999999993
003008.XSHE,2021-12-29,-1.009999999999998
600323.XSHG,2021-12-29,-1.1099999999999994
600780.XSHG,2021-12-29,-0.22999999999999687
688276.XSHG,2021-12-29,-4.240000000000009
002104.XSHE,2021-12-29,-0.3400000000000034
300480.XSHE,2021-12-29,-5.009999999999991
300421.XSHE,2021-12-29,-4.18
000524.XSHE,2021-12-29,-0.6499999999999986
600132.XSHG,2021-12-29,-9.259999999999991
301149.XSHE,2021-12-29,-0.379999999999999
301066.XSHE,2021-12-29,-0.6999999999999993
300210.XSHE,2021-12-29,-0.4800000000000004
300479.XSHE,2021-12-29,-0.1600000000000037
601336.XSHG,2021-12-29,-0.1600000000000037
000836.XSHE,2021-12-29,-0.5399999999999991
000762.XSHE,2021-12-29,-7.1200000000000045
000679.XSHE,2021-12-29,-0.5899999999999999
600348.XSHG,2021-12-29,-0.18999999999999773
000685.XSHE,2021-12-29,-0.7600000000000193
603330.XSHG,2021-12-29,-2.1000000000000085
688210.XSHG,2021-12-29,-0.45000000000000284
603180.XSHG,2021-12-29,0.0
001206.XSHE,2021-12-29,-1.25
300099.XSHE,2021-12-29,-4.530000000000001
688516.XSHG,2021-12-29,-6.530000000000001
600839.XSHG,2021-12-29,-2.6099999999999994
688300.XSHG,2021-12-29,-1.6199999999999903
600882.XSHG,2021-12-29,-1.6899999999999977
000417.XSHE,2021-12-29,-0.18999999999999773
300185.XSHE,2021-12-29,-0.34999999999999787
603322.XSHG,2021-12-29,-0.26000000000000156
603658.XSHG,2021-12-29,-0.6399999999999864
002218.XSHE,2021-12-29,-0.45000000000000284
600319.XSHG,2021-12-29,-0.03999999999999915
002193.XSHE,2021-12-29,-0.3199999999999985
002481.XSHE,2021-12-29,-0.3800000000000239
002607.XSHE,2021-12-29,-1.0700000000000074
002343.XSHE,2021-12-29,-0.28999999999999915
300867.XSHE,2021-12-29,-0.23000000000000043
600184.XSHG,2021-12-29,-5.0
300673.XSHE,2021-12-29,-0.8299999999999983
688087.XSHG,2021-12-29,-2.5600000000000023
002654.XSHE,2021-12-29,-0.129999999999999
300094.XSHE,2021-12-29,-0.33999999999999986
300036.XSHE,2021-12-29,-0.6999999999999886
603336.XSHG,2021-12-29,-0.29999999999999716
300367.XSHE,2021-12-29,-0.5300000000000011
300806.XSHE,2021-12-29,-1.5
002830.XSHE,2021-12-29,-0.4599999999999973
601608.XSHG,2021-12-29,-0.0600000000000005
002254.XSHE,2021-12-29,-0.060000000000002274
600100.XSHG,2021-12-29,0.0
301078.XSHE,2021-12-29,-0.33000000000000185
002132.XSHE,2021-12-29,-0.22999999999999687
002389.XSHE,2021-12-29,-1.2299999999999898
002603.XSHE,2021-12-29,-0.6299999999999955
002222.XSHE,2021-12-29,-0.6099999999999994
002480.XSHE,2021-12-29,-2.6700000000000017
002596.XSHE,2021-12-29,-0.6000000000000014
002996.XSHE,2021-12-29,-0.16000000000000014
603266.XSHG,2021-12-29,-0.759999999999998
300996.XSHE,2021-12-29,-0.6700000000000017
688398.XSHG,2021-12-29,-0.14999999999999858
300910.XSHE,2021-12-29,-0.6700000000000017
000090.XSHE,2021-12-29,-0.46999999999999886
002099.XSHE,2021-12-29,-0.14000000000000057
300414.XSHE,2021-12-29,-0.6199999999999974
300318.XSHE,2021-12-29,-2.3200000000000003
300884.XSHE,2021-12-29,-0.08000000000000185
002147.XSHE,2021-12-29,-0.1700000000000017
002831.XSHE,2021-12-29,-2.059999999999988
603895.XSHG,2021-12-29,-0.4399999999999977
002247.XSHE,2021-12-29,-0.3200000000000003
600202.XSHG,2021-12-29,-0.3000000000000007
000778.XSHE,2021-12-29,-0.75
300427.XSHE,2021-12-29,-0.5600000000000023
601077.XSHG,2021-12-29,-0.019999999999999574
603012.XSHG,2021-12-29,-0.08999999999999986
002925.XSHE,2021-12-29,-1.1299999999999955
300942.XSHE,2021-12-29,-1.8100000000000023
688681.XSHG,2021-12-29,-0.129999999999999
600640.XSHG,2021-12-29,-1.6900000000000261
688025.XSHG,2021-12-29,-5.349999999999994
688799.XSHG,2021-12-29,-0.4299999999999997
300395.XSHE,2021-12-29,-22.27000000000004
600531.XSHG,2021-12-29,-0.3200000000000003
002307.XSHE,2021-12-29,-0.0799999999999983
300683.XSHE,2021-12-29,-4.07
001208.XSHE,2021-12-29,-0.33999999999999986
002785.XSHE,2021-12-29,-0.28999999999999915
600109.XSHG,2021-12-29,-0.18000000000000682
600735.XSHG,2021-12-29,-0.9399999999999977
300110.XSHE,2021-12-29,-0.48999999999999844
688676.XSHG,2021-12-29,-0.5800000000000018
688679.XSHG,2021-12-29,-0.23000000000000043
002382.XSHE,2021-12-29,-2.1299999999999955
002485.XSHE,2021-12-29,-0.08999999999999986
688268.XSHG,2021-12-29,-0.5999999999999943
002091.XSHE,2021-12-29,-1.6299999999999955
300530.XSHE,2021-12-29,0.0
600597.XSHG,2021-12-29,-0.3999999999999986
605589.XSHG,2021-12-29,-0.30999999999999517
300043.XSHE,2021-12-29,-1.269999999999996
002167.XSHE,2021-12-29,-0.5500000000000043
300292.XSHE,2021-12-29,-0.46999999999999886
603080.XSHG,2021-12-29,-0.3000000000000007
688167.XSHG,2021-12-29,-6.819999999999993
600742.XSHG,2021-12-29,-0.5800000000000125
603688.XSHG,2021-12-29,-1.0999999999999943
600805.XSHG,2021-12-29,-1.3399999999999963
603588.XSHG,2021-12-29,-1.1200000000000045
000968.XSHE,2021-12-29,-0.11999999999999744
002310.XSHE,2021-12-29,-0.46999999999999886
603043.XSHG,2021-12-29,-0.28000000000000114
000681.XSHE,2021-12-29,-2.339999999999989
300153.XSHE,2021-12-29,-0.259999999999998
600549.XSHG,2021-12-29,0.0
600812.XSHG,2021-12-29,-0.29999999999999716
002625.XSHE,2021-12-29,-4.3700000000000045
300325.XSHE,2021-12-29,-0.10000000000000142
688356.XSHG,2021-12-29,-4.75
603477.XSHG,2021-12-29,-0.35999999999999943
600745.XSHG,2021-12-29,-17.569999999999993
300505.XSHE,2021-12-29,-0.75
688609.XSHG,2021-12-29,-0.019999999999999574
000636.XSHE,2021-12-29,-10.009999999999991
300129.XSHE,2021-12-29,-0.060000000000002274
688266.XSHG,2021-12-29,-0.04999999999999716
300464.XSHE,2021-12-29,-0.39000000000000057
