code,date,low_close_diff
600811.XSHG,2020-09-28,-0.3100000000000023
002978.XSHE,2020-09-28,0.0
600260.XSHG,2020-09-28,-0.7999999999999972
300652.XSHE,2020-09-28,-0.259999999999998
002242.XSHE,2020-09-28,-2.140000000000015
300092.XSHE,2020-09-28,-0.15000000000000213
002713.XSHE,2020-09-28,-0.10999999999999943
000516.XSHE,2020-09-28,-7.980000000000018
000409.XSHE,2020-09-28,-0.019999999999999574
603387.XSHG,2020-09-28,-0.1599999999999966
600653.XSHG,2020-09-28,0.0
300209.XSHE,2020-09-28,-0.21000000000000085
600137.XSHG,2020-09-28,-0.16999999999999815
300408.XSHE,2020-09-28,-2.8299999999999983
002204.XSHE,2020-09-28,-0.10000000000000142
300742.XSHE,2020-09-28,-0.6600000000000001
600681.XSHG,2020-09-28,-0.07000000000000028
002404.XSHE,2020-09-28,-0.20000000000000284
600694.XSHG,2020-09-28,-0.04999999999999716
300072.XSHE,2020-09-28,-0.20999999999999375
603808.XSHG,2020-09-28,-0.5300000000000011
002052.XSHE,2020-09-28,-0.2699999999999996
601158.XSHG,2020-09-28,-0.03000000000000025
002112.XSHE,2020-09-28,-0.17999999999999972
603360.XSHG,2020-09-28,-0.03999999999999915
600660.XSHG,2020-09-28,-30.860000000000127
688009.XSHG,2020-09-28,-0.040000000000000036
688202.XSHG,2020-09-28,-7.3799999999999955
601555.XSHG,2020-09-28,-0.09999999999999964
300803.XSHE,2020-09-28,-1.3800000000000026
600195.XSHG,2020-09-28,-1.1899999999999977
002199.XSHE,2020-09-28,-0.030000000000001137
002195.XSHE,2020-09-28,-0.29999999999999716
002422.XSHE,2020-09-28,-0.7800000000000011
600918.XSHG,2020-09-28,-0.120000000000001
002776.XSHE,2020-09-28,-0.17999999999999972
000595.XSHE,2020-09-28,-0.049999999999998934
603733.XSHG,2020-09-28,-0.00999999999999801
300869.XSHE,2020-09-28,-3.6200000000000045
600968.XSHG,2020-09-28,-0.010000000000000231
600227.XSHG,2020-09-28,-0.05999999999999872
603893.XSHG,2020-09-28,-3.019999999999996
601918.XSHG,2020-09-28,-0.08000000000000007
601515.XSHG,2020-09-28,0.0
002592.XSHE,2020-09-28,-0.02999999999999936
600711.XSHG,2020-09-28,-1.2000000000000028
300819.XSHE,2020-09-28,-0.1999999999999993
600673.XSHG,2020-09-28,-0.12999999999999545
000717.XSHE,2020-09-28,-0.18999999999999773
600790.XSHG,2020-09-28,0.0
300097.XSHE,2020-09-28,-0.14999999999999858
000531.XSHE,2020-09-28,-0.2599999999999909
300042.XSHE,2020-09-28,-0.060000000000002274
603879.XSHG,2020-09-28,-0.019999999999999574
002293.XSHE,2020-09-28,-0.14000000000000057
300605.XSHE,2020-09-28,-0.1599999999999966
600688.XSHG,2020-09-28,-0.08000000000000007
688065.XSHG,2020-09-28,-0.09999999999999432
600033.XSHG,2020-09-28,-0.06999999999999673
688156.XSHG,2020-09-28,-0.010000000000001563
000868.XSHE,2020-09-28,0.0
000581.XSHE,2020-09-28,-1.230000000000004
002351.XSHE,2020-09-28,0.0
600099.XSHG,2020-09-28,-0.10999999999999943
300492.XSHE,2020-09-28,-0.6800000000000068
600167.XSHG,2020-09-28,-0.4099999999999966
300540.XSHE,2020-09-28,-1.4800000000000004
300693.XSHE,2020-09-28,-0.14000000000000057
000797.XSHE,2020-09-28,-0.28000000000000114
601398.XSHG,2020-09-28,-0.120000000000001
603196.XSHG,2020-09-28,0.0
600408.XSHG,2020-09-28,0.0
603027.XSHG,2020-09-28,-0.8100000000000023
002185.XSHE,2020-09-28,-0.4200000000000159
600997.XSHG,2020-09-28,-0.5300000000000011
603535.XSHG,2020-09-28,-0.6199999999999974
601218.XSHG,2020-09-28,-0.22000000000000064
600638.XSHG,2020-09-28,-0.7999999999999972
300870.XSHE,2020-09-28,-0.6200000000000045
300580.XSHE,2020-09-28,-0.620000000000001
300345.XSHE,2020-09-28,-0.21999999999999886
000850.XSHE,2020-09-28,-0.0899999999999963
000697.XSHE,2020-09-28,-0.10999999999999943
600848.XSHG,2020-09-28,-0.020000000000003126
300737.XSHE,2020-09-28,-0.5599999999999987
601088.XSHG,2020-09-28,-0.21999999999999886
000541.XSHE,2020-09-28,-0.6100000000000136
300694.XSHE,2020-09-28,-0.5499999999999989
600460.XSHG,2020-09-28,-1.039999999999992
601339.XSHG,2020-09-28,0.0
300348.XSHE,2020-09-28,-4.760000000000048
600667.XSHG,2020-09-28,-0.060000000000002274
603699.XSHG,2020-09-28,-0.43000000000000327
002345.XSHE,2020-09-28,-0.8200000000000003
000949.XSHE,2020-09-28,0.0
300634.XSHE,2020-09-28,-0.07000000000000028
603017.XSHG,2020-09-28,-0.5300000000000011
300623.XSHE,2020-09-28,-11.130000000000024
688585.XSHG,2020-09-28,-0.3500000000000014
300606.XSHE,2020-09-28,-0.379999999999999
000782.XSHE,2020-09-28,-0.030000000000001137
002621.XSHE,2020-09-28,-0.4899999999999949
300262.XSHE,2020-09-28,-1.2800000000000011
601008.XSHG,2020-09-28,-0.010000000000000675
600168.XSHG,2020-09-28,-0.129999999999999
002009.XSHE,2020-09-28,0.0
002697.XSHE,2020-09-28,-2.1599999999999966
601028.XSHG,2020-09-28,0.0
603530.XSHG,2020-09-28,-0.030000000000001137
603108.XSHG,2020-09-28,-2.6400000000000006
000004.XSHE,2020-09-28,-1.4099999999999966
002288.XSHE,2020-09-28,-0.14999999999999858
600731.XSHG,2020-09-28,-1.0300000000000011
600970.XSHG,2020-09-28,-3.819999999999993
300703.XSHE,2020-09-28,-0.14999999999999858
002738.XSHE,2020-09-28,-0.379999999999999
605333.XSHG,2020-09-28,-0.15000000000000036
600713.XSHG,2020-09-28,-0.14999999999999147
601789.XSHG,2020-09-28,0.0
002971.XSHE,2020-09-28,-0.25
000416.XSHE,2020-09-28,-0.10000000000000142
000833.XSHE,2020-09-28,0.0
300611.XSHE,2020-09-28,-0.48999999999999844
002921.XSHE,2020-09-28,-0.020000000000003126
000796.XSHE,2020-09-28,-1.769999999999996
600237.XSHG,2020-09-28,-0.08000000000000185
300779.XSHE,2020-09-28,-0.14000000000000057
600475.XSHG,2020-09-28,0.0
300431.XSHE,2020-09-28,0.0
300760.XSHE,2020-09-28,-3.1200000000000045
600395.XSHG,2020-09-28,-0.4299999999999997
000610.XSHE,2020-09-28,-0.10000000000000142
603223.XSHG,2020-09-28,-1.4200000000000017
300648.XSHE,2020-09-28,-1.0899999999999963
600507.XSHG,2020-09-28,-0.5799999999999983
300274.XSHE,2020-09-28,-3.460000000000008
600827.XSHG,2020-09-28,-0.4300000000000068
002851.XSHE,2020-09-28,-3.280000000000001
300315.XSHE,2020-09-28,-0.37000000000000455
000810.XSHE,2020-09-28,-0.060000000000002274
002346.XSHE,2020-09-28,-0.16000000000000014
000768.XSHE,2020-09-28,-0.5099999999999909
603007.XSHG,2020-09-28,-0.6700000000000017
003008.XSHE,2020-09-28,0.0
600323.XSHG,2020-09-28,-0.6599999999999966
600780.XSHG,2020-09-28,-0.21999999999999886
002104.XSHE,2020-09-28,-0.13000000000000256
300480.XSHE,2020-09-28,-1.1599999999999966
300421.XSHE,2020-09-28,-0.14000000000000057
000524.XSHE,2020-09-28,-1.1400000000000006
600132.XSHG,2020-09-28,-12.840000000000032
300210.XSHE,2020-09-28,0.0
300479.XSHE,2020-09-28,-0.28000000000000114
601336.XSHG,2020-09-28,-1.009999999999991
000836.XSHE,2020-09-28,-0.3500000000000014
000762.XSHE,2020-09-28,-1.9299999999999997
000679.XSHE,2020-09-28,-0.41000000000000014
600348.XSHG,2020-09-28,-1.1900000000000048
000685.XSHE,2020-09-28,-0.4399999999999977
603330.XSHG,2020-09-28,-1.3699999999999903
603180.XSHG,2020-09-28,-0.8199999999999932
300099.XSHE,2020-09-28,-0.5799999999999983
688516.XSHG,2020-09-28,-1.3799999999999955
600839.XSHG,2020-09-28,-0.6499999999999915
688300.XSHG,2020-09-28,-0.21000000000000085
600882.XSHG,2020-09-28,-1.0600000000000023
000417.XSHE,2020-09-28,-0.9299999999999926
300185.XSHE,2020-09-28,-0.3400000000000034
603322.XSHG,2020-09-28,0.0
603658.XSHG,2020-09-28,-3.460000000000008
002218.XSHE,2020-09-28,-0.4499999999999993
600319.XSHG,2020-09-28,-0.08999999999999986
002193.XSHE,2020-09-28,-0.0600000000000005
002481.XSHE,2020-09-28,-0.18999999999999773
002607.XSHE,2020-09-28,-6.439999999999998
002343.XSHE,2020-09-28,-0.490000000000002
300867.XSHE,2020-09-28,-0.5700000000000003
600184.XSHG,2020-09-28,0.0
300673.XSHE,2020-09-28,-0.45000000000000284
002654.XSHE,2020-09-28,0.0
300094.XSHE,2020-09-28,-0.13000000000000078
300036.XSHE,2020-09-28,-0.04999999999999716
603336.XSHG,2020-09-28,-0.15000000000000213
300367.XSHE,2020-09-28,0.0
300806.XSHE,2020-09-28,-0.6199999999999974
002830.XSHE,2020-09-28,-0.4399999999999977
601608.XSHG,2020-09-28,-0.04999999999999982
002254.XSHE,2020-09-28,-0.22999999999998977
600100.XSHG,2020-09-28,-0.4199999999999875
002132.XSHE,2020-09-28,-1.8200000000000003
002389.XSHE,2020-09-28,-0.7399999999999949
002603.XSHE,2020-09-28,-0.0799999999999983
002222.XSHE,2020-09-28,-0.14000000000000057
002480.XSHE,2020-09-28,-0.0799999999999983
002596.XSHE,2020-09-28,-0.10000000000000142
002996.XSHE,2020-09-28,-0.05999999999999872
603266.XSHG,2020-09-28,-0.21999999999999886
688398.XSHG,2020-09-28,-0.010000000000005116
000090.XSHE,2020-09-28,-0.21999999999999886
002099.XSHE,2020-09-28,-0.9200000000000017
300414.XSHE,2020-09-28,-0.1599999999999966
300318.XSHE,2020-09-28,-16.230000000000004
002147.XSHE,2020-09-28,-0.07000000000000028
002831.XSHE,2020-09-28,-0.4399999999999977
603895.XSHG,2020-09-28,0.0
002247.XSHE,2020-09-28,-0.13000000000000078
600202.XSHG,2020-09-28,-0.15000000000000213
000778.XSHE,2020-09-28,-0.14000000000000057
300427.XSHE,2020-09-28,-0.9200000000000017
601077.XSHG,2020-09-28,-0.009999999999999787
603012.XSHG,2020-09-28,-0.14000000000000057
002925.XSHE,2020-09-28,-0.6400000000000006
600640.XSHG,2020-09-28,-0.5999999999999943
688025.XSHG,2020-09-28,-1.8799999999999955
300395.XSHE,2020-09-28,-4.389999999999986
600531.XSHG,2020-09-28,-0.11000000000000654
002307.XSHE,2020-09-28,-0.25
300683.XSHE,2020-09-28,0.0
002785.XSHE,2020-09-28,-0.46999999999999886
600735.XSHG,2020-09-28,-0.21999999999999886
300110.XSHE,2020-09-28,-0.04999999999999716
002382.XSHE,2020-09-28,-2.019999999999982
002485.XSHE,2020-09-28,-0.34999999999999964
688268.XSHG,2020-09-28,-0.46999999999999886
002091.XSHE,2020-09-28,-0.14000000000000057
300530.XSHE,2020-09-28,0.0
600597.XSHG,2020-09-28,-1.009999999999998
300043.XSHE,2020-09-28,-0.21000000000000796
002167.XSHE,2020-09-28,-0.1599999999999966
300292.XSHE,2020-09-28,-0.09000000000000341
603080.XSHG,2020-09-28,0.0
600742.XSHG,2020-09-28,-2.4399999999999977
603688.XSHG,2020-09-28,-0.3299999999999983
600805.XSHG,2020-09-28,-0.12000000000000455
603588.XSHG,2020-09-28,-0.1600000000000037
000968.XSHE,2020-09-28,-0.03999999999999915
002310.XSHE,2020-09-28,-0.9300000000000068
603043.XSHG,2020-09-28,-0.30999999999999517
000681.XSHE,2020-09-28,-0.25
300153.XSHE,2020-09-28,-0.21999999999999886
600549.XSHG,2020-09-28,-1.0600000000000023
600812.XSHG,2020-09-28,-0.0799999999999983
002625.XSHE,2020-09-28,-9.949999999999989
300325.XSHE,2020-09-28,-0.21000000000000085
688356.XSHG,2020-09-28,-1.269999999999996
603477.XSHG,2020-09-28,-0.5399999999999991
600745.XSHG,2020-09-28,-9.399999999999977
300505.XSHE,2020-09-28,-0.21000000000000085
000636.XSHE,2020-09-28,-1.4300000000000068
300129.XSHE,2020-09-28,-1.990000000000002
688266.XSHG,2020-09-28,-1.4399999999999977
300464.XSHE,2020-09-28,-1.2199999999999989
000637.XSHE,2020-09-28,0.0
603187.XSHG,2020-09-28,-3.760000000000005
601975.XSHG,2020-09-28,-0.009999999999999787
002984.XSHE,2020-09-28,0.0
300466.XSHE,2020-09-28,-0.04999999999999716
300573.XSHE,2020-09-28,-1.8900000000000148
600802.XSHG,2020-09-28,-0.0799999999999983
600769.XSHG,2020-09-28,-0.21999999999999886
603978.XSHG,2020-09-28,-0.14000000000000057
600668.XSHG,2020-09-28,-0.1599999999999966
002488.XSHE,2020-09-28,-1.5399999999999991
002811.XSHE,2020-09-28,-0.0799999999999983
002142.XSHE,2020-09-28,-1.0999999999999943
002258.XSHE,2020-09-28,-0.5499999999999972
300670.XSHE,2020-09-28,0.0
300260.XSHE,2020-09-28,-0.1600000000000037
600332.XSHG,2020-09-28,-0.02999999999999403
000518.XSHE,2020-09-28,-0.1699999999999946
600686.XSHG,2020-09-28,-0.27000000000001023
601001.XSHG,2020-09-28,-0.3800000000000008
002376.XSHE,2020-09-28,0.0
300482.XSHE,2020-09-28,-3.269999999999982
300437.XSHE,2020-09-28,-2.3900000000000006
300591.XSHE,2020-09-28,-0.22000000000000064
000780.XSHE,2020-09-28,-0.20000000000000107
300438.XSHE,2020-09-28,-1.6299999999999955
000932.XSHE,2020-09-28,-0.019999999999999574
300062.XSHE,2020-09-28,-0.8500000000000014
600520.XSHG,2020-09-28,-0.019999999999999574
002982.XSHE,2020-09-28,-0.18000000000000682
601616.XSHG,2020-09-28,-0.019999999999999574
002796.XSHE,2020-09-28,-0.020000000000003126
000920.XSHE,2020-09-28,-0.17999999999999972
603817.XSHG,2020-09-28,-0.03000000000000025
002593.XSHE,2020-09-28,-0.09999999999999964
000903.XSHE,2020-09-28,-1.0699999999999932
300719.XSHE,2020-09-28,-1.4599999999999937
000655.XSHE,2020-09-28,-0.11999999999999744
688513.XSHG,2020-09-28,-0.20000000000000284
000695.XSHE,2020-09-28,-0.4499999999999993
002864.XSHE,2020-09-28,-0.019999999999999574
300549.XSHE,2020-09-28,-0.5
603558.XSHG,2020-09-28,-0.480000000000004
600425.XSHG,2020-09-28,0.0
605358.XSHG,2020-09-28,0.0
002516.XSHE,2020-09-28,-0.08999999999999986
601799.XSHG,2020-09-28,-0.6899999999999977
603839.XSHG,2020-09-28,0.0
600978.XSHG,2020-09-28,-0.15000000000000036
002870.XSHE,2020-09-28,-0.21999999999999886
300013.XSHE,2020-09-28,-0.2700000000000031
603888.XSHG,2020-09-28,-0.1600000000000037
600171.XSHG,2020-09-28,-0.02999999999999403
002123.XSHE,2020-09-28,-0.6599999999999966
000656.XSHE,2020-09-28,-0.28000000000000114
603103.XSHG,2020-09-28,-0.46000000000000085
300174.XSHE,2020-09-28,-0.9500000000000028
300597.XSHE,2020-09-28,-0.03999999999999915
600114.XSHG,2020-09-28,-0.6499999999999986
002443.XSHE,2020-09-28,-0.19000000000000128
000776.XSHE,2020-09-28,-0.8000000000000114
600064.XSHG,2020-09-28,0.0
002326.XSHE,2020-09-28,-0.11999999999999744
002251.XSHE,2020-09-28,-0.28999999999999915
300612.XSHE,2020-09-28,-2.3100000000000023
000089.XSHE,2020-09-28,-0.36999999999999744
600739.XSHG,2020-09-28,-25.709999999999923
600690.XSHG,2020-09-28,-8.009999999999991
002006.XSHE,2020-09-28,0.0
000537.XSHE,2020-09-28,-0.259999999999998
603979.XSHG,2020-09-28,0.0
300335.XSHE,2020-09-28,-0.05000000000000071
000721.XSHE,2020-09-28,-1.6400000000000006
603110.XSHG,2020-09-28,-2.8500000000000014
300171.XSHE,2020-09-28,-0.9499999999999886
603260.XSHG,2020-09-28,-0.37999999999999545
300554.XSHE,2020-09-28,0.0
300351.XSHE,2020-09-28,-0.8999999999999986
002047.XSHE,2020-09-28,-0.16000000000000014
300169.XSHE,2020-09-28,0.0
300275.XSHE,2020-09-28,-1.1199999999999974
600011.XSHG,2020-09-28,-0.04999999999999716
600497.XSHG,2020-09-28,-0.4299999999999926
600702.XSHG,2020-09-28,-2.490000000000009
000657.XSHE,2020-09-28,-0.05000000000000071
