code,date,low_close_diff
601002.XSHG,2022-08-23,-0.02999999999999936
300796.XSHE,2022-08-23,-0.33999999999999986
000701.XSHE,2022-08-23,-0.21999999999999886
603195.XSHG,2022-08-23,-0.3900000000000148
000990.XSHE,2022-08-23,-0.28000000000000114
300135.XSHE,2022-08-23,-0.38000000000000256
300814.XSHE,2022-08-23,-0.35999999999999943
600066.XSHG,2022-08-23,-1.9799999999999613
600208.XSHG,2022-08-23,-0.07000000000000028
605286.XSHG,2022-08-23,-1.9299999999999997
002312.XSHE,2022-08-23,-1.6399999999999864
300894.XSHE,2022-08-23,-0.14999999999999858
600844.XSHG,2022-08-23,-1.1099999999999994
688151.XSHG,2022-08-23,-0.00999999999999801
688335.XSHG,2022-08-23,-0.19999999999999574
688578.XSHG,2022-08-23,-0.17999999999999972
688165.XSHG,2022-08-23,-0.02000000000000135
002033.XSHE,2022-08-23,-0.8500000000000014
002320.XSHE,2022-08-23,-0.9699999999999989
688018.XSHG,2022-08-23,-1.019999999999996
300810.XSHE,2022-08-23,-0.1700000000000017
688292.XSHG,2022-08-23,-0.120000000000001
300376.XSHE,2022-08-23,-8.139999999999986
688310.XSHG,2022-08-23,-0.39000000000000057
300812.XSHE,2022-08-23,-1.0999999999999943
603739.XSHG,2022-08-23,-0.5
300252.XSHE,2022-08-23,-2.289999999999999
600255.XSHG,2022-08-23,-0.2700000000000031
600685.XSHG,2022-08-23,-1.0900000000000034
002261.XSHE,2022-08-23,-1.8299999999999983
000691.XSHE,2022-08-23,-0.27999999999999936
002772.XSHE,2022-08-23,-0.4599999999999991
600665.XSHG,2022-08-23,-0.33000000000000185
600736.XSHG,2022-08-23,-1.960000000000008
600655.XSHG,2022-08-23,-8.049999999999727
002975.XSHE,2022-08-23,-1.1300000000000097
300170.XSHE,2022-08-23,-0.720000000000006
603083.XSHG,2022-08-23,-0.259999999999998
688510.XSHG,2022-08-23,-0.0799999999999983
002371.XSHE,2022-08-23,-7.980000000000018
002640.XSHE,2022-08-23,-0.12000000000000455
300520.XSHE,2022-08-23,-0.10999999999999943
000034.XSHE,2022-08-23,-0.75
000975.XSHE,2022-08-23,-3.019999999999996
603169.XSHG,2022-08-23,-0.5099999999999998
300228.XSHE,2022-08-23,-3.6200000000000045
300690.XSHE,2022-08-23,-1.6400000000000006
688005.XSHG,2022-08-23,-3.25
600218.XSHG,2022-08-23,-0.2700000000000031
002749.XSHE,2022-08-23,-2.0900000000000034
000543.XSHE,2022-08-23,-0.5100000000000016
300144.XSHE,2022-08-23,-3.809999999999974
600826.XSHG,2022-08-23,-0.5100000000000051
688107.XSHG,2022-08-23,-2.8799999999999955
600115.XSHG,2022-08-23,-0.05000000000000071
605151.XSHG,2022-08-23,-0.379999999999999
601200.XSHG,2022-08-23,-0.05000000000000071
603889.XSHG,2022-08-23,-1.4799999999999969
300177.XSHE,2022-08-23,-0.980000000000004
688223.XSHG,2022-08-23,-0.14000000000000057
300357.XSHE,2022-08-23,-1.6400000000000148
603610.XSHG,2022-08-23,-0.4099999999999966
603880.XSHG,2022-08-23,-0.15000000000000213
600815.XSHG,2022-08-23,-0.259999999999998
605258.XSHG,2022-08-23,-0.4399999999999977
002735.XSHE,2022-08-23,-1.0399999999999991
300091.XSHE,2022-08-23,-2.559999999999995
688772.XSHG,2022-08-23,-3.0500000000000043
600768.XSHG,2022-08-23,-0.3999999999999986
600636.XSHG,2022-08-23,-1.9000000000000057
603551.XSHG,2022-08-23,-0.030000000000001137
002685.XSHE,2022-08-23,-1.5
605066.XSHG,2022-08-23,-0.27999999999999936
300398.XSHE,2022-08-23,-1.0600000000000023
601021.XSHG,2022-08-23,-0.2600000000000051
601998.XSHG,2022-08-23,-0.04999999999999982
002180.XSHE,2022-08-23,-7.740000000000009
688027.XSHG,2022-08-23,-1.0900000000000034
000739.XSHE,2022-08-23,-0.8899999999999864
002845.XSHE,2022-08-23,-0.6899999999999977
300795.XSHE,2022-08-23,-0.41999999999999815
601298.XSHG,2022-08-23,-0.07000000000000028
688056.XSHG,2022-08-23,-0.44000000000000483
603051.XSHG,2022-08-23,-5.469999999999999
002189.XSHE,2022-08-23,-0.129999999999999
000060.XSHE,2022-08-23,-1.1799999999999784
002595.XSHE,2022-08-23,-1.5400000000000063
600392.XSHG,2022-08-23,-1.6899999999999977
600150.XSHG,2022-08-23,-1.2000000000000028
600851.XSHG,2022-08-23,-0.7800000000000011
300800.XSHE,2022-08-23,-0.759999999999998
603439.XSHG,2022-08-23,-0.03999999999999915
603878.XSHG,2022-08-23,-0.75
002043.XSHE,2022-08-23,-0.3100000000000023
605006.XSHG,2022-08-23,-0.1800000000000015
002270.XSHE,2022-08-23,-0.7100000000000009
603028.XSHG,2022-08-23,-0.2400000000000002
300610.XSHE,2022-08-23,-2.230000000000004
000661.XSHE,2022-08-23,-7.920000000000073
600778.XSHG,2022-08-23,-0.7899999999999991
000570.XSHE,2022-08-23,-0.41000000000000014
300650.XSHE,2022-08-23,-1.25
000591.XSHE,2022-08-23,-3.3900000000000006
605337.XSHG,2022-08-23,-0.259999999999998
300685.XSHE,2022-08-23,-1.579999999999984
603150.XSHG,2022-08-23,-2.150000000000002
301137.XSHE,2022-08-23,-0.33999999999999986
300417.XSHE,2022-08-23,-0.6199999999999974
603215.XSHG,2022-08-23,-0.5600000000000023
300347.XSHE,2022-08-23,-6.120000000000118
600312.XSHG,2022-08-23,-1.6599999999999966
603662.XSHG,2022-08-23,-1.029999999999994
300993.XSHE,2022-08-23,-0.6500000000000021
605007.XSHG,2022-08-23,-0.05000000000000071
003018.XSHE,2022-08-23,-0.09999999999999964
600724.XSHG,2022-08-23,-1.0300000000000011
603928.XSHG,2022-08-23,-0.4599999999999991
002990.XSHE,2022-08-23,-0.4299999999999997
600490.XSHG,2022-08-23,-0.4200000000000017
688529.XSHG,2022-08-23,-0.6899999999999977
000713.XSHE,2022-08-23,-0.9699999999999989
300502.XSHE,2022-08-23,-1.9399999999999977
600201.XSHG,2022-08-23,-0.46999999999999886
002496.XSHE,2022-08-23,-0.28999999999999915
002756.XSHE,2022-08-23,-8.980000000000018
600926.XSHG,2022-08-23,-0.23000000000000043
003026.XSHE,2022-08-23,-1.3699999999999974
002760.XSHE,2022-08-23,-0.28999999999999915
688518.XSHG,2022-08-23,-1.230000000000004
300008.XSHE,2022-08-23,-0.6799999999999997
603577.XSHG,2022-08-23,-1.0700000000000003
002510.XSHE,2022-08-23,-0.4800000000000004
300200.XSHE,2022-08-23,-0.20000000000000284
603567.XSHG,2022-08-23,-1.009999999999998
300967.XSHE,2022-08-23,-0.6400000000000006
000973.XSHE,2022-08-23,-1.4899999999999984
600300.XSHG,2022-08-23,-0.14000000000000057
300123.XSHE,2022-08-23,-0.730000000000004
600609.XSHG,2022-08-23,-0.8400000000000034
002842.XSHE,2022-08-23,-1.3499999999999979
001319.XSHE,2022-08-23,-0.22000000000000242
600403.XSHG,2022-08-23,-0.6799999999999997
002089.XSHE,2022-08-23,-0.3200000000000003
003035.XSHE,2022-08-23,-0.08000000000000007
301226.XSHE,2022-08-23,-3.3599999999999994
600229.XSHG,2022-08-23,-0.15000000000000036
603300.XSHG,2022-08-23,-1.3599999999999994
603367.XSHG,2022-08-23,-0.1899999999999995
300735.XSHE,2022-08-23,-0.48999999999999844
600988.XSHG,2022-08-23,-1.5300000000000011
601108.XSHG,2022-08-23,-0.10999999999999943
002948.XSHE,2022-08-23,-0.03000000000000025
603657.XSHG,2022-08-23,-0.46000000000000085
002551.XSHE,2022-08-23,-0.3299999999999983
301010.XSHE,2022-08-23,-0.5
603177.XSHG,2022-08-23,-0.129999999999999
000753.XSHE,2022-08-23,-0.4399999999999977
002090.XSHE,2022-08-23,-7.140000000000001
603299.XSHG,2022-08-23,-0.4900000000000002
002891.XSHE,2022-08-23,-3.5600000000000023
301093.XSHE,2022-08-23,-0.03999999999999915
002843.XSHE,2022-08-23,-1.5499999999999972
688358.XSHG,2022-08-23,0.0
603607.XSHG,2022-08-23,-0.29999999999999716
600789.XSHG,2022-08-23,-0.28999999999999915
688766.XSHG,2022-08-23,-0.5999999999999943
300661.XSHE,2022-08-23,-2.5399999999999636
600871.XSHG,2022-08-23,-0.09999999999999964
300368.XSHE,2022-08-23,-0.730000000000004
688277.XSHG,2022-08-23,-0.15000000000000036
002795.XSHE,2022-08-23,-0.5
002032.XSHE,2022-08-23,-2.740000000000009
600928.XSHG,2022-08-23,-0.040000000000000036
300387.XSHE,2022-08-23,-0.4200000000000017
600383.XSHG,2022-08-23,-3.329999999999984
600569.XSHG,2022-08-23,-0.03000000000000025
688315.XSHG,2022-08-23,-0.860000000000003
002005.XSHE,2022-08-23,-0.3999999999999986
002600.XSHE,2022-08-23,-0.26000000000000156
002049.XSHE,2022-08-23,-35.4699999999998
600662.XSHG,2022-08-23,-0.6299999999999955
300935.XSHE,2022-08-23,-1.0200000000000031
603926.XSHG,2022-08-23,-0.25
601127.XSHG,2022-08-23,-0.6099999999999994
601899.XSHG,2022-08-23,-0.14000000000000057
300073.XSHE,2022-08-23,-4.210000000000036
688097.XSHG,2022-08-23,-0.4299999999999997
605050.XSHG,2022-08-23,-1.9199999999999982
600502.XSHG,2022-08-23,-0.7000000000000028
301057.XSHE,2022-08-23,-0.259999999999998
300732.XSHE,2022-08-23,-0.3299999999999983
300970.XSHE,2022-08-23,-0.46000000000000085
600104.XSHG,2022-08-23,-0.9399999999999977
300025.XSHE,2022-08-23,-0.480000000000004
600881.XSHG,2022-08-23,-0.5299999999999727
601985.XSHG,2022-08-23,-0.08999999999999986
002300.XSHE,2022-08-23,-1.6499999999999986
603122.XSHG,2022-08-23,-0.0600000000000005
002036.XSHE,2022-08-23,-6.799999999999983
000766.XSHE,2022-08-23,-0.3000000000000007
000895.XSHE,2022-08-23,-1.1600000000000819
600526.XSHG,2022-08-23,-0.46999999999999886
600689.XSHG,2022-08-23,-1.0299999999999976
600530.XSHG,2022-08-23,-0.3200000000000003
300288.XSHE,2022-08-23,-0.36999999999999744
301018.XSHE,2022-08-23,-3.299999999999997
002926.XSHE,2022-08-23,-0.33999999999999986
600073.XSHG,2022-08-23,-0.39000000000000057
601828.XSHG,2022-08-23,-0.019999999999999574
301336.XSHE,2022-08-23,-0.2400000000000091
601860.XSHG,2022-08-23,-0.020000000000000018
688125.XSHG,2022-08-23,-3.200000000000003
688579.XSHG,2022-08-23,-0.0600000000000005
000623.XSHE,2022-08-23,-1.1200000000000045
301126.XSHE,2022-08-23,-0.08999999999999986
600722.XSHG,2022-08-23,-0.4700000000000024
300011.XSHE,2022-08-23,-1.6799999999999997
600006.XSHG,2022-08-23,-0.10999999999999943
600107.XSHG,2022-08-23,-1.1400000000000006
603719.XSHG,2022-08-23,-0.3500000000000014
605599.XSHG,2022-08-23,-0.10000000000000142
600853.XSHG,2022-08-23,-0.13000000000000078
300792.XSHE,2022-08-23,-0.4099999999999966
301268.XSHE,2022-08-23,-2.6599999999999966
000062.XSHE,2022-08-23,-0.37999999999999545
002686.XSHE,2022-08-23,-0.4700000000000024
300537.XSHE,2022-08-23,-0.4400000000000013
603619.XSHG,2022-08-23,-1.0800000000000018
300741.XSHE,2022-08-23,-0.35999999999999943
600529.XSHG,2022-08-23,-0.9000000000000057
002778.XSHE,2022-08-23,-0.6799999999999997
603258.XSHG,2022-08-23,-0.23000000000000043
300085.XSHE,2022-08-23,-0.4399999999999977
600743.XSHG,2022-08-23,-0.6599999999999966
300666.XSHE,2022-08-23,-3.469999999999999
003006.XSHE,2022-08-23,-0.17999999999999972
600567.XSHG,2022-08-23,-0.049999999999998934
002078.XSHE,2022-08-23,-0.7900000000000063
002184.XSHE,2022-08-23,-2.440000000000005
688088.XSHG,2022-08-23,-0.8300000000000018
601801.XSHG,2022-08-23,-0.15000000000000036
600397.XSHG,2022-08-23,-0.4800000000000004
000860.XSHE,2022-08-23,-0.21000000000000796
688230.XSHG,2022-08-23,-0.09000000000000341
605255.XSHG,2022-08-23,-0.29999999999999716
002314.XSHE,2022-08-23,-0.07000000000000028
002325.XSHE,2022-08-23,-0.259999999999998
688739.XSHG,2022-08-23,-0.030000000000001137
002278.XSHE,2022-08-23,-0.4900000000000002
603077.XSHG,2022-08-23,-1.8200000000000003
603967.XSHG,2022-08-23,-0.27999999999999936
688550.XSHG,2022-08-23,-0.7999999999999972
002085.XSHE,2022-08-23,-0.7999999999999972
600767.XSHG,2022-08-23,-1.4399999999999977
002065.XSHE,2022-08-23,0.0
002460.XSHE,2022-08-23,-12.400000000000091
603317.XSHG,2022-08-23,-0.0799999999999983
688418.XSHG,2022-08-23,-0.10000000000000142
600419.XSHG,2022-08-23,-0.7199999999999989
300982.XSHE,2022-08-23,-1.1000000000000014
300560.XSHE,2022-08-23,-0.46999999999999886
600113.XSHG,2022-08-23,-0.5799999999999983
603351.XSHG,2022-08-23,-1.5899999999999963
600026.XSHG,2022-08-23,-0.9499999999999993
600605.XSHG,2022-08-23,-11.599999999999966
300114.XSHE,2022-08-23,-0.35999999999999943
600877.XSHG,2022-08-23,-0.8900000000000006
000401.XSHE,2022-08-23,-0.3499999999999943
603385.XSHG,2022-08-23,-0.03999999999999915
002499.XSHE,2022-08-23,-0.17999999999999972
002357.XSHE,2022-08-23,-1.0599999999999987
300034.XSHE,2022-08-23,-14.02000000000001
600704.XSHG,2022-08-23,-0.8900000000000006
603856.XSHG,2022-08-23,-0.13999999999999702
603226.XSHG,2022-08-23,-0.46000000000000085
300041.XSHE,2022-08-23,-2.25
000553.XSHE,2022-08-23,-1.3999999999999986
002430.XSHE,2022-08-23,-1.2399999999999949
300339.XSHE,2022-08-23,-4.300000000000011
000885.XSHE,2022-08-23,-0.6600000000000001
300326.XSHE,2022-08-23,-0.5600000000000023
300454.XSHE,2022-08-23,-0.7600000000000051
688265.XSHG,2022-08-23,-2.0
688613.XSHG,2022-08-23,-0.3999999999999986
000005.XSHE,2022-08-23,-0.21000000000000085
002553.XSHE,2022-08-23,-0.5699999999999932
301234.XSHE,2022-08-23,-0.3200000000000003
600076.XSHG,2022-08-23,-0.23000000000000043
688110.XSHG,2022-08-23,-0.23999999999999488
300461.XSHE,2022-08-23,-1.9499999999999993
688606.XSHG,2022-08-23,-0.9399999999999977
300139.XSHE,2022-08-23,-0.5100000000000051
601018.XSHG,2022-08-23,-0.04999999999999982
001308.XSHE,2022-08-23,-0.17999999999999972
300999.XSHE,2022-08-23,-0.0799999999999983
601117.XSHG,2022-08-23,-0.040000000000000924
600162.XSHG,2022-08-23,-0.08000000000000007
301013.XSHE,2022-08-23,-0.370000000000001
300089.XSHE,2022-08-23,-0.2699999999999996
300293.XSHE,2022-08-23,-0.8100000000000023
300143.XSHE,2022-08-23,-0.7199999999999989
300852.XSHE,2022-08-23,-2.2099999999999937
300889.XSHE,2022-08-23,-0.25
300019.XSHE,2022-08-23,-1.3400000000000034
301009.XSHE,2022-08-23,-0.07000000000000028
002432.XSHE,2022-08-23,-5.02000000000001
600596.XSHG,2022-08-23,-4.349999999999994
688260.XSHG,2022-08-23,-0.9500000000000028
600804.XSHG,2022-08-23,-0.16000000000000014
300743.XSHE,2022-08-23,-0.15000000000000213
688533.XSHG,2022-08-23,-1.759999999999991
300229.XSHE,2022-08-23,-3.1599999999999966
300458.XSHE,2022-08-23,-0.769999999999996
000525.XSHE,2022-08-23,-3.3499999999999943
600030.XSHG,2022-08-23,-0.539999999999992
688177.XSHG,2022-08-23,-0.029999999999997584
603685.XSHG,2022-08-23,-0.07000000000000028
002918.XSHE,2022-08-23,-1.3500000000000014
002859.XSHE,2022-08-23,-1.210000000000008
603221.XSHG,2022-08-23,-0.14000000000000057
002611.XSHE,2022-08-23,-2.219999999999999
000738.XSHE,2022-08-23,-0.7899999999999991
600163.XSHG,2022-08-23,-0.18999999999999773
601990.XSHG,2022-08-23,-0.19000000000000128
688069.XSHG,2022-08-23,-0.519999999999996
600860.XSHG,2022-08-23,-0.5300000000000011
002426.XSHE,2022-08-23,-0.7400000000000002
600993.XSHG,2022-08-23,-2.8000000000000114
000705.XSHE,2022-08-23,-0.3999999999999986
002244.XSHE,2022-08-23,-0.8999999999999986
600868.XSHG,2022-08-23,-1.440000000000012
603155.XSHG,2022-08-23,-1.3799999999999955
300150.XSHE,2022-08-23,-0.33999999999999986
688508.XSHG,2022-08-23,-0.4200000000000017
300780.XSHE,2022-08-23,-0.759999999999998
002155.XSHE,2022-08-23,-0.21000000000000085
002505.XSHE,2022-08-23,-0.3100000000000023
300049.XSHE,2022-08-23,-8.11999999999999
300439.XSHE,2022-08-23,-0.36999999999999744
688166.XSHG,2022-08-23,-0.2799999999999976
000936.XSHE,2022-08-23,-0.2700000000000031
688057.XSHG,2022-08-23,-0.05999999999999872
300902.XSHE,2022-08-23,-3.950000000000003
300263.XSHE,2022-08-23,-2.760000000000005
603515.XSHG,2022-08-23,-0.16000000000000014
002098.XSHE,2022-08-23,-0.14000000000000057
600602.XSHG,2022-08-23,-22.730000000000018
603767.XSHG,2022-08-23,-0.1399999999999988
300352.XSHE,2022-08-23,-1.1599999999999966
002205.XSHE,2022-08-23,-0.10999999999999943
300504.XSHE,2022-08-23,-0.08000000000000185
601827.XSHG,2022-08-23,-0.0600000000000005
603618.XSHG,2022-08-23,-0.28999999999999915
301222.XSHE,2022-08-23,-0.8699999999999974
300289.XSHE,2022-08-23,-0.129999999999999
600612.XSHG,2022-08-23,-81.48999999999978
002673.XSHE,2022-08-23,-0.17999999999999972
300638.XSHE,2022-08-23,-0.28000000000000114
600284.XSHG,2022-08-23,-0.4299999999999997
301106.XSHE,2022-08-23,-0.28999999999999915
000955.XSHE,2022-08-23,-0.25
300722.XSHE,2022-08-23,-0.28000000000000114
000027.XSHE,2022-08-23,-3.469999999999999
000150.XSHE,2022-08-23,-0.040000000000000036
300385.XSHE,2022-08-23,-0.3200000000000003
300620.XSHE,2022-08-23,-1.1500000000000057
002922.XSHE,2022-08-23,-2.1700000000000017
600422.XSHG,2022-08-23,-2.740000000000009
600733.XSHG,2022-08-23,-0.09000000000000341
000159.XSHE,2022-08-23,-1.2300000000000004
600885.XSHG,2022-08-23,-2.640000000000015
300400.XSHE,2022-08-23,-0.9100000000000037
688181.XSHG,2022-08-23,-0.9600000000000009
688117.XSHG,2022-08-23,-0.16000000000000014
002648.XSHE,2022-08-23,-3.460000000000008
300849.XSHE,2022-08-23,-0.3200000000000003
600674.XSHG,2022-08-23,-6.779999999999973
600979.XSHG,2022-08-23,-1.2300000000000004
300226.XSHE,2022-08-23,-2.130000000000024
603128.XSHG,2022-08-23,-0.4399999999999977
605289.XSHG,2022-08-23,-0.129999999999999
300396.XSHE,2022-08-23,-2.760000000000005
600825.XSHG,2022-08-23,-0.2600000000000051
300071.XSHE,2022-08-23,-0.21999999999999886
300193.XSHE,2022-08-23,-0.16999999999999815
601908.XSHG,2022-08-23,-0.259999999999998
300407.XSHE,2022-08-23,-0.8999999999999986
300729.XSHE,2022-08-23,-1.6700000000000017
002837.XSHE,2022-08-23,-16.210000000000008
600601.XSHG,2022-08-23,-47.73999999999978
600276.XSHG,2022-08-23,-12.239999999999782
002150.XSHE,2022-08-23,-1.4400000000000048
600293.XSHG,2022-08-23,-0.1399999999999988
688228.XSHG,2022-08-23,-0.21000000000000085
300927.XSHE,2022-08-23,-1.230000000000004
002532.XSHE,2022-08-23,-1.5900000000000034
002700.XSHE,2022-08-23,-0.35999999999999943
605388.XSHG,2022-08-23,-0.05999999999999872
600577.XSHG,2022-08-23,-4.849999999999994
002723.XSHE,2022-08-23,-1.4299999999999997
300881.XSHE,2022-08-23,-0.879999999999999
600500.XSHG,2022-08-23,-3.7099999999999937
603033.XSHG,2022-08-23,-0.46999999999999886
002470.XSHE,2022-08-23,-0.08000000000000007
601368.XSHG,2022-08-23,-0.1200000000000001
603218.XSHG,2022-08-23,-0.8099999999999952
002897.XSHE,2022-08-23,-4.030000000000001
600452.XSHG,2022-08-23,-2.730000000000004
688120.XSHG,2022-08-23,-10.220000000000027
300484.XSHE,2022-08-23,-2.1700000000000017
300642.XSHE,2022-08-23,-0.4799999999999969
600872.XSHG,2022-08-23,-4.96999999999997
688333.XSHG,2022-08-23,-0.9499999999999886
001979.XSHE,2022-08-23,-0.2900000000000027
688059.XSHG,2022-08-23,-1.5799999999999983
300920.XSHE,2022-08-23,-0.5899999999999999
300589.XSHE,2022-08-23,-0.3200000000000003
002038.XSHE,2022-08-23,-0.8799999999999955
002201.XSHE,2022-08-23,-1.1800000000000068
300857.XSHE,2022-08-23,-0.4700000000000024
600023.XSHG,2022-08-23,-0.15000000000000036
688231.XSHG,2022-08-23,-1.7999999999999972
002546.XSHE,2022-08-23,-0.4099999999999966
002798.XSHE,2022-08-23,-0.08999999999999986
301043.XSHE,2022-08-23,-0.3299999999999983
600864.XSHG,2022-08-23,-1.3800000000000026
300363.XSHE,2022-08-23,-0.8500000000000227
002906.XSHE,2022-08-23,-0.20000000000000284
600572.XSHG,2022-08-23,-0.3100000000000023
301051.XSHE,2022-08-23,-0.8500000000000085
000650.XSHE,2022-08-23,-0.5
601992.XSHG,2022-08-23,-0.02999999999999936
603353.XSHG,2022-08-23,-1.1099999999999994
301263.XSHE,2022-08-23,-0.7199999999999989
601997.XSHG,2022-08-23,-0.05000000000000071
600586.XSHG,2022-08-23,-4.5
600792.XSHG,2022-08-23,-0.9500000000000028
605081.XSHG,2022-08-23,-0.05999999999999872
600309.XSHG,2022-08-23,-110.36000000000013
002240.XSHE,2022-08-23,-0.960000000000008
000019.XSHE,2022-08-23,-1.0
688561.XSHG,2022-08-23,-0.10000000000000142
300082.XSHE,2022-08-23,-0.4099999999999966
000045.XSHE,2022-08-23,-1.6300000000000026
300510.XSHE,2022-08-23,-1.3700000000000045
600604.XSHG,2022-08-23,-1.580000000000041
688198.XSHG,2022-08-23,-0.4899999999999807
601669.XSHG,2022-08-23,-0.21000000000000085
300689.XSHE,2022-08-23,-0.4799999999999969
002062.XSHE,2022-08-23,-0.9000000000000057
600466.XSHG,2022-08-23,-0.06999999999999851
688058.XSHG,2022-08-23,-2.8499999999999943
600708.XSHG,2022-08-23,-0.11999999999999744
600220.XSHG,2022-08-23,-1.379999999999999
002513.XSHE,2022-08-23,-0.3299999999999983
600556.XSHG,2022-08-23,-0.10999999999999943
300259.XSHE,2022-08-23,-0.30000000000000426
300846.XSHE,2022-08-23,-0.07000000000000028
603986.XSHG,2022-08-23,-1.009999999999991
000671.XSHE,2022-08-23,-1.0900000000000034
600965.XSHG,2022-08-23,-0.6300000000000008
300725.XSHE,2022-08-23,-1.7099999999999795
600022.XSHG,2022-08-23,-0.05000000000000071
601231.XSHG,2022-08-23,-0.6199999999999974
688023.XSHG,2022-08-23,-0.8900000000000148
601968.XSHG,2022-08-23,-0.08999999999999986
000726.XSHE,2022-08-23,-2.160000000000011
000919.XSHE,2022-08-23,-0.8800000000000026
301056.XSHE,2022-08-23,-0.10999999999999943
600568.XSHG,2022-08-23,-0.379999999999999
002421.XSHE,2022-08-23,-0.36999999999999744
300201.XSHE,2022-08-23,-0.3200000000000003
300840.XSHE,2022-08-23,-0.23000000000000043
688258.XSHG,2022-08-23,-1.7899999999999991
605086.XSHG,2022-08-23,-0.33000000000000185
300337.XSHE,2022-08-23,-0.35999999999999943
000529.XSHE,2022-08-23,-0.41000000000000014
600628.XSHG,2022-08-23,-1.4500000000000455
002672.XSHE,2022-08-23,-0.25
002585.XSHE,2022-08-23,-1.8699999999999903
300579.XSHE,2022-08-23,-0.5900000000000034
603861.XSHG,2022-08-23,-0.34999999999999964
300799.XSHE,2022-08-23,-3.5799999999999983
603939.XSHG,2022-08-23,-2.420000000000016
603001.XSHG,2022-08-23,-0.09999999999999964
688366.XSHG,2022-08-23,-0.7600000000000051
688170.XSHG,2022-08-23,-1.1400000000000006
000068.XSHE,2022-08-23,-0.16000000000000014
002448.XSHE,2022-08-23,-0.7000000000000028
300949.XSHE,2022-08-23,-0.269999999999996
600112.XSHG,2022-08-23,0.0
000998.XSHE,2022-08-23,-1.5500000000000114
301123.XSHE,2022-08-23,-1.1600000000000037
000755.XSHE,2022-08-23,-0.08000000000000007
601956.XSHG,2022-08-23,-0.09999999999999964
000510.XSHE,2022-08-23,-1.9300000000000068
002061.XSHE,2022-08-23,-0.1399999999999988
002847.XSHE,2022-08-23,-0.4199999999999875
600215.XSHG,2022-08-23,-0.4299999999999997
002699.XSHE,2022-08-23,-0.41000000000000014
300162.XSHE,2022-08-23,-1.3800000000000026
603899.XSHG,2022-08-23,-0.6899999999999977
002726.XSHE,2022-08-23,0.0
603969.XSHG,2022-08-23,-0.3200000000000003
600884.XSHG,2022-08-23,-8.029999999999973
300331.XSHE,2022-08-23,-1.9099999999999966
688656.XSHG,2022-08-23,-0.21999999999999886
605566.XSHG,2022-08-23,-0.22000000000000242
002415.XSHE,2022-08-23,-4.819999999999936
300386.XSHE,2022-08-23,-0.17999999999999972
603903.XSHG,2022-08-23,-0.21999999999999886
603398.XSHG,2022-08-23,-1.8199999999999932
688215.XSHG,2022-08-23,-0.3100000000000023
002277.XSHE,2022-08-23,-0.129999999999999
688630.XSHG,2022-08-23,-1.1300000000000097
000963.XSHE,2022-08-23,-2.410000000000082
002681.XSHE,2022-08-23,-1.6999999999999957
002164.XSHE,2022-08-23,-0.22000000000000242
600598.XSHG,2022-08-23,-0.6600000000000037
600807.XSHG,2022-08-23,-0.07000000000000028
301156.XSHE,2022-08-23,-0.26000000000000156
300245.XSHE,2022-08-23,-0.45000000000000284
002969.XSHE,2022-08-23,-0.020000000000000462
600311.XSHG,2022-08-23,-0.17999999999999972
300723.XSHE,2022-08-23,-0.3499999999999943
300115.XSHE,2022-08-23,-1.960000000000008
601019.XSHG,2022-08-23,-0.08000000000000007
603166.XSHG,2022-08-23,-0.25
603906.XSHG,2022-08-23,-0.28999999999999204
000069.XSHE,2022-08-23,-1.9499999999999886
300782.XSHE,2022-08-23,-1.3600000000000136
600367.XSHG,2022-08-23,-1.5300000000000011
603466.XSHG,2022-08-23,-0.3100000000000023
002989.XSHE,2022-08-23,-0.019999999999999574
300225.XSHE,2022-08-23,-0.9499999999999957
601766.XSHG,2022-08-23,0.0
002474.XSHE,2022-08-23,-0.36999999999999744
601606.XSHG,2022-08-23,-0.16999999999999993
600540.XSHG,2022-08-23,-0.3099999999999987
603877.XSHG,2022-08-23,-0.07000000000000028
600420.XSHG,2022-08-23,-0.37999999999999545
600121.XSHG,2022-08-23,-1.0400000000000027
300142.XSHE,2022-08-23,-2.5799999999999272
300264.XSHE,2022-08-23,-0.7399999999999984
600156.XSHG,2022-08-23,-0.2599999999999998
300242.XSHE,2022-08-23,-0.16000000000000014
600705.XSHG,2022-08-23,-4.160000000000025
603023.XSHG,2022-08-23,-0.9600000000000009
301027.XSHE,2022-08-23,-0.10000000000000142
600303.XSHG,2022-08-23,-2.379999999999999
002031.XSHE,2022-08-23,-2.3800000000000026
688339.XSHG,2022-08-23,-1.8499999999999943
000829.XSHE,2022-08-23,-1.9699999999999989
002253.XSHE,2022-08-23,-0.3100000000000023
300251.XSHE,2022-08-23,-2.1200000000000045
688161.XSHG,2022-08-23,-3.8900000000000006
300675.XSHE,2022-08-23,-0.13000000000000078
300816.XSHE,2022-08-23,-0.7399999999999984
600439.XSHG,2022-08-23,-0.4799999999999969
002304.XSHE,2022-08-23,-2.4500000000000455
603555.XSHG,2022-08-23,-0.0600000000000005
002995.XSHE,2022-08-23,-0.480000000000004
300745.XSHE,2022-08-23,-3.8599999999999994
688269.XSHG,2022-08-23,-4.319999999999993
300609.XSHE,2022-08-23,-0.129999999999999
000915.XSHE,2022-08-23,-0.37000000000000455
603626.XSHG,2022-08-23,-0.6500000000000021
605300.XSHG,2022-08-23,-0.129999999999999
