code,date,low_close_diff
688319.XSHG,2023-09-01,0.35999999999999943
601881.XSHG,2023-09-01,0.2599999999999998
003016.XSHE,2023-09-01,0.030000000000001137
688700.XSHG,2023-09-01,2.1599999999999966
300313.XSHE,2023-09-01,0.1899999999999995
603363.XSHG,2023-09-01,0.08999999999999986
600336.XSHG,2023-09-01,1.2699999999999996
600854.XSHG,2023-09-01,0.6500000000000021
002788.XSHE,2023-09-01,0.16000000000000014
301273.XSHE,2023-09-01,1.6999999999999993
000670.XSHE,2023-09-01,1.0499999999999972
600495.XSHG,2023-09-01,0.38000000000000256
000856.XSHE,2023-09-01,0.05999999999999872
603798.XSHG,2023-09-01,0.3000000000000007
300338.XSHE,2023-09-01,0.3500000000000014
600371.XSHG,2023-09-01,0.20000000000000284
300232.XSHE,2023-09-01,0.9699999999999989
000421.XSHE,2023-09-01,0.3100000000000023
002816.XSHE,2023-09-01,0.2599999999999998
688620.XSHG,2023-09-01,0.46000000000000085
300157.XSHE,2023-09-01,0.060000000000002274
300762.XSHE,2023-09-01,1.4000000000000057
605090.XSHG,2023-09-01,0.3500000000000014
601226.XSHG,2023-09-01,0.02999999999999936
601999.XSHG,2023-09-01,0.1900000000000004
000877.XSHE,2023-09-01,0.46999999999999886
000819.XSHE,2023-09-01,3.009999999999991
001318.XSHE,2023-09-01,0.26000000000000156
688101.XSHG,2023-09-01,0.5299999999999994
300079.XSHE,2023-09-01,1.0
000789.XSHE,2023-09-01,0.12999999999999545
000153.XSHE,2023-09-01,0.10999999999999943
300161.XSHE,2023-09-01,0.5900000000000034
600837.XSHG,2023-09-01,3.4799999999999898
002695.XSHE,2023-09-01,0.5999999999999943
600187.XSHG,2023-09-01,0.3200000000000003
688525.XSHG,2023-09-01,3.8999999999999915
688281.XSHG,2023-09-01,4.569999999999993
603277.XSHG,2023-09-01,0.10999999999999943
301055.XSHE,2023-09-01,0.13000000000000078
300328.XSHE,2023-09-01,0.28000000000000114
601618.XSHG,2023-09-01,0.010000000000000675
002302.XSHE,2023-09-01,0.3399999999999963
002833.XSHE,2023-09-01,0.9699999999999989
300471.XSHE,2023-09-01,0.769999999999996
688331.XSHG,2023-09-01,1.5700000000000003
603900.XSHG,2023-09-01,0.05000000000000071
002412.XSHE,2023-09-01,0.22999999999999687
002393.XSHE,2023-09-01,0.9199999999999982
688576.XSHG,2023-09-01,2.4399999999999977
600657.XSHG,2023-09-01,3.219999999999999
001278.XSHE,2023-09-01,0.0799999999999983
000519.XSHE,2023-09-01,0.4099999999999966
002221.XSHE,2023-09-01,0.480000000000004
600375.XSHG,2023-09-01,0.26000000000000156
600007.XSHG,2023-09-01,0.13000000000000256
301265.XSHE,2023-09-01,0.0600000000000005
002241.XSHE,2023-09-01,2.329999999999984
603186.XSHG,2023-09-01,0.17999999999999972
600386.XSHG,2023-09-01,0.0
002960.XSHE,2023-09-01,0.7199999999999989
600219.XSHG,2023-09-01,0.22000000000000242
603286.XSHG,2023-09-01,0.34999999999999787
300477.XSHE,2023-09-01,0.39000000000000057
000910.XSHE,2023-09-01,0.13000000000000256
002493.XSHE,2023-09-01,1.6899999999999977
002721.XSHE,2023-09-01,0.16000000000000014
688308.XSHG,2023-09-01,0.30999999999999517
301233.XSHE,2023-09-01,1.8800000000000026
300838.XSHE,2023-09-01,0.13000000000000256
300856.XSHE,2023-09-01,0.2400000000000091
300672.XSHE,2023-09-01,3.0
301212.XSHE,2023-09-01,1.0000000000000036
688496.XSHG,2023-09-01,1.5500000000000007
002530.XSHE,2023-09-01,0.7100000000000009
002775.XSHE,2023-09-01,0.33000000000000185
300120.XSHE,2023-09-01,0.240000000000002
603272.XSHG,2023-09-01,0.0400000000000027
688399.XSHG,2023-09-01,0.9200000000000017
000735.XSHE,2023-09-01,0.12000000000000455
002597.XSHE,2023-09-01,0.519999999999996
300635.XSHE,2023-09-01,1.1499999999999986
002613.XSHE,2023-09-01,0.3999999999999986
601089.XSHG,2023-09-01,0.21000000000000085
600883.XSHG,2023-09-01,0.19000000000000483
300490.XSHE,2023-09-01,0.28999999999999915
002370.XSHE,2023-09-01,0.41999999999999993
002489.XSHE,2023-09-01,0.35999999999999943
002665.XSHE,2023-09-01,0.269999999999996
688003.XSHG,2023-09-01,0.4299999999999997
000534.XSHE,2023-09-01,0.6300000000000026
605189.XSHG,2023-09-01,0.13000000000000256
000058.XSHE,2023-09-01,0.75
000886.XSHE,2023-09-01,0.28000000000000114
300052.XSHE,2023-09-01,0.4099999999999966
002484.XSHE,2023-09-01,1.5
001288.XSHE,2023-09-01,0.360000000000003
300676.XSHE,2023-09-01,0.240000000000002
002183.XSHE,2023-09-01,0.45000000000000284
301348.XSHE,2023-09-01,2.4399999999999977
603200.XSHG,2023-09-01,0.7800000000000011
002215.XSHE,2023-09-01,0.4299999999999997
001270.XSHE,2023-09-01,1.519999999999996
301376.XSHE,2023-09-01,1.8000000000000007
000926.XSHE,2023-09-01,0.5299999999999976
600959.XSHG,2023-09-01,0.08000000000000007
603136.XSHG,2023-09-01,1.009999999999998
002981.XSHE,2023-09-01,0.629999999999999
601919.XSHG,2023-09-01,0.03999999999999915
688693.XSHG,2023-09-01,4.1299999999999955
301079.XSHE,2023-09-01,0.16000000000000014
605055.XSHG,2023-09-01,0.009999999999999787
000593.XSHE,2023-09-01,0.18999999999999773
001213.XSHE,2023-09-01,0.009999999999999787
001268.XSHE,2023-09-01,0.629999999999999
601528.XSHG,2023-09-01,0.1200000000000001
300833.XSHE,2023-09-01,0.15000000000000568
301109.XSHE,2023-09-01,0.120000000000001
600986.XSHG,2023-09-01,0.4100000000000037
300525.XSHE,2023-09-01,3.1899999999999977
300556.XSHE,2023-09-01,0.35999999999999943
600110.XSHG,2023-09-01,0.8599999999999994
300939.XSHE,2023-09-01,0.29999999999999716
002407.XSHE,2023-09-01,0.8000000000000114
688138.XSHG,2023-09-01,0.13000000000000256
600081.XSHG,2023-09-01,0.0
002349.XSHE,2023-09-01,1.4299999999999926
001202.XSHE,2023-09-01,0.16999999999999815
603789.XSHG,2023-09-01,0.23000000000000043
688200.XSHG,2023-09-01,3.6899999999999977
000785.XSHE,2023-09-01,0.21999999999999886
600866.XSHG,2023-09-01,0.29000000000000625
605208.XSHG,2023-09-01,0.05000000000000071
603968.XSHG,2023-09-01,0.0
688570.XSHG,2023-09-01,0.490000000000002
605111.XSHG,2023-09-01,1.6599999999999966
603320.XSHG,2023-09-01,0.16999999999999815
603822.XSHG,2023-09-01,0.8599999999999994
300990.XSHE,2023-09-01,1.8700000000000045
301136.XSHE,2023-09-01,1.5299999999999976
600691.XSHG,2023-09-01,0.28000000000000114
688403.XSHG,2023-09-01,0.2699999999999996
603948.XSHG,2023-09-01,0.6600000000000001
688621.XSHG,2023-09-01,1.230000000000004
601111.XSHG,2023-09-01,0.16000000000000014
300558.XSHE,2023-09-01,0.14000000000000057
002084.XSHE,2023-09-01,0.09999999999999964
000505.XSHE,2023-09-01,0.10000000000000142
002678.XSHE,2023-09-01,0.10999999999999943
600126.XSHG,2023-09-01,0.23000000000000043
600190.XSHG,2023-09-01,0.3200000000000003
000028.XSHE,2023-09-01,0.9900000000000091
301285.XSHE,2023-09-01,0.21000000000000085
300625.XSHE,2023-09-01,0.14000000000000057
603881.XSHG,2023-09-01,0.769999999999996
002902.XSHE,2023-09-01,0.0
600537.XSHG,2023-09-01,0.17999999999999972
600082.XSHG,2023-09-01,0.8399999999999999
300669.XSHE,2023-09-01,1.1500000000000021
002866.XSHE,2023-09-01,0.4799999999999969
000055.XSHE,2023-09-01,0.3999999999999986
601360.XSHG,2023-09-01,0.39000000000000057
688028.XSHG,2023-09-01,0.21000000000000085
000665.XSHE,2023-09-01,0.3000000000000007
300334.XSHE,2023-09-01,1.0599999999999987
300098.XSHE,2023-09-01,0.7700000000000031
002365.XSHE,2023-09-01,0.09999999999999432
300029.XSHE,2023-09-01,0.040000000000000036
002523.XSHE,2023-09-01,0.3000000000000007
600521.XSHG,2023-09-01,0.37000000000000455
002759.XSHE,2023-09-01,0.10000000000000142
603396.XSHG,2023-09-01,0.7599999999999909
603639.XSHG,2023-09-01,0.0899999999999963
300929.XSHE,2023-09-01,0.030000000000001137
688039.XSHG,2023-09-01,1.4600000000000009
688378.XSHG,2023-09-01,3.940000000000012
301290.XSHE,2023-09-01,0.45000000000000284
300599.XSHE,2023-09-01,0.14999999999999858
600661.XSHG,2023-09-01,0.8199999999999932
300665.XSHE,2023-09-01,0.08999999999999986
603661.XSHG,2023-09-01,0.36999999999999744
300766.XSHE,2023-09-01,0.4299999999999997
300155.XSHE,2023-09-01,2.979999999999997
000902.XSHE,2023-09-01,0.10999999999999943
300391.XSHE,2023-09-01,0.7199999999999989
002909.XSHE,2023-09-01,0.120000000000001
688601.XSHG,2023-09-01,3.8900000000000006
002226.XSHE,2023-09-01,0.7900000000000063
002629.XSHE,2023-09-01,0.23000000000000043
688029.XSHG,2023-09-01,0.6899999999999977
300208.XSHE,2023-09-01,0.20999999999999375
600513.XSHG,2023-09-01,0.5300000000000011
300901.XSHE,2023-09-01,0.21000000000000085
600151.XSHG,2023-09-01,0.0
600759.XSHG,2023-09-01,0.09000000000000163
002931.XSHE,2023-09-01,0.13999999999999702
002741.XSHE,2023-09-01,0.8299999999999983
300302.XSHE,2023-09-01,3.460000000000008
301179.XSHE,2023-09-01,0.6199999999999974
601898.XSHG,2023-09-01,0.040000000000000924
300240.XSHE,2023-09-01,0.14999999999999858
688017.XSHG,2023-09-01,2.3400000000000034
605080.XSHG,2023-09-01,0.4100000000000037
002328.XSHE,2023-09-01,0.08999999999999986
600726.XSHG,2023-09-01,0.08000000000000007
300187.XSHE,2023-09-01,2.219999999999999
002374.XSHE,2023-09-01,1.3200000000000003
688383.XSHG,2023-09-01,2.799999999999997
688350.XSHG,2023-09-01,0.25
002753.XSHE,2023-09-01,0.19000000000000128
603275.XSHG,2023-09-01,1.1199999999999974
002323.XSHE,2023-09-01,0.0799999999999983
300772.XSHE,2023-09-01,0.14000000000000057
002092.XSHE,2023-09-01,0.7699999999999996
600761.XSHG,2023-09-01,7.350000000000023
600880.XSHG,2023-09-01,3.5600000000000023
688619.XSHG,2023-09-01,0.35999999999999943
601777.XSHG,2023-09-01,0.08999999999999986
300572.XSHE,2023-09-01,0.46999999999999886
301196.XSHE,2023-09-01,0.21999999999999886
000923.XSHE,2023-09-01,0.0
688379.XSHG,2023-09-01,0.3200000000000003
002298.XSHE,2023-09-01,0.33999999999999986
301200.XSHE,2023-09-01,0.3500000000000014
688305.XSHG,2023-09-01,1.4899999999999949
301053.XSHE,2023-09-01,0.8200000000000003
688155.XSHG,2023-09-01,0.9099999999999966
301180.XSHE,2023-09-01,0.120000000000001
601330.XSHG,2023-09-01,0.009999999999999787
300189.XSHE,2023-09-01,0.1999999999999993
000757.XSHE,2023-09-01,0.09999999999999787
002101.XSHE,2023-09-01,0.5400000000000063
688253.XSHG,2023-09-01,0.3000000000000007
002060.XSHE,2023-09-01,0.2099999999999973
300473.XSHE,2023-09-01,0.16000000000000014
002983.XSHE,2023-09-01,0.5
300194.XSHE,2023-09-01,0.3200000000000003
600811.XSHG,2023-09-01,0.1600000000000037
002978.XSHE,2023-09-01,0.25
300652.XSHE,2023-09-01,0.19000000000000128
002242.XSHE,2023-09-01,0.28000000000000114
300092.XSHE,2023-09-01,0.17999999999999972
002713.XSHE,2023-09-01,0.6000000000000014
000516.XSHE,2023-09-01,5.769999999999982
000409.XSHE,2023-09-01,0.1999999999999993
688777.XSHG,2023-09-01,1.480000000000004
301279.XSHE,2023-09-01,0.3299999999999983
603387.XSHG,2023-09-01,0.5
600653.XSHG,2023-09-01,323.27000000000044
300209.XSHE,2023-09-01,0.030000000000001137
600137.XSHG,2023-09-01,0.11000000000000298
301186.XSHE,2023-09-01,0.3299999999999983
300408.XSHE,2023-09-01,2.4799999999999898
002204.XSHE,2023-09-01,0.15000000000000213
301396.XSHE,2023-09-01,1.3899999999999935
300742.XSHE,2023-09-01,0.0
600681.XSHG,2023-09-01,0.17999999999999972
002404.XSHE,2023-09-01,0.3300000000000054
600694.XSHG,2023-09-01,0.11999999999999034
603162.XSHG,2023-09-01,0.9299999999999997
300072.XSHE,2023-09-01,1.8400000000000034
603808.XSHG,2023-09-01,0.08999999999999986
688297.XSHG,2023-09-01,0.10999999999999943
002052.XSHE,2023-09-01,0.05999999999999872
601158.XSHG,2023-09-01,0.05000000000000071
300959.XSHE,2023-09-01,0.9200000000000017
002112.XSHE,2023-09-01,0.6400000000000006
603360.XSHG,2023-09-01,0.490000000000002
600660.XSHG,2023-09-01,5.269999999999982
301105.XSHE,2023-09-01,0.30000000000000426
688009.XSHG,2023-09-01,0.019999999999999574
688202.XSHG,2023-09-01,3.630000000000024
601555.XSHG,2023-09-01,0.15000000000000036
300803.XSHE,2023-09-01,2.6300000000000097
600195.XSHG,2023-09-01,0.20000000000000284
002199.XSHE,2023-09-01,0.9199999999999982
002195.XSHE,2023-09-01,4.840000000000003
001296.XSHE,2023-09-01,0.4299999999999997
002422.XSHE,2023-09-01,4.140000000000015
600918.XSHG,2023-09-01,0.07000000000000028
002776.XSHE,2023-09-01,0.0
000595.XSHE,2023-09-01,0.26000000000000156
003015.XSHE,2023-09-01,0.21999999999999886
603733.XSHG,2023-09-01,0.17999999999999972
300869.XSHE,2023-09-01,0.3100000000000023
600968.XSHG,2023-09-01,0.009999999999999787
600227.XSHG,2023-09-01,0.05999999999999872
001322.XSHE,2023-09-01,0.5299999999999976
603893.XSHG,2023-09-01,1.3999999999999915
601918.XSHG,2023-09-01,0.02999999999999936
300978.XSHE,2023-09-01,0.10000000000000142
688092.XSHG,2023-09-01,0.19999999999999574
601515.XSHG,2023-09-01,0.08999999999999986
002592.XSHE,2023-09-01,0.05000000000000071
600711.XSHG,2023-09-01,0.10000000000000142
300819.XSHE,2023-09-01,0.129999999999999
600673.XSHG,2023-09-01,1.8299999999999983
000717.XSHE,2023-09-01,0.22000000000000064
600790.XSHG,2023-09-01,0.0
605303.XSHG,2023-09-01,0.14000000000000057
300987.XSHE,2023-09-01,0.5199999999999996
300097.XSHE,2023-09-01,2.8200000000000003
000531.XSHE,2023-09-01,1.6200000000000045
300945.XSHE,2023-09-01,0.33999999999999986
300042.XSHE,2023-09-01,6.160000000000011
603879.XSHG,2023-09-01,1.3800000000000026
002293.XSHE,2023-09-01,0.25
300605.XSHE,2023-09-01,1.1199999999999974
301181.XSHE,2023-09-01,0.5300000000000011
600160.XSHG,2023-09-01,4.130000000000024
600688.XSHG,2023-09-01,0.03999999999999915
688065.XSHG,2023-09-01,1.6099999999999994
688373.XSHG,2023-09-01,0.1299999999999999
600033.XSHG,2023-09-01,0.1700000000000017
688156.XSHG,2023-09-01,0.7399999999999984
000868.XSHE,2023-09-01,0.5599999999999987
301033.XSHE,2023-09-01,0.44000000000000483
688503.XSHG,2023-09-01,2.5900000000000034
000581.XSHE,2023-09-01,0.35999999999999943
002351.XSHE,2023-09-01,1.25
603280.XSHG,2023-09-01,0.22000000000000242
600099.XSHG,2023-09-01,0.14000000000000057
300492.XSHE,2023-09-01,0.20999999999999375
600167.XSHG,2023-09-01,1.6600000000000001
300540.XSHE,2023-09-01,0.8400000000000034
300693.XSHE,2023-09-01,1.710000000000008
000797.XSHE,2023-09-01,1.0100000000000016
601398.XSHG,2023-09-01,0.08999999999999986
603196.XSHG,2023-09-01,0.759999999999998
600408.XSHG,2023-09-01,0.08000000000000007
603027.XSHG,2023-09-01,1.1799999999999926
002185.XSHE,2023-09-01,1.5799999999999983
600997.XSHG,2023-09-01,0.39000000000000057
603535.XSHG,2023-09-01,0.33000000000000185
601218.XSHG,2023-09-01,0.08999999999999986
600638.XSHG,2023-09-01,5.0
300870.XSHE,2023-09-01,1.5399999999999991
300580.XSHE,2023-09-01,0.20000000000000284
300345.XSHE,2023-09-01,1.0
000850.XSHE,2023-09-01,0.480000000000004
000697.XSHE,2023-09-01,0.03999999999999915
600848.XSHG,2023-09-01,1.1799999999999997
300737.XSHE,2023-09-01,0.40999999999999837
601088.XSHG,2023-09-01,0.28000000000000114
301026.XSHE,2023-09-01,0.46999999999999886
000541.XSHE,2023-09-01,2.8799999999999955
300694.XSHE,2023-09-01,0.040000000000000924
001231.XSHE,2023-09-01,0.3999999999999986
300898.XSHE,2023-09-01,2.2699999999999996
301050.XSHE,2023-09-01,1.5
600460.XSHG,2023-09-01,5.389999999999986
601339.XSHG,2023-09-01,0.05999999999999872
300348.XSHE,2023-09-01,2.5700000000000074
688617.XSHG,2023-09-01,8.670000000000016
600667.XSHG,2023-09-01,0.10999999999999943
603699.XSHG,2023-09-01,0.030000000000001137
002345.XSHE,2023-09-01,0.3100000000000023
688285.XSHG,2023-09-01,0.41999999999999993
603176.XSHG,2023-09-01,0.04999999999999982
000949.XSHE,2023-09-01,0.14000000000000057
300634.XSHE,2023-09-01,0.21000000000000085
603017.XSHG,2023-09-01,1.1599999999999966
300623.XSHE,2023-09-01,1.3599999999999994
688439.XSHG,2023-09-01,1.7199999999999989
688585.XSHG,2023-09-01,0.23000000000000043
300606.XSHE,2023-09-01,0.22999999999999687
000782.XSHE,2023-09-01,0.17999999999999972
002621.XSHE,2023-09-01,1.1499999999999986
300262.XSHE,2023-09-01,0.860000000000003
601008.XSHG,2023-09-01,0.2699999999999996
600168.XSHG,2023-09-01,0.35999999999999943
002009.XSHE,2023-09-01,0.6500000000000057
002697.XSHE,2023-09-01,0.0799999999999983
301372.XSHE,2023-09-01,3.519999999999996
601028.XSHG,2023-09-01,0.08999999999999986
603530.XSHG,2023-09-01,0.2400000000000002
603108.XSHG,2023-09-01,2.739999999999995
000004.XSHE,2023-09-01,2.6799999999999926
688235.XSHG,2023-09-01,1.740000000000009
002288.XSHE,2023-09-01,0.5200000000000031
600731.XSHG,2023-09-01,0.4200000000000017
600970.XSHG,2023-09-01,3.4099999999999966
300703.XSHE,2023-09-01,0.08999999999999986
002738.XSHE,2023-09-01,1.2800000000000011
000029.XSHE,2023-09-01,1.1400000000000006
605333.XSHG,2023-09-01,0.10000000000000142
605336.XSHG,2023-09-01,0.08999999999999986
600713.XSHG,2023-09-01,0.6299999999999955
601789.XSHG,2023-09-01,0.11999999999999922
002971.XSHE,2023-09-01,0.18000000000000327
000416.XSHE,2023-09-01,0.0
000833.XSHE,2023-09-01,0.05000000000000071
300611.XSHE,2023-09-01,0.05999999999999872
605296.XSHG,2023-09-01,0.21999999999999886
002921.XSHE,2023-09-01,0.13000000000000256
000796.XSHE,2023-09-01,0.20000000000000107
600237.XSHG,2023-09-01,0.75
300779.XSHE,2023-09-01,2.020000000000003
301382.XSHE,2023-09-01,1.3899999999999935
600475.XSHG,2023-09-01,2.5799999999999983
300760.XSHE,2023-09-01,1.7699999999999818
600395.XSHG,2023-09-01,0.44000000000000483
000610.XSHE,2023-09-01,0.740000000000002
603223.XSHG,2023-09-01,0.22999999999999687
605180.XSHG,2023-09-01,0.08999999999999986
300648.XSHE,2023-09-01,0.7199999999999989
600507.XSHG,2023-09-01,0.5
300274.XSHE,2023-09-01,4.839999999999918
600827.XSHG,2023-09-01,0.269999999999996
002851.XSHE,2023-09-01,2.6299999999999955
300315.XSHE,2023-09-01,2.3299999999999983
000810.XSHE,2023-09-01,0.5999999999999943
002346.XSHE,2023-09-01,0.2799999999999976
301503.XSHE,2023-09-01,0.10000000000000142
000768.XSHE,2023-09-01,0.07999999999998408
603007.XSHG,2023-09-01,0.0
003008.XSHE,2023-09-01,0.25
600323.XSHG,2023-09-01,1.0999999999999943
600780.XSHG,2023-09-01,0.23000000000000398
688276.XSHG,2023-09-01,1.3699999999999974
002104.XSHE,2023-09-01,0.9500000000000028
300480.XSHE,2023-09-01,1.4399999999999977
300421.XSHE,2023-09-01,0.07000000000000028
000524.XSHE,2023-09-01,1.3400000000000034
600132.XSHG,2023-09-01,8.049999999999955
301149.XSHE,2023-09-01,0.08999999999999986
301066.XSHE,2023-09-01,1.9300000000000033
300210.XSHE,2023-09-01,0.9499999999999993
300479.XSHE,2023-09-01,1.1499999999999986
601336.XSHG,2023-09-01,0.8300000000000054
000836.XSHE,2023-09-01,0.35999999999999943
000762.XSHE,2023-09-01,0.9899999999999807
000679.XSHE,2023-09-01,0.6499999999999986
600348.XSHG,2023-09-01,0.46999999999999886
000685.XSHE,2023-09-01,1.1300000000000097
301121.XSHE,2023-09-01,0.3500000000000014
603330.XSHG,2023-09-01,0.20999999999999375
301170.XSHE,2023-09-01,0.9200000000000017
688210.XSHG,2023-09-01,0.5600000000000023
301327.XSHE,2023-09-01,0.4100000000000108
301335.XSHE,2023-09-01,0.07000000000000028
603180.XSHG,2023-09-01,0.9000000000000057
001206.XSHE,2023-09-01,0.19000000000000483
300099.XSHE,2023-09-01,0.44999999999998863
301228.XSHE,2023-09-01,1.8500000000000014
688516.XSHG,2023-09-01,3.0999999999999943
600839.XSHG,2023-09-01,1.0
688300.XSHG,2023-09-01,0.7199999999999989
600882.XSHG,2023-09-01,0.19999999999999574
000417.XSHE,2023-09-01,0.7800000000000011
300185.XSHE,2023-09-01,0.4399999999999977
603322.XSHG,2023-09-01,2.450000000000003
688143.XSHG,2023-09-01,1.2899999999999991
603658.XSHG,2023-09-01,0.7999999999999972
002218.XSHE,2023-09-01,0.11999999999999744
600319.XSHG,2023-09-01,0.07000000000000028
002193.XSHE,2023-09-01,0.129999999999999
002481.XSHE,2023-09-01,1.8599999999999994
002607.XSHE,2023-09-01,0.1600000000000037
002343.XSHE,2023-09-01,0.16000000000000014
300867.XSHE,2023-09-01,0.13000000000000256
600184.XSHG,2023-09-01,0.10000000000000142
300673.XSHE,2023-09-01,0.4399999999999977
688435.XSHG,2023-09-01,3.3599999999999994
688087.XSHG,2023-09-01,0.5999999999999943
002654.XSHE,2023-09-01,1.5
300094.XSHE,2023-09-01,1.1000000000000014
603052.XSHG,2023-09-01,0.7299999999999969
300036.XSHE,2023-09-01,4.009999999999991
603336.XSHG,2023-09-01,0.129999999999999
300806.XSHE,2023-09-01,0.6100000000000136
002830.XSHE,2023-09-01,0.490000000000002
301381.XSHE,2023-09-01,1.4600000000000009
601608.XSHG,2023-09-01,0.02999999999999936
002254.XSHE,2023-09-01,0.37000000000000455
600100.XSHG,2023-09-01,3.4099999999999966
301078.XSHE,2023-09-01,0.8000000000000007
002132.XSHE,2023-09-01,0.060000000000002274
002389.XSHE,2023-09-01,0.6800000000000068
002603.XSHE,2023-09-01,0.9799999999999898
002222.XSHE,2023-09-01,2.339999999999989
002480.XSHE,2023-09-01,0.25
002596.XSHE,2023-09-01,0.15000000000000036
002996.XSHE,2023-09-01,0.0600000000000005
603266.XSHG,2023-09-01,0.20000000000000284
300996.XSHE,2023-09-01,1.6400000000000006
688398.XSHG,2023-09-01,0.5300000000000011
300910.XSHE,2023-09-01,1.940000000000012
000090.XSHE,2023-09-01,2.5
002099.XSHE,2023-09-01,0.14000000000000057
688236.XSHG,2023-09-01,0.3999999999999986
300414.XSHE,2023-09-01,1.75
300318.XSHE,2023-09-01,0.2600000000000051
300884.XSHE,2023-09-01,0.8399999999999999
002831.XSHE,2023-09-01,1.0900000000000034
301107.XSHE,2023-09-01,0.2600000000000051
603895.XSHG,2023-09-01,0.5100000000000051
002247.XSHE,2023-09-01,0.33000000000000007
600202.XSHG,2023-09-01,0.3999999999999986
000778.XSHE,2023-09-01,0.3199999999999932
300427.XSHE,2023-09-01,0.029999999999997584
601077.XSHG,2023-09-01,0.010000000000000675
603012.XSHG,2023-09-01,0.019999999999999574
002925.XSHE,2023-09-01,0.3500000000000014
300942.XSHE,2023-09-01,0.5999999999999996
688681.XSHG,2023-09-01,0.41000000000000014
600640.XSHG,2023-09-01,0.8900000000000006
300834.XSHE,2023-09-01,0.14999999999999858
688025.XSHG,2023-09-01,1.1299999999999955
